,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
539,Wisconsin,Arlington,41133,NF11ALF006,9/17/2015,267,4.01,610,359,4423.29,719.1,5.53,9.61696630007926,12.23345882,0.07,4
540,Kentucky,Lexington,41730,Caliber,42249,251,4.39,130,52,4791.21,663.7,20.35846237,-0.53,24.49440698,0.20672786855055553,7
541,Kentucky,Marshfield,41730,FSG 408 DP,8/20/2018,251,5.75,1523,1,3059.09,880.2,6.66765163,9.785363833792898,10.92,0.2901199126428055,5
542,Wisconsin,Arlington,41730,MS Sunstra 144110*,8/12/2013,242,5.09,1377,1,2728.86,702.6,7.76191114,15.2812997307228,10.92,0.08700443333718555,3
543,Kentucky,Marshfield,41365,AFX095005,9/19/2016,248,4.45,1335,351,4713.6,835.1,9.39626329,-0.53,10.92,0.07,6
544,Wisconsin,Arlington,42095,Vernal,9/19/2016,253,8.46,783,333,4428.04,760.0,5.53,-0.53,12.78911753,0.3071451070292389,4
545,Wisconsin,Lexington,3/31/2015,Oneida VR,42605,261,6.6,720,1,4781.56,677.3,5.53,-0.53,20.75390158,0.07,1
546,Kentucky,Marshfield,8/9/2012,GA-497HD,9/16/2015,280,4.4,533,348,4722.26,761.8,6.89338763,11.155270364928223,10.92,0.24595958658905168,5
547,Kentucky,Lancaster,41365,Ameristand 403T Plus,9/15/2017,250,3.92,1387,333,3184.3,856.7,8.80869359,-0.53,22.57416993,0.07623964488735029,7
548,Kentucky,Lexington,8/9/2012,CW 065030,9/15/2017,246,4.05,277,325,4823.96,762.6,5.53,11.179012996276706,10.92,0.28509255905974534,5
549,Wisconsin,Lexington,40664,Fierce,9/13/2018,247,2.45,1175,399,4484.64,1043.2,23.79017857,8.141377512293465,11.72675925,0.08136765189286155,7
550,Kentucky,Lexington,41730,MS Sunstra 145154*,8/12/2013,242,1.19,585,1,4571.74,757.7,7.80450908,-0.53,13.6395111,0.08039927081504697,2
551,Wisconsin,Arlington,41730,AFX064022,42604,261,4.02,224,91,4823.96,767.0,11.04255114,-0.53,22.61175946,0.07,1
552,Kentucky,Marshfield,41365,AFX h134089,42249,263,9.09,402,1,3488.84,697.8,6.78595169,10.147478285063418,18.80198735,0.27266913894082884,1
553,Wisconsin,Marshfield,40664,Vernal,42251,249,1.67,204,1,4728.74,1027.2,9.76306673,8.68463752139057,13.73742967,0.25270758963907336,3
554,Wisconsin,Marshfield,42095,55V50,9/16/2015,238,5.67,672,1,3831.81,953.9,10.14514826,-0.53,13.02909137,0.07,2
555,Wisconsin,Marshfield,4/5/2016,GA-ALFG-1,42251,257,5.66,974,1,4631.84,905.2,8.27939629,11.775104983686248,23.65919708,0.08454104368263352,7
556,Kentucky,Lancaster,41133,SW 4351,41890,246,1.44,1156,342,4823.96,748.3,21.94785938,-0.53,12.43666642,0.2695998688199406,2
557,Kentucky,Lexington,4/12/2018,Hybriforce-3400,9/13/2018,256,1.38,914,365,4823.96,889.1,5.53,-0.53,24.50489128,0.0801477902362526,8
558,Kentucky,Arlington,40664,MSSUNSTRA-C14*,42247,248,7.19,380,355,4823.96,337.0,6.55708448,7.520024282544814,10.92,0.25902091162149904,7
559,Kentucky,Arlington,42095,Saranac AR,42243,253,6.27,130,1,3544.95,890.3,15.50710192,-0.53,21.20860396,0.07,5
560,Wisconsin,Marshfield,40664,Mssunstra-B10,9/15/2017,247,4.81,192,356,4271.77,1043.2,18.22999237,7.124375032852818,21.1624315,0.28853681040472906,3
561,Kentucky,Marshfield,41730,Hybriforce-3400QR,41885,247,4.32,1590,10,4823.96,635.2,6.77921106,10.45686416704715,22.76402275,0.29302072214444586,6
562,Kentucky,Arlington,4/5/2016,Evermore,41886,253,6.72,976,363,3163.9,1043.2,19.05692088,7.6727079967380805,14.43430856,0.10222207377447762,5
563,Kentucky,Arlington,40664,AFX083003,9/14/2017,242,4.21,1154,1,3732.18,827.9,15.65610106,9.73613579009388,10.92,0.07282044433214578,1
564,Kentucky,Lexington,41730,AFX 064022,42247,246,4.08,1269,324,4573.93,880.6,5.53,7.220883315139533,10.92,0.0879652977842468,1
565,Wisconsin,Lexington,40664,Sonic,9/14/2017,243,5.03,348,325,4790.91,887.9,13.88191214,-0.08233599287370352,14.17397319,0.11363587195642785,6
566,Kentucky,Lexington,42095,FSG408DP,41886,251,2.96,972,325,3471.85,865.9,5.53,16.548688720551176,22.21072859,0.3078266959038126,1
567,Wisconsin,Arlington,8/9/2012,Radiance HD,9/12/2018,249,3.75,631,380,3534.38,822.0,6.26494194,-0.53,13.21090496,0.07829892550448316,7
568,Kentucky,Arlington,41133,Mariner IV,9/19/2016,250,3.74,696,336,4823.96,737.8,21.2371122,12.558345538513354,18.36148018,0.313606716057778,7
569,Kentucky,Lexington,8/9/2012,MSSUNSTRA-D15*,9/16/2015,261,4.9,612,1,3246.74,667.0,7.5957838,-0.26771516368607773,23.36565384,0.2595970956724391,5
570,Wisconsin,Marshfield,42095,ONEIDA VR,42604,247,6.0,589,364,4731.19,725.5,8.84720931,8.141217014334915,10.92,0.09853894736287061,1
571,Wisconsin,Marshfield,40664,AFX095026,41890,243,1.31,1497,1,4823.96,800.7,20.71837428,7.044129492819698,10.92,0.07,4
572,Wisconsin,Marshfield,3/31/2015,55V50,8/20/2018,248,10.31,1208,345,4819.56,862.7,16.82126597,13.411681339555583,24.45575131,0.07530824887569891,4
573,Kentucky,Lexington,41365,FF42.A2,9/19/2016,250,9.0,639,1,4572.74,822.1,19.08693042,-0.53,10.92,0.07,2
574,Kentucky,Arlington,41365,Arc,42249,251,2.37,130,361,3291.56,794.0,5.53,10.113644651703538,10.92,0.09217244381474747,5
575,Wisconsin,Lexington,41730,PGI 212,41890,251,5.01,558,1,4823.96,432.5,23.42155748,8.107848342338343,13.22873043,0.3458080480786855,6
576,Kentucky,Arlington,42095,MS Sunstra 145154*,41919,246,6.21,459,379,4798.49,582.9,23.79017857,-0.53,13.11687171,0.09747114624010053,4
577,Wisconsin,Marshfield,42095,ONEIDA VR,8/12/2013,243,7.43,1533,1,3020.61,109.7,23.79017857,7.1755268786567505,10.92,0.7,5
578,Wisconsin,Marshfield,41365,Nuton,41889,244,1.43,1300,361,4767.99,584.3,7.47715512,-0.53,25.73339796,0.07,5
579,Kentucky,Lexington,42095,Legendairy XHD,41885,257,6.18,662,357,4823.96,678.3,5.75721349,10.886966352665098,25.69079386,0.11020825434664476,4
580,Wisconsin,Lexington,41730,Caliber,9/13/2018,254,5.46,1235,333,4823.96,851.4,17.62571304,14.738776895423156,17.2068091,0.07326719049456869,6
581,Kentucky,Arlington,42095,Evermore,9/12/2018,250,3.0,1230,1,4823.96,651.6,14.47019524,-0.53,12.76804339,0.2873003796727756,4
582,Wisconsin,Lexington,3/31/2015,Mssunstra-B13,9/14/2017,249,6.33,575,1,4823.96,901.7,18.66440566,13.042128126730674,27.66311994,0.10127116277395723,1
583,Kentucky,Marshfield,8/9/2012,55Q27,42613,249,8.49,139,1,3547.57,837.9,10.65236528,-0.53,20.14234344,0.3135769892452363,5
584,Wisconsin,Arlington,41730,Saranac AR,41885,245,6.14,864,1,4670.89,903.7,5.53,-0.53,24.37696024,0.11231292455208117,7
585,Kentucky,Lexington,41133,AFXA 113010,41889,263,2.12,243,369,2003.08,805.9,10.48805359,-0.53,15.83461272,0.3276862629005102,5
586,Wisconsin,Arlington,40664,LS 905,9/13/2018,263,2.89,1520,380,4750.02,931.0,7.90138924,13.360808365055348,13.57498218,0.22767795574277222,6
587,Wisconsin,Arlington,3/31/2015,AFX 095026,9/12/2018,263,6.76,1550,346,4742.71,1029.1,7.88376246,-0.53,22.44597934,0.10723893256778949,1
588,Wisconsin,Arlington,4/12/2018,AFX 095023,42605,251,5.88,130,368,4651.16,639.0,19.71811039,-0.53,11.7540424,0.11541540908078832,1
589,Wisconsin,Lexington,4/5/2016,Lancer,41886,246,1.68,950,347,3267.46,663.4,11.22681078,10.853134765642764,23.87196299,0.0887790934313436,6
590,Wisconsin,Arlington,3/31/2015,55V50,9/19/2016,249,3.33,1754,357,4823.96,770.1,21.10381036,12.766399234483146,29.25310714,0.07,5
591,Wisconsin,Marshfield,41133,Vernal,9/19/2016,252,4.56,1482,369,4823.96,881.5,7.55820925,-0.53,11.56947017,0.08943329520393059,6
592,Wisconsin,Lexington,8/9/2012,VERNAL,9/15/2017,247,7.83,510,344,3198.65,725.7,17.89669764,-0.53,20.63107643,0.2987779875868969,1
593,Wisconsin,Lexington,4/5/2016,FF42.A2,41886,248,5.76,136,363,4823.96,742.0,19.74466939,0.35041359176832043,22.76522241,0.10354622882439823,8
594,Wisconsin,Arlington,4/5/2016,55V50,41919,251,3.54,187,332,4327.49,109.7,16.69211559,-0.53,12.23469293,0.07,3
595,Kentucky,Lancaster,42095,LH 9700,9/17/2015,259,4.8,1529,1,4823.96,828.1,8.00068579,2.6662583470067514,13.11362681,0.2670054154908753,3
596,Wisconsin,Arlington,4/5/2017,55V50,9/19/2016,252,1.45,1157,402,3293.55,923.9,11.81486388,-0.53,19.52828563,0.07,4
597,Kentucky,Lexington,4/12/2018,5312,9/19/2016,244,4.35,1582,1,4823.96,1043.2,17.61172818,0.4929728214990343,10.92,0.08782516218401262,6
598,Kentucky,Lexington,42095,GA-ALFG-1,9/19/2016,280,4.71,670,328,4589.29,822.7,20.6220697,-0.53,10.92,0.2926658638333835,7
599,Kentucky,Lexington,3/31/2015,Buffalo,41885,251,4.41,1166,352,3244.23,859.5,5.56024202,9.957831395297427,10.92,0.09212617943393304,5
600,Wisconsin,Arlington,41730, AFX h134093 ,42251,247,4.32,651,4,4823.96,791.2,9.01385531,11.617887537106474,26.74227586,0.1184792987976637,7
601,Kentucky,Lexington,8/9/2012,DG 4210,42613,252,4.47,1278,320,4535.28,883.9,13.28889642,-0.53,10.92,0.08434117494152069,5
602,Wisconsin,Lancaster,41365,AFX h134091,41885,280,7.19,598,301,4786.56,753.3,17.76689976,14.833006262938053,26.99571056,0.10686410928956183,8
603,Wisconsin,Lexington,41730,FSG 424,41886,243,4.2,297,70,4823.96,805.6,11.06739116,-0.53,10.92,0.2869762385322068,6
604,Kentucky,Arlington,41730,LS 706,9/19/2016,250,1.46,130,1,4823.96,763.8,5.53,-0.53,16.38534029,0.11614116102144126,8
605,Wisconsin,Lexington,41365,FSG 424,42251,232,3.98,728,353,3487.12,919.8,7.0526291,-0.53,10.92,0.2881625870938595,5
606,Kentucky,Lexington,4/5/2016,AFX113010,42243,251,1.19,395,1,4823.96,908.5,5.53,8.000874294604767,11.84618327,0.07,8
607,Wisconsin,Arlington,41730,MS Sunstra 144110*,42240,244,5.31,1458,349,4823.96,1043.2,5.61021914,1.8747829414273796,26.56432864,0.07,8
608,Kentucky,Lexington,41730,AM-14-900,9/14/2017,260,6.18,130,1,4511.91,906.8,18.39595047,13.12385194182894,27.7136229,0.2472017195855667,6
609,Wisconsin,Lexington,8/9/2012,5312,41890,235,5.42,471,349,3986.72,729.3,5.53,16.921587887103858,10.92,0.07,6
610,Kentucky,Lexington,41365,vernal,42251,280,3.84,347,363,3259.47,876.8,5.53,14.268775239496454,10.92,0.07,7
611,Kentucky,Lexington,41365,Fierce,9/19/2016,249,8.15,1881,1,4370.56,847.9,7.23560799,9.951244134373583,18.64409587,0.2853429832908178,1
612,Kentucky,Lexington,4/5/2016,55H94,9/19/2016,240,1.19,130,342,4823.96,607.6,5.53,-0.53,11.73198852,0.3339724115170171,1
613,Wisconsin,Lexington,41730,NF11ALF006,42247,252,1.19,1041,340,4680.23,749.0,18.37984869,9.848776951760339,12.45061905,0.07,5
614,Kentucky,Lexington,4/5/2017,Saranac AR,9/15/2017,280,4.04,803,4,4823.96,741.6,5.53,-0.53,11.30905281,0.07,6
615,Wisconsin,Lexington,42095,Mssunstra-C16,42240,248,1.19,930,1,4823.96,901.9,7.16786031,14.734492759879737,12.92040744,0.07,7
616,Wisconsin,Lancaster,8/9/2012,FF42.A2,9/14/2017,247,10.6,997,394,4560.79,660.8,15.20124286,-0.53,23.19242469,0.299452519339512,6
617,Wisconsin,Arlington,4/5/2016,MS Sunstra 145154*,41886,248,5.2,1186,325,4823.96,596.0,9.55063076,11.859718227395938,11.62228858,0.07,8
618,Wisconsin,Lancaster,41730,5312,42249,251,4.39,557,1,4725.99,941.6,15.89429573,11.879624743226934,21.52788303,0.11269874578831232,8
619,Kentucky,Marshfield,4/5/2017,LH 9700,41885,263,5.38,1479,358,4534.28,819.5,23.79017857,-0.53,22.04815566,0.7,8
620,Wisconsin,Marshfield,41730,Ameristand 427TQ,41885,251,2.95,2225,1,4823.96,559.5,8.46609913,8.71073685516279,10.92,0.07,3
621,Wisconsin,Arlington,4/5/2017,Evermore,9/19/2016,249,5.63,872,321,4647.6,812.1,6.52877603,15.33883334208299,25.19482296,0.2701064254286866,4
622,Kentucky,Marshfield,41365,Ameristand 403T Plus,42240,227,4.24,581,379,4394.07,654.5,5.53,9.122908795263823,18.11360883,0.07,8
623,Kentucky,Lexington,8/9/2012,FSG-426,42243,274,5.63,797,16,3710.26,742.8,8.29585207,3.5113958056137564,26.65838203,0.2929905491040357,7
624,Kentucky,Marshfield,4/12/2018,Caliber,9/12/2018,256,8.59,130,1,4754.35,1043.2,14.25664144,2.5848169083054993,27.39315102,0.35668507721830445,7
625,Kentucky,Arlington,41365,Hybriforce-3400,9/18/2014,246,8.63,684,322,4407.53,793.4,18.83470129,7.318824614913304,29.25310714,0.07,2
626,Wisconsin,Marshfield,8/9/2012,Fierce,9/19/2016,245,5.68,1629,372,4457.48,857.5,5.63233919,9.260330081413322,10.92,0.2833351561241575,1
627,Wisconsin,Arlington,41365,Arc,41886,243,1.2,1508,347,4823.96,848.9,23.06015074,-0.53,10.92,0.08511544172071095,4
628,Kentucky,Arlington,41730,55V50,9/12/2018,260,3.75,914,40,4823.96,857.3,5.53,1.9730640586661117,10.92,0.07,4
629,Wisconsin,Arlington,40664,VERNAL,41889,228,1.72,1221,1,4823.96,1043.2,9.44380025,-0.53,11.1782534,0.08298420727771327,1
630,Kentucky,Arlington,42095, AFX  095026* ,42613,253,2.67,1356,402,4758.91,844.8,21.36930883,-0.53,10.92,0.10826096550933367,6
631,Wisconsin,Marshfield,3/31/2015,FSG408DP,9/19/2016,279,4.67,320,1,4823.96,532.8,17.00483398,13.657055372267187,21.49149332,0.271690877884805,8
632,Wisconsin,Marshfield,3/31/2015,VERNAL,42243,244,1.35,823,369,3451.09,469.3,6.32367007,7.422504576515735,19.35305907,0.07,6
633,Wisconsin,Lexington,3/31/2015,MSSUNSTRA-C14*,41885,241,6.86,154,354,4570.3,472.8,8.91641813,-0.53,10.92,0.3016005487303142,6
634,Kentucky,Lexington,8/9/2012,AFX064022,42243,245,4.03,304,379,4823.96,900.4,16.78020919,11.010106249098495,10.92,0.0807868332813411,5
635,Kentucky,Lexington,42095,55Q27,9/14/2017,251,4.71,1241,1,3021.61,694.3,15.39216969,-0.53,10.92,0.30946497283293073,7
636,Wisconsin,Arlington,42095,Evermore,42604,259,4.41,671,320,4823.96,900.7,6.07379755,9.286695094323804,26.91496066,0.2721947821079314,1
637,Kentucky,Lexington,8/9/2012,FSG 424,9/14/2017,247,4.82,576,1,4823.96,789.4,6.88674086,-0.53,11.83947228,0.3124080604467329,5
638,Kentucky,Arlington,41365,Mariner IV,9/17/2015,251,5.71,839,358,4823.96,723.7,14.25666017,-0.53,10.92,0.11279685962750166,1
639,Kentucky,Marshfield,41730,Mssunstra-B15,41919,243,7.41,1514,1,3329.48,1043.2,10.1524467,-0.53,29.25310714,0.3197395565203618,1
640,Kentucky,Marshfield,4/5/2016,5312,9/14/2017,249,3.67,299,3,3662.26,736.9,20.01697372,-0.53,22.16025524,0.12637916783044376,5
641,Wisconsin,Lexington,41730,Ameristand 403T,42251,247,3.21,543,372,4823.96,781.3,19.38526722,15.14212000114295,10.92,0.08420189749468447,7
642,Kentucky,Marshfield,41365,CW 065030,41886,250,1.19,1601,370,4500.55,969.4,23.10419385,9.804838684743727,28.8401183,0.07,8
643,Wisconsin,Lexington,42095,Contender,41919,247,2.48,1218,349,4133.62,784.7,19.80121246,12.16425210817152,18.98975658,0.10596823792559289,1
644,Wisconsin,Lexington,41730,AFXA 113010,41890,244,3.48,400,330,4762.38,873.8,23.79017857,-0.53,10.94927548,0.08722303984358246,1
645,Kentucky,Marshfield,41730,Mssunstra-B10,41885,248,4.76,517,372,3682.5,413.2,9.65403224,11.780053027866435,10.92,0.08115325543605574,5
646,Kentucky,Marshfield,40664,FSG 424,41889,256,5.66,288,326,4823.96,280.8,16.0692701,-0.53,23.76050532,0.07,7
647,Kentucky,Lexington,41133,VERNAL,41885,247,6.46,822,329,4823.96,421.0,17.64874105,14.598909980116977,25.0274401,0.10497540145846834,2
648,Kentucky,Arlington,8/9/2012,X13-9202B,9/19/2016,280,4.62,1174,373,4751.96,724.2,11.34997907,8.294507361396974,21.87964178,0.2409755459014674,5
649,Wisconsin,Arlington,42095,Ameristand 427TQ,41886,238,8.32,1197,1,2272.08,701.0,6.25809877,11.553131076576783,11.65371785,0.32563545053425474,5
650,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/13/2018,260,2.45,1090,1,4766.01,809.1,16.75808438,-0.53,13.78651501,0.33515231352898817,4
651,Kentucky,Marshfield,42095,HYBRIFORCE-3400QR**,9/15/2017,253,1.86,1036,357,1856.67,929.2,6.94077387,8.202431508932946,10.92,0.08612364847988456,7
652,Wisconsin,Marshfield,8/9/2012,55V50,9/19/2016,251,7.67,1633,1,4676.77,456.2,5.53,8.709485114387848,27.28075955,0.07409627798206728,5
653,Wisconsin,Lexington,41365,LS 905,8/12/2013,248,6.03,130,328,4823.96,790.8,11.19823311,12.572653019033135,11.7131114,0.10952067805378762,4
654,Kentucky,Lexington,41730,55Q27,42613,267,8.56,245,1,4585.57,912.7,8.06907758,-0.53,10.92,0.07,1
655,Wisconsin,Arlington,41365,GA-497HD,9/12/2018,245,5.45,1181,348,4812.86,911.7,22.42052242,-0.53,10.92,0.07,3
656,Kentucky,Lexington,41730,Contender,9/19/2016,251,6.99,415,358,4694.07,887.4,12.66829519,-0.53,11.402848,0.07,3
657,Kentucky,Arlington,42095,LH 9700,41885,260,3.88,2225,336,3130.04,766.3,9.86261297,2.3115983070355424,13.09193739,0.09285851338282664,6
658,Kentucky,Lancaster,41365,Vernal,41919,240,2.85,217,25,4474.93,855.2,14.96492203,-0.53,21.20724784,0.24134495786965676,2
659,Kentucky,Arlington,41365,Hybriforce-3400QR,41885,248,4.06,1428,1,3654.39,728.9,6.51258326,-0.53,27.39275425,0.07,1
660,Wisconsin,Lexington,41133,55V50,42613,247,1.19,533,335,3480.88,918.0,5.53,-0.53,11.13842604,0.31207904533218933,8
661,Kentucky,Lexington,41730,FSG-426,42243,249,2.24,801,347,3318.68,573.1,18.7159473,9.75139307949914,21.55020315,0.07,5
662,Kentucky,Arlington,4/5/2017,AFX103009,9/14/2017,248,3.17,225,351,4597.73,643.0,22.95272725,9.71681068991743,15.19497102,0.7,4
663,Kentucky,Marshfield,3/31/2015,AFX095023,42247,253,1.69,344,353,4363.55,711.5,17.24647651,-0.53,11.17082827,0.07,5
664,Wisconsin,Lexington,42095,L-455HD,42247,265,4.56,934,1,2571.08,847.0,15.75496675,7.153869685374885,18.21492642,0.2861242638302635,2
665,Wisconsin,Arlington,41730,Mariner IV,9/17/2015,272,3.92,462,1,2651.47,740.5,14.10470755,9.649577760250866,10.92,0.07,5
666,Wisconsin,Lexington,41730,ONEIDA VR,9/15/2017,265,7.63,158,327,4823.96,272.5,16.72246708,-0.53,10.92,0.11812122395486285,6
667,Kentucky,Lexington,41730,6585Q,8/20/2018,241,5.42,1294,386,4527.07,689.5,23.79017857,2.3283840336126453,11.7474492,0.2740299028997646,3
668,Kentucky,Lexington,8/9/2012,MSSUNSTRA-C14*,41885,249,6.6,1455,328,3383.25,830.2,19.94690059,6.987217489924799,10.92,0.07,3
669,Wisconsin,Marshfield,41133,vernal,9/19/2016,265,3.11,249,1,4823.96,894.0,14.42074818,-0.53,24.15450646,0.31213675625928045,3
670,Kentucky,Marshfield,41133,Sonic,41885,258,6.1,698,334,4586.2,744.3,8.61709738,10.999373208682828,21.22374232,0.28190994340322156,6
671,Kentucky,Lancaster,42095,LS 905,42243,244,3.23,1344,327,3571.12,551.5,7.12611433,9.272030527902682,17.69254059,0.09102943560091645,2
672,Kentucky,Lexington,42095,Fierce,9/19/2016,248,6.28,229,35,4823.96,705.9,15.2261472,11.290109793097754,10.92,0.2622042436027436,8
673,Wisconsin,Marshfield,4/5/2016,Saranac AR,41889,247,2.77,340,3,4823.96,636.8,16.74025277,7.054563866349941,13.26387437,0.09078019726649562,4
674,Wisconsin,Lexington,41730,FSG 403LR,9/12/2018,249,1.19,1492,300,4617.19,762.4,18.86349451,11.66581649029262,21.18745577,0.07,6
675,Kentucky,Arlington,41133,Nuton,41919,242,4.18,319,343,4823.96,1043.2,6.46336366,9.375754773723333,19.52606147,0.26543142279234055,5
676,Wisconsin,Lexington,4/5/2016,Evermore,8/20/2018,267,3.17,1084,1,4784.16,638.7,7.5602624,8.919205101327131,11.1101817,0.2515743171230188,3
677,Kentucky,Lancaster,41730,AM-09-600,42240,224,5.37,1051,350,4695.21,812.4,22.00209359,9.231248555413842,10.92,0.22099226851121734,1
678,Wisconsin,Arlington,4/5/2016,Evermore,41885,242,7.97,830,343,2751.45,913.1,16.11636457,-0.53,10.92,0.12376343017482548,1
679,Wisconsin,Marshfield,41730, AFX 103009 ,41885,246,6.74,1187,339,4669.66,809.1,5.53,10.738426803057365,16.37758122,0.07,6
680,Wisconsin,Arlington,41365,Ameristand 403T Plus,8/20/2018,250,4.99,977,342,3914.1,704.6,19.52219434,1.0796729006512404,27.41323124,0.07,7
681,Kentucky,Marshfield,42095,MSSUNSTRA-D15*,41885,262,6.47,1291,1,3737.34,504.1,6.17482272,6.840001597255139,20.75941927,0.07,1
682,Wisconsin,Arlington,41365,Evermore,41886,237,1.19,1018,1,4766.26,1027.8,23.57438906,2.0965870866341745,10.92,0.2703545447701252,6
683,Wisconsin,Lexington,41365,Saranac AR,41886,245,4.28,1031,42,3177.3,542.9,7.18427225,-0.53,22.04551946,0.11651321101977681,5
684,Kentucky,Arlington,8/9/2012,Buffalo,9/15/2017,259,2.82,130,339,4571.08,694.1,5.53,-0.53,10.92,0.07,1
685,Kentucky,Lancaster,41365,HybriForce 3400,42240,248,9.44,456,1,4640.55,730.9,16.61782457,18.45195472020596,10.92,0.07989220524853294,2
686,Kentucky,Marshfield,4/5/2017,55V50,9/15/2017,256,6.43,1511,1,3559.7,707.2,8.75939962,10.808985033141704,10.92,0.07491855447880963,1
687,Kentucky,Lexington,41365,Fierce,41885,260,4.53,130,1,4601.35,802.7,6.20957215,10.373486546639896,15.1369966,0.07,7
688,Kentucky,Marshfield,3/31/2015,BYS5028,9/15/2017,242,5.5,1165,1,3406.16,778.3,19.8683505,8.541880392214114,10.92,0.07,8
689,Wisconsin,Marshfield,41133,Evermore,9/17/2015,245,10.37,1271,337,3728.17,774.4,17.4733897,10.92033444423383,23.15703765,0.08163929227925394,3
690,Wisconsin,Arlington,42095,GA-505,42613,267,7.4,1174,24,4823.96,847.2,18.49055396,12.624359108705768,10.92,0.07,5
691,Kentucky,Arlington,4/12/2018,Legendairy XHD,41885,258,1.19,774,1,3627.75,109.7,5.53,7.572916957992019,11.50457637,0.07436437728201248,8
692,Wisconsin,Lexington,42095,BLUE JAY,42613,247,5.19,1162,371,4813.58,642.8,23.63596134,7.171568884357503,17.26524933,0.07,2
693,Wisconsin,Arlington,41365,WL 365HQ,9/17/2015,247,4.59,807,1,4458.63,312.6,16.89182412,-0.53,10.92,0.07402737562790158,4
694,Kentucky,Lexington,41365,Fierce,9/19/2016,250,5.87,720,356,3206.02,839.4,19.97339717,-0.53,10.92,0.08684465027242165,3
695,Kentucky,Lexington,41133,LS 905,41889,267,3.73,1412,380,4648.11,657.4,8.73604795,9.786145721735142,12.35506968,0.07,8
696,Kentucky,Lexington,4/12/2018,AFX064022,9/14/2017,266,4.92,1145,7,4518.23,830.4,8.43005322,9.357056876003968,10.92,0.08519626107835092,3
697,Kentucky,Lexington,4/5/2016,4030,9/15/2017,251,5.73,157,1,4491.2,823.4,19.9102305,-0.53,27.73744376,0.07,6
698,Wisconsin,Marshfield,4/5/2016,Nuton,8/12/2013,230,5.43,343,343,4603.57,861.7,23.58589726,-0.53,10.97256355,0.26281485962212775,8
699,Kentucky,Marshfield,41730,LS 706,42251,246,3.07,976,13,4823.96,609.9,11.12295251,-0.53,13.92900217,0.2734613963188441,8
700,Wisconsin,Marshfield,4/5/2016,Caliber,42613,254,6.83,1264,1,4823.96,721.9,5.53,12.201539218039112,16.48050646,0.07,1
701,Wisconsin,Lancaster,41730,AFX 095023,42251,232,6.96,1261,311,4823.96,929.6,9.7522565,-0.53,14.87445604,0.24103071446193258,1
702,Wisconsin,Lexington,8/9/2012,BYS5028,9/12/2018,258,6.72,412,353,4506.75,851.1,8.87634658,-0.53,22.78258539,0.10293819400530921,5
703,Kentucky,Lexington,41365,NF11ALF006,42613,249,1.19,922,1,4614.33,908.8,7.21652405,-0.53,14.3034026,0.0969301006312157,1
704,Kentucky,Arlington,3/31/2015,MSSUNSTRA-C15*,42604,243,7.5,1127,26,3779.86,609.9,8.72045231,-0.53,27.86063046,0.07,8
705,Kentucky,Lexington,41730,Radiance HD,9/19/2016,247,6.51,609,330,4753.33,411.9,23.79017857,12.279265256953954,12.11865402,0.07883288214321896,1
706,Wisconsin,Marshfield,41730, SW 4351 ,42249,247,3.33,1291,53,3780.79,873.8,15.74280439,-0.53,26.93145233,0.07,6
707,Wisconsin,Lexington,42095,55V50,9/16/2015,250,4.71,1555,394,2338.42,918.1,21.46130882,-0.53,12.96824292,0.32338566550403225,6
708,Wisconsin,Lexington,4/5/2016,Mariner IV,9/18/2014,245,4.33,1120,322,3578.95,324.1,16.57665124,8.313732544135036,10.92,0.07,1
709,Wisconsin,Arlington,41133,55Q27,42613,250,8.52,602,309,4801.93,854.8,10.6718105,-0.53,23.3999863,0.23770414835510545,7
710,Wisconsin,Lexington,8/9/2012,Saranac AR,42243,268,8.71,1197,365,4823.96,746.9,7.58460204,14.615314828722752,11.69101088,0.08960385758167382,6
711,Kentucky,Lexington,41365,6472A,42613,260,2.77,1134,99,4823.96,885.8,15.85797694,13.607808468737458,18.7104634,0.12131989869969692,5
712,Kentucky,Arlington,41133,LS 905,9/13/2018,247,5.77,1080,1,4823.96,912.9,5.53,-0.53,17.19339372,0.07,5
713,Wisconsin,Lexington,42095,GA-505,42251,250,2.91,1230,400,3740.99,893.5,23.01429472,0.3670000162206992,11.39330808,0.07,7
714,Wisconsin,Lexington,8/9/2012,Saranac AR,41885,239,4.58,1478,1,2756.89,889.5,19.77841489,10.40264941455673,28.9690281,0.3174249716283685,5
715,Wisconsin,Marshfield,41730,NF11ALF006,42247,247,4.1,989,23,4744.18,752.4,20.34789787,9.713239347160668,26.13814937,0.21915597462529451,8
716,Kentucky,Lexington,41365,VERNAL,42240,249,6.42,632,353,3798.58,795.1,22.44663041,11.311355272643233,15.10972048,0.07,7
717,Kentucky,Lexington,4/5/2016,4030,8/20/2018,258,7.07,529,1,3655.04,779.5,5.53,12.155956537673216,21.52064392,0.1028753465889308,6
718,Kentucky,Lexington,41133,55V50,42247,260,3.28,1152,402,4695.7,795.4,23.79017857,6.8364715019775275,12.94249635,0.07,1
