,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Harvested in Sown Year,First Date of Season,Percent Cover (%),Unnamed: 19,Class
411,1679,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,6/12/2013,260,0.67,708,27,810.61,248.9,22.90591777008764,16.299226834150968,27.33636845137283,0.29717519128850856,1,0,100.0,,1
412,1468,Kentucky,Lexington,8/9/2012,Evermore,5/10/2018,125,0.54,912,261,689.17,202.4,21.9232315711073,19.37822434984571,18.95264244437508,0.31876130024227084,1,0,100.0,,2
413,1091,Kentucky,Lexington,4/5/2017,Caliber,9/18/2014,159,1.18,2225,31,574.48,199.0,18.49386426662755,8.261060820755954,15.91632653,0.27557188952345313,0,0,99.47034317305675,,1
414,910,Kentucky,Lexington,4/5/2016,GA-505,7/10/2018,239,1.48,431,30,1090.65,143.5,24.272438382918622,19.367036504167213,28.850086886556152,0.29479331056970526,0,1,,,1
415,1377,Kentucky,Lexington,3/31/2015,Fierce,9/16/2015,213,1.92,1064,30,806.12,181.0,21.00614556806246,17.515445996677173,29.36044536473447,0.2760166123336863,0,0,100.0,,1
416,1662,Kentucky,Lexington,8/9/2012,Evermore,6/9/2016,122,1.94,881,171,691.43,103.1,11.44352234740681,5.232653061000001,25.241366863744023,0.30587916627643125,0,1,98.8223519800353,,1
417,1561,Kentucky,Lexington,4/5/2017,Caliber,7/8/2017,264,0.96,881,246,698.41,137.7,21.628087606088716,5.232653061000001,29.646570392123003,0.3199236815007638,0,0,100.0,,1
418,1188,Kentucky,Lexington,8/9/2012,Contender,6/6/2017,192,0.96,1993,27,845.79,136.6,24.44179705398187,11.952358194275764,27.241931979875158,0.20573529399999999,1,0,100.0,,2
419,1220,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,9/12/2018,195,1.68,2225,27,716.63,41.1,22.9939079032508,18.119737141245697,29.26301352645439,0.2569098874750328,1,0,99.00584005475383,,1
420,1679,Kentucky,Lexington,8/9/2012,Saranac AR,5/2/2017,215,1.42,326,27,584.91,222.5,22.90953797433041,19.48926934937829,26.36867104427781,0.31604724403269013,0,0,100.0,,1
421,1524,Kentucky,Lexington,3/31/2015,Ameristand 403T Plus,5/13/2013,122,1.71,664,27,632.93,116.9,18.00331638472121,19.019945170207592,29.576919398534805,0.33346066019790227,0,1,100.0,,1
422,1235,Kentucky,Lexington,8/9/2012,Saranac AR,7/13/2016,213,0.53,824,27,684.83,187.2,21.38321740062308,5.232653061000001,20.176467372824828,0.20673606457638138,0,0,100.0,,1
423,1617,Kentucky,Lexington,3/31/2015,Ameristand 403T Plus,11/16/2012,133,1.05,478,27,683.94,76.3,10.73673469,17.042538256297906,28.560998494953072,0.2512072695205413,0,0,99.49188581629521,,2
424,1598,Kentucky,Lexington,4/5/2016,CW 085028,5/8/2015,167,1.28,1217,27,768.51,186.1,24.725324791200762,20.708294718142973,27.859188743013885,0.2578729808639988,1,0,97.80617215681426,,1
425,911,Kentucky,Lexington,4/5/2016,Saranac AR,8/20/2018,222,2.23,657,27,868.12,146.5,22.209526444727107,18.772732512730535,30.135993559980008,0.2960581620321184,1,0,97.50019196429272,,2
426,1623,Kentucky,Lexington,4/5/2016,CW 085028,6/6/2017,130,2.22,2218,30,635.13,359.8,12.610687770473634,17.870275107684932,28.911612881227516,0.2619722656488253,0,0,91.07302130590568,,2
427,1679,Kentucky,Lexington,3/31/2015,Saranac AR,5/8/2014,182,2.19,293,41,623.82,150.5,24.406737321830178,16.01428988858778,27.784862772777068,0.256999929141048,0,0,97.94690769668665,,2
428,1462,Kentucky,Lexington,8/9/2012,Contender,9/14/2017,122,0.93,509,33,1034.43,125.5,21.771341398175526,19.119723814392643,30.45,0.30561115557569,0,0,90.1963095369554,,1
429,1055,Kentucky,Lexington,4/5/2016,FSG-426,8/15/2014,212,1.62,2225,28,667.36,138.6,19.803113492631002,18.88204986386351,29.931017526353017,0.29660726105497376,0,0,98.17530521981791,,1
430,1679,Kentucky,Lexington,4/5/2016,Saranac AR,7/17/2014,164,0.7,1656,27,1074.25,156.7,24.286313354651615,16.23047641364915,27.979160635386286,0.2520529903322589,1,0,100.0,,1
431,1063,Kentucky,Lexington,4/5/2016,Evermore,7/17/2015,125,1.22,781,27,618.09,110.1,21.643258426658736,19.111666857635637,24.783741895385642,0.3226449957589786,0,0,94.65055820512677,,2
432,1679,Kentucky,Lexington,3/31/2015,Contender,6/9/2016,122,1.31,598,33,827.65,146.6,21.724796601818984,20.98888889,28.904821413783704,0.3011872915793542,0,1,95.47206095751397,,2
433,1204,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/13/2018,177,1.19,1647,39,742.63,170.8,24.487008136174,6.124124627774869,27.00031240978803,0.2733933832344216,0,0,100.0,,2
434,1115,Kentucky,Lexington,3/31/2015,Radiance HD,5/2/2017,189,2.08,909,176,653.94,171.5,21.101249976032452,17.713591657671184,28.738236971841946,0.31292622802979164,0,0,100.0,,3
435,1664,Kentucky,Lexington,8/9/2012,Ameristand 403T,8/18/2016,252,1.0,1021,27,717.98,135.2,20.35912208319981,19.21110096549285,25.75808526491577,0.2984174127052275,0,0,100.0,,1
436,1679,Kentucky,Lexington,3/31/2015,Fierce,6/13/2018,129,1.28,1724,34,961.62,93.6,23.079956590792914,5.232653061000001,23.120284139030257,0.27643646232020763,0,0,89.48876818302489,,3
437,1178,Kentucky,Lexington,3/31/2015,NF11ALF006,8/13/2018,189,1.05,1031,27,641.27,201.6,21.168200504144377,20.218781019820703,30.45,0.27877959255277124,0,1,98.28441445413709,,1
438,1551,Kentucky,Lexington,3/31/2015,AFX095005,8/14/2015,255,1.19,1179,33,891.51,99.3,23.036334118216693,5.232653061000001,17.096140877726256,0.2911004936602458,0,1,95.84978612791834,,1
439,1064,Kentucky,Lexington,4/5/2016,Saranac AR,5/10/2018,162,1.43,2225,38,744.18,107.2,23.804912752400863,19.35611724237722,19.584874268266137,0.2863878552089454,0,1,94.0513509654032,,1
440,1621,Kentucky,Lexington,8/9/2012,GA-505,7/14/2016,131,0.21,1591,76,926.42,173.8,25.078441878139706,18.699797553009756,26.175111012550865,0.3136258039586908,0,0,96.88313796828076,,1
441,1250,Kentucky,Lexington,4/5/2017,GA-505,7/17/2015,139,1.25,1746,27,1090.65,79.9,13.446356251113894,19.638406874357003,17.212886336684665,0.378285714,1,0,99.69580876859303,,1
442,1184,Kentucky,Lexington,8/9/2012,Caliber,5/2/2017,146,1.81,791,30,830.18,128.2,24.378483615199926,13.92364489977932,28.588517515315836,0.25271765180391137,0,1,91.30263203888774,,1
443,1004,Kentucky,Lexington,8/9/2012,Ameristand 403T,8/13/2018,152,1.59,1588,27,784.04,121.6,22.413653557931415,17.061788769816246,29.437145751546044,0.26774421554288125,0,0,100.0,,1
444,1679,Kentucky,Lexington,8/9/2012,Saranac AR,7/14/2016,219,1.33,730,27,730.57,283.9,10.73673469,16.791847559487096,17.440978091470182,0.3013398587048864,0,0,100.0,,2
445,1641,Kentucky,Lexington,8/9/2012,GA-505,7/10/2018,164,1.35,279,27,761.94,171.8,20.80902532092482,17.335277633930794,27.512458023814077,0.285574294952285,1,0,99.22886543137551,,2
446,1316,Kentucky,Lexington,8/9/2012,Buffalo,5/8/2014,122,2.08,362,28,835.84,212.7,20.4818512723447,15.778425184115855,28.889480944052742,0.31288573333422276,0,0,99.57565665098282,,1
447,1397,Kentucky,Lexington,8/9/2012,NF11ALF006,5/8/2014,231,0.82,341,42,1090.65,108.1,19.729434271072588,13.451910113913405,27.911233285561607,0.28935168716755316,1,0,100.0,,1
448,1634,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,269,0.83,867,27,942.03,106.5,20.261742417096055,18.03739091391595,27.71883741365707,0.21039884123907895,0,0,99.64770120948788,,1
449,1208,Kentucky,Lexington,8/9/2012,Withstand,9/19/2016,146,1.56,696,47,685.96,172.8,23.907778187432854,17.30619590108201,28.11333157582649,0.2966245630309146,1,1,100.0,,1
450,1081,Kentucky,Lexington,3/31/2015,AFX095026,6/6/2017,170,0.48,1818,27,600.89,139.4,23.89220995897547,16.395567347357893,27.375065445693792,0.3609648994031445,1,0,86.36786619355351,,1
451,1303,Kentucky,Lexington,4/5/2016,WL 365HQ,9/14/2017,140,2.61,639,28,942.68,95.5,10.73673469,18.8762807537994,27.86534651165438,0.3071803489318634,0,0,93.12566446497421,,1
452,1597,Kentucky,Lexington,3/31/2015,Ameristand 403T Plus,6/6/2017,122,0.67,1039,27,844.15,62.3,13.021644697122381,18.660252337277957,24.53407895281442,0.3293136116392683,1,0,100.0,,1
453,1679,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,7/8/2017,122,0.87,914,27,1090.65,41.1,21.982967745402526,16.32347595268259,15.91632653,0.2816130510869351,1,0,100.0,,1
454,1567,Kentucky,Lexington,4/5/2016,GA-505,8/13/2018,152,1.54,1478,33,751.12,72.0,21.766433624426714,5.232653061000001,17.04225080730372,0.25689039596778507,0,0,94.90592525436213,,1
455,1535,Kentucky,Lexington,3/31/2015,FSG-426,6/6/2017,189,0.76,2021,30,869.77,63.8,24.197722851291825,13.008850750167563,27.458435727426238,0.32948204425861927,0,0,86.77384682344848,,1
456,1393,Kentucky,Lexington,3/31/2015,Caliber,9/18/2014,222,2.07,972,236,557.95,187.9,23.082825720706253,15.015778536878885,26.30891980846437,0.285780725942439,0,1,100.0,,1
457,1373,Kentucky,Lexington,4/5/2016,PGI 529,7/14/2016,122,1.94,1766,27,561.09,71.1,17.126181153885607,17.535731117579555,19.4946971543796,0.20573529399999999,1,1,99.20271148729131,,1
458,1411,Kentucky,Lexington,4/5/2016,CW 065030,9/15/2017,225,0.41,419,32,817.78,184.2,23.369044494124548,16.91785549115929,28.78309198348498,0.2880528108246724,0,1,97.05406414901181,,1
459,1651,Kentucky,Lexington,8/9/2012,GA-505,5/10/2018,122,0.81,1117,27,851.41,238.6,23.019454068341982,16.47691294945902,15.91632653,0.25740191551084657,0,0,95.01528469402194,,1
460,1271,Kentucky,Lexington,8/9/2012,AM-14-900,6/12/2013,263,0.79,2190,33,655.99,122.4,22.053382298119285,16.714543506186622,27.602021848907007,0.325179651318611,0,0,100.0,,2
461,1381,Kentucky,Lexington,4/5/2017,Radiance HD,5/2/2017,245,1.79,552,29,745.69,174.9,11.459870017408292,13.911124516143154,28.802582451705742,0.31157378444215833,0,0,97.90352097695201,,1
462,1454,Kentucky,Lexington,8/9/2012,Arc,7/8/2017,220,1.21,1296,30,664.9,132.0,19.371573255090297,18.030380821728915,29.05585546876778,0.30078507914181307,0,0,100.0,,1
463,1550,Kentucky,Lexington,8/9/2012,55V50,6/12/2013,126,0.36,520,35,777.45,82.2,22.120538474129912,19.208881033087522,25.66940963089381,0.2556437041927931,0,1,100.0,,2
464,1149,Kentucky,Lexington,8/9/2012,Arc,7/16/2015,251,0.68,845,201,689.13,155.2,22.07724505117444,5.549201746616031,30.337726601456435,0.20573529399999999,1,0,100.0,,2
465,943,Kentucky,Lexington,8/9/2012,Saranac AR,6/9/2016,133,2.45,1025,125,694.94,113.5,14.109726666776059,6.7198009040629145,27.22845746829617,0.24760883534691042,0,0,79.65886091939406,,1
466,1679,Kentucky,Lexington,8/9/2012,Withstand,7/14/2016,148,0.61,1900,36,730.61,359.8,17.59333401833689,12.532653539592207,25.333105195215573,0.296057320821312,0,0,100.0,,2
467,926,Kentucky,Lexington,4/5/2016,GA-505,7/10/2018,250,1.27,730,41,619.69,126.9,20.051772749014763,6.207846054091429,30.237746259819588,0.26305258207986365,1,0,100.0,,1
468,1520,Kentucky,Lexington,4/5/2016,Arc,7/10/2018,271,0.98,221,31,855.0,139.5,21.338703325334958,20.336687631878956,24.508112218977825,0.24936986544780182,0,0,100.0,,1
469,1071,Kentucky,Lexington,3/31/2015,Saranac AR,6/13/2018,183,1.37,2225,27,845.14,121.7,15.341031953937856,17.96727938049664,24.284387429473455,0.2761820199671727,0,0,96.50000024011347,,1
470,1313,Kentucky,Lexington,8/9/2012,Ameristand 403T,5/2/2017,132,1.07,1421,27,944.22,153.5,21.593563330024214,18.659307520028904,29.429292983515744,0.2867625688698248,0,0,100.0,,1
471,1643,Kentucky,Lexington,4/5/2017,Phoenix,5/8/2015,222,1.83,709,27,565.92,97.4,12.712661162364196,17.922656817684963,27.03677692326521,0.2882633184620313,0,0,92.56986275677467,,1
472,1093,Kentucky,Lexington,8/9/2012,Saranac AR,5/2/2017,249,1.95,1343,35,529.58,157.2,20.497988364014013,16.120369086201507,29.108314012606126,0.25028335703393845,1,0,96.99870727920931,,1
473,1615,Kentucky,Lexington,4/5/2016,Saranac AR,7/17/2014,260,1.24,792,96,608.3,146.2,18.510562171760597,18.42579000731111,27.955456818693722,0.3355429743605224,0,1,92.63792617897099,,1
474,1679,Kentucky,Lexington,8/9/2012,Caliber,8/13/2018,130,2.35,852,27,735.56,214.9,22.61087835016965,16.33446678353123,28.173356070338684,0.3063801464930262,0,0,96.54100919289922,,2
475,1123,Kentucky,Lexington,8/9/2012,Contender,7/17/2015,180,1.73,1885,151,591.5,120.2,10.73673469,19.787850770030882,28.39112727076425,0.2835632160112347,0,0,93.45608886080636,,1
476,1108,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,7/10/2018,122,1.22,983,27,681.86,113.7,24.86227074202637,15.84052838537022,23.265979886243798,0.32308685119102,0,0,100.0,,1
477,1531,Kentucky,Lexington,4/5/2016,Saranac AR,8/13/2018,227,1.41,1090,27,476.88,153.3,24.18594127427257,18.88653502279189,26.124593188925683,0.289493695264063,0,1,,,3
478,1618,Kentucky,Lexington,4/5/2017,Saranac AR,5/6/2016,167,1.77,1273,27,1090.65,184.9,21.232567524888164,20.332846904855327,25.81400325093524,0.3072204800039537,0,0,97.82412314024866,,2
479,1679,Kentucky,Lexington,4/5/2016,Saranac AR,9/13/2018,122,0.96,1462,27,830.96,197.2,10.73673469,20.136025554850477,19.223938100071067,0.23667221760763107,1,0,,,1
480,829,Kentucky,Lexington,4/5/2016,Ameristand 427TQ,8/20/2018,221,1.69,922,34,687.13,183.6,22.28297871069044,19.813865067942203,20.07214415529402,0.25570252434673946,0,0,95.28552670106855,,2
481,1679,Kentucky,Lexington,8/9/2012,Saranac AR,9/16/2015,153,1.0,840,31,1090.65,129.8,12.687555625414769,19.350015959361833,15.91632653,0.28076104979782696,0,0,99.41015065062584,,3
482,1190,Kentucky,Lexington,4/5/2016,Radiance HD,6/6/2017,250,1.57,1021,199,703.21,191.5,21.438463977563927,18.365955335653577,26.8067315509462,0.23935253624513328,0,0,100.0,,1
483,1230,Kentucky,Lexington,4/5/2017,WL 365HQ,7/10/2018,122,1.57,744,30,796.23,61.7,11.822555044013354,18.410547106729076,18.319568842187195,0.31856569121472667,1,0,,,2
484,1441,Kentucky,Lexington,8/9/2012,LS 905,9/19/2016,159,2.04,1747,234,658.94,123.9,21.47187176462905,18.233424762296366,23.962239634534594,0.25509459669993156,0,0,100.0,,1
485,1476,Kentucky,Lexington,4/5/2016,Ameristand 403T,6/13/2018,217,0.24,2225,27,682.79,102.7,16.944586262395983,14.280109006628896,27.948835748974908,0.2569182489090037,1,0,100.0,,2
486,977,Kentucky,Lexington,4/12/2018,WL 365HQ,8/17/2017,197,1.36,2225,31,600.64,113.8,21.784516989002793,7.006825299845318,23.885585514659212,0.20573529399999999,0,0,93.52667758562355,,1
487,1676,Kentucky,Lexington,8/9/2012,Phoenix,9/17/2015,122,2.29,844,27,848.9,165.5,21.421239530816884,18.518031331155708,19.340586042822448,0.28241651970495096,1,1,100.0,,1
488,989,Kentucky,Lexington,8/9/2012,Caliber,9/16/2015,138,2.27,1004,27,648.28,146.5,22.88570954043757,18.330544534071795,28.60940028292786,0.2713312800064002,0,1,100.0,,1
489,1679,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,8/18/2016,155,0.83,1701,27,742.01,178.0,23.146796885473567,17.48167442208916,22.632499607022723,0.3036496479200585,1,0,92.91483847420409,,1
490,1679,Kentucky,Lexington,4/5/2016,Arc,8/20/2018,219,1.22,1098,31,870.49,149.3,23.01414780356752,15.947813372995235,25.576180564708586,0.22726845719912714,0,1,99.87275007634007,,1
491,1641,Kentucky,Lexington,8/9/2012,Evermore,6/13/2018,131,1.16,733,30,629.36,155.3,21.114683858246494,18.228467238311538,18.67253426075029,0.2347827484310498,0,0,100.0,,1
492,1661,Kentucky,Lexington,4/5/2016,CW 085028,6/13/2018,133,2.22,627,27,655.34,150.9,21.61039512089528,8.024416190378126,18.068966190176127,0.2643857544346744,0,1,100.0,,1
493,1073,Kentucky,Lexington,8/9/2012,GA-ALFG-1,6/13/2018,156,1.58,987,40,788.25,359.8,24.386842000443874,18.528799572715158,23.622649520693578,0.2649329645320995,0,0,97.56075760714018,,1
494,1215,Kentucky,Lexington,4/5/2017,AFX095005,6/13/2018,126,2.02,1717,28,753.74,63.9,13.140885055367717,16.493368785216447,17.376699261845925,0.2761289379253025,0,0,,,1
495,1333,Kentucky,Lexington,4/5/2016,Rebound 6XT,8/20/2018,158,1.0,1206,27,727.44,120.7,11.198952799648723,18.958958057645177,29.233335415862154,0.24353993843793223,0,0,99.56684955216022,,1
496,1395,Kentucky,Lexington,4/12/2018,Ameristand 403T Plus,9/14/2017,125,0.92,2225,27,584.98,173.0,23.935936993344487,11.790372217820648,26.51707766658494,0.24540866430980468,0,0,95.58512269270922,,1
497,1629,Kentucky,Lexington,8/9/2012,Fierce,9/15/2017,157,1.86,979,27,641.55,99.8,12.451179184926175,14.857012884867638,17.416968570964674,0.28141501816126774,0,1,97.69677554932211,,1
498,1264,Kentucky,Lexington,8/9/2012,Arc,7/16/2015,147,0.95,947,42,803.64,125.8,19.973252081577236,18.04401621015192,26.58663624242775,0.2736307225332097,0,0,100.0,,1
499,1679,Kentucky,Lexington,4/5/2017,Contender,7/10/2018,221,0.93,2061,58,740.56,342.5,20.90203182357782,17.356589087948365,16.11183338492605,0.2937768449176128,0,1,88.14817278157362,,1
500,1679,Kentucky,Lexington,4/5/2016,WL 365HQ,8/12/2013,185,0.74,1356,113,808.16,148.9,22.604777788933333,16.76058058275928,16.646188954361783,0.3049660922381482,0,0,98.18120846385291,,1
501,1679,Kentucky,Lexington,4/5/2016,Rebound 6XT,8/17/2017,253,1.86,987,32,756.8,181.9,22.874943116227367,16.178079356795113,24.79934774755866,0.35699702740171957,0,0,97.02697284153803,,1
502,1667,Kentucky,Lexington,3/31/2015,Radiance HD,9/15/2017,159,1.04,723,27,620.79,41.1,20.734070252524813,17.072248022930935,28.560764463403192,0.27743508824382906,1,0,100.0,,2
503,1125,Kentucky,Lexington,8/9/2012,GA-ALFG-1,7/10/2018,245,0.81,890,43,728.4,155.7,13.71843041359897,18.56568164009783,27.553584572814696,0.25211991582999466,1,0,100.0,,1
504,1679,Kentucky,Lexington,3/31/2015,4030,8/8/2017,167,1.93,765,27,612.02,126.4,22.934337983263294,19.11882413366808,19.49974524201856,0.24616892442532884,0,0,100.0,,1
505,1677,Kentucky,Lexington,4/5/2016,AFX095005,8/16/2016,122,0.92,532,27,696.74,128.1,19.173437384814413,17.937650078649966,30.45,0.26543739189934534,1,0,100.0,,1
506,1458,Kentucky,Lexington,4/5/2016,Evermore,5/6/2016,247,1.24,541,30,651.94,237.0,10.73673469,18.206046671838507,26.499954981586736,0.27008608123268985,1,0,96.02725863128,,3
507,1668,Kentucky,Lexington,8/9/2012,Caliber,7/13/2016,190,0.34,1144,149,669.48,44.4,10.73673469,9.2863239509635,28.643323404591257,0.3333587728707617,0,0,99.02176695132869,,1
508,1580,Kentucky,Lexington,4/5/2017,NF11ALF006,5/6/2016,203,0.71,723,31,1090.65,98.1,23.888319207562066,15.866562587603786,30.348384924426195,0.2446839416317874,0,1,100.0,,2
509,1625,Kentucky,Lexington,8/9/2012,AFX095005,7/8/2017,163,0.55,275,281,866.97,183.0,23.16285567912943,17.647341282165847,16.568747529735866,0.24098817528074787,1,1,84.62698826278329,,1
510,1153,Kentucky,Lexington,3/31/2015,CW 085028,8/18/2016,122,1.06,2225,27,1086.34,136.1,23.395313475969647,17.371873865835738,24.115950330691792,0.2743005746842735,0,0,100.0,,1
511,1542,Kentucky,Lexington,3/31/2015,Arc,7/8/2017,132,0.82,970,27,553.36,193.0,21.556119862748844,16.897337542470364,17.72552691886819,0.2710992075693188,0,1,95.28833079909847,,1
512,1320,Kentucky,Lexington,4/5/2016,AFX095026,9/18/2014,125,1.9,1691,32,731.85,332.8,17.924180187052922,5.232653061000001,28.65337005401634,0.23851113894540346,0,0,85.57650838624816,,1
513,1235,Kentucky,Lexington,8/9/2012,GA-505,5/8/2014,184,1.22,759,30,619.89,201.5,10.73673469,20.98888889,30.45,0.28084847683681335,0,1,100.0,,3
514,1471,Kentucky,Lexington,4/5/2016,AM-09-600,7/16/2015,226,1.11,810,27,684.43,158.9,21.230470687871943,14.256579587563696,16.32643706369165,0.28886766372607514,1,0,95.91597151169984,,2
515,941,Kentucky,Lexington,8/9/2012,GA-505,6/12/2013,126,1.89,2104,191,1090.65,108.6,20.82051002902941,17.902885004936408,27.750766514573066,0.32175990368924406,0,0,100.0,,1
516,1108,Kentucky,Lexington,8/9/2012,Contender,8/17/2017,122,0.89,1109,27,596.84,101.3,20.60999922520906,18.51496627359378,20.42916999217541,0.22447645100732383,0,0,99.59967673159929,,1
517,1104,Kentucky,Lexington,8/9/2012,Saranac AR,8/8/2017,129,0.97,906,27,1090.65,96.6,10.73673469,5.232653061000001,15.91632653,0.2793543728452482,0,1,95.07440553137579,,1
518,822,Kentucky,Lexington,8/9/2012,BYS5028,8/18/2016,193,1.81,1043,27,699.36,203.6,10.73673469,17.82723496999077,28.997405046956075,0.2788203813626134,0,0,100.0,,2
519,1476,Kentucky,Lexington,4/5/2017,Saranac AR,7/10/2018,134,0.32,455,189,654.75,139.1,22.429154958240474,6.010398702870043,27.76596439304143,0.2658525579592937,0,0,92.77431630660952,,1
520,1036,Kentucky,Lexington,3/31/2015,55V50,7/13/2016,229,1.52,1226,27,975.94,135.2,10.73673469,16.897719895886286,24.340027016005653,0.2747134115479999,0,1,88.68145140692754,,1
521,1408,Kentucky,Lexington,8/9/2012,Arc,7/10/2018,178,1.34,724,27,622.5,135.9,21.048015361538507,16.205074047701217,18.162526353907722,0.20573529399999999,0,1,94.80988204296105,,2
522,1679,Kentucky,Lexington,4/5/2016,FSG-426,8/8/2017,122,0.8,1714,38,925.88,59.7,22.512318315625894,17.911461369377587,18.1743985587402,0.25938153828096994,0,0,87.92793667693763,,3
523,1679,Kentucky,Lexington,4/5/2017,CW 065030,5/2/2017,122,1.63,504,30,615.18,115.4,22.300397058035646,18.179180517140157,26.77490604064656,0.26203992270487697,0,0,98.49947836332144,,1
524,1656,Kentucky,Lexington,3/31/2015,Saranac AR,9/15/2017,135,1.14,1465,27,640.57,101.2,16.952048698832556,16.94212203660748,30.043111226817047,0.25140921722339016,1,1,,,1
525,1556,Kentucky,Lexington,3/31/2015,4030,7/10/2018,144,0.99,2225,58,918.15,117.1,11.999397258784542,19.929374446982475,18.044535132465075,0.34182254026417724,0,1,95.90793820930975,,2
526,1679,Kentucky,Lexington,8/9/2012,Radiance HD,9/12/2018,136,2.09,624,27,668.68,194.3,23.496988586540915,19.577404948649487,24.646401023798983,0.2832627016580795,0,1,100.0,,1
527,1585,Kentucky,Lexington,8/9/2012,Evermore,7/8/2017,122,2.26,1998,27,909.58,68.9,20.148121997625662,5.232653061000001,29.736771441631674,0.3230049413548376,0,0,100.0,,1
528,1166,Kentucky,Lexington,4/5/2016,Contender,5/2/2017,122,2.01,830,257,895.77,133.0,20.85105156111399,18.070609247487457,16.047824343753124,0.28019124426718195,0,1,100.0,,2
529,1593,Kentucky,Lexington,3/31/2015,AFX095005,7/10/2018,122,0.49,512,27,1090.65,214.6,23.98884856555484,14.940930403455411,27.49651323144589,0.3057713324426714,0,0,100.0,,1
530,1609,Kentucky,Lexington,4/12/2018,Saranac AR,9/16/2013,124,1.5,1592,27,908.78,130.2,12.424080584839286,17.33228123965322,26.86756083210346,0.2869855535752131,1,0,100.0,,2
531,1679,Kentucky,Lexington,3/31/2015,Saranac AR,5/13/2013,131,1.05,512,28,535.83,148.5,21.60446035400385,16.02934464468528,28.17533767859696,0.2541718142336405,1,0,97.7314087839829,,1
532,1679,Kentucky,Lexington,4/5/2017,AM-14-900,7/10/2018,265,0.92,620,42,674.35,123.4,21.284996996699913,20.98888889,25.219800031141656,0.3001081825879008,0,1,100.0,,1
533,1552,Kentucky,Lexington,8/9/2012,Buffalo,9/16/2013,122,1.87,144,260,901.13,201.0,20.66474180559342,19.301205493156516,25.212660824727166,0.378285714,0,1,96.97786430959175,,1
534,1474,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,6/9/2016,245,0.65,902,157,603.15,254.2,23.633159069705783,17.6744904006117,15.932100646459173,0.3307032569811123,1,0,100.0,,1
535,1349,Kentucky,Lexington,8/9/2012,CW 085028,6/6/2017,232,0.77,881,33,1090.65,119.0,11.791990559302551,5.232653061000001,28.930791967625556,0.2981620675330627,0,0,92.22552871145919,,1
536,1274,Kentucky,Lexington,8/9/2012,4030,5/10/2018,122,1.49,1851,27,832.34,58.0,18.744479603691257,16.962784631614483,23.705785142474966,0.30790416259320186,0,0,98.041116126448,,1
537,1332,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,155,1.07,117,31,1053.8,134.0,18.587766554853047,18.963050145411472,24.704515453775915,0.33876240597054275,0,0,100.0,,2
538,1591,Kentucky,Lexington,8/9/2012,Arc,8/18/2016,122,1.68,981,39,667.69,248.8,24.501947254176475,5.232653061000001,28.84074660394508,0.30842616609889584,0,0,,,1
539,1467,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,9/16/2015,252,1.06,2225,27,580.9,107.9,21.762650771391332,19.175732664567086,27.71476782530331,0.2555426452764482,1,0,100.0,,1
540,1123,Kentucky,Lexington,4/5/2017,Ameristand 403T Plus,9/13/2018,200,1.68,1383,27,806.95,133.6,22.31929648570182,9.583169400835033,15.91632653,0.20573529399999999,1,0,,,1
541,1361,Kentucky,Lexington,4/5/2017,GA-497HD,5/6/2016,244,1.22,378,27,925.79,184.7,19.909870998818132,5.232653061000001,24.029578923964504,0.3298729705163602,0,0,100.0,,1
542,1426,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,195,2.38,2225,27,904.14,134.3,23.049193729415478,6.013400136397659,18.35206485736779,0.24118713407091788,1,0,100.0,,2
543,969,Kentucky,Lexington,8/9/2012,Radiance HD,5/10/2018,127,1.05,757,27,694.66,71.2,21.0287693296217,16.143096284778142,26.677116081630135,0.32183492929687596,0,1,100.0,,1
544,1192,Kentucky,Lexington,3/31/2015,Radiance HD,5/10/2018,144,1.01,920,27,671.25,166.4,18.523810245759318,6.0865670038877155,28.936742385176,0.2895252399506085,1,0,100.0,,2
545,1316,Kentucky,Lexington,4/5/2016,AFX095005,7/13/2016,269,0.5,982,30,610.55,174.6,20.66899221826689,16.546356799423897,23.315264032843668,0.3317062434280568,0,0,93.16071274565563,,1
546,1574,Kentucky,Lexington,8/9/2012,Arc,7/8/2017,228,0.75,928,27,721.14,72.5,23.614146995658157,16.04670767241771,26.263518208438406,0.3404269363924851,0,0,96.332494395927,,1
547,880,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,192,2.22,860,27,784.83,170.6,22.885795360599626,16.750696990938927,28.94010213995303,0.2936733643698584,0,1,100.0,,2
