,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
530,Wisconsin,Lexington,41730,55V50,9/19/2016,230,2.75,178,365,4587.77,1043.2,22.10035045,18.067176888790343,27.18197328,0.07129953398894064,1
531,Wisconsin,Arlington,41730,55V50,42249,235,8.59,1040,365,4542.1,775.1,7.38086364,0.9446070856846568,12.65868445,0.07697749036570718,7
532,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,255,2.18,130,3,2660.28,516.5,19.80164432,16.176377109897977,25.10005093,0.27342742884876275,1
533,Wisconsin,Arlington,41365,55V50,41885,247,5.97,1063,364,4701.67,750.5,7.37948001,1.8213033918550365,11.93438623,0.07298873067473241,7
534,Wisconsin,Lexington,41365,55V50,42251,234,6.24,857,363,4692.52,826.0,7.0715413,0.9745881199105277,11.73134109,0.08389829130992177,6
535,Wisconsin,Marshfield,8/9/2012,55V50,42240,230,5.44,1111,365,4681.33,789.9,7.98784875,3.5844681882506446,12.18202416,0.07904032834227838,3
536,Wisconsin,Arlington,41730,55V50,41886,244,5.77,454,363,4562.78,713.1,6.92582506,0.5899249250302989,11.40769255,0.075097630727982,6
537,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,259,4.88,221,365,2990.88,532.5,19.5871185,14.62851345334224,25.37804926,0.28387405308914876,2
538,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,257,4.76,549,366,3529.95,817.3,19.54582983,15.770045344361675,23.90452494,0.29299108718400435,6
539,Wisconsin,Marshfield,42095,55V50,42240,244,5.51,1085,364,4546.04,770.2,7.81189336,3.0857690620947613,13.38447023,0.07914884659063738,6
540,Wisconsin,Arlington,41365,55V50,42251,246,5.62,1200,363,4560.53,791.0,7.53097431,1.8560616355415411,11.72044856,0.07730280390853511,5
541,Wisconsin,Arlington,41730,55V50,42249,247,7.48,466,365,4567.4,806.3,7.22868657,1.0959628869139095,12.0665621,0.07830143814208376,7
542,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,260,5.49,1110,364,4823.96,780.4,19.47730316,17.30045281213128,24.24464128,0.275188516284302,6
543,Kentucky,Lexington,4/5/2016,Contender,9/19/2016,260,2.38,140,7,2592.66,441.6,21.4833,16.732271166601087,27.68957126,0.28191076877485755,3
544,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,260,5.19,1009,366,4507.55,842.9,20.6052117,15.093859438410465,27.34562828,0.28152229245624694,5
545,Wisconsin,Lexington,4/5/2016,55V50,9/19/2016,260,2.08,209,3,2474.68,496.3,18.37165553,15.917824252286971,25.52523093,0.07222331275234682,1
546,Kentucky,Lexington,8/9/2012,Saranac AR,8/12/2013,254,4.64,544,358,2844.5,822.4,19.72215745,15.226008085729248,23.36991033,0.2996471023526129,3
547,Wisconsin,Arlington,41365,55V50,41885,266,6.23,888,364,4823.96,835.3,6.36262936,0.3904552259452412,12.04507295,0.07082628535142925,6
548,Wisconsin,Marshfield,41365,55V50,42240,238,3.74,934,360,4701.38,802.7,7.99593599,2.8566154411699483,13.88733933,0.08512922050772147,8
549,Wisconsin,Arlington,40664,55V50,41885,243,5.93,612,364,4678.8,792.0,5.53,1.1565058863554898,10.93827224,0.07392475078332822,6
550,Wisconsin,Marshfield,42095,MS Sunstra 145154*,42243,244,2.4,196,3,2760.03,415.7,19.07087341,11.382194218626868,24.19112327,0.07,1
551,Wisconsin,Arlington,41730,55V50,41886,244,2.34,130,1,2803.07,778.0,18.63804755,9.762269560303713,22.04798451,0.07959484311565691,2
552,Kentucky,Lexington,3/31/2015,Saranac AR,9/12/2018,257,5.29,1310,362,3285.95,808.1,21.28664374,16.097538812927446,26.38017774,0.294436436990187,5
553,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/15/2017,255,5.19,978,361,3347.1,698.3,18.51028753,14.488318334038052,25.15881092,0.2912721386520326,6
554,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,260,2.15,222,1,2274.83,449.7,19.23502939,15.968684895405865,26.55876032,0.27878909267026997,3
555,Kentucky,Lexington,4/5/2016,55V50,9/19/2016,236,1.81,165,3,4447.46,514.0,22.34966678,17.1746593283688,28.09662408,0.28507600949270717,1
556,Wisconsin,Marshfield,41365,55V50,42240,243,5.87,529,367,4795.03,753.5,6.47109668,0.2750429957834941,12.38762644,0.07845858127081635,1
557,Wisconsin,Arlington,41730,LH 9700,41886,246,2.29,144,1,2605.06,109.7,17.36905061,11.069535990609452,23.29130609,0.07428056071044162,1
558,Wisconsin,Arlington,41730,55V50,42251,245,5.19,903,367,4685.32,796.0,8.09498741,1.3859667555709803,13.08460349,0.07904304880677311,7
559,Wisconsin,Marshfield,41365,55V50,42240,243,5.27,1012,364,4550.48,750.7,8.14963812,1.913873537537394,11.92875124,0.07957457071797992,2
560,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,254,5.7,518,357,3604.04,806.4,17.77022218,14.366634270541404,22.98659094,0.3013248278636604,7
561,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,257,5.31,1277,364,3357.37,793.0,21.08826673,16.414817163806227,24.7031609,0.2907277965450705,6
562,Wisconsin,Arlington,8/9/2012,55V50,9/15/2017,263,5.48,629,364,4750.58,746.4,6.72240894,-0.53,11.73837308,0.08027397667734393,5
563,Wisconsin,Marshfield,41365,55V50,41919,233,4.82,561,361,4710.47,792.3,19.67480348,14.591937228737331,23.89448744,0.07470597147591955,2
564,Wisconsin,Lexington,41730,55V50,8/12/2013,258,6.57,141,1,2707.16,794.5,17.52378669,16.052117312582304,23.57203196,0.2876587529524891,1
565,Wisconsin,Lexington,41730,55V50,8/12/2013,259,4.36,230,1,2642.88,794.6,19.03534342,9.377223932365819,23.81900849,0.28397381184084125,1
566,Wisconsin,Marshfield,41365,55V50,41919,275,5.98,510,360,4734.13,771.8,19.33571844,14.308965442944292,23.84227126,0.07814839350043534,5
567,Kentucky,Lexington,3/31/2015,Saranac AR,9/12/2018,254,4.53,130,1,2398.77,968.5,21.27787117,16.685702744552522,27.20868299,0.28706173595194306,1
568,Wisconsin,Lexington,41730,55V50,41890,232,2.02,189,1,3093.51,758.5,19.27063934,10.196597483920183,23.70211199,0.07788409217231615,1
569,Wisconsin,Arlington,41365,5312,42251,244,5.68,790,364,4722.9,763.0,7.94554738,0.9888572924460973,11.83604756,0.07660307468666343,5
570,Wisconsin,Marshfield,41730,55V50,42243,232,2.09,130,6,2724.21,275.7,19.37562401,10.772290274997449,24.14525051,0.07599135511072105,1
571,Kentucky,Lexington,8/9/2012,Arc,9/19/2016,258,5.39,982,362,3670.53,816.1,20.36756097,14.856708545546766,24.75955279,0.2911531799689706,6
572,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,267,5.57,1061,361,4642.47,658.7,22.03019417,16.646822982075935,25.11067294,0.2794876037230951,1
573,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,254,6.36,544,357,3515.73,769.2,20.51295733,16.224769435888643,24.3190183,0.2970399793813463,2
574,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,260,4.82,1193,359,4593.91,817.0,21.86647154,16.645619031272428,25.18847114,0.29060246877208107,3
575,Kentucky,Lexington,8/9/2012,55V50,42251,235,6.36,876,365,4717.11,829.5,7.85655526,0.8559627100670096,13.11512119,0.08101107045576593,8
576,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,256,4.85,1076,365,3554.75,817.1,20.01427454,15.384763578015995,24.29427999,0.29087678611233947,4
577,Wisconsin,Arlington,41730,55V50,42249,245,9.6,1014,364,4469.51,759.2,6.99947144,1.4179121802841828,12.85130437,0.07820100998470945,7
578,Kentucky,Lexington,4/5/2016,Contender,9/19/2016,259,2.13,130,1,2576.68,469.5,20.86200085,17.8600736457442,27.10991165,0.2814039305241648,2
579,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,256,5.4,1005,366,4710.16,708.0,20.3028455,16.967203538073647,25.33619494,0.28451378510572595,5
580,Wisconsin,Arlington,41730,55V50,41885,250,5.46,524,360,4600.98,738.2,20.10559405,2.0308744572378137,25.03564565,0.07218912090220067,6
581,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,258,5.01,463,361,4729.11,567.7,19.71456707,12.749546091574576,25.24394137,0.28308751842944807,2
582,Wisconsin,Arlington,41730,55V50,41886,244,2.1,166,6,2911.59,109.7,19.76452637,10.563257751072122,23.41229655,0.07051593357581697,1
583,Wisconsin,Arlington,41365,55V50,42251,245,5.57,1077,365,4551.56,776.6,6.11014476,1.400118353358795,12.15404791,0.07682686865984288,5
584,Wisconsin,Arlington,8/9/2012,55V50,41885,259,6.5,973,363,4741.14,859.0,7.94022708,0.6473194755291152,13.19256815,0.07141683011895517,8
585,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,260,5.85,1018,365,4757.53,673.3,20.58836807,17.46970574437389,26.67107149,0.2781804135382417,8
586,Wisconsin,Lexington,42095,55V50,8/20/2018,239,1.58,159,1,2417.57,154.6,21.41380103,17.418574514121147,26.49847458,0.07,1
587,Wisconsin,Arlington,41730,55V50,41886,243,7.35,444,367,4698.72,739.6,20.50919127,0.3638563879985961,24.05302332,0.08294514273144248,8
588,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,258,6.84,944,368,4559.15,756.8,20.6084971,16.538811546090038,26.76314328,0.283509807295259,6
589,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,258,5.68,1760,360,3330.75,699.6,19.93007942,14.428162791883814,24.07101041,0.28922908053921664,4
590,Wisconsin,Marshfield,41365,55V50,41919,270,5.74,1232,363,4742.94,839.5,6.26405785,-0.20399658611854798,11.62001482,0.07613209447146348,4
591,Wisconsin,Arlington,41730,55V50,9/15/2017,246,5.89,525,366,2942.31,794.8,18.21267031,12.999030309385057,22.58418415,0.07737271836756963,8
592,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,255,5.18,1128,360,3468.67,796.2,21.00260745,16.582316223534352,24.72060254,0.2955709925043682,1
593,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,257,6.08,792,367,4723.49,939.0,20.57909891,16.224700889526808,28.18567946,0.28316519247466554,6
594,Kentucky,Lexington,8/9/2012,Arc,9/19/2016,258,5.97,1114,361,3349.5,789.4,20.86035458,15.994925791659261,26.29550455,0.2863943494605508,3
595,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,257,5.63,284,364,4622.06,546.6,20.35563269,17.765765624121514,25.26279875,0.2820514059676013,1
596,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,259,6.15,246,360,3025.12,1014.5,21.89062816,15.876077584943351,25.56685363,0.28265550347447954,2
597,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,260,5.91,466,364,3302.86,764.6,19.81045359,15.61186215115395,24.68612492,0.28494636413722846,5
598,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,255,4.79,974,363,4753.8,783.7,18.61597401,15.303802993633418,23.60798696,0.29417501612385716,4
599,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,256,6.31,491,362,3501.52,766.6,20.01833073,14.146813761840074,24.65716062,0.28628282935909904,6
600,Wisconsin,Arlington,41730,55V50,42249,245,6.14,433,365,4690.67,742.0,19.51904784,1.2460555872937678,23.78792761,0.08233431316305218,7
601,Kentucky,Lexington,8/9/2012,Contender,9/19/2016,263,6.93,1038,364,3473.85,564.0,20.23835806,17.267947257299884,26.47676547,0.28451043282236976,5
602,Wisconsin,Arlington,41365,55V50,41885,248,6.88,980,364,4800.91,830.5,7.09255374,1.408863173491747,11.6885383,0.07438517639333259,7
603,Wisconsin,Marshfield,41730,55V50,42243,238,1.68,161,1,2737.08,505.9,17.68059959,10.312872389733158,25.27647062,0.07726397087903347,1
604,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,256,5.92,531,362,3442.03,776.6,18.51314164,15.234120341884402,24.65659283,0.29542598160070843,3
605,Wisconsin,Marshfield,41365,55V50,42251,231,5.27,915,364,4520.77,766.8,7.12796822,2.5588349586692694,13.0391975,0.07943805328299676,8
606,Wisconsin,Marshfield,42095,Vernal,42243,236,5.71,130,6,2648.05,555.1,19.58154976,16.958090448014996,25.29659074,0.0756840886667073,1
607,Wisconsin,Arlington,41365,55V50,41885,248,4.88,1073,364,4823.96,771.9,6.6952083,1.5707353274660647,11.36995761,0.0768830562001608,6
608,Wisconsin,Arlington,41730,55V50,42251,248,6.15,1285,363,4634.26,734.5,7.84244169,2.712168852813673,12.42594134,0.0742980004428215,6
609,Wisconsin,Arlington,41365,55V50,41885,245,7.5,1005,360,4811.57,733.1,5.74248603,-0.006210693016666102,10.92,0.07373598044069456,6
610,Wisconsin,Marshfield,41730,55Q27,41890,248,2.23,141,6,3038.87,650.9,16.59699645,11.06220069916679,23.14961438,0.07172975855185612,1
611,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,252,5.46,598,365,2685.82,772.1,20.04131292,14.907834482747832,24.9986008,0.2927355418993511,1
612,Wisconsin,Marshfield,41730,55V50,42243,249,6.09,190,1,2657.7,441.8,17.9451769,10.020887072382337,24.02536853,0.07371516584412921,1
613,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,259,2.47,133,1,4687.45,628.2,18.76464162,16.23591124220646,24.54557467,0.28317112333446925,1
614,Wisconsin,Marshfield,41365,55V50,42240,240,5.04,589,365,2647.05,740.1,18.2865831,0.12245019102507104,24.04224238,0.08133510732118233,5
615,Wisconsin,Lexington,41730,55V50,9/19/2016,258,1.67,136,1,2674.75,379.1,18.01216262,15.302531003977187,22.32067303,0.07721542149438468,2
616,Wisconsin,Arlington,41365,55V50,42251,234,5.33,1094,365,4619.58,820.2,6.55889061,2.6544821984559768,12.33562807,0.0752320344621042,6
617,Wisconsin,Arlington,41365,55V50,42251,246,5.74,887,366,4823.96,781.9,6.06941193,2.509389512375197,12.00248873,0.07530056571338421,4
618,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,259,6.12,1043,365,4743.57,779.8,7.79122061,17.420583219949588,26.16738185,0.28518729582327296,8
619,Kentucky,Lexington,8/9/2012,55V50,8/12/2013,252,5.7,520,363,3028.97,820.3,20.03185333,13.388801559503563,22.80188031,0.2955812279010895,5
620,Kentucky,Lexington,8/9/2012,55V50,41919,262,4.72,1182,366,4753.2,723.8,20.14602125,16.10145349934373,25.37316337,0.28989451331851956,3
621,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,232,5.3,991,367,4700.17,774.7,21.0520983,17.041947194809314,26.26648415,0.2863652085099203,3
622,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,258,5.12,782,361,3336.91,735.1,20.56576864,15.658786464663457,26.46038106,0.29524784720032776,5
623,Wisconsin,Lexington,8/9/2012,55V50,9/18/2014,236,5.5,953,366,4549.37,731.8,20.78881107,15.409211831772518,25.4947064,0.07202203313081672,6
624,Kentucky,Lexington,4/5/2016,Caliber,9/15/2017,256,6.55,532,364,3340.68,736.2,19.68906363,14.407437294823207,25.61207843,0.2865434559648134,7
625,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,238,2.45,130,5,4619.01,482.9,22.21550976,17.0425604470793,26.13462198,0.2731303629634992,1
626,Wisconsin,Arlington,41730,55V50,42249,247,8.66,551,366,4563.1,784.0,5.73345273,0.856723305393047,11.49656435,0.07896843130745894,7
627,Wisconsin,Marshfield,42095,55V50,42243,235,1.77,138,5,2696.33,429.3,16.51785834,18.065949732553875,24.66547316,0.07,2
628,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,257,5.55,2138,363,3478.77,763.7,20.81243649,16.2755174165979,24.99925591,0.2868728340321305,1
629,Wisconsin,Lexington,41365,55V50,42251,260,4.97,1039,364,4805.28,730.7,8.14374007,1.3877924022551136,13.4324953,0.07859762991264946,5
630,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,262,6.42,862,363,4803.88,760.5,19.82992074,16.717898431122546,25.50805288,0.2864767559445816,6
631,Wisconsin,Arlington,41730,55V50,42604,241,6.93,853,371,4495.44,915.8,7.45196646,1.1789856487823553,14.01038152,0.0774529423859601,8
632,Kentucky,Lexington,3/31/2015,Saranac AR,9/12/2018,258,5.5,185,361,4707.08,892.1,20.16932695,16.990499233721682,26.33553763,0.28443532555226764,1
633,Wisconsin,Lexington,8/9/2012,55V50,42251,253,4.98,1217,369,4645.31,700.7,6.58392942,1.1916519021202194,12.332932,0.07407321589069253,6
634,Wisconsin,Marshfield,41365,55Q27,42240,244,4.87,450,364,4757.41,693.5,6.51171673,1.7049586033406425,12.26872079,0.0775350091549646,2
635,Wisconsin,Arlington,41730,55V50,41885,244,7.09,489,362,4778.96,783.7,6.23240012,0.06193765160607123,11.78174382,0.07804357767242022,6
636,Wisconsin,Arlington,41365,55V50,41885,245,5.28,429,363,4726.68,807.9,6.27272429,-0.13889195577659885,11.40504311,0.07871054063695646,3
637,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,259,5.77,150,360,4792.94,553.0,21.06492683,15.388348648996818,23.32908407,0.2849053915982972,1
638,Wisconsin,Arlington,41730,55V50,42249,245,10.13,482,365,4687.07,723.3,5.61437861,0.4559774737655502,10.93854355,0.0734872994718196,8
639,Kentucky,Lexington,3/31/2015,Saranac AR,9/12/2018,257,5.48,1213,363,3249.72,821.8,22.3086957,15.283781812637935,25.97377984,0.29748303778762075,3
640,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/13/2018,256,5.19,987,366,3379.77,797.0,19.82718362,16.890421608385708,26.17228994,0.2899557059858092,7
641,Wisconsin,Marshfield,41730,Vernal,42243,238,6.1,193,4,2735.33,539.9,17.82422281,10.352306461685934,23.10258112,0.07788924366643601,1
642,Wisconsin,Arlington,8/9/2012,55V50,41885,257,5.29,912,365,4674.66,768.9,6.57299295,1.642442696291698,12.45921523,0.07927832477268063,6
643,Kentucky,Lexington,4/5/2016,55V50,9/19/2016,260,6.89,865,365,4630.16,762.6,19.873337,15.886073498823484,24.52919248,0.2831890949231029,7
644,Wisconsin,Marshfield,41365,55V50,42240,246,6.38,965,364,4513.91,771.0,7.31220136,1.6097003126132996,11.81812695,0.07700014268050119,5
645,Wisconsin,Arlington,41133,55V50,42251,234,6.61,776,369,4667.8,764.7,8.18439528,2.8382236072073823,12.42941667,0.07623776792510593,8
646,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,260,5.12,206,3,3215.73,608.4,20.02452798,16.685991295124552,25.10767954,0.2860447197569966,1
647,Wisconsin,Arlington,41365,55V50,42251,242,5.29,1057,365,4671.19,751.6,6.25576264,1.2242518405199194,11.98796795,0.07766685686380345,6
648,Kentucky,Lexington,8/9/2012,Saranac AR,8/12/2013,254,4.25,130,1,3103.4,771.1,19.01737277,16.574533461423542,24.49252947,0.2908161286422856,2
649,Kentucky,Lexington,8/9/2012,Arc,9/16/2015,257,5.66,1241,361,4729.6,808.4,18.86245313,13.698442044764462,22.7873702,0.29034641963295776,3
650,Wisconsin,Arlington,41365,55V50,41885,247,4.72,1068,363,4646.76,809.1,6.43965824,0.278525035978747,12.13411639,0.07403933912481288,5
651,Wisconsin,Arlington,41730,55V50,41886,247,1.92,164,1,3099.82,276.1,17.04784641,9.636060957726462,21.94617012,0.07402191482552736,2
652,Wisconsin,Arlington,41730,55V50,42251,240,8.39,1073,367,4568.21,1043.2,7.81361739,3.201995586898125,13.1667742,0.07323882207118992,7
653,Wisconsin,Lexington,8/9/2012,55V50,41919,239,5.52,525,361,3047.07,812.1,17.53823807,14.90839705071241,24.22357114,0.28731649293184136,2
654,Wisconsin,Arlington,41365,55V50,41885,246,6.5,548,363,4823.96,718.9,7.46683047,0.3319847723656155,12.25489751,0.07701226436754942,6
655,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,259,2.77,191,1,2925.4,516.4,19.82189389,15.626914120712014,25.98677496,0.28278584236638676,1
656,Kentucky,Lexington,8/9/2012,Arc,9/16/2015,262,4.91,1164,367,3343.53,782.9,19.59317097,14.753397292320665,26.28970066,0.2905485725917993,5
657,Wisconsin,Marshfield,41365,55V50,42240,239,5.96,943,365,4711.8,789.9,7.6546334,1.9254388281776993,12.42542414,0.08186725515901948,5
658,Kentucky,Lexington,4/5/2016,55V50,9/19/2016,256,3.06,141,3,2535.31,109.7,18.72917558,13.959396763673878,24.23231807,0.2820526282736278,2
659,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,258,5.62,499,366,3642.05,775.1,19.90581468,16.50235027655646,25.16765954,0.2949837499934796,4
660,Wisconsin,Arlington,41730,55V50,42251,245,8.27,932,361,4702.97,703.8,7.20566724,2.132546907428275,12.6740577,0.07770425214494964,8
661,Wisconsin,Marshfield,41365,55V50,41919,244,5.79,606,361,4821.86,808.3,7.09879087,1.1697890915281868,11.68787167,0.07,5
662,Wisconsin,Marshfield,41730,55V50,42613,224,5.95,527,365,4684.19,1043.2,8.08356387,3.6311821537842266,12.33316724,0.07948610007958641,7
663,Wisconsin,Arlington,41730,55V50,42251,227,5.05,964,363,4631.96,754.4,6.54178545,0.7668797586881244,12.32040382,0.07510099115402943,7
664,Kentucky,Lexington,8/9/2012,Arc,9/12/2018,256,5.33,1172,365,3329.23,870.5,19.10387593,14.692231774850443,24.47405103,0.2899979837462685,3
665,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,245,5.18,1117,362,4504.39,474.9,21.17191939,15.354312471130473,25.29083932,0.2908128835592573,4
666,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,256,4.56,1084,364,3529.94,794.8,20.09151162,15.27600195248407,25.09602543,0.2930655163744715,4
667,Wisconsin,Arlington,41730,55V50,42604,245,9.61,1166,367,4621.07,883.5,7.44296219,3.3442988157248674,13.27864627,0.08082157018662908,8
668,Wisconsin,Marshfield,42095,55V50,42243,238,2.21,163,1,2802.88,586.6,17.66979548,10.778384130863069,24.20365507,0.07671957682878233,1
669,Wisconsin,Arlington,8/9/2012,55V50,42251,260,4.86,981,366,4558.3,792.9,6.37857025,0.9904610612377747,12.17918264,0.08105552381340575,7
670,Wisconsin,Lexington,41730,Radiance HD,8/12/2013,236,5.52,448,4,3079.86,775.5,17.52334678,16.048887292832593,22.39457702,0.3020029179458627,5
671,Wisconsin,Arlington,41730,55V50,41885,246,8.51,558,362,4706.92,799.6,6.3678625,2.2073121010854697,11.62563022,0.078044998081905,4
672,Wisconsin,Arlington,41730,55V50,42251,239,7.64,950,363,4666.19,794.0,7.33776596,2.456748412112467,13.16230657,0.08346761264450599,6
673,Kentucky,Lexington,41730,55V50,8/12/2013,226,4.9,435,361,4622.14,756.6,21.34208011,16.58510740881397,23.1470747,0.09154808238692491,2
674,Kentucky,Marshfield,8/9/2012,55V50,42240,230,5.67,966,363,4657.08,792.1,20.76577917,16.709681910968207,24.7440211,0.2974043832572545,2
675,Kentucky,Lexington,4/5/2016,55V50,9/19/2016,261,2.12,161,1,4731.65,389.7,19.63871386,16.920111069830064,25.6539938,0.2848583961090808,3
676,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,260,2.49,130,5,4663.79,523.0,19.56760245,16.200915755894417,25.31472501,0.2825626107935557,2
677,Kentucky,Marshfield,41730,Saranac AR,8/12/2013,237,3.64,154,1,2529.83,788.6,19.14830851,10.630470947345316,22.69566007,0.290943231133412,2
678,Wisconsin,Marshfield,42095,55V50,42243,239,1.87,130,1,2746.76,484.0,18.45517701,11.693704792899773,24.54788897,0.07,1
679,Kentucky,Lexington,3/31/2015,Saranac AR,9/13/2018,260,5.19,876,361,3028.32,1043.2,20.84778485,17.188790783898053,26.36479869,0.2788613872273994,2
680,Wisconsin,Marshfield,41730,55V50,42240,234,5.42,585,364,4725.97,766.0,6.92501002,2.9844174520519404,12.97541591,0.0794871864346783,5
681,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,256,2.37,130,4,2087.86,531.4,21.58868174,18.357326623365662,28.46442535,0.2837400084766034,1
682,Wisconsin,Marshfield,41730,55V50,41890,248,2.06,210,1,3140.49,546.8,18.14730054,9.938674309183904,24.30843314,0.07665700018853125,1
683,Wisconsin,Arlington,41730,55V50,41885,248,6.33,465,365,4724.21,848.6,6.22941166,-0.53,10.92,0.07755416035108073,5
684,Wisconsin,Arlington,41730,55V50,42249,247,9.38,479,364,4761.49,751.6,7.7737873,-0.11745218815452207,11.79384139,0.07618559606149941,8
685,Wisconsin,Arlington,41730,55V50,42251,229,5.78,1033,364,4636.99,819.6,7.87782234,1.7217723152036406,12.5874263,0.07743641397832979,5
686,Wisconsin,Marshfield,41730,55V50,42240,239,5.93,541,361,4656.3,780.6,7.39394111,1.3180644363599363,12.77016742,0.08141528758464647,5
687,Kentucky,Lexington,42095,Saranac AR,42243,234,2.68,130,1,3142.13,536.9,19.33140905,16.673206559922114,24.13655181,0.27832821159708065,1
688,Wisconsin,Marshfield,41365,55V50,41919,280,5.69,516,365,4682.23,820.6,7.23065249,0.04739306599825177,11.42984042,0.07790083343533237,4
689,Wisconsin,Marshfield,41730,55V50,42243,246,1.64,146,4,2701.94,541.7,19.3092663,10.266553022536032,24.60196734,0.07894414607418347,1
690,Wisconsin,Arlington,41730,55V50,42251,246,5.22,534,364,4563.2,766.1,7.17640942,0.34566704230590384,12.01632284,0.07768900437785628,8
691,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,259,2.92,192,2,3055.88,517.5,18.17678319,15.896463314627937,23.84995085,0.2815511327137654,1
692,Wisconsin,Arlington,41730,55V50,42251,244,7.91,1174,364,4599.61,779.1,7.25219111,1.8855000806047988,11.88151664,0.07762331458298755,7
693,Wisconsin,Arlington,41730,55V50,42251,247,8.96,1031,366,4823.96,782.6,7.14525976,3.253753191724739,11.97777686,0.08029415103126177,7
694,Wisconsin,Marshfield,41730,55V50,41919,230,4.8,492,362,3073.9,766.4,19.95648763,15.417975451624566,24.6214825,0.08169245704421685,2
695,Wisconsin,Arlington,41365,5312,42251,248,4.64,1108,366,4699.58,774.6,6.59698299,0.10556668552973791,11.4935028,0.0840506370409157,6
696,Wisconsin,Arlington,41730,55V50,41886,248,6.03,511,364,4785.0,766.9,18.9001578,-0.53,23.37018836,0.07913787698358198,4
697,Wisconsin,Arlington,41730,55V50,42251,246,6.51,919,364,4660.5,761.4,6.77056706,2.4916403349532485,11.99648734,0.08015139182368824,6
698,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,255,2.31,186,1,4681.95,451.5,19.85839009,16.725879580927153,25.99176036,0.28702059529496765,2
699,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,259,6.08,896,373,3295.01,814.3,20.38353408,15.567715027676885,24.58504518,0.2753711892663454,6
700,Kentucky,Lexington,8/9/2012,Arc,9/16/2015,260,5.22,1045,361,3355.93,771.9,20.41120056,15.66584911368485,24.88342733,0.2898858462042531,2
701,Kentucky,Lexington,8/9/2012,GA-505,9/18/2014,233,8.67,717,376,4521.56,764.3,8.15682052,1.5453919445487792,12.60238927,0.2877711936767466,6
702,Wisconsin,Lexington,41730,55V50,9/19/2016,257,3.11,161,1,3188.1,737.9,18.91444837,15.842737987947302,24.95939478,0.282219949769768,2
703,Wisconsin,Marshfield,41365,55V50,41919,253,5.85,239,363,3394.62,844.8,18.47240418,13.234322062649094,24.09702989,0.07257377558521899,5
704,Wisconsin,Marshfield,41365,55V50,42251,246,5.67,1056,365,4572.98,741.3,7.33822747,2.6693963181559206,11.86172262,0.0857383540298519,6
705,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,257,5.8,1223,364,3161.39,1043.2,19.77763455,16.74045740687926,25.21404553,0.28278501908302384,6
