,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Harvested in Sown Year,First Date of Season,Percent Cover (%),Unnamed: 19,Class
1489,822,Kentucky,Lexington,4/12/2018,NF11ALF006,6/11/2015,271,0.9,832,43,624.63,153.1,22.63132013268456,14.9656470190688,27.771238070684433,0.31231665209716375,0,1,87.43073872651259,,2
1490,1307,Kentucky,Lexington,4/12/2018,Arc,9/15/2017,122,0.34,89,31,486.74,196.3,12.548630024104757,15.12952496419458,26.447576609909373,0.2640461390603571,0,0,95.70627822327305,,1
1491,931,Kentucky,Lexington,4/5/2017,Caliber,5/6/2016,252,0.21,630,30,709.23,174.6,20.929966536652273,10.804373277788551,26.493253669663673,0.2673436756237816,0,0,93.63251927987973,,3
1492,1200,Kentucky,Lexington,4/5/2016,WL 365HQ,8/8/2017,276,0.21,552,33,643.1,237.5,23.08400257603369,20.98888889,19.656303013160123,0.2934049129586544,0,0,86.94173825005937,,2
1493,881,Kentucky,Lexington,4/5/2016,Ameristand 403T,5/6/2016,254,0.81,759,285,640.79,182.9,22.427115171373345,11.17564923758675,27.120549029054008,0.20573529399999999,1,0,82.32992158671877,,4
1494,826,Kentucky,Lexington,3/31/2015,Evermore,8/13/2018,166,0.51,96,42,769.34,200.6,20.006000513420922,5.232653061000001,28.70003529861119,0.2710759777401775,0,0,92.45834178623487,,2
1495,1084,Kentucky,Lexington,8/9/2012,Contender,7/12/2013,143,0.31,253,41,721.15,259.2,10.73673469,19.332884935696942,15.91632653,0.2922294781126074,1,1,89.54712518540998,,2
1496,1400,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/14/2017,131,0.21,1649,34,831.89,41.1,20.94581923848497,17.19484616205913,20.421935506649998,0.3637960654085386,0,0,89.35903247561642,,4
1497,889,Kentucky,Lexington,8/9/2012,Caliber,5/10/2018,262,0.28,89,240,1027.51,185.0,23.266874167752782,18.52894228710782,27.35322110840591,0.28869205791691693,0,0,87.77073947817271,,4
1498,822,Kentucky,Lexington,4/5/2016,LS 905,8/8/2017,154,0.4,1653,38,476.88,205.6,24.47480616172184,5.232653061000001,28.638108336465834,0.2697619517664099,0,0,96.26319229776188,,3
1499,822,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,6/9/2016,226,0.69,455,37,814.19,258.7,20.946295683377592,14.365691874901762,28.047484493081956,0.3166914248678199,0,0,96.9944258202044,,1
1500,1388,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,7/13/2016,179,1.45,1386,284,476.88,179.3,23.22045966121329,5.232653061000001,15.998645694303585,0.3361221910027372,0,0,97.80576326184591,,2
1501,822,Kentucky,Lexington,8/9/2012,Caliber,9/16/2013,249,1.02,683,27,937.41,110.3,12.92013477372754,5.232653061000001,17.0441996598004,0.378285714,0,0,59.16533414262602,,2
1502,1302,Kentucky,Lexington,4/12/2018,Caliber,5/2/2017,272,0.46,337,262,641.45,324.0,20.538430200447962,16.525910859930562,25.01320972227262,0.2591963643184933,0,0,69.26609969104115,,5
1503,822,Kentucky,Lexington,8/9/2012,Saranac AR,7/14/2016,267,0.55,867,41,691.66,153.4,23.54031097268202,14.20247581572428,27.895783902030615,0.2727003769482481,1,0,88.15750505254218,,2
1504,822,Kentucky,Lexington,3/31/2015,AFX095026,5/2/2017,245,1.62,1058,30,476.88,177.7,25.20294118,17.029572204745065,24.602335314162293,0.2985914269786814,0,0,93.44183873293673,,2
1505,852,Kentucky,Lexington,8/9/2012,Arc,7/17/2015,186,1.06,167,27,476.88,93.5,17.198352812216605,10.740702188600162,18.810798614379387,0.2691075363402788,1,0,78.33651775609991,,1
1506,943,Kentucky,Lexington,4/5/2016,Ameristand 427TQ,7/8/2017,150,0.38,89,218,724.01,103.7,25.194030157052808,16.951177575961584,26.681445256450907,0.20573529399999999,0,1,57.77078432381418,,1
1507,889,Kentucky,Lexington,4/5/2016,FSG-426,6/13/2018,169,0.61,1412,29,824.73,131.7,21.64306969334531,17.591670752706495,24.935985606288547,0.2339608936129027,1,1,94.16181543621906,,3
1508,1007,Kentucky,Lexington,8/9/2012,Evermore,9/17/2015,200,1.3,1760,27,670.48,150.3,13.970816170411757,19.4889399264871,29.817267046238474,0.320180397583186,1,0,93.239738840467,,3
1509,1517,Kentucky,Lexington,3/31/2015,Ameristand 403T Plus,9/19/2016,230,0.21,597,28,476.88,192.4,21.673689763073643,17.35515878652043,18.69116286878041,0.26969955598465156,0,0,93.70644834582684,,3
1510,885,Kentucky,Lexington,3/31/2015,Ameristand 403T,8/8/2017,271,0.61,93,39,709.65,177.8,10.820864310925167,7.70095484389842,29.892617176124517,0.3480000894315976,1,0,53.130796758114144,,4
1511,822,Kentucky,Lexington,4/12/2018,Radiance HD,9/14/2017,255,0.87,769,41,718.36,167.6,12.454261889333205,5.232653061000001,29.046898449433048,0.2603374397863656,0,0,92.75021361591568,,4
1512,822,Kentucky,Lexington,3/31/2015,CW 065030,8/13/2018,214,1.63,363,208,476.88,68.2,17.115331204715652,15.887178397596916,16.81490136444073,0.24144390874381988,0,0,75.20887131598914,,2
1513,913,Kentucky,Lexington,4/5/2016,CW 065030,9/17/2015,125,0.28,314,45,631.62,111.9,10.73673469,12.314267822076399,28.554634273870686,0.3183259791929711,1,0,86.78650757176588,,4
1514,1178,Kentucky,Lexington,4/12/2018,GA-505,8/12/2013,235,0.7,295,226,802.72,178.5,10.73673469,16.40048180209818,30.10098013571397,0.29378335772095526,0,0,64.58830062263505,,1
1515,1679,Kentucky,Lexington,4/5/2016,CW 065030,7/10/2018,140,0.64,89,41,649.28,143.4,12.03815105920123,16.45685102417427,27.98564743531689,0.2560051882724934,0,0,89.04383736311517,,2
1516,1004,Kentucky,Lexington,8/9/2012,AFX095005,7/10/2018,158,1.07,89,244,629.67,173.3,23.692744085304877,16.624105913387016,19.40450306712633,0.28706108351409426,0,1,87.64342745733144,,5
1517,1485,Kentucky,Lexington,8/9/2012,GA-505,5/10/2018,193,0.21,1798,30,647.29,85.6,12.217031489243267,16.938326609055224,29.82251928522772,0.20573529399999999,0,0,99.1228584033106,,2
1518,953,Kentucky,Lexington,8/9/2012,FSG-426,6/6/2017,253,0.5,89,293,1006.92,118.0,21.289241458587732,11.675439183003208,30.45,0.20573529399999999,0,1,81.82233819027287,,2
1519,1070,Kentucky,Lexington,3/31/2015,Arc,8/17/2017,266,0.94,807,45,654.25,179.8,22.669667642376893,6.227710191806116,28.062229044040265,0.25762878983223875,0,0,88.46289674323381,,3
1520,1318,Kentucky,Lexington,8/9/2012,NF11ALF006,5/2/2017,263,0.86,117,193,504.06,213.2,23.14790859957747,18.233758015536818,19.411098205324986,0.3345515543602522,0,0,64.83252811645643,,3
1521,1490,Kentucky,Lexington,4/5/2016,FSG 415BR,6/11/2018,260,0.84,610,45,541.92,133.4,25.20294118,6.18245136629791,23.219942749582824,0.27545858449688293,0,0,85.10849485029725,,4
1522,985,Kentucky,Lexington,8/9/2012,AM-14-900,9/15/2017,248,0.71,973,31,942.22,163.9,13.531822507015741,17.08040517711576,25.981232793941828,0.27646762553904874,0,0,90.01322403636922,,4
1523,939,Kentucky,Lexington,8/9/2012,AM-09-600,7/10/2018,131,1.68,89,213,641.45,119.3,22.57476086555329,12.070982524316486,28.25745308565642,0.2840110766487983,1,0,92.57326924797275,,3
1524,826,Kentucky,Lexington,3/31/2015,Phoenix,6/6/2017,223,1.0,1581,46,528.88,202.7,23.1476165720644,5.422464580560244,19.28205639542208,0.2949401972340668,0,1,89.20085356037254,,4
1525,1511,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,8/13/2018,199,1.29,751,28,761.48,235.9,21.99723691152014,15.60873691539921,28.60985429422429,0.2426053493793431,0,0,100.0,,1
1526,1366,Kentucky,Lexington,4/5/2016,Caliber,5/2/2017,262,0.47,667,37,618.37,113.9,25.114031878552087,17.177835515185716,25.187040304880963,0.2892240442829709,1,0,99.23657451665808,,4
1527,1425,Kentucky,Lexington,8/9/2012,CW 085028,7/8/2017,202,0.65,354,27,652.84,67.7,12.86825456267559,10.074056158347176,26.051869793319554,0.21960132027317814,1,0,96.16624420654254,,5
1528,919,Kentucky,Lexington,8/9/2012,BYS5028,6/9/2016,207,0.99,666,34,711.67,186.3,14.114282792195509,6.725677049308204,24.456633767692242,0.31717020837059284,1,0,94.2229520351025,,3
1529,905,Kentucky,Lexington,8/9/2012,FSG-426,5/10/2018,266,0.82,2225,39,686.39,209.4,24.097328201357175,5.232653061000001,28.56919105399009,0.3097052510564379,0,0,97.26062600040952,,4
1530,1080,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/14/2017,191,1.82,2225,288,833.53,201.4,21.16038105129535,12.786185357356915,29.310362994034897,0.2683479833219168,0,0,87.72054567361818,,3
1531,822,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2015,207,0.82,118,27,699.53,156.2,14.494145063028334,15.70255337682973,30.45,0.21212744601871966,1,0,85.33200100027187,,4
1532,1349,Kentucky,Lexington,3/31/2015,GA-505,5/2/2017,156,1.5,836,27,577.31,257.8,23.26745129798718,17.288665953264488,16.73386594585974,0.25027941410978,0,0,92.71463483405837,,4
1533,986,Kentucky,Lexington,4/5/2017,Buffalo,7/17/2015,141,0.73,1166,239,630.99,155.7,24.418260595891578,11.514098185461092,17.74823251838281,0.260358413446936,0,0,,,5
1534,852,Kentucky,Lexington,4/5/2016,Contender,9/15/2017,124,0.79,452,31,853.64,139.9,14.489941695581162,20.712458097971634,28.499170233306344,0.24478090325923055,0,0,96.7414424868906,,2
1535,825,Kentucky,Lexington,4/5/2016,Evermore,5/6/2016,127,0.54,1871,143,725.38,185.1,14.35925134082801,16.395864022257285,19.002424601469972,0.2510460553941842,0,0,86.46998027093504,,3
1536,1336,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,184,0.56,220,288,591.17,255.8,12.015449782461786,6.247162482400194,28.78020597790679,0.35557491615215875,0,0,64.39222072779664,,1
1537,822,Kentucky,Lexington,4/5/2017,AM-14-900,5/8/2015,194,0.41,592,33,694.3,157.4,19.949962709422977,14.377480001092332,27.87214071143016,0.2446869200741206,0,0,91.63548169706658,,1
1538,1124,Kentucky,Lexington,8/9/2012,PGI 529,9/15/2017,155,0.3,89,31,593.68,207.2,22.42467064574652,15.724557169400029,30.320143649423404,0.2516088832062739,0,1,90.11520675397469,,4
1539,1612,Kentucky,Lexington,8/9/2012,NF11ALF006,5/8/2015,275,0.9,455,27,999.98,125.7,15.728134025101692,15.721463066260084,24.15086291094788,0.2628361145548971,0,0,100.0,,2
1540,881,Kentucky,Lexington,3/31/2015,55V50,8/12/2013,267,0.77,89,43,781.52,193.9,22.856290142259486,13.383063972856444,28.913444255457037,0.3413613071342309,0,0,92.02604911978209,,2
1541,1233,Kentucky,Lexington,8/9/2012,4030,5/8/2015,142,0.99,795,27,764.78,194.1,19.863442779166217,5.232653061000001,24.745112550392065,0.2926574954780146,0,0,94.6801243008137,,5
1542,1419,Kentucky,Lexington,3/31/2015,Fierce,5/2/2017,182,0.56,229,27,653.73,205.5,11.763058323915995,6.261554499984866,28.075578766771674,0.20573529399999999,0,1,93.90040655005505,,5
1543,906,Kentucky,Lexington,3/31/2015,Buffalo,9/19/2016,197,1.04,942,39,520.58,266.3,14.640142006207688,16.992230909723517,22.883506353008197,0.339160737655491,0,0,71.22950434574358,,3
1544,1417,Kentucky,Lexington,4/5/2017,GA-ALFG-1,5/2/2017,238,0.33,688,33,635.19,181.2,13.322606110721088,15.510856524814677,26.094993705441645,0.20573529399999999,0,1,94.60007206989631,,3
1545,822,Kentucky,Lexington,4/5/2017,WL 365HQ,8/8/2017,281,0.74,606,27,881.26,162.7,25.20294118,17.172813526311447,28.125058992583376,0.2979821004390366,0,1,87.17849291049278,,4
1546,1572,Kentucky,Lexington,4/5/2017,Caliber,8/17/2017,274,0.64,89,31,694.55,170.2,14.992678881199828,20.024096693733917,27.445132258578578,0.3509346957139738,0,0,69.02201269259729,,2
1547,856,Kentucky,Lexington,8/9/2012,AM-14-900,5/8/2015,162,0.43,1845,198,681.74,145.4,25.068849614236807,19.13080486629878,19.59088208898206,0.2864191562802229,0,0,82.81720923316921,,4
1548,1581,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,5/10/2018,195,0.79,795,29,514.26,104.0,19.832804019043174,16.315617114668292,28.337021132981754,0.33207431559115813,0,1,96.23946339766421,,2
1549,1439,Kentucky,Lexington,4/5/2016,AFX095026,5/6/2016,274,0.21,1326,27,557.42,76.8,20.81498257383367,13.966752758864175,29.220326260233243,0.378285714,0,0,,,3
1550,1657,Kentucky,Lexington,8/9/2012,AFX095005,8/13/2018,198,0.6,790,43,620.87,178.5,12.850328213284989,18.21796134976171,16.6603431541466,0.244841863346129,1,0,86.0586863543616,,1
1551,934,Kentucky,Lexington,4/5/2016,Ameristand 427TQ,7/14/2016,207,0.72,2225,74,890.62,206.0,11.67660646784128,9.557759295405361,30.232558522929086,0.3535956236198025,0,1,,,1
1552,1516,Kentucky,Lexington,3/31/2015,55V50,7/10/2018,196,0.87,730,261,724.6,165.1,23.8933549165903,12.13321700742766,25.379472213887208,0.32111037768554995,0,1,91.92481112684132,,1
1553,822,Kentucky,Lexington,4/5/2016,Caliber,7/8/2017,194,1.5,1168,33,735.57,165.8,25.04335475527306,12.615416974290625,26.381759975614344,0.23439306077938127,1,0,91.18879908626388,,2
1554,822,Kentucky,Lexington,8/9/2012,Contender,8/8/2017,186,0.89,89,27,746.41,126.9,22.953796207132676,13.067971778423264,27.225773020725693,0.2831530497521981,0,0,97.59382787929101,,4
1555,1370,Kentucky,Lexington,3/31/2015,FSG 415BR,7/10/2018,250,0.68,638,30,534.06,212.5,13.00254106035248,12.558088508976848,23.39828095648531,0.28139349135323216,0,1,87.69206157909171,,3
1556,1418,Kentucky,Lexington,4/5/2017,55V50,9/19/2016,166,0.27,89,220,646.03,166.4,18.612746785379176,15.88893373192521,18.23651057964213,0.25989438131905407,0,0,86.33970388256158,,3
1557,1386,Kentucky,Lexington,8/9/2012,AM-09-600,9/13/2018,254,0.35,449,282,611.47,258.8,18.54256782310749,15.711678067759795,30.45,0.25061666163780943,0,0,66.64441124342545,,2
1558,951,Kentucky,Lexington,4/5/2016,Fierce,9/14/2017,267,0.22,269,242,476.88,202.5,23.55258674525642,15.919282286015541,25.64330997445775,0.262445964339839,0,0,91.79179318443221,,2
1559,1479,Kentucky,Lexington,4/5/2016,Withstand,6/12/2013,172,0.28,705,40,766.54,163.1,19.331159509846746,20.144102516355463,27.621914043490982,0.2732106874121719,1,1,,,4
1560,822,Kentucky,Lexington,3/31/2015,AFX095005,9/16/2013,173,0.36,212,37,775.07,159.3,24.618356293846848,16.72489636502858,29.405690677246742,0.3033680253611409,1,0,89.86491184479446,,3
1561,1407,Kentucky,Lexington,8/9/2012,AFX095026,9/14/2017,139,0.86,307,134,847.33,181.3,11.882419748827322,11.64838883972668,29.309623017853465,0.3384689813986706,0,0,86.39396253601478,,2
1562,822,Kentucky,Lexington,3/31/2015,GA-505,8/13/2018,186,1.0,1176,27,847.71,159.5,23.52529360536345,9.849714916783748,29.13983712571296,0.27157518974734696,0,0,83.14354685630023,,1
1563,822,Kentucky,Lexington,8/9/2012,GA-505,6/6/2017,133,1.04,89,38,518.76,162.3,10.984110522576453,18.458130739403675,20.027226644365054,0.2866148899557742,0,0,,,4
1564,1562,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,188,0.21,89,31,636.22,221.2,22.710956097777423,18.328595796386733,29.533482069402474,0.26832656098477853,0,0,80.01648353521098,,3
1565,1024,Kentucky,Lexington,8/9/2012,GA-505,9/16/2013,122,0.3,579,121,625.29,129.6,21.841250743118014,15.705174468250895,29.456157367186016,0.31147949789508855,0,0,90.31014561884537,,4
1566,1580,Kentucky,Lexington,8/9/2012,AM-14-900,6/13/2018,259,0.26,517,30,1070.72,183.4,14.335109379835448,17.67227206460045,29.202822938197,0.2913950885559466,0,0,89.5961492814699,,3
1567,1022,Kentucky,Lexington,8/9/2012,FSG-426,5/2/2017,140,0.81,1426,292,638.73,200.8,20.99192939523743,17.362468067321505,26.663537176841054,0.3271782398033655,0,1,60.24948223249646,,1
1568,1401,Kentucky,Lexington,4/5/2016,Radiance HD,5/2/2017,219,0.37,89,27,476.88,41.1,12.480284711846005,15.99913096581017,26.109873235696774,0.2127388208608395,1,1,82.08220520822151,,3
1569,822,Kentucky,Lexington,8/9/2012,NF11ALF006,7/10/2018,122,0.76,334,43,720.67,183.4,21.44711342423786,16.25851082997613,29.190265642831935,0.25548055658097457,0,1,94.3908152680136,,2
1570,1082,Kentucky,Lexington,8/9/2012,NF11ALF006,9/19/2016,199,0.96,877,30,1090.65,122.6,21.96099837509117,16.28481101472155,27.800771527402887,0.3178550317936732,0,0,92.22596719281657,,2
1571,1428,Kentucky,Lexington,4/5/2016,Ameristand 403T,8/8/2017,122,1.07,89,28,678.25,169.8,23.931736353313703,16.596022665911605,23.39066141029978,0.29176235834810066,0,0,89.19090732829092,,2
1572,924,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,8/8/2017,144,1.07,404,45,605.7,189.4,12.055760547545948,10.56092276228605,27.29955271758787,0.29138855689697724,0,0,100.0,,3
1573,1539,Kentucky,Lexington,8/9/2012,GA-505,5/10/2018,126,0.56,1062,235,572.76,111.5,23.894342715148778,17.199469169147257,25.03522002380057,0.31233350666194903,0,1,89.81177924555243,,3
1574,1130,Kentucky,Lexington,4/5/2016,55V50,7/14/2016,132,0.77,783,38,945.72,185.0,24.938268979433406,12.674818302908426,26.963718422688547,0.3078792053261742,1,0,95.77774315669934,,1
1575,1061,Kentucky,Lexington,8/9/2012,Ameristand 427TQ,7/17/2014,132,0.46,89,238,476.88,245.1,18.285507238552754,17.791097860682868,25.036930972086942,0.30307403779640957,0,1,96.29932510972986,,3
1576,1577,Kentucky,Lexington,4/5/2017,GA-505,7/13/2016,140,0.64,515,37,844.4,178.9,23.15031470892119,5.232653061000001,18.725635848348986,0.24274478746634998,0,0,,,2
1577,1248,Kentucky,Lexington,4/5/2017,Arc,6/11/2015,264,0.66,597,216,674.49,165.9,23.61547889013406,12.474882472872869,28.57128612112903,0.3259462839277613,0,0,69.24213701840502,,2
1578,822,Kentucky,Lexington,4/5/2016,Phoenix,7/10/2018,264,1.05,994,45,814.1,273.9,13.534339090961234,17.906199394166237,27.823894958536286,0.37131711053932115,1,0,75.70972631566497,,3
1579,1381,Kentucky,Lexington,8/9/2012,NF11ALF006,5/10/2018,266,0.21,1922,188,1004.2,121.5,24.300028688641984,18.283807645674198,26.447493453777067,0.2292948883519465,1,0,85.57573624155039,,2
1580,901,Kentucky,Lexington,8/9/2012,AM-14-900,7/16/2015,246,0.63,291,36,894.53,163.8,21.633663695725197,5.232653061000001,25.243840774540168,0.2697204802252603,1,0,98.73883888311883,,4
1581,980,Kentucky,Lexington,8/9/2012,4030,5/10/2018,141,0.63,119,212,613.73,256.9,22.462341038329235,18.03247741696035,29.941101872673958,0.3201993881369597,0,0,94.00024432639582,,2
1582,920,Kentucky,Lexington,8/9/2012,Phoenix,5/6/2016,229,0.71,89,29,546.47,136.0,22.991308345240256,6.435751010998864,28.84409305652669,0.20573529399999999,0,0,85.67449425927288,,5
1583,839,Kentucky,Lexington,4/5/2017,Ameristand 427TQ,9/19/2016,179,1.62,231,216,739.49,152.7,19.406688540891086,12.654984290965114,17.257451434986866,0.2565714313829923,0,0,94.70534200337255,,4
1584,848,Kentucky,Lexington,4/5/2016,55V50,8/13/2018,243,0.82,252,30,652.76,173.6,19.186751368148336,20.98888889,28.349704747588216,0.22525130318056297,0,0,91.94158651369503,,3
1585,949,Kentucky,Lexington,3/31/2015,Caliber,7/12/2013,255,1.58,1993,281,585.41,85.7,14.859652721498891,5.232653061000001,28.234100832379557,0.378285714,1,0,94.66266576411105,,4
1586,869,Kentucky,Lexington,4/5/2016,Fierce,9/13/2018,143,0.4,89,39,695.17,154.7,18.004151759573396,14.66585820368142,27.8702368898473,0.2751255966035159,0,0,59.23135987666738,,4
1587,822,Kentucky,Lexington,4/12/2018,CW 065030,9/15/2017,274,0.52,89,27,548.71,109.4,15.1726704599616,5.777611114273782,26.628432835725757,0.20573529399999999,0,1,91.28720400593744,,2
1588,1182,Kentucky,Lexington,8/9/2012,GA-505,9/18/2014,198,0.46,850,44,502.99,226.4,20.211899695120294,17.271941351041363,18.852260500644544,0.30394823460095155,0,1,90.66028713712201,,3
1589,1540,Kentucky,Lexington,8/9/2012,Ameristand 403T,8/13/2018,271,0.21,559,41,917.16,182.5,24.55677291978055,17.076990510293022,27.172818890169893,0.3085358913451873,0,0,93.79380806710476,,1
1590,934,Kentucky,Lexington,8/9/2012,Radiance HD,9/18/2014,277,1.3,493,28,476.88,190.7,22.08571666074754,14.546616858503612,29.217342438633004,0.3222717273836814,1,0,97.45941970086315,,1
1591,1035,Kentucky,Lexington,3/31/2015,55V50,5/2/2017,129,1.09,409,34,850.41,181.6,22.33611800344931,9.710927508534922,15.91632653,0.28059672473432024,0,0,90.91086124599929,,4
1592,1389,Kentucky,Lexington,4/5/2017,AM-09-600,9/14/2017,139,0.89,89,205,567.1,351.0,18.751742888610597,17.82451708306179,20.05198725938009,0.21216700159717608,0,0,91.99631663356367,,4
1593,1498,Kentucky,Lexington,4/5/2016,Fierce,5/8/2015,144,0.31,513,235,640.66,178.2,15.113210683883569,10.509924694412184,26.939626299622045,0.26495467658488425,1,1,99.96907940496293,,2
1594,822,Kentucky,Lexington,4/5/2016,Ameristand 427TQ,6/11/2015,197,1.03,89,43,729.21,170.6,20.611930377684235,5.232653061000001,22.788292393411865,0.3040194739974286,0,1,95.56503848684592,,3
1595,993,Kentucky,Lexington,8/9/2012,Saranac AR,5/10/2018,234,1.2,93,37,521.8,189.5,25.20294118,15.697860437186314,28.253559827030802,0.2697633776048978,1,0,95.11301029219088,,1
1596,1324,Kentucky,Lexington,4/5/2016,CW 065030,7/12/2013,270,0.74,837,79,760.22,175.3,24.90870038559555,9.72286823076059,28.424520437687306,0.3008741494756943,1,1,86.02153537939152,,2
1597,1000,Kentucky,Lexington,4/12/2018,Caliber,7/17/2014,263,0.76,1832,31,764.43,167.7,24.055171255480335,18.831701733147433,18.800843694886346,0.27260698406623507,0,1,79.21699590087022,,1
1598,904,Kentucky,Lexington,3/31/2015,4030,9/14/2017,253,0.44,175,44,634.67,159.7,18.190169648464856,5.232653061000001,28.53293932807149,0.32930080605734324,0,0,54.49689899990092,,4
1599,1134,Kentucky,Lexington,8/9/2012,NF11ALF006,7/8/2017,231,0.21,579,229,673.16,181.5,24.34068691385258,6.370890845099229,30.18971637820165,0.2906731490668388,0,0,92.8703412695792,,3
1600,986,Kentucky,Lexington,4/5/2017,CW 085028,7/12/2013,127,0.69,570,27,852.56,177.7,14.590752657918049,16.67886885898244,29.17511647322291,0.2453646009754917,1,0,93.63034693934526,,2
1601,1540,Kentucky,Lexington,3/31/2015,Contender,6/6/2017,137,0.71,89,41,650.67,198.9,22.460959994637893,15.445239439586553,19.465578659101467,0.20573529399999999,0,0,93.88235819725972,,2
1602,1296,Kentucky,Lexington,8/9/2012,Caliber,7/8/2017,142,0.21,485,39,682.11,151.8,22.907429936883425,12.51836964886174,15.91632653,0.3445385326427691,0,0,96.6801343562591,,2
1603,822,Kentucky,Lexington,4/12/2018,Fierce,6/11/2015,128,1.1,511,294,661.42,281.3,24.273791705530062,11.788335346159865,29.76202287041501,0.28752789108437843,0,0,86.32812603053232,,3
1604,1028,Kentucky,Lexington,4/5/2017,PGI 529,6/11/2018,236,0.71,1173,41,598.07,182.3,22.54362107057372,17.153641869296372,28.271467799603116,0.24254810883731354,0,0,95.49430759107149,,2
1605,1403,Kentucky,Lexington,4/5/2016,Contender,6/13/2018,122,0.59,1271,36,948.71,183.8,13.47331178413992,15.699277231488407,15.91632653,0.28854294179511886,1,0,94.10360533318348,,3
1606,900,Kentucky,Lexington,8/9/2012,GA-505,8/13/2018,141,0.73,93,44,676.8,225.3,22.78517073683197,17.272483450427966,15.929337920013829,0.3596366478566207,0,0,95.9954344388779,,5
1607,822,Kentucky,Lexington,3/31/2015,GA-497HD,9/14/2017,199,0.54,89,265,642.01,48.5,20.480794153991948,20.98888889,26.3229167531617,0.27587904361587334,0,0,94.4037849695066,,2
1608,1312,Kentucky,Lexington,4/5/2016,Saranac AR,5/8/2014,201,0.75,89,257,476.88,185.2,14.56665600128223,8.905022162330315,29.97755135965278,0.2632989633941001,0,0,90.15715469026341,,1
1609,984,Kentucky,Lexington,4/5/2016,Phoenix,5/8/2015,200,0.99,580,37,598.1,217.0,22.434047199302164,14.971500552213023,23.10138697343902,0.27087784162990697,0,1,87.9012039539005,,1
1610,1290,Kentucky,Lexington,4/5/2016,Ameristand 427TQ,8/17/2017,155,0.66,1337,28,741.01,109.8,23.497508226955006,16.688972744619488,28.78476465334704,0.28665150289818925,1,0,90.59810505181733,,4
1611,863,Kentucky,Lexington,8/9/2012,Fierce,8/8/2017,225,0.99,1366,38,777.42,144.1,22.73319058091788,16.07923687917303,19.107782043125326,0.2549310516221689,0,0,92.28858669055259,,4
1612,1288,Kentucky,Lexington,4/5/2016,CW 085028,8/18/2016,135,0.58,1147,32,1049.1,193.9,22.01758589397755,17.58109183151674,29.36589542324219,0.24216057271092667,0,0,96.98160378299312,,2
1613,910,Kentucky,Lexington,8/9/2012,Evermore,6/11/2015,265,1.01,182,41,623.81,94.0,14.474683918945773,5.908322926973944,28.68092226546706,0.36876585532998996,0,0,84.51747564295547,,4
1614,1335,Kentucky,Lexington,8/9/2012,Buffalo,5/2/2017,259,0.78,244,29,836.81,159.3,23.615307772153923,17.119640279711582,17.07082946482659,0.3260533954081327,0,0,95.33159751191694,,2
1615,1346,Kentucky,Lexington,8/9/2012,55V50,6/13/2018,250,0.54,546,33,496.57,231.1,19.23828069482351,14.863095007986383,29.220422438411873,0.2603316204133296,0,0,86.60069570706804,,1
1616,822,Kentucky,Lexington,4/5/2016,Evermore,7/16/2015,252,0.59,1297,270,540.91,177.6,25.100672694877098,16.48581676219535,26.758065559900682,0.36349416904752385,0,0,96.59360681219457,,1
1617,822,Kentucky,Lexington,4/5/2016,FSG-426,6/11/2015,162,0.39,150,30,636.57,205.7,10.73673469,17.325890692109187,19.081258507179413,0.28495564143871455,0,0,95.39163081344435,,2
1618,822,Kentucky,Lexington,8/9/2012,Ameristand 427TQ,8/13/2018,269,0.92,786,30,744.5,135.0,24.584839115546696,15.361530204218504,26.910686285671936,0.2407201433477861,0,1,100.0,,2
1619,1073,Kentucky,Lexington,4/5/2016,Contender,8/20/2018,165,0.88,187,261,529.78,156.8,18.981764822841647,20.98888889,25.343789626549164,0.2767034455630613,1,1,82.45345017532495,,4
1620,1377,Kentucky,Lexington,3/31/2015,Caliber,9/15/2017,127,0.6,283,42,870.59,129.1,25.20294118,12.165693635472884,30.300373543694896,0.28626873469741015,0,0,93.50647334340853,,3
1621,1394,Kentucky,Lexington,8/9/2012,55V50,7/10/2018,253,1.08,1325,89,553.5,272.7,21.997820314103375,17.961943388095964,28.909067374132288,0.24826876425204492,0,0,96.53200440284873,,2
1622,822,Kentucky,Lexington,4/5/2017,55V50,8/18/2016,136,0.42,94,46,661.04,213.8,25.20294118,8.3368344130926,19.9207600343137,0.26949746862736723,0,1,86.90607549236408,,3
1623,924,Kentucky,Lexington,8/9/2012,Buffalo,8/15/2014,268,1.13,89,27,624.65,261.8,19.033897072682258,5.574110216462075,27.368137024653397,0.20573529399999999,0,1,90.54412889194052,,4
