,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Harvested in Sown Year,First Date of Season,Percent Cover (%),Unnamed: 19,Class
1585,1120,Kentucky,Lexington,4/5/2017,Evermore,9/13/2018,200,0.42,2225,30,671.65,308.4,25.20294118,15.346198126304877,16.73728365553418,0.378285714,0,0,100.0,,1
1586,1530,Kentucky,Lexington,8/9/2012,4030,6/6/2017,122,0.95,546,35,884.34,147.3,20.151109569162134,19.232760767836385,26.67694054978369,0.3482854971065576,0,0,95.09812610434598,,1
1587,1216,Kentucky,Lexington,3/31/2015,Ameristand 427TQ,9/19/2016,231,0.82,740,36,744.48,123.5,20.965552030381765,9.36084264528687,26.14119352934448,0.3238544794322733,0,0,96.79082257697348,,1
1588,1679,Kentucky,Lexington,3/31/2015,Withstand,7/14/2016,226,2.02,525,27,717.19,151.5,23.33637981994868,6.775781729519245,27.461301239971682,0.21251165142770864,0,1,98.07802324465221,,0
1589,1555,Kentucky,Lexington,4/5/2016,LS 905,8/13/2018,280,1.28,1304,31,525.98,87.2,21.170649627763062,19.276238151862536,25.67375073819297,0.2610523114050703,0,0,100.0,,0
1590,1084,Kentucky,Lexington,8/9/2012,Evermore,7/12/2013,252,1.2,89,27,696.61,171.9,14.84249660579143,18.72404167721321,15.91632653,0.36356732092507227,0,0,93.85796195481971,,0
1591,1574,Kentucky,Lexington,4/5/2017,Caliber,9/19/2016,216,1.9,89,276,706.57,191.6,19.683577306439364,20.052142205868424,22.083462088364435,0.3300239728315205,0,0,100.0,,1
1592,1158,Kentucky,Lexington,4/5/2017,Caliber,11/16/2012,231,0.61,89,219,848.19,206.1,24.87341058800957,5.5396432552259585,17.564472264996766,0.3513181147530012,1,0,92.16684681856937,,0
1593,1644,Kentucky,Lexington,8/9/2012,NF11ALF006,7/17/2014,267,1.14,326,168,596.46,159.4,13.425076192721654,20.425474372660233,27.111868817586394,0.2384710912375869,0,0,97.75709979424111,,1
1594,1190,Kentucky,Lexington,8/9/2012,Withstand,5/13/2013,213,1.85,370,205,648.59,91.7,22.18878768092538,5.332693329829627,25.435862138886243,0.31484985462387066,0,1,100.0,,1
1595,1102,Kentucky,Lexington,8/9/2012,Arc,6/10/2014,258,0.52,949,93,843.2,153.3,24.671982925374706,5.232653061000001,26.387344528625174,0.2787548712551007,0,0,97.9623548207124,,1
1596,1677,Kentucky,Lexington,8/9/2012,Contender,6/11/2015,199,1.34,101,34,785.36,231.8,23.338948993780964,19.544518296674575,27.324779338333904,0.24939050325769205,0,1,91.00373604299747,,1
1597,1679,Kentucky,Lexington,8/9/2012,PGI 529,7/17/2014,258,0.94,772,234,627.34,195.4,25.191156378056608,19.525234076234053,27.092296024484003,0.3534333268670444,0,0,98.80359356915919,,0
1598,1466,Kentucky,Lexington,8/9/2012,FSG 415BR,7/10/2018,249,0.48,89,30,895.66,159.5,25.20294118,18.144819663773216,28.821723026874736,0.24985801423008877,1,0,97.65644979044538,,0
1599,893,Kentucky,Lexington,8/9/2012,GA-ALFG-1,7/10/2018,230,0.29,621,42,476.88,152.9,21.74361696283587,19.49912715281777,26.90401784381887,0.27312156908259044,1,0,98.06055785574267,,1
1600,1310,Kentucky,Lexington,4/5/2016,4030,7/10/2018,266,1.55,350,33,636.89,180.9,20.877295879996908,15.757856023981233,26.74927622985762,0.3145197285761878,0,0,90.15401590715045,,1
1601,1203,Kentucky,Lexington,8/9/2012,Contender,8/17/2017,177,0.52,2188,27,794.27,167.2,23.544526026951253,8.286364764811534,27.240598920864453,0.378285714,0,0,100.0,,1
1602,1591,Kentucky,Lexington,3/31/2015,CW 065030,7/10/2018,225,0.58,89,39,586.48,171.4,25.20294118,19.8254027628251,28.781350258935557,0.22516456312873553,0,0,96.16805936027212,,1
1603,996,Kentucky,Lexington,3/31/2015,LS 905,5/6/2016,196,0.87,741,27,546.43,129.1,24.962335062641742,7.643209167521087,15.91632653,0.3066130209741629,1,1,100.0,,1
1604,1008,Kentucky,Lexington,4/5/2017,Withstand,9/17/2015,203,0.76,1525,43,826.38,90.8,23.89181844980974,18.381748554547965,21.988898964781836,0.35838842446628505,0,0,,,0
1605,867,Kentucky,Lexington,8/9/2012,GA-505,5/2/2017,163,0.23,964,41,742.79,256.7,12.54626030916057,18.572332187570055,30.45,0.20573529399999999,0,0,100.0,,1
1606,1139,Kentucky,Lexington,3/31/2015,Contender,9/16/2013,163,1.12,1673,174,798.03,103.9,23.032850150054166,8.130636336870454,26.342317561937605,0.23525386496134404,1,0,,,0
1607,822,Kentucky,Lexington,8/9/2012,BYS5028,9/19/2016,223,1.18,329,28,669.71,250.5,21.73967812711277,6.182888703552006,26.040220157987505,0.33757665049818847,0,1,79.41129517196651,,1
1608,950,Kentucky,Lexington,4/5/2016,Arc,7/10/2018,253,0.74,89,200,659.03,261.5,23.536842588170863,19.132015250379936,26.98897493415531,0.21652776366123347,0,0,92.92649526840124,,0
1609,1113,Kentucky,Lexington,8/9/2012,Rebound 6XT,9/13/2018,195,1.18,89,168,535.08,174.0,15.688621209828005,20.327061766797787,26.213848966275528,0.3119685598770783,1,1,96.75355588815137,,1
1610,1586,Kentucky,Lexington,4/5/2016,Withstand,7/14/2016,127,0.59,89,27,881.98,88.5,11.583368660374001,17.964534514853046,28.736845197158313,0.2869252424567882,0,0,100.0,,1
1611,1325,Kentucky,Lexington,8/9/2012,LS 905,5/10/2018,129,1.7,89,228,550.64,151.0,25.20294118,18.911375535255058,27.0324770303864,0.36736067131148215,0,0,62.56794335928152,,0
1612,1174,Kentucky,Lexington,4/12/2018,NF11ALF006,7/8/2017,222,1.13,664,31,672.26,342.4,21.682800708526383,20.05906668269282,26.00350272019848,0.26244136904466264,0,0,100.0,,1
1613,958,Kentucky,Lexington,4/5/2016,Fierce,8/13/2018,167,0.44,1983,47,709.53,172.8,12.94252406114519,20.1393221831473,27.147808402989586,0.2396518714980059,0,0,90.6644974935113,,1
1614,1366,Kentucky,Lexington,8/9/2012,Saranac AR,7/10/2018,219,0.73,322,34,1090.65,146.4,19.815945951483837,9.151831648693864,15.91632653,0.30565796467947853,0,1,98.15025700195972,,0
1615,1669,Kentucky,Lexington,4/5/2017,Ameristand 403T,6/13/2018,224,1.61,151,39,713.17,194.4,10.88462996145544,20.346945603570102,28.681877177389303,0.3015818451828968,1,1,99.520309181455,,1
1616,1147,Kentucky,Lexington,8/9/2012,FSG-426,11/16/2012,135,0.67,611,41,990.9,149.0,10.73673469,18.335044950789488,23.71942961837346,0.3119522038014127,1,0,100.0,,1
1617,1150,Kentucky,Lexington,4/5/2017,Arc,9/19/2016,245,0.8,159,27,666.43,107.2,21.491835671860994,14.396840280615757,25.990986952583885,0.3012965246218831,1,0,85.92604400105755,,1
1618,1120,Kentucky,Lexington,8/9/2012,Caliber,5/2/2017,226,1.23,550,33,644.09,302.8,24.349434819363427,19.110551901095278,27.935249194934645,0.3298749388730837,1,0,82.34232595219339,,0
1619,1057,Kentucky,Lexington,3/31/2015,Evermore,8/8/2017,231,0.44,491,27,910.83,122.5,23.714901390521415,17.875570800587212,29.256122005259293,0.3653155382024148,0,0,100.0,,1
1620,1679,Kentucky,Lexington,8/9/2012,Rebound 6XT,6/13/2018,253,1.18,482,222,555.17,78.7,22.141938157271856,19.841121234525964,26.397360682583887,0.3120470397173909,1,0,100.0,,0
1621,1541,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,158,0.77,814,31,700.66,103.9,22.708965167991757,19.807502995576588,26.32898230669462,0.30185174896616374,0,0,99.47942208444333,,0
1622,1679,Kentucky,Lexington,3/31/2015,Ameristand 403T Plus,6/11/2015,220,1.02,689,55,476.88,170.1,23.865993774892043,19.14643289465244,25.57272110607181,0.29610919185925194,0,0,95.9022998406854,,0
1623,1375,Kentucky,Lexington,3/31/2015,NF11ALF006,5/10/2018,232,0.98,1095,196,670.19,131.0,24.39230721206965,8.93159138324555,27.761556988379425,0.32135330865802303,0,0,100.0,,0
1624,1191,Kentucky,Lexington,4/5/2016,AFX095026,7/8/2017,199,1.0,268,210,814.02,178.3,23.918064253632632,9.247468729171146,27.357342149397322,0.286879995471251,1,0,86.7124517608048,,1
1625,1391,Kentucky,Lexington,8/9/2012,AM-14-900,7/12/2013,159,1.96,385,29,885.36,140.9,22.29070466993705,19.305570847472655,27.068114892217366,0.31939877854480636,0,1,95.12798912349052,,1
1626,1679,Kentucky,Lexington,8/9/2012,Caliber,8/16/2016,232,1.09,214,27,1090.65,132.9,22.373130931121896,18.738240880079655,22.823114924423376,0.2600351719218415,0,1,,,0
1627,1559,Kentucky,Lexington,3/31/2015,CW 085028,9/18/2014,249,0.53,89,27,669.4,185.6,25.037541310611566,9.590271535936308,28.00219829732913,0.29051442047111586,0,0,100.0,,1
1628,1523,Kentucky,Lexington,8/9/2012,FSG 415BR,8/16/2016,188,0.56,554,27,733.7,232.9,17.181302860987195,20.98888889,27.65988433674423,0.3572853231202966,0,0,100.0,,1
1629,1469,Kentucky,Lexington,8/9/2012,Ameristand 427TQ,6/6/2017,247,1.58,2225,39,854.78,128.9,24.38796325318522,18.001275832687984,26.558974981787365,0.378285714,1,0,93.08586163566626,,0
1630,1679,Kentucky,Lexington,4/5/2016,GA-505,7/8/2017,263,1.12,89,27,873.23,172.5,23.258742581068592,18.31663334860677,26.02854273268127,0.275918564008548,1,1,94.35916120581433,,1
1631,1679,Kentucky,Lexington,3/31/2015,55V50,11/16/2012,261,1.16,732,30,886.16,82.0,22.462103185863526,10.0390852981146,18.347225576752738,0.24750068368463157,1,1,75.3039282483864,,0
1632,1570,Kentucky,Lexington,4/5/2016,GA-505,9/14/2017,173,1.79,323,215,706.61,132.4,11.696734701599233,16.369763444860794,22.279912771981785,0.2990620727364635,0,1,92.30366564484115,,0
1633,1679,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/13/2018,254,2.16,992,27,612.92,41.1,24.836693411587742,20.98888889,27.038826249442177,0.31254273150295775,0,1,100.0,,1
1634,1560,Kentucky,Lexington,4/5/2016,Saranac AR,7/8/2017,256,1.23,89,43,673.2,165.3,21.73172078263046,20.26792871916637,27.210134858561503,0.2899693539337204,0,0,100.0,,0
1635,1607,Kentucky,Lexington,4/5/2016,NF11ALF006,8/16/2016,216,1.16,2124,30,703.62,135.5,23.07838831607343,20.34834550396827,20.76731004768844,0.32109460158522635,0,0,98.35419685156106,,0
1636,1679,Kentucky,Lexington,4/12/2018,Ameristand 403T,9/16/2015,172,0.66,89,35,663.85,223.1,23.568965612219465,18.692396997761357,15.91632653,0.27913163545785064,0,1,96.47047824778001,,0
1637,1271,Kentucky,Lexington,8/9/2012,Arc,9/13/2018,177,1.06,89,27,881.93,233.6,21.959560293860658,15.104963585321594,29.190779127951036,0.378285714,0,1,100.0,,0
1638,1126,Kentucky,Lexington,3/31/2015,Contender,7/16/2015,203,0.21,574,27,529.39,146.2,22.483459175655724,20.101230264201824,28.10800662404331,0.3397970463708866,0,0,100.0,,0
1639,1186,Kentucky,Lexington,3/31/2015,Ameristand 403T,9/19/2016,235,0.77,89,270,887.56,99.4,23.42911880420648,20.98888889,27.59941136694351,0.28156685017243027,1,0,100.0,,0
1640,1679,Kentucky,Lexington,8/9/2012,GA-505,8/8/2017,198,1.09,158,164,849.2,131.7,21.673639494983437,20.531744390488395,26.956319590208505,0.3049535005503733,0,0,100.0,,1
1641,1580,Kentucky,Lexington,3/31/2015,AFX095026,7/8/2017,265,0.99,89,27,537.17,359.8,22.627536746375707,15.528633321066323,27.55565777331583,0.34004838779748053,0,0,90.00352445490955,,1
1642,955,Kentucky,Lexington,8/9/2012,Evermore,5/13/2013,122,0.89,149,256,476.88,132.1,21.410937339520345,5.890311495011931,15.91632653,0.324109345916931,0,0,97.23623400083433,,1
1643,1378,Kentucky,Lexington,8/9/2012,NF11ALF006,8/18/2016,247,0.59,1131,31,697.41,114.7,19.318860260470423,18.629929828159312,27.311147343779457,0.31194308694437073,0,0,99.27937346891112,,0
1644,1152,Kentucky,Lexington,4/5/2017,Caliber,7/8/2017,233,0.9,89,35,634.26,192.1,12.252757636431609,20.49380369692998,28.17362973310528,0.26646631079583005,0,0,100.0,,1
1645,1606,Kentucky,Lexington,4/5/2017,AFX095005,8/17/2017,126,2.34,1496,27,886.13,128.9,21.074937176439104,8.646466458794968,27.48892380759267,0.35775931465279326,0,0,86.97353700114265,,0
1646,901,Kentucky,Lexington,8/9/2012,FSG-426,9/15/2017,257,1.17,91,39,682.2,114.5,23.526139221206716,16.16699353441957,26.391263762541737,0.3164588042116708,1,0,100.0,,1
1647,1526,Kentucky,Lexington,3/31/2015,NF11ALF006,8/12/2013,197,0.77,89,196,841.69,147.4,20.728620741898713,19.056167790942958,16.48931502320168,0.2962810897853884,1,0,100.0,,1
1648,977,Kentucky,Lexington,8/9/2012,Buffalo,11/16/2012,321,1.23,1682,220,741.05,52.7,24.324263238075876,19.7836301843047,29.779907677218503,0.30517516853950094,0,0,98.0579891371174,,1
1649,1368,Kentucky,Lexington,3/31/2015,Fierce,7/13/2016,124,1.33,1704,27,662.6,164.1,23.52798868491009,19.928979774592722,21.412142569619178,0.36309082153772754,0,0,93.93690334298387,,0
1650,1679,Kentucky,Lexington,4/5/2017,Ameristand 403T Plus,11/16/2012,262,0.99,172,36,733.96,103.7,20.8008766337644,15.723048059571735,28.529384193176583,0.27523547273101895,0,0,100.0,,0
1651,1679,Kentucky,Lexington,4/5/2016,Contender,7/13/2016,218,1.19,89,238,636.59,121.5,22.73388205047002,18.405296301759602,26.218038058513976,0.33630592244213414,0,0,94.7421829920328,,0
1652,1194,Kentucky,Lexington,3/31/2015,Withstand,9/12/2018,249,0.72,89,269,875.77,208.1,25.20294118,20.066984789402387,27.996292928759317,0.37511646544413646,1,0,100.0,,1
1653,1123,Kentucky,Lexington,8/9/2012,Arc,9/19/2016,258,0.52,1993,36,768.8,178.9,16.662994247245656,5.885271583085063,27.832049599947435,0.31883280090306454,0,0,100.0,,1
1654,1228,Kentucky,Lexington,8/9/2012,Radiance HD,7/14/2016,249,1.32,760,41,650.65,143.9,22.709300014081425,20.43596040245998,26.35603066392258,0.31246670785779196,1,0,100.0,,1
1655,1679,Kentucky,Lexington,8/9/2012,Caliber,8/13/2018,240,1.02,126,34,644.61,359.8,22.544172578240758,18.966130889240898,29.916273039924928,0.33407533698587627,0,0,100.0,,0
1656,885,Kentucky,Lexington,3/31/2015,Fierce,9/17/2015,191,0.98,89,27,807.36,243.4,24.508544125151857,20.248244868165223,27.091650833624527,0.30541636178430104,0,0,94.08351741520164,,1
1657,1125,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,250,1.36,507,228,635.34,121.3,19.176681898947763,18.19680241025385,26.55194876316126,0.3376299606558925,1,0,98.83640145175548,,1
1658,1679,Kentucky,Lexington,4/5/2016,CW 065030,7/14/2016,227,1.63,867,35,832.43,246.6,14.730425790001291,8.124771144689161,27.00636982054689,0.36804307172305556,0,0,100.0,,0
1659,1664,Kentucky,Lexington,4/5/2016,LS 905,6/11/2015,230,1.49,166,27,936.53,181.6,22.72773815676739,19.05903604381698,18.76064520025566,0.327342232781818,0,0,100.0,,0
1660,1634,Kentucky,Lexington,4/5/2016,Caliber,8/18/2016,192,1.69,233,27,689.95,126.0,24.231219477778684,15.430446956169659,23.12588872535409,0.2479189336710378,0,0,95.92097514433357,,1
1661,1096,Kentucky,Lexington,4/5/2017,GA-497HD,6/13/2018,267,1.08,510,27,906.21,98.1,12.262577603877775,8.35809694711586,28.94117600692494,0.288723121162497,0,0,100.0,,0
1662,1453,Kentucky,Lexington,8/9/2012,Ameristand 403T,7/10/2018,259,1.28,441,27,548.53,93.4,21.709077397506878,5.232653061000001,28.106361191156186,0.3546012271175189,0,0,95.63104064251938,,1
1663,1245,Kentucky,Lexington,8/9/2012,LS 905,6/12/2013,258,1.4,307,27,733.63,173.0,24.797074927328342,9.649887396543923,28.265868518087338,0.29407945627069726,0,0,100.0,,1
1664,1070,Kentucky,Lexington,4/5/2017,AFX095005,5/6/2016,189,1.3,726,46,836.17,253.3,25.14092608561601,19.397944667303776,29.002674706543683,0.28483034846626604,1,1,94.60252286594677,,1
1665,1679,Kentucky,Lexington,8/9/2012,AM-09-600,5/8/2015,263,1.17,89,27,764.53,118.7,19.511192402279217,7.4711794099163855,26.22040005793718,0.2520273910346037,0,1,99.654535867088,,1
1666,1679,Kentucky,Lexington,4/12/2018,Fierce,8/8/2017,220,1.87,1125,222,1090.65,98.3,25.20294118,19.83315914117619,27.3133596354448,0.2763676068035781,0,0,97.58307731463175,,0
1667,1653,Kentucky,Lexington,8/9/2012,CW 065030,8/12/2013,188,2.16,120,235,654.04,182.7,23.99090597898962,17.854896046089788,29.736463710901948,0.2657905605342537,0,1,100.0,,0
1668,1545,Kentucky,Lexington,8/9/2012,Caliber,8/17/2017,252,0.73,251,38,597.84,233.3,22.61882639092517,20.98888889,28.031215679008138,0.3560404605002855,0,0,,,1
1669,879,Kentucky,Lexington,3/31/2015,Withstand,9/12/2018,190,1.16,777,27,639.51,105.4,21.517366762690738,7.898891369945955,15.91632653,0.32400509059100346,0,1,100.0,,1
1670,1301,Kentucky,Lexington,8/9/2012,Evermore,8/12/2013,234,2.32,1650,34,749.32,104.3,24.046528073012883,20.550114857808882,28.36466245008269,0.3586690627790943,0,0,100.0,,0
1671,1538,Kentucky,Lexington,4/5/2017,Saranac AR,8/17/2017,267,1.27,2164,31,906.61,164.9,20.645907010404702,17.084222727140613,24.81188294235105,0.206898861108561,0,0,94.80094011342966,,0
1672,1453,Kentucky,Lexington,8/9/2012,GA-505,7/13/2016,250,1.14,425,27,733.69,167.8,24.557595564916674,18.441096761636512,26.970862722592862,0.28846236014246013,0,0,100.0,,0
1673,1679,Kentucky,Lexington,8/9/2012,GA-ALFG-1,7/8/2017,212,0.74,276,101,476.88,206.6,25.20294118,20.98888889,15.91632653,0.3205949620490207,1,1,96.0378986261872,,0
1674,1213,Kentucky,Lexington,8/9/2012,Caliber,7/17/2015,179,1.26,89,27,841.24,162.0,22.77160921896987,18.124329721360994,26.798409333832605,0.35727448314108057,0,1,90.27548751156122,,0
1675,1620,Kentucky,Lexington,8/9/2012,Phoenix,8/13/2018,250,0.48,124,162,698.32,261.5,22.774623159819814,20.98888889,26.335607034269586,0.3674898372425385,0,0,100.0,,1
1676,1313,Kentucky,Lexington,4/5/2017,NF11ALF006,8/8/2017,224,1.31,1358,31,648.85,161.5,20.707147946190933,10.569938483040218,29.26390538636024,0.24217364711140787,0,0,95.17905088735722,,1
1677,1679,Kentucky,Lexington,4/5/2016,Buffalo,7/8/2017,122,0.35,939,31,641.81,178.2,25.20294118,20.116633260362185,15.91632653,0.2436331394882882,0,1,,,0
1678,1134,Kentucky,Lexington,8/9/2012,Fierce,7/8/2017,190,0.32,1312,27,747.55,254.4,21.810087987171634,9.580395158345231,23.036027920929705,0.24978646351516648,0,0,98.16240653457662,,1
1679,1079,Kentucky,Lexington,3/31/2015,Radiance HD,5/2/2017,253,1.27,1305,33,561.22,126.4,24.442281531169506,16.47243849255184,27.21481545609646,0.3363385637919982,0,1,85.7100660872069,,1
1680,1669,Kentucky,Lexington,4/5/2016,Fierce,8/8/2017,249,0.83,1715,28,791.6,121.0,24.853283542943387,20.117084890633134,27.54325125904896,0.28792145885478254,0,0,76.28631450381953,,0
1681,1130,Kentucky,Lexington,8/9/2012,Radiance HD,11/16/2012,247,1.08,415,283,581.63,226.7,21.41724846360608,19.817579346000738,27.304385195894618,0.2493172681190832,0,0,98.70524531252909,,0
1682,1552,Kentucky,Lexington,4/5/2017,Phoenix,7/13/2016,161,1.14,355,27,558.86,258.2,25.20294118,8.572165984137461,29.32818678083611,0.24618581602079825,0,1,100.0,,1
1683,1563,Kentucky,Lexington,8/9/2012,4030,8/18/2016,263,2.08,390,42,644.45,174.3,25.062213868373785,7.394756355299581,27.69198347949298,0.2504734966368929,0,0,93.05373836649832,,1
1684,1212,Kentucky,Lexington,4/5/2017,Radiance HD,6/13/2018,220,1.0,218,38,825.92,152.2,25.20294118,16.926137743402364,27.472183909966947,0.3224433468952943,0,0,,,1
1685,910,Kentucky,Lexington,8/9/2012,Caliber,6/6/2017,197,0.78,655,230,476.88,152.4,20.35383929025726,18.504360546912196,26.118334337045354,0.2669031380325871,1,0,97.24981805232228,,0
1686,1408,Kentucky,Lexington,4/5/2016,Caliber,6/10/2014,230,1.69,472,27,661.43,88.1,10.73673469,17.95592781236144,27.24179696548576,0.34646763926506546,1,1,100.0,,0
1687,1679,Kentucky,Lexington,4/5/2017,Ameristand 403T,6/13/2018,214,1.34,1449,27,542.17,145.6,12.815582249474081,19.96647855585884,26.765065539604723,0.32567585336227006,0,1,98.56023396813967,,0
1688,1604,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,6/6/2017,163,0.75,203,244,710.05,165.5,22.55008687843975,19.099150543118288,25.713897637330078,0.2358456267410074,1,0,100.0,,1
1689,1679,Kentucky,Lexington,4/5/2017,Fierce,6/10/2014,224,1.23,89,27,688.55,254.3,21.28320865802767,20.98888889,26.990085495979717,0.34266081762424044,0,0,100.0,,0
1690,1608,Kentucky,Lexington,4/5/2016,Caliber,5/2/2017,236,2.08,338,162,523.74,258.4,24.366737621284706,5.342135226406271,26.75906738519233,0.3464831763214589,0,0,100.0,,0
1691,1628,Kentucky,Lexington,4/5/2016,PGI 529,5/2/2017,186,1.38,1339,30,561.58,93.3,25.20294118,18.915521020358156,15.91632653,0.34305824151340525,0,0,99.0992336837209,,0
1692,927,Kentucky,Lexington,8/9/2012,Evermore,9/15/2017,232,1.57,432,30,729.38,162.4,10.73673469,18.506067927564672,26.50669415123697,0.3411111139539673,0,0,95.83267254725422,,0
1693,1679,Kentucky,Lexington,8/9/2012,Radiance HD,7/8/2017,265,0.77,275,44,1061.26,149.7,23.17603151397385,19.499605209171012,29.160189417065848,0.378285714,0,0,100.0,,0
1694,1679,Kentucky,Lexington,4/5/2016,Withstand,8/13/2018,130,0.6,482,32,476.88,115.5,24.544301431186163,20.586404145351445,27.563044949845782,0.3499390777322457,1,1,97.82571134283596,,0
1695,847,Kentucky,Lexington,4/5/2017,CW 065030,6/6/2017,220,1.39,378,36,766.15,173.2,18.25937934908672,19.557996280607956,27.192111341698666,0.2668966919579584,0,0,81.20816389617458,,0
1696,1476,Kentucky,Lexington,3/31/2015,Ameristand 403T Plus,5/6/2016,162,0.21,1585,281,662.81,264.6,22.24935525339966,11.240589272199934,26.069923649802647,0.26374747771578844,0,1,100.0,,1
1697,1450,Kentucky,Lexington,8/9/2012,Phoenix,7/8/2017,268,0.37,89,42,643.94,158.8,12.585613838977313,18.1650671895031,23.526745209695793,0.2907440973402077,0,1,100.0,,1
1698,1140,Kentucky,Lexington,4/5/2017,Fierce,9/13/2018,277,1.71,158,257,634.81,191.2,22.029366756720837,19.034942787871508,18.361852040759473,0.3137852131460019,0,1,100.0,,1
1699,943,Kentucky,Lexington,8/9/2012,FSG-426,8/8/2017,247,1.43,226,27,688.11,359.8,22.18957848323328,20.736374557668114,26.70391775957034,0.2985069186230459,0,0,100.0,,1
1700,1152,Kentucky,Lexington,4/5/2017,PGI 529,7/10/2018,252,0.45,188,34,684.25,194.7,24.25513561594204,20.000861105304498,23.635113843302246,0.2807868668802716,0,0,100.0,,1
1701,1607,Kentucky,Lexington,4/5/2017,GA-ALFG-1,8/20/2018,222,1.61,89,34,733.53,132.9,23.407662393191675,9.972786389842245,28.51942397579601,0.31086238955193024,1,0,100.0,,0
1702,1427,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,7/10/2018,244,0.71,89,27,645.04,177.6,25.20294118,19.745149878864055,15.91632653,0.23423152537325242,0,0,91.1196615863493,,0
1703,1679,Kentucky,Lexington,8/9/2012,GA-ALFG-1,6/10/2014,182,2.11,89,43,695.57,116.8,20.991306571949362,20.081232198557657,26.914747481354844,0.378285714,0,1,,,0
1704,1174,Kentucky,Lexington,3/31/2015,Evermore,9/14/2017,149,0.8,309,33,632.95,165.4,25.20294118,20.98888889,27.265994670007263,0.2776610194484305,0,1,100.0,,0
1705,1214,Kentucky,Lexington,8/9/2012,Phoenix,5/10/2018,221,0.92,732,27,677.98,249.3,20.23169673193385,17.96872255923508,26.750716388026092,0.31638277375040214,1,1,84.45392454407533,,1
1706,1221,Kentucky,Lexington,8/9/2012,Arc,5/10/2018,224,2.14,89,27,604.78,132.6,23.35658856840923,20.148246124706887,28.37199397570001,0.32455007133387903,1,1,100.0,,0
1707,1597,Kentucky,Lexington,8/9/2012,WL 365HQ,6/6/2017,230,0.68,536,33,569.58,123.4,25.20294118,20.512902764303586,30.034643304429384,0.378285714,0,0,100.0,,0
1708,1220,Kentucky,Lexington,4/5/2016,GA-505,5/10/2018,255,0.89,89,229,627.46,172.7,21.920600179198825,20.300470478866682,26.79605515527988,0.34195689740070967,0,0,100.0,,0
1709,1679,Kentucky,Lexington,3/31/2015,Contender,7/10/2018,186,0.84,89,29,622.87,176.7,24.723443407432512,8.679812349003944,28.776159876701453,0.29713332939622267,0,0,97.1042181426621,,1
1710,997,Kentucky,Lexington,4/5/2017,Evermore,6/6/2017,199,0.9,1256,222,1090.65,129.7,23.48448608085939,18.2433514747093,26.96768427264319,0.28456018766391233,1,1,,,0
1711,913,Kentucky,Lexington,8/9/2012,Contender,5/6/2016,221,1.07,618,27,776.05,122.5,12.648676070478148,5.891609246987116,26.992945314817604,0.30334607219014514,0,1,95.41826862026954,,0
1712,1209,Kentucky,Lexington,4/5/2016,Ameristand 403T,8/13/2018,182,0.75,1754,242,800.42,215.7,22.600887775649067,19.403839047582178,24.998443646067294,0.27125368737368577,0,0,100.0,,0
1713,1164,Kentucky,Lexington,3/31/2015,AM-14-900,6/11/2015,169,0.99,921,34,802.8,171.6,21.07028128339094,19.02506071177493,15.91632653,0.3341303156285669,1,0,92.90805758037233,,1
1714,1425,Kentucky,Lexington,3/31/2015,CW 065030,5/13/2013,230,1.76,89,28,945.42,247.5,24.201250322969518,9.925509367925548,26.1431224229285,0.31241021408933717,0,0,94.47722331910049,,1
1715,1539,Kentucky,Lexington,4/5/2016,Caliber,9/15/2017,213,1.72,210,27,584.32,250.0,11.383721839401506,18.493690035863565,26.880968467154077,0.378285714,0,0,100.0,,1
1716,1611,Kentucky,Lexington,4/5/2017,Radiance HD,8/8/2017,149,0.41,451,235,703.23,123.3,18.510530253068893,16.602720848358647,26.245680051758217,0.28205722478655476,0,0,100.0,,0
1717,1202,Kentucky,Lexington,4/5/2017,AM-09-600,8/13/2018,253,0.85,282,29,657.13,186.4,14.387499756850012,19.18380491596897,25.623303558584794,0.22597467097141588,0,0,95.7241113133766,,1
1718,1679,Kentucky,Lexington,8/9/2012,Arc,7/10/2018,219,0.43,695,205,544.75,302.5,23.62149975364755,18.478465415758684,26.147066035174635,0.3448550941147338,0,1,100.0,,1
1719,1134,Kentucky,Lexington,8/9/2012,Radiance HD,7/8/2017,217,0.97,659,233,609.18,359.8,20.210595157793563,14.727859986325022,28.120517612002534,0.24587970173113458,1,0,98.59115978542248,,0
1720,1565,Kentucky,Lexington,4/5/2016,GA-505,7/10/2018,230,1.16,397,35,755.63,206.2,25.099933360044634,18.765208061383014,15.91632653,0.34707641309099724,1,0,98.69327947204125,,0
1721,1073,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,186,0.36,775,27,739.26,195.2,25.20294118,15.6880851375201,15.91632653,0.3493832244091452,1,1,89.10034000383183,,0
