,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Harvested in Sown Year,First Date of Season,Percent Cover (%),Unnamed: 19,Class
1652,1508,Kentucky,Lexington,3/31/2015,Fierce,7/14/2016,122,1.7,89,32,793.89,261.7,25.20294118,16.04480231283024,29.159247309154132,0.20573529399999999,0,0,92.32663507658705,,1
1653,1042,Kentucky,Lexington,4/5/2017,Withstand,8/20/2018,248,1.95,394,27,673.62,236.4,20.971191476333985,18.638684151182765,21.425436471345517,0.3416306483826132,1,0,82.90015655486283,,2
1654,1480,Kentucky,Lexington,8/9/2012,GA-505,9/15/2017,243,1.16,89,27,571.73,229.2,25.20294118,17.168511093265696,29.7611073182854,0.2823956476683917,0,1,96.6106588877665,,1
1655,822,Kentucky,Lexington,8/9/2012,Radiance HD,9/19/2016,122,0.81,89,86,1045.39,76.5,23.583133317647082,11.708674247678378,30.45,0.2661348592514001,1,0,95.56167593515764,,1
1656,1389,Kentucky,Lexington,3/31/2015,GA-505,8/13/2018,191,2.0,89,33,833.93,122.1,21.205021761495402,18.111915110490695,25.454212209153273,0.34227467817019497,0,0,41.86666667,,1
1657,822,Kentucky,Lexington,4/5/2016,FSG-426,6/12/2013,209,1.76,89,169,484.36,139.5,25.18245263140136,17.149972986001522,27.431135273184704,0.29807077084772193,0,1,,,1
1658,1520,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2015,179,1.67,89,41,787.29,169.9,24.053549350634302,17.06967245689432,29.19069055818302,0.3370584841213023,0,0,86.42594756865846,,1
1659,822,Kentucky,Lexington,4/5/2017,CW 085028,8/17/2017,242,0.24,89,44,635.02,132.3,25.20294118,19.837123542047085,21.506323173791877,0.3548481375399619,0,0,,,1
1660,1485,Kentucky,Lexington,8/9/2012,Fierce,7/8/2017,187,1.88,89,28,748.01,260.8,23.372020425289012,19.98478262995835,28.798640556314446,0.29000604780562167,0,1,94.37332342149725,,1
1661,1287,Kentucky,Lexington,4/5/2016,AFX095026,7/10/2018,122,2.23,89,27,612.84,84.5,17.11143393527019,11.962008947792821,28.126075739596264,0.34972081613163897,1,0,90.45084522469126,,1
1662,1051,Kentucky,Lexington,4/5/2016,Caliber,7/8/2017,262,1.61,1131,161,708.59,105.0,22.01236919629887,17.07492205785502,25.644100212608713,0.30733805008159715,0,0,92.35775890196221,,1
1663,1650,Kentucky,Lexington,8/9/2012,Caliber,8/17/2017,244,1.0,89,31,631.46,72.9,25.20294118,16.216829965415904,28.779480355810303,0.3073447329691808,0,1,91.4037599309028,,1
1664,917,Kentucky,Lexington,4/12/2018,Saranac AR,7/12/2013,200,2.1,89,27,849.48,80.1,25.20294118,15.084920471611575,28.779172991760714,0.33421216209039656,0,0,99.27295313111858,,1
1665,1600,Kentucky,Lexington,8/9/2012,Saranac AR,11/16/2012,152,1.42,189,34,908.04,162.8,23.513815617282404,13.112959688179489,30.45,0.2763212083856876,0,1,91.84180409595666,,1
1666,1567,Kentucky,Lexington,3/31/2015,Saranac AR,6/12/2013,122,1.79,1117,29,476.88,82.1,23.29652050593542,18.578903596942542,26.836655502710457,0.25964885023898276,0,0,97.4195585339832,,2
1667,943,Kentucky,Lexington,3/31/2015,AFX095005,5/8/2015,151,1.58,213,27,692.15,140.7,15.340634406923698,12.77556997307265,21.685815761821978,0.34191231878603706,1,1,92.42606171597964,,1
1668,1618,Kentucky,Lexington,8/9/2012,Fierce,8/13/2015,242,2.48,1440,27,576.75,117.9,24.472681305859286,16.574383324040117,30.45,0.2203327709298597,1,0,91.1643357439675,,1
1669,1524,Kentucky,Lexington,8/9/2012,Ameristand 403T,5/6/2016,122,0.7,89,27,609.76,197.3,24.525216522812936,17.3947713634154,25.03377766387569,0.33413863863631676,0,0,74.50653138125513,,1
1670,1431,Kentucky,Lexington,4/5/2016,GA-ALFG-1,9/19/2016,156,2.33,1355,27,657.08,88.0,23.172541351631175,16.635283954215,19.301575821033918,0.32858764341627894,1,1,94.88609408839714,,1
1671,1266,Kentucky,Lexington,3/31/2015,Phoenix,9/16/2013,184,0.69,152,33,649.39,102.4,22.4104339395752,12.171268860678676,27.70911125416868,0.26426748142258016,1,1,94.80159771059672,,1
1672,1230,Kentucky,Lexington,4/5/2017,Radiance HD,5/10/2018,245,2.16,89,53,576.22,131.8,10.90597926437088,8.216186900424415,27.898589012576455,0.25358262999153064,0,0,93.78789288756579,,1
1673,1026,Kentucky,Lexington,4/5/2016,Radiance HD,9/17/2015,186,1.04,1182,41,661.61,359.8,23.840757264236004,16.03776624928791,28.65196144002926,0.2176255579937415,0,0,92.34782285987355,,2
1674,1420,Kentucky,Lexington,4/5/2016,AM-14-900,7/10/2018,131,0.93,1292,204,691.56,73.8,24.660249076684675,14.205265479577795,30.45,0.3094535391875793,1,0,90.23326451256585,,1
1675,1552,Kentucky,Lexington,4/5/2016,Caliber,8/17/2017,161,1.25,89,97,758.7,89.0,20.928331067889157,15.76663368073407,17.98704529992954,0.2639781331236202,0,0,87.7199441110699,,1
1676,953,Kentucky,Lexington,8/9/2012,55V50,5/6/2016,141,1.12,1068,173,476.88,156.6,23.463281161717493,10.069374393499702,29.75950513178177,0.32979400727541386,0,0,100.0,,1
1677,1375,Kentucky,Lexington,8/9/2012,CW 085028,8/12/2013,240,1.34,89,202,554.79,189.7,15.409546668530979,18.63168514084837,30.312198220892544,0.29569927694006637,0,0,100.0,,1
1678,1629,Kentucky,Lexington,8/9/2012,AFX095005,6/12/2013,259,1.7,89,27,822.94,150.9,24.081147163492773,15.925926720072516,30.284596899347928,0.27597499204769815,0,0,97.03550379632152,,3
1679,1533,Kentucky,Lexington,8/9/2012,GA-497HD,9/15/2017,259,0.85,89,27,574.24,126.9,18.417652176957343,18.28427618535042,18.189755421161756,0.26341421342532023,0,0,63.172030424194475,,1
1680,928,Kentucky,Lexington,8/9/2012,NF11ALF006,8/13/2018,244,0.65,502,246,743.61,113.6,25.20294118,6.2222846346894825,16.19125429574695,0.2744979866783032,0,1,100.0,,1
1681,1115,Kentucky,Lexington,8/9/2012,Saranac AR,9/18/2014,193,1.07,1382,27,743.02,105.1,23.44642912939897,14.542855146250055,28.03199890842414,0.20573529399999999,0,1,72.18097271053,,3
1682,822,Kentucky,Lexington,8/9/2012,Caliber,9/16/2015,178,1.23,89,57,626.87,153.9,24.176920811724436,20.98888889,19.8041615553421,0.32071520546816257,1,1,92.93415160899423,,1
1683,1101,Kentucky,Lexington,8/9/2012,55V50,6/10/2014,191,0.89,1148,27,825.2,104.7,23.312669963846975,6.003909508362551,18.257446583757577,0.3590076749746153,0,0,95.02510964727563,,2
1684,1474,Kentucky,Lexington,8/9/2012,GA-ALFG-1,5/2/2017,159,0.82,1711,95,776.91,199.2,20.7469515301594,11.619712845257409,30.45,0.22304059572832935,0,0,100.0,,1
1685,1412,Kentucky,Lexington,3/31/2015,Caliber,6/9/2016,217,0.59,89,29,797.13,126.0,12.727502715035866,13.419360521190702,28.413115624601886,0.30842990910318235,0,0,92.48014372674956,,1
1686,1281,Kentucky,Lexington,3/31/2015,GA-505,8/17/2017,142,1.1,1806,263,517.34,283.7,23.648375618048654,9.325893991320772,26.248831576938567,0.376894052127701,0,1,91.20934939671118,,1
1687,1674,Kentucky,Lexington,4/5/2016,GA-497HD,7/14/2016,257,0.9,267,40,690.8,115.9,24.20862799856476,18.02330718128736,21.378415564126026,0.3399240572205985,0,1,97.96273849548281,,1
1688,1035,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,9/18/2014,122,0.58,1074,27,637.12,139.5,25.20294118,18.01880614016008,28.93129587612126,0.3416044365724594,1,1,85.24328552055975,,1
1689,1252,Kentucky,Lexington,4/5/2016,Saranac AR,7/14/2016,161,0.67,89,35,644.7,266.1,23.697309826180607,9.053520781655097,28.027762898150247,0.2564097410532512,0,0,97.93566144513204,,1
1690,1389,Kentucky,Lexington,4/5/2016,Saranac AR,7/14/2016,273,0.63,89,29,669.56,198.0,23.270425924823726,16.23712937590874,30.45,0.2455962307723654,0,0,73.41830324454683,,1
1691,979,Kentucky,Lexington,4/5/2016,55V50,5/8/2015,150,0.77,89,73,709.85,220.7,23.85359209118026,15.3915372918479,29.605970453772766,0.3446179854561238,0,1,82.48433217330364,,1
1692,1448,Kentucky,Lexington,8/9/2012,AM-09-600,7/16/2015,134,1.0,314,87,476.88,65.6,24.260298508555994,20.98888889,24.664436481429995,0.296241993771744,0,0,95.91421351050393,,1
1693,1083,Kentucky,Lexington,4/5/2017,Radiance HD,6/6/2017,189,2.29,748,184,748.33,161.0,23.972945724335574,7.056097231562935,28.246289821919017,0.29130810394664797,0,0,95.8124396719884,,2
1694,1378,Kentucky,Lexington,4/5/2016,Evermore,6/11/2018,138,1.69,1232,27,565.38,82.7,25.20294118,17.04962428011946,28.77636794867755,0.26307665978557915,1,1,92.51964012979634,,1
1695,1260,Kentucky,Lexington,4/5/2017,GA-ALFG-1,8/12/2013,186,0.66,89,244,630.15,41.1,23.55363681368483,13.477032983058747,24.694436980315096,0.23678560795831588,1,1,95.23413977497887,,1
1696,1353,Kentucky,Lexington,8/9/2012,Fierce,8/15/2014,177,1.24,89,36,715.27,111.8,23.642452221198226,16.871853462891075,23.786659805911796,0.2643897900781157,0,1,100.0,,1
1697,1479,Kentucky,Lexington,4/5/2016,Radiance HD,8/13/2018,122,2.11,406,27,656.55,150.0,23.724210371219684,16.471306175962127,29.634576328045107,0.3046541638785299,0,0,92.43594363231367,,1
1698,1652,Kentucky,Lexington,4/5/2017,55V50,7/8/2017,218,1.29,89,36,713.12,75.4,23.414539888065494,6.164169092934387,29.674295763272248,0.25071647344642334,0,0,96.56926299047255,,1
1699,1205,Kentucky,Lexington,8/9/2012,Ameristand 427TQ,6/10/2014,249,0.44,323,33,696.59,147.5,22.829694379440028,19.250179410032146,29.805189851230658,0.29241164891550964,1,0,87.93630000021474,,1
1700,909,Kentucky,Lexington,3/31/2015,AFX095005,11/16/2012,157,0.92,89,189,851.79,166.8,23.225717598434265,8.28778175731723,29.95669960179095,0.27138874335923374,1,1,86.75555039544682,,2
1701,1507,Kentucky,Lexington,3/31/2015,Caliber,5/2/2017,122,0.77,285,27,754.43,157.4,24.78435622647405,18.555913014037934,28.484539754688136,0.31499641265291045,0,0,97.71505015734786,,1
1702,1385,Kentucky,Lexington,8/9/2012,55V50,7/10/2018,142,1.29,113,123,792.74,133.0,23.784457393972435,5.83175806318138,23.433883917205062,0.20573529399999999,0,1,87.93989369449403,,1
1703,951,Kentucky,Lexington,4/5/2016,Caliber,6/12/2013,200,0.8,89,29,816.14,101.1,21.32591389000596,18.14736972993531,30.45,0.2513157273036104,0,1,86.31740552227187,,1
1704,853,Kentucky,Lexington,8/9/2012,CW 085028,8/13/2018,122,1.09,168,27,732.08,95.9,22.28564422625378,19.1545312471549,28.141264982021884,0.21671040035086503,0,0,85.30009269647326,,2
1705,1506,Kentucky,Lexington,4/5/2017,Caliber,7/8/2017,177,0.89,89,166,742.61,41.3,23.073338854805034,17.930078233080717,30.217827614016056,0.28240437064196444,0,0,80.77885536444974,,1
1706,1204,Kentucky,Lexington,8/9/2012,CW 065030,9/15/2017,122,1.31,156,105,476.88,127.2,24.146157308099546,16.318333149754984,28.12913962550006,0.2956335646194383,0,0,97.43477455709433,,2
1707,927,Kentucky,Lexington,3/31/2015,Ameristand 427TQ,9/17/2015,256,1.85,518,180,684.97,81.2,22.04019065662458,17.299891963604743,28.061325592773343,0.2637591021331591,0,0,99.55710433584987,,1
1708,1296,Kentucky,Lexington,8/9/2012,AFX095005,9/14/2017,208,0.44,89,178,780.57,168.5,19.84346712072681,19.70675190488127,29.850972745928804,0.29553773503637354,0,0,89.90401816919602,,3
1709,1511,Kentucky,Lexington,4/5/2016,Phoenix,7/10/2018,155,0.74,89,30,955.82,79.6,25.20294118,16.86296841548817,30.168908895586824,0.2713842077663854,0,0,70.1661351385042,,2
1710,968,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,8/18/2016,146,1.13,143,27,604.06,131.0,23.928674969077672,12.358900682599845,16.754364285636154,0.31653715544261124,0,0,100.0,,1
1711,1431,Kentucky,Lexington,8/9/2012,Arc,6/9/2016,153,2.41,560,74,569.78,164.2,24.711392011075823,19.39137372516402,18.553537955666563,0.3677332087907019,1,0,79.7273566076276,,1
1712,1372,Kentucky,Lexington,3/31/2015,Evermore,8/17/2017,149,0.38,541,27,847.15,116.7,22.108592451832784,16.940392885905432,29.15331970577141,0.2902633965549715,0,1,58.764852805699164,,1
1713,1642,Kentucky,Lexington,8/9/2012,Contender,7/14/2016,158,2.47,89,219,710.43,118.1,23.59608070946847,15.179168679752642,26.98363323392394,0.2843257614484805,1,0,90.52376645870417,,1
1714,1216,Kentucky,Lexington,3/31/2015,Caliber,6/6/2017,229,0.96,89,34,795.62,102.7,25.20294118,5.232653061000001,28.426984640678835,0.35576240188130737,0,0,94.87986829255692,,2
1715,822,Kentucky,Lexington,8/9/2012,Evermore,6/9/2016,224,0.27,620,35,938.78,77.9,23.52268182822127,16.892754196728863,20.129531411366973,0.32735447559725583,1,0,89.50369104802785,,1
1716,1017,Kentucky,Lexington,8/9/2012,Arc,7/8/2017,156,0.87,89,199,707.86,133.3,13.245397274741602,18.986157392388094,28.905769891762944,0.27448648590176394,1,0,85.9135734973434,,1
1717,995,Kentucky,Lexington,4/5/2016,GA-ALFG-1,9/19/2016,191,1.07,1275,29,673.57,145.9,22.531758540149927,8.88048908605038,30.19862300083689,0.3502800763486247,1,0,91.17326462707858,,1
1718,822,Kentucky,Lexington,8/9/2012,Ameristand 427TQ,8/8/2017,248,0.92,89,198,738.41,107.8,25.025388193181175,17.235039572291317,28.762397728725613,0.29955540396515856,0,0,97.72214328141723,,1
1719,936,Kentucky,Lexington,3/31/2015,Evermore,5/8/2015,153,1.28,1475,27,602.3,228.2,22.40277519965181,17.117568666498226,28.768161566170377,0.2763131231949865,0,0,92.14327233992722,,3
1720,905,Kentucky,Lexington,8/9/2012,Evermore,8/13/2018,257,1.66,89,27,662.33,149.5,22.752738602233176,20.562963556791168,30.45,0.3040971760305703,0,0,96.60597860510757,,2
1721,900,Kentucky,Lexington,4/5/2016,Saranac AR,9/18/2014,155,1.89,89,89,812.68,112.9,21.11573798206765,18.673726132200844,22.03005227431659,0.20573529399999999,1,1,97.8578793153146,,1
1722,822,Kentucky,Lexington,8/9/2012,Rebound 6XT,9/16/2015,216,0.9,468,35,889.96,150.8,22.302026343937726,14.87046718341529,28.0851617289102,0.36826083519041536,0,0,90.96618851076629,,2
1723,921,Kentucky,Lexington,8/9/2012,Ameristand 403T,8/17/2017,234,1.12,474,32,850.82,41.1,24.7947974563206,17.216464509566542,25.75959839908893,0.3415687399536092,0,0,91.12314915535828,,1
1724,959,Kentucky,Lexington,8/9/2012,CW 065030,9/15/2017,165,2.23,89,30,702.61,125.4,22.568063544194573,17.8482613938441,28.246416023265066,0.2492488412912936,0,0,94.68397616834257,,2
1725,1094,Kentucky,Lexington,8/9/2012,Radiance HD,5/13/2013,263,0.48,1261,27,625.67,61.2,25.20294118,20.275179860625364,20.19754091308348,0.25608206486697327,1,0,96.38722764078297,,2
1726,825,Kentucky,Lexington,8/9/2012,GA-505,7/10/2018,122,0.88,1793,93,515.1,328.7,25.20294118,18.199015730049318,28.196555100729384,0.36176258466059086,0,0,93.37035194533027,,3
1727,1467,Kentucky,Lexington,4/5/2016,Ameristand 427TQ,8/15/2014,122,0.6,1153,221,710.86,137.3,20.192363810003116,17.760410637425963,18.614827960065266,0.28931050133127717,1,0,85.50113268910692,,1
1728,1406,Kentucky,Lexington,4/5/2016,Evermore,5/2/2017,221,0.32,820,27,703.7,143.9,22.969478033817968,17.42785831790996,27.42658942350238,0.24392892953183126,1,1,87.9070266768434,,2
1729,1500,Kentucky,Lexington,3/31/2015,55V50,8/17/2017,251,0.73,89,27,605.42,180.4,23.142435227481673,9.873680809785888,21.359776142881593,0.22767253863579334,0,1,89.67833430278543,,1
1730,1041,Kentucky,Lexington,4/5/2016,GA-ALFG-1,9/14/2017,143,1.98,89,36,541.6,143.1,24.753896532399036,17.603206826381335,19.961420435406946,0.3057769375306026,1,1,99.13644437880926,,1
1731,1440,Kentucky,Lexington,8/9/2012,Fierce,6/13/2018,254,0.81,89,27,676.48,105.4,22.20763489871675,18.97251757023364,26.02245453532372,0.2646482458462196,0,0,70.59395424740674,,1
1732,822,Kentucky,Lexington,4/5/2016,Evermore,8/13/2015,225,0.93,89,106,476.88,88.6,23.4247723526066,17.85886716933826,20.79407889112749,0.28649074030607946,1,1,78.16692744588481,,1
1733,1534,Kentucky,Lexington,4/5/2016,Caliber,9/15/2017,122,1.95,1337,209,615.38,237.2,23.119264103642653,16.005263822106958,15.91632653,0.3385352323276404,0,1,90.66864807292845,,2
1734,867,Kentucky,Lexington,3/31/2015,Evermore,7/8/2017,262,0.7,573,35,856.26,240.7,23.803984331821407,17.655429474126734,29.64879248364598,0.2966835896544451,0,1,88.86530792052122,,1
1735,1074,Kentucky,Lexington,3/31/2015,Phoenix,9/16/2013,229,0.83,109,40,682.34,112.9,25.159789767109547,17.53918819888007,20.869317959003848,0.3559218184859513,0,0,87.69599906937447,,1
1736,1350,Kentucky,Lexington,8/9/2012,AFX095026,6/12/2013,215,1.93,1043,33,733.51,257.3,25.20294118,20.98888889,18.78184221942472,0.3209847433553429,1,0,73.89834298517572,,1
1737,1553,Kentucky,Lexington,4/5/2017,Phoenix,6/6/2017,161,1.9,750,27,733.33,80.9,23.671615625618866,18.93864599389242,28.22414933847646,0.23434981346962563,0,0,91.49218010586502,,1
1738,1146,Kentucky,Lexington,8/9/2012,LS 905,9/16/2015,243,0.75,864,40,729.99,149.8,25.155237130013933,17.736330672771984,20.79210317122105,0.2965608854011553,0,0,91.45303505362209,,1
1739,1415,Kentucky,Lexington,3/31/2015,Fierce,6/6/2017,155,1.81,731,29,476.88,271.3,24.671249306616367,20.98888889,29.96583929794413,0.3054374301943949,0,0,97.78806697676434,,1
1740,1210,Kentucky,Lexington,4/5/2016,Withstand,7/14/2016,196,1.01,1034,27,786.44,220.7,23.48885808372934,18.573094668174704,29.245155183416504,0.26150080827910277,1,0,,,1
1741,840,Kentucky,Lexington,4/5/2016,Evermore,8/13/2018,248,1.22,89,27,1090.65,113.8,17.980239643524424,17.78528447334505,28.87589377436172,0.3370522433762741,1,0,,,1
1742,1579,Kentucky,Lexington,8/9/2012,Phoenix,6/6/2017,186,2.39,89,31,721.42,134.4,21.964953798750386,10.448855341035095,28.678858912070453,0.3229443068918023,0,0,97.37593550684954,,2
1743,1059,Kentucky,Lexington,8/9/2012,Evermore,9/19/2016,181,2.19,89,183,726.61,246.4,22.667158849434067,18.627377522503444,25.923159516856877,0.33743291391723235,0,0,94.26875961807707,,1
1744,1054,Kentucky,Lexington,4/5/2017,Saranac AR,9/15/2017,155,1.93,1116,217,634.25,164.0,25.20294118,5.771892026851134,26.710918791703314,0.2897611246811602,0,1,100.0,,1
1745,1639,Kentucky,Lexington,8/9/2012,CW 065030,7/17/2015,151,0.56,354,32,637.97,120.4,14.331204513307144,19.57702290333767,26.5875022893165,0.2223778777254138,1,0,87.81099701180645,,1
1746,1081,Kentucky,Lexington,8/9/2012,Buffalo,5/6/2016,261,1.16,423,27,660.51,201.0,22.240646557435863,20.98888889,28.855094932785534,0.2475720435476363,0,1,97.92407822257047,,1
1747,1527,Kentucky,Lexington,4/5/2017,4030,7/14/2016,187,1.21,89,27,847.98,141.6,24.748977236783425,17.825518470468886,29.47966035975511,0.3016834543455548,0,0,94.87301782303463,,1
1748,1270,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,6/9/2016,261,0.91,133,27,658.62,189.6,19.90998979480832,15.015626654521002,29.63073578972554,0.27220226703122974,1,1,,,1
1749,822,Kentucky,Lexington,3/31/2015,Radiance HD,8/13/2018,187,0.89,89,27,589.05,192.4,24.904959724053924,16.370554778249346,26.920169182320855,0.33964494954989977,0,0,90.30758166223376,,1
1750,1398,Kentucky,Lexington,4/5/2016,AFX095005,7/8/2017,257,0.95,148,27,672.07,50.8,22.38835124242733,18.261839340428057,18.572667110782593,0.3330874029758472,0,0,98.07254734503434,,1
1751,1476,Kentucky,Lexington,4/5/2016,55V50,8/18/2016,176,1.41,1544,37,870.66,67.1,24.900133041732012,15.890800282101289,30.45,0.36098525359533135,1,1,97.57917805331375,,2
1752,1052,Kentucky,Lexington,8/9/2012,Caliber,7/8/2017,189,1.02,89,27,864.33,174.4,13.918837179656443,18.10105527351436,17.15617793549487,0.2333304716743526,0,0,70.08871247540613,,2
1753,859,Kentucky,Lexington,8/9/2012,Fierce,8/18/2016,193,0.83,89,33,476.88,95.0,23.86172611161728,20.02333006245301,28.45792662628765,0.34863524479345465,1,1,94.79590822894824,,2
1754,1228,Kentucky,Lexington,8/9/2012,Saranac AR,5/2/2017,250,1.06,89,29,640.15,95.0,24.166816713240223,7.343209133315636,28.62278409913345,0.35802564916417723,0,0,96.08907176030904,,1
1755,822,Kentucky,Lexington,4/5/2017,FSG-426,5/10/2018,263,1.61,422,27,687.93,113.8,20.849022833188965,20.616183794852727,24.537576488712034,0.29987034761700926,0,1,50.63750574236039,,1
1756,1329,Kentucky,Lexington,4/5/2017,AM-14-900,7/10/2018,237,0.7,1184,38,1090.65,182.7,25.20294118,18.282975439571423,24.23638590595063,0.3388761890798484,0,0,100.0,,1
1757,1330,Kentucky,Lexington,4/5/2016,GA-505,8/13/2015,149,0.72,588,31,646.1,65.4,19.724324719806283,5.475049543851515,29.330406961718264,0.2726824484095843,0,1,88.94767207678053,,1
1758,1218,Kentucky,Lexington,8/9/2012,Fierce,8/12/2013,275,0.7,880,31,682.88,152.2,23.100913469871468,14.812845027126198,23.491660498831664,0.35391756303323074,0,0,65.06806442109519,,3
1759,1659,Kentucky,Lexington,4/12/2018,GA-ALFG-1,9/14/2017,186,1.79,89,32,680.39,227.1,14.394583548800249,16.81227035721359,21.621892298056068,0.300257558562081,0,1,87.16115200310774,,1
1760,1385,Kentucky,Lexington,4/5/2016,Rebound 6XT,8/8/2017,249,0.74,555,78,1090.65,97.7,25.18939471519099,14.884986979084186,29.119635358200107,0.3424752765317827,0,1,100.0,,2
1761,1070,Kentucky,Lexington,4/5/2017,Buffalo,6/9/2016,258,0.21,118,27,654.35,123.6,25.20294118,17.17430172021302,28.243791010094103,0.33064649627001613,0,0,92.63427713665543,,1
1762,1395,Kentucky,Lexington,4/5/2017,Withstand,7/13/2016,190,0.94,89,44,712.49,80.0,22.07112551263026,17.897473212947574,26.725792914067032,0.29146580027036756,1,1,96.0453473482784,,2
1763,1399,Kentucky,Lexington,8/9/2012,GA-505,9/19/2016,247,0.72,1229,43,694.71,58.0,25.20294118,16.15275058178509,27.410656335742722,0.34180211588362863,1,0,90.93841562174856,,1
1764,1276,Kentucky,Lexington,8/9/2012,AM-14-900,9/18/2014,270,0.93,976,27,892.49,107.1,20.7100822085978,7.698239651720364,20.125778640987587,0.27589955314394793,1,1,92.01985698721218,,2
1765,1617,Kentucky,Lexington,4/5/2016,NF11ALF006,8/14/2015,219,0.79,156,43,705.26,175.8,24.13142954132519,16.34011976246605,28.65292230635543,0.2928637235963231,0,0,89.35161880504657,,1
1766,1468,Kentucky,Lexington,3/31/2015,NF11ALF006,8/17/2017,233,0.8,372,27,617.92,62.5,24.332166543049034,18.331151917384293,27.994136826399973,0.29714950383207295,0,1,91.84257072194703,,1
1767,1490,Kentucky,Lexington,4/5/2016,Arc,8/8/2017,154,1.11,662,34,641.03,95.5,23.17821004710106,15.703728511089457,25.252968939599505,0.31124781831862114,0,0,93.76802943996279,,2
1768,1397,Kentucky,Lexington,8/9/2012,4030,8/18/2016,218,2.09,2225,27,533.88,56.2,14.586112475250651,16.454208397483452,16.586751153327604,0.2892642884365608,0,1,97.86232291399352,,2
1769,1090,Kentucky,Lexington,4/5/2017,GA-497HD,9/14/2017,269,1.14,89,30,540.43,133.8,25.20294118,16.84040417003927,17.183620502626137,0.33287228898930676,1,0,96.96139702432491,,1
1770,822,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,149,2.36,1521,30,635.7,83.8,13.08026922783932,16.498215088627617,28.1836851436793,0.34072994404459944,0,0,88.75715999672737,,2
1771,1541,Kentucky,Lexington,4/5/2016,4030,7/13/2016,129,0.72,2010,253,634.12,115.1,25.20294118,13.626007045130496,21.86367509667015,0.2106396569250651,0,0,99.451781646862,,1
1772,1205,Kentucky,Lexington,8/9/2012,GA-505,9/13/2018,147,0.79,693,40,1090.65,133.3,11.897565101171732,5.780166591887537,29.322445200735192,0.2922817786130435,1,0,93.63226975050254,,1
1773,1319,Kentucky,Lexington,8/9/2012,Fierce,5/10/2018,144,1.13,89,194,610.3,149.3,23.552037752081496,17.4413677123917,24.874552932257988,0.2862232935090258,0,0,81.00478636179865,,3
1774,1100,Kentucky,Lexington,8/9/2012,Saranac AR,7/14/2016,256,0.71,89,206,646.47,71.7,21.319871732318607,8.342191605341812,28.46594125086647,0.3132618975954407,0,0,100.0,,1
1775,1065,Kentucky,Lexington,3/31/2015,AFX095026,11/16/2012,260,1.03,1305,33,1021.64,128.9,22.69135765954743,18.653494166415957,20.01430846576634,0.20573529399999999,0,0,97.0265571823598,,1
1776,1430,Kentucky,Lexington,8/9/2012,Evermore,7/16/2015,206,0.57,1165,221,547.06,190.3,24.500277814305168,14.05028472160438,20.9605106181391,0.3442333543430524,0,0,80.12629366416547,,2
1777,1555,Kentucky,Lexington,3/31/2015,NF11ALF006,5/10/2018,177,1.33,1186,225,983.82,174.6,24.935163160347013,5.232653061000001,29.590194949874732,0.26160218421641934,0,0,87.31684380314114,,1
1778,1099,Kentucky,Lexington,3/31/2015,Ameristand 403T Plus,9/18/2014,163,1.1,89,204,907.65,79.0,22.342888431939077,17.641107177292664,24.829168115262448,0.22766815595861675,0,0,92.52517678233201,,1
1779,1496,Kentucky,Lexington,8/9/2012,CW 085028,9/14/2017,147,2.5,1201,224,681.25,122.9,23.824035287781587,12.801148927854781,29.0684275677417,0.2873831541238423,1,1,89.81617549115045,,2
1780,984,Kentucky,Lexington,8/9/2012,LS 905,7/10/2018,321,1.53,1005,27,476.88,162.5,21.208253951421707,19.978709878721205,22.99372766597135,0.3621519833557355,0,0,75.31648844454878,,1
1781,1358,Kentucky,Lexington,8/9/2012,CW 085028,5/6/2016,267,1.76,89,160,547.84,104.8,10.73673469,11.511094104191733,26.44001568712193,0.3211334020855023,0,1,97.1826480820668,,1
1782,1078,Kentucky,Lexington,4/5/2016,55V50,7/10/2018,234,1.4,89,174,744.43,144.9,21.064008713076802,18.915447055120772,30.45,0.334396221151535,0,1,65.74529732132225,,1
1783,822,Kentucky,Lexington,8/9/2012,GA-497HD,6/9/2016,247,1.08,1212,35,670.48,166.9,14.369052428849727,5.232653061000001,29.160775234892302,0.286959178035394,1,0,89.42810782838647,,1
1784,843,Kentucky,Lexington,4/5/2016,Saranac AR,9/15/2017,166,1.14,89,27,676.32,60.4,21.949947124848272,18.308970909467092,28.24676030792121,0.25583884723074474,1,1,90.56794731227939,,1
1785,1034,Kentucky,Lexington,4/5/2016,Rebound 6XT,8/18/2016,191,0.65,89,190,643.85,149.8,23.448477442555664,14.79357419830663,28.789539710708624,0.366412741535745,0,1,90.88440853937605,,2
1786,1103,Kentucky,Lexington,3/31/2015,WL 365HQ,9/19/2016,164,1.56,877,35,869.51,136.3,25.20294118,16.406385474788657,28.386912356889418,0.3659011372424191,0,0,91.86550907678513,,1
