,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Harvested in Sown Year,First Date of Season,Percent Cover (%),Unnamed: 19,Class
1486,1100,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,255,1.0,951,30,641.11,95.1,22.624189586290907,17.71346597820851,27.35760629563561,0.27050079091268925,0,0,90.82220947157707,,0
1487,1443,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,223,0.93,1752,34,662.54,121.9,23.29727840596424,18.45640699826835,28.142188656178227,0.2479229845430517,0,0,70.5554232014075,,0
1488,1268,Kentucky,Lexington,3/31/2015,Caliber,7/10/2018,191,0.39,329,31,618.78,108.7,23.916783042421297,20.743236653854485,29.722928531430433,0.27375719558130096,0,0,91.43488172232016,,0
1489,1085,Kentucky,Lexington,8/9/2012,Caliber,7/10/2018,195,0.38,1168,30,554.83,65.3,23.390618311192704,18.708738591438514,30.092926562159015,0.23710194150046002,0,0,92.26444922433622,,0
1490,1152,Kentucky,Lexington,8/9/2012,Saranac AR,6/11/2018,162,0.91,2218,33,679.24,241.3,22.55330128737693,16.931021506491415,27.527332779906565,0.2910368458959912,0,0,77.97799407820489,,1
1491,1433,Kentucky,Lexington,4/5/2016,Saranac AR,8/13/2018,224,0.97,498,34,666.27,90.9,23.01455503771399,18.331587181512536,28.99058427764904,0.2751035766915123,0,0,91.54427280621087,,1
1492,1021,Kentucky,Lexington,8/9/2012,Saranac AR,5/2/2017,122,0.9,1874,33,664.81,181.7,23.29402810943003,7.129908148706501,18.603343595698114,0.33138740216064433,0,0,78.7737415310717,,0
1493,1506,Kentucky,Lexington,3/31/2015,Saranac AR,8/8/2017,222,2.06,441,31,673.45,112.7,23.472509282701548,18.405680581620242,28.7500698372087,0.257457747909036,0,0,96.55415437332057,,1
1494,1040,Kentucky,Lexington,8/9/2012,Phoenix,6/11/2018,161,2.08,2195,34,698.58,122.8,21.92178175904406,17.737174329004844,27.396394190602173,0.32886461346074636,0,0,70.44827623434908,,1
1495,1251,Kentucky,Lexington,8/9/2012,Caliber,6/6/2017,253,1.22,2050,31,620.43,119.1,19.45688141090643,14.20433801257576,24.58095154668536,0.26492445420270505,0,0,90.29905745309908,,0
1496,822,Kentucky,Lexington,8/9/2012,55V50,7/12/2013,160,1.69,1062,32,669.74,173.6,22.479609327364056,17.601475598407152,27.632545247600472,0.3218651901060424,0,0,98.75814302978223,,1
1497,912,Kentucky,Lexington,8/9/2012,Arc,7/13/2016,226,0.9,1503,35,708.45,106.2,23.652438651931483,19.462652939953358,29.173298788807966,0.2504222560704915,0,0,90.27642595529676,,1
1498,1512,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,259,0.43,853,32,476.88,164.6,22.534554302252754,17.397954181780587,27.32681891944804,0.3295856687872287,0,0,96.16573066267074,,0
1499,837,Kentucky,Lexington,8/9/2012,Saranac AR,5/6/2016,129,1.53,1152,229,758.25,99.6,11.588259671759754,7.389340105523942,18.18820847342701,0.32037800209572753,0,0,94.68056819776697,,1
1500,1311,Kentucky,Lexington,8/9/2012,Radiance HD,8/13/2018,191,0.68,1966,33,686.48,59.9,22.781333478230895,17.991598202544964,28.333106174965152,0.2553214277141901,0,0,76.62045518118788,,1
1501,1588,Kentucky,Lexington,8/9/2012,Saranac AR,5/10/2018,131,1.0,1093,250,805.44,217.2,11.614992440191642,6.575769626527077,17.24692572708419,0.3483531488127147,0,1,92.2249686664147,,1
1502,1598,Kentucky,Lexington,4/5/2017,Saranac AR,9/13/2018,259,0.54,430,33,525.36,219.7,22.72754106210875,18.226816484393765,27.271320023006766,0.3211257595552944,0,0,92.83710031088623,,0
1503,985,Kentucky,Lexington,8/9/2012,Caliber,8/13/2018,258,1.07,1226,37,672.71,75.3,23.323872588277105,17.207548083334764,27.966133663743108,0.2679939346782675,0,0,91.1457884931612,,1
1504,1586,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,6/13/2018,159,1.68,295,34,698.97,141.9,22.8307625133919,17.094500153277654,27.630294685138956,0.2613685927652443,0,0,94.88871870549805,,1
1505,1053,Kentucky,Lexington,8/9/2012,Ameristand 403T,8/13/2015,190,0.62,1809,32,597.13,145.1,23.52445070901411,18.602497614313794,28.327869740501253,0.3252030998685448,0,0,99.79768957894366,,0
1506,1126,Kentucky,Lexington,8/9/2012,4030,6/11/2018,161,1.04,1996,30,664.2,95.6,22.014409965443154,17.31636616270691,27.755162767902824,0.26154187694530845,0,0,79.49149775531797,,1
1507,1679,Kentucky,Lexington,4/5/2016,Saranac AR,5/2/2017,122,1.56,336,221,825.99,170.4,11.93788190418354,6.940604571001036,16.30554015832134,0.32072012503261654,0,1,93.65155341142095,,1
1508,1508,Kentucky,Lexington,3/31/2015,Saranac AR,6/9/2016,162,1.82,776,35,693.12,113.5,22.59529956217437,12.993118914735593,23.486391421769678,0.282585580881393,0,0,93.55964985841317,,1
1509,1472,Kentucky,Lexington,4/5/2016,Caliber,7/14/2016,256,1.38,473,32,648.1,144.5,22.510395403799606,17.734737346258953,27.76058086692364,0.3130938148969825,0,0,94.69086855514418,,1
1510,893,Kentucky,Lexington,8/9/2012,Arc,6/10/2014,160,0.89,238,33,582.67,138.8,18.825348217543713,13.962199941022691,24.705867954062196,0.3232016711781111,0,0,94.09814618787745,,1
1511,1569,Kentucky,Lexington,4/5/2017,Ameristand 403T Plus,5/10/2018,129,0.73,89,229,796.87,250.9,10.73673469,5.513529106489052,16.00782786045937,0.2983100980457963,0,1,95.10456446474636,,0
1512,1572,Kentucky,Lexington,3/31/2015,Saranac AR,7/10/2018,223,0.42,211,33,587.57,170.9,23.9599581933145,18.526323849663264,29.199019797059513,0.31187215116285916,0,0,92.68945653680626,,1
1513,1082,Kentucky,Lexington,8/9/2012,Saranac AR,5/6/2016,127,0.53,471,231,790.84,218.6,22.65993376207573,6.398257806097609,17.040069406482584,0.26057704564306805,0,1,91.76766800902105,,1
1514,1622,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,7/8/2017,256,0.88,266,32,579.87,165.9,23.06413703107483,16.923099596607347,27.38602351142408,0.26274732826763786,0,0,94.76759195478056,,0
1515,1348,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,228,0.74,1390,35,688.39,115.4,23.630295850881947,18.481953765456982,28.369314908032273,0.2713332367927798,0,0,90.48415206633527,,0
1516,1386,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,258,0.61,1682,31,592.23,121.3,23.106388587017378,18.41373935103246,28.20171624008949,0.2557810820043156,0,0,95.2881974385428,,0
1517,1163,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,258,0.33,2068,32,663.27,100.6,23.72476011166019,18.379679690865903,28.38284849156957,0.25905791597436223,0,0,88.99859116081178,,0
1518,1118,Kentucky,Lexington,8/9/2012,Caliber,9/16/2013,192,1.08,572,31,620.13,110.1,23.02694904626364,17.966611235530042,27.914770527692934,0.264944441587691,0,0,99.41820365384636,,1
1519,994,Kentucky,Lexington,8/9/2012,Arc,6/11/2015,160,2.03,677,32,706.95,116.3,22.8778649000411,13.602210655254032,28.557517983001134,0.31644321268268294,0,0,96.74489744882621,,1
1520,1213,Kentucky,Lexington,3/31/2015,Caliber,9/15/2017,129,1.54,272,32,791.43,144.6,19.98972593907728,16.310987830178206,24.685921537740537,0.26198990511303794,0,0,90.57294352748076,,1
1521,849,Kentucky,Lexington,8/9/2012,GA-505,9/18/2014,257,0.79,705,30,611.15,121.2,21.818078596041392,13.667086606760115,26.74066380833628,0.22230573537506373,0,0,98.50464252018706,,0
1522,1668,Kentucky,Lexington,8/9/2012,Evermore,5/10/2018,160,1.8,716,35,773.58,226.4,23.12823887149108,17.1612431525676,27.273759935784977,0.3376113239255489,0,0,99.65659717081358,,1
1523,974,Kentucky,Lexington,8/9/2012,Caliber,6/9/2016,162,1.7,423,32,610.68,162.2,18.324460014413635,13.726759026497765,23.07385860535257,0.32738110432115847,0,0,100.0,,1
1524,982,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,225,0.93,905,31,673.25,108.4,22.936027026524922,18.246465977800487,28.613812457550925,0.27135322513040905,0,0,96.10339423039375,,1
1525,822,Kentucky,Lexington,8/9/2012,4030,9/16/2013,162,1.94,1404,35,695.07,67.1,22.009269912243482,14.083377800575935,27.659264793857627,0.3073671010926435,0,0,99.26987713648657,,1
1526,1479,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/13/2018,222,0.51,297,32,667.31,120.6,23.457851991242116,18.005083315272696,28.215908249688283,0.2561135123068525,0,0,94.83027896244695,,0
1527,1322,Kentucky,Lexington,3/31/2015,Saranac AR,6/13/2018,163,1.07,792,33,752.16,242.4,23.066584279139132,17.949875290763078,27.99483195250247,0.29033194299948206,0,0,95.73276013429722,,0
1528,953,Kentucky,Lexington,4/5/2016,Evermore,9/18/2014,261,1.4,898,35,784.94,58.4,22.302324321028056,17.845549883007585,27.638300333406818,0.25445019637518934,0,0,92.88491202393668,,1
1529,1317,Kentucky,Lexington,4/5/2016,Contender,7/10/2018,192,0.51,457,31,630.12,100.8,23.232276394184975,18.390878693729597,27.63924599214741,0.2585594579325236,0,0,94.92594303297746,,0
1530,1271,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,161,2.08,1826,34,677.2,117.0,18.223253688478874,14.64755258422941,24.21906540977279,0.2555746743911188,0,0,76.16947322025828,,1
1531,1300,Kentucky,Lexington,3/31/2015,Saranac AR,8/13/2018,192,1.22,1417,33,683.47,231.0,23.42086532794955,17.6770186364978,28.01206625016136,0.2809131065224359,0,0,90.74111869819131,,1
1532,1201,Kentucky,Lexington,8/9/2012,4030,5/8/2015,125,1.83,1887,234,828.28,159.7,12.441292974581353,6.2448852315683725,18.088249289985434,0.33040398816462296,0,1,80.48686313463736,,1
1533,822,Kentucky,Lexington,8/9/2012,GA-ALFG-1,7/12/2013,226,1.17,134,32,590.38,209.0,22.68324441733233,17.860663830440128,27.136862184789717,0.33154483078668046,0,0,99.57977839988186,,0
1534,1597,Kentucky,Lexington,3/31/2015,Saranac AR,8/8/2017,224,0.73,291,33,584.29,101.0,22.70183480733944,17.751461712556797,28.324190048801313,0.2625115903259835,0,0,91.9193902097055,,0
1535,1257,Kentucky,Lexington,3/31/2015,Contender,8/8/2017,190,2.08,89,33,692.08,115.0,23.83549675583189,18.326823621509998,28.428334520721577,0.27428055626239756,0,0,91.97770039520711,,1
1536,955,Kentucky,Lexington,8/9/2012,Ameristand 403T,7/16/2015,196,0.95,362,32,689.39,315.0,23.681796535571642,18.315986576934183,28.05864864379789,0.33363439027316044,0,0,100.0,,1
1537,1503,Kentucky,Lexington,4/5/2016,Caliber,6/13/2018,258,1.5,956,34,768.22,223.6,22.264045273210403,17.770280298480625,27.585408540719417,0.33635415466953933,0,0,95.82654712622758,,1
1538,945,Kentucky,Lexington,8/9/2012,GA-ALFG-1,8/12/2013,225,1.17,1863,30,684.2,242.2,22.20239476774577,18.601179289154768,27.644684194113868,0.3619418051076559,0,0,78.48206539757444,,0
1539,941,Kentucky,Lexington,8/9/2012,Withstand,8/8/2017,224,0.68,1566,35,685.85,137.2,23.959792385947477,17.3165851641665,28.820148655249554,0.28726788479477994,0,0,86.04963125317586,,0
1540,1381,Kentucky,Lexington,3/31/2015,Saranac AR,5/6/2016,130,0.96,1243,240,788.8,105.6,11.480638814967826,5.8931481973914295,18.17704043560698,0.27723414880905917,0,1,93.59844220785884,,1
1541,1613,Kentucky,Lexington,4/5/2016,Caliber,6/13/2018,160,1.7,727,34,807.26,101.2,21.99842205574097,17.095912279121485,27.57330219340264,0.2827698052404861,0,0,94.868355444063,,1
1542,1193,Kentucky,Lexington,4/5/2016,Contender,8/18/2016,222,0.57,317,35,891.01,169.8,23.131173813639823,18.352008019040852,27.850996978258628,0.25125195636589764,0,1,93.08504254967649,,1
1543,1634,Kentucky,Lexington,4/5/2016,Contender,5/2/2017,122,1.6,325,229,771.34,166.7,13.542996344646454,7.027442603494335,16.64305008915002,0.3161598824573546,0,1,93.54944814150824,,1
1544,1522,Kentucky,Lexington,4/5/2016,Saranac AR,7/17/2015,195,0.93,89,97,950.25,148.3,22.96750894777996,17.905376811993875,27.87988168483366,0.3248634129287056,1,1,91.86921469941112,,0
1545,1170,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/19/2016,257,0.73,609,28,651.03,107.5,23.337253302885877,17.738765676629278,27.920319440159123,0.2813550232462997,0,0,90.74117430224662,,0
1546,1283,Kentucky,Lexington,3/31/2015,Saranac AR,8/13/2018,227,0.96,822,33,674.81,241.9,23.122589137940913,17.75369909882238,27.947220081334393,0.2732167891971322,0,0,95.15893363222462,,1
1547,1031,Kentucky,Lexington,8/9/2012,Caliber,7/13/2016,194,1.74,1181,32,673.43,94.3,23.52655717015553,18.40019679860498,28.48893378618694,0.2810422299372977,0,0,94.72554314065309,,1
1548,950,Kentucky,Lexington,8/9/2012,Evermore,6/10/2014,161,0.9,279,35,669.0,150.6,23.382141744165406,18.136307217090952,27.585772265190553,0.3020924086275349,0,0,96.3775899973681,,1
1549,885,Kentucky,Lexington,8/9/2012,Phoenix,6/11/2018,161,1.22,1653,33,695.51,209.7,22.91033525845617,17.67344053276712,27.620459422220343,0.2880755229738499,0,0,87.89604188221324,,1
1550,1043,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2015,224,0.52,2061,29,583.58,124.3,23.265603537218972,18.29597460263557,27.760131089494422,0.3281170928039179,0,0,73.10852101198458,,0
1551,1126,Kentucky,Lexington,8/9/2012,Caliber,6/6/2017,255,1.47,312,31,593.73,111.4,19.400569185751007,13.952386547467995,24.647471521529592,0.32710429744951425,0,0,92.9265902238883,,1
1552,1512,Kentucky,Lexington,3/31/2015,Caliber,8/8/2017,221,1.0,960,32,658.28,136.7,23.329094018001836,18.701687484236732,27.820245639734996,0.2720354915596618,0,0,94.41655728783813,,1
1553,1323,Kentucky,Lexington,3/31/2015,Saranac AR,8/13/2018,224,1.08,1118,33,691.6,112.2,23.13330369949555,17.73843837966852,27.92669260775602,0.2642557530812245,0,0,91.05318702891542,,1
1554,1222,Kentucky,Lexington,8/9/2012,Saranac AR,5/10/2018,130,0.62,2225,34,700.26,242.2,23.40190867124293,5.859795167529674,16.124174831951784,0.37688057809197295,0,0,83.28175031450617,,0
1555,1323,Kentucky,Lexington,3/31/2015,Saranac AR,9/15/2017,257,0.58,371,32,690.58,94.0,23.319722548070533,14.428872942733541,27.774090944547748,0.26954795100886536,0,0,86.93144928436321,,0
1556,1197,Kentucky,Lexington,3/31/2015,Saranac AR,9/15/2017,259,0.45,660,33,691.2,175.3,19.869568813071947,14.406712421033436,25.162741743700728,0.27888165718634267,0,0,92.69442020151217,,0
1557,1042,Kentucky,Lexington,8/9/2012,Evermore,9/18/2014,260,0.95,948,36,689.59,219.9,22.713994236608507,17.512605694912825,27.23283363921948,0.31027910515924834,0,0,97.09226098417692,,1
1558,1679,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,5/10/2018,125,1.18,421,230,781.34,246.7,11.32886982718407,5.232653061000001,17.214037084620145,0.34477763503549386,0,1,93.23942791503644,,1
1559,1309,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,257,0.49,1314,34,683.29,111.1,19.505717134181538,15.334005796934006,25.33897537942211,0.26271529129301613,0,0,92.62504186038915,,0
1560,1096,Kentucky,Lexington,8/9/2012,Caliber,7/13/2016,194,0.95,475,36,709.3,313.5,23.768559330849307,19.468295256854255,28.5137727092825,0.20573529399999999,0,0,93.13764787500351,,1
1561,1055,Kentucky,Lexington,8/9/2012,Saranac AR,9/16/2013,260,0.85,1709,33,565.97,102.7,22.405131636882956,17.331077341278707,27.504630511985948,0.337464612623127,0,0,94.18014299620312,,1
1562,953,Kentucky,Lexington,8/9/2012,Caliber,5/6/2016,122,1.28,1115,222,859.46,228.3,11.36650324633639,5.351083671353158,17.420462393090514,0.378285714,0,1,88.17015090387757,,1
1563,984,Kentucky,Lexington,8/9/2012,Arc,5/6/2016,128,1.86,2196,236,850.87,109.1,12.405559152570326,6.330943397889025,18.1973969329031,0.3192609020467522,0,1,91.83889125635575,,1
1564,1314,Kentucky,Lexington,3/31/2015,Saranac AR,8/13/2018,160,1.72,1639,32,704.78,107.2,23.341845168499173,17.87463262713818,28.008661505245662,0.27900820338362126,0,0,91.21969561569503,,1
1565,1263,Kentucky,Lexington,8/9/2012,Saranac AR,5/10/2018,161,1.27,1056,233,766.1,242.1,11.209977018796982,5.232653061000001,16.79102192308279,0.378285714,0,0,74.0371107332322,,1
1566,991,Kentucky,Lexington,8/9/2012,Caliber,5/8/2014,123,1.62,469,233,848.65,160.0,11.968827869729074,5.986498957715175,17.09483004353777,0.3511382787080128,0,1,93.4311122398669,,1
1567,1679,Kentucky,Lexington,4/5/2016,NF11ALF006,7/10/2018,224,0.67,494,30,622.66,101.9,24.58708584563352,19.42219541099988,29.42042651485909,0.2604202311700595,0,0,93.90128277440245,,0
1568,1183,Kentucky,Lexington,8/9/2012,Caliber,8/8/2017,255,1.25,1132,30,636.85,101.1,22.66211247011454,14.305099465396275,24.1446090397168,0.29875708127560363,0,0,90.34300038850408,,0
1569,939,Kentucky,Lexington,8/9/2012,Evermore,9/18/2014,192,0.89,353,34,608.81,236.3,22.2847655774171,17.190197236382907,27.47869433455564,0.31873456121961274,0,0,97.88093033886642,,1
1570,1288,Kentucky,Lexington,3/31/2015,Saranac AR,8/8/2017,188,1.39,2103,33,611.32,123.7,22.81185584962058,19.01722345378924,26.628085126715263,0.24763178977349096,0,0,94.94796591769654,,1
1571,1574,Kentucky,Lexington,4/5/2017,NF11ALF006,7/8/2017,192,0.88,190,103,997.51,250.7,22.4662225701203,18.600478246218202,27.237774278615454,0.2861415398300596,1,1,,,0
1572,1303,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,226,1.01,1181,32,686.06,84.6,23.04787497329763,17.60897857502432,28.381936430602032,0.30499196092716124,0,0,87.54150409570917,,1
1573,1429,Kentucky,Lexington,4/5/2016,Saranac AR,5/2/2017,224,2.08,328,33,667.22,176.5,13.13394095033656,14.889436004302619,18.67581253496289,0.28516395031064895,0,0,96.07666729168416,,1
1574,1491,Kentucky,Lexington,4/5/2016,Contender,8/13/2018,227,1.75,881,32,658.68,229.2,22.11808483020448,17.7396281053312,27.71174084051228,0.28325418943615804,0,0,91.40976837394605,,1
1575,1380,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,259,1.33,186,32,788.49,109.4,22.397021245783417,17.53917554503406,28.022675340749906,0.2833721909732117,0,0,96.11784046711897,,0
1576,1296,Kentucky,Lexington,8/9/2012,Saranac AR,7/8/2017,255,0.59,1548,29,533.71,174.4,22.415291832993066,18.42160393567733,27.765267738955977,0.2806312360884296,0,0,92.5174621233656,,0
1577,1525,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,5/2/2017,122,0.5,342,213,792.5,154.4,12.624578045009457,5.4084592607985815,17.204726082466234,0.2638451123664481,0,1,94.4525462038964,,1
1578,1026,Kentucky,Lexington,8/9/2012,Caliber,8/8/2017,158,1.64,1431,33,710.27,127.0,23.38707969793709,17.849233357908656,28.346795302858247,0.2685104725497703,0,0,93.15716666638706,,1
1579,1461,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,258,0.4,1973,30,699.42,109.5,23.263533873885756,18.243642209491956,28.436084282543977,0.2628332624220813,0,0,79.72974017364335,,0
1580,1567,Kentucky,Lexington,3/31/2015,Caliber,7/10/2018,188,0.28,551,29,596.89,113.2,23.679148546184265,18.420990550230954,30.326522935566445,0.3202960747898236,0,0,94.26260882756456,,0
1581,950,Kentucky,Lexington,8/9/2012,Arc,5/8/2015,124,2.12,1971,235,817.79,245.4,12.568907890646425,6.345355792529429,18.771370922839136,0.378285714,0,1,91.9933478231709,,1
1582,869,Kentucky,Lexington,8/9/2012,Arc,5/8/2015,126,1.39,1859,227,872.67,102.4,11.722276502712472,6.980270174505013,17.34446899306409,0.32425725671369554,0,1,97.59666118415129,,1
1583,998,Kentucky,Lexington,8/9/2012,Phoenix,6/11/2015,160,1.71,1073,33,682.67,127.1,19.81448312886373,15.026031658521934,25.370618797269906,0.2738392666006706,0,0,95.14265602856574,,1
1584,922,Kentucky,Lexington,8/9/2012,55V50,9/16/2013,194,0.86,1266,33,670.36,106.5,22.036917426177823,17.2017412538171,27.586126891604295,0.27469145503530457,0,0,97.12406102821853,,1
1585,856,Kentucky,Lexington,4/5/2016,Evermore,9/18/2014,258,1.03,723,33,693.96,233.8,22.87347969069637,18.155405649739567,27.828264046541378,0.25938595716083007,0,0,94.57767160111054,,1
1586,1512,Kentucky,Lexington,3/31/2015,Saranac AR,5/10/2018,129,0.59,918,241,783.85,244.1,10.73673469,5.96866057655703,18.022191221944748,0.378285714,0,1,92.97682743184662,,0
1587,831,Kentucky,Lexington,8/9/2012,Ameristand 403T,6/10/2014,256,1.18,2191,35,680.81,121.3,22.584722487058407,18.15125890427427,28.225437628828356,0.32071761786858405,0,0,78.61611004574763,,0
1588,1561,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,253,0.49,1272,31,547.62,114.0,22.756249659040357,18.053775773189862,28.056046666032522,0.3428333668032869,0,0,90.88815354271466,,0
1589,991,Kentucky,Lexington,8/9/2012,Saranac AR,8/18/2016,260,0.63,1014,33,743.76,133.0,23.575363420217172,18.471933571122083,28.42265759398628,0.29425733405496163,0,0,93.84637166833623,,0
1590,1181,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,261,0.41,1771,35,681.41,113.5,22.50261726644289,18.130436194513575,28.377768921023005,0.278670267880763,0,0,91.0634356180686,,0
1591,1353,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,223,0.45,1164,30,614.92,94.7,23.298368844039786,18.279986444368287,29.5026957222148,0.2874044756846731,0,0,92.92127023855407,,0
1592,1270,Kentucky,Lexington,8/9/2012,GA-505,7/10/2018,193,1.1,1518,31,712.86,108.3,23.496198803306207,20.01674933418143,29.547336870564795,0.2473449502005111,0,0,92.39361426821084,,1
1593,1572,Kentucky,Lexington,8/9/2012,Caliber,6/9/2016,256,1.21,912,33,601.99,149.5,23.116784679701507,17.78386491238916,26.858770496648813,0.3241784552648743,0,0,97.77718338639544,,1
1594,1605,Kentucky,Lexington,4/5/2016,Evermore,6/13/2018,160,1.76,711,33,743.52,102.3,23.234819995666633,5.232653061000001,16.456806256958558,0.35272267148093134,0,0,92.53284353937875,,1
1595,857,Kentucky,Lexington,8/9/2012,Evermore,6/10/2014,158,1.45,414,31,685.04,179.0,19.204548651212654,12.514464691079473,24.13621318375367,0.31885975472781564,0,0,95.89399847676741,,1
1596,1340,Kentucky,Lexington,3/31/2015,Caliber,7/10/2018,191,0.56,1068,33,578.98,86.9,23.70398118134692,20.98888889,28.923947226185447,0.2711607252174302,0,0,94.03960027291456,,0
1597,1088,Kentucky,Lexington,8/9/2012,Withstand,8/13/2018,225,0.62,2087,32,697.44,140.1,22.64374265246164,17.729451034188124,27.752130238771294,0.276574729536014,0,0,87.40840960339162,,0
1598,1406,Kentucky,Lexington,8/9/2012,Caliber,8/18/2016,225,1.64,1036,33,653.62,184.2,24.966338596305096,20.712957184624287,29.58395534328855,0.34339720643066474,0,0,91.59324335476477,,1
1599,1636,Kentucky,Lexington,8/9/2012,Saranac AR,5/10/2018,128,0.93,946,34,800.61,201.6,11.022208459424792,6.477822368622002,16.28404527049188,0.37134010902351905,0,0,91.4773241349245,,1
1600,1135,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,224,0.72,1141,33,670.04,118.0,23.336295056633244,17.656466672902773,27.867332660308826,0.27780526510960774,0,0,92.45457548509862,,0
1601,1223,Kentucky,Lexington,3/31/2015,Saranac AR,9/15/2017,255,0.67,1920,35,672.59,107.5,19.586790590573877,13.496333686511802,24.76037977373723,0.252368914239994,0,0,67.9382273955678,,0
1602,1042,Kentucky,Lexington,8/9/2012,Caliber,7/13/2016,257,1.47,1581,34,734.09,123.2,23.267108397449398,17.827012223981907,27.808173305677602,0.27356287433944737,0,0,92.20728900805402,,1
1603,1113,Kentucky,Lexington,8/9/2012,Caliber,7/13/2016,191,0.75,1718,33,659.12,117.5,23.377649851285806,17.15773761465401,28.297677629902804,0.26159777571962234,0,0,92.43676334491163,,1
1604,905,Kentucky,Lexington,8/9/2012,CW 085028,6/11/2015,193,1.47,1101,32,702.5,156.6,22.895070640971035,17.822982656822617,27.311715683467046,0.2539675053033717,0,0,95.15676267405202,,1
1605,1652,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,7/10/2018,257,0.74,393,29,580.68,109.5,23.106722396199373,18.043526704915855,28.45112539418288,0.3329335548658062,1,0,96.79705493989985,,0
1606,1269,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,259,0.58,500,30,670.44,94.7,23.466061650467957,15.248924387096515,27.70975231453656,0.28102701306156797,0,0,93.57715728263719,,0
1607,1539,Kentucky,Lexington,4/5/2016,Caliber,7/10/2018,190,1.77,233,30,589.71,96.9,23.926578716208745,18.594826028210367,29.580161413112375,0.3156689194768908,0,0,94.99626515778107,,1
1608,888,Kentucky,Lexington,8/9/2012,55V50,9/16/2013,261,0.87,1357,35,678.81,220.9,22.962915991833565,17.96474034139681,27.752869110502733,0.32350958895899146,0,0,96.67081631260156,,1
1609,1119,Kentucky,Lexington,8/9/2012,Saranac AR,7/13/2016,192,0.54,1092,31,663.54,102.9,22.590959251212073,17.713289165442184,28.181055529658984,0.27976920153276824,0,0,92.61568510249768,,0
1610,922,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,225,0.36,1388,34,701.66,210.6,23.10078017969845,17.71432645656209,28.026143664693357,0.2690156399776098,0,0,93.72469899757772,,0
1611,1669,Kentucky,Lexington,4/5/2016,Saranac AR,5/10/2018,128,1.66,377,223,806.12,116.6,11.87052638583839,5.232653061000001,17.12401793723824,0.361157283857679,0,1,94.41898847324627,,1
1612,1586,Kentucky,Lexington,4/5/2017,Ameristand 403T Plus,7/8/2017,191,0.71,196,91,1053.31,186.9,22.090654617577954,18.05679353086503,27.586151740780934,0.27548344800560315,1,1,,,0
1613,1629,Kentucky,Lexington,4/5/2016,Caliber,7/8/2017,191,0.71,329,30,579.97,161.1,22.676846378967635,14.947790506456794,27.61892723749279,0.282405020332437,1,0,92.94439887857402,,0
1614,1081,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,256,0.76,201,32,697.98,154.4,18.54888404680594,14.788087653105281,24.594706763371626,0.3205619723860161,0,0,93.23702634070438,,0
1615,1580,Kentucky,Lexington,4/5/2016,Caliber,8/8/2017,190,1.88,560,33,683.44,141.7,23.22855518548221,17.6949405012836,27.654331444165777,0.2650798488265961,0,0,91.71152959261674,,1
1616,1302,Kentucky,Lexington,3/31/2015,Saranac AR,7/13/2016,257,0.72,110,33,714.33,100.7,23.807684663593363,18.104793473647693,28.76685998042119,0.2647902163477611,0,0,91.05047656436466,,0
1617,1532,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,6/6/2017,257,1.74,463,30,604.87,78.8,19.19353366973277,12.161253675480001,24.352851630977224,0.3119608759538634,0,0,92.66460841434017,,1
1618,1605,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,7/10/2018,220,0.68,334,29,599.93,147.4,23.616006347147064,18.836602124087136,28.6083454908021,0.3189304908163744,0,0,91.99826028967873,,0
