,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Harvested in Sown Year,First Date of Season,Percent Cover (%),Unnamed: 19,Class
754,1124,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,261,0.58,319,34,569.07,87.2,23.3636859483943,17.664913517928543,29.3933514511541,0.26744583472643946,0,0,95.04333608298808,,0
755,1481,Kentucky,Lexington,8/9/2012,Saranac AR,5/6/2016,130,0.94,951,38,858.6,219.6,23.622860534233688,6.121069990237126,27.959196129850998,0.28381910248530184,0,0,96.0153172177558,,1
756,1679,Kentucky,Lexington,3/31/2015,Caliber,8/13/2018,257,1.05,1068,33,542.99,84.1,23.529362337062853,17.81097439063378,27.814543114125758,0.3245492714174405,0,0,94.79877668959126,,0
757,840,Kentucky,Lexington,8/9/2012,Withstand,7/16/2015,195,2.0,700,37,840.73,95.0,23.87987284238437,18.362664753141793,28.24933434509074,0.33296798070574707,0,0,96.1737799040977,,1
758,1462,Kentucky,Lexington,4/5/2016,Saranac AR,7/14/2016,223,0.53,205,32,626.49,145.6,22.953861189156314,18.46761015891987,28.13634102617419,0.26389736415531767,1,0,92.16028264170964,,0
759,1660,Kentucky,Lexington,3/31/2015,Saranac AR,8/13/2018,261,0.56,558,35,683.96,130.5,23.65749670276435,17.36540051595391,28.310856961194368,0.3011214444614028,0,0,91.19223307885204,,0
760,1543,Kentucky,Lexington,4/5/2016,Contender,8/18/2016,230,0.55,89,33,678.37,150.6,23.83853965901688,20.78425691897273,30.45,0.2758377020863188,0,0,94.75839158213547,,0
761,1635,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,8/13/2018,227,0.49,290,34,719.65,83.3,23.468668551055288,18.64214809143044,27.488809698017068,0.27053173991553975,0,0,97.31135239956762,,0
762,1343,Kentucky,Lexington,3/31/2015,Caliber,8/13/2018,258,0.86,1416,35,476.88,91.6,22.557793161858392,18.141346037484013,27.71577487454052,0.3101383777553963,0,0,91.97225306940412,,0
763,1662,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/13/2018,255,0.65,327,30,476.88,126.7,23.163820277381124,19.018442157671963,27.430671194968888,0.32157085669536095,0,0,93.36643468946636,,1
764,829,Kentucky,Lexington,8/9/2012,Caliber,8/15/2014,262,0.9,1104,31,711.53,109.0,22.38776917381641,17.40791200725906,27.657075378136177,0.20573529399999999,0,0,99.99892581049583,,0
765,1236,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,225,0.76,2046,33,678.86,136.0,22.550850200336903,18.371693537722567,28.59839462429584,0.28367141155740083,0,0,73.56084409870952,,0
766,1679,Kentucky,Lexington,4/5/2016,Contender,9/15/2017,225,1.74,272,35,677.24,174.7,19.503511918349634,13.633653482864823,25.053557798203745,0.2874297810158151,0,0,91.6452665697905,,1
767,1004,Kentucky,Lexington,8/9/2012,Withstand,7/12/2013,161,1.04,527,31,609.95,101.9,23.05513577304076,17.871113055503344,27.719754820556208,0.3239507573991674,0,0,100.0,,1
768,1253,Kentucky,Lexington,8/9/2012,Withstand,6/11/2018,258,0.6,2225,31,667.59,84.1,23.212548459248463,17.889716237683597,28.10699066072532,0.2721677047099373,0,0,73.71090254673179,,0
769,1044,Kentucky,Lexington,8/9/2012,Caliber,7/8/2017,189,1.77,2186,31,677.18,159.1,23.124110534482504,17.812279732458766,27.38470317017194,0.28327660115440567,0,0,99.7390850352557,,1
770,1191,Kentucky,Lexington,8/9/2012,Caliber,7/8/2017,193,1.17,1163,32,701.01,224.0,23.479852648105215,18.249615741838234,27.84878796730868,0.2651956863697249,0,0,94.7687718916264,,1
771,1303,Kentucky,Lexington,8/9/2012,Saranac AR,8/8/2017,223,0.62,1847,34,673.08,94.6,22.62400979989451,18.493309642037005,28.24974626305419,0.28107899655491836,0,0,71.98708176934008,,0
772,1459,Kentucky,Lexington,3/31/2015,Saranac AR,8/13/2018,225,0.65,685,30,689.43,83.9,22.934141619609715,18.698589289224138,28.1608334905076,0.2689845285334052,0,0,91.98796072090437,,0
773,1665,Kentucky,Lexington,4/5/2016,Contender,8/13/2018,227,0.73,523,31,785.9,100.9,23.33098941773539,17.897366099746083,28.95897234148719,0.27317156571398316,0,0,88.60097805618815,,0
774,1679,Kentucky,Lexington,4/5/2016,Contender,5/10/2018,127,1.62,141,239,628.14,81.1,18.761264609090986,12.606872475001115,24.184211794295955,0.33002116559745776,0,1,96.63880285508054,,1
775,1378,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,258,0.25,909,36,623.0,77.6,23.078799403845842,18.082861687749137,27.77051809818562,0.2813129721057254,0,0,91.59173934463159,,0
776,1559,Kentucky,Lexington,4/5/2017,NF11ALF006,9/14/2017,255,0.54,324,94,1026.36,103.2,22.777242904028345,18.376190301356147,27.72828049809709,0.27350566073537963,1,1,,,0
777,1516,Kentucky,Lexington,4/5/2016,Saranac AR,8/17/2017,228,0.7,288,34,860.55,106.5,22.985420974310266,18.07339594432099,28.311589119559407,0.2598327745604212,0,0,96.63546380830925,,0
778,1679,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,7/14/2016,194,0.61,89,32,1090.65,159.1,22.81422055016652,18.060458213679244,28.140950897505483,0.2722407073869864,1,0,91.16290963514419,,0
779,1593,Kentucky,Lexington,4/5/2016,Contender,6/13/2018,161,0.96,446,36,715.59,128.9,23.39454488668015,17.653358015792907,27.66308116072131,0.26966349831262987,0,0,92.32681543670094,,1
780,1040,Kentucky,Lexington,4/5/2016,Caliber,5/2/2017,226,1.33,89,34,664.67,164.9,23.77561630728067,18.510247520604793,28.46114945636674,0.32391215803102086,0,0,92.80419327448918,,1
781,1679,Kentucky,Lexington,4/5/2016,Saranac AR,6/13/2018,163,1.82,904,34,704.67,94.1,23.02831067645884,17.856553690207335,28.041681938695298,0.2768262904415249,0,0,92.26278867816453,,1
782,1639,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,7/14/2016,194,0.64,235,110,1090.65,151.6,22.1291872182231,17.54823119635579,27.81757402505694,0.27260233359498737,1,1,99.73660823465146,,1
783,918,Kentucky,Lexington,8/9/2012,Arc,8/13/2015,226,0.92,396,28,618.59,142.5,22.940330223060982,15.288882763691094,27.856240789559642,0.3087444517801957,0,0,100.0,,1
784,922,Kentucky,Lexington,8/9/2012,Caliber,8/12/2013,224,0.62,861,30,490.51,159.1,23.255929340946082,18.533302233139437,27.5684743781089,0.32362826601721734,0,0,98.2645477854084,,0
785,1013,Kentucky,Lexington,8/9/2012,Caliber,8/16/2016,226,1.22,973,34,685.23,96.7,23.842040254314234,19.675074509614944,28.283962741571596,0.2715094521034192,0,0,93.95481083263404,,1
786,1196,Kentucky,Lexington,8/9/2012,Saranac AR,5/6/2016,127,0.66,2225,32,825.74,238.1,22.31592659383404,18.7142771789016,27.947434176446816,0.364133900685747,0,0,91.28553570496278,,1
787,1033,Kentucky,Lexington,8/9/2012,Caliber,7/16/2015,225,1.88,1059,34,672.34,144.9,23.980740545883055,19.95548524749153,27.98622679998526,0.33664957753392516,0,0,92.73151701912325,,1
788,1516,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,229,0.74,546,32,593.43,88.4,23.8868708101785,17.654286858195917,29.745403291913433,0.27128170175618854,1,0,95.46866347589786,,0
789,830,Kentucky,Lexington,8/9/2012,Arc,8/12/2013,229,0.52,783,28,708.48,77.0,22.369392194067117,16.287281950484342,27.774742998070252,0.31849823784814596,0,0,96.35584164684003,,0
790,1045,Kentucky,Lexington,8/9/2012,Saranac AR,9/18/2014,162,1.03,796,33,841.76,223.5,23.101118376004372,18.476679295493373,27.125508156356137,0.3526309503736888,0,0,97.27124040628073,,1
791,1534,Kentucky,Lexington,4/5/2016,Contender,6/13/2018,160,1.31,412,33,688.93,134.7,23.228299145383204,13.070119595359419,27.930211234731747,0.2745913015584165,0,0,92.19828466317948,,1
792,1533,Kentucky,Lexington,4/5/2016,Saranac AR,8/14/2015,225,0.73,121,33,630.16,142.9,23.601038375542597,14.872174678042217,29.06284977810011,0.2508846900373241,0,0,90.27743334479443,,0
793,1608,Kentucky,Lexington,3/31/2015,Saranac AR,7/8/2017,257,0.64,1023,32,688.41,175.1,22.72326849120882,18.206515802434684,27.529540519930986,0.31054183516335904,0,0,92.04577837070438,,0
794,1577,Kentucky,Lexington,4/5/2016,NF11ALF006,8/13/2018,224,1.17,365,32,657.88,84.8,24.224234185087777,17.532582452562753,27.92357320923801,0.25683669735662173,0,0,93.29886505874116,,1
795,1511,Kentucky,Lexington,4/5/2017,Contender,5/10/2018,126,0.72,589,240,814.79,225.3,11.541869737246449,5.967795560230161,16.25957655126348,0.28723048584425476,0,1,90.69285824430625,,0
796,1573,Kentucky,Lexington,4/5/2016,NF11ALF006,7/14/2016,192,0.48,460,94,1090.65,152.7,23.964330705536575,18.00202414276042,28.762363752248888,0.2651936304012818,1,0,93.42830054594187,,0
797,1036,Kentucky,Lexington,8/9/2012,Saranac AR,9/16/2013,260,0.57,431,31,662.82,84.4,21.9224513354138,17.204743885541046,27.5226625941711,0.2694404565466686,0,0,99.8926210194517,,0
798,968,Kentucky,Lexington,8/9/2012,Caliber,6/11/2018,163,1.51,1153,34,713.62,113.9,22.50818290577883,18.218236916737474,28.000083163373684,0.2794723507058682,0,0,95.74448990653913,,1
799,1461,Kentucky,Lexington,4/5/2016,Caliber,8/13/2018,162,1.49,290,33,708.22,94.6,23.538115682977306,17.056794249015756,28.083006411078692,0.2725759292935377,0,0,95.41216439059201,,1
800,1030,Kentucky,Lexington,8/9/2012,Caliber,8/13/2018,256,0.9,959,30,569.59,99.2,23.355267149888295,18.24490325077459,27.786372945748084,0.3230362020017828,0,0,98.82950522775556,,0
801,1677,Kentucky,Lexington,3/31/2015,Saranac AR,6/13/2018,160,0.78,558,33,778.87,86.4,22.603361334845367,17.309128452985323,28.120473889224918,0.2941310089820752,0,0,91.36639913738,,0
802,1102,Kentucky,Lexington,3/31/2015,Caliber,9/13/2018,258,0.5,887,30,572.28,104.7,23.070479835754092,18.370626464925518,27.728963748433745,0.2427544133822912,0,0,95.6156959075192,,0
803,1299,Kentucky,Lexington,8/9/2012,Caliber,5/10/2018,130,1.57,903,223,770.04,224.2,11.173345735351464,5.607833056033543,15.91632653,0.378285714,0,1,90.4280529820909,,1
804,929,Kentucky,Lexington,8/9/2012,Caliber,7/12/2013,224,1.2,250,32,625.92,85.0,22.693237706116733,14.414399038325492,27.692052134056148,0.3213081342592674,0,0,97.4231433063933,,1
805,1583,Kentucky,Lexington,4/5/2016,Caliber,5/10/2018,125,2.02,436,233,826.05,225.3,11.827163511939887,5.232653061000001,17.966848843827268,0.3393396403445827,0,1,96.09375330229075,,1
806,884,Kentucky,Lexington,8/9/2012,Caliber,7/8/2017,191,0.98,126,34,672.55,154.4,23.345606485243607,18.347859527736958,28.132525034851938,0.27018539063309915,0,0,94.07594705156998,,1
807,1105,Kentucky,Lexington,8/9/2012,Saranac AR,7/13/2016,193,1.01,931,35,746.21,93.1,23.178434988029235,18.971069294384144,28.61634315275594,0.27905863259130176,0,0,98.30237263191141,,1
808,1505,Kentucky,Lexington,4/5/2016,Saranac AR,8/13/2018,258,0.59,276,34,665.53,104.4,23.226804391477874,17.97891947807483,27.324654058767877,0.2836391324444449,0,0,97.85860519314383,,0
809,979,Kentucky,Lexington,8/9/2012,Caliber,8/13/2018,257,1.92,599,34,624.02,109.0,23.72308841918022,17.878385941208215,24.253475106418218,0.33859709687429373,0,0,95.2204354658648,,1
810,1033,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,259,0.81,1686,34,608.27,130.7,23.11411341402775,17.877133629421316,27.82458622208238,0.2619368402763479,0,0,88.5929568431999,,0
811,1531,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,6/6/2017,256,0.83,315,33,667.75,109.7,18.647963455259333,14.171892415970426,23.845821756492033,0.2593288018930392,0,0,94.64239606112966,,1
812,1149,Kentucky,Lexington,8/9/2012,55V50,8/8/2017,190,0.67,1834,28,654.16,112.0,23.829726339574666,18.330928314174816,28.11045022659388,0.2954021354393879,0,0,70.08567083762131,,0
813,1160,Kentucky,Lexington,8/9/2012,Saranac AR,7/13/2016,227,1.54,837,35,809.7,107.9,23.99531202521795,18.241154914642078,28.403037408694658,0.3046298668871498,0,0,90.01656907627259,,1
814,1205,Kentucky,Lexington,8/9/2012,Saranac AR,8/8/2017,192,0.43,2225,34,686.96,104.9,23.325191945237066,18.019455160975458,27.30835811917053,0.2868078030366798,0,0,90.36384068006751,,0
815,933,Kentucky,Lexington,8/9/2012,Caliber,9/18/2014,225,1.27,805,33,646.67,240.8,22.34978761062481,17.505205820152728,26.70367511558619,0.21228297110118646,0,0,97.51576695912898,,1
816,979,Kentucky,Lexington,8/9/2012,Saranac AR,7/13/2016,196,1.45,769,35,827.93,136.7,23.177529076787792,18.038245122062264,28.051248880697294,0.20573529399999999,0,0,93.74595011920697,,1
817,1091,Kentucky,Lexington,8/9/2012,Withstand,7/16/2015,228,1.53,798,36,842.21,359.8,23.78532748479826,19.971879959161125,28.188365825744846,0.2985626338021255,0,0,95.4657008641791,,1
818,1660,Kentucky,Lexington,4/5/2016,NF11ALF006,8/13/2018,225,0.88,648,35,670.48,105.3,23.28556200508683,18.29996507403407,27.53619814169665,0.2876899163052408,0,0,93.93200905691482,,1
819,1043,Kentucky,Lexington,3/31/2015,Caliber,8/13/2018,229,1.4,1107,34,673.59,133.0,24.114563934897898,20.701845254724287,28.368493150113473,0.2546611730922798,0,0,93.13335070189919,,1
820,929,Kentucky,Lexington,8/9/2012,Arc,6/11/2015,163,1.14,734,28,683.7,122.8,22.835434726101038,14.934662923316665,28.24115724125423,0.2665239258025249,0,0,98.13422532812265,,1
821,918,Kentucky,Lexington,8/9/2012,Withstand,9/16/2015,262,0.4,768,33,679.61,108.5,23.20032350791987,15.42485143191304,27.344784377420048,0.23849044313657955,0,0,96.74908696469106,,0
822,1628,Kentucky,Lexington,4/5/2017,Ameristand 403T Plus,8/17/2017,195,0.74,155,105,1037.51,339.3,22.854325283038484,18.03678843660622,27.802266278555376,0.2591899878214968,1,1,,,0
823,1511,Kentucky,Lexington,4/5/2016,Saranac AR,8/13/2018,224,0.72,247,34,686.24,146.6,24.101227264874645,18.999855983712035,28.19338453286041,0.25238754542306974,0,0,94.54929970474642,,0
824,892,Kentucky,Lexington,8/9/2012,Caliber,6/9/2016,162,1.44,608,34,560.05,170.3,18.444360191690883,12.4144130241503,23.48832537628233,0.3500896198636392,0,0,97.69552624769604,,1
825,1653,Kentucky,Lexington,4/5/2016,Contender,8/14/2015,228,0.86,317,34,588.04,76.9,23.943060468782683,18.88458343222995,29.572199306730397,0.2575426313566678,1,0,93.75688635290597,,0
826,1164,Kentucky,Lexington,8/9/2012,Caliber,6/6/2017,160,1.32,2195,33,601.5,103.1,18.648079136608413,13.554634379223435,24.428246853253295,0.31665192811789666,0,0,77.70500716093429,,1
827,1165,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,226,0.78,1675,32,692.39,109.4,23.045090432577492,18.10989777085626,29.628951152349984,0.28239021001927805,0,0,92.84730301596574,,0
828,959,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/16/2013,261,1.25,633,32,611.89,93.6,22.412709846246837,18.0513719148849,28.50398847992556,0.3060450834975866,0,0,100.0,,1
829,1109,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,260,0.71,1994,33,610.48,80.3,22.66785728485547,14.437207891489432,29.48042361798758,0.2606995208734644,0,0,99.06171871216739,,0
830,937,Kentucky,Lexington,8/9/2012,Caliber,6/9/2016,162,1.79,916,32,671.21,171.3,21.69913822185308,16.87642681963016,27.484176969685922,0.3097848934418589,0,0,98.03021357505139,,1
831,919,Kentucky,Lexington,8/9/2012,GA-ALFG-1,9/15/2017,262,0.35,937,35,687.67,89.5,23.055409933465604,15.627481936466559,23.91415534984936,0.3201087656209722,0,0,81.63796361476315,,0
832,960,Kentucky,Lexington,8/9/2012,Withstand,8/12/2013,225,0.48,1855,29,690.58,112.7,23.36856857722933,17.957212829895692,28.4333748512386,0.3301294265309114,0,0,99.19614577539431,,0
833,918,Kentucky,Lexington,8/9/2012,Withstand,5/10/2018,129,2.0,808,227,838.81,191.8,11.45425524420698,5.498480894293768,17.244245399374027,0.3762136034772573,0,1,97.79484996426967,,1
834,885,Kentucky,Lexington,8/9/2012,Evermore,8/13/2015,192,1.03,89,32,605.41,124.6,23.992300367518773,17.446458559641094,28.968948333912785,0.3271478564404407,0,0,100.0,,1
835,912,Kentucky,Lexington,8/9/2012,Caliber,8/13/2015,193,1.16,659,32,585.35,110.9,23.54608260586042,18.379260493226997,28.356249894464533,0.3221249595077076,0,0,96.33581465903906,,1
836,1489,Kentucky,Lexington,3/31/2015,Caliber,6/9/2016,158,1.08,143,32,587.77,179.4,18.514405428021615,13.168007669518506,24.598405332876307,0.3219856904218576,0,0,98.38082491225015,,1
837,1448,Kentucky,Lexington,4/5/2016,Saranac AR,7/10/2018,227,0.88,295,34,702.66,155.7,22.971254213248244,17.64734328708012,27.837732642687133,0.273180089047755,0,0,88.82603247037574,,0
838,1091,Kentucky,Lexington,8/9/2012,Arc,7/13/2016,194,0.77,2080,32,704.42,117.3,22.91705619670798,17.935083632700263,30.45,0.2828545803669187,0,0,95.42568987595737,,1
839,1639,Kentucky,Lexington,3/31/2015,Saranac AR,5/10/2018,127,0.63,1519,33,796.02,216.5,11.547330339216892,6.660647882416682,17.600753703488575,0.3295466458197007,0,1,94.42828952481756,,0
840,991,Kentucky,Lexington,8/9/2012,Caliber,8/18/2016,128,1.76,245,34,683.31,149.3,13.098504932420656,7.924304751753481,18.08435456550328,0.2655640493369208,0,1,94.07046371107977,,1
841,1572,Kentucky,Lexington,4/5/2016,Caliber,7/10/2018,194,1.12,279,31,603.74,88.8,23.571455464641218,20.572530193419013,28.631471591220766,0.2721955079025592,0,0,93.98851024431137,,0
842,1211,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,160,1.62,1825,34,672.71,177.7,19.651482575377397,15.80049488687877,24.580803278580063,0.2614355210112667,0,0,93.43665604286232,,1
843,913,Kentucky,Lexington,8/9/2012,Saranac AR,9/16/2013,259,1.04,198,36,686.93,113.2,22.285126788309004,17.080903290314623,27.218601007392042,0.25612810940483177,0,0,99.97497828073145,,1
844,1169,Kentucky,Lexington,8/9/2012,Saranac AR,8/8/2017,222,1.43,1915,34,667.3,134.7,23.1837687268509,18.280316346285616,28.19696082715747,0.2549495395114762,0,0,93.10737019316906,,1
845,1021,Kentucky,Lexington,8/9/2012,Caliber,8/15/2014,258,0.53,522,32,525.46,99.3,22.715918967468163,18.6708532736113,27.811438430900733,0.2399014574868777,0,0,100.0,,0
846,1547,Kentucky,Lexington,4/5/2016,Contender,7/10/2018,226,0.6,310,32,483.89,145.4,23.83061198114798,18.23922309272428,28.980182557611435,0.34857751801877457,0,0,90.87830402083738,,0
847,1173,Kentucky,Lexington,8/9/2012,Caliber,7/13/2016,191,1.49,657,33,678.3,131.1,22.960695545886527,18.17211379274697,27.971030575471232,0.26650662610365006,0,0,90.08884770453449,,1
848,1503,Kentucky,Lexington,4/5/2016,Caliber,7/13/2016,193,1.91,204,33,850.23,121.9,23.78411439001777,17.88927995413614,27.885100904890884,0.25714155540313166,0,0,96.0335382620165,,1
849,960,Kentucky,Lexington,8/9/2012,Saranac AR,7/13/2016,195,1.03,877,33,820.25,113.3,23.144110619398788,17.439816638251333,27.746597577402596,0.21526073371443444,0,0,97.77286519710304,,1
850,1404,Kentucky,Lexington,8/9/2012,Saranac AR,8/8/2017,223,0.48,1855,30,667.5,144.8,22.99029708513051,18.433678390578898,28.74484595413902,0.23400541661736157,0,0,92.1170212103538,,0
851,1038,Kentucky,Lexington,8/9/2012,Saranac AR,5/8/2014,319,0.57,127,93,799.35,80.3,12.350432725200575,6.362725288391051,17.517062441869054,0.22828365219623226,1,1,95.05910435713653,,0
852,1561,Kentucky,Lexington,4/5/2016,Caliber,5/2/2017,127,1.92,397,227,800.37,150.4,13.499997937732463,8.163641804345163,19.12276794052818,0.3234895391956948,0,1,94.83049117726456,,1
853,1437,Kentucky,Lexington,4/5/2016,Caliber,5/2/2017,126,1.72,155,222,675.14,151.4,11.827758108731903,14.694623613548751,17.57621152036553,0.33343092586681955,0,1,94.08232611782445,,1
854,1500,Kentucky,Lexington,4/5/2016,Caliber,5/2/2017,125,1.55,143,232,817.3,172.9,13.076791016309247,7.343707820180206,18.085156208956175,0.3267645127753285,0,1,89.46772125840845,,1
855,1162,Kentucky,Lexington,8/9/2012,Arc,6/11/2018,226,0.87,2098,33,700.97,95.1,23.621942866544398,18.100217464675197,28.048273825710357,0.2663993520969925,0,0,79.9615455893072,,0
856,1259,Kentucky,Lexington,8/9/2012,GA-ALFG-1,8/13/2018,223,0.62,2146,32,689.25,167.9,23.118964121919063,18.591915849655283,28.40551444120718,0.2663773840230794,0,0,64.6360684876898,,0
857,1567,Kentucky,Lexington,4/5/2016,Saranac AR,6/9/2016,162,1.04,811,33,767.86,182.4,18.361947876716524,13.018432143929658,23.349485527771446,0.32154828732325025,0,0,92.19374339852673,,1
858,1281,Kentucky,Lexington,8/9/2012,Saranac AR,5/10/2018,260,0.67,838,33,697.81,233.1,22.70141627449611,17.390247509174014,27.157614521606074,0.378285714,0,0,95.48168206273537,,0
859,822,Kentucky,Lexington,8/9/2012,Saranac AR,7/13/2016,192,0.93,726,32,696.88,143.1,23.03264453475774,17.10704368119884,27.7152965791834,0.26263269287892516,0,0,100.0,,1
860,1578,Kentucky,Lexington,4/5/2016,Caliber,6/6/2017,159,1.89,155,34,673.13,156.1,19.527174897416458,14.675031777821713,24.866137098644277,0.29094195967554537,0,0,94.43891671816213,,1
861,895,Kentucky,Lexington,8/9/2012,Saranac AR,7/17/2014,194,1.04,1042,37,791.7,122.7,22.678886705026894,17.735475074108724,27.582989266973666,0.2246823637816481,0,0,95.03241928780702,,1
862,1569,Kentucky,Lexington,3/31/2015,Caliber,7/8/2017,163,1.39,348,31,677.34,232.1,22.188363523629516,17.060416892206746,28.016438850457725,0.32727220719316535,0,0,91.89769254190841,,1
863,863,Kentucky,Lexington,8/9/2012,Saranac AR,9/16/2013,191,0.9,89,33,582.84,51.5,22.31667726910433,17.74915749312359,27.58664270374029,0.28290538163489165,0,0,96.25735784280585,,1
864,925,Kentucky,Lexington,8/9/2012,CW 065030,5/6/2016,128,1.5,2225,227,797.74,116.1,11.551054381585915,7.398342376466123,17.967308708417654,0.3287004569239519,0,0,100.0,,1
865,1319,Kentucky,Lexington,8/9/2012,Caliber,6/11/2018,157,0.89,1762,32,698.37,170.8,23.112490079701196,17.70297061001783,28.076228432805937,0.2546549506737786,0,0,91.51575355288531,,1
866,1177,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,196,0.62,159,32,642.06,89.1,23.10735515518896,17.960066183024686,29.042015859962305,0.28150343591630106,0,0,89.5194113085493,,0
867,1615,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,8/18/2016,229,0.38,242,32,694.75,153.9,24.09939411784455,20.7977292325116,30.45,0.25978860298032497,1,0,90.3966489365376,,0
868,1468,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,8/8/2017,224,0.87,558,33,700.71,108.9,22.640177576460008,18.226496004116708,27.64133926083172,0.2796817227489618,0,0,92.55386149942339,,1
869,1419,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,225,0.68,2157,33,656.65,218.5,23.15076012028168,18.107307274455817,27.25416114231695,0.2683955826975094,0,0,76.82253408008195,,0
870,1237,Kentucky,Lexington,8/9/2012,Saranac AR,8/8/2017,190,1.18,1777,31,669.7,159.7,22.734676342533415,18.37977085974588,27.280114969229366,0.31898513832269326,0,0,72.35223875994139,,1
871,952,Kentucky,Lexington,8/9/2012,Caliber,6/11/2015,161,1.49,574,34,696.76,127.8,22.951502814229634,17.60152567398905,27.910293435246942,0.28716704489308487,0,0,97.97361226491924,,1
872,999,Kentucky,Lexington,8/9/2012,Phoenix,5/2/2017,126,1.55,1824,225,832.17,155.7,11.550232657340517,5.384716412379589,18.377008158112478,0.32201361627023123,0,1,94.95989329098794,,1
873,1050,Kentucky,Lexington,8/9/2012,Withstand,8/13/2015,228,1.28,220,30,598.63,92.1,23.648332725373237,15.718457245419106,28.22639317624146,0.3187467220937396,0,0,92.43112974541292,,1
874,910,Kentucky,Lexington,8/9/2012,Arc,6/11/2015,162,1.32,1266,33,619.35,118.3,19.700762043494304,15.991026450714127,25.05134928668965,0.3381127014281088,0,0,94.71229660530682,,1
875,874,Kentucky,Lexington,8/9/2012,Arc,5/13/2013,130,2.16,89,195,861.87,234.5,12.451783359624786,6.086983102420255,16.736556487082478,0.34830838397755,0,1,98.59906166108371,,1
876,1050,Kentucky,Lexington,8/9/2012,CW 085028,6/12/2013,160,1.72,206,31,609.63,160.0,20.180201545934356,14.278133948812446,25.01614926328349,0.30319997343339766,0,0,98.23236703852012,,1
877,1005,Kentucky,Lexington,8/9/2012,Caliber,5/6/2016,130,2.09,1000,235,797.98,100.8,12.29299602997353,7.058011828859625,18.000509201801968,0.34493233237747956,0,1,96.78393044483181,,1
878,936,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,263,1.12,267,35,693.54,41.1,19.334254677492563,16.191211790107868,25.30128481796956,0.2563868998739149,0,0,98.9804645174596,,1
879,1679,Kentucky,Lexington,4/5/2016,Contender,8/8/2017,224,1.38,354,30,675.55,159.1,23.707261041493226,17.81910379624042,28.436733460965392,0.2655128549540476,0,0,93.88512030133103,,1
880,1411,Kentucky,Lexington,4/5/2016,Saranac AR,8/13/2018,225,0.94,716,33,856.66,202.3,23.134137722858465,18.548785258574647,28.223730105963924,0.28671028154390954,0,0,90.64496934305035,,0
881,1165,Kentucky,Lexington,8/9/2012,Caliber,5/10/2018,257,1.06,843,34,798.25,218.6,23.284074985276888,17.381374060274943,27.8288491910767,0.35383095595139935,0,0,90.33290141165621,,0
882,1675,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,7/10/2018,194,0.75,1205,29,590.2,107.5,23.69550862247957,17.649532506498442,28.268625438553485,0.31040165968286326,0,0,94.15036470591762,,0
883,1120,Kentucky,Lexington,3/31/2015,Saranac AR,9/17/2015,261,0.65,89,34,713.74,84.1,22.229057027258232,14.44040594915634,27.740855015232967,0.2783462349807525,1,0,94.57933816855169,,0
884,926,Kentucky,Lexington,8/9/2012,Caliber,6/13/2018,162,1.62,762,34,786.02,205.8,22.29163645604641,18.13914427161402,27.999476977387584,0.2741263681821954,0,0,92.76876571735103,,1
885,1651,Kentucky,Lexington,4/5/2016,Caliber,8/13/2018,193,0.95,262,32,618.67,132.7,23.75042590684241,18.27196328644851,28.40929333937063,0.26552819525956384,0,0,92.46155073687594,,0
886,1524,Kentucky,Lexington,4/5/2016,Contender,6/13/2018,162,1.3,380,34,651.9,100.6,23.021303756776174,18.785004746646422,27.801984616107372,0.280300722990572,0,0,90.60048149786829,,1
887,1519,Kentucky,Lexington,8/9/2012,Arc,8/13/2015,224,0.86,2035,34,711.92,183.5,23.27774010030422,18.197421465079106,27.64555827541651,0.3309509352050901,0,0,72.60683532736033,,0
888,1024,Kentucky,Lexington,8/9/2012,Saranac AR,7/10/2018,193,1.12,560,30,597.36,126.9,24.252879060451292,18.55621634177555,28.398154072361226,0.27465891273926046,0,0,97.42444674142502,,0
