,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
531,Wisconsin,Arlington,41365,55V50,42251,248,5.47,909,364,4575.04,753.2,6.26696476,1.324333708239133,12.74791739,0.0769923880570046,1
532,Wisconsin,Marshfield,41730,55V50,42613,236,6.41,478,363,4725.94,1011.5,7.04033794,2.463250431805886,12.41613685,0.07851386350303875,1
533,Wisconsin,Marshfield,41365,55V50,42240,230,5.67,791,364,4698.13,738.8,6.96030634,1.7818155297546825,24.51494223,0.28926470787980774,1
534,Wisconsin,Arlington,41365,55V50,42251,246,5.56,760,372,4653.39,764.5,6.40320709,-0.042276890427727976,11.76663071,0.08057277991854696,1
535,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/19/2016,258,2.78,130,1,2529.24,560.2,21.21801386,16.294291386467425,27.54133686,0.2746514669285236,1
536,Wisconsin,Arlington,41365,55V50,41885,246,5.74,915,366,4657.95,795.2,6.23753243,-0.2827296024740138,12.26754066,0.0779012259902147,1
537,Wisconsin,Marshfield,41730,55V50,42243,238,3.11,130,1,2839.82,571.8,17.17159653,10.089544238691676,23.28985042,0.07304236894629781,1
538,Wisconsin,Marshfield,41365,55Q27,42240,236,5.56,885,364,4583.63,748.3,6.94428468,1.4790358251844609,12.33533641,0.08040386261754502,1
539,Wisconsin,Arlington,41730,55V50,41886,247,2.36,130,9,3007.4,155.2,19.29786614,15.269478255505286,25.59419854,0.07442461613557963,1
540,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,257,2.64,130,1,3251.25,489.8,19.36748243,15.943116674115096,25.95832572,0.28422168669556575,1
541,Wisconsin,Marshfield,41730,55Q27,41890,247,2.6,130,1,2644.92,477.8,16.87133997,10.94366673265572,23.23786579,0.07776126386577717,1
542,Kentucky,Lexington,41730,55V50,9/19/2016,257,1.75,130,4,2928.93,414.8,19.84475295,15.301624126434614,24.5401011,0.28273666127860825,1
543,Wisconsin,Marshfield,42095,HybriForce 3400,42613,229,2.14,130,1,4625.72,1043.2,16.64016346,1.6753748745558152,27.39989262,0.07,1
544,Wisconsin,Arlington,40664,55V50,41885,245,5.82,529,362,4751.75,754.9,6.06683393,2.548572989167469,11.45287216,0.07748790154470775,2
545,Wisconsin,Marshfield,41730,55V50,42243,239,5.12,142,3,2974.09,571.1,15.31356701,10.631216953522994,25.39186986,0.08009757780267103,1
546,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,259,2.73,235,6,2670.06,486.7,21.18013359,14.444862437673967,26.58039329,0.2820218157368958,1
547,Wisconsin,Marshfield,41730,55V50,42240,238,5.08,135,1,4706.17,736.2,7.59460337,1.2832541175350882,24.01903712,0.07508955150656264,1
548,Wisconsin,Arlington,41730,55Q27,41886,248,6.03,153,365,4823.96,783.1,6.77513267,1.5611047019906126,11.98722526,0.0751604999518522,1
549,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,255,4.77,460,361,3311.3,840.5,20.63590925,14.287402515036538,24.51762649,0.28996158939753724,1
550,Wisconsin,Marshfield,41365,55V50,42251,233,5.87,1039,362,4633.12,777.9,6.54911655,1.606333012121091,13.24324308,0.08855543424907128,2
551,Wisconsin,Marshfield,41365,55V50,42240,235,4.81,1231,363,4707.25,765.8,6.71107651,0.5176895132030661,23.65213657,0.08634826975587442,1
552,Wisconsin,Arlington,41730,55V50,42251,246,6.84,1178,365,4631.85,757.2,7.7411574,1.6191815654221984,11.4159931,0.07829859775313856,2
553,Kentucky,Lexington,3/31/2015,Saranac AR,9/17/2015,257,1.85,215,3,3110.18,469.6,20.74299241,15.228564303496864,26.55380098,0.2830741095041256,1
554,Wisconsin,Marshfield,42095,55V50,9/19/2016,235,2.5,131,1,3294.17,505.6,21.66882077,15.572036075216321,26.67849049,0.07346063604528878,1
555,Wisconsin,Lexington,41730,55V50,42613,239,6.79,935,360,4721.72,952.0,8.25396034,2.6704958642217242,12.91582626,0.07721708019109193,1
556,Wisconsin,Arlington,41365,55V50,42251,244,5.72,951,365,4823.96,761.7,6.53445774,0.8515382736483871,11.80857891,0.07708197140303535,1
557,Wisconsin,Arlington,41730,55V50,42249,247,5.38,556,364,4823.96,768.3,7.29204468,2.510197225427305,11.77343684,0.08221836947322017,2
558,Wisconsin,Arlington,41730,55V50,42249,246,6.18,514,366,4659.03,748.7,6.24616426,1.1722738771696513,12.49334071,0.07744155740907678,1
559,Wisconsin,Marshfield,41730,55V50,42613,231,5.59,446,366,4785.02,1034.5,7.76291803,2.6163396365712153,13.07516782,0.0801414041915251,2
560,Wisconsin,Marshfield,42095,55V50,42613,230,6.36,763,365,4634.72,993.5,10.11681843,2.781906438774783,14.22407139,0.08301973619276355,2
561,Kentucky,Lexington,4/5/2016,55V50,9/19/2016,257,2.68,158,1,2888.76,502.3,20.66148555,15.142940435477346,23.16429735,0.28451585122863676,1
562,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/18/2014,260,6.09,1046,373,4692.71,776.5,21.61903064,15.649116808015695,26.22859891,0.2889621129326523,1
563,Wisconsin,Arlington,41730,5312,42251,246,8.65,1106,364,4606.56,808.0,7.1487169,2.738534888271647,13.32906533,0.07310221896724288,1
564,Wisconsin,Arlington,41365,55V50,41885,245,6.35,988,368,4749.97,766.9,7.62408459,0.24065542569028975,11.91221054,0.08088980529703997,1
565,Wisconsin,Arlington,41730,55Q27,42251,247,6.56,887,365,4639.41,776.9,5.53600026,0.6158033280319118,11.34005351,0.07815189114456361,1
566,Wisconsin,Arlington,41365,55V50,41885,244,6.86,1040,365,4747.58,750.4,6.04609503,0.5849765346798828,11.98389147,0.0754814060944731,1
567,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,258,6.64,460,363,3590.63,764.3,20.14064602,14.339632178935949,24.77119285,0.28348705557444565,2
568,Wisconsin,Arlington,41730,55V50,41885,248,6.19,495,362,4802.67,817.9,7.83546066,14.0260141091332,25.5509744,0.07899603885015896,1
569,Wisconsin,Arlington,41730,55V50,41886,244,7.1,248,1,2511.81,753.0,15.93551821,15.41188368210495,24.72216313,0.07942151393134461,1
570,Wisconsin,Arlington,41365,55V50,41885,245,5.98,499,362,4606.39,699.0,6.16135063,-0.24409834261250252,12.12150142,0.07849377012236944,1
571,Wisconsin,Arlington,41730,55V50,42613,237,5.59,863,363,4635.33,987.0,5.88177149,2.1420552459527435,12.92479948,0.07285884478030186,2
572,Wisconsin,Marshfield,41365,55V50,41919,247,5.44,1174,364,4783.62,799.7,5.93551177,0.11177881285445346,12.2932263,0.07508834187700016,1
573,Wisconsin,Arlington,41730,55V50,41886,247,6.62,130,1,3068.3,778.4,6.73935135,-0.21521904797826164,13.00343283,0.07762625645085874,1
574,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,257,5.28,1066,363,3135.92,776.1,20.71966534,15.296604988045434,26.20937033,0.2838764465100437,1
575,Kentucky,Lexington,8/9/2012,Ameristand 403T,41885,261,6.65,986,377,4686.99,801.4,19.55229459,15.195514772609226,11.74719989,0.2709060779213236,2
576,Wisconsin,Marshfield,41730,55Q27,41886,245,5.34,130,362,4561.49,777.7,6.08859366,2.044736131080878,12.01921916,0.07940848275080806,1
577,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,253,5.38,524,360,3409.42,780.5,21.90172704,14.093588270833077,26.599247,0.28950107193192365,1
578,Wisconsin,Marshfield,42095,55V50,42613,244,5.43,858,364,4599.83,964.7,8.6116013,4.04208935175034,13.42150846,0.07188508283024439,1
579,Kentucky,Lexington,8/9/2012,55V50,9/14/2017,257,4.64,1059,368,4693.01,859.2,22.00937918,14.86242627812843,23.42368504,0.2783755731661871,1
580,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,262,2.77,974,368,4521.38,917.6,20.38496081,16.680346640467974,26.29301615,0.27946522739620966,1
581,Wisconsin,Lexington,8/9/2012,55V50,41885,259,6.26,847,366,4733.05,794.3,21.15583392,15.366375918833382,23.45979807,0.0810513154824142,1
582,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,259,5.02,1231,364,3497.57,819.1,20.32957834,16.32026790673203,24.93663112,0.28925135393287627,2
583,Wisconsin,Marshfield,41730,55V50,42243,248,2.44,167,2,3084.67,534.0,15.90121447,10.652812743775694,19.99211896,0.07,1
584,Wisconsin,Arlington,40664,55V50,41885,245,5.98,921,365,4632.11,851.8,5.53,1.8937912824878547,11.92884445,0.07011895604061925,2
585,Kentucky,Lexington,3/31/2015,Saranac AR,41890,263,1.97,180,3,3094.08,458.5,21.13848585,15.533059403075946,23.71208144,0.28335158737224425,1
586,Wisconsin,Arlington,41730,55V50,41886,246,2.37,157,2,3039.3,109.7,16.31532426,15.733206549180485,24.13987812,0.07429183951063217,1
587,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,259,10.02,553,365,4823.96,1043.2,22.03868886,16.678947735935388,26.42402192,0.2897642412971882,1
588,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,254,5.46,894,365,3161.5,771.5,21.28534622,15.421114180333575,27.10192865,0.2958136951287265,1
589,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,260,6.18,1047,363,4823.96,773.5,20.34469775,15.196860319339523,24.06055628,0.28991035638094254,1
590,Wisconsin,Arlington,41730,55V50,41885,247,5.78,1037,364,4745.48,768.6,5.53,0.12675335782564212,10.92,0.08349166308222916,2
591,Wisconsin,Arlington,41730,55V50,42251,246,6.55,911,367,4729.6,756.1,6.62588387,0.7865307274448115,13.07121721,0.07772397065401668,2
592,Wisconsin,Marshfield,41730,55V50,42251,232,6.29,835,363,4687.99,781.8,8.63322115,1.1640502143112037,11.28765345,0.07943187312457632,2
593,Wisconsin,Marshfield,41730,55V50,41890,236,4.19,148,1,3556.71,501.3,19.17230377,8.661546336660903,24.54493163,0.7,1
594,Wisconsin,Marshfield,41730,55V50,42240,230,5.94,947,363,4782.46,738.7,7.44048693,1.2277780634541757,12.32344799,0.08264870630652843,2
595,Kentucky,Lexington,8/9/2012,Ameristand 403T,41885,257,5.75,728,369,4618.69,776.2,19.43615896,15.395249074467804,25.64460155,0.28756862242776793,2
596,Kentucky,Lexington,41730,Saranac AR,9/19/2016,259,2.86,163,1,3197.78,511.9,21.14044631,15.045636972682557,24.89023878,0.27097634447963115,1
597,Wisconsin,Marshfield,41730,55V50,42240,237,5.84,130,1,4663.62,731.8,5.53,2.422255799079612,12.43348766,0.07903667791737501,1
598,Kentucky,Lexington,41730,55V50,8/12/2013,230,6.68,568,363,3206.69,744.9,16.02479827,13.183926243839508,23.30068789,0.28867249510170845,2
599,Wisconsin,Marshfield,41365,55V50,42240,229,4.89,1048,363,4660.67,796.1,19.79105672,2.8694421325940245,24.64273109,0.07868651099104046,1
600,Kentucky,Lexington,8/9/2012,55V50,9/18/2014,258,5.96,984,371,3044.92,812.8,18.504267,14.784043250217362,23.49390354,0.2826633363033574,1
601,Wisconsin,Arlington,41730,55Q27,41886,245,2.62,214,1,2945.03,152.8,14.92117043,10.619239336277928,21.59206913,0.07188824472418573,1
602,Wisconsin,Arlington,41365,55V50,41885,248,4.79,1085,369,4652.98,784.5,5.77318163,0.3694575564146325,12.14882265,0.07733563249959742,2
603,Wisconsin,Lexington,8/9/2012,55V50,9/18/2014,260,6.41,933,369,4671.96,748.2,5.91271008,1.769486027809296,12.09773266,0.07107607609340788,1
604,Wisconsin,Marshfield,41730,55V50,9/19/2016,238,4.58,130,369,4724.41,505.5,20.00656187,15.28898166193963,26.47181408,0.07487283157884123,1
605,Wisconsin,Arlington,41365,55V50,42251,249,5.9,1150,365,4761.37,775.7,7.39043679,1.3705729430142695,12.54436956,0.08224665773462046,1
606,Wisconsin,Marshfield,41730,55V50,41886,244,3.02,130,1,2793.21,491.6,17.2271446,10.541933137236821,23.21746253,0.07871438738702088,1
607,Wisconsin,Marshfield,41730,55Q27,42240,237,6.25,874,362,4671.19,764.9,5.53,0.9136383523456042,23.90888257,0.07876656017904228,1
608,Wisconsin,Arlington,41730,55V50,41886,247,2.74,170,1,2806.12,117.8,16.49661662,16.922264679756474,24.79284814,0.07439543372352722,1
609,Wisconsin,Arlington,41730,55V50,41885,245,6.1,1016,370,4647.69,769.5,7.43844584,0.8445980272963228,12.5678302,0.0775325900293882,1
610,Wisconsin,Lexington,8/9/2012,55V50,41885,256,6.49,725,365,4732.57,868.2,20.80639716,13.124674731605214,24.11994275,0.07991862068691401,2
611,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,257,2.1,183,7,2935.64,600.4,21.34581231,15.195385124166219,25.22467759,0.28581133536804937,1
612,Wisconsin,Arlington,8/9/2012,55V50,41885,246,8.75,999,373,4654.38,727.8,6.28249679,0.33179587245370423,11.88797181,0.07666865581250146,1
613,Wisconsin,Arlington,41730,55V50,42240,230,6.11,471,362,4640.96,759.9,7.71514652,1.595455426292976,13.97711543,0.08301763081379619,1
614,Kentucky,Lexington,4/5/2016,55V50,8/12/2013,225,6.28,502,364,3486.36,743.6,21.98314135,15.712644380142532,24.37892324,0.29051579849920295,2
615,Wisconsin,Lexington,8/9/2012,55V50,9/18/2014,258,5.85,151,375,4650.16,618.0,20.71275719,14.486759661598391,25.13887124,0.2819123237107104,1
616,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,259,3.45,174,3,2689.16,426.4,23.09510781,16.350441001140165,25.49278742,0.2811236857167415,1
617,Wisconsin,Marshfield,41730,55Q27,42240,246,5.68,865,365,4643.46,813.5,6.48274424,1.6675298795656377,11.78714508,0.07584368971788372,1
618,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,262,1.8,130,7,2685.39,442.8,21.39327273,16.056855167696856,27.08463661,0.27880865177414715,1
619,Kentucky,Lexington,3/31/2015,55V50,9/19/2016,257,4.89,164,8,3086.23,564.6,22.14563431,16.221122509712618,23.97659845,0.2849125110611331,1
620,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,256,5.52,926,365,3066.91,834.3,19.53899793,15.097494447109378,25.13242951,0.29059283990630563,1
621,Wisconsin,Lexington,8/9/2012,55V50,41885,246,6.77,497,366,4767.17,754.6,5.60914788,0.8438862670191437,12.80176161,0.07989996383823997,1
622,Kentucky,Lexington,3/31/2015,Contender,9/19/2016,262,2.1,130,1,3053.19,574.7,21.44936079,17.082408116692925,26.48687332,0.28133586843239455,1
623,Wisconsin,Arlington,41730,55V50,41885,245,5.56,910,363,4761.61,824.7,6.59423139,-0.42051370039507474,25.68885528,0.07677824277556984,1
624,Wisconsin,Arlington,41730,55V50,42249,246,6.17,521,362,4692.25,765.1,6.79508601,1.1133243603609104,12.68499875,0.07782454851293412,1
625,Wisconsin,Lexington,41730,55V50,42604,236,8.38,470,361,4655.86,949.2,8.53496977,3.049191043960792,13.63946841,0.08274028143558787,1
626,Wisconsin,Marshfield,41730,55Q27,42243,248,1.93,130,3,3288.78,440.8,17.17670556,10.114141058371832,23.19789418,0.07604905795774307,1
627,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,256,6.1,1791,368,4711.59,829.9,20.91262977,14.561325189706741,23.95132746,0.2752591981403424,1
628,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,252,5.94,1056,363,3382.22,764.7,19.4648703,15.011597617916006,24.16757417,0.29179704092066727,1
629,Wisconsin,Arlington,40664,55V50,41885,245,6.34,1063,370,4783.56,797.2,6.40965831,0.9494995019595636,10.92,0.07,1
630,Wisconsin,Arlington,41730,55V50,41919,246,6.07,1007,364,3148.27,746.5,20.75730412,15.241047395789572,23.23416174,0.07749530572983844,1
631,Wisconsin,Marshfield,41730,55V50,42243,240,3.05,226,5,2740.14,451.0,17.55617317,9.73748567018327,24.19683256,0.07163836399916317,1
632,Wisconsin,Marshfield,41365,55Q27,41919,245,5.61,1146,364,4642.44,789.8,6.62580458,2.0294903566432394,10.92,0.08181888287581202,1
633,Kentucky,Lexington,4/5/2016,55V50,9/19/2016,246,4.94,839,364,4659.89,1043.2,21.27688631,16.06281960135436,26.19884181,0.2815153335732684,1
634,Kentucky,Lexington,3/31/2015,Saranac AR,9/13/2018,249,5.11,1050,366,4821.58,776.5,21.91378607,15.795534553569997,26.28610044,0.29004336775678735,1
635,Wisconsin,Marshfield,41730,55V50,42240,227,6.02,460,364,3074.83,746.0,17.90348342,0.958120777333576,23.31223205,0.0837036115205495,1
636,Wisconsin,Marshfield,41730,55V50,42251,248,4.99,994,361,4595.88,777.1,6.17298736,0.8554407835597203,11.9453454,0.0759851763057257,1
637,Wisconsin,Lexington,8/9/2012,55V50,42604,234,4.89,1068,362,4771.89,766.3,8.09904209,1.1550379222635494,12.52918195,0.07713581754214634,2
638,Wisconsin,Marshfield,41365,55Q27,42251,246,5.38,789,366,4700.26,792.1,7.63760271,1.5202114668866804,12.20883424,0.08366037192906789,1
639,Wisconsin,Marshfield,41730,55Q27,42240,238,5.32,190,2,2970.05,747.9,17.24859614,10.360899364712242,23.81291841,0.08133105773364717,1
640,Wisconsin,Arlington,41730,55V50,41886,244,3.68,130,4,3029.69,109.7,15.89262485,15.28361771004052,24.02445865,0.07603123192956807,1
641,Kentucky,Lexington,4/5/2016,55V50,9/19/2016,258,3.19,489,366,4710.99,867.4,22.85391842,16.322515178063558,26.529301,0.28523391738312986,1
642,Wisconsin,Arlington,41730,55V50,42249,245,6.42,538,364,3535.11,762.1,16.54977466,15.954076234727674,24.46069452,0.07921072326364813,2
643,Kentucky,Marshfield,41730,55V50,9/14/2017,229,5.17,1132,364,4620.03,801.0,20.18740087,16.659083879489888,25.83642813,0.28585344335461943,1
644,Wisconsin,Marshfield,41365,55V50,42251,236,5.78,1001,361,4823.96,739.2,7.23497427,1.8245742975174148,11.02403622,0.07888415358649387,2
645,Wisconsin,Arlington,41730,55V50,42604,231,9.53,1003,370,4554.18,827.5,6.93930254,2.2389501121659583,12.49807395,0.08219909870366841,1
646,Wisconsin,Marshfield,41730,55Q27,42243,233,4.84,201,1,2902.34,494.6,16.3311299,10.268830240302274,23.56236566,0.0749707293766168,1
647,Wisconsin,Marshfield,41730,55V50,41886,229,2.61,160,5,3034.86,541.1,16.25259563,16.066383946005036,22.32668239,0.07592884973586632,1
648,Wisconsin,Marshfield,41365,55V50,41885,248,5.92,1040,362,4814.43,695.1,6.52390144,0.005748455241122219,11.91911202,0.08074827593804788,1
649,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,259,1.49,146,14,4478.08,449.0,20.19925671,17.372003110806887,26.00999977,0.2869121413993369,1
650,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,256,7.51,434,365,4823.96,1027.3,21.28588342,16.108384057159533,26.48638389,0.28709122807025095,1
651,Wisconsin,Marshfield,41730,55V50,42613,228,6.63,527,365,4688.83,1013.4,9.14328252,3.453194667644797,12.83106731,0.08057310309539356,1
652,Wisconsin,Arlington,41730,55V50,42249,246,7.84,1000,367,4634.49,777.1,9.22127419,2.9235722126020796,12.34291696,0.07349799445816499,2
653,Wisconsin,Marshfield,41730,55V50,41890,258,2.36,131,8,2832.83,529.5,19.37310128,15.225433386285271,23.86565146,0.07362304092117425,1
654,Wisconsin,Marshfield,41730,55V50,42240,236,5.41,144,2,4600.58,513.0,6.2215203,1.4014396438000578,25.06936666,0.07749777503499404,1
655,Wisconsin,Arlington,41365,5312,42251,246,5.87,1085,369,4579.16,758.3,7.02031767,-0.0013516058485734117,12.27695241,0.07665386377158637,1
656,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,258,7.82,841,366,4701.49,778.9,8.11293546,2.3479391055462493,12.5018461,0.07173384556295069,1
657,Wisconsin,Marshfield,41730,55V50,42240,230,4.9,1128,367,4736.72,747.6,7.37403242,1.7485987706597133,13.06591332,0.07372147493600241,1
658,Wisconsin,Marshfield,41730,55V50,42613,244,5.76,638,364,4660.85,759.8,6.67512441,0.4548356788971295,12.78493734,0.07835278343354936,1
659,Wisconsin,Marshfield,41730,55V50,42613,233,6.02,1060,363,4744.57,1002.6,8.25504439,2.044657205146632,12.06890472,0.07960426282684284,1
660,Wisconsin,Marshfield,41730,55V50,42243,233,2.5,130,1,4582.11,507.9,18.97503613,11.326080380819905,23.44103122,0.07520969862921312,1
661,Wisconsin,Arlington,41133,5312,42249,246,7.22,1069,363,4663.48,794.5,7.63654284,2.1359032400899105,11.52652866,0.0782283022089585,2
662,Wisconsin,Arlington,41730,55V50,41885,245,6.37,616,361,3497.43,748.8,19.77627304,13.834522030133376,23.50140373,0.07746517642655487,2
663,Wisconsin,Arlington,41730,55V50,41885,246,5.86,534,360,3310.03,795.5,18.78899577,14.348166516866206,24.04651174,0.08204453013349841,1
664,Wisconsin,Lexington,41730,55V50,9/19/2016,260,1.97,158,6,2758.07,469.4,21.97170777,14.054947183802403,22.42202731,0.2869396016888157,1
665,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,258,1.19,152,2,3019.42,619.3,19.99881699,15.672264337188052,26.25892515,0.28605591488383686,1
666,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,259,1.85,131,360,4677.43,1043.2,21.72978437,16.1766790162133,25.61420722,0.2807978162413193,1
667,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,258,5.38,947,365,4756.54,1043.2,19.98432619,17.232147342787144,25.61259712,0.28435784951997356,1
668,Wisconsin,Marshfield,41365,55V50,42240,236,4.46,914,362,4581.69,775.9,7.06688577,0.7851982568313547,12.26205239,0.08129952133247137,1
669,Wisconsin,Arlington,41365,55V50,42251,246,4.61,862,369,4567.72,805.6,7.46417729,0.02688247444394598,11.12412789,0.07786523865568248,2
670,Wisconsin,Arlington,41730,55V50,42240,247,4.7,430,361,4518.7,794.9,7.83179632,-0.247477369667783,11.70015764,0.0764667648856994,1
671,Kentucky,Lexington,3/31/2015,Saranac AR,9/12/2018,253,6.52,962,363,2911.14,792.8,18.19001595,15.719180855720804,25.20562003,0.2940602572858931,1
672,Kentucky,Lexington,4/5/2017,Caliber,9/14/2017,258,5.14,1895,362,3804.03,1043.2,20.29771872,14.871577828945698,24.09446393,0.2840813432016548,1
673,Kentucky,Lexington,4/5/2016,55V50,9/15/2017,255,7.22,441,362,3329.7,757.4,21.43642241,13.670911186809565,24.48886492,0.28830879105188445,2
674,Wisconsin,Marshfield,41365,55V50,42240,237,5.07,967,364,4607.95,817.8,7.19366422,2.434315308914698,11.97489816,0.07935594220996166,1
675,Kentucky,Lexington,41730,55V50,9/14/2017,256,5.76,225,1,3347.25,537.5,19.14539805,15.317209892087996,25.48562692,0.2842555527340974,1
676,Wisconsin,Arlington,41730,55V50,42251,247,4.72,517,363,4678.93,776.3,6.46401538,1.6793793996238935,12.7754269,0.08382491702009656,1
677,Wisconsin,Marshfield,41730,55V50,42613,230,5.93,510,365,4753.56,927.1,7.28717524,2.319536362827157,11.97364223,0.07771046457582677,1
678,Wisconsin,Marshfield,41730,55V50,41890,257,1.19,178,3,3057.55,417.0,20.9430528,10.340231802941616,24.15273305,0.6519176783317185,1
679,Kentucky,Lexington,42095,Saranac AR,42613,235,6.27,1023,364,4695.55,1018.2,23.01560127,17.439537966076102,25.76201742,0.28828200767907336,1
680,Wisconsin,Lexington,41730,55V50,9/14/2017,246,6.27,433,364,3540.73,765.2,18.63452508,15.348578737281066,24.37070701,0.07923197747409723,1
681,Wisconsin,Marshfield,41730,55Q27,41890,247,5.85,164,2,2766.28,463.8,16.62323947,10.51632401252206,23.1186257,0.07893645398766852,1
682,Wisconsin,Marshfield,41730,55V50,42240,234,6.39,1091,364,4767.0,800.4,6.58080511,0.19055888693414058,12.57258943,0.07392363232737646,2
683,Wisconsin,Arlington,41730,55V50,41886,244,3.11,223,1,3067.12,109.7,16.16268979,16.447992350642433,24.65062635,0.07446193065045355,1
684,Wisconsin,Marshfield,41730,55V50,42613,244,5.89,495,363,4593.63,943.2,7.34858168,0.6825639096086029,13.02271003,0.0746100253240764,2
685,Wisconsin,Arlington,41730,55Q27,41886,246,2.86,136,9,2951.33,109.7,15.26259192,10.538070527088365,22.63969129,0.07698501282158778,1
686,Kentucky,Lexington,4/5/2016,Caliber,9/15/2017,255,6.64,537,360,3013.11,812.9,18.43256874,16.480536219125337,24.36869631,0.29040648811998154,2
687,Wisconsin,Arlington,41730,55V50,42251,246,5.23,1096,363,4511.29,746.4,7.59765743,1.9006415142397333,11.97414666,0.07826619959111719,1
688,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,257,5.91,1119,366,4753.6,774.9,22.06203004,14.997843006093943,24.96983845,0.2845479667135325,1
689,Wisconsin,Arlington,41365,55V50,42251,246,5.69,949,366,4610.97,785.4,6.42045835,0.8830514499278905,11.44782858,0.08024916411956168,1
690,Wisconsin,Lexington,41730,55V50,9/14/2017,235,5.49,421,362,4660.32,755.7,7.2357766,1.721877814078682,24.91247525,0.07388597474441455,1
691,Kentucky,Lexington,8/9/2012,55V50,9/18/2014,255,5.88,683,375,4581.53,845.3,20.62557668,13.83113434072347,23.25979172,0.2766172049145117,1
692,Wisconsin,Arlington,41730,55V50,41885,246,7.01,1116,364,4740.13,796.6,5.77967415,1.8889848414843882,14.24634121,0.0747641566091015,1
693,Wisconsin,Lexington,41730,55V50,9/19/2016,233,3.15,130,3,4599.5,959.2,22.80436323,18.47432725474629,27.24330779,0.0747484685204013,1
694,Wisconsin,Arlington,41365,5312,41885,248,5.88,908,364,4679.81,769.7,6.86963118,1.6096605086084783,11.64590648,0.07449245220832355,1
695,Wisconsin,Lexington,41730,55V50,42243,257,2.33,130,1,3039.6,607.8,20.77011447,16.482426030257976,25.06770029,0.2884464862313294,1
696,Wisconsin,Marshfield,41730,55V50,42240,227,1.82,181,1,4646.94,723.1,7.57471915,3.2742470080046306,12.09265293,0.07101035577470913,1
697,Kentucky,Lexington,8/9/2012,55V50,41885,256,5.46,694,365,4755.25,809.2,20.93159917,13.59964663778123,24.07294314,0.29244974988451394,1
698,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,257,1.84,130,1,3098.3,480.3,22.50808798,16.822631589392447,25.75028467,0.27961815331549406,1
699,Wisconsin,Marshfield,41730,55V50,41890,258,1.77,146,6,3507.99,496.7,19.83745443,13.805323530884781,24.77727976,0.2864258910789438,1
700,Wisconsin,Arlington,41730,55Q27,41886,247,1.87,131,6,3208.6,109.7,16.09900602,9.774720848172615,23.19793528,0.07,1
701,Wisconsin,Marshfield,41365,55V50,42240,242,4.61,843,364,4693.43,746.1,7.30867685,1.6261825410040722,13.06671791,0.07561842566567975,1
702,Wisconsin,Marshfield,41730,55V50,42240,235,5.86,464,359,4693.95,750.8,7.47454719,1.1172928146788785,12.81155202,0.08286429697638616,1
703,Wisconsin,Arlington,41730,55V50,42251,236,5.64,1231,364,4486.27,786.2,8.02777829,2.679982533166007,12.29069554,0.07952886788095961,2
704,Wisconsin,Marshfield,41730,55V50,42613,243,5.14,953,365,4767.86,1026.6,7.13770619,1.4310974543384387,11.16004044,0.08502575200819291,1
705,Wisconsin,Marshfield,41730,55V50,42243,238,1.63,137,3,2781.69,373.8,21.85891622,16.563829933011903,23.72191438,0.0761728125631907,1
706,Wisconsin,Arlington,41365,DG 4210,42251,248,5.92,1108,365,4686.87,759.5,5.82477786,0.35174805921803154,11.32155815,0.071682055295541,1
707,Wisconsin,Arlington,41365,55V50,42251,248,5.54,784,365,4630.49,787.0,7.34881865,1.635443699229187,12.86091265,0.07016191705760508,2
708,Wisconsin,Arlington,41365,55V50,41919,246,4.99,1021,367,4714.7,769.7,5.81014581,-0.53,10.92,0.07024528771856052,1
709,Wisconsin,Arlington,41730,55V50,42251,248,5.62,989,366,4707.05,783.0,7.20322484,1.268332871099245,11.96532329,0.08102047794566852,1
