,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
1524,Wisconsin,Arlington,40664,55V50,41885,245,5.95,1055,365,4823.96,778.8,6.37819976,-0.21573391989905,11.55995026,0.07004848707867871,2
1525,Kentucky,Lexington,3/31/2015,55V50,41890,262,1.75,185,1,2733.96,550.5,21.98810128,17.369775448743216,24.98819402,0.28435406891405585,1
1526,Wisconsin,Marshfield,42095,FF42.A2,42613,236,5.89,428,364,4634.9,763.8,7.22317944,2.9858197252545144,13.45795914,0.07459683148241636,1
1527,Kentucky,Lexington,3/31/2015,Contender,9/19/2016,263,2.04,136,1,2923.47,587.7,22.23332534,14.86618793425817,26.76645171,0.28529702599859375,1
1528,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/12/2018,263,4.74,1052,365,3299.34,798.2,18.66105258,13.951210574213626,26.79528646,0.2942028195265248,1
1529,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,259,2.03,215,364,3697.37,792.8,19.51942652,15.318313747725481,25.62766148,0.2860850422745729,1
1530,Kentucky,Lexington,8/9/2012,Phoenix,9/15/2017,257,9.55,444,364,4823.96,794.5,20.48811702,14.463287939844902,26.31501371,0.28995456374749357,2
1531,Wisconsin,Marshfield,41365,55V50,41919,280,4.65,568,363,4680.47,767.9,20.32655177,1.0734558424581342,25.23167668,0.07738157967021501,1
1532,Wisconsin,Arlington,41365,55V50,42251,247,7.52,1174,366,4678.96,743.5,6.82466282,2.64615641518888,13.04191368,0.08075744291869069,2
1533,Wisconsin,Arlington,41730,55V50,42251,242,5.85,552,361,4686.12,738.6,6.2366301,1.0290131012466701,11.92041499,0.0813647340799871,1
1534,Wisconsin,Marshfield,41730,55V50,42240,227,5.62,545,362,4759.72,809.7,5.81093007,0.4380360172219391,12.19148333,0.07683322620624154,2
1535,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/12/2018,256,6.61,1230,369,3451.36,756.0,20.77278056,16.461419269977352,26.74104081,0.28911006422738755,2
1536,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,253,5.9,811,364,4682.13,810.0,6.96502072,1.2110840761352748,23.13151827,0.29444599316230885,1
1537,Wisconsin,Arlington,41365,55V50,41885,247,5.44,1128,362,4823.96,772.8,6.67131931,-0.53,12.82989087,0.07420242359946726,1
1538,Wisconsin,Arlington,41730,55V50,42251,245,5.75,1011,368,4707.33,766.0,7.21792933,-0.05889686009223727,11.72084432,0.08496566552799492,2
1539,Wisconsin,Arlington,41730,55V50,42247,242,8.35,515,366,4741.45,748.4,7.56167824,1.593926280185496,12.38507765,0.0893357996422621,2
1540,Kentucky,Lexington,8/9/2012,Contender,9/19/2016,258,5.99,474,370,3276.67,795.3,19.89974187,16.043773339275592,24.42935514,0.2861215919947298,2
1541,Wisconsin,Arlington,41365,55V50,42251,245,5.71,1154,364,4687.94,800.8,6.5655483,0.5304054986647118,11.2300943,0.08420757666796444,1
1542,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,259,5.23,1148,362,3715.04,746.9,19.95012088,14.971742176847798,25.13717917,0.2826518878385841,1
1543,Wisconsin,Marshfield,42095,HybriForce 3400,42613,227,5.33,452,365,4789.72,748.9,7.69073434,2.246375576695253,22.7345529,0.08148094066200584,1
1544,Wisconsin,Marshfield,41730,55Q27,41889,246,5.71,214,1,2858.76,535.3,15.34872707,10.250682342576308,21.88380497,0.07955235747981436,1
1545,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,255,5.69,582,363,3358.97,788.0,20.60290475,13.567640142686884,24.86332793,0.29387100695728546,2
1546,Wisconsin,Lexington,41365,55V50,41885,265,6.36,511,364,4823.96,783.3,18.82017386,1.1749388361888848,24.56274389,0.0805636114994755,2
1547,Wisconsin,Marshfield,3/31/2015,55V50,42240,229,5.4,498,365,2400.1,840.9,21.31089826,15.733728066701138,24.56282939,0.07897132597813222,1
1548,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,266,4.74,587,365,4779.65,610.7,21.672842,15.803182871314439,25.12526279,0.28379840596809536,1
1549,Wisconsin,Lexington,41730,55V50,9/19/2016,241,2.25,132,4,2671.43,272.5,23.00922925,17.990222089513374,24.99483684,0.0706017736192505,1
1550,Wisconsin,Marshfield,41365,55V50,42251,250,4.52,1201,367,4789.66,792.2,7.05941562,0.9818513687442085,12.57976332,0.07614657398883704,2
1551,Wisconsin,Arlington,41730,55V50,42251,245,8.6,1048,367,4823.96,724.8,7.52862341,1.2522134323335123,13.32424253,0.07811637551922809,2
1552,Wisconsin,Lexington,8/9/2012,55V50,9/12/2018,232,5.68,1070,366,4823.96,827.3,8.74506536,1.320677841272156,12.49173745,0.07446639311295988,2
1553,Wisconsin,Marshfield,41730,55V50,41890,260,4.82,175,1,2813.86,604.7,20.50346847,10.831957497289796,22.46208678,0.66309590704967,1
1554,Wisconsin,Arlington,40664,55V50,41885,244,5.42,1103,362,4736.91,789.5,5.63255404,-0.53,11.61590487,0.07891089183149476,2
1555,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,256,5.36,1249,366,3220.79,810.1,20.72464751,15.547467297847277,25.13092316,0.289160312594768,1
1556,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,254,5.09,1146,365,3110.13,750.1,20.91947037,14.589763641936534,25.11903555,0.2888392565406275,1
1557,Wisconsin,Marshfield,41730,55V50,42240,245,6.32,588,362,4823.96,744.9,7.09028586,0.9980097183399754,24.88551745,0.07491971088053238,1
1558,Wisconsin,Lexington,41730,55V50,9/15/2017,259,4.02,541,364,3178.59,809.6,20.23645857,14.829320092153122,22.62492231,0.28549397310355806,1
1559,Wisconsin,Marshfield,3/31/2015,55V50,42240,262,5.07,543,365,3071.74,743.1,20.37178354,17.03988497086832,25.74311966,0.0816784807125699,1
1560,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,256,5.16,926,365,4823.96,786.5,19.59784234,14.92589636518685,24.80800057,0.29002215828306405,1
1561,Wisconsin,Arlington,41730,55V50,42251,244,6.48,574,366,4737.01,781.6,6.4555157,0.21591843038167413,11.88717045,0.07625450817212856,3
1562,Wisconsin,Lexington,41365,55V50,41885,247,5.46,1055,366,4740.5,822.3,6.64180942,1.7308078166836536,12.17826023,0.080573290310489,2
1563,Wisconsin,Arlington,40664,5312,41885,244,6.57,866,365,4823.96,744.7,6.79732129,-0.53,11.60354259,0.07638129717193588,2
1564,Wisconsin,Arlington,41730,55V50,42604,245,7.23,472,364,4681.55,983.9,7.42835018,2.3581256187375894,11.34781619,0.08215163982551535,2
1565,Wisconsin,Arlington,40664,55V50,41885,261,6.65,1026,365,4823.96,815.3,7.35419093,-0.53,12.99676632,0.07539712227484976,1
1566,Kentucky,Lexington,8/9/2012,GA-505,9/18/2014,257,7.5,935,378,4781.96,816.0,21.08616768,14.857101446143524,24.4528254,0.28353648333266407,2
1567,Wisconsin,Arlington,41730,55V50,42251,245,7.01,836,361,4575.83,764.0,6.18394348,2.2583134229224644,13.09175983,0.07956828426586725,2
1568,Wisconsin,Marshfield,41730,55V50,42243,224,2.62,157,2,2792.13,500.9,15.4794475,10.75431836273698,24.53714781,0.07467456854341054,1
1569,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,256,2.44,160,4,2810.06,440.0,20.5416698,16.152329886492353,25.60914847,0.2835726803528812,1
1570,Kentucky,Lexington,3/31/2015,GA-505,9/19/2016,256,1.81,188,7,3375.83,627.6,20.85186214,15.94684644738671,27.53598026,0.28982895430447947,1
1571,Wisconsin,Arlington,41365,5312,42251,245,4.99,1009,362,4590.63,795.4,6.62746606,0.6392299146864835,12.87916794,0.0768640137749633,1
1572,Wisconsin,Arlington,41730,55V50,41885,246,5.68,508,362,4751.82,748.2,5.53,0.25936240046988557,25.53268133,0.07112939970458133,2
1573,Wisconsin,Arlington,41730,55V50,42249,243,9.28,441,364,4632.08,802.2,6.4049533,1.0305226157118261,12.27337916,0.08281153468898178,2
1574,Wisconsin,Arlington,41365,55V50,42251,246,5.68,997,365,4666.77,724.8,8.10488631,0.6587208340494034,12.11022043,0.07285425696349523,2
1575,Wisconsin,Arlington,41730,55V50,42604,242,9.9,783,366,4702.63,962.5,7.08922082,2.035892474251159,12.93315882,0.07805608883663778,2
1576,Wisconsin,Arlington,41730,55V50,41885,247,6.76,519,364,4808.24,729.2,5.53,0.8365829964197677,12.25589977,0.08277212336463924,2
1577,Wisconsin,Arlington,41730,55V50,41886,244,2.74,195,1,2924.95,109.7,15.13793776,10.343107362787396,22.32498266,0.07653502663410627,2
1578,Kentucky,Lexington,3/31/2015,Caliber,9/12/2018,258,5.44,915,366,3386.52,770.2,20.65436291,14.854347009209445,24.41626686,0.28392503204260855,1
1579,Kentucky,Lexington,4/5/2017,Contender,9/14/2017,253,5.78,1066,363,3039.27,801.7,21.21122607,16.08960269729764,25.91081311,0.2863428706836161,1
1580,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,253,2.83,248,3,2931.3,1043.2,21.73653776,15.120417240884612,25.17641249,0.2860791265307587,1
1581,Kentucky,Lexington,4/5/2017,Saranac AR,9/13/2018,232,5.78,188,3,3271.43,812.6,18.70311963,17.317613588435492,26.68856255,0.2848305489879684,1
1582,Wisconsin,Arlington,41730,55V50,42251,245,5.55,372,364,4677.74,732.3,5.53,1.2626872190741372,12.05591966,0.08092329416274634,2
1583,Wisconsin,Arlington,41365,55V50,41885,245,5.65,594,364,4660.51,750.8,6.06439973,0.811690236981168,11.52804886,0.08044251376081056,2
1584,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,233,2.18,130,1,2811.28,543.4,20.63155391,16.350799344590772,24.87136159,0.29100762688774295,1
1585,Kentucky,Lexington,3/31/2015,Caliber,9/12/2018,261,4.15,1046,365,3070.92,803.0,21.75196142,15.887437988635233,24.69837265,0.28678762186818635,1
1586,Kentucky,Lexington,8/9/2012,55V50,41885,255,6.23,1183,365,4804.84,859.9,19.72017317,14.876738409656545,25.53725289,0.2804869489925495,1
1587,Wisconsin,Lexington,3/31/2015,55V50,9/19/2016,231,6.28,414,362,4795.74,776.2,19.61224208,16.067051219602874,25.80138136,0.07943153536612202,1
1588,Kentucky,Lexington,3/31/2015,55V50,41890,260,5.71,202,5,3017.68,786.5,20.07383982,16.145238881680434,23.85101461,0.2923130414112787,2
1589,Wisconsin,Arlington,41365,55V50,42251,245,4.78,1230,364,4658.21,776.6,7.93355185,0.15938880765860342,12.80076926,0.07934165169199164,2
1590,Wisconsin,Marshfield,42095,55V50,42613,236,4.15,538,364,4596.85,986.5,8.25861117,3.045783580267742,12.85915093,0.07797835891714125,1
1591,Kentucky,Lexington,3/31/2015,55V50,9/12/2018,260,5.1,590,365,3241.34,829.8,21.28709885,14.716940418997956,25.15192515,0.28679833467921917,2
1592,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,252,2.5,251,1,3107.66,641.5,21.02312779,14.373267486137548,23.47482076,0.28134196485636737,1
1593,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,255,1.23,152,2,2599.99,525.5,20.24585035,16.121639521107873,25.31815592,0.28560245230137843,1
1594,Kentucky,Lexington,3/31/2015,Caliber,9/12/2018,260,3.91,960,366,4788.98,767.7,20.45672478,15.241533663618437,26.45137339,0.29631325422559995,1
1595,Kentucky,Lexington,4/5/2016,GA-505,9/19/2016,260,2.82,180,1,2626.85,641.9,20.36665685,16.925662599397228,25.22848053,0.2894438432042008,1
1596,Wisconsin,Marshfield,41730,55V50,42240,235,5.61,248,5,2702.22,756.3,15.76791777,10.655173108685181,23.9277757,0.07857726643781413,2
1597,Kentucky,Lexington,4/5/2017,Saranac AR,9/12/2018,231,5.52,912,362,4737.48,793.6,21.31581828,16.923306552436685,25.96163897,0.2867549791130993,1
1598,Kentucky,Lexington,4/5/2016,Contender,9/19/2016,253,3.11,206,2,4709.7,980.3,21.74439671,16.10191969776089,26.72193091,0.286019819978366,2
1599,Wisconsin,Arlington,41730,55V50,42251,245,6.04,575,364,4722.8,694.5,6.91243221,2.1092998557316296,10.92,0.08356061116059857,2
1600,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,250,2.84,179,3,2780.5,787.3,21.70625956,15.995538497468758,25.25538112,0.29113709594282694,1
1601,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,255,5.84,130,4,3220.06,787.7,20.61097001,15.052614341207077,24.32338031,0.27981118383074877,1
1602,Kentucky,Lexington,3/31/2015,Caliber,9/12/2018,257,5.2,1035,368,3347.3,770.2,20.94397316,15.845751059582842,23.01251885,0.2804578092417956,1
1603,Wisconsin,Marshfield,42095,55V50,42243,226,2.37,130,2,1988.59,484.7,15.91071349,10.713916139781695,24.16700769,0.07944705339455505,1
1604,Wisconsin,Marshfield,41730,55V50,41890,246,2.75,259,1,2665.84,572.3,16.74556163,10.628807480914968,24.59857417,0.07785508967740862,1
1605,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,258,4.91,1191,366,3248.26,826.9,22.5758897,15.619894412657619,25.38787769,0.2909785281728261,2
1606,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,258,6.18,1096,363,3559.84,772.6,18.49141329,16.22933352169887,24.50040095,0.28586186931309343,2
1607,Wisconsin,Arlington,41365,55V50,41919,280,5.13,578,363,4610.11,757.4,6.21332693,-0.53,11.41312093,0.07961350375913742,1
1608,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,256,6.31,524,367,4823.96,742.4,18.94418155,15.722910937123762,23.81170364,0.2916973048015559,3
1609,Kentucky,Lexington,3/31/2015,Ameristand 403T Plus,9/17/2015,263,1.49,130,1,2113.32,554.8,21.31200573,16.92815287201121,27.58405431,0.28268484925416615,1
1610,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,255,6.39,413,365,3398.75,829.7,19.3396336,14.205609686216345,25.09510838,0.28925229906668787,1
1611,Kentucky,Lexington,3/31/2015,Contender,9/19/2016,254,6.08,1087,367,3256.14,777.7,19.70167839,15.893530057693589,27.34119673,0.2888933474379259,1
1612,Wisconsin,Arlington,41365,55V50,41885,246,5.47,898,365,4793.29,777.0,6.4358302,1.0203815910988292,12.19499417,0.07540041487584438,1
1613,Wisconsin,Lexington,8/9/2012,55V50,42613,233,5.41,587,365,4809.85,801.8,6.53621708,1.6955149330383399,11.91145424,0.07890992917338908,2
1614,Wisconsin,Arlington,41365,55V50,41885,247,6.18,1245,367,4645.21,792.1,6.19079687,0.40229653039135504,12.15394982,0.07669113853664786,2
1615,Wisconsin,Marshfield,3/31/2015,55V50,41890,257,5.33,215,364,2857.5,539.9,19.20758357,16.25056263591984,24.6503502,0.2790279463302195,1
1616,Kentucky,Lexington,3/31/2015,55V50,9/14/2017,253,5.16,494,364,3221.53,749.9,21.19367342,15.655474906406965,24.38572899,0.28956622145439015,1
1617,Wisconsin,Arlington,41730,55V50,42249,246,8.15,527,363,4452.49,715.9,6.97995411,3.6159872759311007,12.24497729,0.07889534422057123,3
1618,Wisconsin,Marshfield,41730,55V50,41890,263,5.14,207,3,3012.24,443.7,19.92580644,15.877919020990026,25.72355967,0.07732629270238811,1
1619,Wisconsin,Arlington,41730,55V50,8/12/2013,243,8.0,582,363,4822.14,823.6,16.54940341,10.352704596445841,24.93684523,0.08039125902556367,2
1620,Wisconsin,Arlington,41730,55V50,42251,249,6.2,465,361,4377.7,769.2,6.29599048,0.5163188560062214,11.5083359,0.07296908792178751,1
1621,Wisconsin,Marshfield,41730,55V50,42240,234,5.74,1061,364,4616.01,734.2,7.02508494,1.448563879754035,11.99191905,0.07959306508235049,2
1622,Wisconsin,Arlington,41730,55V50,42249,244,6.22,453,369,4693.56,725.4,6.00144988,1.7405564511310414,11.19045007,0.08438307995037655,2
1623,Wisconsin,Marshfield,41730,55V50,42240,256,5.62,480,367,3235.02,788.3,20.33546316,16.787243032617468,24.33197294,0.07626841938263913,1
1624,Wisconsin,Marshfield,41730,55V50,42240,225,6.37,484,361,4709.14,712.9,6.93565185,2.9997341241854514,11.64377017,0.07736636385998448,2
1625,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,260,5.62,459,363,3451.41,730.7,20.90750007,13.706709880313943,26.09037671,0.2836191224055337,2
1626,Kentucky,Lexington,4/12/2018,Ameristand 403T Plus,8/20/2018,259,2.14,185,6,2298.7,482.1,22.19233347,18.28555052985515,25.29172175,0.28209421324481176,1
1627,Wisconsin,Arlington,41730,55V50,42251,246,6.54,428,365,4353.16,713.5,5.90564579,0.373375998423368,12.31630711,0.07480534520817536,2
1628,Wisconsin,Arlington,41365,55V50,42251,247,5.79,825,363,4823.96,774.0,6.65310721,0.6307714668568224,13.29060046,0.08141274351739049,1
1629,Wisconsin,Arlington,41730,55V50,41886,247,2.97,278,6,2812.22,763.6,15.86658836,10.275481101944782,23.94727327,0.08168915790956378,1
1630,Wisconsin,Marshfield,41730,55V50,42240,236,5.62,184,9,2676.33,500.2,16.64710876,10.406623516684855,22.89811826,0.07670493545045559,1
1631,Wisconsin,Marshfield,41365,55V50,41919,244,5.47,1118,362,4526.73,774.9,7.11520226,1.0364086113472002,11.72822576,0.07958308304947471,2
1632,Kentucky,Lexington,4/5/2016,Contender,9/19/2016,258,2.58,988,359,4508.24,930.4,19.55045679,15.792983040554299,26.6793658,0.2838465075105032,1
1633,Wisconsin,Arlington,41730,55V50,42249,244,8.49,459,364,4645.03,781.0,7.27216068,1.7181072724354491,11.86883313,0.0761224475148967,2
1634,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,257,1.38,157,5,2920.12,473.5,22.38514136,15.162977599972347,25.45838934,0.2894269458090352,1
1635,Kentucky,Lexington,41730,55V50,41890,251,2.37,186,2,2624.57,522.2,20.96261132,15.676510205977813,25.23099581,0.2931486488670408,1
1636,Wisconsin,Arlington,41730,LH 9700,41886,243,2.35,130,1,2434.63,109.7,15.81139038,10.939924394358707,24.28390037,0.07706767543872027,1
1637,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,256,6.09,1186,370,4649.04,781.3,20.67389406,15.139075531710587,25.23652804,0.28721543673477873,2
1638,Kentucky,Lexington,41730,Saranac AR,9/14/2017,232,1.4,208,1,3419.94,752.2,22.16409745,17.816261649149904,25.18121361,0.27800140216465563,1
1639,Wisconsin,Arlington,41365,55V50,41885,247,5.1,486,365,4798.14,822.1,7.01934208,0.5888217527985747,12.25856451,0.07348096619111164,2
1640,Wisconsin,Arlington,41730,55V50,9/19/2016,247,6.13,552,363,4682.2,978.1,6.6559272,1.5922786604122319,27.76192139,0.07659379078641824,2
1641,Wisconsin,Arlington,41365,55V50,41885,249,5.25,529,364,4786.37,807.5,5.76973355,0.05433615245640122,12.35432025,0.07172618438818697,1
1642,Wisconsin,Arlington,41730,55V50,42604,248,7.98,374,367,4638.7,949.6,7.73988913,3.4715845577872493,13.20411162,0.07634433079541189,2
1643,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,260,1.67,191,2,2268.18,576.8,21.20454703,15.166851381232565,27.58878095,0.28688539300652827,1
1644,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,256,6.49,1163,365,3129.66,817.9,20.7863257,15.935045229555532,25.19870422,0.28683112945798955,2
1645,Wisconsin,Marshfield,41730,55V50,42240,245,6.17,500,367,4730.07,748.3,7.00422045,1.5879002727655867,12.22694562,0.08257240669135311,1
1646,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,235,2.07,284,1,2811.59,548.9,22.41464762,16.49780822031105,25.27233651,0.28389294690904215,1
1647,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,259,5.71,578,365,3235.54,875.9,20.90655531,14.46727149759021,24.41183477,0.28095126213795035,2
1648,Kentucky,Lexington,3/31/2015,Caliber,9/12/2018,258,5.97,566,368,2820.02,621.5,20.68281045,15.731492768108685,24.86166163,0.2873449063697869,2
1649,Kentucky,Lexington,4/5/2016,Contender,9/19/2016,259,2.22,169,6,3266.92,622.0,20.02736362,15.105157161223596,26.64809921,0.2873900339180589,1
1650,Wisconsin,Marshfield,41730,55V50,42240,235,5.71,496,367,4586.14,778.2,7.47523463,1.7088666134511534,11.82083188,0.07123167864775823,2
1651,Wisconsin,Lexington,41730,55V50,9/19/2016,260,2.71,175,2,2933.79,109.7,19.33442226,16.766558995397578,25.41049995,0.07503267338337659,1
1652,Wisconsin,Arlington,41730,55V50,41886,245,2.47,160,1,3300.74,263.9,16.45242107,10.54161392964376,24.39988743,0.07336716288466276,1
1653,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,255,6.35,486,363,3591.56,781.0,19.73713243,13.72157267485675,25.28307253,0.2863371812727835,1
1654,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/19/2016,259,1.89,185,1,2485.13,481.0,23.79017857,17.297617181770736,27.43524175,0.279112328477651,1
1655,Wisconsin,Marshfield,41365,FSG 424,42240,245,4.47,482,365,4649.71,768.2,6.39512331,1.25704800798496,13.00429789,0.08572987043570383,2
1656,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,257,5.94,512,364,4593.2,793.8,19.48208951,14.959606986228666,26.15570697,0.29071217218512035,2
1657,Wisconsin,Arlington,41730,55V50,42251,243,5.24,909,362,4779.98,731.7,7.7638888,0.8143815549089352,12.02226295,0.08368394308292823,2
1658,Wisconsin,Marshfield,41365,55V50,41919,245,4.76,1055,364,4697.93,778.0,5.65564228,1.2564526985031839,12.00636565,0.07719686652641101,2
1659,Kentucky,Lexington,3/31/2015,Ameristand 403T Plus,9/19/2016,259,2.35,131,6,2721.45,437.3,21.47427565,17.489400756814696,27.9231143,0.2827734486688968,1
1660,Kentucky,Lexington,3/31/2015,Caliber,9/12/2018,256,5.44,558,364,3482.22,782.2,20.36650808,15.411587478942153,26.05784949,0.2856179025005518,2
1661,Wisconsin,Marshfield,41730,FSG408DP,42243,227,4.95,182,1,2550.61,734.3,16.04331582,10.36091992425917,23.5858956,0.07661570349567859,1
1662,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,257,5.63,540,365,4770.49,785.2,21.69561259,15.471271964901684,24.71675137,0.28291804168991974,2
1663,Kentucky,Lexington,3/31/2015,Saranac AR,9/12/2018,256,4.35,649,364,3416.56,811.7,19.75998411,16.647447427603833,26.30519533,0.2904489078002203,1
1664,Wisconsin,Arlington,41365,55V50,42251,245,9.13,853,364,4812.43,729.0,7.69428286,2.9086936270069117,12.75445992,0.07836208610865346,2
1665,Wisconsin,Lexington,41365,55V50,42251,247,6.34,982,364,4820.19,767.8,6.36429338,0.5897250344911684,12.64030111,0.079957929420398,1
1666,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,261,8.68,1237,364,4609.67,1011.4,21.23965269,15.8275685601314,25.06843747,0.28870156103462946,2
1667,Wisconsin,Arlington,41730,55Q27,41886,246,2.1,155,2,4659.45,282.3,16.23604931,1.3610609438353236,23.94241769,0.07795657901772464,1
1668,Wisconsin,Marshfield,41730,55V50,42243,259,5.66,130,1,2552.48,768.1,20.82408142,14.777503098354346,25.85586986,0.07,1
1669,Wisconsin,Arlington,41730,55V50,42251,248,6.85,431,364,4640.82,713.9,7.07835603,2.087064212136933,13.00030365,0.08121544809736124,2
1670,Kentucky,Lexington,4/5/2016,Contender,9/19/2016,261,2.88,230,2,3276.64,501.0,20.36075868,14.961486631418804,25.89707089,0.28354034215170004,1
1671,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,256,5.78,346,362,3119.49,784.0,19.83897412,15.439577485466346,23.02534604,0.28981411399334184,2
1672,Kentucky,Lexington,3/31/2015,Saranac AR,9/12/2018,260,2.16,158,7,2626.24,614.2,22.25953488,16.439952696441548,24.84527241,0.2849501858863376,1
1673,Kentucky,Lexington,3/31/2015,Saranac AR,9/12/2018,254,4.81,908,362,3354.75,796.0,20.73473714,15.838453681866936,25.13093089,0.2843938448126847,1
1674,Wisconsin,Arlington,41730,55V50,42249,245,8.73,500,365,4626.56,793.9,7.67661732,1.8030936570001628,12.22976607,0.08545500561434655,2
1675,Wisconsin,Marshfield,41730,55V50,42240,229,4.83,130,364,2582.62,827.5,19.98771432,10.42238444944293,23.79865147,0.07561801751441913,1
1676,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/12/2018,259,5.72,1078,367,3097.81,749.6,20.73771189,15.218484199610293,24.72790368,0.28320651612323056,1
1677,Wisconsin,Lexington,41730,55V50,9/19/2016,262,2.98,132,1,2780.23,470.1,20.77537435,15.247248529455252,25.01227478,0.28328586386640897,1
1678,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,262,2.36,225,363,4676.59,965.1,21.67173612,16.261302816566428,25.47592797,0.2872953643261507,1
1679,Wisconsin,Arlington,40664,55V50,41885,248,6.7,915,361,4821.61,811.8,6.36076283,0.19488828602876995,11.34542168,0.07963017326901904,2
1680,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,258,5.17,589,366,3813.42,830.3,20.15954032,13.924656948736265,24.60685267,0.2852441208026172,2
1681,Wisconsin,Arlington,41365,55V50,41885,247,5.65,1154,366,4808.64,822.1,6.81958924,0.9483438715644311,13.1788336,0.07673541135504738,1
1682,Wisconsin,Arlington,41730,55V50,41886,246,2.31,453,363,4586.07,762.4,16.13636588,2.3307111924795865,24.37328237,0.07502583493779127,2
1683,Wisconsin,Arlington,41730,55V50,42251,246,5.83,857,362,4721.4,786.7,8.22165969,2.8217541137718722,12.52868343,0.08097159366051156,2
1684,Wisconsin,Marshfield,41730,Vernal,42240,251,5.35,517,365,4634.36,703.8,8.68914758,1.8541967307364375,13.00245681,0.07626745815255663,1
1685,Kentucky,Lexington,4/5/2017,Saranac AR,9/19/2016,258,4.91,217,364,3498.61,1043.2,22.49930808,15.507854483067119,26.09021912,0.28973562411875614,1
1686,Wisconsin,Arlington,41730,55V50,42251,239,6.03,1018,367,4564.26,923.0,7.86365965,1.208611564005785,12.93128401,0.07758451655860493,2
1687,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,255,3.93,879,370,3656.54,855.9,21.97179077,16.433501261158455,26.53510373,0.2902363184074569,1
1688,Kentucky,Lexington,41365,Caliber,42240,258,6.17,867,364,3137.63,755.4,20.72400342,15.122293355560073,23.42281215,0.28778080933754707,1
1689,Wisconsin,Marshfield,41730,55Q27,42240,247,4.61,215,5,2672.06,484.4,15.7598394,10.321079650821758,23.34223391,0.0758563323240829,1
1690,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,259,2.19,207,1,2728.18,971.2,22.04182409,17.302005321779173,26.89003806,0.283521063774096,1
1691,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,259,5.21,174,364,3316.36,834.0,21.5528327,15.678462089941583,23.35989938,0.281423644336048,1
1692,Wisconsin,Arlington,41365,55V50,42251,245,6.26,573,364,4823.96,738.1,6.51184014,2.2814482437269596,13.04851842,0.07930638120191887,2
1693,Wisconsin,Marshfield,41730,55V50,41890,260,6.31,130,2,2876.74,507.2,22.08247987,10.231037056700728,23.90517736,0.07365115588024682,1
1694,Wisconsin,Arlington,41730,55Q27,42240,247,5.48,461,362,2512.67,723.1,7.30654003,0.2734684211265359,23.77846304,0.07834701097055274,1
1695,Wisconsin,Marshfield,41365,55V50,42240,247,5.13,940,369,4594.63,740.8,6.01077821,1.5352649080713818,12.78444576,0.07654367148054356,1
1696,Kentucky,Lexington,4/5/2017,Contender,9/14/2017,257,2.98,910,364,3678.43,1031.0,22.82374928,15.030000071776724,27.363182,0.27972632606843295,1
1697,Kentucky,Marshfield,42095,Saranac AR,9/12/2018,231,5.0,220,3,2432.03,744.9,20.99914887,10.83345176900761,26.83687029,0.2847375824970047,1
