,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
531,Wisconsin,Marshfield,3/31/2015,MS Sunstra 144142*,42247,246,3.65,1001,313,4823.96,861.1,16.02899491,2.925119192689288,11.0846321,0.07,3
532,Wisconsin,Arlington,41730,Evermore,42240,257,4.31,577,326,4823.96,737.0,18.20200805,18.87832738,22.36339634,0.07,2
533,Wisconsin,Lancaster,4/5/2016,Vernal,41919,249,9.99,862,342,4181.81,668.2,5.53,16.877355204926076,12.01275873,0.09631895514962566,2
534,Wisconsin,Marshfield,41730,Legendairy XHD,41919,231,7.08,130,382,4076.62,1043.2,5.53,-0.53,10.92,0.09337220413849959,1
535,Kentucky,Arlington,4/5/2016,X13-9202B,41885,265,1.31,705,34,3759.86,335.9,19.35166202,0.9514299346833001,22.2745485,0.07011067837565078,2
536,Wisconsin,Marshfield,41730,AM-14-900,9/16/2015,249,4.17,567,343,4620.64,327.6,5.59043711,8.31257607095745,10.92,0.07,2
537,Kentucky,Lexington,3/31/2015,Nuton Alf,9/19/2016,252,4.86,2017,30,4580.75,731.4,17.10827405,17.044674934738065,10.92,0.29968228881831965,1
538,Kentucky,Marshfield,41730,Saranac AR,42251,243,6.29,361,346,4610.82,646.0,8.23792991,0.9543239244214615,11.59300288,0.07,4
539,Kentucky,Arlington,3/31/2015,Mssunstra-B15,42604,248,1.19,130,356,3180.84,772.6,14.86223078,17.879290426638324,10.92,0.0773854303899146,3
540,Kentucky,Marshfield,41365,AFX 095023,8/20/2018,248,2.46,926,353,4823.96,723.1,5.53,1.441516637123431,13.05121411,0.07,3
541,Wisconsin,Arlington,3/31/2015,AFX064022,41885,249,3.59,1817,363,3053.26,807.7,19.87488116,13.29049896391053,10.92,0.07214168887932658,2
542,Wisconsin,Marshfield,4/5/2016,Mssunstra-B15,9/14/2017,236,2.89,199,366,4683.44,859.3,5.53,16.542204172783453,12.25552966,0.3438641425573051,3
543,Kentucky,Lexington,42095,Caliber,42243,259,5.77,130,308,2724.98,866.6,17.96609357,0.3759672358003152,10.99173988,0.08989231940543718,3
544,Kentucky,Lexington,41730, AFX h134092 ,41885,263,7.38,130,310,4161.98,622.1,5.53,17.256827944781843,21.17118358,0.24749142552817455,3
545,Kentucky,Lexington,41730,LS 905,41889,261,1.85,353,1,2733.96,660.3,17.81293752,11.85625336588598,18.26057261,0.289325233064814,1
546,Wisconsin,Marshfield,8/9/2012,55V50,42249,253,5.03,916,68,4053.76,1043.2,16.06292756,10.821506786532096,10.92,0.3272776113406146,2
547,Wisconsin,Marshfield,4/5/2017,ONEIDA VR,41885,247,4.48,594,331,4710.7,816.0,7.42218575,10.083809012590145,20.44968431,0.07125727352677422,1
548,Wisconsin,Marshfield,41730,6585Q,42613,232,6.97,294,359,3887.31,825.5,7.81441743,-0.53,10.92,0.2953649767195364,4
549,Wisconsin,Lexington,4/5/2016,WL 365HQ,41886,254,2.38,2105,356,3526.13,451.0,5.53,-0.53,10.92,0.26797879177345624,3
550,Wisconsin,Marshfield,41730,Evermore,41919,260,5.37,137,370,3746.9,843.0,16.81205515,13.29546415596057,10.93214036,0.0736876114996179,2
551,Kentucky,Lexington,4/5/2017, AFX h134093* ,9/19/2016,249,10.6,130,315,3751.21,532.7,22.69249476,2.916114690441109,10.92,0.27914206902928973,1
552,Kentucky,Lexington,40664,FSG 408 DP,42613,256,6.96,130,319,4035.88,866.7,5.53,1.2385650706851168,29.25310714,0.30242539217938275,2
553,Wisconsin,Lexington,8/9/2012,FF42.A2,9/13/2018,260,5.07,202,331,2827.47,635.2,5.53,0.940927324329952,13.10140389,0.07,3
554,Kentucky,Marshfield,8/9/2012,Mssunstra-B10,9/19/2016,244,1.19,1241,358,4315.87,862.3,6.134496,18.32884657927319,15.1099794,0.23315180915791006,1
555,Wisconsin,Arlington,41730,54Q14,9/13/2018,251,1.19,246,352,4823.96,725.3,14.43918477,-0.53,10.92,0.3008856664570446,2
556,Wisconsin,Arlington,8/9/2012,FF42.A2,41885,243,3.76,1449,305,3748.59,628.7,6.18741793,0.6383996178353166,12.01664067,0.07,3
557,Kentucky,Lexington,41730,Buffalo,42604,247,1.19,233,368,4610.79,580.9,7.3307853,-0.53,22.45177753,0.07,4
558,Wisconsin,Marshfield,40664,FSG408DP,42613,242,4.82,2047,333,4823.96,661.4,20.11539299,13.159490897936944,10.92,0.12284482805212579,4
559,Wisconsin,Arlington,4/12/2018, AFX h134092 ,9/19/2016,246,1.63,301,397,3654.26,795.0,15.80239438,-0.53,11.91634429,0.07,3
560,Kentucky,Arlington,41365,SW 4332,9/13/2018,260,3.93,802,1,2509.38,791.8,16.76164777,1.1884731892038114,14.30010737,0.11272225452287357,3
561,Wisconsin,Marshfield,4/5/2017,5312,41885,262,8.68,915,355,4823.96,1043.2,23.61280392,1.3426100114672694,10.92,0.3019385486553642,3
562,Kentucky,Lexington,41365,Evermore,9/19/2016,280,7.57,130,1,3257.79,847.3,13.62001152,13.103772403563788,26.55190078,0.32791398796983445,3
563,Wisconsin,Lexington,3/31/2015,AFX064022,42251,255,3.15,130,339,3035.32,640.8,19.02356109,0.29203877368990394,10.92,0.08914528962744633,3
564,Wisconsin,Lexington,41730,Ameristand 405T RR,9/14/2017,258,4.32,528,368,4818.95,665.7,19.09834703,1.893978294904392,10.92,0.30276487381729694,3
565,Kentucky,Lexington,41365,LS 905,42249,280,4.59,738,1,4740.03,1043.2,15.19729973,0.6384660855932163,25.15026601,0.07,3
566,Kentucky,Lexington,41365,Withstand,42243,247,3.09,130,1,2077.18,780.7,5.53,9.268626372774605,28.38711802,0.09695656043260409,1
567,Wisconsin,Marshfield,41730,AFX 095026,9/15/2017,260,4.06,541,365,4504.81,800.5,14.89784988,16.492080430118243,11.38644557,0.0945850748026908,3
568,Kentucky,Lexington,41730,SW 4351,9/19/2016,265,4.27,1049,332,3189.84,515.4,19.75989607,18.87832738,20.19956811,0.33865851884711573,3
569,Wisconsin,Lexington,42095,AFX h134094,9/15/2017,249,6.39,431,316,3020.58,703.5,17.30667089,13.80893053566249,19.97716748,0.7,2
570,Kentucky,Marshfield,4/12/2018, SW 4351* ,41885,241,4.76,1091,356,4702.78,897.1,5.53,11.51212703246901,19.51323996,0.0917294965209788,3
571,Wisconsin,Lexington,42095,Arc,9/17/2015,269,3.4,922,1,4636.55,861.1,20.72097491,16.494285468823694,10.92,0.3183067411252898,4
572,Wisconsin,Marshfield,8/9/2012,Contender,41889,257,4.25,350,386,4823.96,849.4,5.53,15.196706263768357,23.84197436,0.11620580297699273,4
573,Kentucky,Marshfield,41365,FSG-426,42604,224,7.83,881,335,4823.96,881.3,22.64839266,18.87832738,10.92,0.294449485766267,3
574,Kentucky,Lexington,41730,Contender,9/12/2018,249,3.23,185,345,3898.33,911.8,5.79988643,4.799466632238428,10.92,0.30997521142557105,1
575,Wisconsin,Arlington,8/9/2012,Lancer,41885,252,1.43,130,331,4823.96,990.5,17.39953781,3.75123133687495,23.51661779,0.0775834963798807,2
576,Kentucky,Arlington,4/5/2016,Mssunstra-B15,9/19/2016,256,5.53,130,358,3092.21,1043.2,17.28419569,3.2989284611435163,22.89258138,0.08330641432056071,3
577,Kentucky,Lexington,41365,Ameristand 427TQ,9/15/2017,250,1.19,780,1,3736.85,672.6,6.46297258,16.59496515235733,25.10203101,0.2729304040577993,2
578,Kentucky,Lexington,4/5/2016,WL 365HQ,9/13/2018,261,4.54,382,357,4804.54,909.2,13.72979653,4.26100521891511,24.80100387,0.07,2
579,Wisconsin,Lexington,41730,Buffalo,42613,241,7.99,825,394,4333.0,884.7,17.38419792,12.382348350843774,19.19334981,0.3531901409735598,2
580,Wisconsin,Marshfield,41730,Mssunstra-B13,8/12/2013,247,5.22,591,355,4823.96,675.2,5.53,9.666420403096886,25.15516038,0.12584965481966884,1
581,Wisconsin,Marshfield,4/5/2016, AFX  095026* ,42251,248,2.98,1396,1,4346.0,509.1,20.68221845,9.334017482796368,14.01601881,0.2616552526834263,3
582,Kentucky,Arlington,3/31/2015,LS 706,42604,246,1.19,446,333,4097.42,849.5,5.53,13.527603947249862,10.92,0.0852774129826971,2
583,Wisconsin,Lexington,41730,55V50,42613,264,4.07,1407,323,2507.17,541.1,17.12078645,12.137769289847203,10.92,0.09744972175696284,3
584,Kentucky,Lexington,8/9/2012,DG 4210,42240,261,4.21,160,371,4056.4,861.7,16.28715592,7.784205481386097,20.40389175,0.10734743978751898,3
585,Kentucky,Marshfield,41365,Ameristand 403T,41886,280,6.86,130,342,3053.42,411.2,19.16048433,0.12471030337464395,11.25903745,0.08353826589513368,1
586,Kentucky,Lexington,41730,Caliber,9/16/2015,269,1.28,472,1,3443.01,748.8,16.3153561,18.87832738,12.61395364,0.07,2
587,Kentucky,Lexington,4/5/2016,Nuton Alf,9/12/2018,232,3.28,629,365,4817.49,647.5,5.53,-0.53,10.92,0.07,4
588,Kentucky,Arlington,8/9/2012,AFX095026,41885,259,2.68,688,1,1856.67,787.4,14.61032136,-0.5001439287720244,20.33880866,0.30544145542599294,3
589,Wisconsin,Lexington,41365,Saranac AR,41890,254,3.44,300,328,3812.96,738.8,5.53,13.60348073711382,10.92,0.09142504855157056,3
590,Wisconsin,Lexington,42095,Ameristand 403T,9/19/2016,268,7.32,613,333,4501.37,897.1,21.27707706,16.978881210778393,10.92,0.07,3
591,Wisconsin,Lancaster,4/5/2017,PGI 212,9/19/2016,247,1.8,130,345,2666.1,896.4,18.46595395,18.680763223686906,10.92,0.07,3
592,Wisconsin,Arlington,8/9/2012,AFX064022,42243,257,3.58,130,1,2842.5,688.1,14.57388468,12.942346532653168,20.71198868,0.07,1
593,Wisconsin,Lexington,41365,Nuton Alf,9/14/2017,252,4.0,832,340,2354.1,814.3,21.73674162,12.31726495117188,29.25310714,0.7,3
594,Wisconsin,Lexington,3/31/2015,Radiance HD,42240,270,5.12,1030,21,4808.01,487.1,18.94352067,2.062540499579288,23.56821702,0.08065813960610932,1
595,Kentucky,Marshfield,3/31/2015,DG 4210,41919,243,1.19,512,388,2365.91,830.9,16.09526037,16.82785179528657,22.96248984,0.07376804371468174,1
596,Kentucky,Lancaster,41730,MSSUNSTRA-C12*,9/15/2017,255,1.19,130,346,4422.86,1043.2,5.53,4.6887877159942475,11.9006342,0.22786949555024244,4
597,Kentucky,Arlington,4/12/2018,HYBRIFORCE-3400QR**,42251,246,1.19,677,398,3089.92,1033.8,15.50390623,8.35324694056186,10.92,0.1099997903066803,1
598,Wisconsin,Arlington,4/5/2016,Arc,9/12/2018,239,5.24,231,333,4823.96,885.8,5.53,14.175030788839655,10.92,0.07,2
599,Kentucky,Arlington,41730,Buffalo,9/19/2016,248,1.19,1127,392,4823.96,910.8,22.35768312,16.882576720402383,20.11789994,0.2728191032312375,3
600,Wisconsin,Marshfield,41730,Hybriforce-3400QR,42251,267,6.33,321,335,3206.29,801.0,11.6019317,-0.53,10.92,0.2678923857367959,3
601,Wisconsin,Lexington,40664,Nuton Alf,41886,242,3.12,1129,4,4757.8,1043.2,5.53,17.668442921855846,21.72640351,0.11647364205773417,3
602,Wisconsin,Lancaster,41730,Caliber,9/14/2017,242,6.54,858,307,4806.03,109.7,5.53,-0.53,25.88676197,0.07,1
603,Wisconsin,Lancaster,4/5/2017,55V50,42605,263,5.13,130,1,3123.94,924.0,17.90028578,0.4257909269245477,29.25310714,0.07,2
604,Kentucky,Lexington,41730,FSG 408 DP,9/19/2016,258,1.56,796,360,3127.08,916.4,21.95707382,-0.53,22.32792005,0.07,2
605,Wisconsin,Lexington,8/9/2012,Ameristand 403T Plus,41885,247,5.78,414,1,4823.96,1019.4,14.22344218,-0.53,10.92,0.07849378180606366,1
606,Wisconsin,Arlington,41730, LS 706 ,42251,261,1.19,246,331,2368.04,1043.2,5.53,15.304783304880461,10.92,0.0859875149674208,1
607,Kentucky,Marshfield,41730,Contender,42247,243,5.78,130,386,3354.45,518.1,18.94135457,10.808731060729787,17.67235617,0.2567406545151159,1
608,Wisconsin,Marshfield,8/9/2012,WL 355 RR,9/15/2017,247,3.21,649,55,2903.06,1043.2,5.8694394,-0.16317470871916595,13.29228021,0.07,2
609,Kentucky,Marshfield,41133,AFX 064022,41919,269,2.01,732,28,3151.92,820.2,14.00389591,12.412841485545135,23.66330858,0.2685931645949787,1
610,Kentucky,Arlington,41365,L-455HD,42249,251,1.19,216,349,1856.67,685.3,5.77528888,18.87832738,10.92,0.2536091759950106,2
611,Kentucky,Lexington,41133,AFX064022,9/14/2017,259,1.84,1135,344,4823.96,532.9,15.73572607,15.79529334967844,10.92,0.07,2
612,Wisconsin,Arlington,41365,GA-497HD,41886,246,1.73,571,311,3381.9,743.7,5.53,-0.53,22.61541609,0.09866156603547768,3
613,Wisconsin,Arlington,8/9/2012,LS 905,41886,235,4.65,241,322,3961.25,876.4,18.76940083,1.7252675800027577,15.55575374,0.07,3
614,Wisconsin,Lexington,41730,MS Sunstra 145154,42251,268,2.19,1034,339,3350.25,881.1,10.06859784,17.697327336355272,26.61848266,0.10857917057173264,3
615,Wisconsin,Lexington,4/12/2018,AM-09-600,42251,236,4.14,898,19,4659.52,997.6,21.18134609,4.7473817455693945,11.57531117,0.0909011919513824,3
616,Kentucky,Lexington,4/5/2017,AM-14-900,9/12/2018,262,2.54,979,381,3860.28,847.6,9.27350656,1.11393215291326,11.0539506,0.07,1
617,Kentucky,Lancaster,41730,Evermore,8/20/2018,251,4.62,356,391,4300.3,847.3,16.06132349,16.195660572321223,18.45689704,0.08534374117449992,1
618,Wisconsin,Marshfield,41730,Caliber,9/15/2017,259,1.22,780,1,2998.15,848.4,18.55239417,16.628381043996914,10.92,0.2970084682898305,2
619,Kentucky,Lexington,41365,FSG-426,9/19/2016,245,8.55,668,340,4108.23,555.5,20.59919388,16.40834713133125,21.96590449,0.07421877769912219,3
620,Kentucky,Lexington,4/5/2016,Contender,9/12/2018,255,1.98,130,317,3672.38,623.1,15.16305389,12.066581051788354,13.52092774,0.09641986268270097,3
621,Wisconsin,Lexington,8/9/2012,AFX h134093,9/19/2016,255,1.27,1793,386,3561.95,546.4,5.60024664,3.513872389862966,10.92,0.357573570218582,1
622,Wisconsin,Lexington,41730,5312,41885,257,3.63,1550,331,4823.96,884.4,6.68313529,13.976006138897636,10.92,0.30572860113985195,3
623,Kentucky,Lexington,41730,Fierce,41885,257,1.62,930,1,4762.5,701.7,21.10081532,0.5832220427596305,10.92,0.08933003791631816,1
624,Kentucky,Lexington,4/5/2017,LH 9700,9/19/2016,259,2.3,726,1,4823.96,981.4,17.52720598,13.987570900820723,29.25310714,0.28594733466034356,1
625,Kentucky,Arlington,3/31/2015,CW 085028,42604,275,2.92,130,327,4027.71,697.1,5.53,10.426801717986761,26.83808945,0.07,1
626,Wisconsin,Arlington,4/5/2017,FF42.A2,9/13/2018,247,6.41,741,350,4823.96,648.9,16.56487697,13.566497391760644,15.21125273,0.3007600180874397,1
627,Wisconsin,Marshfield,41133,WL 365HQ,41886,264,2.48,130,1,4823.96,626.8,15.27662593,16.093118530994104,10.92,0.1223068614810775,1
628,Wisconsin,Lexington,40664,WL 354 HQ,9/19/2016,241,6.03,1876,396,2718.71,474.7,5.77198048,1.8037493411049133,19.31665055,0.12496050121315241,4
629,Wisconsin,Marshfield,41730,FSG-426,9/12/2018,250,1.21,2225,49,4820.52,454.7,18.29721424,8.794368961658598,15.45206126,0.07,4
630,Wisconsin,Arlington,41730,Ameristand 427TQ,9/12/2018,227,1.19,604,326,4053.45,850.5,23.62273205,14.961185164559335,25.33789042,0.31667626957915873,1
631,Kentucky,Lancaster,41730,X13-9202B*,9/19/2016,254,4.26,188,1,3890.83,452.8,5.53,-0.21904954936469134,12.46514494,0.07,3
632,Kentucky,Arlington,4/5/2017,FSG 424,9/19/2016,224,3.53,997,374,3026.0,515.2,6.21910181,14.620551743394143,10.92,0.10838366335927521,2
633,Wisconsin,Marshfield,41730,Saranac AR,41885,261,7.82,976,340,2867.02,860.7,17.00912459,10.717408130196569,25.89289471,0.08987564347038611,1
634,Kentucky,Arlington,41133,Saranac AR,42249,258,4.05,130,307,2427.65,909.8,5.53,12.539431132221162,10.94706323,0.07,3
635,Kentucky,Marshfield,4/5/2017,Nuton,9/17/2015,224,1.19,489,376,3226.35,877.8,18.79910354,18.87832738,12.86872158,0.07,2
636,Kentucky,Marshfield,8/9/2012,HYBRIFORCE-3400QR**,42243,246,1.99,981,358,2126.63,842.6,5.53,12.335260675743832,10.92,0.10045148975924517,3
637,Wisconsin,Arlington,41730,GA-ALFG-1,41890,247,2.87,600,4,4404.86,746.5,20.02612483,-0.53,10.92,0.7,3
638,Kentucky,Lexington,42095,PGI 212,9/14/2017,265,7.16,130,333,3355.23,891.1,5.75403586,16.94855093245511,22.40346888,0.2937103931093138,3
639,Wisconsin,Lexington,8/9/2012,MS Sunstra 144142*,42613,245,10.6,1016,380,4298.42,344.1,5.53,-0.53,10.92,0.11659653644865399,1
640,Wisconsin,Marshfield,41365,Buffalo,42251,244,1.19,1032,340,3064.64,600.5,7.13774256,1.3043712189742518,10.92,0.07,1
641,Wisconsin,Marshfield,42095,AFX 095023,9/19/2016,243,2.86,270,334,2976.86,714.4,15.97806418,0.2439466498628977,18.51609881,0.3154699174498029,1
642,Wisconsin,Marshfield,4/12/2018,54Q14,9/13/2018,247,4.5,859,384,4363.31,940.1,15.7009421,18.87832738,10.92,0.07,3
643,Kentucky,Marshfield,41365,55H94,41886,236,10.24,347,66,3650.87,828.7,7.8909776,18.87832738,20.55210377,0.28189945829622376,3
644,Kentucky,Lexington,8/9/2012,Evermore,8/20/2018,248,6.99,849,335,4823.96,315.9,14.31156256,3.682056016031627,22.77663706,0.07,3
645,Kentucky,Arlington,42095,Saranac AR,41886,247,6.17,203,328,4823.96,908.3,5.53,4.230143041093462,10.92,0.26278896573676913,1
646,Kentucky,Marshfield,3/31/2015,Radiance HD,41890,224,3.02,130,385,4817.65,365.7,22.87777125,-0.53,17.2808719,0.3139134555783089,1
647,Kentucky,Marshfield,41730,LS 905,42249,260,6.2,414,370,4065.7,820.9,5.90149577,10.847736711584545,11.26208808,0.09365374082322896,3
648,Wisconsin,Arlington,8/9/2012,FSG 408 DP,42251,236,1.19,1432,327,3321.39,516.0,5.53,-0.1331121403737343,11.64562747,0.07933197737460292,2
649,Kentucky,Lexington,40664,AFX h134089,41919,252,5.45,731,1,3229.65,585.5,5.53,15.833361739010773,21.27646936,0.2714247166353323,1
650,Kentucky,Lexington,41133,CW 085028,9/19/2016,265,7.71,2225,358,3278.66,1043.2,22.48892829,15.727834724174137,10.92,0.08609045941158457,2
651,Wisconsin,Lexington,41730,54Q14,42251,258,3.28,142,315,2898.39,446.6,18.50476837,11.060623681261625,10.92,0.27435182617549936,3
652,Wisconsin,Marshfield,4/12/2018,ONEIDA VR,42251,247,4.01,354,340,4021.18,1043.2,18.9432252,4.227650147869622,12.53567897,0.2455935308377465,4
653,Wisconsin,Arlington,4/5/2016,55V50,9/15/2017,250,4.33,764,318,4797.87,502.4,18.90125444,-0.53,10.92,0.31782572198265807,3
654,Kentucky,Marshfield,3/31/2015,Mariner IV,42240,257,4.47,598,1,4823.96,599.4,5.53,2.7115568773473813,20.32290221,0.07,1
655,Wisconsin,Lexington,4/5/2017,LANCER,41886,230,4.3,130,333,4823.96,695.7,5.53,12.347247208511817,10.92,0.11620385443023404,4
656,Wisconsin,Lexington,8/9/2012,55V50,41885,230,3.95,165,1,3188.5,322.9,9.88568068,10.863186741258932,17.22907052,0.10484250589366034,1
657,Kentucky,Lexington,41365,Saranac AR,9/14/2017,247,5.66,1718,374,3384.77,733.7,18.37264933,2.0814574466025033,22.55233038,0.07349203716425615,3
658,Wisconsin,Lexington,41730,55V50,9/14/2017,259,5.27,130,351,3694.1,1043.2,21.34152472,13.284680877146265,16.55407703,0.07,3
659,Kentucky,Arlington,42095,FSG 415BR,9/19/2016,247,8.7,1344,351,3735.09,925.1,20.90988176,-0.53,10.92,0.07,4
660,Kentucky,Marshfield,8/9/2012,Fierce,9/13/2018,240,2.1,889,349,4718.58,550.3,5.53,10.619814123175349,12.64022589,0.12622698863373608,3
661,Wisconsin,Marshfield,41365,VERNAL,42251,258,1.19,194,315,4823.96,843.3,15.31462659,14.721129997169601,25.19001081,0.08398362608216145,2
662,Kentucky,Arlington,41730,5312,9/14/2017,260,4.2,678,1,3445.5,728.2,15.62164793,-0.53,19.39921182,0.2715662475123969,1
663,Wisconsin,Marshfield,41730,X13-9202B*,9/12/2018,244,5.5,1202,351,2347.54,780.6,15.74194054,17.049247678938716,18.23455907,0.10723197932905874,3
664,Wisconsin,Marshfield,4/5/2017,Mssunstra-B11,41885,248,7.42,2225,374,3873.53,406.8,5.53,17.824607716524667,13.66090845,0.30072173808969915,2
665,Wisconsin,Arlington,8/9/2012,MS Sunstra 144142*,42613,260,4.27,1525,46,4823.96,846.8,7.31885127,-0.53,10.92,0.07555398523762066,2
666,Kentucky,Lexington,41365,FSG 403LR,42604,246,1.33,1237,326,4106.05,693.4,5.53,-0.53,27.87792538,0.09189690500945036,3
667,Wisconsin,Lexington,41730,Contender,42613,250,5.06,1430,330,4823.96,541.2,16.92951482,-0.53,18.96731601,0.2700862820109159,2
668,Kentucky,Lexington,8/9/2012,LANCER,9/14/2017,268,2.19,750,387,3528.11,760.1,17.85287006,18.698920983087497,10.92,0.07,1
669,Kentucky,Lexington,41730,55V50,9/14/2017,248,2.43,131,1,3292.3,878.6,13.88239482,-0.53,15.44383818,0.07,1
670,Wisconsin,Lexington,41730,Mallard 5,42243,245,6.02,130,319,3588.95,766.3,17.73781546,-0.53,22.5801008,0.09350493869055078,3
671,Wisconsin,Marshfield,41730,5312,42243,258,8.2,1356,1,3502.7,466.8,18.196646,10.745780656196791,21.08833241,0.08507767504473368,3
672,Kentucky,Lancaster,42095,AFX 064022,9/15/2017,245,3.52,130,354,3502.82,863.0,5.53,17.026459034915348,21.51207564,0.0980673974849536,2
673,Kentucky,Lexington,42095,Ameristand 403T,42240,244,1.95,939,316,1856.67,938.5,20.96562464,12.823296434805389,20.59184977,0.07,2
674,Kentucky,Lexington,3/31/2015,Vernal,42251,264,1.19,1264,347,2502.56,902.7,15.65760832,16.334710169631858,14.03902738,0.2798334578288142,2
675,Wisconsin,Lexington,41730,Vernal,41886,280,6.84,130,326,4823.96,906.5,14.01014732,-0.53,10.92,0.07528454299569791,1
676,Kentucky,Marshfield,41133,MS Sunstra 145154,9/19/2016,273,1.19,210,361,4722.02,856.0,5.53,1.4654688544308714,10.92,0.320929181437275,3
677,Wisconsin,Marshfield,4/5/2017,LS 905,9/14/2017,265,2.02,182,1,3296.6,801.2,6.01942346,-0.15772623151861653,13.53497843,0.07973792763699827,1
678,Kentucky,Marshfield,41365,Buffalo,9/18/2014,261,6.17,2225,346,4823.96,755.3,15.4908323,1.1671181613701835,10.92,0.08846109028653888,2
679,Wisconsin,Arlington,4/5/2016,55V50,42613,250,4.74,202,1,2497.22,896.0,16.95456338,1.9246721014400179,11.51579905,0.07,4
680,Kentucky,Arlington,8/9/2012,FSG 408 DP,9/19/2016,247,4.1,130,318,4823.96,842.0,5.53,18.87832738,11.81204455,0.25242213684626624,3
681,Wisconsin,Lexington,42095,Vernal,42613,256,6.83,130,383,2697.37,802.2,18.30441219,15.326024655321797,10.92,0.3052629104328957,3
682,Wisconsin,Marshfield,41730,WL 354 HQ,9/19/2016,234,1.19,130,334,4823.96,848.9,6.35960881,2.492276573313089,10.92,0.08618630128952533,3
683,Kentucky,Arlington,41365,55Q27,9/17/2015,253,1.79,736,311,4568.35,836.8,5.53,13.788312930836847,14.05596852,0.07,1
684,Wisconsin,Marshfield,8/9/2012,Saranac AR,42251,263,10.0,910,375,4545.87,920.7,5.53,12.244528249671916,10.92,0.11294853064810186,1
685,Wisconsin,Lexington,41365,Ameristand 427TQ,41885,256,5.36,245,332,2862.3,905.8,15.21545225,0.43906439725606106,12.04759808,0.29006132869711637,2
686,Wisconsin,Lexington,42095,Hybriforce-3400,42613,243,8.03,156,320,1904.66,407.9,19.40009891,-0.53,25.07051218,0.2787321354408264,1
687,Kentucky,Lexington,41730,Radiance HD,9/19/2016,258,3.92,130,1,2327.22,617.8,14.64855329,-0.53,10.92,0.2896002604466898,1
688,Kentucky,Lexington,3/31/2015,Mssunstra-B10,41919,260,6.73,1503,358,2467.55,852.1,5.53,-0.53,11.32290432,0.25555119229646367,1
689,Wisconsin,Lancaster,42095,AFX095026,9/16/2015,259,4.11,1128,366,4663.82,823.8,23.42834263,18.7892481956956,12.23661743,0.07,2
690,Kentucky,Lexington,4/5/2017,Withstand,9/15/2017,242,7.6,130,5,2340.96,449.9,5.53,18.27099913431224,11.08479409,0.23564087988463747,2
691,Kentucky,Marshfield,41730, AFX h134092 ,42240,246,4.96,130,392,3125.91,516.8,16.49003238,15.106017127032485,12.33540118,0.07362105135144947,4
692,Wisconsin,Arlington,41133,55V50,9/13/2018,246,4.96,130,335,4607.46,858.6,19.13606385,2.745817718387003,10.92,0.07242923235594621,2
693,Kentucky,Arlington,41365,55Q27,8/12/2013,244,4.86,737,333,3513.85,1043.2,14.2974093,9.252229784750217,10.92,0.2453095306079637,1
694,Kentucky,Lexington,42095,MS Sunstra 144110*,41889,254,3.73,324,1,3270.85,1014.5,17.707719,8.583233892713402,16.4422291,0.11451366457998258,3
695,Wisconsin,Lexington,8/9/2012,FSG 424,41889,260,6.42,1094,393,2719.83,1043.2,20.76962378,16.04543672950575,20.77492585,0.10903130818956494,3
696,Wisconsin,Marshfield,41133,MSSUNSTRA-C10*,9/12/2018,264,3.4,130,388,2795.61,409.6,16.35114276,1.5420481374351769,21.47460649,0.2664522047102685,3
697,Wisconsin,Arlington,41365,Contender,41890,246,2.59,130,6,3224.58,593.0,7.94862493,12.308765579809572,19.08327623,0.07,3
698,Wisconsin,Lexington,41730, AFX h134093 ,42249,280,7.15,1165,1,4823.96,514.5,23.79017857,10.286878809880935,10.92,0.09659760186762165,3
699,Kentucky,Marshfield,42095,Vernal,9/19/2016,257,1.19,130,337,2903.9,803.5,8.75557222,8.709630010330942,21.58989057,0.07,2
700,Wisconsin,Marshfield,41730,Nuton Alf,42605,251,2.72,206,313,4289.54,751.5,8.45146277,5.560590337157437,10.92,0.07,1
701,Kentucky,Lexington,4/5/2016,Buffalo,9/15/2017,251,2.82,130,301,4823.96,716.4,5.53,18.87832738,10.92,0.08587632035362325,1
702,Kentucky,Marshfield,41730,Saranac AR,42604,248,9.29,1164,327,4678.91,799.6,18.46121738,4.525951103876268,26.05111454,0.07,1
703,Kentucky,Lexington,4/5/2016,Evermore,9/14/2017,247,3.95,582,362,3133.42,479.4,18.90003103,15.133038899355924,19.30267213,0.07,3
704,Kentucky,Lexington,41365,Mariner IV,9/15/2017,242,3.5,130,1,3300.86,523.6,6.0102643,9.954638800460245,26.18500048,0.28526180953176095,2
705,Wisconsin,Lexington,41133,Nuton Alf,42251,280,1.59,197,341,4760.59,754.2,18.02618765,3.430514657970562,26.20170237,0.27934964380494576,4
706,Kentucky,Arlington,41730,Legendairy XHD,41886,258,9.59,130,338,4567.58,1043.2,6.08308397,16.61474028982706,10.92,0.2723220517961901,4
707,Wisconsin,Lancaster,40664,Phoenix,42604,263,4.25,2225,49,4246.33,570.5,17.95991057,14.784875282386913,12.85441018,0.23437462702818257,4
708,Wisconsin,Arlington,41730,PGI 212,42251,263,7.1,329,315,3801.05,797.3,21.17538208,13.989656119699696,11.90103498,0.09205471577225939,2
