,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
1573,Wisconsin,Marshfield,8/9/2012,FSG-426,42240,249,2.74,1195,402,4554.65,760.9,8.82514572,18.87832738,13.75727577,0.09182630426040088,1
1574,Kentucky,Marshfield,41730,Caliber,41919,248,5.71,495,323,2471.43,704.5,5.53,4.002050627643419,16.81908759,0.27037162438476575,1
1575,Kentucky,Marshfield,8/9/2012,DG 4210,9/12/2018,248,1.45,1228,351,2781.49,966.8,5.65494153,16.175002486836465,29.25310714,0.30484008692329334,1
1576,Wisconsin,Lexington,4/5/2017,Saranac AR,42251,225,3.12,316,368,4589.99,872.9,9.0423496,18.025962120447854,10.92,0.08952519694250398,1
1577,Wisconsin,Marshfield,41133,GA-505,41886,252,4.29,433,336,4582.47,831.4,18.0740849,18.21940542189087,27.08024096,0.08939461025251602,1
1578,Kentucky,Lexington,4/5/2017,Mariner IV,41919,234,2.91,130,338,4577.24,790.2,6.21187236,18.765387588880614,15.9085069,0.28966448192425864,2
1579,Wisconsin,Lexington,3/31/2015,WL 354 HQ,42240,257,5.02,1520,377,2665.38,949.1,8.3227298,7.4293531593267685,29.25310714,0.07,1
1580,Kentucky,Lexington,4/5/2016,Hybriforce-3400,41890,243,3.14,130,331,4608.84,684.6,5.53,18.87832738,14.77393941,0.22453163192788597,1
1581,Wisconsin,Arlington,40664,55Q27,41885,256,10.6,289,329,3396.91,468.4,15.96314316,17.212373573689245,11.13587559,0.07,1
1582,Wisconsin,Marshfield,41730,FSG 424,9/14/2017,240,1.63,295,343,2251.68,823.4,18.83774697,3.690167989596322,29.25310714,0.23532601864295297,2
1583,Wisconsin,Lexington,41133,AFX103009,8/12/2013,260,6.04,130,383,3238.17,785.4,8.83964494,3.400099011503918,18.27138377,0.34371232190041073,1
1584,Kentucky,Arlington,42095,55V50,42605,250,3.9,130,358,3774.38,485.7,5.53,3.76095394978592,11.5980978,0.7,1
1585,Wisconsin,Lexington,42095,MS Sunstra 145154,42251,280,3.87,954,352,4237.31,825.0,17.12232619,18.87832738,28.06229235,0.10752134466750853,1
1586,Wisconsin,Marshfield,42095,FF42.A2,9/19/2016,264,4.32,500,1,4304.07,904.7,16.70810577,7.384733866316911,16.98667548,0.26541776338705614,1
1587,Wisconsin,Arlington,42095,4030,42251,258,3.41,130,325,4408.92,879.8,5.53,5.707377587841124,18.24459841,0.09553895563383369,1
1588,Kentucky,Lexington,41133,Evermore,41885,262,6.18,171,385,4817.28,746.3,5.53,18.87832738,29.25310714,0.07,2
1589,Wisconsin,Lexington,8/9/2012,SW 4351,9/19/2016,248,3.84,130,357,2247.0,809.6,5.53,-0.1661873374042384,16.61919087,0.2960839884287889,1
1590,Wisconsin,Lexington,4/5/2016,Fierce,9/17/2015,246,7.28,130,331,2868.43,765.8,14.36945261,15.316531989060813,12.3719017,0.10058287290787887,1
1591,Kentucky,Marshfield,41730,Mallard 5,42240,247,1.19,130,355,1952.94,689.1,7.51964164,4.267847975967412,15.44723136,0.08870842934406246,1
1592,Wisconsin,Marshfield,41730,MSSUNSTRA-C14*,41886,263,1.19,130,347,3052.72,712.3,16.67959596,18.87832738,14.03323712,0.07,1
1593,Wisconsin,Arlington,8/9/2012,5312,41885,257,9.61,496,307,4561.75,761.0,7.72312579,1.688950683709543,15.23428139,0.07721451644858336,2
1594,Wisconsin,Arlington,4/12/2018,Mssunstra-D16,8/20/2018,247,4.45,427,8,4310.97,675.3,5.53,4.555039574354816,13.37016341,0.09385541555233891,1
1595,Wisconsin,Lexington,42095,Saranac AR,41890,261,5.01,469,369,4636.82,867.3,21.98779499,1.8602829569103894,15.32674404,0.2901555622971654,1
1596,Kentucky,Lexington,4/5/2016,Caliber,9/18/2014,243,3.9,167,343,4545.07,761.5,19.2959968,2.780694141913166,29.25310714,0.0733559859591961,2
1597,Wisconsin,Arlington,4/5/2016,Saranac AR,9/19/2016,259,3.12,130,1,4230.14,754.5,12.96726886,6.302731044282384,24.52143877,0.07,1
1598,Wisconsin,Lancaster,8/9/2012,CW 065030,41886,251,6.01,683,338,4823.96,802.4,22.95619514,4.194875822634058,22.67000831,0.2742204504667142,2
1599,Wisconsin,Arlington,3/31/2015,Ameristand 403T,9/12/2018,250,4.03,130,318,2247.22,818.9,22.20027029,18.87832738,10.92,0.28719438469189545,2
1600,Wisconsin,Lexington,41730,AFX 095026,41885,255,4.63,130,364,3383.67,774.5,9.47276448,15.478688120950604,11.08942569,0.07,1
1601,Kentucky,Marshfield,8/9/2012,LS 905,41890,250,2.57,130,337,2663.91,712.4,15.52768413,4.386587367501721,10.92,0.07,2
1602,Kentucky,Lexington,4/5/2016,Evermore,42249,256,6.4,130,347,2634.68,661.5,18.04682463,5.650662471285057,11.80790669,0.2458482679346461,1
1603,Kentucky,Lexington,4/12/2018,Mssunstra-B16,41919,237,3.88,130,338,4190.37,602.3,22.67698309,14.806977892495025,27.16365332,0.22464118162592034,1
1604,Wisconsin,Arlington,8/9/2012,54Q14,41885,245,6.38,270,314,4639.54,664.8,6.6182887,13.635586714306093,11.7331694,0.27696834702865086,1
1605,Wisconsin,Lexington,41730,AFX 095026,42605,246,1.19,361,338,4823.96,671.9,5.53,16.738101860526058,11.57150344,0.07,2
1606,Wisconsin,Lexington,41133,Nuton Alf,41885,251,1.19,268,305,4823.96,739.9,22.5746632,3.30488533200642,14.02159664,0.07,1
1607,Wisconsin,Lexington,41730,Solargold,42240,247,2.78,130,330,2491.81,266.2,5.74363939,11.652611085493485,14.20806393,0.08251832735190953,1
1608,Kentucky,Lexington,42095,AFX103009,9/13/2018,246,1.19,986,359,3181.6,704.5,7.5150316,18.541160488480873,11.54780841,0.29527179756350025,3
1609,Kentucky,Lexington,41133,AFX103009,41885,235,6.21,130,380,4586.64,478.0,5.53,18.87832738,12.18948384,0.07,1
1610,Wisconsin,Lexington,41730, AFX h134093* ,42247,236,4.03,192,1,4517.39,902.7,16.83488564,11.913798656322383,14.54410197,0.09240492719323033,1
1611,Wisconsin,Marshfield,41730,FSG-426,41885,266,1.19,130,315,3955.83,774.8,22.87128012,18.497101707775574,29.25310714,0.07,1
1612,Kentucky,Marshfield,41133,AFX h134090,42240,243,1.95,130,344,4612.89,529.6,20.30234495,14.061781907135694,14.85480669,0.09892584558978453,2
1613,Wisconsin,Lexington,3/31/2015,55H94,42604,249,6.02,130,332,3377.35,833.4,16.9965692,5.317157732379509,14.87202523,0.26757568348940075,1
1614,Kentucky,Lexington,42095,Mssunstra-B15,41886,264,1.19,130,322,4823.03,765.8,17.93593285,0.6675312299534596,10.92,0.29090135354032887,3
1615,Wisconsin,Lexington,3/31/2015,AM-14-900,9/13/2018,246,7.61,496,339,4692.95,199.9,6.11621497,2.6943568951665897,13.52945455,0.07,1
1616,Kentucky,Marshfield,3/31/2015,Buffalo,42604,247,6.61,478,1,4512.61,109.7,5.53,0.7825170732616318,29.25310714,0.07,2
1617,Wisconsin,Arlington,3/31/2015,Nuton,42249,237,7.91,264,307,4823.96,727.9,6.47172857,2.1634889720854638,11.4648862,0.07,2
1618,Wisconsin,Marshfield,42095,Legendairy XHD,9/15/2017,264,4.49,1099,311,4823.96,1043.2,5.53,18.87832738,15.04911408,0.25595137574358284,1
1619,Wisconsin,Lexington,3/31/2015,DKA41-18RR,41919,264,4.19,1415,335,4614.8,729.3,5.53,6.674265960062031,10.92,0.07,1
1620,Wisconsin,Arlington,42095,AM-14-900,42251,250,4.03,1288,329,4510.27,718.3,7.2498744,-0.53,12.52415641,0.07,2
1621,Kentucky,Lexington,4/5/2016,FSG 424,9/17/2015,262,4.7,130,1,3244.08,848.8,7.7466969,1.2793951337759495,14.52299148,0.34491612230977414,2
1622,Wisconsin,Arlington,8/9/2012,msSunstra-145159*,42613,256,5.66,514,356,4760.39,754.2,7.30876249,17.436256058105396,20.08696612,0.08183000559446259,1
1623,Wisconsin,Marshfield,41730,Solargold,41890,248,4.3,697,368,4504.54,890.2,6.06173456,18.87832738,10.92,0.07,1
1624,Kentucky,Marshfield,41365,LS 905,9/17/2015,255,5.25,488,357,4309.98,805.8,19.43051437,4.86948518149953,29.25310714,0.3079066670675783,2
1625,Wisconsin,Arlington,41730,FSG408DP,41886,269,1.42,336,341,4436.23,790.8,5.53,2.8601858816551315,23.82522449,0.07,1
1626,Kentucky,Marshfield,4/5/2016,55Q27,41886,245,1.48,163,346,4508.19,300.9,5.53,16.7219407988973,26.16880504,0.07,1
1627,Kentucky,Lexington,3/31/2015,Caliber,9/12/2018,259,5.13,236,315,2314.08,929.7,23.17653131,2.356045209178865,23.58171157,0.07,3
1628,Kentucky,Lexington,8/9/2012,vernal,42251,229,1.19,945,379,4580.3,1043.2,5.98837622,18.87832738,15.22422189,0.07,1
1629,Wisconsin,Lexington,41730,AFX h134089,41919,245,5.39,737,370,2816.23,1043.2,5.53,4.917196903083316,17.53511871,0.07,1
1630,Wisconsin,Arlington,41365,L-455HD,42251,244,1.19,130,312,1858.61,829.2,23.79017857,18.87832738,14.13577743,0.3089779612384917,2
1631,Wisconsin,Marshfield,40664,AFX h134094,9/18/2014,260,4.87,274,359,1856.67,853.1,14.99255395,16.130790322321083,11.19869601,0.7,2
1632,Kentucky,Marshfield,40664,55V50,42243,280,3.93,130,366,2176.71,1043.2,7.14880724,12.317356649546474,12.98277408,0.0963797274803693,1
1633,Wisconsin,Lexington,8/9/2012,PGI 212,9/14/2017,240,4.99,145,1,2555.26,339.2,13.87946466,18.87832738,25.0964128,0.09722466432341176,2
1634,Wisconsin,Lexington,3/31/2015,Radiance HD,42249,246,5.95,240,346,4823.96,784.5,5.53,1.5541390611845438,20.54736888,0.2601173878963348,1
1635,Kentucky,Lexington,41365,Fierce,9/13/2018,245,5.82,1031,340,4823.96,789.7,5.53,13.90804704926562,13.25277851,0.07,2
1636,Wisconsin,Lexington,41730,MSSUNSTRA-C15*,41919,246,3.2,130,1,4600.58,667.8,5.53,13.287109565784888,29.25310714,0.556147598807233,1
1637,Kentucky,Lexington,40664,AFX083003,42247,245,5.18,130,347,4783.14,354.6,9.44027368,1.2582939626701037,11.03096276,0.07,2
1638,Kentucky,Arlington,4/12/2018,Lancer,9/19/2016,267,9.7,130,329,3131.16,379.5,14.76110213,18.72469484827027,13.49621081,0.09286768028580722,1
1639,Wisconsin,Lexington,4/5/2016,Ameristand 403T Plus,9/13/2018,264,4.14,311,341,4496.45,789.7,17.61288062,3.5145349592335435,19.07847138,0.7,1
1640,Kentucky,Arlington,41730,LS 706,41919,255,1.19,182,335,2818.93,772.9,5.53,4.360892374957487,23.0890603,0.27405538346152625,1
1641,Wisconsin,Arlington,40664,Caliber,9/18/2014,249,1.19,329,318,4607.28,400.2,5.53,4.004805273286142,14.16712824,0.07,1
1642,Wisconsin,Lexington,41365,FSG 403LR,9/19/2016,252,1.33,130,359,2255.53,755.9,17.72224833,18.59238556298798,29.25236786,0.2716914352037688,1
1643,Wisconsin,Lexington,41730,Contender,41889,250,1.19,449,297,4229.28,759.8,19.89761059,18.87832738,15.83567907,0.26278552788168963,1
1644,Kentucky,Marshfield,40664,vernal,41890,252,1.52,130,308,4197.02,576.6,9.99592645,3.972506366049359,29.25310714,0.07468520887576971,1
1645,Wisconsin,Lancaster,40664,FSG408DP,8/20/2018,248,1.72,130,328,4342.21,996.0,5.53,-0.53,27.68011036,0.09582081463438233,2
1646,Wisconsin,Lexington,41730,5312,42251,246,1.19,304,345,4503.65,759.7,5.75362905,1.9557980689158623,12.07690497,0.09436942778718074,1
1647,Kentucky,Marshfield,8/9/2012,Contender,42240,245,4.36,474,309,2655.63,1043.2,20.34747812,18.87832738,13.34061426,0.3326902073650748,1
1648,Wisconsin,Arlington,42095,NF11ALF006,42604,247,2.05,516,325,4823.96,109.7,6.36089361,11.18535540219623,26.00438039,0.07,1
1649,Wisconsin,Lexington,41133,AFX h134091,9/17/2015,251,6.94,130,365,4754.98,835.6,5.53,2.4026030544039507,29.04100531,0.08759950015714069,1
1650,Wisconsin,Arlington,41365,Caliber,42605,258,6.26,506,362,4823.96,712.7,17.55441138,5.577409615168122,16.37057877,0.07,2
1651,Wisconsin,Marshfield,4/5/2016,Fierce,41886,235,4.65,130,340,3263.47,862.5,5.53,1.5941463428632905,11.53658473,0.08985008933051895,1
1652,Kentucky,Lexington,4/5/2016,55Q27,41919,265,2.74,225,382,2314.12,213.6,14.34147921,16.1602843861654,19.79571856,0.09374039094804776,1
1653,Wisconsin,Arlington,40664,Saranac AR,42243,255,5.97,405,389,4823.96,744.3,5.53,2.1341298686245906,25.39467182,0.11089137749124262,1
1654,Wisconsin,Arlington,4/12/2018,SW4107,41890,248,6.17,638,384,4823.96,809.3,7.57825183,-0.53,16.46496685,0.23561632507758046,2
1655,Wisconsin,Marshfield,41730, SW 4351 ,9/14/2017,265,8.46,457,360,1856.67,787.9,5.53,11.42278109093051,24.09415208,0.2653864661249682,1
1656,Wisconsin,Arlington,42095,DSD06-M*,42251,255,7.09,413,362,4490.95,790.5,16.23256612,5.2803029837305475,11.09786856,0.09115381934698939,1
1657,Wisconsin,Lexington,40664,MS Sunstra 144110*,41885,258,6.28,130,328,3198.79,384.0,5.53,6.023887711107088,28.98974261,0.2732865508255886,1
1658,Wisconsin,Arlington,42095,MSSUNSTRA-C10*,8/20/2018,245,4.04,475,338,3139.34,536.8,6.6068061,18.226382410689585,18.36625176,0.07,1
1659,Wisconsin,Lexington,41365,AFX h134092,42249,246,7.23,483,321,4293.88,755.8,14.78069772,2.0044165250874895,16.22205514,0.07855493633396934,1
1660,Kentucky,Marshfield,41365,FSG 403LR,42243,235,5.46,245,371,2553.16,1043.2,15.54131643,18.187361569405574,15.10890606,0.3786882417197124,1
1661,Kentucky,Marshfield,41730,Evermore,42613,252,7.27,130,306,4498.94,531.4,5.6126496,7.996322983842314,25.48591298,0.0712695068256823,1
1662,Wisconsin,Lexington,41365,Nuton Alf,41886,246,10.6,696,1,4823.96,109.7,6.77424409,14.337931780922414,11.30049506,0.1000565832241393,3
1663,Wisconsin,Marshfield,40664,FSG 415BR,41885,250,2.4,271,363,4823.96,808.1,5.53,2.6215368381113686,15.73336565,0.08551965034750107,1
1664,Kentucky,Marshfield,41730,MSSUNSTRA-C10*,9/12/2018,248,7.71,130,349,1958.23,886.5,5.53,3.1899084148118684,14.37156987,0.28957882147967384,1
1665,Wisconsin,Arlington,41133, AFX h134092 ,9/14/2017,249,2.3,130,314,4462.9,563.0,16.45709042,10.936707861272644,13.35421782,0.6459414840847941,1
1666,Wisconsin,Arlington,3/31/2015,X13-9202B,41919,254,6.34,236,379,4404.02,867.2,7.38009863,3.086512425346279,15.35226984,0.2812490871934845,2
1667,Wisconsin,Lancaster,41730,Contender,42240,246,7.23,130,352,4612.15,817.1,15.92527326,0.8603171970237158,29.25310714,0.0865265841405045,1
1668,Kentucky,Lexington,41365, AFX h134093* ,9/19/2016,252,5.44,259,312,2220.76,854.9,12.56464674,4.1385353679523105,14.84570274,0.07,2
1669,Wisconsin,Marshfield,42095,Radiance HD,9/19/2016,250,2.72,288,321,1935.66,683.2,5.53,11.283818003144262,28.71000964,0.07,1
1670,Wisconsin,Lexington,3/31/2015,Vernal,41919,247,5.34,130,331,4551.36,706.4,9.00897134,11.085526500268237,12.08468285,0.1097240001242877,3
1671,Kentucky,Arlington,41730,Radiance HD,42251,252,2.24,315,350,1856.67,770.3,5.60084323,14.6225740945072,16.60883987,0.3319135431216157,3
1672,Wisconsin,Marshfield,4/12/2018,MS Sunstra 145159*,42251,245,4.04,449,311,4503.31,870.9,15.0973369,5.230549061309562,15.38784672,0.28254822320502343,1
1673,Kentucky,Lexington,41730,WL 354 HQ,42604,258,1.19,345,326,4371.5,453.4,5.53,3.7824280650764575,27.0150021,0.23086777496769112,1
1674,Kentucky,Marshfield,4/12/2018,55V50,9/19/2016,244,3.61,447,374,2586.01,109.7,6.31942584,5.75354015891636,14.75237877,0.07,2
1675,Wisconsin,Arlington,41365,55V50,42251,264,4.2,198,398,2604.55,455.6,15.80970048,18.420928306359528,11.14755851,0.12178951007029513,1
1676,Wisconsin,Lexington,40664, SW 4351 ,9/12/2018,252,1.51,299,354,3658.66,404.6,5.65978948,-0.53,28.31910029,0.07384298236794731,2
1677,Kentucky,Arlington,4/5/2016,Ameristand 403T Plus,9/19/2016,277,7.16,1037,402,4818.26,852.9,16.59647736,1.4197115698484775,29.25310714,0.09097602180976341,1
1678,Kentucky,Marshfield,8/9/2012,Ameristand 403T Plus,41885,244,7.83,325,337,4527.44,878.5,21.72532047,0.023424691580874235,29.25310714,0.09667785104154245,3
1679,Wisconsin,Arlington,41365,LS 905,41885,233,7.02,252,349,1856.67,829.4,5.53,18.87832738,21.68396284,0.10684920079434419,1
1680,Wisconsin,Arlington,3/31/2015,Phoenix,41890,246,7.6,617,338,2561.21,868.0,5.53,16.908462462403648,12.54646762,0.07,1
1681,Wisconsin,Marshfield,40664,Ameristand 403T Plus,42240,248,1.23,130,1,4547.7,827.5,5.53,10.575837579985105,28.59241237,0.28419794264532544,2
1682,Kentucky,Arlington,41730,GA-505,42604,246,2.83,130,320,1856.67,561.8,5.53,17.152301460025818,13.04342536,0.3065733196457659,1
1683,Wisconsin,Marshfield,8/9/2012,FSG-426,41885,257,6.87,395,326,2449.42,901.9,15.73433967,6.1638651457164535,29.25310714,0.07,3
1684,Kentucky,Lexington,42095,Ameristand 403T Plus,42249,246,1.74,130,1,4298.85,622.7,16.64100656,7.3259709113782,10.92,0.22885904387295913,1
1685,Kentucky,Lexington,41730,X13-9202B,42251,243,8.89,175,376,4578.54,482.8,15.37147436,15.745277776151811,13.10629901,0.07,1
1686,Kentucky,Arlington,42095,FF42.A2,9/18/2014,232,1.43,130,305,4571.91,537.4,5.53,-0.53,28.65708365,0.07,2
1687,Kentucky,Lexington,4/5/2016,X13-9202B,41886,248,5.96,130,299,1856.67,858.9,14.09306091,18.87832738,13.65250343,0.07,2
1688,Wisconsin,Lexington,41730,Ameristand 403T Plus,42251,243,2.0,315,334,4537.6,829.3,13.22884633,18.87832738,11.26782639,0.07,1
1689,Wisconsin,Arlington,40664,AFX 095023,9/12/2018,256,1.26,151,357,3195.59,527.6,5.53,5.46214999855931,12.13843111,0.12090496723761911,1
1690,Wisconsin,Lexington,41730,AFX083003,9/17/2015,256,3.31,639,384,4823.96,771.0,5.53,1.577251228432688,29.25310714,0.255535646916618,1
1691,Wisconsin,Arlington,41730,AFX113010,42243,251,2.09,130,381,4720.34,723.1,17.9146289,16.005150430876768,10.92,0.08290340711191575,1
1692,Wisconsin,Marshfield,41365,55V50,41890,253,4.56,343,336,4735.65,146.3,20.69686355,18.87832738,14.45901377,0.22681087234136402,2
1693,Wisconsin,Lexington,41730,DKA41-18RR,9/15/2017,250,4.18,354,334,4823.96,622.4,21.56090037,-0.53,16.56819013,0.09680461150922257,1
1694,Wisconsin,Arlington,3/31/2015, SW 4351 ,9/19/2016,263,1.73,130,342,4784.84,444.7,16.55178969,4.003691388265438,15.40591605,0.07,2
1695,Wisconsin,Marshfield,42095,Vernal,42613,251,4.94,130,355,4823.96,109.7,5.53,16.01980446300399,12.58492434,0.07,1
1696,Kentucky,Arlington,40664,WL 354 HQ,41885,280,6.58,130,325,4823.96,825.3,23.36259442,17.503869410793698,10.92,0.3095824653499234,2
1697,Kentucky,Marshfield,4/5/2016,AFX h134090,42243,260,1.4,487,343,4325.54,907.2,16.44776334,2.29923513521672,13.38084127,0.24968689317212692,1
1698,Wisconsin,Marshfield,41730,Ameristand 427TQ,9/14/2017,251,3.44,373,303,2152.29,734.0,13.98595255,18.87832738,13.72331208,0.31398177641060393,1
1699,Wisconsin,Arlington,41133,54Q14,41919,255,4.71,130,327,4658.64,652.5,5.53,18.87832738,13.65643733,0.2946819729100808,1
1700,Wisconsin,Lexington,42095,Evermore,42613,264,2.64,499,402,4499.93,413.1,20.98080987,17.847505128091075,25.64928525,0.08114360544585014,1
1701,Kentucky,Lexington,42095,Buffalo,42251,249,6.28,130,15,4334.25,780.9,11.7361164,16.580239938238186,29.25310714,0.2509232609773188,1
1702,Wisconsin,Marshfield,41730,Nuton,9/19/2016,256,6.66,130,402,4316.12,773.3,5.53,3.061111054960603,11.51320323,0.09462638178549412,1
1703,Wisconsin,Arlington,41730,Withstand,9/13/2018,241,2.43,444,351,4522.17,1043.2,21.88735835,18.7385052674675,21.47592874,0.28418218778310617,2
1704,Wisconsin,Marshfield,8/9/2012,Legendairy XHD,42605,252,4.87,312,339,2685.39,380.2,5.53,13.803640777521226,23.44908109,0.30246669884065813,2
1705,Kentucky,Marshfield,8/9/2012,Contender,42240,249,3.56,271,361,4780.06,847.0,5.53,7.110455065769687,12.80352966,0.29783615449665013,2
1706,Kentucky,Marshfield,41730,DG 4210,41890,253,1.19,450,345,4522.32,860.9,16.1354029,6.4298802442332335,29.25310714,0.3032977136713422,1
1707,Wisconsin,Marshfield,4/5/2016,GA-505,41885,257,2.62,678,362,2481.15,830.8,5.53,4.038590848236134,25.69622207,0.1063135908545477,1
1708,Kentucky,Marshfield,4/5/2016,4030,42249,242,6.15,481,325,4603.45,689.8,5.97582962,6.827244514056871,14.7748594,0.07,1
1709,Wisconsin,Lexington,4/12/2018,54Q14,9/17/2015,257,2.03,457,1,4261.01,726.7,5.53,1.5029630137886474,29.25310714,0.3035866465584172,1
1710,Kentucky,Lexington,40664,Saranac AR,9/19/2016,253,2.1,470,402,4823.96,867.0,6.09558316,6.641732624893856,11.06408741,0.07816647563011754,1
1711,Kentucky,Lexington,41133,Mssunstra-B13,42243,248,6.0,130,342,3037.62,678.4,18.03969521,17.8086417461087,15.78138181,0.08915880868069509,1
1712,Wisconsin,Arlington,4/5/2016,MS Sunstra 145159*,41890,252,1.62,888,353,4814.38,343.6,5.53,2.567397375130168,29.09110292,0.7,1
1713,Wisconsin,Marshfield,41365,Ameristand 403T Plus,41885,261,8.32,130,324,4823.96,775.5,7.38412489,18.87832738,14.28817772,0.2459544739194302,2
1714,Kentucky,Marshfield,42095,Saranac AR,9/16/2015,268,4.86,625,358,4485.08,820.0,5.53,16.05621215991929,11.92610053,0.07,2
1715,Wisconsin,Marshfield,41365,5312,42249,251,1.19,130,330,4160.05,903.0,5.53,6.905341431096825,13.53302079,0.100388289618953,1
1716,Wisconsin,Marshfield,41365,Buffalo,42604,250,2.46,130,322,4574.12,928.4,5.53,7.46933369202687,16.69128928,0.07459247694507642,1
1717,Kentucky,Lexington,41730,AFX113010,9/12/2018,260,8.68,130,14,4823.96,706.9,5.53,17.852262522047177,28.50038395,0.24385888052600505,1
1718,Wisconsin,Arlington,4/5/2016,Arc,42613,245,7.15,214,66,4823.96,820.7,6.34440216,18.87832738,12.30782271,0.07,1
1719,Wisconsin,Arlington,4/12/2018,SW 4332,42249,233,4.73,496,321,4569.35,806.2,5.53,7.323685826291442,17.63599624,0.07,2
1720,Wisconsin,Lexington,41133,55Q27,42605,244,2.19,341,383,4823.96,724.7,5.53,2.0485584471919642,13.67819762,0.09809424444012768,1
1721,Wisconsin,Lexington,4/5/2016,Hybriforce-3400,42247,240,7.3,283,312,1974.8,973.4,5.53,18.87832738,23.29025169,0.07,1
1722,Wisconsin,Arlington,41730,Buffalo,42604,244,5.99,303,317,1856.67,624.5,8.85630594,5.3021989753385,15.83330961,0.07956545444864017,1
1723,Wisconsin,Marshfield,4/5/2016,AFXA 113010,41890,257,6.36,413,400,4823.96,765.2,5.75591671,14.58701384589617,29.25310714,0.07,1
1724,Kentucky,Marshfield,40664,Vernal,42613,260,4.37,130,341,2474.24,877.2,5.53,18.87832738,13.22340732,0.25189475949396556,1
1725,Wisconsin,Arlington,8/9/2012,Caliber,41885,252,4.95,386,1,4381.03,1043.2,15.66111476,7.378809745645854,10.92,0.07097904250726927,2
1726,Kentucky,Lexington,41730,AFX h134093,41919,258,2.95,269,346,4398.38,790.3,19.6344339,-0.53,26.21725386,0.7,1
1727,Wisconsin,Arlington,4/5/2016,Mssunstra-D16,9/17/2015,253,2.29,573,1,4823.96,422.7,8.61263386,4.452863056438148,14.9070367,0.22898216464507348,1
1728,Wisconsin,Lexington,41730,5312,9/15/2017,280,4.3,793,401,2758.29,665.2,18.95345252,18.87832738,10.92,0.08555964099880878,1
1729,Wisconsin,Arlington,3/31/2015,AFX 064022,42240,242,3.18,909,394,4721.08,799.2,7.96378946,17.944498415063673,17.00997058,0.5952969669936684,1
1730,Wisconsin,Marshfield,3/31/2015,5312,41885,254,3.28,413,298,4300.28,728.6,10.00905399,18.87832738,10.92,0.3387213061762438,2
1731,Wisconsin,Marshfield,41133,MS Sunstra 145154,42247,248,1.66,130,323,4544.23,915.0,7.47105774,15.933683679202934,27.61111141,0.11259390025812249,1
1732,Wisconsin,Lexington,41730,Mssunstra-C16,9/15/2017,249,5.92,329,325,3389.95,780.3,5.53,13.924944592770867,28.84178742,0.07,2
1733,Wisconsin,Marshfield,4/12/2018,Caliber,42613,280,4.55,873,375,2299.9,862.2,8.78905044,16.823048815878604,16.82960107,0.1176686788419754,1
1734,Wisconsin,Marshfield,41133,Nuton,42613,244,2.78,130,15,4823.96,885.5,5.53,7.648518845815015,16.41335559,0.07,2
1735,Kentucky,Marshfield,41730,Mssunstra-C16,9/16/2015,249,4.26,471,1,2425.6,404.7,16.97421022,4.6856072409244565,29.25310714,0.07,1
1736,Wisconsin,Lexington,40664,Caliber,41885,259,1.27,623,311,2695.17,735.0,16.84741018,2.247508365512387,23.26310187,0.3039650098538467,1
1737,Wisconsin,Arlington,41730,MSSUNSTRA-C11*,42251,243,2.08,290,337,4423.84,838.4,5.53,4.864939440689606,14.43594517,0.08123351373891569,2
1738,Kentucky,Marshfield,41730,Arc,41889,262,6.92,557,333,3105.21,783.8,20.33554631,18.87832738,17.25599674,0.07038882930464474,1
1739,Wisconsin,Arlington,41730,NF11ALF006,9/12/2018,249,3.93,130,303,2709.8,762.2,5.53,17.6859084127049,29.25310714,0.09309839797859493,1
1740,Kentucky,Marshfield,41730,Caliber,42251,251,2.09,178,364,1980.39,888.4,5.53,18.87832738,14.17319239,0.07424497279555792,2
1741,Kentucky,Lexington,41133,Ameristand 403T,41885,261,2.73,634,306,4380.57,718.5,23.27132707,18.87832738,16.7754097,0.25904398965209546,2
1742,Wisconsin,Lexington,41730,Caliber,42240,236,4.31,554,358,4631.6,854.5,14.01423592,2.1559556845366483,16.703676,0.3053188053682281,1
1743,Wisconsin,Lexington,41133,CW 085028,42249,266,3.61,465,90,4823.96,720.7,18.67397176,18.87832738,11.12596223,0.10220244924813397,1
1744,Wisconsin,Lancaster,41365,Saranac AR,41886,242,4.14,241,1,2660.23,659.2,14.32186403,11.132319814497603,15.59112999,0.07,2
1745,Wisconsin,Arlington,41730,MS Sunstra 145159*,9/18/2014,244,1.91,130,345,4549.99,770.3,5.53,16.614813249296112,16.03082961,0.6940341869594767,1
1746,Kentucky,Arlington,4/5/2016,FSG 415BR,9/19/2016,265,7.12,153,338,1966.46,809.1,5.53,5.342135347265955,25.33222307,0.07,1
1747,Wisconsin,Marshfield,41365,Ameristand 403T,42604,264,6.17,823,340,4590.1,718.6,19.4670225,18.87832738,13.73493612,0.07622149180077648,1
1748,Kentucky,Arlington,3/31/2015,Saranac AR,9/19/2016,227,2.3,1016,329,1856.67,794.8,5.53,18.87832738,10.92,0.09744089743639983,1
1749,Wisconsin,Marshfield,41730,LH 9700,9/15/2017,243,2.83,399,1,4351.05,869.5,9.34600019,5.560149799994929,16.54270793,0.30456097039343677,1
