,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
1454,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/19/2016,262,2.51,159,2,2617.63,447.1,20.97351287,17.4324573942773,26.94020169,0.28165078431524354,1
1455,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,256,5.0,168,364,3157.05,524.6,18.70583524,15.981818103113874,25.66693058,0.28780385167615724,1
1456,Wisconsin,Arlington,41730,55V50,42249,246,7.91,518,364,4648.5,796.8,7.61194145,1.281482334713798,13.02579941,0.0789717546733386,1
1457,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,257,5.79,986,366,3192.0,806.9,20.1216887,14.911721108229486,26.19026251,0.290385159614932,2
1458,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,260,6.09,962,365,3046.01,404.6,20.18488412,14.19382429741676,25.5489496,0.28704696020141535,1
1459,Wisconsin,Arlington,41730,55V50,41886,246,2.89,190,1,3070.26,109.7,18.38601817,15.009000322967477,25.02237517,0.07951262740580115,1
1460,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,255,6.6,908,365,3408.36,732.7,18.20534974,15.75391571946946,23.96056034,0.28422924064957067,1
1461,Wisconsin,Arlington,41730,55V50,9/19/2016,248,2.86,130,1,2906.23,366.4,18.12760115,16.08131353514267,25.6299443,0.07300712103604336,1
1462,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,260,6.78,1275,364,3086.45,791.1,19.45821467,15.664034343613457,24.4845243,0.2894326466908713,2
1463,Wisconsin,Marshfield,41730,55V50,41890,240,6.2,286,5,2742.57,542.1,18.4684732,9.9940987744218,22.71903895,0.6676696519273505,1
1464,Wisconsin,Marshfield,41730,55Q27,42240,250,5.18,157,365,2927.73,753.2,17.85837395,-0.20892595197642505,25.13944928,0.07820645332257534,1
1465,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,230,4.53,1053,364,4796.56,756.3,8.45475861,15.465529442836353,23.00612624,0.2915775244664136,1
1466,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,263,5.46,1245,366,3060.58,800.3,19.5156273,14.571756801223602,24.99002489,0.29485491797109753,1
1467,Wisconsin,Arlington,41730,55V50,42240,241,4.58,1005,366,4644.46,751.4,7.3013799,1.1995569951535243,12.95855795,0.07939168661772851,2
1468,Wisconsin,Arlington,41365,5312,41885,247,6.44,1141,364,4717.64,832.0,6.6385998,0.6072737151566234,10.95498649,0.07086411203406669,1
1469,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,256,2.21,194,1,3023.57,449.6,19.6260547,14.485319711216096,23.63597761,0.27904206519248487,1
1470,Kentucky,Lexington,8/9/2012,Saranac AR,8/12/2013,256,4.86,450,362,3462.7,766.0,18.79455588,16.531140869918627,26.19574991,0.300183226606361,1
1471,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,238,5.36,165,1,4731.28,982.6,19.55850606,14.790952505661767,26.14082191,0.2860645139894502,1
1472,Wisconsin,Arlington,41730,55V50,42249,246,6.52,493,364,4693.02,728.7,6.59576808,0.24870056958232878,11.8500973,0.07852227037998903,2
1473,Kentucky,Lexington,8/9/2012,Caliber,9/18/2014,260,8.17,1112,382,4418.08,1043.2,20.69456116,15.789341522867664,26.79253086,0.2852962340114392,2
1474,Wisconsin,Lexington,41730,55V50,42240,238,6.52,478,361,3004.32,738.8,20.79610152,2.0804645569797673,25.46017827,0.0823388733690453,1
1475,Wisconsin,Arlington,41730,55V50,41886,247,5.68,563,363,3139.03,718.0,18.74988172,9.816909993688967,23.32586534,0.07839153949603576,1
1476,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,263,2.08,130,3,2893.76,623.5,22.14588566,16.849644325497437,24.86688703,0.2802539154444737,1
1477,Wisconsin,Arlington,40664,55V50,41885,249,6.51,988,368,4823.96,803.6,6.62698711,0.8695075796901678,11.48381703,0.0751703072351891,1
1478,Wisconsin,Marshfield,41730,55V50,41890,256,2.09,130,2,2825.25,535.5,18.98516621,9.813541099954833,23.87538201,0.6664893736333152,1
1479,Kentucky,Lexington,8/9/2012,GA-ALFG-1,8/12/2013,255,6.09,429,2,3184.96,770.3,17.65304971,10.846391159279404,22.07466003,0.29001544743646196,1
1480,Wisconsin,Marshfield,41730,Vernal,42240,235,5.47,214,8,3410.04,752.2,20.24176598,10.691466800781178,24.048694,0.07419129157707985,1
1481,Wisconsin,Arlington,41730,55V50,42613,240,7.06,1036,362,4665.98,854.2,7.35721633,2.223378447058881,12.8629446,0.07282315608117777,1
1482,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,259,2.23,138,5,3084.34,547.0,20.25831646,13.829757929560621,25.36281224,0.28055052804867586,1
1483,Wisconsin,Marshfield,41365,55V50,42251,246,5.3,899,362,4697.57,771.9,6.46761608,2.3962074585314275,10.92,0.08021960673819958,1
1484,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,236,1.36,130,3,2883.72,487.5,20.85132148,16.18354806139061,23.83002508,0.28461114335795124,1
1485,Wisconsin,Lexington,41730,55V50,41885,264,10.6,459,370,4689.04,768.0,18.33222627,14.912314706294353,23.73644988,0.07443770936159687,1
1486,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,259,6.63,994,368,3265.66,1043.2,19.13283626,15.019938184504904,25.94947007,0.28898885455868134,2
1487,Kentucky,Lexington,4/5/2017,Saranac AR,9/13/2018,259,4.74,814,365,2587.27,1043.2,20.84796469,16.358272282783222,25.48455274,0.30145808248710126,1
1488,Kentucky,Lexington,4/5/2017,Saranac AR,42613,244,5.3,786,366,4692.67,1043.2,21.96640711,18.21557728401678,27.28147237,0.28754284934986646,1
1489,Wisconsin,Arlington,41730,55Q27,41886,249,2.8,177,1,2789.4,542.9,17.91766004,10.406013133557405,22.17821841,0.07,1
1490,Kentucky,Lexington,3/31/2015,Saranac AR,9/12/2018,254,5.7,176,1,3303.35,787.3,19.4370152,14.581990621964659,24.87872329,0.2856905938726974,1
1491,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,262,2.2,130,362,3005.32,423.3,20.64511038,16.739674372922764,26.1736602,0.28173485320244257,1
1492,Wisconsin,Arlington,41365,55V50,41885,247,4.56,825,369,4743.82,802.1,6.37234576,2.196596053530968,12.81392734,0.0780084225778293,2
1493,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,255,6.25,923,362,3104.61,743.0,18.20627754,14.8534507823589,24.58124629,0.2856334566938326,1
1494,Wisconsin,Arlington,41730,55V50,41886,247,2.78,130,6,2701.28,168.8,19.42696195,10.81290653025732,22.58138573,0.0762193855717711,1
1495,Wisconsin,Arlington,41730,55V50,41885,245,6.18,538,366,4589.4,733.1,6.17285292,1.1117925636354828,11.80292612,0.07577180319689142,2
1496,Wisconsin,Marshfield,41365,55V50,42251,247,5.85,800,367,4760.52,812.7,6.73582184,1.0284650469696024,11.39818173,0.08154594589522118,2
1497,Wisconsin,Marshfield,41730,55V50,42240,230,6.85,465,364,4692.4,771.2,7.004164,1.745506624777395,11.82847058,0.08396820224079947,1
1498,Wisconsin,Arlington,41365,55V50,41885,246,5.0,1111,362,4725.85,845.6,5.53,1.4193732379321082,12.13655697,0.07199143888656563,1
1499,Wisconsin,Arlington,41730,55V50,41886,246,1.87,139,2,3207.72,470.9,19.53515722,10.497032704532735,23.22235535,0.07775162525921107,1
1500,Kentucky,Lexington,4/5/2016,FSG 415BR,9/19/2016,256,1.91,130,1,3161.67,376.5,20.65100935,15.75441550669006,24.76836059,0.27925563021868055,1
1501,Wisconsin,Arlington,41730,55V50,42243,241,2.24,173,3,3073.68,186.3,20.75837828,10.609281878848924,24.38136768,0.07165919800855503,1
1502,Wisconsin,Arlington,40664,55V50,41885,245,5.55,989,362,4823.96,728.4,7.04966936,0.11284457523998537,12.06019203,0.07830415842915654,1
1503,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,260,5.54,918,363,4680.33,832.8,18.92322057,14.564825189252849,24.72515279,0.28395678131458557,1
1504,Wisconsin,Marshfield,41730,55V50,41890,241,2.93,130,1,2682.5,523.6,19.13099249,10.370924001571407,26.06491398,0.07664364234733172,1
1505,Wisconsin,Marshfield,41365,55V50,41919,280,5.58,1134,366,4766.31,835.7,6.38839419,0.3775081533564397,25.08224773,0.08582031149400947,1
1506,Wisconsin,Arlington,41730,55V50,42251,247,6.03,493,362,4713.46,756.6,6.9519821,0.908121556002839,11.82358306,0.08088430429774827,1
1507,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,263,4.7,880,363,4705.83,789.9,20.61061949,14.709503957093052,25.57333017,0.29021679334403183,1
1508,Kentucky,Lexington,41730,55V50,9/15/2017,247,7.84,504,364,4779.12,757.5,18.18552998,0.789755479761016,24.78794804,0.07519942329443341,1
1509,Kentucky,Lexington,4/5/2016,55V50,9/15/2017,246,9.43,524,367,3032.36,831.1,20.20245358,15.562970712512978,24.45200051,0.08192259679979112,1
1510,Wisconsin,Arlington,41730,55V50,42240,247,5.96,492,364,4668.43,758.3,6.54967785,0.6316097880269508,12.20469349,0.07890914021365869,1
1511,Wisconsin,Arlington,41133,55V50,41885,246,5.39,1066,366,4734.48,789.4,5.96239595,1.07453780570905,11.83704845,0.07686621330601041,1
1512,Wisconsin,Arlington,41730,55V50,42251,247,6.24,555,363,3142.33,782.4,20.00355909,0.2829774102633349,24.69485951,0.07588913769139233,1
1513,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,230,6.32,450,362,4720.36,1031.2,20.89305701,16.21283846384335,26.86321527,0.2818060482453232,1
1514,Wisconsin,Marshfield,41365,55V50,42240,240,4.02,160,365,4756.83,795.3,19.2256225,0.6184135584776564,24.23242822,0.07444590147855219,1
1515,Wisconsin,Lexington,41730,55V50,42240,226,7.23,425,363,4551.18,762.5,19.70227731,-0.00010942976075978272,23.25741572,0.07284626582452818,1
1516,Wisconsin,Arlington,41730,55V50,42240,248,6.06,484,365,4738.03,744.8,6.85883307,1.4312867375773717,12.5866409,0.07480589020055105,1
1517,Wisconsin,Marshfield,41365,55V50,42240,242,4.38,221,364,4638.91,800.8,19.27968509,15.374676697415223,25.53064357,0.07878471840029197,1
1518,Kentucky,Lexington,3/31/2015,Caliber,9/18/2014,262,1.19,130,12,4457.17,532.5,19.91320136,16.330450174264147,23.94290891,0.28202947561854713,1
1519,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,259,5.75,1045,361,4662.73,758.3,18.59988966,15.354595572026922,25.21201529,0.2852277144712392,1
1520,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,255,4.54,2108,363,3396.1,858.6,18.74865368,14.66369524350229,24.65003499,0.2913301800151287,1
1521,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,262,5.76,1143,362,3170.99,451.0,21.1894238,15.618414246486042,25.39959287,0.28206078291913284,2
1522,Wisconsin,Arlington,41730,55V50,42613,245,9.4,1222,365,4784.79,1043.2,7.37448519,2.2040978390873,12.58139112,0.08204184153754097,2
1523,Wisconsin,Arlington,8/9/2012,55V50,42251,246,6.3,1274,364,4713.16,775.0,7.59352561,1.1065196490511093,12.60530606,0.07880821029231279,1
1524,Wisconsin,Marshfield,41365,55V50,42240,235,6.61,943,362,4667.18,790.8,7.37837943,1.2109213236501786,12.0571487,0.08383154354783028,1
1525,Wisconsin,Arlington,41730,55Q27,41886,245,1.74,168,3,2902.62,167.9,17.71428838,10.0903040962532,23.65762501,0.07958097526185122,1
1526,Kentucky,Lexington,4/5/2016,55V50,9/19/2016,236,3.09,170,1,3269.23,184.2,20.15668502,16.535501115529065,25.25695044,0.27462413959219484,1
1527,Wisconsin,Arlington,41730,55V50,42251,247,5.79,984,373,4588.53,789.4,5.70995086,1.7687216495562992,12.05617,0.08596189158162397,1
1528,Wisconsin,Arlington,41730,55V50,41886,246,2.7,130,1,2899.75,252.1,19.19798675,10.928502245115679,23.83388409,0.0712214544621253,1
1529,Wisconsin,Marshfield,41365,55V50,42240,237,5.41,1169,362,4773.87,790.0,6.99447242,0.45335371965810944,13.32808119,0.08357398373181225,1
1530,Wisconsin,Marshfield,41730,55V50,41890,247,4.93,141,4,2871.41,805.3,16.91518097,10.20088709656774,23.65588697,0.07632610252352516,1
1531,Wisconsin,Marshfield,41730,55V50,42240,240,5.08,956,366,4771.05,733.1,7.57097604,0.4750723341076921,12.5163208,0.07650864475219492,1
1532,Wisconsin,Marshfield,41365,55V50,42251,245,5.5,909,362,4713.13,724.2,6.90398431,1.541539765276687,11.75487535,0.07961173680649633,1
1533,Wisconsin,Arlington,41730,55V50,42249,247,7.63,391,365,4594.75,779.3,6.57370088,1.713014851940265,12.77266681,0.07854379672582676,1
1534,Wisconsin,Marshfield,41365,55V50,41919,259,5.24,929,364,4806.08,802.4,19.87634628,0.7537021039624214,23.58758112,0.07843889544778423,1
1535,Wisconsin,Marshfield,41365,55V50,42240,242,4.87,854,365,4799.96,777.0,7.03671281,1.186211342082712,12.46627052,0.0790310394815369,1
1536,Wisconsin,Arlington,41730,55V50,9/19/2016,241,2.54,130,5,2952.11,161.2,19.22891361,16.489036780549238,24.33209549,0.07,1
1537,Wisconsin,Marshfield,41730,55V50,41890,245,1.69,176,4,3219.7,546.9,18.00158098,10.378710423754955,23.14262106,0.6640418567527626,1
1538,Kentucky,Marshfield,3/31/2015,55V50,9/14/2017,258,1.29,189,2,2951.24,536.9,18.89689377,15.132094235090554,25.32027904,0.2809206237262571,1
1539,Wisconsin,Arlington,41730,55V50,41886,245,2.03,153,2,3075.4,424.1,18.05345812,9.867758964522723,23.88388273,0.0767997003670345,1
1540,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,262,6.26,1071,364,3195.94,766.1,20.13814935,15.088314356618492,24.68896781,0.28528415207452756,1
1541,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,259,1.31,130,361,2796.04,1043.2,20.36367734,15.866488725301783,24.77028117,0.275350680702458,2
1542,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,257,5.52,931,361,3244.53,752.2,18.59710628,15.763377374715306,26.44391874,0.27781136541938656,1
1543,Wisconsin,Marshfield,42095,55V50,42240,239,1.59,243,2,4637.18,997.2,19.73144541,3.079619543760913,25.74095364,0.08101331230677025,1
1544,Wisconsin,Marshfield,41730,55V50,42613,232,6.02,1021,366,4764.91,969.7,8.82558391,2.7566509244521127,13.18741605,0.07795807987699263,1
1545,Wisconsin,Arlington,41730,55V50,42240,246,6.29,1221,361,4637.97,746.8,6.30032137,0.14057151276545432,11.40000332,0.07817272837465032,1
1546,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,256,5.64,185,1,2999.3,709.9,17.63008744,14.050423582057663,25.3560931,0.2970375361278758,1
1547,Kentucky,Lexington,4/12/2018,NF11ALF006,8/20/2018,237,2.29,130,1,4581.4,963.2,21.31040277,17.15153952349645,25.65696512,0.2770944986792354,1
1548,Wisconsin,Marshfield,41730,55V50,42243,240,1.19,130,1,2805.93,337.4,18.69783263,16.1840017440074,23.72185362,0.07263216844677627,1
1549,Wisconsin,Marshfield,41730,55Q27,42240,237,6.04,743,363,4686.58,699.4,7.35298103,1.0515644277638962,12.49335716,0.08074916586511596,1
1550,Wisconsin,Arlington,41730,55V50,9/19/2016,238,2.08,130,1,4638.74,109.7,18.85207087,1.926119267347961,24.06366939,0.07428377481138822,1
1551,Wisconsin,Arlington,41133,55V50,42251,248,6.61,777,364,4678.64,768.7,6.42794555,0.7184754375786365,11.67772167,0.08153285357165807,1
1552,Wisconsin,Marshfield,42095,Vernal,42243,233,1.67,130,1,2590.9,579.5,19.16645721,10.531676519115443,22.69406854,0.2879768481656442,1
1553,Wisconsin,Marshfield,41730,55V50,42240,233,6.0,550,362,4641.16,737.5,7.45442549,3.882467886503634,11.92122638,0.07280251351982486,1
1554,Wisconsin,Arlington,41730,55V50,42243,242,2.86,171,3,3406.33,554.0,18.64418412,10.303989622361696,23.63642991,0.07181964835797122,1
1555,Wisconsin,Arlington,41365,55V50,41885,246,6.22,517,367,4823.96,797.6,7.50096476,0.15010594342375772,11.84268483,0.07521539812802568,1
1556,Wisconsin,Lexington,41730,55V50,9/15/2017,246,6.6,534,364,3276.63,740.3,19.04679635,14.902938042224603,25.00386819,0.0727357346996956,1
1557,Wisconsin,Marshfield,41730,55Q27,42240,247,5.6,135,361,4712.9,727.6,6.86749966,1.207703055935788,12.27573877,0.07623203119732398,1
1558,Wisconsin,Marshfield,41730,55V50,42613,235,7.43,539,365,4586.92,727.2,7.81694047,2.602829233628454,12.67014675,0.07500331614769032,1
1559,Wisconsin,Lexington,8/9/2012,55V50,9/12/2018,253,5.13,538,362,2901.55,803.3,18.68037917,0.36554780387488583,24.58209124,0.294409668104053,1
1560,Wisconsin,Arlington,41365,55V50,41885,246,5.8,491,366,4676.19,770.1,7.14801922,0.11552952019387508,12.09926314,0.07688001030276106,1
1561,Wisconsin,Arlington,41730,55V50,42251,244,6.07,524,361,4708.28,744.7,7.40113601,0.8744796927874773,12.58475531,0.0853227244917449,1
1562,Wisconsin,Arlington,41730,55V50,42604,246,8.32,585,366,4711.0,919.6,7.93215666,2.924645285519304,12.58467484,0.078823839429258,2
1563,Wisconsin,Marshfield,41730,55V50,42240,233,5.71,529,362,4511.51,787.1,6.81613503,0.37178630153938674,12.21747162,0.07621116515559753,1
1564,Wisconsin,Arlington,41365,55V50,41885,247,5.49,432,362,4644.13,811.3,6.79011449,0.8546416754887075,12.43572802,0.07502769045609656,1
1565,Wisconsin,Arlington,41730,55V50,42240,246,5.71,483,363,4709.9,721.3,6.96465318,0.5439305055055446,11.62661912,0.08217770594663244,1
1566,Wisconsin,Arlington,41730,55V50,42613,230,8.88,967,364,4719.03,1004.1,7.82578127,1.5453179054068014,13.28994956,0.07343956819639054,2
1567,Wisconsin,Marshfield,41730,Saranac AR,41890,238,1.92,168,1,3148.77,764.6,18.6108359,10.397954981118932,24.31995669,0.281880435033281,1
1568,Kentucky,Lexington,4/5/2017,Caliber,9/14/2017,253,1.98,134,2,3461.74,995.7,18.37818423,15.475980739559988,26.31247467,0.2886088671070189,1
1569,Wisconsin,Arlington,41365,5312,41885,245,5.27,1158,366,4789.73,816.7,6.10299485,0.7603121206823226,12.03068231,0.07814474656381293,2
1570,Wisconsin,Arlington,41730,55V50,42243,262,2.44,250,1,3038.62,485.5,18.14059722,9.502196941987519,24.47631735,0.07302332197421797,1
1571,Wisconsin,Arlington,41365,55V50,42251,245,5.01,914,363,4823.96,748.5,6.47691655,1.846609419591339,12.17906443,0.07600318905230079,2
1572,Wisconsin,Marshfield,41730,55V50,42243,260,2.58,130,3,2667.99,516.2,17.94594019,11.00627738940653,24.78607358,0.07,1
1573,Wisconsin,Arlington,41365,55Q27,41885,248,6.38,444,361,4823.96,764.4,6.31413273,1.2495537766802154,12.44724612,0.07,1
1574,Wisconsin,Marshfield,41365,55V50,41919,249,5.42,1022,368,4692.24,784.0,7.16447755,0.9762223827977691,12.0226846,0.07508243733666388,1
1575,Wisconsin,Arlington,41730,LH 9700,41886,245,3.34,130,1,2890.78,129.2,17.63105648,10.481153443733906,22.86069218,0.07,1
1576,Wisconsin,Arlington,41365,55V50,41885,249,5.37,985,362,4589.86,756.6,5.87216018,1.1400282749870714,12.93607952,0.07426086182749408,1
1577,Wisconsin,Marshfield,41730,55V50,41890,258,5.64,144,1,3017.38,570.2,19.41780088,9.574239661947843,22.65196715,0.694590716547736,1
1578,Wisconsin,Marshfield,41730,55V50,42240,241,6.5,545,364,4633.3,755.7,7.45073588,1.7197595384847404,11.32843507,0.07799078129970638,1
1579,Wisconsin,Marshfield,41730,55V50,41890,240,1.5,185,1,2790.45,515.3,17.53705494,11.423847329617729,24.10267202,0.6545958607562387,1
1580,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,237,5.43,1041,363,4801.17,927.5,19.72052894,15.92812298256805,26.40417396,0.2845667969256888,1
1581,Kentucky,Lexington,4/5/2017,Caliber,9/12/2018,259,4.25,1169,364,3229.33,782.0,19.96780385,17.74787448070295,25.83603531,0.2826023878369611,1
1582,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,260,4.94,146,1,2880.6,549.0,20.10307842,14.209990138799027,24.96534621,0.291452323099081,1
1583,Wisconsin,Lexington,41730,55V50,42240,233,6.18,496,361,4746.95,793.7,7.07904522,1.0734527337313604,12.65279692,0.07444192139548372,1
1584,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,250,5.69,543,361,2780.69,752.4,20.28154791,15.733259417798909,24.44721036,0.29774845890551677,1
1585,Wisconsin,Marshfield,42095,55V50,42613,242,5.35,1069,366,4528.98,1015.6,8.46766722,3.101022551113799,12.92133782,0.08035522381566576,1
1586,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,258,5.1,135,361,3145.33,740.0,19.59824448,14.16021732421252,25.88929652,0.2882002371391721,1
1587,Wisconsin,Marshfield,41365,55V50,42251,240,3.99,1083,368,4690.6,714.4,7.10138467,1.6006117490591574,12.52808281,0.07541748228829064,1
1588,Wisconsin,Arlington,41365,55V50,41885,247,4.74,838,367,4550.97,783.7,6.00612196,0.021550934855273818,11.36015749,0.07475151956489877,1
1589,Wisconsin,Arlington,41365,55V50,42251,245,5.73,1094,365,4695.45,753.4,6.14080289,1.6304214683924063,12.37189763,0.08494195146421725,1
1590,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,258,5.93,916,366,4630.33,804.5,20.67617302,17.08149561532084,26.38618043,0.2819926343214473,1
1591,Wisconsin,Arlington,41730,55V50,42249,244,7.72,445,365,4788.15,745.0,5.91307529,1.3001899991105317,12.20775854,0.07904187849894852,1
1592,Wisconsin,Lexington,41365,55V50,9/12/2018,259,5.12,993,363,4497.96,824.6,20.97198244,0.2541999167508133,23.87946554,0.28913921921620134,1
1593,Wisconsin,Arlington,41730,55V50,41886,247,2.45,170,1,2998.87,109.7,18.18636253,10.817539643537481,23.96962688,0.07272365578656326,1
1594,Wisconsin,Arlington,41730,55V50,42249,245,7.43,562,363,4628.99,795.3,7.20447536,-0.53,12.05491013,0.07543105951947784,1
1595,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,258,4.31,998,360,3183.33,808.9,18.30434259,14.729137166866973,24.54164126,0.3029094254853488,1
1596,Wisconsin,Arlington,41730,55V50,41886,246,3.6,130,1,3364.2,109.7,18.83222325,9.612962750281763,23.31948503,0.07394367541999736,1
1597,Wisconsin,Marshfield,41365,55V50,41919,279,5.24,571,363,4779.84,783.2,18.83274357,1.1132973265295945,25.98388995,0.7,1
1598,Wisconsin,Arlington,41730,55V50,42251,237,4.12,1107,366,4666.26,752.6,7.04853756,1.2564367328313493,12.88944615,0.07417716125305157,2
1599,Wisconsin,Marshfield,41730,55V50,42240,240,4.84,1084,367,4542.44,786.3,6.66872183,1.0365478067913585,12.34419918,0.08192269614775681,1
1600,Wisconsin,Arlington,41730,55V50,41885,245,5.76,521,366,4809.99,804.6,5.5467649,0.008335844025206152,11.5557417,0.07568904591306873,1
1601,Wisconsin,Marshfield,41730,55V50,42240,231,4.84,472,362,4798.93,803.3,5.53,3.0099407623534944,12.29371898,0.08394695486343626,1
1602,Kentucky,Lexington,3/31/2015,Caliber,9/12/2018,254,5.09,145,5,3115.07,528.2,20.48682377,15.02094134573441,25.25177492,0.29410457423844655,1
1603,Wisconsin,Arlington,41365,55V50,41885,247,6.25,1198,364,4731.12,762.5,6.85796329,-0.00783754671336001,11.66736485,0.07835219953743904,1
1604,Wisconsin,Marshfield,8/9/2012,Saranac AR,42240,228,4.25,478,362,4823.96,774.8,18.42846527,2.159997882643049,24.61394367,0.29506467090177885,1
1605,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,255,2.33,136,2,3173.06,991.7,20.66127217,14.669555069622474,25.65053676,0.2778590425996773,1
1606,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,261,5.83,1018,368,4772.55,916.5,21.275827,16.42242474212098,25.03371689,0.27925549128626903,1
1607,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,257,4.11,771,362,3165.83,762.6,19.81177415,14.674820002653394,23.57037389,0.2838932112411563,2
1608,Wisconsin,Lexington,41365,55V50,42251,236,5.1,1011,364,4621.22,782.1,7.38564234,1.3841057653102884,13.05683752,0.0718708189006362,1
1609,Kentucky,Lexington,8/9/2012,Saranac AR,41890,256,3.38,137,4,3146.67,793.6,17.7662225,9.861874438560008,23.84735534,0.2922464384013968,1
1610,Kentucky,Lexington,8/9/2012,GA-ALFG-1,8/12/2013,255,5.59,547,361,2783.5,810.8,19.33850526,15.004363866265535,24.52396734,0.29631351960711766,1
1611,Wisconsin,Lexington,8/9/2012,55V50,42240,230,4.69,461,363,2933.4,777.3,6.98967009,2.154376434312524,23.33307037,0.0806918103943495,1
1612,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,255,6.1,163,1,2652.1,748.4,18.31798409,15.568235788421356,25.10918008,0.29059839199296855,1
1613,Wisconsin,Arlington,41730,55Q27,41886,247,1.64,130,2,2783.44,109.7,19.98028763,10.9198874489665,22.73656246,0.07663740975459124,1
1614,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,261,2.53,210,368,2884.37,562.6,19.18497248,14.748779240565609,25.30885397,0.2832813014158442,1
1615,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,257,3.8,1150,363,2906.38,731.2,21.01160801,14.81641980976589,25.34588513,0.2920559503867069,1
1616,Wisconsin,Marshfield,41365,55V50,42240,236,4.58,965,363,4696.73,763.9,7.24907861,2.708043464473792,12.28386635,0.07535968610351797,1
1617,Wisconsin,Marshfield,41730,AFX103009,41890,234,1.59,222,3,2648.52,498.4,18.62090511,11.19276460689511,22.96491991,0.6352553498940855,1
1618,Kentucky,Lexington,3/31/2015,Saranac AR,9/12/2018,256,5.44,184,1,3351.38,772.6,20.02330566,15.856429060706633,26.43273905,0.2982564288705335,1
1619,Wisconsin,Arlington,41365,55V50,42251,246,5.61,1285,363,4643.2,724.2,6.94945165,0.9985642463470742,12.01656145,0.0771085094535589,2
1620,Wisconsin,Arlington,41730,55V50,41886,245,2.41,130,1,2776.72,143.6,19.73745035,15.646811907423656,24.73561794,0.07891068709352538,1
1621,Wisconsin,Marshfield,41730,55V50,42243,235,2.74,205,1,2898.11,539.9,17.53263889,10.470194063476164,22.49291553,0.07171785842162622,1
1622,Wisconsin,Arlington,41730,55V50,41886,247,2.47,181,1,2954.93,329.3,17.86022999,10.416712314793125,24.48050847,0.07382111594368021,1
1623,Wisconsin,Arlington,41730,55V50,42251,244,6.24,562,364,4650.82,753.7,6.22943549,1.2100971533430869,11.49817847,0.08143529179214538,1
1624,Wisconsin,Arlington,41365,55V50,41885,248,4.9,981,365,4690.47,805.5,6.32239679,-0.25102723883114475,11.74197089,0.07306798301710545,1
1625,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,257,5.38,463,362,3117.18,775.9,19.12333732,15.387504976316684,25.56460712,0.29324833150035795,1
1626,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,256,2.31,173,2,4707.71,542.0,22.24155519,15.661001146001935,25.83267036,0.27896103365096525,1
1627,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,258,3.73,534,364,3326.79,781.1,18.67501972,15.469463455790379,24.11074267,0.2901014893398392,1
1628,Kentucky,Lexington,3/31/2015,Saranac AR,41890,258,2.26,213,4,2930.82,440.8,21.17431509,16.812323820651006,24.80460563,0.2887928942271038,1
