,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
534,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,258,5.6,1215,364,3315.9,682.0,19.62213782,13.773783233317564,26.79380709,0.284395423372492,2
535,Wisconsin,Arlington,41730,55V50,42251,248,6.21,526,367,4680.86,762.4,8.42836443,2.014535273114219,13.1835725,0.08546550488494642,3
536,Wisconsin,Marshfield,41365,55V50,41919,260,4.87,1037,363,2989.45,774.6,19.96404453,15.882621972677725,23.63021038,0.07946206484818658,2
537,Wisconsin,Marshfield,41730,55V50,41890,234,2.23,130,4,3065.18,801.3,15.85799016,10.567982586531937,22.6121364,0.07636122958096987,2
538,Wisconsin,Marshfield,41730,55V50,42604,238,6.68,946,367,4660.53,895.1,7.95996418,2.5914430123343983,13.095372,0.07143042612229099,3
539,Kentucky,Lexington,8/9/2012,Saranac AR,8/12/2013,236,7.85,507,365,2924.58,756.0,20.00448231,15.854219539631114,23.46990749,0.2912566007778564,3
540,Wisconsin,Arlington,41730,55V50,42604,244,6.98,481,365,4729.52,813.4,7.69798713,4.606121492124883,13.00533358,0.07670080545989899,4
541,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,257,4.62,964,367,3315.86,791.7,22.01096727,17.1133112850047,24.72500212,0.2974230508229547,2
542,Kentucky,Lexington,3/31/2015,Ameristand 403T Plus,9/17/2015,259,2.24,136,2,2341.8,551.7,21.01237827,16.227120182246573,24.18550455,0.28216361249390914,1
543,Kentucky,Lexington,4/5/2016,Contender,9/19/2016,261,2.46,1134,361,3239.62,1043.2,21.23221588,16.127674119517646,25.64332801,0.2843781266973954,3
544,Kentucky,Lexington,3/31/2015,Caliber,9/12/2018,253,5.66,1259,361,2898.41,1043.2,22.56672867,16.305754080027043,26.36518444,0.2807475958874925,2
545,Kentucky,Lexington,8/9/2012,55V50,8/12/2013,231,7.26,600,364,3188.38,765.7,7.18280476,0.3969044863218949,11.13338622,0.29726577506083207,3
546,Wisconsin,Arlington,41365,55V50,42251,244,5.67,974,366,4750.45,797.9,6.67893375,1.8405049331434682,12.99263472,0.07828009577040879,3
547,Wisconsin,Arlington,41730,55V50,42251,249,5.94,961,364,4651.07,789.5,7.16693633,2.2032928349963483,11.49405551,0.07561174561998628,3
548,Wisconsin,Arlington,41730,55V50,42613,245,5.63,534,361,4655.25,720.2,6.26061283,1.627633444953801,11.99562837,0.08176971264546126,2
549,Wisconsin,Marshfield,42095,Vernal,42243,237,1.19,144,1,2794.63,603.3,16.40498118,9.985005592305946,22.22743444,0.07,1
550,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,258,5.86,1040,362,3179.42,743.0,20.85546471,14.946576990546408,23.84980919,0.2927902829511356,1
551,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,257,6.09,1155,365,4760.58,765.6,21.65419967,15.193766936591674,24.91851434,0.28979941291542644,2
552,Wisconsin,Marshfield,41365,55V50,42240,243,5.12,1012,364,4740.88,809.3,6.80271351,1.066489877171184,12.95047562,0.07,2
553,Wisconsin,Marshfield,41730,55V50,42243,242,1.78,185,6,2855.87,513.2,20.07380781,15.949584821583889,24.06521878,0.07267514547874036,1
554,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,260,6.84,1138,369,4719.38,570.8,21.12043848,16.183690189466574,24.48681068,0.27927649238309293,3
555,Wisconsin,Lexington,8/9/2012,55V50,41885,236,6.1,1115,365,4742.01,783.5,7.81135709,1.9121217267949076,24.40574991,0.07486858311818352,2
556,Wisconsin,Lexington,4/5/2016,55V50,9/19/2016,241,1.52,1102,370,4601.2,993.3,22.07789575,16.45172522973261,25.57405214,0.07792699040488829,4
557,Wisconsin,Lexington,41730,55V50,9/19/2016,257,6.7,231,368,3172.13,545.9,18.99733896,13.51437751527512,22.95070019,0.2796115433556728,3
558,Wisconsin,Arlington,41730,55Q27,42251,245,6.14,1035,364,4626.66,734.1,7.70973867,0.8549257662425154,11.99338545,0.07715373088254714,2
559,Wisconsin,Marshfield,41365,55V50,42240,230,6.12,1300,364,4775.78,743.9,6.99765126,1.5998070092469197,11.73226318,0.08343993716542966,2
560,Wisconsin,Marshfield,41730,55V50,42251,232,8.82,1104,367,4631.9,805.2,6.98768401,1.6119195520837792,12.58861866,0.08434888219594473,2
561,Wisconsin,Marshfield,41730,55V50,42243,229,1.91,200,4,2791.85,449.9,20.91014339,10.98993435379865,23.58585864,0.08171434806908909,1
562,Kentucky,Lexington,3/31/2015,GA-505,9/14/2017,257,5.69,1179,369,3304.36,1043.2,21.41382488,17.391154599956508,25.94236419,0.2899923239622303,1
563,Wisconsin,Arlington,41730,55V50,42251,245,6.1,428,362,4691.92,715.3,7.04984062,0.13953376613277868,11.50862159,0.0777685042666706,3
564,Wisconsin,Arlington,41730,55V50,41886,246,1.98,183,1,3229.19,322.3,19.68989349,13.977967255640145,23.90036855,0.07077774676324673,3
565,Wisconsin,Arlington,41730,55V50,42249,245,9.0,445,364,4612.12,742.5,7.63640634,1.200696024909416,12.0569612,0.07957099658346171,3
566,Kentucky,Lexington,3/31/2015,Saranac AR,9/12/2018,252,3.93,156,1,3187.65,819.3,20.17107693,16.090058836244065,23.68613302,0.29578169615704447,1
567,Wisconsin,Marshfield,41365,5312,42251,232,6.08,820,363,4615.41,769.4,8.20086225,1.1526413660664403,12.17523746,0.07472560047651224,1
568,Wisconsin,Lexington,42095,55V50,9/19/2016,241,2.1,1314,364,4611.52,1039.9,10.06208052,1.7037006237772765,26.26478523,0.07844725748935831,3
569,Wisconsin,Marshfield,41365,55V50,42251,238,6.17,1107,362,4630.43,745.5,8.21765429,1.939132878279559,13.23480274,0.07942921031468957,2
570,Wisconsin,Arlington,41730,55V50,41886,238,6.23,130,1,2589.09,729.7,19.69728201,10.425823516358182,21.68033659,0.07433796080957844,2
571,Wisconsin,Lexington,41730,55V50,9/14/2017,258,3.54,191,2,3177.28,604.6,19.03110776,14.313678154800833,24.65416545,0.28070351085595474,1
572,Wisconsin,Arlington,41730,55V50,42251,246,6.36,1086,364,4633.5,863.0,6.0364716,0.8782560315171489,11.66300576,0.07964873351602357,2
573,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,254,5.26,217,2,3066.61,990.9,20.90776466,15.658429285737627,26.310761,0.28620183249377074,1
574,Wisconsin,Arlington,41730,55V50,42613,229,6.92,173,4,4592.98,955.8,8.42085492,2.7349486251051522,12.31226184,0.07183555446803763,3
575,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,252,5.48,1079,362,3356.49,756.8,19.42702304,15.655696926116704,26.3719197,0.2838069393849062,2
576,Wisconsin,Arlington,41730,55V50,42251,248,6.85,1066,362,4686.64,814.6,6.78314675,1.302570346645718,11.99531396,0.07942637656205266,4
577,Wisconsin,Arlington,41730,55V50,41886,236,7.7,554,363,4628.42,755.8,6.77966595,1.58605027862662,24.51996771,0.0806750336532473,3
578,Wisconsin,Arlington,41730,55V50,42251,245,6.26,1047,363,4683.96,787.9,7.47516116,2.2389710535102973,13.19897841,0.07915513164304568,4
579,Kentucky,Lexington,3/31/2015,55V50,9/18/2014,259,4.56,1193,365,4628.0,1041.5,21.24528462,14.068984881101043,25.64878023,0.28397265370712194,3
580,Kentucky,Lexington,8/9/2012,Saranac AR,8/12/2013,252,5.58,495,360,3151.81,723.2,20.35560597,15.5801688935696,23.29346852,0.28402854966569546,3
581,Wisconsin,Marshfield,41730,55V50,41886,236,6.77,130,12,4693.85,109.9,20.7913878,15.559977510984698,22.56474912,0.07303729894720808,1
582,Wisconsin,Arlington,41365,55V50,42251,246,6.02,876,366,4734.58,828.2,6.77364876,-0.12096237790078135,11.79342816,0.07687883667270864,2
583,Wisconsin,Lexington,8/9/2012,55V50,9/19/2016,240,7.11,781,368,4575.88,959.6,6.71105117,1.6175476925945085,13.0505225,0.07357363341207802,3
584,Wisconsin,Marshfield,41730,55V50,42240,233,5.51,497,362,4609.28,758.7,6.17520467,0.3345389608600884,12.65626306,0.07921188423899596,1
585,Wisconsin,Arlington,41730,55V50,42251,245,10.6,558,363,4675.09,750.0,6.59014444,1.6498269064165492,11.28182029,0.07407123362606899,2
586,Kentucky,Lexington,8/9/2012,Contender,9/14/2017,255,5.73,1011,365,3253.89,1028.3,20.75887754,13.52753081926052,27.17615954,0.28482164868018683,2
587,Wisconsin,Marshfield,41730,55V50,42251,239,5.64,917,363,4680.96,779.8,6.02256377,0.3587509560415074,11.95299767,0.08335547731917438,2
588,Wisconsin,Marshfield,8/9/2012,55V50,42240,237,5.73,1125,365,4816.29,754.6,21.70680908,13.294424663186604,25.59253057,0.08649270486747652,2
589,Wisconsin,Marshfield,41365,55V50,42240,243,5.48,1016,363,4676.42,789.4,7.6580261,2.2131934451444897,11.54261692,0.07642812612123005,2
590,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,263,5.29,888,369,4823.96,585.4,19.94055677,14.678552005906138,24.85864153,0.2714555335195932,2
591,Kentucky,Lexington,8/9/2012,Contender,9/14/2017,258,5.46,898,362,3176.74,753.6,20.47164451,16.255525462230498,25.11818844,0.28793588567454925,3
592,Wisconsin,Arlington,41730,55Q27,41886,244,3.44,130,2,2776.06,226.7,15.45879886,10.402338937269358,21.72260373,0.07,2
593,Wisconsin,Marshfield,41730,55V50,42240,229,5.93,571,365,4757.35,789.5,6.0557475,2.4259400489166008,11.49655114,0.08132114750482548,2
594,Wisconsin,Arlington,41365,55V50,41885,249,5.46,1084,364,4769.01,803.3,6.20284383,-0.4297496271306074,11.74015758,0.07459429080661908,4
595,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,262,2.04,181,7,2882.77,507.0,19.0816589,13.225306486219518,25.41964209,0.2850809100908794,1
596,Wisconsin,Arlington,41730,55V50,42604,245,9.63,463,368,4652.5,1008.2,8.37640269,3.0857851758099217,13.03354979,0.07800740373898554,4
597,Wisconsin,Marshfield,41365,55V50,42240,262,4.57,890,367,2925.55,741.1,19.51483651,14.984970949207918,23.1319262,0.07667299916037532,2
598,Wisconsin,Arlington,41730,55V50,41886,246,6.21,199,363,4702.18,612.8,5.78330498,-0.44605596684020044,22.83288698,0.0737887415894631,2
599,Kentucky,Lexington,8/9/2012,Contender,9/19/2016,259,7.53,1147,366,4729.18,400.1,20.42494771,16.308207742028642,25.40883618,0.2871913324163438,2
600,Kentucky,Lexington,8/9/2012,Contender,9/19/2016,252,6.48,1230,364,3423.82,802.6,19.89176308,16.4967642470952,25.79642751,0.2896455676018046,3
601,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,255,5.42,529,365,3213.67,966.3,21.14066195,17.924577467349724,27.46792285,0.2956459949931881,2
602,Wisconsin,Marshfield,41730,55V50,42251,231,4.06,1066,364,4707.87,819.6,6.80640666,2.4346880816722885,13.18669619,0.07074515147030977,2
603,Wisconsin,Marshfield,41730,Vernal,41886,235,5.67,225,1,4613.59,322.4,16.78217876,10.888008240434184,24.37137666,0.07,2
604,Wisconsin,Marshfield,41730,55V50,42240,234,4.47,1191,363,4714.35,825.1,6.35603382,2.7526717772071274,11.66167272,0.08081412523192627,2
605,Wisconsin,Marshfield,41730,55V50,42604,234,7.4,1014,365,4663.72,1043.2,7.38865608,2.323824339897142,13.80179944,0.07525399295583315,3
606,Wisconsin,Marshfield,41730,55V50,42613,233,5.01,542,363,4693.48,781.9,7.13533589,1.8211763923407842,11.68764423,0.08280271384600546,4
607,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,258,5.95,516,366,3347.9,762.6,20.60383276,14.695431113506919,24.17792844,0.2950325732068189,2
608,Wisconsin,Marshfield,41730,55V50,42243,256,1.65,144,6,2929.59,519.6,21.58998078,15.464469791654983,23.52171915,0.07,1
609,Kentucky,Lexington,3/31/2015,Caliber,9/12/2018,252,5.42,200,364,2953.14,826.8,21.54733935,14.92562794535388,26.26688084,0.29088909090632536,1
610,Wisconsin,Arlington,41365,55V50,42251,247,5.13,1035,362,4677.82,771.4,6.97875534,0.45303691819730996,12.53419329,0.07999062013826684,3
611,Wisconsin,Marshfield,41730,55Q27,41886,245,5.01,150,1,4644.7,286.3,16.47838542,10.871753637202218,12.07279598,0.08514653623762757,2
612,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,256,4.55,1310,368,3150.77,1043.2,21.44499368,16.204361366797663,26.82688727,0.28999547701715067,1
613,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,261,1.88,253,1,3040.81,1018.3,20.40285535,17.45204082641431,25.24667686,0.2754370743350883,1
614,Wisconsin,Arlington,41730,55Q27,41886,245,5.06,150,362,4601.71,752.2,6.86895453,1.9968418987477685,23.73739182,0.07616253612681056,2
615,Kentucky,Lexington,4/5/2017,Contender,9/14/2017,254,5.6,214,3,3025.33,1007.1,21.69308569,17.993846608472595,24.82706496,0.2874375731222091,1
616,Kentucky,Lexington,8/9/2012,Contender,9/15/2017,260,5.03,513,362,3497.0,740.2,20.05637817,13.92517305462299,24.01000455,0.29131494148915804,2
617,Kentucky,Lexington,8/9/2012,Contender,9/14/2017,258,5.09,1153,362,3215.67,414.0,21.79565794,14.450201209150574,25.10445523,0.283185041773732,3
618,Wisconsin,Arlington,41730,55V50,41885,246,6.58,563,364,4722.68,784.4,6.4263528,2.0950638810837914,12.09117842,0.07323916348801578,3
619,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,253,5.39,483,365,3063.48,816.9,20.68157111,15.59538334596433,25.75176372,0.2870854135224072,4
620,Wisconsin,Marshfield,41730,55V50,9/14/2017,255,5.7,1220,362,2865.56,767.0,18.99237845,15.0651592168933,23.79054717,0.08044915994428402,1
621,Wisconsin,Marshfield,41730,55V50,42240,231,6.43,489,362,2970.0,770.5,5.53,1.7648205062031912,11.8060488,0.08256687956911436,2
622,Wisconsin,Arlington,41730,55V50,42613,236,8.01,493,363,4690.61,1043.2,7.02293501,0.9391565876047666,10.98443083,0.07327057456034725,3
623,Wisconsin,Marshfield,41730,55V50,42613,242,7.24,1119,366,4698.4,946.8,7.48607816,2.2284472467065526,12.34803598,0.07422920196107426,3
624,Wisconsin,Lexington,8/9/2012,55V50,41885,246,6.49,576,363,3160.97,751.7,20.57305531,14.413254183562668,22.97526905,0.07753184914749432,4
625,Wisconsin,Arlington,41730,55V50,42604,224,7.92,538,364,4680.23,1028.5,8.8219907,3.606972644921572,12.51832229,0.07594811242495578,3
626,Wisconsin,Arlington,41730,55V50,41886,245,6.2,528,364,4799.19,774.6,6.91835489,1.4923722905910577,11.30634112,0.0758306933054925,2
627,Wisconsin,Arlington,41730,55V50,41886,245,5.41,130,6,3068.73,226.8,15.99516658,10.353393861913121,22.62693933,0.07,1
628,Wisconsin,Marshfield,42095,55V50,42604,247,9.74,959,365,4683.6,924.6,8.11566478,1.809715432655493,14.28421337,0.07650474600924985,3
629,Wisconsin,Marshfield,41730,55V50,41886,233,4.47,147,364,3063.17,687.7,21.41392438,16.575128686478152,23.3383718,0.07883932720224057,2
630,Wisconsin,Marshfield,41365,55V50,42240,236,6.8,1223,367,4778.84,812.6,6.95591492,0.6359334139913778,11.79802838,0.07933713365753983,2
631,Wisconsin,Marshfield,41730,55V50,42240,232,5.26,848,363,4734.5,768.3,7.8695215,1.1826288025967049,12.10694823,0.0746690647293062,2
632,Kentucky,Lexington,8/9/2012,Contender,9/19/2016,256,5.52,1336,365,3210.55,516.4,20.6342737,15.401354472747192,24.54969285,0.2881857860633149,2
633,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,238,4.55,842,366,4760.05,1021.3,22.02822517,16.969080694202,26.72059231,0.2958074958772519,2
634,Wisconsin,Arlington,41730,55Q27,42251,245,5.58,486,365,4667.39,748.5,6.66891457,1.9612916945237306,11.20849424,0.0797685137971626,2
635,Kentucky,Lexington,3/31/2015,Saranac AR,9/17/2015,257,1.19,210,1,2910.54,699.5,22.48612244,16.787753198100386,25.23024156,0.2892000231684417,1
636,Wisconsin,Marshfield,41730,55V50,9/14/2017,242,2.6,239,3,4699.37,425.0,21.72803136,16.66296484057426,24.55253839,0.08439727946657717,1
637,Wisconsin,Arlington,41730,55Q27,42251,245,6.15,1100,361,4673.34,762.3,7.41996786,-0.3495375866258308,12.10895045,0.07993474506162562,1
638,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,254,5.69,523,365,3304.09,836.0,20.91680039,14.919047621247882,23.70007169,0.3029452379578467,2
639,Wisconsin,Marshfield,42095,Vernal,42243,226,1.48,130,3,2827.94,109.7,16.45535904,11.253286061461683,23.94273091,0.07695206715434902,2
640,Wisconsin,Arlington,41730,55V50,42613,229,5.15,595,364,4623.57,750.3,8.0998536,2.7209370840367058,13.51033073,0.08314432942361338,4
641,Wisconsin,Marshfield,41730,55Q27,42243,242,1.19,141,1,2797.63,392.9,16.17555767,10.454087677346017,21.30734395,0.07106921915715554,1
642,Wisconsin,Arlington,41730,55V50,42251,247,8.34,488,363,4677.26,755.9,5.53,1.3673379284471918,11.18741667,0.07892003936168146,3
643,Wisconsin,Arlington,41365,55V50,42251,244,4.96,918,363,4713.98,754.5,5.95020266,-0.07715778105071469,11.34989346,0.07940633905614856,2
644,Wisconsin,Marshfield,41730,Vernal,42243,241,1.71,130,1,3046.81,490.5,16.19205679,10.42487324528946,24.13919415,0.07257459445706275,1
645,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,255,6.62,474,361,3176.58,754.5,21.18314349,14.88355430367151,23.84785526,0.28707791263438254,2
646,Wisconsin,Arlington,40664,55V50,41885,248,4.57,1148,370,4732.09,663.7,6.8850449,0.5365844444820114,11.51027875,0.07025719777897817,2
647,Wisconsin,Arlington,41365,55V50,41885,245,5.24,1130,364,4759.24,814.3,5.85606956,0.435001860323323,12.34741131,0.07513082608402454,2
648,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/12/2018,262,4.5,1084,366,4630.67,748.0,20.83124196,15.01716429794131,24.83099685,0.2823742838872969,2
649,Wisconsin,Lexington,8/9/2012,55V50,41885,245,5.27,499,367,3077.21,814.6,7.86067733,14.99998613099161,25.11338032,0.07729118146687677,2
650,Wisconsin,Arlington,41730,55V50,41885,247,8.67,171,365,4715.02,522.2,20.6018221,-0.53,22.53968357,0.07302810133899519,2
651,Wisconsin,Arlington,41133,55V50,41885,244,6.16,1159,367,4754.69,767.6,6.27316441,2.246397169369692,10.92,0.07727384440972643,3
652,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,259,5.9,955,364,3143.99,800.2,19.07529824,16.84797173510413,25.54092563,0.29236765495202355,2
653,Wisconsin,Marshfield,41365,55V50,41919,252,6.25,854,367,4668.95,721.3,6.38344918,0.7633071390671832,11.50391322,0.07292572505006117,2
654,Wisconsin,Arlington,41365,55V50,41885,247,6.58,940,366,4752.79,794.0,6.42237188,1.1930821061905201,11.73623017,0.07089115069338639,3
655,Wisconsin,Marshfield,41365,55V50,42251,239,6.65,1055,369,4611.8,758.9,7.45368852,1.4373229724116592,12.62980562,0.0800244932537208,3
656,Wisconsin,Arlington,41730,55V50,41886,245,1.96,198,4,3087.67,212.7,16.55851458,10.451558478713448,22.33387448,0.08097365529462698,1
657,Wisconsin,Arlington,41730,55V50,42613,244,8.62,524,363,4595.97,1043.2,6.88195677,1.495126616482034,12.47590368,0.07742399049435661,4
658,Wisconsin,Arlington,41730,55V50,41886,245,5.38,233,365,4629.8,711.6,7.33612656,0.4135058318762912,11.08415642,0.07553065681671468,2
659,Wisconsin,Marshfield,41365,55V50,42613,234,5.93,901,365,4697.35,852.4,6.88903395,1.5286899192918941,12.66910536,0.079919989522495,3
660,Wisconsin,Arlington,41730,55V50,41886,247,1.56,171,3,2835.64,375.1,15.44810383,10.063237910988326,21.86063955,0.07331390735368984,2
661,Wisconsin,Arlington,41365,55V50,42251,248,5.22,1071,363,4728.63,739.3,6.99880047,2.047939813159796,13.0597318,0.07734470673726908,4
662,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,258,2.14,179,1,2578.43,435.8,23.16471371,16.668577364685554,27.30625127,0.2782620373361038,1
663,Wisconsin,Arlington,8/9/2012,55V50,41885,246,9.24,573,364,4632.78,819.7,6.88083826,-0.0020851980890559396,12.25869135,0.07254339611951906,3
664,Wisconsin,Marshfield,41365,55V50,42251,237,5.46,913,366,4649.03,756.4,6.63300078,0.7738455240425444,12.7518257,0.08245411874287979,2
665,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,261,1.62,260,8,3065.74,474.2,20.42980633,16.858131076350755,25.11321576,0.2858344410282172,1
666,Wisconsin,Marshfield,41730,55V50,41890,233,1.96,130,1,3199.62,423.9,16.65568183,9.773574018317586,24.14183129,0.07350318197461415,1
667,Wisconsin,Marshfield,41730,55V50,41886,246,4.96,175,3,2825.11,268.4,16.24001007,10.068478487858375,23.75623341,0.0729947497274793,2
668,Kentucky,Lexington,4/5/2016,Contender,9/19/2016,262,3.15,261,3,4699.74,932.8,22.04631994,16.34424689922076,25.85933975,0.2829561644949989,1
669,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,260,4.37,221,364,3180.99,894.7,20.23654871,13.719395197127755,23.24523154,0.29101937118803883,2
670,Kentucky,Lexington,8/9/2012,Contender,9/19/2016,256,5.38,890,366,4782.23,761.0,21.57966835,16.490527525863566,24.40406365,0.27793697811339607,2
671,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,258,5.65,523,365,3431.14,725.9,19.07495045,14.220451163515389,24.02798901,0.2908418903058848,3
672,Wisconsin,Arlington,41730,55V50,42613,236,9.71,510,362,4744.69,1029.8,8.11452165,2.156336731442141,13.10844655,0.07486774095932248,3
673,Wisconsin,Lexington,41730,55V50,9/19/2016,256,2.3,182,4,2976.23,456.4,20.27079801,14.752920838840172,23.99143943,0.07724771664382515,1
674,Wisconsin,Arlington,41730,55V50,42251,245,6.56,490,365,4754.7,746.5,6.88204234,-0.3998250821749503,11.47072427,0.07204237760307726,2
675,Wisconsin,Arlington,41365,55V50,41885,245,4.97,566,362,4721.98,761.1,6.63925513,-0.53,11.83671677,0.0769830035681597,3
676,Wisconsin,Arlington,41730,55V50,41885,245,3.76,961,366,4669.01,794.1,7.8582591,1.311529278728656,11.3331298,0.07155919629039603,2
677,Wisconsin,Marshfield,41730,55V50,42240,237,4.33,1193,362,2847.0,806.7,19.87379266,14.77038568955059,22.36591286,0.07,2
678,Wisconsin,Marshfield,41730,55V50,42243,238,1.95,207,1,2383.73,446.2,22.21156467,17.734466340897562,24.36451343,0.07724748238003382,1
679,Wisconsin,Marshfield,41730,55V50,41886,245,2.0,130,2,2924.61,617.6,19.12857126,10.587873089254368,25.37916217,0.07165998272951904,1
680,Wisconsin,Arlington,41365,55V50,41885,244,6.75,747,367,4760.47,749.5,6.40970401,-0.26119837466375917,12.51571698,0.07490165256448918,3
681,Wisconsin,Marshfield,41365,55V50,42251,245,6.59,1054,366,4736.59,816.2,7.4857647,1.6571961879308845,11.19518001,0.07568564324463403,2
682,Kentucky,Lexington,8/9/2012,55V50,41919,256,5.16,1149,365,3318.83,764.8,20.21006148,15.5169883629353,24.89555619,0.28048646325986926,3
683,Kentucky,Lexington,3/31/2015,55V50,9/12/2018,253,4.38,1083,363,3190.53,736.3,18.37457986,16.511543449984448,26.01273846,0.290021069506963,2
684,Wisconsin,Arlington,41365,55V50,41885,248,6.56,949,365,4645.51,745.3,7.15352765,-0.07587264566264529,11.72649249,0.0787861004721367,3
685,Wisconsin,Arlington,41730,55V50,42251,245,5.18,496,363,4750.96,787.5,6.30399101,1.3514813850460345,11.19480099,0.07817943892219334,2
686,Kentucky,Lexington,4/5/2017,Contender,9/14/2017,254,1.77,245,4,3082.25,1023.6,20.02200625,15.415485973416283,26.68515899,0.2870808320596801,1
687,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,252,2.1,255,4,3252.79,541.0,20.34963063,16.04238671246658,26.04296629,0.2757053514790544,1
688,Kentucky,Lexington,4/5/2017,Contender,9/14/2017,256,6.06,934,363,3192.87,1043.2,21.62781865,16.47707612376086,25.91667353,0.2944938985101236,2
689,Wisconsin,Marshfield,3/31/2015,55V50,9/12/2018,261,4.85,1127,362,3023.5,799.2,20.92025739,14.125125031492647,25.27583764,0.28416768084086197,1
690,Kentucky,Lexington,4/5/2017,Saranac AR,9/13/2018,252,4.95,544,4,3383.23,1039.9,20.63486074,17.88595056332614,24.76692273,0.28959395552216705,1
691,Wisconsin,Marshfield,41730,55V50,41890,243,2.04,260,2,3001.83,602.5,20.27336674,15.373696409334512,23.12198365,0.07952886421774297,1
692,Kentucky,Lexington,3/31/2015,Caliber,9/12/2018,252,4.89,1074,360,3167.34,785.1,20.94565186,15.710816429080461,24.85973367,0.2943071224201898,2
693,Wisconsin,Marshfield,42095,HybriForce 3400,42243,244,2.09,130,2,2711.99,551.1,21.47058226,17.05157429154339,24.96389001,0.07273643046315895,1
694,Wisconsin,Marshfield,41730,55V50,42240,243,6.45,1031,363,4641.95,771.5,6.23213128,2.229028055803136,24.55874702,0.0723281342923609,2
695,Wisconsin,Marshfield,41730,55V50,41919,234,4.14,1176,362,2868.04,745.9,19.35313473,15.617536607289527,22.84976763,0.0754896801051841,2
696,Wisconsin,Arlington,8/9/2012,55V50,42604,228,5.8,541,365,4756.27,765.9,7.00739123,2.459371563192031,13.44559248,0.07465110497608808,3
697,Wisconsin,Marshfield,41730,55V50,42243,234,2.83,130,1,2800.76,118.0,15.94972392,11.699252453438303,22.80191082,0.07,1
698,Kentucky,Lexington,8/9/2012,Contender,9/15/2017,257,5.92,1115,363,3351.37,754.3,21.32456356,15.935935371302861,26.0501268,0.304217734178272,2
699,Wisconsin,Arlington,41365,FSG 424,42251,249,4.23,1279,363,4647.27,722.8,5.53,2.063575247684163,11.65500824,0.0784188042062911,2
700,Kentucky,Lexington,8/9/2012,Contender,9/19/2016,257,4.98,1381,366,3342.27,796.9,19.59577697,15.484624783607998,24.78689868,0.29182555654936954,3
701,Wisconsin,Marshfield,41730,55V50,41890,256,4.4,196,2,3033.34,507.7,18.98847095,13.234892632207123,24.33793085,0.07560170392714703,1
702,Wisconsin,Arlington,41730,55V50,42251,249,6.93,897,363,4677.42,727.9,7.5125427,0.9432985629179792,11.23840028,0.07505260193061199,3
703,Wisconsin,Marshfield,41730,55V50,41890,260,2.82,255,1,2968.02,476.7,19.78127378,13.521830768600598,24.80463008,0.07580768571781685,1
704,Wisconsin,Marshfield,42095,55V50,42243,258,1.19,162,1,3103.41,534.4,20.41653884,14.308523092115404,25.40845355,0.07407322153846525,1
705,Wisconsin,Arlington,41365,55V50,41885,246,5.43,860,367,4765.95,794.9,5.93327206,0.6113839685430754,11.20211309,0.07792008273575808,2
706,Kentucky,Lexington,3/31/2015,GA-505,42613,236,4.9,1002,368,4717.72,1043.2,22.90763859,18.355107359623467,27.90474452,0.28371654807185753,2
707,Wisconsin,Arlington,41730,55Q27,41886,246,4.39,234,2,2922.64,169.2,7.57743551,1.8429200405443786,11.53502146,0.07226557158902534,1
708,Wisconsin,Marshfield,41730,55V50,41890,260,1.31,186,2,2808.36,441.0,19.40686791,12.608147812200816,23.01189495,0.07981531657871722,1
709,Wisconsin,Arlington,41730,55V50,41886,247,5.89,130,1,4699.23,132.4,6.98023171,-0.4629860224516449,24.44856813,0.07423095731916905,2
710,Wisconsin,Arlington,41730,55V50,42251,244,7.15,562,360,4738.12,765.3,7.36187894,2.3065893156844957,11.92974096,0.0813715004820626,2
711,Wisconsin,Arlington,41365,55V50,41885,246,5.62,993,367,4745.86,783.9,8.29663866,0.23965982677335895,11.70626633,0.0720574970193818,2
