,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Harvested in Sown Year,First Date of Season,Percent Cover (%),Unnamed: 19,Class
752,1623,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,148,0.4,811,181,618.58,137.3,22.742926974374612,6.4770793266673925,26.571312324365277,0.33733264539627145,0,0,94.926181596708,,0
753,1679,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,141,0.87,649,33,565.79,245.6,23.506039833901944,17.544213017402704,27.19864078965112,0.33313918509827223,0,0,98.87797921390552,,1
754,1182,Kentucky,Lexington,8/9/2012,Arc,8/15/2014,146,0.68,201,46,637.83,138.1,23.221813589548507,16.227994648182932,22.782636076247982,0.35644924806899064,0,0,96.55679363216902,,0
755,1634,Kentucky,Lexington,8/9/2012,Withstand,8/15/2014,175,0.89,925,31,642.5,120.5,23.336281098261292,19.21816014713379,28.133688322775406,0.3296238987601397,0,1,100.0,,1
756,1448,Kentucky,Lexington,3/31/2015,GA-505,11/16/2012,207,0.73,990,83,651.36,113.1,22.74665811223263,18.154351326932858,16.228803824825306,0.2467732929272059,0,0,88.14585872187695,,1
757,1542,Kentucky,Lexington,3/31/2015,Contender,9/19/2016,175,0.97,536,27,568.93,272.4,23.71658423142806,19.240139272985722,15.91632653,0.3153482058253937,0,0,100.0,,1
758,1607,Kentucky,Lexington,8/9/2012,Evermore,9/19/2016,243,1.09,1268,32,758.8,176.2,25.20294118,20.98888889,26.721479407247156,0.2724057894724303,0,0,93.86011467825189,,1
759,1679,Kentucky,Lexington,4/12/2018,Arc,7/17/2015,146,1.3,346,41,552.05,155.7,24.41307846259188,12.01997755533825,17.800177470331857,0.2942035671356014,1,1,99.00799515059883,,0
760,1599,Kentucky,Lexington,3/31/2015,AFX095005,6/11/2015,267,0.31,1905,27,749.43,125.3,24.157683244674843,17.710956883426444,26.08414138228498,0.255146974020788,1,0,99.73692052628256,,1
761,1679,Kentucky,Lexington,8/9/2012,NF11ALF006,5/6/2016,265,1.53,1060,42,592.53,125.1,20.297213357195993,17.359405416902145,27.320371552002705,0.25343078144696346,0,1,97.60120237025727,,1
762,1048,Kentucky,Lexington,8/9/2012,Arc,8/13/2018,169,1.03,2225,190,726.13,161.5,24.24091574509013,19.439402922740687,26.530519970819167,0.30495518173322544,1,0,73.58078298599197,,0
763,1530,Kentucky,Lexington,4/5/2016,GA-ALFG-1,5/8/2014,149,1.01,194,39,526.07,121.9,25.20294118,16.778798025732,28.279577531268448,0.25702724601566773,0,0,98.67891663035695,,0
764,1466,Kentucky,Lexington,4/5/2016,Evermore,5/6/2016,122,1.16,768,39,680.0,138.6,20.57885678524723,18.590033431893012,29.938472859424756,0.28508200421584207,0,0,92.3096426796791,,0
765,1674,Kentucky,Lexington,4/5/2016,GA-ALFG-1,7/13/2016,271,1.78,601,184,790.64,107.2,25.11781772193275,17.225599113071976,28.536551607082842,0.3333303736237225,0,0,84.1648730088053,,0
766,1578,Kentucky,Lexington,8/9/2012,AM-09-600,7/14/2016,192,1.0,637,74,476.88,160.5,10.73673469,17.565395028079482,23.03492255215357,0.3158153472446487,1,1,80.36093060233755,,0
767,1017,Kentucky,Lexington,4/5/2016,Saranac AR,9/15/2017,147,1.94,1059,233,582.96,168.6,22.70147510989446,7.521038665377429,27.228248285724156,0.30370075978338923,0,0,95.82670408598274,,1
768,1679,Kentucky,Lexington,4/5/2017,GA-505,8/15/2014,126,1.74,1322,27,701.19,278.4,25.00233655560394,8.378046404149075,27.625881938849197,0.3082666137231269,0,0,100.0,,0
769,1675,Kentucky,Lexington,4/12/2018,AFX095026,8/13/2018,138,0.65,2165,224,828.51,143.2,23.534288140663172,19.63499992732424,26.622478333012218,0.23307485296637717,1,0,100.0,,0
770,1632,Kentucky,Lexington,8/9/2012,4030,8/13/2015,132,2.35,877,29,684.2,128.7,21.279586847812354,17.35934197452546,27.59425020124961,0.2669316234759238,0,0,96.26153137515718,,1
771,1571,Kentucky,Lexington,4/5/2016,WL 365HQ,5/10/2018,273,1.79,991,27,724.52,129.1,24.98817927596361,17.66022251535001,26.72014709628298,0.239867329733181,0,0,100.0,,0
772,1515,Kentucky,Lexington,8/9/2012,CW 085028,8/13/2018,200,1.71,1188,243,476.88,89.4,20.86172503089103,15.397857902035495,27.663179209755757,0.3261904856333427,0,1,74.50985311166495,,1
773,1679,Kentucky,Lexington,8/9/2012,Saranac AR,6/13/2018,153,1.1,688,211,622.91,94.8,21.775086307738135,5.232653061000001,24.331289383651196,0.3330571830415655,0,0,94.97138999961562,,0
774,1432,Kentucky,Lexington,3/31/2015,GA-505,7/17/2014,161,1.36,1242,33,565.03,171.8,22.928989612804234,18.300003429050374,26.630822462571203,0.31397373276289353,0,0,99.8298706961484,,0
775,1665,Kentucky,Lexington,4/5/2016,Caliber,9/16/2015,259,1.95,574,198,520.34,193.6,13.987205599886586,18.518079595151733,26.67304179520483,0.30842902831352237,0,0,89.17342004980279,,0
776,1636,Kentucky,Lexington,8/9/2012,GA-505,5/10/2018,137,1.47,811,79,773.82,179.2,22.399463444909276,18.61817371474876,15.91632653,0.2430510904740566,1,0,78.8534001077657,,1
777,1516,Kentucky,Lexington,8/9/2012,Evermore,6/6/2017,268,1.39,89,118,1090.65,150.6,12.75685397735034,19.028744972299016,18.166396514108612,0.27222251942593634,0,0,93.54458457258842,,1
778,1571,Kentucky,Lexington,8/9/2012,CW 085028,8/16/2016,236,1.02,139,29,636.04,155.0,23.640318684625157,5.28580006870901,23.073560227179318,0.2708437146460728,1,0,73.4625325228311,,0
779,1519,Kentucky,Lexington,8/9/2012,Ameristand 403T,8/17/2017,262,1.98,1656,277,616.72,100.0,21.67711335248451,13.743809061599276,26.588985115401137,0.3111255329796469,1,0,74.07808269127992,,0
780,1177,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,8/18/2016,149,1.09,1097,27,614.15,137.5,24.701082850283775,15.7425865916148,27.2848279991755,0.3254535491559652,0,0,98.88212198097513,,1
781,1441,Kentucky,Lexington,3/31/2015,55V50,9/18/2014,267,0.74,741,257,568.75,63.4,25.20294118,15.799058620521258,26.802983609163622,0.378285714,0,1,89.19658653144556,,1
782,1679,Kentucky,Lexington,8/9/2012,Contender,6/13/2018,272,1.95,2225,27,709.06,76.6,23.16087618886745,17.663046128909997,27.467990738699786,0.2949787589646008,0,0,90.57061585200421,,1
783,1679,Kentucky,Lexington,3/31/2015,Ameristand 403T Plus,5/8/2015,229,1.34,262,191,1090.65,359.8,25.20294118,17.71971447989501,15.91632653,0.2533255971764623,0,0,94.38326799621115,,0
784,1133,Kentucky,Lexington,4/5/2016,GA-505,5/8/2015,128,0.94,175,42,526.22,244.4,22.25626179739706,17.889151460650815,15.91632653,0.2684108430603457,1,0,95.07580108810299,,0
785,1265,Kentucky,Lexington,4/5/2016,CW 085028,9/19/2016,237,2.32,89,27,716.76,149.5,21.81910560978077,5.232653061000001,28.010686514538406,0.2930373977769347,1,0,95.53205451696059,,1
786,1333,Kentucky,Lexington,3/31/2015,Arc,8/8/2017,242,1.85,2225,31,728.92,258.2,25.20294118,20.98888889,26.398206318673065,0.3070240231247849,0,1,92.44493736497209,,1
787,1137,Kentucky,Lexington,8/9/2012,Saranac AR,9/18/2014,148,0.3,89,37,602.88,215.8,22.422352711710126,19.001245568730102,24.430419515283496,0.2891177248713363,0,1,98.56702716537553,,0
788,1679,Kentucky,Lexington,8/9/2012,Arc,7/10/2018,137,1.34,316,73,624.47,130.8,25.20294118,5.232653061000001,25.50344744501249,0.35727091912924763,0,1,89.39730035762462,,1
789,1679,Kentucky,Lexington,3/31/2015,Evermore,8/18/2016,154,1.64,1364,36,727.75,147.1,20.49965222448695,11.298820437521513,26.194702651896318,0.336421382451918,1,0,72.51517436871733,,0
790,1562,Kentucky,Lexington,8/9/2012,LS 905,6/11/2018,147,1.42,89,45,674.87,177.1,23.650130878485676,8.011828841617419,26.00240495208286,0.286524114253407,1,1,,,0
791,1474,Kentucky,Lexington,8/9/2012,FSG 415BR,9/12/2018,235,0.82,1804,30,940.56,76.6,22.790419146888734,16.31321380720088,26.06575920150598,0.26552053746944076,1,0,91.20903039572202,,1
792,1679,Kentucky,Lexington,4/5/2016,Ameristand 403T,9/16/2013,153,2.42,310,185,939.44,97.3,21.799867349097784,5.232653061000001,26.71304955458436,0.336026318794607,1,0,,,0
793,1549,Kentucky,Lexington,4/5/2016,Contender,8/12/2013,239,0.86,499,28,656.34,274.8,11.73347310714101,18.493960882632592,27.666163037488825,0.2844984802894719,0,0,91.605974620441,,0
794,1384,Kentucky,Lexington,3/31/2015,Buffalo,5/2/2017,201,0.94,1588,35,683.75,127.7,23.90927152867182,19.563735264805484,26.747265413819363,0.35228493864270316,0,1,95.78825446905044,,1
795,977,Kentucky,Lexington,8/9/2012,Rebound 6XT,9/19/2016,146,1.32,1165,198,792.9,286.1,21.731397475872807,12.947657145021449,26.668830678789156,0.28014492381128964,0,0,,,1
796,1617,Kentucky,Lexington,4/5/2017,55V50,8/14/2015,131,2.13,354,29,522.6,142.4,23.518955990919963,7.156564547334635,26.827973700038832,0.26889230026397376,0,1,68.9261672881153,,0
797,1400,Kentucky,Lexington,4/5/2016,GA-505,6/13/2018,171,0.97,89,38,626.79,181.0,23.144069616588215,6.375229017256358,16.3630739118047,0.35993777794922727,0,0,100.0,,1
798,1679,Kentucky,Lexington,4/5/2016,NF11ALF006,8/12/2013,250,2.04,608,36,680.01,138.9,11.159126062506045,5.232653061000001,15.91632653,0.364282310694408,0,0,96.83960553902278,,1
799,1355,Kentucky,Lexington,3/31/2015,LS 905,11/16/2012,205,1.53,1590,27,476.88,106.9,19.73705744049193,6.073219724456893,16.897165584689212,0.31442163772250203,0,1,68.53407008492869,,1
800,1114,Kentucky,Lexington,3/31/2015,Saranac AR,5/10/2018,138,1.8,1338,27,686.34,303.7,22.57523636124745,18.20545802222466,27.73425774008258,0.2690517930645121,0,1,76.23968891528806,,0
801,1671,Kentucky,Lexington,8/9/2012,Rebound 6XT,9/12/2018,130,0.32,1535,228,608.27,245.6,10.762744455764395,5.337977525627491,16.21559040818991,0.33182449677846015,0,1,95.32871577050706,,0
802,1679,Kentucky,Lexington,8/9/2012,Caliber,7/17/2014,195,1.89,2005,29,712.75,91.2,23.4573434017385,5.232653061000001,15.91632653,0.32725121719732314,0,0,99.93573073580457,,1
803,1202,Kentucky,Lexington,8/9/2012,WL 365HQ,7/17/2014,266,1.07,255,188,828.04,186.9,19.21016736523545,17.325609160926867,15.91632653,0.3394195648751178,0,0,98.70373343023172,,1
804,1214,Kentucky,Lexington,8/9/2012,AM-09-600,8/8/2017,272,1.8,1027,247,732.95,359.4,21.055589274189487,17.87862791301075,29.489094704566927,0.32334290754252026,1,0,97.5892226328307,,0
805,1194,Kentucky,Lexington,3/31/2015,Saranac AR,7/17/2014,225,0.54,534,103,579.55,126.7,22.82954048854567,16.978881934509584,27.28434440064103,0.27317326858264196,0,0,100.0,,0
806,1127,Kentucky,Lexington,4/12/2018,Caliber,7/8/2017,242,1.48,844,220,905.69,163.2,13.525949168755785,18.116621549946455,25.59461814730232,0.34584161856107026,0,0,90.24851638374085,,1
807,1679,Kentucky,Lexington,4/5/2017,4030,6/9/2016,234,0.9,562,32,476.88,213.1,23.714881120556996,16.591396260887468,29.216898555767163,0.3158955666608071,0,0,98.69715739054332,,1
808,1618,Kentucky,Lexington,4/5/2016,LS 905,8/17/2017,235,0.87,129,35,636.84,122.0,22.112562692516466,6.0488713500747515,22.975674155242054,0.2598395946956979,0,0,90.49900517168491,,1
809,1679,Kentucky,Lexington,8/9/2012,55V50,5/10/2018,254,1.04,720,34,981.45,115.3,18.20946919215245,18.38370590141331,25.75891048383034,0.3601632573557687,1,1,98.81703287562999,,0
810,1122,Kentucky,Lexington,4/5/2016,Radiance HD,9/14/2017,276,0.39,809,27,476.88,75.1,23.67948981946926,18.60356116046364,26.232695909047614,0.3254113336714763,0,0,100.0,,0
811,948,Kentucky,Lexington,4/5/2016,Ameristand 427TQ,8/12/2013,280,0.97,1082,29,661.3,195.4,21.858100407346203,12.662193107351113,16.95450698426989,0.378285714,1,1,97.14451854160937,,0
812,1551,Kentucky,Lexington,8/9/2012,Radiance HD,7/17/2014,228,1.32,1719,27,1041.53,125.1,24.43286038539941,16.235468613621705,26.846597386029913,0.35691776756544147,0,0,75.759746254728,,0
813,1679,Kentucky,Lexington,4/5/2017,CW 085028,8/13/2015,151,2.33,97,28,476.88,138.7,22.74963814106663,6.363137621065739,28.942482843592046,0.31152296286787257,0,0,94.86748474460339,,1
814,1155,Kentucky,Lexington,8/9/2012,GA-ALFG-1,8/18/2016,239,1.71,1202,208,1090.65,59.7,12.705619711998681,5.232653061000001,15.91632653,0.20897061028062172,0,0,98.50534692878931,,1
815,1518,Kentucky,Lexington,3/31/2015,AM-14-900,6/6/2017,148,1.69,1557,33,520.06,95.1,21.97404338398504,15.240818856773044,25.9486486867634,0.3340064348022956,0,1,90.55981413287064,,1
816,1679,Kentucky,Lexington,8/9/2012,AM-14-900,7/12/2013,165,1.36,1520,35,575.06,132.4,25.15113686722918,11.892451469472547,27.018109920804957,0.33088093967213156,0,0,92.77265180247295,,0
817,1384,Kentucky,Lexington,4/5/2016,CW 085028,8/17/2017,273,0.48,1425,32,636.37,139.4,21.78989708633459,14.9204816984023,26.16262655994764,0.32599876751570483,0,1,98.84127839856822,,1
818,1641,Kentucky,Lexington,8/9/2012,Caliber,7/14/2016,193,1.4,1039,104,589.87,172.0,23.316856758154323,19.30625014194487,29.337866758929497,0.28892293146043424,0,1,94.10740306644263,,0
819,1679,Kentucky,Lexington,8/9/2012,Ameristand 403T,8/8/2017,279,1.0,2225,27,537.24,164.8,18.17158508373606,12.936413217190507,26.02864462134271,0.2730448228656689,0,0,77.44925214540439,,0
820,1143,Kentucky,Lexington,8/9/2012,Ameristand 427TQ,7/14/2016,273,0.77,1164,197,805.1,167.5,22.603114881677076,8.265006830255144,29.111552122502747,0.24999794610950538,0,0,98.37096223228197,,1
821,1679,Kentucky,Lexington,4/12/2018,AFX095026,5/2/2017,270,0.81,1720,38,699.96,158.3,21.57381066852361,5.232653061000001,26.33658137537457,0.2435781729185151,0,0,100.0,,1
822,1679,Kentucky,Lexington,4/5/2017,NF11ALF006,7/17/2015,197,1.19,128,29,636.2,153.8,12.588544433651672,17.846651103523723,26.785543637108262,0.3452454760087272,0,0,94.00714542038628,,1
823,1416,Kentucky,Lexington,8/9/2012,Withstand,7/13/2016,122,1.43,325,27,854.73,144.4,25.20294118,17.925917884119823,26.887764126604633,0.2153505075244994,0,0,80.83673680501724,,1
824,1679,Kentucky,Lexington,8/9/2012,Contender,5/2/2017,149,1.68,964,27,543.7,134.0,23.888414915264832,5.232653061000001,25.25731910369868,0.35163364803574587,0,1,96.63043933380803,,0
825,1642,Kentucky,Lexington,8/9/2012,Saranac AR,8/18/2016,156,0.25,2225,34,701.2,215.1,25.20294118,11.528639242381633,25.576948042551095,0.27605485974202126,0,0,100.0,,1
826,1597,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,150,1.18,1494,27,595.37,93.9,14.670590490495707,7.933125099159807,26.939545234518825,0.23108991836466444,1,0,89.60019917734277,,1
827,1616,Kentucky,Lexington,3/31/2015,Rebound 6XT,5/6/2016,219,1.55,1164,231,632.8,224.8,23.83327769430537,13.035546472872005,28.06429505449452,0.2848674135853706,0,0,97.22412013802207,,0
828,1337,Kentucky,Lexington,3/31/2015,GA-505,9/14/2017,168,1.17,1673,65,728.28,66.0,23.535134357936887,17.403500991619598,25.85181358073507,0.31622140475688415,0,0,72.60576575344406,,1
829,1679,Kentucky,Lexington,3/31/2015,GA-497HD,9/19/2016,145,1.06,827,215,554.49,257.3,23.428789070022916,20.98888889,24.56029480331372,0.25953074541636095,0,0,86.3814736751369,,1
830,1129,Kentucky,Lexington,4/5/2017,Caliber,8/17/2017,134,1.37,851,168,665.83,72.7,24.27969203389855,7.821565757123737,26.279742621254076,0.3104989247116461,0,0,91.37488210455406,,1
831,1616,Kentucky,Lexington,3/31/2015,GA-505,5/6/2016,258,0.6,744,27,628.37,351.7,24.062883540732535,16.921897076285312,30.45,0.2953734101898698,0,0,93.84642843921978,,1
832,1152,Kentucky,Lexington,8/9/2012,Saranac AR,7/8/2017,229,0.63,1367,41,1090.65,117.0,18.504296777611618,16.304205583905045,23.95058757194204,0.26454121664545344,1,1,91.50870391166954,,1
833,832,Kentucky,Lexington,3/31/2015,Evermore,6/10/2014,151,0.95,1697,33,559.75,146.5,25.20294118,14.587018599473677,27.46857468406121,0.3326201979271495,0,0,90.86612323867712,,0
834,1379,Kentucky,Lexington,4/5/2017,FSG-426,9/17/2015,235,1.88,1130,194,1090.65,226.1,14.016991610789738,17.768438868106397,29.59412959425983,0.3438038280360858,0,0,95.41983439809754,,1
835,931,Kentucky,Lexington,8/9/2012,CW 085028,7/10/2018,281,2.15,1211,27,518.82,138.2,23.262697043592805,5.232653061000001,25.698718051058233,0.3191099786392653,0,1,99.62063295475025,,1
836,1281,Kentucky,Lexington,4/5/2016,Contender,6/6/2017,228,1.7,231,91,503.88,138.0,12.25483395941143,5.9401318580192495,26.50111527387506,0.291349177762472,0,0,97.09855985423617,,1
837,1549,Kentucky,Lexington,4/12/2018,GA-505,11/16/2012,200,0.59,966,42,632.33,174.0,22.29428712546373,17.293382265937552,27.028201322729252,0.32323457213091533,0,0,92.9780511668949,,1
838,1494,Kentucky,Lexington,4/5/2016,GA-497HD,9/12/2018,138,0.91,495,30,886.89,180.5,22.00640320229016,16.481693063690873,25.748256679633382,0.23048671257402162,1,0,77.41837870637364,,1
839,1458,Kentucky,Lexington,4/5/2017,Radiance HD,6/11/2015,132,1.76,1887,27,591.45,171.9,23.429352038499363,18.104131242063694,25.607152245327384,0.3147252979911441,0,0,85.72723107377084,,0
840,1540,Kentucky,Lexington,3/31/2015,PGI 529,6/6/2017,311,2.45,108,27,848.49,129.2,20.57746411814224,15.462907449436408,26.057592895622246,0.34051829048368526,0,0,97.59636963069268,,0
841,1404,Kentucky,Lexington,3/31/2015,GA-505,5/6/2016,243,1.68,571,27,636.12,193.9,19.71431575084166,18.849504752716136,27.43739189175754,0.261643156000017,0,1,92.30686373315673,,0
842,1679,Kentucky,Lexington,8/9/2012,4030,9/19/2016,219,1.03,2225,32,1033.76,170.4,22.458608142570117,16.853135491486064,29.688353349363638,0.24089313082135005,0,1,73.36727525604175,,1
843,1620,Kentucky,Lexington,8/9/2012,Phoenix,5/13/2013,240,2.1,816,40,1090.65,110.7,11.322905864114151,14.126021316241173,26.66672698914256,0.3539497178372507,0,1,100.0,,1
844,1217,Kentucky,Lexington,4/5/2016,GA-ALFG-1,7/8/2017,237,2.28,486,40,476.88,214.0,14.045541835592832,18.35680990782638,25.99344464061241,0.378285714,0,1,90.3400790067844,,0
845,1444,Kentucky,Lexington,4/5/2016,Saranac AR,9/16/2015,207,1.36,197,35,611.04,97.3,22.71466935548666,12.849162935153144,27.395903855882473,0.31262584040644775,0,0,95.09050628649088,,1
846,1679,Kentucky,Lexington,8/9/2012,Contender,7/12/2013,277,1.22,447,30,615.09,101.9,19.562815132695516,15.108229458558371,23.31134634472231,0.31437228184576954,0,0,97.55260746638726,,0
847,1076,Kentucky,Lexington,3/31/2015,GA-ALFG-1,8/12/2013,179,0.96,1626,27,928.95,156.7,22.67095307242045,5.232653061000001,26.398603947158463,0.2636485858287995,1,0,98.23810494755534,,1
848,1679,Kentucky,Lexington,8/9/2012,Contender,7/8/2017,272,0.6,1064,27,970.59,121.4,24.774537973516168,5.232653061000001,26.68613283128438,0.3487970239226099,0,0,94.6916929139303,,0
849,1647,Kentucky,Lexington,8/9/2012,AFX095026,6/6/2017,152,0.74,89,87,989.18,86.9,21.307902711977015,11.368332476543685,26.611688219639095,0.2788567806245461,1,1,100.0,,1
850,1354,Kentucky,Lexington,8/9/2012,CW 065030,7/12/2013,202,0.4,397,27,1031.79,240.3,25.20294118,17.94676924438734,26.45716956832395,0.3398786913286186,1,1,96.54009529625664,,1
851,1144,Kentucky,Lexington,8/9/2012,CW 085028,8/17/2017,264,0.54,900,34,672.81,91.5,13.072050166127973,5.232653061000001,27.226291749970706,0.322601783636985,1,1,90.00685724853773,,1
852,1573,Kentucky,Lexington,8/9/2012,Fierce,8/16/2016,273,1.23,2225,185,1090.65,160.4,21.603175896675552,18.91632253441335,27.108450052406518,0.3245245786690652,0,0,95.43654813390432,,1
853,1671,Kentucky,Lexington,3/31/2015,Fierce,9/13/2018,257,2.02,322,27,703.6,155.4,25.20294118,16.428979070803532,15.91632653,0.286524776824805,0,0,94.86532482709232,,1
854,1196,Kentucky,Lexington,3/31/2015,Radiance HD,8/13/2018,205,0.49,89,254,476.88,157.5,23.027500021307386,16.866069994469246,25.789009770919435,0.26856612620437037,0,0,89.5774152010598,,1
855,1518,Kentucky,Lexington,3/31/2015,Caliber,8/15/2014,279,0.98,616,27,587.68,161.1,23.073579571629676,18.14984269368749,24.57703080574656,0.33081989678196805,1,0,96.71960408449065,,0
856,1413,Kentucky,Lexington,3/31/2015,GA-497HD,9/13/2018,227,2.08,545,31,626.0,106.4,22.72247861172076,11.829673984360827,27.929321584306134,0.3079472206222966,0,0,100.0,,1
857,1679,Kentucky,Lexington,4/5/2016,PGI 529,9/13/2018,141,2.06,106,164,847.2,107.6,13.889274228036435,15.921440458069162,27.096479044551398,0.272631226199401,0,0,95.54766346156896,,0
858,1393,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,147,0.87,494,27,674.47,268.6,22.699866543800454,18.765082585257364,16.20307086316231,0.3184998420679158,1,0,88.906286901331,,1
859,1679,Kentucky,Lexington,4/12/2018,Saranac AR,8/13/2015,141,1.13,216,30,1090.65,175.2,21.342056508529893,20.98888889,29.452603546029156,0.30636295777980677,1,0,93.18843856309495,,0
860,1153,Kentucky,Lexington,8/9/2012,Saranac AR,11/16/2012,242,0.96,681,32,554.95,99.3,24.227725384493475,12.872476148266077,17.340014976894818,0.2849113125552854,1,0,97.3506244531941,,1
861,1520,Kentucky,Lexington,8/9/2012,Evermore,7/10/2018,143,0.79,2070,40,1090.65,161.4,19.750404533523003,17.981094511616806,26.289371106533654,0.29433920809517833,0,0,98.18443098247072,,1
862,1161,Kentucky,Lexington,8/9/2012,Caliber,5/10/2018,269,0.5,2225,27,888.4,145.3,24.33028203068408,19.661649054721654,27.485740343489475,0.26946630114831865,1,0,92.79810252826886,,0
863,1421,Kentucky,Lexington,8/9/2012,Contender,6/12/2013,192,0.84,784,270,667.54,123.2,22.85215319407975,5.232653061000001,28.66216973427607,0.22491838605102282,0,1,97.6241969425509,,1
864,1424,Kentucky,Lexington,4/5/2016,AM-09-600,5/6/2016,168,1.46,103,30,640.74,122.0,24.604578730586404,17.42049898175079,15.91632653,0.2810584199006462,0,0,65.87212957861736,,1
865,1654,Kentucky,Lexington,8/9/2012,WL 365HQ,6/6/2017,146,1.65,235,35,767.1,159.3,23.71413911606452,5.232653061000001,15.91632653,0.37495306738442996,0,0,98.21494103696651,,1
866,1167,Kentucky,Lexington,8/9/2012,Buffalo,8/18/2016,173,0.89,250,35,551.29,135.2,24.561095843817387,5.232653061000001,26.177038888704242,0.378285714,0,0,97.51450392685969,,1
867,1022,Kentucky,Lexington,3/31/2015,Saranac AR,8/13/2015,122,1.0,642,35,610.52,125.1,24.163115358139198,18.547031992189766,28.151378298220436,0.30535322729216924,0,1,99.84416380676393,,0
868,1679,Kentucky,Lexington,8/9/2012,55V50,11/16/2012,172,2.14,393,27,801.27,279.0,21.82131987930221,6.238898263040344,26.511881863092555,0.35624789810604046,0,0,96.87379130449641,,1
869,1133,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,6/13/2018,242,0.66,1445,35,529.43,166.1,24.564192926677435,8.297393893260203,26.434719722738745,0.27219540297426387,0,0,91.82268691018753,,0
870,1679,Kentucky,Lexington,4/5/2016,CW 085028,9/14/2017,167,1.63,857,27,700.7,152.3,20.96388463646832,18.347879805086485,26.37116337120863,0.2672248000648938,0,0,90.38035135313945,,1
871,1523,Kentucky,Lexington,8/9/2012,Caliber,7/10/2018,235,1.14,89,31,643.61,239.3,10.853385113439217,6.700724610308301,27.78420001001048,0.2747076972747111,1,0,94.35759714732735,,1
872,1414,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,263,1.55,303,210,821.81,194.7,23.992112919764693,9.9241340335576,27.688887348318598,0.33815920065862065,0,0,97.9054076736119,,1
873,1651,Kentucky,Lexington,4/5/2016,GA-497HD,7/12/2013,203,0.6,432,240,1046.7,119.7,22.599981884850582,19.543879127075815,26.376755996195886,0.238651493600316,0,0,79.48832304275042,,0
874,1428,Kentucky,Lexington,4/5/2017,Radiance HD,8/17/2017,154,1.83,1243,31,707.44,148.0,23.395796620229646,12.478926924919561,23.10567350128547,0.3224883539179765,1,1,99.5665614265278,,1
875,1663,Kentucky,Lexington,4/5/2016,Phoenix,6/13/2018,270,1.28,1994,71,476.88,55.7,22.54873410790345,6.090533492535014,27.645015105652984,0.3104350733659392,0,0,96.52430926687119,,1
876,1454,Kentucky,Lexington,4/5/2017,CW 065030,9/15/2017,269,1.42,1286,221,748.45,95.1,20.75573967199471,11.586509757201483,27.5120539199169,0.3547070731588401,1,0,85.1709777661854,,1
877,1679,Kentucky,Lexington,8/9/2012,GA-ALFG-1,9/17/2015,126,1.76,864,36,579.63,181.6,24.610962460363893,5.232653061000001,28.169970150570457,0.27028652352378996,1,0,95.24553479551436,,0
878,1252,Kentucky,Lexington,4/5/2017,Contender,7/10/2018,265,0.82,925,232,883.07,114.5,23.465437834439413,11.921213102798497,16.90456965226873,0.27941986169628685,0,0,92.03879114567418,,1
879,1552,Kentucky,Lexington,3/31/2015,Buffalo,6/9/2016,164,0.88,947,42,692.43,166.9,22.08010423684356,6.469437449741246,26.42628026246238,0.24348076216489883,0,0,85.96536604515721,,1
880,1584,Kentucky,Lexington,8/9/2012,Buffalo,7/17/2014,144,1.31,460,27,580.51,247.3,20.47574564846376,17.275036168000323,25.29138647800336,0.3022652421950818,0,0,96.21875578639722,,0
881,1398,Kentucky,Lexington,4/5/2016,NF11ALF006,7/14/2016,145,0.47,1069,27,733.88,164.9,24.634130557150286,19.022356096166707,26.83737632069299,0.34480079622234244,0,1,100.0,,1
882,1137,Kentucky,Lexington,8/9/2012,AM-09-600,7/10/2018,132,0.41,663,47,552.54,222.4,23.97668094639552,9.445050561774082,16.73104591136791,0.2802900105893504,0,0,92.31066740661649,,0
883,1679,Kentucky,Lexington,4/5/2017,Caliber,11/16/2012,209,0.22,808,241,595.76,152.6,24.198963724504235,5.232653061000001,15.91632653,0.3288396509398906,1,1,95.90404005764638,,0
884,1454,Kentucky,Lexington,3/31/2015,GA-505,8/18/2016,143,1.26,129,32,709.68,162.9,24.856713755143446,5.232653061000001,17.998271439678728,0.3038312604000506,0,1,,,1
885,1104,Kentucky,Lexington,3/31/2015,Ameristand 403T,8/20/2018,146,1.35,2225,27,686.81,246.8,13.653648429764008,6.504353920553215,26.0280672082932,0.318782178029772,0,0,87.34360448670945,,0
886,955,Kentucky,Lexington,4/5/2016,CW 065030,8/18/2016,251,0.59,2048,39,758.22,76.2,23.55279955130195,6.032809575639518,27.810362432115102,0.30865622016235816,0,0,100.0,,1
887,1679,Kentucky,Lexington,3/31/2015,Evermore,9/18/2014,205,1.26,1773,30,655.57,121.8,24.845443116161782,14.894039433655568,28.063968138200263,0.25514535969406993,0,0,88.23200486269239,,1
