,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Harvested in Sown Year,First Date of Season,Percent Cover (%),Unnamed: 19,Class
751,1628,Kentucky,Lexington,4/5/2016,Caliber,5/10/2018,134,1.44,770,232,790.5,220.4,12.187980645567636,6.837724276963178,17.23954164431493,0.3648166208922571,0,1,95.20695705370434,,1
752,1531,Kentucky,Lexington,3/31/2015,Saranac AR,9/13/2018,254,0.21,786,30,476.98,129.5,23.14349934751975,18.11753011755488,28.196228312379784,0.27956764958158764,0,0,91.60418667853337,,0
753,1650,Kentucky,Lexington,4/5/2016,Caliber,8/13/2018,257,1.22,315,34,654.03,41.1,23.517926218941984,17.869034032807228,27.783583008179995,0.28771743745295775,0,0,94.23194698614955,,1
754,1381,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,258,1.04,1602,33,682.77,108.2,23.1614208825252,18.74117485814374,28.483909416190272,0.28483890774936654,0,0,90.14769983205251,,1
755,1636,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,8/8/2017,219,0.99,398,29,661.12,129.0,23.614823499422457,17.56483776630338,27.865321756539227,0.28523209324181353,0,0,93.67635262059223,,1
756,1679,Kentucky,Lexington,3/31/2015,Saranac AR,7/10/2018,192,0.6,1549,30,563.53,77.3,25.172721978595458,20.38765147860522,29.0353682430191,0.2312515435015842,0,0,83.0586926319964,,0
757,917,Kentucky,Lexington,8/9/2012,GA-505,7/8/2017,223,0.75,1453,31,668.49,120.6,23.718897967871957,18.49488821754829,27.96363400945814,0.29939589769762476,0,0,93.19435555218617,,0
758,1679,Kentucky,Lexington,4/5/2017,Ameristand 403T Plus,9/13/2018,259,0.59,334,32,499.51,135.6,23.487309514809848,18.843403081654913,28.31435369643807,0.26117853043064476,1,0,90.91964482802855,,0
759,1364,Kentucky,Lexington,8/9/2012,Saranac AR,7/8/2017,224,0.53,2225,33,695.63,163.2,22.60514994897233,15.267817346736743,28.190679429125133,0.33798808507255584,0,0,71.0819473642665,,0
760,1301,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,258,0.75,549,37,669.26,143.3,19.8509314092892,15.209899272349254,25.316864334816767,0.29251160108347896,0,0,93.87202993751488,,0
761,1209,Kentucky,Lexington,8/9/2012,4030,8/12/2013,223,0.97,1958,34,596.84,69.1,23.23163094617034,17.653131696634674,27.756178239595364,0.30870040977540186,0,0,74.57726909276218,,0
762,1556,Kentucky,Lexington,4/5/2017,NF11ALF006,9/13/2018,254,0.57,89,29,476.88,86.3,22.858936325267834,17.71822480189062,28.8161637224089,0.27791943198487246,0,0,90.5834830976664,,0
763,1339,Kentucky,Lexington,8/9/2012,Radiance HD,7/13/2016,194,1.13,2225,29,677.74,122.2,24.18849838132509,19.465475019149345,28.736733482709628,0.2865723688397238,0,0,84.31301248435634,,1
764,1309,Kentucky,Lexington,4/5/2016,Caliber,9/15/2017,258,1.78,89,33,671.9,134.0,20.0839915330204,15.817735415015107,24.202816771606564,0.3315340343796137,0,0,93.25020544209757,,1
765,1102,Kentucky,Lexington,8/9/2012,Saranac AR,8/8/2017,221,0.94,2067,30,683.87,119.5,24.167348587676184,18.266584867795352,28.19847452044339,0.2837620637975399,0,0,74.36833644179673,,1
766,970,Kentucky,Lexington,8/9/2012,Radiance HD,8/13/2015,192,0.77,925,32,668.54,192.7,24.35710097037892,19.16970590621342,29.308312207859768,0.3231631894766277,0,0,96.80220600116259,,1
767,1312,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,257,0.64,1230,30,693.74,95.5,23.42320136990557,18.119005480850333,27.763130775534783,0.27285726653252185,0,0,92.49194298822349,,0
768,1303,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,260,0.58,1778,33,716.63,112.7,22.562531112846493,18.94170041198457,29.015428902587292,0.2692695977511445,0,0,92.1125117466865,,0
769,1322,Kentucky,Lexington,8/9/2012,GA-505,8/8/2017,223,0.49,1966,31,697.02,45.4,23.388216070671206,15.551878035739897,28.025856479604467,0.2594084488043281,0,0,91.71986626505189,,0
770,1022,Kentucky,Lexington,8/9/2012,Evermore,6/6/2017,160,1.71,372,35,678.45,147.7,18.65338054379988,12.81301269006272,24.019526550679178,0.33198185201325764,0,0,96.36349531565797,,1
771,1456,Kentucky,Lexington,3/31/2015,Saranac AR,7/8/2017,256,0.72,1944,35,673.54,188.6,22.760769199386544,18.325855430261036,27.723492020361142,0.3245106556506096,0,0,76.08936748665053,,0
772,1444,Kentucky,Lexington,8/9/2012,Caliber,6/9/2016,164,1.69,1078,32,894.25,141.2,22.523802897484025,17.437662012790884,27.91658864804681,0.28259536830155557,0,0,100.0,,1
773,1205,Kentucky,Lexington,8/9/2012,Caliber,7/13/2016,192,1.15,1357,31,817.36,155.7,12.844030381425037,14.487095952894554,19.13365629283669,0.27282532184935876,0,1,94.89645938233821,,1
774,935,Kentucky,Lexington,8/9/2012,Caliber,5/2/2017,127,1.6,481,230,691.32,150.7,12.657401376601808,6.216779867461006,18.389630938984475,0.3201018517794984,0,1,95.0413619200852,,1
775,879,Kentucky,Lexington,8/9/2012,Evermore,5/2/2017,124,1.87,1004,214,852.01,185.5,12.15756945171875,6.353747706800966,16.12378174023637,0.3326979828239239,0,1,93.97485632466888,,1
776,1441,Kentucky,Lexington,3/31/2015,Saranac AR,8/13/2018,255,0.68,503,33,495.07,103.7,23.028808607066324,18.215681360587517,27.587333914193895,0.2743162732182199,0,0,95.39948963345688,,0
777,1252,Kentucky,Lexington,8/9/2012,Radiance HD,7/13/2016,192,1.05,1327,32,656.65,120.4,23.32227104246565,18.915127527446717,29.381904850980764,0.28224157000122485,0,0,99.00250495890208,,1
778,1277,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,258,0.69,2225,33,703.19,160.2,22.412576716121546,14.72842097466244,27.91982680925145,0.28834326967244295,0,0,78.03168219605699,,0
779,1641,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/15/2017,160,1.12,404,38,778.24,112.5,18.765257086459727,13.135342589475599,23.855078086738352,0.2773761892850908,0,0,94.96285194490007,,1
780,1106,Kentucky,Lexington,8/9/2012,Caliber,7/10/2018,226,1.09,211,33,586.6,169.2,24.75912167162987,19.032259123276503,29.335360515675323,0.3609455631445667,0,0,89.81388713101715,,0
781,1263,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,261,0.56,796,33,683.91,58.9,22.484441984298954,18.136238968770144,27.534272486301603,0.2777100209031082,0,0,91.08010588490718,,0
782,1147,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,261,0.34,328,35,710.49,102.5,23.367308478341453,17.7753086566354,28.955254100482335,0.30266906656438425,0,0,91.95840194291854,,0
783,1543,Kentucky,Lexington,4/5/2016,Saranac AR,7/8/2017,161,1.58,469,32,696.65,138.3,22.351282411705505,18.10419403961005,26.710286739277294,0.2734516658530966,0,0,87.25191994481264,,1
784,1222,Kentucky,Lexington,8/9/2012,Caliber,6/11/2018,164,1.72,1041,33,734.43,227.5,23.120189894169982,17.135045681499193,28.22896065035307,0.2726055601106656,0,0,98.81096222521525,,1
785,1650,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,8/8/2017,192,1.02,398,33,695.37,122.8,22.987104922649454,17.70916474819352,28.256848858962247,0.2817058970910854,0,0,86.47588666127385,,1
786,899,Kentucky,Lexington,8/9/2012,Caliber,7/16/2015,193,1.87,1180,30,762.02,154.4,24.079394912401266,18.60624188853959,29.63626557067044,0.34399464250648415,0,0,94.73991610589688,,1
787,1149,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,8/18/2016,228,0.52,89,36,693.44,172.0,20.93201929116669,20.812802948960126,29.678111568188964,0.28362170267973497,1,0,92.68886017289334,,0
788,1209,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,259,0.58,1328,35,669.04,110.1,22.70428230791096,17.437151928038784,28.010657317675854,0.3043261925419264,0,0,89.60473153574242,,0
789,1679,Kentucky,Lexington,4/5/2016,Saranac AR,7/8/2017,189,1.61,591,36,698.3,186.9,19.001817942972536,12.188624888555955,23.74823435107592,0.2573436314529144,0,0,92.9794791672433,,1
790,1148,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,228,1.08,2026,33,643.83,83.3,23.354407056801993,18.37175166104352,24.88325861229758,0.2841792867557818,0,0,95.91889773943004,,1
791,873,Kentucky,Lexington,8/9/2012,4030,7/13/2016,194,1.29,1322,33,640.64,116.1,23.49109911263955,18.42829026626587,27.900337432435524,0.2948029323517266,0,0,92.21474508270687,,1
792,1278,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,222,0.8,1717,33,760.08,53.6,23.309053579649994,18.25781442764361,27.829770317497086,0.2765940864283711,0,0,82.28679045761977,,0
793,1358,Kentucky,Lexington,3/31/2015,Saranac AR,8/13/2018,260,0.63,1380,34,688.19,73.1,23.694130841215053,18.006872999741624,27.70175912880244,0.278811303199808,0,0,90.30145587689061,,0
794,1182,Kentucky,Lexington,8/9/2012,4030,7/13/2016,194,1.2,1207,32,705.09,76.9,24.611843668026193,19.12529767647725,28.383233285090988,0.2624215939729875,0,0,95.80438641265877,,1
795,1291,Kentucky,Lexington,8/9/2012,Evermore,7/17/2014,196,0.96,293,35,809.29,112.3,23.08199661633971,17.429977115057476,28.269358838456096,0.25337196262836087,0,1,99.87254732483032,,1
796,956,Kentucky,Lexington,8/9/2012,Saranac AR,5/13/2013,130,1.99,249,208,802.71,206.2,12.014941589642275,6.354689011688103,16.86437314313756,0.33281012997225423,0,1,99.59972066093977,,1
797,1567,Kentucky,Lexington,4/5/2016,Saranac AR,6/13/2018,260,0.79,234,33,782.47,104.5,22.707023262524118,17.427235576040516,27.868376626412697,0.2732861476533605,1,0,98.13344390683093,,0
798,1311,Kentucky,Lexington,8/9/2012,Caliber,8/18/2016,227,1.08,1501,36,681.84,169.5,24.515394789813467,20.98888889,24.830847259074595,0.28653373387094405,0,0,92.03609488906726,,0
799,1616,Kentucky,Lexington,4/5/2016,NF11ALF006,8/17/2017,226,0.6,198,33,1026.18,176.5,23.755523516269136,19.75951527665423,28.381701395342546,0.27091357551581596,1,0,87.99725382885659,,0
800,1179,Kentucky,Lexington,3/31/2015,Caliber,8/13/2018,225,1.24,388,32,631.02,85.5,23.726446561904698,17.308125950333526,29.320399314003915,0.27691532845620564,0,0,91.45955897848883,,1
801,1317,Kentucky,Lexington,4/5/2016,Saranac AR,7/14/2016,194,0.7,256,34,733.25,108.9,24.306372602958973,17.765936282649548,27.408821592068623,0.2809892298280944,1,0,95.11458266862657,,1
802,1403,Kentucky,Lexington,4/5/2016,Saranac AR,5/10/2018,130,1.44,742,218,894.6,242.2,11.356258903192426,5.232653061000001,17.22635118191501,0.35144886739146936,0,1,96.69566519643743,,1
803,966,Kentucky,Lexington,8/9/2012,Radiance HD,9/15/2017,161,1.78,540,35,644.5,178.4,20.439302110074387,13.761120482082378,25.55790868526067,0.32370889966251054,0,0,97.85954831744172,,1
804,1464,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/14/2017,259,0.55,706,33,663.37,127.7,23.395715336566482,18.2009711791723,28.043939673321702,0.29347252737876445,0,0,90.99170174554592,,0
805,1243,Kentucky,Lexington,3/31/2015,Saranac AR,9/17/2015,259,0.74,817,34,673.41,63.0,22.44813172894508,18.113606559950217,27.292092435303967,0.25291748599947683,0,0,97.63374757215293,,0
806,822,Kentucky,Lexington,8/9/2012,Caliber,5/13/2013,129,1.85,89,208,820.83,219.0,12.292602193369124,5.232653061000001,16.69052097331566,0.3218946738048456,0,1,100.0,,1
807,1455,Kentucky,Lexington,8/9/2012,Saranac AR,5/8/2015,130,1.13,237,104,822.7,229.9,12.145431253884276,6.340347826425284,19.261014826266916,0.21737456382825007,1,1,100.0,,1
808,1216,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,225,1.06,463,34,676.33,142.0,19.182583265027066,18.235494799977268,24.61568665460573,0.28008776229865034,0,0,93.17844260705667,,1
809,1350,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,259,0.75,1801,35,693.83,172.3,23.140823906612592,15.54285307755173,27.748387737600552,0.28685932736819925,0,0,95.52166229843498,,0
810,1182,Kentucky,Lexington,8/9/2012,Saranac AR,8/8/2017,224,1.76,608,33,703.58,107.5,23.0340404054592,17.33852229204791,28.65184948602454,0.2642209740626685,0,0,93.6310519383391,,1
811,1354,Kentucky,Lexington,8/9/2012,Caliber,6/6/2017,160,1.76,1553,34,710.83,134.0,18.98464918094116,14.944910472086862,23.793639637072374,0.3446105463938039,0,0,88.5703060042208,,1
812,1612,Kentucky,Lexington,4/5/2016,Contender,9/14/2017,189,0.61,237,31,652.12,173.6,23.82548399724938,15.276825652849439,29.528060789236253,0.32852640095130753,0,0,93.11271922146858,,0
813,994,Kentucky,Lexington,8/9/2012,GA-505,11/16/2012,321,1.08,89,97,644.1,99.7,12.759534908948071,7.226365661462857,16.54741819122445,0.3220069375845519,0,1,100.0,,1
814,912,Kentucky,Lexington,8/9/2012,Caliber,7/16/2015,195,1.19,277,31,620.36,288.5,23.42094924202508,18.5276453758461,27.762702946375597,0.2254723970809435,0,0,98.65881467932479,,1
815,1278,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,262,0.64,89,32,806.72,135.2,22.588834234718092,17.471452277532368,28.03113879325277,0.260043087791708,0,0,97.9340893046421,,0
816,822,Kentucky,Lexington,8/9/2012,Caliber,5/6/2016,125,1.85,525,223,821.47,152.7,12.792324446634112,8.377982160317321,19.215759037183783,0.32154202001633153,0,1,95.19104009084454,,1
817,1167,Kentucky,Lexington,8/9/2012,Caliber,8/14/2015,225,0.42,1206,33,645.21,118.3,23.314759928618464,17.571398395183202,28.53467688538689,0.33562336923689184,0,0,91.30078147758127,,0
818,1154,Kentucky,Lexington,3/31/2015,Saranac AR,8/13/2018,257,0.64,2133,33,673.14,99.4,23.44076629616304,18.33633581146032,28.314985812520128,0.27863410824174706,0,0,94.69939982112358,,0
819,833,Kentucky,Lexington,8/9/2012,Phoenix,7/12/2013,129,1.17,178,31,645.55,230.4,11.741585274065173,6.210494351968583,15.91632653,0.31971404972611017,0,1,98.31502304683062,,1
820,1652,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/14/2017,256,0.75,282,33,687.42,149.1,23.224096830159557,19.786726529612622,28.842192789491538,0.28025034770458435,0,0,95.61933279768961,,0
821,1351,Kentucky,Lexington,8/9/2012,Arc,5/6/2016,257,1.68,1878,34,830.26,113.6,19.50282395684231,15.91664138367171,24.20909549368086,0.2638766868094877,0,0,97.8246832313893,,1
822,1360,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,260,0.75,1151,31,586.17,47.9,22.634286069502277,19.523624383500437,27.55416155136815,0.2122424853285191,0,0,96.40316538888952,,0
823,1028,Kentucky,Lexington,8/9/2012,Caliber,6/10/2014,159,1.55,484,34,756.05,174.8,20.10982933702204,15.753810005111175,24.731067704414688,0.3334515914899168,0,0,98.5458287598021,,1
824,1046,Kentucky,Lexington,8/9/2012,Arc,5/2/2017,127,1.87,910,241,889.76,169.2,13.142130736945147,7.602809463155097,18.68939050287033,0.3181768346748001,0,1,94.01101883610612,,1
825,1178,Kentucky,Lexington,8/9/2012,Withstand,5/6/2016,127,1.89,2102,227,792.12,161.5,12.544814439889771,7.180545286551249,18.392346870837294,0.3253332962061338,0,1,91.31095135456374,,1
826,1314,Kentucky,Lexington,3/31/2015,Saranac AR,7/14/2016,195,0.54,89,94,1074.25,72.8,23.17384021069002,17.88957136899246,27.782297416449254,0.2664907525529312,1,1,97.76787546693974,,0
827,971,Kentucky,Lexington,8/9/2012,Evermore,6/6/2017,159,1.64,422,32,708.1,129.9,18.81695169897518,17.576316207515205,24.41157845067541,0.33986301556859233,0,0,95.3626289040823,,1
828,983,Kentucky,Lexington,8/9/2012,Saranac AR,5/6/2016,130,2.17,483,217,824.6,231.2,12.158867171717333,7.0728133802814455,17.060058534514077,0.33123032011498665,0,1,100.0,,1
829,1149,Kentucky,Lexington,3/31/2015,Caliber,7/8/2017,261,0.78,1173,34,669.06,145.3,21.69641229989849,14.174394321394828,27.589427278096714,0.22183490988422816,0,0,93.95636192708139,,0
830,1588,Kentucky,Lexington,4/5/2016,Saranac AR,7/14/2016,195,0.69,126,110,1090.65,160.1,23.239490760803385,17.27860900068591,27.759996292592728,0.26363619661439003,1,1,90.10930346105393,,0
831,1227,Kentucky,Lexington,4/5/2016,Saranac AR,7/13/2016,195,1.24,249,33,683.71,174.8,23.075152714717007,14.2200973828115,28.658113968145667,0.26481684524665733,0,0,91.56805596183537,,1
832,1658,Kentucky,Lexington,4/5/2016,Saranac AR,8/13/2018,159,1.74,764,34,704.48,103.2,22.362509060712185,18.178466998690265,28.19136102991876,0.2668170774222813,0,0,91.70858414381765,,1
833,980,Kentucky,Lexington,8/9/2012,GA-ALFG-1,9/16/2015,259,0.46,1177,31,692.31,99.2,23.646570549914976,14.224515680460826,27.24897406555607,0.3202387710792409,0,0,96.99115350205949,,0
834,1385,Kentucky,Lexington,8/9/2012,Caliber,7/13/2016,196,0.82,1060,34,671.89,116.3,24.043450226779946,19.093167099644923,29.070296128584822,0.25045529041892123,0,0,92.65838004692534,,1
835,1487,Kentucky,Lexington,4/5/2016,Caliber,6/13/2018,163,1.08,825,33,753.62,108.1,23.151707688244272,17.9954030151386,28.09969758789604,0.2828665907085782,0,0,91.78552834266316,,1
836,1679,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/14/2017,262,0.57,241,37,712.54,189.9,19.33059811914284,13.38452528433119,25.052893559605366,0.28176435603310684,1,0,95.02374104709834,,0
837,1259,Kentucky,Lexington,8/9/2012,Caliber,5/6/2016,129,1.71,978,234,837.54,181.1,11.718738366291607,6.74589547993744,17.4069482950381,0.28871629953017236,0,1,90.39863741761955,,1
838,1298,Kentucky,Lexington,8/9/2012,Saranac AR,7/8/2017,254,0.8,257,31,491.8,76.3,23.716035833304193,15.229972712942894,27.600177324110902,0.3097297797346934,0,0,93.03985601727756,,0
839,1044,Kentucky,Lexington,8/9/2012,GA-505,6/10/2014,159,1.4,514,30,705.4,101.5,19.084631029340272,17.94606295964979,24.591540454339423,0.31317966899820976,0,0,93.71186677283218,,1
840,1036,Kentucky,Lexington,8/9/2012,Radiance HD,6/12/2013,161,1.67,1339,30,641.86,162.6,19.217664286847604,13.608455716592273,24.88271426788904,0.30638389943459093,0,0,98.73885695886078,,1
841,1257,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,259,0.7,1329,33,681.77,55.7,23.421131088709735,18.22588196322314,27.455959056793027,0.2623797709210826,0,0,97.41188986333263,,0
842,939,Kentucky,Lexington,8/9/2012,Phoenix,7/16/2015,192,1.61,1179,32,860.84,283.5,23.589346310887173,17.883361899680054,28.219235939084253,0.3297851903096714,0,0,94.44612815933704,,1
843,1436,Kentucky,Lexington,4/5/2016,Contender,5/6/2016,126,1.72,416,223,785.23,103.4,11.631923621173462,7.672197432224734,16.426919646297044,0.2703779451234446,0,1,90.83013202794335,,1
844,1299,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,258,0.62,1068,32,708.48,121.1,23.180764927089477,18.208121047287793,27.29376105928624,0.2892601022074397,0,0,95.714516645771,,0
845,1360,Kentucky,Lexington,3/31/2015,Caliber,8/14/2015,258,0.88,171,32,578.81,41.1,22.69734155506072,17.970150712237817,27.290431630634306,0.3399147588715334,0,0,92.29448911640766,,0
846,1255,Kentucky,Lexington,3/31/2015,Saranac AR,8/13/2018,227,0.95,724,35,683.26,130.5,22.572956376681837,17.101187980868445,27.96343419622235,0.26493951384373415,0,0,97.32865817666499,,1
847,1483,Kentucky,Lexington,4/5/2016,Contender,7/10/2018,225,0.96,839,31,586.39,89.2,24.022347889537297,20.98888889,30.45,0.2726617818103088,0,0,94.25362097478454,,0
848,1148,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,257,0.78,195,32,476.88,179.8,22.522149616065285,14.369330905551527,28.262532975564913,0.3095649739505978,0,1,89.70575270541052,,0
849,939,Kentucky,Lexington,8/9/2012,Caliber,6/10/2014,160,1.45,1272,33,705.03,100.6,19.04325610741841,17.518043685747806,24.10872062712051,0.33086886212673977,0,0,92.56274789219063,,1
850,944,Kentucky,Lexington,8/9/2012,Caliber,7/13/2016,194,1.96,1298,31,705.99,112.3,23.130292918839487,18.36635989397864,28.123555978503877,0.2785038450816629,0,0,94.51041666070239,,1
851,1303,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,259,0.66,1379,35,637.9,88.3,23.009876259196016,17.33781391008486,28.393930716421266,0.2666908912660647,0,0,89.27533116454158,,0
852,1555,Kentucky,Lexington,4/5/2016,Caliber,5/6/2016,128,1.75,463,32,721.53,136.5,19.634463328372778,13.428705028214218,24.53784905735651,0.3465577781732132,0,1,92.85465864984718,,1
853,1519,Kentucky,Lexington,4/5/2016,Caliber,7/10/2018,192,1.06,242,31,558.02,156.3,23.8892231551281,18.407215685041862,28.81449409540643,0.32372677288081647,0,0,93.3030258779063,,1
854,986,Kentucky,Lexington,8/9/2012,Caliber,7/13/2016,192,1.07,472,31,601.0,142.6,24.0704210184234,17.83512748269548,29.081118435041052,0.2698431568475066,0,0,91.19943137821886,,1
855,930,Kentucky,Lexington,8/9/2012,Radiance HD,6/12/2013,161,1.24,133,32,601.54,94.9,20.03964740536556,15.183247211477337,24.29901505519848,0.3237358501256209,0,0,100.0,,1
856,1679,Kentucky,Lexington,4/5/2016,Saranac AR,8/13/2018,195,0.87,122,34,783.33,95.1,22.6562850233111,18.129960862542696,27.693645181518804,0.2746718062539841,0,0,91.63372160336732,,1
857,1277,Kentucky,Lexington,4/5/2016,Caliber,8/18/2016,230,0.55,335,35,757.76,158.0,23.29402178948501,19.850335219856937,29.168145753192032,0.2821417332990246,1,0,97.41250440654868,,0
858,1019,Kentucky,Lexington,8/9/2012,Radiance HD,7/13/2016,196,1.13,1022,31,610.96,112.9,23.787800385444044,18.569159044107508,30.034645263620796,0.25697766294964003,0,0,91.93574404984382,,1
859,1499,Kentucky,Lexington,4/5/2016,Caliber,7/8/2017,193,1.96,89,32,615.82,109.0,23.41489098948809,18.159349305740413,27.934223351681585,0.2634901596762907,1,0,100.0,,1
860,1679,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/13/2018,193,0.54,286,32,529.17,116.0,23.94902201260191,17.970925858941115,28.235922667266703,0.2814036361255939,1,0,95.67613961971419,,0
861,1300,Kentucky,Lexington,8/9/2012,Caliber,6/6/2017,159,1.36,1930,37,673.66,77.0,18.901837830105485,14.507051812578677,24.329590817471374,0.34238863792709817,0,0,95.41830183017646,,1
862,1019,Kentucky,Lexington,8/9/2012,Caliber,5/6/2016,130,1.82,1244,232,857.09,209.7,11.909340806834894,6.65141926134119,17.557189521157074,0.32434701335054084,0,1,93.15099942331175,,1
863,1292,Kentucky,Lexington,8/9/2012,Caliber,8/18/2016,260,0.49,89,32,609.92,177.1,23.552960225808725,18.10564000659696,29.80770712975157,0.28445109952703795,1,0,97.28927933592287,,0
864,1570,Kentucky,Lexington,4/5/2016,Caliber,5/6/2016,225,1.76,510,34,792.95,152.0,23.595876495417606,18.646983703091415,27.748846363308576,0.26610462119561507,0,0,96.65568009244363,,1
865,1205,Kentucky,Lexington,8/9/2012,Caliber,6/9/2016,160,1.27,1509,33,676.01,107.9,18.672613919475637,14.16614984212855,24.233711752310604,0.33904514196090996,0,0,94.81486308088435,,1
866,1186,Kentucky,Lexington,8/9/2012,Caliber,7/10/2018,190,1.22,873,29,596.17,53.1,23.604605208789984,20.98888889,29.163845649451453,0.2152633199899685,0,0,91.21082974937464,,0
867,938,Kentucky,Lexington,8/9/2012,4030,6/10/2014,158,1.29,1972,32,674.88,115.9,19.514277306040782,18.472736021433725,25.212375615799417,0.2851979788103929,0,0,97.65008656013484,,1
868,1010,Kentucky,Lexington,8/9/2012,Caliber,9/16/2015,259,0.65,1037,33,700.65,95.2,22.984016231022437,14.797282388492176,28.42092759850267,0.20573529399999999,0,0,99.7322646303374,,0
869,1105,Kentucky,Lexington,8/9/2012,Saranac AR,7/13/2016,193,1.34,866,34,752.82,106.0,23.67347320687478,18.277865957394216,28.087851316448422,0.2864998277312303,0,0,94.37614465534463,,1
870,1006,Kentucky,Lexington,8/9/2012,Phoenix,9/16/2015,258,0.96,984,34,729.48,105.0,23.05268741423983,14.762247247881538,28.111759672253925,0.25113454433300886,0,0,95.27247469466847,,1
871,1679,Kentucky,Lexington,4/5/2016,Saranac AR,8/8/2017,222,1.58,827,31,683.2,100.1,23.15239339549002,17.70277385559267,27.459199350591607,0.28101782433001704,0,0,90.46381249645273,,1
872,1575,Kentucky,Lexington,4/5/2016,Caliber,7/10/2018,192,0.61,778,31,566.2,131.1,23.831531350791224,18.859702747436536,28.953890886368388,0.2103171324150496,0,0,90.07420805200819,,0
873,1306,Kentucky,Lexington,8/9/2012,Caliber,6/11/2018,159,1.72,2225,31,679.4,115.8,23.119824229792496,17.84435760630201,27.602328089563414,0.2749521241847049,0,0,89.6093135302016,,1
874,1078,Kentucky,Lexington,3/31/2015,Saranac AR,9/17/2015,261,0.45,1186,35,563.23,80.1,22.117506261317956,18.405392674614504,27.788478831487847,0.2722672886331533,0,0,96.13008482692855,,0
875,1661,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,260,0.62,282,31,480.23,103.9,22.748905022720656,18.116951435656162,27.16279132807359,0.28417121469484724,1,0,91.92669898401857,,0
876,1654,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,8/13/2018,225,0.55,496,34,696.08,101.1,23.767589990402403,17.8607524592126,28.356527730345416,0.2822362444008425,0,0,90.84525171331696,,0
877,1158,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,222,1.5,2129,33,689.88,100.2,23.29252310327083,17.951031810898527,27.34326859817546,0.26321567090476505,0,0,76.77973762018586,,1
878,1276,Kentucky,Lexington,3/31/2015,Saranac AR,7/8/2017,258,0.59,1390,35,672.92,130.4,22.51331752669877,17.379643868196656,26.963804157420572,0.272677427139151,0,0,92.33716976128058,,0
879,883,Kentucky,Lexington,8/9/2012,Phoenix,6/10/2014,156,1.58,1462,32,658.32,112.3,18.98807190726108,14.80862981397895,24.4799558534259,0.3215769885610663,0,0,82.20579724993026,,1
880,1257,Kentucky,Lexington,3/31/2015,Saranac AR,8/13/2018,260,1.65,507,31,704.53,53.5,23.466031347675568,18.839895467977282,27.784227754676387,0.2934320096159851,0,0,94.22268448238908,,1
881,1196,Kentucky,Lexington,8/9/2012,Radiance HD,7/13/2016,196,1.79,1211,34,683.71,154.9,23.63676792410903,17.570761916015236,28.637224393772954,0.2933833284799516,0,0,92.56348842191433,,1
882,1033,Kentucky,Lexington,8/9/2012,Saranac AR,7/13/2016,194,1.0,1327,33,676.47,141.9,22.94612099416802,17.92935055440251,28.274690031349976,0.2735804054783186,0,0,91.69088509314055,,1
883,1586,Kentucky,Lexington,4/5/2016,Caliber,8/13/2018,223,0.34,852,32,694.97,247.3,22.978655976863614,18.562665511193643,27.621694862959078,0.25634658899306345,0,0,95.6419050449669,,0
884,1327,Kentucky,Lexington,4/5/2016,Caliber,8/18/2016,228,1.05,218,34,705.45,158.2,24.66023177963416,19.405558719973083,29.43462532490421,0.2884116732466498,1,0,90.79575004216285,,0
885,823,Kentucky,Lexington,8/9/2012,Caliber,9/18/2014,161,1.19,238,34,683.57,123.1,22.129935065704295,14.384776958047594,27.10710538288572,0.32960301591414215,0,0,99.03918359323642,,1
