,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
527,Kentucky,Marshfield,4/5/2016,NF11ALF006,41885,262,4.25,291,344,4823.96,743.6,15.91719598,13.76500866381554,29.25310714,0.3094528809047381,1
528,Kentucky,Lexington,41730,55Q27,9/12/2018,255,4.28,459,35,3186.32,837.1,20.68226203,12.155614712119604,29.25310714,0.07,1
529,Wisconsin,Arlington,8/9/2012,6585Q,42240,237,2.81,500,1,4823.96,846.7,15.3662899,3.2931366385938077,29.25310714,0.07,1
530,Wisconsin,Lexington,41730,Mariner IV,42613,240,6.95,130,1,4767.84,695.3,5.77972222,2.4517621378689727,27.12119233,0.07,1
531,Kentucky,Lexington,41365,Nuton,41889,245,6.31,130,1,3735.29,721.7,14.71666769,17.84626940334319,29.25310714,0.07,1
532,Wisconsin,Arlington,41133,Radiance HD,9/16/2015,260,4.78,435,333,4823.96,803.8,5.53,18.87832738,29.25310714,0.2796748841446727,1
533,Wisconsin,Arlington,41730,Contender,42613,233,7.44,130,1,4823.96,717.2,8.84229872,18.671929886898454,29.25310714,0.22008669728698768,1
534,Kentucky,Marshfield,41730, SW 4351 ,42613,247,5.58,130,316,1909.52,840.6,13.56658473,18.87832738,14.70596346,0.2584423125170035,1
535,Wisconsin,Lexington,40664,CW 065030,41890,250,9.47,502,384,4823.96,939.3,22.38201083,9.921556531455952,17.5787032,0.07,1
536,Kentucky,Arlington,8/9/2012,LS 706,42604,250,1.89,437,346,4054.87,866.1,5.53,16.507272060244265,29.25310714,0.2516874319152431,1
537,Kentucky,Lexington,40664,55V50,42249,248,1.42,130,12,3987.51,685.3,22.48619193,18.138263664170324,27.46702462,0.2715062574072616,1
538,Wisconsin,Lexington,41730,AFX h134089,8/12/2013,254,1.84,323,363,2743.63,478.4,18.13069404,9.91998740164865,29.25310714,0.2280973599889191,1
539,Kentucky,Lexington,42095,GA-ALFG-1,9/16/2015,241,3.21,383,349,3802.46,599.5,19.66644279,17.719888558594,10.92,0.24407987230060751,1
540,Wisconsin,Arlington,41730,WL 365HQ,9/13/2018,265,3.19,351,7,4157.5,396.2,23.5713869,2.3945603091676224,15.11547505,0.28834203534270325,1
541,Wisconsin,Lexington,4/12/2018,Ameristand 403T Plus,9/14/2017,254,1.19,130,399,4234.03,1043.2,14.55312736,1.518616526762667,14.4511983,0.2371430561578259,1
542,Wisconsin,Arlington,4/5/2016,AM-14-900,9/13/2018,255,3.71,968,1,4033.83,561.1,5.97570191,17.5359980978089,12.40534385,0.23661437194402954,1
543,Wisconsin,Arlington,41730,HYBRIFORCE-3400QR**,42613,252,3.68,130,317,4644.02,740.5,17.36862375,5.612967249409037,16.65039706,0.07,1
544,Wisconsin,Marshfield,41730,Arc,9/15/2017,256,1.45,612,67,4255.12,833.9,6.39929007,13.60682057493041,17.86809635,0.0894281097970363,2
545,Wisconsin,Lexington,3/31/2015,DKA41-18RR,42251,228,7.64,130,312,4238.06,916.5,6.45432096,16.633358606904533,29.25310714,0.30900047333885255,1
546,Kentucky,Lexington,41730,Saranac AR,41885,241,5.82,130,327,4057.29,886.5,20.38306594,-0.53,25.88797755,0.2588829215816133,2
547,Wisconsin,Marshfield,42095,NF11ALF006,42247,253,2.27,150,344,2498.02,864.5,15.4881017,1.339955970044299,15.8120319,0.26480502551877416,1
548,Wisconsin,Arlington,42095,Hybriforce-3400,42605,246,6.33,450,338,4823.96,1043.2,7.03678354,17.50698789610106,29.25310714,0.07,1
549,Kentucky,Arlington,42095,Saranac AR,41919,240,5.85,130,1,3885.28,860.0,19.6271072,13.930253455206998,13.32346436,0.07,1
550,Kentucky,Lexington,41730,MS Sunstra 144142*,42604,255,5.37,324,365,4204.44,605.9,23.79017857,9.191363455328464,14.61184626,0.07,1
551,Wisconsin,Arlington,42095,MS Sunstra 145159*,41919,248,4.43,152,1,3014.35,1043.2,16.12828606,18.87832738,15.46206324,0.07,1
552,Kentucky,Lexington,3/31/2015,Mssunstra-B15,42251,259,5.07,130,26,3833.01,387.8,17.96279187,9.971513600213761,29.25310714,0.07,1
553,Kentucky,Lexington,4/5/2017,5312,9/14/2017,253,5.51,1399,61,3024.13,777.8,20.23324987,16.02866270151914,15.83309423,0.24933614173784965,2
554,Kentucky,Lexington,41365,Caliber,42251,233,5.53,458,65,2316.4,714.5,20.0125378,18.87832738,15.51538063,0.2235469670438468,1
555,Kentucky,Arlington,3/31/2015,5312,42249,242,9.27,130,1,4532.59,708.7,5.53,18.87832738,28.15203565,0.21905896563406024,1
556,Wisconsin,Lexington,41730,AFX 095023,42613,224,3.25,478,350,3961.04,413.2,19.00606597,17.202102080043407,12.54959209,0.07,2
557,Kentucky,Lancaster,8/9/2012,MS Sunstra 144142*,9/14/2017,248,5.66,360,368,2998.9,1043.2,5.53,18.87832738,27.10138152,0.07,1
558,Wisconsin,Lexington,41133,5312,9/13/2018,244,3.57,675,1,2887.3,898.7,6.68168465,1.9828460201945557,26.34284008,0.28257098768365996,1
559,Wisconsin,Marshfield,41730,LANCER,42604,242,5.28,464,1,2893.99,734.9,15.41933479,3.649452782087384,25.65311842,0.2293170174643974,1
560,Wisconsin,Lexington,4/5/2016,55H94,9/13/2018,265,7.87,130,1,2366.97,582.8,19.50569891,15.484958435474766,28.72581566,0.24856845965843494,1
561,Kentucky,Lexington,8/9/2012,NF11ALF006,41885,224,1.76,130,344,3894.91,791.9,16.13001189,11.52640411110383,23.76373103,0.21638994314298424,1
562,Kentucky,Lexington,42095,Buffalo,8/20/2018,251,2.81,130,88,3715.17,449.3,5.53,4.215950610981481,15.50520978,0.07,1
563,Wisconsin,Arlington,41730,GA-505,9/17/2015,242,1.75,637,15,3743.6,625.6,17.79826692,6.241386387184157,29.25310714,0.07,2
564,Kentucky,Lexington,4/5/2017,Nuton Alf,41890,264,1.19,287,370,2843.37,527.2,15.37515986,18.87832738,15.21667375,0.2092933381740481,1
565,Kentucky,Arlington,41730,Saranac AR,41885,262,4.38,422,373,2164.51,568.8,5.53,18.87832738,11.80509925,0.2272043380557265,1
566,Kentucky,Arlington,41133,54Q14,9/14/2017,255,5.86,476,396,2382.31,1043.2,17.855798,18.778290311415894,25.65780497,0.07,1
567,Kentucky,Lexington,4/5/2016,DKA41-18RR,41885,254,1.19,550,29,4777.07,755.1,18.73513237,18.87832738,14.17421876,0.25980624842931876,1
568,Wisconsin,Lexington,40664,CW 065030,42613,244,1.19,420,402,2964.25,360.0,15.00744011,18.87832738,27.31924853,0.2940400042116675,1
569,Wisconsin,Arlington,4/5/2016,Fierce,41889,257,4.37,1452,37,3265.02,418.5,17.12188343,18.87832738,28.1961943,0.2158266376191521,1
570,Kentucky,Arlington,41730,WL 365HQ,9/15/2017,247,6.76,130,321,3924.53,880.0,19.34262069,6.702221137213705,14.40897252,0.07,1
571,Wisconsin,Lexington,41730,Caliber,42240,255,4.57,164,1,4823.96,550.6,19.05128124,12.68918771710602,13.07244649,0.568043254790345,1
572,Wisconsin,Arlington,4/5/2017,AFX064022,9/13/2018,227,5.99,310,1,3983.74,1001.5,21.01780535,4.59787526245943,27.03494508,0.22958539757521537,1
573,Kentucky,Arlington,4/12/2018,AFX095023,9/14/2017,250,5.13,293,387,4441.68,847.6,14.1964777,-0.53,14.46930337,0.27799720089562263,1
574,Kentucky,Lexington,41730,DG 4210,9/19/2016,227,1.96,387,310,3561.38,791.3,16.30838917,12.424207372031756,14.80773064,0.07,1
575,Wisconsin,Lexington,8/9/2012,Rebound 6XT,41919,248,1.95,650,11,3950.34,681.5,17.01000176,1.002251053151898,15.04603366,0.07,1
576,Wisconsin,Marshfield,41365,WL 354 HQ,9/14/2017,251,5.13,449,13,3265.12,570.5,19.09446496,5.997206450528504,29.25310714,0.07,1
577,Kentucky,Lexington,41730,Caliber,41885,241,5.61,130,1,4823.96,695.2,13.57642496,2.7019350503141712,10.92,0.28021090497146744,1
578,Kentucky,Marshfield,41730, SW 4351 ,42247,245,2.4,388,354,2275.86,109.7,15.48459341,7.185443570084537,27.45407283,0.07,1
579,Wisconsin,Marshfield,8/9/2012,Nuton Alf,41890,255,6.69,166,2,4585.0,1043.2,18.67724173,5.038902325457373,25.95073629,0.26293238463004764,1
580,Wisconsin,Lexington,41730,AFX h134092,41889,264,2.56,130,1,4823.96,528.7,21.86581936,3.2459847075277777,11.9204036,0.2728264845122101,1
581,Wisconsin,Arlington,41730,MSSUNSTRA-C15*,41890,244,1.89,939,402,4823.96,847.8,17.24793936,14.015015946598629,29.25310714,0.7,1
582,Wisconsin,Arlington,41365,Mariner IV,9/17/2015,239,1.19,372,1,3129.23,151.3,15.79503597,4.670796378659411,23.5803286,0.07,1
583,Kentucky,Arlington,41365,MS Sunstra 144142*,9/12/2018,254,6.57,500,1,4281.87,109.7,5.53,16.67287847225692,13.39188416,0.2771474622283463,1
584,Kentucky,Arlington,41730,AFX 095023,42605,258,8.42,130,1,4823.96,590.9,22.48738582,-0.53,26.50616091,0.07,1
585,Kentucky,Marshfield,41730,MSSUNSTRA-C11*,9/13/2018,242,9.74,130,371,3748.55,897.0,8.19801377,14.962931886816126,29.25310714,0.25510672507946913,1
586,Wisconsin,Lancaster,41730,Mariner IV,9/14/2017,251,6.44,362,1,2549.42,475.4,16.94090545,1.1525416524051337,15.40358215,0.0734974163135991,1
587,Kentucky,Marshfield,4/12/2018,55V50,8/20/2018,251,7.23,289,1,4823.96,816.8,18.85220432,-0.53,29.25310714,0.26120476853278934,1
588,Wisconsin,Marshfield,3/31/2015,Evermore,41890,252,1.91,625,393,2758.11,652.8,15.27786468,5.233233116088719,29.25310714,0.07,1
589,Kentucky,Lexington,4/5/2016,GA-505,42605,253,3.57,130,1,4045.55,744.0,22.09271452,-0.53,26.64963413,0.25725172442758987,1
590,Kentucky,Lexington,41365,AFX 064022,9/12/2018,231,7.41,130,341,4823.96,920.9,18.53924716,18.874428111619146,14.58613844,0.29092605891180734,1
591,Kentucky,Marshfield,41365,55V50,41890,246,9.57,776,12,2371.7,760.6,15.56611535,-0.53,17.14897416,0.2767617466851778,1
592,Kentucky,Lexington,40664,AFX113010,41890,245,3.74,416,1,3219.8,1043.2,23.79017857,18.821621279713828,29.25310714,0.2396483737808633,1
593,Kentucky,Lexington,4/5/2016,Solargold,41889,255,8.76,225,8,3252.3,497.0,22.07388587,12.319811119505534,29.25310714,0.23485532410910281,1
594,Wisconsin,Marshfield,8/9/2012,AFX095023,42243,252,10.6,130,399,4823.96,769.6,17.0865989,10.767900738537573,29.25310714,0.2183401797255507,1
595,Kentucky,Marshfield,41365,FF42.A2,9/19/2016,257,4.64,130,41,3518.25,822.3,14.68177981,5.913593256638142,13.29350051,0.22998844498419055,1
596,Wisconsin,Marshfield,4/12/2018,GA-505,42249,249,2.86,130,1,3356.82,780.2,5.53,11.661119297599017,29.25310714,0.07,1
597,Wisconsin,Lexington,4/5/2016,Caliber,42243,233,3.28,876,30,2299.52,1001.5,20.33803684,-0.12569184857070947,27.00656922,0.29148763840770003,1
598,Kentucky,Lexington,3/31/2015,Ameristand 427TQ,41885,245,5.24,310,58,4462.36,807.0,14.31350063,10.262930598714163,27.29182398,0.11579872019801105,1
599,Wisconsin,Lexington,3/31/2015,Mssunstra-C16,9/12/2018,248,1.92,418,1,4823.96,875.6,8.02612992,17.16058580138941,11.56895961,0.07,1
600,Wisconsin,Arlington,41730,Hybriforce-3400QR,8/20/2018,224,10.6,538,23,4047.78,772.4,18.7759453,18.87832738,29.25310714,0.3106591464184313,1
601,Wisconsin,Arlington,41730,Ameristand 403T,8/20/2018,251,5.59,130,358,4364.28,1043.2,14.43837818,18.87832738,22.14971638,0.277510219081139,1
602,Wisconsin,Arlington,41365,MS Sunstra 145154*,9/15/2017,256,7.54,291,385,4823.96,608.9,5.53,13.743989448861731,13.77847535,0.07,2
603,Kentucky,Lancaster,4/5/2017,msSunstra-145159*,9/15/2017,252,4.96,464,58,3655.15,529.0,18.55560158,10.38259105531162,13.07470859,0.07478443932362004,1
604,Wisconsin,Arlington,8/9/2012,AFX095005,42240,224,1.76,600,1,4620.07,559.2,17.69432831,3.885081358690245,25.86114636,0.07,1
605,Wisconsin,Marshfield,41730, SW 4351 ,41885,248,1.75,281,320,2759.25,515.1,6.78779256,7.414849665671042,28.91228264,0.2708698091295654,1
606,Kentucky,Marshfield,4/12/2018,FSG 408 DP,42613,263,1.19,130,1,3386.66,746.5,16.61858152,3.6055658388897647,29.25310714,0.22895174116759634,1
607,Wisconsin,Marshfield,4/5/2016,Radiance HD,42243,248,6.85,339,1,3726.44,897.7,18.55399594,15.725622082585266,27.97267962,0.2585430054341837,1
608,Wisconsin,Arlington,40664,FSG-426,42251,259,5.86,547,49,4211.87,829.3,15.1106087,14.036660743288579,29.1819487,0.07,1
609,Kentucky,Lexington,41730,Buffalo,9/17/2015,256,2.36,474,27,4383.18,927.9,5.53,16.445701327968532,28.82455651,0.07,2
610,Wisconsin,Arlington,42095,55V50,42243,246,7.46,130,68,3691.5,673.3,17.70453104,1.1042288054425873,13.58011139,0.2169555500374023,1
611,Wisconsin,Arlington,4/12/2018,Saranac AR,9/17/2015,252,2.78,695,364,3174.07,831.7,21.7691271,13.816413325690498,28.17643759,0.07,1
612,Kentucky,Lexington,42095,WL 354 HQ,9/17/2015,257,3.99,755,402,3912.19,723.5,15.71329781,18.387180758556397,29.25310714,0.27011936346740767,1
613,Kentucky,Lexington,3/31/2015,GA-497HD,41886,231,1.19,1170,363,4742.29,1043.2,5.53,18.87832738,28.17347609,0.07,2
614,Wisconsin,Arlington,41133, AFX h134093* ,9/19/2016,276,1.81,279,341,4146.95,1043.2,16.23430845,12.951427557425506,13.92678674,0.07,1
615,Wisconsin,Arlington,41730,Ameristand 403T Plus,42604,226,7.7,130,1,3281.59,679.0,21.69696131,0.8758390104452752,26.43840242,0.23374119030795623,1
616,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,41890,260,4.61,130,338,4691.3,653.1,22.4545574,13.80317156719536,29.25310714,0.24968963013876935,1
617,Wisconsin,Lexington,42095,GA-ALFG-1,41886,247,2.28,132,1,4665.85,518.2,15.01564614,13.565115867878148,29.25310714,0.2157491333968389,1
618,Kentucky,Arlington,8/9/2012,VERNAL,9/12/2018,248,3.08,318,331,2120.03,440.2,15.78519327,9.757975391853279,15.74427301,0.2052293934595535,1
619,Wisconsin,Marshfield,4/5/2016,Arc,42251,237,5.21,484,2,3637.72,783.6,15.15065279,18.87832738,29.11024889,0.24939728448794424,1
620,Wisconsin,Arlington,4/5/2016,CW 085028,41885,253,5.15,616,398,2746.33,852.8,23.79017857,18.87832738,25.26235381,0.07,1
621,Kentucky,Arlington,8/9/2012,Ameristand 403T,9/17/2015,239,1.61,291,2,3629.71,111.5,15.94778401,11.991020960601588,29.25310714,0.2735669200077236,1
622,Kentucky,Arlington,41365,AFX 064022,9/19/2016,260,4.0,662,1,4701.42,768.7,20.86079626,4.276074872794848,15.77990051,0.23654093489047073,1
623,Kentucky,Lexington,8/9/2012,FSG 408 DP,41890,258,4.63,926,334,4734.89,765.1,15.39068634,1.8891817834918219,12.97140143,0.239602956179323,1
624,Wisconsin,Arlington,41133,HYBRIFORCE-3400QR**,41889,255,5.49,584,343,2185.79,802.5,18.1449168,16.55437217076931,15.27606872,0.25312841601791214,1
625,Wisconsin,Lexington,3/31/2015,Arc,41889,243,7.02,267,1,4128.71,717.1,21.04298088,11.550905681852775,13.05185262,0.6045551331390074,1
626,Kentucky,Marshfield,42095,Ameristand 403T,42605,250,2.05,439,1,2770.05,991.3,15.13271242,7.904505761952194,10.92,0.07,1
627,Kentucky,Lexington,41730,SW 4332,42249,261,2.86,130,332,3649.85,536.0,16.11698154,12.954552551526742,10.92,0.23639770903902851,1
628,Wisconsin,Lexington,41730,GA-ALFG-1,42613,252,7.39,446,11,4823.96,874.9,22.10765243,13.409845163997502,29.25310714,0.07,1
629,Kentucky,Marshfield,4/5/2017,AM-14-900,9/12/2018,248,7.14,189,1,4080.12,879.3,23.79017857,14.30418279998413,29.25310714,0.29192306739998003,1
630,Wisconsin,Lexington,8/9/2012,Phoenix,41885,250,5.95,170,8,4591.18,752.2,5.53,18.87832738,24.8684733,0.27282459410065735,1
631,Kentucky,Marshfield,4/5/2016,AFX095026,9/19/2016,254,4.16,684,1,4823.96,674.3,5.53,3.084314248991586,15.81846827,0.07,1
632,Kentucky,Lexington,41730,FSG408DP,9/16/2015,262,1.19,130,402,4374.46,569.5,18.36795244,18.87832738,13.96469207,0.26975067223360816,1
633,Wisconsin,Arlington,41133,Legendairy XHD,9/19/2016,254,1.74,130,32,4688.18,812.3,5.53,18.87832738,13.30476215,0.21383295073570754,1
634,Kentucky,Lexington,40664,GA-497HD,41889,245,1.57,130,324,4600.27,924.0,5.53,17.271330388739962,28.68689279,0.07,1
635,Kentucky,Lancaster,41365,6585Q,42604,248,7.14,130,375,2232.81,589.7,5.53,18.87832738,20.71475967,0.23043291706371244,1
636,Wisconsin,Arlington,4/5/2016,Vernal,41890,248,2.19,340,322,3418.87,667.0,18.90201427,8.381469772865318,13.90451511,0.07,1
637,Wisconsin,Arlington,4/5/2016,Vernal,9/12/2018,249,3.53,1098,1,2376.95,692.9,7.18137369,11.929649302963462,10.92332476,0.24950171315530362,1
638,Wisconsin,Marshfield,8/9/2012,C/W-104038,9/17/2015,247,5.95,585,323,2929.49,474.4,16.66187926,-0.5203337205848233,15.00677108,0.21325503097838505,1
639,Wisconsin,Arlington,4/5/2016,Fierce,42251,232,5.15,130,1,3342.95,685.7,20.11586978,11.731491739809908,25.27063147,0.2946099765515576,1
640,Wisconsin,Arlington,8/9/2012,msSunstra-145159*,42243,256,7.5,130,63,3871.38,612.5,8.21615795,3.6552832014624435,23.77034779,0.2647061355186429,2
641,Kentucky,Lexington,41133,MSSUNSTRA-C15*,9/15/2017,262,2.22,130,1,3641.68,526.3,8.76467511,1.488912964280116,29.25310714,0.3075166805616669,1
642,Kentucky,Marshfield,8/9/2012,55V50,41890,249,4.65,1718,1,3744.97,646.6,16.56843101,0.5015029481172704,29.25310714,0.07,1
643,Wisconsin,Arlington,41365,Solargold,42251,244,1.19,617,330,4823.96,652.2,20.45774727,3.4711819544461546,29.25310714,0.31561928407904566,1
644,Kentucky,Lexington,3/31/2015,LH 9700,9/19/2016,228,4.17,130,82,4235.69,545.4,5.53,18.69175623084828,29.17789122,0.27668317131802966,1
645,Kentucky,Lexington,8/9/2012,Saranac AR,8/20/2018,253,1.19,130,6,4358.35,890.1,16.25468577,18.331497166015538,15.11338178,0.20764418343594807,1
646,Wisconsin,Arlington,41133,Saranac AR,9/12/2018,247,5.85,130,364,2915.49,865.8,20.72804704,18.705625044207046,25.35514775,0.24628925964951082,1
647,Wisconsin,Marshfield,4/5/2016,FF42.A2,41885,242,1.76,248,1,3090.94,874.2,18.54577341,10.831529160462539,29.25310714,0.26058554871830436,1
648,Kentucky,Arlington,8/9/2012,55V50,41890,261,2.12,1755,1,1868.74,506.6,22.78973538,18.87832738,29.25310714,0.253819322995879,1
649,Wisconsin,Arlington,8/9/2012,DG 4210,42249,257,3.04,130,348,3217.38,777.8,22.08350435,1.039725944485632,28.70216298,0.2342641688195626,1
650,Wisconsin,Lexington,41365,55Q27,42240,249,5.37,130,352,4622.18,878.0,16.25106125,4.69369757063663,12.96634319,0.08592903954151068,1
651,Kentucky,Arlington,8/9/2012,FSG-426,42243,260,3.53,228,1,2925.22,850.0,13.69171174,18.87832738,29.25310714,0.07,1
652,Wisconsin,Lexington,41133,Contender,41886,254,1.19,1911,34,4585.97,926.4,21.03138166,18.87832738,24.31330164,0.24377319876194098,1
653,Kentucky,Arlington,42095,Arc,9/14/2017,258,6.59,380,384,2817.3,446.0,19.12162597,1.7830210517889946,25.15809451,0.27282659586885133,1
654,Wisconsin,Marshfield,8/9/2012,FSG 424,42613,248,9.39,705,340,4529.4,797.6,5.53,9.668778214627231,29.05325459,0.07,1
655,Kentucky,Lexington,41730,LH 9700,42251,259,1.19,777,338,2192.79,778.3,15.93268602,17.291554436251754,29.25310714,0.20100557772709765,1
656,Kentucky,Marshfield,4/5/2017,55H94,9/13/2018,247,1.29,1373,324,2900.92,765.5,8.17371686,15.844496288520686,29.25310714,0.2141759928231381,1
657,Wisconsin,Arlington,4/5/2017,Sonic,42613,237,4.2,298,315,4693.93,670.5,23.79017857,9.735107474562156,24.11916176,0.07,1
658,Wisconsin,Marshfield,42095,Legendairy XHD,9/17/2015,226,6.17,359,343,4823.96,388.0,5.53,9.985001883609499,25.13391322,0.27963259646015626,1
659,Wisconsin,Lexington,41365,WL 365HQ,9/15/2017,255,2.26,711,61,4823.96,799.8,20.14903152,12.901703538047803,24.70662423,0.07,1
660,Wisconsin,Lexington,4/5/2017, AFX 064022 ,41890,224,4.2,130,317,4764.61,829.5,18.0531744,3.8744111274544135,11.54600681,0.07,1
661,Kentucky,Lexington,41730,AFX095023,42247,249,1.61,328,1,4123.05,558.7,22.44726354,11.710616345525754,27.54472444,0.21587746927453622,2
662,Wisconsin,Lexington,4/5/2016,MSSUNSTRA-C11*,41885,251,1.59,137,1,3053.01,906.5,21.33074471,13.095795356257936,29.25310714,0.07,1
663,Kentucky,Marshfield,42095,AFX 095023,9/12/2018,241,4.7,130,41,4823.96,501.5,5.53,18.593488176023016,13.19747335,0.23339770809665786,1
664,Wisconsin,Arlington,4/12/2018,AFXA 113010,8/20/2018,244,6.28,538,1,3645.32,645.8,15.14624184,4.926734171116026,29.25310714,0.10219438323568951,1
665,Wisconsin,Arlington,41133,5312,42613,251,5.37,1004,384,2896.25,864.5,7.1009639,-0.53,26.02783286,0.07,1
666,Kentucky,Lexington,4/5/2017,WL 354 HQ,42247,244,3.54,130,1,2418.33,157.5,19.10176424,14.806311117513713,27.40336976,0.07,1
667,Wisconsin,Arlington,4/5/2016,AFX083003,8/12/2013,250,2.17,130,1,3748.28,1043.2,5.53,18.87832738,29.25310714,0.07,1
668,Wisconsin,Marshfield,41730,MSSUNSTRA-C11*,42247,264,7.03,328,1,4823.96,699.6,19.76543252,18.87832738,24.86118014,0.2727065613636247,1
669,Kentucky,Lexington,41730,Solargold,42251,262,4.2,247,365,3506.22,742.6,18.6736576,3.0276955209547705,29.25310714,0.23403313030244535,1
670,Wisconsin,Lexington,8/9/2012,Vernal,9/19/2016,245,6.0,498,45,4823.96,367.7,16.96244315,18.87832738,13.58666121,0.29434871332322265,1
671,Kentucky,Arlington,40664,MS Sunstra 145159*,9/15/2017,248,5.34,130,1,2030.27,1013.4,19.86156385,12.913378423463714,13.68690081,0.20723143739378933,1
672,Kentucky,Lexington,41730,Fierce,9/12/2018,250,1.19,444,17,3105.02,671.2,14.340638,18.87832738,23.46750302,0.21078508764838622,1
673,Kentucky,Arlington,41365,MSSUNSTRA-C15*,42251,255,2.32,253,1,3589.99,316.5,20.54986787,18.87832738,16.79742126,0.2531216842438134,1
674,Kentucky,Arlington,4/5/2016,55V50,41890,231,2.23,233,49,4823.96,770.0,17.37193109,17.780238896165855,13.0560935,0.07,1
675,Wisconsin,Marshfield,8/9/2012,AFX103009,42243,255,6.26,1213,73,3700.69,598.3,18.20831145,18.87832738,29.25310714,0.3022913934585053,1
676,Wisconsin,Arlington,3/31/2015, AFX 064022 ,42251,249,3.99,308,1,4647.3,969.1,6.30150058,0.3769968323888726,13.21829435,0.2404680169901663,1
677,Kentucky,Lexington,8/9/2012, AFX  095026* ,41886,240,1.7,554,326,2265.35,729.9,5.53,18.87832738,16.16409479,0.2456480787145613,1
678,Wisconsin,Lexington,41365,Ameristand 403T Plus,42604,247,5.49,495,387,4823.96,327.1,5.53,13.323081565001154,22.50144999,0.5289761122063537,1
679,Kentucky,Marshfield,42095,BLUE JAY,9/12/2018,242,4.32,130,1,2835.28,934.6,23.3044588,16.529702260976517,29.25310714,0.20430838389052558,1
680,Wisconsin,Lexington,41365,SW 4332,9/15/2017,245,6.62,130,1,4741.13,780.5,23.77860374,0.30730675983491307,29.25310714,0.07,1
681,Wisconsin,Arlington,41730,WL 355 RR,42604,224,3.28,1211,1,4762.36,863.6,13.65304727,11.816160468711503,29.25310714,0.25215849967258464,1
682,Kentucky,Arlington,41365,FSG 403LR,42604,247,3.3,399,328,2723.91,729.3,14.44106198,18.87832738,13.24770063,0.2430105118232911,1
683,Wisconsin,Marshfield,40664,Mssunstra-B15,42249,232,7.12,130,335,3897.89,736.7,16.63306138,18.87832738,12.06963184,0.255360642083667,1
684,Kentucky,Lexington,42095,Fierce,9/14/2017,255,2.86,130,76,4823.96,838.2,17.79779881,17.423151654137428,16.25354795,0.08512672965460653,1
685,Wisconsin,Marshfield,8/9/2012, AFX  095026* ,42251,240,2.88,301,326,4481.54,804.2,17.92651517,18.87832738,21.11051443,0.22479097450487942,1
686,Wisconsin,Marshfield,8/9/2012,FSG 424,41919,244,1.19,581,317,4823.96,816.8,18.58870151,10.604268499526137,15.72382694,0.0751374709403594,1
687,Wisconsin,Marshfield,4/5/2017,LS 706,9/19/2016,247,4.01,419,402,4823.96,749.5,19.28655007,7.556014407716605,26.52941869,0.24212234450938747,1
688,Kentucky,Lexington,41730,Caliber,9/15/2017,262,2.42,891,14,4562.84,642.4,6.12197131,2.2200549998574717,29.25310714,0.23169076986714107,1
689,Wisconsin,Lexington,41730,Contender,42247,226,1.19,130,336,3060.55,792.3,16.05709197,16.264149015197994,29.25310714,0.241631399591582,1
690,Wisconsin,Arlington,41730,55H94,9/14/2017,263,4.58,130,383,3181.01,886.4,20.91640952,18.87832738,15.79569707,0.07,1
691,Wisconsin,Arlington,3/31/2015,FF42.A2,9/12/2018,256,2.87,130,358,3779.62,1043.2,22.16426065,-0.53,28.55696986,0.2705263083588268,1
692,Wisconsin,Lancaster,41365,Mssunstra-B16,9/13/2018,248,3.02,543,347,2660.11,794.2,5.53,13.004913624379869,29.25310714,0.07,1
693,Wisconsin,Lexington,41730,Arc,9/12/2018,255,6.24,130,385,3126.07,667.0,13.98104098,18.87832738,28.85863897,0.07,1
694,Kentucky,Lexington,41365,L-455HD,8/20/2018,224,2.29,284,28,2940.94,160.2,20.00524504,18.502884096787316,11.17077656,0.2526553915653028,1
695,Kentucky,Arlington,8/9/2012,AFX 095023,8/20/2018,234,4.55,492,36,4800.81,559.0,18.82470839,16.64717482610029,26.37468723,0.25918466096053283,1
696,Wisconsin,Arlington,4/5/2017,AFX083003,9/15/2017,240,5.89,320,1,3651.23,853.8,5.53,14.162194732870601,24.27779971,0.26597280670751944,1
697,Wisconsin,Arlington,3/31/2015,AFX h134089,42251,252,5.9,548,1,3083.99,825.6,18.44451017,18.87832738,27.90780235,0.07,1
698,Wisconsin,Arlington,8/9/2012,AFX095005,9/17/2015,245,7.16,130,1,3866.37,771.7,16.4037167,14.57293082279913,28.83477738,0.21025915553443797,1
699,Wisconsin,Marshfield,3/31/2015,6585Q,41890,253,6.08,354,1,4008.92,871.5,16.19262157,10.606437161724543,15.73871248,0.07,1
700,Wisconsin,Arlington,41365,AFX095026,41885,253,1.42,344,363,3794.9,1043.2,5.53,18.87832738,16.6893173,0.49370494141665594,1
701,Wisconsin,Arlington,40664,GA-505,9/17/2015,262,8.29,565,311,3891.04,742.6,15.66871704,16.549684859255684,25.7274076,0.32775051634754965,1
702,Wisconsin,Lexington,4/5/2016,FSG 403LR,41919,246,4.04,130,381,4767.53,626.3,15.33794633,12.635486934414173,29.25310714,0.23703251082924331,1
703,Wisconsin,Lexington,41133,VERNAL,9/19/2016,240,2.92,130,340,2199.08,644.9,10.27868842,11.623045708056189,29.16728091,0.07,1
