,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
525,Kentucky,Lexington,4/5/2016, AFX h134091 ,41885,268,5.05,2225,377,2334.21,940.9,21.17264389,13.787762228115964,26.79345864,0.07,2
526,Wisconsin,Arlington,41365,Saranac AR,9/14/2017,250,5.37,2225,320,4424.41,109.7,6.47195991,17.71738379138218,18.86829912,0.0884342315309835,2
527,Wisconsin,Marshfield,42095,AFX 103009,9/15/2017,260,5.9,377,392,3320.01,501.7,8.67742612,18.87832738,29.25310714,0.09119491347800511,2
528,Kentucky,Lancaster,3/31/2015, AFX h134092 ,9/13/2018,257,3.05,296,25,4250.76,1014.7,21.99544886,4.427585810276911,22.03752252,0.3169502663112731,1
529,Wisconsin,Lexington,4/5/2016,ONEIDA VR,42605,252,1.87,360,402,4540.85,690.6,6.70000801,18.87832738,27.71611082,0.40691792233616697,2
530,Wisconsin,Arlington,41365,Contender,41885,249,5.16,1246,326,3195.97,109.7,17.31871735,0.5110332022747696,15.60111779,0.3161234250801814,2
531,Wisconsin,Marshfield,8/9/2012,55V50,9/18/2014,248,4.79,2012,402,4449.91,804.8,22.8332954,18.84375409835043,22.5539753,0.07,1
532,Wisconsin,Arlington,4/5/2016,MS Sunstra 144110*,42613,247,5.17,1202,345,4623.32,886.4,7.9954738,1.8539329176671466,25.93887537,0.7,2
533,Wisconsin,Arlington,3/31/2015,AFX h134093,41885,269,5.89,1600,1,4823.96,820.6,13.81397393,2.4925995369678127,22.77191531,0.33058569447544994,2
534,Wisconsin,Arlington,41133,GA-505,42604,266,5.54,2225,109,4532.43,766.0,7.70243744,18.87832738,10.92,0.10538019015614034,2
535,Kentucky,Arlington,41730, LS 706 ,9/19/2016,248,1.49,1378,52,4348.53,666.3,14.07517696,18.87832738,23.17880262,0.36121512903703656,1
536,Kentucky,Lexington,41133,AM-14-900,42251,253,5.39,299,44,2365.91,768.8,13.61172954,13.912069206947224,29.25310714,0.2332006476335661,2
537,Kentucky,Arlington,40664,Contender,8/20/2018,269,4.05,188,1,1856.67,648.9,19.45075765,17.655916322821028,12.44273025,0.3068244741678427,2
538,Wisconsin,Arlington,41730,AFX095023,41885,251,5.61,1183,402,1856.67,893.7,17.52234265,1.3389041314198111,10.92,0.11174101626440497,2
539,Kentucky,Lexington,4/5/2016,6472A,42605,264,6.21,1087,326,1856.67,678.4,18.77829109,18.87832738,29.25310714,0.08605444225235442,1
540,Wisconsin,Lexington,3/31/2015,54Q14,42243,256,3.97,399,362,3218.05,529.8,9.48293636,12.330344234521256,22.55974605,0.32598149658953235,2
541,Kentucky,Marshfield,41730,Nuton Alf,42249,243,1.19,404,38,4274.87,413.4,5.53,-0.53,20.31688713,0.07302195252838883,1
542,Wisconsin,Marshfield,41365,FSG 424,42613,266,5.34,1623,402,4538.98,879.0,7.77581117,-0.53,16.65490845,0.31970912816124947,2
543,Kentucky,Lexington,41730,5312,41885,251,4.79,423,12,3005.57,681.4,19.46418339,14.415753376815307,27.17736584,0.09963493341955863,1
544,Kentucky,Marshfield,4/5/2016,Oneida VR,9/16/2015,247,8.23,160,5,3514.52,725.2,6.25654981,18.42813475657502,19.54368663,0.10623164727714202,2
545,Kentucky,Lexington,3/31/2015,VERNAL,42243,249,2.02,951,331,4810.33,817.3,19.33361713,3.560563854567616,28.64603308,0.28255122383179776,1
546,Wisconsin,Arlington,40664,Ameristand 427TQ,41919,250,1.8,1552,347,3194.59,855.2,8.79194996,15.77445548489233,12.82410411,0.25970150425455707,1
547,Wisconsin,Arlington,41730,Fierce,9/12/2018,247,4.48,161,20,4700.28,886.9,21.98973329,18.447353724922017,21.43341072,0.09306848438390902,1
548,Kentucky,Lexington,41365,Hybriforce-3400,41885,247,1.63,279,1,2722.14,173.2,7.00301028,5.502290341750623,19.04410704,0.3197934373883205,1
549,Wisconsin,Lexington,3/31/2015,MSSUNSTRA-D15*,41885,245,6.2,1688,71,1924.79,860.5,23.79017857,4.259344923698963,24.21631305,0.36198840281192435,2
550,Wisconsin,Arlington,41730,Caliber,42604,251,6.83,418,363,4370.56,732.8,23.01023674,18.87832738,26.131016,0.07,2
551,Wisconsin,Arlington,41730,LH 9700,42243,263,1.96,358,60,1935.73,352.8,6.11162424,16.808294916083156,10.92,0.28982516265433894,2
552,Kentucky,Arlington,41365,MSSUNSTRA-C11*,41890,265,4.83,1372,356,4396.2,798.0,9.52053622,18.87832738,22.83026073,0.2511772905059919,2
553,Kentucky,Lexington,4/12/2018,msSunstra-145159*,9/12/2018,248,3.43,210,13,2499.34,1043.2,23.79017857,13.772523219167098,22.48255691,0.32628381099457116,1
554,Wisconsin,Lexington,8/9/2012,MSSUNSTRA-C11*,42605,262,6.56,392,56,2954.35,702.4,10.16115728,18.87832738,10.92,0.11871904535368172,1
555,Wisconsin,Arlington,4/5/2016,VERNAL,42251,250,5.79,2216,402,4665.66,237.9,6.96415796,0.8329422398678755,25.34435293,0.7,2
556,Wisconsin,Marshfield,41730,AFX095026,9/13/2018,246,6.11,1636,364,4794.51,734.3,6.82850356,5.0752288123933464,19.01742913,0.2385102413794628,2
557,Kentucky,Marshfield,3/31/2015,Phoenix,9/12/2018,242,6.48,237,1,2772.73,493.2,8.77891709,12.166796398032316,20.62883163,0.07,2
558,Wisconsin,Marshfield,41133,55V50,42249,262,3.09,1372,350,4823.96,793.3,23.60819881,13.98691739220508,26.39790873,0.12498981676514084,2
559,Wisconsin,Lexington,41133,FSG408DP,9/17/2015,239,10.6,733,382,4823.96,497.4,8.4970435,0.7396756049042982,10.92,0.07,2
560,Wisconsin,Marshfield,3/31/2015,Contender,9/15/2017,239,1.19,1313,35,2530.45,398.2,23.12530219,2.801784007615237,11.45707111,0.11734737995592869,2
561,Wisconsin,Arlington,41133,FSG 408 DP,9/19/2016,270,4.12,166,1,4378.81,922.0,21.23342,4.114881270097282,12.38557088,0.7,1
562,Wisconsin,Marshfield,40664,Nuton Alf,41919,251,6.46,201,1,3831.57,721.9,22.35340636,0.21105405107540864,18.56927945,0.32384760253429135,2
563,Wisconsin,Lexington,41730,Hybriforce-3400QR,8/12/2013,253,6.87,855,1,4447.35,109.7,5.53,-0.14393442158970338,19.11824265,0.3387779257301721,2
564,Wisconsin,Lancaster,41730,Mariner IV,41886,262,1.19,2225,367,2153.64,681.0,23.79017857,14.518756714655689,26.77023903,0.0853468724667905,1
565,Kentucky,Lexington,3/31/2015, LS 706 ,9/19/2016,251,3.32,1305,1,3165.29,478.0,14.74260165,17.83871031139799,25.0744545,0.101790939744765,1
566,Kentucky,Arlington,41365,55V50,41919,253,10.6,1562,348,1856.67,881.5,22.90637924,18.87832738,29.25310714,0.26731956348038544,2
567,Kentucky,Lexington,42095,Nuton Alf,41919,236,5.82,1542,74,3802.84,337.7,5.53,12.648791853347667,13.30620896,0.07,2
568,Wisconsin,Lexington,42095,Ameristand 403T Plus,42247,264,8.03,407,402,2901.06,847.5,7.66574868,12.212207921947869,11.36177014,0.24948251650806857,2
569,Kentucky,Lexington,3/31/2015,AFX h134091,42249,246,4.1,179,1,3289.24,765.1,18.7716937,18.814832964866813,29.25310714,0.30145339157807816,2
570,Wisconsin,Lancaster,41365, AFX 103009 ,42604,270,5.56,677,1,4341.57,682.9,5.53,-0.53,10.92,0.07402363996585043,2
571,Kentucky,Lexington,4/5/2017,MSSUNSTRA-C14*,42240,264,7.55,306,355,3110.11,870.2,19.24571527,14.382537895568458,12.42873058,0.3082621397521748,2
572,Kentucky,Lexington,40664,55Q27,41889,250,8.36,1520,398,4630.61,109.7,14.8467766,3.9108499370983467,28.87240649,0.11636810253437888,1
573,Kentucky,Lexington,42095,Saranac AR,9/19/2016,247,1.19,553,1,4823.96,610.4,8.83381782,4.758943724422661,28.78643468,0.12216328291584089,1
574,Wisconsin,Arlington,4/5/2016,msSunstra-145159*,42240,261,5.57,228,66,4228.21,204.7,20.53857679,16.510383642603706,25.76476884,0.3406864022246112,2
575,Kentucky,Marshfield,41133,55Q27,41886,265,2.73,130,389,4269.55,926.9,6.19187291,18.87832738,21.18609601,0.32006974747890293,2
576,Kentucky,Arlington,4/5/2017,AFX083003,41919,258,6.49,269,362,2193.99,761.3,9.86067104,6.655509040634495,11.75775253,0.07,1
577,Kentucky,Lexington,4/5/2016,55Q27,9/13/2018,256,1.19,1029,1,2547.28,780.4,16.27603855,18.87832738,29.25310714,0.3140333080913709,2
578,Wisconsin,Lancaster,4/5/2016, AFX  095026* ,41885,265,5.07,587,397,4823.96,882.6,22.79639364,17.70704713808346,28.33389555,0.324708761825393,2
579,Wisconsin,Lexington,3/31/2015,Contender,42247,247,5.58,365,349,2082.43,940.3,18.6677745,15.326995591746293,13.6436203,0.25138638279730435,1
580,Wisconsin,Arlington,41133, SW 4351 ,9/14/2017,251,3.51,454,377,1856.67,800.0,5.53,-0.53,16.42879325,0.290723171442882,2
581,Wisconsin,Arlington,40664,6585Q,41889,258,3.83,229,398,4398.98,809.1,6.23316754,18.058458951843196,20.15772554,0.6965393676609097,2
582,Kentucky,Lexington,4/5/2016,Saranac AR,9/16/2015,261,1.35,360,402,4483.67,811.4,23.79017857,13.660756078490381,10.92,0.08394518355000737,2
583,Wisconsin,Marshfield,3/31/2015,WL 354 HQ,42613,241,5.16,1549,1,2320.02,652.1,8.32415099,17.37497501157227,18.71791488,0.28228846268097546,1
584,Wisconsin,Marshfield,41730,Evermore,9/16/2015,251,5.93,2225,388,4823.96,725.8,5.53,13.092978219828833,10.92,0.3032743417758578,2
585,Wisconsin,Lancaster,40664,6585Q,9/15/2017,255,7.13,307,402,1856.67,861.1,19.02035365,18.87832738,14.66584808,0.07,2
586,Kentucky,Arlington,41133,55Q27,9/13/2018,251,7.89,600,64,4233.26,834.1,19.69096054,9.762015246764085,18.04984065,0.2610431720582003,2
587,Kentucky,Lexington,8/9/2012,Rebound 6XT,42613,240,4.18,231,402,1856.67,415.6,9.10265662,17.80491862455549,10.92,0.07,1
588,Wisconsin,Arlington,41365,MSSUNSTRA-D15*,42251,250,6.04,1429,402,4706.2,800.8,5.53,17.030455078843303,22.46148152,0.7,1
589,Wisconsin,Arlington,41133,Saranac AR,42251,251,5.89,286,38,4496.61,909.6,5.53,-0.53,23.40321846,0.09126276037752941,2
590,Kentucky,Arlington,42095,CW 065030,8/20/2018,246,3.9,1301,348,4674.22,772.3,6.58876045,0.13940058432281188,21.55987246,0.07123594710424294,2
591,Wisconsin,Marshfield,8/9/2012,Saranac AR,9/19/2016,261,1.97,1470,1,4400.4,1043.2,5.53,17.832464990419474,11.92957726,0.10910832908106374,2
592,Wisconsin,Arlington,41730,FSG 403LR,8/20/2018,259,4.0,624,393,4332.08,881.5,18.99126955,4.149164339953953,29.25310714,0.1262365484341701,2
593,Wisconsin,Lexington,41365,AFX083003,41890,270,1.19,1246,61,4386.56,814.1,23.79017857,18.87832738,10.92,0.07535175415455986,2
594,Kentucky,Arlington,40664,Caliber,42240,245,6.37,1205,358,4362.63,738.3,20.16076165,5.729945069824668,24.97604604,0.35941633778128795,1
595,Wisconsin,Lexington,42095,LS 905,42604,246,5.19,1816,402,4483.91,509.5,13.93175309,13.12764583263652,10.92,0.33114408337801937,2
596,Wisconsin,Lexington,41365, AFX 064022 ,41885,263,6.47,1197,23,4823.96,696.1,8.70112607,18.87832738,24.08689943,0.11580844293219154,1
597,Wisconsin,Lexington,41730,Nuton,9/19/2016,245,10.6,1351,402,4368.13,271.2,9.38937104,0.9060527629247533,22.46905767,0.11070886745076647,1
598,Wisconsin,Marshfield,41730,Saranac AR,42613,255,4.66,725,355,2346.6,693.2,5.53,5.957730853698479,20.3880219,0.08126158768481516,2
599,Kentucky,Lexington,41365,LANCER,42243,240,9.9,805,49,3322.72,764.0,6.82359157,17.636628038459595,20.32533706,0.07,2
600,Wisconsin,Marshfield,42095,X13-9202B,41886,250,5.66,1375,377,4426.5,595.5,20.0755745,18.87832738,14.15750904,0.11841707459507829,2
601,Wisconsin,Arlington,42095, AFX h134093 ,42249,270,7.59,733,64,3269.88,837.8,5.53,-0.53,28.87498665,0.07,2
602,Kentucky,Arlington,4/5/2017,54Q14,41885,248,4.96,1103,332,3012.76,708.8,23.79017857,18.87832738,23.50462244,0.27007630977903796,1
603,Wisconsin,Lexington,8/9/2012,Vernal,41885,261,2.41,1347,402,2442.64,1043.2,20.21474777,12.673543641543528,24.37871259,0.07686757311395892,1
604,Wisconsin,Lexington,4/5/2016,L-455HD,42249,241,6.14,780,35,4823.96,853.7,5.53,17.63511256192676,26.29472399,0.08575056316163243,2
605,Kentucky,Arlington,42095,Ameristand 403T Plus,8/12/2013,265,4.24,1467,389,4698.54,634.6,12.16449019,12.611705661299649,10.92,0.13210296868321522,1
606,Wisconsin,Marshfield,40664,WL 365HQ,9/14/2017,251,3.29,347,49,1979.98,817.4,10.69207704,18.87832738,25.7099023,0.07,2
607,Wisconsin,Marshfield,4/5/2017,Mssunstra-B15,42613,252,3.39,2225,390,4434.11,739.7,10.38020266,-0.53,20.5523276,0.3201262549682124,2
608,Wisconsin,Marshfield,41365,Nuton,9/16/2015,251,3.65,573,335,4486.05,1043.2,6.8004447,-0.31243119579102663,10.92,0.07,2
609,Wisconsin,Lancaster,40664,AFX h134092,42604,247,3.32,1710,1,4823.96,640.2,5.96352038,1.397196526910688,10.92,0.10626465706121486,2
610,Wisconsin,Lexington,41365,Caliber,41919,248,10.31,603,45,2819.16,974.0,11.83172373,18.787163933022224,19.33010676,0.10981751718211083,2
611,Wisconsin,Lexington,41730,AFX103009,9/14/2017,250,7.71,744,34,4110.05,621.2,10.23346189,12.670520154573273,24.00402483,0.23657382264072055,2
612,Wisconsin,Lexington,4/5/2017,Solargold,9/13/2018,252,2.73,756,398,3049.14,781.5,5.53,2.8041561645643793,29.25310714,0.08025945389362563,1
613,Kentucky,Marshfield,40664,LANCER,9/17/2015,263,4.62,208,40,4661.68,208.8,23.79017857,7.370339043295424,23.51439255,0.073877906889775,2
614,Wisconsin,Arlington,41730,AFX064022,42251,244,3.3,1727,402,2885.42,451.7,12.85684739,16.463758660341426,10.92,0.1161583706603664,2
615,Wisconsin,Lexington,40664,LH 9700,41886,261,5.55,318,391,2715.54,759.0,16.97907932,12.166223885659893,12.03317667,0.07,1
616,Kentucky,Lexington,8/9/2012,FSG 424,41885,245,2.5,270,402,1933.22,808.4,6.92525971,15.614695344207766,28.63028422,0.7,2
617,Kentucky,Arlington,41133,AFX095026,9/17/2015,247,1.77,673,382,2923.48,284.5,23.36920747,2.645239146565195,26.90131912,0.3011018004684868,2
618,Wisconsin,Arlington,4/5/2016,HybriForce 3400,42247,246,6.61,426,17,3485.27,473.0,5.53,4.633498897877482,10.92,0.07457936423488437,2
619,Kentucky,Marshfield,41730,6585Q,9/17/2015,244,5.37,130,389,4398.87,184.0,20.58420956,18.87832738,20.32257041,0.09977594721126308,2
620,Kentucky,Arlington,41365,Ameristand 427TQ,9/12/2018,256,5.1,374,358,3221.53,776.7,14.09284092,1.0517478536951441,21.65942427,0.2949587133020754,2
621,Kentucky,Arlington,41133,AFX 095023,42604,251,2.78,1353,402,2398.8,976.4,20.61423337,18.004911292249727,19.47149815,0.10650649241731452,1
622,Wisconsin,Arlington,40664,Legendairy XHD,42613,253,2.1,1242,95,2019.83,862.5,16.25120513,15.966264668550396,24.45520855,0.11685080350345352,1
623,Wisconsin,Arlington,41730,Saranac AR,41886,242,2.19,2225,381,4240.87,637.7,22.37801364,7.23729720797035,21.92323533,0.7,1
624,Wisconsin,Marshfield,40664,AFX 064022,41889,250,7.64,1507,107,4823.96,688.8,15.99029337,2.0416112230563117,11.62215232,0.30589512015934717,2
625,Wisconsin,Arlington,41730,Caliber,42604,251,2.23,1594,402,4643.44,109.7,19.08666329,17.288407746885106,26.21438121,0.7,1
626,Kentucky,Arlington,4/5/2017,VERNAL,41885,253,3.52,560,54,2847.11,299.2,23.79017857,17.266691065523567,29.25310714,0.07,2
627,Wisconsin,Arlington,40664, AFX  095026* ,9/15/2017,277,5.45,1455,1,4162.71,664.0,17.02562681,3.4064694786194427,25.49652869,0.12866072498542452,1
628,Kentucky,Marshfield,4/5/2016,Hybriforce-3400,9/15/2017,236,1.19,138,327,4255.2,780.1,18.81430758,14.555106377524556,28.60779962,0.30338790154870865,1
629,Kentucky,Lexington,41133,Solargold,42247,240,9.64,1348,402,4610.51,544.6,18.71919141,18.87832738,14.55633723,0.11182184254124147,1
630,Wisconsin,Arlington,42095,Rebound 6XT,42613,250,4.02,293,348,2972.08,591.5,6.30444055,11.216570344115357,18.94922036,0.08549210452779947,2
631,Wisconsin,Marshfield,40664,Mssunstra-C16,9/13/2018,264,4.51,255,7,4093.37,771.1,6.5023018,4.65090724174584,19.76479992,0.07,2
632,Kentucky,Arlington,42095,55H94,9/15/2017,245,7.94,1361,29,3302.63,870.5,23.79017857,16.720131955206003,23.44006672,0.2426466240607822,2
633,Kentucky,Lexington,41133,Saranac AR,9/17/2015,265,6.18,2225,356,2299.33,906.4,8.1686068,18.87832738,25.74016708,0.07415000565171158,1
634,Wisconsin,Arlington,4/12/2018,Arc,41885,243,1.77,1565,398,4823.96,1043.2,5.53,2.6633495079702842,19.77622137,0.1453267665779216,1
635,Wisconsin,Arlington,41365,Saranac AR,9/15/2017,242,1.19,280,26,1856.67,729.4,21.57985145,5.314299017334332,26.84565629,0.07,1
636,Wisconsin,Marshfield,41365,GA-497HD,9/19/2016,242,3.97,2225,402,4373.24,892.7,16.71699186,3.2023431419090294,17.24282296,0.07,2
637,Kentucky,Arlington,41730,FSG 415BR,42249,247,4.4,288,382,4482.49,1006.7,8.65011274,7.665933285860998,23.88989605,0.5198609758776052,2
638,Wisconsin,Lancaster,41365,Saranac AR,42247,256,6.37,1565,24,1856.67,119.1,5.53,10.560601444733358,10.92,0.07,1
639,Kentucky,Lexington,4/5/2017,FSG408DP,42249,232,5.96,703,114,3128.5,688.3,5.8743462,6.329525353747188,13.09073568,0.07586833382473611,2
640,Wisconsin,Lexington,41365,LH 9700,41885,254,3.74,2225,343,2425.93,865.4,6.55332945,17.86214522512485,22.34555623,0.07,2
641,Kentucky,Lexington,4/5/2016,Caliber,42605,242,7.49,1512,322,2212.26,481.9,5.62793371,18.87832738,23.85261565,0.08343859415990684,1
642,Wisconsin,Marshfield,40664,Sonic,42251,245,6.93,1846,72,4823.96,906.1,5.53,4.684989500296421,10.92,0.07,2
643,Kentucky,Marshfield,41730,L-455HD,42251,266,4.72,1581,90,4720.61,883.1,18.47498259,18.87832738,15.38280009,0.09715219163399057,2
644,Wisconsin,Marshfield,4/5/2016,Mssunstra-B11,9/13/2018,249,5.25,2225,364,2332.61,795.0,7.37956938,2.1233893962250323,14.65295112,0.1111594807980387,2
645,Wisconsin,Arlington,41365,Mssunstra-D16,9/19/2016,250,6.9,1216,71,2108.73,771.8,5.53,3.9331658274471324,25.71426378,0.09327036088546074,2
646,Wisconsin,Lexington,41133,LH 9700,41885,246,10.04,387,402,4458.33,767.3,5.53,11.605200015790967,20.55096393,0.07854386487674309,1
647,Wisconsin,Lexington,41730,Caliber,9/18/2014,230,5.13,1512,53,3891.99,749.7,15.83985451,18.87832738,17.19915179,0.12545866943987455,2
648,Kentucky,Arlington,41365,54Q14,42240,256,4.8,656,12,4823.96,776.2,22.96139789,1.0143568472178037,27.93213769,0.3326521533439415,2
649,Kentucky,Arlington,42095, AFX 103009 ,8/12/2013,253,6.34,2225,400,4790.88,735.1,5.98392883,1.785133261414529,20.61560462,0.1110414123068563,2
650,Kentucky,Marshfield,4/5/2017,Hybriforce-3400QR,8/12/2013,264,5.35,726,378,2666.81,1043.2,23.16401602,18.87832738,19.56333504,0.3392574984161256,2
651,Kentucky,Marshfield,40664,HYBRIFORCE-3400QR**,42251,263,6.88,130,36,2380.18,354.7,9.26360314,4.506637823173559,27.60273669,0.2572129345734774,2
652,Wisconsin,Marshfield,40664,55V50,41886,247,7.94,1420,390,3215.31,753.8,6.50249094,3.4771069106233274,10.92,0.27474747295011076,2
653,Wisconsin,Arlington,41365,Mariner IV,41886,256,1.19,1572,402,3550.72,1043.2,22.8627554,4.635822907086568,21.30815207,0.1038175646642529,1
654,Kentucky,Lancaster,41133,AM-14-900,9/19/2016,248,5.91,2225,372,2101.02,383.0,20.28875999,12.94789900381432,23.07426199,0.3270599214109584,1
655,Kentucky,Lancaster,8/9/2012,MSSUNSTRA-C15*,41886,269,6.19,405,41,2791.07,809.3,17.22695027,0.7979412989503082,23.48758834,0.7,1
656,Kentucky,Arlington,3/31/2015,Ameristand 403T,42251,248,5.16,1369,369,3106.58,761.6,18.90668796,4.26588479600083,11.65395155,0.08221730465337015,2
657,Wisconsin,Arlington,41365,FSG 415BR,8/20/2018,241,5.55,822,336,4398.3,659.5,5.53,10.75328041810664,11.68432197,0.11475183982522486,2
658,Kentucky,Lexington,40664,AM-09-600,41889,235,1.19,170,354,2806.08,843.6,12.79322971,18.87832738,12.42737048,0.07237684705821247,2
659,Kentucky,Arlington,42095,FSG 424,9/12/2018,250,4.76,174,17,4823.96,930.2,9.52258028,-0.53,19.18016597,0.09530308748306714,1
660,Kentucky,Arlington,8/9/2012,CW 065030,42240,238,6.13,244,402,4259.19,470.4,15.85784836,12.276348287407108,17.08537618,0.0745617923138695,1
661,Kentucky,Marshfield,41730,Fierce,41885,239,5.25,1399,62,4511.49,151.7,11.09882802,18.87832738,29.03132703,0.2697515965104207,1
662,Kentucky,Arlington,3/31/2015,Arc,41886,264,4.92,406,369,4608.97,772.0,9.67342061,18.579049479359437,12.68491353,0.07365189641600316,1
663,Wisconsin,Arlington,41133, AFXh 134090 ,41890,248,6.39,1759,340,4823.96,765.4,17.44201931,18.029323509858017,10.92,0.2893563430267985,2
664,Wisconsin,Arlington,41365,54Q14,42243,247,5.51,1433,378,4439.04,877.6,8.33632633,3.7965812579219738,21.7116132,0.13239866783207788,1
665,Kentucky,Marshfield,41365, AFX  095026* ,41885,239,8.12,225,87,4547.84,434.6,10.970683,12.71759972032817,26.69920109,0.3245489873301689,2
666,Kentucky,Lexington,41730,LH 9700,41919,264,6.18,1251,1,2260.2,734.1,23.79017857,0.06383658160950101,28.17903142,0.575980107222991,2
667,Kentucky,Arlington,40664,AFX095005,41919,245,4.31,2225,402,2500.82,821.0,9.572452,3.59544841887446,21.27232695,0.07,2
668,Wisconsin,Arlington,42095,Phoenix,41885,257,1.73,1211,402,1862.81,736.7,13.31520514,17.01120145248909,23.41557013,0.1291123216703512,1
669,Kentucky,Lexington,4/5/2017,Radiance HD,42243,270,7.12,253,384,3765.51,875.8,23.21182922,12.933717537373752,10.92,0.259674081619351,1
670,Wisconsin,Arlington,42095,Contender,9/13/2018,249,7.96,1351,86,1898.16,832.9,11.31143719,5.818833783448442,29.25310714,0.09197433205279879,1
671,Wisconsin,Lexington,41133,LS 905,41885,268,3.7,645,394,4435.47,711.8,16.98821795,5.1177345767836275,25.26193322,0.3239390722928484,1
672,Wisconsin,Lancaster,3/31/2015,Ameristand 403T,41885,280,3.04,165,386,2582.26,663.9,5.53,4.338916462454176,26.22221323,0.07811110652824656,1
673,Kentucky,Marshfield,41365, AFX h134093* ,42247,265,4.64,1459,366,2094.52,899.3,23.79017857,17.456236615633912,24.06652022,0.2746007503196178,1
674,Wisconsin,Marshfield,41730,Fierce,42243,246,6.91,379,328,3688.92,736.7,6.50293341,18.87832738,26.34203916,0.24245508448289774,2
675,Wisconsin,Marshfield,4/5/2017,55V50,41886,264,8.3,772,1,2322.85,983.2,18.11572935,18.87832738,21.96677693,0.6647079102015117,2
676,Wisconsin,Marshfield,41730,Ameristand 403T Plus,9/19/2016,235,7.3,1635,8,4143.41,685.7,23.00530808,18.87832738,29.09064929,0.07,1
677,Kentucky,Lexington,41133,54Q14,9/19/2016,256,2.71,2225,66,4823.96,825.9,23.79017857,3.952524741955354,29.25310714,0.30219977823325794,2
678,Wisconsin,Lexington,3/31/2015, AFX h134093 ,42604,249,3.57,1211,402,1856.67,808.5,5.53,-0.53,18.24136718,0.6845735703237975,1
679,Kentucky,Lancaster,41730,FSG 408 DP,41885,250,3.54,1163,20,4048.71,742.2,10.56705579,7.002758997137349,18.5325422,0.11360798929185326,2
680,Wisconsin,Lexington,8/9/2012,WL 355 RR,41919,251,3.65,2225,402,4602.07,659.4,5.53,-0.53,12.14986152,0.07046299159548453,2
681,Kentucky,Lexington,41730, AFX 103009 ,41886,243,9.55,310,395,2100.15,262.0,5.7406824,17.74284678265499,22.96863554,0.32128479237793034,2
682,Wisconsin,Lexington,4/5/2016,WL 365HQ,9/12/2018,253,9.7,208,354,2418.27,366.7,13.33182446,18.697834541984555,27.34930071,0.7,2
683,Kentucky,Marshfield,8/9/2012,Mssunstra-B10,42251,261,5.08,326,391,4535.38,925.0,17.35736033,1.5295429576736939,18.30636587,0.35142828108892354,2
684,Wisconsin,Arlington,41365,AFX h134089,42251,263,2.37,541,347,4330.65,405.1,14.17578011,1.7572408352239275,19.25754034,0.2995478299316098,2
685,Wisconsin,Arlington,41365,Radiance HD,8/12/2013,253,5.86,2225,15,3476.8,845.7,19.96204013,12.819831585267021,15.09061319,0.30667713185048007,2
686,Wisconsin,Marshfield,41730, AFX h134091 ,41885,239,6.31,1377,32,3321.53,656.3,9.15593052,3.7916892126651733,29.25310714,0.3326488395104141,2
687,Wisconsin,Marshfield,8/9/2012,5312,9/18/2014,253,2.54,1638,399,4098.26,902.1,23.45632096,6.14045833835792,22.69926531,0.07,2
688,Wisconsin,Lexington,3/31/2015,54Q14,9/19/2016,242,1.33,1387,1,1856.67,1043.2,8.66387222,17.47455707189866,19.81046141,0.08275289910564439,2
689,Wisconsin,Marshfield,8/9/2012,DG 4210,42613,250,6.1,427,402,3339.86,734.0,6.08805187,7.967554216279542,24.78098871,0.07279367998150464,2
690,Kentucky,Marshfield,4/12/2018,Vernal,41885,225,4.96,720,75,3500.78,773.7,10.59417816,18.87832738,20.1095818,0.0813710035410088,2
691,Kentucky,Marshfield,8/9/2012,FSG-426,41889,252,4.05,1428,340,4402.71,886.9,21.9146554,4.311026003274906,19.41271257,0.7,1
692,Wisconsin,Arlington,41365,Saranac AR,41885,266,6.64,329,339,1856.67,1043.2,6.26280037,14.417159557310397,10.92,0.1004915813851832,2
693,Wisconsin,Arlington,4/5/2016,AFX 095026,9/15/2017,252,5.36,422,347,2902.69,693.7,22.03159446,-0.53,25.38071406,0.13476683038910836,2
694,Wisconsin,Marshfield,4/5/2017,Radiance HD,41885,266,5.8,301,376,2372.31,698.4,13.89583739,18.87832738,14.44142119,0.0798363873119883,1
695,Wisconsin,Marshfield,4/12/2018,Saranac AR,41919,241,5.81,734,35,4823.96,512.2,14.57630175,18.87832738,20.34186084,0.08641946670585549,2
696,Kentucky,Marshfield,3/31/2015,55H94,9/19/2016,254,3.93,2225,91,2303.17,371.7,19.26887663,18.87832738,23.92836885,0.30002483108274597,1
697,Wisconsin,Marshfield,41365,Saranac AR,9/19/2016,229,6.11,130,353,1856.67,665.8,11.68805009,12.578708210005447,11.66446959,0.07,1
698,Wisconsin,Lexington,8/9/2012,MSSUNSTRA-C14*,41885,252,4.3,405,11,4791.07,882.7,5.53,-0.53,29.25310714,0.31135458534035465,1
699,Wisconsin,Marshfield,41730,DKA41-18RR,8/12/2013,249,6.2,721,27,3364.71,764.0,8.54723128,16.323714512384523,24.92341619,0.27621862018287047,2
700,Wisconsin,Lexington,4/5/2016,Ameristand 403T,9/18/2014,257,6.55,130,386,4823.96,109.7,11.70885816,17.162077752913444,13.46069117,0.2994686889593081,2
