,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
531,Wisconsin,Arlington,8/9/2012,55V50,41885,246,8.23,1064,366,4694.63,842.1,8.33158229,0.8246360345963257,12.73057764,0.07606193259389636,4
532,Wisconsin,Marshfield,41365,55V50,42251,245,4.73,841,361,4689.48,761.4,7.09357983,1.6011328260303117,12.64464295,0.07905917883368754,2
533,Wisconsin,Arlington,41365,55V50,42251,249,7.9,1018,363,4675.84,804.4,7.4976401,1.094113138312878,12.05924593,0.0785003654600283,4
534,Wisconsin,Marshfield,42095,HybriForce 3400,42243,236,2.08,215,7,2833.36,552.5,16.87267609,10.823349765150734,24.4817702,0.07077284743195854,1
535,Wisconsin,Arlington,41365,55V50,41885,248,9.25,1171,366,4673.63,844.4,7.23680429,0.9154285118219763,12.09992273,0.07918310242645347,4
536,Kentucky,Lexington,4/5/2017,Saranac AR,9/13/2018,255,5.48,130,9,2979.34,758.7,21.87731142,17.859502963582482,26.35240954,0.28631648116226366,1
537,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,257,2.22,130,5,2597.75,410.9,21.11322176,17.723121948368696,25.64886414,0.27859934885074883,1
538,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,256,6.1,1107,365,3233.16,813.2,19.32101737,15.53855501128203,24.12203949,0.28825514489271986,3
539,Kentucky,Lexington,4/5/2017,Saranac AR,9/13/2018,253,4.75,1007,363,3347.27,812.1,20.36866233,16.45909560706245,26.99516422,0.2888054478357579,2
540,Wisconsin,Lexington,41365,55V50,42240,236,5.34,873,365,4808.9,748.4,6.24716697,1.0360249359790028,13.20942037,0.08105786771990973,2
541,Wisconsin,Arlington,41365,55V50,41885,247,5.6,960,366,4802.09,763.5,7.52219292,0.4749694420634021,12.05021988,0.07493789678047931,2
542,Wisconsin,Marshfield,41365,55V50,42240,240,5.56,920,362,4813.1,779.2,6.33072103,1.5316699466592338,11.78574205,0.07848322847016133,2
543,Wisconsin,Arlington,41730,55V50,42249,244,6.47,536,364,4823.96,760.0,6.39220858,2.0766164083164527,12.50992616,0.08223922320298266,3
544,Wisconsin,Marshfield,41730,55V50,9/19/2016,237,2.32,194,2,3288.78,548.6,20.73353429,14.980748366922473,24.03699977,0.0707934554179913,1
545,Wisconsin,Arlington,41730,55V50,42251,245,8.11,1225,365,4755.56,727.9,7.18127156,1.7836692774595133,12.07060226,0.08259021604637708,4
546,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,256,2.4,130,1,2741.43,807.0,21.91332194,16.489280112940275,24.64129108,0.28356704414023765,1
547,Wisconsin,Arlington,41365,55V50,42251,247,5.27,1259,364,4723.33,773.6,6.429943,1.3961564716422266,11.33961502,0.07871543718437667,2
548,Wisconsin,Arlington,41365,55V50,41885,246,6.48,874,365,4777.4,774.8,7.41261701,0.7418666419182337,11.04966059,0.07480633186144225,2
549,Wisconsin,Lexington,4/5/2016,55V50,9/19/2016,272,2.64,213,363,4814.55,552.0,22.38989583,15.952139363846939,24.80059245,0.07,2
550,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,258,5.81,1188,366,3307.6,1012.1,21.40899704,16.61314613647127,26.16731492,0.28937850703975565,3
551,Wisconsin,Arlington,41365,FSG 424,42251,245,5.68,1206,364,4722.5,770.2,5.64539197,1.0699252152038055,12.61239871,0.0813383762956988,2
552,Wisconsin,Marshfield,42095,55V50,42613,232,6.14,734,363,4641.67,1039.6,6.59548529,0.3373426607938965,13.67179598,0.07679999130775952,2
553,Wisconsin,Arlington,41133,55V50,42251,246,5.65,1067,367,4812.54,721.6,5.97556407,1.5470614063128734,12.02766211,0.07439439690014951,3
554,Wisconsin,Marshfield,41365,55V50,42240,241,6.1,913,363,4725.37,840.2,6.81460944,1.42206003507766,11.97642181,0.07735484364325225,2
555,Wisconsin,Marshfield,41730,55V50,9/14/2017,236,5.96,231,363,4699.83,818.5,22.31827775,15.404675166287022,25.64170906,0.08392193775660535,2
556,Wisconsin,Lexington,8/9/2012,55V50,9/13/2018,226,7.33,448,366,4695.12,766.8,7.33457727,1.4521946045344956,13.69330801,0.08221585611948364,4
557,Wisconsin,Arlington,41730,55V50,42613,228,6.21,475,365,4695.07,967.8,7.23952227,1.5188016863767952,12.93515542,0.08272942766780998,3
558,Wisconsin,Arlington,41365,FSG 424,42251,246,6.15,1049,364,4725.45,776.1,6.92770366,0.5903571913123971,11.4093355,0.07531785169687422,2
559,Wisconsin,Arlington,41365,55V50,42240,246,5.96,1124,366,4708.4,775.0,6.39257742,1.687626698231777,13.03579351,0.07745928111352178,3
560,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,255,2.26,183,1,3380.79,929.4,20.72524845,17.518713360977582,26.50327379,0.28455539531853646,1
561,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,255,6.17,1136,360,3017.3,787.9,20.1982149,14.652108890537319,26.1861496,0.2784016457346949,2
562,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,259,5.17,1008,365,3101.25,766.7,22.12653292,14.390504349540095,23.37865641,0.28752537527087557,3
563,Wisconsin,Lexington,41730,55V50,9/19/2016,258,5.42,576,362,3349.48,785.6,21.88091108,15.79078889405696,24.92126729,0.07623330698698651,2
564,Wisconsin,Marshfield,41730,55V50,9/19/2016,247,1.67,186,1,3069.15,514.9,20.64339235,10.711276989277728,23.05640442,0.07713214973131016,1
565,Wisconsin,Arlington,41730,55V50,42249,244,9.83,506,367,4823.96,740.1,6.73352475,1.8590769179297137,12.32792479,0.07655135741372511,3
566,Wisconsin,Arlington,41730,55V50,9/19/2016,247,2.85,219,2,4759.61,370.8,20.17986082,0.013598266766893019,23.42303593,0.07165919316474753,3
567,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,258,5.42,1016,366,2541.62,530.6,20.52983522,14.900723661969442,23.83985135,0.2825344115305937,2
568,Wisconsin,Lexington,41730,55V50,8/12/2013,229,5.72,478,364,2507.63,783.9,20.12548877,10.130917539430154,25.10901933,0.294418398796983,2
569,Wisconsin,Arlington,41365,55V50,42251,229,6.23,1075,369,4556.3,783.4,8.5115691,2.4064419030403803,12.18001108,0.08446417810157218,3
570,Kentucky,Lexington,4/5/2016,55V50,9/19/2016,247,4.92,1028,365,3336.86,771.8,20.83096725,14.084022192166973,26.03047695,0.07135180693012781,4
571,Wisconsin,Arlington,41365,5312,42251,247,6.6,951,364,4730.47,744.9,7.28780679,2.1878259573698196,13.05375466,0.0716566214306901,3
572,Wisconsin,Arlington,41365,55V50,42251,249,4.82,926,361,4702.45,739.4,8.09625355,1.299321810664644,12.41168925,0.07598292646350326,2
573,Wisconsin,Arlington,41730,55Q27,41886,247,2.57,130,1,2956.56,360.3,15.60454333,10.829929217403965,23.0750645,0.07,2
574,Kentucky,Lexington,3/31/2015,Caliber,9/17/2015,260,2.03,193,3,2790.36,430.5,20.92299392,17.4151094702137,26.69131186,0.2785108163780922,1
575,Wisconsin,Arlington,41730,55V50,42251,247,6.85,858,364,4632.38,778.3,8.17537483,2.465027783960264,11.93460579,0.08437539311887993,2
576,Wisconsin,Marshfield,41730,55V50,41890,249,2.97,166,1,2593.06,647.9,15.86454974,10.556101562089356,24.1928069,0.0715105908868225,1
577,Kentucky,Lexington,8/9/2012,Arc,9/19/2016,260,6.33,1194,364,3266.53,825.4,21.93345236,15.272510209708544,24.88241473,0.2910714853142987,3
578,Kentucky,Lexington,41365,Saranac AR,9/13/2018,230,5.65,950,367,3240.69,789.7,20.68133595,15.530961633620008,23.84149678,0.28583391523371826,2
579,Wisconsin,Marshfield,41365,55V50,42240,242,5.56,1094,369,4611.15,782.9,6.84429262,1.1385874496075261,12.30751716,0.07900583638699911,1
580,Wisconsin,Arlington,41730,55Q27,41919,246,5.97,515,364,4670.05,795.3,6.07165855,-0.53,10.92,0.07081191194203006,2
581,Wisconsin,Arlington,41730,55V50,42251,245,4.97,1140,365,4724.03,754.9,7.26119373,0.3138592030969809,12.13707926,0.081766790603794,3
582,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,254,5.67,1128,365,3123.54,759.8,21.01295026,15.646208385294388,26.2620465,0.28678953410110586,2
583,Kentucky,Lexington,3/31/2015,Contender,9/12/2018,256,4.39,1401,363,3078.65,744.7,20.47552209,16.04824878253841,26.80484413,0.2924237097418994,2
584,Wisconsin,Lexington,8/9/2012,55V50,9/19/2016,246,5.62,188,370,4618.96,672.3,20.24184345,15.594241404958494,24.35210647,0.07200734016956697,4
585,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,256,1.73,138,1,3128.76,948.2,22.73345512,16.37725108892695,25.4333681,0.2765182134747646,1
586,Wisconsin,Lexington,4/5/2016,55V50,9/14/2017,238,5.11,870,365,4823.96,745.3,8.27118558,0.5540083756635773,13.08481614,0.0790166347010506,3
587,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,261,6.87,570,365,4804.24,766.0,21.43826376,16.24292223698659,25.01561605,0.2952720647302279,3
588,Wisconsin,Arlington,41730,55V50,42251,248,6.09,1017,363,4579.03,780.2,6.96399764,2.37552450860752,11.73748199,0.07652071873422156,3
589,Wisconsin,Marshfield,41730,55V50,41889,231,4.64,139,2,2796.39,763.5,16.21172525,10.15372227400272,25.20279811,0.07899050335782717,2
590,Kentucky,Lexington,41730,Saranac AR,8/12/2013,230,5.14,226,1,3196.25,782.1,15.39748737,10.729080042962204,24.18750269,0.28288160422284336,2
591,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,257,5.8,525,364,3240.04,801.8,18.99059817,15.028260828158047,23.80192951,0.27714604618048794,3
592,Wisconsin,Marshfield,41365,55V50,42240,236,5.28,995,364,4660.7,831.9,7.81662952,1.7146698018653421,12.78867397,0.07516424780595991,3
593,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,256,3.19,996,370,3081.9,532.3,20.35653486,15.2612122284479,25.35908877,0.2802050619422062,1
594,Wisconsin,Marshfield,42095,55V50,42613,234,6.92,864,362,4787.63,1043.2,8.64758723,1.5057442334669153,12.99444851,0.07892763487584001,3
595,Wisconsin,Marshfield,41365,55V50,42240,235,5.74,1220,364,4598.96,753.3,8.00397727,2.543142710115691,12.18132236,0.08052317770952479,2
596,Wisconsin,Arlington,41365,55V50,41885,247,5.72,1004,364,4742.34,817.2,5.53,1.0602257869073,11.47622334,0.07697201396655912,2
597,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,261,2.33,178,1,2422.41,531.8,22.89797015,16.823001726151997,26.08470898,0.2720139893087402,1
598,Kentucky,Lexington,3/31/2015,Caliber,9/12/2018,257,5.28,1011,366,4657.61,801.9,20.49504842,15.3001197615105,25.62057698,0.2856032609962002,2
599,Wisconsin,Arlington,41730,55V50,42249,247,10.36,502,364,4703.95,738.9,7.91365116,3.028147890827908,12.44819877,0.07917558613310913,4
600,Wisconsin,Arlington,41730,55V50,41885,245,9.33,526,364,4823.96,799.5,5.53,1.0858771920453891,10.92,0.07608768375205291,3
601,Wisconsin,Arlington,41730,55V50,41886,245,2.51,165,1,2573.54,368.2,15.58949365,11.299353965375815,24.54051199,0.08002672052101886,2
602,Kentucky,Lexington,3/31/2015,Caliber,9/12/2018,257,5.89,894,364,2681.07,811.5,22.30019383,16.38137056851938,25.48664105,0.292236791337898,2
603,Wisconsin,Arlington,41730,55V50,42251,247,8.41,475,361,4635.43,737.3,7.89397198,1.4282796474142134,12.41970576,0.07983726337161544,4
604,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,258,5.95,130,5,2994.68,736.2,20.37937685,14.718334800784554,26.30695994,0.28901318218269906,1
605,Wisconsin,Arlington,41365,55V50,41885,243,6.6,993,363,4808.29,773.6,6.05397938,0.11562058041465395,11.8612379,0.07978711151191314,3
606,Wisconsin,Arlington,41365,55V50,41885,244,6.6,1231,361,4776.32,786.8,7.27428739,-0.34097845634143753,11.56060438,0.07366513251413184,2
607,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,256,4.56,168,4,2625.56,790.6,20.74777091,16.13490214848873,24.72198036,0.2904116800076117,1
608,Wisconsin,Arlington,41730,55V50,42240,246,5.71,419,363,4728.61,835.9,8.38027314,2.1275788038704793,12.58517271,0.0795488049257127,3
609,Wisconsin,Marshfield,42095,55V50,42613,238,5.78,947,367,4616.35,915.9,8.39933921,3.532790818474247,13.50127808,0.07762542232904607,2
610,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,259,5.84,1069,364,3310.57,795.7,21.07359815,15.339486598942356,24.01464701,0.28613580405338224,3
611,Wisconsin,Arlington,41365,55V50,41919,245,4.86,640,364,2945.49,712.9,7.91762829,1.6575950950841718,11.44753111,0.0765233140471455,2
612,Wisconsin,Marshfield,41365,55V50,42240,231,5.25,1061,365,4775.15,812.8,20.91714305,0.9525117367893657,24.3060727,0.07503349937055707,2
613,Wisconsin,Marshfield,41730,55V50,42243,235,2.02,200,5,3263.8,220.0,16.5958004,10.82311177297606,24.39334476,0.07682142325833058,1
614,Wisconsin,Marshfield,41730,55V50,41890,258,2.0,263,1,2923.39,444.5,18.82500523,10.985358917152375,23.47029522,0.2848453965791796,1
615,Wisconsin,Arlington,41365,55V50,42251,249,9.44,1240,364,4588.2,785.3,8.60404431,1.680699096836249,13.22777701,0.08017060049568245,3
616,Wisconsin,Arlington,4/5/2016,55V50,9/19/2016,249,5.72,1097,366,4627.61,758.7,22.81295898,14.95718361131197,26.98409336,0.07274615123355892,3
617,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,232,5.32,1137,364,2978.62,800.4,21.06647083,16.817889609844087,26.06487713,0.2940700695956993,2
618,Wisconsin,Arlington,41730,55V50,41919,247,4.61,498,363,3176.98,817.8,19.78603194,1.930095604027662,24.60899699,0.07389964592833176,2
619,Wisconsin,Arlington,41730,55V50,41885,244,5.51,546,363,4724.28,781.1,6.17978057,0.6878325903059869,11.50518173,0.07541757684932131,2
620,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,257,2.33,130,7,3114.04,1043.2,21.28063356,15.796356146466815,26.05380248,0.28374037330004176,1
621,Wisconsin,Marshfield,41730,55V50,42613,234,5.75,951,364,4558.04,740.0,8.08004969,3.1227204319130113,13.10778418,0.07886674545957242,3
622,Wisconsin,Marshfield,41730,55V50,9/19/2016,263,5.29,160,5,3075.52,569.1,20.20896552,9.968082693280675,24.83570909,0.07754183150632257,2
623,Wisconsin,Arlington,41730,55V50,41886,245,5.54,130,364,4498.36,765.5,5.63808293,1.5309458817036319,11.21304062,0.07177973920943945,2
624,Wisconsin,Marshfield,41365,55V50,41919,272,5.92,867,366,4823.96,787.5,7.68548999,0.9724446113758404,11.37618605,0.0808806093160257,2
625,Wisconsin,Arlington,41730,55V50,41885,245,5.98,1313,365,4823.96,765.5,9.05663027,1.3206450493327415,11.26103037,0.07504164461776108,3
626,Kentucky,Lexington,3/31/2015,Saranac AR,9/12/2018,252,4.85,1081,367,2972.73,814.7,19.67748099,15.28469428663093,23.69966844,0.29486358239436056,2
627,Wisconsin,Marshfield,41365,55V50,42240,232,5.81,898,365,4679.5,723.1,9.15790199,1.864072746024919,13.23582054,0.08180769143038631,2
628,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,256,5.23,509,360,3325.26,774.1,19.99517096,14.205621366026541,22.95483108,0.28300348386083585,2
629,Wisconsin,Marshfield,41365,55V50,42240,236,5.32,950,362,4688.43,795.5,6.8804815,-0.46725492732187535,12.89357587,0.07988525028926496,2
630,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,255,6.62,548,365,3336.43,769.2,22.14018265,16.00283147385391,23.67116261,0.28972013112427925,3
631,Wisconsin,Marshfield,41730,55Q27,41889,233,5.66,130,6,2372.7,767.2,16.57544605,10.092144103250345,24.26020503,0.07477038461915447,2
632,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,263,5.44,959,367,4784.66,817.5,21.04414304,15.388743823413082,24.46112289,0.27579803543203885,3
633,Kentucky,Lexington,4/5/2017,Saranac AR,9/13/2018,257,5.05,927,362,4798.05,716.9,20.66951395,16.267279366112636,24.67720528,0.28600154919302717,2
634,Wisconsin,Lexington,42095,55V50,42604,233,7.67,475,363,4668.43,989.7,7.93469992,2.4922737897009335,13.38444507,0.07604656307522728,3
635,Wisconsin,Arlington,41365,55V50,41885,247,5.59,1102,366,4692.64,732.9,6.63002451,1.2726408901028012,11.07534446,0.07201118800300622,2
636,Wisconsin,Arlington,41365,55V50,41885,247,5.58,1144,364,4722.51,796.0,5.62372565,0.7882250600096233,12.14214196,0.0778402555228176,2
637,Wisconsin,Arlington,41730,55V50,42249,247,10.49,579,365,4646.53,829.5,7.45462182,3.0339499090738338,13.93307235,0.08001541286358523,4
638,Kentucky,Lexington,4/5/2016,55V50,9/14/2017,233,5.25,1284,363,4727.89,918.2,6.72136905,14.882684242917327,12.5848474,0.07545501535816966,3
639,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,260,2.78,1276,363,3236.96,683.6,22.41178936,16.823299010669285,27.64550196,0.277608560779892,1
640,Wisconsin,Arlington,41730,55V50,41885,241,8.3,674,367,4579.67,822.2,5.78903302,-0.20132169396547428,12.00808618,0.07690212698247721,3
641,Wisconsin,Arlington,41730,55V50,42604,244,7.66,594,361,4702.92,909.6,8.56729479,1.6414267255831845,13.14607813,0.080456599448998,3
642,Wisconsin,Marshfield,41365,55V50,41919,245,5.25,417,362,4527.92,735.2,7.91754251,1.1744873746495537,13.30485332,0.08214851651704078,2
643,Wisconsin,Arlington,41730,55V50,42251,247,6.43,952,361,4655.21,848.0,7.04859652,1.612667060118355,11.76227796,0.07,2
644,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,257,6.01,871,365,2836.06,768.3,21.71250827,16.564402759964874,25.78824666,0.27591682701832954,2
645,Wisconsin,Marshfield,42095,Saranac AR,42240,235,4.21,130,1,2621.59,789.2,19.31739361,15.980764541752723,25.47309451,0.08051189773205368,1
646,Kentucky,Lexington,4/5/2016,Contender,9/19/2016,258,2.21,138,1,4644.59,527.9,23.79017857,15.433331549048889,26.81761276,0.2846345609200476,1
647,Wisconsin,Lexington,41365,55V50,41885,258,5.62,1062,360,4823.96,728.3,6.56348461,-0.2574965055714542,12.72138232,0.07893556185826968,3
648,Wisconsin,Marshfield,42095,HybriForce 3400,42243,235,1.2,130,4,3273.41,484.4,16.3358725,11.743932224839604,23.15604269,0.07,1
649,Wisconsin,Marshfield,41730,55V50,42243,233,2.61,142,1,2476.75,514.2,15.72237269,10.029107547347605,23.29024929,0.07340729973695238,1
650,Wisconsin,Arlington,41365,55V50,41885,245,5.73,518,365,4802.95,785.8,8.25377327,-0.53,11.90430844,0.07244556060689838,2
651,Wisconsin,Arlington,41730,55V50,41886,246,5.86,549,361,4738.92,765.1,5.53,2.414895466714253,11.60342925,0.0753220775183396,3
652,Wisconsin,Arlington,41730,55V50,41890,247,2.87,232,8,3102.7,581.0,15.91520169,10.693073308305811,25.89330118,0.07524160594426424,1
653,Wisconsin,Marshfield,41365,55V50,42251,246,5.51,1024,366,4640.25,789.3,8.32295767,1.56191759441172,12.33800761,0.07519938693868079,2
654,Wisconsin,Marshfield,42095,55V50,42613,230,5.52,498,367,4578.18,762.8,7.07352922,1.7442152494658179,12.14664848,0.07896198078634487,2
655,Kentucky,Lexington,3/31/2015,Caliber,9/12/2018,262,5.62,1399,364,3025.23,758.7,20.96109594,15.872679672264141,25.00322846,0.29353332018617445,2
656,Wisconsin,Lexington,41730,55V50,41889,258,5.72,254,361,3557.03,744.5,21.90576439,10.448223600438798,22.39037973,0.0799828398882388,1
657,Kentucky,Lexington,41365,55V50,41885,255,4.86,1113,365,4823.96,771.7,6.72258261,-0.02926602495939279,12.55028679,0.2892219519858886,3
658,Wisconsin,Arlington,41365,55V50,42251,248,8.91,997,363,4639.19,809.4,7.77351376,1.0363505073392665,12.50012964,0.0731395204854091,4
659,Wisconsin,Lexington,42095,Saranac AR,42243,235,2.5,158,1,3165.53,456.4,21.28825007,16.777385869140357,26.17709307,0.0733598199430395,1
660,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,260,6.85,1080,366,3105.12,766.2,21.67006127,15.561127689871944,25.47644146,0.2834813459788588,2
661,Wisconsin,Arlington,41730,55V50,42251,245,5.55,580,364,4673.04,743.8,8.30748428,2.419307803357949,11.41356165,0.08315486525945213,3
662,Wisconsin,Marshfield,42095,FF42.A2,42613,231,1.19,130,1,4711.63,950.5,16.97485707,2.8400165535087796,26.53031521,0.0823525392402672,1
663,Wisconsin,Marshfield,3/31/2015,55V50,41890,260,3.06,209,1,3166.44,426.4,20.48398603,10.788048762142607,24.44054109,0.6513028270577792,1
664,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,254,5.16,1045,364,2940.58,784.8,19.77792268,14.290506285611237,23.68144536,0.2903856023820264,2
665,Wisconsin,Arlington,41730,55V50,41885,244,7.45,458,364,4627.27,798.9,5.53,1.089872103817628,11.57475651,0.07891749172475934,3
666,Kentucky,Lexington,4/5/2016,Caliber,9/15/2017,255,6.48,1107,361,3367.5,706.3,19.55428842,14.999268599856194,23.82187464,0.2889271488252557,3
667,Wisconsin,Marshfield,41365,55V50,42251,248,4.65,1021,364,4569.4,804.5,7.7861051,2.2387453917167046,11.89305197,0.08176289415381557,2
668,Wisconsin,Marshfield,41730,55Q27,41886,228,2.84,154,1,2631.9,109.7,16.73243319,10.293178403276606,23.0012415,0.07472163504562228,1
669,Wisconsin,Lexington,41730,55V50,9/13/2018,225,4.79,658,363,4594.43,823.3,7.00418315,1.38100696629407,26.31909954,0.08253397304407234,2
670,Wisconsin,Lexington,41365,55V50,41919,258,4.2,1305,363,4674.85,812.4,22.00259353,0.18494446561910527,25.70894236,0.07700406600549944,2
671,Wisconsin,Marshfield,42095,54Q14,8/20/2018,230,2.1,182,4,4712.84,1007.8,17.27079714,3.363344079897133,25.56631194,0.07435137499721059,1
672,Wisconsin,Arlington,41730,55V50,42604,245,5.47,890,364,4807.28,731.1,6.32974482,1.388022590591863,11.95252453,0.07453013576731277,4
673,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,242,2.09,181,8,2421.45,449.0,23.00728685,17.43754280243267,26.69527057,0.28458401212015383,1
674,Wisconsin,Marshfield,41730,55V50,42240,244,4.98,1070,365,4609.24,809.2,5.6301092,1.8189528049814503,13.13427037,0.08023753435063694,2
675,Wisconsin,Marshfield,41365,55V50,42240,235,4.91,1203,366,4627.19,760.6,6.31100255,0.9681786743023622,12.20733742,0.07473957825518358,1
676,Wisconsin,Lexington,41730,55V50,9/19/2016,260,5.48,232,1,2896.07,794.0,20.91888014,15.01747885905005,24.54767788,0.07432106035151138,2
677,Wisconsin,Marshfield,41730,55V50,42243,235,1.52,310,2,2683.35,427.3,19.32915406,11.441381690153774,24.92126289,0.0742955996544059,1
678,Wisconsin,Marshfield,41730,55V50,42251,243,6.22,905,362,4691.17,742.9,6.17614242,0.5258952681033154,11.95680181,0.07078180529801233,3
679,Wisconsin,Arlington,41730,55V50,41886,247,6.36,487,363,4671.59,783.5,7.34124246,2.0164489785217024,11.21816707,0.08030666388764705,2
680,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,256,4.27,236,1,2895.19,748.9,21.96685471,17.151532417474797,24.77447747,0.2888318484870847,2
681,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,260,5.12,1116,364,3387.46,782.4,21.70760407,15.432029779811435,25.52552513,0.29583082939254923,3
682,Wisconsin,Arlington,41730,55V50,41886,248,2.19,135,1,2926.48,109.7,15.66296631,10.395237846449152,23.45587767,0.07402184187390057,2
683,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,257,5.51,892,366,3287.28,775.9,19.6870343,15.31908765425669,25.61437552,0.29056515215162465,3
684,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,260,5.87,1044,363,3384.08,797.3,20.50064755,16.176522335205437,26.25299363,0.29017415377191136,3
685,Wisconsin,Arlington,41730,5312,42251,246,5.98,504,366,4645.82,806.5,5.53,1.2839289775704283,12.57434991,0.07713204147021832,3
686,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,257,2.52,130,5,4600.98,960.5,20.04457105,16.881921039887917,26.28557922,0.2802928607837087,1
687,Wisconsin,Marshfield,42095,55V50,42240,226,6.12,130,365,4648.42,861.9,21.0348027,1.7057493260506869,25.62643551,0.08274865609268556,1
688,Wisconsin,Marshfield,42095,Saranac AR,42613,232,2.39,130,4,4639.35,976.7,20.84192204,16.3330791330541,25.34947115,0.07448600263726624,1
689,Wisconsin,Lexington,3/31/2015,Saranac AR,42243,233,1.92,205,1,2517.87,518.5,22.79179333,16.12353220027024,24.55742832,0.2705037706408675,1
690,Wisconsin,Marshfield,42095,55V50,42251,239,5.54,944,363,4514.76,783.4,7.96943103,1.5999671379373497,13.31832652,0.07356134257905494,2
691,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,255,5.03,431,363,2820.22,759.2,19.35897998,15.027914488727234,24.30673788,0.29467338528912523,2
692,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,259,2.26,152,1,4718.59,1043.2,21.96040864,16.35402281744273,24.34819654,0.2765735738066136,1
693,Wisconsin,Marshfield,41730,55V50,42243,232,2.67,154,6,2496.57,474.6,21.89782123,10.263816093289488,23.99920183,0.07,1
694,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,237,1.98,130,1,3114.64,486.4,21.02672006,16.040643578240587,25.95066993,0.28504157659392415,1
695,Wisconsin,Arlington,41730,55V50,42249,246,5.99,584,364,4725.74,774.0,5.53,1.3617606344506514,11.11761561,0.07312424239012598,1
696,Wisconsin,Marshfield,42095,55V50,42243,230,2.16,158,2,3031.37,464.3,17.13267812,11.611504191273893,26.15757091,0.07268948659786735,1
697,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,238,2.58,222,7,2889.5,388.5,23.79017857,16.490305583577943,26.742654,0.2825188209610779,1
698,Wisconsin,Marshfield,42095,55V50,42243,240,1.36,177,1,3059.5,623.0,17.70391664,11.074803944677633,23.39226318,0.0702425917912789,1
699,Wisconsin,Arlington,41730,55V50,42613,232,6.46,498,363,4805.36,771.6,7.9716822,1.7403932329202483,13.16022624,0.07617063802312633,3
700,Wisconsin,Arlington,41730,55V50,41886,244,2.3,206,3,2462.93,472.4,16.16412204,9.878413782688934,22.50392322,0.07812662590490241,1
701,Wisconsin,Marshfield,41730,55Q27,42240,235,4.58,142,363,4697.25,786.0,5.53,2.4218407924248444,26.90522916,0.07367845147672032,2
702,Wisconsin,Arlington,41730,55V50,42249,245,8.18,521,367,4651.03,792.7,6.96700772,-0.0026974916982016595,11.67093728,0.07520476407207814,4
703,Wisconsin,Arlington,41730,55V50,42604,232,8.92,515,364,4710.94,920.1,8.28930945,3.1336863047464556,13.63905191,0.08025509729932516,3
704,Wisconsin,Arlington,41730,55V50,42240,244,6.75,503,362,4599.05,790.1,6.23554746,-0.53,12.19249432,0.07307539996599825,3
705,Kentucky,Lexington,3/31/2015,55V50,9/12/2018,257,5.19,161,1,3170.28,813.0,22.11537453,17.080186377913748,25.02604187,0.2892188625606992,2
706,Wisconsin,Arlington,41365,55V50,42251,245,5.89,1125,364,4712.63,739.5,7.34848813,0.7433313320467958,13.34383479,0.07717252463123743,2
707,Wisconsin,Marshfield,41730,55V50,9/19/2016,238,5.51,204,2,4710.1,752.3,20.63586708,17.487757029636413,26.33940214,0.07658822433913705,1
