,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
534,Wisconsin,Lexington,8/9/2012,55V50,41885,254,5.32,1182,362,4639.62,791.3,6.9162881,0.8944548056679612,11.98792948,0.08015162829423157,2
535,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,235,2.06,130,3,4612.43,1032.5,22.19831938,17.12219242266592,25.73775602,0.2848310940439396,1
536,Wisconsin,Lexington,41365,55V50,42613,235,8.68,978,366,4657.36,767.3,6.1810466,1.825227729612525,12.34377667,0.08844360203485838,2
537,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,258,5.01,1535,363,3184.24,793.0,19.12517656,13.572066395087433,24.89074695,0.28938323003836364,1
538,Wisconsin,Marshfield,41365,55V50,41885,244,5.65,542,365,4584.71,865.0,6.59155595,0.8744666789350212,12.15482728,0.07597877321918627,2
539,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/12/2018,258,5.32,1367,365,3193.06,783.8,20.08565982,14.083780656263306,24.34183178,0.28997113709828204,1
540,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,258,6.25,130,1,3070.26,817.8,19.55791551,14.755390433214203,25.86729664,0.2911020140486288,2
541,Wisconsin,Arlington,41730,55V50,41886,248,2.69,247,5,2801.63,232.9,6.46626649,2.147561917069011,24.12384418,0.0716449676942245,1
542,Wisconsin,Marshfield,41730,55V50,41890,248,5.47,192,1,2873.93,492.7,20.12550828,10.735416422038817,24.14498855,0.08304246275716835,1
543,Wisconsin,Arlington,41730,55V50,42251,246,6.26,1026,364,4708.73,766.5,6.03543173,0.7735097012241069,26.15690877,0.07168707569287057,2
544,Wisconsin,Marshfield,41730,55V50,9/19/2016,238,1.97,130,5,2560.09,523.0,21.225073,16.675583554248266,25.8949013,0.07011333099918508,1
545,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,255,9.74,960,362,4672.12,791.0,20.82015257,16.43153284743399,25.72656752,0.28242251734509516,2
546,Wisconsin,Arlington,41730,55V50,41890,246,5.8,168,8,3120.82,552.6,19.45353601,14.639788218939039,22.84319156,0.6405376340258769,1
547,Wisconsin,Lexington,8/9/2012,55V50,9/15/2017,244,5.88,891,368,4684.55,752.1,6.90592244,2.20833431398584,11.86965297,0.07945557440506185,2
548,Wisconsin,Arlington,41730,55Q27,42251,246,6.63,444,362,4744.7,732.6,6.67121614,0.686163315853653,12.01489034,0.0743032805268529,2
549,Wisconsin,Marshfield,42095,55V50,8/20/2018,237,2.01,130,3,4656.74,455.6,21.90695536,18.236068200007164,25.52006547,0.07,1
550,Wisconsin,Marshfield,42095,55V50,42613,238,4.59,1154,361,4715.57,851.0,7.51883231,2.841582803798934,13.11991139,0.07339748242010402,1
551,Wisconsin,Arlington,41730,55V50,42249,244,6.72,512,364,4504.22,733.9,6.03875462,2.1144472958271625,12.66675338,0.07322199360506605,2
552,Wisconsin,Arlington,41730,55V50,42251,243,5.98,512,365,4741.37,798.7,6.30869194,1.959260857630835,11.8348415,0.07765105165406183,2
553,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,261,1.78,271,1,3180.3,459.4,20.22076262,15.652658982277014,25.7453494,0.28119414297513823,1
554,Wisconsin,Marshfield,41365,55V50,42240,239,4.67,1097,362,4681.22,722.8,6.04101618,0.4638352375522812,12.01202404,0.07652140779634146,2
555,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,254,4.92,452,366,2943.08,762.7,18.96914011,14.75251268889489,24.58127932,0.29038493497994033,2
556,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,259,5.39,1092,363,2879.34,763.6,20.89356407,14.470320690105916,26.7533271,0.28754899945130513,2
557,Wisconsin,Marshfield,41730,55V50,41890,261,1.88,251,1,2745.87,501.7,21.45909387,15.113214979111513,25.27961996,0.2853746938590566,1
558,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,259,4.82,833,362,2773.94,771.1,19.78445765,13.686289296881677,26.22022605,0.29235717713617787,2
559,Wisconsin,Arlington,41365,55V50,41885,244,5.7,554,363,4822.42,779.2,6.1071172,1.4197798664283485,11.71234198,0.07,2
560,Wisconsin,Arlington,41730,55V50,42251,245,5.53,610,363,4676.72,792.6,5.66579798,1.3213259669913586,11.87799912,0.07412337783402766,2
561,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,256,5.92,562,363,3095.17,760.4,19.25531681,16.055335205754822,25.56660923,0.29122839560435204,2
562,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,251,4.87,953,366,3228.75,777.8,19.95286368,16.548627911101345,23.5781421,0.29239173532684315,2
563,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,259,5.57,985,366,3046.54,751.5,18.61239242,14.691662394061886,25.5535051,0.28151492717312016,2
564,Wisconsin,Arlington,41365,55V50,42251,246,7.05,996,365,4740.63,807.3,6.36065531,1.3878424385724473,12.41165631,0.07589890437297324,2
565,Wisconsin,Marshfield,41730,55Q27,41890,247,1.84,165,4,2588.85,490.2,15.68920854,10.225777232789158,20.95101767,0.0811355764491396,1
566,Wisconsin,Lexington,41730,55V50,9/19/2016,234,5.77,1058,367,4656.55,1043.2,6.5080134,2.8838243499498195,12.35684749,0.07275624935362172,2
567,Wisconsin,Marshfield,41730,55V50,42613,237,5.25,584,364,4549.42,1043.2,7.06088613,0.41230294740747997,12.58202788,0.08198849685550705,2
568,Wisconsin,Arlington,41133,5312,42251,245,5.47,1184,366,4651.71,758.7,7.69396134,0.516220848865286,11.65588845,0.07191362230426185,2
569,Wisconsin,Arlington,41730,55V50,42251,245,6.46,701,363,4593.2,772.1,7.73452933,1.6399652114649317,12.26000656,0.07637072695847213,2
570,Wisconsin,Arlington,41730,55V50,41886,247,2.6,130,6,2892.56,210.5,15.97729784,10.443106176812918,21.85897746,0.0777314891780757,1
571,Wisconsin,Arlington,41365,55V50,41885,248,6.58,1043,365,4565.25,763.7,6.66332895,0.5685654018597524,10.92230545,0.07209521609783692,2
572,Wisconsin,Arlington,41730,55V50,41890,246,2.2,264,3,2694.47,565.0,19.23186124,15.571838850586456,22.94599545,0.07160408223920224,1
573,Wisconsin,Marshfield,42095,55V50,42613,231,5.44,484,364,4682.26,802.8,8.29830045,2.851099813821608,11.52716225,0.0834233592401902,1
574,Wisconsin,Arlington,41365,55V50,41885,247,4.72,1267,366,4793.58,844.8,7.86193017,1.3182359342051542,13.17217054,0.07354083344469249,2
575,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,262,1.83,189,1,2609.55,437.0,23.01990016,16.534696817331092,25.00689259,0.28654581737360624,1
576,Wisconsin,Arlington,41133,55V50,42251,247,5.86,927,364,4700.2,752.3,6.79022619,-0.3266076492463681,12.55590041,0.07427010295406085,2
577,Wisconsin,Arlington,41730,55V50,42613,237,7.17,517,363,4559.79,946.8,7.96711577,2.4420190948372347,12.95706447,0.0798283010476566,3
578,Kentucky,Lexington,41730,55V50,9/14/2017,235,6.34,736,364,4677.68,761.5,20.36685863,16.14209752894544,24.37748413,0.28790082360339636,2
579,Kentucky,Lexington,8/9/2012,Contender,9/12/2018,256,4.52,814,365,3490.09,712.1,20.8818474,15.782202064934314,25.43625892,0.2952238509257971,2
580,Wisconsin,Marshfield,41730,55V50,42240,242,6.21,130,365,3309.68,512.5,21.2129962,11.012235980450859,26.95670648,0.07180437792990488,1
581,Wisconsin,Arlington,41730,55V50,41886,246,5.67,244,366,3107.59,701.3,8.15990709,0.5313501014099995,11.34026923,0.07452736937923735,2
582,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,229,1.99,130,7,2302.97,379.8,20.54909166,16.51084518212948,25.13340241,0.27305838898294793,1
583,Wisconsin,Arlington,41730,55V50,41886,248,3.24,130,6,2686.1,342.2,19.12428803,9.771763756582022,23.9639211,0.07486505069642392,1
584,Wisconsin,Marshfield,41730,55V50,41890,246,4.97,130,3,3120.39,492.4,16.20042057,10.669695917947848,23.80956827,0.7,1
585,Kentucky,Lexington,8/9/2012,55V50,9/18/2014,263,5.99,813,365,2778.69,825.8,20.62256214,14.290306735495864,25.95552658,0.2851544363767971,2
586,Wisconsin,Marshfield,41730,55V50,41886,238,3.2,176,7,2966.54,575.7,15.75537857,10.322872034679841,22.54339738,0.07,1
587,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,256,8.65,1190,362,4663.19,1043.2,19.99528434,17.02724925821529,25.30019257,0.2927830524286211,2
588,Wisconsin,Marshfield,41730,55Q27,42240,248,5.62,147,4,3030.2,772.7,7.00029396,9.597819586157192,24.37354481,0.07096540062537349,1
589,Wisconsin,Marshfield,41730,55V50,42243,233,1.94,130,8,2981.55,462.5,16.51895292,11.362863802959804,22.65810162,0.07,1
590,Wisconsin,Arlington,41730,55V50,42604,237,8.48,1093,364,4655.35,757.8,7.55250269,2.397172775936781,12.10788458,0.07689753755658399,3
591,Wisconsin,Marshfield,41730,55V50,41890,237,2.6,315,1,3236.92,458.8,17.11397766,10.306801310447664,23.90435722,0.07816675891998213,1
592,Wisconsin,Arlington,41730,55V50,42251,244,6.38,1000,364,4519.03,750.2,6.34771978,1.850861013092974,12.66597894,0.07961022876206372,2
593,Kentucky,Lexington,8/9/2012,Contender,9/12/2018,254,4.82,1207,362,3180.45,797.5,20.54210417,15.980219454329063,25.47068222,0.28600353746863183,2
594,Kentucky,Lexington,3/31/2015,Saranac AR,41890,258,1.92,210,3,2602.83,565.5,20.27406054,15.108151816569993,25.13555888,0.2839801139859312,1
595,Wisconsin,Marshfield,41730,55V50,42613,234,4.64,893,367,4668.67,817.4,7.233435,2.4305383431736782,12.51351358,0.07199720151013285,2
596,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,256,6.93,1060,364,4623.48,759.5,6.25623992,1.6974035686904216,13.19358708,0.2881658096307124,2
597,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,233,9.09,504,364,4660.02,1043.2,21.65242919,16.202356748538243,26.79472166,0.2870465440305084,2
598,Wisconsin,Marshfield,41730,55V50,42240,237,3.84,899,360,4814.81,785.7,8.30723859,1.1882077508220714,13.35103985,0.07901851034691375,1
599,Wisconsin,Marshfield,41730,55V50,42240,240,5.0,538,361,4569.08,787.8,6.98876224,2.6469281800918782,11.04142803,0.07226394762367937,2
600,Wisconsin,Arlington,41365,55V50,42251,247,6.47,1170,364,4637.27,802.2,6.00635679,1.1022497530984454,12.27120635,0.08036810606742952,2
601,Wisconsin,Marshfield,41730,55V50,42240,235,5.53,378,366,4627.3,822.0,20.86329958,10.704874212141512,23.64444166,0.0744430654079584,1
602,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,258,1.28,210,2,2657.66,506.9,19.3407674,15.127007754514205,26.03417279,0.2763646707843648,1
603,Wisconsin,Arlington,41365,55V50,41885,247,5.39,1255,364,4741.3,782.6,5.53,-0.09067777304224389,12.48775403,0.08097412214936751,2
604,Wisconsin,Arlington,41730,55V50,42613,243,7.68,1084,365,4633.77,813.4,8.45166524,3.3349078158183083,14.23743683,0.07915084349459019,3
605,Wisconsin,Marshfield,41365,55V50,42240,236,5.67,614,364,4608.19,730.3,6.8967507,0.31858324462286447,12.53023201,0.07684972733629124,1
606,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,250,2.33,138,1,3529.94,554.8,20.66059358,14.37147021425952,24.06352077,0.2865504124609021,1
607,Wisconsin,Arlington,41730,55V50,42251,245,8.47,423,361,4758.82,756.4,6.95098078,0.8503065059993928,12.25195875,0.0764055260654165,2
608,Wisconsin,Marshfield,41365,55V50,9/12/2018,258,4.46,1079,360,2623.95,855.5,21.9377601,15.430658050975941,24.60045933,0.30010996812668217,2
609,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,256,5.14,231,360,2957.63,771.0,21.35385207,15.380260244003923,25.1364777,0.28233915103162804,2
610,Wisconsin,Lexington,41730,55V50,42240,240,5.53,994,363,3078.14,721.9,7.11680704,-0.53,25.2668552,0.0820714138243404,2
611,Wisconsin,Lexington,41730,55V50,9/14/2017,237,6.03,526,364,2783.95,703.5,20.27948293,16.326918079302047,24.76485559,0.27443978041547473,2
612,Kentucky,Lexington,41730,Saranac AR,9/14/2017,224,1.86,130,1,2599.42,302.7,19.66449681,17.22978685947971,24.3274659,0.28024651731608013,1
613,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,259,1.92,176,4,2760.31,518.5,20.62189989,17.820324475471267,24.72475897,0.28578797308899373,1
614,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/12/2018,261,5.41,1385,366,3423.28,800.9,20.69135107,14.273437580013784,26.74152741,0.2915946440691852,2
615,Wisconsin,Marshfield,41730,55V50,42240,228,4.76,479,364,2617.08,774.6,7.02151529,1.7029843981304016,11.80630682,0.08134801860278415,2
616,Kentucky,Lexington,8/9/2012,Contender,9/12/2018,260,5.34,846,364,3343.19,810.7,19.25762636,15.22349071497815,24.03256734,0.2847395900372977,2
617,Wisconsin,Lexington,8/9/2012,55V50,41919,259,5.0,1066,364,4640.14,796.5,19.16479345,15.324099036371035,23.3698252,0.28490359969614565,1
618,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,257,7.47,824,367,3146.43,756.7,20.72864166,15.82306922471467,26.23848773,0.28983191202192793,3
619,Wisconsin,Marshfield,41365,55V50,42240,241,5.3,1101,365,4621.27,785.2,7.56575259,1.2151722514405001,11.23463585,0.0840737852025762,2
620,Wisconsin,Arlington,41730,55V50,42249,246,7.09,974,364,4661.02,761.7,7.513793,-0.011634499166605083,12.14573879,0.0784838753168353,3
621,Wisconsin,Marshfield,41730,55V50,42613,232,6.56,552,364,4802.63,1043.2,7.89024139,3.0608785994761214,13.48631035,0.08046725604454234,1
622,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,259,6.06,852,367,4691.89,773.5,21.38695633,15.616094601847971,23.98851402,0.28697435072880884,2
623,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,259,1.97,191,6,3696.0,908.6,21.34042375,14.186874502216657,26.31013344,0.2845191333306235,3
624,Wisconsin,Marshfield,41730,55V50,42243,232,1.21,150,1,2931.06,463.6,16.31799594,10.281306929716909,23.6389953,0.07166891668507594,1
625,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,260,2.7,142,2,2680.25,549.5,22.02375566,16.699411790196397,25.9935378,0.2811037563947911,1
626,Wisconsin,Marshfield,42095,55V50,42243,230,2.42,174,1,2535.2,460.9,15.92334813,10.117067433014629,22.33782385,0.07073562861091309,1
627,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,256,5.14,1070,364,3236.12,750.9,21.19442533,14.486478918738667,26.34455274,0.2946254265655976,2
628,Wisconsin,Arlington,41730,55V50,42251,246,5.87,794,363,4632.65,803.2,6.38839516,1.065389216617198,12.11788378,0.07395755105747669,2
629,Wisconsin,Arlington,41730,55V50,42249,247,6.46,836,362,4659.33,814.6,6.53113397,1.9402564661212098,12.08671968,0.07611126587620433,2
630,Wisconsin,Arlington,41730,55Q27,41886,246,5.03,151,1,4645.86,109.7,6.61139315,1.4057687470310642,10.92,0.07360901827581709,1
631,Wisconsin,Marshfield,41365,55V50,42240,248,5.75,1116,366,4659.02,743.1,7.08583735,1.5013473521492948,11.75108332,0.07642955985140537,2
632,Wisconsin,Marshfield,41365,55V50,9/12/2018,254,4.67,903,366,4726.57,809.7,8.85691783,0.760576608816635,25.02817909,0.28693515767241246,1
633,Wisconsin,Arlington,41730,55V50,41885,246,6.53,1177,362,4602.76,751.7,5.53,1.0521859069177397,11.76785345,0.07353751090286986,2
634,Wisconsin,Arlington,41730,55V50,41885,248,5.04,1003,364,4682.96,823.9,6.27420671,0.04721237934924605,12.68842569,0.07593373766706633,3
635,Wisconsin,Marshfield,41730,55V50,42613,232,5.68,474,363,4630.28,837.5,6.25701875,3.0009591135274967,12.15958702,0.07931871813151085,2
636,Wisconsin,Arlington,41730,55V50,42251,244,5.81,1158,364,4569.78,779.6,6.09789364,0.3175769863395952,12.25141262,0.07491443189390017,2
637,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,256,5.94,1077,362,3257.98,749.3,17.94979168,15.414557340964086,25.11911989,0.28868593415532073,2
638,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,231,2.44,135,1,3453.4,1043.2,23.03912342,16.750024670688187,26.39262019,0.2813831084628937,1
639,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,258,5.65,1086,361,3085.85,783.0,19.92573881,15.673507108679544,25.01343389,0.2892713750294136,2
640,Wisconsin,Lexington,4/5/2016,55V50,9/19/2016,239,8.53,1070,363,4600.37,928.2,22.42952182,18.066231924540226,26.96243393,0.07227295320903758,3
641,Wisconsin,Marshfield,41730,55V50,42240,247,6.55,518,364,4823.96,706.1,7.34170919,-0.24608663679041287,13.01827235,0.0772808777469004,2
642,Wisconsin,Marshfield,41365,55V50,42240,234,4.96,909,363,4814.57,742.2,6.08577588,2.1729258561957834,13.15787346,0.07831268248652269,2
643,Wisconsin,Arlington,41730,55V50,42604,235,9.82,904,368,4651.78,948.9,8.32909149,3.6746881837481444,14.40002862,0.07856665624350964,2
644,Kentucky,Lexington,4/5/2016,55V50,42604,237,9.8,997,364,4560.48,1033.4,9.22925045,2.3894797311544367,12.74365638,0.2863489441988671,3
645,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,256,2.13,140,3,3184.85,938.4,21.78018559,15.113327706835626,26.56754704,0.27492252995594385,1
646,Wisconsin,Arlington,41730,55V50,42251,248,5.06,833,369,4623.14,773.0,7.99838479,1.6613343963957343,11.77020075,0.07894669734424638,2
647,Kentucky,Lexington,41730,55V50,41890,264,1.6,153,2,3399.46,537.6,20.53498654,15.048359558877786,24.1382325,0.6340670445842447,1
648,Wisconsin,Arlington,8/9/2012,55V50,41885,247,6.4,1334,363,4777.36,792.9,20.4102643,0.7741982526485229,23.84708272,0.07383053465693443,2
649,Wisconsin,Marshfield,41365,55V50,42240,235,4.13,1069,363,4603.62,791.6,7.40777403,0.2999236423574536,11.85169137,0.08004363383182117,1
650,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,261,2.84,149,13,2652.17,671.8,20.36301314,15.625579664948015,24.95589895,0.27838069686769545,1
651,Wisconsin,Arlington,41365,55V50,41885,246,6.29,533,363,4708.91,813.6,5.53,0.8937726456820029,12.37101878,0.0725766063095607,2
652,Wisconsin,Lexington,8/9/2012,55V50,41885,260,5.52,790,366,4706.08,753.1,5.53,1.8210840676948545,13.31110073,0.0722742730904941,2
653,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,258,5.88,1041,365,4590.63,821.5,19.66062078,15.148207537580392,23.11236827,0.28217834623368526,3
654,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,261,3.15,153,3,3054.92,473.2,22.30532458,15.859324455078148,27.03847224,0.2710223665606215,1
655,Wisconsin,Arlington,41730,55V50,42251,245,9.19,1007,364,4586.52,717.8,6.38110893,2.3736788916685354,11.70768974,0.07791996033758414,3
656,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,258,5.11,777,365,3181.22,754.4,21.86538308,14.243966783049451,25.18889959,0.2906184676133762,2
657,Kentucky,Lexington,8/9/2012,Saranac AR,41890,261,5.78,199,2,2911.65,608.6,20.06156766,14.54820537233907,21.88510927,0.28614910162942725,1
658,Wisconsin,Arlington,41730,55V50,42251,250,6.17,1145,366,4629.53,774.7,21.18793022,1.0885856345523166,24.62252685,0.07726659463185595,2
659,Wisconsin,Marshfield,41730,Vernal,41890,248,2.08,133,4,2696.81,484.7,15.91174842,10.751664525376468,23.37922555,0.6473619194213505,1
660,Wisconsin,Arlington,41730,55V50,42240,245,5.51,436,364,4767.33,777.9,6.17078275,2.413638786828066,11.66804362,0.0800592155257738,2
661,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,255,1.19,130,4,2814.91,587.9,20.9496992,16.87747587078813,25.12482873,0.2829213404772961,1
662,Wisconsin,Marshfield,42095,55V50,42613,233,2.92,130,3,4522.2,985.4,21.53541077,11.062697127223846,24.76938808,0.07,1
663,Kentucky,Lexington,4/5/2017,Contender,9/14/2017,254,5.08,167,361,2870.55,831.9,20.29839063,15.948115367909569,26.25639706,0.27871477533540673,1
664,Wisconsin,Arlington,41730,55V50,42240,234,5.39,973,364,4550.2,869.6,7.05806284,1.8105704649305392,12.12169863,0.07473251655914656,2
665,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,260,1.5,205,6,2663.74,549.9,21.79746121,18.165961253805673,25.82267043,0.2770390679255015,1
666,Wisconsin,Arlington,41365,55V50,41885,246,4.89,1115,365,4693.77,742.4,6.0430077,0.9935562203525732,12.23754262,0.07690206110598818,2
667,Kentucky,Lexington,3/31/2015,Contender,9/12/2018,259,4.82,1352,367,2836.02,804.1,22.58932084,16.97735568569588,26.66947462,0.2892167972268239,2
668,Wisconsin,Marshfield,41730,55V50,42240,248,5.76,456,362,4812.25,808.7,5.81928371,0.7216122212838706,12.66684585,0.08136601471453579,2
669,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,234,8.54,519,365,4799.92,983.2,21.5403952,16.359200976897014,24.05434478,0.28766401446203343,2
670,Wisconsin,Arlington,41730,55V50,42251,246,8.91,981,364,4689.61,802.1,8.14759543,2.9451870015735393,12.72496093,0.07876939915621037,2
671,Wisconsin,Arlington,41730,55Q27,41886,246,2.84,130,1,2558.62,311.1,15.26552471,10.569053907310128,22.56419621,0.07015048029051581,1
672,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,261,5.17,1163,366,2961.87,1006.3,21.46442734,16.03476827393382,26.3782784,0.28080032215487866,2
673,Wisconsin,Arlington,41365,5312,41885,245,7.06,1098,366,4724.07,761.8,6.77790608,-0.4652424563406363,11.23468594,0.07657463886979915,2
674,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,255,3.04,176,9,2544.84,557.0,20.88852533,17.853978716957204,25.43464283,0.2754757750662977,1
675,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,256,4.94,1017,363,3500.14,774.6,19.69108273,15.265798550084721,24.82697667,0.2908477089600199,2
676,Wisconsin,Marshfield,41730,55V50,41890,236,1.54,133,1,3152.45,501.0,20.23906968,9.823312776127052,24.6706377,0.07390588736751857,1
677,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,259,6.0,220,1,3102.18,845.6,21.47769452,16.22461970115413,24.79303443,0.2874364137728262,1
678,Wisconsin,Marshfield,41730,55V50,42240,239,4.37,529,360,3126.99,816.1,6.75043451,9.696850334033382,24.4424999,0.08013449636764157,2
679,Wisconsin,Arlington,41730,55V50,41886,248,2.64,130,5,2901.98,132.9,21.37464095,10.83830219590617,23.21404452,0.07451133592177275,1
680,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,253,5.01,1000,367,2962.63,755.5,19.60375912,15.235357276430658,26.51110851,0.28767036465261014,2
681,Wisconsin,Arlington,41730,55V50,42251,246,5.81,570,365,4706.38,781.0,5.53,1.1777709612260157,11.49567037,0.07146233597050412,2
682,Wisconsin,Arlington,41730,55Q27,41886,244,5.96,130,1,3164.38,713.1,16.68500883,10.051917805727868,23.20870584,0.07723140948545046,2
683,Wisconsin,Arlington,41730,55V50,41885,247,6.08,1166,365,4734.7,769.7,18.85701728,0.7163601584358625,24.50021708,0.07,2
684,Wisconsin,Arlington,41730,55V50,42613,238,2.56,223,1,4579.53,945.8,6.5230918,2.060338014935105,24.52291792,0.07566509028608454,2
685,Wisconsin,Arlington,41730,55V50,42251,245,7.29,1072,366,4564.86,803.7,8.09409386,1.181856205549476,12.70636554,0.07829046496842186,2
686,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,260,2.74,182,2,3008.43,601.3,21.80385995,14.833160552934684,24.53291948,0.2800392952476806,1
687,Wisconsin,Arlington,41730,55V50,42249,245,5.48,476,363,4655.72,745.2,6.49604769,1.5572873990125327,12.18505638,0.07574596257126867,2
688,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,248,6.08,856,366,4669.37,799.4,22.05421781,13.715873956465847,12.63852659,0.2810675343350275,2
689,Wisconsin,Marshfield,41730,55V50,42243,240,1.78,196,1,3328.42,489.2,16.86047511,10.311182076776982,23.91622805,0.07149638177173967,1
690,Wisconsin,Arlington,41730,55Q27,41886,241,5.25,259,1,2829.6,109.7,16.37846835,10.34204484619093,22.11614122,0.07409060629990347,1
691,Wisconsin,Arlington,41730,55V50,41885,240,5.42,438,366,4719.93,784.4,6.46079789,0.8614397701131287,12.15808306,0.07522450702021106,2
692,Wisconsin,Arlington,41365,55V50,42251,245,5.62,1189,365,4740.85,736.3,6.71886801,1.4920364540859623,11.52128424,0.07477323126032472,1
693,Wisconsin,Marshfield,41730,55V50,42240,247,5.07,443,366,3140.12,767.3,7.03626839,0.23868471204784503,25.03258211,0.07732800601409141,2
694,Wisconsin,Arlington,41365,55V50,41885,246,6.13,1073,366,4715.62,764.8,6.29766554,0.4678785034339228,12.14014712,0.07626805999321991,3
695,Wisconsin,Arlington,41365,55V50,42251,246,5.53,723,364,4563.62,808.7,7.6892003,1.0843886024413716,11.42066028,0.07842382561836664,1
696,Wisconsin,Marshfield,41730,55V50,42243,228,1.61,130,5,3280.75,599.2,15.76863086,10.646512364401499,23.7876647,0.07251962152300821,1
697,Wisconsin,Arlington,41730,55Q27,42251,247,6.54,466,366,4659.7,761.7,6.24931614,1.361821114993127,10.92,0.07834928173924287,2
698,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,261,7.55,974,362,3333.71,1040.0,21.40004769,16.165910559384997,27.17070991,0.29092949671393376,3
699,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,261,5.11,882,366,3049.48,755.6,19.8647805,14.79877793644051,25.50704337,0.28761655879865355,2
700,Wisconsin,Marshfield,41365,55V50,42240,240,4.56,941,363,4654.8,790.7,7.00159186,0.6838633654136712,11.67454657,0.07309399776529753,2
701,Wisconsin,Marshfield,41730,55V50,42251,234,5.9,758,365,4682.08,766.8,7.17110792,1.6054020388490924,12.90532741,0.07623885875686304,2
702,Wisconsin,Marshfield,41730,55V50,41890,235,5.24,234,1,2659.81,564.7,21.61614366,10.772213490862846,25.58721531,0.07754090042125798,2
703,Wisconsin,Arlington,41730,55V50,41886,249,5.73,260,3,3007.27,264.4,15.51693825,10.464315865272026,23.54187911,0.07395924401901838,1
704,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,258,4.81,821,363,4627.66,759.9,6.30908663,0.5331888746899534,12.09830871,0.28512925060959265,2
705,Kentucky,Lexington,42095,Saranac AR,42243,235,3.1,130,1,2420.33,498.7,21.5898948,16.5571051782439,24.00164557,0.28239053506844203,1
706,Kentucky,Lexington,3/31/2015,Saranac AR,41890,260,6.11,135,1,2663.01,519.6,19.89144195,16.00826231548302,24.99336993,0.29247357212212766,1
707,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,255,8.42,761,365,4695.47,826.9,20.38711206,14.617666944528711,25.1573178,0.2868991812745676,2
708,Kentucky,Lexington,3/31/2015,Ameristand 403T Plus,9/17/2015,258,1.46,228,2,2784.89,526.8,19.36944626,16.283063227476756,26.88579628,0.28255991678778697,1
709,Wisconsin,Arlington,41730,55V50,42249,245,10.6,1036,364,4705.75,798.8,7.20470351,1.7142930807962755,12.66752437,0.07659469320692111,2
710,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,261,5.55,772,364,4800.42,782.4,20.0755537,17.63976599418348,25.76859984,0.28513560049538855,2
