,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Harvested in Sown Year,First Date of Season,Percent Cover (%),Unnamed: 19,Class
410,931,Kentucky,Lexington,3/31/2015,Evermore,5/10/2018,264,0.92,1315,39,652.1,41.1,22.456982170174246,14.08598539493876,20.976876155933663,0.2995794594707609,0,0,91.34644600674724,,4
411,1449,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,258,0.87,921,37,688.31,233.1,23.911328176436516,18.244436978777884,30.45,0.2864753847955984,0,0,93.23149222010136,,1
412,1057,Kentucky,Lexington,3/31/2015,Buffalo,7/8/2017,259,1.19,296,39,649.88,172.9,21.63497598082889,16.084656203664462,29.9880968488034,0.2727773510447738,0,0,92.3147292303168,,2
413,1371,Kentucky,Lexington,3/31/2015,Buffalo,9/19/2016,257,1.06,445,31,623.72,253.4,20.952070393244497,17.785610772477895,30.45,0.2375634952884265,0,1,92.69209140496483,,3
414,1036,Kentucky,Lexington,8/9/2012,Phoenix,9/19/2016,264,0.62,1264,27,660.18,236.9,21.040066124551583,14.1370035436468,30.45,0.2438918622544507,0,0,89.87707895880186,,2
415,1453,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,252,0.96,472,27,627.44,155.6,25.20294118,17.364356464389356,30.45,0.2433412834599887,1,0,95.4575721912396,,5
416,1367,Kentucky,Lexington,4/5/2017,Arc,8/17/2017,269,1.79,1331,27,711.72,138.8,24.32544604025095,18.3056197304115,30.45,0.2928590720762215,0,0,97.61341679427808,,5
417,1416,Kentucky,Lexington,4/5/2016,Saranac AR,7/10/2018,144,1.55,1304,33,515.46,175.1,11.166165871994087,16.310959316441384,30.45,0.22469627777354678,0,0,90.55180101035415,,1
418,965,Kentucky,Lexington,3/31/2015,Contender,8/18/2016,265,1.23,2225,42,501.68,57.7,21.934482142477275,18.701862203214194,30.45,0.3405239316043963,0,1,93.76749335406367,,2
419,1180,Kentucky,Lexington,8/9/2012,Rebound 6XT,6/11/2015,257,1.04,89,35,667.75,172.8,17.46563086094762,18.178000196164206,28.86526735552462,0.249771701305898,0,0,96.87149322699615,,4
420,822,Kentucky,Lexington,4/5/2016,Rebound 6XT,9/15/2017,251,1.45,89,39,650.57,138.3,24.434572184353055,16.97420269089732,30.45,0.2981915485993758,0,0,91.23042632097093,,4
421,1464,Kentucky,Lexington,4/5/2016,FSG 415BR,8/13/2015,167,1.0,271,27,636.51,150.5,24.998732319678282,18.797763697831893,30.45,0.33326580144114115,0,0,,,1
422,822,Kentucky,Lexington,4/5/2017,Caliber,7/10/2018,273,1.25,339,28,551.56,170.1,19.76482845335795,18.37152634074323,30.124697294849728,0.2875063800531893,0,0,97.79986114988094,,1
423,1084,Kentucky,Lexington,4/5/2016,Contender,8/8/2017,274,1.93,182,246,682.37,179.6,23.889869824602286,7.488857154589278,29.939402133491765,0.23033082132998953,0,0,81.08880134157995,,4
424,1360,Kentucky,Lexington,8/9/2012,Contender,8/15/2014,272,0.5,392,27,643.08,129.5,23.839497854946057,9.051460914752948,27.99971312523626,0.3275602249341697,1,0,96.49373063835306,,1
425,1432,Kentucky,Lexington,4/5/2016,Ameristand 403T,8/13/2018,249,0.69,89,27,567.21,92.7,21.776786775086762,19.05058728862813,23.729933822693546,0.27720409513766325,0,0,90.15015726847618,,4
426,1427,Kentucky,Lexington,8/9/2012,55V50,8/20/2018,184,1.24,718,272,476.88,132.1,22.60703640983065,7.900430088765171,26.15653405440898,0.20573529399999999,0,1,91.48573111366188,,3
427,1039,Kentucky,Lexington,4/12/2018,Contender,9/19/2016,261,1.26,2045,29,804.4,90.8,22.16618674483717,18.31318655931219,29.766118383175556,0.298522211183033,0,0,99.42965489395971,,3
428,1385,Kentucky,Lexington,4/5/2017,NF11ALF006,7/10/2018,321,1.07,1592,43,793.81,123.9,23.14748794125205,17.427464580252717,30.45,0.30212124853152145,0,1,96.58334543115647,,3
429,909,Kentucky,Lexington,4/5/2016,AM-14-900,8/18/2016,227,0.75,362,47,826.38,282.3,23.478528096582078,5.616566604158669,30.45,0.284306226023826,0,0,,,1
430,1522,Kentucky,Lexington,4/5/2016,AFX095005,6/13/2018,149,1.68,89,29,702.69,169.4,24.337338229604395,17.674943435054416,24.088444782788923,0.330941802709286,0,0,91.32856486113864,,3
431,1123,Kentucky,Lexington,8/9/2012,Ameristand 403T,7/8/2017,184,0.49,1929,101,798.49,183.9,22.802409306654862,17.203562260267756,28.86880349919294,0.2357850617309273,0,0,90.35118930234901,,1
432,1470,Kentucky,Lexington,4/5/2016,BYS5028,6/13/2018,257,0.76,973,43,641.03,149.9,23.362405149416386,7.059081831868513,30.45,0.378285714,1,0,56.3006026253027,,2
433,965,Kentucky,Lexington,4/5/2016,Saranac AR,7/13/2016,194,0.73,1231,43,675.19,359.8,20.666361133548005,11.822385956328908,21.90553704578157,0.271643095867558,0,0,100.0,,2
434,850,Kentucky,Lexington,3/31/2015,CW 065030,6/11/2015,191,1.14,1345,47,1040.84,239.0,20.511317954621994,19.870940060300867,30.45,0.28135456256179686,1,0,96.93374306673957,,1
435,1303,Kentucky,Lexington,8/9/2012,BYS5028,9/15/2017,128,0.85,213,45,764.0,205.8,12.45147592875146,17.921226111343035,20.992956469970025,0.34571244312175947,0,1,78.98676772748702,,2
436,975,Kentucky,Lexington,4/5/2016,Phoenix,5/2/2017,178,0.26,518,42,599.88,182.7,25.20294118,17.175272358303218,30.028539554509234,0.25952735623347345,0,0,93.22611535235168,,5
437,1221,Kentucky,Lexington,4/5/2016,GA-505,8/13/2018,137,0.83,264,40,676.2,202.6,13.283751537569447,16.770826976370838,30.45,0.29701094152310004,0,0,85.3103143783939,,2
438,1144,Kentucky,Lexington,3/31/2015,Evermore,6/6/2017,275,0.92,2018,34,660.54,193.1,24.281392244253592,17.92654013065208,30.45,0.20573529399999999,0,0,93.91018909441357,,4
439,1331,Kentucky,Lexington,8/9/2012,Evermore,7/8/2017,272,0.93,274,39,780.64,208.8,25.20294118,6.046399591156278,29.65280973073146,0.2852374439087854,0,0,87.80078275700272,,5
440,1106,Kentucky,Lexington,8/9/2012,55V50,7/13/2016,247,0.82,896,39,971.08,154.3,22.42374491163209,15.827747458034844,29.241157588379096,0.27255813461073863,0,0,89.82491564617543,,1
441,1132,Kentucky,Lexington,8/9/2012,FSG 415BR,9/16/2015,209,1.18,398,40,741.7,279.1,23.04878540024055,15.751251224642449,29.751475490890975,0.29482879104087445,0,1,,,1
442,1451,Kentucky,Lexington,8/9/2012,WL 365HQ,5/2/2017,207,2.13,455,44,725.87,223.0,23.02278197107138,18.252686827234527,28.52525585614813,0.28121247328595994,0,1,89.70496298964937,,3
443,1171,Kentucky,Lexington,4/5/2016,CW 065030,9/15/2017,253,1.09,412,27,679.02,359.8,14.037569429009826,19.423069868078926,21.329544082972717,0.21788239512042165,0,0,88.35232799120347,,1
444,1582,Kentucky,Lexington,3/31/2015,NF11ALF006,6/10/2014,187,0.75,1059,33,717.05,122.8,21.660560913718523,19.59332063916638,19.90519594217677,0.2537106867382949,0,0,97.41592284667094,,2
445,822,Kentucky,Lexington,4/5/2016,Caliber,8/13/2018,195,0.84,684,34,651.31,184.6,20.961602724977066,19.627004753881405,26.95741665889131,0.26918885220810307,0,1,83.98678540615319,,5
446,1172,Kentucky,Lexington,8/9/2012,4030,6/11/2018,189,0.69,373,37,710.21,170.6,23.827095893687762,5.7094034516443495,19.41085119185565,0.3376692438575745,0,1,87.38397433868535,,3
447,1063,Kentucky,Lexington,3/31/2015,AFX095026,5/2/2017,141,0.28,1599,41,778.33,359.8,25.05033292020281,19.164706389727595,30.128252177605106,0.24199255043979437,0,0,93.20221324355742,,1
448,1463,Kentucky,Lexington,8/9/2012,Arc,7/10/2018,134,0.76,621,38,719.44,210.8,11.334652896980016,20.98888889,27.21520850722328,0.3052198782694003,0,0,97.16808881271155,,1
449,1554,Kentucky,Lexington,3/31/2015,AM-09-600,9/14/2017,198,0.44,229,27,783.03,259.6,22.79078530448497,19.12894307222302,23.88407433306772,0.32461080743207515,1,1,100.0,,2
450,822,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,251,0.28,1867,31,674.53,52.8,25.20294118,17.06928536472781,28.12783435243379,0.23618284649131555,0,0,100.0,,5
451,1187,Kentucky,Lexington,8/9/2012,Saranac AR,9/16/2013,122,0.49,242,36,504.1,164.9,21.392965501642326,15.368847135493617,25.681351818013237,0.2730048589983032,0,0,92.2621274881734,,1
452,1627,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,5/8/2015,218,0.9,89,27,739.74,158.7,25.20294118,18.18212922104005,28.479238708497377,0.30070639192038423,0,0,89.61441776943533,,2
453,1057,Kentucky,Lexington,4/5/2017,Contender,11/16/2012,202,0.91,950,41,674.54,113.8,25.028287240510288,18.33977483066883,29.087942932951897,0.32389080150465305,1,0,91.2589213124617,,4
454,822,Kentucky,Lexington,4/5/2016,Saranac AR,6/10/2014,195,0.67,646,38,476.88,121.3,19.97989633996436,17.343206132668723,28.828916152866736,0.20573529399999999,0,1,93.90737860027377,,5
455,1213,Kentucky,Lexington,8/9/2012,Contender,6/13/2018,164,1.32,560,33,643.97,145.7,24.57032069812465,18.633352030696948,27.62152457487064,0.25128173016817207,0,0,96.74983895079143,,5
456,1091,Kentucky,Lexington,3/31/2015,Radiance HD,7/10/2018,233,0.64,89,274,634.1,135.3,22.270252140796043,19.5857374076756,26.183792626805587,0.2636712053473656,0,1,87.17247602598057,,5
457,1115,Kentucky,Lexington,8/9/2012,4030,11/16/2012,277,2.35,102,33,680.84,138.5,23.906085773172375,17.33717141910461,26.18086103217911,0.2665822784333078,0,0,91.35039009650262,,1
458,848,Kentucky,Lexington,8/9/2012,Contender,7/10/2018,193,1.57,722,89,672.41,126.7,24.44903065221493,18.190711480300532,28.049514890227115,0.23151369356670043,0,0,100.0,,5
459,868,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,6/13/2018,260,0.29,297,115,476.88,126.6,13.416002062305402,17.045311147106997,29.051468332355768,0.286132567870833,0,0,92.70995911620793,,2
460,1553,Kentucky,Lexington,8/9/2012,Fierce,6/10/2014,261,1.11,960,38,844.77,275.9,24.601885793432203,5.232653061000001,30.45,0.23003051924994128,0,0,99.09853389641536,,3
461,1669,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,8/13/2018,162,0.29,844,37,1090.65,256.5,21.9282902268297,14.1199837839505,26.925648457213015,0.31823059476291987,0,0,91.2427854389243,,2
462,1202,Kentucky,Lexington,4/5/2017,Ameristand 403T Plus,8/16/2016,265,1.94,328,80,852.66,141.8,22.522278595143728,20.13787825436523,25.79243294756449,0.24610772548308218,0,0,41.86666667,,1
463,1571,Kentucky,Lexington,3/31/2015,AFX095026,6/13/2018,203,0.45,89,290,627.29,156.6,21.180486243989535,18.381687745304014,30.002401612602558,0.3632037515848346,0,0,87.83394210272563,,2
464,940,Kentucky,Lexington,4/12/2018,Contender,7/8/2017,134,0.7,765,255,614.24,96.2,20.459970391317754,20.98888889,27.259773058153847,0.298152055302891,0,1,87.11399005628897,,3
465,1360,Kentucky,Lexington,3/31/2015,GA-497HD,9/14/2017,259,0.89,1785,27,1065.51,252.2,23.33707924985637,6.795184020189128,30.45,0.2887734328268499,0,1,85.27943868425008,,3
466,1330,Kentucky,Lexington,4/5/2016,Contender,5/10/2018,122,0.91,265,27,620.17,110.1,22.543128052758277,19.055303556765935,26.859287476230428,0.3047726730402538,0,0,92.19072315433355,,3
467,1384,Kentucky,Lexington,3/31/2015,Ameristand 403T Plus,9/18/2014,268,1.17,235,45,665.62,255.1,25.18960966699784,12.243915846350426,30.45,0.22116707632783134,0,1,100.0,,1
468,1323,Kentucky,Lexington,8/9/2012,Withstand,8/13/2018,231,2.24,89,29,550.89,149.5,20.032580051959165,15.847430936166372,24.790639861122223,0.35247629965509675,0,0,94.4673620054157,,2
469,862,Kentucky,Lexington,4/5/2017,FSG-426,8/16/2016,233,1.93,89,44,663.41,161.3,24.041770239590512,16.842797877277537,28.46687393833658,0.3189002189531423,0,0,98.06183494450735,,1
470,1213,Kentucky,Lexington,4/5/2016,Ameristand 403T,9/16/2015,272,2.13,89,27,476.88,66.5,24.312850337229655,18.519607746230605,21.863952931519616,0.2585075094321871,0,0,93.9293910180321,,3
471,1419,Kentucky,Lexington,3/31/2015,Phoenix,5/2/2017,130,1.18,89,27,666.21,210.0,21.039306325050447,7.701831605697707,30.45,0.253047673278252,0,0,100.0,,1
472,1172,Kentucky,Lexington,8/9/2012,Saranac AR,5/10/2018,122,0.64,587,44,769.95,235.2,24.881246011133882,18.968336762365052,29.5098981024915,0.33219261313697956,0,0,86.00844681760523,,2
473,1099,Kentucky,Lexington,4/5/2016,Phoenix,8/18/2016,270,2.2,1938,28,733.06,116.4,18.038964409915362,18.063962159195153,30.45,0.2815954867890752,0,0,89.74597070609741,,3
474,1120,Kentucky,Lexington,3/31/2015,Evermore,7/8/2017,192,1.77,1389,33,992.45,359.8,23.877535287847447,17.882455263342088,22.38123283409438,0.3410375311112696,0,0,95.5599988273018,,3
475,822,Kentucky,Lexington,8/9/2012,GA-505,8/18/2016,200,2.09,363,238,684.33,64.3,25.20294118,9.837019323003625,30.45,0.23363012181688306,0,0,95.96642108888693,,1
476,1371,Kentucky,Lexington,4/5/2016,Withstand,5/2/2017,255,1.34,1822,216,691.82,165.3,22.642506231138082,7.445471909497558,30.156884126204883,0.26744899270742617,0,1,87.43056983592075,,2
477,1454,Kentucky,Lexington,8/9/2012,Arc,8/14/2015,195,2.04,195,31,706.27,180.9,23.13597123395186,17.29158953734648,28.399314950694546,0.28048353149307814,1,1,92.05088269684636,,1
478,1637,Kentucky,Lexington,8/9/2012,Caliber,8/8/2017,258,1.3,426,37,650.61,196.0,21.762585681603625,19.136397874923304,30.45,0.23139057700834437,0,1,90.1399881828198,,4
479,906,Kentucky,Lexington,4/5/2017,GA-ALFG-1,8/17/2017,138,0.92,780,44,675.42,70.7,24.63873346231439,17.058139543018168,30.45,0.31274352718276666,0,0,84.35039625681162,,3
480,1240,Kentucky,Lexington,8/9/2012,GA-505,8/12/2013,238,2.07,2001,42,675.7,207.5,23.789387644038733,16.470095956808198,30.45,0.3033558868191887,0,1,86.62264365928873,,1
481,1004,Kentucky,Lexington,4/5/2017,Radiance HD,8/8/2017,234,1.94,920,27,659.13,147.9,21.124779621550818,5.8811833725341955,30.45,0.2100755599185637,1,0,72.10543324326372,,1
482,1161,Kentucky,Lexington,8/9/2012,Saranac AR,11/16/2012,189,1.28,1675,33,742.74,190.6,20.887003173563983,18.146793276073943,21.23745586651129,0.30589374386556484,0,0,96.34102880386789,,5
483,1209,Kentucky,Lexington,8/9/2012,Contender,8/12/2013,265,0.83,1593,37,675.05,111.8,10.73673469,13.019125719454388,25.909026757726,0.2075893607107916,0,1,94.1365449567783,,4
484,1114,Kentucky,Lexington,8/9/2012,GA-ALFG-1,7/8/2017,236,0.9,941,41,769.44,190.8,22.880078927859415,17.651645257163988,30.45,0.26227204476679,0,1,99.05488767163331,,1
485,1538,Kentucky,Lexington,3/31/2015,GA-505,5/8/2014,246,0.21,515,37,719.48,125.0,25.20294118,5.232653061000001,30.45,0.2963258559512654,0,0,88.55134364144772,,2
486,1124,Kentucky,Lexington,4/5/2017,55V50,5/10/2018,219,0.42,258,128,847.57,167.0,18.584354542671043,6.059458778475405,30.293370565624183,0.21860888982281992,0,0,92.9145032795562,,2
487,887,Kentucky,Lexington,8/9/2012,Ameristand 403T,7/13/2016,194,1.06,834,85,476.88,120.5,23.996774159495683,17.372084157615635,19.158137995950426,0.24311258370266806,0,0,94.07436692812593,,5
488,915,Kentucky,Lexington,4/5/2016,NF11ALF006,6/9/2016,263,0.89,1409,102,795.09,343.2,20.799525120351536,19.176015277612123,28.947477007335692,0.2365651230219685,0,0,96.07681334970415,,4
489,1420,Kentucky,Lexington,4/5/2017,NF11ALF006,9/14/2017,238,1.96,658,37,515.06,187.6,11.639068745402085,18.081222259027424,28.096955852458628,0.28838848039530396,0,0,86.06034100148125,,1
490,918,Kentucky,Lexington,4/5/2016,FSG 415BR,9/17/2015,192,1.19,1046,47,572.97,145.8,23.776979106225184,16.8452029506734,29.39711181020247,0.2991985690153997,0,1,,,2
491,1356,Kentucky,Lexington,8/9/2012,Caliber,7/16/2015,269,0.65,89,35,674.59,153.2,23.938730430762384,5.232653061000001,30.302123659460577,0.258983012706637,0,1,96.54182376955863,,1
492,1178,Kentucky,Lexington,3/31/2015,Rebound 6XT,8/18/2016,261,0.83,669,27,732.37,119.0,20.241890339941758,16.278105534842588,28.634188848354658,0.3026642291889977,1,0,94.28305338085818,,2
493,893,Kentucky,Lexington,3/31/2015,PGI 529,8/12/2013,264,0.43,502,39,574.48,124.1,22.272951609360504,14.097707209381195,30.45,0.25105916364307446,0,0,,,1
494,1317,Kentucky,Lexington,8/9/2012,55V50,7/10/2018,255,1.01,128,97,765.14,237.4,10.73673469,17.387440471852702,30.098074663646535,0.282063307979371,0,1,80.26935311521954,,1
495,1526,Kentucky,Lexington,4/12/2018,WL 365HQ,9/19/2016,266,0.66,1759,40,639.29,101.4,21.237418357139532,7.56430351147244,29.467453168382203,0.2406296115347587,1,0,100.0,,2
496,1394,Kentucky,Lexington,8/9/2012,Contender,6/13/2018,268,0.87,89,48,600.24,137.0,23.1152797840022,16.677287367478286,30.12518455550322,0.20573529399999999,1,0,99.03586668309879,,5
497,1431,Kentucky,Lexington,3/31/2015,Caliber,5/10/2018,227,1.07,89,305,794.47,159.1,20.694044994785045,18.197602949030383,21.102842058608267,0.2932578957263797,0,0,89.06807320989951,,3
498,1403,Kentucky,Lexington,3/31/2015,LS 905,8/17/2017,201,1.17,1452,32,782.09,99.0,24.196277873624858,7.199274392574722,30.07308513862405,0.20772376018451336,0,1,100.0,,2
499,1488,Kentucky,Lexington,8/9/2012,55V50,6/12/2013,267,2.61,1394,41,802.5,199.0,23.128641681632132,5.899707701113582,30.45,0.20573529399999999,0,0,95.50869079015396,,1
