,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
1490,Wisconsin,Marshfield,4/5/2017,SW 4332,42247,227,6.8,664,402,4760.48,380.9,5.53,18.87832738,11.99124256,0.07,4
1491,Wisconsin,Marshfield,41730,Saranac AR,42613,253,10.6,1564,402,4815.75,758.2,13.3089562,1.7820910762946325,11.35308063,0.07,2
1492,Wisconsin,Lancaster,41730,NF11ALF006,42249,242,4.75,540,78,4823.96,747.3,5.53,-0.34352534421925496,14.8816746,0.7,2
1493,Wisconsin,Lexington,41133,CW 065030,42243,263,3.84,512,402,4698.04,886.5,6.73824299,5.208799762576744,10.92,0.2566948149762594,1
1494,Kentucky,Lexington,3/31/2015,Lancer,42604,240,8.9,372,45,4460.1,519.3,14.25631702,4.02311130257096,24.06537198,0.07715845142316378,2
1495,Kentucky,Marshfield,4/5/2016,WL 365HQ,9/19/2016,253,6.94,250,377,4823.96,649.7,15.29922274,15.429871085737803,18.55433904,0.07774873276993696,3
1496,Wisconsin,Lexington,42095,Hybriforce-3400,42251,246,2.18,641,102,4823.96,812.5,5.53,18.320922361238622,23.13464483,0.10686166033124095,3
1497,Kentucky,Arlington,41133,Evermore,9/16/2015,245,5.01,461,376,4823.96,354.9,15.32828599,13.692181267747316,10.92,0.2968497230735161,5
1498,Wisconsin,Marshfield,8/9/2012, SW 4351 ,9/19/2016,245,4.82,588,1,4414.1,759.9,5.53,17.203820993073467,24.06389868,0.2976145571643639,5
1499,Kentucky,Lexington,8/9/2012,Arc,9/14/2017,243,4.17,588,401,3494.6,704.2,19.16014025,13.748899673725573,15.41118422,0.0833213521859601,1
1500,Kentucky,Arlington,8/9/2012,VERNAL,41886,254,6.05,1437,88,3148.24,329.6,13.8196041,12.32914776071852,13.94867632,0.08070885391147553,4
1501,Kentucky,Marshfield,8/9/2012,Nuton Alf,9/14/2017,224,7.94,1143,396,4823.96,795.5,17.86870635,4.1101959223426645,10.92,0.07,1
1502,Wisconsin,Arlington,8/9/2012,Mssunstra-B10,9/14/2017,242,2.65,564,381,4299.61,332.4,17.22739976,18.87832738,19.39027803,0.10429043189619601,5
1503,Kentucky,Arlington,40664,Ameristand 405T RR,42243,225,8.69,1507,373,4823.96,793.5,11.91003,-0.53,23.52390647,0.308295053835002,4
1504,Wisconsin,Arlington,41133,Contender,9/19/2016,244,6.54,1201,385,4013.47,109.7,13.48841979,2.322082263337221,28.55213277,0.3105880513037603,8
1505,Kentucky,Arlington,3/31/2015,Ameristand 403T Plus,9/17/2015,259,4.24,219,63,4001.62,833.5,19.23188297,12.05339067384999,29.25310714,0.09169265549200716,4
1506,Kentucky,Arlington,41365,55V50,9/13/2018,250,2.14,1617,342,4823.96,244.0,12.52925949,7.116802914616709,14.41979098,0.07,3
1507,Wisconsin,Arlington,41730,FSG 424,9/12/2018,241,7.87,640,402,4823.96,757.7,14.27999684,6.490859115304453,20.67997493,0.09057781634482295,1
1508,Wisconsin,Arlington,4/5/2016,X13-9202B,41886,242,7.72,600,392,4458.93,756.4,20.99026728,4.506104145647759,28.32682601,0.07,1
1509,Wisconsin,Lexington,41365,GA-497HD,41886,233,4.68,130,384,4031.17,408.0,20.04934688,2.7249868456333974,14.12607064,0.28406574471830076,3
1510,Wisconsin,Arlington,4/5/2017,SW 4332,42249,244,7.12,1167,365,3252.67,713.2,6.13707908,1.9803096098183595,29.25310714,0.2744334048715972,2
1511,Kentucky,Marshfield,8/9/2012,Saranac AR,42604,244,3.63,1040,71,4799.16,1004.8,13.91724348,-0.53,10.92,0.26269459627165753,5
1512,Kentucky,Lancaster,41365,Legendairy XHD,9/12/2018,280,3.92,1826,1,4454.59,577.2,14.37199726,16.247832855160887,13.71548983,0.07,1
1513,Wisconsin,Arlington,42095,Mssunstra-B15,41889,237,3.49,507,68,3776.31,751.5,20.00519892,5.3609294024524825,21.11257875,0.07466898990909665,1
1514,Kentucky,Marshfield,3/31/2015,AFX 095026,42240,224,3.74,464,402,4823.96,393.4,16.23972895,2.92862275344205,17.47965871,0.07,5
1515,Kentucky,Lexington,41730,BYS5028,41889,244,2.6,425,1,4823.96,585.5,21.64443478,18.87832738,27.64043077,0.309305348602468,1
1516,Kentucky,Arlington,42095,Caliber,41886,254,2.53,797,94,4823.96,432.3,16.81216954,4.736065019906972,22.57521107,0.07,7
1517,Kentucky,Arlington,41365,Ameristand 427TQ,42605,242,3.16,1411,330,4631.78,250.0,5.53,5.180714489370663,28.93043098,0.09141721051440121,3
1518,Kentucky,Lexington,8/9/2012,DG 4210,42251,248,5.96,291,402,4823.96,804.2,17.49241673,18.87832738,14.25623194,0.07,4
1519,Kentucky,Lexington,8/9/2012,FSG-426,9/13/2018,225,2.78,601,381,4823.96,714.2,18.65244417,0.43147017153320233,25.07664031,0.10045446748029221,1
1520,Wisconsin,Lancaster,41365,AFX 103009,9/12/2018,278,6.68,1258,368,4789.88,701.1,5.53,17.963185197030718,25.14480624,0.23991344203805193,3
1521,Kentucky,Marshfield,41365,Ameristand 403T Plus,8/20/2018,255,4.57,2225,391,4736.56,764.2,13.74781703,18.87832738,27.94187056,0.07740865949087904,2
1522,Wisconsin,Lexington,8/9/2012,WL 354 HQ,42251,252,4.44,213,11,2699.37,824.3,12.02098155,-0.53,24.44829739,0.7,1
1523,Kentucky,Lexington,41730,FSG 403LR,41889,224,4.3,204,375,2970.52,835.3,5.53,4.775978069871638,25.22179805,0.07,3
1524,Wisconsin,Lexington,41730,54Q14,42243,242,2.61,1579,341,4823.96,705.4,5.53,3.547247543288987,25.03055721,0.2688965754663081,1
1525,Wisconsin,Marshfield,42095,Oneida VR,41890,247,5.66,738,362,4531.5,1031.9,8.01902972,16.808301237479245,14.21021421,0.09763144934658327,1
1526,Wisconsin,Marshfield,41133,Mssunstra-B11,42247,246,10.6,130,402,4104.9,865.7,15.36677239,9.00098208935796,13.46167917,0.07,3
1527,Wisconsin,Lexington,8/9/2012,55Q27,9/19/2016,250,3.63,274,402,4374.34,325.0,9.50907418,3.550397466994168,24.42418789,0.28075775941670356,1
1528,Wisconsin,Arlington,4/5/2016,FSG 415BR,41885,255,3.74,130,94,3818.03,689.9,12.65080249,3.0117490027615097,16.51572365,0.07,2
1529,Wisconsin,Marshfield,42095,55Q27,42604,246,6.49,1281,402,4734.89,780.0,13.8374129,2.1279240810718028,18.65854244,0.2531032818839169,2
1530,Kentucky,Marshfield,8/9/2012,FSG 424,9/14/2017,236,6.91,2066,39,4823.96,972.8,17.61514826,3.204061018243497,13.13932072,0.0805924999755524,5
1531,Wisconsin,Lexington,41365,PGI 212,9/18/2014,224,6.3,635,333,3893.33,688.5,6.18450827,13.02538821874726,14.89419634,0.07,7
1532,Kentucky,Lexington,8/9/2012,ONEIDA VR,42251,224,3.17,1350,402,4823.96,681.6,12.83338765,10.998940750219084,14.78938951,0.07,1
1533,Kentucky,Lexington,41365,Contender,42247,247,6.4,1093,361,4823.96,840.9,13.76426712,14.098649888034645,15.8691695,0.2751769131748832,4
1534,Wisconsin,Arlington,41730,55Q27,41890,233,6.3,613,95,3639.45,671.0,5.53,15.243150724122806,12.8821222,0.254143418169968,5
1535,Wisconsin,Marshfield,4/5/2016,AFX 095023,9/19/2016,242,8.65,680,386,4177.72,488.7,13.40592535,3.599913450148788,26.26396636,0.09620296191231119,4
1536,Kentucky,Lexington,41365,FSG408DP,42604,240,3.67,833,402,2699.58,451.8,6.92544031,3.3896788879379773,26.26740455,0.10639086158964374,4
1537,Wisconsin,Marshfield,41730,MSSUNSTRA-C15*,42247,260,6.03,275,27,2897.65,559.8,8.94263237,16.025674362450985,29.25310714,0.09699985407864825,1
1538,Kentucky,Arlington,41730,Legendairy XHD,9/12/2018,245,5.07,1467,402,4823.96,368.6,7.43710509,-0.53,27.89783978,0.08041049238669652,4
1539,Kentucky,Marshfield,41730,X13-9202B,41889,246,10.0,243,402,4276.66,729.7,14.84601869,-0.1682914873119945,15.96877725,0.07,5
1540,Wisconsin,Lexington,3/31/2015,AFX113010,41886,256,2.66,1160,18,4823.96,109.7,15.95341197,18.062871459566274,28.27589546,0.2919963238404856,6
1541,Kentucky,Marshfield,4/12/2018,AFX 095023,42251,240,7.2,396,384,2850.7,655.1,5.53,0.8287129838494138,10.92,0.07,2
1542,Wisconsin,Lexington,3/31/2015,CW 065030,42605,242,4.26,1270,402,4823.96,782.3,16.92040419,9.467927730238703,12.81824001,0.09773345098189443,4
1543,Wisconsin,Marshfield,40664,Mssunstra-B15,42613,244,3.46,629,19,4823.96,694.7,19.76544907,3.4584477197039196,15.76658756,0.07,3
1544,Kentucky,Marshfield,3/31/2015,Legendairy XHD,41885,243,10.6,1212,402,2377.71,722.6,5.53,16.243440260531788,14.48120083,0.07,1
1545,Kentucky,Arlington,40664,AFX 095023,9/19/2016,224,4.09,618,402,4605.05,649.5,20.03239481,16.464866315314378,20.51958029,0.07,1
1546,Wisconsin,Arlington,41133,55V50,9/13/2018,247,10.6,1607,372,4823.96,938.5,14.26723334,18.87832738,14.71067668,0.07,6
1547,Kentucky,Marshfield,8/9/2012,55V50,41889,224,5.95,677,402,4654.25,650.5,20.73909658,13.270250413470837,17.45214174,0.35503365217408156,1
1548,Kentucky,Marshfield,8/9/2012,55Q27,9/15/2017,252,4.31,492,402,4823.96,525.9,16.58984764,-0.53,23.30579592,0.34302740215571537,3
1549,Wisconsin,Arlington,41730,FSG 415BR,9/15/2017,246,3.14,2225,26,4128.5,930.0,15.47874765,7.144402626461121,25.26374556,0.09457052785862607,1
1550,Wisconsin,Arlington,4/12/2018,55V50,9/14/2017,226,7.32,662,70,4620.46,740.8,7.5433721,18.87832738,29.25310714,0.08502071851037112,1
1551,Wisconsin,Lexington,4/12/2018,Radiance HD,42251,244,5.54,2225,339,4786.68,540.5,13.85771067,1.8685288094675496,28.50165984,0.10678630062662434,7
1552,Kentucky,Lexington,8/9/2012,CW 085028,9/14/2017,256,6.11,205,400,3534.28,631.3,14.24775334,16.22011325933562,23.73600046,0.12311130511564805,2
1553,Wisconsin,Arlington,42095,X13-9202B*,42243,249,5.21,1368,380,4823.96,693.3,6.36357229,6.4558564132560665,25.47455539,0.10227460511866905,6
1554,Wisconsin,Marshfield,8/9/2012,DG 4210,8/20/2018,245,6.56,398,341,3703.92,678.0,14.25168658,18.59028403745791,11.20289755,0.2505087827242755,3
1555,Wisconsin,Arlington,41365,AFX h134091,42249,251,4.09,2225,402,2869.18,612.1,18.93070003,18.87832738,28.46916295,0.2844138977295662,3
1556,Kentucky,Lexington,4/12/2018,X13-9202B,9/17/2015,253,8.12,680,399,4823.96,853.1,14.44281756,0.8836305728775409,14.35101411,0.24636241057783534,6
1557,Wisconsin,Lexington,40664,LS 905,41885,243,3.33,2143,90,4537.53,889.6,12.71464828,15.834879093796381,10.95938573,0.07976185530198952,3
1558,Wisconsin,Lexington,41365,WL 365HQ,9/17/2015,243,6.18,1121,402,4717.88,808.6,5.69578408,16.274576341698197,26.87133223,0.10105849853584581,7
1559,Wisconsin,Lancaster,4/5/2016,Mssunstra-B10,42251,243,2.74,175,402,4664.13,861.8,5.53,12.53563912951078,19.528421,0.1288888582984057,4
1560,Wisconsin,Marshfield,4/12/2018,GA-505,8/20/2018,224,10.6,1086,399,4746.44,815.8,5.53,2.0878690273126876,27.33534393,0.07022472902646547,5
1561,Kentucky,Arlington,41730,HybriForce 3400,41885,243,6.96,320,393,4823.96,253.4,12.63450275,18.87832738,27.16091643,0.07,7
1562,Wisconsin,Arlington,42095,Lancer,42251,239,4.02,722,392,4823.96,246.7,21.80054506,16.180703307606404,20.39463988,0.28939760924151864,2
1563,Kentucky,Lexington,42095,Evermore,9/17/2015,246,3.41,327,402,4823.96,512.0,16.99788024,2.8731713875372655,29.25310714,0.21728735021104115,1
1564,Wisconsin,Arlington,41133,Saranac AR,41919,246,2.86,703,402,3813.06,655.7,19.18295472,1.5970043040214248,22.27475603,0.22499186073816038,1
1565,Kentucky,Arlington,4/5/2017,Arc,42251,242,8.31,1150,89,4823.96,908.4,6.26153227,2.703147155360395,10.92,0.07,1
1566,Wisconsin,Marshfield,41365,MS Sunstra 145159*,9/17/2015,250,7.81,626,402,4638.45,768.0,15.47183838,-0.53,10.92,0.0750888307463293,1
1567,Wisconsin,Arlington,41730,AFX h134093,42251,247,7.04,364,402,4823.96,805.2,14.44617941,-0.5275864576758171,20.62763009,0.08784970031687969,7
1568,Wisconsin,Lexington,42095,54Q14,42604,241,7.06,234,359,4250.7,200.3,16.06157566,15.01632323279999,25.46597344,0.07175713857204288,4
1569,Wisconsin,Marshfield,42095,Buffalo,42613,252,3.27,296,29,4823.96,877.5,5.53,-0.45027660860546526,13.13833175,0.10963827885851106,3
1570,Wisconsin,Marshfield,41365,GA-ALFG-1,42243,224,7.95,563,402,3413.13,743.0,13.48224064,4.6338579943987455,23.44286717,0.2452260145789999,1
1571,Wisconsin,Lexington,41730,Caliber,42249,265,3.09,648,61,4823.96,751.0,5.53,13.881536249565924,11.48961691,0.3389187124173623,3
1572,Kentucky,Lexington,40664,FF42.A2,9/15/2017,224,7.42,1506,87,3741.84,767.9,16.41739748,10.599507789042862,21.30349738,0.7,1
1573,Wisconsin,Arlington,8/9/2012,Withstand,9/14/2017,243,6.52,542,387,4823.96,364.2,14.02810336,2.3359116006096396,23.02644244,0.12335352302599414,4
1574,Wisconsin,Lexington,40664, AFXh 134090 ,42251,243,1.53,1436,400,4823.96,747.3,5.53,13.259074588762592,12.99679905,0.08940013514422199,1
1575,Kentucky,Lexington,41365, AFX 064022 ,9/16/2015,251,8.79,726,391,4823.96,746.7,17.7818179,16.841141756484966,29.25310714,0.07,3
1576,Wisconsin,Arlington,41730,FSG-426,41885,224,2.14,437,89,4817.5,688.9,5.53,2.0030443703275957,29.25310714,0.28246333982378147,5
1577,Kentucky,Marshfield,41730,CW 085028,41889,243,4.33,130,35,4761.4,625.2,13.85924443,18.044037339175258,10.92,0.07,2
1578,Kentucky,Lexington,41730,GA-505,9/14/2017,252,7.1,601,402,2950.89,857.6,5.53424172,16.1904326487341,11.26164393,0.07,1
1579,Kentucky,Lexington,3/31/2015,Ameristand 403T,41886,255,7.98,306,391,4740.71,482.3,15.81080225,6.413620326859116,14.57524845,0.07,2
1580,Wisconsin,Lexington,41730,Legendairy XHD,41885,224,8.19,1376,33,3752.09,165.1,18.70305689,6.840569005726259,18.01601353,0.24812826533705093,4
1581,Wisconsin,Lexington,3/31/2015,Caliber,9/15/2017,255,10.6,210,355,4823.96,620.9,14.65959351,3.6479325794105435,27.72542463,0.07,2
1582,Wisconsin,Lexington,8/9/2012,Contender,41885,252,3.87,172,360,4823.96,763.7,5.53,18.87832738,26.27056257,0.09227338703821301,5
1583,Kentucky,Marshfield,41365,AM-14-900,42240,228,10.6,595,402,2629.9,793.8,5.53,1.341717327574444,13.72239619,0.31627138628425333,7
1584,Kentucky,Arlington,42095,SW 4332,42240,241,3.74,864,104,4729.98,109.7,20.44251235,2.7426609738136163,12.42009686,0.07040767051050612,3
1585,Wisconsin,Lexington,4/5/2017,Arc,41886,233,4.22,1678,347,4807.14,703.0,12.00626672,8.100304775890503,29.25310714,0.09373677048436999,5
1586,Kentucky,Arlington,41730,55Q27,42240,256,7.71,155,402,4823.96,757.7,5.53,2.743006997947984,12.3331194,0.07,4
1587,Wisconsin,Arlington,41133,BYS5028,41885,243,3.24,130,402,4823.96,655.7,22.56405251,-0.48613779347737096,23.27903792,0.2582115086999457,2
1588,Wisconsin,Marshfield,42095,C/W-104038,9/12/2018,243,7.22,926,79,4823.96,806.2,5.53,12.102569913479979,23.96068112,0.12182035095513999,1
1589,Kentucky,Marshfield,41133,DSD06-M*,42613,226,4.35,2225,373,3837.76,709.6,13.78210648,5.35168893717789,19.34864006,0.07,4
1590,Wisconsin,Arlington,4/5/2017,Ameristand 403T Plus,42251,224,3.48,517,402,2010.2,710.3,5.53,6.196770549009573,13.19315025,0.07,6
1591,Wisconsin,Marshfield,42095,Ameristand 403T,9/17/2015,231,4.35,251,41,4626.94,839.5,5.53,6.107018043226999,10.92,0.07,4
1592,Wisconsin,Lexington,8/9/2012,Caliber,9/15/2017,249,3.79,655,345,4823.96,774.1,5.53,9.322852935628838,25.09450568,0.3133520908059726,6
1593,Kentucky,Marshfield,8/9/2012,CW 065030,8/20/2018,242,5.95,193,402,3010.34,787.0,15.20938547,8.76990087938284,10.92,0.7,1
1594,Wisconsin,Arlington,4/5/2017,Buffalo,42605,241,10.6,363,389,4823.96,533.6,20.1982959,4.2179188967301044,17.97852669,0.11419480813348101,7
1595,Wisconsin,Lancaster,8/9/2012,Nuton,41919,255,3.03,2225,381,3429.84,449.3,5.53,7.539031758515959,21.62178226,0.26168330979209353,2
1596,Wisconsin,Arlington,41730,Mssunstra-D16,9/15/2017,255,4.26,2225,79,4823.96,192.6,15.08160011,4.307272053545654,21.37176211,0.07,1
1597,Wisconsin,Arlington,41365,FSG 408 DP,9/17/2015,242,4.33,2225,402,2593.97,760.2,18.73377495,12.657262618567234,14.82920314,0.07,5
1598,Wisconsin,Arlington,4/5/2017,Withstand,41890,242,5.96,708,24,4758.41,934.1,5.53,2.3514165591654543,14.49004576,0.2703090320284217,4
1599,Wisconsin,Lexington,42095,msSunstra-145159*,9/14/2017,249,6.49,392,1,4823.96,834.8,5.53,18.87832738,12.18584753,0.32962884403613557,1
1600,Kentucky,Marshfield,8/9/2012,Ameristand 405T RR,9/16/2015,241,3.25,1312,385,2326.11,745.0,13.90847208,18.87832738,28.42434973,0.6692616625674817,1
1601,Kentucky,Marshfield,41730, AFX h134091 ,9/19/2016,248,3.89,732,398,4534.85,685.0,5.53,5.504842084964993,22.28671324,0.07,1
1602,Kentucky,Arlington,41730, AFX 103009 ,41886,239,7.89,607,366,3116.84,650.1,5.53,4.817811518545368,13.81604785,0.07,3
1603,Kentucky,Lexington,41730,MSSUNSTRA-D15*,8/12/2013,241,6.74,757,1,4508.82,785.5,5.53,0.8573000860147897,17.94637519,0.07,1
1604,Wisconsin,Lexington,41365,MSSUNSTRA-D15*,9/18/2014,254,7.02,979,364,4025.0,712.2,5.53,16.397472707724475,10.92,0.07,5
1605,Wisconsin,Lexington,42095,BYS5028,42249,239,10.6,237,402,4823.96,929.9,17.86465529,4.785439586545035,22.08826548,0.2811397850142706,7
1606,Kentucky,Lexington,40664, AFXh 134090 ,8/12/2013,242,4.8,130,402,4704.43,726.9,5.53,13.46518209231304,13.33967993,0.7,8
1607,Wisconsin,Lexington,41730,Buffalo,41889,261,8.43,237,396,4823.96,205.6,5.53,5.824855446554361,26.93603674,0.07,8
1608,Wisconsin,Lexington,4/5/2017,vernal,42249,241,3.9,199,390,4823.96,712.5,5.53,13.210424009860015,15.24769552,0.07,2
1609,Wisconsin,Lancaster,40664,AFX113010,41886,252,6.45,572,396,3356.86,712.4,5.53,16.6119582123963,24.76844373,0.34303555328670265,1
1610,Wisconsin,Lexington,41730,Contender,42240,243,2.15,204,43,4140.06,673.1,14.57029263,6.196108569368944,28.39221164,0.35224025905442335,4
1611,Wisconsin,Lexington,4/5/2016, SW 4351 ,41890,246,4.36,1577,402,4798.47,677.5,5.53,18.87832738,23.66797443,0.09670773778317894,1
1612,Wisconsin,Lexington,42095,GA-505,42247,240,6.94,248,118,4823.96,767.9,15.93157626,9.19846119126637,27.11636538,0.3250339024766439,7
1613,Kentucky,Marshfield,41730,55V50,9/12/2018,238,4.26,314,362,4738.43,1043.2,5.53,18.87832738,25.44123141,0.09006463909962076,3
1614,Wisconsin,Lexington,41730,MSSUNSTRA-D11*,41889,255,4.08,238,389,4769.77,713.1,5.53,-0.41346955395960827,20.65953252,0.11792238065766823,3
1615,Kentucky,Arlington,8/9/2012,55Q27,42243,243,6.02,130,383,2384.72,652.5,5.53,0.9150321456157987,21.65777797,0.13044110143234783,7
1616,Wisconsin,Marshfield,4/5/2017, AFX h134093* ,42243,230,6.29,367,402,4823.96,109.7,14.11847771,5.25418788687929,22.46319923,0.07,1
1617,Kentucky,Lexington,4/12/2018,MSSUNSTRA-C10*,41885,241,7.89,638,87,4260.13,632.0,12.89475352,1.9772153894212992,20.41018726,0.07,1
1618,Wisconsin,Marshfield,41730,FSG 424,41889,241,5.79,1513,398,4799.88,557.9,18.92079424,18.61417451755178,29.25310714,0.3083282735386481,3
1619,Kentucky,Lexington,41730,Vernal,9/19/2016,242,3.15,1602,388,4823.96,677.4,12.77849011,-0.53,29.25310714,0.2865080954542716,8
1620,Wisconsin,Arlington,42095, AFX h134093* ,9/12/2018,249,2.66,628,396,4044.75,1043.2,5.53,6.301370379563737,27.37155536,0.07,6
1621,Wisconsin,Lexington,4/5/2017,Hybriforce-3400,41885,228,2.76,347,59,3353.69,722.3,5.53,18.87832738,27.05727164,0.1140341974231096,6
1622,Wisconsin,Arlington,42095, AFXh 134090 ,42240,256,6.01,879,394,4823.96,163.1,5.53,18.87832738,27.1545078,0.24935428930547002,5
1623,Wisconsin,Lancaster,41133,AFX 095023,41885,249,5.45,1276,394,4128.71,724.8,14.1023295,14.46432983129369,23.85228413,0.0779070972598609,1
1624,Kentucky,Marshfield,42095,Saranac AR,9/17/2015,242,6.4,160,41,4823.96,645.3,16.60347111,18.87832738,23.05400345,0.252941802516688,3
1625,Wisconsin,Lexington,8/9/2012,SW4107,42251,242,4.78,150,402,4662.77,734.0,14.72591088,18.35864831521994,25.23733671,0.07,4
1626,Wisconsin,Lexington,40664,Contender,42240,241,4.02,222,402,4823.96,688.9,17.34413706,5.4663204137836665,15.64627182,0.2935758043420124,7
1627,Wisconsin,Arlington,41133,ONEIDA VR,41885,254,5.7,635,402,4820.68,694.3,15.33133647,18.87832738,22.37469797,0.07,3
1628,Kentucky,Arlington,41730,FSG 415BR,9/14/2017,258,3.31,252,402,4606.82,795.4,21.64455878,18.87832738,10.92,0.29341301241465384,3
1629,Kentucky,Marshfield,4/5/2017,Arc,42613,249,1.83,189,402,2994.2,751.6,5.53,12.937952880360424,15.45832644,0.29245039407371703,1
1630,Kentucky,Marshfield,41365,GA-497HD,42243,244,7.08,130,400,3867.6,289.8,18.95832185,2.2735087437447747,15.19072304,0.07,3
1631,Kentucky,Arlington,41730,Fierce,41885,241,4.41,431,362,4823.96,843.7,14.7767003,-0.53,17.51117843,0.07,2
1632,Wisconsin,Marshfield,4/5/2016,HYBRIFORCE-3400**,8/12/2013,257,10.6,445,385,4823.96,934.0,5.53,5.404877991184491,17.27373792,0.07,4
1633,Kentucky,Lexington,8/9/2012,Saranac AR,41890,252,5.96,147,402,4694.57,658.9,8.1276888,14.359221185870359,28.88849438,0.289363366006135,3
1634,Wisconsin,Marshfield,41730,Arc,9/12/2018,228,2.97,1585,351,4665.89,703.4,5.53,18.87832738,23.47511889,0.09987376539271517,4
1635,Wisconsin,Marshfield,41133,Caliber,41886,231,4.45,742,54,4823.96,789.6,12.57400134,5.067399689800277,13.1693685,0.5088968535930375,3
1636,Wisconsin,Marshfield,41133,Caliber,9/17/2015,247,2.29,2225,310,3603.29,665.2,14.51223871,5.895401616134711,13.82440164,0.12014495262434606,7
1637,Kentucky,Arlington,41365,MSSUNSTRA-C10*,9/19/2016,258,4.41,1519,402,4636.16,722.1,6.53644693,0.4450757559285097,28.87232792,0.3059875307008083,4
1638,Kentucky,Lexington,4/5/2016,AFX 103009,42240,245,9.03,1319,402,4342.71,718.7,20.92022375,5.644625968980803,27.07625487,0.07,1
1639,Wisconsin,Arlington,41730,Sonic,41885,257,6.97,211,400,4823.96,732.6,12.57881546,18.01340086953114,11.93483951,0.07,1
1640,Wisconsin,Lexington,41730,55V50,9/18/2014,238,7.87,1585,394,4823.96,701.1,20.6551033,15.441310196214722,29.25310714,0.11139408564969157,4
1641,Wisconsin,Marshfield,42095,AM-14-900,42604,241,7.97,2038,402,4823.96,760.1,5.53,17.600210813116067,15.23281279,0.07664089346387341,2
1642,Wisconsin,Lexington,40664,DKA41-18RR,41890,240,3.47,435,402,4114.3,639.9,13.63667938,1.6128385419506917,12.47620303,0.6303402475527975,1
1643,Wisconsin,Arlington,41365,55V50,9/12/2018,253,7.79,1236,402,4600.93,681.9,18.64496379,12.821289849971183,12.4482948,0.7,6
1644,Kentucky,Lancaster,4/5/2017,HYBRIFORCE-3400**,42240,243,7.05,1224,20,4735.2,711.9,5.53,18.87832738,29.25310714,0.07,1
1645,Wisconsin,Lancaster,41365,SW 4332,9/19/2016,256,4.98,409,59,4456.77,794.4,5.53,11.487460610511452,25.15553945,0.08104056203756595,2
1646,Wisconsin,Lexington,3/31/2015,55Q27,9/14/2017,242,6.48,2225,402,4812.62,837.7,16.00570907,5.951825396774195,24.42208545,0.07,1
1647,Kentucky,Lexington,4/5/2016,Saranac AR,42613,239,7.89,1163,402,4823.96,801.1,14.55832324,5.944795915309967,25.88400446,0.07,1
1648,Wisconsin,Lexington,41730,HybriForce 3400,9/17/2015,244,4.71,625,402,3155.28,733.4,14.51326333,-0.53,14.50173412,0.12673227819237995,5
1649,Wisconsin,Arlington,8/9/2012,SW4107,42247,241,4.72,604,402,4823.96,734.3,17.90721309,2.840799455536932,25.25175135,0.11288137250708705,2
1650,Wisconsin,Arlington,41730,Rebound 6XT,42251,240,3.89,179,402,4823.96,421.4,8.98162783,11.531166803714093,25.53170107,0.07,6
1651,Wisconsin,Lexington,3/31/2015,Contender,42249,257,9.53,1493,355,4718.9,794.3,5.91298902,17.455048321443027,13.57915903,0.10554331871012437,3
1652,Wisconsin,Arlington,42095,MSSUNSTRA-C15*,9/12/2018,244,2.47,130,66,4802.07,987.5,5.53,0.5844544181983697,10.97614672,0.2587732526158166,7
1653,Kentucky,Marshfield,41133, SW 4351* ,9/12/2018,224,4.65,2225,402,4823.96,841.8,15.12429838,3.5729470587838423,23.54397528,0.07467367283968276,1
1654,Wisconsin,Marshfield,41133,5312,9/18/2014,250,6.35,549,379,4736.21,744.2,14.48283888,9.124756420395256,22.21973625,0.07,2
1655,Kentucky,Marshfield,3/31/2015,Sonic,41886,240,6.8,553,402,4823.96,548.9,6.74354758,16.86134998258783,22.29702049,0.09173567415427687,4
1656,Wisconsin,Lexington,42095,MSSUNSTRA-D11*,41885,239,7.33,1385,338,4823.96,833.5,12.70294817,17.40974928195246,28.96003786,0.08294225362378074,2
1657,Wisconsin,Arlington,41730,GA-505,41886,255,6.72,1040,402,3207.4,763.8,14.02344261,16.581743264265796,15.76343563,0.7,8
1658,Wisconsin,Lexington,41730,Withstand,42251,240,10.6,421,395,4698.94,382.5,5.53,0.42054374888430335,23.76675456,0.07,4
1659,Wisconsin,Arlington,41730,ONEIDA VR,42613,270,2.38,503,73,4430.64,633.7,14.91344696,7.6382695069987925,20.35134602,0.07,1
1660,Kentucky,Marshfield,41730,Ameristand 427TQ,9/15/2017,260,5.25,1492,362,4823.96,818.2,5.53,12.65049761722361,25.63138299,0.24597799751294147,1
1661,Wisconsin,Arlington,40664,AM-14-900,42243,242,3.67,130,106,4823.96,657.2,21.22930758,3.6111508951696503,10.92,0.38970683424866803,7
1662,Wisconsin,Marshfield,41365,vernal,42240,227,2.37,533,46,3827.99,769.1,22.5142052,5.8297387796875775,28.21139047,0.07,6
1663,Kentucky,Arlington,4/5/2016,Ameristand 427TQ,41885,242,9.49,330,396,4727.61,663.9,5.53,11.150290815744613,10.92,0.07,2
1664,Wisconsin,Lancaster,8/9/2012,MSSUNSTRA-C15*,41919,246,6.39,294,95,4823.96,670.5,14.7902462,18.87832738,15.55818613,0.07,3
