,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
1498,Wisconsin,Marshfield,41730,55V50,41890,256,3.22,130,1,4678.43,767.2,6.98674749,11.569116870443658,11.27853598,0.3486303146251506,3
1499,Wisconsin,Lexington,4/5/2016,Arc,41890,241,3.13,656,65,2501.93,666.8,14.63667314,9.248884469428942,20.72210729,0.07,1
1500,Kentucky,Lexington,4/5/2016,Buffalo,9/13/2018,252,3.27,130,340,2875.99,781.5,14.79918594,11.839822285853174,16.61039481,0.24730424452371225,1
1501,Wisconsin,Marshfield,41730,WL 354 HQ,42240,250,2.79,130,345,4509.41,788.5,5.53,11.03133731242177,20.90726137,0.30086648157740503,1
1502,Kentucky,Arlington,41730,WL 354 HQ,42243,240,6.12,130,1,3973.97,780.8,12.80622753,6.957133062502431,22.69537146,0.08483906651238454,1
1503,Kentucky,Lancaster,42095,MSSUNSTRA-C15*,42613,242,6.96,188,351,3206.94,781.6,15.39651936,3.109001970703335,21.68462312,0.7,1
1504,Wisconsin,Lexington,41365,55V50,41885,243,3.3,407,351,4823.96,720.3,16.45930138,-0.53,11.49548479,0.7,1
1505,Wisconsin,Marshfield,41365,SW 4332,9/18/2014,260,8.13,130,316,3629.95,840.4,16.94592539,7.517083359671741,23.40033176,0.27002982156373423,1
1506,Wisconsin,Lexington,41730,AFX095023,9/17/2015,241,6.81,130,54,4419.03,677.4,11.5341011,9.378033048252298,25.91201528,0.07427316082082679,1
1507,Kentucky,Marshfield,40664,AFX083003,9/14/2017,224,4.89,370,388,4413.2,624.4,6.84126088,10.930469803673425,29.25310714,0.0882705506282965,1
1508,Wisconsin,Arlington,41133,DKA41-18RR,42613,239,3.22,130,349,2409.02,642.3,5.53,8.134992027630542,10.92,0.33229021483930543,1
1509,Wisconsin,Marshfield,41730,Nuton,42251,242,4.95,419,1,4231.42,754.2,13.44474543,-0.53,18.89115384,0.10776872118831204,1
1510,Wisconsin,Marshfield,4/5/2017,SW 4332,42604,244,6.19,844,318,2558.89,740.8,16.82670106,-0.53,26.12469522,0.07588704460206562,1
1511,Kentucky,Lexington,41133,Contender,42243,248,4.17,130,350,3104.52,781.6,13.20054771,2.2565659719311144,17.53993343,0.34378189107606877,2
1512,Kentucky,Marshfield,42095,AFX103009,9/19/2016,249,9.53,130,36,4647.82,641.6,7.25152136,6.911893137870459,10.92,0.12492426773210874,1
1513,Wisconsin,Lexington,4/5/2016,Saranac AR,41886,275,5.5,130,321,2888.18,752.2,21.33026785,9.143239065233086,24.1816284,0.28328817095108383,3
1514,Wisconsin,Arlington,4/12/2018,Caliber,42240,257,4.83,315,1,4507.87,675.6,5.53,-0.53,20.56995349,0.32975710862849256,1
1515,Wisconsin,Lexington,4/5/2017,AFX083003,41919,267,10.6,397,332,3327.45,109.7,5.53,15.318998057186995,10.92,0.07592149934158071,2
1516,Wisconsin,Lexington,4/5/2016,SW 4351,9/18/2014,224,2.03,344,330,2493.85,731.6,17.04434532,-0.53,11.84676877,0.08096435254390137,2
1517,Wisconsin,Lexington,41365,Vernal,42605,258,4.02,1027,1,4823.96,703.9,5.53,9.069230251362981,17.99065519,0.08764928284609558,1
1518,Kentucky,Marshfield,8/9/2012,Caliber,9/14/2017,241,4.16,679,1,4646.38,703.6,10.48601185,-0.53,24.8732247,0.3061784031960864,3
1519,Kentucky,Marshfield,41730,55V50,42243,252,6.97,130,1,4349.68,338.8,13.22062385,9.69656520352255,12.13392386,0.3205245405045838,1
1520,Kentucky,Arlington,41730,BYS5028,41919,245,2.53,365,381,4823.96,231.9,17.65391083,7.483486168758326,19.53567064,0.07,1
1521,Wisconsin,Arlington,4/12/2018,GA-505,9/15/2017,239,3.81,130,356,4745.41,734.9,17.25921422,-0.53,11.40433581,0.14013300383495897,2
1522,Kentucky,Lexington,3/31/2015, AFX 103009 ,9/19/2016,249,1.88,180,402,3832.77,686.2,6.39752304,9.930973418539192,10.92,0.28813596109235734,1
1523,Wisconsin,Arlington,8/9/2012,AFX064022,42243,253,1.19,130,1,4619.25,618.1,5.53,16.98566933884467,10.92,0.3585206192508066,2
1524,Wisconsin,Arlington,41365,AM-14-900,9/19/2016,245,2.09,775,1,4823.96,693.4,6.05225473,13.194280450775313,10.92,0.2914212011241195,2
1525,Wisconsin,Lexington,41730,Fierce,41919,242,6.15,269,356,4527.0,741.9,5.53,-0.53,10.95176117,0.09855432527770595,1
1526,Wisconsin,Lancaster,41730,Contender,42240,252,6.33,130,45,4547.47,788.9,18.40467733,-0.53,10.92,0.7,1
1527,Wisconsin,Arlington,41730,AFX113010,41890,244,7.99,557,1,3081.76,875.6,13.6973139,10.788839917890286,18.04508043,0.07,1
1528,Kentucky,Lexington,42095,Nuton,9/19/2016,234,7.73,397,1,4823.96,511.4,11.53414186,7.8581113191994785,10.92,0.7,1
1529,Wisconsin,Arlington,8/9/2012,AFX h134091,9/15/2017,256,3.29,130,368,3832.26,797.2,5.53,8.398307752456809,25.18630963,0.30174075273131584,1
1530,Wisconsin,Arlington,8/9/2012,Mssunstra-D16,41886,241,6.4,130,334,4700.95,699.4,6.60396754,17.46859432271559,16.8648362,0.0799721930861484,1
1531,Wisconsin,Arlington,41365,Sonic,41919,251,5.56,201,345,4823.96,747.3,6.51379146,-0.53,16.98536553,0.7,1
1532,Wisconsin,Marshfield,4/5/2017,6585Q,42243,245,2.62,130,322,3266.16,730.3,5.53,-0.53,10.93375845,0.12992871821396543,2
1533,Wisconsin,Marshfield,41365,AFX095026,42247,253,6.11,326,1,1936.54,811.8,15.92229046,13.852179873026524,21.23815137,0.12884123361573327,3
1534,Kentucky,Marshfield,3/31/2015,Radiance HD,42243,250,4.9,286,1,4677.4,718.3,5.53,-0.53,18.14974857,0.1059878592201677,1
1535,Kentucky,Lancaster,41365,Ameristand 403T Plus,9/19/2016,255,6.61,284,43,2716.2,109.7,14.63726815,13.073360858789394,25.53208372,0.11844295923350559,2
1536,Wisconsin,Lexington,42095,Ameristand 403T Plus,8/12/2013,241,8.08,680,319,4627.34,338.2,13.62793664,8.133175230381793,21.40773988,0.10250558805525473,1
1537,Kentucky,Arlington,41730,PGI 212,9/14/2017,263,7.39,130,325,4823.96,738.8,11.70636456,11.107978256360633,10.92,0.07,1
1538,Wisconsin,Marshfield,40664, AFX h134091 ,9/13/2018,244,7.0,356,347,4314.59,770.2,17.4749096,7.696939043524818,17.65753401,0.35119402063128763,1
1539,Wisconsin,Lexington,41365,Hybriforce-3400,9/17/2015,235,6.65,513,1,4408.43,665.2,12.82622142,6.785027726431367,10.92,0.07004349014594091,1
1540,Wisconsin,Marshfield,41730,Saranac AR,9/19/2016,245,3.67,130,346,3352.55,648.7,5.53,8.964041931200253,12.67049616,0.10226342728404098,2
1541,Kentucky,Marshfield,4/5/2016,WL 365HQ,9/16/2015,245,10.21,267,347,4823.96,280.7,12.02168753,16.08487335175562,12.97503665,0.07,1
1542,Wisconsin,Marshfield,42095,AFX064022,41890,242,5.14,735,1,4428.52,699.9,5.53,8.735683199400611,19.64453359,0.267096400292246,1
1543,Wisconsin,Arlington,40664,54Q14,42251,239,6.69,1012,337,4237.76,265.6,14.67769973,14.901731048247221,26.43639752,0.11393138695555365,2
1544,Wisconsin,Lancaster,8/9/2012,CW 065030,42243,241,7.58,130,1,4823.96,769.2,5.53,8.040637132726326,12.47055801,0.13855324380611472,1
1545,Wisconsin,Arlington,41730,CW 085028,42243,262,10.6,325,2,3895.77,727.4,17.62815887,6.99182010098742,10.92,0.07225835738251757,2
1546,Wisconsin,Arlington,41730,Hybriforce-3400QR,42613,239,3.7,130,365,4593.11,801.7,10.7466869,8.296398222202905,18.13299054,0.35199908162421434,1
1547,Wisconsin,Arlington,42095,PGI 212,42243,243,6.71,130,327,4823.96,663.3,5.53,0.6932035084796683,10.92,0.2775163140574297,1
1548,Wisconsin,Arlington,3/31/2015,AFX103009,9/15/2017,224,3.34,1320,1,2948.13,870.0,15.6669457,0.09177625931062883,10.92,0.10795041201473767,1
1549,Wisconsin,Arlington,4/5/2017,GA-ALFG-1,42240,256,6.32,356,377,4823.96,767.2,7.19494337,14.126825891917578,10.92,0.10435378161303707,2
1550,Wisconsin,Lexington,41730,FF42.A2,9/13/2018,247,6.71,130,340,4634.36,310.7,13.85986662,3.0880352551906256,27.19417477,0.1174628090705305,2
1551,Wisconsin,Arlington,41365,Arc,42613,248,7.08,130,310,3154.45,384.2,6.12863196,2.862042125315499,10.92,0.11082874512961263,1
1552,Wisconsin,Marshfield,42095,BLUE JAY,41886,247,6.54,130,362,4816.02,309.4,11.81028702,8.330187247058907,19.58696131,0.10263805541753615,2
1553,Wisconsin,Marshfield,41365, AFXh 134090 ,41889,224,2.99,130,319,2805.06,719.5,8.38435852,10.011440257180292,23.84748822,0.07964798178328324,2
1554,Wisconsin,Arlington,41133,WL 365HQ,9/13/2018,252,2.33,339,56,4426.21,210.3,10.76515975,17.56894845181656,10.92,0.14279254384100187,1
1555,Kentucky,Lexington,41730,Hybriforce-3400,9/19/2016,233,2.33,130,337,3327.77,809.8,8.03891219,9.41672133485447,20.82998983,0.103768445690665,2
1556,Wisconsin,Marshfield,8/9/2012,Buffalo,42240,244,2.24,279,334,2739.72,697.4,5.53,-0.53,17.36846269,0.11191661495889645,2
1557,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/17/2015,264,1.61,1436,328,4020.08,639.2,5.53,11.277009018288588,26.27265584,0.09284039703404201,1
1558,Wisconsin,Arlington,4/5/2016,Caliber,41919,260,3.63,620,365,4823.96,198.0,5.53,1.545107964895112,23.49519642,0.2723155931290916,1
1559,Wisconsin,Arlington,8/9/2012,AFX 095026,41885,258,1.19,504,1,4284.91,1036.9,7.01787159,10.809008807404535,10.92,0.13232035041815252,2
1560,Wisconsin,Lexington,4/12/2018,AFX083003,41885,246,10.6,130,1,4683.93,896.8,14.97461842,-0.53,23.62049855,0.2800404279323766,2
1561,Wisconsin,Lexington,4/5/2017,55H94,42605,241,8.53,130,351,3769.86,997.3,5.98513139,-0.53,10.92,0.07711395322282678,2
1562,Wisconsin,Marshfield,41730,AFX113010,9/17/2015,255,4.38,595,341,4434.54,869.0,5.53,-0.53,17.05831753,0.11266541574681982,1
1563,Wisconsin,Marshfield,42095,CW 085028,41889,224,9.5,453,349,2325.73,675.9,5.57922528,-0.53,10.92,0.1005739330570942,1
1564,Wisconsin,Lexington,4/5/2016,55Q27,9/19/2016,243,3.02,130,343,4823.96,643.1,12.35695703,-0.53,18.98967446,0.35329737737691935,1
1565,Kentucky,Lexington,41730,55Q27,9/14/2017,249,10.6,166,348,4745.67,687.2,5.53,12.431933451184424,14.99068347,0.08517572049496072,1
1566,Wisconsin,Lexington,40664,6585Q,9/14/2017,246,4.67,371,1,3123.48,739.7,5.53,6.667899113585001,22.39043801,0.07,1
1567,Wisconsin,Lexington,42095,FSG 424,42251,242,6.86,565,326,3467.28,696.7,13.48593851,11.135554094630525,27.04542356,0.33380452817657535,1
1568,Kentucky,Lexington,4/5/2016,GA-ALFG-1,8/20/2018,243,6.31,130,395,4773.4,563.3,5.53,8.778565262564356,23.20487573,0.07,1
1569,Wisconsin,Marshfield,41365,Ameristand 403T,41885,259,7.02,319,1,4122.02,942.5,5.53,11.446261661459925,22.06209196,0.2755654975566519,2
1570,Wisconsin,Marshfield,4/5/2016,Arc,42243,258,5.08,742,345,4606.81,763.5,14.05924368,-0.53,10.92,0.32750386591834657,2
1571,Kentucky,Lancaster,41730,FSG 415BR,42240,254,6.19,130,358,4823.96,649.4,18.03824903,-0.53,18.66571937,0.0993447355513404,1
1572,Wisconsin,Lexington,40664,55V50,9/13/2018,251,4.82,130,315,4520.09,632.9,5.53,7.979011201610455,11.37499103,0.7,2
1573,Wisconsin,Arlington,4/12/2018,Phoenix,9/12/2018,239,5.64,436,1,3458.2,818.7,6.2098981,-0.53,23.18885363,0.1168474772456229,1
1574,Wisconsin,Arlington,41365,FF42.A2,42613,245,2.03,130,340,3937.37,631.2,5.53,3.4143112979898977,19.72113156,0.11771406582669383,1
1575,Wisconsin,Arlington,41133,Ameristand 403T Plus,9/12/2018,252,2.78,938,1,2415.48,686.5,8.38760489,8.462512425587303,23.69392422,0.10207660155430301,1
1576,Wisconsin,Arlington,4/12/2018,Vernal,42243,256,8.08,130,393,4305.64,629.5,10.44806524,14.659738870166237,17.52443397,0.3389452566682358,2
1577,Wisconsin,Arlington,8/9/2012,Caliber,9/19/2016,253,4.3,575,352,1957.11,388.0,12.86232202,7.558201595022971,17.67693329,0.11974899673767875,1
1578,Wisconsin,Marshfield,41365,Ameristand 403T Plus,42243,250,6.47,130,1,3668.95,332.3,5.53,13.12337887266531,10.92,0.08415379145791509,2
1579,Wisconsin,Arlington,4/5/2016,X13-9202B*,41886,242,6.25,130,317,4823.96,669.9,10.91080186,10.520224394857358,20.59828404,0.6340608228526716,1
1580,Kentucky,Marshfield,41730,DKA41-18RR,41886,244,1.88,268,1,2844.99,720.0,7.26953451,0.12056820608744201,10.92,0.07,2
1581,Kentucky,Lexington,41365,WL 355 RR,9/12/2018,253,6.85,130,367,3942.21,661.8,14.19897612,15.866835040099764,25.7567234,0.30792454710573897,1
1582,Wisconsin,Lexington,8/9/2012,FSG408DP,41885,249,6.92,523,332,2717.34,734.8,15.50208803,18.112768251075124,22.82368358,0.120439625370734,2
1583,Wisconsin,Marshfield,4/5/2016,MSSUNSTRA-C12*,8/12/2013,241,10.16,130,390,4505.38,708.5,13.90712168,9.325829063800875,14.73761595,0.11657239961407592,1
1584,Wisconsin,Lexington,41365,X13-9202B,9/18/2014,253,6.53,130,319,3917.61,298.7,17.89035305,7.731796024043867,23.02838271,0.2592508713049254,2
1585,Kentucky,Lexington,41730,X13-9202B*,9/19/2016,252,3.69,316,16,3176.66,216.0,11.34520985,10.571569323218629,10.92,0.3579248513120339,1
1586,Kentucky,Marshfield,41730,vernal,41885,241,6.43,588,344,2845.0,237.6,6.2403492,9.09337658003384,15.86168636,0.10436980949085181,1
1587,Wisconsin,Marshfield,41365,X13-9202B,42251,246,6.02,266,325,1987.53,614.7,13.42619489,11.607734435540234,19.34081972,0.31533783542270455,3
1588,Kentucky,Lexington,8/9/2012,55V50,42251,270,6.72,130,308,3947.06,802.6,20.06964361,11.981800555812564,20.54903309,0.24135617994169117,1
1589,Kentucky,Marshfield,41730,Contender,42251,254,5.79,130,331,4823.96,118.3,5.53,18.110198424033534,26.59739201,0.12165539644130438,2
1590,Kentucky,Lexington,42095,AM-09-600,42251,244,4.6,181,330,3993.11,698.0,17.47878725,14.608506778252073,22.19709513,0.07,2
1591,Wisconsin,Marshfield,4/5/2016,FSG-426,8/12/2013,250,8.14,437,314,2487.19,273.6,14.76749428,-0.53,20.60250193,0.10926214867241063,1
1592,Wisconsin,Lexington,41365,Legendairy XHD,9/15/2017,246,6.47,506,1,4340.4,980.9,5.53,7.893759546702064,10.92,0.1368955492694513,1
1593,Wisconsin,Lexington,8/9/2012, SW 4351* ,9/13/2018,243,6.63,130,317,4687.47,769.3,7.32283304,14.453663573348843,10.92,0.08018353622300242,1
1594,Wisconsin,Marshfield,41730,Saranac AR,9/16/2015,241,6.33,548,350,4354.76,750.4,19.54799245,9.504526260400356,19.21015824,0.11284664202991843,1
1595,Kentucky,Arlington,4/5/2016,Evermore,41919,245,6.0,130,383,2709.75,662.7,18.29760982,13.518869961454698,21.86732711,0.08682696864318731,3
1596,Kentucky,Lexington,8/9/2012,AFX h134092,42251,224,4.89,130,359,3043.74,760.6,12.7239241,8.368973041293156,21.8463116,0.1281187259801193,1
1597,Wisconsin,Marshfield,41730,Mssunstra-B16,41885,250,5.57,130,384,4823.96,698.2,5.53,0.1693302764615614,10.92,0.33421528137367135,1
1598,Kentucky,Arlington,8/9/2012,Mallard 5,8/20/2018,242,2.56,815,354,3287.95,829.8,12.50038698,13.14579316797766,21.32538605,0.29340769197466704,1
1599,Wisconsin,Arlington,4/5/2017,AFX083003,41886,237,5.53,1185,319,4167.71,319.4,22.6853846,13.003773292047107,23.10888908,0.07,3
1600,Kentucky,Arlington,41365,FF42.A2,9/18/2014,239,10.6,604,393,4436.29,715.0,5.53,0.3703596361644488,22.86873723,0.10371386298277249,2
1601,Wisconsin,Arlington,42095,Ameristand 403T,41889,261,7.92,130,329,3134.37,679.8,5.53,11.162537904316508,22.01411579,0.10667598838351706,2
1602,Wisconsin,Marshfield,3/31/2015,Arc,42243,252,5.04,130,333,4560.51,433.0,14.71801156,9.686348794255995,22.17527477,0.32936293076246864,1
1603,Wisconsin,Marshfield,41730,Radiance HD,42243,245,5.04,130,325,4248.64,741.2,7.17482381,16.227656799296955,27.03927432,0.0923561389414348,1
1604,Wisconsin,Marshfield,41730,AFX h134092,41890,224,7.17,704,18,3405.34,895.1,15.33544185,14.575149585866216,18.36328965,0.10776509775036128,1
1605,Wisconsin,Arlington,41133, AFX h134093 ,41885,240,7.41,379,325,2583.91,660.0,17.14466111,10.835360117264276,21.03683019,0.10288882496972236,1
1606,Wisconsin,Lexington,3/31/2015,ONEIDA VR,9/12/2018,245,10.6,390,1,3961.88,758.1,22.14581911,-0.53,15.11941681,0.3234628023242838,2
1607,Wisconsin,Lexington,41730, AFX h134091 ,9/14/2017,242,3.26,130,376,3523.9,660.9,5.53,7.51984057594731,19.42774631,0.11861733746814437,1
1608,Kentucky,Lancaster,41730,LH 9700,8/12/2013,251,9.27,130,1,2604.37,768.4,5.53,11.5012300113549,19.65448612,0.09031784518997524,1
1609,Kentucky,Arlington,8/9/2012,FSG 424,9/12/2018,245,2.7,130,345,4823.96,608.2,15.51897276,11.901745927375819,24.95642653,0.3043450710827896,1
1610,Wisconsin,Lexington,8/9/2012,Radiance HD,42243,229,5.57,130,382,3539.8,756.5,6.63286995,-0.53,10.92,0.08608144515178445,1
1611,Wisconsin,Marshfield,41730,GA-ALFG-1,9/12/2018,244,5.12,638,342,3461.72,789.4,21.5113895,8.17126479721689,17.76287447,0.09440718270767233,1
1612,Kentucky,Lexington,41730,Contender,42251,226,10.59,130,317,3079.08,109.7,18.31295784,0.16330574562626854,15.72444203,0.1226895378692044,1
1613,Wisconsin,Arlington,41730,Caliber,8/20/2018,224,2.62,855,1,4738.3,1043.2,5.53,11.733067028296015,20.07088697,0.2514777039393119,2
1614,Wisconsin,Arlington,8/9/2012,AFX 095026,41885,242,9.85,130,340,2757.03,683.4,18.1928632,12.191374687929411,22.31957437,0.2834403227323316,1
1615,Wisconsin,Arlington,41730,Contender,41886,245,3.79,699,1,2495.34,700.5,16.2878027,-0.53,10.92,0.3402027968876537,1
1616,Wisconsin,Lexington,42095,FSG 424,42251,245,1.19,795,312,4823.96,1009.6,5.53,10.87178795863072,27.71045116,0.11166746111106227,1
1617,Kentucky,Marshfield,41365,BYS5028,42240,225,2.9,384,316,3616.82,766.1,14.07177747,-0.53,29.25310714,0.27161897712137034,1
1618,Wisconsin,Marshfield,41730,Saranac AR,9/19/2016,242,3.26,130,1,3306.6,657.7,8.16113078,15.683648522355739,17.11589792,0.10023128589908319,1
1619,Kentucky,Arlington,41365,AFX h134090,42605,230,2.53,130,45,3238.26,660.5,19.26958814,-0.53,10.92,0.10135288157390876,1
1620,Kentucky,Arlington,41365,Saranac AR,42243,251,1.42,133,359,4823.96,688.1,5.53,-0.53,24.71054892,0.294842236365426,1
1621,Wisconsin,Lexington,41730,MSSUNSTRA-D11*,42251,241,5.12,361,351,2298.66,673.4,5.53,8.979445475609811,10.92,0.13759587212861873,1
1622,Kentucky,Arlington,42095,55V50,41885,239,7.13,130,351,4408.68,898.6,5.53,8.061517608314787,12.60606123,0.09343600502910379,1
1623,Wisconsin,Arlington,41730,5312,41885,256,1.19,130,355,3046.43,280.6,19.08501859,11.273652180212594,19.12269717,0.33894087617760527,2
1624,Kentucky,Arlington,41365,AFX 064022,9/15/2017,247,2.62,652,376,3138.19,706.9,17.37721138,7.549601101146778,24.55992103,0.10680138562296772,1
1625,Wisconsin,Marshfield,41730,Arc,42251,252,6.84,316,1,2538.79,729.6,5.53,-0.53,10.92,0.10776508868610124,3
1626,Wisconsin,Arlington,4/12/2018,GA-ALFG-1,42251,246,5.1,130,325,4677.03,772.6,11.43090699,7.472300951781039,22.64883721,0.30057391677521283,1
1627,Wisconsin,Arlington,3/31/2015,AFX095026,42243,240,5.15,885,370,2474.28,796.8,13.28753905,-0.53,22.27367876,0.07,1
1628,Wisconsin,Lexington,41730, AFX h134093* ,9/17/2015,259,4.91,161,353,2470.22,373.1,12.4572897,7.340641711081911,16.62243664,0.3109367522436721,1
1629,Wisconsin,Arlington,41365,AFX 095026,41886,241,7.18,130,402,4823.96,709.6,14.64848625,9.975610658870606,10.92,0.07,1
1630,Wisconsin,Lancaster,4/12/2018,GA-ALFG-1,42240,236,4.68,130,339,3817.61,688.4,5.53,-0.53,18.22535928,0.10450484430478942,1
1631,Wisconsin,Arlington,8/9/2012,CW 065030,42251,224,10.6,130,44,4823.96,779.2,17.62741618,10.479888323925097,10.92,0.29791171867223687,1
1632,Wisconsin,Lancaster,8/9/2012,CW 065030,42604,250,6.95,473,353,3931.49,764.3,5.53,12.42695284777581,11.0717847,0.11140673673528773,2
1633,Wisconsin,Arlington,41730,Contender,9/12/2018,255,6.52,774,335,2443.84,271.9,5.56093326,18.572838653660384,26.26045264,0.07958702180193672,1
1634,Wisconsin,Arlington,4/5/2016,55V50,9/19/2016,241,4.76,130,1,4624.7,741.3,9.07798605,3.994909705663277,10.92,0.3037533866522317,2
1635,Wisconsin,Marshfield,40664,HybriForce 3400,9/13/2018,245,7.63,130,308,4789.25,855.5,7.17448189,8.03924294709546,20.03169894,0.10257912639695473,1
1636,Kentucky,Marshfield,42095,AFX h134090,42249,266,9.65,130,330,3499.5,529.9,12.80210742,9.319770428644185,22.60339673,0.08278530233510266,2
1637,Wisconsin,Arlington,4/12/2018,FSG-426,9/15/2017,246,8.32,262,402,4803.13,670.4,14.26261387,-0.53,25.57376647,0.3172754202962148,2
1638,Wisconsin,Lexington,42095,AFXA 113010,9/14/2017,254,10.6,130,364,3330.98,638.3,11.9855764,15.092547420973128,22.71012236,0.07540894631148598,1
1639,Kentucky,Lexington,41730,LH 9700,41886,225,6.86,201,317,3946.74,647.7,7.11946495,18.87832738,10.92,0.07,1
1640,Wisconsin,Lexington,41730,AFX 095023,41886,241,2.15,331,384,2525.38,722.4,5.53,10.18369107383619,18.86491976,0.07030786005380005,1
1641,Wisconsin,Marshfield,41730,AM-09-600,42604,256,4.85,130,1,4379.38,109.7,18.30907756,11.53054719583757,22.12157018,0.09681120915443085,1
1642,Wisconsin,Marshfield,8/9/2012,Saranac AR,41885,244,2.41,317,1,2221.87,629.6,12.43262367,10.250922109971324,27.04058013,0.7,2
1643,Wisconsin,Lexington,41365,55Q27,9/12/2018,245,7.91,702,372,3656.38,703.8,16.48655974,1.8235616995094652,18.77178703,0.07411983291383896,2
1644,Wisconsin,Marshfield,4/5/2016, SW 4351 ,41885,240,6.11,130,340,3394.39,897.7,5.53,13.461876627514766,23.70957321,0.08651571894892042,2
1645,Kentucky,Arlington,3/31/2015,55H94,42240,241,2.01,472,29,4813.33,850.1,6.18490053,15.232835448354056,11.31715198,0.07161857641570234,2
1646,Wisconsin,Arlington,41730,FSG-426,41889,248,8.41,130,358,4266.78,623.6,17.15132207,11.196473630364665,22.09124232,0.10385034128012137,1
1647,Wisconsin,Marshfield,40664,Radiance HD,42604,239,7.26,610,368,2901.13,214.4,12.17255104,1.2141820614170717,10.92,0.1434699794435697,3
1648,Wisconsin,Arlington,41365,AFX095005,42243,224,9.35,130,357,4758.4,646.8,5.53,12.509160980213593,10.92,0.2864244841207228,1
1649,Kentucky,Lancaster,41730,ONEIDA VR,9/12/2018,240,6.02,957,1,2923.68,729.4,5.53,15.351057893760048,21.81796889,0.7,1
1650,Wisconsin,Arlington,41730, LS 706 ,9/15/2017,241,4.81,789,402,4793.78,623.8,5.53,-0.53,19.78127524,0.3439574501097623,1
1651,Kentucky,Lexington,41730,Arc,9/14/2017,230,3.54,417,19,4823.96,640.5,5.53,-0.53,22.62482402,0.11266645813672435,1
1652,Kentucky,Lexington,41730,MS Sunstra 144142*,41885,240,5.15,130,11,3747.68,742.1,7.02088777,16.722153773058515,10.92,0.1322595201690278,2
1653,Kentucky,Lexington,41365, AFX h134092 ,41885,250,6.87,130,345,4307.41,659.9,12.45302905,-0.53,21.0103167,0.12292727981364893,1
1654,Kentucky,Arlington,41730,LANCER,42251,252,1.19,130,331,4427.67,655.3,15.6033767,15.237049172082182,10.92,0.09365768623779092,3
1655,Wisconsin,Arlington,41730,Mssunstra-B11,42249,258,4.02,244,339,4823.96,689.8,13.36891081,13.431333368089913,10.92,0.11596418323329928,1
1656,Wisconsin,Arlington,4/12/2018,LS 905,42247,245,3.54,130,319,4823.96,680.5,5.53,-0.53,17.98766531,0.0793590174220977,1
1657,Wisconsin,Marshfield,42095,Phoenix,42251,245,2.67,245,354,3041.55,659.5,5.53,0.8574825724258591,14.05452869,0.25680597947806794,1
1658,Kentucky,Marshfield,41730,Vernal,42251,246,2.07,410,17,3599.18,626.7,5.53,9.864130355759867,20.50045164,0.3455097665897174,1
1659,Wisconsin,Lexington,3/31/2015,MS Sunstra 145159*,42251,257,6.63,493,42,2537.06,855.5,5.53,9.935098029431654,26.40173141,0.1380018648679154,1
1660,Wisconsin,Arlington,41730,Mariner IV,9/12/2018,224,2.45,859,391,3120.06,890.2,5.53,10.241648718322931,10.92,0.7,1
1661,Wisconsin,Lexington,41730,AFXA 113010,42251,244,4.97,391,363,4823.96,670.4,12.56996945,13.493262802849049,18.94497973,0.07443586457179291,1
1662,Kentucky,Arlington,4/12/2018,Hybriforce-3400,41885,247,10.42,130,363,4823.96,674.6,5.53,-0.53,21.074948,0.7,1
1663,Wisconsin,Arlington,42095,Saranac AR,9/14/2017,259,7.36,144,30,4823.96,599.4,14.6816741,-0.53,11.30384403,0.07,2
1664,Wisconsin,Arlington,4/5/2016,FSG 408 DP,9/14/2017,241,2.98,130,15,4785.47,811.4,14.76785176,9.353659264844753,10.92,0.34584874019760836,1
1665,Kentucky,Lexington,41730,6472A,42251,263,2.26,341,367,4761.88,919.2,15.04409835,7.671797001660593,24.21095667,0.0713801994065388,1
1666,Wisconsin,Arlington,4/5/2017,AFX064022,9/14/2017,256,2.42,171,346,4567.64,682.4,17.93790336,-0.53,22.43364809,0.3266179408562512,3
1667,Kentucky,Lexington,41133,55Q27,8/12/2013,224,6.46,164,345,3570.66,392.9,8.59380586,0.12204547802991939,11.70269291,0.12001464753878471,1
1668,Wisconsin,Arlington,3/31/2015,DKA41-18RR,42240,251,6.39,130,386,3031.68,261.9,19.85003242,8.366238325840929,10.92,0.08622464969659885,1
1669,Wisconsin,Marshfield,41730,AFX 064022,9/17/2015,257,3.46,497,335,2763.08,739.4,12.53792455,-0.53,24.28884315,0.07,1
1670,Wisconsin,Marshfield,40664,MS Sunstra 145154,41885,224,6.75,130,305,4823.96,652.8,19.52284456,16.206718232232323,19.18088813,0.30829829682417387,1
1671,Wisconsin,Marshfield,41730, AFX h134093* ,41886,224,3.46,350,306,3400.89,724.2,5.53,7.901901643942557,10.92,0.13987942209609552,2
1672,Kentucky,Lexington,41365,AFX h134094,42251,248,3.62,633,319,3879.77,538.6,5.53,0.16430116314629695,19.45816958,0.07,2
1673,Wisconsin,Arlington,41730,L-455HD,41889,241,1.19,130,317,2935.09,655.5,16.94528256,8.959177137805066,17.60838877,0.08389507311619053,1
