,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
1514,Wisconsin,Lexington,4/5/2016,54Q14,9/17/2015,254,3.93,313,370,3977.44,944.0,11.50111116,0.5480745585104,12.47138014,0.10624365228933677,1
1515,Kentucky,Lexington,41730,DG 4210,9/15/2017,244,2.0,1267,372,4146.19,1042.3,8.22719931,2.3773116625394866,13.28139452,0.07,1
1516,Wisconsin,Arlington,4/12/2018,DKA41-18RR,42251,244,5.84,371,390,4727.19,854.0,8.41596817,10.090388367452665,29.04934281,0.07,6
1517,Wisconsin,Lexington,41365,55V50,42251,224,6.29,662,379,1856.67,639.4,19.41801882,13.893253926403737,27.67029018,0.07,4
1518,Kentucky,Arlington,8/9/2012,AFX095005,41885,245,6.88,231,1,4338.11,477.6,17.3075326,-0.05476660554263524,22.55248998,0.10848638528836888,6
1519,Wisconsin,Lexington,41730,AM-09-600,9/14/2017,224,4.6,1271,31,4410.03,843.4,5.53,14.60661611443355,12.11940701,0.07191653751304805,5
1520,Wisconsin,Arlington,3/31/2015,Legendairy XHD,9/14/2017,246,2.82,1164,92,2749.71,940.8,15.84069059,2.442114105704712,13.13596395,0.3125897770957375,1
1521,Wisconsin,Arlington,8/9/2012,Legendairy XHD,41890,241,2.64,1681,94,2495.48,1043.2,7.57553774,4.832840778243638,29.2098266,0.12739666997838436,8
1522,Wisconsin,Marshfield,3/31/2015,LS 706,41885,250,3.94,936,372,2486.76,933.5,19.76152069,13.01106608318711,29.25310714,0.07,7
1523,Kentucky,Arlington,42095,AFX 103009,9/14/2017,255,6.88,323,58,2651.73,1027.0,23.02123361,11.618267341304637,12.41090854,0.07,7
1524,Kentucky,Lexington,8/9/2012,Ameristand 403T,42613,249,4.3,605,101,4240.24,454.0,20.43187655,-0.53,28.7155773,0.31884142939929633,2
1525,Wisconsin,Lexington,41365,AFX 095026,9/13/2018,245,3.35,870,394,3471.51,713.7,13.40172961,-0.53,15.17548516,0.2938330382852485,4
1526,Kentucky,Arlington,41133,55V50,9/18/2014,252,3.56,866,384,1856.67,453.1,21.17626301,-0.53,29.25310714,0.14189514657262584,1
1527,Kentucky,Arlington,41730,Withstand,9/14/2017,254,3.98,551,19,2218.53,798.1,17.46208929,-0.53,17.37844838,0.1163981912025556,7
1528,Wisconsin,Arlington,41730,GA-505,42249,230,5.94,532,367,3276.31,682.7,6.86742867,-0.53,19.62709048,0.07,4
1529,Kentucky,Lancaster,40664,54Q14,9/13/2018,260,5.17,1165,357,2604.23,109.7,9.33486868,1.5457616788690223,10.92,0.49387824611208747,1
1530,Wisconsin,Arlington,41730,LS 905,9/19/2016,240,2.9,726,402,1856.67,739.4,18.71511233,16.377511180194933,10.92,0.07675043427752096,2
1531,Kentucky,Arlington,41730,LH 9700,41885,258,4.58,253,338,2564.44,471.3,18.77602291,8.833402390999431,15.1793103,0.09642583683376484,3
1532,Kentucky,Marshfield,41365,Radiance HD,9/13/2018,239,6.31,1284,402,2367.8,1043.2,17.48366271,16.102426480131232,14.66781433,0.30542627336025824,8
1533,Wisconsin,Marshfield,41730,Mssunstra-D16,41885,233,10.6,1017,368,3644.14,1043.2,8.36184177,2.0749590569358993,13.40044614,0.0761296727921078,7
1534,Wisconsin,Lexington,3/31/2015,WL 355 RR,9/15/2017,258,4.51,638,32,4734.84,867.7,21.31902136,6.868111579082564,15.22801778,0.07,3
1535,Kentucky,Lancaster,41730,Caliber,42613,244,2.96,725,402,4352.29,668.8,14.93673068,-0.53,17.13205165,0.3022670670808168,5
1536,Kentucky,Marshfield,4/5/2016,VERNAL,9/13/2018,233,1.19,1052,381,4414.61,750.0,17.66512606,1.7937707203530524,29.25310714,0.09538630867115727,1
1537,Wisconsin,Lexington,42095, AFX  095026* ,9/13/2018,244,6.17,181,97,4201.2,484.3,8.3773698,14.791509828623143,11.48768748,0.07,7
1538,Wisconsin,Marshfield,41133,Caliber,9/18/2014,253,8.31,2225,402,2938.21,761.8,21.0640604,2.0642818587216745,16.96939137,0.07,1
1539,Kentucky,Lexington,41365,AFX 095023,42251,259,4.51,1181,365,3668.63,567.8,14.89156616,0.33648929406109485,29.25310714,0.07,8
1540,Kentucky,Lancaster,41365,4030,42240,250,6.73,1442,389,1856.67,844.0,7.86915557,-0.53,13.99903969,0.07,1
1541,Kentucky,Arlington,41730,Saranac AR,42249,252,1.19,170,402,2203.25,458.5,5.9614293,0.5314675929553369,25.92386446,0.07,4
1542,Wisconsin,Marshfield,41133,SW4107,42251,242,5.23,580,390,4256.69,678.7,7.77059611,4.166591595262021,29.25310714,0.0936685828228467,5
1543,Kentucky,Lexington,41365,NF11ALF006,9/14/2017,254,4.89,2225,402,4283.26,815.0,15.43711913,18.87832738,29.25310714,0.28548296417912367,8
1544,Kentucky,Arlington,41365,Buffalo,42251,240,3.73,636,376,3499.93,714.9,10.95961347,9.45211211770058,27.54665452,0.27127274019201164,8
1545,Wisconsin,Lexington,42095,L-455HD,42240,244,4.6,1116,1,2327.58,1043.2,14.14406027,-0.53,29.25310714,0.33579496249706076,1
1546,Kentucky,Lexington,4/5/2016,Saranac AR,9/15/2017,240,3.03,1106,362,4765.45,1031.4,9.77711324,4.840671349921205,15.64785561,0.7,7
1547,Wisconsin,Lexington,4/5/2016,AM-09-600,42251,249,7.8,1296,402,2177.73,300.6,6.10919263,8.909017131036478,25.16013949,0.09342689516781935,4
1548,Kentucky,Arlington,41730,MSSUNSTRA-D11*,42251,255,4.69,594,397,2030.46,733.4,6.55867829,4.4820624048220346,13.51750396,0.12225644289989127,8
1549,Kentucky,Lexington,8/9/2012,WL 354 HQ,41885,239,2.07,353,402,3292.28,432.4,10.84852451,-0.53,28.78204492,0.7,7
1550,Wisconsin,Arlington,40664,Ameristand 403T,9/12/2018,240,7.44,280,402,4466.35,549.9,7.37780423,4.021352810516884,14.15372379,0.08714089738188174,3
1551,Kentucky,Arlington,42095,WL 354 HQ,41885,243,3.58,921,356,2032.14,208.1,17.24994761,14.990715342693798,29.25310714,0.11957547200830082,6
1552,Kentucky,Lexington,41730,AFX103009,42240,246,3.42,252,390,2913.56,921.9,15.67921291,8.475591959700747,29.25310714,0.33822022890397985,4
1553,Wisconsin,Arlington,8/9/2012,Vernal,41919,246,9.55,1150,1,2911.27,892.4,18.02267954,12.945730432503485,27.58173407,0.089976521542677,4
1554,Wisconsin,Lexington,41365,Saranac AR,41889,250,4.51,1677,345,4663.51,341.3,6.53924599,17.78037733352115,29.25310714,0.3268595330803115,6
1555,Wisconsin,Marshfield,41730,Withstand,41889,244,1.24,1325,385,4413.24,745.9,18.20659313,11.22397518011342,15.54796649,0.09325110873150924,1
1556,Kentucky,Lexington,8/9/2012,Saranac AR,42613,245,6.02,334,396,2127.31,573.5,19.9792973,16.824471098832284,14.62591993,0.0736685211973711,2
1557,Kentucky,Lexington,41365,DG 4210,41885,247,6.33,1312,361,4359.65,853.8,21.03095505,-0.53,29.25310714,0.10393239851967087,5
1558,Wisconsin,Marshfield,3/31/2015,Ameristand 403T,42613,231,5.85,1281,396,1856.67,847.0,23.18079954,11.475866962467034,16.58550169,0.0959312128595979,3
1559,Wisconsin,Lexington,8/9/2012,Saranac AR,41885,253,1.19,805,362,4823.96,921.7,7.2131183,1.0269940192474885,27.6127607,0.137041112339161,5
1560,Kentucky,Arlington,41730,Evermore,41919,242,8.64,1383,335,3129.51,715.6,5.53,14.375583409091272,14.11991777,0.07,4
1561,Kentucky,Arlington,4/12/2018,HYBRIFORCE-3400**,42243,254,3.62,873,402,2488.64,858.5,9.50930499,18.051461670958773,15.43466721,0.07,3
1562,Kentucky,Marshfield,8/9/2012,FSG 424,42243,250,5.2,1178,381,1856.67,785.3,7.21992418,-0.53,16.01206373,0.3442822732789849,3
1563,Wisconsin,Lexington,40664,Ameristand 403T Plus,9/14/2017,242,4.26,1330,389,4317.77,875.9,7.06677249,-0.53,29.25310714,0.11950018481723207,2
1564,Wisconsin,Arlington,3/31/2015,GA-505,9/14/2017,244,4.86,374,402,2188.1,895.0,8.1195256,4.746592456716297,11.44537151,0.09534357779703063,3
1565,Wisconsin,Lexington,4/5/2017,SW4107,42604,225,5.62,762,402,3380.65,404.7,7.15855678,10.077322432348055,28.07603216,0.3228474822387803,6
1566,Wisconsin,Arlington,41730,55V50,9/17/2015,259,5.13,1096,348,4823.96,463.9,18.55021863,16.47076233652073,25.12317625,0.25031820429671675,2
1567,Kentucky,Lexington,4/12/2018,Evermore,42605,251,1.2,312,31,4255.36,576.6,5.53,1.6481024754905655,29.25310714,0.07,8
1568,Wisconsin,Marshfield,41365,55V50,9/19/2016,253,5.83,165,395,2416.87,645.2,17.32561346,8.53319536862244,15.63056296,0.5586491029661405,1
1569,Kentucky,Lexington,42095,Contender,41889,249,4.94,1156,342,2858.99,789.6,18.02696139,3.955824970812181,26.18164386,0.2762583175446484,4
1570,Wisconsin,Arlington,41730,Ameristand 403T,41890,248,7.66,2225,388,2189.55,1043.2,7.15624258,11.803035692757376,27.2849861,0.1028018307307455,8
1571,Wisconsin,Lancaster,41365, AFX 103009 ,42604,255,7.95,1302,3,3029.71,826.6,8.2847106,-0.53,13.84719615,0.11028840587002181,6
1572,Kentucky,Lexington,4/12/2018,55V50,8/12/2013,246,5.06,1063,396,4442.3,642.7,7.36284609,9.923757018101265,13.15208868,0.0892364969932273,3
1573,Kentucky,Lexington,41365,AFX103009,9/19/2016,252,4.58,187,397,1905.56,896.1,19.14538326,18.87832738,17.28894173,0.07,2
1574,Kentucky,Marshfield,42095,Caliber,42251,246,4.91,189,44,2279.97,428.7,9.74410354,1.2810990941380929,29.25310714,0.3089990209329263,5
1575,Kentucky,Marshfield,41365,Arc,9/17/2015,251,3.25,369,402,3758.62,694.4,9.53074193,18.87832738,29.25310714,0.07,2
1576,Kentucky,Marshfield,41730,CW 065030,9/13/2018,224,8.15,1538,402,2598.29,803.3,10.60775877,5.306953004288703,29.25310714,0.07,7
1577,Kentucky,Lexington,4/5/2016,AFX 095023,8/12/2013,275,4.8,270,384,2093.02,322.6,7.15201661,-0.53,13.7042048,0.31164679412401364,4
1578,Wisconsin,Lexington,42095,AFX095026,42243,255,1.19,1051,358,1865.09,737.0,18.81893674,17.88329281554483,29.25310714,0.39919275412605576,3
1579,Wisconsin,Lexington,41730,WL 365HQ,42251,260,1.42,524,363,3731.02,670.7,14.67797507,-0.53,11.58696872,0.07,5
1580,Wisconsin,Arlington,4/5/2017,AFX 103009,41919,253,2.8,130,1,1992.53,517.0,17.96436722,5.38316180013045,14.44811198,0.2936372798855415,4
1581,Kentucky,Lexington,40664, AFX h134093 ,41886,255,4.92,503,384,1969.43,854.6,23.79017857,10.244278153077016,29.25310714,0.07,7
1582,Wisconsin,Arlington,42095,Saranac AR,9/19/2016,251,5.17,1009,375,4458.67,489.3,6.75182629,3.3308514028717306,29.25310714,0.32934943312998083,8
1583,Wisconsin,Arlington,41365,MS Sunstra 145154,42240,245,3.87,663,402,4420.39,754.0,15.03345118,15.648379059389509,16.36701291,0.3399451503486053,1
1584,Kentucky,Lexington,4/5/2017,6472A,42247,232,6.18,1291,361,4556.32,650.4,23.36928638,3.116173955116456,24.78245804,0.7,6
1585,Kentucky,Lexington,4/5/2016,5312,41919,241,10.6,1144,63,4340.37,672.2,16.07391571,10.871498717190274,21.31301471,0.0772566037504332,7
1586,Wisconsin,Arlington,41730,LH 9700,42613,224,3.82,130,351,4382.25,572.6,5.53,18.87832738,29.25310714,0.1169656097145835,3
1587,Kentucky,Arlington,41730,WL 365HQ,41885,249,2.72,2225,56,2314.08,438.1,21.05022133,6.27970635811004,29.25310714,0.07362011897068464,3
1588,Wisconsin,Lexington,8/9/2012,FSG 403LR,42251,224,3.87,875,397,4330.58,812.3,6.17434155,10.430350051520783,29.25310714,0.07,8
1589,Kentucky,Lexington,41730,GA-505,42613,224,3.57,247,394,4743.32,935.8,20.27907983,-0.38803775602344937,14.42890523,0.11869306370854957,2
1590,Wisconsin,Lexington,8/9/2012,Ameristand 403T Plus,41885,233,3.84,1123,380,3249.93,540.7,23.72705171,1.9168927494362697,29.25310714,0.27909861944203274,8
1591,Kentucky,Lexington,8/9/2012,Radiance HD,42251,239,4.99,1610,64,2258.26,606.7,17.71808828,2.581112566018409,29.25310714,0.07966350568688384,4
1592,Wisconsin,Lexington,41730,LS 706,9/15/2017,224,3.66,787,77,4554.89,628.4,19.02539518,-0.53,29.25310714,0.3146657990943287,8
1593,Kentucky,Lexington,8/9/2012,Lancer,41885,241,4.06,1016,315,4279.47,287.9,5.53,-0.53,29.25310714,0.07,2
1594,Wisconsin,Marshfield,4/5/2016,54Q14,42613,254,5.5,519,402,1856.67,491.8,9.33242186,-0.22917239082530338,14.64419391,0.10296756950857985,1
1595,Kentucky,Lexington,42095,Ameristand 403T Plus,41885,228,3.39,714,391,4296.65,534.0,21.18429807,15.85095086573806,29.25310714,0.1349448272481833,4
1596,Wisconsin,Lexington,41133,MS Sunstra 145154,41885,232,4.21,137,379,4092.19,862.8,22.01215202,-0.53,28.69477016,0.12660473592588242,2
1597,Kentucky,Marshfield,41365,55Q27,9/15/2017,239,3.75,130,49,2312.68,554.8,7.41145667,-0.53,24.91834268,0.13036837940803475,3
1598,Wisconsin,Arlington,41730,54Q14,9/14/2017,242,1.19,1166,14,1856.67,761.0,8.98626237,-0.3340906601011657,12.69200956,0.7,1
1599,Wisconsin,Lexington,41730,AFX083003,41886,250,5.13,591,402,2212.76,714.1,7.86838207,-0.53,29.25310714,0.07,8
1600,Kentucky,Lexington,8/9/2012,AFX h134091,41885,231,3.01,1472,381,4823.96,868.9,10.39834251,16.381601864073893,13.19859888,0.23765580679533327,2
1601,Wisconsin,Lexington,41365,LS 706,41885,241,4.62,130,60,4567.31,587.6,14.95039727,13.229584773300548,13.86291819,0.09778805821553199,2
1602,Wisconsin,Marshfield,4/5/2017,GA-505,42251,224,5.59,573,402,2077.25,473.5,5.53,-0.53,27.54581847,0.11166134112848572,1
1603,Kentucky,Arlington,4/5/2016,AFXA 113010,41885,243,6.52,1018,40,4823.96,787.0,13.28738633,16.577481885989986,29.25310714,0.10613880449727199,3
1604,Kentucky,Marshfield,8/9/2012,Mssunstra-B11,41919,241,2.89,717,402,2294.63,498.0,22.15482217,-0.53,29.25310714,0.09711058906438015,7
1605,Wisconsin,Arlington,4/5/2017,HybriForce 3400,41919,255,4.16,712,371,4440.01,735.4,10.11859603,4.886302867251879,29.25310714,0.08817797934527312,3
1606,Wisconsin,Lancaster,4/5/2016,Nuton Alf,42613,253,6.48,905,383,2755.67,516.3,19.50175873,11.475811817536808,13.60359154,0.11030061080654649,8
1607,Wisconsin,Lexington,4/5/2017, AFX h134093 ,41889,242,1.19,534,397,2979.18,982.0,5.53,12.110189300978673,25.57941124,0.3530045402790347,6
1608,Kentucky,Arlington,40664,Ameristand 403T Plus,42249,246,2.45,874,383,2645.69,152.6,6.93182892,15.065777188246923,10.92,0.11549257856748821,2
1609,Wisconsin,Lexington,41730,Hybriforce-3400,42605,224,4.28,255,402,4545.17,679.6,8.04186098,16.54740121726383,29.25310714,0.3091174324180814,8
1610,Wisconsin,Lexington,3/31/2015,GA-505,41885,245,5.84,604,379,4229.13,728.0,9.32571198,2.5813767949667374,28.44049372,0.07,1
1611,Wisconsin,Lexington,41730,AFX 103009,42605,253,6.48,863,369,3315.43,1014.4,16.49902247,18.87832738,27.61555689,0.3347857549006113,4
1612,Wisconsin,Lexington,40664,FSG 415BR,42247,224,4.58,147,360,1984.18,393.7,19.22706558,-0.53,22.66351068,0.07,8
1613,Wisconsin,Marshfield,42095,55V50,41885,253,5.13,169,398,2514.13,688.9,18.76549127,12.13373659807838,28.33715568,0.07813457155136698,3
1614,Kentucky,Arlington,41730,NF11ALF006,42251,255,6.07,1435,85,3578.59,717.0,5.95046496,5.126010429694569,14.32884294,0.09465603832691932,7
1615,Kentucky,Arlington,41730,ONEIDA VR,9/15/2017,246,7.82,1523,390,4205.45,721.6,6.88421089,11.791144007497113,13.51498088,0.07419963194937916,5
1616,Kentucky,Marshfield,41730,CW 065030,42251,262,1.19,1260,23,4336.32,386.9,9.39249005,11.936897072036992,23.46688615,0.27478687466288804,7
1617,Wisconsin,Lexington,41730,HybriForce 3400,42243,224,6.39,1468,339,4823.96,718.0,5.53,2.641147496910176,29.25310714,0.13566074897413788,5
1618,Kentucky,Lexington,41365,AFX113010,42247,259,5.91,370,357,4573.16,801.0,21.57706572,14.866103996112978,29.25310714,0.07,2
1619,Wisconsin,Lexington,4/12/2018,NF11ALF006,42251,242,6.28,1871,401,4465.07,806.6,17.60608598,2.7677998302544626,13.97054265,0.11386171941742074,6
1620,Wisconsin,Marshfield,42095,Caliber,9/19/2016,250,4.23,356,398,1856.67,696.2,5.53,-0.53,29.25310714,0.09953304235969394,1
1621,Wisconsin,Arlington,41133,LS 905,9/19/2016,224,4.68,935,402,2562.65,1043.2,16.03872533,-0.53,24.61173298,0.07,8
1622,Wisconsin,Lexington,42095,BLUE JAY,9/14/2017,228,4.15,168,370,2218.74,868.4,21.38719293,12.447637626305674,11.48394032,0.3339550289654344,3
1623,Wisconsin,Lexington,41730,Mssunstra-B13,9/18/2014,256,6.54,2225,1,4494.53,513.2,8.45741536,0.530655529320808,13.23540909,0.09408622573478777,8
1624,Kentucky,Lexington,42095,AFX103009,42247,253,6.2,1230,397,4434.48,782.1,8.26109599,0.6667878101556721,27.88253557,0.07,3
1625,Wisconsin,Marshfield,3/31/2015, AFX h134093* ,9/18/2014,245,4.74,1004,399,1856.67,700.2,12.90593806,2.5095523207058283,25.35313717,0.08357654492276483,5
1626,Wisconsin,Marshfield,3/31/2015,AFX095026,41885,240,2.1,1484,402,2199.58,554.0,21.29030693,11.354898191575344,29.25310714,0.07,8
1627,Wisconsin,Arlington,8/9/2012,AFX113010,9/14/2017,250,6.14,579,375,3437.69,823.0,19.34084287,1.649455944240219,23.82746562,0.24765776158583205,3
1628,Wisconsin,Lexington,42095,Caliber,9/16/2015,229,8.64,1642,379,4442.73,1043.2,23.79017857,5.795541218779334,29.21402369,0.07197225567689937,6
1629,Wisconsin,Arlington,42095,Lancer,9/19/2016,250,5.17,1597,2,3214.65,473.9,15.72986053,-0.53,15.92878298,0.07581380540633889,3
1630,Kentucky,Lexington,3/31/2015,GA-505,9/12/2018,226,5.6,602,402,4365.99,109.7,17.31165125,5.312644848140957,11.6921131,0.09242623539989053,1
1631,Kentucky,Lexington,41730,55V50,41919,243,2.07,188,357,3020.35,535.7,16.08646941,17.731145850997265,28.51366471,0.3202834026545084,4
1632,Wisconsin,Lexington,4/5/2017,Buffalo,8/12/2013,245,1.19,351,41,4823.96,408.9,5.53,2.6860021811327637,29.25310714,0.09878167283907624,3
1633,Wisconsin,Lexington,42095,Buffalo,42243,247,2.9,1695,91,3371.84,455.8,9.4552214,-0.53,28.32358528,0.34529063765498746,5
1634,Wisconsin,Lexington,41133,X13-9202B,41885,258,2.31,1704,387,4785.74,671.7,8.93254587,4.284071308741409,29.25310714,0.07,8
1635,Kentucky,Lancaster,41730,Saranac AR,42249,251,6.58,388,331,4565.46,210.8,6.51480805,17.46442466037207,26.08594819,0.0870091323342454,6
1636,Wisconsin,Marshfield,4/5/2016,X13-9202B*,41890,241,4.57,1233,358,4797.14,812.1,5.53,12.515061933796973,29.25310714,0.13480856522755527,1
1637,Kentucky,Lexington,41133,6472A,42605,241,2.99,130,342,4713.04,863.1,17.84506843,14.087329941286097,12.62242725,0.07,5
1638,Wisconsin,Lexington,8/9/2012,MS Sunstra 144142*,9/15/2017,248,3.69,302,399,4313.44,645.5,7.74842351,14.303590132592866,27.21037914,0.32584066557163477,3
1639,Wisconsin,Lexington,42095,54Q14,41885,247,9.68,223,402,4815.7,859.0,19.06145842,18.87832738,13.20563512,0.071003096813884,6
1640,Wisconsin,Lexington,41730,Ameristand 427TQ,42243,224,6.64,910,402,4580.71,895.9,19.97270594,4.171886743386519,29.25310714,0.07825807005454695,1
1641,Kentucky,Arlington,41365,Ameristand 403T,41886,242,4.56,537,345,1856.67,138.5,23.40951721,-0.53,15.5006337,0.07495660030900882,3
1642,Wisconsin,Arlington,8/9/2012,Fierce,9/19/2016,249,10.6,2225,394,4823.96,708.1,23.79017857,12.300543106584675,14.27936152,0.2355210377873007,8
1643,Kentucky,Marshfield,41133,FSG 408 DP,9/13/2018,250,6.62,239,334,4148.28,730.4,17.10503465,12.902517572677434,29.25310714,0.3066275403233219,5
1644,Kentucky,Lexington,4/5/2017,GA-ALFG-1,42247,257,10.6,266,61,1856.67,591.4,8.34332914,8.172725962195951,26.09236438,0.07,3
1645,Wisconsin,Marshfield,4/5/2017,55V50,42249,252,2.92,142,72,4496.52,109.7,18.88021897,2.593426574491211,29.25310714,0.34171446019034407,1
1646,Wisconsin,Marshfield,42095,Nuton Alf,42243,251,2.25,1520,365,3080.2,895.2,21.52695304,17.946548320864924,13.91014413,0.3059824528166702,5
1647,Wisconsin,Marshfield,41730, LS 706 ,42251,231,3.22,1735,402,2830.44,540.3,18.60007328,-0.53,12.46400963,0.2876214696124686,7
1648,Wisconsin,Arlington,41730,Caliber,41890,256,1.19,1572,381,4138.44,445.9,18.42502974,3.0703216598200687,27.14435354,0.07,4
1649,Kentucky,Lexington,41365,MSSUNSTRA-C14*,8/20/2018,269,2.46,130,402,4719.62,109.7,8.70704214,1.9824555847972398,28.06910683,0.07509942282292614,4
1650,Kentucky,Lexington,41730,Mariner IV,41890,245,4.93,246,396,2762.22,612.9,8.28928986,-0.07156522516155239,14.12046119,0.07,6
1651,Kentucky,Marshfield,41730,FF42.A2,9/15/2017,259,1.19,982,385,1989.34,829.7,22.78855731,-0.2407985819868348,29.25310714,0.3203671227776901,1
1652,Kentucky,Lancaster,4/5/2017,Nuton Alf,9/17/2015,224,2.45,1400,402,3026.87,709.7,8.56758466,-0.53,10.92678463,0.09745821674678695,1
1653,Wisconsin,Lexington,4/5/2017,Hybriforce-3400,42243,259,2.26,575,402,4441.22,436.2,6.77864981,0.650230695795527,28.55244071,0.09234461460362563,1
1654,Wisconsin,Lexington,41133,WL 355 RR,42243,252,4.55,1183,388,1975.6,549.4,16.64391213,18.87832738,16.62826713,0.10028929294850218,6
1655,Wisconsin,Arlington,42095,AFX h134089,41885,233,5.34,683,390,2562.57,225.1,7.72973846,2.2063530081167086,29.25310714,0.357528345517536,7
1656,Wisconsin,Arlington,41730,AFX 095023,42604,224,1.19,658,401,1856.67,1043.2,7.6894611,-0.53,29.25310714,0.10858804248432767,5
1657,Wisconsin,Lexington,42095,LS 905,41919,236,4.89,1601,362,4823.96,941.4,7.62184381,17.58239069693986,29.25310714,0.10261309609404512,1
1658,Wisconsin,Lexington,4/5/2017,GA-505,41890,259,5.04,311,331,4427.59,369.0,21.77838929,-0.53,21.45364587,0.0860124953686867,4
1659,Kentucky,Lexington,4/5/2016,Ameristand 427TQ,41886,244,3.4,840,45,4769.2,515.5,5.53,2.6396812023995864,14.92441424,0.07502058983266931,6
1660,Kentucky,Marshfield,3/31/2015,SW4107,42247,235,4.36,1249,402,2363.16,926.0,12.46827974,6.055725702671847,17.0747009,0.24811013609744137,3
1661,Kentucky,Lancaster,3/31/2015,Ameristand 403T Plus,42605,258,1.62,2225,339,1856.67,559.9,21.29002538,-0.53,21.73804166,0.08964543034825552,4
1662,Kentucky,Marshfield,3/31/2015,AFX113010,9/12/2018,244,3.18,480,388,4564.05,631.2,14.82408024,9.457373902554153,29.25310714,0.08882619381195898,3
1663,Kentucky,Lexington,3/31/2015,AFX 095026,42251,248,4.69,1397,336,2849.68,910.5,8.65336308,11.748004397675183,29.25310714,0.26945277613581303,6
1664,Wisconsin,Marshfield,4/5/2016,Nuton,41885,245,9.03,130,332,4466.55,717.1,19.96554053,1.9779852713731063,29.25310714,0.2691646652098896,2
1665,Wisconsin,Marshfield,41730,Mssunstra-C16,9/13/2018,256,5.54,1408,400,1856.67,109.7,10.38189513,3.017181225518259,16.59820196,0.07,8
1666,Wisconsin,Lexington,41730,HYBRIFORCE-3400**,8/20/2018,250,2.96,1150,343,1980.79,749.5,9.90635756,3.970339243096485,15.4623475,0.12905657307041932,5
1667,Kentucky,Lexington,40664,MSSUNSTRA-C10*,9/17/2015,241,4.82,523,402,1856.67,903.6,23.09071704,12.610893315069902,29.25310714,0.08764187648870436,8
1668,Wisconsin,Lexington,4/5/2017,Lancer,9/17/2015,236,3.27,1792,402,2749.18,1043.2,20.75139601,3.6684103432909274,29.25310714,0.11020913949801409,3
1669,Wisconsin,Marshfield,3/31/2015,GA-505,9/15/2017,253,2.45,278,402,2604.32,697.1,5.53,1.7638501388548895,26.0950344,0.08656557149406423,2
1670,Wisconsin,Lexington,3/31/2015,Evermore,42249,253,2.82,1011,3,4390.02,664.5,22.23873226,1.1514257137924808,29.25310714,0.10386656528240476,8
1671,Wisconsin,Marshfield,41133,Nuton,42613,252,3.77,825,34,1992.24,700.9,7.55941313,-0.53,24.42816879,0.08183661406646957,2
1672,Wisconsin,Marshfield,42095,Phoenix,42251,243,1.19,256,402,2061.45,765.7,21.21969797,15.924421304979141,13.87732258,0.11661236903036243,8
1673,Wisconsin,Lexington,41730,CW 085028,9/12/2018,253,2.1,652,98,1856.67,962.6,16.11768611,-0.26946988901730196,28.98479574,0.07,6
1674,Wisconsin,Lexington,41365,Nuton,42240,250,4.59,1000,378,4787.43,503.6,17.54914452,4.491408358877036,13.05976846,0.12571032663395987,6
1675,Wisconsin,Marshfield,4/5/2016,FSG 424,41885,250,4.02,1263,385,1856.67,736.7,19.85897306,-0.53,10.92,0.29583905243655845,8
1676,Kentucky,Lexington,41730,Caliber,9/12/2018,251,8.68,208,395,2649.55,974.3,23.08114183,13.550902364445188,29.25310714,0.0994951336365002,8
1677,Wisconsin,Arlington,4/5/2016,MSSUNSTRA-C11*,41886,240,6.17,670,373,3173.77,760.8,22.00773787,16.09620841882182,24.9287903,0.07,4
1678,Wisconsin,Lexington,41730,AFX 095023,41919,241,3.75,214,402,4434.79,537.1,7.11457037,13.136293413297313,21.19670292,0.07,4
1679,Wisconsin,Lexington,3/31/2015,Legendairy XHD,9/12/2018,251,5.47,1178,402,4342.37,418.1,7.53031779,3.1207020172451854,16.50604838,0.08776809651597757,4
1680,Wisconsin,Lexington,42095,FSG408DP,8/20/2018,253,3.75,699,362,4119.08,551.5,7.79478357,11.084561313686827,14.27307312,0.32478571724339284,2
1681,Wisconsin,Marshfield,42095,Contender,9/13/2018,247,4.46,443,391,4301.06,684.5,22.63004715,0.20942441125215128,29.25310714,0.31024447609453815,3
1682,Kentucky,Arlington,41730,MSSUNSTRA-C12*,9/14/2017,248,4.77,1472,402,4214.62,358.9,8.68351243,13.78346996688088,26.77945806,0.07915666926990697,2
1683,Wisconsin,Lancaster,4/5/2017,AFX h134089,9/14/2017,256,10.6,697,6,2376.6,474.2,16.34917808,5.398695878720212,29.25310714,0.7,7
1684,Wisconsin,Lexington,4/5/2016,55Q27,9/19/2016,246,6.51,1305,385,4708.91,639.2,23.00349636,9.934291518846965,15.56153436,0.07547015173544823,2
1685,Kentucky,Arlington,41365,Evermore,9/19/2016,252,5.24,885,397,4625.43,511.2,7.94064217,3.2062864782192366,21.75947817,0.1175184711318779,2
1686,Kentucky,Lexington,8/9/2012,Ameristand 427TQ,42249,242,6.67,227,1,1856.67,784.4,23.79017857,13.076702213641166,15.78042893,0.07,2
1687,Wisconsin,Lexington,4/5/2016,Evermore,41919,232,7.7,390,362,2087.0,880.7,5.53,12.251191690075165,15.51426942,0.2538357010428344,5
