,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Harvested in Sown Year,First Date of Season,Percent Cover (%),Unnamed: 19,Class
4382,851,Kentucky,Lexington,3/31/2015,AM-09-600,6/6/2017,237,1.41,1589,41,671.63,60.6,12.143857047493078,16.871726211780587,15.91632653,0.3411002785737479,1,0,91.79730486771732,,0
4383,1524,Kentucky,Lexington,8/9/2012,AM-09-600,11/16/2012,131,2.07,1080,32,770.73,189.5,20.864714932913728,5.232653061000001,21.986316916962828,0.23912018550781228,1,0,98.86259623233198,,1
4384,1568,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2015,220,1.26,982,35,734.45,170.1,21.700869878201917,11.605042620717406,25.767374527464707,0.2631238206542351,0,0,100.0,,0
4385,1679,Kentucky,Lexington,4/5/2016,Caliber,6/13/2018,234,1.01,787,33,717.28,129.0,22.94639922592445,5.232653061000001,27.46684859127516,0.3387807118661885,0,0,100.0,,1
4386,1022,Kentucky,Lexington,3/31/2015,Contender,5/2/2017,242,1.18,1047,234,1011.22,41.1,23.721932446360373,15.715250436735806,23.752493575603854,0.265171993278198,1,0,94.30044766931083,,1
4387,1637,Kentucky,Lexington,8/9/2012,Fierce,6/10/2014,161,1.38,1084,28,1090.65,45.2,16.96570315738071,18.773522589948428,26.066409372531375,0.33237565095162835,0,0,89.98075780066131,,0
4388,1679,Kentucky,Lexington,4/5/2016,GA-505,8/18/2016,170,1.28,921,233,579.87,153.4,24.137893358643257,7.921208646428715,26.422613123004236,0.36235144030432515,0,0,89.9956474955438,,0
4389,1149,Kentucky,Lexington,8/9/2012,Fierce,8/18/2016,271,2.23,1743,27,625.55,183.0,20.84725313247951,19.105844898449924,26.45698089774632,0.26057782075441677,0,0,93.17245888425994,,0
4390,1109,Kentucky,Lexington,4/5/2016,Saranac AR,7/13/2016,142,1.45,1119,48,718.07,96.0,25.20294118,16.367292484074035,26.868872437379697,0.31209940679223386,0,1,100.0,,0
4391,1529,Kentucky,Lexington,4/5/2016,55V50,7/10/2018,241,1.64,790,41,708.87,202.3,23.073388320540754,15.710804649900599,26.656712983868452,0.2942456600617994,0,0,94.33328350215189,,1
4392,1679,Kentucky,Lexington,3/31/2015,GA-497HD,7/8/2017,167,2.24,886,38,741.03,150.8,24.82742162403985,19.509462266551893,30.45,0.28842042759294334,1,0,97.85604575673341,,0
4393,1465,Kentucky,Lexington,4/12/2018,LS 905,7/16/2015,160,1.08,854,39,687.8,162.5,19.355106665420863,7.714155552270761,28.69300660029908,0.2550117443633911,0,1,93.69673017233245,,1
4394,1495,Kentucky,Lexington,4/5/2016,Ameristand 403T,6/11/2015,138,2.28,1060,273,789.79,162.0,10.73673469,16.04488894034223,24.933040337488944,0.30947467145731106,1,0,100.0,,1
4395,1670,Kentucky,Lexington,4/5/2016,Phoenix,9/19/2016,199,1.26,947,47,750.36,86.7,17.978416390696392,11.518618295039815,15.91632653,0.2711701210752725,0,0,97.26245329560518,,0
4396,822,Kentucky,Lexington,8/9/2012,LS 905,5/2/2017,266,1.55,2200,35,503.81,191.3,23.88679337128556,14.299393292112647,28.49931238593722,0.2872955717158334,0,1,99.83700164327098,,1
4397,1176,Kentucky,Lexington,8/9/2012,NF11ALF006,9/14/2017,162,1.09,1438,30,742.37,237.9,25.20294118,18.803983435038685,27.479850282453953,0.2597450591974144,0,0,99.2520806469279,,1
4398,1431,Kentucky,Lexington,8/9/2012,CW 065030,9/14/2017,151,1.56,1801,142,476.88,134.9,22.626590899793715,16.03795543043134,28.120592232324555,0.23879819924302864,0,1,96.5328966273507,,1
4399,1321,Kentucky,Lexington,8/9/2012,Saranac AR,6/10/2014,189,1.98,233,35,992.26,205.9,19.585543368823974,5.3118950726842895,27.647201584573406,0.2767634411604402,0,0,100.0,,1
4400,1565,Kentucky,Lexington,8/9/2012,AFX095005,9/13/2018,266,2.55,1922,40,612.04,234.1,23.712411050298666,16.738956298189045,26.9741545794486,0.3426297676278874,0,1,100.0,,0
4401,1679,Kentucky,Lexington,3/31/2015,CW 065030,5/10/2018,166,1.54,784,39,1073.03,181.2,24.311480147750785,7.027074484752547,27.8377845406568,0.23776177531522621,1,1,96.91870010011671,,0
4402,1193,Kentucky,Lexington,8/9/2012,Rebound 6XT,9/14/2017,165,1.44,889,30,717.93,148.8,24.76414099202837,18.48481086853992,24.695034682639864,0.2462767528943448,1,0,90.03256697428465,,1
4403,1166,Kentucky,Lexington,8/9/2012,CW 085028,7/8/2017,231,1.29,1728,27,723.27,224.6,25.20294118,18.793500649366393,23.136566379647824,0.29223584023786,0,1,100.0,,1
4404,1670,Kentucky,Lexington,4/5/2016,Radiance HD,9/16/2013,228,1.07,978,34,476.88,70.8,23.9382567582582,18.098860060500417,24.071576964598236,0.31067559251590465,0,1,94.10399581102847,,1
4405,1133,Kentucky,Lexington,4/5/2016,CW 065030,9/15/2017,130,0.71,2225,31,615.04,242.4,13.73195556352764,15.591786168837244,25.189744346750636,0.34188615596920824,0,0,89.60128831786187,,1
4406,1037,Kentucky,Lexington,4/5/2016,Caliber,5/6/2016,161,1.22,364,40,678.66,122.5,24.785165847912104,17.84091159674568,26.248998931910712,0.28260514697527034,0,0,98.3645190931403,,0
4407,1446,Kentucky,Lexington,4/5/2016,LS 905,5/2/2017,150,2.36,1598,290,1090.65,117.5,23.80354277623008,17.557066575847145,25.616507608360557,0.3146051874329404,0,1,79.41734588529485,,1
4408,965,Kentucky,Lexington,4/5/2016,GA-497HD,8/18/2016,261,0.67,2225,29,540.95,198.9,24.19172102552834,15.605794280196157,28.531303146825092,0.3054445960587588,0,1,96.76953060539228,,0
4409,997,Kentucky,Lexington,8/9/2012,NF11ALF006,7/12/2013,233,1.26,89,31,528.91,267.9,13.997343216886467,12.931331283689476,26.746957540989854,0.3482762991778484,0,0,94.61555098864706,,0
4410,1034,Kentucky,Lexington,8/9/2012,55V50,5/8/2015,224,1.52,1537,29,570.83,41.1,24.76591984024445,6.849303311831095,27.385329789599407,0.24045898775022656,0,0,96.2443975924665,,1
4411,1296,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,7/10/2018,214,1.43,1337,30,681.95,314.7,19.267415803415165,16.00141767315347,24.187865154798036,0.21006491378064251,1,1,85.04933422758477,,1
4412,947,Kentucky,Lexington,3/31/2015,Caliber,8/13/2018,265,1.5,1152,35,476.88,157.4,24.13725296853744,16.651773871677012,26.81452730317023,0.34384056304072486,0,0,95.5157681822843,,1
4413,1057,Kentucky,Lexington,4/5/2016,Rebound 6XT,7/13/2016,227,1.02,991,91,789.93,209.9,23.398771034074567,5.232653061000001,27.579493085454047,0.3581713776825246,0,0,96.16651903965898,,1
4414,1229,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,8/18/2016,240,1.13,1711,263,476.88,61.0,21.495144764434535,18.40024627717859,26.855572705702983,0.29296297050879194,0,1,97.52003731478108,,1
4415,1679,Kentucky,Lexington,8/9/2012,WL 365HQ,6/6/2017,321,1.06,89,31,668.96,158.6,11.604019207574886,16.32990704218064,28.737142886668305,0.3059808187004165,0,0,96.93989637049563,,1
4416,1541,Kentucky,Lexington,3/31/2015,Ameristand 403T Plus,6/11/2015,162,1.07,2225,29,838.62,195.8,10.73673469,5.232653061000001,27.846236426029055,0.26857820299868984,0,0,96.9733914293018,,0
4417,1491,Kentucky,Lexington,3/31/2015,CW 065030,7/10/2018,321,1.28,1469,45,770.45,114.4,11.973673753258053,14.727716641425442,26.120256262112893,0.20573529399999999,0,1,100.0,,0
4418,1426,Kentucky,Lexington,8/9/2012,4030,8/14/2015,154,1.88,2119,36,542.94,212.9,21.5680033533762,16.524656217287976,26.816976392602264,0.3297719087813795,0,0,100.0,,0
4419,1537,Kentucky,Lexington,8/9/2012,GA-505,7/8/2017,225,2.12,337,41,850.62,172.6,25.20294118,17.931831867796376,25.8253847537879,0.3159113799436399,0,1,100.0,,1
4420,1520,Kentucky,Lexington,8/9/2012,PGI 529,5/6/2016,166,0.54,545,245,664.02,61.7,23.140845005278653,17.7987757193362,23.390742599733745,0.2888280902847696,0,1,77.98315584648711,,1
4421,1022,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,242,1.02,981,249,668.85,113.2,23.27345661670967,16.776200551467088,27.49071861297744,0.3044886730305473,1,1,100.0,,0
4422,1606,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,8/12/2013,133,0.93,430,293,686.15,176.1,23.050540289160093,16.969788324047737,23.0130146697729,0.3530272204481204,0,0,99.02896569703569,,1
4423,1038,Kentucky,Lexington,8/9/2012,Withstand,8/13/2015,167,1.15,870,27,684.33,133.5,22.468773168051328,17.15464293387247,27.137288446362977,0.2795984240082451,1,0,100.0,,0
4424,1602,Kentucky,Lexington,8/9/2012,NF11ALF006,6/9/2016,174,0.67,697,46,742.55,273.9,25.20294118,13.354336596873164,26.541037711225147,0.3376985151887464,0,0,91.04118529739102,,0
4425,1374,Kentucky,Lexington,4/5/2016,Caliber,7/14/2016,163,2.4,688,36,647.49,132.3,22.88270474403272,5.232653061000001,28.07725291491902,0.2586929412384897,1,0,100.0,,0
4426,882,Kentucky,Lexington,3/31/2015,Radiance HD,9/13/2018,161,0.55,788,30,662.29,102.2,25.04328496189209,5.232653061000001,25.864028240810793,0.31590188531938596,1,0,94.85183773829647,,0
4427,944,Kentucky,Lexington,8/9/2012,Radiance HD,8/18/2016,257,0.6,213,27,849.07,292.8,15.676110322492667,5.232653061000001,25.85488977875828,0.31337846062238545,0,0,96.58306563503544,,1
4428,919,Kentucky,Lexington,4/5/2016,Arc,9/15/2017,173,2.29,749,32,724.21,73.9,22.15458021443883,5.232653061000001,23.708044542302147,0.29761584035466193,0,1,96.36306475308386,,1
4429,1560,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,220,0.73,331,32,628.46,122.6,12.167291066774233,12.190847016326224,27.305611577865374,0.30588959187014075,0,1,99.57038004677574,,1
4430,1066,Kentucky,Lexington,8/9/2012,FSG-426,5/13/2013,218,1.29,746,28,796.94,71.3,23.064948536097354,5.232653061000001,27.404171715491135,0.24759512337015344,0,0,94.90221152150964,,0
4431,852,Kentucky,Lexington,4/5/2017,Withstand,9/16/2015,227,1.4,614,33,689.2,258.0,23.756007194373563,16.08917235772035,16.419626380890097,0.3098492877608031,1,0,100.0,,0
4432,1288,Kentucky,Lexington,8/9/2012,Arc,8/8/2017,177,0.83,673,248,759.58,100.9,13.4363672603231,16.691552270758102,15.91632653,0.32115895488418045,0,0,84.8178472754498,,1
4433,1176,Kentucky,Lexington,4/5/2017,Saranac AR,5/10/2018,145,1.36,653,27,611.57,133.3,20.54816001272178,6.365132107432242,28.676062103372384,0.26384848162974717,0,0,100.0,,1
4434,1296,Kentucky,Lexington,8/9/2012,Buffalo,7/16/2015,123,0.81,120,50,591.48,219.4,22.01898185308108,17.18609371083805,26.41639531493494,0.25757014263382894,1,0,,,1
4435,1655,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,9/19/2016,256,1.88,648,27,476.88,230.0,22.50867588147979,19.400333901693443,16.402583927934156,0.21709485692509353,0,0,79.74694637902529,,0
4436,1132,Kentucky,Lexington,4/5/2016,GA-505,6/10/2014,169,2.14,2225,38,574.52,223.1,23.695340944582767,5.232653061000001,27.807934495602396,0.24682759577039698,0,1,96.62987087300462,,0
4437,1212,Kentucky,Lexington,3/31/2015,Ameristand 403T Plus,8/16/2016,229,1.01,1878,27,540.77,118.7,20.486412129895182,7.963126581175117,22.352204016469194,0.27095068284627666,0,0,100.0,,1
4438,1482,Kentucky,Lexington,4/5/2016,4030,7/8/2017,321,0.75,786,29,685.06,165.0,23.908025715937594,17.521741806705926,26.742383939246967,0.20573529399999999,0,0,97.41702891797497,,1
4439,1358,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,8/13/2018,199,1.87,919,34,808.5,105.0,20.828739073554445,17.22759271982924,27.027678978037283,0.236040895856946,1,0,99.38936684571158,,1
4440,1452,Kentucky,Lexington,4/5/2017,Ameristand 403T Plus,6/9/2016,135,0.59,89,33,591.37,155.6,24.934717176084213,19.409074670002443,25.296898681622686,0.26660329531155535,0,1,94.16125366085153,,1
4441,1192,Kentucky,Lexington,8/9/2012,Ameristand 427TQ,5/10/2018,229,1.12,905,35,551.05,235.0,13.153331908266477,17.230065129568853,26.94476337825139,0.309732094056645,1,0,97.1649513208905,,0
4442,1245,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,8/12/2013,200,0.83,1894,43,981.47,125.7,18.159414673481376,5.232653061000001,26.577390762270806,0.30529552300214924,0,0,100.0,,1
4443,1326,Kentucky,Lexington,8/9/2012,Phoenix,6/12/2013,236,1.4,836,32,698.99,41.1,21.71879795234874,5.232653061000001,15.91632653,0.3643161220084202,1,0,91.05223468629593,,1
4444,1515,Kentucky,Lexington,3/31/2015,AM-14-900,7/14/2016,311,2.52,817,43,677.6,95.7,23.664858019443898,15.67334038682069,17.997509644067666,0.27181260440951244,0,0,96.95835085637351,,1
4445,925,Kentucky,Lexington,8/9/2012,Saranac AR,9/18/2014,189,2.24,565,46,709.69,156.1,25.20294118,13.888450055080211,26.036885505686094,0.27780479191735535,1,1,100.0,,0
4446,1679,Kentucky,Lexington,3/31/2015,Ameristand 403T Plus,8/17/2017,236,1.95,466,27,677.32,62.5,25.20294118,17.077065064578605,25.501342187910282,0.31521156541056183,0,0,98.91961863807231,,1
4447,1641,Kentucky,Lexington,8/9/2012,LS 905,5/6/2016,178,2.42,997,249,707.9,134.3,14.077095847298029,5.570500385383297,27.32862890305798,0.2487671971535248,0,1,81.85639819055265,,0
4448,1527,Kentucky,Lexington,4/5/2017,Caliber,9/13/2018,218,2.14,1002,27,662.14,111.5,18.533790997989495,5.238815621186748,26.720783311159057,0.25741992063784513,0,0,100.0,,0
4449,874,Kentucky,Lexington,4/5/2016,Arc,9/19/2016,122,1.09,727,37,781.51,177.5,14.97081207244024,5.232653061000001,26.924321034286162,0.3545673921699977,0,0,87.93745836917454,,1
4450,1149,Kentucky,Lexington,8/9/2012,Contender,7/8/2017,149,2.03,1664,27,710.78,77.6,24.778958633861414,19.039409527990173,25.47468171260878,0.2315049627834235,0,1,97.93389870537474,,1
4451,822,Kentucky,Lexington,8/9/2012,Caliber,5/13/2013,185,0.95,866,41,522.51,211.8,22.845812873057277,16.79758687373243,26.965108677102556,0.31142730022147835,0,1,99.65842346038265,,0
4452,1628,Kentucky,Lexington,8/9/2012,Saranac AR,5/10/2018,254,2.21,686,40,809.35,195.6,12.441777642299805,18.868082749211087,26.558784182399272,0.3016943605762353,0,1,100.0,,0
4453,947,Kentucky,Lexington,8/9/2012,GA-505,9/18/2014,233,1.18,1363,46,834.82,131.9,21.199826166697044,18.177234382956208,26.44780740381454,0.3120103937468063,0,1,74.21848914774637,,1
4454,1610,Kentucky,Lexington,8/9/2012,55V50,6/9/2016,174,0.93,391,31,643.75,171.5,20.919005549892702,16.470392597448953,16.956514641939865,0.21402232268939922,0,0,98.9857078628209,,1
4455,1588,Kentucky,Lexington,8/9/2012,CW 085028,11/16/2012,268,0.32,829,30,894.9,76.9,25.20294118,11.461738834548527,26.474751041684808,0.34511917430387073,0,0,91.27733576801774,,0
4456,1167,Kentucky,Lexington,8/9/2012,Arc,9/13/2018,166,0.75,828,33,757.97,162.4,25.20294118,5.232653061000001,23.26999808823014,0.23912502122166152,0,0,94.61452663047862,,1
4457,1111,Kentucky,Lexington,3/31/2015,GA-505,9/18/2014,150,1.45,2225,37,769.12,41.1,24.759003270999628,6.22305287400167,27.215963831818236,0.33827677892362135,0,0,99.28570871357246,,0
4458,1015,Kentucky,Lexington,3/31/2015,4030,7/10/2018,219,1.38,781,39,722.01,85.7,21.648226131783083,6.578374431818756,29.11862974772157,0.28525986525241276,0,0,100.0,,1
4459,863,Kentucky,Lexington,8/9/2012,Saranac AR,5/10/2018,197,1.3,674,40,610.04,49.2,24.21486611275037,6.7863319249113,27.05954978634469,0.20573529399999999,0,0,93.50510814354887,,0
4460,1593,Kentucky,Lexington,8/9/2012,WL 365HQ,6/9/2016,225,0.59,1369,45,681.44,80.0,21.602250158008182,16.08490590360283,27.823685229092902,0.23951956644390557,0,1,96.47066288495567,,0
4461,870,Kentucky,Lexington,8/9/2012,PGI 529,5/10/2018,163,2.04,625,35,728.34,130.0,12.027104392081924,13.23755975778666,28.100474485284817,0.378285714,0,1,88.77161857956517,,0
4462,1468,Kentucky,Lexington,4/5/2016,GA-505,5/8/2015,167,1.95,917,29,787.55,228.2,25.20294118,14.451892085877711,27.060017749620958,0.378285714,0,0,100.0,,1
4463,1222,Kentucky,Lexington,8/9/2012,Caliber,11/16/2012,169,1.28,2225,41,660.45,217.6,23.472444176677705,16.78968588849967,26.445106624918164,0.28907673549506263,1,1,,,0
4464,992,Kentucky,Lexington,4/5/2016,Evermore,6/6/2017,218,1.01,514,245,945.26,209.2,23.181298367398252,18.242024739264522,26.675911220827448,0.33255906174176514,0,0,92.84363413063863,,1
4465,828,Kentucky,Lexington,4/5/2017,Arc,7/8/2017,163,0.69,1047,44,476.88,55.2,19.59861735557789,16.9939343129827,29.4706383905875,0.3486501020416469,0,0,95.59477774780122,,1
4466,1661,Kentucky,Lexington,4/5/2016,FSG-426,8/18/2016,256,1.48,2225,91,814.77,219.3,21.41405214752989,8.304929246619874,26.850835368240368,0.3516157553775552,0,0,96.81644119781225,,1
4467,1452,Kentucky,Lexington,8/9/2012,GA-505,6/6/2017,264,1.39,819,34,659.31,164.2,24.573170133937126,16.44456881707563,25.65959472306693,0.3298048958551952,0,1,92.25216240703395,,0
4468,1479,Kentucky,Lexington,3/31/2015,GA-505,7/10/2018,125,2.12,904,65,839.8,128.1,21.53133113798756,17.677836946629398,25.859315607273118,0.25540730685917273,0,0,100.0,,0
4469,1679,Kentucky,Lexington,8/9/2012,AFX095026,9/13/2018,153,0.94,1098,40,550.74,359.8,22.375820336465893,17.10721798905417,27.577391044844536,0.3043551553065936,0,1,98.36540970344679,,0
4470,1292,Kentucky,Lexington,4/5/2016,Saranac AR,9/13/2018,222,2.29,1008,191,732.91,206.0,25.20294118,19.352506813255804,25.890319379277386,0.378285714,0,0,94.45012458118269,,0
4471,1518,Kentucky,Lexington,8/9/2012,Caliber,8/8/2017,169,0.66,1570,31,710.2,66.4,23.33724782480853,19.204886759476885,15.91632653,0.2621529099856489,0,1,80.20608197804708,,1
4472,1467,Kentucky,Lexington,3/31/2015,GA-505,9/15/2017,263,0.89,685,33,558.55,249.3,21.49801546295862,5.683748728704491,15.91632653,0.32288549804489086,0,0,83.26638121797367,,1
4473,1243,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,7/10/2018,151,0.99,616,37,667.02,71.3,14.420512550877858,8.783566857489548,28.245487025460665,0.25662787545260485,0,0,95.62476673023065,,1
4474,1281,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,5/2/2017,253,2.13,756,37,733.02,58.4,19.98130009291023,5.232653061000001,27.141862064310622,0.2721658846318567,0,0,,,1
4475,1349,Kentucky,Lexington,4/5/2016,GA-497HD,5/8/2015,126,0.85,563,40,529.63,41.1,22.466151723140875,5.232653061000001,18.511643032873593,0.288851349928219,1,0,89.73208486570402,,0
4476,1051,Kentucky,Lexington,4/5/2016,CW 085028,7/14/2016,143,1.66,874,42,574.03,166.7,23.64572418390785,6.414789311783925,28.257416396596543,0.23090081489171876,0,0,89.20912290966173,,1
4477,1521,Kentucky,Lexington,3/31/2015,Saranac AR,8/12/2013,233,0.91,580,27,886.28,129.7,24.15887061555898,17.645641538482145,26.046019975295405,0.2990307049079965,0,1,96.26732189233103,,0
4478,1139,Kentucky,Lexington,4/5/2016,Saranac AR,6/9/2016,165,1.33,2225,35,802.08,131.9,21.709344814411978,5.727110053509835,27.155256291537963,0.3305187999453639,0,0,98.59191429665066,,0
4479,1390,Kentucky,Lexington,4/5/2017,Saranac AR,5/8/2015,159,1.35,376,194,567.87,146.0,11.164954690880712,15.618349509613205,25.994451415902372,0.29573567350861957,0,1,97.13666678720381,,0
4480,822,Kentucky,Lexington,4/5/2016,WL 365HQ,7/8/2017,160,1.31,279,40,890.18,105.3,21.966122664949165,16.297135751060775,27.10525917604541,0.35501274400280164,0,1,74.79057535604683,,1
4481,1110,Kentucky,Lexington,4/5/2016,GA-497HD,8/14/2015,188,0.98,860,31,765.57,129.3,23.534347910611345,5.232653061000001,27.910961594652704,0.3460833077101276,1,0,91.33875621453916,,0
4482,988,Kentucky,Lexington,3/31/2015,CW 065030,7/16/2015,158,2.3,1022,27,753.64,136.2,24.760670659288117,12.138322632395669,27.687103772733753,0.32352823952814574,0,0,91.38101803851647,,0
4483,1647,Kentucky,Lexington,8/9/2012,Contender,8/18/2016,230,0.9,389,27,611.45,41.1,22.969605221426928,6.7839870285018975,26.99066639120385,0.27451603992234375,0,0,100.0,,1
4484,1264,Kentucky,Lexington,4/5/2016,Rebound 6XT,9/15/2017,248,0.89,1009,27,563.61,209.6,25.20294118,17.042247033270126,25.75790266416295,0.27678318326338613,0,1,100.0,,0
4485,1223,Kentucky,Lexington,8/9/2012,4030,5/8/2015,243,1.56,822,28,528.18,52.0,25.00446640101812,5.232653061000001,29.715599266130038,0.378285714,1,1,89.82939175978925,,1
4486,1480,Kentucky,Lexington,4/5/2016,Arc,5/2/2017,236,2.19,773,40,476.88,202.6,23.475434572940596,7.001214254989787,28.268165042853855,0.2813756873798447,0,0,99.04477198608292,,1
4487,1118,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,6/13/2018,198,2.08,924,38,476.88,158.9,24.636543945973273,5.232653061000001,25.948190032823778,0.378285714,0,0,94.28152578596139,,1
4488,1345,Kentucky,Lexington,3/31/2015,AFX095005,9/12/2018,229,1.37,347,27,759.74,147.3,24.2500469729417,5.232653061000001,15.91632653,0.31890895206526154,0,0,100.0,,1
4489,1419,Kentucky,Lexington,4/5/2017,Evermore,6/9/2016,270,0.74,951,28,834.2,178.1,25.20294118,17.280759252239097,29.39615834894641,0.3309467399021478,0,0,90.14358381143435,,0
4490,1053,Kentucky,Lexington,4/5/2016,AM-14-900,6/11/2015,256,1.11,1040,27,702.42,161.8,23.887470380547565,7.03974389017827,15.91632653,0.25628310798499704,0,0,100.0,,0
4491,1041,Kentucky,Lexington,8/9/2012,AM-14-900,6/11/2015,167,0.77,581,33,879.36,63.8,20.199089846091415,5.232653061000001,26.265418562585925,0.2628162950668447,0,1,100.0,,0
4492,1679,Kentucky,Lexington,3/31/2015,Arc,6/13/2018,267,2.32,634,34,717.25,84.8,18.588220985022964,5.232653061000001,28.54131193338644,0.22684805666911903,0,0,100.0,,0
4493,1227,Kentucky,Lexington,4/5/2017,CW 065030,6/6/2017,252,1.0,1081,28,1090.65,253.9,23.49078630843094,17.793527284102353,15.91632653,0.24880309257772337,0,0,92.18280868511431,,1
4494,1658,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,227,0.86,986,29,950.69,263.5,14.747832178755644,18.570726307544085,22.812655445280292,0.3074004514385317,0,0,97.58179091982868,,1
4495,1005,Kentucky,Lexington,4/5/2016,WL 365HQ,5/6/2016,225,0.41,717,230,705.39,90.9,24.21867450499412,17.56032266004804,15.91632653,0.24192945991106438,1,1,100.0,,1
4496,1529,Kentucky,Lexington,3/31/2015,GA-505,6/12/2013,194,2.35,811,203,539.98,296.2,23.468825913229505,17.069998433052888,17.94134342452457,0.23415642677438295,0,1,98.85490733672523,,0
4497,1511,Kentucky,Lexington,4/5/2016,Withstand,5/2/2017,166,1.7,176,47,715.3,257.2,13.40166680060393,16.47571292750846,28.5350471542547,0.2583791911753011,0,0,,,0
4498,1679,Kentucky,Lexington,8/9/2012,4030,9/17/2015,207,0.83,911,38,476.88,254.2,21.855915691069697,8.776848223121497,27.972433421216756,0.26637840837392446,0,0,100.0,,1
4499,981,Kentucky,Lexington,4/5/2017,Evermore,8/13/2018,167,1.0,2051,32,508.28,104.5,10.73673469,15.465094349317145,23.428537211880432,0.24613178478728262,1,0,100.0,,0
4500,936,Kentucky,Lexington,3/31/2015,CW 065030,9/15/2017,204,1.34,961,189,589.56,191.7,22.782334070279962,16.032943036395324,27.20381249074536,0.22798457549050308,1,0,93.34500127933836,,1
4501,1494,Kentucky,Lexington,4/5/2016,Phoenix,6/12/2013,143,0.67,337,264,666.27,231.8,11.11291591174672,6.7504466580996425,26.37055095276774,0.33952057263122226,1,1,76.76424430730896,,0
4502,1671,Kentucky,Lexington,4/5/2016,GA-505,9/19/2016,221,1.38,776,39,676.49,83.2,22.51398150460393,13.54857954167801,27.155875923733877,0.319983638862256,0,1,99.79754976081377,,0
4503,1264,Kentucky,Lexington,8/9/2012,Withstand,5/2/2017,232,0.48,986,34,667.79,148.0,14.352549799377053,16.201614868176417,24.524026168619972,0.378285714,0,0,90.03789581668777,,1
4504,1434,Kentucky,Lexington,3/31/2015,Caliber,9/16/2015,163,2.06,1036,231,710.64,131.9,20.943658125728,18.300019803975477,26.422481307480375,0.30972570504131663,0,0,93.78672670834251,,0
4505,1459,Kentucky,Lexington,8/9/2012,FSG-426,8/17/2017,154,1.2,2225,48,476.88,61.8,23.03173556977406,5.232653061000001,27.307064732377945,0.2870819691143725,0,0,100.0,,0
4506,1058,Kentucky,Lexington,8/9/2012,Contender,5/6/2016,234,0.78,1410,45,536.49,193.0,12.379065095227611,14.866119555618628,26.546199438442123,0.24606012496016258,0,0,99.98148482635395,,1
4507,1075,Kentucky,Lexington,3/31/2015,NF11ALF006,6/13/2018,166,0.31,2018,43,655.61,70.0,23.94920303714293,16.175531599914958,27.17699849313707,0.2765114501327292,1,0,89.05021816090404,,0
4508,1335,Kentucky,Lexington,4/5/2016,Evermore,8/14/2015,214,0.8,763,27,768.18,99.5,19.49180428987149,12.424670407940821,30.177817798870414,0.28516557743682625,0,0,91.26463525266107,,0
4509,1098,Kentucky,Lexington,8/9/2012,Contender,9/17/2015,321,0.73,1142,36,702.85,212.3,23.154855642070856,14.41732363040579,27.30463641278255,0.2767544086148651,0,1,100.0,,1
4510,1297,Kentucky,Lexington,3/31/2015,FSG 415BR,7/13/2016,255,1.03,838,40,476.88,131.5,24.247850654474984,6.410343574273424,26.636994202822834,0.29477165871888394,0,0,74.5084729016539,,1
4511,1359,Kentucky,Lexington,8/9/2012,Withstand,8/20/2018,190,1.96,778,244,677.31,217.6,25.20294118,15.679336861497369,29.17370102521057,0.30381312257613435,0,0,95.79040547456354,,0
4512,822,Kentucky,Lexington,8/9/2012,Evermore,6/6/2017,261,0.93,1679,32,476.88,130.6,19.81135272472626,7.129863733807525,27.734894001549886,0.28699219692623806,0,0,94.7367883940884,,1
4513,1251,Kentucky,Lexington,3/31/2015,Arc,5/10/2018,141,1.16,1888,30,569.34,227.9,25.20294118,5.68176368106742,25.936878210045293,0.3433542426176441,0,0,96.23073680076318,,1
4514,1260,Kentucky,Lexington,8/9/2012,AFX095026,5/8/2015,261,1.06,1080,29,661.33,91.5,21.997961151720737,17.342357923070857,26.811420128456593,0.288688298318588,1,0,95.85409305411676,,1
4515,1171,Kentucky,Lexington,8/9/2012,Evermore,9/16/2013,223,0.89,504,121,486.11,152.6,22.013783119908798,6.970697586635652,27.80675869443606,0.20573529399999999,0,1,,,1
4516,1647,Kentucky,Lexington,8/9/2012,WL 365HQ,6/6/2017,193,1.27,994,28,657.43,80.2,25.20294118,14.23631186591083,25.633467589520627,0.20573529399999999,0,1,96.94476259511475,,0
