,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Harvested in Sown Year,First Date of Season,Percent Cover (%),Unnamed: 19,Class
411,915,Kentucky,Lexington,8/9/2012,GA-505,7/10/2018,253,0.67,307,210,723.3,60.4,19.420604458016317,7.550604056831777,28.998840134594374,0.3425620811335851,0,0,97.3323376939025,,1
412,1399,Kentucky,Lexington,4/5/2017,Arc,5/8/2014,129,0.79,502,27,715.16,59.6,15.574262924147417,17.47677519846615,29.413535298677818,0.34607784844866113,0,0,99.77548060315716,,1
413,927,Kentucky,Lexington,8/9/2012,Withstand,5/13/2013,226,1.09,89,27,559.75,41.1,25.20294118,17.438500265559348,16.272252545249607,0.36326766719244696,0,0,81.28513151856099,,2
414,1547,Kentucky,Lexington,4/12/2018,Evermore,9/16/2013,143,0.81,89,33,955.47,96.1,22.715517996640397,16.825076885214262,28.484962847091147,0.29477278245624533,0,0,97.81130098646102,,2
415,1568,Kentucky,Lexington,8/9/2012,Caliber,6/13/2018,194,1.07,1107,27,692.26,251.3,23.311260005605195,13.062285647354441,25.085521244529335,0.3237127548614201,0,1,100.0,,1
416,1679,Kentucky,Lexington,4/5/2016,Buffalo,5/10/2018,159,1.02,1520,39,809.61,178.3,13.951628330578062,5.232653061000001,26.81918944428143,0.2947596685888801,0,1,100.0,,1
417,851,Kentucky,Lexington,4/5/2017,LS 905,9/16/2013,256,0.32,1166,33,660.83,112.7,25.20294118,16.713237261221174,15.91632653,0.25488472883434854,0,0,93.78081118711067,,1
418,1070,Kentucky,Lexington,8/9/2012,Rebound 6XT,8/8/2017,129,0.75,89,27,726.25,181.1,23.93471846249381,16.055514938510647,23.192870217679378,0.2648254585932683,0,0,98.15336767953934,,1
419,1042,Kentucky,Lexington,8/9/2012,NF11ALF006,9/13/2018,247,0.61,284,36,676.84,74.1,13.332915440778347,15.619144132819297,29.793766815002712,0.27635211214797845,0,0,100.0,,2
420,1650,Kentucky,Lexington,4/12/2018,Saranac AR,7/12/2013,188,0.65,924,281,898.12,76.5,22.70709662288072,16.325072185365254,26.284255598564123,0.3301315113688952,0,0,100.0,,3
421,1658,Kentucky,Lexington,8/9/2012,Contender,7/8/2017,156,0.62,1213,34,680.4,116.5,23.85853191602064,15.810500925180198,28.937669852659305,0.27286507614867084,0,0,95.47561719362113,,1
422,944,Kentucky,Lexington,8/9/2012,Phoenix,6/11/2018,216,0.9,115,39,563.31,246.2,23.56978140558341,5.232653061000001,27.043521993848863,0.35365670271352545,0,0,99.85160126058096,,1
423,1354,Kentucky,Lexington,8/9/2012,LS 905,8/14/2015,159,0.46,1612,27,634.93,223.2,25.20294118,5.232653061000001,30.45,0.3156129888353653,0,0,100.0,,2
424,1651,Kentucky,Lexington,8/9/2012,GA-505,7/13/2016,122,0.75,89,246,505.43,62.6,25.101610021712432,15.992254229242935,26.200766707099135,0.30112827672559095,0,1,100.0,,1
425,1109,Kentucky,Lexington,8/9/2012,Phoenix,7/8/2017,136,0.29,769,27,840.38,82.8,24.44513788045305,14.226376231974916,16.746845741262607,0.27061470660594117,0,1,95.16701997246389,,1
426,1439,Kentucky,Lexington,4/5/2017,Ameristand 427TQ,6/11/2018,212,0.93,276,38,662.23,168.6,23.612639318484618,16.798059638508025,27.40744880891424,0.3241215999572653,1,0,100.0,,1
427,1369,Kentucky,Lexington,4/5/2016,Arc,6/11/2015,267,0.65,89,39,863.07,116.6,25.20294118,14.860219214777384,15.91632653,0.21388904773677872,0,0,100.0,,1
428,1679,Kentucky,Lexington,8/9/2012,4030,5/8/2014,269,0.79,89,27,588.2,122.3,25.20294118,5.232653061000001,16.140414711420764,0.3033417577123499,0,1,93.5014002299323,,2
429,974,Kentucky,Lexington,8/9/2012,Fierce,5/8/2014,217,0.21,1760,27,663.33,329.1,24.992890493453473,14.5589429306739,28.42761510294537,0.2845645250077501,1,1,100.0,,2
430,825,Kentucky,Lexington,8/9/2012,Evermore,8/17/2017,259,0.41,633,243,779.62,130.3,23.510921982091556,5.232653061000001,18.884322682136055,0.26402722839964615,1,0,91.87026697520336,,1
431,968,Kentucky,Lexington,8/9/2012,GA-505,9/14/2017,136,1.5,739,27,730.54,185.2,24.267485086120487,5.232653061000001,30.019401177331176,0.3168108896703222,0,0,98.71740501244878,,1
432,1581,Kentucky,Lexington,8/9/2012,Ameristand 427TQ,7/10/2018,267,0.81,252,40,594.37,214.7,12.252703933928853,15.704533636339509,29.797592583313524,0.274627484154132,0,0,96.26526607239197,,1
433,999,Kentucky,Lexington,4/5/2016,Saranac AR,7/12/2013,250,1.53,769,27,670.48,132.3,25.20294118,15.763653393533136,24.000411836993525,0.334433638443249,0,0,100.0,,1
434,1301,Kentucky,Lexington,4/5/2016,Evermore,7/14/2016,130,0.24,710,35,838.19,75.0,24.635908888085627,16.138403729300606,24.799285314863127,0.2913609034463928,0,0,99.72220444261386,,2
435,822,Kentucky,Lexington,8/9/2012,NF11ALF006,5/10/2018,231,0.69,350,255,908.89,140.5,21.75000894943427,14.197415410380788,29.73666540870444,0.3280029115196934,0,0,91.2299479053677,,3
436,1438,Kentucky,Lexington,4/5/2016,Arc,7/16/2015,129,0.59,89,43,649.59,151.2,25.20294118,5.232653061000001,27.20759485602024,0.378285714,0,1,100.0,,1
437,1161,Kentucky,Lexington,4/5/2016,Arc,7/13/2016,198,1.14,89,226,660.09,195.9,24.1544801397831,13.934151389720196,27.59934753068902,0.24059145042543895,0,0,98.58671690299273,,1
438,1030,Kentucky,Lexington,8/9/2012,AFX095005,8/8/2017,229,0.65,114,45,688.24,77.0,12.355167429157044,18.185702764788314,23.722812900611142,0.3183613423989407,0,1,100.0,,1
439,1456,Kentucky,Lexington,8/9/2012,Evermore,8/13/2015,249,0.47,1358,94,703.1,217.4,23.885627499634655,20.98888889,18.52425638520268,0.378285714,0,0,100.0,,2
440,927,Kentucky,Lexington,8/9/2012,GA-505,6/10/2014,235,0.64,533,27,809.57,130.9,25.20294118,16.909992406527483,28.062079679897977,0.2636220258165049,0,0,98.76320791124898,,2
441,873,Kentucky,Lexington,8/9/2012,4030,5/6/2016,262,1.22,1272,212,878.1,145.5,21.11177473889911,16.53942711622473,15.91632653,0.31193426844497124,1,0,98.24429516403741,,1
442,915,Kentucky,Lexington,4/5/2016,Phoenix,9/12/2018,122,0.77,117,27,607.23,72.4,21.06535766156434,17.079701083472223,15.91632653,0.3083499224353191,0,0,98.93539025371626,,1
443,1361,Kentucky,Lexington,4/5/2017,WL 365HQ,6/11/2018,193,0.67,145,221,545.24,192.6,24.63363762835205,16.887979803142606,26.866764349393634,0.20573529399999999,1,0,95.80158919357265,,2
444,1241,Kentucky,Lexington,4/5/2016,Caliber,6/10/2014,263,0.36,480,110,709.4,225.7,25.20294118,15.790398339635685,26.871389613563576,0.3286147069778243,1,0,100.0,,1
445,911,Kentucky,Lexington,8/9/2012,Evermore,6/10/2014,165,0.21,353,38,802.17,114.7,25.007260446924864,16.577741837546156,28.14955453157918,0.36086729757348623,0,0,100.0,,2
446,1366,Kentucky,Lexington,8/9/2012,GA-505,7/8/2017,160,0.75,89,208,697.14,55.9,21.81137158668909,16.368375547672983,30.45,0.3051592468988877,0,0,100.0,,1
447,1382,Kentucky,Lexington,4/5/2017,GA-ALFG-1,9/13/2018,190,0.85,547,31,758.21,78.0,14.926153621170624,16.54120198390919,15.91632653,0.2593004657826662,0,0,100.0,,1
448,1679,Kentucky,Lexington,8/9/2012,4030,5/8/2015,142,0.81,557,39,710.3,110.4,14.223906200409132,17.80213958870278,26.716079966498313,0.3054334942845031,1,1,97.83024852631424,,1
449,1483,Kentucky,Lexington,4/5/2016,Withstand,9/19/2016,179,0.29,416,193,665.28,209.3,24.434886643837075,10.564772642088899,26.222748549226477,0.36080746899258365,0,1,97.23305995252973,,2
450,1135,Kentucky,Lexington,4/5/2016,CW 085028,5/8/2014,189,0.48,89,35,709.92,154.4,23.470453334906953,17.8631112139472,17.754206796142025,0.29826708671435065,0,0,95.53591780770896,,1
451,1423,Kentucky,Lexington,8/9/2012,Fierce,9/15/2017,218,0.86,731,59,581.15,226.5,23.778016884024435,5.967671432118469,22.967455454940776,0.342946388977557,0,0,93.70002446737298,,1
452,1461,Kentucky,Lexington,4/5/2016,Caliber,9/13/2018,150,0.61,729,34,559.27,112.1,15.149896504052524,5.232653061000001,25.938522392058815,0.2521884393343533,0,0,94.40096700072884,,1
453,983,Kentucky,Lexington,4/5/2016,55V50,8/16/2016,153,0.39,130,36,846.61,115.1,24.04235437356324,15.891660817547043,15.91632653,0.3141805228579287,0,0,100.0,,2
454,1323,Kentucky,Lexington,3/31/2015,Caliber,6/6/2017,175,0.64,555,35,695.14,72.6,21.955156895363753,5.909181214451608,26.374566534411862,0.2797388114123519,0,0,96.18367313046289,,1
455,983,Kentucky,Lexington,4/5/2016,4030,8/13/2018,211,0.74,406,40,855.81,54.5,25.20294118,5.232653061000001,28.333712525106396,0.3572487688932719,0,0,100.0,,2
456,1581,Kentucky,Lexington,4/5/2016,55V50,8/12/2013,242,1.17,792,27,649.79,60.2,25.20294118,14.441997676971377,19.04597457475793,0.2626295332047823,0,0,93.93833235150056,,2
457,1557,Kentucky,Lexington,8/9/2012,CW 065030,9/15/2017,257,1.45,89,27,698.75,230.9,24.125126506944653,6.087103375836854,17.907217040183593,0.3427219309232843,0,0,90.04763217359852,,1
458,1213,Kentucky,Lexington,4/5/2017,Contender,7/17/2014,150,0.89,89,27,639.72,120.3,12.572457525518695,18.06093900218668,28.824735112955683,0.23877537760423817,0,0,94.03839927630952,,1
459,1300,Kentucky,Lexington,8/9/2012,4030,8/13/2015,255,1.16,470,40,924.1,137.7,25.20294118,18.218785494396297,27.3423852957698,0.2572161368615782,1,0,100.0,,1
460,1166,Kentucky,Lexington,4/5/2016,Evermore,5/2/2017,258,0.72,555,27,662.68,114.8,24.922403718896476,16.61814327281561,15.91632653,0.27493068997762077,0,1,96.410689437863,,1
461,1111,Kentucky,Lexington,4/5/2017,Saranac AR,9/13/2018,247,1.21,241,43,723.64,192.6,25.20294118,16.243578554678887,26.999186759738755,0.257692546917321,0,0,100.0,,3
462,975,Kentucky,Lexington,8/9/2012,Saranac AR,9/17/2015,194,0.61,89,199,704.52,58.7,21.47063689341023,10.092646989272033,15.91632653,0.24836584574943815,0,1,82.61884357452712,,2
463,1164,Kentucky,Lexington,8/9/2012,Caliber,7/8/2017,252,1.48,821,27,647.8,120.5,20.4056151897223,5.907617391350959,25.593729692142873,0.28868612327611975,0,0,96.83725166158709,,1
464,1185,Kentucky,Lexington,3/31/2015,AM-09-600,9/16/2015,157,0.98,308,263,655.26,359.8,23.06702384226549,5.232653061000001,28.48256934026414,0.3026059042125988,1,1,96.20893464946879,,1
465,862,Kentucky,Lexington,8/9/2012,Phoenix,6/11/2018,257,0.65,372,27,716.98,235.8,22.407259918333647,5.81374176110351,18.710321669376498,0.2882760238919813,1,0,98.8877312378424,,1
466,1674,Kentucky,Lexington,4/5/2016,Radiance HD,5/6/2016,198,0.87,616,182,875.25,111.7,24.575214714441493,19.112049350209933,30.45,0.2525821453954347,0,1,100.0,,1
467,1493,Kentucky,Lexington,4/5/2016,Contender,8/17/2017,264,0.61,89,220,732.16,196.8,24.07198809289152,5.232653061000001,27.232389932340375,0.378285714,0,0,99.99165744139052,,1
468,976,Kentucky,Lexington,4/5/2016,CW 085028,7/8/2017,225,0.71,89,41,552.95,151.2,22.865791981151688,16.782468580851177,27.9109795750223,0.2854993982320828,1,1,100.0,,1
469,1416,Kentucky,Lexington,4/5/2016,LS 905,7/16/2015,172,1.91,451,27,709.96,60.5,22.156714393339414,7.501162176233909,15.91632653,0.2923430154921836,0,0,100.0,,1
470,1521,Kentucky,Lexington,4/5/2016,AFX095005,6/9/2016,252,0.87,89,37,660.42,97.0,24.278813897450956,17.243892456041625,16.969537003403662,0.27514930989932124,0,1,94.18057827013547,,1
471,1679,Kentucky,Lexington,3/31/2015,GA-505,6/6/2017,241,1.25,732,33,733.69,234.7,17.81485983192209,17.576913201914525,23.607650596538974,0.34398116114984,1,1,100.0,,2
472,1054,Kentucky,Lexington,8/9/2012,AFX095026,7/10/2018,122,0.7,751,45,802.92,91.5,24.3378468643802,5.232653061000001,25.85768408589008,0.28178288207431784,1,0,100.0,,2
473,1423,Kentucky,Lexington,8/9/2012,Withstand,7/12/2013,260,0.7,259,27,671.53,179.0,24.9211383535363,16.439102215939137,27.243802499155567,0.2877853003008221,0,0,94.97579653612095,,1
474,1305,Kentucky,Lexington,3/31/2015,Caliber,8/17/2017,209,0.87,326,27,476.88,112.2,23.63552667367677,5.232653061000001,16.861837557033443,0.33183768890324183,1,0,90.0938916824422,,2
475,1679,Kentucky,Lexington,8/9/2012,Buffalo,7/8/2017,152,0.62,554,27,868.9,63.5,24.60072616251728,17.16605098800378,27.392295321830762,0.29174545178307887,0,1,100.0,,3
476,1458,Kentucky,Lexington,4/5/2016,Fierce,9/16/2013,185,0.98,468,45,735.84,164.1,24.843691832538525,15.891619022807886,15.91632653,0.3010911574674664,1,0,91.1101279220016,,1
477,1338,Kentucky,Lexington,8/9/2012,FSG-426,9/13/2018,182,0.71,185,230,679.22,95.7,25.20294118,16.047900957912884,20.536286472790973,0.35386430165329263,0,0,98.2757583820016,,3
478,1679,Kentucky,Lexington,4/5/2016,Evermore,5/2/2017,247,2.38,360,274,1090.65,174.9,23.179348488109415,15.773002409916133,26.917832306606385,0.25834806335136035,1,0,98.63700943499788,,2
479,1572,Kentucky,Lexington,8/9/2012,Arc,9/15/2017,244,0.45,824,30,695.35,152.7,23.851420693024338,16.93120150135999,27.07207970013067,0.23359468969244102,0,0,92.25731476068182,,2
480,1437,Kentucky,Lexington,4/12/2018,AM-09-600,9/14/2017,241,0.89,564,28,691.02,57.6,13.036675183264093,6.489816599684375,16.218741816253473,0.2928925659135238,0,1,99.80437768124693,,3
481,952,Kentucky,Lexington,8/9/2012,Radiance HD,6/9/2016,122,0.58,89,169,590.38,87.9,25.20294118,16.821463923228006,28.009904626587794,0.325096090529954,0,0,100.0,,3
482,1115,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,241,1.54,338,276,707.61,184.2,22.371087230923898,16.719859792798808,28.000915531289394,0.3142687242971043,0,0,91.4793419001268,,1
483,995,Kentucky,Lexington,8/9/2012,Ameristand 403T,5/8/2014,151,0.42,202,29,709.92,155.5,10.991142842914762,5.232653061000001,26.315789312916422,0.2615402404570329,0,0,92.70011213334425,,1
484,1454,Kentucky,Lexington,8/9/2012,Saranac AR,9/16/2013,140,1.17,388,27,682.82,112.9,25.20294118,12.230970856298523,27.30219593796833,0.35174454678665995,1,1,100.0,,1
485,979,Kentucky,Lexington,8/9/2012,Phoenix,9/18/2014,259,0.78,89,45,1090.65,98.4,22.197249492471197,18.549999586047825,18.51927540583992,0.3608007003559224,0,1,100.0,,1
486,1497,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,9/16/2013,267,0.22,1611,37,679.04,144.7,25.20294118,16.39789359407868,27.01431190379074,0.35270210854291767,1,0,99.21977194928093,,1
487,1196,Kentucky,Lexington,8/9/2012,AFX095026,6/6/2017,272,0.89,307,92,695.73,210.1,25.20294118,15.337545128830701,26.902823893138734,0.29938417762459335,0,1,100.0,,1
488,1200,Kentucky,Lexington,4/5/2016,Buffalo,7/10/2018,270,0.51,496,27,687.66,80.3,22.77092076897278,16.54583257264848,16.462564334825686,0.3193707894857809,0,1,100.0,,3
489,1413,Kentucky,Lexington,4/5/2016,Phoenix,6/12/2013,213,0.9,89,92,719.93,173.1,22.703256866956067,16.16580598870966,27.977641969715165,0.29961408199330397,0,0,100.0,,2
490,1445,Kentucky,Lexington,8/9/2012,FSG-426,9/14/2017,252,0.21,1247,29,1074.58,58.7,19.437682519810668,17.726237404355413,28.849238702472036,0.2743225631821623,0,0,93.01271539467953,,1
491,937,Kentucky,Lexington,8/9/2012,Phoenix,7/12/2013,243,0.56,1493,27,1090.65,284.9,13.22259875998699,15.533670759381453,17.75394647830017,0.27307323322792937,0,1,99.21669632808496,,3
492,1445,Kentucky,Lexington,4/5/2016,Caliber,7/10/2018,259,0.62,89,93,893.18,112.2,25.20294118,16.36532362407522,26.472361116794904,0.21180621741878597,0,0,100.0,,1
493,1109,Kentucky,Lexington,8/9/2012,Ameristand 427TQ,8/18/2016,164,0.63,89,41,746.51,181.8,24.81421912739793,15.736396894523883,30.45,0.2514095762332432,0,0,97.11016049280758,,1
494,822,Kentucky,Lexington,8/9/2012,Contender,6/11/2015,267,1.07,1322,42,645.0,73.0,25.20294118,6.5934326660418305,27.343800540412122,0.27726664657368194,0,0,92.75545488444185,,1
495,1679,Kentucky,Lexington,4/5/2017,GA-ALFG-1,7/10/2018,122,0.92,1379,223,650.73,151.8,23.797135808193325,10.982574092191907,25.547254025127568,0.3079571638499763,1,0,100.0,,2
496,1651,Kentucky,Lexington,8/9/2012,Fierce,9/15/2017,245,0.39,218,27,785.86,72.8,25.124833267428567,16.917756582954876,24.647423168371265,0.25215718169306406,0,0,100.0,,1
497,1648,Kentucky,Lexington,3/31/2015,Fierce,9/12/2018,247,0.56,1150,27,1090.65,54.4,25.20294118,5.232653061000001,26.260330353449433,0.2698032637841212,0,0,95.33530300018212,,1
498,992,Kentucky,Lexington,8/9/2012,CW 085028,7/13/2016,250,2.18,2098,33,701.24,206.1,22.850572112098725,10.845335160630217,24.847944570528572,0.3525215443451034,0,0,100.0,,1
499,1490,Kentucky,Lexington,8/9/2012,LS 905,9/19/2016,150,0.8,646,27,926.75,79.9,18.64777495646193,17.17866491558544,23.174422952638665,0.25267669006818316,0,1,100.0,,1
500,1679,Kentucky,Lexington,3/31/2015,Ameristand 403T Plus,6/11/2018,244,1.01,881,40,662.4,85.9,21.53226362236803,19.26451580482304,27.959988385422662,0.2160524416432751,0,1,98.9187372659621,,2
501,1015,Kentucky,Lexington,8/9/2012,Buffalo,9/15/2017,235,0.62,735,27,725.85,41.1,24.863267200532327,5.232653061000001,27.08750767630121,0.26459979994517113,1,1,95.56794847984169,,1
502,830,Kentucky,Lexington,4/5/2016,55V50,5/13/2013,243,0.76,975,32,636.09,248.9,23.47126116050312,18.001463881997154,28.186486152572964,0.2570524343399609,0,0,100.0,,1
503,1327,Kentucky,Lexington,8/9/2012,Ameristand 403T,6/13/2018,156,0.9,1641,34,744.85,136.4,22.948567905889988,5.232653061000001,28.08835714034104,0.35435600381751775,0,1,100.0,,1
504,1150,Kentucky,Lexington,3/31/2015,GA-ALFG-1,6/13/2018,227,1.14,1366,32,715.68,143.7,25.012549863698247,5.232653061000001,25.76324398130331,0.29851187422731235,0,0,92.40250705157295,,3
505,1549,Kentucky,Lexington,3/31/2015,Radiance HD,9/19/2016,226,0.64,1374,27,813.08,270.5,10.73673469,15.715478885644918,28.143667611055644,0.3150351473097723,0,1,99.20210937246307,,2
506,1624,Kentucky,Lexington,4/5/2017,Saranac AR,5/13/2013,200,1.39,130,37,620.01,254.9,24.417561446154178,11.37818717130251,29.093525012574776,0.2592957709769747,0,0,97.11038455535802,,2
507,1485,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,236,0.86,194,27,667.39,102.9,18.218638322922914,17.2728257859806,17.702318655851425,0.36424897244526283,0,1,100.0,,1
508,1526,Kentucky,Lexington,4/5/2016,Buffalo,5/10/2018,197,0.69,554,246,676.0,180.8,24.705674475475263,5.476848141619552,23.451302870101465,0.29022155934165145,0,0,100.0,,1
509,1413,Kentucky,Lexington,4/5/2016,Caliber,6/13/2018,227,0.36,740,27,713.3,115.0,24.6803393254946,16.433047941194623,18.548503224979797,0.20573529399999999,0,0,93.16840167124015,,1
510,1679,Kentucky,Lexington,3/31/2015,Evermore,8/18/2016,226,1.6,1128,41,737.1,98.2,24.375482005453257,18.182947308364103,27.17787169275711,0.3195378507562139,0,1,96.50448911410477,,2
511,1108,Kentucky,Lexington,3/31/2015,CW 065030,5/13/2013,199,1.8,89,41,652.73,155.1,23.70396670791569,19.076984746452027,27.956894316432265,0.28279066745171466,0,1,98.93854282122338,,1
512,1084,Kentucky,Lexington,3/31/2015,Rebound 6XT,6/12/2013,203,0.81,89,27,703.92,249.4,24.901329343174496,17.78144278601528,28.6640533261098,0.2200822716492184,0,0,100.0,,1
513,872,Kentucky,Lexington,8/9/2012,Ameristand 427TQ,9/12/2018,211,0.59,2218,27,657.38,77.2,22.459396229370267,5.232653061000001,29.52039877942377,0.2907462924204612,0,0,100.0,,1
514,825,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,7/17/2015,193,0.98,2225,42,589.98,273.1,15.459089178394649,5.232653061000001,28.47533410034116,0.378285714,1,0,100.0,,1
515,1567,Kentucky,Lexington,8/9/2012,NF11ALF006,7/14/2016,122,0.81,730,44,640.36,73.8,23.997556056056574,17.01447234789955,26.659683867149063,0.2119802484717062,1,0,100.0,,2
516,935,Kentucky,Lexington,4/5/2016,Contender,9/16/2015,248,1.01,531,228,696.81,158.3,24.0443354167753,11.553192694990521,19.100987658862458,0.3145158684248801,0,0,98.0763331640377,,1
517,1257,Kentucky,Lexington,8/9/2012,WL 365HQ,9/15/2017,187,0.98,1816,36,908.59,63.6,14.977416655830693,5.232653061000001,25.78039210793786,0.34425187172261945,1,0,98.00425221984207,,1
518,1249,Kentucky,Lexington,3/31/2015,4030,8/17/2017,248,1.14,89,35,568.28,166.1,24.892438018881002,16.838521860286477,15.91632653,0.33365830992247025,0,0,98.42926057258268,,1
519,1327,Kentucky,Lexington,4/5/2016,FSG 415BR,9/14/2017,244,1.69,631,28,814.39,103.4,25.091911493842268,16.93388424065157,23.475727224713378,0.3056584276818183,1,0,100.0,,1
520,1334,Kentucky,Lexington,4/5/2016,Arc,6/13/2018,206,0.58,1795,27,695.85,202.5,14.649381232445478,5.232653061000001,27.374197878922644,0.20573529399999999,0,0,95.22666844874826,,1
521,822,Kentucky,Lexington,8/9/2012,Evermore,8/18/2016,126,1.28,544,258,872.18,91.5,24.642891501147616,5.232653061000001,25.445872357466286,0.378285714,0,0,93.3721625005374,,1
522,1294,Kentucky,Lexington,8/9/2012,GA-ALFG-1,7/10/2018,254,0.48,181,202,749.65,146.5,24.056826278990847,17.599689134075692,22.477108425824138,0.378285714,1,1,100.0,,1
523,1003,Kentucky,Lexington,4/5/2016,GA-505,7/8/2017,122,0.84,89,38,562.24,233.9,25.20294118,16.06095381910898,27.937686725409982,0.34537820986892126,0,0,100.0,,2
524,1679,Kentucky,Lexington,8/9/2012,NF11ALF006,7/17/2015,253,0.85,405,44,641.6,112.1,22.97000094249224,16.425853847953803,23.00700205506567,0.2616991065945996,1,0,100.0,,2
525,1572,Kentucky,Lexington,8/9/2012,GA-505,7/8/2017,126,0.21,995,240,743.29,78.4,20.244011391045092,5.232653061000001,27.058131986427956,0.20573529399999999,1,0,100.0,,1
526,974,Kentucky,Lexington,4/5/2017,AFX095005,7/10/2018,156,0.7,958,32,632.76,140.0,25.20294118,15.404595782431686,15.91632653,0.24152999489180674,0,1,94.42848609647675,,1
527,954,Kentucky,Lexington,4/5/2016,Fierce,7/8/2017,183,1.24,1288,118,625.56,148.4,10.73673469,5.232653061000001,27.133515868128104,0.3279880263631802,1,0,100.0,,2
528,1177,Kentucky,Lexington,8/9/2012,Ameristand 427TQ,5/8/2015,162,0.68,1171,38,702.69,91.5,25.15103865229411,5.232653061000001,29.436517029402793,0.263398840025737,0,0,100.0,,1
529,1622,Kentucky,Lexington,4/5/2017,AM-14-900,6/6/2017,245,0.67,757,252,586.56,150.7,21.092425746598142,16.018796537080842,23.69305157910819,0.32719596665686684,0,0,94.48233748545272,,2
530,822,Kentucky,Lexington,8/9/2012,Evermore,8/13/2015,168,0.49,2027,38,724.18,50.1,23.453870236094232,16.487555199245115,27.896384113315875,0.2770151918569208,0,0,98.13993978692525,,1
531,1542,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,8/8/2017,122,0.94,874,235,909.95,71.5,25.20294118,11.514193361590294,15.957473322042912,0.2682503940462288,0,1,100.0,,1
532,1081,Kentucky,Lexington,4/12/2018,GA-505,5/10/2018,189,0.44,89,112,745.56,140.6,23.78562033177625,18.383547775649614,27.574869240681906,0.25021820287229213,0,1,95.30725987943569,,1
533,1358,Kentucky,Lexington,4/5/2016,Contender,9/12/2018,231,0.5,617,38,1090.65,81.2,23.524029532200334,16.06978571655569,26.9765491761692,0.3510874008053981,0,1,100.0,,1
534,1099,Kentucky,Lexington,8/9/2012,4030,8/13/2015,249,0.75,230,27,722.95,84.3,25.20294118,16.492869365993023,28.967306495130135,0.3060150918602207,0,0,92.6915939444671,,2
535,1679,Kentucky,Lexington,8/9/2012,Contender,9/14/2017,237,0.51,89,32,846.1,41.1,10.73673469,15.6845754196874,27.177081819958985,0.28783677377723055,0,0,100.0,,1
536,1641,Kentucky,Lexington,8/9/2012,Saranac AR,8/18/2016,122,1.26,1449,33,700.36,93.4,25.189248183935156,15.746314341678422,17.839846806919294,0.22232408145719876,0,0,99.19347536683864,,1
537,1679,Kentucky,Lexington,8/9/2012,Contender,7/10/2018,246,0.83,473,33,974.48,260.1,24.461673172625055,5.232653061000001,26.922231455473195,0.2923368541824569,0,1,100.0,,2
538,1439,Kentucky,Lexington,4/5/2017,Fierce,5/8/2015,131,0.59,638,245,570.66,201.7,22.421703441332173,14.28252905063364,16.307054119594238,0.25501716017261944,1,1,99.76203685013076,,1
539,1502,Kentucky,Lexington,8/9/2012,GA-505,7/17/2014,163,0.81,89,36,718.41,172.1,22.556812952637387,16.591905730429293,22.666534379849274,0.33805788554655763,1,1,100.0,,2
540,1545,Kentucky,Lexington,4/5/2017,Withstand,9/13/2018,212,0.7,146,45,641.26,94.2,14.172296624033418,14.283927916573312,15.91632653,0.27675948720015203,0,0,98.68881978928715,,1
541,1147,Kentucky,Lexington,8/9/2012,FSG-426,5/6/2016,219,0.65,861,27,686.91,123.4,25.20294118,16.474105410564114,15.941816809659674,0.27214128233064844,0,0,98.15429495930833,,2
542,1561,Kentucky,Lexington,8/9/2012,Contender,5/10/2018,122,1.11,991,44,684.28,70.3,22.476563789542702,5.232653061000001,15.91632653,0.23144208845460038,0,1,89.96233752490087,,2
543,1679,Kentucky,Lexington,4/5/2016,FSG-426,8/13/2018,227,0.74,1172,27,748.42,120.3,25.20294118,15.578534033077839,25.99255950823349,0.24504190339207269,0,0,82.50931025353167,,2
544,1097,Kentucky,Lexington,4/5/2016,Evermore,6/13/2018,271,0.71,881,46,927.66,108.0,18.925845431486586,16.325783941398655,26.197233911042954,0.286021902116062,0,0,97.86955232158304,,1
545,1576,Kentucky,Lexington,4/5/2016,Phoenix,8/13/2015,155,0.75,440,30,761.69,80.3,25.20294118,17.973695855900186,17.8437408826333,0.29187594799699956,0,1,100.0,,1
546,1679,Kentucky,Lexington,8/9/2012,GA-505,5/6/2016,193,0.44,787,45,750.87,96.1,24.322385947965316,5.232653061000001,15.91632653,0.3200913497632869,0,0,95.4233565197796,,2
547,1592,Kentucky,Lexington,4/5/2016,LS 905,6/9/2016,241,0.94,536,27,632.92,139.3,25.20294118,12.158212392844932,26.878417097274035,0.352352879835606,0,0,100.0,,1
548,965,Kentucky,Lexington,4/5/2016,FSG-426,9/16/2013,159,0.74,1921,176,706.89,97.5,10.73673469,13.629165366927952,28.778811953555113,0.2418047817863831,0,0,94.7743198130824,,1
549,1335,Kentucky,Lexington,8/9/2012,55V50,7/8/2017,221,0.44,89,31,647.65,230.4,25.20294118,7.68255555529963,16.411556724073314,0.26924495746249744,0,1,96.61007705963696,,2
