,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Harvested in Sown Year,First Date of Season,Percent Cover (%),Unnamed: 19,Class
748,1475,Kentucky,Lexington,4/5/2016,Saranac AR,8/8/2017,222,1.04,813,31,681.41,145.3,24.096023871725315,18.220669395052685,29.369256971357775,0.25979905243443724,0,0,93.75897719445449,,1
749,822,Kentucky,Lexington,8/9/2012,Caliber,11/16/2012,318,0.51,131,93,592.87,93.7,10.826571196897442,7.2019399485488895,16.029148654129035,0.20573529399999999,1,1,98.06902104853957,,0
750,1558,Kentucky,Lexington,3/31/2015,Saranac AR,5/10/2018,125,0.87,797,235,782.87,240.6,11.5245606176421,5.232653061000001,16.479149004013195,0.378285714,0,1,99.16976802947079,,0
751,840,Kentucky,Lexington,8/9/2012,Caliber,6/11/2018,223,0.81,440,33,677.4,99.5,22.839080133973724,18.0084389483043,27.55186691285589,0.2919783658057179,0,0,90.30781115090373,,1
752,1545,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,7/8/2017,195,0.41,367,32,685.86,228.6,22.41026423230845,16.52492054360042,27.489057375788803,0.27860812673807295,0,0,92.90290233738615,,0
753,1284,Kentucky,Lexington,3/31/2015,GA-505,8/13/2018,161,1.54,527,32,669.95,129.8,23.56749034737317,18.72468373896809,28.00731412661094,0.2999888984606827,0,0,91.89721677416,,1
754,1679,Kentucky,Lexington,3/31/2015,Saranac AR,6/6/2017,158,1.57,2126,32,689.25,104.0,22.564151876055547,13.71251207648769,23.78521125190238,0.26108460392021654,0,0,91.63091578800808,,1
755,1320,Kentucky,Lexington,8/9/2012,Saranac AR,5/10/2018,127,1.6,1700,228,885.61,230.0,12.517251755049266,7.115840766358547,16.776151357294793,0.3615189614300006,0,1,93.77070809612792,,1
756,903,Kentucky,Lexington,8/9/2012,Caliber,5/6/2016,126,1.83,744,33,805.15,135.5,20.156917217719894,16.426836461174677,25.178397408357124,0.3151501383973415,0,0,93.70995150500639,,1
757,848,Kentucky,Lexington,8/9/2012,CW 085028,6/12/2013,131,1.56,113,31,582.98,174.8,12.105729017693573,6.84910526122672,17.240014583756942,0.3396666744307374,0,0,98.88534479022759,,1
758,1548,Kentucky,Lexington,4/5/2017,Ameristand 403T Plus,7/8/2017,255,0.6,511,34,522.84,240.0,22.977446951429563,11.940926608935017,24.26476236886644,0.3782671953394322,0,0,90.54174057338372,,0
759,1190,Kentucky,Lexington,8/9/2012,Caliber,5/2/2017,221,0.72,1940,30,672.12,155.3,24.70536679916647,18.658523885700255,29.67568991592045,0.32281490698254045,0,0,91.54195109441525,,0
760,1374,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,224,0.38,2007,31,665.19,95.1,23.876153302385617,20.46362850050838,29.844001899291126,0.2844260121060007,0,0,91.56754338669056,,0
761,1354,Kentucky,Lexington,8/9/2012,Saranac AR,7/8/2017,225,0.94,1871,32,689.7,138.7,22.624665424248555,17.306736083777274,27.606759346565628,0.30530303285418786,0,0,90.18330319486424,,1
762,1562,Kentucky,Lexington,4/5/2016,Caliber,7/13/2016,193,1.71,780,34,700.14,97.9,22.878020476002554,18.78824001505228,28.761246497969132,0.24515369616815522,0,0,99.51761285483978,,1
763,1033,Kentucky,Lexington,3/31/2015,Saranac AR,8/18/2016,226,1.31,1316,35,691.98,155.5,24.464107585903243,20.503989170194195,29.996138249979033,0.3448201697380654,0,0,90.8583964256963,,1
764,1029,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,225,1.48,362,32,691.93,161.4,20.434744165296983,13.317131745960419,25.05918762456919,0.26647830752579976,0,0,91.84488856370656,,1
765,1348,Kentucky,Lexington,8/9/2012,Caliber,7/8/2017,223,1.73,476,30,687.3,167.7,22.31007988552816,17.530872930769814,27.044834190970466,0.31022083047252746,0,0,91.68322222055936,,1
766,1131,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,261,0.47,802,31,538.66,112.1,22.30297266114458,18.976053966723942,27.48076327718939,0.32297917681534893,0,0,98.7708257336351,,0
767,1233,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,226,0.75,1419,33,672.0,140.1,23.250333235054292,18.80778185495447,28.09607196069475,0.2651076278632497,0,0,93.19200611636633,,0
768,1445,Kentucky,Lexington,4/5/2016,Saranac AR,5/10/2018,123,0.87,752,35,722.97,231.0,23.70974368763091,18.498877970373616,28.075891993427618,0.2504611659928191,0,0,90.12526942270675,,0
769,1434,Kentucky,Lexington,3/31/2015,Saranac AR,7/10/2018,225,0.55,1210,33,573.82,113.4,24.326923399942338,20.693987048316142,30.22790215489728,0.26581313266582773,0,0,93.14434625482407,,0
770,1487,Kentucky,Lexington,4/5/2016,Caliber,6/13/2018,160,1.97,700,35,811.06,132.8,22.4732645601964,17.71078610355108,27.585205133415688,0.2935009411633226,0,0,92.11017798121536,,1
771,1619,Kentucky,Lexington,4/5/2016,Caliber,7/8/2017,161,2.11,322,35,666.9,110.9,18.097648623763906,13.219712660084038,23.798021549341815,0.31148983384583967,0,0,94.46768377119062,,1
772,1552,Kentucky,Lexington,4/5/2016,Saranac AR,5/2/2017,122,1.67,536,31,832.17,159.8,23.551590064326557,18.551809807984135,28.450260491568248,0.30586013985573646,0,0,91.6115518034038,,1
773,1564,Kentucky,Lexington,4/5/2016,Caliber,5/6/2016,123,1.73,362,237,785.11,103.8,11.982579134781938,6.9308836702214665,18.41216315738112,0.26844135706502126,0,1,94.1324740859922,,1
774,944,Kentucky,Lexington,8/9/2012,CW 085028,7/16/2015,196,2.12,927,34,716.31,99.9,22.92503290300984,17.830886162712122,28.251203930549813,0.20573529399999999,0,0,97.89890976075318,,1
775,884,Kentucky,Lexington,8/9/2012,Caliber,7/16/2015,228,1.1,354,33,608.45,162.8,24.125931223057414,20.98888889,29.26803397479143,0.32918779271492554,1,0,95.88762827448238,,0
776,1531,Kentucky,Lexington,4/5/2016,Caliber,6/13/2018,160,1.73,322,34,695.36,127.0,21.978516766129065,18.064544204740667,24.553232788395295,0.28454819110595136,0,0,91.96986453901398,,1
777,871,Kentucky,Lexington,8/9/2012,Phoenix,7/13/2016,191,1.99,1279,32,815.41,81.8,23.261779051220596,18.33786272205502,28.43865716198477,0.22155621156484478,0,0,93.32257812169819,,1
778,1365,Kentucky,Lexington,8/9/2012,Saranac AR,5/10/2018,127,0.52,1455,36,835.38,114.9,12.240103828003736,7.057293856783461,17.39009349265758,0.3128058813531321,0,0,71.52557266903644,,0
779,1679,Kentucky,Lexington,4/5/2016,Caliber,6/6/2017,161,1.49,801,35,683.24,112.0,22.7427412690154,17.884591975233636,28.042338440098145,0.30838550186234376,0,0,89.44067016984758,,1
780,1429,Kentucky,Lexington,3/31/2015,Saranac AR,8/18/2016,225,0.99,437,33,691.65,131.8,25.183306634065325,20.9615212257135,29.9109824344243,0.2715257655730659,0,0,97.66262742755278,,0
781,1097,Kentucky,Lexington,8/9/2012,Phoenix,6/11/2015,160,1.79,1824,33,680.14,111.4,19.680213888147048,14.130657733568073,24.463404630927375,0.3277095040441609,0,0,91.45663404440123,,1
782,1400,Kentucky,Lexington,8/9/2012,Saranac AR,6/9/2016,258,0.74,1270,36,692.7,104.5,19.38773846719013,13.761701004905328,24.324408152081862,0.3319625745045447,0,0,91.93469008249353,,0
783,1284,Kentucky,Lexington,3/31/2015,Caliber,7/13/2016,194,1.46,182,103,842.51,89.0,23.085171977883334,18.494915116273862,28.114194625415596,0.24270969295014905,0,1,99.0475211941161,,1
784,1374,Kentucky,Lexington,4/5/2016,Caliber,6/13/2018,166,1.76,198,35,669.9,105.3,22.82676067418133,18.277799453085436,27.45392260558977,0.2717490879255794,0,0,99.84658491754536,,1
785,1085,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,258,0.49,2093,31,666.79,138.6,23.635368319737378,18.70129865194285,27.86862151287561,0.27748623989273163,0,0,80.42996777810481,,0
786,948,Kentucky,Lexington,8/9/2012,Caliber,6/11/2015,162,1.75,1014,36,803.14,77.3,23.400756276068005,17.564437640808315,28.127248739973513,0.2644798880481112,0,0,95.36271807958002,,1
787,1403,Kentucky,Lexington,3/31/2015,Saranac AR,8/13/2018,259,0.75,774,36,721.23,119.5,22.882875468302874,18.08135291764311,28.176869998205053,0.24840943672691299,0,0,93.5499990693982,,1
788,1289,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,258,0.58,1766,35,673.68,115.9,23.13038657581056,18.267116866461222,27.503099516449193,0.2876709225041974,0,0,78.23188944779145,,0
789,1569,Kentucky,Lexington,3/31/2015,Saranac AR,5/2/2017,124,1.51,873,232,740.19,134.6,12.436440445733625,6.180535277728626,18.517835237929656,0.31101488214907524,0,1,91.1831110668623,,1
790,867,Kentucky,Lexington,8/9/2012,Evermore,5/13/2013,130,1.54,220,214,548.55,240.7,12.047232884461392,5.801868590973275,16.330251752714712,0.3473821588819597,0,1,97.99145843930975,,1
791,1107,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,255,1.7,467,36,697.58,99.0,19.179034301250397,13.848498579796622,24.732347465994362,0.3261434792810874,0,0,95.90405626850544,,1
792,1445,Kentucky,Lexington,3/31/2015,Saranac AR,9/15/2017,254,0.67,1899,32,676.42,177.9,19.55780073092233,14.898540376869253,24.41575988061278,0.31144036226366906,0,0,93.51060221898564,,0
793,1584,Kentucky,Lexington,4/5/2017,Fierce,5/10/2018,162,0.84,321,33,734.23,229.3,21.199047773185438,13.18576425351307,23.561203257017674,0.37479241763886384,0,0,93.55738171996157,,0
794,920,Kentucky,Lexington,8/9/2012,CW 065030,7/12/2013,226,1.11,268,33,637.23,294.4,22.231420287947486,14.814788013383575,27.569655696350008,0.33060855333039135,0,0,96.3680931502682,,0
795,1566,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,262,0.53,207,34,587.14,114.6,24.161576950804143,17.5222121446967,30.43771149677998,0.2762582496365569,1,0,94.66825922474318,,0
796,1655,Kentucky,Lexington,4/5/2016,Saranac AR,7/8/2017,191,1.15,854,33,714.06,146.2,21.71202675022543,17.28063038720725,27.353453704100932,0.2373560906375327,0,0,93.63022736651466,,1
797,1280,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,227,0.82,378,32,666.73,76.3,22.92439913419577,17.390317417106697,27.972928379717924,0.2672223362898689,0,0,92.28315498472041,,0
798,1108,Kentucky,Lexington,8/9/2012,Saranac AR,7/8/2017,253,0.49,1755,31,553.71,154.7,22.118498222340065,17.77891727854422,27.111457027590557,0.3361363809938966,0,0,91.65551467123962,,0
799,1234,Kentucky,Lexington,3/31/2015,Saranac AR,7/8/2017,226,0.43,802,30,665.29,125.7,22.437086566306927,17.51337013171236,27.90245033644819,0.2702859381917165,0,0,94.94649363394763,,0
800,1418,Kentucky,Lexington,4/5/2016,Caliber,6/6/2017,160,2.2,411,33,663.89,154.2,19.27531590804836,13.217059710991592,23.898722722413424,0.31767112424587074,0,0,89.88694733892649,,1
801,1415,Kentucky,Lexington,8/9/2012,GA-ALFG-1,7/13/2016,193,1.02,1463,34,665.38,93.2,23.55710841333463,19.90478286352339,29.742134742078512,0.21026283797340206,0,0,93.55205437451848,,0
802,1384,Kentucky,Lexington,8/9/2012,Caliber,7/8/2017,257,0.77,390,31,476.88,97.4,23.011216381043592,18.6139342838909,27.365850418763422,0.3214565878230326,0,0,92.68332369985684,,0
803,932,Kentucky,Lexington,8/9/2012,Arc,7/13/2016,191,0.35,1271,35,727.85,94.7,22.719293222499783,17.977908661520754,27.951239133474143,0.23703309389108754,0,0,72.02980124718579,,0
804,1504,Kentucky,Lexington,4/5/2016,Saranac AR,8/18/2016,227,0.48,435,33,661.08,135.1,23.780208895130713,19.22235214795788,29.640964711064868,0.2878602186299521,0,0,92.34048273140814,,0
805,1530,Kentucky,Lexington,4/5/2016,Saranac AR,8/8/2017,223,1.83,330,33,720.78,135.9,23.15973584225343,18.834342506454593,28.083666522217236,0.25430754117606624,0,0,91.78326188252618,,1
806,976,Kentucky,Lexington,8/9/2012,CW 065030,5/10/2018,256,0.55,1500,35,754.6,232.6,11.40618076805401,14.072069023418003,17.03285545719038,0.36731141117118504,0,0,99.2825913481326,,0
807,822,Kentucky,Lexington,8/9/2012,Caliber,7/12/2013,258,0.58,278,31,506.59,149.2,21.951276190319682,14.97840631556032,27.23199712031475,0.3248356237701511,0,0,100.0,,0
808,1589,Kentucky,Lexington,4/5/2016,NF11ALF006,9/13/2018,221,0.77,871,32,476.88,206.3,22.80354520113202,17.97859990668562,27.694439357329735,0.3078945960840477,0,0,94.11281018378061,,1
809,1578,Kentucky,Lexington,4/5/2016,Caliber,8/14/2015,190,0.49,244,31,559.61,110.6,23.559792583725468,17.588772306323154,28.25406685335919,0.26617416331423055,1,0,92.53025388206136,,0
810,1501,Kentucky,Lexington,4/5/2016,Caliber,8/8/2017,219,0.86,489,30,657.6,121.3,25.00184930521374,20.98888889,29.59863067135283,0.2446974878825645,0,0,92.06644141165849,,1
811,871,Kentucky,Lexington,8/9/2012,Phoenix,6/11/2018,160,1.88,1955,36,675.62,107.4,19.818860914612042,14.858845159292944,25.08497297459039,0.26359301022588044,0,0,91.98239770749102,,1
812,1236,Kentucky,Lexington,3/31/2015,Caliber,7/17/2015,193,0.59,183,112,779.09,122.6,22.90060802564424,18.66571746210651,27.802107961613473,0.2932335183852384,1,1,98.64346214735049,,0
813,1611,Kentucky,Lexington,4/5/2016,Saranac AR,8/18/2016,227,0.62,264,34,706.78,110.8,23.629497443754232,18.64304720526901,30.245176331717353,0.286720257278171,0,0,90.00340227712925,,0
814,937,Kentucky,Lexington,8/9/2012,Phoenix,7/16/2015,196,1.42,803,34,662.34,110.1,23.596835419100778,18.747958246231065,27.90247376459224,0.33707976640635107,0,0,96.99743543538436,,1
815,1148,Kentucky,Lexington,8/9/2012,GA-ALFG-1,6/6/2017,159,2.01,1996,36,762.81,113.0,18.823698899460663,13.370711801560656,24.657559108305808,0.378285714,0,0,91.65434100437004,,1
816,901,Kentucky,Lexington,8/9/2012,CW 065030,8/14/2015,227,0.47,1529,32,595.52,96.9,24.5791487360692,19.020976996367004,27.94281652302608,0.33834589011674193,0,0,98.73634540658477,,0
817,1230,Kentucky,Lexington,3/31/2015,Saranac AR,7/10/2018,222,0.55,1207,31,661.74,105.0,24.186166045611174,19.41329058609931,30.45,0.2823858191054656,0,0,87.47342163305646,,0
818,1277,Kentucky,Lexington,8/9/2012,Saranac AR,9/16/2015,257,0.41,1287,34,694.36,116.7,22.2231394773393,18.03608019699366,26.755857808207317,0.2785202661852522,0,0,100.0,,0
819,1536,Kentucky,Lexington,4/5/2016,Saranac AR,5/2/2017,125,1.64,838,225,805.83,164.6,22.515242621524948,5.367030233813518,17.50217265818012,0.33889540360487547,0,1,88.62691185428139,,1
820,1332,Kentucky,Lexington,8/9/2012,Saranac AR,6/6/2017,158,1.56,1927,34,683.53,92.1,19.494882067349778,13.256351249450878,24.557167502485505,0.25317010796327677,0,0,93.26590313412012,,1
821,866,Kentucky,Lexington,8/9/2012,CW 085028,6/12/2013,162,1.85,446,34,723.26,81.4,19.487679872049824,14.12609725490528,25.3020373496707,0.337138149543349,0,0,100.0,,1
822,1438,Kentucky,Lexington,3/31/2015,Caliber,7/8/2017,159,1.73,2057,33,661.2,146.9,22.530331354677056,17.943442352530727,27.212211834968272,0.2777798150638857,0,0,89.2598976693167,,1
823,1453,Kentucky,Lexington,8/9/2012,Caliber,5/6/2016,125,1.89,1054,239,817.66,100.1,11.878246606731446,7.170940320737379,18.516733790017625,0.3220361608648547,0,1,93.76674731255072,,1
824,1521,Kentucky,Lexington,4/5/2016,Contender,6/13/2018,159,1.5,767,33,801.0,97.8,21.956706459840547,17.52329913475369,27.543969435108178,0.27521627497837053,0,0,92.95950483483107,,1
825,861,Kentucky,Lexington,8/9/2012,Saranac AR,8/15/2014,256,0.6,710,30,662.63,92.8,21.30911218154718,18.16409392634029,26.65687780150157,0.2142471069289705,0,0,94.72464235634875,,0
826,1547,Kentucky,Lexington,4/5/2016,Saranac AR,7/10/2018,227,1.14,176,35,634.86,112.5,23.20305977308789,18.458812962885094,27.674550150834854,0.26419483720808945,0,0,96.01464809721867,,1
827,1579,Kentucky,Lexington,4/5/2016,Caliber,9/15/2017,159,1.57,431,36,654.42,113.7,19.829694043730534,14.598712938587008,24.971318482952046,0.29222275685370147,0,0,92.55670179385332,,1
828,978,Kentucky,Lexington,8/9/2012,GA-ALFG-1,9/12/2018,260,0.59,2030,30,506.26,140.0,22.462303133152236,16.764928353060963,28.465959236272816,0.3103447306112894,0,0,70.95934402517803,,0
829,1541,Kentucky,Lexington,4/5/2016,Saranac AR,6/6/2017,158,1.61,472,33,697.43,98.3,23.266121282753765,18.59263109791847,23.80492130135707,0.2612840462946302,0,0,94.79457810325887,,1
830,912,Kentucky,Lexington,8/9/2012,GA-505,7/8/2017,192,1.11,339,32,629.74,222.6,21.946955142266418,17.582015050319836,27.296477647635918,0.30975065264210316,0,0,96.78466711955775,,1
831,1476,Kentucky,Lexington,3/31/2015,Saranac AR,5/6/2016,191,0.57,1329,34,816.13,144.4,23.059727255854895,17.80206854806838,27.942698204480266,0.284629090481074,0,1,93.99329435704203,,0
832,1160,Kentucky,Lexington,8/9/2012,Saranac AR,7/8/2017,252,0.69,705,31,691.87,103.4,22.36185434555284,17.610321346630414,27.414026502780075,0.2607385754456817,0,0,92.45064773730627,,0
833,1411,Kentucky,Lexington,4/5/2016,Contender,5/10/2018,125,1.51,806,233,732.16,62.6,10.929631659933857,6.544844365469531,16.727823533081665,0.37542287416089465,0,1,92.90743457995484,,1
834,1611,Kentucky,Lexington,4/5/2016,Caliber,9/15/2017,254,0.42,453,37,684.29,114.3,19.95302394792819,14.268985365046507,24.883491463695655,0.26043949891252083,0,0,94.55995075533949,,0
835,1487,Kentucky,Lexington,4/5/2016,Saranac AR,5/10/2018,161,1.4,810,33,823.05,123.0,18.71097110437419,13.727220718355657,23.98333903063424,0.3595409469687097,0,0,94.12717757903,,1
836,1679,Kentucky,Lexington,4/5/2016,Caliber,6/13/2018,162,2.11,361,35,668.27,114.5,22.955524907325497,18.178228055512037,27.84127606557249,0.26103466228960054,0,0,91.6382604156873,,1
837,1029,Kentucky,Lexington,8/9/2012,55V50,7/16/2015,195,1.11,1139,33,617.46,92.0,23.349439797723196,19.451389184922654,29.32123239062922,0.2238242646257271,0,0,99.81406728618755,,1
838,1373,Kentucky,Lexington,4/5/2016,Caliber,8/8/2017,188,1.15,385,32,587.52,101.8,23.7026887860702,17.367404769216108,29.844522772119486,0.24832975987268774,0,0,94.06916707500264,,1
839,1014,Kentucky,Lexington,8/9/2012,Radiance HD,5/8/2015,193,1.01,1179,214,825.04,296.5,12.180445897068482,5.748631199283161,16.903246628240677,0.20573529399999999,0,1,96.6023503931786,,1
840,1243,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,261,0.49,515,35,668.5,116.1,22.67836166695116,18.200788814176303,27.78878476909946,0.26347866550283655,0,0,94.70756160633859,,0
841,1234,Kentucky,Lexington,4/5/2016,Saranac AR,6/6/2017,158,1.46,446,35,714.43,94.0,19.01622492231158,12.275602819872024,24.388075352535555,0.26877012503001074,0,0,93.49536670407242,,1
842,1081,Kentucky,Lexington,8/9/2012,Withstand,9/15/2017,253,1.86,1799,34,685.57,156.2,19.022697757860264,14.7156239795358,25.02008086726008,0.31179374552820693,0,0,94.37735153711174,,0
843,1309,Kentucky,Lexington,8/9/2012,Saranac AR,9/16/2015,256,0.57,1077,34,652.1,123.6,22.63853440560458,14.137059121767601,27.610925356646007,0.2729445316903384,0,0,92.63438459658217,,0
844,1067,Kentucky,Lexington,3/31/2015,Saranac AR,6/6/2017,157,2.34,1850,34,715.41,162.5,18.894973482037372,13.294403666944534,24.074235534326196,0.32903400875633576,0,0,88.69006674659295,,1
845,1626,Kentucky,Lexington,4/5/2016,Contender,9/19/2016,257,0.55,132,32,621.37,143.5,23.91104032697386,18.549412296791704,30.170573293504265,0.27215350690996615,1,0,91.75130432035307,,0
846,1503,Kentucky,Lexington,4/5/2016,Contender,8/13/2018,224,0.75,531,30,660.99,93.3,23.661906556621393,18.47748658126404,28.037079168440982,0.287202464947712,0,0,90.9133859461466,,0
847,1380,Kentucky,Lexington,8/9/2012,Saranac AR,5/10/2018,126,1.33,1912,244,732.6,216.7,11.558542007318893,5.232653061000001,17.40028117076996,0.378285714,0,1,93.2853417000325,,0
848,975,Kentucky,Lexington,8/9/2012,GA-ALFG-1,5/10/2018,126,0.82,2193,233,583.13,229.5,11.42516008882394,5.929895099318187,16.95230753876716,0.348925229309435,0,1,96.2644145399349,,1
849,1458,Kentucky,Lexington,8/9/2012,Saranac AR,6/11/2018,160,1.4,1500,35,683.31,101.0,19.28286159548461,11.480296894126946,24.254384456645795,0.2844703213703141,0,0,94.56932713756714,,1
850,959,Kentucky,Lexington,8/9/2012,Caliber,7/13/2016,225,1.03,1452,29,688.15,123.1,23.337727136288013,17.966941009825458,27.971710307643075,0.2671576758242042,0,0,94.01061850850192,,1
851,1550,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,7/8/2017,191,1.21,456,34,678.05,120.9,22.965578817182795,18.512305052166926,27.259648662125695,0.2645158333159381,0,0,97.13438328275731,,1
852,1551,Kentucky,Lexington,4/5/2016,Contender,7/10/2018,227,0.43,519,30,597.2,81.3,23.460862545123234,17.842308542429087,28.532635488097796,0.2831477035328879,0,0,93.06114228455205,,0
853,1448,Kentucky,Lexington,3/31/2015,Caliber,5/10/2018,258,0.75,210,104,595.97,233.4,11.410318677540355,15.138628512444376,17.23015579780381,0.33562944861022864,1,1,99.82188578685553,,0
854,1240,Kentucky,Lexington,4/5/2016,Saranac AR,5/2/2017,222,1.52,527,32,682.67,163.7,23.589794810312075,20.314393142246832,29.326644746048828,0.2706601605395175,0,0,95.31853455326205,,1
855,1504,Kentucky,Lexington,4/5/2016,Saranac AR,5/10/2018,126,0.64,886,236,837.9,235.8,11.259226500802752,5.9897544804984575,17.026974508413907,0.3613136257863822,0,1,95.39513498901825,,0
856,1536,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,6/13/2018,158,1.34,142,35,856.64,130.8,18.466933317992375,18.18828740319533,23.498467461012858,0.29740366890436887,0,0,91.09721644909477,,1
857,901,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,261,1.01,1317,38,662.56,108.3,22.955512306509842,18.0381081701112,28.230362288186807,0.2718388947466181,0,0,90.30588480238875,,0
858,1166,Kentucky,Lexington,8/9/2012,Caliber,7/8/2017,189,1.47,939,35,704.4,122.8,22.45921589746939,17.182453800890574,27.00390813498946,0.32529707553382636,0,0,93.60346065439943,,1
859,1364,Kentucky,Lexington,8/9/2012,Saranac AR,7/10/2018,190,0.93,1295,33,674.94,121.0,24.356694421377057,18.561631110228145,29.42442756617667,0.26648319995308045,0,0,94.92235145548672,,1
860,822,Kentucky,Lexington,8/9/2012,Caliber,5/13/2013,133,1.64,89,213,825.71,170.7,12.156190794521331,7.11064105286788,17.235192354633178,0.3261878458058237,0,1,99.95325117151242,,1
861,1412,Kentucky,Lexington,8/9/2012,Caliber,8/13/2018,224,0.9,2130,34,685.91,127.6,23.662410891025225,19.009730693138707,28.19783953542614,0.26421979221540776,0,0,90.17828303483405,,0
862,1143,Kentucky,Lexington,3/31/2015,Caliber,7/10/2018,193,0.62,489,31,686.9,177.6,23.17356043375958,17.583163049725613,28.599916493453637,0.29463395988683083,0,0,93.7448680956378,,0
863,1259,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,256,0.73,2040,37,663.87,106.5,18.79991508661222,14.98872813643682,24.341786788374282,0.3090521972947303,0,0,64.91433458398464,,0
864,837,Kentucky,Lexington,8/9/2012,Caliber,7/16/2015,228,0.87,286,32,584.87,130.5,23.60391790410004,18.618436610942254,28.193231337644956,0.23277296223476204,1,0,99.84904120617847,,0
865,1470,Kentucky,Lexington,3/31/2015,Caliber,8/14/2015,192,0.54,158,32,617.24,172.6,22.94962200096811,18.03974731479331,27.603224518070565,0.23451178267659892,1,0,95.35305465130125,,0
866,1456,Kentucky,Lexington,8/9/2012,Saranac AR,8/16/2016,230,1.11,1348,35,670.15,128.5,24.987050774052616,20.091022121076247,29.52159025872429,0.282189103863808,0,0,87.75569170180268,,1
867,1222,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,255,0.63,1167,33,660.74,124.5,23.261584958540354,17.414153805764172,27.612980148888983,0.2844261888438796,0,0,94.58673001454292,,0
868,1564,Kentucky,Lexington,4/5/2016,Saranac AR,6/6/2017,159,1.98,314,34,805.4,102.2,19.700141436993626,13.792083786505303,24.655711635755026,0.32831980798744553,0,0,95.04653501751714,,1
869,1514,Kentucky,Lexington,4/5/2016,Saranac AR,8/13/2018,258,1.21,473,34,693.17,94.3,22.72442022069102,17.74555122698898,27.732864707402218,0.26290672317402713,0,0,93.00286967762013,,1
870,1269,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,221,0.61,1474,32,713.02,104.2,23.041304043697018,17.59287239800645,30.173595534216158,0.2882246008020183,0,0,94.97265953882761,,0
871,1019,Kentucky,Lexington,8/9/2012,Phoenix,5/8/2015,195,1.14,1076,36,860.5,222.6,23.03977596349159,18.008324679347293,27.85640163217641,0.23471214530463955,0,0,96.62048060882911,,1
872,971,Kentucky,Lexington,8/9/2012,Caliber,5/10/2018,159,1.37,1187,36,704.61,114.4,18.774036802452407,12.70609142533071,24.099508954690247,0.32406623959971004,0,0,96.49341321328737,,1
873,1498,Kentucky,Lexington,4/5/2016,Caliber,8/16/2016,226,1.21,571,34,646.72,124.3,24.57213341365315,20.902132535959822,30.45,0.26168084164557376,0,0,90.58323452482846,,0
874,1637,Kentucky,Lexington,4/5/2017,Caliber,9/13/2018,222,0.52,133,30,507.5,112.9,22.374265872009275,18.44064111018647,28.085351949933134,0.2654833424792896,0,0,93.45920687055617,,0
875,1197,Kentucky,Lexington,3/31/2015,Saranac AR,9/15/2017,261,0.42,1061,33,667.92,108.3,23.1011888724078,17.684287439401395,27.78346864528081,0.2811756577753196,0,0,94.2917400559714,,0
876,1285,Kentucky,Lexington,4/5/2016,Saranac AR,9/15/2017,162,1.44,432,38,648.19,138.3,19.484588071765394,13.638203209728257,25.29588880174615,0.301508583959904,0,0,92.66918064379983,,1
877,1526,Kentucky,Lexington,4/5/2016,Contender,8/13/2018,225,0.95,808,34,700.46,81.5,23.37720409644975,18.285389942520965,27.40819324416481,0.2642181360029953,0,0,91.66133648927803,,1
878,1586,Kentucky,Lexington,4/5/2016,Evermore,5/10/2018,159,0.92,89,215,764.1,207.5,18.043493181795537,5.9662930298106716,16.06557349888009,0.3399092502296833,0,1,97.46646562930428,,1
879,1328,Kentucky,Lexington,8/9/2012,Saranac AR,6/9/2016,255,0.65,2225,37,718.96,128.4,17.8131327022596,13.167924080993796,24.244926299246877,0.3118888437231343,0,0,72.01327932299473,,0
880,906,Kentucky,Lexington,8/9/2012,Caliber,5/8/2014,131,1.67,197,246,764.97,356.2,12.380332712597275,6.019129109402452,16.760550661410587,0.34128983956248826,0,1,98.36235473092128,,1
881,1053,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,160,0.83,962,36,705.86,122.8,19.957857882939166,13.717881820289815,25.001183801060137,0.28465149038137544,0,0,91.02075053193747,,1
882,863,Kentucky,Lexington,8/9/2012,4030,8/13/2015,224,1.2,1923,31,693.41,138.7,23.858000498888217,18.175641350476663,28.313735744512307,0.27108343198588625,0,0,87.74411926580284,,1
