,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Harvested in Sown Year,First Date of Season,Percent Cover (%),Unnamed: 19,Class
4149,881,Kentucky,Lexington,8/9/2012,Caliber,5/2/2017,127,1.79,953,222,795.07,158.8,12.686630180233964,6.285379962935827,19.183298579308985,0.3240223847775552,0,1,90.59909557503696,,2
4150,1491,Kentucky,Lexington,4/5/2016,Caliber,5/6/2016,126,1.43,802,223,831.63,108.1,13.075290271338528,5.706716572930619,17.302710560968364,0.3326171752313325,0,1,93.01639033643316,,2
4151,1009,Kentucky,Lexington,8/9/2012,GA-505,7/16/2015,226,1.15,582,34,734.97,209.7,23.143150375899737,18.19887196897878,29.32471809992383,0.34625723288218024,0,0,92.79198932789691,,1
4152,822,Kentucky,Lexington,8/9/2012,4030,8/12/2013,190,0.78,2013,31,662.14,161.7,22.864829212579483,19.086464324289718,28.151587421473867,0.3226712034897492,0,0,98.81954739781133,,1
4153,949,Kentucky,Lexington,8/9/2012,CW 085028,5/13/2013,131,1.4,226,30,575.02,87.2,12.070951425719068,7.235145287751073,16.8452967383343,0.33337866792702403,0,1,98.36829555071311,,3
4154,828,Kentucky,Lexington,8/9/2012,GA-ALFG-1,5/2/2017,126,1.9,1806,33,659.1,164.3,11.79186896200269,6.27544851775106,16.824948325347428,0.3064517639203298,0,0,100.0,,2
4155,938,Kentucky,Lexington,8/9/2012,4030,6/11/2015,260,0.9,1369,33,692.58,104.1,23.18222745206548,18.246236617068767,28.249426548648046,0.2591852724755564,0,0,93.7141815816991,,2
4156,1337,Kentucky,Lexington,8/9/2012,Saranac AR,7/13/2016,160,1.49,503,31,690.21,96.8,20.034609450817864,14.81137784085255,25.187710929717294,0.2468536017485424,0,0,96.43709771600622,,2
4157,1078,Kentucky,Lexington,8/9/2012,GA-ALFG-1,8/8/2017,222,1.08,1440,30,698.65,179.8,23.180765739035085,19.16119010781621,28.500186044012587,0.3212306074763724,0,0,77.38827340211836,,2
4158,1042,Kentucky,Lexington,8/9/2012,CW 065030,7/16/2015,227,0.99,1286,34,664.49,92.1,23.247882254603567,17.69466326384111,28.370233224642345,0.2823580129728326,0,0,95.2219332943672,,2
4159,1066,Kentucky,Lexington,8/9/2012,Caliber,5/8/2014,128,1.4,89,220,826.12,151.6,11.883592887057713,7.09249497806139,18.56556765837145,0.32769049155074503,0,1,91.53008108160603,,2
4160,1298,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,256,0.64,1154,34,691.65,85.0,22.514810392908192,18.86878534981249,27.537361021050327,0.2816600531950583,0,0,95.53305295842723,,1
4161,1283,Kentucky,Lexington,8/9/2012,Saranac AR,5/6/2016,128,1.32,595,247,822.0,103.7,11.849439186222675,5.848581374773405,16.71137826732459,0.28086144293630244,0,1,89.55004305941301,,2
4162,978,Kentucky,Lexington,8/9/2012,Arc,9/19/2016,261,0.43,1547,35,597.8,106.7,23.015095350061532,18.001166781392207,27.809852626760243,0.2635468119339329,0,0,89.98078844974897,,1
4163,1220,Kentucky,Lexington,8/9/2012,Saranac AR,5/2/2017,128,1.25,1289,224,756.5,181.3,13.623810928036889,7.762365790878537,18.181924290430832,0.29667952988849117,0,1,94.37546912100481,,3
4164,895,Kentucky,Lexington,8/9/2012,4030,8/12/2013,226,0.97,997,33,649.73,126.1,23.379792834289628,18.58003744903961,27.74523131868623,0.28739466179279727,0,0,98.47659935653726,,1
4165,1483,Kentucky,Lexington,8/9/2012,Caliber,8/8/2017,222,1.09,568,30,644.42,227.0,23.17981675285415,18.231242739849883,27.530748322719752,0.3232000685308531,0,0,94.45479204115568,,2
4166,1640,Kentucky,Lexington,4/5/2017,Saranac AR,9/13/2018,255,0.75,759,30,476.88,105.0,23.571492037047115,18.56459193563285,27.478546042346224,0.33458342318232065,0,0,93.6667696634407,,1
4167,1017,Kentucky,Lexington,8/9/2012,Caliber,5/2/2017,124,1.34,89,233,884.07,160.0,12.934909908934054,6.889467827741676,18.791389147317606,0.33914456059995474,0,1,92.55411373914843,,2
4168,1669,Kentucky,Lexington,4/5/2016,Saranac AR,8/14/2015,192,0.49,283,32,1001.07,184.0,22.888938879459293,18.286085904542873,27.331876192578793,0.3368354249955524,1,0,90.06486457921746,,1
4169,1332,Kentucky,Lexington,3/31/2015,Caliber,5/10/2018,126,1.89,1994,236,791.05,220.1,11.486287895061118,5.232653061000001,15.91632653,0.3633194942614918,0,1,92.39684226511994,,2
4170,1651,Kentucky,Lexington,8/9/2012,Saranac AR,5/10/2018,131,0.57,1384,248,788.11,230.3,10.80487061207429,5.567671857020751,16.73174801481706,0.3627295826658653,0,1,90.64391635864995,,1
4171,1559,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,7/8/2017,157,1.29,445,35,789.71,80.1,22.154195497240682,12.263060010286756,27.754388444720853,0.31110250067858974,0,0,95.14318305982927,,2
4172,1455,Kentucky,Lexington,8/9/2012,Caliber,7/8/2017,191,0.87,214,29,699.51,174.6,22.558393754059516,17.802961806257205,27.343505179430924,0.32621736595881035,0,0,98.10945131313316,,2
4173,974,Kentucky,Lexington,8/9/2012,Phoenix,6/12/2013,160,1.49,1114,30,688.03,111.6,22.76716032690856,14.120773233733576,28.22157030354879,0.30557218813702497,0,0,100.0,,2
4174,986,Kentucky,Lexington,8/9/2012,CW 085028,5/13/2013,132,1.31,89,199,850.03,169.1,12.119631100737504,7.05111798540652,18.051379032528963,0.3332829711629058,0,1,98.61248552443126,,3
4175,1313,Kentucky,Lexington,8/9/2012,Caliber,8/8/2017,221,0.73,1110,28,568.99,163.2,23.49618336085327,17.930974985788634,27.215549076775456,0.30871074288650363,0,0,93.34770215203774,,2
4176,1599,Kentucky,Lexington,3/31/2015,Saranac AR,9/13/2018,258,0.53,89,32,485.99,108.0,22.96943325499149,18.573348365170045,28.209776800195687,0.30224066079503553,0,0,93.96853871716695,,1
4177,1069,Kentucky,Lexington,3/31/2015,Caliber,7/17/2014,194,0.98,399,34,836.49,100.8,23.002131937025904,18.41911865130963,28.58561649759357,0.282651995361785,1,0,90.67217265326882,,1
4178,1322,Kentucky,Lexington,8/9/2012,Caliber,7/16/2015,224,1.89,98,32,659.97,172.8,23.172991133875048,17.863823089351218,27.931034076165847,0.3219348156815535,0,0,91.74827010696,,2
4179,1529,Kentucky,Lexington,4/5/2016,Caliber,7/10/2018,190,1.26,337,29,613.23,120.2,24.09667272101525,18.273167780963995,28.35555908719276,0.21458516831731622,0,0,94.26140114707663,,2
4180,944,Kentucky,Lexington,8/9/2012,4030,8/13/2015,191,0.97,95,225,895.66,332.3,23.411781385733654,7.180823904886787,27.51807533643027,0.32962660226182927,0,1,96.61004938589348,,2
4181,1588,Kentucky,Lexington,4/5/2016,Contender,7/10/2018,193,0.84,1096,28,650.46,84.5,24.542156552092028,20.730464975634526,30.45,0.23106606130622223,0,0,94.11855250568252,,2
4182,1037,Kentucky,Lexington,8/9/2012,Withstand,8/8/2017,223,1.43,1440,33,687.8,95.7,24.334398095105996,13.914859669904217,27.92069410558046,0.2835406470304712,0,0,89.88648858912443,,3
4183,1679,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,261,0.55,126,32,586.66,96.9,24.22628834116602,19.105846722399956,29.773039623020356,0.2791612213725153,1,0,90.58487112388049,,1
4184,1443,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,257,0.47,289,34,699.54,107.3,19.397360451234935,14.736810901719299,24.902547376324485,0.265755328848626,0,0,88.68753364078319,,1
4185,1657,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,8/13/2018,225,1.14,371,32,792.71,123.2,22.99830603066535,18.00318284449893,27.788234306035285,0.28285090490345133,0,0,92.45657191350354,,2
4186,1430,Kentucky,Lexington,4/5/2016,Contender,8/8/2017,188,1.09,525,32,634.46,155.7,23.060279089251456,17.827274185658997,28.324631848390414,0.2778347478296707,0,0,91.17164383591442,,1
4187,985,Kentucky,Lexington,8/9/2012,Evermore,6/11/2018,157,0.86,910,30,579.85,145.0,22.471156847445286,17.536578029292173,27.225735527188412,0.3419360474187777,0,0,95.06302448391403,,2
4188,1390,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,6/13/2018,158,1.86,828,33,696.22,216.4,21.986668675421626,17.375034724249286,27.648473744358213,0.3012374597387477,0,0,97.7316808611816,,2
4189,929,Kentucky,Lexington,8/9/2012,Phoenix,7/16/2015,226,0.8,318,32,590.84,142.3,23.190205275568086,15.8648519432316,28.072094065763793,0.31034807317864455,0,0,99.77262855888624,,2
4190,1491,Kentucky,Lexington,4/5/2016,Saranac AR,7/10/2018,230,1.03,427,31,664.77,73.7,24.90805939058674,20.43727193837352,30.030526865753462,0.2632251394627918,0,0,92.36229359119542,,2
4191,1341,Kentucky,Lexington,3/31/2015,Saranac AR,8/13/2018,159,1.56,1037,33,678.0,92.5,22.813626774865817,17.860373574566797,27.33013892742095,0.25950028541170544,0,0,92.92769413973598,,2
4192,1023,Kentucky,Lexington,8/9/2012,Caliber,5/6/2016,125,0.98,784,230,882.64,206.3,12.313372156084608,7.117665353448885,17.712400070382735,0.31346903599353915,0,1,94.40978044438448,,2
4193,897,Kentucky,Lexington,8/9/2012,Saranac AR,9/16/2015,255,1.21,358,31,631.28,93.9,18.914351371973428,13.527221546420833,24.057934711873862,0.2634660718834985,0,0,98.06387354885028,,2
4194,1625,Kentucky,Lexington,4/5/2016,Saranac AR,6/13/2018,164,0.92,89,33,638.46,140.5,23.686734615927033,18.293675485056315,27.551529604850206,0.2711457547432567,0,0,92.9065620118754,,2
4195,955,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/19/2016,228,0.72,1373,35,663.46,117.8,23.56934103086633,17.649714729732985,29.634794714955614,0.24979239599245615,0,0,92.33783358402732,,1
4196,1404,Kentucky,Lexington,3/31/2015,Saranac AR,6/13/2018,157,1.26,354,33,712.29,100.3,22.53921035963742,17.120160560995775,27.03783916311945,0.2727254021213372,0,0,94.14135079373017,,2
4197,950,Kentucky,Lexington,8/9/2012,Phoenix,9/18/2014,261,1.03,857,32,640.74,99.9,22.34900624550547,13.776400235846474,27.743946738637188,0.3223329659001364,0,0,100.0,,2
4198,1094,Kentucky,Lexington,8/9/2012,Caliber,7/8/2017,192,0.98,162,29,476.88,136.1,23.148864000206633,18.31497550998569,27.434172564304976,0.31949643750078516,0,0,98.03272313808226,,1
4199,1081,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,263,0.28,171,32,576.63,127.6,22.710891836510097,17.663526778373114,27.671683214070057,0.20573529399999999,1,0,97.3588872838929,,1
4200,1094,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,127,1.82,2166,36,673.1,169.2,19.829937265202577,15.128829912176979,25.501009114313696,0.28221404245318715,0,0,92.20988519514827,,2
4201,967,Kentucky,Lexington,8/9/2012,Caliber,7/16/2015,228,1.08,748,32,635.05,114.2,23.677263763311252,17.594765230473108,27.628039904863062,0.2334442928050319,0,0,99.1762929810823,,2
4202,1370,Kentucky,Lexington,8/9/2012,Saranac AR,8/8/2017,224,1.0,1888,33,691.22,127.9,23.72487710312305,18.028800585060292,28.442326534670855,0.2578502871123774,0,0,91.44828257043929,,2
4203,1528,Kentucky,Lexington,4/5/2016,Saranac AR,7/10/2018,224,0.61,1348,30,597.68,120.7,23.054168106713313,17.70279779131466,28.271313696083826,0.2732677770062525,0,0,87.78309556182681,,1
4204,927,Kentucky,Lexington,8/9/2012,Caliber,5/6/2016,130,1.82,1191,35,931.56,111.7,13.379097013624166,5.620858930056711,18.00219628031835,0.2788005137543856,0,0,91.48439899426667,,3
4205,1467,Kentucky,Lexington,3/31/2015,Caliber,8/13/2018,260,0.72,353,33,690.54,101.9,23.646004671068248,17.448757255942432,27.90731725321922,0.29717708023539313,0,0,93.15849308760502,,1
4206,1255,Kentucky,Lexington,8/9/2012,Saranac AR,5/10/2018,129,1.5,1030,228,847.63,118.7,11.360095471485499,5.336509706553335,17.523195117281276,0.37080588965698313,0,1,93.66603520775988,,2
4207,1257,Kentucky,Lexington,8/9/2012,GA-ALFG-1,9/15/2017,225,1.2,1229,32,664.48,165.5,20.63859445807047,16.22532756299294,24.71746331309716,0.2821560088586897,0,0,97.68420096087445,,1
4208,1260,Kentucky,Lexington,8/9/2012,Saranac AR,8/8/2017,221,0.62,1491,34,703.1,133.7,23.19488682525549,17.362464244003583,27.968766878247553,0.27400569777432104,0,0,72.72079104925113,,1
4209,1235,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,255,0.78,1997,33,694.44,90.7,23.20063048437528,18.322940554410515,28.183887279788852,0.2692953342224727,0,0,67.79275893853595,,2
4210,1283,Kentucky,Lexington,4/5/2016,Evermore,7/8/2017,158,1.64,868,32,704.91,128.5,22.831556488841482,17.499822242892677,27.93625138380795,0.3186461502349196,0,0,95.62092107498945,,2
4211,884,Kentucky,Lexington,8/9/2012,CW 085028,11/16/2012,321,1.18,686,35,801.43,109.3,11.889894201493224,6.125255284357099,17.86566506780786,0.22117369888470786,0,1,98.6325380010305,,1
4212,870,Kentucky,Lexington,8/9/2012,Saranac AR,9/18/2014,260,1.89,816,32,673.78,105.4,18.5254009212534,14.887895414010442,27.059071711775303,0.31550764806075166,0,0,99.4181266760722,,1
4213,1033,Kentucky,Lexington,3/31/2015,Saranac AR,8/13/2018,257,0.46,835,32,576.04,113.6,22.574628801684714,17.584475365530274,27.653855562894055,0.20573529399999999,0,0,93.92441626731454,,1
4214,1595,Kentucky,Lexington,4/5/2016,Saranac AR,8/18/2016,229,0.98,1166,36,650.3,110.4,25.034944457550445,20.98888889,30.44467751852427,0.27205776680048976,0,0,94.41656204565027,,1
4215,1555,Kentucky,Lexington,3/31/2015,Saranac AR,5/10/2018,128,1.04,1145,36,824.76,238.9,18.721304792900543,14.292399335160914,24.63843878661919,0.3715486380429276,0,1,94.51488578253287,,2
4216,1324,Kentucky,Lexington,8/9/2012,Saranac AR,7/8/2017,188,1.2,1922,34,664.34,159.1,22.65020132182047,17.666608522973167,27.375951556068557,0.2558781545423596,0,0,91.06348935192912,,1
4217,1304,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,256,0.36,386,35,683.37,102.0,23.419149133622014,17.486422550965564,27.926350777306247,0.2772694666696076,0,0,89.31748082157766,,1
4218,1332,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,259,0.47,979,33,661.55,73.1,23.145135894121907,17.877787119381402,28.529996606805366,0.2672950779151166,0,0,90.11533275495118,,1
4219,1616,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,7/10/2018,225,1.09,321,32,592.82,100.8,24.59126046656451,20.79322330428069,29.891135141236717,0.2578032406473849,0,0,92.55306585516001,,1
4220,1607,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,8/18/2016,228,1.02,259,32,761.49,98.2,24.24288251562097,18.502468471817004,29.54121196155497,0.2722271015094737,1,0,91.97341811694426,,2
4221,1628,Kentucky,Lexington,4/5/2016,Saranac AR,5/6/2016,128,1.51,491,230,823.2,127.8,12.066814888526421,6.495850661113248,15.91632653,0.30538325746285283,0,1,89.93169771596007,,3
4222,1659,Kentucky,Lexington,3/31/2015,Saranac AR,8/13/2018,220,0.55,1098,33,476.88,93.9,23.92858122963031,19.021431937275477,28.14754483875709,0.26738219452909806,0,0,92.71978809240953,,1
4223,1139,Kentucky,Lexington,8/9/2012,Caliber,6/9/2016,162,1.47,434,31,831.76,239.5,22.335926732998995,5.232653061000001,17.185157885581862,0.3503738841143931,0,0,100.0,,2
4224,1554,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,8/13/2018,227,1.08,308,34,655.47,100.3,23.371035515235477,17.736295402413948,27.80704746667075,0.277183663792229,0,0,92.29472480552171,,1
4225,1133,Kentucky,Lexington,8/9/2012,Caliber,7/17/2014,193,1.63,557,35,806.14,70.9,22.925884256046963,18.12831099702736,28.205995696997483,0.24695942443372446,0,1,96.31035703775497,,2
4226,1300,Kentucky,Lexington,8/9/2012,Saranac AR,8/18/2016,224,0.54,2117,31,637.77,124.4,24.762787238043938,19.732114618168193,29.23627480960142,0.27010467856385934,0,0,71.24844975721282,,1
4227,1014,Kentucky,Lexington,8/9/2012,Caliber,8/13/2018,224,1.09,1367,32,821.13,106.1,23.49713913439095,17.744051412962683,27.839298067410287,0.3545625091218131,0,0,90.64166367101508,,2
4228,1502,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,5/2/2017,125,1.81,308,215,787.69,165.8,23.426078819579264,6.505146506901137,18.816821248527358,0.27928773880997804,0,1,96.12122932460758,,2
4229,935,Kentucky,Lexington,8/9/2012,Caliber,7/16/2015,224,1.86,954,32,725.17,253.1,22.825185420970076,18.326470710061912,27.558123160983524,0.3501557604751602,0,0,91.98052694667214,,2
4230,972,Kentucky,Lexington,8/9/2012,4030,6/11/2018,190,1.49,1748,31,695.87,180.9,23.01239591876786,17.832511545457642,28.048716562232656,0.2765114646043003,0,0,98.95888555766535,,3
4231,985,Kentucky,Lexington,4/5/2016,Caliber,7/14/2016,226,1.04,293,34,826.61,156.3,22.805071171715664,18.65741299652568,27.935862803631355,0.23603911996688282,1,1,95.98597413234687,,2
4232,1216,Kentucky,Lexington,3/31/2015,Saranac AR,7/13/2016,261,1.02,581,36,682.89,84.3,23.520110168829923,18.44024499141979,28.10326558336879,0.2828717128680102,0,0,87.66714903442856,,2
4233,1292,Kentucky,Lexington,8/9/2012,Caliber,5/2/2017,227,1.63,571,33,702.09,193.6,24.152549673908712,18.549581772032564,27.9643430346501,0.31002262886507187,0,0,90.12046594420872,,2
4234,1141,Kentucky,Lexington,8/9/2012,Saranac AR,6/6/2017,157,1.47,2041,33,681.4,108.9,18.728184623266802,12.711034254380927,23.480819625293904,0.27006325245226587,0,0,91.06362777765503,,2
4235,1606,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,258,0.58,239,31,694.54,113.6,19.289587700371644,14.462506726643914,24.301616622872952,0.2725626544253096,0,0,90.66121467514063,,1
4236,1153,Kentucky,Lexington,4/5/2016,Saranac AR,5/2/2017,222,1.08,430,32,712.68,99.6,24.74205580798753,19.014017254457357,28.45661919450038,0.2526769978781935,0,0,91.96217477077606,,3
4237,1065,Kentucky,Lexington,8/9/2012,Evermore,7/12/2013,192,1.48,122,32,812.8,247.3,22.778889683041267,17.590202204569618,27.085981049935462,0.33257296276787296,0,1,98.8185485088924,,2
4238,1660,Kentucky,Lexington,4/5/2016,Contender,5/6/2016,125,1.82,831,234,805.99,120.0,12.98392602187005,5.872285808130253,16.755140255985744,0.2630439375952461,0,1,97.7804502072014,,3
4239,1256,Kentucky,Lexington,8/9/2012,Caliber,5/2/2017,130,1.49,1135,237,764.06,165.7,12.987758801893529,5.628033403527381,17.53509706291197,0.3163441950548235,0,1,94.63213325337732,,2
4240,888,Kentucky,Lexington,8/9/2012,4030,6/11/2015,163,1.18,1164,34,681.67,119.5,19.176852960834346,12.542973028646951,24.39002709005486,0.257646436676879,0,0,98.05970350848291,,2
4241,1662,Kentucky,Lexington,3/31/2015,Saranac AR,9/13/2018,226,1.11,763,30,567.08,113.9,23.9867489261605,18.3811198387614,28.39370688216595,0.3118568981640846,0,0,94.26878967883879,,1
4242,1247,Kentucky,Lexington,8/9/2012,Saranac AR,5/6/2016,126,1.32,399,35,779.0,109.2,11.92012039733995,7.407766383165733,18.400814527066665,0.27346690363262866,0,1,90.44647884420748,,2
4243,1427,Kentucky,Lexington,4/5/2016,Saranac AR,8/13/2018,224,0.69,1985,34,671.18,106.1,23.821835251960408,19.813225160326553,29.448554810272284,0.2565706435869882,0,0,92.52431956237425,,2
4244,1515,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,223,0.39,1095,32,482.9,223.2,23.354899391657305,18.6286546514893,27.990240187440033,0.3521725679563871,0,0,91.42495662098243,,1
4245,949,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,227,0.5,1217,33,692.46,109.0,23.002497418097306,18.166462369560517,28.67595889465702,0.27200423639613713,0,0,88.29613890598698,,2
4246,1549,Kentucky,Lexington,4/5/2016,Caliber,8/14/2015,259,0.71,466,30,988.01,154.7,23.10204544570614,18.44907857108784,28.079540077260617,0.3097304719777774,1,1,94.51216856168217,,1
4247,1429,Kentucky,Lexington,8/9/2012,Saranac AR,6/13/2018,222,1.14,392,35,709.53,222.7,22.72442573003036,18.410136123016596,27.185570840851145,0.2769090244537749,0,0,90.06077895192895,,2
4248,1474,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,225,0.49,1537,30,476.88,106.5,21.92959781622813,19.05702288162702,27.51757676653694,0.3324030052200549,0,0,99.52858762445753,,1
4249,1120,Kentucky,Lexington,8/9/2012,Caliber,7/13/2016,195,1.1,996,31,746.24,120.6,24.035922877915926,18.251165462949206,28.138006700037373,0.22936720747120778,0,0,90.95487908422845,,2
4250,1604,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,8/13/2018,224,0.66,741,32,763.06,220.3,22.965348388730433,18.265329490500623,27.956930004815653,0.27077405912898167,0,0,95.83541031800118,,1
4251,919,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,125,1.25,2225,32,681.2,159.3,19.782846416448976,13.531515094379841,25.18482374241337,0.31354648750116465,0,0,91.9227971691613,,2
4252,1632,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,7/8/2017,256,0.63,449,34,703.42,238.7,22.1283915375712,13.821227650246493,27.093858495283584,0.30303664403038744,0,0,91.33174417152773,,1
4253,966,Kentucky,Lexington,8/9/2012,CW 065030,11/16/2012,318,0.97,226,104,582.06,73.3,12.321536213560499,6.750563866945214,17.032717063057884,0.22811486742889073,1,1,98.01592046471296,,1
4254,1222,Kentucky,Lexington,8/9/2012,Caliber,8/8/2017,220,1.1,1893,32,676.23,116.0,23.472879139225704,18.578127490924018,28.918603618540295,0.2817460595581389,0,0,91.53230226898344,,1
4255,1525,Kentucky,Lexington,4/5/2016,Saranac AR,6/6/2017,159,1.47,333,34,710.72,114.7,18.89973697483056,14.507894931219022,24.52681533870462,0.3216330537084235,0,0,88.97926623462865,,2
4256,1116,Kentucky,Lexington,8/9/2012,GA-ALFG-1,8/13/2018,225,0.8,1707,30,689.01,232.9,22.864323340540956,18.883638771149876,27.690826577119257,0.28466789660134517,0,0,65.47144849279842,,1
4257,1273,Kentucky,Lexington,3/31/2015,Saranac AR,7/10/2018,192,0.6,1179,32,587.12,117.2,23.60869914697925,18.300831888373136,28.96422377851866,0.34181586341661085,0,0,95.27254890535923,,1
4258,1076,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,257,0.43,1031,36,698.41,108.6,19.358383611175405,14.448340576098499,24.881529235515274,0.2835800680174489,0,0,91.86249913861472,,1
4259,1017,Kentucky,Lexington,8/9/2012,4030,9/19/2016,226,0.51,1032,31,603.32,124.7,23.01880027286325,18.295325313929737,29.151490807628562,0.3121530086088236,0,0,96.27042296715246,,1
4260,1105,Kentucky,Lexington,8/9/2012,Caliber,6/10/2014,158,1.87,105,34,631.29,97.5,18.54796681079713,13.493618687200122,25.33794789797665,0.31855756599309737,0,0,99.50231405665758,,2
4261,995,Kentucky,Lexington,8/9/2012,Caliber,6/10/2014,165,1.41,1399,35,810.35,133.6,23.668539653378932,17.20668002649543,27.785887078377808,0.34831127995772004,0,0,93.48271530039358,,2
4262,1246,Kentucky,Lexington,8/9/2012,Caliber,5/8/2015,131,1.41,1003,230,835.75,154.0,12.519549039100657,6.9595677032248275,16.873312429155604,0.3339213478795712,0,1,95.05996877175924,,2
4263,1317,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,260,1.83,1137,34,680.19,104.8,19.269024685719955,13.65520355621111,24.72632793457743,0.2737774592476213,0,0,93.44757578502123,,1
4264,1155,Kentucky,Lexington,8/9/2012,Caliber,8/8/2017,192,0.93,1842,31,694.44,105.1,23.15350381799675,18.446836427414176,28.220253401745772,0.24475029149883748,0,0,93.00112376026435,,1
4265,1112,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,228,0.4,1388,32,611.16,78.4,23.671482435616348,20.85353624051998,28.448068278211423,0.24219796120436882,0,0,92.11595331604526,,1
4266,1449,Kentucky,Lexington,8/9/2012,Saranac AR,8/8/2017,158,1.46,308,36,658.88,121.5,23.423721685950856,17.767232133388696,28.744918402001307,0.25820161634358807,0,0,94.32547303720698,,2
4267,898,Kentucky,Lexington,8/9/2012,Saranac AR,6/11/2015,159,1.35,1707,35,705.78,120.7,18.601268059123807,13.435029909644236,24.948756987335127,0.26034835746719376,0,0,91.36243471845951,,2
4268,1570,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,8/13/2018,226,1.06,400,35,680.51,146.1,23.847528367456608,18.18533852841384,28.385180564388648,0.27406917526716806,0,0,95.3673578763841,,1
4269,1158,Kentucky,Lexington,3/31/2015,Caliber,7/17/2015,196,0.51,133,103,730.63,300.9,22.950257799306364,6.320364443257325,17.475236458800094,0.2231338432986941,1,1,99.89707520529767,,1
4270,1053,Kentucky,Lexington,8/9/2012,4030,9/16/2013,261,1.02,797,34,654.04,87.2,22.166567582269636,17.58460509510858,27.380335368484296,0.23021590232245764,0,0,100.0,,2
4271,1048,Kentucky,Lexington,8/9/2012,Saranac AR,6/9/2016,162,1.23,1378,33,776.68,92.1,18.488126960978413,13.999080199116758,16.873316149552952,0.2599931682913557,0,0,93.71639924092558,,2
4272,1129,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,226,0.69,1331,32,676.21,113.1,23.74964028950869,18.80007968248087,29.1233511155458,0.24877219605904888,0,0,92.26935358860962,,1
4273,1368,Kentucky,Lexington,8/9/2012,Caliber,9/16/2015,260,0.79,951,35,678.29,212.1,23.233423834291827,16.099182971942497,27.700362871904108,0.27138290240977303,0,0,93.6504190104573,,1
4274,1377,Kentucky,Lexington,8/9/2012,Saranac AR,9/18/2014,258,0.83,681,33,704.44,100.7,21.98350645563233,18.51206763030981,27.551804280659614,0.24852749669710858,0,0,90.23145040470857,,2
4275,1495,Kentucky,Lexington,8/9/2012,Withstand,9/15/2017,224,0.95,1255,32,686.46,159.1,23.578079069415008,18.682317516805277,29.827483141735545,0.3157117206369505,0,0,89.53830137801579,,1
4276,1276,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,259,0.58,1512,33,693.83,121.0,20.0248333948678,15.192090416693222,24.498031254107172,0.28246635524721864,0,0,95.02667785811872,,1
4277,1226,Kentucky,Lexington,8/9/2012,Saranac AR,6/9/2016,160,1.35,1089,32,689.08,154.1,18.077830239297427,12.21606596866417,27.199100863607732,0.26253537056133547,0,0,91.4077351899483,,2
4278,908,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,256,0.45,255,35,683.25,81.3,12.533657858722668,6.636130538779878,17.842411225481804,0.27463613475008236,0,1,99.27424786000466,,1
4279,1644,Kentucky,Lexington,3/31/2015,Contender,8/13/2018,227,0.98,524,32,695.87,133.3,23.39935669522576,18.034909679222377,27.835367785592055,0.26745860680504235,0,0,90.2431258367115,,1
4280,1570,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,260,0.53,89,31,587.71,77.4,22.54479575326147,17.64812772766093,28.23710993536507,0.28112150071523284,0,0,91.83928687408294,,1
4281,822,Kentucky,Lexington,8/9/2012,Ameristand 403T,11/16/2012,304,0.63,972,35,821.01,96.3,11.532792303515025,6.334970544035339,17.57336504301329,0.26886506178439845,0,1,98.37566883190418,,1
