,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
530,Wisconsin,Lancaster,42095,HYBRIFORCE-3400QR**,42247,231,7.96,593,93,4823.96,275.6,5.53,3.3934111820859574,15.95282481,0.07,3
531,Wisconsin,Arlington,40664,55V50,41889,252,10.6,406,1,4744.42,720.2,17.8291939,1.9956630341879054,29.25310714,0.11574374151202518,1
532,Wisconsin,Arlington,41730,L-455HD,9/19/2016,225,1.8,349,402,3418.38,769.8,15.80887562,12.061357495599523,12.99554894,0.24942697998626281,3
533,Wisconsin,Arlington,42095,AFX095005,42243,224,6.75,1104,1,4647.8,829.7,5.53,7.246966113301647,22.54325498,0.11804649808374616,1
534,Wisconsin,Lexington,42095,Radiance HD,9/17/2015,262,3.03,1016,352,4564.77,857.3,9.61615162,16.648878507583024,26.44851825,0.07,1
535,Kentucky,Marshfield,41730,Buffalo,41885,252,6.59,476,26,3011.66,873.3,5.7237896,0.6102525436782323,15.1017137,0.07,3
536,Kentucky,Arlington,41730,Legendairy XHD,9/13/2018,251,1.83,312,66,3246.11,802.5,16.44103833,5.751126791841708,22.3751049,0.22543650640608429,7
537,Wisconsin,Arlington,41730,MS Sunstra 144110*,42251,224,8.57,1044,1,2040.42,408.4,5.53,14.78421387830125,13.76574243,0.07,6
538,Wisconsin,Lexington,41730,AM-14-900,9/17/2015,255,9.67,130,370,4266.89,229.0,6.25884961,18.130195616321515,12.83187421,0.2592483136885495,4
539,Wisconsin,Marshfield,4/12/2018,SW 4351,41886,244,9.99,667,44,2122.85,693.9,18.44395171,15.196565522419478,14.68919804,0.7,4
540,Wisconsin,Lexington,3/31/2015,Saranac AR,9/15/2017,253,7.93,1078,46,4703.06,423.1,5.53,10.16572268321657,26.66588313,0.5877754285927724,7
541,Wisconsin,Lexington,8/9/2012,AFX 095023,8/20/2018,249,3.34,858,402,4610.4,109.7,5.53,2.8598607481921823,12.53103725,0.10066557081935285,8
542,Wisconsin,Lexington,42095,Sonic,41889,248,5.26,558,108,4823.96,900.0,16.68648211,2.690143041724527,29.25310714,0.2983673672175046,1
543,Wisconsin,Lexington,41730,Fierce,9/19/2016,248,10.6,130,385,2991.1,782.3,23.79017857,18.635055542500258,12.44616345,0.23848682747480365,4
544,Wisconsin,Lexington,3/31/2015,Solargold,41889,233,6.16,1190,402,3721.07,308.7,13.75306987,-0.53,29.25310714,0.2329498437458824,3
545,Wisconsin,Lexington,8/9/2012, SW 4351 ,9/14/2017,255,5.96,130,52,4744.65,701.1,6.63748928,14.56694715268561,29.25310714,0.07,4
546,Wisconsin,Lexington,4/5/2016,Oneida VR,42613,245,5.61,970,402,4823.96,665.6,23.79017857,17.58814527247426,12.73949557,0.13790414572882542,4
547,Kentucky,Marshfield,41365,HYBRIFORCE-3400QR**,42613,254,2.82,526,53,3382.13,405.7,7.40796395,18.87832738,13.71805121,0.07254871975531055,1
548,Kentucky,Marshfield,4/5/2016, AFX h134093* ,42247,224,1.73,143,334,4713.34,993.6,5.53,18.87832738,27.60208669,0.08172649105386423,1
549,Kentucky,Lexington,4/5/2016,55V50,8/20/2018,235,5.96,944,28,3670.96,313.8,9.02171625,13.812799056680749,19.09532546,0.1093889184484919,1
550,Wisconsin,Arlington,41133,55V50,42247,229,7.94,595,401,4823.96,453.6,19.28806033,18.87832738,13.35272759,0.09824024322427036,6
551,Wisconsin,Lexington,41730,Buffalo,42243,247,4.31,130,338,2682.61,1043.2,11.17557411,6.906671683006203,17.10657334,0.07,1
552,Wisconsin,Marshfield,40664,MSSUNSTRA-C10*,42613,224,7.31,1018,60,4823.96,389.6,18.39703931,3.1285020435266113,25.91345036,0.3376945281436629,1
553,Kentucky,Lexington,4/5/2016,MS Sunstra 145159*,9/19/2016,249,4.15,130,402,3432.55,764.8,9.03872197,3.4765650960924983,17.26406989,0.2778006955737686,2
554,Kentucky,Marshfield,41133,Saranac AR,42240,243,10.6,350,325,2135.77,881.9,7.98910325,13.181779344830389,29.25310714,0.26188630138805447,2
555,Wisconsin,Marshfield,4/5/2016,Ameristand 403T,9/15/2017,227,5.89,641,1,4657.83,661.4,8.31175577,17.41785278700532,12.54591625,0.29381876837756227,3
556,Wisconsin,Arlington,42095,Saranac AR,42240,227,7.66,285,1,4768.69,1043.2,6.0882079,4.86107792872912,28.13339331,0.22885045485792946,1
557,Kentucky,Lexington,8/9/2012, SW 4351 ,41885,230,7.18,137,365,2303.67,672.2,19.05511758,8.954728329550443,15.15582705,0.07,1
558,Kentucky,Lexington,41133, AFX h134091 ,9/13/2018,224,10.6,130,402,4823.96,751.2,16.22414642,17.197111369472346,16.30843786,0.07836767903500294,8
559,Kentucky,Marshfield,41730,54Q14,41886,224,7.62,137,12,4732.42,775.6,5.53,12.709992050937483,29.25310714,0.09875145236479066,7
560,Kentucky,Lexington,3/31/2015,FSG 408 DP,9/19/2016,255,2.42,162,349,4417.48,885.7,5.53,3.4165177390175834,28.85394426,0.27702256386066837,2
561,Wisconsin,Lexington,8/9/2012,Evermore,42251,231,9.36,130,356,2827.76,886.4,15.84002425,18.87832738,15.16410553,0.26396748271528864,7
562,Wisconsin,Arlington,3/31/2015,Saranac AR,41886,246,2.51,1657,399,4793.47,394.6,14.30909359,18.87832738,25.0904401,0.302330923941567,1
563,Kentucky,Arlington,41730,Evermore,9/15/2017,266,3.88,623,55,4701.01,737.8,5.65868095,17.57115488181681,17.1650363,0.07,1
564,Wisconsin,Lexington,8/9/2012,Mssunstra-B13,42251,224,7.41,195,377,4748.8,1043.2,5.53,12.22421292778985,25.19888234,0.07,1
565,Wisconsin,Lexington,42095,MSSUNSTRA-C14*,9/16/2015,249,10.11,743,402,3939.7,666.5,5.89141013,18.55147741179296,28.32207265,0.07,4
566,Kentucky,Lancaster,8/9/2012,Ameristand 403T,41885,253,2.72,130,363,2507.31,304.3,9.83718154,14.070134733382927,19.98947946,0.07,3
567,Wisconsin,Lexington,3/31/2015,vernal,42605,232,2.73,348,38,4186.21,886.1,23.79017857,18.87832738,18.11968836,0.29589298089424926,3
568,Kentucky,Lexington,41730,GA-505,42251,237,5.44,916,402,3189.55,872.9,6.76272297,3.399362290868834,22.47201491,0.09345565848509112,2
569,Wisconsin,Arlington,42095,55V50,41889,251,3.95,851,33,4737.75,109.7,7.44652826,12.74141515124225,14.12960863,0.07190516184436173,4
570,Kentucky,Lexington,8/9/2012,FSG 408 DP,8/12/2013,231,4.52,949,402,4507.54,978.2,7.16730817,18.87832738,11.33360144,0.07,3
571,Wisconsin,Lexington,3/31/2015,Solargold,9/15/2017,249,7.18,156,327,4807.8,532.2,7.73993012,7.880051337366836,24.7305466,0.34965280028442536,3
572,Wisconsin,Lexington,40664,MS Sunstra 144142*,41890,242,5.96,130,379,4823.96,746.0,5.53,3.981260932499236,25.76351236,0.0799036667830694,4
573,Kentucky,Arlington,4/5/2016,MS Sunstra 144110*,42240,224,9.5,731,367,4368.68,772.2,6.40153067,5.059431778720203,11.79284741,0.24007149629234054,3
574,Kentucky,Lancaster,41730,GA-505,9/12/2018,246,9.14,697,1,1856.67,514.5,20.43058711,18.87832738,27.95134664,0.07,2
575,Kentucky,Lancaster,4/5/2017,Ameristand 403T Plus,9/13/2018,230,8.19,185,397,4823.96,1043.2,19.54356402,16.189491346198466,29.25310714,0.07505825531545243,4
576,Wisconsin,Arlington,41730,Phoenix,41885,247,10.6,130,355,4293.87,823.4,8.1119091,4.856828176998321,10.92,0.0817615613511993,4
577,Kentucky,Lexington,4/5/2017,Legendairy XHD,42251,250,5.64,440,387,4785.63,464.9,13.35167613,16.198002790327052,11.09148776,0.07,6
578,Wisconsin,Arlington,40664,AFX064022,41886,253,3.59,130,48,2891.99,498.6,18.74626897,18.87832738,28.69352142,0.07,6
579,Wisconsin,Lexington,41133,DSD06-M*,9/19/2016,244,5.23,668,402,4459.26,1043.2,23.79017857,4.61822336207341,29.25310714,0.29775867647351645,4
580,Kentucky,Lexington,40664,AFX 095023,42251,259,7.48,957,402,3494.8,810.5,8.17264781,3.146210908383175,15.47102965,0.2532103655224627,5
581,Kentucky,Lexington,41730,Ameristand 403T Plus,42251,229,3.29,482,379,4429.73,109.7,5.72548214,3.5058785643514865,27.88751033,0.2853516707694753,4
582,Wisconsin,Lexington,4/5/2017,vernal,41886,242,8.09,381,378,4604.84,109.7,5.56143983,0.8763466188176149,23.48039536,0.08227900711182938,4
583,Wisconsin,Lexington,3/31/2015,CW 065030,9/13/2018,241,4.74,130,402,4612.04,788.9,6.7978198,16.114937090126006,14.52120741,0.7,2
584,Kentucky,Arlington,41133,AM-09-600,42251,248,4.19,130,351,4655.06,615.5,8.26413066,2.686476068793424,14.01179445,0.07659491900770361,8
585,Wisconsin,Marshfield,3/31/2015,GA-505,9/19/2016,229,6.49,462,370,4365.16,836.5,17.0905562,18.87832738,26.12009047,0.07,3
586,Kentucky,Arlington,40664,FF42.A2,9/17/2015,224,2.26,986,81,4823.96,703.1,20.99026268,12.711509005683158,14.73560255,0.09960405061242922,4
587,Wisconsin,Lexington,41730,BLUE JAY,9/13/2018,280,4.56,719,13,2434.91,1043.2,8.77090673,18.87832738,13.95517388,0.10293455867879119,8
588,Wisconsin,Lexington,3/31/2015,FF42.A2,9/19/2016,258,7.66,505,347,4497.09,644.9,21.72230394,18.87832738,10.92,0.2694840013617339,2
589,Wisconsin,Marshfield,8/9/2012,AFX 095023,42605,247,1.99,130,1,4823.96,634.8,7.85140744,14.712960798481,27.11130181,0.2677350114904793,1
590,Kentucky,Marshfield,41730,GA-505,42249,229,5.8,1230,86,4445.67,425.2,5.53,-0.5032508234652164,16.12593519,0.31118366719867885,5
591,Wisconsin,Marshfield,41730,4030,42247,232,2.58,206,345,2704.84,761.6,13.08781227,4.126195506588737,16.17150322,0.7,4
592,Wisconsin,Arlington,41365,5312,42240,231,1.8,254,4,4601.9,744.8,23.79017857,11.37543784212823,27.38476874,0.07,5
593,Wisconsin,Lexington,4/5/2017,5312,9/15/2017,240,10.12,130,401,4803.01,270.1,7.87349939,3.2384541515530625,17.74187921,0.26535346488597783,7
594,Kentucky,Lexington,41730,Mariner IV,9/16/2015,234,1.45,130,388,2911.56,519.9,7.7728959,18.29729694508459,13.58628027,0.0812478351332321,2
595,Wisconsin,Lexington,8/9/2012,6472A,9/13/2018,244,2.87,319,385,3619.33,177.7,21.43844399,18.87832738,10.92,0.35352503616704223,2
596,Kentucky,Marshfield,41365,AFX 064022,9/12/2018,228,7.53,1054,343,4565.52,753.8,7.20216886,4.878126968656885,10.92,0.07,7
597,Wisconsin,Marshfield,41730,Mariner IV,9/18/2014,231,7.62,785,402,3209.03,847.4,5.53,8.164023168115293,16.22285467,0.11046871295486348,6
598,Wisconsin,Marshfield,41365,MSSUNSTRA-C14*,9/15/2017,230,4.33,609,385,4326.66,727.9,7.8375617,18.87832738,26.06579774,0.2709232436411788,3
599,Wisconsin,Lexington,4/5/2017,Ameristand 403T,42251,242,4.51,343,391,3641.95,896.2,5.53,18.057330365245793,16.02863646,0.3326753145798908,5
600,Wisconsin,Arlington,3/31/2015,AM-09-600,9/19/2016,247,6.25,288,74,4823.96,871.2,5.53,3.887175864029702,24.91004608,0.08383013683091203,3
601,Wisconsin,Lexington,4/5/2016,NF11ALF006,9/16/2015,256,3.52,333,384,4570.18,343.8,7.39236676,12.446048612617753,24.52713612,0.07110656578282118,4
602,Kentucky,Lexington,4/12/2018,55V50,9/14/2017,224,3.9,130,51,3633.51,861.9,5.53,18.87832738,16.64929955,0.3087790087420812,1
603,Wisconsin,Arlington,42095,AFX 064022,8/20/2018,230,3.11,130,402,4823.96,777.8,19.55189688,18.863458672619288,29.25310714,0.28041991765015933,8
604,Kentucky,Lexington,40664,AFX064022,41890,252,9.83,186,371,2503.27,886.3,7.84973989,1.9071222333561146,12.91133676,0.07582559875095887,3
605,Kentucky,Lexington,41365,6585Q,9/19/2016,228,6.68,1489,50,4654.02,842.5,23.71889706,1.7215912933649178,29.25310714,0.3191577465598027,8
606,Wisconsin,Marshfield,41365,Mariner IV,9/15/2017,240,9.37,185,363,4505.08,810.0,5.53,-0.53,25.62307471,0.32722047746141325,2
607,Wisconsin,Arlington,4/5/2017,AFX095026,8/12/2013,241,5.53,1230,377,4823.96,413.3,8.10980319,17.899435824822724,12.73707632,0.7,1
608,Wisconsin,Marshfield,41730,CW 065030,42604,251,8.99,221,402,4823.96,829.1,5.53,1.1876001491530224,29.25310714,0.27162703916615455,6
609,Wisconsin,Arlington,4/5/2017,Saranac AR,42613,224,2.53,224,92,3150.68,819.8,5.53,1.861815204286285,16.84639187,0.33632095941526824,3
610,Wisconsin,Marshfield,41730,FSG408DP,41890,254,1.19,1981,396,1930.48,731.8,18.7355603,5.708361492255743,29.25310714,0.0874094764675094,1
611,Wisconsin,Lexington,3/31/2015,AM-14-900,41889,251,7.05,430,387,4765.16,993.8,5.53,18.87832738,15.28811467,0.08987055064041112,4
612,Wisconsin,Lexington,41365,Mssunstra-B16,9/15/2017,241,7.31,433,52,1996.81,1043.2,8.65910258,5.746477245867828,17.26688246,0.10122170446814907,4
613,Wisconsin,Lexington,42095,Caliber,9/18/2014,234,3.8,603,373,2687.29,829.9,6.5178466,18.87832738,13.35056369,0.2665335954440875,7
614,Kentucky,Marshfield,41730,DSD06-M*,9/19/2016,244,4.9,130,402,4413.63,780.9,5.53,-0.53,29.25310714,0.07,2
615,Kentucky,Lexington,41133,Ameristand 403T,41886,241,2.73,130,402,4823.96,535.9,7.14356754,17.335423558781724,15.48646093,0.2817816358883857,1
616,Kentucky,Lancaster,8/9/2012,Sonic,42240,240,3.05,1182,45,4763.84,640.8,7.66559515,4.150080746197105,28.33724341,0.25243884211848916,2
617,Wisconsin,Marshfield,3/31/2015,MSSUNSTRA-D15*,9/19/2016,250,6.67,1466,79,4796.46,1043.2,8.95350031,16.696496003207653,26.10581349,0.2462141780733109,4
618,Kentucky,Lexington,4/5/2016,MS Sunstra 145154,9/12/2018,261,8.16,130,85,4823.96,703.2,23.02890059,18.87832738,29.25310714,0.07,1
619,Wisconsin,Arlington,4/5/2016,Vernal,41885,246,10.6,485,398,1856.67,831.8,6.41260264,4.068995097942812,27.73928116,0.2529333413867979,4
620,Wisconsin,Marshfield,41730,Ameristand 427TQ,41886,224,2.07,648,390,3002.45,320.7,6.18696796,14.545354696873924,13.63387592,0.2750308690588285,3
621,Wisconsin,Lancaster,8/9/2012,Mssunstra-B13,42604,251,3.37,1055,402,3235.25,193.5,20.52416258,18.68325426101848,16.98185007,0.07,8
622,Wisconsin,Arlington,41730,Phoenix,42604,224,7.92,611,402,2599.37,1043.2,13.73434483,18.87832738,29.25310714,0.0757704706343186,8
623,Kentucky,Lexington,8/9/2012,Ameristand 427TQ,42249,249,5.69,188,374,2116.19,1043.2,7.26501481,14.917169639643575,13.92140509,0.26518397487806955,2
624,Wisconsin,Marshfield,41730,Rebound 6XT,9/15/2017,252,3.54,1904,344,4797.38,507.3,17.02168198,18.87832738,25.69204981,0.08950543281084454,8
625,Wisconsin,Lancaster,41730,AM-14-900,9/15/2017,243,8.24,154,339,4414.99,1028.0,6.95126766,-0.53,14.01119691,0.09844565577494582,3
626,Wisconsin,Lexington,42095,AFX095005,9/14/2017,242,6.34,646,398,3580.99,942.9,20.80822639,3.149083578004654,14.99974998,0.10928282510674273,4
627,Kentucky,Lexington,41365,55V50,41889,224,7.88,1527,74,3696.94,608.6,5.53,3.737262888537229,29.25310714,0.3010042363023078,6
628,Kentucky,Arlington,4/5/2016,AFX h134091,42604,240,5.69,588,40,3134.41,757.0,7.3165486,7.175764684762162,29.25310714,0.07,3
629,Wisconsin,Arlington,3/31/2015,Nuton,9/19/2016,254,9.87,132,378,2662.1,583.7,7.66111169,18.789424140818163,14.92751664,0.07,1
630,Kentucky,Arlington,41730,Oneida VR,42605,251,9.91,130,329,4473.22,575.1,10.24034615,7.055666682058041,11.25035017,0.10625827675315644,1
631,Wisconsin,Marshfield,41365,AFX h134092,9/15/2017,236,1.83,694,41,3283.82,387.2,10.16684865,7.1076568462234855,15.94585896,0.3202932412104177,5
632,Wisconsin,Lexington,40664,AM-14-900,8/12/2013,227,7.07,161,2,3185.61,919.3,15.00130267,4.434556430442277,29.25310714,0.2849615213377687,6
633,Wisconsin,Lexington,42095,AFX 095023,42251,224,9.2,618,4,2284.7,705.7,15.52732725,16.583452580455717,16.79726999,0.07076843516952652,4
634,Kentucky,Lancaster,41730,FSG408DP,41889,263,9.49,642,49,4823.96,842.6,5.95593859,18.87832738,29.25310714,0.07462262533342878,7
635,Wisconsin,Lexington,3/31/2015,Hybriforce-3400,9/12/2018,261,6.91,231,402,4226.58,974.6,8.64349834,14.40489317264378,17.01544721,0.10822180106540044,6
636,Kentucky,Marshfield,42095,55Q27,42613,239,6.28,366,382,4689.58,857.9,20.31476825,1.2928541609866646,28.47778571,0.604202538045974,1
637,Kentucky,Arlington,41133,Ameristand 403T,42249,251,3.12,130,402,4823.96,815.0,14.46379588,3.250792220010728,11.48120315,0.3019967126173345,1
638,Wisconsin,Arlington,41730,AFX h134090,8/12/2013,253,6.78,227,402,3594.84,422.8,21.23914906,15.423698746333923,13.41879217,0.09989851922096489,4
639,Wisconsin,Lexington,42095,FSG-426,9/19/2016,244,2.52,465,351,4781.07,683.4,5.53,14.09463748056928,29.25310714,0.24277256378819043,4
640,Wisconsin,Marshfield,41730,55Q27,9/13/2018,255,6.1,130,44,4823.96,780.3,14.70929267,-0.53,12.74662445,0.07,1
641,Kentucky,Arlington,42095,FF42.A2,9/19/2016,243,6.0,480,1,4421.24,840.3,21.1611875,18.87832738,22.29937143,0.07,7
642,Wisconsin,Marshfield,41133,GA-505,9/14/2017,225,10.6,1204,344,3852.4,862.2,7.93071553,-0.53,13.33971445,0.07,2
643,Kentucky,Arlington,42095,Withstand,42240,233,7.01,375,402,4819.72,729.0,18.78272653,14.223994508523074,17.46952995,0.31401560996388783,1
644,Kentucky,Lexington,4/5/2016,Evermore,41890,236,7.29,130,1,3290.26,505.3,8.8216287,8.026210843667883,12.3556777,0.07,2
645,Wisconsin,Lexington,42095,DKA41-18RR,42605,243,3.15,307,60,4823.96,777.8,7.21638434,2.8931449108607117,29.25310714,0.07,8
646,Wisconsin,Lancaster,4/12/2018,55Q27,42240,231,5.56,130,373,4823.96,1043.2,7.95900857,4.692917939960049,22.38938203,0.2850334617487602,8
647,Wisconsin,Lexington,3/31/2015,Arc,9/14/2017,249,7.07,222,399,4805.3,109.7,5.53,2.3863809261500935,14.71478106,0.12259956267372668,7
648,Kentucky,Arlington,3/31/2015,55Q27,9/15/2017,248,10.6,2037,388,3037.07,542.8,10.12468103,15.13775246129552,16.82330106,0.3018737869344459,4
649,Wisconsin,Lexington,3/31/2015,PGI 212,42251,240,1.73,677,402,2934.84,481.3,18.53242578,18.608748118480957,19.79766183,0.07,7
650,Wisconsin,Lexington,40664,X13-9202B,9/16/2015,271,3.93,591,89,3909.26,610.1,18.57868834,18.87832738,29.25310714,0.7,3
651,Kentucky,Marshfield,41730,AFX 095023,41886,224,10.6,587,69,4823.96,1024.2,20.70237416,8.201462968387528,29.05926077,0.2555206865889641,5
652,Kentucky,Marshfield,41365,AFX h134090,9/14/2017,251,2.91,130,78,4747.29,346.5,5.53,16.44544005255762,14.59916681,0.32959920897394024,4
653,Kentucky,Lexington,41730,Saranac AR,42251,245,8.02,584,402,4299.5,1043.2,5.53,1.751279877028759,15.9784755,0.2980246297696034,1
654,Kentucky,Lexington,8/9/2012,Caliber,41885,249,10.6,759,350,4759.48,442.5,19.12370832,-0.53,13.4555855,0.26010303869977075,2
655,Kentucky,Arlington,41730, AFX h134093* ,9/12/2018,226,6.72,531,65,4551.01,701.4,16.45190831,18.87832738,15.97484137,0.24950253684280002,4
656,Kentucky,Lexington,42095,FF42.A2,41886,230,7.75,1272,372,4823.96,363.5,23.10087417,10.599220968883063,29.25310714,0.27327681692589934,4
657,Wisconsin,Marshfield,41730,AFX 095026,41919,224,5.46,1735,19,4665.47,109.7,6.00713018,16.754321795479246,27.53555079,0.30888387754499746,2
658,Kentucky,Lexington,4/5/2016,55H94,8/20/2018,248,5.92,130,101,4660.14,886.8,23.79017857,5.4098436811883746,15.69316748,0.27969359641923897,6
659,Wisconsin,Lancaster,42095, AFX 064022 ,42251,237,5.69,502,71,4823.96,603.6,20.5157093,17.888002492074783,17.25957941,0.07,2
660,Wisconsin,Marshfield,41730,AFX113010,41885,234,10.6,543,380,1940.91,755.2,18.46108372,7.625393679567571,11.68415969,0.25772142317588004,8
661,Kentucky,Marshfield,42095,NF11ALF006,42251,254,8.38,561,347,4656.64,109.7,6.17571909,11.880190791497512,16.69322944,0.28989895094624846,3
662,Wisconsin,Lexington,41133,BLUE JAY,41919,253,3.41,177,398,4577.86,618.6,6.85839659,18.87832738,14.46074484,0.7,3
663,Kentucky,Marshfield,4/5/2016,Contender,42240,250,2.8,853,392,4656.87,776.0,7.06666443,9.483431181750202,10.92,0.24600493085544006,4
664,Kentucky,Lexington,41730,GA-505,41886,256,8.13,968,351,2432.36,798.4,8.66213206,6.98981385217599,29.25310714,0.07,6
665,Kentucky,Lexington,4/5/2016,Buffalo,9/19/2016,224,9.01,130,402,4452.03,853.3,5.53,18.87832738,13.08314469,0.07,1
666,Wisconsin,Marshfield,4/5/2017,Lancer,9/16/2015,243,4.34,546,402,4823.96,620.3,5.53,0.16113274627026097,24.89585248,0.07348909286612323,7
667,Wisconsin,Lexington,4/5/2017, AFX h134093 ,42243,245,6.65,168,402,2531.65,867.3,23.44292831,18.87832738,16.1232786,0.3018210954106511,8
668,Wisconsin,Lexington,41133,FF42.A2,9/19/2016,238,7.76,416,367,3759.93,609.0,18.69572778,6.12089606445313,20.19007559,0.2916243213475979,2
669,Kentucky,Lexington,4/5/2016,FF42.A2,42613,252,7.62,130,77,4823.96,572.3,17.42258915,5.1829980317175615,15.61043814,0.2748860429146464,3
670,Kentucky,Marshfield,8/9/2012,BYS5028,42240,252,2.83,333,350,4571.33,431.8,6.83513294,-0.53,25.88112951,0.3060506160337834,4
671,Wisconsin,Lexington,41365,Withstand,9/14/2017,249,3.18,561,351,4823.96,486.5,6.77390382,5.248767943052134,15.32803081,0.10502723330594106,1
672,Wisconsin,Marshfield,40664,AFX113010,9/15/2017,239,2.61,830,1,4541.95,466.9,5.53,2.686440481938062,15.67830104,0.07,8
673,Wisconsin,Lancaster,41730,Mssunstra-B15,9/17/2015,224,4.03,130,1,3944.07,529.7,15.49248767,-0.53,13.57125146,0.3224103732767336,3
674,Wisconsin,Marshfield,41365,55V50,9/15/2017,254,9.82,130,379,4743.19,1043.2,6.0775624,18.87832738,24.82180234,0.07,1
675,Wisconsin,Lexington,41730,AFXA 113010,41886,257,8.33,280,17,2854.57,308.9,16.17237132,0.5120294755996068,15.57455257,0.07,2
676,Wisconsin,Lexington,41730,CW 085028,41885,245,7.01,263,33,4343.25,425.8,10.27419837,6.9000043740781125,15.5589095,0.07,2
677,Kentucky,Lexington,8/9/2012, AFX 064022 ,41886,255,6.77,513,399,4823.96,922.0,5.53,10.31186349076676,24.89705091,0.1239472979220041,8
678,Wisconsin,Lexington,8/9/2012,Lancer,9/19/2016,247,2.78,1233,340,4823.96,1043.2,5.53,16.966951596947226,12.96820597,0.30548627889286883,7
679,Kentucky,Marshfield,42095,Buffalo,42243,246,5.6,545,19,4603.72,1035.6,13.87492039,18.87832738,11.37418698,0.07,8
680,Kentucky,Arlington,42095,AFX 095026,41885,240,10.6,1177,34,4579.99,376.5,5.53,2.046850145140346,16.7615683,0.07,5
681,Wisconsin,Arlington,4/5/2017,LH 9700,41886,258,5.46,359,393,3996.27,495.8,10.0603026,6.837115001405644,17.62950303,0.07,3
682,Kentucky,Lexington,4/5/2016,5312,42251,235,8.32,1331,68,2514.2,736.7,6.48431069,3.260426627047794,29.25310714,0.09143446455280026,3
683,Kentucky,Lexington,4/12/2018,Phoenix,41885,253,4.65,1189,380,4823.96,381.5,19.59402265,11.715127408666959,27.30236862,0.07,3
684,Wisconsin,Lexington,8/9/2012,MS Sunstra 144110*,42604,250,9.7,1452,26,3029.04,818.4,19.24474479,1.5018447499102974,29.25310714,0.2446707416057402,6
685,Kentucky,Arlington,4/5/2017,55V50,9/16/2015,241,2.73,154,1,3739.0,774.7,20.76663069,16.884896581590553,29.25310714,0.25757020078223036,5
686,Kentucky,Arlington,41133,55Q27,9/17/2015,232,5.63,490,402,2449.06,109.7,9.00337308,5.730938357049797,26.60203809,0.07,2
687,Kentucky,Lexington,41730,Caliber,9/14/2017,246,7.51,609,390,3861.57,280.7,23.79017857,3.616750527992453,28.00500883,0.12573763552480094,6
688,Wisconsin,Lexington,41730,Legendairy XHD,9/19/2016,246,3.96,130,392,2971.2,109.7,20.35428786,14.050101976524346,16.61132548,0.10007867037332091,1
689,Kentucky,Lexington,42095,BYS5028,9/18/2014,280,9.34,130,402,4823.96,836.0,20.40676549,4.73646262691296,15.61371329,0.07,6
690,Wisconsin,Arlington,41730,55V50,9/15/2017,238,7.16,363,334,2775.41,367.8,5.53,18.7422139568816,10.92,0.07625768459703024,7
691,Kentucky,Lexington,41365,Ameristand 403T,9/15/2017,240,7.7,909,401,2794.71,318.8,15.49126847,18.87832738,29.25310714,0.30116458786428174,3
692,Kentucky,Lexington,41730,Buffalo,9/14/2017,260,2.09,164,32,4823.96,768.0,7.08015076,12.87604854619392,29.25310714,0.0918908032174552,1
693,Wisconsin,Arlington,41730,MS Sunstra 145159*,42251,250,6.53,916,390,1856.67,422.0,23.60387185,1.2109350550732234,27.76839138,0.10027137519456375,1
694,Kentucky,Marshfield,41730,MSSUNSTRA-D11*,42613,245,3.78,687,17,3006.6,361.3,19.9582827,18.87832738,29.25310714,0.3058550294340772,8
695,Wisconsin,Arlington,41365,VERNAL,42249,249,7.61,130,375,4730.3,851.7,5.53,2.337575374470295,16.67618505,0.07,5
696,Wisconsin,Arlington,41133,AM-09-600,9/19/2016,224,4.03,627,376,4646.57,1043.2,6.24536908,12.06696694466131,22.51315432,0.07,5
697,Wisconsin,Lexington,41365, AFX 103009 ,8/20/2018,229,6.2,1134,339,4823.96,817.4,7.57453145,2.444607833528253,24.85900987,0.3168904338429125,1
698,Wisconsin,Lexington,8/9/2012,55H94,41886,237,8.94,154,1,2936.71,468.1,15.35102895,18.87832738,29.25310714,0.10258933391720165,3
699,Wisconsin,Lexington,41365,Caliber,41886,269,7.58,130,338,3363.99,1043.2,16.46867368,12.671603319020873,15.92979135,0.07,5
700,Wisconsin,Marshfield,41730,AFX103009,9/13/2018,231,6.66,130,100,4823.96,739.6,15.68316235,-0.3394437060936384,16.95912015,0.3153356654373087,1
701,Wisconsin,Lexington,41365,Ameristand 403T Plus,9/19/2016,257,10.06,869,374,4678.73,109.7,19.88706944,17.28583924640109,14.97045944,0.07,1
702,Wisconsin,Lexington,41365,Caliber,9/14/2017,226,2.98,500,1,4823.96,480.4,12.36013699,18.87832738,25.92047247,0.25678975231735446,3
703,Wisconsin,Arlington,41133,PGI 212,42240,254,7.76,1397,1,3360.7,751.7,5.53,0.669585403609263,13.46200936,0.10135128298074841,6
704,Wisconsin,Lexington,40664,AFX h134090,9/15/2017,226,2.36,130,78,2823.46,755.5,6.837667,18.87832738,29.25310714,0.31589542076421384,8
705,Wisconsin,Lexington,41730,55Q27,42604,242,2.02,130,402,4744.5,628.6,7.90229862,18.87832738,28.27714998,0.07,6
706,Wisconsin,Lexington,40664, AFX 064022 ,9/12/2018,237,7.36,297,364,4313.39,330.6,5.53,-0.2764705927351192,26.05587906,0.2698606100386848,1
