,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
525,Kentucky,Lexington,40664,Caliber,9/13/2018,258,7.4,1469,345,4302.12,714.2,23.79017857,18.87832738,17.03731768,0.09275985417092894,3
526,Kentucky,Lexington,41365,NF11ALF006,41886,242,4.28,733,349,4703.47,656.7,9.01033599,11.57907203648761,14.54777963,0.3187724194049777,2
527,Kentucky,Lexington,8/9/2012, SW 4351 ,42613,246,5.74,291,1,4048.08,281.5,12.46324732,16.61539581811053,29.18481673,0.30457717608513524,1
528,Wisconsin,Lexington,41730,AM-09-600,9/15/2017,232,7.83,647,17,4002.27,375.3,23.79017857,18.25364598358476,13.17980165,0.07,1
529,Kentucky,Arlington,41730,Fierce,42249,245,9.75,579,349,2951.83,710.0,11.48242392,15.999413094769173,29.25310714,0.07593798750467805,2
530,Kentucky,Arlington,8/9/2012,Ameristand 403T Plus,42243,247,7.67,705,1,3603.97,692.4,20.20096231,12.232086604531396,27.53422773,0.24487169684410864,1
531,Wisconsin,Lexington,42095,Caliber,42247,248,8.11,1018,333,4366.3,668.0,9.85050003,6.0601138023167085,13.03897489,0.08421648617647169,2
532,Kentucky,Lexington,41133,AFXA 113010,41919,243,2.44,546,333,4410.17,286.7,12.90393074,11.920486211527301,15.23466846,0.07,3
533,Kentucky,Arlington,42095,55V50,42251,256,1.61,427,1,4707.14,632.4,9.86715134,17.338502464003277,11.53648849,0.07,3
534,Wisconsin,Marshfield,3/31/2015,55V50,8/20/2018,259,6.81,526,370,4823.96,807.6,18.28241703,15.939006583190917,12.63251446,0.07163201990478399,3
535,Kentucky,Arlington,41730,WL 355 RR,41886,248,6.6,712,16,3332.01,416.7,5.53,8.439883603032037,12.80581264,0.24216549517350616,3
536,Wisconsin,Lexington,3/31/2015,Contender,41889,243,8.98,411,1,2833.47,969.1,11.5134835,13.849357417316938,12.98314379,0.07001627452944297,3
537,Kentucky,Marshfield,41365,54Q14,41885,256,6.14,1034,384,3600.02,778.8,21.23485342,16.441379258077326,28.35212796,0.07,1
538,Wisconsin,Lexington,8/9/2012,Saranac AR,42613,245,7.49,2225,314,4823.96,655.8,11.23274516,18.87832738,28.19364428,0.34040176066280636,2
539,Wisconsin,Lexington,41365,LS 905,42613,261,5.55,1495,382,4823.96,324.7,23.79017857,14.93574927840111,13.58027209,0.07,1
540,Wisconsin,Lexington,4/12/2018,CW 085028,9/15/2017,255,3.24,1232,376,4823.96,109.7,12.35601463,14.102681711886216,29.25310714,0.27431506305790493,1
541,Wisconsin,Arlington,41730,Caliber,9/12/2018,258,5.36,1093,1,2456.21,725.0,8.45247397,5.431745484952309,26.3931392,0.24418835503199576,2
542,Wisconsin,Lexington,41365,Saranac AR,8/20/2018,247,4.36,1491,1,3380.64,401.6,10.58093215,9.9212184762309,29.25310714,0.07,2
543,Wisconsin,Lexington,3/31/2015,LH 9700,41885,244,9.84,970,376,2724.2,680.3,12.3447493,18.87832738,13.50263148,0.07,4
544,Kentucky,Marshfield,41730,Nuton Alf,41919,245,6.95,1105,327,4823.96,666.0,5.53,12.018410146883625,27.66081387,0.07,2
545,Wisconsin,Lexington,3/31/2015,Phoenix,9/18/2014,246,7.51,130,340,4790.52,702.3,7.97300785,1.3456188935725195,14.52558511,0.2571036544760137,2
546,Wisconsin,Marshfield,40664,Mssunstra-B16,42240,244,4.95,628,1,4823.96,659.1,17.53102439,10.22196529275888,29.25310714,0.34852958380173643,1
547,Kentucky,Arlington,40664,5312,41890,247,7.14,1623,323,4741.55,248.9,23.79017857,12.032866037663347,15.61606201,0.2810668038232935,4
548,Kentucky,Arlington,4/5/2016,AM-14-900,42249,252,3.25,758,1,4823.96,269.7,11.50664474,11.402274930942058,26.5889882,0.2694418683328519,1
549,Kentucky,Marshfield,4/5/2017,Ameristand 427TQ,9/13/2018,245,4.6,747,357,4752.74,707.7,11.33839009,17.395912922116782,10.92,0.22650446795752202,3
550,Kentucky,Marshfield,40664,BYS5028,42247,280,1.98,898,1,4823.96,851.5,10.58059744,12.451801564115655,29.25310714,0.29484509390122743,1
551,Kentucky,Lexington,41365,55V50,42240,254,7.14,380,384,4823.96,358.2,7.26516843,12.00008183739283,14.02294789,0.26280066271558117,3
552,Wisconsin,Arlington,41365,WL 365HQ,9/12/2018,244,1.19,602,309,4823.96,782.5,23.79017857,13.431087260453195,15.44462906,0.23373653549834797,1
553,Wisconsin,Arlington,41133,Vernal,9/15/2017,260,5.54,912,318,2371.36,681.4,23.61596289,3.6532789224343496,14.34908384,0.2830737818540443,1
554,Kentucky,Arlington,3/31/2015,AFX 095023,42604,258,3.32,694,1,3869.78,555.2,23.79017857,2.9177018512053423,29.25310714,0.24568068807061166,1
555,Wisconsin,Lexington,40664,CW 065030,8/20/2018,256,9.96,1104,23,4823.96,643.8,23.45825234,17.419323977651707,10.92,0.2740067499224621,3
556,Wisconsin,Arlington,41730,AFX h134092,9/19/2016,243,7.43,1098,369,3419.11,699.6,11.66057953,11.357370622457,22.71090474,0.24999133978065963,4
557,Kentucky,Lexington,8/9/2012,55V50,42251,224,2.92,1231,313,4694.46,615.1,23.79017857,16.80323184168094,17.34187575,0.291915733345286,1
558,Kentucky,Lexington,40664,MSSUNSTRA-C14*,9/14/2017,226,3.38,545,350,4313.18,268.7,23.79017857,11.708985208370104,29.25310714,0.11025418014516525,1
559,Kentucky,Lexington,40664,Contender,42240,247,2.55,631,342,4823.96,377.2,20.31682902,14.470127729668894,25.90611971,0.2851490401693381,1
560,Kentucky,Marshfield,40664,Fierce,9/19/2016,245,3.7,345,87,4823.96,472.7,8.18400257,0.4237151669603565,16.2956625,0.2398195675006034,3
561,Kentucky,Lexington,41365,FSG-426,42240,249,8.88,941,377,4823.96,885.1,9.73796716,11.971138480366733,12.10715044,0.2387222064801157,3
562,Wisconsin,Marshfield,4/5/2017,6472A,42613,248,7.17,1501,394,3580.19,753.8,10.07094596,15.471904266907615,17.07255719,0.2291588148192654,3
563,Wisconsin,Lexington,42095, AFX h134092 ,9/14/2017,243,8.11,556,348,4823.96,664.4,18.88525404,13.578277181379072,16.13557885,0.22426220748097836,3
564,Wisconsin,Lexington,41730,Caliber,8/12/2013,244,6.79,296,343,3625.78,919.9,21.55900256,9.01150664812872,16.06834364,0.22250206575087816,3
565,Wisconsin,Arlington,40664,CW 065030,41886,245,8.42,1570,390,4823.96,699.4,18.88614533,18.87832738,29.25310714,0.29852541657855897,1
566,Kentucky,Lancaster,41730,Mssunstra-D16,41886,262,3.85,1298,16,3043.4,682.5,18.09167116,-0.53,16.04219404,0.07,1
567,Wisconsin,Lexington,41133,AFX 095023,8/20/2018,247,3.28,1071,44,4823.96,487.4,23.78684695,3.5290658895539133,16.47841034,0.07790038505653639,1
568,Wisconsin,Marshfield,3/31/2015,AFX103009,9/17/2015,247,6.52,1087,356,2254.54,773.8,8.67324975,-0.53,13.23879001,0.2308695409686561,1
569,Wisconsin,Lexington,4/5/2016,ONEIDA VR,41889,263,5.64,560,341,3645.44,731.1,17.74562688,10.372142970597515,16.31651115,0.29085580453438903,1
570,Wisconsin,Marshfield,41730,AFX 103009,9/14/2017,241,6.95,1168,1,4823.96,384.9,23.79017857,6.892273915382176,15.28267941,0.24483693519164154,1
571,Kentucky,Marshfield,41730,6585Q,42240,258,4.39,483,1,2916.13,270.2,21.51914812,17.26692151700562,13.93801522,0.07150895935681656,1
572,Kentucky,Lancaster,42095,AFX h134089,41919,263,2.96,205,307,3539.34,806.1,23.79017857,18.87832738,15.21585918,0.2562275261460272,3
573,Wisconsin,Arlington,4/5/2017,Saranac AR,42240,261,2.14,688,1,3195.46,400.2,7.48971957,18.87832738,15.55267635,0.07,3
574,Wisconsin,Arlington,41730,Fierce,42240,255,9.27,130,26,4823.96,704.4,6.95188792,4.045808183656119,14.38528253,0.07,4
575,Wisconsin,Marshfield,41730, AFX h134093* ,42613,266,8.43,859,1,4823.96,654.3,23.79017857,1.401485354832824,29.25310714,0.22409206071220217,1
576,Wisconsin,Lexington,40664,55V50,42240,254,7.93,1139,395,4788.6,802.0,23.79017857,5.91501904686181,13.92671917,0.23284719291499434,1
577,Wisconsin,Arlington,41730, AFX h134093 ,41890,258,7.13,2225,356,4823.96,750.3,6.2052309,18.05290517474734,16.63597465,0.07,1
578,Wisconsin,Lexington,41730,AFX 095023,42240,251,2.3,605,356,4823.96,910.4,12.70365608,17.145924908763376,16.48723302,0.07,2
579,Wisconsin,Arlington,3/31/2015, SW 4351* ,9/13/2018,246,6.73,1320,57,3781.14,679.7,21.98015677,18.87832738,28.99026889,0.07433089274407957,1
580,Kentucky,Arlington,8/9/2012, LS 706 ,9/15/2017,261,7.61,984,373,4823.96,294.6,23.60566936,18.87832738,26.33526746,0.29429480204217057,1
581,Kentucky,Lexington,41730,msSunstra-145159*,41886,259,7.6,1145,387,4823.96,680.5,22.00727476,15.942219834380117,16.57986623,0.29200222983370594,4
582,Wisconsin,Arlington,41730,Buffalo,9/19/2016,259,7.36,1591,352,4823.96,762.2,6.95682275,1.5848655783006127,15.49890531,0.30004987716837384,2
583,Kentucky,Lexington,41133,Fierce,41886,256,6.67,629,368,4756.11,258.5,10.75743686,18.076116132545284,26.36265819,0.2795708102853689,1
584,Wisconsin,Lexington,4/5/2017,Contender,41890,243,10.18,562,22,4622.31,1043.2,10.30102493,13.995533613626865,15.55946177,0.22498364102224958,3
585,Wisconsin,Lexington,8/9/2012, AFX h134093* ,42243,262,3.53,657,64,4820.92,876.9,8.76148744,17.06135140434147,24.26550781,0.285469353951004,1
586,Wisconsin,Lexington,41730,5312,9/15/2017,242,7.39,1590,1,4212.9,756.8,8.2198295,4.279544784942953,24.19075384,0.2726535350797582,3
587,Wisconsin,Lexington,42095, AFX 103009 ,9/12/2018,241,7.91,551,328,4823.96,724.9,23.79017857,13.355623708599477,20.23923995,0.23849838608670795,3
588,Kentucky,Arlington,41365,AM-14-900,41919,244,4.66,1408,344,3329.39,729.5,6.71124374,13.171800334429564,14.98312181,0.24945753060812367,1
589,Kentucky,Arlington,41133,DKA41-18RR,41890,250,4.18,581,1,4823.96,630.2,23.79017857,2.360758858426637,17.1914631,0.27839656717980643,2
590,Kentucky,Lexington,4/5/2017,AFX h134091,9/12/2018,224,6.71,710,29,4588.16,699.8,18.28864723,12.339502944378925,15.70282847,0.1144076693572155,3
591,Wisconsin,Marshfield,41730,GA-505,41890,255,8.37,1532,324,4673.11,808.4,23.79017857,8.808121922083409,12.90446801,0.2655832002962597,3
592,Wisconsin,Marshfield,41365,SW 4351,42247,268,7.65,1263,1,4823.96,359.0,23.79017857,2.642765591546558,10.92,0.25844363385467095,4
593,Kentucky,Marshfield,8/9/2012,Vernal,41890,249,6.87,184,363,3987.88,818.5,10.31739373,13.211041375719141,15.6169692,0.25405092863073747,1
594,Wisconsin,Marshfield,3/31/2015,Phoenix,42251,241,2.74,1065,333,4823.96,766.1,22.45631257,16.970760412946213,13.61778388,0.07761381056278889,2
595,Wisconsin,Arlington,3/31/2015,FF42.A2,9/19/2016,243,7.17,230,61,3500.33,900.5,9.14563568,10.405238305935606,15.67498605,0.3009020798518145,3
596,Kentucky,Marshfield,41730,AFX103009,9/12/2018,249,7.77,961,49,4823.96,265.7,23.31985604,16.73069780422892,15.81496196,0.23562216491140664,3
597,Wisconsin,Arlington,4/5/2017,AFX095026,9/14/2017,261,1.95,634,347,3801.53,691.5,8.59344639,13.012334683329962,16.579042,0.27067266971546633,1
598,Wisconsin,Arlington,41365,BYS5028,41886,258,6.18,2225,359,3214.72,558.7,22.68304138,8.093624112801422,24.82888721,0.7,3
599,Wisconsin,Marshfield,40664,AFX h134093,42243,247,6.5,498,383,4786.88,458.5,18.03140459,11.619217567010104,10.9361875,0.07,1
600,Wisconsin,Lexington,41730,LANCER,9/14/2017,259,9.01,519,19,4823.96,267.0,7.76176489,9.04672980096211,11.45851853,0.25265762560366145,1
601,Kentucky,Arlington,4/5/2016,Caliber,41919,264,6.79,680,1,3160.36,211.3,20.62636306,18.87832738,28.5473546,0.3058040203503439,3
602,Kentucky,Lexington,3/31/2015,GA-505,9/17/2015,256,9.23,448,1,4823.96,695.0,9.4227549,-0.53,24.32947024,0.2945264670728476,1
603,Kentucky,Marshfield,4/5/2016,FSG-426,9/17/2015,256,9.45,328,350,4823.96,786.5,11.62013096,18.04838519341851,29.03305461,0.249277915922258,4
604,Kentucky,Lexington,41730,LS 905,42251,241,10.6,325,1,4823.96,886.4,5.88698012,14.392116443820573,15.98877586,0.07,3
605,Wisconsin,Lancaster,41133,Ameristand 403T Plus,42251,245,5.3,1047,1,4609.14,729.9,18.48707243,18.87832738,23.75790482,0.07,3
606,Wisconsin,Arlington,3/31/2015,AFX095026,41886,255,10.6,1139,362,4634.92,726.3,6.4333368,14.439593270635786,13.72479189,0.07,2
607,Kentucky,Lexington,40664,Oneida VR,42249,241,2.86,1500,369,3539.42,711.4,19.49252607,18.66725496695076,29.25310714,0.25134404556705403,1
608,Wisconsin,Marshfield,40664,55V50,9/19/2016,254,7.73,192,6,4771.67,741.7,7.22469932,10.660899515998743,29.25310714,0.2750323008616253,1
609,Kentucky,Marshfield,41730,Mariner IV,42613,244,5.92,677,346,4740.21,261.0,8.83934343,10.20978707333698,29.25310714,0.07,4
610,Kentucky,Lexington,41730,PGI 212,9/19/2016,248,7.06,1070,346,4823.96,686.8,16.38443998,17.38571844234542,14.69118323,0.23975295005876915,1
611,Wisconsin,Lexington,41730,55V50,42251,248,6.56,1209,355,3661.58,282.9,7.8504154,18.87832738,10.92,0.29169779758978925,1
612,Kentucky,Lexington,41730,Solargold,9/14/2017,245,6.42,298,309,4670.09,643.3,5.53,13.478613826933579,28.06204559,0.07,1
613,Kentucky,Lexington,41133,Ameristand 405T RR,42243,255,7.66,261,12,4488.64,687.5,9.16586502,14.449021278620194,16.48909023,0.2551479847477065,2
614,Wisconsin,Marshfield,41730,55Q27,42249,261,4.14,193,34,4823.96,650.9,18.67614788,6.651508278113729,14.3907406,0.25123116233042525,4
615,Wisconsin,Marshfield,41730,Caliber,9/13/2018,258,5.45,748,337,3673.63,336.9,17.36635498,13.625427346423791,29.25310714,0.2659146397007624,1
616,Wisconsin,Lexington,41133,WL 365HQ,9/17/2015,224,2.52,1642,322,3761.4,290.3,11.30439174,18.799552351181298,29.25310714,0.08202804797004593,1
617,Kentucky,Marshfield,4/5/2016,CW 085028,9/19/2016,249,6.88,715,297,2504.77,253.3,9.07968854,18.87832738,29.25310714,0.2618321565734324,2
618,Wisconsin,Lexington,41730,X13-9202B,41885,244,4.16,279,347,4823.96,734.6,20.1811863,15.706050861365428,22.40919536,0.2697146906987176,1
619,Wisconsin,Lexington,41365,AFX 095026,41885,257,6.43,1268,368,4823.96,338.1,17.26944218,-0.53,28.92241756,0.07,2
620,Wisconsin,Arlington,41730, LS 706 ,41885,265,7.05,895,34,4683.7,575.3,23.79017857,11.533815553416632,24.15594663,0.2664630550775117,4
621,Wisconsin,Lexington,41365,GA-505,9/15/2017,257,6.06,1309,326,4785.85,698.6,23.00674959,13.022558557392383,29.14764877,0.25390196602817383,3
622,Wisconsin,Lexington,4/5/2016,BYS5028,41889,240,7.59,1349,1,4818.38,819.6,7.97243597,16.90239697680851,29.25310714,0.34265108429564417,3
623,Wisconsin,Arlington,42095,5312,9/19/2016,224,8.62,707,13,4823.96,701.9,21.9632782,17.298060825554884,29.25310714,0.26933484454645207,1
624,Kentucky,Marshfield,41365,Radiance HD,42240,248,8.05,130,357,2947.21,621.8,11.48750938,14.727718571079425,28.89599156,0.07,2
625,Kentucky,Marshfield,8/9/2012,Vernal,41885,261,10.6,1323,341,4823.96,662.6,23.79017857,18.87832738,15.04534222,0.2935307933643486,2
626,Wisconsin,Marshfield,4/12/2018,Caliber,41890,259,8.2,1251,349,3137.73,843.3,10.12061029,9.555517194429214,26.4169579,0.07,4
627,Kentucky,Lancaster,41730,MSSUNSTRA-C14*,9/18/2014,244,10.6,975,1,4823.96,792.0,9.06607597,13.944185066462474,15.55806963,0.07,3
628,Wisconsin,Lexington,41365,Evermore,42243,246,8.54,269,368,4341.97,640.2,8.21201917,11.376571865245829,15.46991715,0.25234155466216884,1
629,Kentucky,Lexington,41133,Saranac AR,41886,255,6.91,1705,1,3044.83,658.2,21.43604029,12.449479469101504,10.92,0.2781871130447995,2
630,Kentucky,Lexington,4/5/2016,vernal,9/13/2018,254,5.79,706,331,4737.42,791.5,9.93581504,16.693771608375368,15.87879127,0.2736902282540288,2
631,Wisconsin,Lexington,41365,AFX 095023,9/15/2017,253,6.77,1052,374,4264.32,809.8,19.47892948,-0.53,29.25310714,0.2462252484063506,1
632,Wisconsin,Arlington,41730,HybriForce 3400,42251,257,3.37,1501,312,4532.16,404.0,21.76798894,4.671462807334019,26.73094565,0.2697589361762839,2
633,Kentucky,Marshfield,4/5/2016,Fierce,9/16/2015,248,8.14,130,380,4823.96,523.0,18.29789661,6.291921313181666,29.25310714,0.3006463943893673,1
634,Kentucky,Arlington,4/5/2016,Caliber,9/19/2016,250,8.02,1775,1,4823.96,702.0,16.44805524,11.493794675013342,29.25310714,0.2599870289529973,4
635,Wisconsin,Lexington,42095,Phoenix,9/12/2018,225,4.03,692,1,4076.44,432.2,23.79017857,6.847956021971552,16.61108052,0.07642808054982198,1
636,Kentucky,Lexington,41730,Caliber,9/12/2018,224,7.51,460,365,4823.96,703.7,7.57178263,-0.3160911272850002,13.19690683,0.23175773817531337,3
637,Kentucky,Lancaster,42095,Ameristand 403T,42251,253,3.96,1602,1,3464.12,324.5,19.37605748,11.308780737559319,25.09352243,0.2873129003815611,2
638,Kentucky,Lexington,41365,AFX103009,42613,236,7.17,137,402,3327.74,869.4,7.41740837,12.314309989085158,15.71073861,0.07161757471576012,3
639,Wisconsin,Lancaster,42095,WL 355 RR,9/14/2017,247,3.18,853,347,4697.22,857.2,5.53,18.576439450960052,13.19833395,0.24861163279918286,1
640,Wisconsin,Lancaster,41365,55V50,41886,261,6.59,682,332,4511.11,673.1,8.82153995,5.363097162609945,10.92,0.28261301695924984,1
641,Wisconsin,Lexington,41730,Vernal,41885,247,7.04,245,342,4700.75,689.5,7.22724767,10.35665616686598,11.11568102,0.22138825054572028,1
642,Kentucky,Lexington,41365,DKA41-18RR,41889,242,7.18,367,83,4812.47,418.1,5.53,18.87832738,29.25310714,0.07,1
643,Wisconsin,Lexington,4/5/2016,LS 905,42240,250,6.84,327,312,3318.35,724.7,23.79017857,18.87832738,14.65015323,0.07726641814114386,1
644,Wisconsin,Lexington,41730,AFX095023,9/19/2016,260,8.62,1282,379,4687.4,215.7,6.96347907,12.438330940119567,13.28791565,0.07,4
645,Kentucky,Lancaster,4/12/2018,55V50,8/20/2018,250,6.59,1145,371,4823.96,354.4,6.91124905,13.417896250624395,26.43396197,0.25278099752133365,2
646,Kentucky,Lexington,42095,GA-505,8/20/2018,245,6.41,829,1,4761.59,227.2,8.42035914,6.97003935030197,12.99571734,0.07,4
647,Wisconsin,Lexington,41730,Caliber,41886,248,7.24,216,346,4823.96,640.4,10.47301667,16.088978160086338,17.19316165,0.25438673876089746,2
648,Wisconsin,Arlington,42095,6472A,9/12/2018,242,4.81,337,332,2893.62,680.7,23.79017857,13.513394382726995,13.10182103,0.30654541181541545,2
649,Wisconsin,Marshfield,41365,5312,9/19/2016,254,7.36,342,343,4081.44,690.3,10.60399463,13.047096032825571,29.25310714,0.23871928470900605,2
650,Wisconsin,Arlington,3/31/2015,AFX 095023,9/14/2017,232,6.76,1248,1,4244.26,109.7,5.53,12.31568935751843,29.25310714,0.30960656095181266,1
651,Kentucky,Lexington,41365,DKA41-18RR,41890,256,10.6,1484,310,4823.96,235.1,18.31852394,6.694638906196811,10.92,0.31951338002812063,1
652,Wisconsin,Arlington,40664,Caliber,41886,257,10.6,208,336,4823.96,708.6,19.52962908,7.166459844465573,12.71609004,0.28813340900706624,1
653,Wisconsin,Marshfield,41730,Evermore,42240,246,7.76,833,386,4823.96,538.9,7.68340961,18.87832738,11.20269091,0.0766696126251737,2
654,Kentucky,Marshfield,41730,GA-497HD,41890,258,8.47,1163,11,4822.59,986.8,23.79017857,16.753927809913908,26.48216591,0.07,3
655,Wisconsin,Arlington,40664,Saranac AR,42249,249,6.88,604,1,4823.96,213.1,8.49539425,11.952091059047312,29.25310714,0.07,1
656,Wisconsin,Lexington,40664,Saranac AR,41885,242,8.08,1470,348,4717.65,685.8,8.31219343,3.7326598657210286,29.25310714,0.37250775190968605,2
657,Wisconsin,Lexington,41730,Rebound 6XT,41889,276,7.56,1429,1,3623.45,760.6,23.79017857,11.342689636447622,16.78624011,0.07,3
658,Wisconsin,Arlington,41730,AFX 095023,41890,265,6.26,675,23,3506.9,698.3,6.88751107,18.87832738,29.25310714,0.2478713641744606,1
659,Kentucky,Arlington,4/5/2016,Evermore,9/15/2017,248,4.53,731,338,4543.84,688.7,23.79017857,16.439263898462208,28.70963106,0.07,1
660,Wisconsin,Arlington,4/5/2017,Evermore,42243,248,6.54,255,392,4823.96,773.7,10.55182176,18.87832738,12.15050638,0.23816338991637617,3
661,Kentucky,Lexington,3/31/2015,SW 4332,41886,257,7.01,1418,314,4817.98,860.0,23.79017857,17.467998353352016,13.26126209,0.7,3
662,Wisconsin,Lexington,3/31/2015,FSG408DP,42249,250,2.87,566,85,4723.59,276.6,20.43988933,10.948354724097046,28.96263464,0.07,3
663,Wisconsin,Marshfield,41365,Saranac AR,42240,249,4.16,1055,39,4502.59,450.3,5.53,4.089423668367399,14.59551495,0.3120818976320579,1
664,Wisconsin,Lexington,4/12/2018,X13-9202B,42251,250,5.56,1368,1,4418.12,493.6,8.44364503,-0.3064783278264489,29.25310714,0.07,3
665,Kentucky,Lexington,41730,Oneida VR,41889,244,8.59,1377,22,4206.58,778.4,10.46870465,5.864667719632642,14.60075225,0.2404166428276028,3
666,Wisconsin,Lexington,41730,PGI 212,42251,227,6.28,367,351,4823.96,669.8,23.79017857,12.217921133007403,12.42098193,0.5363657166879341,2
667,Wisconsin,Lexington,8/9/2012,Solargold,9/14/2017,260,2.17,1505,304,4499.17,803.5,9.99545502,12.202325084370461,11.67491284,0.07,1
668,Wisconsin,Marshfield,8/9/2012,Fierce,9/12/2018,247,10.6,1466,304,3340.69,697.9,8.23920112,14.733159558880123,16.23634049,0.07,2
669,Kentucky,Lexington,41365,Caliber,42249,247,6.19,883,1,4823.96,232.5,20.06279225,0.32488158312326454,26.92456447,0.07,1
670,Kentucky,Arlington,42095,LH 9700,41885,264,7.29,460,1,4823.96,381.9,14.87535536,7.751569553289169,15.28416234,0.23910304953432066,1
671,Wisconsin,Lexington,41730,5312,42240,256,10.6,416,1,3763.34,531.4,6.88489703,10.210895731685214,15.74415875,0.3518424883610066,3
672,Kentucky,Lexington,4/5/2016,BYS5028,42251,250,6.33,1006,373,4823.96,355.5,23.79017857,1.40709830733796,10.92,0.22502529879690927,1
673,Wisconsin,Arlington,4/5/2017,Ameristand 405T RR,9/18/2014,261,6.94,633,1,4823.96,794.1,20.66160174,18.87832738,10.92,0.0778056018158002,1
674,Wisconsin,Marshfield,41730,GA-ALFG-1,41919,247,8.32,1073,385,3877.19,417.5,23.79017857,18.87832738,15.57554678,0.24400847256130065,1
675,Wisconsin,Lexington,4/5/2017,BYS5028,41885,255,6.72,2225,315,2567.53,674.5,23.79017857,12.297086861846587,20.79730933,0.27837812316825983,2
676,Wisconsin,Lexington,8/9/2012,55V50,42251,246,7.31,702,359,2943.26,791.8,22.59981081,3.988650775473097,29.25310714,0.2821879648833341,2
677,Wisconsin,Lexington,4/5/2017,C/W-104038,9/19/2016,264,5.74,949,362,2638.78,827.9,23.27692356,-0.53,15.89239651,0.0711094377176621,3
678,Wisconsin,Lexington,42095,Arc,42240,248,5.21,350,361,3173.83,308.7,9.7989547,18.34925979521399,13.61918118,0.07,4
679,Kentucky,Marshfield,41730,AFX 095023,9/12/2018,236,4.24,1152,55,4823.96,628.5,5.65925174,14.956621965679911,10.92,0.07,3
680,Wisconsin,Lexington,41730,AFX h134090,42240,243,6.98,573,402,3224.39,606.6,18.81102676,15.362745445847851,23.86831215,0.22667730317993268,2
681,Wisconsin,Marshfield,40664,CW 085028,9/13/2018,254,10.6,255,356,4740.68,914.4,23.79017857,8.608716487711147,11.05948066,0.24121034115414164,3
682,Kentucky,Marshfield,41133,FSG408DP,41886,245,8.96,229,1,4763.84,1043.2,11.8373283,12.696838929562283,16.05283494,0.21068512953195725,1
683,Wisconsin,Arlington,4/5/2016,GA-ALFG-1,41889,245,5.67,430,365,4788.51,417.0,11.08528649,9.038669682790584,15.31712603,0.09562911396278019,2
684,Wisconsin,Marshfield,41730,54Q14,9/18/2014,260,4.46,577,1,4823.96,351.4,23.79017857,12.740891313322752,14.0477344,0.07,1
685,Kentucky,Lexington,4/5/2016,Ameristand 427TQ,9/14/2017,241,7.34,787,345,4823.96,415.6,17.32879135,5.3872500230466365,15.45331546,0.08829256107139195,1
686,Wisconsin,Lexington,41730,MS Sunstra 144110*,42251,259,6.17,1361,1,4823.96,772.0,23.79017857,4.40022099544251,14.84025496,0.07,3
687,Kentucky,Marshfield,41730,Ameristand 403T,41919,264,10.6,130,357,3637.82,975.5,19.29516614,2.5772649612533822,29.25310714,0.2641603189765345,1
688,Kentucky,Lexington,3/31/2015,AFX095026,42243,248,10.04,330,382,4751.56,308.4,21.33154081,14.20701793701302,12.91998187,0.07,1
689,Kentucky,Marshfield,8/9/2012,Buffalo,42605,247,10.19,1445,1,3439.42,772.3,8.8593701,18.54645390014029,14.48116604,0.07,1
690,Kentucky,Lexington,41133,54Q14,41890,247,6.85,130,371,4777.25,763.4,9.24214923,10.000111982809885,28.97801094,0.21123085380373716,1
691,Kentucky,Lexington,41730,AFXA 113010,42613,251,7.27,531,343,3518.96,227.0,20.90759054,8.111580688698986,25.54380653,0.23753175178703054,1
692,Wisconsin,Lexington,42095,LANCER,9/18/2014,264,3.52,889,402,4823.96,1027.1,5.61752805,18.87832738,26.21166942,0.28773507128493353,2
693,Wisconsin,Lexington,8/9/2012,MSSUNSTRA-C11*,42240,251,8.38,591,366,4212.74,690.4,17.08514558,17.965687114845192,11.82723397,0.23842490168736552,1
694,Kentucky,Marshfield,3/31/2015,NF11ALF006,9/13/2018,252,6.59,1218,365,4731.03,692.6,11.37904022,11.084765750011362,29.25310714,0.2766047545909515,2
695,Kentucky,Lexington,41730,HYBRIFORCE-3400**,9/19/2016,259,6.64,910,322,4610.6,425.7,12.12744065,5.481630983357004,15.01660695,0.07,1
696,Kentucky,Lexington,41730,Saranac AR,9/19/2016,245,5.83,1195,358,4823.96,109.7,10.26914677,18.87832738,16.26314037,0.21546263360183399,1
697,Wisconsin,Marshfield,40664,Caliber,41885,257,8.14,130,26,4643.01,895.7,23.79017857,7.951263253392529,14.87415566,0.0874947697094651,1
698,Kentucky,Marshfield,41730,GA-ALFG-1,9/15/2017,237,3.53,756,399,2970.13,364.1,6.72556161,13.31781576434147,29.25310714,0.27260785522998654,1
699,Kentucky,Lexington,42095,Caliber,41886,260,6.8,1211,310,4362.86,649.8,11.34610349,18.87832738,11.05506024,0.2917666335361389,2
700,Wisconsin,Marshfield,4/5/2016,AFX h134093,9/15/2017,240,2.8,1042,324,3254.13,990.6,10.9285643,13.781612800542266,14.11118754,0.28747436651401814,1
701,Kentucky,Lexington,3/31/2015,HYBRIFORCE-3400**,41886,259,4.52,621,327,4823.96,745.9,21.6021573,-0.53,14.47808701,0.23379030457103755,1
