,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Harvested in Sown Year,First Date of Season,Percent Cover (%),Unnamed: 19,Class
7684,1124,Kentucky,Lexington,8/9/2012,CW 065030,6/6/2017,194,0.21,339,38,710.2,167.6,21.220992774128504,16.912296796449564,15.91632653,0.34431255809037986,0,1,82.23242136348351,,2
7685,1274,Kentucky,Lexington,4/5/2016,Ameristand 403T,6/13/2018,177,0.83,194,27,626.13,115.7,21.76763172732747,18.894972487086978,29.78138641945215,0.31652461382062647,0,1,94.85849277229,,1
7686,1285,Kentucky,Lexington,4/5/2016,Saranac AR,5/2/2017,235,0.33,563,34,664.9,68.1,21.02322118629538,12.87091316151807,28.015564733123696,0.27442689276226284,0,0,98.75245653913679,,1
7687,1519,Kentucky,Lexington,4/5/2016,Withstand,5/10/2018,143,0.44,638,40,986.3,41.1,22.63797429590168,5.5250010363911874,25.725401574781912,0.25757315289181315,1,1,93.11503707553939,,2
7688,1133,Kentucky,Lexington,8/9/2012,Phoenix,8/17/2017,262,0.21,943,27,646.93,98.3,12.745873247994583,15.837516101631813,26.147429555066,0.23780989575576036,0,0,77.74768073693377,,2
7689,1679,Kentucky,Lexington,8/9/2012,Evermore,9/12/2018,122,0.22,1069,27,680.95,128.4,21.996580380760946,19.975918481613714,28.449177915856176,0.2878977790875459,0,0,95.6861017177596,,2
7690,1344,Kentucky,Lexington,4/5/2016,GA-505,8/15/2014,122,0.35,89,85,686.39,162.0,23.702970491126187,17.658530364481575,28.138846181034122,0.2386935055272556,0,0,85.54156302695088,,2
7691,1679,Kentucky,Lexington,8/9/2012,Evermore,8/12/2013,162,0.3,89,34,613.17,83.6,25.092813109688134,18.008156274366424,26.95455790113321,0.33468409034570284,0,0,91.26113722655805,,2
7692,1412,Kentucky,Lexington,4/5/2017,Saranac AR,7/14/2016,198,1.23,223,27,698.2,47.6,21.06679881708731,19.80063445492572,25.901623033554124,0.311014042706624,0,0,57.529645261575396,,2
7693,1418,Kentucky,Lexington,8/9/2012,Evermore,9/17/2015,122,0.54,89,27,639.46,44.9,17.26292735330926,16.89677626855739,26.715000068206464,0.281207313897803,0,0,73.38921843364211,,1
7694,1399,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,5/2/2017,321,1.15,1326,38,768.98,41.1,23.25608567714229,16.552363202139002,22.17256261801454,0.2828819762241658,0,1,84.01145861690189,,1
7695,1210,Kentucky,Lexington,3/31/2015,Saranac AR,5/6/2016,179,1.82,207,27,521.91,84.8,23.64817249369355,17.551130777869762,16.684139138050725,0.3031899771027586,0,0,85.79560822287486,,3
7696,994,Kentucky,Lexington,4/5/2016,Evermore,7/16/2015,185,0.29,157,27,636.18,50.7,23.79529461517743,17.496790560768293,26.498320671377037,0.293019705260611,0,0,88.51570981475942,,1
7697,1080,Kentucky,Lexington,8/9/2012,GA-505,7/13/2016,204,0.57,146,189,1090.65,96.1,12.500660093086102,16.54863820538023,27.132170458619914,0.35302519453982073,1,0,95.73957930168551,,2
7698,1163,Kentucky,Lexington,4/5/2016,Evermore,7/13/2016,127,0.91,89,198,602.05,75.5,24.154168856880336,15.315851955289743,16.278961765321277,0.2652063192721654,0,0,89.94335721327728,,3
7699,1198,Kentucky,Lexington,4/5/2016,AM-14-900,8/15/2014,190,0.74,89,27,495.53,41.1,22.92967398328828,20.152921367268192,25.743445734746683,0.378285714,1,0,86.16469193269025,,2
7700,1411,Kentucky,Lexington,3/31/2015,Caliber,6/13/2018,262,0.44,527,29,987.81,94.8,24.574606127941852,20.220980061747472,15.91632653,0.30280753668571925,0,0,94.28777834624448,,2
7701,1062,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2015,192,1.51,89,27,622.58,81.3,22.350857606306818,15.435094997847607,26.443496859191338,0.23835526355499964,0,0,99.21233447251954,,2
7702,1528,Kentucky,Lexington,4/5/2016,Caliber,8/8/2017,140,0.23,89,28,538.75,47.5,22.90142473959729,5.232653061000001,27.420053041536548,0.24715110681875588,0,0,92.82015614688734,,2
7703,1525,Kentucky,Lexington,3/31/2015,Fierce,7/10/2018,306,0.21,89,27,640.8,106.0,18.79650534937165,19.470427098067113,25.847672115442293,0.2363574240344115,0,0,99.45823920578151,,2
7704,1007,Kentucky,Lexington,8/9/2012,Radiance HD,9/18/2014,199,0.78,211,27,778.37,78.7,19.325368835861248,16.807241903149453,21.931680061560165,0.34846389106088743,0,1,87.85454163353964,,2
7705,1195,Kentucky,Lexington,8/9/2012,FSG 415BR,7/12/2013,217,1.14,887,126,761.23,112.3,21.093806189921796,9.44109425246699,25.84742332334912,0.3111735870597248,0,0,85.0509380365181,,2
7706,1611,Kentucky,Lexington,8/9/2012,NF11ALF006,7/8/2017,166,0.21,89,27,648.64,41.1,24.296132753400855,18.64041450993738,26.035744124821818,0.3605236666498483,0,0,92.7533871302637,,2
7707,1406,Kentucky,Lexington,3/31/2015,GA-ALFG-1,9/13/2018,228,0.6,89,41,634.89,74.9,17.993004417294628,16.563347319979357,28.051480382076896,0.27749838955289347,0,0,92.29582317765977,,1
7708,1270,Kentucky,Lexington,3/31/2015,Contender,9/16/2015,185,0.67,286,27,563.63,215.6,21.994468794098857,19.911312731180296,16.166523882952173,0.2759210565984059,0,0,63.47536898519171,,1
7709,948,Kentucky,Lexington,4/5/2016,Saranac AR,8/20/2018,122,0.3,298,27,651.62,104.2,21.796201926382217,17.34862444918433,15.91632653,0.25075693558221124,0,1,81.66581218599622,,2
7710,1479,Kentucky,Lexington,8/9/2012,Radiance HD,8/14/2015,180,1.2,89,27,476.88,87.5,22.272131711520196,8.792385947041508,25.71302711392562,0.3168205909113437,1,0,96.77725810965813,,2
7711,1201,Kentucky,Lexington,3/31/2015,Saranac AR,9/13/2018,255,0.55,1283,31,692.16,74.0,23.692514568837684,13.254458694151356,15.91632653,0.24780146015247698,0,0,81.0977483133571,,1
7712,1378,Kentucky,Lexington,8/9/2012,Fierce,9/13/2018,197,0.33,863,27,602.94,183.4,21.69615217155463,17.673905122300777,15.91632653,0.2741325975874693,0,0,91.49052167804325,,2
7713,982,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,125,0.7,495,33,664.58,89.3,21.947505195731498,17.78991317248896,28.37317895917859,0.27979517169297397,0,0,88.51628639692152,,2
7714,1229,Kentucky,Lexington,4/5/2016,Buffalo,9/12/2018,163,0.21,100,30,997.02,162.2,18.993972412372333,18.486142093382213,15.91632653,0.23873251639234996,1,0,88.70164455518722,,2
7715,1484,Kentucky,Lexington,8/9/2012,AFX095026,8/16/2016,134,0.62,89,27,560.83,199.8,23.15648170188579,19.740901737333903,26.394678901601313,0.27023865562137006,0,1,97.58468305204913,,1
7716,1471,Kentucky,Lexington,4/5/2017,4030,7/12/2013,166,0.65,511,86,675.37,102.7,24.91723192840931,17.60663596521709,26.45398669469229,0.2623171052265755,1,0,92.81729934531032,,3
7717,1679,Kentucky,Lexington,4/5/2016,Saranac AR,5/6/2016,137,0.22,1186,27,691.24,189.7,14.873542820821463,18.47745779530469,23.3832214088686,0.23531230434867856,0,0,90.85039356212837,,1
7718,1679,Kentucky,Lexington,4/5/2016,Withstand,5/2/2017,144,0.47,213,30,886.76,86.5,23.45871191564136,5.232653061000001,15.91632653,0.34399589426737576,0,0,92.23688847901002,,1
7719,1679,Kentucky,Lexington,4/5/2016,GA-497HD,6/9/2016,321,0.28,89,27,695.89,112.1,23.77266766954306,6.720857642399483,28.26291389949071,0.27007842123384607,0,1,92.83467730827365,,1
7720,1412,Kentucky,Lexington,3/31/2015,Evermore,8/12/2013,223,0.42,747,38,613.52,72.6,22.97055596726608,11.169835861617202,15.91632653,0.2387883878559891,0,0,90.04239795950365,,1
7721,1679,Kentucky,Lexington,4/5/2017,Fierce,8/20/2018,246,0.64,89,28,766.85,70.9,17.133808720537978,16.708136806934874,16.25248940004284,0.2577856020543047,1,1,92.81829865234187,,2
7722,1065,Kentucky,Lexington,8/9/2012,Buffalo,7/14/2016,321,0.58,89,27,678.13,74.4,20.46231827639515,6.727619623343428,15.91632653,0.2243545372218625,1,0,87.91238490924464,,1
7723,1457,Kentucky,Lexington,4/5/2016,Rebound 6XT,7/14/2016,191,0.65,711,64,476.88,99.7,10.73673469,7.432695364424365,26.66368358487963,0.378285714,0,0,92.5808142876336,,1
7724,1590,Kentucky,Lexington,8/9/2012,GA-ALFG-1,8/8/2017,259,0.42,231,36,815.67,65.4,11.444944426831274,19.443086413041936,29.455278327596197,0.27877718905156484,0,0,94.84329303253465,,2
7725,917,Kentucky,Lexington,4/5/2016,NF11ALF006,9/15/2017,271,0.26,215,245,653.51,53.4,23.918631512479788,20.98888889,22.428593741704788,0.32261190277435803,0,0,89.43472185085349,,1
7726,1120,Kentucky,Lexington,3/31/2015,Saranac AR,9/12/2018,203,0.92,125,27,645.45,117.0,24.51068747974375,18.176010734912644,26.55273897601709,0.2881219894345849,0,1,85.54694358236424,,2
7727,1267,Kentucky,Lexington,8/9/2012,4030,9/14/2017,132,1.59,89,226,613.32,280.0,22.22247723903149,18.80457640399058,25.720669980095128,0.24680363847837927,1,1,93.79945890480903,,2
7728,1226,Kentucky,Lexington,3/31/2015,Caliber,9/12/2018,192,0.39,543,27,732.66,85.5,20.446384384642137,19.543914578508552,22.148302893797975,0.25663792562243926,0,0,92.19246605043604,,2
7729,1136,Kentucky,Lexington,4/5/2016,FSG-426,6/11/2018,145,1.17,660,27,559.05,153.6,25.20294118,8.090842564658622,15.91632653,0.33699051417896697,0,0,93.31704032915913,,1
7730,1517,Kentucky,Lexington,8/9/2012,Caliber,8/17/2017,248,0.25,432,38,677.2,116.3,15.128204215969243,20.98888889,25.24491002750664,0.27514126133521183,0,0,86.43539638022582,,1
7731,965,Kentucky,Lexington,8/9/2012,GA-505,8/18/2016,269,0.43,1167,30,566.86,41.1,23.551657797167675,10.040001742533622,25.82707068248732,0.3350108563039945,0,0,96.73459283549887,,1
7732,1569,Kentucky,Lexington,4/5/2017,CW 065030,8/17/2017,191,1.49,1073,197,630.7,174.2,14.02363746753168,18.79401016264788,27.21240704489807,0.2759427051757334,0,0,99.32642688127748,,2
7733,1549,Kentucky,Lexington,3/31/2015,GA-ALFG-1,9/18/2014,133,1.56,89,28,626.76,73.3,23.985242931575932,18.601955587683438,25.507527874907097,0.3251452331418104,0,1,100.0,,2
7734,1090,Kentucky,Lexington,8/9/2012,LS 905,8/8/2017,130,0.21,220,158,476.88,198.1,22.9863208415821,10.092283244264221,23.58282062119857,0.27601452223882716,0,1,89.17971283083558,,1
7735,1498,Kentucky,Lexington,8/9/2012,Fierce,9/19/2016,124,0.69,1185,27,476.88,131.9,25.20294118,16.79500306901727,27.34171054918967,0.29544503200694516,0,0,76.1497759243404,,2
7736,1126,Kentucky,Lexington,3/31/2015,Fierce,8/15/2014,158,0.71,330,212,476.88,172.5,16.548121249971185,18.07467640846758,16.395375642010915,0.31266199411956375,1,0,99.89287968446264,,1
7737,1085,Kentucky,Lexington,4/5/2017,Arc,9/19/2016,126,0.26,1073,119,476.88,41.1,24.84800325383752,17.44586081691446,27.067646476061846,0.32655746597128243,0,0,94.3225133877411,,1
7738,1507,Kentucky,Lexington,4/5/2016,Saranac AR,6/6/2017,132,0.87,195,27,644.82,64.7,20.112371561495817,19.075468158449386,25.34985395005948,0.25649728155528645,0,0,89.6490704680293,,2
7739,1491,Kentucky,Lexington,4/5/2016,Caliber,5/6/2016,219,1.07,89,27,631.2,101.9,22.407243739306413,19.534213176089835,16.585633816229898,0.2604331602886504,0,0,75.16116052070413,,1
7740,1183,Kentucky,Lexington,8/9/2012,Saranac AR,5/6/2016,205,1.09,424,27,478.93,63.6,22.330788226956294,19.352618553314656,22.87096530311444,0.28228463042657165,0,0,87.25466568380206,,1
7741,1059,Kentucky,Lexington,8/9/2012,NF11ALF006,5/2/2017,141,0.26,651,154,698.55,168.0,18.200095920529595,18.302305559082733,15.91632653,0.3540452601257421,1,0,100.0,,3
7742,1679,Kentucky,Lexington,3/31/2015,4030,9/12/2018,182,0.92,1260,66,629.96,149.1,12.928794020251809,19.04607017180394,15.91632653,0.20573529399999999,0,0,98.55606466392967,,1
7743,1096,Kentucky,Lexington,3/31/2015,Rebound 6XT,9/19/2016,232,0.8,727,27,561.66,193.8,24.580247616043998,19.357016072906468,29.011959012872776,0.29895075336696786,0,0,93.89532225642978,,2
7744,822,Kentucky,Lexington,3/31/2015,FSG-426,9/19/2016,202,0.61,662,27,531.76,82.9,25.20294118,17.775304964864354,25.751791211333586,0.31285683893718963,0,0,100.0,,1
7745,1667,Kentucky,Lexington,8/9/2012,Contender,7/17/2015,198,0.61,97,95,629.17,200.1,10.73673469,17.309434549337983,27.150388503721526,0.3077899306223555,1,0,96.09105371151071,,1
7746,1117,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,165,1.01,89,39,543.85,41.1,25.20294118,19.21992472025991,25.426899037089612,0.2543543392836893,0,0,89.63705213807357,,2
7747,1666,Kentucky,Lexington,8/9/2012,GA-505,7/8/2017,122,0.38,243,184,721.12,50.2,10.73673469,19.281843738484003,16.908603175704016,0.25384910266709737,0,0,86.91169767937437,,3
7748,1428,Kentucky,Lexington,8/9/2012,Arc,6/11/2015,218,1.28,89,31,662.6,41.1,19.168453270817967,19.742679978140668,15.91632653,0.23469111925687983,0,1,90.21470843553564,,2
7749,1094,Kentucky,Lexington,3/31/2015,Saranac AR,9/12/2018,238,0.27,89,33,476.88,156.5,10.73673469,12.565606256993446,26.110118484280694,0.3378888280462489,1,0,93.7353780597768,,1
7750,1096,Kentucky,Lexington,4/5/2017,Saranac AR,9/19/2016,192,0.21,163,29,975.48,228.1,11.719905631986439,18.15213165371242,27.831919519711086,0.2499808470145919,0,0,89.60142917321882,,1
7751,1415,Kentucky,Lexington,4/5/2016,Caliber,8/18/2016,218,0.74,238,27,651.75,79.8,23.03705149404674,17.381054309157946,23.625557903125483,0.2409362444561122,0,1,41.86666667,,1
7752,1679,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,194,0.28,89,27,645.7,41.1,20.28945491377854,16.7252215824067,26.46464284046933,0.23381318002093476,0,1,100.0,,1
7753,1540,Kentucky,Lexington,4/5/2017,LS 905,8/17/2017,160,0.61,782,27,726.52,41.1,23.38242465331202,8.877687185911661,15.91632653,0.27585788630944674,0,0,97.44650841033862,,2
7754,1249,Kentucky,Lexington,3/31/2015,Radiance HD,8/8/2017,137,0.56,475,27,997.05,222.4,12.615266263575654,18.691232039656885,26.070988941923954,0.2900963886442418,1,0,94.45295967183111,,2
7755,1659,Kentucky,Lexington,3/31/2015,NF11ALF006,9/13/2018,277,1.28,1322,214,663.06,112.4,19.643676076718016,17.827829556023538,25.851705476297894,0.31839416742291576,0,1,87.71300778204304,,2
7756,1336,Kentucky,Lexington,4/5/2016,Caliber,9/12/2018,198,0.21,89,27,696.37,104.8,10.73673469,11.393737202819494,25.8232830837806,0.2784969029863796,0,0,98.43624100536388,,1
7757,1115,Kentucky,Lexington,8/9/2012,Radiance HD,5/2/2017,202,1.18,89,27,670.69,128.9,18.793637886353938,6.081643841821387,25.608768750484607,0.3403924538898973,0,0,95.27054304895223,,1
7758,1654,Kentucky,Lexington,8/9/2012,CW 065030,5/8/2014,137,0.26,1550,27,856.57,47.8,22.44622250050642,6.051564671562666,27.42677711917928,0.25007911089016543,0,0,100.0,,1
7759,955,Kentucky,Lexington,4/5/2016,WL 365HQ,8/12/2013,128,1.8,645,27,534.57,110.3,10.73673469,9.241843050693323,27.371442719296272,0.33567343408717365,0,1,95.86847949615711,,1
7760,1374,Kentucky,Lexington,3/31/2015,GA-505,7/10/2018,122,0.85,313,27,728.64,92.3,20.956039577006933,14.766097134481644,25.699428218911173,0.21247418726463435,0,0,89.01328210985014,,1
7761,1102,Kentucky,Lexington,8/9/2012,4030,5/2/2017,156,0.97,811,27,680.34,145.6,10.97843701694011,18.99487456653169,17.135129862778072,0.3080306743034001,1,1,89.75508058116652,,1
7762,976,Kentucky,Lexington,4/5/2016,GA-497HD,7/10/2018,197,0.38,186,27,612.72,92.6,23.079931623917986,20.723139307697647,25.462915984997835,0.2967848365993526,0,0,88.78717365329388,,2
7763,1115,Kentucky,Lexington,3/31/2015,GA-ALFG-1,9/16/2015,256,1.21,89,250,642.57,216.2,21.045053931893055,16.843739064930837,26.87451695667528,0.2562070027311376,0,0,93.12997028824624,,1
7764,1679,Kentucky,Lexington,4/5/2016,GA-505,9/19/2016,122,1.08,282,31,634.68,82.7,21.808423569956283,10.356356718143466,26.31140980398582,0.2685558025190112,1,0,92.45689358911395,,2
7765,1625,Kentucky,Lexington,4/5/2016,Caliber,9/15/2017,147,0.52,458,43,722.73,79.4,25.002197329427258,16.529550126589804,28.32553863994029,0.24874730341892587,1,0,45.61304472820825,,2
7766,1309,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,5/13/2013,158,1.17,347,27,673.54,172.0,21.96494380507238,19.200428130234723,26.155664607016153,0.2459650026416916,1,1,83.05724234437729,,2
7767,1492,Kentucky,Lexington,4/5/2016,Phoenix,6/11/2018,224,0.53,535,27,601.02,123.4,24.458936891177924,17.944225613035073,26.959920229225357,0.2858397682840791,0,0,80.17459385915483,,2
7768,1405,Kentucky,Lexington,4/5/2017,Withstand,8/13/2018,164,0.53,100,27,622.26,148.8,10.73673469,18.29775177006555,18.84378042254158,0.2862067158705276,0,0,99.4963907798715,,2
7769,1135,Kentucky,Lexington,8/9/2012,CW 065030,5/2/2017,267,0.21,678,30,476.88,203.6,22.47854831742861,19.81336382366158,23.723247503628087,0.3205304816599894,1,0,,,2
7770,1546,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,6/6/2017,122,0.73,1809,30,786.92,189.5,14.564827132143618,5.232653061000001,25.873733652044,0.2762268716401126,0,0,87.37269445618236,,2
7771,1674,Kentucky,Lexington,3/31/2015,FSG-426,9/19/2016,123,0.6,89,30,476.88,41.1,22.839732062587473,16.755530217239674,16.809339954927246,0.3544380135075525,0,0,92.88970840251149,,1
7772,1679,Kentucky,Lexington,4/5/2016,GA-505,8/17/2017,190,0.45,90,90,476.88,59.2,18.239953861941117,9.704474852778047,26.317778410246444,0.36890306546230006,0,1,96.28066066454375,,1
7773,1679,Kentucky,Lexington,4/5/2016,55V50,8/12/2013,132,1.01,288,36,823.21,41.1,22.168364511456264,18.45620493281728,25.721343301050947,0.27321441416741193,0,0,85.451702810829,,2
7774,1535,Kentucky,Lexington,8/9/2012,Arc,9/19/2016,220,0.59,89,27,622.2,51.3,21.64078324433507,12.944588628807796,27.66579320227323,0.31080176474615584,0,0,99.28405146252726,,2
7775,1679,Kentucky,Lexington,4/5/2016,WL 365HQ,8/17/2017,228,0.31,317,32,481.38,146.2,21.052167081617878,7.670158407803479,16.144876542782946,0.238328475003393,1,1,,,2
7776,1178,Kentucky,Lexington,3/31/2015,Saranac AR,7/14/2016,226,0.49,420,195,631.03,85.6,10.73673469,13.96893256625363,16.427521901820548,0.286859515021039,1,0,90.00121217868345,,2
7777,1556,Kentucky,Lexington,4/5/2017,Arc,6/6/2017,149,0.86,89,27,667.97,132.9,24.059898580659873,19.321627541322663,15.91632653,0.269937660929896,1,0,91.91479184524141,,1
7778,1432,Kentucky,Lexington,4/5/2016,Saranac AR,11/16/2012,193,0.57,748,34,506.22,52.0,22.152439352099748,17.726884318666684,27.348217144163673,0.26568805221787745,0,0,98.29897215772182,,1
7779,895,Kentucky,Lexington,8/9/2012,Arc,7/8/2017,130,0.23,89,27,639.06,172.7,14.398980598319024,18.95543292828552,26.150120145605456,0.378285714,0,1,94.71422229293634,,2
7780,1046,Kentucky,Lexington,4/5/2016,Caliber,7/13/2016,248,0.58,1382,27,617.34,64.9,12.116390773286444,17.994709061814977,29.404932227397424,0.221340583789738,0,0,98.27882581739483,,2
7781,1391,Kentucky,Lexington,8/9/2012,Fierce,9/16/2015,198,0.94,89,29,555.01,111.8,20.89339240884442,18.512531573729866,26.759936077990833,0.2502241123868034,0,0,88.4175467375124,,1
7782,1081,Kentucky,Lexington,4/12/2018,Caliber,7/10/2018,192,0.6,110,27,620.99,81.9,23.364403644612608,6.195232744630076,26.094180303935488,0.29741254758916896,0,0,90.86762220593387,,1
7783,1679,Kentucky,Lexington,4/12/2018,Ameristand 403T Plus,6/6/2017,122,0.87,557,27,713.95,117.4,22.147043140934716,18.326251138143654,25.66691811015066,0.23222068717977315,0,0,,,3
7784,1518,Kentucky,Lexington,4/5/2016,Saranac AR,8/18/2016,149,0.24,89,27,476.88,161.9,11.979070432607198,18.13449384245974,29.00779528024711,0.2703169678032136,0,1,50.37283852158509,,2
7785,1188,Kentucky,Lexington,4/5/2017,Saranac AR,5/8/2015,196,0.28,89,27,601.64,161.1,21.77824540621264,19.010160653390674,26.325414374876154,0.27442998014769737,0,0,89.90736083655969,,1
7786,1180,Kentucky,Lexington,3/31/2015,Caliber,6/12/2013,228,0.67,390,31,699.0,119.9,23.0156493067601,13.616032949972068,25.528806163752908,0.23207768617472205,0,0,,,1
7787,1198,Kentucky,Lexington,8/9/2012,Arc,11/16/2012,172,0.43,1573,27,566.67,133.8,23.86589145849317,18.438255587683752,24.484797029266744,0.25366956993840145,1,0,69.9486640066583,,2
7788,1049,Kentucky,Lexington,4/5/2016,WL 365HQ,8/17/2017,123,2.35,89,27,686.9,90.3,24.692848579397406,12.61859007941119,27.906840912994166,0.31619783350562214,0,1,81.88428951556071,,2
7789,1122,Kentucky,Lexington,8/9/2012,Buffalo,5/8/2015,162,0.4,341,34,652.93,100.8,11.987231617574828,19.18790631958574,17.2889542846613,0.2462500110012508,0,0,91.89161516753089,,1
7790,1290,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,7/8/2017,135,0.98,1958,35,577.17,113.4,10.915677819956581,17.244458301404766,15.91632653,0.20573529399999999,1,1,,,2
7791,1525,Kentucky,Lexington,4/5/2016,LS 905,9/16/2013,159,0.52,1533,33,780.24,47.5,22.270783696028694,10.274136168617037,27.273455793485443,0.3337316086015889,0,0,93.79001168929129,,1
7792,1679,Kentucky,Lexington,8/9/2012,Saranac AR,7/8/2017,200,0.57,316,28,670.56,48.7,23.124754436561222,5.645948856502055,25.231222035844347,0.21294815432780592,0,0,,,2
7793,1509,Kentucky,Lexington,3/31/2015,Caliber,8/18/2016,202,0.49,142,34,652.01,87.4,18.997047561965296,19.053844371278096,16.459739647069576,0.28582548094317095,0,0,91.58446604650935,,1
7794,858,Kentucky,Lexington,3/31/2015,GA-505,9/14/2017,199,0.82,606,29,642.04,52.8,11.296260262009874,17.46564896929233,26.830630822591274,0.3070134434079598,0,1,100.0,,3
7795,1679,Kentucky,Lexington,4/5/2016,GA-505,7/13/2016,191,0.98,228,231,476.88,41.1,22.79432880015355,20.98888889,18.889767990041754,0.25960045656149416,0,1,95.81219990381965,,2
7796,1460,Kentucky,Lexington,4/5/2016,GA-505,9/14/2017,163,0.36,168,27,500.05,91.4,19.499120597812293,11.944528206941127,26.36776885277162,0.2740360519811148,0,0,58.845214991530966,,1
7797,1420,Kentucky,Lexington,4/5/2016,FSG-426,7/10/2018,237,0.25,89,76,734.36,146.0,20.332047038662395,20.49052793827623,15.91632653,0.23680152369411087,0,0,91.15273533470325,,1
7798,1679,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,181,1.78,684,27,501.08,133.6,20.861387364366124,18.832846695535988,16.16028835169001,0.2702554961436171,1,0,93.3163426927324,,2
7799,1213,Kentucky,Lexington,8/9/2012,Fierce,9/14/2017,122,0.45,1254,27,673.32,131.1,21.95117047960857,16.051377947900267,25.9105220817516,0.3030896375125785,1,0,97.91598116396324,,1
7800,1442,Kentucky,Lexington,4/5/2017,WL 365HQ,9/15/2017,186,0.57,1022,29,941.04,41.1,24.445646413932998,13.296945920238148,26.262924971938688,0.2884199862858787,0,1,90.21920267508075,,2
7801,1161,Kentucky,Lexington,8/9/2012,Evermore,5/10/2018,225,0.27,89,27,516.24,68.3,22.69790583056344,19.441651518315403,26.028965129438628,0.29623962778216767,1,0,89.35728400168298,,1
7802,1040,Kentucky,Lexington,8/9/2012,Fierce,9/12/2018,177,0.98,91,28,607.34,109.5,24.618422381019982,19.324618711200316,26.384009626065634,0.27229671568814345,0,0,72.36179836291247,,2
7803,1679,Kentucky,Lexington,4/5/2016,Contender,8/15/2014,199,1.15,735,27,766.43,48.5,17.274274370432387,19.46688246774538,26.211943129126897,0.28055277042684545,0,0,94.12361172280391,,1
7804,1679,Kentucky,Lexington,3/31/2015,Ameristand 403T,7/12/2013,159,1.99,89,27,553.84,197.3,22.208655249390453,15.580626588065819,27.285117628275117,0.2587586661274188,0,0,88.07543187334956,,2
7805,1679,Kentucky,Lexington,4/5/2017,Arc,5/10/2018,192,1.06,617,27,476.88,179.9,12.361783852308552,19.28098253262092,15.91632653,0.2121297631492659,0,0,85.77827472029016,,1
7806,1346,Kentucky,Lexington,8/9/2012,Withstand,7/16/2015,206,0.57,89,27,783.18,52.3,19.635347622925767,16.795994485420415,27.24302719909772,0.3685557172315006,0,0,92.91400797779703,,1
7807,1510,Kentucky,Lexington,3/31/2015,55V50,7/12/2013,174,0.27,540,37,673.08,106.0,22.262079328474773,17.380814718939167,27.54640190826761,0.27067254871362934,0,0,97.03426342903379,,1
7808,1403,Kentucky,Lexington,8/9/2012,GA-497HD,7/10/2018,192,0.94,916,27,547.13,212.0,12.292909720071455,9.673815649653005,22.400444349041784,0.2878283639788964,0,1,74.13765733156377,,1
7809,1600,Kentucky,Lexington,4/5/2016,Evermore,6/12/2013,223,0.32,157,34,668.79,48.7,18.084724917354205,20.806738384808558,15.91632653,0.20763827102384028,0,0,,,1
7810,1679,Kentucky,Lexington,8/9/2012,Rebound 6XT,7/10/2018,172,0.21,139,27,1063.14,224.1,23.18966655860275,19.980553310378067,15.91632653,0.2764432845276983,1,0,89.22372998899493,,2
7811,1532,Kentucky,Lexington,8/9/2012,FSG-426,6/6/2017,186,1.78,984,46,660.19,223.9,19.566059605302446,9.064769833332948,28.63476798002743,0.22973157665337662,0,0,79.14421759582491,,2
7812,1177,Kentucky,Lexington,8/9/2012,Buffalo,7/8/2017,169,0.74,943,27,1090.65,164.8,14.61636203135315,20.616283574386404,28.821700730349708,0.2629678295353629,0,0,59.77893421586444,,3
7813,1438,Kentucky,Lexington,8/9/2012,Evermore,5/6/2016,200,0.92,247,36,625.54,71.6,24.345358495080923,6.801653865118852,25.928951381303097,0.24965069840895981,0,0,70.1929737804956,,2
7814,969,Kentucky,Lexington,8/9/2012,Contender,8/14/2015,226,0.9,89,41,661.28,43.3,20.398595925801537,17.8366510794435,26.640644477569236,0.25150286780490805,0,1,96.65891107580323,,2
7815,1199,Kentucky,Lexington,8/9/2012,Saranac AR,6/11/2015,202,0.32,166,27,661.59,122.3,24.335183829212575,19.68416890233989,26.10608091516912,0.3729242694503387,0,0,92.13525282492775,,2
7816,1562,Kentucky,Lexington,4/5/2016,Saranac AR,6/13/2018,269,0.22,930,34,631.07,57.8,24.766870171594856,19.120405662143956,15.91632653,0.24895333686059648,0,0,100.0,,1
7817,1438,Kentucky,Lexington,4/5/2017,Arc,8/17/2017,139,0.45,89,30,588.41,102.4,20.32486797187826,19.260067182646697,15.91632653,0.3050102897786566,0,0,99.05286980698702,,2
7818,1145,Kentucky,Lexington,4/5/2017,55V50,9/14/2017,273,0.74,311,36,571.51,187.5,23.85493970692024,19.938290019644448,26.560080951884466,0.26011350809518957,0,0,62.69749967076312,,1
