,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Harvested in Sown Year,First Date of Season,Percent Cover (%),Unnamed: 19,Class
1759,1358,Kentucky,Lexington,8/9/2012,Ameristand 403T,7/13/2016,228,0.92,1116,34,706.15,146.5,23.980830658019823,19.325824742682318,27.78069098692598,0.30055651316680776,0,0,90.27878951605878,,1
1760,995,Kentucky,Lexington,8/9/2012,CW 065030,8/13/2015,227,1.02,1015,30,685.85,102.5,23.17130522957418,17.921606086836608,28.233022858619904,0.22923387867872988,0,0,97.64895999614725,,2
1761,1679,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,6/13/2018,130,1.09,734,248,718.21,211.7,22.256185899354815,17.597002609355105,27.800965823072342,0.2821316394387127,0,1,91.75426371215576,,2
1762,1635,Kentucky,Lexington,4/5/2016,Saranac AR,6/6/2017,160,1.78,413,37,801.91,78.7,19.03514749053417,14.925464775407635,24.31195276754958,0.2507222171704143,0,0,94.49411290250603,,3
1763,1454,Kentucky,Lexington,8/9/2012,Saranac AR,5/10/2018,131,0.61,198,230,790.52,238.9,11.714135896109534,6.356128438609166,18.665949175783318,0.27686593207399873,0,1,95.25845684025546,,1
1764,881,Kentucky,Lexington,8/9/2012,Saranac AR,6/6/2017,163,1.16,1358,35,682.49,87.3,19.140410207368927,15.014568136132176,24.63861605532533,0.28159785648595154,0,0,92.47959487672078,,3
1765,1016,Kentucky,Lexington,8/9/2012,Saranac AR,5/10/2018,130,1.37,762,240,821.79,210.8,11.560006996354579,6.501523908174273,17.14029016622742,0.36212688661400105,0,1,95.55091910096311,,2
1766,896,Kentucky,Lexington,8/9/2012,Caliber,8/13/2018,225,0.78,1166,31,676.88,106.1,22.55624137858986,19.133001212467583,27.284624170187364,0.2663935004538505,0,0,94.42530163858447,,1
1767,1601,Kentucky,Lexington,3/31/2015,Caliber,7/8/2017,192,0.76,92,32,684.44,100.8,23.070520462470622,17.249136082973898,27.975150505582913,0.27219276164937584,0,0,91.20239084171251,,1
1768,1600,Kentucky,Lexington,8/9/2012,Saranac AR,6/6/2017,191,1.5,1129,34,617.1,121.8,19.661007699101557,15.739996676496638,25.318023307914824,0.30475479403202016,0,0,93.19314588380402,,3
1769,938,Kentucky,Lexington,8/9/2012,Saranac AR,7/17/2014,198,1.03,675,36,624.83,106.3,22.481645469069544,16.870272185098266,27.873031461980602,0.23240052636370065,0,0,96.08202117722657,,2
1770,1480,Kentucky,Lexington,3/31/2015,Saranac AR,6/13/2018,192,0.66,89,32,836.13,102.4,22.38173821485937,18.17942621981912,28.13964319013671,0.28524203971115886,0,1,90.83450812388598,,2
1771,1614,Kentucky,Lexington,4/5/2016,Saranac AR,7/10/2018,257,0.67,104,30,601.79,94.8,24.034723585240148,17.590652381736952,30.45,0.29710103247011815,0,0,95.42157468937114,,1
1772,1225,Kentucky,Lexington,8/9/2012,Caliber,8/18/2016,225,1.12,2081,31,671.94,161.4,23.9547871914371,20.55511562188014,30.114520556555995,0.2780923736556267,0,0,89.25845749181245,,2
1773,926,Kentucky,Lexington,8/9/2012,Arc,9/15/2017,261,0.62,1936,35,685.55,99.8,19.352079277493964,14.92832116350439,24.940672688644533,0.2736258781284464,0,0,93.67100118698416,,1
1774,881,Kentucky,Lexington,8/9/2012,4030,5/13/2013,131,2.03,980,213,856.03,222.2,12.96592294838783,5.725814346368578,19.032936632164947,0.32889720134702805,0,1,100.0,,2
1775,994,Kentucky,Lexington,8/9/2012,Saranac AR,5/2/2017,125,1.66,1279,243,766.15,168.9,13.334875874886542,6.449095550386615,17.06225041561764,0.31513711005604184,0,1,93.60596801965484,,2
1776,909,Kentucky,Lexington,8/9/2012,Caliber,7/8/2017,190,0.36,2025,30,696.56,240.6,22.743169699161598,17.55108295233943,27.564480292850412,0.30822239581641253,0,0,95.85759831935887,,1
1777,1539,Kentucky,Lexington,4/5/2016,NF11ALF006,8/18/2016,228,0.76,89,35,666.12,175.6,24.054804806877844,18.45210088356185,30.119232683556607,0.27020831073120344,1,0,93.05670137190795,,1
1778,1275,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,259,0.59,1399,32,476.88,79.8,22.621262033323692,18.2180897017752,28.083153834471858,0.276284843388223,0,0,76.81416122696824,,1
1779,1405,Kentucky,Lexington,8/9/2012,Saranac AR,8/8/2017,224,0.96,2181,36,683.35,131.5,22.549660269994252,18.104711235154852,27.828241980705762,0.2882923010581996,0,0,93.94316857604264,,2
1780,1659,Kentucky,Lexington,4/5/2016,Caliber,7/10/2018,192,2.2,377,31,846.36,115.4,23.348546579444005,20.014422231766755,29.719065376227014,0.3200507851352878,0,1,92.19486144271319,,3
1781,1512,Kentucky,Lexington,8/9/2012,Saranac AR,5/2/2017,123,2.13,421,219,864.97,169.8,13.238585587849675,7.273152654956879,18.20531327659091,0.32969688355511295,0,1,96.08970005059805,,3
1782,1439,Kentucky,Lexington,4/5/2016,Caliber,8/16/2016,229,2.16,373,37,807.7,165.7,24.32730788208556,20.583393141951216,30.45,0.2879231625748149,0,0,91.41133019223635,,2
1783,1388,Kentucky,Lexington,8/9/2012,Caliber,7/8/2017,193,0.66,762,33,504.22,235.4,22.952475432015,18.011987921572192,27.60621381123772,0.3664936050175523,0,0,90.59143235354183,,1
1784,1276,Kentucky,Lexington,3/31/2015,Saranac AR,8/18/2016,260,0.5,928,38,837.22,147.8,24.126029273796235,19.630499608066494,30.32973801311403,0.28595937643596936,0,0,93.67832971269499,,1
1785,995,Kentucky,Lexington,8/9/2012,Arc,9/18/2014,262,0.99,1244,34,715.39,93.8,23.109795494762135,13.593573310812712,27.33178672328024,0.3301891194969068,0,0,98.0791806537035,,2
1786,1486,Kentucky,Lexington,4/5/2016,Saranac AR,9/15/2017,228,0.5,715,38,666.76,111.3,23.590513621843392,18.646189874139154,24.66309416240883,0.2588457042738763,0,0,91.55528383451254,,2
1787,956,Kentucky,Lexington,8/9/2012,4030,7/13/2016,193,1.09,1433,31,698.67,94.8,23.059557730579026,17.58594913311518,27.35411316806609,0.2937492021836506,0,0,95.66368248936082,,2
1788,926,Kentucky,Lexington,8/9/2012,Caliber,7/8/2017,189,0.52,89,30,655.16,183.8,22.74933151372403,18.3718302568333,27.822448323406896,0.32370518794159936,0,0,92.46857915010933,,2
1789,1679,Kentucky,Lexington,4/5/2016,Contender,8/13/2018,226,1.12,439,32,679.92,88.9,23.580554381237132,18.559221787070864,29.712639408461087,0.2774039870361395,0,0,93.79964741644504,,2
1790,860,Kentucky,Lexington,3/31/2015,Saranac AR,9/15/2017,255,1.57,441,34,605.91,170.1,19.28875555299158,13.47146230601476,24.89159936435405,0.31271187777243215,0,0,96.50852128362264,,2
1791,1485,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,7/8/2017,192,0.65,288,31,725.16,120.0,22.22416231198576,17.85723156992177,27.070122100565293,0.2820294395688713,0,0,89.46604337645508,,1
1792,1344,Kentucky,Lexington,8/9/2012,Saranac AR,7/8/2017,224,0.45,1613,33,699.0,110.6,22.62738055218235,17.97248626402099,27.94264544550446,0.2538729389833841,0,0,77.45476049014194,,2
1793,1297,Kentucky,Lexington,8/9/2012,Saranac AR,5/10/2018,130,1.08,2033,33,784.96,241.6,22.170435739480578,17.688891988313358,28.08833441379155,0.34260966055981995,0,0,66.69995150622933,,2
1794,1569,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,258,0.58,1145,32,594.28,84.1,19.267526151765555,14.564019686545377,25.03581486547742,0.2529720566026042,0,0,90.05235383418663,,1
1795,1227,Kentucky,Lexington,3/31/2015,Saranac AR,8/8/2017,223,1.1,2021,28,672.14,143.4,23.249215513203307,17.645755415650207,28.756982410165488,0.2653430755065554,0,0,92.29485248996,,2
1796,1548,Kentucky,Lexington,3/31/2015,Caliber,7/8/2017,222,0.41,770,32,476.88,118.7,22.644835221285753,17.962368800763485,27.2676955989998,0.2539576089964258,0,0,95.75069948475237,,1
1797,897,Kentucky,Lexington,8/9/2012,Saranac AR,5/10/2018,133,0.89,668,236,786.02,213.1,10.73673469,5.232653061000001,16.583217268440293,0.378285714,0,1,91.63013574111726,,2
1798,1419,Kentucky,Lexington,8/9/2012,Saranac AR,7/13/2016,192,1.16,1401,31,695.01,116.7,24.005234611149284,18.50978885389951,29.008253751554285,0.28675644651082877,0,0,94.3958820584736,,2
1799,1095,Kentucky,Lexington,8/9/2012,Saranac AR,7/13/2016,159,1.56,1056,32,630.65,76.9,19.278815250784366,14.36963352895423,25.7466358906684,0.32240228594122905,0,0,92.82963266207003,,3
1800,1004,Kentucky,Lexington,3/31/2015,Saranac AR,6/13/2018,161,1.73,1188,35,752.44,75.8,22.31779796418743,14.070288997255426,24.46893578463065,0.2788859996068529,0,0,95.38359050085228,,2
1801,897,Kentucky,Lexington,8/9/2012,55V50,7/13/2016,225,1.18,1712,33,708.89,112.0,23.399600885601696,18.407816530458216,28.364638082728426,0.2852714271213939,0,0,73.28424307884669,,2
1802,1635,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,8/13/2018,192,0.8,554,33,730.24,139.2,23.613304072107816,18.226444002005895,27.84463846813256,0.25671002621653227,0,0,93.7791328778836,,1
1803,1077,Kentucky,Lexington,8/9/2012,4030,9/16/2013,260,0.57,1341,37,704.14,134.4,22.935648669464896,18.815338445552104,28.047327255208977,0.2761407417220804,0,0,96.8878445214421,,1
1804,999,Kentucky,Lexington,8/9/2012,Arc,6/9/2016,261,1.05,2107,29,564.48,161.8,19.27682606734742,13.35169526978527,24.214768904703437,0.342927831269672,0,0,89.53847184257198,,1
1805,1299,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,259,0.63,507,31,491.89,112.8,22.566978320283326,19.455792281110266,27.14656375919533,0.2273795086924547,0,0,93.42882027479497,,1
1806,994,Kentucky,Lexington,8/9/2012,Caliber,7/8/2017,255,0.69,395,30,548.41,104.4,22.377452984859925,17.85872115719541,27.08958887305928,0.35239230646671954,0,0,93.06953519425159,,1
1807,932,Kentucky,Lexington,8/9/2012,Evermore,7/17/2014,259,1.49,89,33,586.96,78.4,23.248138859553258,13.809039704723542,28.117493446043085,0.22347722965900918,0,0,97.66859740615803,,2
1808,1583,Kentucky,Lexington,3/31/2015,Saranac AR,8/13/2018,225,0.57,982,36,670.05,124.6,23.49825058870084,18.024204480730642,28.50217557930391,0.2791151959983923,0,0,93.48778353467247,,2
1809,1607,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,7/8/2017,162,1.63,418,34,690.49,106.8,22.643602691728873,17.513647665431783,27.820596136650785,0.27714120089838273,0,0,95.22069026004324,,2
1810,1403,Kentucky,Lexington,8/9/2012,Caliber,8/8/2017,224,1.14,2001,31,652.13,245.7,23.437840671584766,18.333325322032643,29.365293715573024,0.25847749183180263,0,0,92.06379704496207,,1
1811,1459,Kentucky,Lexington,4/5/2016,Caliber,7/8/2017,255,0.5,89,31,510.79,178.6,22.79491605305916,13.302291730146546,27.291836458890575,0.32893919257947485,0,0,95.93964487968404,,1
1812,1314,Kentucky,Lexington,8/9/2012,Evermore,5/2/2017,160,1.29,1242,32,698.65,99.0,20.266670651146374,14.267948613849954,24.04709299523373,0.2692601062850981,0,0,96.47446573265225,,3
1813,1664,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,6/13/2018,191,1.25,884,32,657.31,108.3,23.34573867589998,17.909328865467753,27.86722307668417,0.26417035296930824,0,0,92.860050126949,,3
1814,1258,Kentucky,Lexington,3/31/2015,Saranac AR,7/8/2017,161,0.57,1916,33,679.32,157.6,22.025868168821106,17.744112564472722,27.647477228490036,0.2688817271672946,0,0,90.32733604405705,,2
1815,1331,Kentucky,Lexington,8/9/2012,Caliber,7/8/2017,191,1.0,750,31,691.49,98.8,22.531752863886574,17.57178183060714,27.177920742397585,0.2546044982117303,0,0,90.5309742927275,,2
1816,1167,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,260,0.68,112,33,642.96,100.4,22.81722447334801,14.492069976775568,28.102816900497956,0.27665312489526883,0,0,91.76081310260872,,1
1817,1629,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,7/8/2017,222,1.09,397,32,697.15,147.6,22.57397816482168,17.555059238567885,28.55966346090131,0.2698839254680861,0,0,97.19316387275563,,2
1818,1020,Kentucky,Lexington,8/9/2012,4030,9/16/2013,226,0.44,1304,31,700.43,193.1,23.00689387722479,17.669587847121157,28.306434321326467,0.23059852761474475,0,0,88.79786347526965,,1
1819,1652,Kentucky,Lexington,3/31/2015,Saranac AR,8/13/2018,223,0.48,2214,32,699.14,122.6,24.22522938784134,18.18203810276782,29.587652156889355,0.2554993149344579,0,0,94.51527026527438,,1
1820,1653,Kentucky,Lexington,4/5/2016,Saranac AR,5/10/2018,123,0.91,905,235,839.43,210.0,11.130282478283949,6.5174541712751,16.454097025299596,0.27779742394917284,0,1,91.82315148493416,,2
1821,1345,Kentucky,Lexington,8/9/2012,Caliber,8/13/2018,224,1.23,977,31,661.2,121.5,23.202615104804703,18.00903824196146,28.632916496454236,0.27832227443757535,0,0,96.3740957051436,,1
1822,1615,Kentucky,Lexington,3/31/2015,Saranac AR,6/6/2017,160,1.36,846,31,709.34,129.5,19.25913875330223,13.120018796224178,24.119435062871407,0.26594053340627705,0,0,90.4157433000166,,2
1823,1430,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,257,0.64,416,36,714.95,110.2,22.583279534849552,17.756822978106673,26.921953567736267,0.2797147483336915,0,0,92.40766484735714,,1
1824,1317,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,260,0.7,2225,31,584.78,100.1,22.373703187925972,17.78610892520569,27.79409681900697,0.2597194148441222,0,0,89.08525662488904,,1
1825,1540,Kentucky,Lexington,3/31/2015,Saranac AR,9/13/2018,260,0.3,936,30,504.94,109.1,22.719368970464107,17.955152851393084,28.091008334212802,0.2987914168213946,0,0,93.1491858896956,,1
1826,1495,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,6/13/2018,191,0.97,128,34,767.88,177.0,23.171158148859202,17.32157537366638,28.349849274731117,0.2658758894262907,0,0,91.0406254936736,,2
1827,910,Kentucky,Lexington,8/9/2012,Saranac AR,7/10/2018,257,0.74,1177,32,666.71,86.2,23.21324218003907,18.476610802083496,28.049981339315465,0.3304027822792879,0,0,93.09814662313174,,1
1828,1679,Kentucky,Lexington,4/5/2016,Contender,7/8/2017,191,1.03,492,35,613.24,106.8,23.062536897729174,18.301113740900355,27.298968058893102,0.2687223952070624,0,0,93.61782180777107,,2
1829,1294,Kentucky,Lexington,4/5/2016,Saranac AR,5/2/2017,125,1.86,372,223,776.74,168.7,13.85276033191838,20.606063277608822,30.45,0.2916436549107036,0,1,90.58208192080122,,2
1830,1593,Kentucky,Lexington,3/31/2015,Caliber,7/8/2017,191,1.78,1812,36,721.57,154.9,22.514376757032277,17.389436126598284,27.749857468423894,0.27981916785056243,0,0,95.46228225964177,,2
1831,916,Kentucky,Lexington,8/9/2012,4030,8/13/2018,226,0.48,1554,32,682.87,103.2,23.126441644992433,18.23916336483438,28.444289607805853,0.2637956129629898,0,0,74.79694872709055,,1
1832,1615,Kentucky,Lexington,4/5/2016,Saranac AR,6/6/2017,158,1.55,512,31,670.05,106.5,22.82524971285273,17.902662780038245,27.75133784680038,0.2875029549196339,0,0,88.08389040015373,,2
1833,1570,Kentucky,Lexington,4/5/2016,Caliber,7/13/2016,194,1.57,472,37,678.45,85.2,23.71779757769565,18.655042359042824,29.284380735871753,0.2719032027684253,0,0,93.62288985290117,,3
1834,1536,Kentucky,Lexington,3/31/2015,Evermore,6/6/2017,160,1.47,1174,32,640.03,117.0,18.955098936932792,14.6756082044513,25.023610859432523,0.3094385801640046,0,0,93.80834046690175,,3
1835,1031,Kentucky,Lexington,8/9/2012,Caliber,7/12/2013,192,1.08,175,34,567.36,144.2,23.22919015789476,17.700197930859268,28.161420092095792,0.32639493595416547,0,0,98.1883069947343,,1
1836,1635,Kentucky,Lexington,8/9/2012,Evermore,7/10/2018,192,0.78,821,32,551.14,72.2,23.791851470304167,20.260397864953124,29.248118616609272,0.2498978539606392,0,0,86.59949406498568,,1
1837,1016,Kentucky,Lexington,8/9/2012,Saranac AR,5/8/2015,132,1.39,792,232,822.11,152.5,12.992124505109775,6.677721164716633,18.43118779779715,0.26788773911305247,0,1,91.8212417417218,,2
1838,1002,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,159,1.75,1165,33,701.19,132.0,24.33086024746485,20.69767123478381,30.389718666498812,0.27611601075341047,0,0,91.34032041541376,,2
1839,1638,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,5/2/2017,162,2.16,370,36,775.07,125.5,19.348032993190717,15.154256214879284,24.653014706108017,0.2700243551240265,0,0,90.88100039698604,,3
1840,935,Kentucky,Lexington,8/9/2012,Evermore,9/16/2013,257,1.04,1193,35,715.54,62.3,22.788879372661846,12.706351731463123,27.81899208616101,0.26681568362059876,0,0,95.05282406641702,,1
1841,1186,Kentucky,Lexington,3/31/2015,Caliber,7/8/2017,192,0.37,202,28,633.35,143.2,22.42020100376473,18.177626202704985,28.503988032740892,0.25064824555141646,0,0,96.48034991447024,,2
1842,1061,Kentucky,Lexington,8/9/2012,Caliber,5/6/2016,163,1.91,1139,35,809.99,119.8,11.916115932355552,15.31829411979094,17.716050585760218,0.33122594005327993,0,1,96.70557470761656,,3
1843,1679,Kentucky,Lexington,3/31/2015,Saranac AR,8/16/2016,226,0.91,1370,34,817.58,162.9,23.976628356864136,20.954120269742404,29.584730237417396,0.2885641940230168,0,0,91.43009070560859,,2
1844,1037,Kentucky,Lexington,3/31/2015,Evermore,9/17/2015,193,0.65,384,35,598.04,94.0,22.246266146956753,15.290729716717763,28.019879348741107,0.23285869713343363,0,1,92.11734410957196,,3
1845,1679,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,7/10/2018,191,1.78,569,34,729.22,93.3,24.907987077349205,20.505262920666482,29.636427996480734,0.2684038632128382,0,0,92.2288573134627,,3
1846,1377,Kentucky,Lexington,8/9/2012,Saranac AR,7/10/2018,194,0.89,1328,32,584.45,104.1,23.150490267734632,19.15869826040252,29.705731216655778,0.21726052570075874,0,0,89.58809049237993,,1
1847,1158,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,257,0.7,2179,34,675.23,93.4,23.229942840012782,18.55842024822834,28.322933688516503,0.2726889234560579,0,0,89.47508399910701,,1
1848,1580,Kentucky,Lexington,4/5/2016,Caliber,5/10/2018,128,1.14,215,234,853.69,241.5,11.437181610988405,5.718135585263319,17.757671874095966,0.3781510063584056,0,1,89.73805169541839,,1
1849,915,Kentucky,Lexington,8/9/2012,Withstand,7/16/2015,261,1.05,1036,34,662.87,74.5,23.606231029511306,14.577248517781037,24.67144711981735,0.260127799313042,0,0,98.04964117019843,,2
1850,1278,Kentucky,Lexington,8/9/2012,Caliber,8/13/2018,226,1.11,1383,34,699.44,104.1,23.173243388400522,18.277486994137565,27.466782915255212,0.2475993550932296,0,0,91.86315501476962,,2
1851,1083,Kentucky,Lexington,8/9/2012,Saranac AR,6/9/2016,257,0.98,919,36,665.34,150.4,22.465601562284085,13.376892102482449,23.315630255173883,0.2703805345492703,0,0,93.58950030035459,,2
1852,1003,Kentucky,Lexington,8/9/2012,Saranac AR,5/8/2014,127,1.67,1214,235,769.65,253.9,11.189694963668359,5.232653061000001,16.120346652627905,0.3327759349593216,0,1,100.0,,3
1853,822,Kentucky,Lexington,8/9/2012,Caliber,6/10/2014,193,1.51,208,35,592.21,120.3,20.177645883903967,14.222627188396489,25.621358180382597,0.31531512275665624,0,0,93.52444177696017,,2
1854,1304,Kentucky,Lexington,8/9/2012,Saranac AR,7/13/2016,195,1.19,1181,34,900.87,231.1,22.59978015388983,17.674006148279524,27.890793856694344,0.2899769862795629,0,0,89.71752369188313,,2
1855,966,Kentucky,Lexington,8/9/2012,Caliber,7/8/2017,193,0.38,89,30,618.05,112.7,22.418741351595752,17.778446559685044,28.14901530513292,0.2220103795971139,1,0,97.16121253177299,,2
1856,948,Kentucky,Lexington,8/9/2012,Saranac AR,6/11/2015,160,1.78,1223,37,809.88,95.5,19.708549306824953,14.144132225159828,24.623671921248253,0.28618480406832225,0,0,94.26286564672827,,2
1857,1326,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,257,0.66,2060,34,559.07,90.8,23.196523457420962,16.672648238584152,28.231378371295367,0.25183829029191734,0,0,80.32440385208638,,1
1858,1215,Kentucky,Lexington,8/9/2012,Saranac AR,8/8/2017,191,1.01,477,35,705.34,106.1,23.86881925074921,18.107742123909972,27.550582560976764,0.29793626153966785,0,0,90.08261666536924,,2
1859,1612,Kentucky,Lexington,4/5/2016,Contender,8/13/2018,224,0.4,1471,32,684.92,77.6,23.098541742145162,18.002853398080987,28.489828459457176,0.2681474389926781,0,0,93.99106896060412,,1
1860,910,Kentucky,Lexington,8/9/2012,Caliber,7/16/2015,194,1.06,822,34,620.43,88.0,22.746442204840612,18.02239690967163,28.55798322988422,0.206156523404497,0,0,100.0,,1
1861,1668,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,5/6/2016,163,1.8,367,32,815.64,157.4,19.807874162782547,13.486669324459823,24.725517218449426,0.2852935111790523,0,0,91.83470566309357,,2
1862,1058,Kentucky,Lexington,8/9/2012,Saranac AR,9/16/2015,260,0.57,1630,35,702.18,94.0,22.716127465040728,14.109513635889881,28.273469972121188,0.27035563043902205,0,0,91.68746027451799,,1
1863,1654,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,6/13/2018,163,1.67,564,35,845.51,147.6,19.794679496651252,13.384842845227457,25.07042771144447,0.2883606963528263,0,0,89.48005173648092,,2
1864,1372,Kentucky,Lexington,8/9/2012,Saranac AR,6/11/2018,159,1.15,1083,31,675.77,78.7,22.49188656992585,13.215858804655177,27.539593730431843,0.25236655893039356,0,0,91.1346557576427,,3
1865,876,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,261,0.4,301,37,699.92,180.1,23.472977552027935,17.552423022599093,28.42009717149085,0.29393627446126014,0,0,94.31534068971742,,2
1866,1227,Kentucky,Lexington,8/9/2012,Caliber,7/8/2017,191,0.65,1231,32,500.67,248.5,22.984506287953295,17.950538819024153,27.634725200236723,0.378285714,0,0,98.08439348946982,,1
1867,1594,Kentucky,Lexington,4/5/2016,Caliber,7/13/2016,193,2.17,451,33,820.06,141.8,24.201605612497115,20.121024801102816,28.740811284022467,0.2779363045473182,0,0,93.88034745415753,,3
1868,1466,Kentucky,Lexington,4/5/2016,Caliber,8/8/2017,192,1.45,439,35,682.66,107.2,23.208742157716536,18.18455310300346,28.50490669616288,0.30322862974604947,0,0,90.41182170538401,,3
1869,1322,Kentucky,Lexington,8/9/2012,CW 065030,8/13/2015,226,1.07,1923,29,691.29,229.0,23.345825376722903,17.909533138592078,28.251397704084997,0.2674519371217456,0,0,68.42264278529244,,2
1870,1500,Kentucky,Lexington,4/5/2016,Saranac AR,5/10/2018,128,0.78,815,232,741.41,224.2,11.400798320598046,5.232653061000001,17.74901350107422,0.378285714,0,1,89.50197868527962,,2
1871,1402,Kentucky,Lexington,8/9/2012,Saranac AR,8/18/2016,193,1.39,208,33,838.1,170.0,23.66442018159151,20.98888889,17.576838776022875,0.32756961972530346,0,1,96.4068739322449,,2
1872,1261,Kentucky,Lexington,8/9/2012,Caliber,8/8/2017,221,1.09,2166,31,671.83,140.3,23.629068349423616,18.45178541403658,28.407652259654647,0.2815087441587992,0,0,82.24508917602958,,2
1873,1450,Kentucky,Lexington,8/9/2012,Saranac AR,7/8/2017,191,0.76,795,31,526.66,234.8,21.93626109988957,18.04257189671298,27.252059361563383,0.27454350226992197,0,0,94.94364635496238,,2
1874,1124,Kentucky,Lexington,8/9/2012,Caliber,8/13/2018,192,0.56,1141,30,632.75,129.0,23.04718685549474,18.31377748342076,29.100694642023043,0.26851444134945013,0,0,93.35365150791073,,1
1875,983,Kentucky,Lexington,8/9/2012,4030,9/16/2013,260,0.56,1224,34,689.55,117.5,22.477185961886725,17.645243333724697,27.823146759667964,0.2128009826122538,0,0,98.93333696249661,,1
1876,924,Kentucky,Lexington,8/9/2012,Caliber,11/16/2012,125,1.09,345,227,746.38,223.5,11.899901126004947,5.689943822337592,17.02264585604363,0.32654937638600995,0,1,99.469905844047,,1
1877,1178,Kentucky,Lexington,8/9/2012,CW 065030,6/11/2018,226,1.1,2225,36,719.89,93.5,23.68804491914798,18.07129693064859,27.971536048948558,0.2452819062549206,0,0,80.473358325334,,1
1878,1106,Kentucky,Lexington,3/31/2015,Saranac AR,7/8/2017,194,0.8,874,32,687.81,110.9,22.236599426250237,17.064093477268084,27.62923389577076,0.2742554232853387,0,0,95.73727532591869,,1
1879,1345,Kentucky,Lexington,8/9/2012,Saranac AR,7/8/2017,256,0.46,2100,33,712.91,80.6,23.55239404597782,16.96306584395285,23.884094329988418,0.26143892242747657,0,0,72.71659850480924,,1
1880,934,Kentucky,Lexington,8/9/2012,CW 065030,6/11/2018,157,0.84,2017,34,665.95,182.8,23.539057725944225,16.79097950995736,27.385801544802266,0.32779737886443205,0,0,84.74823833123153,,2
1881,1606,Kentucky,Lexington,3/31/2015,Caliber,8/8/2017,221,1.04,1303,29,714.87,76.9,23.111786496080576,18.37928989845103,27.78710928089907,0.2752666290857225,0,0,92.4383501345317,,2
1882,1598,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,193,0.45,376,94,1012.02,106.5,11.905645963791928,15.152337494734121,17.4000485542528,0.33775265748302047,1,1,93.83831669720064,,1
1883,1450,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,260,0.42,326,29,618.84,114.0,23.814126409757662,18.807264780637578,29.06757339667503,0.2735724041102277,0,0,93.83327568201284,,1
1884,1203,Kentucky,Lexington,8/9/2012,Caliber,7/8/2017,190,1.05,716,35,703.39,108.2,22.577920125550587,17.846267663094388,27.35350726404772,0.2633610169271036,0,0,94.56285767622985,,2
1885,851,Kentucky,Lexington,8/9/2012,4030,6/10/2014,161,1.36,1267,32,934.35,113.8,18.92896099874702,14.626771978786854,24.39731914625173,0.3221633188624834,0,0,98.76074261105876,,3
1886,1357,Kentucky,Lexington,3/31/2015,Saranac AR,6/13/2018,197,1.91,1274,34,866.62,117.9,22.961092956158577,18.10359054619202,28.14180938387353,0.28899583378701577,0,0,89.29561244384261,,3
1887,1246,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,260,1.6,262,33,682.23,125.2,19.82347402264819,15.527726368746958,24.343094960340096,0.31826953216477827,0,0,91.77777524416433,,1
1888,1277,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,223,0.44,1889,37,674.66,118.1,23.34990791168919,18.224672290411664,28.313391446033187,0.2670813999799173,0,0,71.05746730893038,,1
1889,1568,Kentucky,Lexington,4/5/2016,Saranac AR,5/2/2017,128,1.35,388,36,678.7,154.0,19.715006978067457,13.89231696793336,24.98769061832077,0.35503881029111595,0,0,95.42540381087606,,2
1890,1359,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,223,0.59,1686,31,527.06,160.0,23.259420049990005,17.953164525364564,27.937027549948244,0.3330093846858879,0,0,62.3699846628365,,1
1891,1329,Kentucky,Lexington,8/9/2012,Caliber,9/18/2014,224,0.72,2022,32,476.88,218.1,22.211419261838568,17.406194577565095,27.04779990366732,0.3376055752751019,0,0,90.70359371732256,,1
