,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Harvested in Sown Year,First Date of Season,Percent Cover (%),Unnamed: 19,Class
407,1277,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,7/8/2017,122,1.28,359,31,609.02,112.8,10.73673469,17.690721413969285,28.93622760927215,0.32449226753969374,0,0,85.17286898937604,,1
408,1408,Kentucky,Lexington,4/12/2018,FSG-426,7/17/2014,159,0.78,1987,27,564.15,70.6,23.898737072510116,12.541218711299264,28.398407626460983,0.26964450180465216,0,0,100.0,,1
409,1051,Kentucky,Lexington,3/31/2015,AM-09-600,5/2/2017,122,0.65,638,27,723.26,198.3,22.024341603591107,17.656422193805085,27.44048634441129,0.2620727310398474,1,0,92.08557280288423,,1
410,1503,Kentucky,Lexington,4/5/2017,Evermore,9/16/2013,165,1.27,2225,30,904.19,184.4,15.261954923055669,10.178882056764227,15.91632653,0.2312126340634972,1,1,100.0,,0
411,1287,Kentucky,Lexington,4/5/2016,Saranac AR,7/17/2014,140,0.76,553,34,620.93,186.1,23.82395620985218,19.221602962339247,26.5864861565039,0.25358299528895845,0,0,100.0,,0
412,867,Kentucky,Lexington,8/9/2012,Ameristand 403T,5/6/2016,276,0.44,2225,31,786.21,233.0,12.467645082545541,5.232653061000001,26.262256613304597,0.2744446713304699,0,0,,,1
413,1570,Kentucky,Lexington,8/9/2012,Radiance HD,6/6/2017,239,1.07,2225,38,873.01,131.2,20.100199647519304,5.232653061000001,27.996152549784824,0.3090324973984373,1,1,94.69233567530992,,1
414,1141,Kentucky,Lexington,3/31/2015,55V50,5/6/2016,146,0.71,1514,239,763.73,63.0,10.73673469,17.177614443373216,17.281979274982866,0.26952510454446643,1,1,98.83241575728869,,0
415,946,Kentucky,Lexington,8/9/2012,FSG 415BR,6/6/2017,260,1.23,1333,29,726.23,150.6,19.548528096788225,15.945922818299524,27.587150344579054,0.3280842135477053,0,1,95.0557483875433,,0
416,952,Kentucky,Lexington,4/5/2016,Saranac AR,6/13/2018,256,1.09,2225,31,892.93,41.1,24.448636736886613,16.485123265167147,26.930750946868574,0.3168823855450417,0,1,100.0,,1
417,1019,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,163,1.12,1077,45,719.54,119.5,21.517726181548177,11.197655988138646,27.71653682922262,0.2884214351783984,0,1,95.33438575375509,,1
418,1234,Kentucky,Lexington,8/9/2012,GA-505,5/6/2016,122,1.42,1328,35,750.52,82.9,23.046021458626758,15.774517378720512,28.32278347385619,0.26693639987598344,1,0,91.36023443209601,,0
419,1411,Kentucky,Lexington,4/5/2017,AM-09-600,7/8/2017,262,0.93,683,90,676.96,99.2,23.527869352378282,11.336016974220783,18.960204967165037,0.30751893394590174,0,0,100.0,,0
420,882,Kentucky,Lexington,8/9/2012,Caliber,8/8/2017,168,0.77,858,232,675.98,197.6,22.36806377074668,16.8856950381716,20.38924582192355,0.3694989782825773,0,1,95.02987537356034,,0
421,1089,Kentucky,Lexington,4/5/2016,Evermore,7/10/2018,252,0.87,1504,33,674.2,95.8,13.539578668686818,11.471627552619692,27.93211273251605,0.2711719194541436,1,0,97.01717615161662,,0
422,881,Kentucky,Lexington,4/5/2016,Phoenix,8/8/2017,122,1.01,743,45,831.21,143.2,24.54383886742052,10.863915798276306,27.81575128638393,0.26130429637064584,1,0,89.71609810877865,,1
423,875,Kentucky,Lexington,3/31/2015,Contender,6/10/2014,197,0.58,1298,27,672.56,163.0,13.884398987023813,17.342713039106883,28.175330761888816,0.33325524535342593,0,1,92.4269250835271,,0
424,1317,Kentucky,Lexington,4/5/2016,Arc,5/13/2013,244,1.27,571,27,663.52,156.7,21.845290361979426,9.633461713286927,26.25396020542894,0.34874314972575904,1,1,99.30036182857353,,1
425,1084,Kentucky,Lexington,4/5/2017,FSG 415BR,7/12/2013,249,2.09,1889,44,1090.65,41.1,23.78056926749517,16.012059125701228,27.764736013733994,0.3413156673176982,0,1,97.248959536839,,0
426,1336,Kentucky,Lexington,8/9/2012,AM-09-600,6/13/2018,149,2.61,1071,39,636.12,88.0,15.189744477555722,9.64961015298299,26.58496699971011,0.2483969292698323,0,0,94.96999444050874,,1
427,999,Kentucky,Lexington,3/31/2015,LS 905,8/15/2014,252,2.5,2225,48,790.03,43.7,18.47171468679841,20.40201613343507,30.45,0.2893641606561403,0,0,97.62223086621088,,1
428,1165,Kentucky,Lexington,8/9/2012,AM-14-900,7/8/2017,209,1.09,1451,46,752.29,138.4,25.068742845905607,11.931470113840195,26.03326528541333,0.26611415510839065,0,0,95.0482407319432,,1
429,935,Kentucky,Lexington,4/5/2016,Caliber,7/17/2015,122,1.39,909,39,645.37,130.7,25.20294118,12.294493883202335,22.724271515644862,0.32702438978395576,0,0,,,0
430,1288,Kentucky,Lexington,8/9/2012,AFX095026,9/13/2018,249,0.7,2225,43,511.19,81.4,11.78343551324422,20.98888889,25.994478911839614,0.28802686950998324,0,0,88.89743180999875,,1
431,1592,Kentucky,Lexington,3/31/2015,LS 905,8/18/2016,122,0.43,746,110,607.28,136.8,10.73673469,16.782664869362392,29.892673209575864,0.31786564068952394,0,1,83.79994085094243,,1
432,1567,Kentucky,Lexington,4/5/2016,55V50,7/10/2018,242,1.42,2036,30,935.03,101.8,23.948661494736854,16.98247788392139,25.64023086863388,0.33472427553345785,0,0,100.0,,0
433,1469,Kentucky,Lexington,4/5/2016,AM-09-600,6/6/2017,188,0.51,1234,40,515.83,41.1,20.63977986936103,16.509535245847694,25.95978420881654,0.28686824756564083,0,0,100.0,,1
434,953,Kentucky,Lexington,8/9/2012,FSG-426,7/12/2013,194,0.8,847,265,682.58,155.2,23.721409783846365,15.577467161449857,28.01889530588772,0.2416874754313935,0,0,94.37192741352193,,0
435,832,Kentucky,Lexington,8/9/2012,Evermore,6/6/2017,149,0.8,839,45,687.61,196.3,23.39049659815738,11.42594178529157,23.034827214770722,0.2347196140094354,0,0,,,0
436,1257,Kentucky,Lexington,3/31/2015,Caliber,9/13/2018,210,2.07,1076,265,708.26,94.2,17.47658625303124,5.232653061000001,27.10894665569854,0.29529575377574185,1,0,96.215739828626,,0
437,922,Kentucky,Lexington,3/31/2015,Saranac AR,7/17/2014,252,0.55,704,190,884.75,174.7,23.75170090283373,5.232653061000001,29.050752925157436,0.2614731987235241,1,0,97.73857295150825,,0
438,953,Kentucky,Lexington,8/9/2012,AM-09-600,5/2/2017,184,1.03,2225,27,701.41,41.1,20.625292734455595,10.943832090673634,28.344031960022722,0.25659761097646133,1,1,95.76821006432358,,0
439,1473,Kentucky,Lexington,8/9/2012,Withstand,6/10/2014,159,0.66,1288,37,718.16,78.8,22.816038295796936,18.967409106030274,26.088366577836062,0.2654742161757177,0,0,100.0,,1
440,1450,Kentucky,Lexington,8/9/2012,Fierce,6/9/2016,243,0.36,2225,35,768.67,95.9,15.19413550121736,18.272600089589957,26.300845759100497,0.20573529399999999,0,0,85.63524120956835,,0
441,1068,Kentucky,Lexington,4/5/2016,Ameristand 403T,7/16/2015,127,0.9,2131,183,728.28,141.9,21.43650618198624,17.67386999768249,27.902503222980325,0.34860512925652914,1,0,100.0,,1
442,1420,Kentucky,Lexington,8/9/2012,FSG 415BR,5/10/2018,180,1.12,577,35,695.73,212.2,22.70738417410092,15.881984940093572,15.91632653,0.37477519955874866,0,1,100.0,,1
443,1325,Kentucky,Lexington,8/9/2012,Caliber,5/10/2018,212,0.53,2225,47,636.59,59.9,24.030242656366706,17.162713867907023,25.74412419036036,0.24942433837752145,0,0,100.0,,1
444,1358,Kentucky,Lexington,3/31/2015,PGI 529,8/12/2013,182,1.38,1235,243,528.82,127.5,24.18927183811084,18.608798151558087,26.400269631868436,0.25334875404381263,0,0,94.20557465050906,,0
445,1212,Kentucky,Lexington,3/31/2015,Fierce,9/15/2017,195,0.79,821,181,626.02,132.2,13.502584835103974,16.356341333450302,27.77558487120679,0.2905129788113663,1,0,,,1
446,1016,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,9/19/2016,185,0.46,1918,43,532.83,139.1,21.790686888097827,16.816242605893763,25.890081811062657,0.3623324824380615,0,0,94.18882679482581,,0
447,1254,Kentucky,Lexington,4/5/2016,GA-497HD,9/14/2017,238,1.35,1939,199,710.48,164.0,21.18536908079442,11.619410530160959,27.120728957536954,0.3205688585408742,0,0,95.02678790459335,,0
448,1025,Kentucky,Lexington,4/12/2018,Withstand,8/13/2018,129,2.24,1252,40,612.13,131.8,23.364181907168675,15.613816064684489,17.211378068791277,0.26839656214083907,1,0,97.71691758073003,,1
449,1065,Kentucky,Lexington,8/9/2012,Arc,7/8/2017,220,1.83,2225,37,647.02,85.8,21.35544424423025,12.1399033037422,26.491852877314038,0.3597922219150543,1,1,95.18585433815235,,1
450,1266,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,5/2/2017,144,1.4,407,41,745.14,245.2,12.747432314771737,16.744018116549366,26.84783488168872,0.2733534699583146,0,0,98.5697052566134,,1
451,911,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/16/2013,220,1.26,744,40,883.31,191.9,24.597004414982983,11.363860688192759,27.052894126130397,0.20885597524489555,1,1,90.83356498365532,,1
452,866,Kentucky,Lexington,4/5/2016,Withstand,6/12/2013,122,2.12,324,36,661.79,120.7,23.13647141099245,12.834217956670765,28.287488238823695,0.2793942419970929,0,1,98.74636668363843,,1
453,1027,Kentucky,Lexington,4/5/2017,Contender,5/8/2014,143,0.66,816,27,768.32,72.2,20.78164304718461,9.903690737747812,27.118018721900707,0.2653852363199051,0,0,97.89191958540084,,0
454,1053,Kentucky,Lexington,8/9/2012,Radiance HD,5/13/2013,216,0.88,788,45,848.39,60.1,23.00843998737384,15.691994413347974,27.63056138439649,0.31774616225291286,0,0,90.75660180339597,,1
455,870,Kentucky,Lexington,8/9/2012,GA-505,7/10/2018,122,0.93,2225,27,674.21,149.1,24.328395277964752,15.687580170229658,30.0596138879813,0.3327860049631941,0,0,96.11688255602986,,0
456,1567,Kentucky,Lexington,3/31/2015,Arc,9/19/2016,122,1.15,1885,38,906.49,103.9,20.690179433613004,11.580561593140171,15.91632653,0.27478038729016974,0,1,99.14065716354435,,1
457,1028,Kentucky,Lexington,8/9/2012,GA-497HD,6/13/2018,213,0.98,837,31,517.38,98.7,22.465531190271776,16.733514678891904,27.38761768061168,0.30118691294460315,0,1,93.40934909534624,,0
458,1679,Kentucky,Lexington,3/31/2015,Saranac AR,9/18/2014,153,1.4,721,33,755.59,151.9,23.365521627877765,6.086611127393907,26.027169827589056,0.3420867365021662,1,0,90.52842193812938,,1
459,1676,Kentucky,Lexington,3/31/2015,FSG-426,8/14/2015,144,1.15,860,107,872.98,80.1,18.64283611690102,13.366991225445556,27.642599543179973,0.2658794324976584,0,0,87.63492992074376,,0
460,1351,Kentucky,Lexington,3/31/2015,GA-ALFG-1,9/13/2018,127,0.63,1839,27,696.4,144.2,23.197343971713465,10.853466077895408,30.403427914558126,0.33619221548107275,1,0,100.0,,0
461,1042,Kentucky,Lexington,3/31/2015,NF11ALF006,9/19/2016,242,0.66,799,27,650.15,132.7,11.790054092803306,11.443339697772723,26.81351409668383,0.2558058129351264,0,0,88.23607053473837,,0
462,867,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,8/13/2015,238,0.24,242,33,635.02,148.2,12.615281853226529,15.335289415052161,16.813368969782605,0.22105728115579676,1,0,92.28944155376742,,1
463,1261,Kentucky,Lexington,4/5/2016,Radiance HD,6/13/2018,251,0.95,1816,34,532.9,112.3,12.920997156487125,5.232653061000001,26.90175624101357,0.27235284813566646,1,1,95.62941031939006,,1
464,876,Kentucky,Lexington,4/5/2017,Saranac AR,7/8/2017,152,1.89,703,35,760.54,170.8,11.80345925490707,16.455643692786207,26.0669976560229,0.2962183531487782,0,0,,,0
465,1495,Kentucky,Lexington,8/9/2012,Caliber,8/15/2014,122,0.66,1359,46,670.03,63.0,25.20294118,16.70090245231203,25.417058463005084,0.25137704061489163,0,0,89.45147507158042,,1
466,1376,Kentucky,Lexington,8/9/2012,Fierce,8/12/2013,217,0.96,268,37,772.5,170.2,23.75306578699553,6.360515151436492,29.325461768023,0.2939877754089831,1,0,92.75476253861798,,0
467,1296,Kentucky,Lexington,8/9/2012,Saranac AR,5/10/2018,251,0.41,1150,43,743.29,173.6,19.38889005049255,16.85176543006809,27.046096822828268,0.3230256243803603,0,1,85.89643917614684,,1
468,1210,Kentucky,Lexington,8/9/2012,GA-505,7/16/2015,205,1.68,2225,39,679.81,145.7,10.73673469,5.232653061000001,27.019870409084756,0.286889616151934,0,0,100.0,,1
469,1281,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,9/19/2016,211,1.16,1749,27,725.76,157.3,11.307358148977967,11.521383740437454,28.354191207256815,0.2479703955106555,1,0,95.6916073241691,,0
470,1048,Kentucky,Lexington,8/9/2012,Phoenix,5/2/2017,150,2.13,1602,43,892.81,102.3,22.414130345695515,5.232653061000001,15.91632653,0.29754671450462133,1,1,93.35755609385137,,1
471,1299,Kentucky,Lexington,8/9/2012,FSG-426,5/10/2018,252,1.34,2225,44,849.08,125.4,23.516309041949263,19.167418712803663,26.59851589853434,0.2798495625686289,0,0,97.92829182979256,,0
472,944,Kentucky,Lexington,4/5/2016,Caliber,8/18/2016,157,1.82,1746,30,722.97,135.0,22.08767051207086,12.406184209741154,26.355380721343206,0.2538406334564957,0,0,90.92208782300311,,1
473,897,Kentucky,Lexington,8/9/2012,FSG-426,5/6/2016,160,0.74,1102,39,702.16,190.3,22.83577938345494,5.232653061000001,24.212899995633645,0.3563373618477061,0,0,96.12666424920464,,1
474,954,Kentucky,Lexington,8/9/2012,WL 365HQ,7/14/2016,165,0.8,2225,27,727.16,140.1,23.336069350991792,16.686852697671174,27.157012118788774,0.3445217558122805,1,0,,,1
475,1411,Kentucky,Lexington,4/5/2016,Contender,9/14/2017,243,1.1,1247,39,740.82,172.0,25.20294118,15.303511280802198,15.91632653,0.2726461033792902,0,1,87.85526506462199,,0
476,1049,Kentucky,Lexington,4/5/2016,CW 065030,8/13/2015,253,0.75,1380,217,668.17,74.5,11.290411770398045,17.407289307791643,27.561807089601718,0.21346905780915038,0,1,94.01755622684186,,0
477,1085,Kentucky,Lexington,4/5/2017,Caliber,9/13/2018,247,0.24,1205,32,796.07,70.2,25.20294118,18.035770606486977,27.630599743388334,0.33886302568908366,0,1,100.0,,1
478,934,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,6/6/2017,215,0.62,2225,27,746.27,122.0,12.98703716436323,17.232969753683182,28.029857931221752,0.29916148971034023,1,1,91.34578481702005,,1
479,1392,Kentucky,Lexington,8/9/2012,4030,8/12/2013,146,1.23,1484,36,661.39,73.5,10.73673469,16.041735346136058,30.067746738988994,0.24875934559200538,0,0,94.38224097792512,,1
480,1026,Kentucky,Lexington,4/5/2016,Caliber,8/15/2014,261,1.38,1370,42,695.06,82.8,22.21446044334686,17.164043169964316,27.248020020514417,0.21876953262352708,0,0,100.0,,1
481,1622,Kentucky,Lexington,3/31/2015,Ameristand 403T Plus,9/15/2017,151,1.84,373,108,844.73,112.8,18.369442392886977,10.165117935103694,26.609308686550943,0.3363720069494731,0,0,94.5130712595811,,1
482,1636,Kentucky,Lexington,3/31/2015,Arc,8/13/2018,219,1.43,482,42,582.47,101.1,11.968552775351775,7.98429814989898,28.12807075875843,0.33112473571862305,0,0,99.64029089203153,,1
483,982,Kentucky,Lexington,3/31/2015,NF11ALF006,7/13/2016,212,1.1,669,232,660.24,150.6,22.09824493932223,15.65826763000189,27.30138322256633,0.2657786573674483,0,0,95.09796565394821,,0
484,1309,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,9/19/2016,253,1.71,947,27,672.6,152.8,18.9894279901512,15.539786096660979,28.781343548792968,0.36140158941032147,1,0,90.1252010820902,,0
485,939,Kentucky,Lexington,3/31/2015,Caliber,9/15/2017,220,2.21,1278,255,876.9,75.5,13.19204501809452,16.033370561100767,26.698623565605406,0.2885357679496462,0,1,95.59384669777333,,0
486,1199,Kentucky,Lexington,4/5/2016,Saranac AR,5/6/2016,227,0.94,2225,36,767.54,133.8,13.344408453025583,16.284055260808202,27.805998927999237,0.2663087554295965,1,0,92.01050562831547,,0
487,1147,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,5/2/2017,248,0.54,1450,39,684.79,158.1,25.20294118,5.232653061000001,16.523590095148066,0.2772726780365166,0,0,99.11676820445544,,1
488,851,Kentucky,Lexington,3/31/2015,AFX095026,7/8/2017,258,1.89,875,27,784.2,83.4,20.391499368255793,16.924629378327243,15.91632653,0.2940978302689416,0,0,79.77773368225853,,0
489,1517,Kentucky,Lexington,4/5/2017,Saranac AR,6/6/2017,175,1.79,2225,37,598.36,70.9,10.73673469,5.232653061000001,27.119651942409707,0.362547544433242,0,0,100.0,,1
490,1036,Kentucky,Lexington,8/9/2012,Arc,6/13/2018,237,0.95,312,27,1090.65,71.1,12.631006318834705,5.232653061000001,28.63327376331678,0.25083844843804404,0,1,87.78879196171239,,0
491,1357,Kentucky,Lexington,4/5/2017,Arc,7/8/2017,212,1.38,2153,31,574.66,114.7,20.06582608803776,10.398154406748178,29.088502763506966,0.2583076766859224,1,0,84.8096062991661,,1
492,822,Kentucky,Lexington,4/5/2016,Evermore,9/14/2017,122,1.4,1214,33,621.58,99.0,11.210103712530469,11.226969939036517,26.756208232330646,0.33078577100774814,0,0,95.88447757264107,,1
493,1000,Kentucky,Lexington,4/5/2016,CW 065030,11/16/2012,161,1.77,1490,30,685.38,130.9,23.9665733970875,17.693471612617078,28.22506083169348,0.3146842241947608,1,1,90.07571909514616,,0
494,1098,Kentucky,Lexington,3/31/2015,4030,8/13/2018,220,1.11,1618,41,688.94,98.7,12.031720476651676,5.232653061000001,27.54102867593697,0.300536322673584,0,0,89.986972627804,,0
495,1004,Kentucky,Lexington,3/31/2015,GA-505,9/19/2016,255,0.96,2058,59,597.98,85.7,12.721727127211045,16.685546534724995,16.29529365530452,0.21893688109187487,0,0,98.03223352150205,,1
496,1313,Kentucky,Lexington,8/9/2012,Fierce,7/8/2017,277,0.65,1169,45,694.75,105.0,13.669733555838603,19.623572304539017,26.849922594642376,0.279292575198486,0,0,100.0,,1
497,1402,Kentucky,Lexington,8/9/2012,GA-ALFG-1,5/6/2016,251,1.93,1234,35,703.99,171.7,12.698822013769027,6.306021682703343,26.78995476119472,0.27437090328422725,0,0,93.17150898800668,,0
498,1015,Kentucky,Lexington,8/9/2012,Caliber,7/8/2017,233,1.67,674,32,690.93,128.1,22.859483240366362,17.523271635896165,30.212171953549394,0.2926999825623644,0,0,98.07150756166837,,1
499,1305,Kentucky,Lexington,3/31/2015,55V50,7/16/2015,148,0.7,1807,121,538.45,127.2,23.644321905472786,17.206218165385952,27.658309731699408,0.378285714,1,0,94.73569792849695,,1
