,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
1562,Wisconsin,Marshfield,41365,55V50,42240,228,5.76,490,365,4569.1,770.0,6.21069264,1.1254066604275708,12.07975788,0.07739961535953384,2
1563,Wisconsin,Marshfield,41365,55V50,42240,240,5.72,1210,364,4631.59,782.4,8.03796809,1.882344512375749,13.06512896,0.07743565709671946,2
1564,Wisconsin,Arlington,41365,55V50,42251,248,6.02,1057,366,4730.52,861.2,7.58431171,1.1206020062607254,12.6438414,0.07457044199824407,2
1565,Wisconsin,Arlington,41730,55V50,42251,246,8.01,401,364,4643.27,798.2,8.8337203,3.785333679772436,11.84264765,0.07867048737813415,2
1566,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,260,5.99,724,363,4753.57,992.6,21.47877332,15.826508570918707,27.00376583,0.28106317487264804,2
1567,Wisconsin,Arlington,41730,55V50,41886,247,2.43,130,1,2951.13,472.5,21.44131464,10.902184480463987,23.72269423,0.0704989202514395,1
1568,Wisconsin,Arlington,41730,55V50,42251,246,6.14,502,363,4698.6,743.0,7.45218265,1.063546903781063,11.5417716,0.08089371683291083,2
1569,Wisconsin,Arlington,41730,55V50,42249,247,10.05,494,363,4734.18,738.6,7.23400643,0.41518416011266024,11.62058733,0.08232200197198791,3
1570,Wisconsin,Marshfield,41730,55V50,41890,259,2.49,168,6,2827.47,550.0,18.00816755,10.426551441213626,20.69790743,0.6327228989573681,1
1571,Wisconsin,Marshfield,41365,FSG 424,42240,246,5.14,998,366,4685.09,783.7,5.53,-0.20933711269224187,11.74685781,0.08102165654265786,2
1572,Wisconsin,Marshfield,41365,55V50,42251,237,4.81,1107,365,4655.08,796.4,7.8778103,2.979275068250341,12.8114551,0.07944888703784969,2
1573,Wisconsin,Arlington,41730,55V50,42251,247,10.14,451,365,4737.66,699.8,7.34108574,0.8015088793517698,12.30845944,0.07598192887441954,2
1574,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,259,5.75,754,363,3101.9,767.7,20.72258698,15.563122951304713,25.40438,0.30054362257843087,1
1575,Wisconsin,Arlington,41365,55V50,42251,246,5.37,1145,364,4724.96,774.6,7.90646773,-0.53,10.92,0.07523727839825738,3
1576,Wisconsin,Marshfield,41730,55V50,41890,267,5.75,165,1,3246.23,618.5,18.24794117,10.337972170163813,23.68497459,0.7,1
1577,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,259,1.19,159,1,3094.57,608.7,22.51521573,17.490739085744984,27.02105486,0.2846050186184315,1
1578,Wisconsin,Arlington,41730,55V50,41885,247,6.73,492,362,4712.87,714.1,6.32799405,-0.53,11.61271645,0.08192594581347432,2
1579,Wisconsin,Arlington,41730,55V50,42251,246,10.51,554,366,4732.19,749.0,8.36801645,-0.018168701071230364,12.35712641,0.0761690046383385,2
1580,Wisconsin,Arlington,41730,55V50,41886,249,2.6,144,1,2521.67,336.5,16.92206626,10.692411162348131,24.60473272,0.08029808492539088,1
1581,Wisconsin,Arlington,41730,55Q27,41886,243,2.54,164,1,2940.46,271.5,16.03053731,10.108434956235996,24.36507915,0.07,1
1582,Wisconsin,Arlington,40664,55V50,41885,245,6.72,1047,364,4761.82,783.0,5.53,-0.53,11.38949707,0.0742879002742266,2
1583,Wisconsin,Marshfield,41730,55V50,42240,230,6.06,177,364,4535.92,728.9,8.27099898,1.4848479272679096,24.35556845,0.07133155310970485,2
1584,Kentucky,Lexington,4/5/2017,Caliber,9/14/2017,262,2.91,240,1,3289.13,594.2,22.06273651,14.94766188626878,26.93470177,0.2824739934879368,1
1585,Wisconsin,Arlington,41730,55V50,41886,245,6.1,130,363,2613.93,571.4,22.32781129,15.971952255288965,23.79699325,0.07454399354210656,2
1586,Wisconsin,Arlington,41365,55V50,41885,247,5.49,495,362,4818.21,763.4,6.06506497,0.924500954269007,11.58134806,0.07600282943611027,3
1587,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,257,5.8,558,362,3320.4,972.9,21.72982527,14.62569559597576,26.01165106,0.2856783231946659,2
1588,Wisconsin,Arlington,41365,55V50,41885,245,5.17,552,367,4687.1,778.7,5.53,1.4802761550170205,12.03095477,0.07303218302423846,2
1589,Wisconsin,Marshfield,42095,Saranac AR,9/14/2017,232,5.05,130,1,4692.13,741.3,22.00645487,16.658396746087757,26.4133981,0.07207622186669792,1
1590,Kentucky,Lexington,8/9/2012,55V50,41919,258,5.56,512,363,4722.58,741.9,19.72837849,15.370420404412258,25.62020846,0.2859649995404749,1
1591,Wisconsin,Marshfield,41365,55V50,42240,234,4.93,433,362,3217.96,830.3,7.75344618,0.9721977234807099,24.94231273,0.08562902436762695,1
1592,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,252,2.57,146,1,2750.52,470.9,22.43097747,16.243480397668993,24.43690333,0.28579717445198644,1
1593,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,258,2.55,130,5,2983.37,584.1,19.73290057,16.897039257002252,25.08469529,0.2745686393288553,1
1594,Wisconsin,Arlington,41730,55V50,42249,249,9.12,534,362,4557.07,794.3,22.15402248,2.318178671541218,24.73342114,0.07855788023125305,2
1595,Wisconsin,Arlington,41730,55V50,41886,250,2.49,130,2,2794.29,619.7,18.10581302,10.806421702508604,23.2604297,0.0719733253494961,1
1596,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,259,6.2,1012,366,4744.96,864.2,20.84611768,15.144401644547754,26.34544983,0.28157497135765436,2
1597,Kentucky,Lexington,8/9/2012,55V50,9/14/2017,265,1.59,180,4,3279.66,524.8,20.33307207,14.890277049936524,25.03851464,0.2834579934172877,1
1598,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,252,5.96,1219,365,4639.81,786.8,20.64704187,16.86904981155789,12.01677394,0.2895608214519815,2
1599,Wisconsin,Arlington,41730,55V50,42251,245,3.09,497,363,4668.36,761.3,7.14517316,0.867505756284344,13.33925345,0.07728159543517527,2
1600,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,259,6.26,200,8,2996.69,541.9,20.63120978,16.10036266976136,26.03481166,0.28384442569750995,1
1601,Wisconsin,Arlington,41730,55V50,41885,249,7.38,544,363,4716.86,778.7,6.2571773,1.2539730553199468,10.94373419,0.07350450901552028,3
1602,Wisconsin,Marshfield,41365,5312,42251,241,5.68,827,365,4575.17,764.6,7.87611273,1.9998813835399178,12.92985577,0.07641473068777811,1
1603,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,255,5.58,1110,365,4785.25,768.7,21.81600486,17.373109473985373,25.86596932,0.2858756271750765,2
1604,Wisconsin,Arlington,41365,55V50,41885,247,5.46,562,363,4710.92,829.9,5.61680382,1.2042208246676909,11.81175769,0.07258751641913741,1
1605,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,256,4.8,525,364,3149.64,773.8,19.42153581,14.305003436155292,25.52800475,0.28460395121948495,2
1606,Wisconsin,Arlington,41730,55V50,41885,250,6.16,563,364,4744.85,715.3,5.91506744,1.7162579041689776,24.51439377,0.07849351053051747,2
1607,Wisconsin,Arlington,41365,55V50,42251,247,5.93,875,364,4719.77,785.8,7.23356627,2.1230855825430184,11.92511011,0.0777791434102657,2
1608,Kentucky,Lexington,4/5/2016,Saranac AR,42613,233,4.42,928,367,4644.05,1030.2,23.79017857,17.195797067243262,26.66482716,0.2936193996819062,3
1609,Wisconsin,Marshfield,41365,55V50,42240,235,5.01,515,363,2981.53,781.9,16.18282443,2.172795444266061,24.8118715,0.08404873659283847,2
1610,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,256,5.96,974,365,4804.67,1043.2,22.31817074,17.115291897876187,12.824438,0.28448707272834667,2
1611,Wisconsin,Arlington,41730,55V50,41885,248,9.03,940,363,4744.45,761.4,7.42288783,1.3285406111689002,11.90423481,0.07311587697720798,3
1612,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,252,2.11,156,8,2800.29,1043.2,21.4246857,16.32989149670467,24.52891702,0.2844926932230962,1
1613,Wisconsin,Marshfield,41730,55Q27,42240,245,5.53,207,3,2716.19,780.0,16.04771251,0.8644490034614642,11.13958413,0.07670998983483977,2
1614,Wisconsin,Arlington,41365,55V50,42251,245,5.21,483,365,4742.54,751.2,5.53,-0.03521693975822138,11.60786064,0.07928152672302087,2
1615,Wisconsin,Marshfield,41730,55V50,41890,242,1.65,227,2,2753.2,504.2,16.40153596,10.013555158100548,22.56847757,0.6782772695164814,1
1616,Wisconsin,Lexington,42095,55V50,9/19/2016,229,2.79,150,3,2725.83,398.2,21.7297125,16.834109357335418,25.30636546,0.07408499243821798,1
1617,Kentucky,Lexington,8/9/2012,55V50,41885,259,7.69,541,366,4763.72,770.5,19.66528837,-0.12280587471940785,11.4744888,0.2859152855274934,2
1618,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,256,5.09,921,362,2773.32,723.4,21.78070987,15.3832682389541,24.71828838,0.2804142918665166,2
1619,Wisconsin,Marshfield,41730,55V50,42613,246,5.43,566,363,4651.83,956.6,8.34353561,2.324298547514403,13.58736396,0.07017939089894402,2
1620,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,257,4.63,161,1,3152.42,531.4,21.18954639,14.358145133669636,24.23963151,0.2832164543668731,2
1621,Wisconsin,Arlington,41365,55V50,42251,243,5.92,861,366,4647.62,751.9,6.50896471,2.8737068628196365,12.15270428,0.07505210769684265,2
1622,Wisconsin,Arlington,41730,55V50,42249,247,7.25,583,365,4653.64,812.5,7.04582882,1.7513979546749705,12.39125921,0.07675580523439739,2
1623,Wisconsin,Arlington,41365,55V50,42251,247,7.17,1016,365,4672.48,757.2,7.57556714,1.497023750962053,11.64411604,0.076665752761209,2
1624,Wisconsin,Marshfield,41730,55V50,9/14/2017,244,6.42,250,363,4681.85,471.9,19.24861983,1.5425343610574618,24.22927843,0.08163968968379363,2
1625,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,254,2.1,130,365,2900.12,493.4,21.22093457,15.53698291603861,25.73316393,0.28183194419500723,1
1626,Wisconsin,Arlington,41730,55V50,41886,242,10.6,517,363,4713.62,770.2,7.34759005,-0.08385056926395218,11.827545,0.07574218838298485,2
1627,Wisconsin,Arlington,41730,55V50,41886,247,2.86,130,10,2960.23,145.4,20.82904713,10.243734986921705,24.4165656,0.07982888228679536,1
1628,Wisconsin,Marshfield,41365,55V50,41919,244,6.63,541,365,4673.56,857.0,7.53199251,-0.2119678392808595,12.50925746,0.07765869693331508,1
1629,Wisconsin,Arlington,41133,5312,41885,248,5.82,994,363,4755.94,756.2,6.93373521,0.21456903192220667,11.86588761,0.07589376034084029,3
1630,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,260,2.08,136,2,2651.78,949.4,22.74867214,17.587030351384744,26.19432879,0.2789687254456046,1
1631,Wisconsin,Arlington,41730,55V50,41885,245,4.81,524,364,4672.03,787.3,7.18241335,0.9967953198295545,12.80539562,0.07184376971123621,2
1632,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,256,5.22,1063,363,4773.33,776.5,22.10917692,15.734700749746601,24.36741184,0.28483860930262395,1
1633,Wisconsin,Arlington,41730,55V50,41886,247,5.45,484,360,4539.72,778.4,6.33357333,0.6089992234823361,12.7670157,0.0769871427845156,2
1634,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,263,1.27,243,1,3049.28,429.2,21.43065847,16.391769203068282,26.27288085,0.28026717181755395,1
1635,Wisconsin,Arlington,41730,55V50,41886,245,6.23,171,1,2959.04,818.3,16.70163932,10.071788976344555,23.48328298,0.075743793735667,2
1636,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,259,4.82,963,364,2852.64,772.0,20.48654708,15.320177406525398,23.53504841,0.2962368953350449,2
1637,Wisconsin,Arlington,41730,55V50,42249,245,8.58,545,364,4703.08,745.5,5.5662077,1.8459217390012679,12.4627723,0.07365922048544095,2
1638,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,262,4.54,446,364,4782.97,809.1,19.1097432,15.808531816524804,24.03032727,0.288563485649225,2
1639,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,258,3.79,532,364,3210.5,565.4,20.25649331,15.737680249363635,25.72286926,0.2830652385261495,2
1640,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,255,4.82,1140,362,4805.83,793.6,21.80972645,15.69904374704396,25.9384287,0.2890894846119864,1
1641,Wisconsin,Lexington,42095,55V50,8/20/2018,229,2.21,130,4,2688.84,154.0,21.51989906,14.952173727186596,26.2849868,0.07382241642384378,1
1642,Wisconsin,Marshfield,41730,55V50,42240,236,5.65,138,4,3087.48,784.3,17.44266955,10.031613602117186,23.79268006,0.07749326136488473,2
1643,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,258,5.82,472,360,4651.18,984.0,20.41897824,16.29950008430136,25.86155803,0.2830159428883555,2
1644,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,225,4.71,993,364,4583.22,791.4,20.72676512,16.98528977777697,25.73295307,0.29115293158255456,2
1645,Kentucky,Lexington,3/31/2015,Saranac AR,41890,262,2.8,130,3,2725.52,507.6,21.47011508,14.753434433614625,22.9338031,0.28557692632182613,1
1646,Wisconsin,Marshfield,41730,55V50,41890,233,5.43,523,363,2872.0,812.8,16.2009426,9.589802590996378,23.71426629,0.0799265822301826,2
1647,Wisconsin,Marshfield,41365,55V50,41885,278,6.7,1221,363,4789.32,790.6,5.7056264,0.019650450338411618,11.55615998,0.07264901140972063,2
1648,Wisconsin,Marshfield,41365,55V50,42240,240,5.3,1063,366,4774.89,762.1,7.61087065,1.1088760393614558,12.34680127,0.07648956275447562,2
1649,Wisconsin,Arlington,41365,55Q27,42251,246,6.31,1092,363,4675.23,769.4,7.46603996,0.7081848924704912,11.52541963,0.07121962910462322,2
1650,Wisconsin,Marshfield,41730,55V50,41890,247,1.97,269,1,2990.68,677.1,16.10815574,11.011923280053745,23.49412121,0.6995708750429961,1
1651,Wisconsin,Arlington,41365,55V50,42251,247,6.04,1074,364,4706.79,805.9,7.79187245,1.6534817378868787,12.32302855,0.08066730872955431,2
1652,Wisconsin,Lexington,41365,55V50,9/19/2016,267,4.3,1012,365,4797.33,765.1,21.04087848,16.184950030955374,26.0438176,0.07,2
1653,Wisconsin,Lexington,8/9/2012,55V50,9/19/2016,253,4.89,562,363,4646.0,759.8,20.77206799,16.10421774396716,22.85186183,0.2856094239502073,3
1654,Wisconsin,Arlington,41730,55V50,41885,247,6.34,487,366,4823.96,839.7,5.53,-0.2921939969630516,11.9140264,0.07745038825621037,1
1655,Wisconsin,Arlington,41730,55V50,41886,244,2.13,188,1,2895.43,109.7,15.298297,11.152068024716801,24.66027087,0.07078829293561067,1
1656,Wisconsin,Marshfield,41730,55V50,41890,259,3.0,204,2,2979.6,604.0,16.32840249,9.881030400327043,22.90218593,0.6844210422719718,1
1657,Wisconsin,Marshfield,42095,55V50,9/19/2016,238,1.7,187,6,2752.44,547.6,23.79017857,16.587887943968166,26.71965936,0.2852611574988251,1
1658,Wisconsin,Lexington,41730,55V50,8/12/2013,250,6.53,460,1,2985.32,768.9,23.18266117,14.948871201520308,24.96032594,0.07433799610775155,2
1659,Wisconsin,Arlington,41365,5312,42251,246,5.57,996,364,4667.99,807.7,8.17651383,0.8687629722978669,12.73149739,0.07724997554457956,2
1660,Wisconsin,Marshfield,41365,55V50,41919,245,4.48,626,366,4695.34,795.6,7.765977,3.2038878336243735,11.87286433,0.0852181346791756,2
1661,Wisconsin,Marshfield,42095,55V50,42613,230,1.64,141,3,2839.66,569.5,22.74310232,18.09214792913094,26.32151702,0.07518384129608612,1
1662,Wisconsin,Marshfield,41730,55V50,42604,243,6.27,562,366,4611.72,1043.2,8.26997274,4.612995951614783,13.81416651,0.07459791625283521,3
1663,Kentucky,Lexington,8/9/2012,Contender,9/12/2018,254,5.4,1137,364,3338.06,806.8,21.8492122,16.120946412774746,24.65865989,0.29117050102096015,1
1664,Wisconsin,Arlington,41365,5312,42251,244,5.29,991,366,4754.64,799.2,6.3891032,1.0372311472481377,13.24891956,0.07973470986843664,2
1665,Wisconsin,Lexington,41730,55V50,9/19/2016,263,2.81,211,3,2737.27,511.3,19.96712368,16.39866001501946,24.54604415,0.07447927814177308,1
1666,Kentucky,Lexington,8/9/2012,Saranac AR,8/12/2013,252,4.59,506,364,3079.18,774.2,20.21740526,15.97295265416834,25.46404617,0.29265353611270417,1
1667,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,258,6.21,415,364,3263.69,810.3,21.06590314,15.594561800886328,24.12508306,0.2915916507172678,1
1668,Wisconsin,Arlington,41730,55V50,42249,246,7.53,473,366,4730.78,788.8,7.58740576,2.304257636914693,11.79684141,0.08340824299832864,3
1669,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,253,3.28,436,1,3091.65,1021.1,21.24407592,15.602695605051585,25.82111459,0.29188891696224767,2
1670,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,258,1.53,138,1,2573.18,579.3,21.9870114,17.044782201638036,26.56573704,0.275824511285537,1
1671,Wisconsin,Arlington,41730,55V50,42613,236,9.2,544,367,4687.77,776.1,8.88156019,2.557354083201263,13.0417126,0.07545742700215538,2
1672,Wisconsin,Arlington,41365,55V50,42604,244,5.08,987,363,4710.33,756.3,6.83223556,1.8186568742415332,13.07967977,0.07438172780982215,2
1673,Wisconsin,Marshfield,41365,55V50,41919,247,6.0,508,364,4753.42,841.6,6.22401065,0.4326122995463093,12.27024123,0.07278971408066989,2
1674,Wisconsin,Arlington,41365,55V50,41885,248,4.81,1105,362,4716.59,789.1,5.8291633,0.5829150440348324,12.93203584,0.07437860979346861,2
1675,Wisconsin,Arlington,41730,55V50,41886,248,2.49,192,6,2385.78,271.9,21.37390786,11.457979849713967,23.22086847,0.0755702593278421,1
1676,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,256,5.8,539,362,3135.88,778.0,20.72533114,14.774353898038612,24.46250038,0.29326952354499,2
1677,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,256,6.71,966,364,4804.15,963.2,21.99875512,14.971515023610072,26.16445509,0.2912631380207258,3
1678,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,257,4.81,1087,363,4687.0,803.9,22.78262586,15.993698675867515,25.18696227,0.3017346727152939,2
1679,Wisconsin,Arlington,41730,55Q27,41886,249,2.67,199,6,3179.54,210.2,7.39045224,10.192601301257792,23.52251346,0.07134384384989144,1
1680,Wisconsin,Marshfield,41730,55V50,41885,248,5.33,539,364,4681.91,827.0,6.46427438,1.826821110679649,12.64158257,0.07718825179166973,2
1681,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,256,2.56,130,1,3107.44,502.5,19.3080483,16.855773453033972,24.48740606,0.2843863160275408,1
1682,Wisconsin,Marshfield,41365,55Q27,41919,246,5.06,443,361,4657.64,778.6,6.55859712,-0.53,11.82399932,0.0728181694438485,2
1683,Wisconsin,Marshfield,41365,55V50,42240,245,5.88,966,367,4699.56,797.2,6.7149966,0.7061262341873938,11.72936229,0.08090602433736922,1
1684,Wisconsin,Arlington,41730,55V50,42249,244,8.65,443,365,4632.62,783.1,7.38359634,1.0226144421430012,10.92,0.08077586249844473,3
1685,Wisconsin,Arlington,41730,55V50,42249,247,7.13,481,368,4642.83,731.1,5.53,1.8992084379461356,12.1066888,0.07730637585027443,3
1686,Kentucky,Lexington,4/5/2016,Saranac AR,42613,238,5.28,998,362,4700.55,937.9,23.50733019,16.88168941699065,27.27654548,0.28011005047889037,1
1687,Wisconsin,Arlington,40664,55V50,41885,244,5.68,1142,362,4734.12,750.8,6.01065705,2.3354228758538333,11.99145808,0.07120032336596022,2
1688,Wisconsin,Lexington,41730,55V50,9/15/2017,238,6.03,536,361,2997.9,811.2,20.42767792,15.064552058698789,23.92438707,0.07722528616039862,2
1689,Kentucky,Lexington,41730,55V50,9/14/2017,258,2.8,130,3,3400.65,471.7,20.78468168,14.918408625949882,23.47810307,0.28720635880747114,1
1690,Kentucky,Lexington,4/5/2016,Saranac AR,8/20/2018,232,1.71,130,1,2317.24,483.6,22.67946577,17.039258293691205,28.77761157,0.27685797805997836,1
1691,Wisconsin,Arlington,41365,55V50,42251,248,6.02,542,364,4652.24,782.0,5.53,0.4969564057736038,11.53420715,0.07252209798085363,2
1692,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,254,4.56,130,5,3174.83,753.1,21.20212067,14.611242372152415,22.68015206,0.30145268796460495,1
1693,Wisconsin,Marshfield,41365,55V50,42613,232,4.97,1041,360,4756.24,961.4,8.06579584,2.553962390170515,13.55742207,0.07478312169004767,2
1694,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,254,3.55,1015,365,4823.96,1013.6,21.27182033,16.21900218935385,25.02895247,0.2851756583624525,2
1695,Wisconsin,Arlington,41365,55V50,41885,246,5.32,552,363,4702.1,786.6,5.86245621,0.6277412964907378,11.71346006,0.07780201047390595,2
1696,Wisconsin,Lexington,41365,55V50,41885,256,6.15,918,365,4748.47,834.2,7.0053379,1.447205402904817,11.84995168,0.07711980170556415,3
1697,Wisconsin,Marshfield,41730,55V50,41886,242,2.04,137,1,2756.35,384.3,20.05804164,10.551716369720182,23.91172586,0.07345530559345048,1
1698,Wisconsin,Arlington,41730,55V50,42249,246,8.8,568,365,4626.41,836.1,7.23397058,1.064756679931021,11.82880917,0.0801780687251767,2
1699,Wisconsin,Marshfield,41730,55Q27,41919,248,6.25,517,364,4681.22,782.6,6.67040424,0.27399312485720984,24.17886516,0.07837212007253304,2
1700,Wisconsin,Marshfield,41730,55V50,41886,245,5.66,130,2,4655.75,748.2,16.94568359,2.4320592876126317,23.3282376,0.07994191358615374,1
1701,Wisconsin,Marshfield,41365,55V50,41919,247,5.93,565,364,4586.76,793.7,7.07012985,0.6692575611074659,22.85020755,0.0817108507858786,1
1702,Wisconsin,Arlington,41730,55V50,41886,247,5.68,456,3,2819.41,762.4,15.51125838,9.73937147270439,24.50861704,0.08728136763432255,2
1703,Wisconsin,Marshfield,41730,55V50,42240,234,6.69,489,362,4768.55,709.9,7.81004286,0.36724365511876944,11.57035633,0.07668416192762502,3
1704,Wisconsin,Arlington,41730,55V50,42249,245,10.21,517,365,4659.56,682.4,7.45094932,2.8155985372230683,11.71085678,0.07948254129948544,3
1705,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,259,6.53,571,361,3385.25,781.7,19.5435274,13.861100755094853,25.04936425,0.2838738918452599,2
1706,Wisconsin,Arlington,41365,55V50,41885,247,8.29,1129,367,4666.86,792.0,6.01569003,1.2366578816510374,12.44004092,0.07,2
1707,Wisconsin,Arlington,41730,55V50,42251,245,6.69,622,361,4822.98,790.0,6.80966173,1.382692034990668,11.55031406,0.075273054768773,2
1708,Wisconsin,Marshfield,41730,Vernal,41886,229,2.51,142,1,2839.07,272.7,16.80374839,10.243875680335767,24.51681812,0.07395836077445549,1
1709,Wisconsin,Lexington,41730,55V50,9/14/2017,257,2.9,183,1,2843.32,483.7,21.19917402,16.115052558381592,25.43676175,0.28249465740033086,1
1710,Wisconsin,Marshfield,42095,55V50,42243,234,2.26,181,1,2710.43,563.9,16.9280361,11.202325959973553,25.78038584,0.07940157945689834,1
1711,Wisconsin,Marshfield,41365,55V50,42240,235,6.44,533,362,4729.64,794.5,6.56539636,0.7695650926101915,12.49145157,0.07140539019109193,3
1712,Wisconsin,Marshfield,41365,55V50,42240,238,5.9,1014,367,4611.9,1043.2,9.14907316,3.507739709610182,12.96070951,0.0759472856406905,2
1713,Wisconsin,Arlington,41730,55V50,41885,248,6.52,563,365,4691.54,779.9,5.72545585,0.4844553824697362,10.92,0.07926559064966425,3
1714,Kentucky,Lexington,8/9/2012,Radiance HD,9/15/2017,253,5.62,514,363,3211.91,744.9,19.53199949,15.33918204341033,24.20960611,0.30052534482161597,2
1715,Wisconsin,Marshfield,41730,55V50,42240,234,5.31,529,364,4641.37,769.0,7.01045182,1.3996794599096951,12.64206048,0.08185053542910607,1
1716,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,263,4.59,1045,360,4731.33,874.4,20.63060033,15.779966213655749,24.988213,0.28749804797430895,1
1717,Wisconsin,Marshfield,8/9/2012,55V50,42240,230,5.81,942,364,4684.26,745.7,21.84988573,14.01028956109,25.34460882,0.28889361885283377,1
1718,Wisconsin,Marshfield,41365,55V50,42240,237,5.39,1028,362,4677.62,721.1,8.87955045,-0.004943776845428793,12.5208063,0.08231000071995719,2
1719,Wisconsin,Marshfield,41730,55V50,42240,239,4.15,1166,364,4612.51,821.1,7.76014881,3.499552745708856,12.67905634,0.07447901382526474,1
1720,Wisconsin,Marshfield,41365,55V50,42240,239,4.21,399,366,4755.3,774.9,7.4279759,0.7266588689984635,11.80840778,0.07668011646119449,2
1721,Wisconsin,Marshfield,41730,55V50,41890,257,2.72,160,1,3189.46,463.5,19.34684581,9.682362322476296,23.71941422,0.6610065124721569,1
1722,Wisconsin,Arlington,41365,55V50,42251,248,6.25,469,364,4720.17,727.7,6.87866334,1.2179786247916382,12.29115394,0.07298526432563945,2
1723,Kentucky,Lexington,8/9/2012,55V50,9/14/2017,263,2.73,196,1,3382.79,472.7,21.27613345,15.618335414932124,24.50717425,0.2871773192329,1
1724,Wisconsin,Marshfield,41730,55V50,42240,231,5.19,465,364,4591.64,832.0,7.2317949,1.1578255694059503,11.90758258,0.09116483369782788,2
1725,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,261,5.9,245,364,2971.75,600.3,19.29296109,14.755012302404818,24.18897534,0.28095616332425044,2
1726,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,261,5.66,1285,365,4728.19,821.9,21.40928893,15.516488557287499,25.83739165,0.2952347116932406,2
1727,Wisconsin,Marshfield,41730,55V50,42240,231,5.12,499,6,2911.81,808.9,16.86913245,16.089525883039475,24.82250096,0.08382165173878495,1
1728,Wisconsin,Arlington,41730,55V50,42249,246,5.82,512,362,4712.77,782.5,6.26872433,0.37781755342378665,11.77746683,0.07355006592905668,2
1729,Wisconsin,Arlington,41730,55V50,42613,234,7.5,585,363,4660.58,725.4,7.2963915,2.6964581170184436,12.62051114,0.07,2
1730,Wisconsin,Marshfield,41730,55V50,41886,238,3.1,153,4,2701.5,206.7,17.94682116,11.289514054164577,23.91140296,0.07,1
1731,Kentucky,Lexington,42095,Caliber,9/17/2015,256,2.54,182,2,2653.53,536.0,22.54348773,15.438364975369266,26.59110678,0.2759419765078036,1
1732,Wisconsin,Arlington,41730,55V50,42604,248,7.17,1035,366,4725.89,1043.2,8.38956836,2.6450287172891698,12.4759553,0.0801121826281069,2
1733,Wisconsin,Arlington,41365,55V50,41885,246,5.57,518,365,4747.24,838.2,6.47535161,-0.11218037210695364,12.00842682,0.07867756845781808,2
1734,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,257,5.56,1059,362,3016.25,814.4,20.86827136,15.555584080805293,24.77134488,0.28992870305880336,1
1735,Wisconsin,Arlington,41365,55V50,42251,248,5.58,1094,361,4686.18,804.5,5.7872273,2.2140820455495476,11.32901844,0.07697766184721998,2
1736,Wisconsin,Marshfield,41730,55V50,42251,248,5.04,555,363,4664.42,738.6,6.88145748,1.7429818682402165,11.13418456,0.0865496556328273,2
1737,Wisconsin,Lexington,41730,55V50,9/14/2017,257,6.51,570,363,4760.0,756.3,21.24104205,16.305426079073634,24.57701682,0.28948092295882505,2
1738,Wisconsin,Marshfield,41730,55Q27,41889,247,5.2,161,363,2670.59,748.4,5.53,0.7506006139003317,23.94093321,0.0813208143386232,1
