,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
524,Wisconsin,Lexington,8/9/2012,SW4107,42251,252,1.19,1502,1,4308.95,861.2,22.25850823,16.01601024763439,24.8588708,0.08146560877532959,3
525,Wisconsin,Arlington,42095,Rebound 6XT,41885,245,1.86,851,325,4820.02,727.6,23.23456327,10.952858933150253,13.88194607,0.2796331001417392,3
526,Kentucky,Arlington,40664,MS Sunstra 145154,9/13/2018,244,4.84,2225,386,4367.87,725.1,21.28340746,18.87832738,15.73563885,0.29132842855961677,3
527,Kentucky,Arlington,8/9/2012,Nuton Alf,8/12/2013,243,1.76,240,391,1856.67,203.9,18.70553841,11.356370094340807,25.73891746,0.11272880148476269,1
528,Kentucky,Arlington,42095,MS Sunstra 144110*,42249,254,1.79,368,358,1856.67,1005.0,23.22322333,3.6865063059751826,29.25310714,0.26972483272077785,1
529,Wisconsin,Marshfield,41730,55V50,41886,263,6.08,487,346,2334.93,804.7,8.59201347,-0.53,13.28177373,0.30603411827698,3
530,Wisconsin,Arlington,41730,L-455HD,9/16/2015,261,4.52,571,400,4425.99,914.3,5.53,13.12150018840707,10.92,0.7,2
531,Wisconsin,Arlington,41730,Legendairy XHD,41886,241,3.5,177,402,4352.05,454.7,23.79017857,7.050716214397198,28.09664453,0.09251317617180638,1
532,Kentucky,Lexington,3/31/2015,Arc,42240,244,6.84,396,1,2109.29,1043.2,5.72767011,8.22458710569681,27.00721703,0.07,1
533,Kentucky,Arlington,8/9/2012,Caliber,41886,260,5.06,1047,66,2341.07,109.7,20.44529695,15.581724655769941,22.21666868,0.21950196138842598,1
534,Wisconsin,Arlington,3/31/2015,GA-505,9/19/2016,252,5.17,1006,362,2149.22,882.0,23.79017857,4.3456682733541925,10.9770683,0.2687591443721582,2
535,Kentucky,Lexington,40664,AFX095005,9/14/2017,238,4.85,414,31,1856.67,359.8,20.29488548,-0.53,28.98289828,0.3079624257109063,4
536,Wisconsin,Lexington,8/9/2012,AM-14-900,8/20/2018,262,1.19,2225,1,3509.22,274.2,9.45064803,8.711057273830338,20.13402786,0.07,1
537,Kentucky,Marshfield,41133,HybriForce 3400,9/15/2017,233,5.43,144,37,2030.99,604.3,6.96840157,8.027682764681,18.94328977,0.2290229249021304,4
538,Wisconsin,Marshfield,4/5/2017,AFXA 113010,9/13/2018,251,1.19,228,1,3134.71,323.7,17.86495385,1.8307259526750161,13.40975494,0.4526630999399073,1
539,Kentucky,Lexington,41365,Nuton Alf,9/15/2017,256,1.19,482,1,3358.04,739.0,16.91158706,-0.53,10.92,0.25449480344976605,2
540,Wisconsin,Arlington,41133,Mssunstra-B13,41885,250,2.7,230,329,4823.96,511.0,23.79017857,9.844967115179362,20.95492368,0.07,2
541,Wisconsin,Lexington,3/31/2015,Solargold,9/14/2017,244,6.27,571,337,4823.96,720.4,9.89617305,12.310114818591021,28.84542827,0.07,1
542,Wisconsin,Arlington,41730,Saranac AR,9/12/2018,233,4.2,687,402,2584.62,674.0,23.79017857,-0.4938645122602239,25.34963776,0.07,2
543,Wisconsin,Marshfield,41730,Phoenix,42251,225,1.19,390,360,1856.67,685.7,5.53,18.87832738,13.66930269,0.31161743969718525,2
544,Kentucky,Arlington,4/5/2016,FSG408DP,42251,243,1.19,608,64,3118.13,363.4,5.53,7.951168515580672,14.47377543,0.07,2
545,Wisconsin,Lexington,4/5/2016,Contender,42604,243,5.37,1398,1,2097.68,1043.2,23.79017857,-0.53,29.25310714,0.24953820438501734,4
546,Kentucky,Lexington,8/9/2012,4030,42247,280,2.65,254,55,2542.35,689.4,18.49976928,-0.08502119692016685,21.83886419,0.30505985322668805,4
547,Wisconsin,Lexington,41730,55V50,42247,265,1.9,326,400,4823.96,492.2,18.15130049,18.002824684054207,23.39777341,0.07,1
548,Wisconsin,Lexington,8/9/2012,AFX 095023,9/14/2017,258,2.48,252,1,4529.6,788.9,15.54671151,-0.53,19.19799884,0.32539282112041623,2
549,Wisconsin,Lexington,41730,Nuton,9/18/2014,237,2.96,1737,1,2725.06,887.5,23.79017857,14.231404000108245,25.24025774,0.23399077218715864,1
550,Kentucky,Lexington,4/12/2018,Mssunstra-B11,42613,255,1.84,1193,1,3181.53,1043.2,22.67918052,12.70044398491072,10.92,0.2972858348417823,3
551,Kentucky,Lexington,41730,Vernal,42251,224,2.91,1267,361,4457.84,1043.2,23.03981066,1.130787992352876,13.28060149,0.30819386805193916,1
552,Wisconsin,Lexington,4/12/2018,Contender,8/12/2013,235,5.6,1873,331,2561.42,862.7,13.62957602,10.820647371054063,19.30389098,0.27411344969403584,1
553,Kentucky,Lexington,4/5/2017, SW 4351 ,41886,249,4.33,257,402,2566.26,864.0,17.90159978,9.356960390002781,10.92,0.0770127548916763,2
554,Kentucky,Lexington,3/31/2015,Contender,41886,260,3.32,165,38,2112.3,780.9,8.81115109,9.878256490412031,18.79142118,0.29363565080204723,2
555,Wisconsin,Arlington,41730,DG 4210,42243,224,4.6,130,392,4199.64,658.2,8.03079106,-0.53,14.65702417,0.2807870957495034,3
556,Wisconsin,Lexington,41730,Ameristand 403T,41885,255,2.52,388,75,4819.91,334.7,5.53,16.215713535524177,11.8868891,0.25254691239234267,4
557,Kentucky,Lexington,41730,AFX095023,42613,254,6.87,285,372,2993.3,795.9,16.13679382,16.028253764929875,28.42595634,0.09442156356591408,3
558,Kentucky,Arlington,4/5/2017,AM-09-600,9/12/2018,254,5.44,1299,402,4148.09,784.4,15.34305348,-0.53,28.39471777,0.3231247959558329,2
559,Wisconsin,Lexington,4/5/2016,MSSUNSTRA-C10*,41885,246,1.37,130,402,4823.96,859.6,6.38725735,18.87832738,24.42740392,0.07,1
560,Kentucky,Marshfield,41133,Contender,41886,245,1.19,1057,76,1856.67,269.7,16.9912786,1.0607940024812836,24.36768152,0.10726179057599158,3
561,Kentucky,Lexington,4/5/2016,Caliber,41890,262,3.45,130,1,4823.96,778.2,5.53,14.145506551693911,23.70330173,0.11185641938575544,2
562,Wisconsin,Lexington,41365,AFX095026,42240,248,3.23,1402,372,4736.85,820.4,5.53,12.220329378380207,12.66754941,0.07,1
563,Wisconsin,Lexington,4/5/2017,Arc,9/12/2018,255,5.03,353,383,4796.55,409.3,23.79017857,2.347313682456272,11.4992185,0.27922744760829654,2
564,Wisconsin,Lexington,40664,GA-497HD,42240,231,1.19,1250,402,4351.26,628.7,19.27236067,2.079715483338431,22.49069967,0.28853352258416887,1
565,Kentucky,Arlington,42095,FSG-426,9/14/2017,224,1.19,1626,17,1997.25,787.3,16.47386737,14.226175096100212,29.25310714,0.2845849014109744,4
566,Wisconsin,Lexington,8/9/2012,55V50,9/19/2016,265,5.68,318,343,3064.27,994.6,16.31837633,-0.53,26.68983123,0.07,1
567,Wisconsin,Lexington,41730,Evermore,42605,227,8.47,162,356,2570.61,838.5,5.53,11.84188823258721,10.92,0.21334746133511126,1
568,Kentucky,Marshfield,41730,GA-497HD,42240,256,4.87,325,8,4281.08,812.2,23.79017857,9.392390887559728,29.25310714,0.2479723656789189,1
569,Kentucky,Lexington,8/9/2012,VERNAL,42251,243,2.34,183,351,1856.67,471.7,20.74136664,-0.53,28.84663697,0.07608855589726635,2
570,Wisconsin,Arlington,41365,Nuton Alf,9/14/2017,239,2.11,180,42,3356.62,170.5,23.79017857,10.329926159351366,27.05541082,0.09171609588936379,1
571,Wisconsin,Marshfield,42095,NF11ALF006,9/19/2016,255,1.72,130,379,1880.98,744.8,7.82932638,17.626247929195614,24.29293027,0.07,1
572,Wisconsin,Lexington,41365,WL 365HQ,41885,253,5.02,405,39,4505.32,766.9,15.73571006,16.092822940556818,28.3121497,0.07,2
573,Wisconsin,Lexington,41133,AFX h134094,42243,243,1.61,746,393,4749.4,308.3,14.93853677,1.4276276620542325,25.9675737,0.21699478559041174,1
574,Wisconsin,Marshfield,41730,Caliber,41889,256,6.43,257,1,2643.03,673.8,5.53,4.569153798952727,16.32017628,0.2364896748952926,4
575,Wisconsin,Marshfield,41730,SW 4351,9/15/2017,254,1.63,2225,357,4823.96,711.9,8.7959055,9.88446122042435,13.95852761,0.22239370328430577,1
576,Wisconsin,Lexington,41730,Withstand,41885,243,4.11,337,1,3126.68,767.6,15.18553059,9.286253587570494,20.76169418,0.23178323603743095,2
577,Kentucky,Arlington,41730,Buffalo,42240,280,1.31,130,366,4823.96,792.5,23.79017857,12.980947494231625,19.55074979,0.28171850579647073,2
578,Kentucky,Lexington,41730,FF42.A2,41885,263,1.31,393,402,1893.1,424.9,23.79017857,18.750138074318336,24.20855454,0.22720579374254912,4
579,Wisconsin,Arlington,4/5/2016,DSD06-M*,9/17/2015,271,1.19,130,307,2786.73,798.2,9.96060114,10.611799214407098,21.17564187,0.07,1
580,Kentucky,Lexington,8/9/2012,Vernal,8/12/2013,252,4.23,136,394,4674.98,729.6,15.60525572,-0.3415304913195534,29.18906913,0.30499400526482984,3
581,Kentucky,Arlington,40664,Caliber,9/14/2017,249,3.39,593,14,2276.38,766.5,23.79017857,-0.53,27.7640425,0.23023040888647442,3
582,Kentucky,Lexington,40664,Mariner IV,42243,262,2.62,394,13,4802.37,270.0,21.07855983,16.01971366295829,11.20672939,0.07,1
583,Wisconsin,Marshfield,41730,GA-505,9/19/2016,252,4.13,354,348,1856.67,818.0,17.05709853,12.83386775066899,10.92,0.26396205021513863,3
584,Kentucky,Lexington,41730,AFX h134092,9/19/2016,252,1.19,742,11,4823.96,109.7,22.60547632,9.940019595000978,28.55968644,0.28702504421649766,1
585,Wisconsin,Lexington,42095,Caliber,41890,253,4.68,286,322,3812.02,759.6,5.53,-0.53,24.59927256,0.28343550306910126,1
586,Kentucky,Marshfield,3/31/2015,AFX 103009,9/17/2015,267,4.25,149,1,4495.95,1002.0,15.26904714,13.659952986228786,27.57171454,0.2802138332655895,3
587,Wisconsin,Lexington,8/9/2012,Mssunstra-D16,41890,263,4.04,382,31,3439.76,306.4,19.07468562,18.87832738,29.25310714,0.3154969726149851,3
588,Wisconsin,Arlington,41730,GA-505,9/14/2017,234,5.34,456,96,2998.02,714.6,20.72610956,1.9978622240664619,15.04018064,0.07,1
589,Wisconsin,Lexington,41730,Saranac AR,42240,262,5.6,188,352,4823.96,922.4,11.92038223,11.856276287647766,22.48207761,0.07,1
590,Kentucky,Lexington,42095,DSD06-M*,9/12/2018,255,3.15,660,60,2261.75,483.5,21.55416878,6.279535851126552,23.90688377,0.27627428000877907,1
591,Wisconsin,Lexington,41365,MS Sunstra 145159*,42240,263,2.26,1367,371,4823.96,779.7,5.76665666,12.418476321077438,28.12568277,0.26869071637297515,2
592,Wisconsin,Arlington,4/12/2018,55V50,41885,255,4.69,766,402,4493.29,861.3,12.20266594,0.4563150930022797,10.92,0.0935878855197175,1
593,Kentucky,Marshfield,8/9/2012,GA-505,42247,259,4.69,130,402,4402.07,219.1,5.53,-0.53,23.34993092,0.2792896078138243,1
594,Kentucky,Lexington,8/9/2012,AFX095023,9/12/2018,253,4.64,274,31,4799.77,408.0,7.97796415,11.433261227537901,29.25310714,0.24614807246300216,1
595,Wisconsin,Lexington,41730,AM-09-600,42240,242,5.12,335,73,2422.42,622.2,22.4943191,2.6327231946816285,26.58252926,0.2896062526509169,1
596,Kentucky,Marshfield,4/5/2016,Nuton Alf,41890,253,1.19,300,33,2445.67,673.4,17.18856268,15.121327485103667,21.89197741,0.30494768259057853,1
597,Kentucky,Lexington,41365,PGI 212,9/17/2015,244,2.47,292,395,4403.04,810.8,22.2013889,0.15187766124226698,29.08461488,0.07,2
598,Kentucky,Arlington,40664,FSG 403LR,42249,243,1.43,186,24,4657.79,849.6,5.53,8.843905450613843,10.92,0.07,1
599,Kentucky,Arlington,8/9/2012,msSunstra-145159*,9/15/2017,257,1.77,193,402,3315.61,774.7,23.70030709,16.341548522450417,29.25310714,0.32812476245166894,2
600,Wisconsin,Lexington,8/9/2012,6585Q,9/14/2017,247,1.19,2225,1,4823.96,900.9,7.16841955,12.886344030634557,26.97359054,0.11722139707521126,3
601,Kentucky,Lexington,8/9/2012,AFX095026,41890,237,5.28,130,364,2591.68,750.9,7.41119806,9.201023296208652,25.7731437,0.27199069945742443,1
602,Kentucky,Lexington,41133,Fierce,9/19/2016,263,5.25,148,367,1856.67,785.5,17.33046523,0.9953549736803701,21.98713197,0.2443795616162559,1
603,Kentucky,Marshfield,4/5/2016,AFX113010,9/19/2016,257,1.19,721,44,1856.67,664.1,5.53,7.716505310194948,21.85378948,0.08239700803999297,1
604,Kentucky,Arlington,42095,Arc,41919,260,2.54,1140,307,4564.33,832.6,9.38360253,-0.53,25.52470713,0.2617485929725575,1
605,Wisconsin,Arlington,42095,55V50,9/17/2015,255,4.17,308,357,3691.13,692.5,7.1049849,15.778476861136294,23.36293808,0.08970726490668124,1
606,Wisconsin,Lexington,42095,AFX 095026,42243,224,7.15,210,1,4474.65,668.1,23.79017857,14.127095141230637,27.64049148,0.21628355972058005,1
607,Kentucky,Lexington,42095,LS 905,42251,258,4.22,512,44,1856.67,924.5,19.77354424,12.607269888087789,10.92,0.2351912558646809,4
608,Wisconsin,Marshfield,42095,LH 9700,41885,257,1.19,2225,33,4823.96,483.9,14.3368779,12.842330475334757,24.27217942,0.07,4
609,Wisconsin,Marshfield,41730,Ameristand 403T,42613,257,3.34,299,38,4443.24,768.8,14.42031828,4.013279790592089,23.02656356,0.23605750671103887,2
610,Wisconsin,Arlington,42095,AFX h134090,42251,251,4.92,2225,31,2677.23,518.8,7.44769583,-0.53,19.19304807,0.07,1
611,Kentucky,Marshfield,3/31/2015,FSG 403LR,42249,254,1.48,352,26,2053.99,737.0,18.86043468,8.25539929301872,10.92,0.21439481330090673,1
612,Wisconsin,Marshfield,41365,MS Sunstra 145159*,41890,261,1.19,240,41,4776.85,872.5,5.53,8.46419809056009,17.73310908,0.239165913406316,2
613,Wisconsin,Arlington,41730,AFX 095023,42251,263,2.96,345,1,4236.92,785.1,23.79017857,-0.53,11.8748894,0.30894015909503275,2
614,Kentucky,Marshfield,42095,NF11ALF006,41885,245,2.16,1283,1,3739.52,877.7,5.53,14.993305027291472,20.15676132,0.5811838354621792,1
615,Kentucky,Lexington,42095,Contender,42604,261,5.84,130,386,2995.41,109.7,16.9617996,13.417341764993102,25.53882612,0.11225838861994604,3
616,Wisconsin,Lexington,8/9/2012,WL 355 RR,8/12/2013,257,5.6,298,16,2206.99,332.8,5.53,16.769150831852333,29.25310714,0.07,4
617,Kentucky,Lexington,42095,AFX 064022,41890,263,5.31,447,14,1856.67,875.4,14.90951253,-0.53,16.82372928,0.31680994379856575,4
618,Kentucky,Lexington,8/9/2012,Vernal,41919,255,1.19,130,326,1856.67,907.4,19.47213024,1.7854650745335314,23.93401985,0.7,2
619,Wisconsin,Marshfield,41730, AFX h134093* ,41885,244,1.19,468,357,1929.13,765.9,17.92089367,0.7484067772608349,19.45860792,0.07,1
620,Wisconsin,Lexington,40664,FSG-426,41890,257,1.68,684,1,1856.67,846.8,22.98827209,9.5978954830241,21.38657983,0.07,1
621,Wisconsin,Marshfield,4/5/2016,AM-09-600,9/17/2015,247,1.99,718,39,1999.71,109.7,5.53,14.24478960556468,21.52824376,0.406638047383381,2
622,Wisconsin,Marshfield,4/12/2018,AM-09-600,41885,250,1.19,2225,361,4823.96,814.2,7.50484291,0.12494526554432306,24.88215343,0.07,1
623,Kentucky,Arlington,41730,DG 4210,42240,245,2.53,130,382,2916.39,796.9,17.79413237,18.87832738,21.26106109,0.28237905203025315,1
624,Wisconsin,Lexington,41730,Contender,9/12/2018,254,2.73,141,1,4823.96,371.3,5.53,12.279935176707259,27.42698802,0.2643430127459697,2
625,Wisconsin,Lexington,40664,Ameristand 405T RR,42605,251,1.33,429,352,2011.49,532.2,18.11530521,17.219573769643286,29.25310714,0.08856987674725124,2
626,Kentucky,Marshfield,41730,GA-505,42604,224,6.12,251,334,1856.67,597.2,21.00454192,9.746407898265174,25.81132492,0.07,1
627,Wisconsin,Arlington,4/12/2018,Legendairy XHD,9/12/2018,258,3.24,195,25,4823.96,932.5,23.79017857,0.7838473119383919,10.92,0.26115009855887045,4
628,Wisconsin,Arlington,41730,Mssunstra-B10,9/15/2017,247,6.45,130,1,3841.88,914.1,7.78503251,12.225189252613752,11.50724837,0.4785924171981316,2
629,Kentucky,Arlington,40664,Mssunstra-D16,8/12/2013,249,4.15,130,1,3380.37,1043.1,8.46028662,-0.53,20.02945574,0.2686883749824738,3
630,Kentucky,Lexington,41365,MS Sunstra 145154*,42251,250,2.11,1274,396,2767.19,771.2,15.38694085,17.184576409701638,25.21727324,0.2395123861678929,2
631,Wisconsin,Arlington,42095,55Q27,9/19/2016,238,1.19,399,395,2730.76,631.0,22.51468338,12.02331182898292,26.17107871,0.30773000226626585,1
632,Wisconsin,Lexington,4/5/2016,AFX095005,9/19/2016,248,5.12,173,307,2712.8,437.4,5.53,-0.53,12.5473108,0.07,1
633,Kentucky,Lexington,41133,X13-9202B*,42243,252,6.54,406,59,2196.72,979.0,17.61292343,8.29835225404997,10.92,0.27226476677276046,3
634,Wisconsin,Arlington,8/9/2012,WL 355 RR,42613,243,6.48,143,1,4302.66,780.6,17.27797636,13.122524124555401,26.29603761,0.29343294750473076,2
635,Wisconsin,Lexington,3/31/2015,Nuton,42251,247,4.08,130,1,2995.06,219.8,13.49154767,3.0473506770791152,28.33047466,0.30019301320969355,2
636,Wisconsin,Lexington,41133,CW 065030,42247,249,3.06,130,311,3224.7,929.3,5.53,17.212042352210524,22.85823917,0.29250296602416503,2
637,Wisconsin,Lexington,8/9/2012,Nuton Alf,9/18/2014,253,4.88,157,373,2286.23,680.8,16.83453536,8.42313769720175,25.74422965,0.22499463016110466,1
638,Wisconsin,Lexington,8/9/2012,GA-497HD,9/17/2015,233,10.6,233,32,3165.06,816.2,12.99869067,16.643980648835537,28.85182255,0.3387807620773745,2
639,Kentucky,Lexington,8/9/2012,AFX064022,42251,257,2.05,382,364,4432.03,849.0,18.0530161,-0.53,12.88930288,0.11195562231455783,2
640,Kentucky,Arlington,4/12/2018,FSG-426,9/12/2018,243,3.63,130,71,1856.67,810.7,19.49168758,14.135753962753773,29.05038358,0.23490019689551378,1
641,Kentucky,Lexington,4/12/2018,BLUE JAY,8/12/2013,260,1.19,130,320,4320.57,350.4,19.06260889,10.137177533453812,26.67022647,0.28509465251744964,3
642,Kentucky,Arlington,8/9/2012, AFX 103009 ,9/15/2017,235,3.09,698,8,4629.83,795.8,23.16952261,-0.53,17.58465201,0.10581772151801,1
643,Wisconsin,Arlington,4/5/2016,AFX 095023,42251,252,6.06,130,1,2919.02,817.2,22.03079331,15.965804892756102,14.50350803,0.3278002770174277,3
644,Wisconsin,Arlington,3/31/2015,Fierce,42240,247,5.54,485,1,1856.67,704.7,9.80181149,8.154880549470487,10.92,0.07,4
645,Wisconsin,Marshfield,4/5/2016,6472A,9/14/2017,254,3.43,1426,348,4263.16,852.0,5.53,-0.3826965713273147,29.25310714,0.2404244731141454,2
646,Wisconsin,Arlington,41730,Ameristand 403T Plus,42251,268,4.41,245,50,1856.67,843.6,12.84296522,12.670267412533274,20.56504692,0.23621243622883578,1
647,Wisconsin,Lancaster,41730,Mariner IV,42251,250,5.81,514,362,2819.61,888.5,5.53,5.744324415654226,20.8137933,0.31266547048061194,4
648,Wisconsin,Lexington,41365,Mssunstra-B16,41890,259,3.37,479,336,2211.42,533.4,22.68487532,-0.53,10.92,0.07,4
649,Wisconsin,Lexington,8/9/2012,L-455HD,42249,250,2.66,467,386,2103.4,1043.2,8.17183133,0.527031927538434,24.11044296,0.10529861360689077,2
650,Kentucky,Lancaster,42095,Mssunstra-B13,9/12/2018,258,6.32,241,1,1952.78,806.9,21.57599373,18.87832738,10.92,0.07,4
651,Wisconsin,Lexington,41730,ONEIDA VR,42251,264,2.87,393,339,4814.81,109.7,18.68653294,7.764317652047046,25.81584325,0.29472111930590583,3
652,Kentucky,Arlington,42095,Nuton Alf,41886,246,1.19,189,36,2310.61,828.3,23.79017857,-0.53,10.92,0.29977880585053734,1
653,Wisconsin,Marshfield,41365,SW4107,42240,261,2.0,215,1,4489.48,505.6,17.12949716,11.657868771065852,25.90696026,0.2528573627417324,1
654,Kentucky,Lexington,4/5/2016,msSunstra-145159*,41919,242,9.25,389,17,1856.67,746.9,19.66079362,11.39923421528016,19.36219197,0.07111419597159432,1
655,Wisconsin,Arlington,4/12/2018,FSG 408 DP,41919,254,3.08,1476,389,4682.84,691.6,18.21979159,-0.53,27.96887619,0.7,2
656,Kentucky,Lexington,42095,DSD06-M*,9/19/2016,245,5.63,421,1,4208.65,720.8,21.24404427,2.87227906207182,13.09881989,0.256729200625291,3
657,Wisconsin,Lexington,4/5/2017,55Q27,9/15/2017,245,1.2,594,360,3447.49,484.9,18.88149354,15.41435835312565,28.59921186,0.3223570664730976,4
658,Wisconsin,Marshfield,4/5/2017,Ameristand 427TQ,9/16/2015,261,3.56,1417,65,4823.96,643.7,13.26894561,15.634050114263749,10.92,0.3425241867568551,1
659,Kentucky,Lexington,41730,Contender,42605,242,4.75,130,1,4638.37,738.0,13.30237596,15.523292222617792,17.48331092,0.0807964354168271,1
660,Kentucky,Lexington,3/31/2015,Caliber,42604,243,4.33,432,385,4499.0,544.3,9.8281823,-0.53,29.25310714,0.328101661439157,4
661,Wisconsin,Lexington,8/9/2012,55V50,9/18/2014,224,6.23,1038,384,2727.11,1043.2,17.43301629,18.87832738,12.95534961,0.24285837903409152,4
662,Wisconsin,Arlington,41365,Ameristand 427TQ,42604,243,3.74,2225,49,4657.93,721.5,8.49489214,-0.53,28.34648297,0.3078110188853869,1
663,Kentucky,Arlington,3/31/2015,AFX095023,41919,262,4.93,130,396,2327.41,743.7,14.10721224,-0.53,19.49227417,0.5441914836164268,2
664,Kentucky,Lexington,4/5/2016,AFX083003,42247,245,8.24,1160,31,2474.77,756.9,18.00475788,-0.53,24.97533434,0.07,2
665,Wisconsin,Lexington,41133,55V50,42251,240,5.4,554,1,4626.97,966.1,11.30319177,10.224119765080204,15.14841232,0.07,1
666,Wisconsin,Lexington,8/9/2012,Mssunstra-B15,41886,255,4.43,264,333,1918.16,1043.2,22.1461999,17.31533366974463,25.29060416,0.2691909121600748,2
667,Wisconsin,Lancaster,41730,LH 9700,42247,260,5.52,491,391,1898.46,856.2,18.30334708,14.275928212379766,18.08827616,0.26104406247193984,1
668,Wisconsin,Marshfield,41730,CW 065030,42604,251,3.29,403,1,2788.01,765.9,14.62542493,15.22905500663989,10.92,0.07,3
669,Wisconsin,Arlington,42095,55V50,41885,232,3.94,916,15,4370.23,1043.2,5.53,-0.53,12.8148457,0.2884584378301537,2
670,Kentucky,Arlington,41730,MSSUNSTRA-C15*,9/19/2016,255,3.85,695,10,4516.23,885.1,19.77811563,4.033544111666187,10.92,0.07806350907862987,4
671,Kentucky,Lexington,41730,5312,42251,256,5.06,1091,10,3254.0,817.6,7.19072346,11.4383621873158,17.66825633,0.2251783192727611,3
672,Wisconsin,Marshfield,41730,CW 085028,41889,243,2.04,1067,347,4823.96,833.8,23.79017857,2.1149894923680086,23.88703187,0.24145393187144334,3
673,Wisconsin,Marshfield,4/5/2016,GA-505,41889,258,4.24,203,402,3646.34,646.0,15.14738745,10.887255188179097,22.24730697,0.2826684746114099,1
674,Wisconsin,Lexington,4/5/2017,VERNAL,9/18/2014,228,4.55,794,1,4571.83,557.9,5.53,3.4260267111884195,23.85275465,0.07,2
675,Wisconsin,Arlington,4/5/2017,Phoenix,42613,266,4.07,690,4,4823.96,740.7,15.68177905,13.974300616389481,22.01171213,0.07,2
676,Wisconsin,Marshfield,4/5/2016,AFXA 113010,9/19/2016,246,1.19,1681,376,4295.12,773.5,15.64554454,11.354330543431006,29.25310714,0.30440868548161404,4
677,Wisconsin,Lexington,41730,Rebound 6XT,9/14/2017,256,2.28,130,336,3453.9,934.3,13.40970378,11.174506961005914,15.48759505,0.07,4
678,Wisconsin,Lexington,41730,C/W-104038,8/20/2018,259,6.62,172,10,1856.67,927.4,20.3026255,8.515453686830085,21.09922765,0.2782103785985838,1
679,Kentucky,Lexington,8/9/2012,54Q14,9/14/2017,245,1.95,277,326,4770.14,1006.9,5.53,18.211458133029293,25.79002212,0.21510864307274558,1
680,Wisconsin,Lexington,4/5/2017,FSG408DP,41890,248,3.76,563,38,4456.74,847.7,23.79017857,9.250248450001239,19.8112569,0.2488824824630621,3
681,Kentucky,Arlington,4/5/2017,DG 4210,42243,265,7.44,201,399,4561.24,739.5,19.88548057,8.513610826341733,18.91769332,0.09876503638380195,2
682,Kentucky,Lexington,8/9/2012,Vernal,41890,252,4.01,313,1,4633.9,697.8,5.96425851,0.13692982567032197,27.8942195,0.07971386005935399,3
683,Kentucky,Lexington,41365,VERNAL,41886,253,5.37,130,318,4663.29,848.8,12.24510466,12.258492372965478,11.62511578,0.27861709998880463,3
684,Wisconsin,Arlington,41133,Radiance HD,42251,256,6.18,444,363,1856.67,764.6,6.52521152,9.683164967414214,23.44584714,0.3256921717408832,4
685,Kentucky,Lexington,41365,vernal,42240,262,4.0,1179,356,2592.77,109.7,23.32007778,-0.53,25.58540991,0.25457875144736875,2
686,Kentucky,Lexington,41133,55V50,9/19/2016,247,1.19,130,46,4640.42,734.3,7.93914117,11.697205517664592,21.10377553,0.2389780082007782,4
687,Kentucky,Arlington,41730,MSSUNSTRA-C15*,41886,260,1.81,505,41,4823.96,109.7,21.83987942,11.605817015860387,27.07057762,0.07,1
688,Kentucky,Arlington,3/31/2015,CW 085028,42240,245,6.54,2225,361,1856.67,838.2,10.99422479,2.1266071086763967,12.82066181,0.3435669248840635,2
689,Kentucky,Arlington,4/5/2016, AFX h134093 ,9/17/2015,248,1.19,411,363,2794.33,705.0,15.33659193,-0.19407746341044674,24.05968632,0.33054855504956265,1
690,Wisconsin,Arlington,41730,CW 065030,9/18/2014,257,5.37,546,8,2066.59,692.1,21.37205856,8.605955619621557,18.020015,0.2855809877301875,3
691,Kentucky,Arlington,41730,Hybriforce-3400,9/19/2016,249,7.02,194,20,2965.53,708.7,8.73457382,-0.53,10.92,0.09293287494400579,2
692,Wisconsin,Arlington,4/5/2016,FSG 424,42243,245,5.91,187,64,1856.67,430.1,20.20611888,5.443335797613951,21.14488945,0.6337537264927771,2
693,Wisconsin,Arlington,3/31/2015,FF42.A2,41890,258,4.62,432,379,3434.89,690.5,23.0942513,4.869844726698838,18.14445477,0.3205180991291688,1
694,Wisconsin,Arlington,3/31/2015,MS Sunstra 145154,9/12/2018,246,4.15,130,75,2571.75,853.1,23.79017857,-0.53,24.35623418,0.25622725476148595,3
695,Kentucky,Lexington,4/5/2017,LS 905,8/20/2018,235,3.64,398,372,4550.7,857.4,15.96478811,18.622781955168747,22.90369547,0.3308139780466263,1
696,Kentucky,Lexington,8/9/2012,HYBRIFORCE-3400QR**,41889,242,7.19,130,355,1856.67,478.7,22.78464595,-0.53,23.14495363,0.07,2
697,Kentucky,Lexington,40664,X13-9202B,42247,255,2.73,130,13,2077.82,835.2,19.73338311,1.0499757386527986,21.09640862,0.07,4
698,Wisconsin,Lexington,4/5/2017,MSSUNSTRA-C11*,41889,247,1.48,385,1,3005.18,109.7,23.79017857,17.63767621279169,27.44051003,0.10264229418569236,4
699,Kentucky,Marshfield,41730,Lancer,42247,264,9.59,599,349,4469.54,731.0,15.63774373,11.604038838815256,25.689985,0.2189306674093518,1
700,Kentucky,Arlington,4/5/2016,Vernal,41886,247,2.99,130,16,2371.92,872.1,20.08785271,14.541079330072739,16.40143987,0.21773768784861203,2
