,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
529,Wisconsin,Arlington,41730,55V50,42604,237,8.58,1061,365,4670.4,1017.7,8.3147979,1.5165669106236053,13.29410977,0.0793045771712771,7
530,Wisconsin,Lexington,41730,55V50,9/19/2016,244,2.37,134,2,2744.46,500.7,19.24569545,16.60700413952889,26.13931885,0.07,2
531,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,245,5.67,1132,367,4667.24,825.1,8.27234617,2.1218121766562144,12.53817102,0.2891130130948878,1
532,Wisconsin,Arlington,41365,5312,42251,246,5.7,866,366,4719.18,697.9,7.36371518,1.6999533231274697,12.88593706,0.07739305434232163,7
533,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,252,4.81,552,364,3620.74,782.5,19.54405356,15.319749063229905,24.94747132,0.2946187265919698,7
534,Wisconsin,Arlington,41365,55Q27,42251,247,6.51,798,364,4773.34,751.0,5.81743958,0.6842299976337246,12.23745229,0.07560849975805858,6
535,Wisconsin,Marshfield,41730,55V50,42240,246,4.76,498,365,4723.12,783.1,6.83146208,-0.53,11.17766376,0.08668529305101794,3
536,Wisconsin,Marshfield,41730,55V50,41890,242,5.97,269,4,2665.49,564.6,19.40144657,10.833769540264717,24.78171288,0.07158379876437361,1
537,Kentucky,Lexington,4/5/2016,Caliber,9/15/2017,261,6.11,570,363,3661.38,769.5,19.40275591,14.02461783140627,24.46132567,0.2916568996638123,6
538,Wisconsin,Arlington,41730,55V50,42604,239,10.58,1050,366,4673.7,1017.2,8.18807629,2.435829843537281,14.48488141,0.07833053453120489,7
539,Wisconsin,Arlington,41730,55V50,42251,250,5.98,879,367,4605.71,799.4,6.73116311,2.897210954129676,12.8557197,0.07519245459854858,1
540,Wisconsin,Marshfield,42095,Vernal,42243,241,1.88,210,8,2866.58,197.0,18.48065758,10.888150375556323,23.94194668,0.074613562116935,1
541,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,258,6.35,593,366,3033.24,831.5,18.67438117,16.233725205987426,24.49894079,0.29099510810583407,1
542,Wisconsin,Arlington,41730,55V50,42251,246,9.98,836,363,4532.13,722.5,6.7217752,1.531210277469492,12.95705513,0.08195728740822238,7
543,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,259,6.77,156,364,3207.5,791.6,19.06282292,16.239831311069587,24.35575414,0.28987251460317304,1
544,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,260,5.75,1257,360,3443.86,792.3,18.58213982,15.176986038836484,25.30974517,0.2910007530337421,1
545,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,259,6.68,550,362,4744.53,798.4,20.65522248,17.168549070135263,25.79889218,0.2855090888417707,5
546,Wisconsin,Marshfield,41730,55V50,41890,247,5.32,191,1,2822.76,491.6,17.57368805,9.906130633452907,21.41667334,0.6736795044975257,2
547,Wisconsin,Marshfield,41730,55Q27,42251,249,5.18,130,2,4692.44,776.6,5.53,10.33302817305611,11.12653496,0.07331401795739276,3
548,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,259,5.78,1105,362,4760.83,928.0,20.85597363,16.046170001457295,27.40476251,0.28088529032071313,7
549,Wisconsin,Marshfield,41365,55V50,41919,274,6.78,551,363,4658.06,798.2,6.92405897,1.2954837409567412,11.64245358,0.07586559107408691,7
550,Wisconsin,Arlington,41365,55V50,41885,245,5.7,871,366,4707.7,808.3,6.68144033,-0.11483609858665922,11.90740476,0.07184075068361993,5
551,Wisconsin,Marshfield,41365,FSG 424,41919,279,5.83,937,363,4664.14,835.5,5.53,2.2951681782904547,11.24755112,0.07448931814009448,6
552,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,258,6.18,882,366,4767.37,1007.8,20.13049488,15.8645927422736,26.05782633,0.28738414227945036,7
553,Wisconsin,Marshfield,41730,Vernal,42240,232,5.81,325,364,2813.77,761.5,17.75546879,9.888273822072167,23.79797313,0.07988371735688307,2
554,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,259,2.54,157,368,2846.54,647.8,19.86624053,17.29538129870499,25.58947976,0.2840037160895002,7
555,Wisconsin,Marshfield,41365,55Q27,42240,241,5.26,1088,360,4808.47,806.3,6.40808707,2.1778696483636204,10.92648811,0.0748942113674792,6
556,Wisconsin,Marshfield,41730,55V50,41890,245,3.53,130,2,3332.12,507.3,19.07126953,10.617193382031457,22.95996176,0.07534799600508518,2
557,Kentucky,Lexington,4/12/2018,Saranac AR,8/20/2018,254,1.63,159,4,2764.76,532.8,20.30767023,17.256412139587617,25.16049976,0.27915817779037944,1
558,Wisconsin,Arlington,41730,55V50,41885,242,6.64,576,364,4614.86,747.7,5.91864787,1.3426368056906453,11.29225189,0.0796195194321681,7
559,Wisconsin,Arlington,41730,55V50,9/18/2014,245,6.59,879,371,4662.13,786.1,7.77355986,13.756684381480124,12.47694058,0.08088944679228822,6
560,Wisconsin,Marshfield,41730,55V50,42613,235,7.06,605,367,4699.85,912.5,8.01022974,2.431414233012202,13.61392795,0.07626725290135877,6
561,Wisconsin,Marshfield,41730,55V50,42240,232,2.73,203,2,2834.63,993.2,19.44309297,11.61780993560512,25.56507873,0.07734447861808869,2
562,Wisconsin,Marshfield,41730,55V50,42240,236,6.31,154,364,4685.15,785.2,19.3704919,1.6660018386610977,23.41212049,0.0733175500565169,2
563,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,264,5.28,158,1,3079.99,496.6,18.85944682,16.078250605683827,23.13606103,0.28829520069351444,2
564,Wisconsin,Marshfield,41365,55V50,42240,238,5.68,1167,363,4790.51,769.1,6.68210148,2.977226268991555,12.62446882,0.07791406714434955,5
565,Kentucky,Lexington,8/9/2012,55V50,9/14/2017,260,6.38,549,364,4589.57,747.7,18.91249167,16.020227614972335,24.9573581,0.27679765502695153,3
566,Wisconsin,Arlington,41730,55V50,41890,248,4.81,130,1,3502.0,806.4,17.99304629,11.250866035642897,23.23292606,0.07635052909015247,3
567,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/19/2016,262,1.82,185,2,2632.31,520.1,22.49209083,17.007082958378735,26.4458204,0.2781233823602745,1
568,Kentucky,Lexington,4/5/2016,55V50,9/15/2017,255,5.52,539,366,3266.41,760.9,20.24552117,15.298970034838236,25.17889678,0.2853634880850009,6
569,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,257,2.77,189,1,2839.14,543.2,21.40135566,16.164576295905565,25.20113815,0.2917922039686866,1
570,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,257,2.42,130,3,2388.92,109.7,20.0417314,16.451925373661417,25.52592092,0.28397552373560486,1
571,Wisconsin,Marshfield,41730,55V50,41890,239,1.86,151,1,3123.41,540.2,19.26716451,11.065965448813877,23.61370184,0.6334371583398927,1
572,Wisconsin,Marshfield,41730,Vernal,41890,239,5.39,168,1,2884.54,768.5,18.22628872,10.615700109559755,22.4624837,0.0810435419713908,1
573,Wisconsin,Marshfield,41365,55V50,42240,268,6.52,925,362,4725.93,746.2,6.80024878,0.758131387144633,11.67100584,0.07749604072854702,7
574,Kentucky,Lexington,4/5/2016,Saranac AR,8/20/2018,258,2.03,200,1,2965.18,518.3,21.15331781,17.525087442327656,24.54130199,0.28349702538061095,2
575,Wisconsin,Marshfield,41730,55V50,41890,237,4.91,157,364,4589.39,843.2,19.51124296,15.969713977889507,23.97600924,0.07401167618936144,1
576,Wisconsin,Marshfield,41730,55Q27,42243,241,2.28,130,8,2798.93,478.9,16.1630772,12.242906359528384,22.94611872,0.07,1
577,Wisconsin,Marshfield,41730,55V50,42613,241,5.34,1042,366,4648.7,1000.4,8.77497778,3.0933683092090654,13.02915724,0.08461591043568427,6
578,Wisconsin,Arlington,41730,55V50,9/15/2017,246,7.22,591,362,4823.96,770.6,19.5226874,0.6084958756959069,23.0970852,0.0751653279170011,6
579,Wisconsin,Arlington,41730,ONEIDA VR,42251,245,8.48,1076,364,4603.1,815.7,7.25671783,2.1689838008845372,12.29324006,0.08463781052456949,6
580,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,258,6.19,503,363,2985.54,777.7,19.88653151,15.291389659579325,24.03658896,0.29352551391677145,5
581,Wisconsin,Arlington,41730,55V50,42251,246,6.49,516,366,4631.07,783.7,6.628302,2.2858055684180574,12.8137733,0.08695274089493403,7
582,Kentucky,Lexington,8/9/2012,55V50,41885,260,6.06,583,362,3194.94,481.9,17.79004158,15.91482653495446,24.77297243,0.28343477347671303,7
583,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,260,4.87,1603,363,3722.5,737.4,19.9595758,14.917394490031224,25.54424173,0.29297659210435945,6
584,Wisconsin,Arlington,41730,55V50,41886,248,2.97,210,3,3098.76,825.6,18.57561131,11.775231565162489,24.25060499,0.0783698891073418,6
585,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,254,5.57,195,365,3011.95,802.0,18.51474576,17.040768469266336,23.79507203,0.2927921779755867,2
586,Wisconsin,Arlington,41730,55V50,42604,238,5.07,485,362,4749.91,759.0,7.41646841,2.9286335042585483,12.92892994,0.08352077312925704,5
587,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,257,6.05,1059,362,3269.03,782.8,18.95648725,16.002379834794514,24.79254512,0.2864892074339852,6
588,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,258,5.56,1015,360,4718.95,776.3,21.85633712,16.577020215901634,27.2710511,0.2908866204962304,6
589,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,260,6.84,539,362,3138.51,754.2,19.64788565,16.321667856922236,24.64026449,0.2972215182425781,5
590,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,253,2.82,190,1,2925.67,1043.2,21.28468244,16.82189150731879,26.08573389,0.28248106590613503,2
591,Wisconsin,Arlington,41730,55V50,41885,246,4.65,551,366,4678.92,820.3,20.48197023,-0.15363027110137484,11.70817265,0.07470727814229614,6
592,Kentucky,Lexington,4/5/2016,Caliber,42604,232,7.87,578,361,4658.4,1024.4,22.04466425,16.372375383783695,25.62456162,0.2864060968148991,7
593,Wisconsin,Marshfield,41730,55V50,41886,224,1.19,130,2,3050.0,736.6,19.82842451,11.468326833375492,23.4203362,0.07281000352770452,2
594,Wisconsin,Arlington,40664,55V50,41885,246,4.25,504,362,2976.17,838.2,19.46218322,0.8061199733488155,23.68013923,0.07567003422859479,5
595,Wisconsin,Marshfield,41730,55V50,42613,235,5.37,392,361,4603.13,957.6,7.13683701,3.4383271691655066,13.47445998,0.28893286597819084,6
596,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,258,5.1,1199,362,3010.55,840.1,21.08212681,15.311754027605344,24.63600893,0.2904368414657852,6
597,Wisconsin,Marshfield,41730,55V50,42240,236,5.73,520,365,4725.77,822.9,7.65852422,0.08351154283942308,11.90254363,0.07854746109279107,7
598,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,260,5.14,492,363,4775.21,806.0,18.36930307,15.157395230487829,24.21567237,0.290992422156727,6
599,Kentucky,Lexington,4/5/2017,Caliber,9/14/2017,260,5.94,904,361,3009.87,1017.4,21.68626868,17.025265168308714,25.64443207,0.2885436749222332,7
600,Wisconsin,Marshfield,41730,55V50,41890,245,2.45,196,3,3206.97,790.5,19.21938684,10.968502765411346,23.12246499,0.07659698153474513,2
601,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,255,4.84,1127,362,3468.84,758.7,20.43917263,15.325667924526474,25.79855117,0.29980076853555887,7
602,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,259,2.27,189,4,2908.18,1007.5,19.00924729,18.042912013730188,26.48666307,0.27932228074517873,1
603,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,8/20/2018,239,2.22,130,3,4579.29,917.2,21.28953377,17.771850159414814,27.49403586,0.279246658949087,2
604,Wisconsin,Arlington,41365,55V50,42604,237,5.53,981,367,4663.67,1026.2,8.30635267,2.2441984252320735,13.31078074,0.08012693118040959,6
605,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/15/2017,261,7.59,837,364,3379.04,829.4,21.55136957,16.53871821295843,26.5160577,0.29070709847785875,6
606,Wisconsin,Marshfield,41365,55V50,41885,249,6.34,1151,363,4816.66,772.7,6.17953447,0.3593749042801839,11.6541096,0.07,4
607,Wisconsin,Marshfield,41730,Vernal,42243,235,2.4,171,3,2601.67,498.0,19.93049833,11.282829139831279,23.68782655,0.07419003923629626,2
608,Wisconsin,Arlington,41730,55V50,41885,249,5.79,552,368,4778.44,788.2,6.39230487,1.065739165517573,12.0613581,0.07,7
609,Wisconsin,Arlington,41365,5312,42251,245,4.93,1010,365,4683.96,814.9,6.96714619,1.25834690160226,12.31869977,0.07240870363120053,4
610,Wisconsin,Marshfield,41365,55V50,41919,280,5.72,566,362,4789.62,830.5,5.98801119,1.4089467798671758,10.92,0.0725282774895308,5
611,Kentucky,Lexington,3/31/2015,Saranac AR,9/17/2015,261,2.63,171,7,2755.64,476.9,20.14350461,17.33557809866946,23.84667635,0.2794075194212137,2
612,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,252,1.62,130,2,3202.97,1043.2,21.60989403,16.814002413094215,26.21898458,0.2886962636184391,1
613,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,273,6.23,544,364,2803.6,804.2,19.55026508,17.04496957717802,25.92335461,0.2961265080415864,1
614,Wisconsin,Arlington,41730,55V50,41886,247,5.06,134,365,4653.77,755.9,5.59887384,1.6679558062594542,10.92,0.07720691894598364,4
615,Wisconsin,Marshfield,41365,FSG 424,42240,278,3.87,740,366,4687.24,816.3,7.30833993,0.6179662290682358,10.98520144,0.08009664240139609,3
616,Wisconsin,Arlington,41365,55V50,41885,246,6.27,933,364,4795.12,870.4,5.95604149,-0.53,12.4266685,0.07506417467683453,8
617,Wisconsin,Marshfield,41730,55V50,41890,260,1.8,180,3,3132.95,591.2,17.36129409,10.667503541286859,22.31900425,0.6685370833580121,4
618,Wisconsin,Marshfield,41365,FSG 424,42240,246,5.01,1049,365,4572.05,754.9,7.18551385,2.1348536917408,12.29409528,0.08018959601708212,3
619,Wisconsin,Arlington,41730,55V50,42249,246,9.43,514,362,4668.39,706.0,6.5334155,0.852898664288314,12.46910296,0.08570398976487317,8
620,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,258,2.03,262,1,3124.04,593.3,20.49549271,15.643695209789312,24.90926958,0.2769943840601773,1
621,Wisconsin,Marshfield,41730,Vernal,41890,246,1.73,130,1,2748.97,493.8,18.02623983,10.593193949222583,23.42283522,0.07706561007004104,3
622,Wisconsin,Marshfield,41365,55Q27,42240,246,4.77,1215,365,4715.63,781.4,6.27177004,1.5966815535468206,11.53334485,0.0740282467708059,4
623,Wisconsin,Marshfield,41365,55V50,41919,280,5.89,977,364,4694.79,804.0,7.92806865,0.7986588684158673,12.61992718,0.07768011587350315,7
624,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,263,2.68,149,5,2875.69,643.0,19.71053592,14.669452172275836,25.34223753,0.2855378095311762,1
625,Wisconsin,Lexington,41365,55V50,41919,263,5.15,692,370,4753.13,748.5,18.52866615,15.198611188178361,24.73465128,0.07769192427556024,2
626,Wisconsin,Marshfield,41730,Vernal,41890,242,3.69,130,4,2832.49,563.0,18.62776139,10.704792547841613,23.55347975,0.0796554672244703,3
627,Wisconsin,Marshfield,41365,55Q27,41919,247,5.64,551,362,2856.53,836.6,16.67396076,-0.30776091572834585,10.92,0.08016939854457598,3
628,Wisconsin,Arlington,41730,55V50,42604,236,10.6,498,365,4551.3,745.8,7.79916814,2.1197386876558912,13.07241213,0.07891080918256102,6
629,Wisconsin,Arlington,41365,55V50,41885,247,6.44,1025,360,4598.57,777.0,6.51861378,0.2163624933113648,11.26436127,0.07281154000442923,5
630,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,256,4.67,130,6,2929.27,717.5,20.26435678,15.351736959466793,24.08594458,0.2771813084404066,3
631,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,237,6.66,532,362,4640.14,829.5,7.70934903,1.8000277635110091,12.73290934,0.2812230229618899,7
632,Kentucky,Lexington,8/9/2012,GA-ALFG-1,9/15/2017,255,5.19,1648,359,3451.41,783.4,18.35725554,15.698971191670957,22.50503885,0.2889302220483809,5
633,Wisconsin,Arlington,41730,55V50,9/19/2016,239,6.97,866,365,4694.95,724.4,19.4645111,16.656997124500514,24.43561577,0.07268406900172061,4
634,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,254,6.07,186,1,3289.34,758.7,18.37325232,17.99135818729435,26.37937012,0.2934075746396987,2
635,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,258,5.48,560,361,3148.33,770.6,19.39475556,15.668378686531906,23.93526402,0.28662042316347097,3
636,Wisconsin,Arlington,40664,55V50,41885,246,7.05,518,365,4763.51,737.6,6.98615825,2.090829175909044,11.9823162,0.07575090799671591,5
637,Wisconsin,Marshfield,41365,55V50,42240,243,6.92,1062,367,4660.73,805.1,6.65952369,2.2596237503195016,12.87234224,0.07776620777405947,6
638,Wisconsin,Arlington,41365,55Q27,42251,247,5.0,853,364,4749.64,785.2,6.34521236,1.9828811786833636,11.87912923,0.0810417016681448,5
639,Wisconsin,Marshfield,41365,55V50,41885,263,5.52,993,365,4823.18,810.8,18.1759394,14.600125079684247,23.84768449,0.078540336437541,6
640,Kentucky,Lexington,4/5/2017,Saranac AR,9/13/2018,245,5.91,671,361,2982.14,814.9,21.09736011,15.716416750539912,25.00702004,0.298098710454478,5
641,Wisconsin,Arlington,41365,55V50,41885,249,5.93,1016,367,4734.86,730.5,6.78720369,-0.2696235605526529,12.29111258,0.07181857623845299,5
642,Wisconsin,Arlington,41365,55V50,42251,232,5.47,1107,365,4643.42,746.5,7.04547858,1.8408058990736706,13.05621165,0.0783056894565239,5
643,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,9/12/2018,259,4.66,1066,363,4752.16,1010.3,20.75195811,15.221113284608489,25.80213896,0.29068028622780373,3
644,Kentucky,Lexington,8/9/2012,55V50,41885,258,6.83,1012,366,4730.3,857.8,18.51888812,13.804524165686543,24.1423866,0.2773179760288228,6
645,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,263,6.52,130,1,2901.68,508.5,20.82728311,16.36605608472544,24.68850912,0.2782834814654834,3
646,Wisconsin,Arlington,41730,55V50,41886,244,3.37,130,6,3176.24,233.7,17.66561017,10.903608419130524,23.34744669,0.0717821207394264,1
647,Wisconsin,Marshfield,41730,Vernal,42240,238,3.99,162,1,4458.55,780.3,19.7712435,2.352112401547273,24.80392015,0.07675613510361569,1
648,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,256,4.94,1109,367,3099.65,770.8,20.20862918,15.355547829439127,26.00457408,0.3023720135483542,3
649,Wisconsin,Arlington,41365,55V50,42251,247,5.82,1007,361,4818.55,755.2,6.03720767,1.3170413730474528,12.01171494,0.07815424814848221,5
650,Kentucky,Lexington,8/9/2012,55V50,8/12/2013,257,5.84,502,360,2884.4,744.5,19.29276299,13.256928128383526,24.16036293,0.289576357321577,6
651,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,263,5.84,155,1,3056.7,551.1,19.17981312,14.566098159872421,26.09136039,0.2831501543245341,3
652,Wisconsin,Arlington,41133,5312,41885,247,4.63,1144,366,4655.14,707.7,6.3154965,0.5109238969144211,11.73480447,0.07749023668762803,5
653,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,259,6.61,1012,365,2800.8,789.5,20.2067814,15.475735469358499,27.68852904,0.29077898486868814,6
654,Wisconsin,Arlington,41730,55Q27,42251,248,6.41,130,364,4610.08,783.8,7.32013453,1.118278764843689,11.22269149,0.0816247879846231,1
655,Wisconsin,Arlington,41365,55V50,41885,246,5.28,1088,367,4642.97,758.8,5.62666343,1.5144230511857288,10.92,0.07857382947534203,7
656,Wisconsin,Arlington,41730,5312,42251,248,6.87,1121,362,4587.48,805.9,6.89671547,3.229552175713966,12.1128975,0.07383218409996087,6
657,Wisconsin,Arlington,41730,55V50,42251,246,5.91,536,365,4681.89,734.1,6.50749487,0.7947005714829407,11.89570555,0.07744299619300758,8
658,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,237,5.11,1117,361,4757.34,733.1,20.13495966,16.98145676573348,26.60384793,0.29663114067706214,4
659,Wisconsin,Marshfield,42095,HybriForce 3400,42613,235,5.07,945,366,4626.57,955.9,6.99653414,2.091746084875833,13.21620968,0.076713810722851,1
660,Wisconsin,Arlington,41730,55V50,41886,250,2.44,130,3,2875.76,322.4,18.08381326,10.763438080545425,22.58857759,0.07290772291771477,3
661,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/15/2017,256,6.05,462,363,2841.44,755.8,19.32288951,14.771208458328193,25.0051548,0.28995457410359604,8
662,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,257,5.99,445,365,3283.94,790.0,19.62120441,15.944389998145205,25.35215999,0.29014733792835645,6
663,Wisconsin,Marshfield,41365,FSG 424,42240,277,5.59,538,364,4726.01,787.1,6.87197206,0.5383678359613105,11.2652749,0.08109328160067793,1
664,Kentucky,Marshfield,42095,Vernal,42243,230,1.19,216,2,2596.88,464.9,19.96220247,17.35149211863686,24.031174,0.27852952521009333,1
665,Wisconsin,Marshfield,42095,Vernal,42243,239,1.19,149,3,2782.28,480.7,19.45825565,11.464259218420132,24.04468314,0.0809409817794507,2
666,Wisconsin,Marshfield,41730,55Q27,41889,248,2.32,165,1,2879.83,541.6,18.85117218,9.137986173655417,24.17119878,0.07789234721097169,4
667,Wisconsin,Marshfield,41730,55V50,41890,245,5.19,248,1,3029.9,791.4,17.44307978,10.04221960373703,24.07931985,0.07461656068387232,2
668,Wisconsin,Marshfield,41730,55V50,42240,241,5.14,942,365,4624.75,743.9,7.26613496,2.0591197283351907,11.83282801,0.07856407242644614,2
669,Wisconsin,Marshfield,41730,Vernal,42240,240,4.82,234,4,2714.86,584.1,18.78679941,11.041079569335768,24.80641306,0.07744897887248768,2
670,Wisconsin,Arlington,41365,55V50,41885,247,6.22,416,365,4823.96,835.3,5.96891871,-0.53,11.3899708,0.07593329520635042,6
671,Kentucky,Lexington,3/31/2015,Ameristand 403T Plus,9/17/2015,259,1.42,130,1,2944.14,1043.2,19.58848503,16.54614252209268,25.96779545,0.2853483032677025,1
672,Wisconsin,Marshfield,41730,Vernal,41890,232,2.33,130,1,3085.47,560.4,19.0876946,10.964543726536402,24.00351474,0.07538125802727666,1
673,Wisconsin,Arlington,41730,AFX 095023,42249,246,9.35,500,362,4692.26,117.2,6.23598592,1.8980630976820199,11.13815337,0.0761490540755724,6
674,Wisconsin,Lexington,41730,55V50,41885,259,5.64,566,365,4766.59,757.4,19.23802627,15.581354243348587,25.12898401,0.07764578193197123,8
675,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,260,5.05,1112,364,4804.05,784.6,19.8802384,16.01746867954843,26.50915535,0.2876569062802726,2
676,Wisconsin,Marshfield,41365,55V50,42240,239,4.65,951,365,4614.1,758.3,7.48395214,0.4404598029961868,12.00924342,0.08000489334799489,1
677,Wisconsin,Arlington,41730,55V50,41886,247,3.26,209,1,2906.26,500.0,16.74595842,10.194215492532843,21.56269692,0.0769761671026709,1
678,Kentucky,Lexington,3/31/2015,Saranac AR,9/17/2015,252,2.69,130,1,2752.32,420.4,20.78289858,17.754800684222207,25.46016508,0.2879618988151302,1
679,Wisconsin,Lexington,41365,55V50,42240,239,5.94,1016,365,4658.14,731.9,8.02838806,1.6175374132677443,11.69592187,0.08234426628756217,6
680,Wisconsin,Arlington,41730,55V50,41885,244,5.87,561,366,3268.43,840.1,18.00749178,0.5309076538578876,23.33720144,0.07607762927784698,7
681,Wisconsin,Arlington,41730,55V50,41889,249,4.95,190,365,2783.49,607.2,19.03591436,15.202783052140104,22.9690288,0.07519746670571387,2
682,Wisconsin,Arlington,41365,55V50,42251,246,7.51,1053,362,4678.06,683.6,6.55700714,2.0011984820402002,12.07450369,0.08284877499899264,6
683,Kentucky,Marshfield,42095,Saranac AR,42243,249,2.46,176,4,3065.31,483.7,19.72367336,11.733658704508265,25.42571667,0.2758926887195587,2
684,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,255,1.9,222,1,3363.99,579.4,19.65074689,16.3284293787685,23.72025204,0.2861811542055766,1
685,Wisconsin,Arlington,41365,55V50,41885,247,5.19,557,362,2913.62,776.6,18.45707911,1.130328248471961,23.05280837,0.07,6
686,Wisconsin,Arlington,41365,55V50,42251,246,5.61,1036,366,4500.62,766.8,7.92375903,2.402890109685694,12.34502588,0.07508983493629312,5
687,Wisconsin,Marshfield,42095,Vernal,42240,236,5.53,506,367,4631.36,789.4,7.15515783,1.7453621384229463,12.90452438,0.08278117738998153,2
688,Wisconsin,Marshfield,41365,55V50,42240,280,4.95,1025,363,4738.86,734.5,6.82570508,1.5202647495553037,12.21167491,0.0842112234430299,5
689,Kentucky,Lexington,4/5/2017,55V50,42613,234,6.01,978,364,4681.56,1043.2,21.23617994,17.169042574722543,12.80329039,0.290729929058159,6
690,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,260,5.84,1188,362,3484.21,787.7,18.56580814,15.716613574375272,24.33626374,0.2838342669338366,5
691,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,261,4.52,530,363,3371.73,808.2,18.25505621,15.664327658331818,23.78801185,0.30016892758697084,2
692,Wisconsin,Marshfield,41730,55Q27,41890,250,6.25,180,1,2455.27,508.3,17.66121021,10.955222922467128,22.27205877,0.07263222805772894,1
693,Wisconsin,Lexington,8/9/2012,55V50,42240,228,6.83,1083,360,4823.96,810.9,8.1655903,1.6827210365423766,12.85921659,0.07571965127695686,5
694,Wisconsin,Arlington,41365,5312,42251,245,5.59,1258,360,4686.49,795.2,8.06881909,1.1678072107626363,13.35078273,0.0810149988300506,4
695,Wisconsin,Marshfield,41730,55V50,42613,237,5.26,1010,365,4806.48,986.7,19.77485447,17.753709766927724,25.70120214,0.07648952919996885,6
696,Wisconsin,Marshfield,41365,55V50,42240,237,6.84,584,362,4728.61,797.3,19.25256961,15.495899055271309,23.0135842,0.08177610781238123,1
697,Kentucky,Lexington,8/9/2012,Saranac AR,8/12/2013,257,6.38,212,1,3204.87,791.6,17.59993374,16.01288075953645,23.75777482,0.29091405862097697,4
698,Wisconsin,Marshfield,41730,55V50,42613,234,7.47,461,362,4604.78,977.3,8.09284564,3.306112174037738,12.28812631,0.07781421337060718,8
699,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,259,5.99,1244,360,3300.57,826.5,20.27483,16.123620141351413,26.37162287,0.2942244914667583,6
700,Wisconsin,Marshfield,41730,55V50,41890,247,3.01,152,2,2651.79,573.5,17.9502891,9.595192596751714,20.90469114,0.0770119869024512,3
701,Wisconsin,Arlington,41730,55Q27,41886,247,2.64,130,1,2833.36,229.3,18.07411593,9.82189165722656,24.24406398,0.07444681051189855,1
702,Wisconsin,Arlington,40664,Hybriforce-3400,41885,245,5.56,599,366,4685.13,847.0,6.31266282,-0.53,10.92,0.07620637146497655,6
703,Wisconsin,Marshfield,41730,55Q27,42240,246,5.04,193,5,2926.96,749.1,18.74585269,10.85674055227353,22.74461755,0.0792749509265093,2
704,Wisconsin,Marshfield,41730,55V50,41890,247,5.01,470,365,2914.39,824.0,17.82990444,0.32781808526519596,23.81631713,0.07766454870396072,2
705,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,255,1.27,130,1,2655.44,1043.2,20.62591181,14.417538193464459,26.14369545,0.2898515352302187,1
