,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
454,Wisconsin,Lexington,41730,55V50,42251,238,6.55,556,363,4796.61,1021.1,7.22729932,1.4589075,25.67634683,0.078482682,2.08282129,5.981551724,0.609105019,2
455,Wisconsin,Marshfield,41365,55V50,42240,238,5.89,910,364,4602.4,843.3,6.72041067,1.07545961,12.31454241,0.078837741,2.08282129,5.981551724,-0.459819003,2
456,Kentucky,Lexington,8/9/2012,55V50,41885,259,5.32,826,364,4691.01,829.0,20.24023843,13.3272749,25.11220868,0.291568387,2.08282129,5.981551724,0.306151265,2
457,Wisconsin,Arlington,41133,55V50,41885,248,8.01,511,365,4810.4,834.3,6.17538225,0.51401568,11.35966567,0.074234723,2.08282129,5.981551724,0.378724528,2
458,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,256,5.1,1575,364,3392.55,817.4,19.57292489,15.07083213,24.29568804,0.291950562,2.08282129,5.981551724,0.064959192,2
459,Wisconsin,Arlington,41730,55V50,42613,234,7.85,816,364,4707.11,1006.6,9.57857528,4.09543428,14.80962037,0.080646374,2.08282129,5.981551724,-0.402444544,2
460,Wisconsin,Arlington,41730,55V50,42251,234,7.09,511,363,4654.86,1017.8,6.72625004,0.68501781,12.53109746,0.07805581,2.08282129,5.981551724,-0.222994718,2
461,Wisconsin,Arlington,41730,55Q27,42604,236,8.42,518,363,4752.69,1006.3,9.26345399,4.30531355,14.63176765,0.07827687,2.08282129,5.981551724,1.572450173,2
462,Wisconsin,Marshfield,41730,55V50,41919,247,5.28,525,365,4747.59,575.8,18.50251093,13.16952131,24.4639843,0.076979184,2.08282129,5.981551724,-0.877283585,2
463,Wisconsin,Lexington,41365,55V50,42240,256,4.84,843,363,4685.39,735.7,6.78193819,0.43093682,11.96481264,0.082667624,2.08282129,5.981551724,-0.474036165,2
464,Wisconsin,Marshfield,41365,55V50,41919,244,6.41,560,363,4748.73,841.9,6.07299973,0.24389248,10.93654119,0.076766266,2.08282129,5.981551724,-0.117611612,2
465,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,256,2.45,270,2,2626.52,505.0,20.43099579,16.24270976,27.29727579,0.290097332,2.08282129,5.981551724,-1.71938919,1
466,Wisconsin,Arlington,41730,55V50,42604,237,7.88,530,364,4694.18,1043.2,9.29818364,4.17391347,14.87043215,0.080832236,2.08282129,5.981551724,0.110388513,2
467,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,258,7.04,483,365,3502.3,983.6,19.74042775,15.25614944,24.77334499,0.292863031,2.08282129,5.981551724,0.341365001,2
468,Kentucky,Lexington,41730,55V50,9/19/2016,236,2.11,164,5,4681.48,1003.3,20.16770217,15.08043567,26.10308347,0.291433781,2.08282129,5.981551724,-1.787499646,1
469,Wisconsin,Arlington,41365,55V50,42251,245,10.1,510,365,4632.59,757.5,6.47682194,0.71333633,11.59139799,0.076439314,2.08282129,5.981551724,0.356860435,2
470,Wisconsin,Arlington,41730,Vernal,41885,246,7.62,508,365,4780.5,821.9,6.19475226,0.56910124,11.20484033,0.074794688,2.08282129,5.981551724,-0.320966328,2
471,Wisconsin,Arlington,41730,55V50,42613,245,10.08,547,365,4618.13,1035.7,9.541529,4.2338451,14.02428675,0.082074069,2.08282129,5.981551724,0.235271063,2
472,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,260,4.74,816,364,3439.75,855.9,21.10973349,15.32598105,25.63596261,0.291278014,2.08282129,5.981551724,-0.521516481,2
473,Wisconsin,Arlington,41730,55V50,42251,244,5.81,509,365,4647.5,762.7,6.75613474,1.24522297,11.66946253,0.07935496,2.08282129,5.981551724,-0.106533065,2
474,Wisconsin,Lexington,41730,55V50,9/19/2016,263,5.98,559,366,4670.7,755.1,20.56362695,1.69811431,11.80739398,0.078937433,2.08282129,5.981551724,-0.277182622,2
475,Wisconsin,Arlington,41365,55V50,9/15/2017,244,6.06,864,364,4755.19,827.1,19.19903706,13.90583602,25.46429554,0.079328794,2.08282129,5.981551724,0.502825038,2
476,Wisconsin,Lexington,41730,55V50,42613,235,7.1,536,366,4666.93,1041.0,18.98011372,15.51668618,24.11562681,0.081549561,2.08282129,5.981551724,-0.425940924,2
477,Wisconsin,Arlington,41133,55V50,41885,245,6.53,538,366,4792.13,797.9,6.43306726,0.50727154,11.41362838,0.07694356,2.08282129,5.981551724,0.4045686,2
478,Wisconsin,Arlington,41365,55V50,41885,247,6.57,498,365,4782.75,825.3,5.76377684,-0.49662633,11.50061444,0.07497521,2.08282129,5.981551724,0.171516269,2
479,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,258,6.19,1816,361,3405.65,820.3,19.1092155,14.65460674,25.48372898,0.302565753,2.08282129,5.981551724,0.231551633,2
480,Wisconsin,Lexington,8/9/2012,55V50,41885,260,6.53,518,366,4688.37,825.8,18.08273871,14.1850937,24.57227845,0.076913832,2.08282129,5.981551724,0.404214217,2
481,Wisconsin,Marshfield,41730,55V50,42613,234,6.24,537,365,4597.09,1006.1,9.43443455,4.23035951,14.50253761,0.082494574,2.08282129,5.981551724,-0.465480097,2
482,Wisconsin,Arlington,41133,55V50,42251,246,6.3,780,364,4702.23,738.6,6.54846892,0.99079305,11.67484179,0.074924947,2.08282129,5.981551724,-0.159071806,2
483,Wisconsin,Marshfield,41365,55V50,41919,246,6.24,480,366,4697.63,845.3,17.52955661,13.11900166,24.07211515,0.076296147,2.08282129,5.981551724,-0.307560691,2
484,Kentucky,Lexington,41730,55V50,41890,250,1.53,230,1,2589.8,609.0,17.61743437,15.20219491,25.57422978,0.280056913,2.08282129,5.981551724,-1.554225963,1
485,Wisconsin,Arlington,41365,55V50,42613,246,10.34,584,364,4673.37,755.0,6.84345026,0.35925302,11.72280618,0.079142602,2.08282129,5.981551724,0.16111403,2
486,Wisconsin,Arlington,41365,55V50,41885,245,6.66,522,364,4695.64,838.8,5.84162658,0.86648284,11.46438773,0.078424188,2.08282129,5.981551724,0.276294051,2
487,Wisconsin,Marshfield,41365,55V50,42240,245,5.6,846,365,4630.27,729.2,6.33335958,0.97953104,11.66178177,0.079463484,2.08282129,5.981551724,-0.137996708,2
488,Wisconsin,Marshfield,41730,55V50,42613,244,5.36,509,366,4657.45,836.8,6.03457949,0.61282417,11.58227195,0.079521635,2.08282129,5.981551724,0.016335788,2
489,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,259,6.06,890,365,3426.93,798.9,20.56395855,15.57843349,25.12079644,0.287389013,2.08282129,5.981551724,-0.31397932,2
490,Wisconsin,Arlington,41730,55V50,42240,237,8.97,564,365,4726.57,751.8,6.68014968,0.05599457,11.89257584,0.078087787,2.08282129,5.981551724,-0.517266892,2
491,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,260,6.09,794,362,3447.95,741.8,17.82585692,14.22741345,24.61112492,0.286708795,2.08282129,5.981551724,0.356446211,2
492,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,254,6.31,818,364,3312.33,800.8,20.5098932,13.86168509,25.43395448,0.305472116,2.08282129,5.981551724,-0.094807048,2
493,Wisconsin,Arlington,41730,55V50,42604,234,9.15,557,364,4642.86,947.9,9.38392395,4.54067306,14.55210143,0.078142767,2.08282129,5.981551724,1.402146396,2
494,Wisconsin,Arlington,41365,55V50,42251,246,6.18,510,364,4674.86,754.1,6.07326929,1.0874285,11.67214155,0.079578635,2.08282129,5.981551724,-0.438517784,2
495,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,258,6.24,514,364,3427.35,839.7,20.16451972,14.81981846,25.44020015,0.294219966,2.08282129,5.981551724,0.147996135,2
496,Wisconsin,Arlington,41730,55V50,42249,246,9.92,582,364,4667.46,749.1,6.23536856,0.91230931,11.3739721,0.076515637,2.08282129,5.981551724,0.252853675,2
497,Wisconsin,Marshfield,41730,55Q27,42613,236,5.33,497,365,4723.54,1038.0,6.14990086,0.63851146,11.70900988,0.078198204,2.08282129,5.981551724,-0.380901103,2
498,Wisconsin,Marshfield,41365,55V50,42251,244,6.5,823,365,4646.78,749.8,6.94487513,1.4502825,11.88450016,0.078308534,2.08282129,5.981551724,-0.033156509,2
499,Wisconsin,Arlington,41730,55V50,41886,247,5.66,182,1,3073.55,517.6,17.53080885,12.58809824,24.50594444,0.075304089,2.08282129,5.981551724,-0.074177699,2
500,Wisconsin,Marshfield,41365,55V50,42240,245,5.95,561,365,4735.59,825.0,6.80689961,0.74246069,11.44264288,0.08054081,2.08282129,5.981551724,-0.374565056,2
501,Wisconsin,Arlington,41365,55V50,42613,244,6.01,518,363,4641.56,830.2,6.1231601,0.09807931,11.61548398,0.08231306,2.08282129,5.981551724,0.077592587,2
502,Wisconsin,Marshfield,41730,55V50,42613,232,5.7,568,363,4672.6,820.0,6.94085012,-0.03550047,11.546817,0.080630233,2.08282129,5.981551724,0.349111046,2
503,Wisconsin,Arlington,41730,55V50,42604,236,9.75,894,364,4685.61,990.1,9.8326161,4.43227391,14.68355139,0.084089477,2.08282129,5.981551724,0.742101777,3
504,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,258,7.0,565,363,3307.1,1002.5,19.68518881,15.49451177,25.28272859,0.293638344,2.08282129,5.981551724,-0.636193737,2
505,Wisconsin,Arlington,41730,55V50,42251,245,10.18,532,364,4744.8,737.5,6.73248851,1.32777199,11.79800393,0.07891735,2.08282129,5.981551724,1.485427461,2
506,Wisconsin,Marshfield,41365,55V50,41919,245,4.58,548,364,4737.36,821.5,19.94727538,14.03466958,25.10825909,0.081221372,2.08282129,5.981551724,-0.051432042,2
507,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,256,6.44,850,364,3414.08,735.7,19.50302305,15.4601488,24.99330459,0.287287825,2.08282129,5.981551724,0.562602557,2
508,Wisconsin,Marshfield,41730,55V50,42613,233,10.04,526,366,4566.13,1020.1,9.71908959,4.72456585,14.52579571,0.081775173,2.08282129,5.981551724,0.411652188,2
509,Wisconsin,Arlington,40664,55V50,41885,248,6.28,1148,363,4764.49,833.4,5.68519508,-0.43829609,11.42321754,0.072994141,2.08282129,5.981551724,0.761224751,2
510,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,257,5.2,853,362,3519.2,731.6,19.9189204,14.95605606,24.8680305,0.282877775,2.08282129,5.981551724,0.718703403,2
511,Wisconsin,Arlington,41365,55V50,42240,247,5.56,850,364,4624.4,755.6,6.23777023,1.26420366,12.08801287,0.08118035,2.08282129,5.981551724,-0.52599055,2
512,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,258,5.45,2089,363,3468.68,809.7,19.61985605,14.68652708,25.09204459,0.290368912,2.08282129,5.981551724,-0.365620538,2
513,Wisconsin,Arlington,41365,55V50,42251,248,8.31,839,364,4662.61,738.3,6.80563301,1.09297902,11.74215067,0.080065924,2.08282129,5.981551724,0.108025732,2
514,Kentucky,Lexington,8/9/2012,Saranac AR,8/12/2013,256,5.54,847,363,3383.8,816.5,19.07674591,14.01441135,25.04621544,0.295608226,2.08282129,5.981551724,-1.056943739,2
515,Wisconsin,Arlington,41133,55V50,41885,245,7.02,1113,365,4823.96,840.2,5.8180183,-0.53,11.66309661,0.076155373,2.08282129,5.981551724,-0.251565759,2
516,Wisconsin,Marshfield,41730,55V50,42243,247,1.19,165,4,2609.71,576.2,17.99034346,13.93811382,24.47746276,0.073181743,2.08282129,5.981551724,-2.11389037,1
517,Wisconsin,Arlington,41730,55V50,42613,235,5.3,844,365,4690.6,743.6,6.87274662,0.51704815,14.87601165,0.075766382,2.08282129,5.981551724,0.155733038,2
518,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,258,5.96,831,364,3312.84,793.9,20.2071739,13.40159521,25.50950514,0.288076289,2.08282129,5.981551724,0.649735435,2
519,Kentucky,Lexington,4/5/2016,55V50,9/13/2018,261,6.7,845,362,4646.92,726.8,21.23341401,15.50603413,26.52661663,0.29279144,2.08282129,5.981551724,-0.657145746,2
520,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,258,5.35,196,3,2682.17,809.3,17.87214547,12.65814311,23.98696631,0.283578823,2.08282129,5.981551724,-0.637236301,2
521,Wisconsin,Arlington,41133,55V50,42251,247,7.3,855,367,4751.02,736.7,6.34534833,1.47109855,12.07321998,0.074984066,2.08282129,5.981551724,0.595037173,2
522,Wisconsin,Arlington,41365,55V50,41885,247,6.36,547,365,4689.17,799.4,6.00059013,-0.27669062,11.05668679,0.07248102,2.08282129,5.981551724,-0.807099014,2
523,Wisconsin,Arlington,41365,55V50,42251,245,5.57,514,366,4678.15,781.9,6.22348934,1.67463765,11.71087455,0.076769046,2.08282129,5.981551724,0.374767727,2
524,Wisconsin,Arlington,41365,55V50,41885,247,5.57,481,365,4760.7,738.1,6.09901721,0.0923508,11.39992909,0.078014527,2.08282129,5.981551724,-0.328066725,2
525,Wisconsin,Arlington,41730,55Q27,42604,236,10.54,542,365,4666.59,1005.4,8.636691,3.96113451,14.02327343,0.077795077,2.08282129,5.981551724,1.56088899,2
526,Wisconsin,Arlington,41365,55V50,41885,247,5.53,487,365,4708.72,814.9,5.74236203,0.21636244,11.02875625,0.072614099,2.08282129,5.981551724,0.21684066,2
527,Wisconsin,Marshfield,41730,55V50,42613,235,8.73,524,365,4677.57,978.5,9.61501335,4.02523412,14.39319269,0.079821199,2.08282129,5.981551724,1.027732484,2
528,Wisconsin,Arlington,41730,55V50,42613,235,8.54,494,365,4574.79,1043.2,6.86423369,0.88565429,11.95794992,0.084068801,2.08282129,5.981551724,0.016819179,2
529,Kentucky,Lexington,41730,55V50,9/13/2018,255,7.04,825,364,4637.99,758.9,19.08527386,13.51867475,24.93486219,0.292612458,2.08282129,5.981551724,-0.663758651,2
530,Wisconsin,Arlington,41365,Vernal,41885,246,5.57,482,363,4735.12,852.5,5.88641094,0.17486792,11.12775239,0.077647692,2.08282129,5.981551724,-0.489083076,2
531,Wisconsin,Lexington,41365,55V50,9/13/2018,258,5.02,852,365,4618.77,744.8,20.12363288,15.2311065,25.32544708,0.293642772,2.08282129,5.981551724,0.039027076,2
532,Wisconsin,Arlington,41365,55V50,42251,248,7.57,830,364,4626.63,753.7,6.57572271,1.24830576,11.92338701,0.075183615,2.08282129,5.981551724,-0.558130694,2
533,Wisconsin,Arlington,41730,55V50,42604,245,7.89,518,365,4686.27,1024.2,7.2298535,0.60075946,11.67965581,0.075870156,2.08282129,5.981551724,1.324913004,2
534,Wisconsin,Lexington,41365,55V50,9/15/2017,247,5.08,857,363,4720.35,728.5,6.34093816,0.05896528,11.34398118,0.076852669,2.08282129,5.981551724,1.044411138,2
535,Wisconsin,Arlington,41730,55V50,42604,236,8.05,565,364,4759.95,1022.7,19.72388384,4.226592,25.65816799,0.074207314,2.08282129,5.981551724,1.108497873,2
536,Wisconsin,Arlington,41365,55Q27,42604,247,9.63,534,367,4709.42,767.2,6.26249506,0.91999034,11.49779543,0.080859643,2.08282129,5.981551724,0.130096837,2
537,Wisconsin,Arlington,41133,55V50,42251,245,7.07,791,363,4728.46,755.5,6.39239475,0.89147251,11.30769938,0.077484857,2.08282129,5.981551724,0.509558245,2
538,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,258,5.12,190,3,3519.25,560.9,18.61257305,12.47013646,23.56294505,0.292545329,2.08282129,5.981551724,0.229466555,2
539,Kentucky,Marshfield,41730,55V50,9/13/2018,257,4.62,535,363,2655.7,853.6,20.20881359,15.60758484,25.45880308,0.296738787,2.08282129,5.981551724,-0.204554092,2
540,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,260,5.65,2058,366,3438.44,1043.2,19.83856395,13.65182824,25.16869155,0.285640439,2.08282129,5.981551724,-0.977081754,2
541,Wisconsin,Arlington,41365,55V50,42251,265,5.23,815,365,4676.66,738.4,6.67794997,1.2736425,11.98343821,0.0743803,2.08282129,5.981551724,0.085051137,2
542,Wisconsin,Arlington,41730,55V50,42251,234,6.27,530,363,4573.94,1024.2,7.15257502,0.9344753,12.39044445,0.073594159,2.08282129,5.981551724,0.313412904,2
543,Wisconsin,Marshfield,41365,55V50,42240,236,5.21,860,363,4656.25,752.0,6.8228137,1.28280347,11.99684404,0.076629676,2.08282129,5.981551724,-0.247805083,2
544,Wisconsin,Marshfield,41365,55V50,42240,247,5.83,559,364,4734.19,830.5,5.90464082,0.43609233,11.72918824,0.079763066,2.08282129,5.981551724,-0.068899787,2
545,Wisconsin,Arlington,41730,55V50,42604,235,8.63,482,364,4618.97,1042.0,9.47884991,4.47656123,14.5219818,0.077087984,2.08282129,5.981551724,1.184507259,3
546,Wisconsin,Arlington,41730,55V50,42613,246,6.78,541,364,4620.13,1004.0,18.78592203,13.83061497,24.87792564,0.079998822,2.08282129,5.981551724,-0.022299754,2
547,Wisconsin,Arlington,41365,55V50,41885,245,5.35,499,364,4797.82,828.0,5.66743746,0.41576591,11.46239916,0.073637538,2.08282129,5.981551724,-0.565310785,2
548,Wisconsin,Arlington,41365,55V50,41885,246,4.5,552,364,4659.03,821.5,5.53088026,-0.26955767,11.3299704,0.071744292,2.08282129,5.981551724,0.360788417,2
549,Wisconsin,Lexington,41730,55V50,42613,250,6.48,538,362,4605.76,835.9,20.06794268,14.260617,25.04903046,0.081598854,2.08282129,5.981551724,0.32527755,2
550,Wisconsin,Arlington,41133,55V50,41885,246,6.85,496,365,4718.43,843.7,5.89833415,0.66958893,11.73337715,0.07182684,2.08282129,5.981551724,0.305318982,2
551,Wisconsin,Marshfield,41730,55V50,42240,233,4.8,816,364,4553.8,756.1,6.62023847,1.4944424,11.60615942,0.084115209,2.08282129,5.981551724,-0.349255915,2
552,Wisconsin,Lexington,41730,55V50,9/13/2018,234,5.45,884,365,4507.62,741.4,20.98708697,15.2461443,25.58149931,0.086595604,2.08282129,5.981551724,-0.10484184,2
553,Wisconsin,Marshfield,41730,55V50,42613,234,6.61,875,364,4595.45,1003.7,19.66378173,13.46067679,24.15564237,0.08374134,2.08282129,5.981551724,-0.42150111,2
554,Wisconsin,Arlington,41365,55V50,42613,246,5.91,537,366,4693.49,1000.6,9.84486259,3.82833421,14.67554934,0.080193739,2.08282129,5.981551724,0.308469407,2
555,Wisconsin,Arlington,41730,55V50,42251,235,6.16,539,366,4631.04,753.3,6.36818691,0.81756842,11.80627805,0.080117221,2.08282129,5.981551724,-0.388316806,2
556,Wisconsin,Arlington,41133,55V50,41885,246,6.17,501,364,4745.53,802.2,6.51899185,0.05896869,11.31705935,0.074178665,2.08282129,5.981551724,-0.205437336,2
557,Wisconsin,Arlington,40664,55V50,41885,247,6.51,520,365,4758.64,820.4,5.53,-0.40685463,11.14772379,0.070606959,2.08282129,5.981551724,0.115456184,2
558,Wisconsin,Arlington,41133,55V50,42251,248,7.14,867,366,4660.92,746.0,6.90234577,0.60220425,12.07211673,0.078914761,2.08282129,5.981551724,1.086890421,2
559,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,256,6.21,767,363,3427.32,808.8,20.18857195,15.14890846,26.07679582,0.29053383,2.08282129,5.981551724,-0.495327966,2
560,Wisconsin,Arlington,41133,5312,42251,246,5.69,534,364,4777.54,829.1,5.93905878,0.59239731,11.59053154,0.078817688,2.08282129,5.981551724,0.857941448,2
561,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,252,5.88,832,364,3278.49,800.3,19.75666445,14.01037036,25.12937309,0.293053843,2.08282129,5.981551724,0.173770523,2
562,Wisconsin,Arlington,41365,55V50,41885,247,6.59,505,363,4748.24,828.9,6.02397503,0.01629329,11.1430069,0.075203061,2.08282129,5.981551724,0.509228889,2
563,Wisconsin,Arlington,41365,55V50,42251,246,5.38,894,363,4666.41,750.3,6.96417075,1.26871466,11.67809104,0.07830317,2.08282129,5.981551724,0.215444516,2
564,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,255,6.13,550,365,4687.87,857.3,20.41062934,13.07033652,24.47406286,0.285326684,2.08282129,5.981551724,0.327118661,2
565,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,261,6.98,1579,366,3362.1,826.8,20.8016446,15.15677772,25.89093353,0.292619084,2.08282129,5.981551724,-0.282142524,2
566,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,259,6.61,861,365,4762.4,825.0,20.52794008,13.73716725,25.88141937,0.296663422,2.08282129,5.981551724,0.231325147,2
567,Wisconsin,Lexington,41133,55V50,41885,261,5.13,783,363,4782.9,811.0,6.31037809,0.34063096,11.78021034,0.075741077,2.08282129,5.981551724,-0.191362226,2
568,Wisconsin,Marshfield,41730,55V50,42613,232,6.15,556,364,4603.31,1025.0,9.51080006,4.30304236,14.26575337,0.080141564,2.08282129,5.981551724,-0.354512474,2
569,Wisconsin,Arlington,41730,55Q27,42604,234,8.95,529,364,4620.68,986.1,9.7388288,4.46889164,14.99003527,0.079151138,2.08282129,5.981551724,0.83025994,2
570,Wisconsin,Arlington,41365,55V50,42251,249,5.88,788,364,4496.45,750.6,6.9906933,1.19844102,12.0533294,0.080153404,2.08282129,5.981551724,-0.816504897,2
571,Wisconsin,Arlington,41133,55V50,42251,247,7.34,881,367,4638.91,766.7,6.72571194,0.74817798,11.93803432,0.080214009,2.08282129,5.981551724,0.686615129,2
572,Wisconsin,Arlington,41730,55Q27,42604,237,10.37,539,364,4585.87,1043.2,9.83755415,4.27868257,14.89581017,0.082247751,2.08282129,5.981551724,1.302256245,2
573,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,255,6.39,507,364,3369.64,789.6,18.55116371,13.47667644,25.26007191,0.288504715,2.08282129,5.981551724,0.722681642,2
574,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,262,1.95,130,1,2222.45,471.7,21.2754102,15.5093573,26.38851817,0.288674685,2.08282129,5.981551724,-2.015429478,1
575,Kentucky,Marshfield,41730,55V50,9/13/2018,257,5.41,201,9,2455.11,625.1,19.03442398,14.98987059,24.05760415,0.304786777,2.08282129,5.981551724,-0.208954042,2
576,Wisconsin,Arlington,41365,55V50,41885,245,5.55,513,363,4683.08,825.0,6.34181402,-0.1819498,11.87185374,0.077857202,2.08282129,5.981551724,-0.230317256,2
577,Wisconsin,Arlington,41365,5312,41885,246,6.0,520,366,4723.47,835.7,5.8072753,-0.53,11.34877568,0.075550014,2.08282129,5.981551724,-0.04943244,2
578,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,259,6.8,478,363,3437.01,1041.1,19.29212556,14.36604522,24.62691435,0.286519057,2.08282129,5.981551724,-0.040118369,2
579,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,263,6.34,509,365,3087.12,642.7,19.97490929,14.42024325,25.18938525,0.284142146,2.08282129,5.981551724,-0.380251223,2
580,Wisconsin,Arlington,41133,55V50,42251,247,6.42,503,364,4651.98,760.7,6.12721339,0.23766897,12.16760758,0.080136433,2.08282129,5.981551724,0.288180286,2
581,Wisconsin,Marshfield,41730,55V50,42613,246,7.44,530,364,4741.06,1026.5,9.73869794,15.37356257,24.20965405,0.082507929,2.08282129,5.981551724,0.237323968,2
582,Wisconsin,Arlington,41133,55V50,42251,246,6.42,890,365,4743.7,752.8,6.52795732,0.74745303,11.98007079,0.076705566,2.08282129,5.981551724,-0.004760728,2
583,Wisconsin,Marshfield,41365,55V50,9/13/2018,254,5.12,884,363,3390.51,808.6,19.94226981,15.16834159,25.13591536,0.301363904,2.08282129,5.981551724,-0.720019654,2
584,Kentucky,Lexington,8/9/2012,55V50,41885,263,6.12,520,364,3524.59,812.6,18.05288648,12.46400344,23.34227185,0.285970061,2.08282129,5.981551724,0.164196564,2
585,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,262,2.49,223,366,2740.95,683.7,22.02250439,15.81578339,25.17424405,0.285600523,2.08282129,5.981551724,-1.681483959,2
586,Wisconsin,Arlington,41365,55Q27,41885,245,5.77,516,365,4687.49,842.2,6.19972456,0.62243551,11.39922884,0.080325221,2.08282129,5.981551724,-0.069024313,2
587,Wisconsin,Arlington,41133,55V50,41885,248,6.8,798,363,4720.91,839.0,6.26008987,0.61685491,11.49223955,0.078786295,2.08282129,5.981551724,0.769791827,2
588,Kentucky,Lexington,41730,55V50,9/19/2016,263,6.63,534,365,4692.25,630.2,20.7742984,15.81822502,25.08150859,0.291280413,2.08282129,5.981551724,-0.192431261,2
589,Wisconsin,Lexington,41730,55V50,9/19/2016,239,5.99,523,365,4701.33,516.6,20.8619848,15.64795649,26.64724145,0.075833848,2.08282129,5.981551724,-0.350469352,2
590,Wisconsin,Arlington,41133,55V50,41885,248,5.35,484,365,4662.68,798.9,6.42994935,0.62540378,11.66486513,0.074648391,2.08282129,5.981551724,-0.644916039,2
591,Wisconsin,Marshfield,41730,55V50,42613,237,5.96,551,363,4639.1,1037.4,8.91418838,4.04031191,14.26149543,0.081664459,2.08282129,5.981551724,-0.430473584,2
592,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,262,7.78,496,363,3545.21,828.5,19.11176,13.30283768,24.44478123,0.292052556,2.08282129,5.981551724,-0.638639653,2
593,Wisconsin,Arlington,41365,55V50,41885,245,5.27,583,364,4780.17,838.6,6.11566647,0.24011606,11.61492806,0.078580033,2.08282129,5.981551724,-0.08200445,2
594,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,259,6.68,517,365,3461.31,554.1,19.09357206,14.01255163,23.92335454,0.29024122,2.08282129,5.981551724,0.364763759,2
595,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,255,6.92,861,361,3333.69,698.7,18.63442429,13.94985663,25.64592012,0.294308905,2.08282129,5.981551724,0.237264033,2
596,Wisconsin,Arlington,41730,55V50,9/19/2016,260,6.0,511,364,4704.16,821.3,6.20749885,0.62237582,11.84781545,0.07640903,2.08282129,5.981551724,-0.166353541,2
597,Wisconsin,Arlington,41365,55V50,42251,247,6.7,843,365,4582.0,806.0,6.23180364,0.77529581,11.77294975,0.074018825,2.08282129,5.981551724,0.233832829,2
598,Wisconsin,Arlington,41730,55V50,42613,246,6.6,575,363,4732.77,989.4,9.13348155,3.98060435,13.84795335,0.074807868,2.08282129,5.981551724,0.270608565,2
599,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,260,5.61,875,365,3540.6,829.0,19.17925644,14.92534824,24.22798879,0.2968904,2.08282129,5.981551724,0.401688511,2
600,Wisconsin,Marshfield,41365,55Q27,42613,237,5.97,829,365,4651.66,766.6,6.19214547,0.47205119,11.93656944,0.082794491,2.08282129,5.981551724,-0.41076105,2
601,Wisconsin,Marshfield,41730,55V50,42613,261,5.67,829,364,4670.95,813.7,20.20009315,15.26994104,24.88688245,0.081528822,2.08282129,5.981551724,-0.209454546,2
602,Wisconsin,Marshfield,41730,55V50,9/13/2018,256,6.42,869,361,3366.33,837.9,19.52601295,15.89311627,25.7585579,0.293232655,2.08282129,5.981551724,-1.068716292,2
603,Wisconsin,Arlington,41365,55V50,41885,246,6.88,487,362,4712.75,851.2,6.41851059,0.80337365,11.75252524,0.080373032,2.08282129,5.981551724,0.025381428,2
604,Wisconsin,Arlington,41365,55V50,41885,244,4.8,490,364,4709.07,818.2,5.8120486,0.54159726,11.45309485,0.078454291,2.08282129,5.981551724,0.310422792,2
605,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,256,4.57,560,366,3484.81,758.7,19.48923917,13.06594105,24.07027984,0.287124333,2.08282129,5.981551724,0.165247492,2
606,Wisconsin,Arlington,41365,55V50,42251,244,5.43,924,362,4659.63,748.5,6.53721722,0.94672939,11.66192707,0.081127289,2.08282129,5.981551724,-0.137136631,2
