,Annual Avg Yield,Annual Avg Min Temp,Annual Avg Max Temp,Total Accumulated Rain,Total Accumulated Radiation,Class,avg,std,num stds
1521,1.734026223,0.93351366,14.15171415,11113.79,391732.0,1,1.452725263,0.429985311,0.083383617
1522,1.589382607,2.18062846,16.73268721,3920.34,809811.0,1,1.452725263,0.429985311,-0.350342521
1523,1.040918759,3.147391246,11.65794382,8584.45,1107786.0,1,1.452725263,0.429985311,-2.363007689
1524,1.563328518,2.033672164,13.49881169,8895.9,803703.0,1,1.452725263,0.429985311,-0.910335765
1525,1.34810497,1.013642752,16.25082503,4335.6,501580.0,1,1.452725263,0.429985311,-0.052786239
1526,1.446238343,2.732561788,14.81566403,8237.38,391732.0,0,1.452725263,0.429985311,-0.179926339
1527,2.998904394,2.558137416,12.84245577,6553.18,1515469.0,1,1.452725263,0.429985311,-0.717278791
1528,1.888330996,3.541470497,15.02963567,3379.54,691068.0,1,1.452725263,0.429985311,-0.609379855
1529,1.424812262,0.866071092,13.72691438,5051.6,716441.0,1,1.452725263,0.429985311,-0.621044764
1530,1.022746238,3.384628268,15.24244189,8025.62,735880.0,1,1.452725263,0.429985311,0.00881675
1531,2.255205694,1.450386352,15.23973229,7316.85,830002.0,1,1.452725263,0.429985311,-0.446671278
1532,1.414331017,0.913578458,13.0776646,7973.46,1515469.0,1,1.452725263,0.429985311,-0.170938198
1533,0.572807845,2.246375714,12.44738787,4945.77,543405.0,1,1.452725263,0.429985311,-0.450349325
1534,1.573829783,2.298448983,13.33467544,2498.36,675524.0,2,1.452725263,0.429985311,-0.82587945
1535,1.309226391,1.992420377,11.65794382,3463.74,670913.0,1,1.452725263,0.429985311,0.311221511
1536,1.363051228,3.240452013,13.96121162,5134.64,494579.0,1,1.452725263,0.429985311,-1.1293415
1537,1.305328746,2.475017236,16.54207467,4837.38,1515469.0,0,1.452725263,0.429985311,-1.642983483
1538,1.412694884,4.032111034,16.85328339,2871.08,1515469.0,1,1.452725263,0.429985311,-1.057601811
1539,2.733041291,2.297209845,12.58126397,7284.5,467899.0,0,1.452725263,0.429985311,0.719538864
1540,1.562530002,1.677777889,13.90776843,5088.14,564805.0,1,1.452725263,0.429985311,-0.507379891
1541,1.432424966,1.043427548,11.98780393,7884.98,572956.0,1,1.452725263,0.429985311,0.565020547
1542,0.962807641,3.868597798,13.50000284,2862.5,1458389.0,1,1.452725263,0.429985311,-1.437423345
1543,1.510478495,2.616043026,16.05797877,3089.92,391732.0,1,1.452725263,0.429985311,-0.115838438
1544,2.456861777,1.126394561,16.77317901,3948.03,626794.0,0,1.452725263,0.429985311,-0.658379015
1545,1.477084527,2.136667495,16.27597071,3292.78,391732.0,1,1.452725263,0.429985311,-2.065205348
1546,1.668955106,4.032111034,12.09949245,8078.59,813329.0,1,1.452725263,0.429985311,-1.46673999
1547,1.636678154,1.912469982,13.66392081,3275.41,775771.0,2,1.452725263,0.429985311,-0.259457301
1548,1.249368651,2.714782869,11.65794382,3800.03,1515469.0,1,1.452725263,0.429985311,-0.692634983
1549,1.175361546,2.754712352,16.55070492,2337.31,778503.0,2,1.452725263,0.429985311,-1.340197962
1550,1.229321965,1.06585736,14.99093121,10861.7,747426.0,1,1.452725263,0.429985311,0.112940237
1551,3.163333333,2.044608087,15.32787135,8611.95,548976.0,0,1.452725263,0.429985311,-1.476574627
1552,0.841701546,1.045106182,13.86976558,4261.08,629552.0,1,1.452725263,0.429985311,-0.300225782
1553,1.356404738,0.249995175,13.9215427,7606.97,1282429.0,1,1.452725263,0.429985311,-0.927460117
1554,1.569986318,2.666007593,15.32921061,3029.62,967168.0,1,1.452725263,0.429985311,0.642309744
1555,1.37050054,1.86698508,13.1724108,3220.81,778630.0,1,1.452725263,0.429985311,-0.31375545
1556,1.096939263,1.815673729,12.92484729,4652.2,1004940.0,1,1.452725263,0.429985311,-1.362057132
1557,1.711934857,1.322170347,15.26319108,3753.22,1052649.0,1,1.452725263,0.429985311,-0.092007908
1558,2.08354398,2.715551045,12.98031928,3025.07,696035.0,1,1.452725263,0.429985311,-0.33484209
1559,1.206035962,2.316089981,13.43366824,5694.66,719250.0,1,1.452725263,0.429985311,-0.515265082
1560,1.622360271,3.364217263,13.26239802,2717.91,773532.0,1,1.452725263,0.429985311,-0.832305713
1561,1.505088703,0.382059013,13.63693571,5327.26,1465054.0,2,1.452725263,0.429985311,-1.014574709
1562,1.240331975,2.316520658,15.99467609,4570.58,467592.0,1,1.452725263,0.429985311,-0.404194127
1563,1.437740955,2.019361231,13.92587548,5603.42,1465121.0,1,1.452725263,0.429985311,-0.332032753
1564,2.309721355,1.708558072,13.95700793,3986.87,996254.0,2,1.452725263,0.429985311,0.499858754
1565,1.757217218,3.139619584,15.7941073,5187.77,1026327.0,1,1.452725263,0.429985311,-1.511328596
1566,1.574539277,1.958631605,15.59787261,4646.04,514386.0,2,1.452725263,0.429985311,-1.222806076
1567,1.320597892,3.296082746,12.79758477,4641.91,1492384.0,1,1.452725263,0.429985311,-0.175879795
1568,1.49705275,0.897823854,13.32345507,2652.34,798075.0,1,1.452725263,0.429985311,-0.380999426
1569,0.579224226,0.832076975,16.42985771,2944.9,834815.0,0,1.452725263,0.429985311,-1.773336173
1570,1.067696839,2.842998934,13.2699863,5650.04,1082264.0,1,1.452725263,0.429985311,-0.379488239
1571,1.627561704,1.438853255,11.74312651,2818.73,918519.0,1,1.452725263,0.429985311,-0.268007219
1572,1.675919935,2.984422837,16.07035342,3185.02,690828.0,1,1.452725263,0.429985311,0.144591955
1573,1.48954513,1.217653955,15.98982823,4152.8,803664.0,1,1.452725263,0.429985311,-1.455486876
1574,1.03100301,3.897258895,14.58120912,6483.2,826508.0,1,1.452725263,0.429985311,-0.329272926
1575,1.8022084,2.947940729,16.45712699,4662.23,847903.0,1,1.452725263,0.429985311,-0.255904275
1576,1.580010579,3.072878539,13.25230455,4332.16,441517.0,1,1.452725263,0.429985311,-0.270879802
1577,0.457593725,2.388554989,14.09633816,4105.64,701328.0,1,1.452725263,0.429985311,0.253478872
1578,1.368145345,4.032111034,14.44451608,3713.27,808242.0,1,1.452725263,0.429985311,-0.510017956
1579,1.460265649,1.38230799,14.70020854,4907.18,818779.0,2,1.452725263,0.429985311,-2.363007689
1580,1.401044638,3.663698687,16.35812995,9171.38,707343.0,1,1.452725263,0.429985311,-1.239335489
1581,1.401675636,1.147503748,15.77749179,2983.39,996351.0,1,1.452725263,0.429985311,-0.462859994
1582,1.003506763,3.030973596,11.65794382,3141.28,1040791.0,1,1.452725263,0.429985311,-0.910354001
1583,0.941393159,3.044622578,14.34459045,4097.92,770742.0,2,1.452725263,0.429985311,-1.207247662
1584,1.342671149,2.147525818,15.40901976,2612.29,1515469.0,1,1.452725263,0.429985311,-1.536511563
1585,2.413316259,1.999727657,13.74988008,5003.57,407569.0,1,1.452725263,0.429985311,-0.187999315
1586,1.263441177,2.158138903,16.7182178,3922.22,1515469.0,1,1.452725263,0.429985311,-0.15393
1587,1.529396789,3.492568262,11.8999918,2811.42,769132.0,1,1.452725263,0.429985311,-0.716057252
1588,0.929167319,2.79461115,15.18169327,6663.81,831792.0,1,1.452725263,0.429985311,-1.159069597
1589,1.088038905,3.122771128,13.29080537,3588.61,391732.0,1,1.452725263,0.429985311,-0.885647538
1590,1.438076194,1.007814677,14.00323701,11113.79,1008285.0,0,1.452725263,0.429985311,-0.755905999
1591,1.789210578,0.249995175,12.80959483,8149.36,1241091.0,1,1.452725263,0.429985311,-1.148796749
1592,1.455511365,2.147509074,16.19679376,2186.79,1515469.0,1,1.452725263,0.429985311,-0.853292222
1593,1.071070534,0.249995175,14.2143732,4613.17,796702.0,2,1.452725263,0.429985311,0.020732409
1594,1.109774813,2.479715085,15.73976134,8422.39,1384959.0,1,1.452725263,0.429985311,-1.610669327
1595,1.480599303,3.223181291,16.39106541,2064.15,841305.0,1,1.452725263,0.429985311,-0.596198303
1596,2.31930378,1.082923452,12.15699681,10768.27,965116.0,1,1.452725263,0.429985311,-0.645247519
1597,1.518456226,3.336519009,15.95200538,7921.69,706990.0,1,1.452725263,0.429985311,-1.454553581
1598,2.844553482,3.221610546,13.72225843,3557.29,391732.0,1,1.452725263,0.429985311,-0.265335752
1599,1.408401029,1.977569496,14.79129813,10858.9,391732.0,1,1.452725263,0.429985311,0.287005671
1600,1.492453179,0.635349718,13.37400058,3878.92,690810.0,1,1.452725263,0.429985311,-0.581634404
1601,1.505440268,2.916091032,15.78018149,2508.93,1092438.0,1,1.452725263,0.429985311,-1.495119287
1602,1.394185959,2.261739443,13.76263182,3383.77,761431.0,1,1.452725263,0.429985311,-0.827113549
1603,1.207447526,2.16459385,15.23698628,4681.1,391732.0,1,1.452725263,0.429985311,0.324849228
1604,2.54046307,2.970571247,12.99659234,6680.73,391732.0,1,1.452725263,0.429985311,-0.622815495
1605,1.222300951,2.62679378,13.4055978,4696.43,398356.0,1,1.452725263,0.429985311,-0.043508147
1606,1.51616472,1.5898062,14.49975339,4416.16,701173.0,1,1.452725263,0.429985311,0.213593194
1607,1.581642349,2.852805409,11.65794382,4858.47,657848.0,1,1.452725263,0.429985311,3.978294206
1608,2.013461033,0.249995175,13.07343795,3682.66,645417.0,1,1.452725263,0.429985311,3.246028307
1609,1.131310859,3.193453703,13.4887485,3136.89,1381024.0,1,1.452725263,0.429985311,0.424177317
1610,1.067116797,2.41884897,15.29982916,7502.62,419332.0,1,1.452725263,0.429985311,-0.97216509
1611,1.520742727,1.486517415,12.65809949,4735.7,685897.0,1,1.452725263,0.429985311,-1.014194918
1612,1.448292563,0.249995175,12.43929897,7620.78,768780.0,1,1.452725263,0.429985311,-2.363007689
1613,0.999686886,2.068117818,11.65794382,4639.55,1058878.0,2,1.452725263,0.429985311,0.114298174
1614,1.85219889,1.115871089,15.5980707,10712.84,1006323.0,1,1.452725263,0.429985311,-0.088231934
1615,1.859550897,2.587855071,12.37037907,4350.45,950423.0,1,1.452725263,0.429985311,-0.434785217
1616,2.479790037,1.408016182,13.70453772,2906.19,455895.0,1,1.452725263,0.429985311,-1.141529193
1617,1.151149673,1.139820989,14.68475109,7533.67,1023883.0,2,1.452725263,0.429985311,-1.488054448
1618,2.488550682,3.359138501,15.30958528,7651.28,451782.0,1,1.452725263,0.429985311,-0.289143239
1619,1.799748791,2.82025333,13.26786737,2335.74,1318660.0,1,1.452725263,0.429985311,-1.450225606
1620,0.436666667,1.115460866,13.01168337,4733.83,684628.0,1,1.452725263,0.429985311,-0.522760372
1621,1.37203233,1.132298088,14.28255777,4710.09,735049.0,1,1.452725263,0.429985311,0.534754998
1622,0.737538851,0.771320806,13.02421121,2488.22,978669.0,1,1.452725263,0.429985311,-1.411870827
1623,1.468102792,1.380612166,13.83985738,2237.59,1380277.0,0,1.452725263,0.429985311,-0.031613017
1624,1.311435783,1.308268608,14.77833995,2301.6,860874.0,1,1.452725263,0.429985311,-1.525945301
1625,1.35212349,2.051633351,16.85328339,3325.55,1065730.0,1,1.452725263,0.429985311,-1.28620224
1626,1.557473048,3.304719446,15.95500314,2854.74,661475.0,0,1.452725263,0.429985311,-1.611818709
1627,2.035551032,0.920820069,13.82507454,4544.22,775626.0,1,1.452725263,0.429985311,-1.135230395
1628,1.497677099,2.348583115,14.82180292,5554.44,454209.0,1,1.452725263,0.429985311,-0.491983553
1629,2.384036305,1.278800873,13.4352779,2642.66,449182.0,0,1.452725263,0.429985311,-0.072226909
1630,1.33030967,2.677230968,14.29353417,3425.27,521191.0,0,1.452725263,0.429985311,-0.515551439
1631,2.60755116,4.032111034,15.51392719,8429.92,391732.0,1,1.452725263,0.429985311,-0.494766739
1632,1.540516046,2.777588673,14.0589441,2339.24,1306812.0,1,1.452725263,0.429985311,-0.565917678
1633,1.491444604,1.004096135,12.69331099,5262.71,1066737.0,1,1.452725263,0.429985311,0.502881266
1634,1.104399246,2.335967526,13.11991977,5274.25,794294.0,1,1.452725263,0.429985311,0.450041967
1635,1.431191435,1.119651041,16.85328339,8246.67,1301828.0,1,1.452725263,0.429985311,-0.653999406
1636,1.104416081,2.707076992,15.13913646,3387.36,1139730.0,1,1.452725263,0.429985311,-0.350302456
1637,1.27400597,2.259965145,15.73932847,7150.61,610034.0,1,1.452725263,0.429985311,-0.064388821
1638,1.191072935,1.811589406,13.6255843,4782.47,801744.0,1,1.452725263,0.429985311,-1.150767539
1639,1.319217222,1.901083182,11.69338664,10227.16,665207.0,1,1.452725263,0.429985311,0.881999082
1640,1.028401104,0.249995175,15.66406216,10916.92,708625.0,1,1.452725263,0.429985311,-0.238447341
1641,1.038451433,2.963108655,15.4196846,7614.82,1515469.0,1,1.452725263,0.429985311,-1.220786261
1642,3.163333333,1.012596739,15.63894803,10294.93,792829.0,1,1.452725263,0.429985311,-0.844455543
1643,0.436666667,1.361163903,13.55739284,4874.1,1104606.0,1,1.452725263,0.429985311,-0.691010727
1644,3.163333333,1.169341435,13.12891398,2389.08,1318874.0,1,1.452725263,0.429985311,0.153744243
1645,0.980512729,2.375443621,15.40885652,2166.4,1438447.0,1,1.452725263,0.429985311,-1.674887378
1646,1.14769808,2.514650567,15.90041334,6256.54,1243634.0,1,1.452725263,0.429985311,-0.015048518
1647,2.248384278,3.238914786,15.77629786,3793.66,1490113.0,1,1.452725263,0.429985311,-1.006727789
1648,2.266842881,1.965128472,13.02642222,2613.96,748211.0,1,1.452725263,0.429985311,-0.43984676
1649,1.279194974,4.032111034,15.82502643,4576.51,804978.0,1,1.452725263,0.429985311,-0.307604598
1650,1.560726181,0.994045529,13.18523029,3122.45,433345.0,2,1.452725263,0.429985311,0.931429487
1651,2.640850065,2.144463436,13.81473682,6034.9,969716.0,1,1.452725263,0.429985311,-0.48441293
1652,1.590488099,0.912568308,15.41764575,8342.91,391732.0,1,1.452725263,0.429985311,0.090454506
1653,2.501669812,3.169440524,14.69964431,2170.12,728813.0,1,1.452725263,0.429985311,-0.887501878
1654,2.086711956,1.193007353,13.72660542,3163.4,795647.0,1,1.452725263,0.429985311,-0.375453554
1655,1.007684833,2.964660491,16.71180515,4048.29,846210.0,1,1.452725263,0.429985311,-1.785856834
1656,1.88758092,2.905066384,16.64222765,6185.51,764794.0,1,1.452725263,0.429985311,-0.185575906
1657,1.516109692,0.249995175,14.23402227,7402.97,833008.0,1,1.452725263,0.429985311,-0.605072216
1658,2.192055226,3.193500399,13.27322248,4255.42,690383.0,1,1.452725263,0.429985311,0.299719408
1659,2.35042582,3.003514411,16.85328339,2064.15,695764.0,1,1.452725263,0.429985311,-1.302071647
1660,1.170451914,2.286513197,14.82721015,4673.95,943489.0,0,1.452725263,0.429985311,1.535350941
1661,1.339764169,0.863813449,16.28889563,5233.08,676712.0,1,1.452725263,0.429985311,2.087426784
1662,2.828975447,0.927458847,11.65794382,5120.84,1089073.0,1,1.452725263,0.429985311,-0.188787105
1663,1.782304093,3.150085557,13.86426439,4755.27,391732.0,1,1.452725263,0.429985311,0.452918965
1664,1.689383505,3.451889186,16.35878093,5199.31,996917.0,1,1.452725263,0.429985311,-0.181633081
1665,1.667743416,3.806234152,14.04273791,3716.08,1398019.0,1,1.452725263,0.429985311,-0.523169297
1666,2.409150991,3.167030067,14.75339248,5032.95,1388205.0,1,1.452725263,0.429985311,-0.00723636
1667,1.01603659,1.076933036,15.27757781,5223.59,686336.0,1,1.452725263,0.429985311,-1.260023629
1668,1.431318418,0.866229003,16.29717191,6209.89,1302480.0,1,1.452725263,0.429985311,-1.042308362
1669,1.925097973,1.682638089,15.40027054,4154.22,1122618.0,1,1.452725263,0.429985311,-1.378667589
1670,1.587526622,1.113753734,14.07008946,11113.79,1026383.0,1,1.452725263,0.429985311,0.05230142
1671,1.362904171,2.100938529,12.61260578,2794.78,623565.0,1,1.452725263,0.429985311,0.738778031
1672,1.601586154,0.578653353,15.87831705,2706.1,1009304.0,1,1.452725263,0.429985311,0.029676373
1673,1.701033436,2.118414983,11.65794382,7405.9,1057542.0,0,1.452725263,0.429985311,-0.749517021
1674,3.163333333,2.816788828,15.12179867,3630.52,480423.0,1,1.452725263,0.429985311,-1.611357323
1675,0.454615394,2.097943967,12.90521981,4209.03,1515469.0,1,1.452725263,0.429985311,0.050361525
1676,1.591081542,3.043499337,13.96639601,3389.75,737962.0,1,1.452725263,0.429985311,1.118263856
1677,2.275580774,1.706384653,13.18339235,11113.79,724774.0,0,1.452725263,0.429985311,0.807231115
1678,1.531722244,2.855316201,13.72344863,3381.8,814225.0,1,1.452725263,0.429985311,-1.104771409
1679,2.029863788,1.052498485,16.64806882,3957.99,532160.0,1,1.452725263,0.429985311,-0.291332055
1680,1.031559938,1.445379049,16.24186324,3032.61,986392.0,1,1.452725263,0.429985311,-0.908906516
1681,0.436666667,1.206161181,12.72649806,4882.32,1335100.0,1,1.452725263,0.429985311,-1.242572992
1682,3.163333333,1.919855724,12.60136659,8201.18,1489158.0,1,1.452725263,0.429985311,-1.500662081
1683,1.44676588,1.288591174,16.3141683,4118.95,1515469.0,1,1.452725263,0.429985311,-0.563748342
1684,0.916312024,2.384154429,15.28741333,2136.67,1515469.0,1,1.452725263,0.429985311,-2.341358252
1685,2.949002703,3.603824447,14.85565317,9594.73,745730.0,1,1.452725263,0.429985311,-0.460126178
1686,1.210209446,2.932735649,15.99299051,2306.76,1433744.0,1,1.452725263,0.429985311,2.743782261
1687,1.207641376,0.908098264,16.85328339,8610.71,1515469.0,1,1.452725263,0.429985311,0.204164008
1688,0.436666667,1.245465852,15.05803577,4408.48,1378001.0,1,1.452725263,0.429985311,-1.282023089
1689,1.323943053,1.047995983,14.84476201,2967.78,426197.0,1,1.452725263,0.429985311,0.499538828
1690,1.845609071,1.6931018,16.17883336,7878.1,700763.0,1,1.452725263,0.429985311,-1.209636927
1691,1.066982881,1.858582803,15.53778567,6501.32,1062945.0,1,1.452725263,0.429985311,-0.928601172
1692,0.900308141,3.238039361,12.43683118,2628.53,1037369.0,2,1.452725263,0.429985311,-1.214284733
1693,1.385087129,0.984800602,16.85328339,3027.35,1125881.0,0,1.452725263,0.429985311,1.20438416
1694,1.324547692,3.587369458,15.891901,9183.46,699964.0,1,1.452725263,0.429985311,-0.963618263
1695,1.371010818,2.369042448,13.98261297,3987.75,670822.0,1,1.452725263,0.429985311,-1.512110951
1696,1.129784433,2.911931849,15.20788876,5245.46,756940.0,1,1.452725263,0.429985311,0.365492215
1697,1.59808019,1.196508972,15.81601294,7502.36,1465960.0,1,1.452725263,0.429985311,-0.443570458
1698,0.436666667,2.359679063,16.66213819,2804.55,1036629.0,1,1.452725263,0.429985311,-1.395945339
1699,1.349461541,0.877556356,13.70293503,3224.08,784845.0,1,1.452725263,0.429985311,-0.42939851
1700,1.393290446,2.926293983,14.70782497,11113.79,722640.0,1,1.452725263,0.429985311,0.135119645
1701,2.057283193,2.213013752,11.99453821,8867.02,391732.0,1,1.452725263,0.429985311,-0.273642042
1702,3.163333333,2.963195505,14.29885805,3389.68,1349008.0,1,1.452725263,0.429985311,1.530616708
1703,1.590792473,2.514787372,14.76636616,2749.35,737409.0,0,1.452725263,0.429985311,-0.159187367
1704,1.797127023,2.745188043,11.65794382,10367.97,748715.0,1,1.452725263,0.429985311,-1.500473895
1705,1.240838017,2.763468196,14.51685996,7620.8,1028249.0,2,1.452725263,0.429985311,-1.694578038
1706,1.580965383,2.814321456,12.61121567,2804.07,1392805.0,1,1.452725263,0.429985311,-0.205632565
1707,1.107846501,2.334436396,16.26217004,2634.89,672392.0,1,1.452725263,0.429985311,-1.426440901
1708,1.333566636,2.432328232,12.72999565,7126.34,700759.0,1,1.452725263,0.429985311,-1.13789221
1709,1.466231787,2.538465762,16.44477914,7467.63,391732.0,1,1.452725263,0.429985311,-0.197473987
1710,1.369062241,1.25521188,13.1098934,8087.24,481759.0,1,1.452725263,0.429985311,-0.68699404
1711,2.179825963,2.001128124,13.68116136,2904.58,819916.0,1,1.452725263,0.429985311,0.37046487
1712,0.999539826,1.281952268,15.92355415,5745.19,693695.0,1,1.452725263,0.429985311,-1.520504515
1713,1.185141237,1.636823395,16.16712288,5077.26,1442685.0,2,1.452725263,0.429985311,1.577064836
1714,1.647422654,2.167539893,14.95339154,3905.94,1074264.0,1,1.452725263,0.429985311,-0.647919091
1715,1.424022517,1.16043061,15.76627439,7318.03,634655.0,1,1.452725263,0.429985311,-0.333569077
1716,1.241192055,2.286269182,13.80712199,6010.51,604424.0,1,1.452725263,0.429985311,0.309374423
1717,1.702892929,1.045868278,15.3948078,2644.77,1062088.0,1,1.452725263,0.429985311,-0.335165697
1718,1.273866024,2.656928483,15.44247858,4664.67,1515469.0,1,1.452725263,0.429985311,-1.62649485
1719,0.891638023,3.180823286,14.05096275,3410.88,783852.0,1,1.452725263,0.429985311,1.205245834
1720,1.533972926,0.946691817,11.65794382,4700.78,1071623.0,1,1.452725263,0.429985311,3.299538395
1721,2.633535037,2.257786531,12.23386816,7924.14,553267.0,1,1.452725263,0.429985311,-0.775923638
1722,1.095086866,2.602236402,13.1297968,2988.76,1506793.0,1,1.452725263,0.429985311,-1.066242626
1723,1.456439987,2.755699751,15.85808847,3372.61,814654.0,1,1.452725263,0.429985311,-0.96228363
1724,1.529277229,1.710420771,13.57238577,4222.56,691655.0,1,1.452725263,0.429985311,-0.309284486
1725,0.92347088,2.381936235,14.04100607,10888.16,1397584.0,1,1.452725263,0.429985311,1.695307475
1726,1.010703407,2.505910275,14.05208592,6509.72,765013.0,1,1.452725263,0.429985311,-0.522123813
1727,1.127827465,2.126756993,16.40473279,5175.68,1515469.0,1,1.452725263,0.429985311,0.27659192
1728,0.917937306,3.356345496,15.77026202,4213.82,629626.0,1,1.452725263,0.429985311,-2.072174038
1729,0.436666667,2.329956787,15.35269235,3721.08,567792.0,1,1.452725263,0.429985311,-0.44627899
1730,1.606833773,2.874195499,13.69855902,5857.25,672998.0,0,1.452725263,0.429985311,0.437379416
1731,1.825584291,1.94694044,13.18067501,3579.26,480480.0,1,1.452725263,0.429985311,0.512337689
1732,1.1350163,2.62411254,16.04212661,2134.92,763371.0,1,1.452725263,0.429985311,-1.452336084
1733,1.467942639,1.16279615,14.63417362,4165.04,742815.0,1,1.452725263,0.429985311,0.190622141
1734,1.327380845,0.249995175,16.35692398,2789.54,1032252.0,1,1.452725263,0.429985311,0.113272732
1735,1.359390157,1.69402303,16.44433938,2073.01,768793.0,1,1.452725263,0.429985311,-0.474759104
1736,1.419259449,2.95993193,16.19075752,3463.24,987130.0,1,1.452725263,0.429985311,-0.41066525
1737,1.564756951,0.915638018,11.65794382,4446.03,1401329.0,0,1.452725263,0.429985311,-0.763814168
1738,0.677101296,1.856672478,15.47470555,10892.12,632840.0,1,1.452725263,0.429985311,-0.252843915
1739,1.614489526,1.188014801,15.9788015,5991.95,569827.0,1,1.452725263,0.429985311,-0.522241503
1740,1.02695169,2.206487827,12.67023033,3461.89,391732.0,1,1.452725263,0.429985311,-0.93354319
1741,1.143580797,2.727068489,14.28494829,4877.38,731017.0,0,1.452725263,0.429985311,-0.383635615
1742,1.310313774,1.214412265,13.90914904,4460.91,1340886.0,1,1.452725263,0.429985311,0.227977722
1743,1.169900732,2.95715185,16.48243356,6661.88,773194.0,1,1.452725263,0.429985311,-0.652409664
1744,1.320393607,2.373039594,15.59662017,4875.52,778554.0,1,1.452725263,0.429985311,0.064449742
1745,1.020060229,2.881575816,14.5156441,3384.04,1423355.0,1,1.452725263,0.429985311,3.978294206
1746,1.640242926,1.945319086,13.63139318,2712.71,1060582.0,1,1.452725263,0.429985311,-0.024490987
1747,3.163333333,2.198759479,13.16584352,2961.06,1139949.0,0,1.452725263,0.429985311,0.102439927
1748,0.99352696,1.921388954,13.06954222,3430.82,391732.0,1,1.452725263,0.429985311,0.084223551
1749,1.652429208,2.680222595,13.81107158,4170.32,744445.0,1,1.452725263,0.429985311,0.545439607
1750,1.381067773,2.074064694,12.87093443,3994.98,422089.0,1,1.452725263,0.429985311,-0.828197657
1751,1.69401059,1.06900662,13.30696986,4326.49,1085806.0,0,1.452725263,0.429985311,-0.73034335
1752,1.676512851,1.73146998,16.85328339,5797.81,633066.0,0,1.452725263,0.429985311,-0.386776685
1753,1.610435636,2.280401074,12.66932532,2987.61,514489.0,1,1.452725263,0.429985311,0.694220871
1754,1.433564449,2.683898914,15.48736225,2740.02,1491039.0,2,1.452725263,0.429985311,-0.374722453
1755,2.158273173,0.928894962,13.68927125,5570.15,761178.0,1,1.452725263,0.429985311,0.62024364
1756,0.871538978,3.700756134,14.92718142,6148.15,664894.0,1,1.452725263,0.429985311,0.118502721
1757,1.078189178,1.144721363,13.17698219,2064.15,1515469.0,1,1.452725263,0.429985311,-1.005935939
1758,1.573929068,2.436708801,14.87036923,6800.7,391732.0,1,1.452725263,0.429985311,1.450967168
1759,1.204134982,1.857107442,12.92565375,7328.77,829849.0,1,1.452725263,0.429985311,2.16722989
1760,2.037739016,0.783362726,16.29628839,4438.61,391732.0,1,1.452725263,0.429985311,-1.132209511
1761,2.813926366,1.880916311,15.32413903,3434.46,965917.0,1,1.452725263,0.429985311,0.335008845
1762,1.37195623,2.053503049,13.63014464,2908.2,1349381.0,1,1.452725263,0.429985311,-1.304196629
1763,1.075259004,1.747081184,13.75833571,4222.92,1173598.0,0,1.452725263,0.429985311,-0.90898424
1764,1.277296486,2.201726671,14.43304782,6246.96,1335768.0,0,1.452725263,0.429985311,-0.304908142
1765,1.45216359,2.743897942,15.18254192,5487.33,1303139.0,1,1.452725263,0.429985311,0.220920392
1766,1.078314006,2.393775835,15.33938115,4509.87,1515469.0,1,1.452725263,0.429985311,2.124547661
1767,1.538651977,2.903293989,15.13504346,4978.32,680199.0,1,1.452725263,0.429985311,-0.508260652
1768,1.667656077,2.050731784,12.96181499,3210.28,1345594.0,1,1.452725263,0.429985311,-0.113206971
1769,1.927366196,2.95450933,12.87304613,5520.53,530860.0,1,1.452725263,0.429985311,-1.129928976
1770,2.466664992,2.094814564,14.91033517,3992.53,391732.0,1,1.452725263,0.429985311,-0.369676938
1771,1.172428582,0.518196176,13.59385902,4274.62,766767.0,1,1.452725263,0.429985311,-0.138215493
1772,2.399308531,0.892607126,15.34835893,5160.75,391732.0,1,1.452725263,0.429985311,-1.116607268
1773,1.615442517,1.826405211,15.08189387,4705.59,699681.0,1,1.452725263,0.429985311,-1.243691923
1774,1.067981965,1.092332807,13.12320437,4955.34,1134375.0,1,1.452725263,0.429985311,-0.184588722
1775,1.67409989,0.985999535,12.77254818,4201.33,1419480.0,1,1.452725263,0.429985311,0.043239451
1776,1.096033225,1.092413307,13.53152786,3175.82,391732.0,2,1.452725263,0.429985311,-0.642999671
1777,1.116464436,0.338962182,16.32470016,4849.97,1007624.0,1,1.452725263,0.429985311,-0.561577233
1778,2.077014612,2.613913296,15.37240517,7701.24,720973.0,1,1.452725263,0.429985311,-0.349638428
1779,0.966615426,1.493249389,15.33725537,3244.63,1001049.0,2,1.452725263,0.429985311,0.678629613
1780,1.803753416,2.009044237,11.86209573,7061.7,988049.0,0,1.452725263,0.429985311,-1.273105077
1781,0.988621888,2.151328284,15.20695504,3279.58,669542.0,1,1.452725263,0.429985311,-1.144771478
1782,1.581228933,3.224216832,12.69866123,5353.92,769802.0,1,1.452725263,0.429985311,0.092946614
1783,1.433940434,1.328040856,14.19517344,5202.3,530235.0,1,1.452725263,0.429985311,-0.746549241
1784,1.498702027,1.598044167,15.26359193,4205.63,398523.0,1,1.452725263,0.429985311,-0.278483079
1785,1.200999803,3.05509617,11.65794382,4993.44,649134.0,1,1.452725263,0.429985311,-0.275601931
1786,1.2983855,2.249638193,16.52515886,9772.0,1125954.0,1,1.452725263,0.429985311,-0.255822048
1787,1.35909115,3.560816822,15.62187983,5428.65,1454624.0,1,1.452725263,0.429985311,-0.733579341
