,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
1712,Wisconsin,Arlington,41365,Bobwhite 2 ML,41886,238,6.91,878,1,3465.42,751.2,16.0446699,2.88347422,11.29576447,0.077773142,2.08282129,5.981551724,-1.302929307,3
1713,Wisconsin,Arlington,41365,Mariner IV,42247,243,7.72,667,342,3371.0,1043.2,15.84487904,-0.23371641,12.45071943,0.082057293,2.08282129,5.981551724,0.956059044,2
1714,Kentucky,Lexington,8/9/2012,BYS5028,42604,235,4.8,744,391,3061.08,745.9,16.91216961,1.73813242,10.92,0.075143292,2.08282129,5.981551724,-1.41407809,3
1715,Wisconsin,Arlington,40664,Solargold,42249,246,9.27,706,346,3684.17,785.0,7.29048941,-0.53,25.64912686,0.08656005,2.08282129,5.981551724,-2.300510249,2
1716,Kentucky,Lexington,41133,MSSUNSTRA-D12*,9/16/2015,258,6.34,470,359,4823.96,701.7,23.79017857,9.94097739,23.67313874,0.290014544,2.08282129,5.981551724,-1.904220033,1
1717,Wisconsin,Lexington,41133,GA-ALFG-1,8/12/2013,248,4.76,539,360,4823.96,885.9,22.0801496,-0.53,11.00185746,0.07,2.08282129,5.981551724,0.126653382,2
1718,Wisconsin,Marshfield,3/31/2015, AFXA 113010* ,9/13/2018,247,4.45,130,353,4594.25,781.1,6.37133695,-0.53,12.37971264,0.312612706,2.08282129,5.981551724,-0.140873976,2
1719,Wisconsin,Arlington,8/9/2012,AFX103009,41885,245,4.66,1430,363,4823.96,827.8,9.98915647,-0.16455876,14.01432416,0.072456308,2.08282129,5.981551724,-2.300510249,3
1720,Kentucky,Lexington,41365,Ameristand 403T,41885,251,6.63,952,343,4786.98,1024.5,5.53,3.76701716,12.62384872,0.321663829,2.08282129,5.981551724,-2.300510249,2
1721,Wisconsin,Arlington,41133,Vernal,9/19/2016,249,1.53,396,1,3550.42,778.7,17.89175376,8.06661458,13.46109793,0.270053216,2.08282129,5.981551724,-0.509128203,1
1722,Wisconsin,Arlington,41365,Vernal,9/19/2016,243,8.62,1156,367,2264.84,855.6,12.96894033,-0.53,15.1183437,0.103314407,2.08282129,5.981551724,-0.86312085,2
1723,Wisconsin,Lexington,8/9/2012,DSD05-T*,9/15/2017,233,3.21,253,1,4823.96,789.1,9.43129457,2.62225936,23.66513214,0.09295572,2.08282129,5.981551724,-2.300510249,2
1724,Kentucky,Lexington,8/9/2012,HybriForce 3400,42613,244,4.31,130,365,3609.5,1043.2,18.6664711,-0.53,27.01982051,0.319390696,2.08282129,5.981551724,0.417667277,2
1725,Kentucky,Lexington,41133,CW 065030,42249,235,1.2,396,361,2600.91,982.1,20.02160039,-0.53,20.71591735,0.7,2.08282129,5.981551724,0.914351938,2
1726,Kentucky,Lexington,41730,PGI 212,8/12/2013,242,4.48,872,350,4823.96,1043.2,21.44586964,0.91771371,26.95435474,0.072421859,2.08282129,5.981551724,-1.674753161,2
1727,Wisconsin,Arlington,41365,AM-14-900,42249,260,2.99,706,364,4667.42,1043.2,18.69248915,-0.53,13.92525739,0.07,2.08282129,5.981551724,-2.125793443,2
1728,Kentucky,Lancaster,8/9/2012,AFX083003,9/13/2018,258,4.46,1271,357,4739.82,1043.2,18.86875278,13.26143704,21.18241234,0.07,2.08282129,5.981551724,-2.300510249,2
1729,Wisconsin,Arlington,41730,Saranac AR,41885,250,4.6,1611,350,3318.34,1043.2,7.58647136,14.85654431,12.97864772,0.100336745,2.08282129,5.981551724,-0.17400886,1
1730,Kentucky,Lexington,3/31/2015,AFX h134094,41885,252,5.74,1215,342,4593.58,786.0,11.37783117,0.44075564,29.25310714,0.332293402,2.08282129,5.981551724,-0.568222212,2
1731,Kentucky,Marshfield,3/31/2015,Nuton,9/13/2018,231,6.65,1015,340,3556.4,1042.6,8.13605439,6.63240073,12.82095759,0.27011576,2.08282129,5.981551724,-0.14520848,2
1732,Wisconsin,Marshfield,4/5/2016,Buffalo,42240,256,4.25,749,359,3494.43,865.8,6.26122031,13.15893986,12.401597,0.07,2.08282129,5.981551724,-0.272537407,1
1733,Wisconsin,Marshfield,8/9/2012, 55V50 ,42243,244,4.32,964,345,3194.34,844.4,8.01866636,5.53616094,12.57924001,0.070204034,2.08282129,5.981551724,1.465554226,2
1734,Kentucky,Lexington,41365,X13-9202B,9/14/2017,230,7.61,1318,1,4664.83,776.6,5.81651753,8.71993827,24.33524594,0.080255512,2.08282129,5.981551724,-1.160469747,2
1735,Kentucky,Lexington,4/5/2016,Shockwave-BR,9/15/2017,252,3.78,529,344,4812.81,786.2,20.49467192,12.11990675,12.92360707,0.07,2.08282129,5.981551724,0.560107957,1
1736,Kentucky,Lexington,41365, 55Q27 ,9/19/2016,261,1.96,409,343,4634.83,888.1,21.2323918,-0.53,13.42200929,0.638641359,2.08282129,5.981551724,-0.359047132,2
1737,Kentucky,Arlington,41730,FSG 408 DP,9/19/2016,245,6.22,479,360,3532.87,1043.2,21.6129823,10.40277314,11.63787631,0.698282596,2.08282129,5.981551724,0.258090402,2
1738,Kentucky,Lexington,3/31/2015,4030,42247,235,7.35,394,371,4725.76,1041.5,16.84298592,2.7944585,13.1280457,0.319469315,2.08282129,5.981551724,0.083964937,2
1739,Wisconsin,Arlington,41365,CW 085028,41885,259,6.67,796,347,3802.42,670.6,23.79017857,-0.53,22.19447872,0.07,2.08282129,5.981551724,-0.41331757,2
1740,Wisconsin,Marshfield,41730,Rebound 6XT,41885,235,7.51,519,1,3482.64,840.9,18.37639031,-0.27115875,11.50963548,0.097187236,2.08282129,5.981551724,-2.300510249,1
1741,Kentucky,Lexington,40664,Saranac AR,41885,243,5.54,607,1,4580.65,559.0,10.03343779,11.18179695,11.5880518,0.071391703,2.08282129,5.981551724,0.207192674,2
1742,Wisconsin,Lexington,3/31/2015,RAVEN,41889,244,8.83,1261,342,4631.81,1009.6,8.83860255,-0.53,11.83608515,0.07,2.08282129,5.981551724,0.368827062,3
1743,Kentucky,Arlington,41365,Evermore,41886,233,5.34,184,349,4823.96,818.3,23.47961852,-0.10670162,14.31280209,0.277202635,2.08282129,5.981551724,-0.481701821,2
1744,Kentucky,Lancaster,42095,55Q27,9/13/2018,229,7.8,1287,369,4823.96,1043.2,21.59514911,-0.36620663,10.92,0.297449125,2.08282129,5.981551724,-0.162751743,2
1745,Wisconsin,Arlington,41365,FSG 403LR,9/17/2015,243,4.9,130,357,3517.9,768.3,6.93824303,-0.33355269,15.50560378,0.08567643,2.08282129,5.981551724,-1.998375517,2
1746,Wisconsin,Marshfield,42095,PGI 557,41885,247,1.96,130,352,2137.48,839.8,20.44257276,17.32947019,23.19437694,0.078332724,2.08282129,5.981551724,-2.300510249,2
1747,Kentucky,Arlington,4/5/2017,55V50,42240,248,5.23,214,363,3492.92,822.3,5.53,-0.53,12.93381001,0.555594141,2.08282129,5.981551724,0.884168962,2
1748,Wisconsin,Lexington,41365,DG 4210,9/12/2018,252,6.18,492,1,3584.47,747.1,18.21307758,-0.53,12.12187033,0.273166415,2.08282129,5.981551724,-0.423863348,2
1749,Wisconsin,Marshfield,41365,Withstand,42251,258,5.81,661,357,4412.45,774.9,16.51232667,-0.53,11.17416368,0.102187947,2.08282129,5.981551724,-0.425886144,3
1750,Kentucky,Lexington,4/5/2017, AFX h134094* ,9/13/2018,253,4.24,610,361,3496.98,597.9,20.68578581,10.46415002,10.92,0.071356067,2.08282129,5.981551724,-2.300510249,2
1751,Wisconsin,Lexington,8/9/2012,Lancer,8/20/2018,244,5.06,1052,1,4536.86,846.0,19.24432478,6.58989352,23.07708798,0.073267479,2.08282129,5.981551724,0.411419467,1
1752,Kentucky,Lexington,8/9/2012,55V50,42605,246,4.11,563,358,4362.55,715.0,21.4738028,0.57081122,12.79931202,0.07,2.08282129,5.981551724,-1.978589097,2
1753,Wisconsin,Lexington,8/9/2012, 55Q27 ,42605,247,6.58,131,353,3204.59,1043.2,7.2502182,6.62642609,15.65785019,0.075294431,2.08282129,5.981551724,-0.998682557,2
1754,Wisconsin,Marshfield,42095,Phoenix,9/19/2016,249,4.98,562,1,4753.7,861.0,16.92904729,11.90065946,12.83793946,0.081536642,2.08282129,5.981551724,1.688886133,2
1755,Wisconsin,Marshfield,41730,MS Sunstra 144110*,42251,259,6.59,495,345,4823.96,854.0,12.68909862,2.47776273,22.33680051,0.282207414,2.08282129,5.981551724,-0.417245377,2
1756,Wisconsin,Lexington,3/31/2015,MSSUNSTRA-D12*,9/18/2014,235,5.84,526,342,3627.87,679.6,20.64214996,2.36033112,11.3231041,0.07624093,2.08282129,5.981551724,0.020987179,1
1757,Kentucky,Lexington,4/5/2017,FSG-426,42243,246,7.77,668,345,4616.97,993.9,18.40705136,13.46384316,24.27681683,0.071632521,2.08282129,5.981551724,0.504013182,2
1758,Wisconsin,Lexington,3/31/2015,Evermore,9/16/2015,236,9.76,1141,339,4776.78,1043.2,6.77096134,-0.53,25.56758354,0.30329178,2.08282129,5.981551724,-0.100107748,2
1759,Wisconsin,Arlington,4/5/2016,AFX095005,8/20/2018,255,5.89,353,346,3776.99,830.4,23.79017857,9.40999156,11.8488744,0.085538973,2.08282129,5.981551724,-0.849946065,2
1760,Wisconsin,Arlington,41365,GA-505,42240,252,3.7,1727,32,3232.32,733.5,6.78956842,-0.53,13.02008473,0.29568042,2.08282129,5.981551724,-0.112072276,2
1761,Kentucky,Arlington,41365, AFX h134091* ,42613,264,5.07,492,351,4644.49,805.2,7.02083494,-0.53,24.47969039,0.086342556,2.08282129,5.981551724,0.802717834,2
1762,Kentucky,Lexington,3/31/2015,Mssunstra-B10,9/16/2015,243,5.91,171,1,4718.33,875.1,7.27058974,-0.53,24.5810208,0.280233431,2.08282129,5.981551724,-0.274847923,1
1763,Kentucky,Lexington,8/9/2012,Saranac AR,41885,263,5.53,1066,350,3235.67,1039.7,21.02141751,8.84201748,11.88399968,0.086170188,2.08282129,5.981551724,-0.359811855,2
1764,Kentucky,Lexington,3/31/2015,AFX095026,42605,252,1.57,1072,360,3122.76,744.9,18.58994977,0.12729726,10.92,0.271463768,2.08282129,5.981551724,0.003575182,2
1765,Kentucky,Lexington,8/9/2012,Vernal,41885,235,4.93,674,362,2659.61,1043.2,5.53,4.07738507,29.25310714,0.271990414,2.08282129,5.981551724,-0.015429681,2
1766,Wisconsin,Lexington,41730,VERNAL,8/20/2018,257,6.95,130,353,3488.99,801.0,19.88560614,1.68819321,13.1005861,0.072358145,2.08282129,5.981551724,-0.812902375,2
1767,Wisconsin,Arlington,41730,AFX113010*,42251,233,3.83,455,352,4601.21,791.5,18.97414732,-0.53,13.32302079,0.649106283,2.08282129,5.981551724,0.050900528,1
1768,Kentucky,Arlington,41365,55V50,41889,251,5.71,707,361,4599.61,997.9,19.30723394,3.27286553,10.92,0.077987939,2.08282129,5.981551724,-0.40367207,2
1769,Wisconsin,Arlington,4/5/2016,Mssunstra-C13,42605,244,5.49,373,337,4801.2,807.0,23.79017857,1.5593607,11.14988077,0.092188776,2.08282129,5.981551724,-0.114258087,2
1770,Kentucky,Lexington,8/9/2012,Bobwhite 2 ML,9/14/2017,258,6.34,977,381,3293.72,1043.2,17.08109063,13.55525666,28.09152977,0.543402012,2.08282129,5.981551724,-2.300510249,2
1771,Wisconsin,Arlington,41730,4030,41890,233,6.35,740,341,3532.44,1043.2,7.37426487,1.85777244,10.92,0.107675305,2.08282129,5.981551724,-1.416830337,2
1772,Wisconsin,Arlington,41133,55Q27,42249,245,6.85,746,361,3708.75,812.8,20.65687933,0.19714773,28.11316336,0.07,2.08282129,5.981551724,0.435916413,2
1773,Wisconsin,Lexington,41365,55V50,9/16/2015,253,6.32,534,349,3401.86,1043.2,22.72153561,3.61185045,27.784303,0.07,2.08282129,5.981551724,-0.353662807,2
1774,Wisconsin,Lexington,41365,FSG408DP,9/14/2017,233,5.31,553,350,4669.36,742.3,22.11892017,2.81121635,10.92,0.09595284,2.08282129,5.981551724,-0.134814521,2
1775,Wisconsin,Arlington,41730,55Q27,8/20/2018,255,3.77,1148,5,2540.03,490.8,6.87919747,2.32353188,13.03717812,0.087909858,2.08282129,5.981551724,-0.113085705,2
1776,Kentucky,Lexington,4/5/2016,FSG 408 DP,9/12/2018,250,6.67,1234,348,3435.39,1009.4,18.80782267,-0.53,23.66566477,0.332443088,2.08282129,5.981551724,-0.255081315,1
1777,Wisconsin,Arlington,42095,AFX 095023,8/20/2018,252,3.02,1067,1,4823.96,853.7,9.87533331,7.99394951,11.43025026,0.278220035,2.08282129,5.981551724,0.133334507,2
1778,Wisconsin,Arlington,41133,5312,9/15/2017,260,5.32,1890,1,3125.51,1043.2,16.87877825,2.37315605,12.92182947,0.077488133,2.08282129,5.981551724,-0.763021262,1
1779,Wisconsin,Arlington,8/9/2012,55V50,9/13/2018,231,5.14,451,342,4540.6,834.2,23.79017857,2.01167419,23.62510173,0.084795119,2.08282129,5.981551724,0.106734899,2
1780,Wisconsin,Arlington,41730,FSG 424,41885,253,6.14,779,344,3511.56,747.9,5.7044565,11.50329653,25.89080896,0.070981156,2.08282129,5.981551724,0.002607234,2
1781,Kentucky,Arlington,41365,GA-505,9/16/2015,238,5.06,517,361,4690.34,968.8,5.79283839,8.29577571,26.41473934,0.305862103,2.08282129,5.981551724,-1.85901311,2
1782,Kentucky,Lexington,4/5/2017,Mssunstra-C15,9/18/2014,254,6.89,1252,346,4582.19,1034.0,19.4485786,16.33661655,27.90738248,0.087032984,2.08282129,5.981551724,-2.300510249,1
1783,Kentucky,Lexington,41730,Radiance HD,9/14/2017,261,6.42,514,359,4823.96,1043.2,10.54029571,-0.53,11.28545669,0.07,2.08282129,5.981551724,-0.02799266,2
1784,Kentucky,Marshfield,4/5/2016, AFXh 134090 ,42605,247,2.08,425,364,2054.04,751.7,9.98563747,1.57686187,10.92,0.07,2.08282129,5.981551724,-1.480848716,2
1785,Kentucky,Lancaster,42095,FSG-426,41889,261,3.43,1299,376,3424.56,1043.2,18.89385469,12.05611618,12.26631238,0.082695399,2.08282129,5.981551724,-0.911206538,2
1786,Kentucky,Lexington,41365,AFX113010,42249,253,4.94,516,339,4509.8,761.0,5.53,11.03039109,13.47471661,0.07,2.08282129,5.981551724,-2.300510249,2
1787,Kentucky,Marshfield,41365,GA-505,9/19/2016,245,1.79,552,351,4628.83,785.6,11.36844307,0.41357514,25.33260429,0.07,2.08282129,5.981551724,-0.465677573,2
1788,Wisconsin,Arlington,41730,Phoenix,42251,233,6.3,771,360,4634.2,873.9,11.1778517,-0.26398347,15.95059853,0.07,2.08282129,5.981551724,-0.181878931,2
1789,Wisconsin,Arlington,41730,MSSUNSTRA-C16*,42251,248,3.55,130,359,3468.61,1043.2,20.69306967,16.70446805,13.97768798,0.07,2.08282129,5.981551724,0.02508019,2
1790,Kentucky,Lexington,8/9/2012, 55Q27 ,9/12/2018,238,4.11,144,1,3262.85,725.7,6.45824214,1.86587549,29.25310714,0.093559631,2.08282129,5.981551724,-2.300510249,2
1791,Wisconsin,Lexington,4/12/2018,Evermore,9/19/2016,235,3.56,849,344,3399.15,889.9,5.77610018,-0.53,13.26540011,0.098364658,2.08282129,5.981551724,-1.359271753,2
1792,Wisconsin,Arlington,42095,FSG408DP,8/20/2018,252,6.79,579,347,4800.87,1043.2,10.53919743,0.37240971,10.92,0.095945776,2.08282129,5.981551724,-1.796277672,2
1793,Wisconsin,Lexington,40664,Mallard 5,9/14/2017,235,3.92,130,360,4324.56,714.9,5.71756168,8.20080454,27.09004273,0.077541996,2.08282129,5.981551724,-0.00895211,2
1794,Wisconsin,Arlington,41730,AFX 064022,41885,259,2.45,627,287,4726.99,882.1,9.60854765,-0.53,12.14065929,0.07,2.08282129,5.981551724,-0.578044218,2
1795,Wisconsin,Lexington,4/5/2017,LS 905,42605,232,3.96,474,350,4674.7,880.5,17.18170992,10.33881169,11.83059614,0.101113906,2.08282129,5.981551724,-0.628835506,1
1796,Kentucky,Marshfield,41133,Contender,9/15/2017,248,6.03,861,355,4602.43,1043.2,23.79017857,11.17766086,12.18844937,0.07244908,2.08282129,5.981551724,-0.590542228,1
1797,Kentucky,Marshfield,4/5/2017,AFX 064022,9/18/2014,260,5.07,449,1,4494.45,178.1,16.70944668,-0.53,14.50230808,0.450549959,2.08282129,5.981551724,-0.532061046,2
1798,Wisconsin,Marshfield,4/5/2016,Saranac AR,42605,266,4.43,130,345,3068.93,1043.2,5.53,10.46847179,21.41272656,0.088409725,2.08282129,5.981551724,0.20004944,3
1799,Kentucky,Arlington,4/5/2016,55Q27,9/18/2014,248,5.65,717,347,4741.86,828.0,22.80515664,8.51022298,19.33918608,0.07166572,2.08282129,5.981551724,-0.158335239,2
1800,Wisconsin,Arlington,41730,GA-ALFG-1,42605,239,7.16,358,350,4767.31,1043.2,17.94540522,10.74381784,13.23695701,0.083067014,2.08282129,5.981551724,2.017435373,2
1801,Wisconsin,Arlington,3/31/2015,Caliber,41885,256,3.72,494,1,4560.73,1043.2,6.73682596,-0.53,10.92,0.282643302,2.08282129,5.981551724,0.453324765,2
1802,Wisconsin,Arlington,8/9/2012,WL 365HQ,42243,258,5.41,188,348,3709.65,902.4,22.74060536,4.0783751,15.39371918,0.541171159,2.08282129,5.981551724,-0.062777723,2
1803,Wisconsin,Arlington,41730, AFX 103009 ,41886,256,3.9,1081,360,4784.99,1043.2,16.8856923,-0.53,25.13260984,0.07757637,2.08282129,5.981551724,0.499783081,3
1804,Wisconsin,Arlington,42095,5312,42247,244,5.81,130,1,4601.56,776.2,5.79665777,-0.53,14.05608308,0.07,2.08282129,5.981551724,1.423224862,3
1805,Wisconsin,Lexington,4/5/2016,Caliber,41890,246,1.19,373,380,2581.32,734.0,5.97406192,-0.53,14.44484327,0.079295516,2.08282129,5.981551724,-1.315714151,2
1806,Kentucky,Lancaster,3/31/2015, AFX h134091 ,9/18/2014,248,5.64,527,366,3639.43,842.1,7.5792435,2.2917047,16.35880395,0.512571624,2.08282129,5.981551724,-0.47291311,3
1807,Kentucky,Lexington,41730,Radiance HD,42613,230,2.49,842,364,3139.0,898.3,10.39821484,4.29269981,11.59721559,0.104061894,2.08282129,5.981551724,-2.300510249,2
1808,Wisconsin,Arlington,41730,Evermore,9/13/2018,259,5.46,489,352,3767.59,809.9,5.53,9.39991402,12.28312264,0.7,2.08282129,5.981551724,-1.925328367,2
1809,Wisconsin,Arlington,41133,MSSUNSTRA-C10*,42251,249,1.95,1257,358,3212.2,1043.2,7.77065035,-0.53,13.0682682,0.264774212,2.08282129,5.981551724,-0.041244444,2
1810,Wisconsin,Arlington,8/9/2012,FSG 424,9/19/2016,245,4.27,505,1,3532.0,859.4,23.79017857,7.42882043,11.31846334,0.101659035,2.08282129,5.981551724,0.920886013,1
1811,Wisconsin,Arlington,41730,AFX083003,9/14/2017,253,5.85,476,361,3456.69,835.6,18.3157422,-0.53,12.13392938,0.310546999,2.08282129,5.981551724,0.805423407,2
1812,Wisconsin,Arlington,4/5/2016,BYS5028,42605,251,4.6,510,359,4565.95,875.5,6.17634445,11.03738264,13.96010137,0.07,2.08282129,5.981551724,-0.463871251,2
1813,Wisconsin,Arlington,8/9/2012,LH 9700,42249,243,4.86,390,348,3753.56,891.6,7.12308995,-0.53,22.45137286,0.31429414,2.08282129,5.981551724,-2.300510249,2
1814,Wisconsin,Arlington,41730,MSSUNSTRA-D16*,41889,256,1.19,1090,360,4627.41,836.2,5.53,-0.53,12.02031849,0.082313448,2.08282129,5.981551724,-2.300510249,2
1815,Kentucky,Lexington,41730,SW 4351,41885,257,2.88,130,354,3150.58,769.5,7.98516826,-0.53,23.42627842,0.296189744,2.08282129,5.981551724,-0.859761592,2
1816,Wisconsin,Arlington,41365,Vernal,41919,236,4.48,401,344,4692.55,890.5,6.4625035,15.13018273,12.46156274,0.093796573,2.08282129,5.981551724,-1.589301345,2
1817,Wisconsin,Arlington,41133,msSunstra-145159*,41886,246,7.66,429,1,4802.69,1043.2,17.68092557,14.14675763,12.25319721,0.085825734,2.08282129,5.981551724,0.213686661,2
1818,Wisconsin,Marshfield,41133,MS Sunstra 145154,9/19/2016,235,3.39,1368,343,3309.01,818.2,6.58439958,8.60884376,28.36016691,0.07,2.08282129,5.981551724,-0.125552071,2
1819,Kentucky,Lexington,42095,FSG 408 DP,42613,236,4.59,951,1,3318.72,861.5,18.59574939,14.30294822,15.53410958,0.505424646,2.08282129,5.981551724,0.028810056,2
1820,Kentucky,Lexington,3/31/2015,NF11ALF006,9/18/2014,252,6.45,305,361,2715.92,849.8,20.08344359,10.16008699,22.98678447,0.105376474,2.08282129,5.981551724,-0.379719865,3
1821,Kentucky,Lexington,8/9/2012,DSD05-T*,41886,252,3.13,130,359,1856.67,1043.2,23.64516963,9.45490783,13.14226494,0.232725223,2.08282129,5.981551724,0.78976124,1
1822,Kentucky,Arlington,41730,Vernal,8/12/2013,245,2.95,437,1,3077.82,1043.2,14.55477413,7.07424682,27.2047769,0.07,2.08282129,5.981551724,-2.300510249,3
1823,Wisconsin,Arlington,41133,DSD06-M,9/18/2014,247,1.52,309,342,4823.96,784.9,23.21053055,13.78062032,29.25310714,0.084749677,2.08282129,5.981551724,-0.981021608,1
1824,Kentucky,Lexington,41365,Arc,42251,251,5.02,1219,341,2471.91,823.1,5.53,11.58043137,12.97219678,0.080114463,2.08282129,5.981551724,0.640447756,2
1825,Kentucky,Lexington,41365,55V50,42251,236,4.56,1297,354,3497.98,780.7,22.97523745,-0.53,29.25310714,0.677028291,2.08282129,5.981551724,-0.45124191,2
1826,Kentucky,Lexington,41365,Sonic,8/20/2018,232,5.66,508,345,3363.54,497.4,6.66398063,-0.53,14.08603998,0.07,2.08282129,5.981551724,0.136653145,2
1827,Wisconsin,Marshfield,41730,AFX h134093,9/13/2018,253,6.75,514,343,4206.84,1043.2,8.94879228,11.77951029,26.17304879,0.080933263,2.08282129,5.981551724,1.160364341,2
1828,Wisconsin,Marshfield,41730,Mssunstra-D13,42240,256,3.28,229,353,3354.83,463.8,23.53502326,-0.53,10.95488495,0.265675022,2.08282129,5.981551724,-2.180174384,2
1829,Kentucky,Arlington,41730,MS Sunstra 145154,9/18/2014,244,1.4,276,352,4641.98,775.4,20.48286615,2.7339487,10.92,0.07,2.08282129,5.981551724,0.66997605,1
1830,Wisconsin,Lancaster,41730,55Q27,9/17/2015,261,5.69,130,349,4823.96,886.2,16.09655661,-0.53,14.75803873,0.098124474,2.08282129,5.981551724,-0.672121128,2
1831,Kentucky,Lexington,41730,HybriForce 3400,9/19/2016,237,3.92,1047,354,3508.92,895.5,23.74896933,2.60444741,10.92423829,0.27276739,2.08282129,5.981551724,-0.280079259,1
1832,Wisconsin,Arlington,4/5/2017,Vernal,9/15/2017,249,5.82,846,377,3379.78,1043.2,8.03416834,2.55173965,13.64585854,0.7,2.08282129,5.981551724,1.486913075,2
1833,Wisconsin,Arlington,3/31/2015,Mariner IV,42240,236,4.94,351,354,3020.07,852.9,6.95063554,-0.53,14.98050126,0.07,2.08282129,5.981551724,-2.265676385,2
1834,Kentucky,Marshfield,41730,GA-505,9/18/2014,231,9.05,435,1,1856.67,831.5,6.74810649,-0.53,28.75255161,0.073997773,2.08282129,5.981551724,-0.981740262,2
1835,Wisconsin,Marshfield,41730,AFX095005,9/14/2017,265,2.26,1039,356,3495.82,892.4,21.87878906,10.40806905,16.54113464,0.7,2.08282129,5.981551724,-1.099602605,3
1836,Kentucky,Lexington,41365,NF11ALF006,9/13/2018,247,4.58,509,360,4703.24,596.9,5.53,10.23915668,12.2040332,0.282775154,2.08282129,5.981551724,-2.300510249,2
1837,Wisconsin,Lexington,8/9/2012,54Q14,9/15/2017,243,5.81,142,350,3573.39,747.0,7.342829,-0.53,25.87801375,0.651278857,2.08282129,5.981551724,-0.250832179,2
1838,Wisconsin,Arlington,41730,Oneida VR,41889,235,5.72,660,339,4682.19,834.9,7.88303227,6.62732967,29.25310714,0.07,2.08282129,5.981551724,-0.655862078,2
1839,Wisconsin,Arlington,41730, AFX h134089 ,42605,250,4.82,367,347,4544.65,672.2,14.0068847,18.87500549,11.82775826,0.07,2.08282129,5.981551724,-0.348826851,2
1840,Kentucky,Lexington,41730,AFX 095026,41889,267,3.86,130,364,2830.15,583.1,21.84067889,7.5666277,13.10722488,0.323355711,2.08282129,5.981551724,0.188120786,3
1841,Wisconsin,Lexington,8/9/2012,Foragegold,42251,244,5.96,153,1,4823.96,457.1,5.53,3.70907811,29.25310714,0.415380582,2.08282129,5.981551724,-2.079514622,2
1842,Wisconsin,Arlington,41365, SW 4351* ,9/15/2017,234,4.38,130,351,4823.96,1004.0,21.58041124,12.40100902,10.92,0.630018809,2.08282129,5.981551724,-0.501877293,2
1843,Wisconsin,Marshfield,41365,FSG-426,41885,249,7.65,1280,346,4751.26,837.7,19.65262122,-0.29756148,21.66574199,0.091298976,2.08282129,5.981551724,-0.630051643,1
1844,Kentucky,Lexington,8/9/2012,Phoenix,9/19/2016,260,6.93,1019,363,3188.1,780.7,8.00995335,-0.53,29.25310714,0.262342747,2.08282129,5.981551724,-0.860917774,2
1845,Wisconsin,Arlington,8/9/2012,GA-497HD,42251,230,6.57,958,371,4602.14,715.0,5.56187944,-0.53,12.69154527,0.07,2.08282129,5.981551724,-0.554534123,1
1846,Kentucky,Arlington,3/31/2015,55V50,8/12/2013,249,7.6,848,342,4823.96,801.4,23.79017857,2.47771121,13.38643229,0.073522619,2.08282129,5.981551724,-0.762093683,3
1847,Wisconsin,Arlington,4/5/2017,Phoenix,42251,244,5.53,190,43,3597.55,552.0,20.0952107,-0.40877676,24.6241583,0.307124596,2.08282129,5.981551724,-1.237017848,2
1848,Kentucky,Lexington,3/31/2015,55V50,9/14/2017,260,5.9,580,1,2000.83,1043.2,8.81162041,0.1071851,10.92,0.278002336,2.08282129,5.981551724,-0.699488784,2
1849,Wisconsin,Lexington,41730,AFX h134093,9/13/2018,250,6.99,954,353,3691.22,875.1,23.74122989,11.73933349,13.02439798,0.278521323,2.08282129,5.981551724,-1.309761241,2
1850,Kentucky,Lexington,41730,MS Sunstra 144110*,41885,258,3.87,558,1,3580.21,984.3,5.53,-0.53,14.78408627,0.07,2.08282129,5.981551724,-2.300510249,2
1851,Kentucky,Arlington,3/31/2015,54Q14,9/16/2015,257,4.64,871,374,4622.49,833.4,23.79017857,-0.53,11.37094545,0.095543746,2.08282129,5.981551724,-0.490764815,1
1852,Wisconsin,Arlington,8/9/2012,MS Sunstra 144110*,9/13/2018,260,1.69,1141,24,3067.31,1006.5,8.16909954,11.65224011,22.90712658,0.322840815,2.08282129,5.981551724,-1.297340567,2
1853,Kentucky,Lexington,41730,WL 355 RR,42604,235,5.43,731,355,4562.09,765.1,9.96588058,2.49045633,16.29059099,0.317186078,2.08282129,5.981551724,0.538837434,2
1854,Wisconsin,Arlington,8/9/2012,Mssunstra-C14,41885,245,4.48,413,351,3322.41,781.5,6.13400273,-0.53,24.79267185,0.077489745,2.08282129,5.981551724,0.11640119,3
1855,Kentucky,Arlington,41365,6472A,9/12/2018,242,6.6,687,359,3581.07,891.3,20.74126546,9.56768152,14.16417412,0.273633375,2.08282129,5.981551724,0.239871587,2
1856,Kentucky,Lexington,41730,Legendairy XHD,41885,260,3.91,1725,382,4527.41,756.5,6.30695961,13.45843071,25.39746974,0.7,2.08282129,5.981551724,-0.788184271,2
1857,Kentucky,Lexington,8/9/2012,Withstand,9/15/2017,248,6.84,546,1,4607.44,1043.2,22.7770816,-0.53,28.43026045,0.448823334,2.08282129,5.981551724,-0.563435571,2
