,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
565,Wisconsin,Arlington,41730,55V50,41886,248,1.85,183,3,2931.0,109.7,18.59711048,10.30934792,22.80495791,0.071908757,1
566,Wisconsin,Marshfield,42095,55V50,42243,258,1.85,167,2,2914.52,524.9,18.82138445,15.75276737,24.74464113,0.073236796,1
567,Wisconsin,Marshfield,41730,55Q27,41890,240,5.2,246,1,3028.88,480.9,18.09547361,10.1180152,23.21563754,0.075218547,2
568,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,266,5.32,456,366,3261.82,1016.2,20.8953495,15.40432546,24.81417698,0.284752934,2
569,Wisconsin,Marshfield,41730,55V50,42243,236,1.63,130,2,2910.74,449.3,18.02232479,11.27490299,23.85773405,0.072148446,1
570,Wisconsin,Arlington,41365,55V50,42251,247,6.55,1192,367,4633.16,759.1,6.69425118,0.26282194,11.10291659,0.075098835,2
571,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,259,4.46,1986,369,3383.57,813.9,19.47651962,15.60332194,24.54589662,0.282241467,2
572,Wisconsin,Arlington,41730,55V50,42251,245,7.3,498,366,4621.15,953.3,7.711466,2.9669337,12.59826898,0.079880423,3
573,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,256,5.4,920,363,4823.96,715.7,17.8229474,16.67469087,21.90716641,0.282497686,3
574,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,260,2.23,130,1,2890.07,514.5,19.47876462,16.11876912,27.48872016,0.274982657,1
575,Wisconsin,Marshfield,41365,55V50,42251,245,5.0,962,363,4740.56,777.2,7.55385866,0.91325257,12.57469995,0.077424557,2
576,Wisconsin,Arlington,41365,55V50,41885,251,6.5,905,365,4813.57,834.0,5.99995568,1.31608977,11.46177942,0.078393901,2
577,Wisconsin,Marshfield,41730,55Q27,41890,236,5.21,435,2,2810.84,763.6,19.76641743,9.97313938,23.22166833,0.08245904,2
578,Kentucky,Lexington,8/9/2012,Radiance HD,9/15/2017,258,4.88,439,364,3229.04,801.7,20.14420355,14.84171301,23.26499602,0.283408551,2
579,Wisconsin,Marshfield,42095,55V50,42604,234,5.56,461,366,4609.7,915.1,20.88030535,3.55348219,26.15147252,0.076298225,3
580,Wisconsin,Arlington,41365,55V50,42251,248,5.13,949,365,4558.68,820.4,6.59975687,1.93735751,11.68931779,0.07853078,2
581,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,265,3.04,199,2,2514.98,579.3,22.06336907,16.60817547,27.94244174,0.276386605,1
582,Kentucky,Lexington,8/9/2012,Saranac AR,41890,256,1.69,130,4,2707.52,569.5,17.79544002,15.36539735,24.11106737,0.289393681,1
583,Wisconsin,Marshfield,41365,55V50,41919,249,5.62,1072,366,4705.71,728.8,5.53,1.16948601,10.92,0.072783347,2
584,Wisconsin,Marshfield,41730,55Q27,41890,244,5.69,133,4,2930.05,526.3,18.09014333,9.82816511,22.3252132,0.076746816,2
585,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,261,9.96,900,370,4678.69,947.6,19.26380891,15.41000343,24.06565705,0.283029864,3
586,Wisconsin,Marshfield,41365,55Q27,42240,235,5.74,467,361,4698.53,835.8,6.67863013,0.91227382,11.77466354,0.078153024,2
587,Kentucky,Lexington,4/5/2016,55V50,9/14/2017,255,4.94,426,365,2999.3,806.8,20.23588225,15.62330118,24.65239702,0.286577215,3
588,Wisconsin,Arlington,41730,55V50,42251,247,6.78,941,368,4551.11,840.2,6.75237919,1.07271173,12.6540976,0.075363375,3
589,Kentucky,Lexington,42095,Saranac AR,9/17/2015,240,1.19,209,3,3010.51,513.6,19.59968564,17.09828197,23.96670415,0.289970365,1
590,Wisconsin,Lexington,41730,55V50,9/14/2017,253,6.11,149,1,3113.48,487.3,19.17502742,15.24907933,22.6950578,0.281119625,1
591,Kentucky,Lexington,4/5/2016,Contender,9/19/2016,259,2.49,153,3,2888.53,432.6,21.99800901,16.74523953,26.03052288,0.280769737,1
592,Wisconsin,Marshfield,41730,55V50,42613,235,4.88,522,363,4711.28,1043.2,7.09655025,2.49152248,12.4213666,0.076664508,3
593,Wisconsin,Lexington,41730,55V50,8/12/2013,256,6.12,532,1,3131.6,802.1,18.09816501,13.35310039,21.99870937,0.291769094,2
594,Wisconsin,Lexington,8/9/2012,55V50,41885,254,6.54,1080,367,4823.96,787.4,6.82330365,14.18900547,12.08941046,0.279882204,3
595,Wisconsin,Arlington,41730,55V50,42613,245,6.65,457,364,4693.42,1043.2,7.5017742,1.11309075,12.75768944,0.078017201,3
596,Wisconsin,Lexington,8/9/2012,Caliber,9/18/2014,256,6.55,846,376,4593.64,766.4,20.35912105,15.9575774,24.54829504,0.276702689,3
597,Wisconsin,Marshfield,41730,55V50,8/12/2013,234,6.67,511,4,2988.14,745.9,17.8436534,13.13993619,23.69154196,0.071873268,3
598,Kentucky,Lexington,41365,55V50,9/15/2017,260,5.66,467,362,4630.23,743.8,20.54620791,0.47163392,11.87891098,0.292208544,2
599,Wisconsin,Marshfield,42095,55V50,42243,237,1.19,150,1,2815.68,571.4,18.16693857,11.34373822,24.79441518,0.074975332,1
600,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,262,5.07,441,365,4663.7,803.1,19.9813057,16.96451298,24.52451525,0.293989725,2
601,Wisconsin,Marshfield,41365,55V50,42240,245,5.67,530,364,4753.72,817.1,7.00621182,1.95448202,11.19715849,0.078165643,2
602,Kentucky,Lexington,41730,Saranac AR,41890,225,1.54,130,1,2859.68,555.8,16.70994237,15.97660067,24.25904284,0.284631016,1
603,Wisconsin,Marshfield,41730,55V50,41890,262,2.14,199,3,3112.07,482.2,18.79722963,14.58334597,24.19570388,0.077311374,1
604,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,258,6.22,497,365,3116.04,722.2,20.36982066,18.40143353,25.27942807,0.29418091,2
605,Wisconsin,Marshfield,41365,55V50,42251,246,4.93,947,365,4731.13,771.9,6.57864085,0.35155055,11.90656458,0.079244293,2
606,Wisconsin,Marshfield,41365,55V50,42251,246,5.49,1141,363,4671.2,692.0,6.47108622,2.13077523,12.03848189,0.075240156,2
607,Wisconsin,Lexington,41365,55V50,41885,255,5.98,477,364,4734.71,823.2,18.68295282,13.9409038,23.81593051,0.280722621,3
608,Wisconsin,Arlington,41365,55Q27,42251,245,6.0,523,365,4679.09,789.4,7.61287533,1.13351892,11.88013705,0.074417525,2
609,Kentucky,Lexington,3/31/2015,Saranac AR,9/17/2015,260,1.91,139,1,2617.92,483.5,18.64384542,16.20920578,26.40252799,0.275668935,1
610,Wisconsin,Arlington,41365,55V50,41885,245,5.94,969,365,4797.44,771.0,7.30213707,0.09515855,11.69266837,0.075019335,2
611,Kentucky,Lexington,8/9/2012,Saranac AR,8/12/2013,254,6.2,468,364,2976.65,812.1,17.71625544,13.84476851,23.32298463,0.302925317,3
612,Wisconsin,Arlington,41365,5312,42251,247,5.95,1034,363,4672.32,798.1,7.6242818,0.41638464,12.4594865,0.073675428,2
613,Kentucky,Lexington,8/9/2012,Contender,9/14/2017,258,5.29,574,363,3197.6,548.9,18.64566062,16.83723436,25.21843623,0.27801533,3
614,Wisconsin,Marshfield,41730,Vernal,42240,234,5.22,130,1,4678.29,921.9,6.5803494,2.093736,10.92,0.078504017,2
615,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,262,6.87,864,363,4735.66,921.4,20.48716011,17.12106961,26.31867454,0.282387489,3
616,Wisconsin,Marshfield,41365,55V50,42240,237,4.42,1139,365,4754.86,784.7,8.79206723,1.53358547,12.88619612,0.075525379,2
617,Wisconsin,Marshfield,41730,55Q27,41890,248,1.93,218,1,2823.83,433.0,17.76571199,10.52114963,23.91197165,0.071239706,1
618,Wisconsin,Arlington,41365,55V50,41885,250,5.94,1067,368,4737.67,770.7,7.53579753,2.27333408,12.58856632,0.079157703,3
619,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,255,1.89,203,1,3095.03,517.7,19.05104014,14.28362916,25.82061253,0.281509347,1
620,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,259,1.79,206,363,3264.4,936.8,21.10336401,14.56929767,26.68428586,0.283472741,1
621,Wisconsin,Arlington,41365,55V50,42251,236,5.84,1031,366,4565.44,796.1,7.91468486,3.09090144,12.61297706,0.083711241,3
622,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,257,5.33,141,363,4567.83,937.2,20.00985491,15.96621069,26.26743805,0.292268307,1
623,Wisconsin,Lexington,42095,Saranac AR,42243,258,2.04,255,1,2524.19,381.2,19.78952341,16.97134717,24.94022919,0.276037352,1
624,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,256,5.75,481,362,2868.48,771.5,20.83851532,15.81396296,24.79907492,0.289872935,2
625,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,259,5.88,485,362,4696.52,738.7,19.41995528,14.21901203,23.92231519,0.285687422,3
626,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,257,1.93,242,8,2632.61,508.2,20.9966858,15.99250686,24.92933394,0.290235627,1
627,Kentucky,Lexington,4/5/2016,Caliber,9/15/2017,258,5.66,1068,363,4698.5,748.4,20.54088262,16.17369448,26.90697466,0.286415714,3
628,Wisconsin,Arlington,40664,5312,41885,247,6.26,1000,368,4735.0,842.6,6.56226789,0.32353938,11.41843981,0.071504346,3
629,Wisconsin,Arlington,41365,55V50,41885,249,5.71,1163,363,4823.96,780.4,6.37610081,0.092659,11.13181943,0.075384208,2
630,Wisconsin,Arlington,41365,55V50,42251,248,5.25,1070,363,4698.15,779.0,6.72502452,0.53770459,11.34911142,0.078617578,2
631,Wisconsin,Marshfield,41730,55V50,41890,235,6.43,183,1,3409.42,448.0,19.59552041,15.68768988,23.05148674,0.292498628,2
632,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,263,5.62,1230,362,3119.88,803.0,19.89165618,13.70856253,25.04042199,0.288528081,2
633,Kentucky,Lexington,41730,Saranac AR,9/19/2016,257,2.69,130,8,2724.55,549.3,18.6474965,15.66260393,24.67826238,0.286773658,1
634,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,257,5.95,867,367,3205.67,783.0,18.81208184,15.23135336,24.57118843,0.287679909,3
635,Wisconsin,Marshfield,41730,55V50,41886,255,2.74,217,1,3213.9,437.4,18.12961774,10.606285,23.30732413,0.07,1
636,Wisconsin,Arlington,41365,55V50,42251,249,6.39,933,363,4633.87,821.0,7.66009061,0.83492955,12.18395684,0.072979109,3
637,Wisconsin,Arlington,41365,55Q27,41919,245,5.64,1110,367,4741.84,809.3,5.53,1.2049086,11.9470215,0.074177958,2
638,Kentucky,Lexington,41365,55V50,42604,257,5.83,851,366,4757.21,810.9,6.64637972,2.68946403,12.06144161,0.285133352,3
639,Wisconsin,Marshfield,41730,55V50,41890,263,2.73,130,3,3144.7,484.8,18.89943206,12.93120961,23.28915095,0.281441603,1
640,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,235,1.49,145,368,4688.79,1005.2,19.97516795,17.82454326,26.6410025,0.276390384,3
641,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,261,6.29,543,365,3313.46,1043.2,20.02143095,15.22667247,24.02020767,0.281825376,3
642,Kentucky,Lexington,41365,55V50,42604,232,5.45,1143,361,4674.9,754.5,8.86950714,2.5544799,13.14111586,0.075298784,2
643,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,260,2.64,162,6,2915.08,534.9,20.97128852,14.67692517,24.85983706,0.278271172,1
644,Wisconsin,Marshfield,41730,55Q27,41919,234,3.57,562,366,2904.89,751.7,17.30223895,-0.53,24.20835301,0.082170869,2
645,Wisconsin,Arlington,41730,55V50,41886,247,6.38,480,366,4645.99,782.1,8.22283331,0.79445812,11.8794109,0.078787933,3
646,Wisconsin,Marshfield,41730,55V50,42240,247,5.01,536,369,4691.52,810.0,6.92874328,-0.53,11.57389373,0.0770694,2
647,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,260,6.32,1183,365,3135.78,760.2,19.73471183,15.84931197,23.62874662,0.288198012,2
648,Kentucky,Lexington,4/5/2017,Contender,9/14/2017,259,4.17,455,363,3024.85,1005.2,19.76155269,16.6814456,26.12648,0.289983964,2
649,Wisconsin,Lexington,41365,55V50,42240,262,5.43,970,367,4755.75,781.0,7.84087016,1.73298177,12.08487303,0.075540128,2
650,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,260,2.47,145,5,3179.74,434.1,22.24946439,17.02066645,26.39492625,0.280832272,1
651,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,261,3.28,241,1,2956.26,446.9,20.22253296,15.2903675,26.74961043,0.27987286,1
652,Wisconsin,Marshfield,42095,Vernal,42243,244,1.99,160,1,2565.77,612.5,17.99305999,10.69230586,22.97707942,0.073958446,1
653,Wisconsin,Marshfield,41365,55V50,42240,235,6.09,489,365,4727.06,673.8,6.78379805,1.22820483,12.00925223,0.078377548,3
654,Kentucky,Lexington,41365,55V50,9/15/2017,264,4.91,552,361,2932.94,761.4,18.74780743,15.06995925,24.28438283,0.289610533,2
655,Wisconsin,Marshfield,41730,55V50,42240,230,5.13,461,364,4567.54,734.4,19.5534161,1.28662901,11.82861645,0.077664915,2
656,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,231,4.67,130,11,2650.27,471.4,19.75792791,16.56817302,25.73682359,0.286461887,1
657,Wisconsin,Arlington,41730,55V50,41886,248,5.37,130,1,4682.89,109.7,6.33428898,0.2807555,11.04628349,0.075910477,2
658,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,260,5.92,1015,362,4823.96,765.5,18.28004014,14.47671831,24.45363615,0.296816209,2
659,Wisconsin,Marshfield,41730,55V50,42240,242,6.11,551,365,4619.82,993.1,8.0406747,1.71304644,12.41964761,0.071168233,2
660,Wisconsin,Arlington,41365,55V50,42251,245,4.64,1149,362,4643.58,736.2,7.44272442,0.51955135,11.9482191,0.074772127,2
661,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,257,5.76,542,360,3088.87,841.4,19.4744554,16.50961689,25.1187076,0.294160389,2
662,Wisconsin,Marshfield,41365,55V50,42240,233,4.46,523,365,2826.11,758.7,20.19738046,0.89636754,23.886889,0.079100293,2
663,Wisconsin,Marshfield,41730,55V50,8/12/2013,232,5.34,396,365,2900.44,847.8,17.7490407,14.98794578,23.60430333,0.295736743,2
664,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,255,5.52,1050,366,3133.87,779.4,19.76804617,14.52756686,24.90986503,0.28926366,2
665,Wisconsin,Arlington,41730,55V50,41886,245,3.13,130,8,4511.78,109.7,18.63361461,15.7428983,23.92097176,0.078758163,1
666,Wisconsin,Arlington,41730,55V50,42249,246,6.08,475,360,4615.05,954.6,6.98728658,2.80728495,12.15603491,0.073046711,3
667,Wisconsin,Arlington,41365,55V50,42604,233,5.12,843,366,4614.28,1043.2,8.49447754,1.914882,12.85231807,0.076518502,3
668,Wisconsin,Arlington,41365,55V50,41885,248,7.11,1064,364,4729.63,762.5,5.53,0.97867484,12.25797617,0.073862959,2
669,Wisconsin,Lexington,41730,55V50,9/14/2017,235,6.72,162,368,4591.36,1016.3,21.45443147,16.18137324,25.77464955,0.078101539,1
670,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,261,5.99,557,6,3280.54,958.6,19.2885526,15.03102519,24.84615935,0.275723368,3
671,Wisconsin,Marshfield,41730,55Q27,41890,238,6.38,190,3,3044.03,630.5,20.36108767,10.55735136,24.36766319,0.079297845,1
672,Wisconsin,Marshfield,41730,55V50,42613,238,4.83,1005,364,4647.52,1043.2,8.002077,2.47507489,13.1547026,0.074614438,2
673,Wisconsin,Arlington,41133,5312,42251,245,7.38,1057,366,4603.98,786.4,7.39722817,0.40677923,11.81022961,0.081816816,3
674,Wisconsin,Marshfield,41730,55V50,41886,247,2.05,131,1,2665.41,109.7,19.50325557,10.25101928,25.23859836,0.073057111,1
675,Kentucky,Lexington,4/5/2017,Contender,9/14/2017,258,1.19,142,3,3234.46,927.8,20.73063324,15.1843366,26.59814811,0.286923364,1
676,Kentucky,Lexington,4/5/2016,GA-505,9/19/2016,255,2.59,130,1,3269.98,1019.2,20.69330636,17.18083459,26.24463924,0.289257769,1
677,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,258,5.73,480,359,2944.1,805.9,20.88995872,16.78924274,24.49303761,0.286445593,2
678,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,254,4.34,481,363,3038.67,816.4,19.66714506,15.74072465,25.75917276,0.296127671,2
679,Wisconsin,Marshfield,41365,55V50,42613,231,5.61,515,365,4747.52,971.8,8.13162617,1.55359479,12.73744054,0.079383787,2
680,Wisconsin,Marshfield,41730,55V50,42613,241,6.18,521,364,4735.97,1029.1,8.16470399,2.96012951,12.82131913,0.079499432,2
681,Wisconsin,Marshfield,41730,55Q27,41890,237,6.89,226,3,2820.76,655.9,17.89558478,10.07330223,23.20793535,0.698272578,2
682,Wisconsin,Arlington,41365,55Q27,41885,250,5.06,544,365,4586.69,775.4,6.23178239,0.23115879,12.54529662,0.074585862,2
683,Wisconsin,Marshfield,41730,Vernal,41890,246,2.48,175,1,2788.86,410.7,17.42763773,10.0182416,23.09661217,0.075219815,1
684,Wisconsin,Marshfield,41730,55V50,41886,246,4.85,132,4,2819.36,222.5,16.56668325,10.1898876,24.07394344,0.077719566,1
685,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,255,6.54,467,366,2862.13,855.0,17.80871046,15.01317067,25.02407143,0.286785883,3
686,Wisconsin,Arlington,41365,55V50,42251,246,5.84,1182,361,4742.89,770.8,7.84535381,2.67985411,11.47648904,0.080202287,3
687,Wisconsin,Marshfield,41730,55V50,9/14/2017,231,4.14,489,4,3191.24,757.6,20.32504454,16.84329267,24.82228904,0.078662535,2
688,Wisconsin,Marshfield,42095,HybriForce 3400,42613,240,1.74,175,2,4718.8,969.0,18.69103662,2.02135028,26.98323206,0.073531057,1
689,Wisconsin,Marshfield,41365,55V50,42240,234,5.52,527,364,4713.75,751.7,7.78244173,0.42720991,12.98630264,0.080908742,2
690,Wisconsin,Marshfield,42095,HybriForce 3400,42243,232,2.48,142,1,2597.75,423.9,17.17816063,10.88195215,23.31412579,0.073256971,1
691,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,259,5.45,517,362,3175.43,774.4,19.94866257,14.64900678,25.9266671,0.287341016,2
692,Wisconsin,Arlington,41365,55V50,42251,247,6.66,953,368,4594.95,736.8,7.0400601,2.22413838,12.33322721,0.080027671,3
693,Wisconsin,Lexington,41730,55V50,42604,242,9.7,944,366,4594.05,712.4,8.06467929,2.09131285,13.29023635,0.074797123,3
694,Wisconsin,Marshfield,41365,55Q27,42240,239,4.89,172,1,3201.27,793.9,18.77074625,16.55548691,23.67627034,0.077947912,2
695,Wisconsin,Marshfield,41730,55V50,42240,247,4.87,542,363,4624.13,775.9,8.38912071,2.10235151,12.95243899,0.08006356,2
696,Wisconsin,Marshfield,41730,55Q27,41886,244,5.29,263,6,2808.15,518.9,17.48654046,10.18816814,23.13635487,0.071055749,2
697,Wisconsin,Arlington,41365,55V50,41885,245,6.66,881,364,4823.96,777.1,7.04657572,0.45554677,11.4692932,0.076488463,2
698,Kentucky,Lexington,4/5/2016,Contender,9/14/2017,268,4.24,184,367,4673.84,1043.2,19.25073195,16.49475878,26.17336051,0.283898556,1
699,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,258,6.03,904,366,4801.01,814.0,20.01773153,14.99582109,25.42728508,0.288123403,3
700,Wisconsin,Arlington,41365,55V50,42251,244,3.5,1063,368,4739.86,785.5,7.08367445,0.98618115,11.50229998,0.070817669,2
701,Wisconsin,Marshfield,41730,55Q27,41886,247,4.5,151,5,3146.83,772.2,16.10150129,9.90963327,23.02370775,0.076285161,2
702,Wisconsin,Arlington,41365,55V50,42251,246,5.58,1135,366,4657.66,745.9,6.3964788,-0.08171796,10.99817972,0.080640571,2
703,Wisconsin,Arlington,41730,55V50,41886,246,4.85,170,4,4718.72,690.6,5.67648815,0.82859664,10.99367588,0.074892431,2
704,Wisconsin,Marshfield,41730,55V50,41886,246,4.59,192,1,2999.21,504.9,17.53786397,10.24488522,23.67524559,0.074193753,1
705,Wisconsin,Marshfield,41730,55V50,42613,238,7.51,577,365,4740.18,904.0,7.88150456,2.73435196,13.42697548,0.081160056,3
706,Wisconsin,Arlington,41730,55V50,41885,246,6.5,918,364,4682.39,777.0,6.67709607,1.2078183,12.37028644,0.071915512,2
707,Wisconsin,Lexington,42095,Saranac AR,8/20/2018,245,1.63,176,10,4601.28,109.7,21.40735599,17.52447983,26.00734166,0.07,1
708,Wisconsin,Arlington,41730,55V50,42251,245,5.48,1074,367,4541.93,754.4,7.68635275,1.85024505,12.65264125,0.074497511,3
709,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,263,6.14,1002,364,3231.24,835.8,18.60712875,15.01902784,25.26855209,0.282740005,3
710,Wisconsin,Marshfield,42095,Saranac AR,42243,239,2.6,281,1,3256.59,544.0,17.92748919,15.70730088,24.0466042,0.28319092,1
711,Wisconsin,Marshfield,41365,55V50,42240,237,5.22,550,365,4724.66,1008.3,6.39582626,1.69619578,12.16301382,0.079030756,2
712,Wisconsin,Marshfield,41730,55V50,42240,240,6.79,530,366,4667.34,748.9,18.62743014,14.5830381,24.21493416,0.07374381,3
713,Wisconsin,Lexington,41365,55V50,41919,270,6.67,966,364,4754.62,724.0,7.20757581,1.06773838,11.27908183,0.07785452,2
714,Wisconsin,Arlington,41365,55V50,41919,249,4.81,914,364,4693.9,775.0,6.44435651,-0.53,11.23419194,0.079064872,2
715,Wisconsin,Arlington,41730,55Q27,41886,247,2.88,146,1,2670.78,109.7,18.46129369,9.78438495,23.56197244,0.074717801,1
716,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,262,6.13,1025,363,4674.0,1002.8,20.41013837,15.72944152,24.32914754,0.284483814,3
717,Wisconsin,Marshfield,41730,55V50,42240,234,4.03,147,1,2965.01,752.6,17.75943518,10.8066805,23.99412849,0.0708855,2
718,Wisconsin,Marshfield,41730,55V50,42240,239,7.23,450,1,3097.73,733.2,19.7439114,2.24512372,24.74684801,0.075776516,2
719,Wisconsin,Marshfield,4/5/2016,55V50,42613,234,6.17,527,364,4599.68,1022.6,8.13648613,2.23732407,12.87397,0.07974875,3
720,Wisconsin,Marshfield,41730,55V50,42613,232,5.78,830,363,4630.7,784.5,8.27807029,1.82422923,12.65582483,0.080501133,3
721,Wisconsin,Marshfield,41730,55Q27,41890,258,2.39,140,1,3118.74,501.2,18.34850755,15.04687898,23.11965122,0.07247699,1
722,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,255,5.31,468,367,3490.92,726.6,19.15768016,15.68935073,26.05668327,0.286613127,2
723,Wisconsin,Lexington,41365,55V50,9/15/2017,237,8.75,867,363,4670.62,764.3,6.76566798,1.80085624,12.58990296,0.075537237,3
724,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,255,4.9,479,361,3421.19,779.9,21.40534378,12.90200869,24.52154783,0.288780871,2
725,Wisconsin,Marshfield,41730,55V50,42240,231,4.95,519,364,2722.77,796.2,7.06886838,1.31774346,24.27109148,0.079696116,2
726,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,257,6.47,926,365,3152.07,785.7,18.11075297,15.85290478,24.19627984,0.284764981,2
727,Wisconsin,Marshfield,41730,55V50,41919,246,5.95,537,366,4736.94,719.0,6.18814798,0.87324805,11.88945499,0.074428157,2
728,Wisconsin,Arlington,41365,55V50,41885,247,5.46,962,365,4620.44,767.9,5.91476974,-0.13817904,11.27520911,0.074625929,2
729,Wisconsin,Marshfield,41730,55V50,42240,230,5.46,501,362,4693.78,1043.2,7.27617883,3.11018989,12.04331235,0.079624691,2
730,Wisconsin,Arlington,41730,55V50,42251,247,5.86,399,361,4702.61,790.5,6.01085292,1.85046237,12.31015183,0.074984189,3
731,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,261,5.56,187,3,3206.15,599.0,21.87075521,15.88327556,23.94529978,0.284052076,1
732,Wisconsin,Lexington,41365,55V50,41885,260,4.48,502,364,4680.01,798.1,18.74229319,15.75941128,24.55226877,0.073588333,2
733,Wisconsin,Arlington,41365,FSG 424,42251,245,5.03,956,367,4710.11,775.7,6.26533512,0.12100248,12.31588182,0.07825328,2
734,Kentucky,Lexington,4/5/2016,Caliber,9/15/2017,261,5.39,998,363,4749.39,802.9,20.06048476,15.35687232,24.84501854,0.284067597,2
735,Wisconsin,Marshfield,41730,Vernal,42243,242,1.33,130,1,3109.32,502.5,18.78627884,10.6745171,23.47209873,0.07,1
736,Kentucky,Lexington,8/9/2012,Saranac AR,8/12/2013,259,5.21,507,366,3383.05,776.3,19.5642453,14.00277149,25.59245019,0.290615416,2
737,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,259,5.76,582,5,3113.89,472.3,20.34145004,15.55533935,22.77092161,0.286500321,2
738,Wisconsin,Marshfield,41730,55V50,42243,243,1.4,130,1,3020.93,569.9,18.33467612,11.56480464,23.8448578,0.080800176,1
739,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,258,5.49,1135,366,4697.42,746.9,19.19698264,15.93217673,24.08597175,0.282133974,2
740,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,259,1.75,178,1,3333.77,483.4,18.60469558,15.78378369,25.26037423,0.279061398,1
741,Wisconsin,Arlington,41365,55V50,41885,246,6.2,871,368,4807.67,796.2,7.26962921,0.74099556,11.89575721,0.07,3
742,Wisconsin,Marshfield,41365,55Q27,41919,247,5.45,517,364,4601.51,771.5,5.53,0.36782743,11.18301305,0.077820876,2
743,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,258,5.93,1083,364,3381.15,766.4,19.34120769,15.14743785,23.94986857,0.287702447,2
744,Wisconsin,Marshfield,41365,55V50,42240,238,6.18,446,365,4732.57,740.2,7.38734456,0.71208032,11.96798573,0.078276555,2
745,Wisconsin,Lexington,8/9/2012,55V50,9/14/2017,255,6.25,519,366,4701.05,763.5,20.27830426,16.97898388,22.65356905,0.281099326,3
746,Wisconsin,Lexington,41365,55V50,42240,238,5.68,940,367,4701.59,769.9,7.61723735,1.94699314,13.01015278,0.078457072,3
747,Wisconsin,Arlington,41365,5312,42251,246,6.04,975,367,4551.58,755.7,7.13071536,0.34167593,11.65631766,0.074823257,2
748,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,262,5.51,1273,363,2826.2,805.4,19.54397179,14.67997831,25.85954333,0.288633284,2
749,Wisconsin,Marshfield,41730,55V50,41890,261,4.6,130,3,3007.92,550.6,18.95148794,15.74782529,23.31033712,0.299643399,1
750,Kentucky,Lexington,8/9/2012,Saranac AR,8/12/2013,252,5.53,505,6,3454.05,840.2,17.25567184,14.02334457,23.58764711,0.297557953,2
751,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,259,1.85,180,1,2387.68,494.3,21.50952656,16.98483638,25.93577006,0.277282057,1
752,Kentucky,Lexington,8/9/2012,Saranac AR,8/12/2013,253,5.7,444,1,2949.93,748.8,20.26053927,15.00352221,22.16898658,0.300036973,2
753,Wisconsin,Marshfield,41730,55V50,41890,234,4.71,182,1,2834.58,606.2,18.7097502,10.19098024,24.52358321,0.078564239,1
754,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,262,5.64,990,364,3301.62,705.2,19.24706536,15.06491466,24.954764,0.286004801,2
