,Annual Avg Yield,Annual Avg Min Temp,Annual Avg Max Temp,Total Accumulated Rain,Total Accumulated Radiation,Class,avg,std,num stds
1528,1.516348833,2.96625052,16.19720841,2507.12,507295.0,1,1.452725263,0.429985311,0.083391895
1529,1.019511258,4.032111034,15.94549968,7082.13,1045420.0,1,1.452725263,0.429985311,-0.176176157
1530,1.719254667,3.626018361,15.70533608,4760.04,1117054.0,1,1.452725263,0.429985311,0.958679713
1531,1.177260271,1.171258892,13.50668576,3943.15,765459.0,1,1.452725263,0.429985311,-0.425571245
1532,1.437806959,3.054533187,15.76312376,5345.48,1049810.0,1,1.452725263,0.429985311,-0.129487771
1533,1.332670514,3.3168708,16.32672774,2572.64,534788.0,1,1.452725263,0.429985311,-0.830284192
1534,2.035095226,2.61228781,14.93060379,5502.04,1014748.0,1,1.452725263,0.429985311,1.400923504
1535,1.133540487,3.120022912,16.44397109,3640.6,1108215.0,1,1.452725263,0.429985311,-1.155271355
1536,2.01675069,2.826477915,16.26029866,4702.94,1104843.0,1,1.452725263,0.429985311,-0.308914876
1537,1.392660459,3.74946529,15.8048382,2272.8,459531.0,1,1.452725263,0.429985311,-0.094035168
1538,1.215999153,2.846029132,15.53813216,4500.49,787475.0,1,1.452725263,0.429985311,-0.601614135
1539,1.377052409,2.95128919,15.74168237,2188.11,481842.0,1,1.452725263,0.429985311,-0.55733725
1540,1.132790549,3.5579955,16.11051872,5342.91,1097546.0,1,1.452725263,0.429985311,-1.020525105
1541,1.682308427,1.297785932,15.49176437,5907.8,1017448.0,1,1.452725263,0.429985311,-0.16983052
1542,2.180090809,3.435608404,15.67603455,4462.41,536725.0,1,1.452725263,0.429985311,0.063332724
1543,1.136167194,2.997897402,15.84202824,9777.71,1061047.0,1,1.452725263,0.429985311,-0.223697735
1544,1.030424104,3.418389281,15.53542868,3988.72,582630.0,1,1.452725263,0.429985311,-0.687958263
1545,1.771129087,3.114413725,15.08991278,5052.61,1027611.0,1,1.452725263,0.429985311,0.342249868
1546,1.605790979,2.994660816,14.74688549,2064.15,391732.0,1,1.452725263,0.429985311,-0.000934697
1547,1.21981682,3.570010266,16.29015834,2263.41,440386.0,1,1.452725263,0.429985311,0.160734514
1548,1.465000227,3.04398613,15.60866707,4504.85,1064179.0,1,1.452725263,0.429985311,-0.742815166
1549,1.017801809,3.588676329,16.26465568,8040.12,1465903.0,1,1.452725263,0.429985311,-0.209700004
1550,1.475010431,3.122724226,15.84114108,5663.26,1035603.0,1,1.452725263,0.429985311,1.120382854
1551,0.978505644,1.376610356,15.79163721,6128.51,1068803.0,1,1.452725263,0.429985311,-0.824506735
1552,1.215443085,1.425742471,15.52506435,4244.52,1081980.0,1,1.452725263,0.429985311,-0.163012857
1553,0.955834834,3.878960741,15.94774679,6135.63,1056042.0,1,1.452725263,0.429985311,-0.788332932
1554,0.974130248,4.000800918,16.12933386,4335.85,1079140.0,1,1.452725263,0.429985311,-0.641615994
1555,1.232381019,1.37919117,13.78485353,5762.92,1093839.0,1,1.452725263,0.429985311,0.425241063
1556,1.456473479,3.514767141,14.17429354,2339.97,564505.0,1,1.452725263,0.429985311,0.199493313
1557,1.319011953,3.383657361,16.14655915,4433.32,489969.0,1,1.452725263,0.429985311,0.231797655
1558,1.418372651,2.811234897,16.37443289,4395.7,534284.0,1,1.452725263,0.429985311,0.434723617
1559,1.193980119,3.218925887,15.67933715,2064.15,522190.0,0,1.452725263,0.429985311,-0.841066925
1560,1.336235712,3.409032347,16.04375246,2927.86,593894.0,1,1.452725263,0.429985311,-0.488091196
1561,1.03801013,2.78489614,15.76078404,4501.73,534589.0,1,1.452725263,0.429985311,-0.968896504
1562,1.256736204,1.26011806,13.58168159,5142.14,745243.0,1,1.452725263,0.429985311,-1.00932294
1563,1.137432731,1.483907685,13.31552819,5615.13,1062713.0,1,1.452725263,0.429985311,-0.629019905
1564,1.161610019,1.436795164,12.46732719,2497.94,497954.0,1,1.452725263,0.429985311,0.106224027
1565,1.613780033,1.177441037,12.45933246,5869.76,1033849.0,1,1.452725263,0.429985311,0.084432112
1566,1.635961189,3.388791962,16.07918817,2081.0,621144.0,1,1.452725263,0.429985311,0.648668662
1567,1.355325593,2.732676743,15.5975266,4196.63,558618.0,1,1.452725263,0.429985311,-0.423878242
1568,1.068726475,3.815289535,15.88461892,2387.8,605792.0,1,1.452725263,0.429985311,-0.386786633
1569,1.232758555,3.405812409,15.3871557,4031.74,559970.0,1,1.452725263,0.429985311,-0.020232411
1570,1.369420419,2.682943874,15.37392089,2645.58,1064868.0,1,1.452725263,0.429985311,0.205682707
1571,1.460812106,1.268601886,13.57175737,5544.73,1091281.0,1,1.452725263,0.429985311,0.286224529
1572,1.353257611,2.956723516,15.46286433,4201.55,425210.0,1,1.452725263,0.429985311,0.217474226
1573,1.474494859,1.35174155,12.9292885,5259.85,759989.0,1,1.452725263,0.429985311,-0.049844969
1574,1.190448045,3.7489015,15.54058692,4327.73,647326.0,1,1.452725263,0.429985311,-1.263831295
1575,1.225869458,2.977615532,15.56572132,9491.27,569098.0,1,1.452725263,0.429985311,0.39883043
1576,1.540567927,2.949177512,16.18242211,2064.15,465142.0,1,1.452725263,0.429985311,0.243872042
1577,1.219832525,2.684141503,15.40795204,4120.93,468079.0,1,1.452725263,0.429985311,0.486666044
1578,1.443445399,1.591389099,13.53870754,4464.88,1049541.0,1,1.452725263,0.429985311,-0.476989308
1579,1.345557351,1.365601547,16.14675074,4492.86,1088008.0,1,1.452725263,0.429985311,0.174741543
1580,1.424680127,3.085676416,15.90749668,4743.49,431773.0,1,1.452725263,0.429985311,0.168430251
1581,1.302296831,1.304496332,13.55935573,4812.32,805674.0,1,1.452725263,0.429985311,-0.593811958
1582,1.708061733,3.057818297,15.86008426,3016.13,504838.0,1,1.452725263,0.429985311,2.346835035
1583,1.944835364,3.502207247,14.29319222,5642.57,1064336.0,2,1.452725263,0.429985311,1.411609343
1584,1.558107997,3.645873538,16.46168066,2663.17,579665.0,1,1.452725263,0.429985311,2.036110077
1585,1.322711484,1.413782883,15.93034718,2889.14,1027224.0,1,1.452725263,0.429985311,0.095867749
1586,1.041829594,0.873470227,12.23603667,5466.38,1045178.0,0,1.452725263,0.429985311,-1.134513719
1587,1.174495655,3.373930359,15.762889,2469.18,584440.0,1,1.452725263,0.429985311,-0.392916041
1588,1.247694453,1.391466921,12.18693588,5681.12,756203.0,1,1.452725263,0.429985311,-1.16910346
1589,1.539022925,1.279786669,13.48850267,5984.01,1061860.0,1,1.452725263,0.429985311,-0.601134441
1590,1.168667379,1.439831013,13.60658684,5550.0,1062469.0,1,1.452725263,0.429985311,-0.692345154
1591,1.695437009,1.139614814,13.56817794,5403.23,800110.0,1,1.452725263,0.429985311,-0.090563156
1592,1.266054309,3.205599502,16.24252812,2648.07,498141.0,1,1.452725263,0.429985311,-0.165020778
1593,1.597824298,3.743603603,16.02990892,4461.09,468844.0,1,1.452725263,0.429985311,0.135914874
1594,1.1708109,1.317032132,12.23680106,5871.59,766289.0,1,1.452725263,0.429985311,-0.149162018
1595,1.097608471,1.435664076,13.51533565,6037.09,1064871.0,1,1.452725263,0.429985311,0.165162508
1596,1.677321023,3.360656909,15.70201138,9515.82,502996.0,1,1.452725263,0.429985311,-0.077588647
1597,1.303227835,3.401097086,15.97136798,4415.92,534704.0,1,1.452725263,0.429985311,-0.382144017
1598,1.438684201,1.420680681,13.99594211,5834.78,1021419.0,1,1.452725263,0.429985311,0.211789184
1599,1.574347522,3.013986524,15.94247126,3735.47,583710.0,1,1.452725263,0.429985311,-0.300374273
1600,1.056148711,2.672893283,15.76890414,2064.15,740330.0,1,1.452725263,0.429985311,0.109515171
1601,1.738378608,3.413685079,12.75684996,5938.0,1031080.0,1,1.452725263,0.429985311,1.407619883
1602,1.716226012,3.352687712,15.95390454,4951.88,549095.0,1,1.452725263,0.429985311,0.057093396
1603,1.128558545,1.180500864,12.4728385,6219.06,1070942.0,1,1.452725263,0.429985311,-0.279927494
1604,1.102085747,2.913019245,16.14161363,3760.58,468588.0,1,1.452725263,0.429985311,-0.635477996
1605,1.136128955,2.939273097,15.89989358,4481.91,563892.0,1,1.452725263,0.429985311,0.160062177
1606,1.280178464,1.313917473,12.64216382,3883.41,723228.0,1,1.452725263,0.429985311,-0.304200679
1607,1.206261533,1.541802602,12.56484345,5034.52,778785.0,1,1.452725263,0.429985311,-0.836834052
1608,1.018076902,1.49057723,15.28367018,5778.65,1039823.0,1,1.452725263,0.429985311,-0.05624545
1609,1.073069019,3.748342399,15.74306547,8876.04,1073904.0,1,1.452725263,0.429985311,-0.496381201
1610,1.144931283,1.529786974,13.45611468,4255.93,794911.0,1,1.452725263,0.429985311,-0.083602933
1611,1.199241423,3.253299805,15.95223718,2759.14,484277.0,1,1.452725263,0.429985311,-0.195306134
1612,1.102393346,1.391800484,15.99772838,4990.84,1049921.0,1,1.452725263,0.429985311,-0.682066072
1613,1.084633076,3.271124127,16.58034769,2553.46,544909.0,1,1.452725263,0.429985311,-0.360502601
1614,1.176386736,2.779081531,15.63552343,4491.09,1099396.0,1,1.452725263,0.429985311,0.105406945
1615,1.861544786,2.497369843,15.74437147,10907.28,528854.0,2,1.452725263,0.429985311,1.402578147
1616,1.428603988,3.109376436,15.54758786,5507.2,792728.0,1,1.452725263,0.429985311,0.335340848
1617,1.065107494,1.349656812,13.65880713,4310.61,754454.0,1,1.452725263,0.429985311,-0.833773855
1618,1.308797325,2.707692291,15.94999105,2673.03,585059.0,1,1.452725263,0.429985311,-0.120807973
1619,0.897439357,3.643780041,16.013136,3011.3,489081.0,1,1.452725263,0.429985311,0.152458434
1620,1.101461396,3.659028082,16.14371692,10950.92,1055425.0,1,1.452725263,0.429985311,0.102190751
1621,1.509526997,2.82050169,16.0019469,4865.63,571742.0,1,1.452725263,0.429985311,0.219668643
1622,1.01980618,3.193473059,16.5903013,2143.46,574291.0,0,1.452725263,0.429985311,-0.799718108
1623,1.181971242,3.15353766,15.71256199,9569.51,1035403.0,1,1.452725263,0.429985311,-0.854627191
1624,1.775245622,1.499879566,16.06149875,4261.54,1094783.0,1,1.452725263,0.429985311,-0.305376489
1625,1.03157844,3.12417288,16.38930678,4729.57,664415.0,1,1.452725263,0.429985311,-0.733216947
1626,1.563193452,3.540235099,15.75772999,10729.67,477960.0,1,1.452725263,0.429985311,0.842154333
1627,1.17258636,3.317829394,15.89656927,10632.87,1069123.0,1,1.452725263,0.429985311,0.102743668
1628,1.149866357,2.7401796,12.62155508,5721.68,1094753.0,1,1.452725263,0.429985311,-0.378916584
1629,1.130869454,3.200308825,16.39385204,10274.82,1076296.0,1,1.452725263,0.429985311,-0.463560262
1630,1.258154843,1.32733057,13.65873519,4696.57,767801.0,1,1.452725263,0.429985311,-0.681860932
1631,1.86366943,3.316945355,15.79672174,9919.83,1455788.0,2,1.452725263,0.429985311,1.352329677
1632,1.141039084,2.912954408,15.86602927,2514.76,436862.0,1,1.452725263,0.429985311,-0.295444807
1633,1.105048072,0.702002155,12.88062577,2551.56,1023896.0,0,1.452725263,0.429985311,-0.877528778
1634,1.176066039,2.764972239,15.94316856,2877.1,404189.0,1,1.452725263,0.429985311,0.172296962
1635,1.489463103,1.626822401,16.13822959,4407.47,1002643.0,1,1.452725263,0.429985311,-0.277405884
1636,1.512815013,1.47437416,16.00843935,4847.62,1031311.0,1,1.452725263,0.429985311,-0.386070453
1637,1.977309071,2.517254801,15.58138831,9350.99,517336.0,2,1.452725263,0.429985311,2.073434838
1638,1.191323116,1.34379915,13.10438526,2345.25,1036897.0,0,1.452725263,0.429985311,-1.018648947
1639,1.830970994,2.468228816,15.44372596,2064.15,542998.0,2,1.452725263,0.429985311,0.126276585
1640,1.337393996,3.567854747,16.16843928,2501.04,422506.0,1,1.452725263,0.429985311,-0.31891539
1641,1.132634639,2.657179525,16.21525667,3204.8,496952.0,1,1.452725263,0.429985311,-0.130713561
1642,1.392991984,2.98419754,15.47842485,2128.08,494553.0,1,1.452725263,0.429985311,0.062044866
1643,1.529254113,2.821161016,13.00060649,2800.57,1050838.0,1,1.452725263,0.429985311,0.641152137
1644,1.141571919,2.952890067,16.35993114,9544.28,1045841.0,1,1.452725263,0.429985311,0.332752699
1645,1.497837896,1.35653493,13.55911358,4084.59,755126.0,1,1.452725263,0.429985311,0.287534297
1646,0.96221486,1.29300742,12.80029026,2947.51,740852.0,1,1.452725263,0.429985311,-0.601553337
1647,1.960336411,3.18972612,15.77653551,2895.44,452334.0,2,1.452725263,0.429985311,2.678318342
1648,1.185826889,1.464592267,15.92045677,5595.77,1092371.0,1,1.452725263,0.429985311,-0.824448933
1649,1.504815199,1.358165731,12.17872322,5976.97,1041841.0,1,1.452725263,0.429985311,-0.042156491
1650,1.166484084,2.884546782,15.46088167,4756.41,611140.0,1,1.452725263,0.429985311,-0.500617868
1651,1.396263552,1.377134197,15.73451634,5436.89,1041866.0,1,1.452725263,0.429985311,-0.19357423
1652,1.302940284,1.35007201,13.42445629,5425.34,776902.0,1,1.452725263,0.429985311,0.154434095
1653,1.394863308,3.337384854,15.85300911,4166.14,587526.0,1,1.452725263,0.429985311,0.598963357
1654,1.247073512,1.327723754,13.32302683,4207.08,753749.0,1,1.452725263,0.429985311,-0.204092485
1655,1.177491043,3.376157218,16.36727155,2932.15,415223.0,1,1.452725263,0.429985311,0.120670434
1656,1.33978184,1.57237418,15.82101675,4139.73,526441.0,1,1.452725263,0.429985311,-0.411312346
1657,1.54906244,2.974804195,16.14987645,4744.92,450140.0,1,1.452725263,0.429985311,0.460576002
1658,1.574044988,2.904978033,15.42940877,5054.32,753630.0,1,1.452725263,0.429985311,3.068731078
1659,1.134028964,1.229806715,13.1287423,5819.96,1057946.0,1,1.452725263,0.429985311,-0.423958586
1660,1.706654172,2.848858705,15.42534952,3004.63,442867.0,1,1.452725263,0.429985311,0.20896282
1661,1.750549502,3.302752792,15.76148677,2726.4,556583.0,1,1.452725263,0.429985311,0.94378035
1662,1.363153944,1.523985466,13.59108931,5179.7,1040083.0,1,1.452725263,0.429985311,-0.101411074
1663,1.447918985,2.625276876,14.94972234,4662.48,562681.0,1,1.452725263,0.429985311,0.30458654
1664,1.439474966,3.250651983,15.58698242,4085.82,546434.0,1,1.452725263,0.429985311,-0.083292325
1665,1.341291681,3.205540424,15.82660054,4678.53,552536.0,1,1.452725263,0.429985311,0.018560528
1666,1.261778573,1.245877302,15.792366,5425.31,1069920.0,1,1.452725263,0.429985311,-0.865126993
1667,1.249232277,3.377247179,14.06748233,2191.92,435710.0,1,1.452725263,0.429985311,0.79187969
1668,1.478200439,3.314454266,16.15415512,4625.27,1054096.0,1,1.452725263,0.429985311,0.101132386
1669,1.502210112,1.433457623,12.92828467,6198.01,1031552.0,1,1.452725263,0.429985311,-0.03862775
1670,1.143561805,3.418411166,15.24979155,4839.62,548752.0,1,1.452725263,0.429985311,-0.731264737
1671,1.250994029,2.860190402,15.87989397,2064.15,419630.0,1,1.452725263,0.429985311,-0.8587012
1672,1.244151761,3.451848589,15.34436544,2905.66,391732.0,1,1.452725263,0.429985311,0.231812089
1673,1.211873797,2.979699743,15.61737954,2630.92,460404.0,1,1.452725263,0.429985311,-1.000356741
1674,1.584224961,3.186671758,16.37324676,2562.1,478613.0,1,1.452725263,0.429985311,0.099469143
1675,0.882207657,3.718345203,16.30994832,4430.44,512496.0,1,1.452725263,0.429985311,-0.57325142
1676,1.112914557,1.221269067,13.1539058,4580.53,738676.0,1,1.452725263,0.429985311,-0.349712836
1677,1.614791808,2.976889791,15.84504976,3553.45,574833.0,1,1.452725263,0.429985311,-0.15765558
1678,1.302774355,2.935154296,14.44142055,2418.67,482454.0,1,1.452725263,0.429985311,0.156943874
1679,1.004396204,3.495393317,16.24254112,2550.62,543702.0,1,1.452725263,0.429985311,-0.235181857
1680,1.686277657,1.316208176,13.30836894,5020.11,1049493.0,1,1.452725263,0.429985311,0.341583624
1681,1.00451411,3.254082886,15.74196613,4267.56,508784.0,1,1.452725263,0.429985311,-0.512741189
1682,1.427197486,1.350157243,13.4849796,4619.8,799843.0,1,1.452725263,0.429985311,0.222431845
1683,1.561063341,3.625896123,16.2618979,9354.12,1478504.0,1,1.452725263,0.429985311,0.354822467
1684,1.083761488,1.482823102,13.91310153,5441.58,1107414.0,1,1.452725263,0.429985311,0.29716975
1685,1.328265908,3.927909544,15.82634074,4440.51,488213.0,1,1.452725263,0.429985311,0.177130837
1686,1.140397313,2.339937523,15.42736866,2784.89,476363.0,1,1.452725263,0.429985311,-0.465512528
1687,1.577009969,3.196583076,15.51590438,3939.57,571997.0,1,1.452725263,0.429985311,0.1163755
1688,1.25678009,3.790386301,15.64887965,5425.33,792783.0,1,1.452725263,0.429985311,-0.886518326
1689,0.961323478,3.390298413,15.68484017,5648.01,1028856.0,1,1.452725263,0.429985311,0.154636918
1690,1.302597003,3.085364124,15.81022028,2541.2,531965.0,1,1.452725263,0.429985311,0.308871015
1691,1.128796994,3.247936299,16.19476909,7212.09,1068687.0,1,1.452725263,0.429985311,-0.419330642
1692,1.25859288,2.808400631,12.0022584,5980.99,1055775.0,0,1.452725263,0.429985311,1.157874997
1693,1.069075462,0.249995175,11.93319301,4016.17,759779.0,0,1.452725263,0.429985311,-0.697975267
1694,0.980064391,3.767079291,15.74207599,4361.88,518309.0,1,1.452725263,0.429985311,-0.83775258
1695,1.057069198,3.184492337,15.92217649,3022.01,503931.0,1,1.452725263,0.429985311,-1.076575126
1696,1.234065113,3.141312322,15.87900642,3070.33,447968.0,1,1.452725263,0.429985311,-0.293935354
1697,1.261425739,3.021483639,15.529927,2413.91,589810.0,1,1.452725263,0.429985311,-1.152945344
1698,1.158006329,2.83846089,15.88273402,2808.64,489497.0,1,1.452725263,0.429985311,0.154659566
1699,1.141403497,2.867875921,16.47093974,2642.25,461047.0,1,1.452725263,0.429985311,0.369418908
1700,1.362346801,3.353618431,16.02308413,2564.36,551636.0,1,1.452725263,0.429985311,0.336106524
1701,1.850294935,2.948447105,15.72054667,2269.06,500334.0,1,1.452725263,0.429985311,1.150757876
1702,2.13255578,3.292858902,15.64149246,5232.3,1070558.0,1,1.452725263,0.429985311,-0.49604412
1703,1.692668523,1.470215339,13.78626297,5567.42,1077633.0,1,1.452725263,0.429985311,-0.087060593
1704,1.326038501,2.934481898,15.43815271,3133.68,452695.0,1,1.452725263,0.429985311,0.179497383
1705,1.293787678,1.485498734,15.87128231,4160.22,541027.0,1,1.452725263,0.429985311,-0.206685009
1706,1.364886525,3.720882174,16.23319865,8975.01,1069696.0,1,1.452725263,0.429985311,-0.979355017
1707,1.702561458,2.652812871,14.06393497,9497.78,1478376.0,2,1.452725263,0.429985311,2.20307765
1708,1.141078659,3.065384375,15.83254667,3226.75,447269.0,1,1.452725263,0.429985311,-0.101151629
1709,1.060803008,1.229105822,13.22300385,5929.21,741952.0,1,1.452725263,0.429985311,-0.426298439
1710,1.595745939,1.356358684,12.29716302,5851.19,1076427.0,1,1.452725263,0.429985311,0.167097168
1711,1.348441507,3.149940454,16.33033649,3183.85,447211.0,1,1.452725263,0.429985311,-0.456418609
1712,1.231555421,1.474939929,13.36556007,5676.37,1052801.0,1,1.452725263,0.429985311,0.116933092
1713,1.336960667,3.821728656,16.29641216,8988.52,1100001.0,1,1.452725263,0.429985311,-0.883110404
1714,1.142150716,3.271572175,15.47276454,4395.85,551552.0,1,1.452725263,0.429985311,0.60920892
1715,1.406679525,2.97384632,15.70889828,4122.78,463880.0,1,1.452725263,0.429985311,0.629327648
1716,1.390927628,1.360561776,13.44608761,5286.05,1089309.0,1,1.452725263,0.429985311,0.273095433
1717,1.337961225,2.907769649,16.62730416,2245.16,483435.0,1,1.452725263,0.429985311,-0.287855335
1718,1.374014818,3.689947611,15.83819395,10586.24,1061072.0,1,1.452725263,0.429985311,-0.63080789
1719,1.362721039,1.326258401,13.72323947,6014.38,1039317.0,1,1.452725263,0.429985311,-0.880624887
1720,1.098699951,1.510227901,15.59231663,5674.65,1074347.0,1,1.452725263,0.429985311,-0.895993386
1721,1.572418319,1.157264255,12.51209548,6198.92,1052593.0,1,1.452725263,0.429985311,0.080544158
1722,1.100900993,3.256452097,15.77249907,2840.55,1031751.0,1,1.452725263,0.429985311,-0.740841081
1723,1.058209174,3.740924398,15.66352668,11102.82,1023674.0,0,1.452725263,0.429985311,-1.208793656
1724,1.434186796,3.537737132,16.01320293,4168.32,489289.0,1,1.452725263,0.429985311,0.221447409
1725,1.118443379,1.557055002,13.4593061,4674.7,799811.0,1,1.452725263,0.429985311,-0.327700109
1726,1.177506258,2.994829407,15.08533962,2461.41,464356.0,0,1.452725263,0.429985311,-0.419612608
1727,1.206518794,1.033101569,12.77390085,5850.46,732228.0,1,1.452725263,0.429985311,-0.412292888
1728,0.932114298,3.139589693,15.41282775,2717.71,524780.0,1,1.452725263,0.429985311,-0.367509258
1729,1.1835882,3.2425862,15.50550949,3884.85,551342.0,1,1.452725263,0.429985311,-0.312054878
1730,1.193163789,2.987943112,15.92480158,2064.15,416005.0,1,1.452725263,0.429985311,-0.777313778
1731,1.484461538,3.042789026,15.96554403,5440.92,755932.0,1,1.452725263,0.429985311,0.854855557
1732,0.992530261,1.405204181,11.76310538,5446.6,1052923.0,1,1.452725263,0.429985311,-0.943509032
1733,1.436124098,3.447371488,15.62393026,4084.75,540927.0,1,1.452725263,0.429985311,0.221118989
1734,1.257446737,3.856450436,16.53951359,9130.22,1058158.0,1,1.452725263,0.429985311,0.092000401
1735,1.380999427,3.325165897,15.63551257,4382.94,1079149.0,1,1.452725263,0.429985311,0.383039172
1736,1.535963528,3.286143154,15.45232406,5477.58,1095926.0,1,1.452725263,0.429985311,-0.214916126
1737,1.282690601,1.33580577,13.70322023,5381.59,1070777.0,1,1.452725263,0.429985311,0.109102315
1738,1.143326191,2.77714832,14.81059427,2571.97,396083.0,1,1.452725263,0.429985311,0.079965108
1739,1.130683728,2.772559257,15.97871369,4527.29,530057.0,1,1.452725263,0.429985311,-0.644084494
1740,1.704843464,2.91971607,15.67283688,5372.52,1075768.0,1,1.452725263,0.429985311,1.030191578
1741,1.446053692,3.35871919,15.98406978,9586.92,472522.0,1,1.452725263,0.429985311,0.06915207
1742,1.031738796,3.021888101,15.60709994,5640.22,1104382.0,0,1.452725263,0.429985311,-0.573464636
1743,1.304150614,0.687655155,12.59393309,2737.59,420192.0,1,1.452725263,0.429985311,-1.012579831
1744,1.346231205,3.377699245,16.66746766,2199.12,485272.0,1,1.452725263,0.429985311,-0.664329577
1745,1.486392838,3.014899953,15.74083189,4476.08,606358.0,1,1.452725263,0.429985311,0.495048818
1746,1.057307518,1.549124657,12.6532786,5387.74,1105804.0,1,1.452725263,0.429985311,-0.630612316
1747,1.691741119,3.06929216,16.00190677,5765.14,1048700.0,1,1.452725263,0.429985311,0.053286779
1748,1.36430825,3.183516151,16.70290671,3363.02,484291.0,1,1.452725263,0.429985311,-0.324850217
1749,1.267403791,1.314936601,12.85181827,5485.85,1042900.0,0,1.452725263,0.429985311,-0.909518467
1750,1.044797871,3.002526865,16.18997788,2481.64,570904.0,1,1.452725263,0.429985311,0.020834311
1751,1.169063639,1.402721562,13.6641691,4852.13,790225.0,1,1.452725263,0.429985311,-0.828972694
1752,1.483343715,1.355592266,15.63158884,4303.01,816458.0,1,1.452725263,0.429985311,-0.147599269
1753,2.046455567,3.138937795,12.64171173,9189.54,1047984.0,1,1.452725263,0.429985311,-0.31808675
1754,1.373552374,2.435778512,16.05082328,2476.62,464838.0,1,1.452725263,0.429985311,-0.284787815
1755,1.416136195,2.961651381,15.87150026,5540.76,1067570.0,1,1.452725263,0.429985311,0.456723342
1756,1.391227216,2.941025348,15.66462054,9536.01,1515469.0,2,1.452725263,0.429985311,1.255272356
1757,1.407982302,3.577560054,15.83223919,2492.35,464780.0,1,1.452725263,0.429985311,0.103498326
1758,1.792730619,3.525465827,16.10550294,4146.95,768701.0,1,1.452725263,0.429985311,-0.501390285
1759,1.169062921,2.970221347,15.7553387,3884.78,560624.0,1,1.452725263,0.429985311,-0.38528151
1760,1.751502828,1.475259319,15.61881637,6148.73,757009.0,1,1.452725263,0.429985311,0.402693326
1761,1.249471845,2.868679629,16.43104576,4458.09,1137306.0,1,1.452725263,0.429985311,-0.463175157
1762,1.311386344,3.409417988,16.08400995,10293.28,1053459.0,1,1.452725263,0.429985311,0.033337237
1763,1.240312563,3.746652125,15.98750554,4250.9,1082246.0,1,1.452725263,0.429985311,0.18791825
1764,1.275329679,2.844322016,15.99152666,2680.03,500356.0,1,1.452725263,0.429985311,0.234850928
1765,1.193146741,3.306572621,16.0849433,2622.74,998889.0,1,1.452725263,0.429985311,-0.141779536
1766,1.26021205,3.258795591,16.25496268,2500.32,1024720.0,1,1.452725263,0.429985311,-0.527472526
1767,1.178491845,3.82556287,15.8519484,6652.76,1052592.0,1,1.452725263,0.429985311,-0.217128391
1768,1.10427551,3.724324912,16.17153828,9404.26,512620.0,1,1.452725263,0.429985311,-0.928149793
1769,1.121470308,3.883851168,16.36337057,9950.4,1460116.0,0,1.452725263,0.429985311,-0.884745147
1770,1.154481033,0.249995175,12.62743477,5410.65,752722.0,0,1.452725263,0.429985311,-0.571864762
1771,1.163674819,1.533726487,15.72819233,5521.18,1069725.0,1,1.452725263,0.429985311,0.462195468
1772,1.582040164,2.759120411,15.8647734,4754.64,548146.0,1,1.452725263,0.429985311,0.474793389
1773,1.876375306,2.775893727,14.67197108,8750.48,443852.0,1,1.452725263,0.429985311,0.745294853
1774,1.217786025,3.821412081,16.24531654,9500.2,1469816.0,1,1.452725263,0.429985311,2.475121924
1775,1.18353757,1.282240595,13.75328007,2435.73,749365.0,1,1.452725263,0.429985311,-0.07197794
1776,1.091085874,3.133770878,15.28096418,2077.85,494234.0,0,1.452725263,0.429985311,0.665656785
1777,1.334956811,1.278137337,12.49740254,6220.31,1047111.0,0,1.452725263,0.429985311,-0.947857086
1778,1.249072139,3.454622907,15.75495947,4187.62,556374.0,1,1.452725263,0.429985311,0.018201551
1779,1.366058581,2.895586584,15.8819861,2163.28,470798.0,1,1.452725263,0.429985311,-0.097643992
1780,1.188801962,3.123444622,16.1588217,2113.29,1042781.0,1,1.452725263,0.429985311,-0.17333789
1781,1.693576976,3.560890195,15.60807187,4365.74,615737.0,1,1.452725263,0.429985311,-0.33734533
1782,1.280931732,3.719903423,15.91824398,9446.24,1069761.0,1,1.452725263,0.429985311,-0.473282946
1783,1.594286242,1.360105655,16.33606985,6482.46,1035867.0,1,1.452725263,0.429985311,-0.315357941
1784,1.102222158,2.870318498,12.25161441,5763.41,802751.0,1,1.452725263,0.429985311,0.187576874
1785,1.628431329,3.578374075,16.23403637,4528.37,534055.0,1,1.452725263,0.429985311,0.354258847
1786,0.946172465,0.974256751,12.07060754,4603.85,790793.0,0,1.452725263,0.429985311,-0.809749781
1787,1.206183921,0.249995175,11.94227099,2328.92,458502.0,1,1.452725263,0.429985311,-1.285785595
1788,1.601371529,2.742597407,16.36559986,3329.92,543948.0,1,1.452725263,0.429985311,0.368721323
1789,1.689290507,2.777859213,15.90641823,6337.41,615610.0,1,1.452725263,0.429985311,1.216651237
1790,1.186430414,1.36660127,13.51476215,4748.21,1077319.0,1,1.452725263,0.429985311,0.074571133
1791,1.066826502,0.520043903,12.23723991,2192.89,745160.0,1,1.452725263,0.429985311,-1.027352967
1792,1.046627341,3.21629646,15.64564239,2520.49,528286.0,1,1.452725263,0.429985311,-0.730026691
1793,1.496063395,3.305707788,16.30863581,5301.01,1083365.0,1,1.452725263,0.429985311,0.096866157
1794,1.132939899,2.71676068,16.39342436,2201.68,428446.0,1,1.452725263,0.429985311,-0.120422975
1795,1.881871655,3.810541237,15.49404953,9364.51,1491637.0,1,1.452725263,0.429985311,0.613451451
