,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
1536,Wisconsin,Arlington,41365,55V50,42613,245,9.26,556,365,4601.88,740.4,6.09822045,1.18431601,11.57659267,0.077183214,2.08282129,5.981551724,-0.03342931,2
1537,Wisconsin,Marshfield,41365,55V50,41919,257,5.55,549,363,4786.0,825.3,18.63701088,12.66209467,23.90660658,0.07372376,2.08282129,5.981551724,0.44192112,2
1538,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,260,4.45,928,366,3386.99,834.4,20.11297326,14.87355208,25.29436989,0.286410912,2.08282129,5.981551724,-0.122999534,2
1539,Wisconsin,Arlington,41730,55V50,42251,247,8.59,877,364,4671.23,736.5,6.978611,1.21197769,11.66440854,0.079111405,2.08282129,5.981551724,0.304046627,2
1540,Kentucky,Lexington,8/9/2012,55V50,9/18/2014,257,7.95,818,364,4663.37,1043.2,19.77002145,14.7903996,24.98960576,0.284956223,2.08282129,5.981551724,0.048887255,2
1541,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,256,5.5,837,361,3312.95,820.0,20.09937148,15.86060737,24.14758085,0.294729845,2.08282129,5.981551724,-0.247189535,2
1542,Wisconsin,Lexington,8/9/2012,55V50,42604,234,6.6,541,362,4773.16,988.7,9.16866047,4.06298986,14.49475102,0.078934135,2.08282129,5.981551724,0.041853866,2
1543,Wisconsin,Marshfield,41365,55V50,42240,238,5.02,852,364,4598.24,751.6,6.43863176,1.28961956,11.65683348,0.0780915,2.08282129,5.981551724,-0.543538733,2
1544,Wisconsin,Arlington,41133,Oneida VR,41885,247,5.66,1120,363,4705.84,828.3,5.87520477,-0.13704388,11.41212702,0.07241273,2.08282129,5.981551724,0.176471808,2
1545,Wisconsin,Arlington,41730,55V50,42613,234,9.88,532,366,4650.81,1014.6,9.52927884,3.99397292,14.42274016,0.076137347,2.08282129,5.981551724,1.389597644,2
1546,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,260,6.34,544,363,3404.24,791.2,19.09913987,13.9629514,24.61601463,0.288675227,2.08282129,5.981551724,-0.748111539,2
1547,Kentucky,Lexington,8/9/2012,55V50,42251,259,6.21,761,370,4567.16,746.3,6.2603235,1.03841013,11.82895685,0.074902983,2.08282129,5.981551724,-0.200765203,2
1548,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,256,6.19,885,363,3348.37,835.3,19.54684112,14.59933393,25.1980682,0.283041743,2.08282129,5.981551724,-0.091781538,2
1549,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,257,5.41,803,366,3416.79,818.2,20.49981523,16.46772719,25.61251938,0.287852303,2.08282129,5.981551724,-0.529371122,2
1550,Wisconsin,Arlington,41365,55V50,41885,245,7.8,529,364,4726.35,747.7,6.53409724,0.52337216,11.40902361,0.075148078,2.08282129,5.981551724,-0.182416754,2
1551,Wisconsin,Arlington,41730,55V50,42604,237,7.79,566,365,4649.6,1009.7,9.42123408,3.84204973,14.79837892,0.078464821,2.08282129,5.981551724,1.056910277,2
1552,Wisconsin,Arlington,41365,55V50,42251,248,5.74,873,364,4653.03,748.8,5.95051233,1.37690773,11.4368075,0.079127561,2.08282129,5.981551724,0.093166599,2
1553,Wisconsin,Arlington,41365,55V50,41885,246,4.91,491,364,4793.01,820.7,6.19172881,0.46983619,10.92,0.07933704,2.08282129,5.981551724,0.793665067,2
1554,Wisconsin,Arlington,41365,55V50,42251,246,4.62,573,364,4658.82,734.6,6.51410072,0.71309126,11.55804967,0.079332925,2.08282129,5.981551724,0.117078817,2
1555,Wisconsin,Marshfield,41365,55V50,42251,246,5.35,551,365,4726.79,773.4,6.87576535,0.90063647,11.35589903,0.075733668,2.08282129,5.981551724,-0.492864717,2
1556,Wisconsin,Arlington,41730,55V50,42604,235,8.16,527,362,4641.24,1016.8,9.90496834,4.04335551,14.33164658,0.08232107,2.08282129,5.981551724,1.485011473,3
1557,Wisconsin,Marshfield,41365,55V50,42251,246,4.0,814,365,4523.63,743.4,6.41953926,1.22847727,11.38118682,0.079762926,2.08282129,5.981551724,-0.176286688,2
1558,Wisconsin,Arlington,8/9/2012,55V50,41885,260,6.28,140,363,4823.96,644.9,18.88593532,13.53268129,24.98640523,0.07,2.08282129,5.981551724,0.738440303,2
1559,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,259,6.74,800,364,3475.26,986.7,18.86658419,15.04778827,25.18068476,0.289650047,2.08282129,5.981551724,1.011017265,2
1560,Wisconsin,Arlington,41365,55V50,42251,246,5.79,799,366,4640.26,740.2,6.58735356,0.758827,11.9720864,0.078463435,2.08282129,5.981551724,1.109838968,2
1561,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,254,4.99,847,366,3348.53,817.4,21.10935121,17.41826407,24.6111472,0.292399415,2.08282129,5.981551724,0.000590779,2
1562,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,252,3.6,867,365,3427.79,825.7,20.9177438,15.2506675,24.87110637,0.294391372,2.08282129,5.981551724,-0.09508233,2
1563,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,259,5.72,320,1,3495.08,817.3,19.03493768,13.77750607,23.71463004,0.287424866,2.08282129,5.981551724,0.267244094,2
1564,Wisconsin,Marshfield,41365,55V50,42240,235,5.78,540,364,4677.42,757.3,6.71279196,0.65447082,11.64226806,0.082678317,2.08282129,5.981551724,-0.402826495,2
1565,Wisconsin,Arlington,8/9/2012,55V50,42604,234,8.22,795,365,4657.65,755.2,20.09381929,4.81849396,14.43370987,0.079263673,2.08282129,5.981551724,0.414311511,2
1566,Wisconsin,Arlington,41730,55V50,41886,247,6.22,158,4,4717.1,485.5,17.76590381,12.75678737,23.85769205,0.075781176,2.08282129,5.981551724,0.723477742,2
1567,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,264,7.29,849,365,3500.28,755.7,19.94549427,14.94308624,25.14650861,0.281086093,2.08282129,5.981551724,0.164134273,2
1568,Wisconsin,Arlington,41365,55V50,41885,247,5.37,530,364,4703.83,823.4,5.53,-0.32296371,11.44970104,0.077329803,2.08282129,5.981551724,-0.100988955,2
1569,Wisconsin,Arlington,41365,55V50,41885,246,4.93,528,365,4759.03,835.6,6.16475608,-0.02584561,11.24961757,0.080820746,2.08282129,5.981551724,-0.30046131,2
1570,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,259,5.99,861,358,3450.19,821.8,20.21017289,15.06530333,25.35687449,0.289101296,2.08282129,5.981551724,0.376637345,2
1571,Wisconsin,Arlington,41365,Vernal,41885,244,5.51,535,364,4769.93,840.1,5.64952944,-0.42106829,11.00851766,0.07131587,2.08282129,5.981551724,0.560164463,2
1572,Wisconsin,Arlington,41730,55Q27,42604,234,8.88,501,368,4716.08,994.2,9.95138041,4.65644621,14.77832529,0.078229864,2.08282129,5.981551724,1.74755209,3
1573,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,259,5.61,505,362,3521.06,826.6,19.05117193,13.41693471,24.67715225,0.297130532,2.08282129,5.981551724,0.141535309,2
1574,Wisconsin,Arlington,41365,55V50,41885,248,5.27,827,366,4702.96,838.5,6.16796595,0.68130175,11.65469225,0.079083159,2.08282129,5.981551724,0.739933278,2
1575,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,260,4.29,521,365,3294.35,832.9,19.49760967,15.33687158,25.70750677,0.29779242,2.08282129,5.981551724,0.206052337,2
1576,Wisconsin,Arlington,41730,55V50,42604,236,9.76,532,365,4680.27,1025.4,9.39241631,4.51755916,14.7693956,0.077644561,2.08282129,5.981551724,2.27183625,3
1577,Wisconsin,Marshfield,41730,55V50,42613,236,7.12,508,364,4691.2,1016.7,9.14735796,4.07448945,14.29228197,0.084752226,2.08282129,5.981551724,0.289909283,2
1578,Wisconsin,Arlington,41730,Vernal,41885,245,5.44,496,365,4716.16,811.4,5.53,0.27009102,11.24967755,0.075612899,2.08282129,5.981551724,0.323633946,2
1579,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,261,4.5,2160,363,3476.45,796.9,19.16210635,14.09491527,24.7865949,0.290605586,2.08282129,5.981551724,-0.057850298,2
1580,Kentucky,Lexington,8/9/2012,55V50,9/18/2014,258,6.05,772,364,4704.5,752.3,20.36698233,15.18114211,26.19271012,0.288276164,2.08282129,5.981551724,0.157170398,2
1581,Wisconsin,Arlington,41730,55V50,42604,234,11.08,529,363,4603.71,1018.9,9.38240816,4.26409339,14.60756317,0.076119044,2.08282129,5.981551724,0.830044002,2
1582,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,253,4.57,841,360,3399.93,808.8,20.71360072,15.20861032,25.06987946,0.294621277,2.08282129,5.981551724,-0.088598494,2
1583,Wisconsin,Lexington,41730,55V50,42613,237,9.12,842,364,4662.32,1000.2,20.47826934,13.99350635,25.94968224,0.074982286,2.08282129,5.981551724,-0.039037885,2
1584,Wisconsin,Arlington,41365,Vernal,41885,244,6.46,524,365,4755.22,812.4,5.97312908,0.17705409,11.28963655,0.074649681,2.08282129,5.981551724,0.192384283,2
1585,Wisconsin,Arlington,41365,55V50,41885,247,6.17,523,366,4744.36,837.2,5.53,-0.25953888,11.19987349,0.078059053,2.08282129,5.981551724,-0.005049695,2
1586,Wisconsin,Arlington,41133,55Q27,41885,245,6.25,1095,366,4654.78,745.1,6.04776849,0.51010552,11.60618157,0.076810147,2.08282129,5.981551724,0.192932261,2
1587,Wisconsin,Lexington,41730,55V50,42604,236,7.17,574,363,4786.55,1033.2,9.36110982,4.55335205,14.27571496,0.077351858,2.08282129,5.981551724,1.647257621,2
1588,Wisconsin,Arlington,41365,55V50,42251,245,7.56,913,368,4677.7,756.6,6.50668289,1.17547179,11.75214358,0.078725653,2.08282129,5.981551724,0.819752904,2
1589,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,255,5.02,822,363,3279.96,838.2,20.39138018,14.83898615,25.0780928,0.290882726,2.08282129,5.981551724,-0.4910454,2
1590,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,257,2.41,130,363,4622.86,573.1,20.19948872,14.02148965,26.23300843,0.281175177,2.08282129,5.981551724,-1.744224741,2
1591,Wisconsin,Arlington,41730,55V50,42604,235,8.63,561,365,4630.62,1020.0,9.23471693,4.01966329,14.29225153,0.081843344,2.08282129,5.981551724,1.534248724,2
1592,Kentucky,Lexington,8/9/2012,55V50,8/12/2013,257,5.37,140,365,3297.81,836.7,18.3520285,14.02223431,23.99916018,0.293113809,2.08282129,5.981551724,-0.329322058,2
1593,Wisconsin,Arlington,41133,55V50,41885,245,6.45,1157,364,4823.96,816.8,6.2849945,-0.27750997,11.43894556,0.075807601,2.08282129,5.981551724,8.9984e-05,2
1594,Wisconsin,Arlington,41365,55V50,41885,248,6.05,480,365,4669.22,840.9,6.09087514,0.23345708,11.60106774,0.077894431,2.08282129,5.981551724,-0.225715288,2
1595,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,255,8.98,859,365,3400.84,1022.5,20.76993876,15.28190729,25.02937917,0.286611499,2.08282129,5.981551724,0.047283489,2
1596,Wisconsin,Arlington,41365,55V50,42604,245,8.68,815,366,4675.52,1001.2,6.0345991,0.21208517,11.76440423,0.081042852,2.08282129,5.981551724,-0.05557024,2
1597,Wisconsin,Lexington,8/9/2012,55V50,9/18/2014,257,5.11,130,364,2818.18,526.3,18.97777561,11.78065957,24.06573265,0.284200583,2.08282129,5.981551724,-0.164895611,2
1598,Kentucky,Lexington,8/9/2012,55V50,9/18/2014,257,7.14,851,365,3475.34,830.1,19.41826466,15.71037641,24.96112926,0.293113687,2.08282129,5.981551724,0.043276397,2
1599,Wisconsin,Arlington,41365,55V50,41885,244,5.64,579,363,4713.86,824.4,6.2638264,0.20485842,11.50241864,0.076850961,2.08282129,5.981551724,0.125467482,2
1600,Wisconsin,Lexington,41730,55V50,42604,236,8.05,548,364,4613.31,993.6,9.37016006,4.14207846,14.16580578,0.07754945,2.08282129,5.981551724,0.599125089,2
1601,Wisconsin,Arlington,41365,55V50,41885,246,6.73,529,365,4678.21,809.7,6.48160532,0.60475067,11.58675021,0.074801125,2.08282129,5.981551724,-0.23696071,2
1602,Wisconsin,Arlington,41365,55V50,41885,246,6.72,501,366,4654.3,848.9,6.12471404,0.36571013,11.62002821,0.077926259,2.08282129,5.981551724,0.13508133,2
1603,Kentucky,Lexington,8/9/2012,55V50,9/18/2014,261,5.82,812,364,3375.82,811.4,19.60773226,14.16976679,24.92118609,0.289954212,2.08282129,5.981551724,0.518976695,2
1604,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,259,5.94,887,364,3457.78,842.2,19.08665948,14.90209937,25.39645287,0.287806846,2.08282129,5.981551724,-0.235453193,2
1605,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,257,4.41,923,363,3325.66,826.8,19.22630774,14.97758877,24.8274759,0.292283409,2.08282129,5.981551724,-0.403651702,2
1606,Wisconsin,Arlington,41730,55V50,42604,247,9.08,511,363,4652.72,1043.2,6.50583573,0.129703,11.72450264,0.074735126,2.08282129,5.981551724,-0.1422415,2
1607,Wisconsin,Arlington,41730,55V50,42613,243,8.19,522,365,4673.66,984.7,6.00178169,0.64445932,11.65621937,0.079403777,2.08282129,5.981551724,0.072227363,2
1608,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,262,2.05,179,366,2792.63,650.4,20.2133856,14.8435612,25.2120946,0.278941789,2.08282129,5.981551724,-1.549181291,2
1609,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,257,5.88,878,364,4686.9,1012.6,21.10534232,15.56553969,26.26173618,0.285170636,2.08282129,5.981551724,-0.079230333,2
1610,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,255,6.5,529,364,3348.98,1017.6,18.63890424,13.30602342,24.14177364,0.294155899,2.08282129,5.981551724,-0.260012423,2
1611,Wisconsin,Marshfield,41365,55V50,42240,257,3.77,826,364,4573.81,760.8,6.3299225,1.12625846,11.77658186,0.080802221,2.08282129,5.981551724,-0.122098294,2
1612,Wisconsin,Arlington,41365,55V50,41885,246,5.53,522,365,4802.64,838.9,5.74267884,-0.53,11.3793538,0.077647888,2.08282129,5.981551724,-0.119770457,2
1613,Wisconsin,Marshfield,41365,55V50,42240,236,6.16,870,361,4612.14,736.1,6.70373003,1.30430858,11.63159318,0.076765483,2.08282129,5.981551724,-0.258818333,2
1614,Wisconsin,Arlington,8/9/2012,55V50,9/18/2014,257,6.72,524,366,4790.85,585.7,18.79741403,14.541749,25.34599038,0.075037824,2.08282129,5.981551724,0.255625873,2
1615,Wisconsin,Arlington,41365,55V50,42251,246,6.24,860,363,4635.57,745.7,6.54429133,-0.00654719,11.40849485,0.077348719,2.08282129,5.981551724,-0.099718471,2
1616,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,259,5.84,586,361,3394.02,1019.9,21.17994632,14.53454134,25.20631194,0.283244516,2.08282129,5.981551724,-0.353059797,2
1617,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,256,5.37,839,360,3483.86,725.9,20.2749991,14.70313485,25.2759889,0.293306191,2.08282129,5.981551724,0.021430914,2
1618,Wisconsin,Arlington,41365,55V50,41885,246,6.94,520,364,4728.23,833.5,6.0531296,0.29983052,11.05778309,0.072387869,2.08282129,5.981551724,0.55796354,2
1619,Wisconsin,Arlington,41730,55V50,42604,246,8.47,559,366,4640.85,1034.0,9.26826146,4.17456815,14.67442986,0.076567296,2.08282129,5.981551724,1.124944284,2
1620,Wisconsin,Marshfield,41730,55V50,8/12/2013,261,4.89,537,363,3272.29,825.3,18.21722304,14.34515812,24.23890164,0.295155346,2.08282129,5.981551724,0.048195891,2
1621,Wisconsin,Arlington,41730,55V50,41886,253,2.49,138,6,3164.63,462.4,18.05910867,11.84628434,24.05046447,0.07,2.08282129,5.981551724,-1.795557763,1
1622,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,255,6.03,510,364,3553.15,1032.0,18.33920853,14.83750735,25.0521702,0.286117603,2.08282129,5.981551724,0.02153911,2
1623,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,255,5.97,528,361,3340.94,809.5,19.17278588,13.38986522,25.27088045,0.290909923,2.08282129,5.981551724,-0.538911562,2
1624,Wisconsin,Arlington,41365,55V50,42251,246,5.79,535,365,4712.92,735.3,5.88242316,0.72997464,11.61167516,0.078649865,2.08282129,5.981551724,0.373618948,2
1625,Kentucky,Lexington,8/9/2012,Caliber,9/18/2014,258,6.81,152,364,2721.97,497.3,19.81522131,14.88784755,24.76176336,0.282621575,2.08282129,5.981551724,-0.435335869,2
1626,Wisconsin,Marshfield,41365,55V50,42604,233,7.67,880,363,4645.16,1034.4,9.47934291,4.15459796,14.53705755,0.081501644,2.08282129,5.981551724,1.198550322,2
1627,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,258,4.36,882,366,3430.13,799.4,20.49639885,14.27664339,25.4350062,0.288798466,2.08282129,5.981551724,-0.263605174,2
1628,Wisconsin,Marshfield,41365,55V50,42251,255,5.52,904,361,4761.33,755.0,6.51907308,-0.12734436,11.62133136,0.078078476,2.08282129,5.981551724,0.084930213,2
1629,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,256,6.11,766,366,4742.63,829.4,20.38896409,13.26552071,25.03121447,0.287833616,2.08282129,5.981551724,-0.28881163,2
1630,Wisconsin,Arlington,41365,55V50,41885,245,6.25,488,364,4714.82,832.2,5.8769728,0.52370089,11.41774688,0.074159305,2.08282129,5.981551724,-0.14885151,2
1631,Wisconsin,Lexington,41365,55V50,42613,237,10.11,531,364,4593.63,747.0,9.83546568,4.42200882,14.94176082,0.08364148,2.08282129,5.981551724,-0.286179676,2
1632,Wisconsin,Arlington,41365,55V50,42251,245,7.11,857,366,4711.85,838.3,6.60848495,0.44192996,11.72849224,0.078414449,2.08282129,5.981551724,0.019739758,2
1633,Wisconsin,Arlington,41365,Vernal,41885,245,7.0,517,366,4790.64,843.0,5.97910697,-0.53,11.30104454,0.073291797,2.08282129,5.981551724,-0.107688966,2
1634,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,260,7.44,931,368,4757.33,1029.3,20.67955715,13.85228967,25.12953061,0.284022881,2.08282129,5.981551724,-0.511301589,2
1635,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,259,5.53,921,363,3411.22,981.3,19.01559738,14.89594697,24.98299994,0.283425081,2.08282129,5.981551724,0.14291258,2
1636,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,260,4.53,816,366,3444.47,817.8,20.19996524,15.33257448,26.11442735,0.290791402,2.08282129,5.981551724,-0.219202685,2
1637,Kentucky,Lexington,8/9/2012,55V50,9/18/2014,255,6.83,855,367,4766.1,737.7,20.85647972,15.47579647,25.08140877,0.288385463,2.08282129,5.981551724,0.01339961,2
1638,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,256,5.99,918,366,4691.08,830.2,18.8022702,14.99565672,26.3208122,0.283378752,2.08282129,5.981551724,-0.355345992,2
1639,Kentucky,Lexington,8/9/2012,55V50,8/12/2013,257,6.54,199,1,3362.03,983.1,16.80137447,12.43405523,22.83380043,0.291860742,2.08282129,5.981551724,0.306502122,2
1640,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,258,5.06,1719,363,3363.41,814.2,19.72326589,14.13660794,26.31902802,0.288472946,2.08282129,5.981551724,-0.095567977,2
1641,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,258,5.54,2225,363,3413.78,791.8,19.30737534,13.59423489,25.10275351,0.288094816,2.08282129,5.981551724,0.017456942,2
1642,Wisconsin,Arlington,41365,55V50,41885,247,6.09,567,364,4733.25,849.5,6.34126506,0.16715427,11.64517584,0.075779891,2.08282129,5.981551724,-0.37326392,2
1643,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,257,5.86,821,362,3438.58,805.1,20.10888232,14.7518198,25.52685842,0.295814803,2.08282129,5.981551724,-0.167730297,2
1644,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,252,5.48,852,366,3287.96,817.8,19.4719648,15.10322779,24.51874461,0.2970874,2.08282129,5.981551724,-0.150598533,2
1645,Wisconsin,Lexington,41730,55V50,42613,237,6.38,505,363,4749.81,746.5,19.12349375,15.03270127,24.98805774,0.079693308,2.08282129,5.981551724,-0.059245756,2
1646,Wisconsin,Arlington,41365,55V50,42251,247,5.59,854,364,4570.69,735.7,5.88892448,1.02024406,11.63449517,0.077460403,2.08282129,5.981551724,-0.340290825,2
1647,Wisconsin,Marshfield,41730,Vernal,41919,248,4.3,503,362,4715.22,835.1,6.31651272,0.75625437,11.58534597,0.079327111,2.08282129,5.981551724,-0.502619583,2
1648,Wisconsin,Arlington,41730,55V50,42604,235,9.07,862,366,4700.1,1002.8,9.64307274,3.87258462,14.76046557,0.080365674,2.08282129,5.981551724,0.487175493,2
1649,Wisconsin,Arlington,41365,55V50,42604,236,8.96,870,364,4722.81,1017.0,9.12509082,4.19364411,14.53397341,0.080149768,2.08282129,5.981551724,1.378166328,2
1650,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,259,2.17,189,5,2861.4,1033.8,20.87829172,16.03598146,26.80286808,0.280746991,2.08282129,5.981551724,-1.539878852,1
1651,Wisconsin,Arlington,41730,55V50,42604,238,8.54,740,364,4729.27,755.2,9.62580279,4.53132415,14.69961285,0.076822911,2.08282129,5.981551724,1.277503252,2
1652,Wisconsin,Marshfield,41730,55V50,8/12/2013,254,4.49,497,363,3397.41,823.5,18.78403325,12.60847585,23.72320912,0.080780681,2.08282129,5.981551724,-0.031224219,2
1653,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,260,10.3,809,363,3344.7,746.4,20.19447237,14.2569299,25.36760982,0.28771052,2.08282129,5.981551724,-0.253508159,2
1654,Wisconsin,Marshfield,41730,55V50,41886,236,1.59,130,1,2799.85,569.7,18.60196833,12.75467532,23.89912455,0.077921236,2.08282129,5.981551724,-1.930914781,1
1655,Wisconsin,Arlington,41365,55V50,42613,246,7.52,578,363,4602.87,1031.2,6.19575749,0.80884153,11.74683757,0.079808617,2.08282129,5.981551724,-0.346729952,2
1656,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,260,5.52,1951,363,3470.54,796.1,19.21503147,15.49835006,25.70757575,0.29140466,2.08282129,5.981551724,0.055934372,2
1657,Wisconsin,Marshfield,41365,55V50,42613,236,8.3,579,365,4554.22,1022.6,9.24080023,4.30976449,14.57335331,0.079772319,2.08282129,5.981551724,0.988246922,2
1658,Wisconsin,Arlington,41133,55V50,42251,248,7.6,1094,367,4736.41,853.2,6.170529,0.26877349,11.70996702,0.078734133,2.08282129,5.981551724,0.320819077,2
1659,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,257,4.85,880,361,3494.84,776.4,19.58586791,12.89284037,24.93811622,0.299461075,2.08282129,5.981551724,-0.099721222,2
1660,Wisconsin,Arlington,41730,55V50,41885,245,7.14,501,363,4778.73,809.6,19.091725,13.84865121,11.08540337,0.073746715,2.08282129,5.981551724,0.540625516,2
1661,Wisconsin,Arlington,41365,55V50,42251,244,6.22,542,365,4767.39,747.8,5.90039474,0.94899805,11.48527752,0.078714332,2.08282129,5.981551724,-0.052273839,2
1662,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,260,6.02,840,366,3286.85,802.4,20.40062151,14.33437726,25.7152885,0.286818743,2.08282129,5.981551724,-0.257950348,2
1663,Wisconsin,Arlington,41365,55V50,42251,247,6.35,817,364,4692.64,749.4,6.09835255,1.07400309,11.58878917,0.080847391,2.08282129,5.981551724,0.045361923,2
1664,Wisconsin,Arlington,41365,55V50,42251,245,5.94,869,363,4680.44,746.1,6.61532095,1.6416838,11.98034564,0.080136909,2.08282129,5.981551724,0.037398597,2
1665,Wisconsin,Arlington,41730,55Q27,41885,247,4.7,476,367,4617.14,757.1,5.8684694,1.26682098,11.56395435,0.074818705,2.08282129,5.981551724,0.04021177,2
1666,Wisconsin,Arlington,41365,55V50,42251,246,7.45,771,367,4714.59,765.8,6.31796084,1.14395191,11.72638637,0.076045556,2.08282129,5.981551724,0.384595895,2
1667,Wisconsin,Arlington,41365,55V50,41885,247,5.89,524,364,4753.34,836.4,6.13210819,0.68722459,11.42224353,0.074969717,2.08282129,5.981551724,0.051644096,2
1668,Wisconsin,Arlington,41365,55V50,42251,247,5.97,793,367,4616.78,748.6,6.84653186,1.02127778,11.9701573,0.079608557,2.08282129,5.981551724,0.600867225,2
1669,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,256,5.79,865,364,3408.28,735.2,20.05116803,15.24587676,25.32574251,0.298907189,2.08282129,5.981551724,0.051664917,2
1670,Wisconsin,Marshfield,41365,55V50,41919,247,6.09,539,362,4722.04,835.4,5.80310984,0.61370652,11.48882659,0.082044255,2.08282129,5.981551724,-0.603323585,2
1671,Wisconsin,Arlington,41730,55V50,42604,232,8.41,511,362,4720.24,1017.3,9.35701163,3.98590965,14.69368718,0.074162813,2.08282129,5.981551724,1.834959538,2
1672,Wisconsin,Arlington,41730,55Q27,42604,237,8.4,511,367,4627.13,1034.1,9.36784638,4.20009529,14.67459958,0.081937622,2.08282129,5.981551724,1.124349613,2
1673,Wisconsin,Marshfield,41730,55V50,42613,234,8.31,609,363,4648.99,1002.3,9.43134128,4.29928331,14.29643449,0.079691286,2.08282129,5.981551724,0.192826437,2
1674,Wisconsin,Marshfield,41365,55V50,42604,234,8.62,554,364,4655.29,1043.2,9.26185003,3.85520925,14.42089734,0.076941141,2.08282129,5.981551724,1.284174167,2
1675,Wisconsin,Marshfield,41730,55V50,42604,236,9.36,562,363,4658.01,986.0,9.78323086,4.54542564,14.59013623,0.079370131,2.08282129,5.981551724,1.407048678,2
1676,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,255,8.57,852,364,3327.17,985.4,19.59578825,14.92154327,24.20847805,0.296174938,2.08282129,5.981551724,-0.097537158,2
1677,Wisconsin,Arlington,41730,55V50,42604,234,8.74,510,365,4663.02,1043.2,9.09709798,4.5463604,14.56711361,0.080212132,2.08282129,5.981551724,-0.316656726,2
1678,Wisconsin,Arlington,41730,55V50,42251,244,8.5,811,363,4650.72,754.1,6.77958901,0.90851845,11.62517157,0.07849245,2.08282129,5.981551724,0.080930299,2
1679,Kentucky,Lexington,8/9/2012,Caliber,9/18/2014,259,6.67,515,366,3478.48,818.6,18.31155839,15.04180436,24.16801971,0.287149608,2.08282129,5.981551724,0.22040864,2
1680,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,259,6.47,892,362,3467.18,827.0,20.78085545,14.29143547,25.12901921,0.292721065,2.08282129,5.981551724,-0.472158677,2
1681,Kentucky,Lexington,8/9/2012,Saranac AR,9/18/2014,256,5.74,1739,365,3468.02,818.0,20.23334138,15.43658383,25.43408017,0.288704748,2.08282129,5.981551724,-0.562039875,2
1682,Wisconsin,Arlington,41365,55V50,41885,245,5.42,567,364,4656.18,834.8,5.87992501,-0.20822294,11.40705414,0.072925859,2.08282129,5.981551724,-0.140204132,2
1683,Wisconsin,Arlington,41730,55V50,42249,247,8.36,528,363,4647.08,729.6,6.9061982,1.04858912,12.07712494,0.082626095,2.08282129,5.981551724,0.924188435,3
1684,Wisconsin,Arlington,41730,55V50,41886,263,2.23,252,1,2624.41,547.6,19.03223884,12.91537856,23.87699901,0.074900955,2.08282129,5.981551724,-2.059216158,2
1685,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,260,5.23,890,361,3404.3,751.2,19.38330026,14.83454429,24.79125256,0.296382069,2.08282129,5.981551724,-0.198171183,2
