,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
411,Wisconsin,Arlington,4/5/2017,Hybriforce-3400QR,42604,256,4.76,606,378,4743.52,718.6,9.96981093,10.78843459444566,11.83524711,0.3195149793216521,2.08282129,5.981551724,0.046850507709058575,2
412,Kentucky,Marshfield,8/9/2012,GA-ALFG-1,41885,250,5.21,812,345,3077.84,817.2,13.35441811,5.569373734756583,26.48875231,0.2801515075564305,2.08282129,5.981551724,2.447856808,3
413,Kentucky,Marshfield,8/9/2012,Ameristand 407TQ,41919,248,7.35,537,346,4823.96,1043.2,17.5836356,8.517535817044546,28.80566049,0.30067267876890036,2.08282129,5.981551724,1.4672616810691166,1
414,Kentucky,Arlington,41365,Hybriforce-3400QR,9/12/2018,263,5.12,625,346,2543.18,699.0,7.43185069,3.1336784818756227,12.4206313,0.07695738368006794,2.08282129,5.981551724,-1.337196180579564,2
415,Kentucky,Marshfield,3/31/2015,55V50,9/14/2017,245,1.19,453,1,3506.25,972.6,15.96550913,13.467669037015348,15.53573326,0.07197107910046324,2.08282129,5.981551724,-0.05187748579632357,2
416,Kentucky,Lexington,41730,Optimus,9/19/2016,241,3.46,320,1,3300.61,1043.2,6.68472338,13.370120932323553,26.87797662,0.07,2.08282129,5.981551724,-1.3628555887948721,2
417,Wisconsin,Lexington,4/12/2018, Nuton Alf ,42251,249,5.01,705,355,3539.51,723.8,17.6798773,1.5107229116032885,27.68985988,0.3344899307784257,2.08282129,5.981551724,2.118948532672663,3
418,Wisconsin,Lexington,41133,GA-505,9/12/2018,247,1.19,417,354,2549.42,796.8,5.53,0.785880236121818,15.87675033,0.07,2.08282129,5.981551724,1.9980666713691102,2
419,Wisconsin,Lancaster,41365,55V50,42251,272,7.24,336,368,3428.07,1043.2,15.1615851,18.87832738,28.29170897,0.07,2.08282129,5.981551724,-1.0487200354666482,2
420,Wisconsin,Lexington,8/9/2012,vernal,42604,249,5.41,1272,349,3111.77,779.1,21.39498776,1.5117840422928719,10.92,0.27994894381777224,2.08282129,5.981551724,1.8581761358463353,3
421,Wisconsin,Lexington,8/9/2012,Mariner IV,42240,263,4.11,1326,348,4548.22,716.7,8.82415085,18.87832738,15.14640347,0.07,2.08282129,5.981551724,1.6518941492196313,2
422,Kentucky,Lexington,42095,Oneida VR,9/17/2015,259,2.59,415,377,4383.27,629.9,8.7835073,16.385827398406867,29.25310714,0.07,2.08282129,5.981551724,-1.6957584926771418,2
423,Wisconsin,Arlington,8/9/2012,FSG 408 DP,41885,247,4.48,1208,374,3728.34,981.8,23.01292994,16.33185243049928,29.25310714,0.5564947032293345,2.08282129,5.981551724,1.0645777922590622,2
424,Kentucky,Arlington,41365,Rebound 6XT,42613,251,3.38,130,351,4716.85,651.8,6.61011809,1.1028434265050842,11.88878021,0.07,2.08282129,5.981551724,0.4960330925902642,2
425,Kentucky,Marshfield,41365,Saranac AR,9/18/2014,275,4.5,1033,347,3152.76,1043.2,5.57958534,0.8271242802227263,29.25310714,0.25883911814269794,2.08282129,5.981551724,1.3955282541627678,2
426,Wisconsin,Lexington,42095,Mssunstra-B12,9/12/2018,280,4.73,874,342,3065.55,1043.2,9.83763695,-0.004284081786522398,29.25310714,0.26252362985433764,2.08282129,5.981551724,-0.9002849616732275,2
427,Wisconsin,Lexington,41365,Saranac AR,8/20/2018,250,5.5,130,357,3677.48,737.9,20.2672093,14.3048591159836,12.97687771,0.29972130990345464,2.08282129,5.981551724,0.7660084993181947,2
428,Wisconsin,Lexington,3/31/2015,55V50,9/19/2016,263,4.98,953,364,3384.09,1008.4,23.79017857,-0.53,21.09446371,0.6064331292935083,2.08282129,5.981551724,-1.2130465268741086,2
429,Wisconsin,Lexington,41133,AFX083003,9/15/2017,239,4.22,176,371,3044.55,730.6,21.57190522,15.843889372185563,15.05388058,0.07,2.08282129,5.981551724,-0.439985322355537,2
430,Wisconsin,Lexington,3/31/2015,WL 354 HQ,41885,265,4.13,881,345,4578.49,423.6,5.5759071,13.589851953183457,24.35969046,0.2693828403997303,2.08282129,5.981551724,-0.07231433115706155,2
431,Wisconsin,Arlington,3/31/2015,55Q27,42240,266,5.78,535,369,3446.67,789.5,14.58438595,11.301595005875928,24.24470143,0.2521498403399022,2.08282129,5.981551724,2.447856808,2
432,Wisconsin,Arlington,41730,Contender,8/20/2018,251,1.84,1109,340,3315.71,109.7,13.58300433,1.2840561966069326,28.02872498,0.3222483649408663,2.08282129,5.981551724,0.8349841620725418,2
433,Kentucky,Marshfield,41365,Caliber,42251,251,2.58,170,356,3405.0,843.2,23.79017857,5.514458488372787,11.45404655,0.07,2.08282129,5.981551724,0.2531185934218609,2
434,Kentucky,Marshfield,3/31/2015,Ameristand 403T,42613,249,3.4,917,16,3063.74,1035.8,19.38898942,3.6513499569687147,29.25310714,0.07,2.08282129,5.981551724,-1.2402480516405454,2
435,Kentucky,Marshfield,41730,ROADRUNNER,42249,234,6.76,130,355,3110.86,482.2,5.81561177,12.564115030496023,11.71829119,0.24636785344930523,2.08282129,5.981551724,2.1685393624139113,2
436,Wisconsin,Arlington,4/5/2016,LH 9700,41885,250,3.76,569,347,3751.24,438.8,9.62359985,18.87832738,23.91068453,0.5623179859299322,2.08282129,5.981551724,0.5325324089755713,2
437,Wisconsin,Lexington,4/5/2016,Arc,42247,262,6.5,633,1,3731.88,771.8,22.48306359,5.775720745318275,10.96262067,0.31252160319671224,2.08282129,5.981551724,-1.2304194069598209,2
438,Kentucky,Lexington,4/5/2017,Bobwhite 2 ML,9/19/2016,254,1.19,848,361,4524.47,1043.2,19.0599741,18.87832738,28.4513665,0.2729339588011713,2.08282129,5.981551724,-1.4525329380499585,2
439,Wisconsin,Arlington,41730,VERNAL,41886,240,4.49,553,369,2153.54,1043.2,5.53,18.87832738,13.82288977,0.08243736026123999,2.08282129,5.981551724,0.3846935254590767,2
440,Wisconsin,Lexington,41730,MSSUNSTRA-D15*,9/15/2017,249,4.74,599,339,4530.64,852.5,23.06614182,-0.53,27.18585919,0.07,2.08282129,5.981551724,0.6550196103577607,2
441,Wisconsin,Lancaster,42095,AFX113010,9/19/2016,263,2.91,533,360,3198.99,833.8,18.0453937,16.96827188220597,22.80323322,0.07,2.08282129,5.981551724,1.522163775812019,1
442,Wisconsin,Lexington,3/31/2015,NF11ALF006,42247,249,4.87,454,346,4506.73,109.7,11.30261638,0.11999048474174334,13.83721176,0.08985543457270175,2.08282129,5.981551724,0.9873860631003317,2
443,Kentucky,Marshfield,8/9/2012,Evermore,42243,235,7.53,499,1,4675.44,783.6,10.4773676,14.413086440103902,27.24262688,0.49418585272783355,2.08282129,5.981551724,2.3081431404443804,2
444,Wisconsin,Lexington,41365, 55Q27 ,9/17/2015,241,4.06,448,348,3470.78,589.2,22.28370991,0.43740682899202415,14.28825765,0.3160174091141134,2.08282129,5.981551724,0.46379041064353516,2
445,Wisconsin,Arlington,8/9/2012,FSG408DP,42240,239,5.31,518,345,4670.88,800.8,18.51935779,15.551087275708944,13.53318943,0.08554165308841853,2.08282129,5.981551724,-0.8403442873994017,1
446,Kentucky,Arlington,3/31/2015,FSG-426,41885,261,3.43,130,361,4823.96,865.6,23.79017857,2.4519061999883065,21.96695043,0.25299060098023524,2.08282129,5.981551724,-0.4262102368176268,2
447,Kentucky,Arlington,41365,MSSUNSTRA-C14*,9/19/2016,253,5.89,879,1,3436.93,535.4,18.70932194,10.749081648054762,14.34341448,0.07921444172557729,2.08282129,5.981551724,1.5463474612543986,1
448,Wisconsin,Lexington,4/5/2016, LS 706 ,9/17/2015,280,2.36,154,347,3178.83,787.9,21.20903076,15.27399483139088,24.31279967,0.2919438632544671,2.08282129,5.981551724,-1.2800831428860167,3
449,Wisconsin,Lexington,41730,ONEIDA VR,9/12/2018,232,4.47,1422,344,4365.08,646.6,15.2399301,8.0514198304317,11.10163669,0.2426663015830985,2.08282129,5.981551724,1.599431778617198,3
450,Wisconsin,Arlington,42095,4030,9/18/2014,245,3.6,1167,363,4393.64,1017.9,5.53,3.4171235862936213,10.92,0.07672920645656528,2.08282129,5.981551724,0.0993634875226209,3
451,Kentucky,Arlington,3/31/2015,55V50,42251,239,4.24,835,351,4644.56,536.9,6.32095283,9.203162771463912,11.28657347,0.25011894775458227,2.08282129,5.981551724,-1.4761725605397238,2
452,Wisconsin,Lexington,41730,Mariner IV,41919,236,4.79,908,1,3358.16,1031.5,21.1418563,14.44091852618212,10.92,0.27852832714394304,2.08282129,5.981551724,0.9538153666796523,2
453,Kentucky,Lexington,41730,MSSUNSTRA-D13*,42243,248,3.65,477,350,3194.81,109.7,8.05950232,-0.18323743899832134,12.32296673,0.2673224990284963,2.08282129,5.981551724,-0.42786296254265305,3
454,Wisconsin,Lexington,4/5/2016,DG 4210,9/19/2016,280,3.75,245,359,3475.18,944.3,18.01436346,-0.3320711639074907,23.29945072,0.07,2.08282129,5.981551724,0.49296262278516656,2
455,Kentucky,Marshfield,41730,Ameristand 427TQ,42251,264,5.35,995,345,3024.0,595.2,8.64254202,8.714441033996891,22.52693444,0.07552188088237105,2.08282129,5.981551724,-0.41998877758793873,2
456,Kentucky,Marshfield,41730,L-455HD,9/13/2018,235,4.14,558,372,3329.85,1043.2,22.59230109,3.799267293582436,28.77670228,0.27093929381049087,2.08282129,5.981551724,-1.2231005626996505,2
457,Kentucky,Lexington,8/9/2012,Mariner IV,9/13/2018,259,3.71,1331,346,4466.31,794.1,21.48417585,-0.53,27.96994233,0.25662197051492014,2.08282129,5.981551724,0.7936376445200366,3
458,Kentucky,Lexington,40664,AFXA 113010,41890,280,6.17,1051,368,4612.09,721.1,21.79116122,2.2384527670570566,14.48364818,0.26386027113122207,2.08282129,5.981551724,0.07538896669817953,2
459,Wisconsin,Lexington,41365,4030,42604,246,5.69,1269,358,2164.23,902.4,23.79017857,13.011658268661034,14.8167214,0.09578444023664447,2.08282129,5.981551724,-2.1531425006548157,2
460,Wisconsin,Lexington,8/9/2012,55V50,41889,236,4.03,838,346,4676.29,1043.2,20.34320305,15.966061082644528,29.25310714,0.30878725185833966,2.08282129,5.981551724,1.2279283626712647,1
461,Kentucky,Lexington,41365,Radiance HD,8/12/2013,261,3.49,622,356,3141.01,939.1,23.79017857,17.156721526739165,15.14323328,0.25955119233940327,2.08282129,5.981551724,0.7241944454498823,1
462,Kentucky,Lexington,41730,Ameristand 403T Plus,41885,247,2.6,918,352,4496.16,647.2,19.10396903,17.59291962364797,13.11395974,0.30396727817439795,2.08282129,5.981551724,-1.1841131646708425,2
463,Wisconsin,Lexington,41365,NF11ALF006,9/17/2015,249,8.89,202,348,3710.7,1043.2,18.4407673,4.644514677180769,11.27201205,0.2956333261753511,2.08282129,5.981551724,-1.8801171649415795,2
464,Wisconsin,Lexington,8/9/2012,MSSUNSTRA-D14*,41885,260,3.46,438,375,2328.35,1043.2,5.72894313,-0.49674441130734304,21.41631118,0.07,2.08282129,5.981551724,0.42155254501169276,2
465,Wisconsin,Marshfield,4/5/2017,Ameristand 403T,9/13/2018,249,5.45,530,355,2108.86,968.4,5.90344697,18.87832738,12.44540733,0.08054879670103789,2.08282129,5.981551724,-1.9140989057360414,2
466,Wisconsin,Lexington,41730,Mssunstra-C12,9/16/2015,258,2.74,738,356,3373.82,856.4,17.27834534,2.432901396467223,22.60007756,0.25415783063936764,2.08282129,5.981551724,-0.852089875914269,2
467,Wisconsin,Arlington,41365,Saranac AR,41885,247,4.58,865,355,4522.32,817.1,7.52632282,0.46173339247729217,10.92,0.081680583083644,2.08282129,5.981551724,0.3775512521074997,2
468,Wisconsin,Lexington,4/5/2016,Evermore,42613,241,3.35,1172,369,4762.82,812.1,15.50461724,-0.53,12.69537712,0.23873811691687288,2.08282129,5.981551724,-2.1449352912751447,2
469,Kentucky,Marshfield,8/9/2012,GA-505,9/15/2017,244,5.2,523,340,3869.67,458.2,19.27230923,14.729994315435256,13.36123441,0.07,2.08282129,5.981551724,2.3614114703371905,2
470,Wisconsin,Lexington,41365,Ameristand 403T Plus,41886,264,1.19,1795,349,3342.12,1043.2,19.37228688,-0.53,15.4110726,0.2868903246589903,2.08282129,5.981551724,2.029959266955014,2
471,Wisconsin,Lexington,41730,Fierce,9/16/2015,263,2.02,2225,349,1963.66,767.5,9.11090362,12.793854629773858,12.96076952,0.25012520543846284,2.08282129,5.981551724,0.12929885648504527,2
472,Wisconsin,Arlington,41730,MALLARD 5,42604,246,1.19,245,356,4384.94,806.0,6.73804412,14.691140474337866,22.98010421,0.07,2.08282129,5.981551724,1.0826805867865053,2
473,Wisconsin,Lexington,41365,GA-497HD,42605,271,4.23,200,343,3260.36,929.4,12.2547828,18.638500127488687,19.31451108,0.2527394313622178,2.08282129,5.981551724,-0.49632762376789746,2
474,Wisconsin,Lexington,41730,55Q27,42249,269,6.83,1599,351,3370.49,1043.2,23.79017857,14.947349989178036,12.2841292,0.26831431471624145,2.08282129,5.981551724,0.819807800479884,2
475,Wisconsin,Lexington,41365,Hybriforce-3400,9/13/2018,228,5.16,982,350,3183.35,597.7,10.55290883,3.734558066810247,22.97420928,0.08702678794679197,2.08282129,5.981551724,-1.0284289724035913,2
476,Wisconsin,Lexington,41730,NF11ALF006,9/13/2018,280,6.17,974,354,4823.96,771.6,9.32953988,12.811028695143468,14.54526516,0.27248069424756893,2.08282129,5.981551724,0.5862237213853735,3
477,Wisconsin,Lancaster,41133,Contender,9/19/2016,251,5.73,372,345,4464.52,759.6,22.74105823,0.9939844787977117,10.92,0.27657199726886134,2.08282129,5.981551724,-0.6396508201038216,2
478,Kentucky,Lexington,4/5/2016,GA-505,8/12/2013,247,3.95,993,1,3641.04,788.3,19.87328483,8.735078791583451,13.4210171,0.26206660545822985,2.08282129,5.981551724,0.966769132750856,1
479,Kentucky,Arlington,3/31/2015, AFX h134094 ,9/12/2018,248,5.1,2054,364,4468.59,773.2,22.55215123,12.119679308450616,25.60156616,0.07,2.08282129,5.981551724,0.451521602107811,2
480,Wisconsin,Arlington,42095,Saranac AR,42240,249,5.72,147,338,4465.8,388.4,18.72014019,11.117753088777768,23.97411442,0.07,2.08282129,5.981551724,1.3847102916250198,1
481,Wisconsin,Lexington,40664, 55Q27 ,9/12/2018,238,7.17,130,357,4693.69,1038.1,8.78742613,4.919099984747314,11.68230429,0.07417754661047152,2.08282129,5.981551724,-0.8797302066405335,2
482,Kentucky,Lexington,4/5/2016,GA-505,41889,266,4.85,504,360,3557.01,993.6,23.79017857,-0.02732363659389947,11.01344374,0.2781971742801521,2.08282129,5.981551724,0.6213752012161473,2
483,Wisconsin,Lexington,42095,SW5113*,41885,257,1.56,1328,352,3945.44,588.7,7.83196133,3.2514044137686717,15.06009811,0.07,2.08282129,5.981551724,0.3891491247642441,2
484,Wisconsin,Lexington,42095,AFX064022,41885,268,4.61,599,338,3222.84,772.3,18.70563982,10.274783538408318,22.83303219,0.07,2.08282129,5.981551724,0.445157579105749,3
485,Kentucky,Arlington,8/9/2012,Optimus,9/16/2015,249,1.19,508,361,4520.61,754.2,6.67459745,1.8514673299643207,12.86277978,0.07221428248239278,2.08282129,5.981551724,-2.3005102490000002,2
486,Wisconsin,Arlington,41730,LH 9700,9/12/2018,280,2.1,2225,351,3426.35,751.5,14.15345372,15.780938856872115,11.01416092,0.07858000639264899,2.08282129,5.981551724,1.392404567998671,2
487,Wisconsin,Lexington,8/9/2012,DG 4210,9/15/2017,274,1.19,952,341,1915.04,648.9,20.93754784,18.87832738,15.02248549,0.07,2.08282129,5.981551724,-1.155632926990368,2
488,Wisconsin,Lexington,41730,WL 355 RR,9/15/2017,253,4.35,522,370,4731.0,821.3,23.79017857,14.676029744771217,10.92,0.2985923128092486,2.08282129,5.981551724,1.2808925185302786,1
489,Wisconsin,Marshfield,42095,Saranac AR,42249,250,6.38,1019,1,4674.34,929.1,19.2517311,0.4840007007566461,24.45552739,0.07,2.08282129,5.981551724,0.520674548989896,2
490,Kentucky,Arlington,3/31/2015,55V50,9/18/2014,270,5.39,407,1,4639.36,863.6,7.47263145,-0.53,17.00471839,0.07,2.08282129,5.981551724,2.3095390162261955,2
491,Wisconsin,Arlington,4/5/2016, LH 9700 ,42604,247,5.69,407,357,3105.64,1043.2,15.69503248,13.577020438534516,26.56071538,0.07,2.08282129,5.981551724,2.447856808,2
492,Wisconsin,Lexington,40664,MS Sunstra 144142*,42240,246,5.96,1153,356,2497.46,857.9,22.10416829,3.8682030353897554,27.64550345,0.32777170229298125,2.08282129,5.981551724,0.6302379553047422,2
493,Wisconsin,Lexington,41730,DSD04-T*,9/19/2016,262,5.67,935,1,2743.16,962.9,22.22496066,4.2852999502092,12.70808908,0.07648965448286624,2.08282129,5.981551724,-1.6814695285162806,2
494,Kentucky,Lexington,41365,LEGENDAIRY XHD,9/19/2016,266,4.86,1987,348,3137.56,1039.6,9.67339039,10.386444744927035,14.23831658,0.26414180411972066,2.08282129,5.981551724,-0.6860588519420725,2
495,Wisconsin,Lexington,8/9/2012,Saranac AR,41885,259,5.13,130,344,4823.96,955.6,7.858972,16.107624836822556,14.00576876,0.271345986755213,2.08282129,5.981551724,1.1390970723452716,2
496,Wisconsin,Lexington,42095,55V50,9/16/2015,248,5.67,1539,1,3253.26,719.2,16.85266712,18.146697045625434,14.14265056,0.2971155020295286,2.08282129,5.981551724,-1.0280046422766174,2
497,Wisconsin,Arlington,4/12/2018,SW5213*,8/20/2018,224,2.88,940,364,3480.64,763.5,18.0676934,2.2926613742276403,16.08993163,0.2668272671819125,2.08282129,5.981551724,0.7860752679523646,2
498,Wisconsin,Arlington,41365,Saranac AR,9/19/2016,243,3.51,801,1,4786.22,598.0,9.89572786,1.2180751367491494,28.40246582,0.275792967947505,2.08282129,5.981551724,2.223442129349716,2
499,Kentucky,Lexington,41730,AFX 064022,9/13/2018,258,2.81,902,357,4193.7,444.5,8.71338415,12.510136302283351,29.25310714,0.4507334326874831,2.08282129,5.981551724,1.1218348600607873,1
500,Kentucky,Lexington,42095,Vernal,9/17/2015,243,6.05,387,379,4510.79,1043.2,7.40744751,5.274593895040628,15.14653015,0.0725428659598098,2.08282129,5.981551724,0.28056241498753914,2
501,Wisconsin,Lexington,4/12/2018, 55V50 ,42604,245,3.66,504,1,3321.03,798.0,8.75833895,3.354132791283782,28.38848064,0.07,2.08282129,5.981551724,0.9041078555175162,2
502,Wisconsin,Lexington,41730,PGI 557,9/13/2018,270,3.68,483,359,4715.79,988.2,10.35626834,11.375508164212661,28.47281611,0.29328288386391393,2.08282129,5.981551724,0.8083879109977762,2
503,Kentucky,Arlington,4/12/2018,55V50,42249,239,6.01,130,355,3559.51,949.6,5.53,15.701377720302515,14.0411851,0.3126448272473874,2.08282129,5.981551724,-0.9505788559116493,1
504,Wisconsin,Lexington,8/9/2012,BLUE JAY,9/16/2015,264,5.38,177,346,4582.95,1018.5,17.67699055,8.637090655990985,29.25310714,0.27049642350002995,2.08282129,5.981551724,-0.6168346682909157,3
505,Wisconsin,Marshfield,41730,FF42.A2,42249,256,4.13,611,354,4563.58,1043.2,7.53928485,9.197319558191197,13.12101647,0.0961586496547149,2.08282129,5.981551724,0.6792430512180894,3
506,Kentucky,Marshfield,8/9/2012,Withstand,42249,240,4.95,2225,346,4795.69,154.9,7.37891201,3.1132793762852455,13.79313931,0.07,2.08282129,5.981551724,0.6278702422716516,3
507,Kentucky,Marshfield,8/9/2012,55V50,41885,263,4.61,202,1,3378.42,725.6,22.24296565,13.079751226792151,10.92,0.2660894109090452,2.08282129,5.981551724,-0.7637772710620676,2
508,Kentucky,Lexington,41365,HYBRIFORCE-3400QR*,41885,240,1.19,130,361,3187.67,770.7,23.79017857,1.5734374444764945,13.91168389,0.07,2.08282129,5.981551724,-0.3251937973074672,1
509,Kentucky,Marshfield,42095,Contender,41886,258,5.13,2183,345,3106.11,715.0,20.78076394,1.5365477674273151,12.27785089,0.273903612032912,2.08282129,5.981551724,1.3797816061498416,1
510,Wisconsin,Lexington,8/9/2012, AFX  095026 ,42243,244,4.17,916,1,4552.85,710.9,6.27329391,1.9488170503842261,10.92,0.2576066202128302,2.08282129,5.981551724,-1.9570377608925416,2
511,Wisconsin,Lancaster,3/31/2015, AFX h134089* ,9/19/2016,280,3.3,547,346,3251.15,1014.8,9.39322275,2.526654652601243,10.92,0.27775583176542123,2.08282129,5.981551724,1.878787049068512,2
512,Kentucky,Lexington,8/9/2012,Contender,42604,253,5.01,1044,339,3563.25,982.5,10.80870818,7.86669258710508,12.79987682,0.07,2.08282129,5.981551724,0.6387344190158989,1
513,Wisconsin,Lexington,8/9/2012,55V50,42604,271,4.54,590,357,4710.74,839.1,16.98993019,8.807960122205737,11.56514953,0.07,2.08282129,5.981551724,0.7803209508957556,1
514,Wisconsin,Marshfield,8/9/2012, AFXA 113010* ,9/17/2015,259,3.74,646,337,4819.78,891.1,22.8312941,9.31118761255632,26.12630661,0.07,2.08282129,5.981551724,1.3016455718917561,1
515,Kentucky,Lexington,8/9/2012,Mariner IV,42604,250,3.97,1141,1,3283.48,791.1,18.44931695,12.110700301564084,16.4296027,0.08511578424927262,2.08282129,5.981551724,-0.4605652709662541,2
516,Wisconsin,Marshfield,41730,FSG 415BR,9/17/2015,250,3.17,570,340,3067.16,674.7,10.30231971,0.053853599667364804,11.1446548,0.07,2.08282129,5.981551724,0.7235796045925961,2
517,Wisconsin,Lexington,41730,LS 905,42247,248,3.11,599,370,3292.98,817.5,21.47743693,13.367009806311072,29.25310714,0.25046344685586686,2.08282129,5.981551724,2.447856808,1
518,Wisconsin,Lexington,41730,Vernal,41889,249,3.51,2208,365,3603.51,791.8,5.53,11.637028959568674,25.64728171,0.2755780489457067,2.08282129,5.981551724,-1.9699925304914634,2
519,Wisconsin,Arlington,41730,Consistency 4.10RR,42247,258,5.54,528,366,3855.41,884.2,20.14259754,-0.53,29.25310714,0.2612600799994747,2.08282129,5.981551724,0.8234015644818063,2
520,Kentucky,Arlington,41730,55V50,9/16/2015,261,4.02,821,343,4680.12,750.1,6.03902806,13.012225021842962,12.74587276,0.07,2.08282129,5.981551724,-1.7013093016289493,2
521,Wisconsin,Lexington,8/9/2012,Arc,8/12/2013,246,4.77,840,350,4307.41,651.6,8.88297059,5.348673634357234,11.39546631,0.2903320502700723,2.08282129,5.981551724,2.447856808,2
522,Wisconsin,Lexington,41365, SW 4332 ,42251,246,3.7,1930,340,1856.67,586.4,23.79017857,14.112634985318058,24.06823491,0.07937687414339493,2.08282129,5.981551724,-0.9879060117206651,2
523,Kentucky,Lexington,42095,GA-505,42251,250,3.9,1325,383,1856.67,885.4,9.05998346,18.87832738,15.93607532,0.07,2.08282129,5.981551724,0.9689152146903762,2
524,Kentucky,Lancaster,8/9/2012,5312,9/18/2014,235,4.97,391,351,3236.62,732.8,15.05925887,11.266396745363814,27.31012223,0.2527161544524789,2.08282129,5.981551724,-0.21682493274523476,2
525,Wisconsin,Lexington,41730,Bobwhite 2 ML,42604,242,1.19,505,359,4638.08,821.3,23.79017857,-0.09742314532116647,29.25310714,0.25622933747665605,2.08282129,5.981551724,1.5888755940533903,2
526,Kentucky,Lexington,41365,Saranac AR,42247,280,5.04,582,355,3098.2,791.2,7.53229621,-0.53,12.19006617,0.09544955735131835,2.08282129,5.981551724,-0.6897535295608199,2
527,Wisconsin,Arlington,41730,CW 085028,42613,239,9.51,324,348,3407.73,859.4,7.82376197,18.87832738,10.92,0.24718006314532442,2.08282129,5.981551724,1.2285503822321162,2
528,Wisconsin,Arlington,8/9/2012,55Q27,42604,257,6.59,429,355,4786.08,751.6,9.84442131,12.336282357131273,16.61790372,0.07,2.08282129,5.981551724,-0.4127368867785036,2
529,Kentucky,Lexington,40664,Withstand,41885,270,3.31,201,349,3380.38,829.9,9.88795023,13.93374384828755,27.89338498,0.2928660771207461,2.08282129,5.981551724,2.155379707518529,2
530,Kentucky,Arlington,41730,55Q27,9/14/2017,257,4.32,130,352,4745.99,878.0,17.89173444,5.8082861336017455,22.12787417,0.26204760219079326,2.08282129,5.981551724,-1.6580200599813673,2
531,Wisconsin,Marshfield,41730,AFX h134093,9/15/2017,249,4.69,1178,356,4427.77,663.2,14.98906874,-0.53,22.14745903,0.7,2.08282129,5.981551724,-1.0061736141560904,2
532,Wisconsin,Lexington,41730,Mssunstra-C12,42240,248,6.03,1242,358,3344.21,963.1,10.48183193,11.234290959750973,26.38931829,0.07385361419143965,2.08282129,5.981551724,0.5382359993274034,2
533,Kentucky,Marshfield,4/5/2017, Nuton Alf ,42604,265,1.83,1212,1,3348.31,544.0,7.74910978,3.2413026452764764,12.57039965,0.26473085099561194,2.08282129,5.981551724,1.4776060334681218,3
534,Kentucky,Marshfield,8/9/2012,Nuton,9/16/2015,259,4.88,179,352,4630.6,667.4,7.89286371,0.1543750366940686,11.40464772,0.07,2.08282129,5.981551724,2.377782997360411,3
535,Wisconsin,Marshfield,40664,55Q27,41886,242,2.92,569,353,3134.89,860.6,20.55933772,15.895079758973976,28.34184832,0.2687486523921937,2.08282129,5.981551724,-1.7385413865181618,2
536,Wisconsin,Marshfield,42095,55Q27,9/19/2016,240,5.91,327,342,3310.37,1043.2,16.50718059,5.327210944196939,25.04223411,0.07,2.08282129,5.981551724,0.8036059606866689,2
537,Wisconsin,Marshfield,4/5/2016,MSSUNSTRA-C12*,9/16/2015,248,4.21,884,343,3329.79,808.4,16.03053589,18.429716558019535,29.25310714,0.29060795958375746,2.08282129,5.981551724,2.447856808,3
538,Wisconsin,Arlington,41730,DG 4210,42604,260,6.74,1003,1,1856.67,766.8,21.40615709,-0.53,12.53425775,0.3167657339270378,2.08282129,5.981551724,0.7336983892362816,1
539,Kentucky,Lancaster,41730,Blue Jay,42604,251,4.27,529,348,3239.16,759.4,8.28181588,-0.53,15.578823,0.26828436364132024,2.08282129,5.981551724,1.1714890048535185,2
540,Kentucky,Arlington,8/9/2012,FSG-426,42249,266,4.61,780,341,3492.05,695.4,23.79017857,1.9720585620887978,21.60820991,0.2705400996220711,2.08282129,5.981551724,1.2445156839265477,2
541,Wisconsin,Marshfield,41730,Mssunstra-B15,9/18/2014,245,4.07,958,364,1856.67,940.0,7.52387436,3.614543948971044,22.50590483,0.2676170936240513,2.08282129,5.981551724,0.5606306139830984,2
542,Kentucky,Lexington,3/31/2015,L-455HD,8/20/2018,249,6.12,1262,358,3044.99,770.8,11.94474262,5.633467922670536,11.29210767,0.25257249561069683,2.08282129,5.981551724,1.513047817354761,2
543,Wisconsin,Arlington,8/9/2012,Fierce,41885,264,4.11,546,369,3331.72,339.0,5.69564663,15.366003931491079,29.25310714,0.25277202573303914,2.08282129,5.981551724,-0.3006234780604863,2
544,Kentucky,Lexington,3/31/2015,CW054004*,42251,262,3.68,655,352,4392.33,857.6,10.69166253,-0.53,26.9232614,0.07910831794978161,2.08282129,5.981551724,-1.5841029083874503,2
545,Wisconsin,Lexington,4/5/2016,LH 9700,9/16/2015,254,4.34,536,384,3675.15,511.2,6.64861043,8.793832204776795,25.20816655,0.07,2.08282129,5.981551724,-1.444919045606818,1
546,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/13/2018,280,5.0,651,1,3558.04,755.7,21.58365754,18.87832738,23.13845577,0.25246562943868733,2.08282129,5.981551724,1.0425298294097953,2
547,Kentucky,Arlington,41730,msSunstra-145154*,41885,245,5.84,130,350,4724.51,848.8,9.66944162,-0.53,11.68135483,0.07,2.08282129,5.981551724,1.0496842657596035,2
