,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
750,Wisconsin,Arlington,41133,Oneida VR,41885,245,6.18,1170,363,4823.96,820.1,5.62524361,-0.40149215964634777,10.98263055,0.07,2.08282129,5.981551724,0.6729844720734068,2
751,Wisconsin,Arlington,41365,55V50,42251,248,5.55,843,363,4675.82,749.8,6.3038506,0.622826060835637,11.40894765,0.07654014618045417,2.08282129,5.981551724,-0.28456001577683415,2
752,Wisconsin,Arlington,41365,Vernal,41885,247,5.79,539,367,4737.87,844.5,6.21515219,-0.3406650932653591,11.27401617,0.070787857349073,2.08282129,5.981551724,0.15124160138791712,2
753,Wisconsin,Arlington,41365,5312,42251,246,5.85,785,366,4698.5,745.0,6.6275262,1.2747854140809007,11.87304511,0.0813350057155966,2.08282129,5.981551724,0.25355792162390706,2
754,Wisconsin,Arlington,41365,Vernal,41885,246,6.54,536,365,4743.37,835.2,5.89770436,0.20578309413339252,11.18133604,0.07522679732449332,2.08282129,5.981551724,-0.1137060257410124,2
755,Wisconsin,Marshfield,41365,55V50,42613,235,6.3,913,362,4609.87,743.5,6.23681617,0.29659752501698994,11.59307011,0.07955895049058424,2.08282129,5.981551724,-0.06600318782081266,2
756,Wisconsin,Arlington,41730,55V50,42604,233,6.95,842,367,4698.13,1043.2,9.66111689,4.218163097042297,14.28068495,0.08300156917983527,2.08282129,5.981551724,1.6378061208136339,3
757,Wisconsin,Marshfield,41365,55V50,42240,236,5.39,797,366,4714.59,824.5,6.2952493,0.5656153820708254,11.45955567,0.08110071008495617,2.08282129,5.981551724,-0.3556004149040279,2
758,Wisconsin,Arlington,41730,55V50,42604,234,8.51,522,365,4695.5,1003.0,9.41298714,4.053008342600355,14.58876782,0.08123229477643108,2.08282129,5.981551724,2.0764827289626275,3
759,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,255,1.76,130,1,3145.65,509.0,18.3077501,12.427584705129439,23.99916342,0.27629627559759984,2.08282129,5.981551724,-2.0619669485761594,1
760,Wisconsin,Arlington,8/9/2012,55V50,41885,255,4.75,505,363,4791.57,823.2,19.01576492,12.511062507269124,23.99604424,0.07382486713936405,2.08282129,5.981551724,0.07726880006459005,2
761,Wisconsin,Arlington,41365,5312,41885,247,6.73,563,368,4660.65,833.4,5.53,-0.21219464760285756,11.52641152,0.07614480788861164,2.08282129,5.981551724,-0.07353254578448684,2
762,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,261,6.24,1560,368,3407.67,854.7,20.74839568,14.879283251329621,24.22977909,0.2821356544260767,2.08282129,5.981551724,0.1737368346333686,2
763,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,258,3.45,327,364,2381.31,1020.4,20.23102535,16.489331801110694,25.7866319,0.29581931102810416,2.08282129,5.981551724,-0.02805266913193614,2
764,Wisconsin,Marshfield,41730,55V50,42613,234,9.52,897,364,4649.54,1030.5,9.68553016,4.6559383618176415,14.3291309,0.07846771401719373,2.08282129,5.981551724,0.5715615523236535,2
765,Wisconsin,Arlington,41133,55V50,42251,246,5.78,496,366,4714.93,819.8,6.00675651,0.5788663081356639,11.4871509,0.070877234381889,2.08282129,5.981551724,0.5914110904278471,2
766,Wisconsin,Arlington,41365,55V50,42251,245,9.48,765,365,4647.3,738.8,6.1259259,0.7118606125543646,11.98258501,0.07424275098672153,2.08282129,5.981551724,0.2814112438313415,2
767,Wisconsin,Marshfield,41730,55V50,42613,237,5.2,485,365,4790.87,1015.1,19.42270954,12.55769403813097,24.21407758,0.07583623854318057,2.08282129,5.981551724,-0.917131676531692,2
768,Wisconsin,Lexington,41730,55V50,42604,234,8.95,759,364,4683.2,1026.8,9.76512319,4.107278946587855,14.19416329,0.07912769005162677,2.08282129,5.981551724,0.21380580591439427,2
769,Wisconsin,Marshfield,41365,55V50,41919,257,6.5,492,364,2493.58,829.6,17.38529473,12.670080218059162,23.09431305,0.07695114739001109,2.08282129,5.981551724,-0.6697831071879246,2
770,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,255,5.91,1545,364,3611.55,813.5,19.30668425,12.995102785561627,25.677691,0.29481991857605444,2.08282129,5.981551724,0.018160418318341143,2
771,Wisconsin,Marshfield,41730,55V50,41890,260,6.48,187,1,2498.72,530.9,19.10082159,12.474605240478018,23.50754001,0.7,2.08282129,5.981551724,-0.048864071529544514,2
772,Wisconsin,Lexington,41365,55V50,42240,256,6.65,802,366,4612.49,754.2,6.03401574,0.6351480725443883,11.50335057,0.08176569275018843,2.08282129,5.981551724,-0.23389043285706604,2
773,Wisconsin,Arlington,41730,55V50,42613,245,11.08,497,366,4605.7,735.7,6.35697538,1.1580754379446558,11.65112234,0.07654246731022418,2.08282129,5.981551724,0.7007947113405478,2
774,Wisconsin,Arlington,41730,Vernal,41886,246,5.29,183,2,4705.32,634.8,17.76587476,3.5343765372274256,22.76571295,0.07533220709157747,2.08282129,5.981551724,0.3545120085377519,2
775,Wisconsin,Arlington,41365,55V50,41885,246,6.44,881,364,4758.4,801.5,6.12360606,0.7219788167552408,11.4231494,0.07575543786551754,2.08282129,5.981551724,0.17763333332565232,2
776,Wisconsin,Arlington,41730,55V50,42604,235,9.5,564,366,4630.02,1043.2,9.48636602,4.208144260271162,14.10688669,0.07943060997805466,2.08282129,5.981551724,1.1412284318171646,2
777,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,257,5.98,890,366,3371.27,843.8,19.45890292,13.560552914091614,24.60833726,0.29854689008641405,2.08282129,5.981551724,0.52825811087499,2
778,Wisconsin,Marshfield,41730,55V50,42249,237,10.15,561,366,4593.94,744.2,6.59590637,0.5418816046205586,11.77206658,0.07584015226673507,2.08282129,5.981551724,0.1429682209806297,2
779,Wisconsin,Arlington,41730,Vernal,41885,247,7.05,130,363,4743.85,819.4,6.02572429,-0.53,10.92,0.07244736351168574,2.08282129,5.981551724,0.7267950239665288,2
780,Wisconsin,Arlington,41365,55V50,42251,247,5.83,830,367,4753.45,748.8,6.12550199,0.708672983274182,11.68283517,0.0767093337931676,2.08282129,5.981551724,-0.06818485147522393,2
781,Wisconsin,Arlington,41365,55V50,41885,247,7.36,589,363,4749.22,824.8,18.17241654,-0.1894964749959519,23.65308036,0.07224978821110224,2.08282129,5.981551724,0.6724147208673594,2
782,Wisconsin,Marshfield,41730,Vernal,41886,247,3.03,170,1,2865.42,541.9,16.92521997,10.881723166080558,23.18685261,0.07596707461282841,2.08282129,5.981551724,-1.8770562340119485,1
783,Wisconsin,Marshfield,41730,55V50,42604,238,8.69,824,366,4722.23,1020.6,9.70197437,3.896905282692488,14.49461339,0.07803101952794342,2.08282129,5.981551724,1.6577877243335701,2
784,Wisconsin,Arlington,41365,55V50,42613,245,6.47,878,364,4686.24,739.8,6.23974021,0.05923717069758139,11.77808526,0.08138249469120887,2.08282129,5.981551724,0.1368041817708626,2
785,Wisconsin,Marshfield,41365,55V50,42240,236,5.19,499,364,4694.62,743.3,6.30345506,0.7071593554649034,11.62931192,0.07872879091520234,2.08282129,5.981551724,-0.21679799520587315,2
786,Wisconsin,Marshfield,41730,55V50,42251,235,5.45,516,365,4578.94,743.1,6.45192715,0.6304816841249621,12.30109445,0.07753068396100221,2.08282129,5.981551724,-0.16699425497843698,2
787,Wisconsin,Arlington,41730,55Q27,42604,244,8.11,476,364,4622.43,991.4,6.36514691,0.6779666080973263,11.73551869,0.07857160847000731,2.08282129,5.981551724,1.9780767915443942,3
788,Wisconsin,Arlington,41365,5312,41885,245,5.41,593,369,4799.39,823.2,5.53,-0.53,11.20127333,0.07553234868259745,2.08282129,5.981551724,0.018327314211498698,2
789,Wisconsin,Arlington,41365,55V50,42251,246,7.4,858,365,4692.87,750.1,6.22922787,0.7045105229996399,11.89633969,0.08043027074509423,2.08282129,5.981551724,0.4878036904506784,2
790,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,257,5.29,130,365,2551.0,480.4,19.21636869,15.33735427639673,25.36305112,0.29236006490392813,2.08282129,5.981551724,-0.12495511492104261,2
791,Wisconsin,Arlington,41730,55V50,42249,246,8.25,532,364,4631.14,730.1,6.47801007,0.5769480992747232,11.70659225,0.0768395179614743,2.08282129,5.981551724,0.7022071380384959,2
792,Wisconsin,Arlington,41730,55V50,42604,245,8.72,150,363,4733.81,987.4,18.83378364,4.04184048805967,23.4756335,0.07512258196516666,2.08282129,5.981551724,0.42290505487214214,2
793,Wisconsin,Arlington,41365,55Q27,41885,246,6.46,479,362,4702.91,817.6,5.53,0.15681908884975748,11.55452287,0.07510068467785808,2.08282129,5.981551724,0.5425902686099318,2
794,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,259,2.8,234,1,2826.95,497.2,20.23346635,14.236094201261254,25.46165912,0.28609161615751216,2.08282129,5.981551724,-2.0904424320633215,2
795,Wisconsin,Marshfield,41730,55V50,9/19/2016,232,6.93,482,365,4730.42,1010.9,20.34820242,15.866242931639222,25.40223007,0.0729977236797196,2.08282129,5.981551724,-0.11960048722655872,2
796,Wisconsin,Lexington,41365,55V50,9/19/2016,261,5.58,811,364,4710.34,982.3,18.94616415,14.736981303186955,25.20454662,0.28806575703795034,2.08282129,5.981551724,-0.11448124297338053,2
797,Wisconsin,Arlington,41730,55V50,42604,234,9.55,814,364,4647.32,1018.5,9.60305901,4.4208590776570915,14.7403945,0.08257721383378526,2.08282129,5.981551724,1.4442618345149936,2
798,Wisconsin,Arlington,41730,55V50,41885,246,8.04,558,364,4823.96,835.1,5.53,0.622148897731168,11.08525562,0.0723552176851309,2.08282129,5.981551724,0.29484319156253497,2
799,Wisconsin,Arlington,41365,5312,41885,246,6.51,544,365,4709.21,828.5,5.76767726,-0.3747975882534781,11.41435603,0.07302615782219295,2.08282129,5.981551724,0.4355534126769631,2
800,Wisconsin,Marshfield,41365,55V50,42613,236,8.5,547,366,4650.83,1043.2,9.54746234,3.6521981148650315,14.499201,0.08291834337526227,2.08282129,5.981551724,-0.13856129862313996,2
801,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,256,6.29,1907,362,3391.16,829.0,19.98458444,13.449370540672085,25.03013195,0.2831271531146118,2.08282129,5.981551724,-0.20363885710630739,2
802,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,260,6.38,1747,363,3302.19,804.6,20.38000228,15.141732073860512,25.11198209,0.2944645934109863,2.08282129,5.981551724,-0.016017441330005402,2
803,Wisconsin,Arlington,41365,55V50,42251,247,5.76,847,367,4703.2,756.2,6.61025109,0.8120926287077664,11.50877925,0.0763070014237899,2.08282129,5.981551724,-0.13371866642358327,2
804,Wisconsin,Arlington,8/9/2012,55V50,9/19/2016,248,7.45,814,364,4716.01,734.6,20.92994703,0.4679577881430014,11.53595157,0.07539881853086412,2.08282129,5.981551724,0.6717686109297248,2
805,Wisconsin,Marshfield,41365,55V50,42240,257,6.22,558,366,4681.91,811.2,19.6970816,0.1931853376348313,24.75545736,0.07819098102891012,2.08282129,5.981551724,-0.22615158411941425,2
806,Wisconsin,Arlington,41365,55V50,41885,245,6.43,1112,363,4719.75,811.7,5.86323991,0.17537387092686502,11.17999129,0.0741018674305782,2.08282129,5.981551724,0.19434136324067877,2
807,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,259,5.39,854,364,3335.27,812.2,18.39170098,14.011722570392623,25.12727057,0.2917348764997685,2.08282129,5.981551724,-0.695250352195519,2
808,Wisconsin,Arlington,41730,55V50,42604,234,8.47,788,366,4631.71,1020.4,9.52634239,4.643993200189501,14.56619483,0.08231525854864341,2.08282129,5.981551724,1.1924174829039045,2
809,Wisconsin,Arlington,41730,55V50,42604,245,9.28,528,366,4746.26,991.5,8.96552226,3.999198606755255,13.92404668,0.0793625022682778,2.08282129,5.981551724,1.3957678012683579,2
810,Wisconsin,Marshfield,41730,55V50,42613,237,6.88,132,1,4653.66,1033.6,17.98437309,4.407552673123957,25.03017076,0.07813918900136796,2.08282129,5.981551724,-0.25706176043226786,2
811,Wisconsin,Arlington,41730,Vernal,41885,246,5.84,187,366,4705.53,803.3,18.01756952,12.561640801120632,24.07308639,0.07755194834627763,2.08282129,5.981551724,0.3455683261792619,2
812,Wisconsin,Arlington,40664,Vernal,41885,243,5.68,440,365,4788.54,830.4,5.80785004,-0.17992050802352055,11.15310385,0.0748245915448559,2.08282129,5.981551724,-0.10658488913831213,2
813,Wisconsin,Arlington,41365,55V50,41885,246,5.27,489,365,4723.89,839.3,5.67327947,-0.19284695092856385,11.23882856,0.07587587965460284,2.08282129,5.981551724,-0.26782662236609783,2
814,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,254,9.36,505,365,4654.29,1028.4,19.94099337,15.030348188061629,24.32021727,0.28546290733367247,2.08282129,5.981551724,-0.09421105903858365,2
815,Wisconsin,Lexington,41365,55V50,42613,234,5.23,790,364,4651.69,753.4,19.84437852,4.425351013559615,24.93287946,0.07974817988065681,2.08282129,5.981551724,0.5129636067649392,2
816,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,258,6.03,792,366,3516.92,737.5,19.80810499,15.713744017496657,24.69348577,0.29146578034812703,2.08282129,5.981551724,-0.10514979512098782,2
817,Wisconsin,Arlington,41133,5312,41885,246,7.11,849,364,4688.53,846.4,5.9127619,-0.53,11.58184478,0.07421233621569832,2.08282129,5.981551724,0.3081512625651221,2
818,Wisconsin,Arlington,41365,55V50,42251,247,5.77,842,366,4702.99,733.5,6.71147191,0.46393096010516655,11.71121014,0.0815731097589445,2.08282129,5.981551724,0.03538040324926322,2
819,Wisconsin,Marshfield,41365,55V50,42240,247,4.42,868,366,4564.98,750.6,6.47765172,0.2709719003623655,11.46030425,0.07542180652466159,2.08282129,5.981551724,-0.45577787422189303,2
820,Kentucky,Lexington,8/9/2012,Contender,9/12/2018,263,6.98,855,362,3444.78,740.4,19.86454051,15.323572719222197,25.39483845,0.28755542806946593,2.08282129,5.981551724,-0.12228443608856016,2
821,Wisconsin,Arlington,41730,55V50,42604,236,9.03,862,367,4679.38,1037.9,9.21007311,3.8602666077579606,14.41523898,0.07913754689336099,2.08282129,5.981551724,0.8866284617447941,2
822,Wisconsin,Marshfield,41365,55V50,42240,235,5.72,513,365,4637.3,826.8,6.36136662,0.7292983979977954,11.94782408,0.07990349030169416,2.08282129,5.981551724,-0.37455722579065037,2
823,Wisconsin,Arlington,41730,55V50,42249,239,8.23,504,366,4686.6,754.6,7.01709003,0.6866331090242477,11.89407405,0.07788902318046384,2.08282129,5.981551724,0.10873617581984604,2
824,Wisconsin,Arlington,41730,55V50,42613,246,8.41,505,365,4577.93,738.4,6.03559692,0.813532988039277,11.71110575,0.07750201461346876,2.08282129,5.981551724,0.5511103233445671,2
825,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,255,7.37,853,366,3405.31,745.2,19.43226428,13.281063204969596,24.56863266,0.29501182559565714,2.08282129,5.981551724,0.3863371496351328,2
826,Wisconsin,Arlington,41730,55V50,42604,233,8.53,558,365,4651.53,1006.5,9.95751408,4.073469994842944,14.83279715,0.08054871932955286,2.08282129,5.981551724,1.7225008706544847,3
827,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,256,8.63,863,363,4655.36,992.8,21.11757419,14.825345453030524,24.45965277,0.28507742918347584,2.08282129,5.981551724,-0.251842902757582,2
828,Wisconsin,Marshfield,41730,55Q27,41890,256,2.12,199,1,2634.6,513.2,16.47277064,11.30976041501221,22.03603394,0.07499542694322357,2.08282129,5.981551724,-2.110570593396862,1
829,Kentucky,Lexington,8/9/2012,55V50,42240,256,4.76,872,366,4786.99,820.3,19.38029537,14.766733499332407,24.78662271,0.2869372507806315,2.08282129,5.981551724,-0.424044661911142,2
830,Kentucky,Lexington,8/9/2012,55V50,42251,258,5.83,804,363,4762.56,804.0,19.78865655,0.10958929027829767,24.43825688,0.07774213590713082,2.08282129,5.981551724,-0.21583294332516362,2
831,Wisconsin,Marshfield,41730,55V50,42251,247,6.22,817,366,4777.67,821.4,21.03822351,0.5429882822078304,24.68564741,0.07888050743514313,2.08282129,5.981551724,0.3663885906559525,2
832,Wisconsin,Lexington,8/9/2012,55V50,41889,258,5.95,166,363,2960.19,826.4,18.03803191,13.28623420204424,23.71087388,0.27698645353604945,2.08282129,5.981551724,-0.2650168345301774,2
833,Wisconsin,Arlington,41730,55Q27,42249,244,9.91,487,367,4650.56,746.4,6.87742717,0.7773501808911258,11.91404833,0.07678464823489381,2.08282129,5.981551724,1.5318369760859425,3
834,Wisconsin,Marshfield,41730,55V50,42613,230,6.08,873,363,4623.7,1021.7,19.23578011,14.028136800883313,24.95090764,0.07745100659131819,2.08282129,5.981551724,-0.5168783571984986,2
835,Wisconsin,Arlington,41365,55V50,42251,244,4.49,810,363,4710.03,753.6,6.4362996,0.41250975540362467,11.61068329,0.07839475180571634,2.08282129,5.981551724,-0.27038313191857044,2
836,Kentucky,Lexington,8/9/2012,55V50,42240,262,6.09,858,362,4730.62,742.2,21.47516747,0.49089177055419575,24.55567313,0.2917371651475897,2.08282129,5.981551724,-0.20774004509708652,2
837,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,262,4.75,170,361,3092.14,597.2,19.27175335,14.077312310886995,25.06338476,0.28511403758544496,2.08282129,5.981551724,0.18149406573286264,2
838,Kentucky,Lexington,41365,55V50,42240,257,4.76,883,364,4734.4,750.9,20.16000325,1.2946063963342134,26.12757761,0.29337444253787276,2.08282129,5.981551724,-0.388293940864367,2
839,Wisconsin,Arlington,41730,55V50,42604,231,8.56,851,365,4684.87,990.6,9.58577282,4.294480184647522,14.37210372,0.07868201991302401,2.08282129,5.981551724,1.889704862200952,2
840,Wisconsin,Marshfield,41730,55V50,42613,259,5.96,853,363,4691.49,1043.2,19.49202322,13.975350292200968,24.95989103,0.07450906699222386,2.08282129,5.981551724,-0.3920963439081706,2
841,Wisconsin,Arlington,41730,Vernal,41886,246,5.51,154,1,2974.13,831.1,16.70171561,0.07638836271349131,22.47323524,0.07329878004294826,2.08282129,5.981551724,-0.10609924626019673,2
842,Wisconsin,Arlington,41730,55V50,42604,235,9.58,795,364,4645.62,980.8,8.91022158,4.077229515320984,14.47434731,0.07501985357583198,2.08282129,5.981551724,1.114940853934883,2
843,Wisconsin,Arlington,41730,55V50,42604,244,9.48,828,365,4701.18,1026.5,9.40843448,3.739408395040793,14.53334251,0.07862206832147096,2.08282129,5.981551724,1.467754324021769,2
844,Wisconsin,Arlington,41365,55V50,42613,245,5.56,853,365,4690.51,744.1,6.07408769,0.46370749264055977,11.60881468,0.08008078938571024,2.08282129,5.981551724,-0.22512177348351387,2
845,Wisconsin,Arlington,41730,55V50,42604,233,7.4,808,365,4625.82,1027.8,9.85896117,4.536644988695342,14.97468876,0.07268817999956859,2.08282129,5.981551724,1.347237763006234,2
846,Wisconsin,Arlington,41365,55Q27,42251,247,6.36,810,365,4686.19,746.3,7.14440281,1.0388302793019846,12.12339672,0.0791524945936294,2.08282129,5.981551724,-0.4769730431853485,2
847,Wisconsin,Arlington,41365,55V50,42251,248,6.09,831,366,4646.19,751.4,6.68476882,0.781808592167601,11.97673171,0.08402948303717832,2.08282129,5.981551724,-0.24871289043504136,2
848,Wisconsin,Arlington,41730,55V50,42604,246,8.47,514,364,4699.35,986.8,9.42441071,4.252034401948337,14.33691903,0.07969883868895046,2.08282129,5.981551724,1.6238028296208218,2
849,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,257,1.19,204,364,4732.55,1020.5,21.59973063,15.082653873531974,25.96560646,0.2833057524948888,2.08282129,5.981551724,-0.13902044403736183,2
850,Wisconsin,Arlington,41730,55V50,42604,233,7.39,740,367,4636.83,988.8,9.75143356,3.8955887968934406,14.42283124,0.07803819699180278,2.08282129,5.981551724,0.8379214442056482,2
851,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,258,1.97,183,363,3371.41,547.3,20.90685819,15.284472117880409,26.20669743,0.2731972429606406,2.08282129,5.981551724,-0.5310498999500617,2
852,Wisconsin,Arlington,41365,55V50,42251,246,6.13,801,364,4823.96,815.5,6.05125452,0.39419060996230965,11.61201424,0.07433145741186259,2.08282129,5.981551724,-0.07196669999043934,2
853,Wisconsin,Marshfield,41730,Vernal,41889,243,3.78,239,1,2587.71,842.3,18.40189205,11.111474442031401,23.46664854,0.07405510427360104,2.08282129,5.981551724,-0.30728873440675636,2
854,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,254,2.5,224,1,2532.88,567.7,20.459371,15.294503333888857,25.92333466,0.2835802439132393,2.08282129,5.981551724,-0.07709449425905286,2
855,Kentucky,Lexington,8/9/2012,Contender,9/19/2016,262,5.85,497,366,2270.59,820.8,20.41447291,14.737377781345282,25.36123681,0.28948158199339014,2.08282129,5.981551724,-0.41219628324506635,2
856,Wisconsin,Marshfield,41730,55V50,42613,232,8.54,863,364,4615.59,981.6,8.90175387,3.6158524907114735,24.71779616,0.0786854197374047,2.08282129,5.981551724,0.44584184672277644,2
857,Wisconsin,Arlington,41730,55V50,41885,246,6.04,535,364,4750.8,828.8,6.13797107,-0.33382155297546723,11.37548989,0.07442624655783332,2.08282129,5.981551724,-0.06303755723376908,2
858,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,254,4.45,928,361,3576.54,800.4,16.84958457,14.073867112882306,23.89480897,0.28740977698390247,2.08282129,5.981551724,0.3314209877576315,2
859,Kentucky,Lexington,8/9/2012,Contender,9/19/2016,258,5.71,498,366,3524.56,835.9,19.6706285,13.764904865615188,24.64985185,0.2780414354933429,2.08282129,5.981551724,-0.006563374236566541,2
860,Wisconsin,Lexington,41730,55V50,9/19/2016,238,6.29,529,363,4624.87,753.6,20.94847911,16.241843300391643,26.41658593,0.07675662262280754,2.08282129,5.981551724,-0.6097229912439677,2
861,Kentucky,Lexington,8/9/2012,GA-505,9/19/2016,257,6.4,884,361,3579.62,1015.6,20.72257382,15.522756007898778,24.43897196,0.28295291128568345,2.08282129,5.981551724,0.34520117736081135,2
862,Wisconsin,Arlington,41133,55V50,41885,245,6.38,852,364,4823.96,807.5,6.08707144,0.02014605081785137,11.30761946,0.07210183535086137,2.08282129,5.981551724,-0.5670124442292978,2
863,Wisconsin,Arlington,41730,55V50,41885,246,6.89,524,364,4689.94,839.7,18.78584801,0.37148587797844557,24.72912286,0.07778959850356357,2.08282129,5.981551724,0.26711071052235047,2
864,Wisconsin,Arlington,41730,55V50,42249,236,8.33,873,366,4600.41,749.5,6.87372677,1.5375639966593617,12.06851799,0.08242832290505007,2.08282129,5.981551724,-0.8428510863944246,2
865,Wisconsin,Arlington,41730,55V50,41885,245,10.02,518,362,4686.97,829.6,5.76336403,-0.26337878099661716,11.23970035,0.07359104647863006,2.08282129,5.981551724,0.376825193581311,2
866,Wisconsin,Marshfield,41730,55V50,42613,235,6.36,557,365,4741.45,1025.4,19.2228723,13.916141821434985,24.0726648,0.07812073174096992,2.08282129,5.981551724,-0.014545510175783285,2
867,Wisconsin,Arlington,41730,55V50,41919,244,4.34,522,364,4768.75,826.5,5.78608428,-0.2604482097827737,11.33329231,0.07370717817244476,2.08282129,5.981551724,-0.5669699211601675,2
868,Wisconsin,Arlington,41730,55V50,41886,247,6.08,156,1,2695.19,601.1,17.83340067,11.541971298475255,23.16791843,0.07,2.08282129,5.981551724,-0.31862403427453523,2
869,Wisconsin,Arlington,41730,55V50,41885,245,6.1,463,364,4628.35,838.5,6.35530888,-0.15942463211350866,11.59700675,0.07353032610431283,2.08282129,5.981551724,0.4317812653268478,2
870,Wisconsin,Marshfield,41730,55V50,42604,236,7.31,521,366,4677.39,1014.9,9.36804414,4.332850673103542,14.77274637,0.08138403053827398,2.08282129,5.981551724,0.8882519163762116,2
871,Wisconsin,Arlington,41133,55V50,42251,248,6.77,747,364,4782.2,752.1,6.27768149,0.9324879747855885,11.73349978,0.07627627376477795,2.08282129,5.981551724,0.06540947020062365,2
872,Wisconsin,Arlington,41730,55V50,42604,234,8.87,855,365,4658.97,983.3,9.16622647,4.482866587798979,14.17341989,0.0792077893336135,2.08282129,5.981551724,1.0912235758246904,2
873,Wisconsin,Arlington,41365,55Q27,42251,246,6.29,479,365,4672.39,736.6,6.33887379,0.8354121599544692,11.76095666,0.08127448785498217,2.08282129,5.981551724,0.36729595192896913,2
874,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,260,6.43,898,363,3483.44,726.4,19.9420974,15.399511756853624,24.76979173,0.29156002162219513,2.08282129,5.981551724,0.14982111697608916,2
875,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,258,2.5,194,5,2427.17,567.1,21.23505033,15.697953241995005,25.86337316,0.28987882933887504,2.08282129,5.981551724,-1.88561294966098,1
876,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,256,2.06,157,1,2984.75,530.3,19.06192282,14.406351730729606,25.44539148,0.29043304921699276,2.08282129,5.981551724,-0.2508466635684294,2
877,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,256,4.16,906,363,4652.9,741.9,19.75770227,14.312494014005376,24.81016568,0.2931702170819419,2.08282129,5.981551724,0.07273550229849868,2
878,Wisconsin,Arlington,41365,55V50,42251,244,7.53,854,364,4619.93,734.0,7.01181075,0.38276975972772875,11.60846268,0.07733809197839737,2.08282129,5.981551724,0.39315204366151313,2
879,Wisconsin,Marshfield,41730,55V50,42613,235,6.11,476,364,4629.75,972.9,20.04615148,14.70651833359975,25.26236969,0.07889940428166575,2.08282129,5.981551724,0.3905773748221693,2
880,Wisconsin,Arlington,41730,55V50,42604,236,10.9,500,366,4650.72,980.9,9.93280262,4.316109629418486,14.67990057,0.07758763776263587,2.08282129,5.981551724,2.084379414301177,3
881,Wisconsin,Lexington,41730,55V50,42240,255,4.58,841,364,4800.88,820.5,18.79264017,14.913348353146247,24.61587252,0.0793223978381766,2.08282129,5.981551724,0.423818950358639,2
882,Wisconsin,Arlington,41730,55V50,42613,234,8.63,857,365,4659.27,995.0,9.20956138,3.5748269671067696,14.65259279,0.07704191812801883,2.08282129,5.981551724,-0.2579511734046393,2
883,Wisconsin,Arlington,41730,55V50,42604,243,8.82,536,366,4611.74,760.5,6.58537617,1.1141543153987854,11.4603648,0.07845150951371689,2.08282129,5.981551724,1.7151498210213316,2
884,Kentucky,Lexington,8/9/2012,Contender,9/13/2018,256,6.97,888,362,3487.84,744.9,20.0275117,14.367528166008013,24.91744297,0.28749941193571943,2.08282129,5.981551724,0.43290066458252313,2
885,Kentucky,Lexington,4/5/2016,Contender,9/12/2018,257,5.36,863,364,3362.09,806.0,20.87682564,15.688976748485908,25.66870603,0.3001319026549075,2.08282129,5.981551724,-0.24068719791388948,2
886,Wisconsin,Arlington,41730,55V50,42249,245,8.93,515,367,4692.67,750.0,6.40957571,0.9252987282182414,11.74023077,0.08121743123090827,2.08282129,5.981551724,0.5303027259129506,2
887,Wisconsin,Lexington,8/9/2012,55V50,42251,264,6.43,869,363,4715.32,711.7,19.06334373,0.27455587754750227,11.82410023,0.07429332004489608,2.08282129,5.981551724,0.35757469916470447,2
888,Wisconsin,Arlington,41133,55V50,41885,247,6.64,811,363,4741.14,736.7,6.13578814,0.4661327495628705,11.45145954,0.0721261776927875,2.08282129,5.981551724,0.03473766482443955,2
889,Wisconsin,Marshfield,41365,55V50,42240,254,4.54,903,363,4731.16,743.1,6.8364714,0.9501788337853379,11.67366315,0.08003825194441765,2.08282129,5.981551724,-0.09417354613582057,2
890,Wisconsin,Marshfield,41365,55V50,42240,259,4.11,848,365,4673.94,757.6,6.52033971,1.111017591268023,11.67934609,0.08226397662412031,2.08282129,5.981551724,-0.2948352998365304,2
