,Annual Avg Yield,Annual Avg Min Temp,Annual Avg Max Temp,Total Accumulated Rain,Total Accumulated Radiation,Class,avg,std,num stds
1502,1.24087294,3.075441728,16.57536048,5489.39,1148993.0,1,1.452725263,0.429985311,0.388879265
1503,1.837266018,1.35107254,16.72826605,2598.72,522020.0,1,1.452725263,0.429985311,0.698503014
1504,1.101843272,1.06078275,15.34142697,9802.74,832414.0,1,1.452725263,0.429985311,0.602317133
1505,1.611886967,2.054616357,13.31385161,3373.11,717071.0,1,1.452725263,0.429985311,1.17589083
1506,1.702645362,4.032111034,14.02682897,6479.12,513499.0,1,1.452725263,0.429985311,-1.170542219
1507,1.744828457,2.395410402,15.8901173,3287.53,689711.0,0,1.452725263,0.429985311,-0.243648129
1508,1.656254789,2.642068018,12.96140637,9324.08,818891.0,1,1.452725263,0.429985311,-0.14283965
1509,1.055914948,2.366330415,14.9522882,5827.56,765118.0,0,1.452725263,0.429985311,0.18023583
1510,2.315150467,2.896161882,15.65110457,6664.61,735760.0,1,1.452725263,0.429985311,0.452704696
1511,2.998847093,4.032111034,14.71886563,2273.48,782569.0,1,1.452725263,0.429985311,0.669549822
1512,0.880059023,3.784731678,14.22643904,2398.94,521543.0,1,1.452725263,0.429985311,-0.004479403
1513,1.566468766,3.406043085,12.1377011,8316.36,1097337.0,0,1.452725263,0.429985311,0.350219983
1514,2.128717333,1.537433042,13.62941204,2493.69,894690.0,1,1.452725263,0.429985311,-0.365540408
1515,1.443305275,1.37183665,16.13995956,5671.79,684577.0,1,1.452725263,0.429985311,-0.31608184
1516,1.310760067,2.882565533,14.39930806,4230.89,528105.0,1,1.452725263,0.429985311,-0.431364288
1517,1.790262163,2.287591157,13.2256405,3269.97,438119.0,0,1.452725263,0.429985311,0.143435201
1518,1.476316428,1.218352022,16.85328339,6374.89,1097883.0,1,1.452725263,0.429985311,-0.735498303
1519,1.027003143,1.201535205,16.84179214,3149.45,761124.0,1,1.452725263,0.429985311,-0.102136228
1520,1.611149096,1.960133775,15.32790581,5402.06,653753.0,1,1.452725263,0.429985311,2.138114927
1521,1.567143917,2.893671039,15.8010574,9282.73,563315.0,0,1.452725263,0.429985311,0.309768461
1522,1.350093323,1.522737962,16.05473667,8379.25,622162.0,1,1.452725263,0.429985311,0.261880292
1523,1.115441674,1.029518489,16.70842927,4478.17,1515469.0,1,1.452725263,0.429985311,0.333283354
1524,0.990670383,2.566699456,13.13040961,4789.46,733328.0,1,1.452725263,0.429985311,-0.516553241
1525,1.370374519,1.354938627,15.85511484,2218.6,1165517.0,1,1.452725263,0.429985311,1.027518311
1526,1.450014209,2.111363818,13.0538566,3259.83,812328.0,0,1.452725263,0.429985311,0.034903448
1527,1.687706342,2.57739936,14.74061645,5548.2,1515469.0,1,1.452725263,0.429985311,2.015776063
1528,1.690716355,2.54737689,13.34482202,11113.79,1173627.0,1,1.452725263,0.429985311,0.286004224
1529,0.984808001,2.733321409,16.00899908,7491.55,736810.0,1,1.452725263,0.429985311,-0.049016948
1530,1.766507613,2.192798043,15.78168401,7417.64,645200.0,1,1.452725263,0.429985311,-0.248184571
1531,2.412982722,2.269881969,13.85272044,3036.83,681192.0,1,1.452725263,0.429985311,-0.038285773
1532,1.137057421,1.25354241,16.85328339,2064.15,1110351.0,1,1.452725263,0.429985311,0.034399737
1533,1.389339307,2.726852676,13.0692456,7987.82,455259.0,1,1.452725263,0.429985311,0.569846282
1534,3.163333333,2.913071812,16.5606692,4888.41,857788.0,1,1.452725263,0.429985311,0.722097583
1535,1.005613609,2.346716993,16.35565399,4160.18,765809.0,1,1.452725263,0.429985311,-0.113490254
1536,1.775251826,0.897243748,16.12220756,6275.93,642523.0,1,1.452725263,0.429985311,0.814412361
1537,1.690111878,3.92961212,16.33518773,3713.51,832473.0,1,1.452725263,0.429985311,-1.361774502
1538,1.849857653,1.983180408,16.85328339,4509.43,810809.0,0,1.452725263,0.429985311,1.220120774
1539,2.120356709,2.452305063,16.70290774,6326.54,873458.0,1,1.452725263,0.429985311,-0.833870491
1540,1.456625428,3.75970618,16.47809321,2616.14,817951.0,1,1.452725263,0.429985311,-0.267409188
1541,2.773161602,2.274940879,16.85328339,2447.81,597140.0,2,1.452725263,0.429985311,0.856054553
1542,1.034132015,0.998504607,16.07111498,5120.37,391732.0,0,1.452725263,0.429985311,0.353067789
1543,2.74807592,0.949673868,16.36145113,7864.96,762279.0,1,1.452725263,0.429985311,-0.662542908
1544,1.875012872,3.004129797,16.41866673,3361.72,519614.0,0,1.452725263,0.429985311,1.613133601
1545,1.358341959,0.94121125,13.76920204,7428.14,661435.0,1,1.452725263,0.429985311,2.406991977
1546,1.190453824,1.738358947,16.85328339,3566.06,701357.0,0,1.452725263,0.429985311,-0.25428254
1547,2.599524611,2.921301625,12.70359856,7158.24,672729.0,1,1.452725263,0.429985311,1.184908537
1548,1.459244123,1.477532733,16.63245878,7174.95,782014.0,1,1.452725263,0.429985311,0.434567645
1549,1.551242691,0.923168163,16.69421981,10074.75,1515469.0,1,1.452725263,0.429985311,-0.323714
1550,1.427187815,0.989955976,16.37369032,11113.79,807196.0,1,1.452725263,0.429985311,0.783503709
1551,3.163333333,3.131803074,15.59594661,2340.93,764487.0,0,1.452725263,0.429985311,0.984005333
1552,1.153989036,1.736255732,16.33145782,3595.62,603911.0,1,1.452725263,0.429985311,0.277958292
1553,1.800035805,1.887891464,15.79937001,4078.12,679964.0,1,1.452725263,0.429985311,1.199973289
1554,1.340450032,2.739401042,15.29357845,2625.11,1067585.0,0,1.452725263,0.429985311,2.410076719
1555,1.064611793,0.249995175,16.21243345,3691.62,688499.0,0,1.452725263,0.429985311,-0.778223302
1556,1.112767536,1.261147504,14.55556293,2907.77,1140996.0,1,1.452725263,0.429985311,-0.235663003
1557,3.058002974,2.588468636,16.41468133,7443.42,793016.0,0,1.452725263,0.429985311,-0.47647864
1558,1.699678354,2.293779688,16.77932917,8014.64,745531.0,1,1.452725263,0.429985311,-1.19260761
1559,1.341539224,1.723919896,13.74510666,3724.34,579095.0,1,1.452725263,0.429985311,0.16894721
1560,0.436666667,1.371656386,15.10211454,2836.19,452682.0,0,1.452725263,0.429985311,0.875622811
1561,1.294061784,1.496455121,13.55777838,3879.02,501235.0,0,1.452725263,0.429985311,1.193642097
1562,1.739194199,0.249995175,15.71542998,3237.88,770877.0,1,1.452725263,0.429985311,0.631243843
1563,1.283045999,3.020633468,13.08150936,6052.92,605771.0,1,1.452725263,0.429985311,0.647397349
1564,1.285720047,3.17885665,16.67669382,6338.81,454596.0,1,1.452725263,0.429985311,-0.579912112
1565,1.259705325,2.502774272,16.85328339,5150.41,692109.0,1,1.452725263,0.429985311,-0.66400056
1566,1.445917803,3.258989654,15.53014483,10867.4,581082.0,1,1.452725263,0.429985311,0.365577
1567,1.331776923,3.771014852,16.33232337,2557.25,754536.0,1,1.452725263,0.429985311,0.631702348
1568,1.187300892,3.404674271,15.53814963,10494.72,837892.0,1,1.452725263,0.429985311,-0.422446377
1569,1.024931781,0.926347174,16.2487547,11113.79,853660.0,2,1.452725263,0.429985311,0.741607617
1570,1.431515867,0.249995175,16.62740355,2602.14,1163408.0,2,1.452725263,0.429985311,-0.092256422
1571,1.387174032,0.249995175,15.99026576,5785.0,729645.0,1,1.452725263,0.429985311,0.827325194
1572,2.233198688,2.766194396,13.98412475,3050.09,707992.0,0,1.452725263,0.429985311,-0.289981276
1573,1.664545478,0.249995175,13.47458555,8870.58,786181.0,0,1.452725263,0.429985311,-0.492996858
1574,1.178152619,3.370491731,14.98467074,7341.63,705508.0,0,1.452725263,0.429985311,0.919658784
1575,1.924194757,3.262944021,16.85328339,2912.36,542662.0,1,1.452725263,0.429985311,-0.685277062
1576,1.451719906,2.400209276,14.87908019,11113.79,648906.0,0,1.452725263,0.429985311,0.621517766
1577,1.390906457,2.953373096,15.48619912,2222.78,720647.0,1,1.452725263,0.429985311,-0.037644876
1578,1.890752111,2.966987842,15.73110502,3716.32,633000.0,0,1.452725263,0.429985311,0.266171615
1579,1.47040304,1.023731926,16.47300855,3287.92,842150.0,2,1.452725263,0.429985311,-2.095357213
1580,3.163333333,2.069442791,14.72442482,5798.82,636559.0,1,1.452725263,0.429985311,0.101581852
1581,1.530395986,3.074858923,15.7229125,2064.15,670847.0,0,1.452725263,0.429985311,3.702266534
1582,1.23037099,1.986801369,16.02256309,4136.86,824453.0,1,1.452725263,0.429985311,0.447081487
1583,1.306906725,1.604707966,16.39682714,2782.57,442238.0,0,1.452725263,0.429985311,-0.522899346
1584,1.736090283,1.244423663,15.42962057,9408.21,863388.0,1,1.452725263,0.429985311,0.030228305
1585,1.058123972,2.018970443,11.74660293,3757.88,652002.0,1,1.452725263,0.429985311,2.878402015
1586,2.387333194,2.191680891,13.60571425,3144.05,619072.0,1,1.452725263,0.429985311,-1.012142676
1587,1.332747506,0.249995175,15.85122734,8509.31,510770.0,2,1.452725263,0.429985311,0.223883472
1588,1.525782066,1.509715623,14.5531325,7499.28,521328.0,1,1.452725263,0.429985311,0.121709078
1589,0.956040618,4.032111034,15.5289995,2064.15,794850.0,1,1.452725263,0.429985311,-2.362121844
1590,1.832791179,2.182414906,14.80868763,6061.66,664487.0,1,1.452725263,0.429985311,1.215442994
1591,3.163333333,2.600899945,15.8848498,5888.41,861928.0,1,1.452725263,0.429985311,-0.194008977
1592,1.572540824,0.249995175,16.85328339,3158.71,1515469.0,1,1.452725263,0.429985311,0.940097589
1593,2.162545687,0.872033099,16.59519522,4009.88,863038.0,1,1.452725263,0.429985311,-0.274891391
1594,1.357476926,1.899880109,16.17451706,2736.07,782005.0,0,1.452725263,0.429985311,0.707344883
1595,0.865051115,0.249995175,14.39476317,5319.96,678180.0,1,1.452725263,0.429985311,0.835899674
1596,2.035164487,2.190333933,15.56781448,2584.44,749690.0,2,1.452725263,0.429985311,0.03291007
1597,1.697816744,3.405331049,16.73883806,3700.57,524428.0,1,1.452725263,0.429985311,0.859168883
1598,1.326070417,1.107883542,16.85328339,2064.15,826563.0,2,1.452725263,0.429985311,-0.32918791
1599,2.653028718,2.541573835,13.55101442,6743.32,616035.0,1,1.452725263,0.429985311,-0.054436721
1600,1.102785286,2.799888504,16.41854532,2064.15,779503.0,1,1.452725263,0.429985311,0.758649191
1601,2.2922345,3.402241207,14.32732206,3869.19,866554.0,0,1.452725263,0.429985311,-0.50497471
1602,1.558114566,2.765583515,15.74136532,2657.57,1102854.0,1,1.452725263,0.429985311,0.73155675
1603,0.859852255,3.081645846,11.65794382,2064.15,641231.0,1,1.452725263,0.429985311,-0.792692074
1604,1.084356244,1.646090457,14.14309106,9373.53,677495.0,1,1.452725263,0.429985311,0.270035913
1605,1.647792584,2.799735479,13.95704804,2953.49,710700.0,0,1.452725263,0.429985311,0.814943482
1606,1.613950892,2.031452834,11.65794382,5121.14,754900.0,1,1.452725263,0.429985311,0.967940148
1607,1.060589901,1.235191848,14.36316713,2064.15,635571.0,1,1.452725263,0.429985311,0.437070092
1608,1.18825914,0.249995175,13.88693869,11113.79,690256.0,0,1.452725263,0.429985311,-0.210715393
1609,1.09528541,3.154885907,15.97868277,5180.75,1046703.0,1,1.452725263,0.429985311,1.120841178
1610,1.147265507,2.963722203,14.82223303,3239.03,1080126.0,1,1.452725263,0.429985311,0.559228225
1611,1.063655551,0.948565631,16.24382617,5850.38,705604.0,1,1.452725263,0.429985311,0.736098661
1612,2.195095481,3.033312747,14.14316834,6089.22,1515469.0,0,1.452725263,0.429985311,-1.173998512
1613,1.009191905,2.260232654,15.87970086,3389.15,757578.0,1,1.452725263,0.429985311,0.015615323
1614,1.225265058,1.649494067,16.11940616,2309.0,1515469.0,1,1.452725263,0.429985311,0.496317859
1615,1.7996904,2.417794013,15.66084819,4697.65,696164.0,1,1.452725263,0.429985311,0.862405033
1616,1.903043174,3.679356598,12.23790525,7320.28,863230.0,0,1.452725263,0.429985311,0.773116015
1617,1.304960943,2.811488973,16.6036863,2623.27,560202.0,1,1.452725263,0.429985311,-0.407846554
1618,2.927346406,3.739087299,15.51500486,2765.02,858032.0,1,1.452725263,0.429985311,-0.194348337
1619,1.65174165,2.53171495,12.13745501,3211.57,517089.0,1,1.452725263,0.429985311,0.045126403
1620,1.61011855,0.249995175,16.85328339,3087.54,790777.0,1,1.452725263,0.429985311,-0.595629005
1621,1.601104079,1.660123577,14.25669743,11113.79,1140178.0,1,1.452725263,0.429985311,0.530745091
1622,1.785048946,3.364073215,13.95893916,5823.84,812262.0,1,1.452725263,0.429985311,-0.213204794
1623,0.869936112,1.557504861,13.63895892,2467.32,1483737.0,1,1.452725263,0.429985311,-0.687393185
1624,1.861703049,2.729096472,14.96326635,7509.71,1515469.0,1,1.452725263,0.429985311,0.093890433
1625,1.380529648,0.249995175,15.59243567,3512.4,753393.0,1,1.452725263,0.429985311,1.044112097
1626,1.056871508,0.249995175,12.65387934,3428.22,596789.0,1,1.452725263,0.429985311,-0.454376081
1627,1.808554762,0.249995175,16.85328339,4618.74,803323.0,0,1.452725263,0.429985311,-0.496724339
1628,1.694574428,2.648760358,16.25170052,4556.07,636915.0,1,1.452725263,0.429985311,-0.714112166
1629,1.436710836,1.119887184,16.330112,7296.68,479554.0,1,1.452725263,0.429985311,0.83156059
1630,1.162567835,2.15989956,16.46969405,6748.37,872578.0,0,1.452725263,0.429985311,-0.766355506
1631,1.573134965,3.651704721,12.74601696,10946.24,717591.0,1,1.452725263,0.429985311,-0.287793378
1632,1.499808963,2.452803159,16.61414044,3938.23,882158.0,0,1.452725263,0.429985311,-1.291165742
1633,1.990082423,2.439667586,13.12110229,4849.18,882264.0,1,1.452725263,0.429985311,0.633980455
1634,1.870302883,3.583704277,16.21222879,3122.71,829461.0,1,1.452725263,0.429985311,-0.30864028
1635,1.733406596,2.224012211,16.7499311,10430.26,1173040.0,1,1.452725263,0.429985311,-0.550116227
1636,1.465575282,1.787258047,14.23175882,5235.67,861154.0,2,1.452725263,0.429985311,3.978294206
1637,1.532555386,0.249995175,16.4603082,5414.23,657995.0,1,1.452725263,0.429985311,3.389148236
1638,0.855678069,3.786699369,16.85328339,3153.38,466433.0,2,1.452725263,0.429985311,-1.666918
1639,1.595014734,1.04380859,15.28683657,4114.3,1080844.0,0,1.452725263,0.429985311,1.544660816
1640,0.99525128,2.840857659,13.40935546,4059.46,574174.0,1,1.452725263,0.429985311,0.457424203
1641,1.356790412,2.032556179,16.33190609,3687.17,683850.0,1,1.452725263,0.429985311,-0.468862399
1642,1.659509937,1.418731704,15.85486242,10360.56,769820.0,1,1.452725263,0.429985311,2.205739543
1643,1.446979572,2.417981558,15.07541056,5227.06,539848.0,1,1.452725263,0.429985311,-0.008058534
1644,1.349811919,2.417311035,16.85328339,5735.18,787880.0,0,1.452725263,0.429985311,-0.240958324
1645,1.027810778,2.161878218,16.33364982,2064.15,808641.0,2,1.452725263,0.429985311,-0.009372179
1646,0.978371943,1.950345,16.42316524,8379.52,676792.0,1,1.452725263,0.429985311,-1.117955595
1647,1.159024166,2.873920147,15.49831546,8394.82,1215112.0,1,1.452725263,0.429985311,0.343514812
1648,1.454974327,2.267789991,14.03127345,10538.37,797072.0,1,1.452725263,0.429985311,-2.363007689
1649,1.449699507,2.050473473,16.85328339,3205.97,576382.0,1,1.452725263,0.429985311,-0.699088014
1650,1.269341321,0.981649421,13.58952496,5844.44,509264.0,0,1.452725263,0.429985311,0.416657962
1651,0.805547618,0.249995175,13.27482656,4665.63,814523.0,1,1.452725263,0.429985311,0.149800976
1652,1.510721097,2.564291906,16.17896892,4399.87,846381.0,0,1.452725263,0.429985311,0.568562483
1653,1.600276705,0.900650551,16.65709541,3966.88,729464.0,1,1.452725263,0.429985311,0.08672836
1654,1.601590757,0.722192801,13.43233355,5250.06,607384.0,2,1.452725263,0.429985311,0.208964094
1655,1.739065493,2.75431403,14.80784395,5264.0,762790.0,0,1.452725263,0.429985311,0.165684532
1656,1.110432073,1.927564364,15.10078638,3143.78,604577.0,0,1.452725263,0.429985311,0.444648233
1657,1.772847195,3.340118896,15.67756698,2354.56,1087626.0,1,1.452725263,0.429985311,0.506083958
1658,1.710170949,0.949237848,15.90277156,5988.79,664594.0,1,1.452725263,0.429985311,-0.227651904
1659,2.32814769,0.249995175,16.66009621,3109.05,871203.0,0,1.452725263,0.429985311,-0.341566656
1660,1.651101488,2.036638757,14.79475319,5443.06,895546.0,1,1.452725263,0.429985311,0.006645302
1661,1.129461189,1.28167423,16.76267489,7844.73,735332.0,1,1.452725263,0.429985311,-1.449931466
1662,1.787729842,1.40878464,16.85328339,2603.41,795368.0,2,1.452725263,0.429985311,0.931259173
1663,3.163333333,3.079080768,14.70713047,2913.6,704136.0,1,1.452725263,0.429985311,-0.285769397
1664,1.470214894,2.219959823,12.67152185,4891.92,775852.0,1,1.452725263,0.429985311,1.585793793
1665,1.549846352,2.587597729,16.2561905,3234.97,792870.0,1,1.452725263,0.429985311,0.245748687
1666,3.163333333,0.926042035,14.96715326,9246.01,563029.0,2,1.452725263,0.429985311,-0.079991291
1667,1.355359311,1.152738828,15.40887348,5285.41,1515469.0,0,1.452725263,0.429985311,0.649479414
1668,1.315143247,2.530760467,16.42322575,2726.88,733463.0,2,1.452725263,0.429985311,0.228480214
1669,1.309891338,2.38293468,15.96836104,3078.83,601248.0,1,1.452725263,0.429985311,0.627603959
1670,1.792174414,1.188710089,13.69475095,3641.16,756997.0,1,1.452725263,0.429985311,0.35992409
1671,3.163333333,1.577603488,14.39585624,3622.53,567545.0,1,1.452725263,0.429985311,0.631794458
1672,1.328580913,1.491646343,16.55306342,4644.2,862520.0,1,1.452725263,0.429985311,0.565361903
1673,1.057653284,2.224896446,13.2599533,2766.83,809859.0,0,1.452725263,0.429985311,-0.415648136
1674,2.865069887,3.288539669,16.85328339,2702.54,620825.0,1,1.452725263,0.429985311,-0.224337137
1675,1.973248963,2.643472436,14.2545744,5762.56,816792.0,0,1.452725263,0.429985311,-0.812278333
1676,2.346690409,3.419999576,15.87255497,6002.97,893281.0,1,1.452725263,0.429985311,-0.084322452
1677,0.495070761,1.186037783,12.99246051,2064.15,888634.0,0,1.452725263,0.429985311,-0.998333136
1678,1.540467147,3.092750733,14.12489392,9958.6,1151642.0,0,1.452725263,0.429985311,-1.003931842
1679,1.505089863,1.841260288,14.79857567,2064.15,618997.0,1,1.452725263,0.429985311,-1.160685242
1680,0.508048855,0.791467516,14.49800599,6843.96,646933.0,0,1.452725263,0.429985311,-0.721570087
1681,1.694017636,3.758887079,15.67368249,5080.92,1050543.0,1,1.452725263,0.429985311,0.27179777
1682,1.412200661,1.411715291,16.53527638,5740.91,667981.0,0,1.452725263,0.429985311,-0.954643834
1683,0.93331659,1.840797552,15.38889662,6352.17,1484740.0,0,1.452725263,0.429985311,0.93720706
1684,1.175446509,1.13560907,16.74885083,6126.18,1515469.0,1,1.452725263,0.429985311,-1.119148077
1685,1.187633446,0.249995175,15.87938229,5132.09,582669.0,1,1.452725263,0.429985311,-0.558938563
1686,1.126127938,2.499572921,15.26283205,2541.08,837083.0,0,1.452725263,0.429985311,-0.146132947
1687,3.163333333,4.032111034,14.34958121,8501.66,602507.0,2,1.452725263,0.429985311,-2.363007689
1688,2.31083989,0.249995175,15.52253736,2583.19,739148.0,1,1.452725263,0.429985311,0.542565884
1689,1.307256665,2.269879201,16.43970063,3345.47,808596.0,0,1.452725263,0.429985311,-0.056605995
1690,1.128388774,3.0727464,16.26968836,6736.05,1515469.0,0,1.452725263,0.429985311,-0.419889869
1691,1.209297257,1.927157157,16.51757495,5137.45,847192.0,1,1.452725263,0.429985311,3.263015286
1692,0.716312101,3.508799165,16.36047809,7636.82,526108.0,2,1.452725263,0.429985311,-0.203884067
1693,1.630560801,2.472628893,13.96597766,5570.84,680534.0,0,1.452725263,0.429985311,0.167694091
1694,1.57678893,2.51107725,14.11680902,8642.02,844025.0,0,1.452725263,0.429985311,-0.186305522
1695,1.495761069,0.967862667,16.85328339,3382.12,787498.0,1,1.452725263,0.429985311,0.369794558
1696,2.260782574,2.375633906,15.55463764,2507.83,851506.0,1,1.452725263,0.429985311,0.028888954
1697,2.363511285,0.249995175,15.15900573,7889.76,751078.0,1,1.452725263,0.429985311,0.738012313
1698,1.709356915,3.494642873,16.11006402,5106.84,697888.0,1,1.452725263,0.429985311,-0.203985643
1699,1.491705004,0.249995175,16.40259335,2858.05,559960.0,1,1.452725263,0.429985311,0.586180561
1700,0.6473701,3.105168422,16.72664173,8048.85,713959.0,1,1.452725263,0.429985311,0.238797769
1701,1.88203573,2.685201462,15.58521189,2364.47,675738.0,1,1.452725263,0.429985311,-0.202851689
1702,1.367383914,1.886538791,15.50827408,2568.95,748034.0,1,1.452725263,0.429985311,0.413560665
1703,3.163333333,3.410714815,13.43819404,2064.15,655527.0,0,1.452725263,0.429985311,-0.213830428
1704,1.280423268,0.963402461,16.03345215,5001.76,1047897.0,1,1.452725263,0.429985311,-0.201321714
1705,1.541069703,1.049237756,16.85328339,3361.97,621185.0,0,1.452725263,0.429985311,-0.27611769
1706,1.348522273,2.85959084,16.64664711,2736.6,489112.0,1,1.452725263,0.429985311,0.056851459
1707,1.664134809,0.60937233,16.43401312,2064.15,612893.0,2,1.452725263,0.429985311,-0.297233966
1708,1.204959316,4.032111034,16.85328339,4314.75,840901.0,1,1.452725263,0.429985311,0.258244418
1709,1.129433401,1.450281032,14.20286598,8683.18,868123.0,1,1.452725263,0.429985311,-1.187285177
1710,1.561882155,2.080260152,16.85328339,3461.69,821046.0,1,1.452725263,0.429985311,-0.547923789
1711,1.760600552,1.910666704,15.14545995,5607.33,773312.0,1,1.452725263,0.429985311,1.152423841
1712,1.288878635,1.289971996,15.98356018,5941.71,414194.0,2,1.452725263,0.429985311,-0.234159447
1713,3.066331661,1.205766177,15.58573146,3712.48,656406.0,1,1.452725263,0.429985311,3.342697414
1714,1.377214921,1.434434062,16.41077972,4331.86,763222.0,2,1.452725263,0.429985311,0.69255927
1715,2.265532919,1.332930127,15.62880138,3646.62,548742.0,1,1.452725263,0.429985311,0.71550519
1716,1.461396442,1.503861683,14.96327316,3160.39,844442.0,1,1.452725263,0.429985311,-0.709486471
1717,1.275635469,2.646907958,15.83988848,5231.53,664482.0,2,1.452725263,0.429985311,0.235761273
1718,1.261903818,1.705165379,16.84691217,5651.43,801019.0,1,1.452725263,0.429985311,-0.258908597
1719,1.514993049,0.249995175,14.39441224,11113.79,885218.0,1,1.452725263,0.429985311,0.308539537
1720,1.56334114,2.766890652,16.85328339,3407.38,481213.0,1,1.452725263,0.429985311,0.542469103
1721,1.24945027,1.296601778,15.85460295,3369.72,525819.0,0,1.452725263,0.429985311,0.107236853
1722,1.535509912,1.126236727,16.58780292,3539.57,658394.0,1,1.452725263,0.429985311,-0.643055972
1723,1.567345976,2.880338248,16.36284543,2854.81,1172915.0,1,1.452725263,0.429985311,0.683229311
1724,1.146068378,2.503129033,14.25748119,4616.71,865883.0,1,1.452725263,0.429985311,0.530113191
1725,1.772007351,2.489489662,15.14271243,3137.13,833039.0,1,1.452725263,0.429985311,0.613833743
1726,0.950369205,2.984382783,16.40827631,2457.94,852773.0,2,1.452725263,0.429985311,1.676529746
1727,1.223015177,2.454707681,14.17883796,2064.15,1515469.0,1,1.452725263,0.429985311,0.167688272
1728,1.264575715,0.249995175,15.00902181,4752.68,807380.0,0,1.452725263,0.429985311,0.566872273
1729,1.375610354,1.611177593,16.48676118,2064.15,870812.0,1,1.452725263,0.429985311,0.529009141
1730,1.637753678,3.115541696,13.66771688,4224.73,847217.0,1,1.452725263,0.429985311,-0.683775722
1731,1.38116837,1.91708126,16.48059453,7075.92,846349.0,0,1.452725263,0.429985311,0.833336789
1732,1.288773555,0.249995175,11.67474678,6334.86,861587.0,1,1.452725263,0.429985311,-0.256250005
1733,1.37701899,2.868139515,13.33784518,2598.28,718614.0,1,1.452725263,0.429985311,-0.32683104
1734,2.601661604,1.737310936,12.87819311,11113.79,862364.0,1,1.452725263,0.429985311,-0.622166373
1735,1.524921833,2.480194951,16.16775434,3749.91,882903.0,0,1.452725263,0.429985311,3.671144522
1736,3.163333333,1.562151944,16.06113397,8192.85,765126.0,1,1.452725263,0.429985311,3.978294206
1737,1.024882084,1.121433942,15.45509961,3579.86,789120.0,1,1.452725263,0.429985311,0.41659596
1738,1.29218063,3.263267567,16.67280682,2714.41,600217.0,1,1.452725263,0.429985311,1.51858655
1739,2.064185216,2.651687237,16.3080257,7445.2,663362.0,2,1.452725263,0.429985311,-0.47747155
1740,1.356816089,1.966210364,13.50197492,2064.15,567877.0,1,1.452725263,0.429985311,0.84501787
1741,1.777795271,1.898339836,16.73541094,4011.64,866422.0,1,1.452725263,0.429985311,1.632291482
1742,0.896704646,1.581188613,16.85328339,2064.15,665861.0,1,1.452725263,0.429985311,-1.22859017
1743,3.163333333,0.917124739,16.59381259,4545.48,572226.0,1,1.452725263,0.429985311,0.8802368
1744,1.208299638,1.060165969,13.68547967,2359.11,749628.0,0,1.452725263,0.429985311,0.327424391
1745,1.783005757,1.298064918,14.82935233,9722.29,851825.0,1,1.452725263,0.429985311,-0.182957173
1746,1.232470146,2.745915105,13.55965928,3113.05,762108.0,1,1.452725263,0.429985311,0.302467431
1747,1.253218459,1.018033245,13.46932766,6710.43,1085611.0,0,1.452725263,0.429985311,3.440605377
1748,1.210899308,3.03322769,16.44823623,4608.88,642404.0,1,1.452725263,0.429985311,0.178860503
1749,1.386082073,1.184741393,15.99199099,6313.24,788779.0,2,1.452725263,0.429985311,2.342169395
1750,1.4663475,2.568442814,16.85328339,10188.58,1190159.0,1,1.452725263,0.429985311,0.562280533
1751,2.194774595,2.595118462,14.96907239,3454.4,532191.0,1,1.452725263,0.429985311,0.461693525
1752,1.434361817,0.249995175,13.82177289,8506.01,840651.0,1,1.452725263,0.429985311,-0.233650944
1753,1.519582847,3.833467486,13.72311878,4034.65,1127125.0,1,1.452725263,0.429985311,0.615080406
1754,1.200458306,1.943052376,16.45432288,2778.07,1170480.0,1,1.452725263,0.429985311,1.140830359
1755,1.879634782,1.682398614,16.04926632,4744.1,404782.0,0,1.452725263,0.429985311,3.364894606
1756,1.740177234,2.572187854,14.07598898,11113.79,571137.0,1,1.452725263,0.429985311,0.331575357
1757,3.01767433,1.85444092,13.75278179,2064.15,747597.0,1,1.452725263,0.429985311,-0.22581512
1758,0.882034174,1.604307719,16.237444,2124.79,729819.0,1,1.452725263,0.429985311,0.342698014
1759,1.169249017,3.050404495,15.56161672,2204.85,776815.0,1,1.452725263,0.429985311,-2.363007689
1760,1.100749125,3.131882426,14.02271453,6825.8,495086.0,0,1.452725263,0.429985311,-0.564115698
1761,1.200185646,1.250271776,16.41371727,4535.1,905407.0,1,1.452725263,0.429985311,0.344402764
1762,2.70316594,1.222587908,13.73626424,4057.97,652715.0,0,1.452725263,0.429985311,0.706542758
1763,1.983172332,3.300401387,16.04253616,4073.06,874701.0,1,1.452725263,0.429985311,0.094933095
1764,2.243158912,3.673136504,15.85759241,2582.95,563658.0,2,1.452725263,0.429985311,0.366023483
1765,1.379562049,1.923439895,15.78992955,5993.33,818575.0,0,1.452725263,0.429985311,0.250021198
1766,2.756655096,1.116615778,16.82337924,3819.54,780954.0,2,1.452725263,0.429985311,-0.035549074
1767,1.327047274,1.0043176,13.0686252,8771.12,580016.0,1,1.452725263,0.429985311,-0.131513865
1768,3.00935883,3.362383401,14.36440997,8505.55,1070264.0,0,1.452725263,0.429985311,-0.063967176
1769,1.331454903,1.154859112,15.79975935,3519.97,775761.0,1,1.452725263,0.429985311,-1.836780284
1770,1.382867746,2.558373257,15.10964485,2369.21,561394.0,0,1.452725263,0.429985311,1.647274885
1771,1.018926248,1.565135659,14.05359214,2064.15,561326.0,1,1.452725263,0.429985311,-1.922742925
