,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
3841,Wisconsin,Arlington,41730,Mariner IV,41889,250,10.16,2119,379,3395.98,833.1,9.2455321,2.11113697,10.92,0.07,2.08282129,5.981551724,-0.807575545,2
3842,Wisconsin,Arlington,41365,DG 4210,41885,236,3.6,328,384,4517.09,853.9,20.1834073,12.96342521,13.78334195,0.09606956,2.08282129,5.981551724,-0.473739975,2
3843,Kentucky,Lexington,41730,DG 4210,41885,247,2.16,837,354,2658.83,779.0,5.91775668,-0.15859087,21.29324902,0.304389955,2.08282129,5.981551724,-0.902133821,2
3844,Kentucky,Arlington,3/31/2015,CW 085028,42251,245,8.4,982,390,4701.98,594.4,7.89009836,13.42449799,27.31972871,0.077495021,2.08282129,5.981551724,-0.224899612,2
3845,Kentucky,Arlington,41365,Mssunstra-B14,9/12/2018,263,9.33,532,11,4529.12,734.1,17.0140524,17.53660628,10.92,0.071270588,2.08282129,5.981551724,-2.300510249,2
3846,Wisconsin,Lexington,40664,MALLARD 5,42243,235,8.55,1157,372,4668.29,333.2,6.57986024,2.89382169,11.67009689,0.105327677,2.08282129,5.981551724,0.345587588,1
3847,Kentucky,Lexington,8/9/2012,DSD06-M*,9/14/2017,242,2.99,191,49,4823.96,567.0,8.04630887,15.47316882,21.13745775,0.278694628,2.08282129,5.981551724,0.042441773,3
3848,Wisconsin,Arlington,40664,PGI 212,9/19/2016,255,7.8,1002,374,4823.96,750.2,19.49444957,0.42413212,23.31882224,0.07,2.08282129,5.981551724,-0.499281358,2
3849,Wisconsin,Marshfield,4/12/2018,5312,9/12/2018,251,2.3,343,371,4669.53,1002.6,18.40257712,2.68638033,26.77852394,0.106666774,2.08282129,5.981551724,-0.243542229,2
3850,Wisconsin,Arlington,3/31/2015,ONEIDA VR,9/14/2017,233,8.22,878,373,4721.87,404.6,23.06121066,2.06599466,21.38991069,0.097494366,2.08282129,5.981551724,-0.78074066,2
3851,Wisconsin,Marshfield,4/5/2016,Radiance HD,42251,245,7.94,1075,59,3701.69,1002.8,23.79017857,0.31572742,12.88448652,0.07,2.08282129,5.981551724,-0.548948682,2
3852,Wisconsin,Arlington,41730,FORAGEGOLD,42240,243,5.71,655,377,3265.83,683.2,18.82941644,18.87832738,11.59096688,0.303372283,2.08282129,5.981551724,-1.944890187,2
3853,Kentucky,Lexington,4/5/2016, SW 4351* ,41886,249,1.24,600,72,3957.16,730.7,8.14326707,6.19428935,24.10775294,0.077704105,2.08282129,5.981551724,0.14386848,2
3854,Kentucky,Lexington,41730,Vernal,41885,243,8.28,644,377,4571.39,774.8,7.83990268,8.61386549,22.25246916,0.079891156,2.08282129,5.981551724,-0.929271497,3
3855,Wisconsin,Arlington,41730,AFX h134092,9/13/2018,249,6.96,271,375,4500.83,905.8,23.79017857,18.87832738,11.87254505,0.280664981,2.08282129,5.981551724,-1.096588653,3
3856,Wisconsin,Marshfield,41730,Nuton,9/12/2018,237,8.15,529,378,4511.97,420.6,16.49820508,18.74304063,22.4425518,0.28976763,2.08282129,5.981551724,-0.821635123,2
3857,Kentucky,Arlington,4/5/2016,Saranac AR,41885,257,7.28,2225,379,4610.97,777.2,5.70354382,18.87832738,10.92,0.339265073,2.08282129,5.981551724,0.141961601,2
3858,Wisconsin,Marshfield,4/5/2016,msSunstra-144142*,42251,245,5.0,525,357,3118.1,1043.2,8.36696013,12.03435461,13.96642687,0.289078188,2.08282129,5.981551724,-1.962468974,1
3859,Kentucky,Marshfield,3/31/2015,GA-497HD,41889,245,4.81,1347,357,4769.57,481.4,8.75581418,18.87832738,11.21792689,0.282906715,2.08282129,5.981551724,-0.172205629,2
3860,Wisconsin,Lexington,8/9/2012,LH 9700,9/12/2018,249,3.59,130,362,4823.96,746.9,20.69808591,-0.53,11.57335137,0.08421824,2.08282129,5.981551724,-1.143855185,1
3861,Wisconsin,Arlington,42095,Ameristand 403T Plus,42249,235,5.16,251,374,4542.04,750.1,10.96386329,3.61330197,12.12899112,0.077295823,2.08282129,5.981551724,-0.423874479,1
3862,Wisconsin,Lexington,4/5/2016,Mssunstra-B14,9/15/2017,224,7.88,469,378,1898.43,708.0,15.14652721,3.9503004,25.166302,0.305671068,2.08282129,5.981551724,-1.731784601,2
3863,Wisconsin,Arlington,41730, AFX h134092* ,8/20/2018,224,4.94,2225,363,3562.28,845.2,10.73351354,-0.0421804,13.44964205,0.07,2.08282129,5.981551724,1.991043376,2
3864,Kentucky,Arlington,3/31/2015,55V50,42604,234,3.22,943,363,3219.53,1043.2,19.32118127,8.01724935,22.50747845,0.101766701,2.08282129,5.981551724,0.392795465,2
3865,Kentucky,Lexington,42095,55Q27,42613,231,6.47,426,368,3253.66,497.9,6.5270524,6.47742442,11.69725693,0.7,2.08282129,5.981551724,-2.300510249,2
3866,Wisconsin,Arlington,4/5/2016,WL 355 RR,9/13/2018,237,8.18,366,56,3294.64,970.4,5.53,4.33526146,14.17365069,0.074622858,2.08282129,5.981551724,-2.300510249,2
3867,Wisconsin,Lexington,4/5/2016,LH 9700,9/15/2017,248,10.5,291,355,4556.32,596.2,10.13316264,16.53170262,11.53370426,0.088449419,2.08282129,5.981551724,-0.322273933,1
3868,Kentucky,Lancaster,41133,Hybriforce-3400,9/14/2017,254,7.02,529,380,4823.96,338.7,11.82650971,18.87832738,12.61125919,0.103978389,2.08282129,5.981551724,-1.66920112,2
3869,Wisconsin,Lexington,3/31/2015,VERNAL,41890,224,7.19,392,390,3155.27,433.8,10.81621492,6.07183972,27.37148248,0.262120204,2.08282129,5.981551724,-1.312397105,1
3870,Wisconsin,Lexington,41730,LS 905,41885,236,1.92,569,377,2781.27,879.7,5.53,1.491097,22.05934335,0.295335375,2.08282129,5.981551724,1.362620425,2
3871,Wisconsin,Arlington,41365,Nuton Alf,9/15/2017,244,2.21,578,1,2324.84,757.8,23.79017857,6.53838629,15.067637,0.07,2.08282129,5.981551724,-1.655515592,1
3872,Kentucky,Lexington,41365,Contender,9/13/2018,247,2.86,492,380,4499.85,997.0,9.43926262,18.87832738,13.51024405,0.099608005,2.08282129,5.981551724,-2.258998867,2
3873,Wisconsin,Lexington,3/31/2015,Vernal,41886,273,9.01,130,386,2277.02,776.4,8.73374758,18.87832738,12.14167901,0.09151199,2.08282129,5.981551724,-0.717077781,2
3874,Kentucky,Lexington,41730,Mariner IV,9/13/2018,232,6.64,488,388,3836.32,764.6,5.53,11.75772392,10.92,0.65521212,2.08282129,5.981551724,-0.479734908,2
3875,Kentucky,Arlington,40664,NF11ALF006,9/18/2014,263,5.34,508,357,4638.55,1043.2,16.59065802,3.24959619,10.92,0.079102368,2.08282129,5.981551724,-0.961311461,2
3876,Kentucky,Arlington,41365,AFX083003,9/15/2017,252,5.21,148,30,2000.97,740.7,19.31297787,9.38024002,11.66852552,0.278096352,2.08282129,5.981551724,-2.300510249,2
3877,Wisconsin,Arlington,42095,54Q14,8/20/2018,239,6.92,924,361,4686.55,832.1,5.53,2.52967821,20.65903825,0.087870113,2.08282129,5.981551724,-2.300510249,2
3878,Wisconsin,Arlington,8/9/2012,Ameristand 403T Plus,42251,251,6.86,130,370,4637.81,700.7,5.83309161,16.38409718,13.88412231,0.08173083,2.08282129,5.981551724,-0.429206904,1
3879,Kentucky,Lancaster,8/9/2012, AFX  095026 ,9/13/2018,240,6.94,642,346,2707.94,755.6,19.31750061,-0.53,21.98184215,0.103915731,2.08282129,5.981551724,1.331005864,2
3880,Kentucky,Arlington,40664,FSG-426,42604,224,5.66,830,357,4379.9,674.5,23.79017857,4.37244316,10.92,0.07,2.08282129,5.981551724,-1.389891165,2
3881,Wisconsin,Arlington,41730,FSG 403LR,9/14/2017,269,7.07,1214,378,4734.03,600.9,6.49511359,18.03071418,23.27013232,0.07025717,2.08282129,5.981551724,-1.505888715,2
3882,Wisconsin,Lexington,8/9/2012,Ameristand 403T,8/12/2013,251,5.38,779,374,3530.89,941.0,6.87319933,3.51869661,20.81489684,0.286146375,2.08282129,5.981551724,-2.300510249,2
3883,Kentucky,Arlington,41365,GA-505,9/16/2015,257,4.91,536,356,4584.27,245.6,21.11415447,2.2765493,20.55734628,0.088584564,2.08282129,5.981551724,-0.898097481,2
3884,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,235,7.65,439,109,4400.24,870.4,19.41702761,18.87832738,11.4630649,0.074667631,2.08282129,5.981551724,-1.260862792,1
3885,Wisconsin,Arlington,8/9/2012,GA-505,8/12/2013,248,5.32,489,351,3897.11,1043.2,7.91689151,17.78094935,10.92,0.255018429,2.08282129,5.981551724,-1.032683034,2
3886,Wisconsin,Lexington,40664,4030,9/18/2014,243,7.81,777,89,4715.6,983.7,8.2611951,16.32689789,19.15758624,0.311662268,2.08282129,5.981551724,0.120847967,2
3887,Wisconsin,Arlington,42095,Evermore,9/12/2018,244,5.76,2225,9,4540.42,739.2,7.18438683,2.83273864,21.18050513,0.087117573,2.08282129,5.981551724,-0.030637353,2
3888,Wisconsin,Lancaster,41730,LH 9700,41885,261,8.39,350,385,3160.15,992.5,7.46801291,4.85675886,13.79540565,0.07,2.08282129,5.981551724,-0.564405288,2
3889,Wisconsin,Lexington,41730,GA-505,42251,253,11.08,824,374,4546.3,745.6,7.17606842,2.59000165,11.41616483,0.083745902,2.08282129,5.981551724,-2.300510249,2
3890,Wisconsin,Lexington,41730,6472A,41886,248,5.07,508,366,4801.06,838.1,10.99575573,0.30344613,10.92,0.658759019,2.08282129,5.981551724,-0.749270104,2
3891,Kentucky,Marshfield,8/9/2012,6472A,41919,247,6.72,566,350,4765.72,777.9,7.07553174,17.75519444,13.18060918,0.089844535,2.08282129,5.981551724,-1.975781534,2
3892,Kentucky,Lancaster,41730,DKA41-18RR,42240,243,5.44,883,364,4615.51,894.2,5.70324247,3.04525664,11.61807609,0.0728489,2.08282129,5.981551724,-2.300510249,3
3893,Wisconsin,Lexington,3/31/2015,BLUE JAY,8/12/2013,233,6.83,971,366,3409.98,796.9,23.79017857,12.52752493,10.92,0.318212533,2.08282129,5.981551724,-1.145753326,2
3894,Wisconsin,Arlington,8/9/2012,FSG 403LR,42251,236,10.31,518,351,3739.62,740.0,18.50026538,3.13610246,10.92,0.070060204,2.08282129,5.981551724,-1.447054436,2
3895,Wisconsin,Lancaster,40664,AFX 095023,42604,274,6.61,1003,21,4823.96,523.8,17.55073011,14.47159389,11.62146371,0.258403477,2.08282129,5.981551724,1.813684675,2
3896,Wisconsin,Arlington,3/31/2015,5312,41889,239,7.05,606,381,3496.04,791.5,17.71483454,3.88571702,10.92,0.098066412,2.08282129,5.981551724,-2.300510249,2
3897,Wisconsin,Arlington,41365,Mssunstra-D14,41886,245,8.51,845,387,4823.96,936.1,7.16887927,6.33341985,26.7179775,0.07,2.08282129,5.981551724,-0.887227406,2
3898,Kentucky,Lexington,8/9/2012,Ameristand 403T,42605,248,6.04,1176,26,3615.51,600.4,22.34072413,-0.53,10.92,0.093995301,2.08282129,5.981551724,-0.855050224,2
3899,Kentucky,Lexington,4/5/2017,6585Q,9/19/2016,252,6.41,892,367,2660.48,746.6,16.22246412,17.43186137,12.71670329,0.07,2.08282129,5.981551724,-0.93962477,3
3900,Wisconsin,Lancaster,41365,Saranac AR,9/18/2014,280,6.78,1159,24,3801.64,778.6,8.24126419,18.26964604,20.67498582,0.07,2.08282129,5.981551724,-0.717786247,3
3901,Kentucky,Lancaster,41730,FSG-426,42604,249,5.11,863,384,4823.96,731.0,8.02644729,18.87832738,10.92,0.07,2.08282129,5.981551724,2.142849665,2
3902,Wisconsin,Lexington,4/5/2016,55V50,9/13/2018,251,4.12,541,387,4660.93,552.5,7.86371988,6.01024087,12.0372154,0.095820685,2.08282129,5.981551724,-0.999689339,3
3903,Wisconsin,Lexington,41730,6585Q,8/20/2018,260,6.28,644,376,4804.79,735.4,7.4290363,13.13592081,23.92901756,0.082064417,2.08282129,5.981551724,-2.300510249,2
3904,Wisconsin,Arlington,41365,Saranac AR,41885,249,11.08,539,352,4635.6,825.5,23.57663551,5.62240613,13.05660458,0.098314766,2.08282129,5.981551724,-2.226190396,3
3905,Wisconsin,Marshfield,41365,MSSUNSTRA-C14*,42251,244,6.75,558,382,4615.76,833.2,20.21491472,2.03973011,24.1066768,0.085818434,2.08282129,5.981551724,-0.301207577,2
3906,Kentucky,Lexington,41730,MS Sunstra 145154,42243,280,5.31,130,364,4572.21,385.4,7.77060561,3.54412795,10.92,0.32919968,2.08282129,5.981551724,-1.884036674,2
3907,Kentucky,Marshfield,41730,CW 065030,42240,258,7.73,130,383,4705.19,655.9,23.79017857,1.01095632,21.6095554,0.07,2.08282129,5.981551724,-0.398461497,3
3908,Wisconsin,Lexington,3/31/2015,PGI 557,9/18/2014,254,5.9,1202,377,4783.94,541.8,21.3242164,0.75755856,15.26072196,0.07,2.08282129,5.981551724,-0.685174552,1
3909,Kentucky,Marshfield,41730,SW 4351,42605,226,4.89,1113,44,4823.96,782.9,20.0129706,15.90845207,10.92,0.075336251,2.08282129,5.981551724,-1.000110796,2
3910,Wisconsin,Marshfield,3/31/2015,Nuton Alf,42243,245,4.66,992,371,4823.96,850.3,6.86873742,2.12945803,10.92,0.087641583,2.08282129,5.981551724,0.597108555,2
3911,Wisconsin,Arlington,3/31/2015,GA-ALFG-1,9/12/2018,244,9.75,788,377,4651.8,698.2,5.53,4.05417092,10.92,0.070372974,2.08282129,5.981551724,-1.011341028,2
3912,Wisconsin,Marshfield,3/31/2015,AM-09-600,9/15/2017,256,7.03,469,359,4823.96,357.2,5.99407776,0.66211549,10.92,0.07,2.08282129,5.981551724,0.791419788,3
3913,Wisconsin,Arlington,40664,Nuton Alf,9/12/2018,236,5.01,894,374,2569.94,717.8,8.66701462,6.16999253,19.29000135,0.322082433,2.08282129,5.981551724,0.336016877,3
3914,Wisconsin,Arlington,42095,X13-9202B,42613,256,3.34,789,354,2877.96,782.2,7.95511929,0.81803638,10.92,0.291780028,2.08282129,5.981551724,-2.300510249,2
3915,Kentucky,Marshfield,8/9/2012,LH 9700,42249,261,10.57,547,370,4739.95,368.8,18.25679606,4.95300784,10.92,0.082025123,2.08282129,5.981551724,-0.874232192,2
3916,Wisconsin,Marshfield,3/31/2015,AFX 064022,9/13/2018,236,7.94,1350,368,4823.96,703.6,8.38343252,2.27517346,10.92,0.07,2.08282129,5.981551724,0.176969498,2
3917,Kentucky,Lexington,41730,Mariner IV,41889,230,10.26,494,1,4602.04,536.9,23.79017857,5.88936462,10.92,0.07,2.08282129,5.981551724,-0.732233135,2
3918,Wisconsin,Lexington,8/9/2012,MS Sunstra 144110,41890,251,1.36,996,67,4823.96,779.3,6.72503645,6.38913773,11.30010058,0.07,2.08282129,5.981551724,-2.300510249,2
3919,Kentucky,Lexington,8/9/2012,Buffalo,41885,258,6.84,1096,378,3147.31,535.6,9.20811165,1.91234447,20.5122819,0.539029772,2.08282129,5.981551724,-0.223198873,2
3920,Wisconsin,Marshfield,41730,Mssunstra-B16,42243,245,8.71,554,377,3549.95,929.7,7.82159368,14.8697452,10.92,0.596692245,2.08282129,5.981551724,-2.169661826,2
3921,Wisconsin,Arlington,41730,Caliber,9/17/2015,245,8.6,581,1,4451.65,709.3,10.78987751,-0.15774118,10.92,0.091737678,2.08282129,5.981551724,0.386506097,2
3922,Kentucky,Marshfield,41365,Contender,9/13/2018,251,7.25,467,379,4526.31,747.9,5.53,6.19062622,10.92,0.102174857,2.08282129,5.981551724,0.67894249,2
3923,Kentucky,Marshfield,40664,DSB-45,8/20/2018,236,6.16,575,385,3273.02,947.5,9.63907609,18.87832738,20.16024652,0.7,2.08282129,5.981551724,-0.579447089,2
3924,Wisconsin,Marshfield,41730,GA-497HD,42240,259,10.48,497,76,4538.08,757.5,13.95343608,1.53601345,11.38504964,0.267629758,2.08282129,5.981551724,-1.927714299,2
3925,Wisconsin,Arlington,8/9/2012,Mariner IV,41885,242,8.94,505,72,3561.8,1043.2,5.53,2.36667632,29.25310714,0.07,2.08282129,5.981551724,-1.14645122,1
3926,Kentucky,Arlington,3/31/2015,MALLARD 5,42604,247,4.63,492,376,4823.96,678.9,6.97959995,4.325263,10.92,0.082286637,2.08282129,5.981551724,-0.867169107,3
3927,Wisconsin,Arlington,8/9/2012,Mssunstra-C16,41890,237,6.04,570,63,2690.79,878.8,11.78644815,4.21339423,10.92,0.075943578,2.08282129,5.981551724,-0.500248643,1
3928,Kentucky,Lexington,41365, AFX h134094* ,42243,246,9.25,662,362,3718.89,832.5,17.34213374,-0.53,27.21756889,0.2810078,2.08282129,5.981551724,0.099704262,2
3929,Wisconsin,Arlington,41365,CW 085028,42604,232,7.35,653,6,2399.25,785.8,23.79017857,3.45317573,10.92,0.43478924,2.08282129,5.981551724,-2.300510249,2
3930,Wisconsin,Arlington,8/9/2012,Evermore,42251,250,6.32,1434,365,4660.88,746.5,15.26658655,12.69603645,10.92,0.316826894,2.08282129,5.981551724,-1.355955412,3
3931,Kentucky,Lexington,41730,Vernal,9/18/2014,245,4.69,1489,362,4506.01,812.0,5.68812232,18.87832738,27.86109945,0.076244707,2.08282129,5.981551724,-1.550909009,2
3932,Wisconsin,Lexington,8/9/2012,Vernal,9/14/2017,266,6.71,859,362,4823.96,767.3,15.68461086,18.87832738,24.68646889,0.07,2.08282129,5.981551724,-1.920958337,2
3933,Wisconsin,Arlington,3/31/2015,6585Q,42251,236,6.32,589,374,4820.95,778.8,5.53,5.68061828,22.91751653,0.283740506,2.08282129,5.981551724,-1.635978275,3
3934,Wisconsin,Arlington,42095,55Q27,41886,230,1.9,933,390,4823.96,1037.2,23.79017857,4.45312305,21.4774535,0.07,2.08282129,5.981551724,0.302907769,1
3935,Wisconsin,Arlington,41730,DG 4210,41885,243,6.62,551,395,4823.96,1043.2,16.50325233,18.69336536,10.92,0.070311165,2.08282129,5.981551724,-0.227225455,3
3936,Kentucky,Lexington,4/5/2017,Mssunstra-B13,9/14/2017,260,5.17,1339,349,4631.63,341.0,18.19321723,9.68525116,27.44525613,0.07497553,2.08282129,5.981551724,1.424021091,1
3937,Wisconsin,Arlington,41133,AFX h134093,42251,257,5.9,755,361,3258.7,242.3,6.6194397,12.04432193,10.92,0.082095268,2.08282129,5.981551724,-2.069777258,2
3938,Kentucky,Lexington,41365,MSSUNSTRA-D16*,9/15/2017,233,5.95,532,360,3500.41,806.4,22.5846513,0.60256421,19.56993984,0.071782528,2.08282129,5.981551724,-2.300510249,1
3939,Wisconsin,Lexington,41133,DSB-45,9/19/2016,262,6.92,661,376,4718.86,730.7,12.92444937,18.87832738,12.12475938,0.304872674,2.08282129,5.981551724,-0.104390619,3
3940,Wisconsin,Lexington,41730,6585Q,42604,238,3.27,1210,354,4823.96,571.6,9.42120373,1.12123445,23.49496768,0.07,2.08282129,5.981551724,-1.902139485,2
3941,Kentucky,Lexington,4/12/2018,Nuton Alf,41890,245,6.72,890,362,4698.22,288.5,6.15347597,4.76643845,26.14267423,0.429692189,2.08282129,5.981551724,-2.300510249,2
3942,Kentucky,Lexington,8/9/2012,GA-ALFG-1,42247,235,4.91,581,365,4702.01,768.0,23.79017857,4.67840415,21.44933998,0.093895337,2.08282129,5.981551724,-1.933046338,2
3943,Kentucky,Lexington,41730,55V50,41885,232,8.88,1023,382,1856.67,739.8,18.57179297,5.26193119,28.16754774,0.07,2.08282129,5.981551724,-2.300510249,2
3944,Kentucky,Lexington,41365,Contender,42251,247,10.18,648,379,2728.44,1043.2,8.87029615,17.02722578,11.40110986,0.097502998,2.08282129,5.981551724,-0.909730258,2
3945,Wisconsin,Lexington,41365,DG 4210,41885,234,3.67,1212,376,4823.96,841.5,7.26685689,4.56963089,11.71435217,0.7,2.08282129,5.981551724,-0.718860385,2
3946,Wisconsin,Lexington,41730,VERNAL,41919,254,6.65,1115,356,4609.5,724.8,6.74546481,16.48965416,26.49888683,0.07,2.08282129,5.981551724,0.367409197,1
3947,Wisconsin,Lexington,42095,AFX 064022,41885,244,1.19,515,374,4823.96,681.8,7.08122046,0.18263387,12.07396204,0.07,2.08282129,5.981551724,-2.183917568,1
3948,Wisconsin,Lexington,41365,Fierce,8/12/2013,245,3.83,1207,359,3574.48,603.1,7.12012725,17.19383068,20.88629012,0.08075711,2.08282129,5.981551724,-1.556236802,2
3949,Wisconsin,Marshfield,41730,AFX h134093,41886,233,6.97,1917,375,3038.51,489.6,21.61846383,6.03597285,24.62099898,0.07,2.08282129,5.981551724,-1.244259744,3
3950,Wisconsin,Marshfield,4/5/2016,Oneida VR,42604,247,4.89,991,367,4635.68,821.9,11.3303368,5.70658955,19.91830147,0.7,2.08282129,5.981551724,0.542946981,3
3951,Wisconsin,Arlington,41365,Mariner IV,41885,231,10.0,658,369,4696.03,766.3,16.08042373,18.87832738,12.51481765,0.273956484,2.08282129,5.981551724,-2.28993665,2
3952,Wisconsin,Lexington,41730,Saranac AR,41885,251,5.8,552,2,4368.67,767.4,6.56038756,15.77681813,26.31531448,0.084010438,2.08282129,5.981551724,-0.460587878,2
3953,Wisconsin,Lexington,4/5/2016,Ameristand 403T Plus,9/13/2018,251,5.7,563,360,4748.86,839.0,11.22142343,4.48338974,12.00146303,0.396121661,2.08282129,5.981551724,-0.689804715,1
3954,Wisconsin,Arlington,4/12/2018,NF11ALF006,41885,243,5.33,776,109,4823.96,784.3,6.16116262,6.12244042,12.46275671,0.47367489,2.08282129,5.981551724,0.532994053,2
3955,Kentucky,Lexington,41365,C/W-104038*,42251,253,4.25,655,358,4415.09,731.0,23.79017857,18.54404307,17.57956121,0.294620518,2.08282129,5.981551724,-0.860392575,2
3956,Kentucky,Arlington,41133,Ameristand 403T Plus,42251,277,7.13,514,357,3775.12,526.9,11.88810835,4.85944285,10.92,0.242388498,2.08282129,5.981551724,-1.1193463,1
3957,Wisconsin,Lexington,4/5/2016,FSG-426,42251,244,6.31,925,377,4676.45,960.8,23.79017857,2.7441234,10.92,0.072762446,2.08282129,5.981551724,0.527945614,2
3958,Kentucky,Lexington,41133,5312,42604,254,4.21,920,363,3379.07,310.2,10.16782032,18.87832738,23.29902677,0.295960805,2.08282129,5.981551724,0.12030241,3
3959,Kentucky,Arlington,41730,VERNAL,41889,246,9.94,529,380,4697.69,1043.2,6.11997646,0.57983917,22.68365626,0.07,2.08282129,5.981551724,-0.817855317,2
3960,Wisconsin,Marshfield,41365,AFX095026,8/12/2013,253,5.52,579,379,4438.61,765.6,20.99053941,18.87832738,11.3269361,0.306255214,2.08282129,5.981551724,0.113903097,3
3961,Wisconsin,Arlington,3/31/2015,C/W-104038,42249,230,5.78,930,374,2414.35,546.9,20.67030664,-0.15957529,11.75538236,0.075385635,2.08282129,5.981551724,1.324562875,1
3962,Kentucky,Lexington,42095,Withstand,42251,260,8.53,875,374,4617.48,961.3,8.16339394,18.87832738,24.1343207,0.311519768,2.08282129,5.981551724,-1.240670624,2
3963,Wisconsin,Arlington,8/9/2012,Withstand,9/19/2016,252,4.29,953,363,4681.72,817.5,7.06340958,18.87832738,11.16308899,0.072513401,2.08282129,5.981551724,-1.116601077,1
3964,Wisconsin,Arlington,41365,FORAGEGOLD,42605,245,1.19,1234,361,4659.31,938.7,23.79017857,2.72516501,20.02247076,0.07,2.08282129,5.981551724,-0.819063103,2
3965,Wisconsin,Arlington,41730,Caliber,41886,237,6.23,562,377,4778.88,795.4,22.87200765,18.55047405,22.95996012,0.487372517,2.08282129,5.981551724,-0.796678047,2
3966,Wisconsin,Lexington,3/31/2015,AFX h134094,42240,236,2.88,328,357,4636.99,494.5,14.15974404,16.66692348,23.6654572,0.072044753,2.08282129,5.981551724,-0.302391888,2
3967,Kentucky,Lexington,41730,55Q27,9/19/2016,266,4.5,866,354,4679.49,714.6,23.5927653,18.87832738,10.92,0.325712779,2.08282129,5.981551724,-0.733237705,3
3968,Wisconsin,Arlington,41365,FORAGEGOLD,42604,247,6.0,622,370,3574.66,1043.2,8.62608972,3.22187834,10.92,0.07,2.08282129,5.981551724,-0.098590918,2
3969,Wisconsin,Arlington,8/9/2012,RAVEN,9/12/2018,280,4.0,814,342,3772.28,762.2,8.83682734,0.66251661,24.19206237,0.07,2.08282129,5.981551724,0.855249665,2
3970,Wisconsin,Arlington,3/31/2015,Mssunstra-D13,42605,253,6.33,900,362,4823.96,776.0,7.60075621,6.53568201,20.97200982,0.07,2.08282129,5.981551724,-2.300510249,2
3971,Kentucky,Lexington,3/31/2015,LH 9700,42605,266,5.3,481,386,4592.83,751.2,5.53,17.68135079,23.8642017,0.0863417,2.08282129,5.981551724,-1.581132206,2
3972,Wisconsin,Arlington,41730,AFX h134092,42243,244,9.83,488,378,3417.91,723.2,10.58098468,4.8767544,10.95123855,0.090598308,2.08282129,5.981551724,0.542688185,2
3973,Kentucky,Marshfield,41365,55Q27,42249,246,4.27,322,362,4823.34,1043.2,5.53,-0.53,10.92,0.24291921,2.08282129,5.981551724,-2.300510249,2
3974,Wisconsin,Arlington,41365, AFX h134091* ,42605,248,4.5,944,101,4823.96,404.8,5.53,-0.53,24.54671082,0.505214013,2.08282129,5.981551724,-2.188233527,2
3975,Wisconsin,Marshfield,4/12/2018,AFX064022,9/12/2018,255,6.14,1187,52,3646.83,843.3,8.00922271,18.87832738,21.84000588,0.653265636,2.08282129,5.981551724,-0.775036112,1
3976,Kentucky,Arlington,3/31/2015,vernal,9/14/2017,243,4.63,653,347,4805.54,760.4,20.33404354,3.45426887,11.80746612,0.280822272,2.08282129,5.981551724,-0.644221974,2
3977,Wisconsin,Lancaster,41730, AFX h134093 ,41890,235,4.55,406,378,3231.59,508.2,5.53,18.87832738,11.80586797,0.339560067,2.08282129,5.981551724,-0.860035884,2
3978,Kentucky,Arlington,4/5/2016,FSG 408 DP,42251,254,8.6,1000,374,2418.0,763.2,23.79017857,4.17538237,10.92,0.577587163,2.08282129,5.981551724,-0.943286258,3
3979,Wisconsin,Arlington,40664, AFX 064022 ,42604,232,9.73,563,64,2368.81,735.9,5.53,3.04440808,11.08251381,0.07,2.08282129,5.981551724,-0.996339427,2
3980,Kentucky,Lexington,41365,DSB10-T,42247,255,7.12,1324,42,4823.96,753.6,9.16564489,4.0279831,21.41218634,0.07,2.08282129,5.981551724,-2.090626333,2
3981,Wisconsin,Lexington,41730,BLUE JAY,9/19/2016,248,8.37,744,383,4756.67,508.4,6.36102262,18.87832738,11.18447897,0.258209412,2.08282129,5.981551724,-0.238160497,1
3982,Wisconsin,Lexington,8/9/2012, 55V50 ,42613,236,7.26,939,372,4764.35,741.6,7.31263269,3.98163809,13.60093029,0.07,2.08282129,5.981551724,-0.694112155,1
3983,Wisconsin,Lexington,8/9/2012,55V50,9/18/2014,244,8.32,1416,354,4823.96,804.7,21.76161223,5.95915617,12.39654926,0.07,2.08282129,5.981551724,-0.768465076,2
3984,Kentucky,Lexington,42095,55V50,9/19/2016,244,7.83,941,369,2661.85,695.2,23.79017857,3.21098841,14.64105994,0.07,2.08282129,5.981551724,-0.987174192,3
3985,Wisconsin,Arlington,3/31/2015,Nuton Alf,9/14/2017,249,5.54,679,378,4587.04,506.2,5.53,6.65893618,11.08358882,0.07,2.08282129,5.981551724,0.458172451,1
3986,Wisconsin,Arlington,3/31/2015,AFX h134091,41890,245,7.1,1225,367,4627.2,724.8,22.50359407,3.11846602,19.58229138,0.080672498,2.08282129,5.981551724,-0.174728597,2
3987,Wisconsin,Lancaster,41133, AFX h134094 ,41885,253,6.07,940,60,3332.96,767.8,22.51090081,5.68899818,28.98965207,0.106780975,2.08282129,5.981551724,-2.300510249,1
