,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
1539,Wisconsin,Marshfield,41730,55V50,42613,236,5.88,503,365,4730.04,1043.2,18.92109072,13.10477006,24.49801958,0.079876409,2.08282129,5.981551724,-0.091459361,2
1540,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,255,6.7,816,362,3415.68,795.5,20.87987716,15.67400798,25.43153189,0.291411283,2.08282129,5.981551724,-0.063686289,2
1541,Wisconsin,Arlington,41133,55Q27,41885,244,6.73,491,363,4717.99,763.8,6.12911155,0.99656486,11.86478083,0.074908429,2.08282129,5.981551724,0.174733131,2
1542,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,259,6.33,766,368,3515.08,744.2,20.81549251,15.15049558,25.64281064,0.285390038,2.08282129,5.981551724,0.114340809,2
1543,Wisconsin,Arlington,41730,55V50,42249,234,7.74,446,367,4671.84,748.2,6.2958209,1.23674565,11.82863139,0.083710034,2.08282129,5.981551724,1.232634618,2
1544,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,258,6.6,850,364,3260.57,991.6,19.66007145,14.44618026,25.73510369,0.290344533,2.08282129,5.981551724,0.475453762,2
1545,Wisconsin,Arlington,41730,55V50,41885,245,6.51,515,364,4787.38,813.2,5.9958356,-0.25420397,11.14821274,0.072613562,2.08282129,5.981551724,-0.045038904,2
1546,Wisconsin,Marshfield,41730,55V50,42613,236,5.77,568,365,4750.78,832.6,20.32448104,14.20407627,25.24334699,0.074484487,2.08282129,5.981551724,-0.046637456,2
1547,Wisconsin,Arlington,41133,Vernal,41885,247,6.18,499,367,4823.96,823.0,6.05010583,0.08918829,11.73525797,0.072132732,2.08282129,5.981551724,0.313904061,2
1548,Wisconsin,Arlington,41730,55V50,42249,245,8.69,493,368,4755.32,725.7,6.84773947,0.7770018,11.84272496,0.077367416,2.08282129,5.981551724,0.908763563,2
1549,Wisconsin,Arlington,41730,55V50,42613,247,6.16,861,363,4659.83,1043.2,9.69931436,4.16225675,14.12154479,0.071715052,2.08282129,5.981551724,1.045315712,2
1550,Wisconsin,Arlington,41730,55V50,41885,247,6.66,487,360,4714.94,818.4,18.66553802,13.90902161,24.01139975,0.074495907,2.08282129,5.981551724,0.145296398,2
1551,Wisconsin,Arlington,41730,55V50,41886,247,6.74,184,13,4798.5,453.8,18.59140987,14.31265233,24.13227144,0.073989078,2.08282129,5.981551724,-1.613850242,1
1552,Wisconsin,Arlington,41365,55V50,41885,245,5.98,528,363,4765.93,810.5,6.24661351,0.74281448,11.59392682,0.078741756,2.08282129,5.981551724,0.110354838,2
1553,Wisconsin,Arlington,41730,55V50,42249,244,8.23,548,364,4704.01,740.6,6.75628506,1.74502123,11.93399081,0.078305902,2.08282129,5.981551724,1.574288494,3
1554,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,256,6.31,1543,367,3576.58,849.7,19.10378175,13.46578807,24.41530383,0.288289945,2.08282129,5.981551724,-0.179089837,2
1555,Kentucky,Lexington,41730,55V50,42613,234,4.94,511,363,4718.55,1016.1,19.59748079,14.68739103,25.5452862,0.293050524,2.08282129,5.981551724,0.911999519,2
1556,Wisconsin,Marshfield,41365,55V50,42240,259,5.47,818,366,4798.97,758.2,6.71541955,1.08914857,11.98729354,0.08119674,2.08282129,5.981551724,-0.295204228,2
1557,Wisconsin,Arlington,41730,55V50,42613,245,5.71,868,364,4656.16,818.5,19.83082572,14.33320386,25.5133703,0.081339828,2.08282129,5.981551724,0.054307741,2
1558,Wisconsin,Arlington,41730,55Q27,42249,245,5.5,521,365,4710.54,749.9,6.22933156,0.5758648,11.75336312,0.077114998,2.08282129,5.981551724,-0.523649341,2
1559,Wisconsin,Arlington,41730,55V50,42604,237,7.83,473,366,4590.78,1036.9,9.61560624,4.42416097,14.25525857,0.078034098,2.08282129,5.981551724,1.030560291,2
1560,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,256,5.52,829,363,3341.03,714.0,20.50621169,15.94511682,25.27071041,0.290650201,2.08282129,5.981551724,-0.589187768,2
1561,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,255,6.12,854,363,3466.97,740.1,20.66874595,15.56324019,25.92210954,0.287737248,2.08282129,5.981551724,-0.139712436,2
1562,Wisconsin,Marshfield,41730,55V50,42613,235,5.7,565,365,4654.26,1043.2,9.35079812,3.97677585,14.35525974,0.081921861,2.08282129,5.981551724,0.555693609,2
1563,Kentucky,Lexington,41730,55V50,42604,237,7.76,551,365,4745.05,1031.3,19.76199681,14.85257553,25.08501873,0.075310312,2.08282129,5.981551724,1.586860687,2
1564,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,263,5.26,821,364,3477.8,1000.7,19.7844391,14.75539894,26.05105021,0.284564101,2.08282129,5.981551724,-0.207824228,2
1565,Wisconsin,Lexington,41730,55V50,42613,235,4.09,890,365,4716.3,1000.5,9.61728259,4.19616376,14.526293,0.079946397,2.08282129,5.981551724,1.052588133,2
1566,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,257,5.9,863,363,3356.42,807.2,20.39194088,15.38721562,24.6718435,0.285560035,2.08282129,5.981551724,-0.284511402,2
1567,Wisconsin,Marshfield,41365,55V50,41919,266,6.27,560,367,4683.33,838.0,6.24048552,0.24475421,11.86655492,0.08193678,2.08282129,5.981551724,0.130863695,2
1568,Kentucky,Lexington,41365,55V50,9/13/2018,256,6.34,845,365,4714.59,823.1,20.42260096,15.5832932,25.47221856,0.292297454,2.08282129,5.981551724,-0.322683378,2
1569,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,257,6.61,821,361,3578.06,996.5,20.16836466,14.11171253,25.39309574,0.293991831,2.08282129,5.981551724,-0.014701885,2
1570,Wisconsin,Marshfield,41730,55Q27,42613,235,5.05,549,366,4657.13,765.2,6.57829432,1.02963023,11.96731814,0.078363921,2.08282129,5.981551724,0.258038351,2
1571,Wisconsin,Lexington,8/9/2012,55V50,9/18/2014,260,5.94,481,363,4733.21,831.8,19.47083178,13.78735108,25.00788445,0.075963349,2.08282129,5.981551724,0.382924741,2
1572,Wisconsin,Arlington,41730,55V50,42613,235,5.54,856,364,4724.41,1036.8,19.33106903,14.8221374,25.5568216,0.077258731,2.08282129,5.981551724,-0.012813532,2
1573,Kentucky,Lexington,8/9/2012,55V50,42251,264,5.83,536,368,4654.17,865.9,20.12409484,15.14664192,24.72869202,0.291865489,2.08282129,5.981551724,0.166032535,2
1574,Kentucky,Lexington,41730,55V50,9/19/2016,264,6.45,809,366,4661.88,754.1,20.99352677,14.6724135,25.31222882,0.287619153,2.08282129,5.981551724,0.14981046,2
1575,Wisconsin,Arlington,41730,55V50,42604,236,8.81,884,367,4595.47,1022.5,9.35895249,3.94178903,14.3725113,0.084313642,2.08282129,5.981551724,1.445283632,2
1576,Wisconsin,Arlington,41730,55V50,42613,246,5.66,538,363,4730.99,1043.2,9.39146677,3.96430874,14.40541897,0.073899395,2.08282129,5.981551724,0.014447334,2
1577,Wisconsin,Arlington,41730,55V50,42604,234,8.06,571,365,4681.8,1011.7,10.013564,4.22223966,14.64186088,0.076202005,2.08282129,5.981551724,0.761995172,3
1578,Wisconsin,Arlington,41730,55V50,42604,236,9.59,502,365,4642.2,1037.7,9.53229214,4.55374976,14.80818417,0.079272318,2.08282129,5.981551724,1.041173769,2
1579,Wisconsin,Arlington,41730,55V50,41885,247,6.66,494,364,4765.26,811.7,5.72543843,-0.2806887,11.56585905,0.077152488,2.08282129,5.981551724,-0.106538884,2
1580,Wisconsin,Arlington,41730,55V50,42604,245,9.31,486,364,4696.76,1020.4,6.27321782,0.5561458,12.01516003,0.079095441,2.08282129,5.981551724,2.131181688,2
1581,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,258,8.88,820,363,4711.2,1003.3,20.79021681,15.26591652,26.00634336,0.283303109,2.08282129,5.981551724,1.62301426,2
1582,Kentucky,Lexington,4/5/2016,Saranac AR,9/13/2018,256,7.35,855,363,4698.87,756.8,20.80790419,15.57726929,26.23357493,0.289949443,2.08282129,5.981551724,0.0719039,2
1583,Wisconsin,Marshfield,41730,55V50,41885,246,6.53,605,365,4661.13,821.2,6.30695076,0.7672256,11.4385674,0.078756673,2.08282129,5.981551724,-0.185710491,2
1584,Wisconsin,Arlington,41730,55Q27,42249,245,6.68,546,364,4586.46,762.8,6.90944083,0.76456977,11.46349796,0.079700713,2.08282129,5.981551724,0.150507947,2
1585,Wisconsin,Arlington,41730,55V50,42604,245,9.51,559,364,4675.49,1008.1,9.33072136,4.19173998,14.61811619,0.074607052,2.08282129,5.981551724,1.369360243,3
1586,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,257,6.39,483,364,3462.74,806.7,19.54600142,13.40122943,25.09044833,0.294533518,2.08282129,5.981551724,0.000643209,2
1587,Wisconsin,Marshfield,41730,55V50,42613,232,5.7,850,366,4763.83,730.3,6.66252828,1.33978679,11.79540043,0.079852841,2.08282129,5.981551724,-0.457632669,2
1588,Wisconsin,Marshfield,41730,55V50,42613,236,7.87,279,366,4728.8,1026.6,9.43059745,4.2690601,14.64466015,0.077083318,2.08282129,5.981551724,1.025234757,2
1589,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,260,3.72,854,367,3658.68,815.0,20.50338138,15.19836956,24.89344231,0.295559214,2.08282129,5.981551724,-0.301104445,2
1590,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,259,6.52,229,4,3405.55,539.7,18.47827137,15.14554314,24.64385794,0.287437864,2.08282129,5.981551724,-0.168659727,2
1591,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,259,6.35,868,365,3424.07,798.7,20.49805001,15.04139772,25.60691222,0.291183951,2.08282129,5.981551724,0.303639051,2
1592,Wisconsin,Lexington,8/9/2012,55V50,9/15/2017,260,6.36,524,361,4750.45,1010.1,19.39255544,12.96907008,24.9745728,0.079174045,2.08282129,5.981551724,-0.546661663,2
1593,Wisconsin,Arlington,41730,55V50,42613,245,6.54,538,365,4793.5,1034.8,6.30677286,0.54096999,11.60338426,0.077661809,2.08282129,5.981551724,0.127841438,2
1594,Wisconsin,Arlington,41365,55V50,41885,247,5.81,505,362,4790.2,806.4,19.00278037,12.83281017,24.99995049,0.070828233,2.08282129,5.981551724,-0.107336026,2
1595,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,254,6.94,919,359,3348.66,821.5,19.94521525,14.09372042,24.58462378,0.296007587,2.08282129,5.981551724,0.072415383,2
1596,Wisconsin,Arlington,41365,55V50,41919,247,5.05,495,363,4720.06,833.9,5.91579382,0.47642602,11.72995632,0.075219794,2.08282129,5.981551724,-0.164232426,2
1597,Wisconsin,Marshfield,41730,55V50,42613,231,6.2,501,363,4697.53,1039.1,9.56342103,4.14799022,14.17149122,0.081993801,2.08282129,5.981551724,-0.410388716,2
1598,Wisconsin,Arlington,41365,55V50,41885,247,5.2,587,364,4739.45,833.3,5.69002757,0.23665697,10.95354854,0.074635002,2.08282129,5.981551724,0.298196861,2
1599,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,262,5.31,468,364,3547.78,800.2,18.70439229,14.38036603,25.14571408,0.286900678,2.08282129,5.981551724,-0.00442801,2
1600,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,259,3.3,151,9,2334.73,522.5,21.187799,15.78104546,25.90075175,0.291396033,2.08282129,5.981551724,-1.55391558,1
1601,Wisconsin,Arlington,41365,5312,42251,247,6.06,529,365,4663.18,822.8,6.71808016,1.21472704,11.74565754,0.075213832,2.08282129,5.981551724,-0.630384742,2
1602,Wisconsin,Arlington,41730,55V50,42251,248,6.28,794,367,4764.78,744.6,6.46828115,0.89799974,11.65383236,0.078676475,2.08282129,5.981551724,-0.26562339,2
1603,Wisconsin,Arlington,41730,55V50,41885,245,7.77,471,364,4823.96,812.9,5.95624997,-0.1317553,11.38916872,0.074249389,2.08282129,5.981551724,0.632800436,2
1604,Kentucky,Lexington,8/9/2012,Evermore,9/12/2018,252,4.4,875,365,3275.19,824.4,19.55129126,14.7664213,25.08966434,0.306347262,2.08282129,5.981551724,-0.269081248,2
1605,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,257,5.21,863,363,3488.84,748.4,20.43561386,14.43852753,25.76341444,0.290989539,2.08282129,5.981551724,0.176568831,2
1606,Wisconsin,Arlington,41730,55V50,42251,247,7.39,529,363,4663.72,741.8,6.21513823,0.64812807,12.14855402,0.081563283,2.08282129,5.981551724,0.514279294,2
1607,Wisconsin,Marshfield,41730,55V50,41890,255,5.36,226,1,2745.85,807.8,18.69016375,13.26730208,23.63971305,0.081258409,2.08282129,5.981551724,0.287514629,2
1608,Wisconsin,Marshfield,41730,55Q27,42613,232,4.94,543,363,4704.48,1042.9,6.84719069,0.96488647,12.26116418,0.079096369,2.08282129,5.981551724,0.107957545,2
1609,Wisconsin,Arlington,41365,55V50,41885,247,5.55,488,365,4741.54,835.1,6.00098727,14.68891672,11.4459383,0.07,2.08282129,5.981551724,-0.228404487,2
1610,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,258,5.8,926,365,3370.63,810.6,20.47934148,16.19503052,25.55158706,0.29770051,2.08282129,5.981551724,0.272410229,2
1611,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,259,6.03,833,369,3545.04,833.8,20.42715238,15.87868776,25.70666994,0.288338416,2.08282129,5.981551724,-0.020771108,2
1612,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,262,6.07,864,364,4760.97,749.8,19.34597185,15.56080526,25.97844961,0.283362671,2.08282129,5.981551724,0.401653023,2
1613,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,256,6.05,855,363,3523.35,733.3,19.95757657,15.59308603,25.81186568,0.295498,2.08282129,5.981551724,0.042424621,2
1614,Wisconsin,Marshfield,41730,55V50,42243,260,2.27,171,1,3069.27,576.2,19.83851586,13.4364952,24.39451239,0.074285577,2.08282129,5.981551724,-1.409684982,1
1615,Wisconsin,Arlington,41730,55Q27,42613,233,6.6,498,366,4723.87,1023.4,6.86498061,0.87454946,11.86241335,0.082077906,2.08282129,5.981551724,-0.016691264,2
1616,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,261,7.1,856,367,3396.97,740.6,20.15384841,15.33722944,25.73626684,0.282971369,2.08282129,5.981551724,-0.00322598,2
1617,Wisconsin,Arlington,41365,55V50,41885,245,5.56,505,364,4760.15,825.2,6.07836451,0.59548422,11.76311578,0.077204803,2.08282129,5.981551724,0.091642566,2
1618,Wisconsin,Lexington,41730,55V50,8/12/2013,228,7.22,130,365,3514.82,993.3,18.47719864,14.10659807,24.467207,0.077931331,2.08282129,5.981551724,-0.471844933,2
1619,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,256,5.12,909,361,3491.79,732.4,19.02469825,14.28571783,24.57492539,0.293383307,2.08282129,5.981551724,-0.23756409,2
1620,Wisconsin,Arlington,41365,55V50,41885,245,5.21,543,367,4705.51,806.7,6.13403675,0.18431518,11.54696591,0.078291012,2.08282129,5.981551724,1.678673564,2
1621,Wisconsin,Arlington,41365,55V50,41885,244,5.69,572,364,4691.83,819.6,6.01689319,0.16461979,11.33004575,0.0723392,2.08282129,5.981551724,-0.193279361,2
1622,Wisconsin,Arlington,41730,55V50,42249,248,5.43,493,364,4684.32,748.6,6.53930581,1.81829322,11.65400962,0.080732458,2.08282129,5.981551724,-0.009860376,2
1623,Wisconsin,Lexington,41730,55V50,8/12/2013,224,5.31,571,363,3502.13,1019.5,19.40713971,13.17617756,25.01319761,0.079065413,2.08282129,5.981551724,0.477984242,2
1624,Wisconsin,Arlington,41365,55V50,9/18/2014,247,5.5,483,364,4713.58,728.3,6.18097942,0.37590775,11.6368338,0.07735939,2.08282129,5.981551724,0.461600963,2
1625,Wisconsin,Marshfield,41365,55V50,41885,247,7.61,487,368,4721.55,840.6,5.92914098,0.05633996,11.58613911,0.074391074,2.08282129,5.981551724,-0.318688597,2
1626,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,259,7.05,130,2,3033.19,511.7,19.84646042,14.75617688,24.69684637,0.286180882,2.08282129,5.981551724,0.324488297,2
1627,Kentucky,Lexington,8/9/2012,55V50,41889,258,6.37,190,369,3163.45,635.9,19.03743232,14.29813685,24.55704595,0.292360292,2.08282129,5.981551724,0.084115086,2
1628,Wisconsin,Arlington,41730,55V50,41885,247,7.81,789,363,4699.05,739.1,6.31625572,0.83934017,11.57627857,0.078802089,2.08282129,5.981551724,0.595327739,2
1629,Wisconsin,Arlington,41365,55V50,42251,245,5.96,856,364,4616.55,736.2,6.67146638,0.93888013,11.87009068,0.080162423,2.08282129,5.981551724,-0.572047737,2
1630,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,262,5.19,841,364,3340.46,824.1,20.3835886,15.17528971,24.92558254,0.294402519,2.08282129,5.981551724,-0.18892332,2
1631,Wisconsin,Arlington,41730,Vernal,41885,247,5.3,492,361,4712.45,832.7,5.92773684,0.0509719,11.22711683,0.073941667,2.08282129,5.981551724,0.324558264,2
1632,Wisconsin,Arlington,41730,55Q27,42613,246,6.46,453,364,4773.81,733.6,6.28503403,0.57545323,11.8097181,0.080120946,2.08282129,5.981551724,-0.289418071,2
1633,Wisconsin,Marshfield,41365,55V50,42251,246,5.48,882,363,4724.36,767.5,6.55003646,1.41354234,11.71191782,0.078841381,2.08282129,5.981551724,0.38902148,2
1634,Wisconsin,Marshfield,41365,ONEIDA VR,42240,260,4.56,865,366,4660.88,826.3,7.15856468,0.83043217,11.9481943,0.080327762,2.08282129,5.981551724,-0.452969517,2
1635,Wisconsin,Arlington,41365,55V50,41885,244,5.16,480,364,4812.84,816.7,18.45871838,12.9930207,24.52328397,0.076722484,2.08282129,5.981551724,-0.521153184,2
1636,Wisconsin,Arlington,41365,55V50,9/19/2016,263,5.45,484,371,4745.16,837.0,6.53413348,1.08140717,11.76766993,0.077280069,2.08282129,5.981551724,0.128811036,2
1637,Wisconsin,Arlington,41365,55V50,41885,245,5.94,553,366,4814.55,836.8,5.84779942,0.15178894,11.3530678,0.074749231,2.08282129,5.981551724,-0.432278944,2
1638,Wisconsin,Arlington,41365,55V50,41885,248,5.08,552,365,4781.98,807.8,5.79564542,0.30405016,11.76507817,0.077089911,2.08282129,5.981551724,-0.246484757,2
1639,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,255,5.3,843,366,3242.0,833.3,20.55020247,14.81513365,25.97479741,0.294885681,2.08282129,5.981551724,0.546361159,2
1640,Wisconsin,Arlington,41730,55V50,42251,246,6.68,454,365,4694.4,763.2,6.55385352,1.33839077,11.6727451,0.073901593,2.08282129,5.981551724,0.282703173,2
1641,Wisconsin,Lexington,41730,55V50,8/12/2013,236,2.69,207,7,2809.87,1020.3,18.47392376,14.69055257,25.08919582,0.072326386,2.08282129,5.981551724,-1.482240897,1
1642,Wisconsin,Marshfield,41365,55V50,42613,246,5.8,531,365,4710.54,854.0,6.37112544,0.45053206,11.53736703,0.078695088,2.08282129,5.981551724,0.182980555,2
1643,Wisconsin,Arlington,41730,55V50,41885,245,7.28,515,364,4800.78,818.5,6.03622151,0.36740731,11.03476876,0.079160912,2.08282129,5.981551724,0.165950467,2
1644,Wisconsin,Arlington,41365,55V50,41885,245,6.43,543,369,4767.99,816.0,5.77144557,-0.07039502,11.39502062,0.072802515,2.08282129,5.981551724,0.196211551,2
1645,Wisconsin,Arlington,41365,55V50,41885,246,4.95,551,363,4697.72,853.2,5.9805268,0.00753021,11.57464755,0.071538479,2.08282129,5.981551724,0.017993006,2
1646,Wisconsin,Arlington,41365,55V50,42251,244,6.2,522,365,4653.83,744.1,6.47727748,0.59986477,11.94024161,0.080039269,2.08282129,5.981551724,-0.461809403,2
1647,Wisconsin,Arlington,41730,55V50,42604,234,10.48,873,364,4602.05,951.7,9.26726152,4.46547967,14.63580376,0.075863464,2.08282129,5.981551724,1.879805685,2
1648,Wisconsin,Arlington,41730,55Q27,42249,246,6.69,589,367,4656.83,739.1,6.83033472,1.51501071,11.79860856,0.079953526,2.08282129,5.981551724,0.160178755,2
1649,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,258,5.86,916,366,3339.95,815.1,20.40082833,14.68316113,26.04675555,0.290861237,2.08282129,5.981551724,-0.529022612,2
1650,Wisconsin,Arlington,41730,55V50,42613,244,6.9,493,365,4709.3,1013.0,9.20845294,4.47588172,14.55761425,0.075938304,2.08282129,5.981551724,0.523747145,2
1651,Wisconsin,Marshfield,41730,55V50,42613,236,5.86,896,365,4730.5,1029.2,9.5114645,4.02722996,14.75934762,0.07873919,2.08282129,5.981551724,0.090591837,2
1652,Wisconsin,Marshfield,41365,55V50,41919,247,5.07,560,365,4699.09,849.6,6.19905525,0.33242744,11.30103195,0.078170358,2.08282129,5.981551724,-0.233031514,2
1653,Wisconsin,Arlington,41730,55V50,42604,244,7.11,561,364,4683.4,1004.9,9.54819949,4.11230152,14.51315713,0.077028871,2.08282129,5.981551724,1.537403357,2
1654,Wisconsin,Arlington,41365,Vernal,41885,245,6.16,482,364,4751.51,824.0,5.95548062,0.49015829,11.83142045,0.074713419,2.08282129,5.981551724,-0.025961482,2
1655,Wisconsin,Marshfield,41365,55V50,9/12/2018,256,3.56,886,364,4623.59,832.9,20.49886657,16.87507363,25.36705912,0.295868071,2.08282129,5.981551724,-0.040069533,2
1656,Wisconsin,Arlington,41365,55V50,42251,246,6.32,494,367,4668.84,746.1,6.46430417,0.61905391,11.92794688,0.076374495,2.08282129,5.981551724,-0.146168932,2
1657,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,254,6.17,816,361,3337.74,818.4,20.82448177,14.36385987,25.31162419,0.29504409,2.08282129,5.981551724,0.047122337,2
1658,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,259,5.76,814,364,4684.89,546.0,21.447597,15.50484155,26.60979295,0.281817295,2.08282129,5.981551724,-0.001051367,2
1659,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,258,5.31,1844,368,3426.3,803.0,20.62823792,14.72227663,24.76193752,0.291822856,2.08282129,5.981551724,-0.279199945,2
1660,Wisconsin,Arlington,41365,55V50,41885,247,5.73,567,365,4769.96,818.8,5.92355315,-0.08406998,11.73406609,0.072553475,2.08282129,5.981551724,0.262001386,2
1661,Wisconsin,Arlington,41730,55V50,42249,235,9.24,461,362,4647.23,1042.1,6.73885108,1.0610227,11.92779123,0.076863967,2.08282129,5.981551724,0.868651758,2
1662,Wisconsin,Lexington,8/9/2012,55V50,9/15/2017,245,8.08,543,363,4687.42,980.2,19.60996393,15.0942512,25.46476471,0.080126955,2.08282129,5.981551724,0.73621381,2
1663,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,256,6.67,1389,365,3293.43,799.9,19.85253356,14.71999055,24.39321851,0.288993205,2.08282129,5.981551724,-0.523342503,2
1664,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,260,6.82,880,362,3321.29,739.1,19.46798251,14.74973269,25.49335908,0.29615786,2.08282129,5.981551724,0.098223671,2
1665,Wisconsin,Arlington,41365,55V50,41885,245,5.22,509,366,4743.46,843.1,5.75241765,0.56294717,11.34549145,0.077892725,2.08282129,5.981551724,-0.309877341,2
1666,Wisconsin,Marshfield,41365,55V50,42251,246,5.67,469,365,4819.78,838.4,5.84391758,-0.06025622,11.5971582,0.074528353,2.08282129,5.981551724,-0.21373679,2
1667,Wisconsin,Arlington,41730,55V50,42604,235,7.49,513,362,4598.4,999.6,10.04705864,4.94187079,15.42957924,0.079510495,2.08282129,5.981551724,2.015032694,3
1668,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,259,6.25,906,360,3423.24,797.9,19.62893013,14.73799501,24.67606856,0.292773165,2.08282129,5.981551724,0.383902794,2
1669,Wisconsin,Marshfield,41730,Vernal,41890,245,6.68,221,3,3091.46,547.9,18.37479536,12.41119386,24.26418975,0.08245337,2.08282129,5.981551724,-0.072015161,2
1670,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,262,4.87,1474,367,3501.41,643.0,19.26144719,14.32786663,24.63138179,0.28845209,2.08282129,5.981551724,0.064660734,2
1671,Wisconsin,Marshfield,41730,55V50,42613,235,6.2,551,366,4772.0,999.7,9.52207906,4.19823676,14.61025762,0.081246377,2.08282129,5.981551724,-0.781701958,2
1672,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,256,6.35,806,365,3464.85,739.8,19.96450727,14.11431762,24.58006847,0.285992687,2.08282129,5.981551724,-0.20949116,2
1673,Wisconsin,Marshfield,41730,55V50,42613,235,6.15,518,364,4714.27,1020.1,9.64766135,4.21357597,14.32400659,0.078495963,2.08282129,5.981551724,0.507497437,2
1674,Wisconsin,Arlington,41730,55V50,9/19/2016,245,7.38,498,371,4709.28,742.0,6.24768681,15.64050437,25.0769992,0.077082319,2.08282129,5.981551724,-0.112005186,2
1675,Kentucky,Lexington,41730,55V50,42613,236,5.55,504,366,4639.24,994.9,19.86103012,14.5345878,24.45448703,0.292525633,2.08282129,5.981551724,0.325006779,2
1676,Wisconsin,Arlington,41730,55V50,42604,235,10.25,569,367,4713.57,1011.1,9.39956814,4.44939541,14.43982391,0.076604456,2.08282129,5.981551724,2.119792842,3
1677,Wisconsin,Arlington,41730,55Q27,42613,246,6.51,491,362,4650.68,1034.8,6.3973557,0.63884865,11.55242759,0.078128807,2.08282129,5.981551724,0.341381393,2
1678,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,256,5.46,843,365,4618.39,583.5,20.93032685,16.69674367,25.72127445,0.286402215,2.08282129,5.981551724,-0.269185223,2
1679,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,260,5.05,1853,364,3516.7,820.2,19.22210869,14.389427,24.21066634,0.29123029,2.08282129,5.981551724,-0.287286571,2
1680,Wisconsin,Marshfield,41730,55V50,42613,224,5.53,187,364,4645.32,1038.7,18.96324947,14.42257339,24.35061629,0.079529067,2.08282129,5.981551724,-0.092827253,2
1681,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,260,1.4,130,1,3142.96,527.7,21.35639561,16.65685855,27.53021275,0.28862195,2.08282129,5.981551724,-1.18441093,1
1682,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,258,6.51,837,365,3300.92,846.9,20.37689897,15.97813133,26.5239656,0.295216635,2.08282129,5.981551724,-0.417637701,2
1683,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,262,6.73,1518,368,3392.88,752.5,19.49899877,15.50043239,26.00822796,0.284029094,2.08282129,5.981551724,-0.013928707,2
1684,Wisconsin,Arlington,41730,55V50,42249,246,5.61,511,366,4697.18,775.2,6.60436524,0.41860579,11.33205612,0.07880079,2.08282129,5.981551724,0.137114563,2
1685,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,257,7.19,928,363,3502.66,814.9,19.82086094,14.66595657,25.75090681,0.295015388,2.08282129,5.981551724,0.563394248,2
1686,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,262,2.11,130,5,2778.23,619.0,20.91957952,15.11000424,26.02690823,0.282117833,2.08282129,5.981551724,-1.242511609,1
1687,Wisconsin,Marshfield,41365,55V50,42251,245,5.39,545,366,4775.71,844.9,6.09439329,0.37532374,11.39036542,0.077931522,2.08282129,5.981551724,0.043278029,2
1688,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,260,5.36,1684,365,3484.26,563.7,20.27896187,14.72657541,25.3408273,0.284403747,2.08282129,5.981551724,0.095128692,2
