,Annual Avg Yield,Annual Avg Min Temp,Annual Avg Max Temp,Total Accumulated Rain,Total Accumulated Radiation,Class,avg,std,num stds
1528,1.41281077,1.306159459,13.35313134,2569.46,768320.0,1,1.452725263,0.429985311,-0.632406946
1529,1.692483822,3.408779218,16.19521676,4278.43,587359.0,1,1.452725263,0.429985311,-0.118086972
1530,1.63223041,2.936021892,16.58486847,2567.91,490766.0,1,1.452725263,0.429985311,-1.001584577
1531,0.893244768,4.032111034,16.36969446,6776.0,1058722.0,0,1.452725263,0.429985311,-0.941236685
1532,1.124417008,1.179677742,13.31885009,5175.14,1062335.0,0,1.452725263,0.429985311,-0.718861254
1533,1.398291944,2.76854002,15.78559855,2613.02,1047151.0,1,1.452725263,0.429985311,-0.307142939
1534,1.492379927,3.707224091,16.28614776,2419.03,1073983.0,1,1.452725263,0.429985311,-1.255824073
1535,1.66396377,1.432666487,13.4602041,5604.2,1049514.0,1,1.452725263,0.429985311,-0.52688262
1536,1.838631944,3.559445082,15.62923967,11113.79,486610.0,2,1.452725263,0.429985311,1.743854921
1537,1.313963835,2.9263054,16.15032725,2440.81,503866.0,1,1.452725263,0.429985311,-0.868581066
1538,1.402063597,3.118531543,15.72255536,4203.73,565239.0,1,1.452725263,0.429985311,0.240258545
1539,1.341240403,3.089645602,15.68437585,5337.55,632433.0,1,1.452725263,0.429985311,0.07957533
1540,1.42708578,3.541190604,15.77924526,2517.71,1055869.0,1,1.452725263,0.429985311,-0.596808498
1541,1.653371441,3.322995736,15.46337804,4260.93,528811.0,1,1.452725263,0.429985311,0.477455084
1542,1.385672737,2.703443326,12.74803221,2691.91,483307.0,1,1.452725263,0.429985311,-0.077519014
1543,1.603641839,3.135796338,15.66490958,4216.76,427174.0,1,1.452725263,0.429985311,0.324067881
1544,1.46344174,3.429871143,16.24880325,2401.38,517105.0,1,1.452725263,0.429985311,-1.103113718
1545,1.330032631,2.815776493,15.87500235,2200.92,462139.0,1,1.452725263,0.429985311,-0.480030245
1546,1.231737176,3.305210909,15.91283866,3153.59,1034074.0,1,1.452725263,0.429985311,0.311630935
1547,1.473537515,2.84792899,15.52815368,2967.09,600994.0,1,1.452725263,0.429985311,-0.982111152
1548,1.462781912,3.073767061,14.99264578,5036.72,541643.0,1,1.452725263,0.429985311,-0.449403348
1549,1.470755853,3.4723827,15.5503105,4894.57,1083620.0,1,1.452725263,0.429985311,0.231704383
1550,1.20765866,3.277907053,15.97088936,4429.31,531908.0,1,1.452725263,0.429985311,-0.69092568
1551,0.977652579,3.64974557,15.7088634,5831.24,1091104.0,1,1.452725263,0.429985311,-0.284633597
1552,1.403115372,3.295723374,15.73336351,4633.26,521911.0,1,1.452725263,0.429985311,-0.050042545
1553,1.375601777,1.625546888,13.21122392,5681.35,1094984.0,1,1.452725263,0.429985311,-0.665215689
1554,1.345777453,3.594492809,15.94159871,2637.63,480237.0,1,1.452725263,0.429985311,-0.792895394
1555,1.473863787,3.511223251,15.67028359,2845.28,557882.0,1,1.452725263,0.429985311,-0.725877835
1556,1.45509926,3.015202853,16.1292437,2064.15,477561.0,1,1.452725263,0.429985311,-0.681470876
1557,1.097706752,3.654428335,15.89281395,9511.69,1037179.0,0,1.452725263,0.429985311,-0.993918338
1558,1.179215766,0.279366611,12.26461998,2991.41,583387.0,0,1.452725263,0.429985311,-0.912284258
1559,1.194830707,1.402253941,12.84322408,5356.97,1094917.0,0,1.452725263,0.429985311,-0.53559381
1560,1.360896939,3.683301375,15.44987555,4340.47,564567.0,1,1.452725263,0.429985311,-0.192800423
1561,1.44710964,3.383795364,15.73673773,5470.05,481324.0,1,1.452725263,0.429985311,0.362467757
1562,1.265508293,3.09424983,15.57614357,4213.45,755583.0,1,1.452725263,0.429985311,0.086103578
1563,1.223177707,3.839200795,15.64687702,5381.47,408814.0,1,1.452725263,0.429985311,-0.691873272
1564,1.412472106,2.736277578,15.46545393,5658.0,1072519.0,1,1.452725263,0.429985311,-0.620174884
1565,1.267697503,2.963825758,15.82332154,5001.84,1026911.0,1,1.452725263,0.429985311,0.091928937
1566,1.340509872,3.573510638,15.45670533,4648.79,577598.0,1,1.452725263,0.429985311,1.277709762
1567,1.652004927,3.257575466,16.19870464,4314.25,549572.0,1,1.452725263,0.429985311,-0.278253675
1568,1.324773822,1.341780801,15.61761893,6181.4,1077282.0,1,1.452725263,0.429985311,-0.34904425
1569,1.558383461,3.118773862,15.61909361,4144.57,584399.0,1,1.452725263,0.429985311,-0.704018071
1570,1.466918312,2.821298856,15.60801347,2516.08,462325.0,1,1.452725263,0.429985311,0.543183779
1571,1.202864261,2.849832174,14.83559302,5212.32,494282.0,1,1.452725263,0.429985311,0.336429723
1572,1.234599711,3.032385582,15.90506326,5746.76,560068.0,1,1.452725263,0.429985311,-1.075689543
1573,1.513894601,3.439488371,16.1280367,4855.28,487025.0,1,1.452725263,0.429985311,0.617594329
1574,1.288963053,1.593761738,12.94103351,5396.13,1068169.0,1,1.452725263,0.429985311,-0.53200429
1575,1.079655413,2.9625018,15.71428626,3201.64,391732.0,1,1.452725263,0.429985311,-0.434677246
1576,1.821731116,3.335902773,16.18784361,2473.83,486081.0,1,1.452725263,0.429985311,-0.066680308
1577,1.522440286,3.121871908,15.89759423,7087.32,1097503.0,1,1.452725263,0.429985311,-0.940810327
1578,1.515030559,3.387904365,16.01074876,2637.85,482434.0,1,1.452725263,0.429985311,-0.906177371
1579,0.987844198,0.580433153,11.95199185,2474.97,472131.0,0,1.452725263,0.429985311,-0.833490895
1580,1.254996415,2.994732403,15.58409696,8513.45,1045093.0,1,1.452725263,0.429985311,-0.762391718
1581,1.43004251,2.988351358,15.28280851,4018.32,506053.0,1,1.452725263,0.429985311,-0.238427783
1582,1.086402784,1.62241175,12.78148282,5312.24,779162.0,0,1.452725263,0.429985311,-0.67410828
1583,1.427882469,3.363583512,15.8575564,5107.08,1046743.0,1,1.452725263,0.429985311,-0.601543551
1584,1.473361626,1.346257302,13.13885817,5466.16,763418.0,1,1.452725263,0.429985311,-0.871396357
1585,1.197242291,3.124715012,16.24050727,2260.48,391732.0,1,1.452725263,0.429985311,-0.168153495
1586,1.050881319,3.229878656,16.33110868,5781.79,1072163.0,0,1.452725263,0.429985311,-1.250875052
1587,1.082890825,2.726290517,13.04543992,2244.25,464149.0,1,1.452725263,0.429985311,-0.549239388
1588,1.904742132,2.724203015,15.82302721,9613.39,1069244.0,1,1.452725263,0.429985311,1.392782883
1589,1.313550899,2.985619035,16.16584645,5434.83,1047639.0,1,1.452725263,0.429985311,0.011963499
1590,1.353878176,3.638040399,15.75000113,4673.51,466603.0,1,1.452725263,0.429985311,0.261699438
1591,1.569180865,1.584085203,15.90960912,4616.21,778171.0,1,1.452725263,0.429985311,-0.083084883
1592,1.306434743,3.395479993,15.94851181,5427.03,1072043.0,1,1.452725263,0.429985311,-0.512247398
1593,1.558808675,3.608263399,16.46683096,2475.14,437769.0,1,1.452725263,0.429985311,-0.722246159
1594,1.359554204,2.965796302,15.54270012,10389.12,1077094.0,1,1.452725263,0.429985311,-0.454273094
1595,1.446593943,1.350159046,13.18465226,4500.52,751954.0,1,1.452725263,0.429985311,-0.849410263
1596,1.167813507,3.184237216,16.05587312,2616.17,518001.0,1,1.452725263,0.429985311,-1.097163842
1597,1.168387596,3.114475495,16.15087179,2449.51,491531.0,1,1.452725263,0.429985311,-0.841170825
1598,1.562129299,3.096411872,15.1966307,2793.33,490288.0,1,1.452725263,0.429985311,0.192042615
1599,2.14401054,3.10857905,15.85345085,5191.24,1035349.0,2,1.452725263,0.429985311,-0.967123062
1600,1.705531056,3.741157079,15.67503245,4448.59,507889.0,1,1.452725263,0.429985311,0.291101353
1601,1.236700623,2.825459582,16.19760843,2557.31,506269.0,1,1.452725263,0.429985311,-0.653928596
1602,0.989790033,1.340932713,12.42962054,5424.3,757635.0,0,1.452725263,0.429985311,-0.681815069
1603,1.200228137,3.017686577,15.43195965,2066.93,489979.0,0,1.452725263,0.429985311,-0.430816826
1604,1.449966194,1.52549728,16.14437298,5794.29,1060502.0,1,1.452725263,0.429985311,-0.420415822
1605,1.405858293,2.751510034,16.44624224,2316.51,417126.0,1,1.452725263,0.429985311,0.32486715
1606,1.368482149,2.643668502,15.21451168,4558.33,813757.0,1,1.452725263,0.429985311,0.626510314
1607,1.163257945,3.204803894,16.06329966,2969.03,556930.0,1,1.452725263,0.429985311,-0.723349706
1608,1.267128674,1.41774493,16.10899274,5941.75,1090005.0,1,1.452725263,0.429985311,-0.878888524
1609,1.407485534,1.370001776,13.81397377,5490.53,1029016.0,1,1.452725263,0.429985311,-0.627589391
1610,1.155016611,3.596499835,16.19289431,5696.47,1052578.0,1,1.452725263,0.429985311,-0.576902825
1611,1.504283051,1.239381894,13.61280831,5475.24,782080.0,1,1.452725263,0.429985311,0.324958883
1612,1.287460191,1.450916375,16.81996936,5087.12,1049924.0,1,1.452725263,0.429985311,-0.832952791
1613,1.589275751,1.6024763,13.74905937,4993.22,776424.0,1,1.452725263,0.429985311,-0.242166474
1614,1.357594352,1.492305144,13.8482008,4411.87,811119.0,1,1.452725263,0.429985311,-1.174044556
1615,1.4949146,2.79196792,15.46639537,6183.96,1080693.0,1,1.452725263,0.429985311,-0.762145745
1616,1.348547183,3.420358948,15.42947335,5880.75,644455.0,1,1.452725263,0.429985311,-0.11324444
1617,1.112166644,1.32956291,12.68671945,5675.92,737894.0,1,1.452725263,0.429985311,-0.701268327
1618,1.396225181,3.744005961,16.22618729,5424.98,1011757.0,1,1.452725263,0.429985311,-0.659980675
1619,1.75393926,1.358715027,13.24928741,5481.1,1070562.0,1,1.452725263,0.429985311,-0.209079772
1620,0.932460181,3.012650868,15.74346762,2910.89,498239.0,1,1.452725263,0.429985311,0.580140561
1621,1.499860397,1.575627937,15.57262496,4080.35,532820.0,1,1.452725263,0.429985311,-0.849020395
1622,1.469446107,3.708566129,15.93546403,7413.24,1036358.0,1,1.452725263,0.429985311,0.060856946
1623,1.064953141,2.858408207,15.53467562,2799.11,551787.0,1,1.452725263,0.429985311,-0.080225059
1624,1.311317861,3.560960997,15.94862572,4120.96,1048714.0,1,1.452725263,0.429985311,-0.144678874
1625,1.177839384,2.976744907,15.32689709,8631.74,1409687.0,1,1.452725263,0.429985311,-0.807205012
1626,0.862939424,0.484792858,12.17955717,5838.39,1111096.0,0,1.452725263,0.429985311,-0.641963805
1627,1.615924853,1.57482597,12.66891612,4100.6,453247.0,1,1.452725263,0.429985311,-0.867961184
1628,1.483844805,3.598738477,16.10970407,3041.68,512732.0,1,1.452725263,0.429985311,-0.573921683
1629,1.180592032,1.434891756,12.73200257,3593.88,1055982.0,1,1.452725263,0.429985311,-1.098688367
1630,0.982484049,3.458484372,15.38983507,2286.39,447533.0,0,1.452725263,0.429985311,-1.299481361
1631,1.435512288,3.440622032,16.04889756,2583.6,479378.0,1,1.452725263,0.429985311,0.146154492
1632,1.548068939,1.478913654,13.53823818,5090.27,752113.0,1,1.452725263,0.429985311,-0.528841449
1633,1.953355996,3.154460642,15.43177558,5635.0,1059099.0,1,1.452725263,0.429985311,0.326534183
1634,1.435133469,3.28208724,15.81089204,4515.27,444068.0,1,1.452725263,0.429985311,0.237276005
1635,1.424599327,3.162176912,16.02970445,3224.36,391732.0,1,1.452725263,0.429985311,-0.63195963
1636,1.404718923,3.26595479,15.02723087,5267.43,752795.0,1,1.452725263,0.429985311,0.363909752
1637,1.377981231,4.032111034,16.42167573,2813.54,452993.0,1,1.452725263,0.429985311,-0.288495846
1638,1.394876255,3.276320788,15.59587131,3061.87,557274.0,1,1.452725263,0.429985311,0.398606548
1639,1.307189634,3.461131992,15.57251208,4148.35,624542.0,1,1.452725263,0.429985311,0.372540303
1640,1.122203608,3.19635192,15.61066933,5172.84,564989.0,1,1.452725263,0.429985311,-0.314480746
1641,1.428271242,3.066339262,16.09856552,5290.18,788644.0,1,1.452725263,0.429985311,0.12741398
1642,1.367565411,3.830632055,15.55397715,9524.12,1099494.0,1,1.452725263,0.429985311,-0.945112127
1643,1.38339113,3.300466925,15.37782297,4743.05,741075.0,1,1.452725263,0.429985311,0.108569632
1644,1.077881049,2.138638897,15.94715154,2445.01,437177.0,1,1.452725263,0.429985311,-0.022974642
1645,1.50393718,3.40945843,16.28829382,10001.85,1053205.0,1,1.452725263,0.429985311,-0.836347122
1646,1.805262668,2.857981274,15.28375852,9243.85,1515469.0,2,1.452725263,0.429985311,2.992994725
1647,1.66848481,2.569948472,15.76838453,2604.01,1018618.0,1,1.452725263,0.429985311,-0.313996596
1648,2.028487187,2.096243512,16.04019167,10965.26,1430917.0,1,1.452725263,0.429985311,2.246343843
1649,1.29708308,3.236228236,16.53563112,2327.53,513396.0,1,1.452725263,0.429985311,-0.973052469
1650,1.571541803,3.796699285,16.17400927,2621.04,540590.0,1,1.452725263,0.429985311,2.313148958
1651,2.363639367,2.98435956,15.39505509,10290.99,539934.0,2,1.452725263,0.429985311,1.049782483
1652,1.4059291,3.753715743,16.69714579,3044.69,426423.0,1,1.452725263,0.429985311,0.923363395
1653,1.320376931,3.297962985,15.37807595,2341.73,486796.0,1,1.452725263,0.429985311,0.174826236
1654,1.375601821,4.032111034,16.29204031,2329.67,427843.0,1,1.452725263,0.429985311,-0.031241821
1655,1.463410326,2.57094724,15.78728383,2400.67,417821.0,1,1.452725263,0.429985311,0.648508827
1656,1.399178713,3.636960583,16.09679545,9640.5,1065972.0,1,1.452725263,0.429985311,-1.251496042
1657,1.920582399,3.465282361,15.83297168,3015.03,464757.0,2,1.452725263,0.429985311,3.78116259
1658,1.727600359,1.414405721,13.09083946,2742.71,476338.0,1,1.452725263,0.429985311,0.377579553
1659,1.27708062,3.130428802,15.53854636,2403.88,450865.0,1,1.452725263,0.429985311,-0.944137221
1660,1.562532487,3.759272836,16.04509145,5761.26,1054519.0,1,1.452725263,0.429985311,-0.572383554
1661,1.190007076,1.337345011,15.28800287,5366.46,1060208.0,1,1.452725263,0.429985311,-0.828389162
1662,1.746132495,2.474420745,15.58201742,2311.09,424008.0,1,1.452725263,0.429985311,0.490661751
1663,1.379373574,3.308003526,15.7926342,5759.04,1052069.0,1,1.452725263,0.429985311,-1.096221152
1664,1.429186116,3.420126267,12.63804362,3474.82,417624.0,1,1.452725263,0.429985311,0.009873696
1665,1.645928292,3.031034833,16.30900258,3458.61,509722.0,1,1.452725263,0.429985311,0.158790252
1666,1.465106485,3.708034,16.09252074,5496.16,1070535.0,1,1.452725263,0.429985311,-0.551760537
1667,1.030493663,1.307338435,16.23202427,4637.72,796770.0,1,1.452725263,0.429985311,-0.806605821
1668,1.461927101,3.419003705,15.21406828,5675.31,1034995.0,1,1.452725263,0.429985311,1.488071124
1669,1.270598556,1.427585284,12.79962738,2684.61,1064413.0,1,1.452725263,0.429985311,-0.69675375
1670,1.401260287,1.430983185,12.42534979,5796.13,1052261.0,1,1.452725263,0.429985311,-0.296041734
1671,1.677900724,2.758340222,16.1538166,3243.09,411507.0,1,1.452725263,0.429985311,0.426767671
1672,1.539996528,2.439921378,15.89704965,6773.53,1098205.0,1,1.452725263,0.429985311,-1.146040529
1673,1.28740507,3.189157585,15.98585076,2208.12,557360.0,1,1.452725263,0.429985311,-0.419479182
1674,2.486597413,2.642696416,16.07582959,9258.54,1515469.0,2,1.452725263,0.429985311,0.617355977
1675,1.39842902,3.193678494,16.63561679,2817.05,557718.0,1,1.452725263,0.429985311,-0.09956609
1676,1.191217652,4.004579595,16.41528402,2861.63,562760.0,1,1.452725263,0.429985311,0.420004875
1677,1.546164053,3.021467687,11.9295889,4801.36,1047890.0,1,1.452725263,0.429985311,0.503978491
1678,1.486787622,3.243058115,16.03234208,4569.45,530847.0,1,1.452725263,0.429985311,-0.392135433
1679,1.162211262,3.312577968,14.84314155,6006.02,768905.0,1,1.452725263,0.429985311,0.330207776
1680,1.188790446,2.984632943,15.26177095,2446.47,550173.0,1,1.452725263,0.429985311,-0.323713611
1681,1.311833272,3.042917852,16.29259719,2421.09,607697.0,1,1.452725263,0.429985311,-0.835894227
1682,1.620527343,2.964909827,15.74723546,5639.49,549768.0,1,1.452725263,0.429985311,0.105923649
1683,1.468722265,3.751074514,15.83806817,5276.84,1030729.0,1,1.452725263,0.429985311,-0.893150745
1684,1.945560383,3.554635476,15.72107358,3111.37,476583.0,1,1.452725263,0.429985311,0.183323395
1685,1.196502805,1.490131515,13.44717764,3731.73,761957.0,1,1.452725263,0.429985311,-0.060154568
1686,1.439022769,2.858903536,15.12510803,2473.9,478591.0,1,1.452725263,0.429985311,-1.089936724
1687,1.471246317,2.982926462,16.55184219,4118.08,1097861.0,1,1.452725263,0.429985311,-0.657980526
1688,1.188870533,2.879024565,15.73640123,5533.18,1074447.0,1,1.452725263,0.429985311,-0.400813053
1689,1.441873936,3.230330077,16.20961617,2472.8,585260.0,1,1.452725263,0.429985311,-0.738510773
1690,1.482089187,3.938645699,15.55778188,5383.6,777924.0,1,1.452725263,0.429985311,0.378137457
1691,1.433521541,2.981709467,16.67703056,2441.27,571084.0,1,1.452725263,0.429985311,0.679647986
1692,1.189904193,3.397902058,16.19431625,2643.68,521635.0,1,1.452725263,0.429985311,0.618125035
1693,1.379584834,2.835392365,16.34987251,2245.31,404825.0,1,1.452725263,0.429985311,-0.272841311
1694,1.159875382,1.411236573,13.27058428,4778.41,777583.0,1,1.452725263,0.429985311,-0.935204757
1695,1.207206873,3.731251372,16.4399415,7089.62,1039825.0,1,1.452725263,0.429985311,-0.414060407
1696,1.180932385,3.355551334,15.87215589,2939.9,460850.0,1,1.452725263,0.429985311,-0.919366384
1697,1.607130057,3.064836158,15.96233019,3346.94,513492.0,1,1.452725263,0.429985311,-0.929007531
1698,1.380442805,3.419538278,16.11257955,5767.19,1075279.0,1,1.452725263,0.429985311,-0.550407852
1699,1.324431137,3.161010795,15.96099237,5894.88,1033185.0,1,1.452725263,0.429985311,-0.958768524
1700,1.447544648,1.462214935,15.91077003,5355.13,1044731.0,1,1.452725263,0.429985311,-0.729306148
1701,1.683334152,3.290669631,16.37054337,6360.99,1032400.0,1,1.452725263,0.429985311,0.012301697
1702,1.488689765,3.202150931,15.64457458,5618.95,1084491.0,1,1.452725263,0.429985311,0.603103068
1703,1.591834927,1.511136322,15.7734368,5046.88,1100738.0,1,1.452725263,0.429985311,-0.645289717
1704,1.373926628,1.448128425,13.61897492,5572.54,796744.0,1,1.452725263,0.429985311,-0.751977544
1705,1.430965198,2.966066236,15.76023992,2252.19,493339.0,1,1.452725263,0.429985311,0.119116416
1706,1.060488806,3.612693943,15.85945786,2610.33,435889.0,1,1.452725263,0.429985311,-0.595303115
1707,1.310381084,3.271120388,16.26016075,7367.33,1032361.0,1,1.452725263,0.429985311,-0.445780693
1708,1.496383866,2.687487274,15.88163788,2356.92,480207.0,1,1.452725263,0.429985311,0.342923185
1709,1.351171467,3.244939987,15.70860781,3282.75,513936.0,1,1.452725263,0.429985311,-1.37486486
1710,1.259452413,3.919837477,15.88110302,5433.01,1068080.0,1,1.452725263,0.429985311,-0.831807159
1711,1.672685868,3.28503763,16.29503468,5141.32,1081100.0,1,1.452725263,0.429985311,0.290346504
1712,1.635302167,3.718846705,15.93562936,2924.06,488053.0,1,1.452725263,0.429985311,0.049963046
1713,1.206235491,3.043713477,16.18042369,10660.92,1043293.0,1,1.452725263,0.429985311,-1.122393977
1714,1.724707311,3.379341856,15.43408819,4709.85,636858.0,1,1.452725263,0.429985311,-0.342860174
1715,1.373754076,3.580083069,16.31457893,7171.66,1016180.0,1,1.452725263,0.429985311,0.359752342
1716,1.189284919,3.626237957,15.7976845,7458.1,1062625.0,1,1.452725263,0.429985311,-1.097531831
1717,1.328869565,3.005902628,12.88673109,2692.41,579311.0,1,1.452725263,0.429985311,-0.772722344
1718,1.729928497,2.759540438,15.30601413,5473.14,461735.0,1,1.452725263,0.429985311,-0.123187257
1719,1.673295837,3.655467055,15.67274084,2892.45,433682.0,1,1.452725263,0.429985311,-0.04556166
1720,1.562474452,3.851914997,15.63094389,2686.86,502693.0,2,1.452725263,0.429985311,2.784019994
1721,0.910766623,0.675104214,12.31096922,2570.8,764471.0,0,1.452725263,0.429985311,-0.647512122
1722,1.525471945,3.193357716,15.48591388,2868.48,506154.0,1,1.452725263,0.429985311,-0.348585198
1723,1.674527914,1.423644816,15.44364197,4091.8,456401.0,1,1.452725263,0.429985311,0.294731015
1724,1.316611787,1.339330618,16.2520254,5803.79,1083933.0,1,1.452725263,0.429985311,-0.908032599
1725,1.481048331,3.353347605,16.47580115,4026.84,437187.0,1,1.452725263,0.429985311,0.51281842
1726,1.390304254,3.0585484,16.00698585,5120.63,545120.0,1,1.452725263,0.429985311,-0.671200811
1727,1.241807955,2.960146332,15.5404793,5612.14,753744.0,1,1.452725263,0.429985311,0.072762565
1728,1.162680479,1.530610152,13.70738304,5633.32,1062273.0,1,1.452725263,0.429985311,-0.683795781
1729,1.404408522,2.465940792,16.46211881,4755.45,463144.0,1,1.452725263,0.429985311,0.600520573
1730,1.288649645,2.669871414,15.35611982,5731.7,1047371.0,1,1.452725263,0.429985311,-0.795477721
1731,1.396627753,3.160653108,16.03599854,5178.11,1059998.0,1,1.452725263,0.429985311,-0.892085438
1732,1.220264749,3.130323257,15.90900271,2565.57,472587.0,0,1.452725263,0.429985311,-2.120091985
1733,1.639429827,2.930883402,15.70658121,2488.4,477041.0,1,1.452725263,0.429985311,-0.378486934
1734,1.856458748,3.4448972,16.22765456,2271.32,474652.0,1,1.452725263,0.429985311,0.10508502
1735,1.44151376,2.799767106,15.77194526,5015.64,726535.0,1,1.452725263,0.429985311,0.242474621
1736,1.28288184,3.929303883,16.42554592,4786.71,535380.0,1,1.452725263,0.429985311,0.254991466
1737,1.306011473,2.920606447,15.79561122,9488.72,1468073.0,1,1.452725263,0.429985311,-0.476373672
1738,1.57206119,3.007191635,16.27714086,4275.34,759076.0,1,1.452725263,0.429985311,0.462235692
1739,1.193007123,3.546420343,15.67751055,2449.54,526029.0,1,1.452725263,0.429985311,-1.16080049
1740,1.379379302,3.887967945,15.6421264,2664.46,491042.0,1,1.452725263,0.429985311,-0.049770904
1741,1.353013998,2.987488129,15.59961549,4270.35,561378.0,1,1.452725263,0.429985311,0.206244411
1742,1.273839194,3.767506601,15.76006328,2123.14,441741.0,1,1.452725263,0.429985311,0.242123456
1743,1.506532072,3.161813938,15.16866752,2768.33,452980.0,1,1.452725263,0.429985311,0.65811107
1744,1.435293102,3.497855698,15.78866214,6184.04,1077605.0,1,1.452725263,0.429985311,-0.477584022
1745,1.44261693,1.505624898,15.35188169,6006.25,1090121.0,1,1.452725263,0.429985311,-0.574914524
1746,1.528415808,3.523517517,15.47523867,4251.45,556842.0,1,1.452725263,0.429985311,0.05674869
1747,1.516138869,3.654633038,15.83209522,2658.23,527022.0,1,1.452725263,0.429985311,0.035926122
1748,1.03653576,3.429403832,15.75482361,9385.82,1080749.0,1,1.452725263,0.429985311,-0.555417153
1749,1.070753082,3.054562868,15.5636843,2171.1,568292.0,1,1.452725263,0.429985311,-0.722556808
1750,1.245437236,3.506139572,15.88083614,5214.57,495262.0,1,1.452725263,0.429985311,-0.766478283
1751,1.209765543,3.775637712,15.31740992,2886.67,514042.0,1,1.452725263,0.429985311,-0.137178355
1752,1.379634007,1.476683382,13.14904534,4464.26,792374.0,1,1.452725263,0.429985311,-0.870903002
1753,1.459994591,2.787061293,16.26742187,4297.47,515437.0,1,1.452725263,0.429985311,0.125140785
1754,1.554053212,3.012499106,16.06895805,2681.98,1033755.0,1,1.452725263,0.429985311,0.309301432
1755,1.636037182,3.465882355,15.8069602,5012.13,498080.0,1,1.452725263,0.429985311,0.234251977
1756,2.265311487,3.551146601,14.68547593,5204.71,490283.0,2,1.452725263,0.429985311,2.777436333
1757,1.759967792,2.817580969,15.05876592,9488.49,501991.0,2,1.452725263,0.429985311,1.415393734
1758,1.338398633,3.712266977,15.57551068,2486.26,495832.0,1,1.452725263,0.429985311,0.137482169
1759,1.414292702,3.322488545,15.8002338,5631.86,562030.0,1,1.452725263,0.429985311,0.036918141
1760,1.366572171,3.563720093,16.61049404,9489.21,1466606.0,1,1.452725263,0.429985311,-0.4401293
1761,1.210500522,3.363645111,16.5054044,2338.16,1084146.0,1,1.452725263,0.429985311,-0.415485693
1762,1.465793864,3.404466605,16.34444549,10273.77,1052997.0,1,1.452725263,0.429985311,-0.929526062
1763,1.208749148,3.108138185,15.73733289,2478.45,483906.0,1,1.452725263,0.429985311,-1.187939308
1764,1.170529507,3.82634049,16.47725164,2567.91,473439.0,1,1.452725263,0.429985311,-0.744707474
1765,1.505170996,2.974943632,15.44520225,4927.95,631701.0,1,1.452725263,0.429985311,-0.103380661
1766,1.530763387,3.10129943,12.31770885,3329.69,468961.0,1,1.452725263,0.429985311,-0.928098731
1767,1.425398717,3.150516977,15.86331258,2888.93,501959.0,1,1.452725263,0.429985311,-0.180252038
1768,1.362469149,3.127668874,15.41663858,6154.29,1104336.0,1,1.452725263,0.429985311,-0.872035242
1769,1.187299745,3.887616379,15.75152766,7178.66,1049953.0,1,1.452725263,0.429985311,-0.566030578
1770,1.70702389,2.952999925,15.86174165,3221.44,476591.0,1,1.452725263,0.429985311,0.007261659
1771,1.561642703,2.438125115,15.75767955,6052.28,1053394.0,1,1.452725263,0.429985311,3.257383442
1772,2.492863995,3.021928365,15.3210161,10401.51,1031134.0,2,1.452725263,0.429985311,2.088927211
1773,1.036220565,1.566115733,13.14486869,5623.58,792026.0,0,1.452725263,0.429985311,-0.785692125
1774,1.380331097,2.817183635,15.98360423,4565.57,548923.0,1,1.452725263,0.429985311,-0.016792082
1775,2.847726624,3.561843326,15.20366655,11113.79,1469004.0,2,1.452725263,0.429985311,2.601608833
1776,1.157226227,3.768370038,15.8089587,5973.82,1079418.0,1,1.452725263,0.429985311,-0.868220405
1777,1.505613922,1.339483646,12.53584329,6062.03,1051404.0,1,1.452725263,0.429985311,-0.854534669
1778,1.750502015,3.329258246,15.20082936,5265.65,517148.0,2,1.452725263,0.429985311,0.270039624
1779,1.435876712,3.138295939,15.82102476,8955.5,1515469.0,0,1.452725263,0.429985311,-0.882628873
1780,1.449053329,1.256442954,13.37946473,5521.87,1077903.0,1,1.452725263,0.429985311,-1.074255225
1781,1.425116064,2.924875827,16.08002732,4187.31,527665.0,1,1.452725263,0.429985311,0.103630736
1782,1.628736045,3.816316032,16.25788072,6413.44,1076558.0,1,1.452725263,0.429985311,-0.737802979
1783,1.270657366,1.420700648,13.71641536,6280.95,1075474.0,1,1.452725263,0.429985311,-0.619197358
1784,1.219837878,3.342906119,16.60913245,10474.09,1088289.0,1,1.452725263,0.429985311,-0.712796784
1785,1.422439326,3.184676929,15.80925527,4053.93,601829.0,1,1.452725263,0.429985311,-0.910897357
1786,1.687479561,3.387836693,16.27456194,2892.27,458054.0,1,1.452725263,0.429985311,-0.455095253
1787,1.161511791,3.090644826,16.29590933,2491.44,522328.0,1,1.452725263,0.429985311,-0.057963243
1788,1.683215051,1.096959498,13.82610196,2745.43,1044074.0,1,1.452725263,0.429985311,-0.414473903
1789,1.395677767,2.822998049,15.23502586,5720.78,727793.0,1,1.452725263,0.429985311,-0.684167584
1790,0.87743016,0.608559133,12.85221676,2821.95,511861.0,0,1.452725263,0.429985311,-0.855597601
1791,1.353474964,3.826146533,16.28481072,2490.28,451258.0,1,1.452725263,0.429985311,-0.827958525
1792,1.443981398,3.27080468,15.95826156,6052.23,1082906.0,1,1.452725263,0.429985311,-0.824681728
1793,1.532877508,4.032111034,16.53520654,2494.57,509487.0,1,1.452725263,0.429985311,0.232710028
1794,1.165836519,1.755419913,12.86106837,6080.54,1053228.0,0,1.452725263,0.429985311,-0.592357491
