,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
416,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,254,6.01,845,363,4728.42,731.9,20.86636179,14.348838920730374,25.89610254,0.2854061200617009,2.08282129,5.981551724,-0.2620963346014436,2
417,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,255,5.05,883,363,3405.5,740.2,18.30551068,15.317601315558024,24.58240246,0.2908497375139581,2.08282129,5.981551724,0.070559639695422,2
418,Wisconsin,Arlington,41365,55V50,41885,244,7.79,551,365,4709.08,741.6,6.34937397,0.19445267995994953,11.65773407,0.07967095307248698,2.08282129,5.981551724,0.47638515192468317,2
419,Wisconsin,Arlington,41730,55V50,42613,245,6.61,831,365,4657.69,729.4,6.16020902,0.4068338547269821,11.51445581,0.07900140506105977,2.08282129,5.981551724,-0.03816686789641179,2
420,Wisconsin,Arlington,41730,55V50,42604,233,5.72,882,364,4665.87,740.2,6.40581959,1.0402118498859187,11.73695185,0.07880238540688587,2.08282129,5.981551724,0.13806278112395742,2
421,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,256,5.24,866,365,3392.89,1027.9,20.90747047,13.996808383542886,25.66558571,0.29232288006058155,2.08282129,5.981551724,-0.09146518191123063,2
422,Wisconsin,Arlington,41365,55V50,41885,247,6.49,932,366,4643.72,825.4,6.37165998,0.34757839762052967,11.47331458,0.07657136505972488,2.08282129,5.981551724,0.3940498769397252,2
423,Wisconsin,Arlington,41365,Vernal,41885,247,5.86,519,364,4697.24,829.8,6.12880886,-0.5076364963919959,11.24310442,0.07378349618816983,2.08282129,5.981551724,0.25109712417923596,2
424,Wisconsin,Arlington,41365,55V50,41885,247,6.08,883,366,4734.45,743.7,6.54854949,0.6987928537434017,11.63559853,0.07859878974249453,2.08282129,5.981551724,-0.38974184192214223,2
425,Wisconsin,Lexington,41730,55V50,42604,236,7.43,832,366,4659.47,1043.2,9.40188701,4.341251773598893,14.54982843,0.07759788111032648,2.08282129,5.981551724,0.27817464565378813,2
426,Wisconsin,Arlington,41365,55V50,42240,247,6.91,860,363,4652.53,735.9,6.45555252,0.8632911478678478,11.70201191,0.07547378528079463,2.08282129,5.981551724,-0.12151802801444475,2
427,Wisconsin,Marshfield,41365,55V50,42240,238,6.22,904,365,4683.32,746.6,6.41335334,1.5294608605544036,11.81130854,0.08176082448112582,2.08282129,5.981551724,-0.8368302058465541,2
428,Wisconsin,Arlington,41730,55V50,41885,250,7.0,881,366,4750.1,801.8,5.98310703,0.1577321014388296,11.69561936,0.07437353998388345,2.08282129,5.981551724,0.5983497197583888,2
429,Wisconsin,Arlington,41730,55V50,42604,232,8.76,544,365,4688.52,1043.2,9.2708266,4.2270008969644,14.6662923,0.0781507505535646,2.08282129,5.981551724,0.818928229178254,2
430,Wisconsin,Arlington,41730,55V50,41885,245,6.91,529,364,4694.73,812.4,6.32903168,0.14787085066202293,11.32819735,0.07414658605402594,2.08282129,5.981551724,-0.010745861790688677,2
431,Wisconsin,Arlington,41730,55V50,42604,235,8.7,849,364,4652.97,1024.6,9.47390939,3.5243047836906034,14.57534068,0.08111683471197191,2.08282129,5.981551724,1.300999925839232,2
432,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,237,6.14,515,367,4700.15,1036.0,20.61249632,15.09773006911513,25.21425891,0.2839470410637419,2.08282129,5.981551724,-0.17863714819924748,2
433,Wisconsin,Arlington,41365,55V50,42251,247,6.45,795,363,4733.44,826.4,6.32746012,0.28819658032341444,11.77601586,0.0784374836865983,2.08282129,5.981551724,0.05334232759969744,2
434,Wisconsin,Arlington,41365,55V50,42251,247,5.74,876,364,4671.48,740.1,6.45353325,1.100066430341927,11.83329963,0.07712447446666432,2.08282129,5.981551724,-0.23623200840797268,2
435,Wisconsin,Marshfield,41730,Vernal,41919,244,6.28,144,10,2833.77,611.8,18.07230519,13.983362520255435,24.07247609,0.07400300855539174,2.08282129,5.981551724,-0.5489532459662296,2
436,Kentucky,Lexington,8/9/2012,55V50,42251,259,6.51,820,365,4660.39,735.6,19.93967952,14.954399480498623,24.85871888,0.07494538622239354,2.08282129,5.981551724,0.5249536682526246,2
437,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,257,6.01,877,365,3419.48,722.0,19.61501569,14.112800162395311,24.84669946,0.294267216568703,2.08282129,5.981551724,0.02818293261537543,2
438,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,255,4.84,890,365,3325.81,741.1,20.01162847,14.434598907117927,24.8428593,0.2914189071790391,2.08282129,5.981551724,0.16992130893393342,2
439,Wisconsin,Arlington,41365,55V50,42240,246,6.53,483,365,4758.6,847.4,6.47116883,0.5084928293997485,11.32072487,0.0772302231752725,2.08282129,5.981551724,0.3018671408960919,2
440,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,259,4.69,525,363,4724.34,832.9,20.7280385,14.874226351576542,24.51335081,0.28595405271302166,2.08282129,5.981551724,-0.24013918012974303,2
441,Kentucky,Lexington,8/9/2012,55V50,42604,236,8.59,823,366,4717.98,1030.0,19.59831975,14.415194215238,25.01331774,0.29262603985010605,2.08282129,5.981551724,1.8051141983545356,2
442,Wisconsin,Arlington,41730,55Q27,42604,246,7.04,578,364,4706.77,1002.6,8.99238785,3.8362330623290926,14.4856218,0.07783305216035281,2.08282129,5.981551724,0.14303227261291807,2
443,Wisconsin,Arlington,41730,55V50,41885,246,5.85,519,364,4691.91,820.6,6.15280375,0.23417003720963814,11.58028991,0.07356972737789422,2.08282129,5.981551724,-0.6780423682908676,2
444,Wisconsin,Marshfield,41730,55V50,42613,232,4.42,473,365,4665.84,832.0,18.9739474,13.171265460839578,25.16497516,0.07844346774184045,2.08282129,5.981551724,-0.2522040148616002,2
445,Wisconsin,Marshfield,41730,55V50,42604,237,8.74,870,366,4694.84,1043.2,9.33295357,4.298320312201007,14.7699267,0.07929212350879379,2.08282129,5.981551724,0.8294121099793027,2
446,Wisconsin,Marshfield,41730,55V50,42613,236,5.46,870,364,4639.77,1043.2,9.94845549,4.720825235229293,14.69134755,0.07867925301422361,2.08282129,5.981551724,0.2538641651343393,2
447,Wisconsin,Arlington,41730,55V50,42251,245,6.18,852,365,4723.03,739.9,20.7984915,15.404679258058504,24.67344724,0.07572809869416862,2.08282129,5.981551724,0.19851292608252138,2
448,Kentucky,Lexington,8/9/2012,55V50,9/18/2014,231,8.35,858,365,4697.4,1037.6,18.67857491,14.26697085100268,25.16308533,0.28817963943818875,2.08282129,5.981551724,0.7318451818393721,2
449,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,253,5.51,945,363,3421.76,832.7,18.54305269,14.505933763648581,25.05520362,0.2934613076720129,2.08282129,5.981551724,-0.8781290237455057,2
450,Wisconsin,Arlington,41365,55V50,42251,244,4.76,786,365,4706.52,752.9,6.2601671,0.6594980780372477,12.05881409,0.07726611902040478,2.08282129,5.981551724,0.45140060885540534,2
451,Wisconsin,Arlington,41365,55V50,42604,245,8.1,820,365,4676.7,1007.2,5.92386158,4.342953899800585,14.72472655,0.07979459169952484,2.08282129,5.981551724,-0.3461649706498985,2
452,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,257,6.29,927,364,2669.56,825.8,21.90404661,17.822615552806173,25.79903174,0.28978677502526345,2.08282129,5.981551724,-2.1078725339285453,2
453,Wisconsin,Arlington,41730,55V50,42604,232,10.85,847,365,4645.78,980.6,9.47972914,4.278636669054673,14.69651282,0.0770853184188894,2.08282129,5.981551724,0.6567694667591536,2
454,Wisconsin,Marshfield,41365,55V50,42240,236,6.56,856,365,4590.32,750.6,6.61915752,0.5032174028733715,11.78941207,0.07850389914100808,2.08282129,5.981551724,-0.0464765898282778,2
455,Wisconsin,Arlington,41730,55V50,42240,234,6.13,517,366,4567.08,745.2,6.81695052,0.44875687633119477,11.5672604,0.07848727538211336,2.08282129,5.981551724,-0.05559656882793961,2
456,Wisconsin,Arlington,41365,55V50,41885,247,6.59,861,366,4679.69,823.0,6.24990626,0.3622614237964564,11.43997054,0.07386647831845809,2.08282129,5.981551724,0.23567605625930893,2
457,Wisconsin,Arlington,41730,55V50,42604,234,8.11,842,364,4647.45,1043.2,9.32037376,4.523000826191545,14.79843029,0.0763451795592895,2.08282129,5.981551724,2.0109109092168147,2
458,Wisconsin,Arlington,41365,55V50,42251,245,5.34,829,365,4767.0,751.4,6.45034346,0.77814354399876,11.4807695,0.0785285146301388,2.08282129,5.981551724,0.1452808220531965,2
459,Wisconsin,Lexington,41730,55V50,9/15/2017,261,6.43,494,366,4690.15,806.5,18.55894867,13.325805902483799,24.25990849,0.07653436321614045,2.08282129,5.981551724,-0.4972809411861185,2
460,Wisconsin,Arlington,41730,55V50,42604,245,8.76,532,364,4597.87,735.8,6.71664652,1.0095773633253438,11.62571969,0.07502352176608287,2.08282129,5.981551724,2.447856808,3
461,Wisconsin,Marshfield,41730,55V50,42613,233,6.29,538,364,4678.67,1037.9,9.33615703,4.149320737936553,14.45595757,0.08203392367868678,2.08282129,5.981551724,-0.3771446614877962,2
462,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,259,5.02,562,363,3446.4,846.6,18.21137966,14.34516435293214,24.61197319,0.297684736762285,2.08282129,5.981551724,-0.08304349932779423,2
463,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,256,6.07,902,366,4770.71,1004.7,19.66393163,15.596815563647503,26.04174922,0.2814121713443354,2.08282129,5.981551724,0.005258343156733389,2
464,Wisconsin,Arlington,41730,55V50,42604,234,8.45,558,365,4689.63,967.5,9.06649062,4.0485899804508465,14.44189221,0.08162307017043742,2.08282129,5.981551724,1.5539412325835709,2
465,Wisconsin,Arlington,8/9/2012,55V50,9/19/2016,260,7.65,529,366,4804.08,826.6,19.20053864,13.711284654867706,25.68462741,0.07496371468290448,2.08282129,5.981551724,0.04293931405403534,2
466,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,261,6.56,814,365,3416.38,737.5,19.65268093,14.309196827001694,24.60486876,0.29281800804036034,2.08282129,5.981551724,-0.42743543181769694,2
467,Wisconsin,Arlington,41365,55V50,42251,243,6.55,500,365,4688.94,742.6,6.47753413,0.7001224180245057,11.52668224,0.07604443198826162,2.08282129,5.981551724,0.07489744620653303,2
468,Wisconsin,Marshfield,41730,55V50,42613,257,6.14,535,364,4645.76,824.6,19.38643559,14.132279091215123,23.77028763,0.07686321515956067,2.08282129,5.981551724,-0.38385872291782747,2
469,Wisconsin,Arlington,41133,Vernal,41885,247,4.88,1231,366,4740.27,807.2,5.68013521,0.3502029858422602,11.61982175,0.0764830636671231,2.08282129,5.981551724,0.512188037167171,2
470,Wisconsin,Arlington,40664,Vernal,41885,249,5.94,490,364,4715.02,806.3,5.65578858,-0.53,11.33317373,0.07,2.08282129,5.981551724,-0.3355591988227738,2
471,Wisconsin,Arlington,41365,55V50,42251,248,6.32,858,364,4700.91,760.4,6.75749317,1.1821959697206013,11.92747721,0.07516816772994793,2.08282129,5.981551724,-0.4264642976793516,2
472,Wisconsin,Arlington,41365,55V50,42251,245,6.1,878,366,4744.01,753.9,5.97043742,0.3032048138854476,11.88631072,0.07734857165882651,2.08282129,5.981551724,-0.1721642977481265,2
473,Wisconsin,Arlington,41730,55V50,42613,234,5.11,532,366,4638.98,1017.1,9.82164441,4.1182975452785815,11.45903657,0.0810890482735285,2.08282129,5.981551724,0.03637329929651899,2
474,Wisconsin,Arlington,41365,55V50,42251,244,6.28,559,363,4713.51,757.4,6.44313096,0.994896313989758,11.77213635,0.07682318739626261,2.08282129,5.981551724,-0.4676019361941167,2
475,Wisconsin,Marshfield,41365,55V50,42251,246,4.74,893,363,4666.24,814.0,6.3840713,0.5450065687407564,11.66262353,0.08032923505740579,2.08282129,5.981551724,0.28871934296362867,2
476,Wisconsin,Arlington,41365,55V50,41885,247,5.52,571,362,4723.63,820.3,6.4874322,0.6799544098377185,11.75744289,0.07452607358164909,2.08282129,5.981551724,0.3945357363538608,2
477,Wisconsin,Arlington,41365,55V50,42251,246,6.34,872,366,4736.75,740.1,6.54842524,1.1466526515670812,11.57695221,0.07840554300584901,2.08282129,5.981551724,-0.20152534275436493,2
478,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,261,5.72,820,363,3352.5,841.2,19.48427802,14.251590644403318,25.51928555,0.2860069495811584,2.08282129,5.981551724,-0.5440789520942134,2
479,Wisconsin,Marshfield,41365,55V50,41919,280,4.15,554,366,4710.48,833.7,19.93382842,13.960470461834314,24.34949161,0.08367172938361438,2.08282129,5.981551724,-0.2852326014845226,2
480,Wisconsin,Marshfield,41365,55V50,42240,234,6.37,933,365,4589.29,737.1,6.46324273,1.267227764249326,12.15605683,0.07839451671091058,2.08282129,5.981551724,-0.5689489240692491,2
481,Wisconsin,Marshfield,41730,55V50,41889,238,6.58,281,3,2941.55,818.5,19.25949691,13.841730276654447,24.71897944,0.07528836650181013,2.08282129,5.981551724,-0.27724159275345206,2
482,Wisconsin,Arlington,41365,55V50,42604,245,5.43,829,364,4672.38,1015.7,5.73462855,0.2769160419265811,11.28681107,0.07406892930161577,2.08282129,5.981551724,0.10157923187239026,2
483,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,259,6.81,866,362,3482.98,820.1,18.73110906,15.373544150824015,25.17379998,0.2837401868796996,2.08282129,5.981551724,0.45515883652109446,2
484,Kentucky,Lexington,8/9/2012,Saranac AR,9/18/2014,261,6.95,912,363,3411.92,804.5,19.50859504,13.649350139820731,25.24581907,0.27908109311859336,2.08282129,5.981551724,0.20254792780629313,2
485,Wisconsin,Arlington,41365,55V50,41885,245,5.77,490,363,4760.66,810.0,19.1069757,14.12517693111905,23.50320026,0.07724247202189109,2.08282129,5.981551724,0.29560026439822495,2
486,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,256,6.09,776,365,3385.04,837.9,20.21558523,14.146059620461475,24.63159547,0.2813978119592295,2.08282129,5.981551724,0.17407048481758244,2
487,Wisconsin,Arlington,41730,55V50,42251,246,5.92,823,364,4673.7,733.5,6.99788297,1.4843969476204233,11.84448068,0.07589217996000057,2.08282129,5.981551724,0.522369478973836,2
488,Wisconsin,Lexington,41365,55V50,42251,258,5.48,880,365,4687.95,757.7,6.40418288,1.245637011987177,11.84306667,0.077822769596978,2.08282129,5.981551724,0.3252344479312584,2
489,Wisconsin,Lexington,8/9/2012,55V50,9/18/2014,260,5.79,805,364,4701.72,1030.2,19.26778614,14.171646901541191,25.37005143,0.07173613423969463,2.08282129,5.981551724,-0.38724052288480065,2
490,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,256,2.55,168,3,2971.36,586.0,19.85214485,12.960740646353807,25.07800459,0.2862441307711525,2.08282129,5.981551724,-1.8764919577653139,1
491,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,260,4.93,902,363,3451.72,724.1,20.88360604,15.886706352965852,25.47875043,0.2939681053927116,2.08282129,5.981551724,-0.06941666838591337,2
492,Wisconsin,Marshfield,41730,55V50,41890,252,2.28,193,1,2668.01,539.4,18.45090976,12.816282782149054,24.03072797,0.29471272993104114,2.08282129,5.981551724,-1.9320847267924055,1
493,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,256,3.98,896,363,3432.19,817.2,19.85750548,14.865332712335537,24.19757933,0.2899478831416869,2.08282129,5.981551724,0.33222218573289913,2
494,Wisconsin,Arlington,41730,55V50,42613,234,5.48,851,365,4748.65,1035.9,9.2281229,4.213863414517081,14.34741734,0.07976782449522715,2.08282129,5.981551724,0.48560209384676845,2
495,Wisconsin,Arlington,41730,55V50,42240,237,5.62,537,367,4667.92,745.5,6.75829884,1.0556147692185522,11.60969464,0.07479757362715339,2.08282129,5.981551724,-0.12913314381771993,2
496,Wisconsin,Arlington,41365,55V50,41885,243,6.1,795,365,4774.74,809.8,6.44991052,0.03646029251395655,11.51181047,0.0763055239414756,2.08282129,5.981551724,-0.108686742372154,2
497,Wisconsin,Arlington,41730,55V50,42604,237,5.36,876,365,4627.27,1025.5,9.475742,3.9516086742295724,14.34304918,0.07702223611718803,2.08282129,5.981551724,0.49061483095203917,2
498,Wisconsin,Marshfield,41730,55V50,42604,236,5.11,853,366,4714.08,1024.2,9.36775164,4.65136388743733,14.36594385,0.08080422550408013,2.08282129,5.981551724,0.9242607368559749,2
499,Wisconsin,Arlington,41730,55V50,42604,233,7.37,570,365,4593.88,1043.2,9.71685109,4.67713659856347,14.84698892,0.08038011738747253,2.08282129,5.981551724,0.8294059567467245,2
