,Annual Avg Yield,Annual Avg Min Temp,Annual Avg Max Temp,Total Accumulated Rain,Total Accumulated Radiation,Class,avg,std,num stds
1501,1.21421704,1.490148369,12.56531721,2346.69,746615.0,1,1.452725263,0.429985311,-1.212444924
1502,1.329644555,3.865349284,16.2217969,7071.61,1058822.0,1,1.452725263,0.429985311,0.505539634
1503,1.390941569,2.765648573,15.50136631,4616.34,521765.0,1,1.452725263,0.429985311,-0.610129645
1504,1.074498213,3.150599213,13.58072337,4444.05,777447.0,1,1.452725263,0.429985311,-0.568890067
1505,1.230295036,3.437083555,13.42349189,4244.2,1041513.0,1,1.452725263,0.429985311,-0.174790238
1506,1.337423351,2.647008001,16.22497974,9835.92,1045071.0,1,1.452725263,0.429985311,-0.001906339
1507,1.164539247,3.230835315,15.34135894,4358.93,566685.0,1,1.452725263,0.429985311,-0.084507316
1508,1.74428906,2.906704312,15.86164887,10353.75,1493536.0,1,1.452725263,0.429985311,0.63059312
1509,1.556498464,3.016114098,15.54422413,7053.2,1012284.0,1,1.452725263,0.429985311,0.459650275
1510,1.539935875,1.39475137,13.8515568,5658.43,1032674.0,1,1.452725263,0.429985311,1.815960187
1511,1.194194696,3.830370871,16.31938301,5619.29,1090328.0,1,1.452725263,0.429985311,0.296312586
1512,1.369203952,3.477064006,16.08110091,2304.06,485436.0,1,1.452725263,0.429985311,-0.299484875
1513,1.600020204,3.127856699,14.9205804,2609.93,989761.0,1,1.452725263,0.429985311,0.03138272
1514,1.520549682,3.156172651,16.49396737,5117.26,1018598.0,1,1.452725263,0.429985311,0.349267119
1515,1.210660696,3.675992987,16.24941065,4559.68,499188.0,1,1.452725263,0.429985311,-0.773623452
1516,1.237951826,3.751610165,15.69594444,3180.08,499083.0,1,1.452725263,0.429985311,0.575971818
1517,1.395359685,2.854910963,15.33597428,5104.7,579589.0,1,1.452725263,0.429985311,0.472172336
1518,1.710158152,3.299510579,15.42155097,4407.96,549932.0,1,1.452725263,0.429985311,-0.171428438
1519,1.427052051,1.478174197,13.31032782,4653.14,795260.0,1,1.452725263,0.429985311,-0.137723595
1520,1.269268605,2.483187427,12.41570658,5391.77,1070576.0,1,1.452725263,0.429985311,-0.111719437
1521,1.237687575,3.415073681,15.91037895,2708.91,500705.0,1,1.452725263,0.429985311,-0.399616775
1522,1.433187481,1.348023299,13.23982268,4191.71,790727.0,1,1.452725263,0.429985311,-0.007284879
1523,1.238163683,1.275967148,13.21828726,5954.11,1062685.0,1,1.452725263,0.429985311,-0.84594287
1524,1.303262944,2.975947517,16.03961166,4576.64,488418.0,1,1.452725263,0.429985311,0.325501544
1525,0.575827162,3.000529141,12.10219109,2812.86,511696.0,0,1.452725263,0.429985311,-0.775329139
1526,1.467770279,3.346411266,15.59096033,2182.5,486052.0,1,1.452725263,0.429985311,-0.374403372
1527,1.65067164,2.264633013,14.86826773,3143.2,1017417.0,1,1.452725263,0.429985311,0.633416723
1528,1.181755038,2.695075248,15.92933487,4259.3,1095218.0,0,1.452725263,0.429985311,-0.754092992
1529,1.078807691,1.350607512,13.58519621,4638.22,736615.0,1,1.452725263,0.429985311,-0.835410222
1530,1.70647692,1.326574136,13.5066475,5989.24,1067815.0,1,1.452725263,0.429985311,0.751709763
1531,1.371043887,3.087101105,15.90211351,2981.37,519460.0,1,1.452725263,0.429985311,0.199906919
1532,1.31266342,3.065318285,12.15863198,2872.58,1041850.0,1,1.452725263,0.429985311,0.045372742
1533,1.30885642,2.78422522,15.31857587,5108.4,782222.0,1,1.452725263,0.429985311,-0.352558036
1534,0.965710506,3.318762581,15.48680156,3065.92,1052895.0,0,1.452725263,0.429985311,-0.685845524
1535,0.966052896,2.674926582,15.33304682,2885.99,541231.0,0,1.452725263,0.429985311,-1.161281027
1536,0.915518335,2.394995122,14.25989819,2521.97,1046106.0,1,1.452725263,0.429985311,0.557976102
1537,1.139163948,3.051043189,15.54773015,2313.09,1091485.0,0,1.452725263,0.429985311,-1.271045946
1538,1.444493829,3.441042169,15.34862665,2916.45,518172.0,1,1.452725263,0.429985311,-0.915643721
1539,1.104210459,3.148760646,16.26309281,2823.45,1051208.0,1,1.452725263,0.429985311,-0.189533978
1540,1.229385873,3.736559293,16.50292182,7117.25,1065199.0,1,1.452725263,0.429985311,-0.747910537
1541,1.983892074,2.996859917,15.72835751,4217.67,562906.0,1,1.452725263,0.429985311,0.080266903
1542,0.767010966,3.965358307,16.23765781,2823.98,556851.0,0,1.452725263,0.429985311,-0.653663235
1543,1.128406244,3.892542078,15.80409562,2543.92,462267.0,1,1.452725263,0.429985311,-1.055201951
1544,1.013086427,1.434477476,16.340754,5514.93,1068864.0,1,1.452725263,0.429985311,-0.961447162
1545,1.409131923,3.095793384,15.75568969,4253.06,1053040.0,1,1.452725263,0.429985311,-0.333283087
1546,1.129807194,2.42383684,15.85499476,10331.59,1089496.0,1,1.452725263,0.429985311,-0.286653471
1547,1.682357137,3.243960651,14.59602433,3197.22,499545.0,1,1.452725263,0.429985311,0.278823796
1548,1.445685532,3.377239015,14.992199,2699.31,498974.0,1,1.452725263,0.429985311,-0.470857792
1549,1.415989405,3.4495483,15.99489897,4594.94,565566.0,1,1.452725263,0.429985311,-0.468603082
1550,1.343401327,3.301721795,15.78866423,3970.42,489824.0,1,1.452725263,0.429985311,0.359668784
1551,1.603916441,2.739029691,15.41173052,5679.68,785928.0,1,1.452725263,0.429985311,0.725822942
1552,1.086053199,2.85474578,13.04830293,2149.3,396275.0,1,1.452725263,0.429985311,0.000528291
1553,1.903592491,3.191051532,14.80471245,2717.96,493498.0,2,1.452725263,0.429985311,0.730710704
1554,1.114416434,3.064376911,15.52576704,4934.11,1023773.0,1,1.452725263,0.429985311,-0.437732788
1555,1.039381101,2.808226667,16.13164115,2064.15,457692.0,1,1.452725263,0.429985311,-0.506907816
1556,1.494705901,3.5611258,15.32500685,7476.14,1072629.0,1,1.452725263,0.429985311,-0.74390122
1557,1.3121115,2.930910607,12.36760502,2672.13,392950.0,1,1.452725263,0.429985311,-0.537958707
1558,1.762157846,3.023821779,15.71926133,9421.35,575595.0,1,1.452725263,0.429985311,0.673978281
1559,1.42032222,3.143122048,15.87310988,2802.27,542036.0,1,1.452725263,0.429985311,-0.083024354
1560,1.365050947,1.507594843,13.59952218,4079.2,789012.0,1,1.452725263,0.429985311,-0.452968628
1561,1.584328343,1.517073702,13.51238602,4484.55,1081496.0,1,1.452725263,0.429985311,-0.449213237
1562,1.218866391,1.569936545,13.9525642,3882.07,1048438.0,1,1.452725263,0.429985311,-0.582741226
1563,1.186320062,3.568642763,16.46956263,6867.14,1058268.0,1,1.452725263,0.429985311,-0.200103819
1564,1.217456326,1.329505423,13.99742221,4411.59,773149.0,1,1.452725263,0.429985311,-0.981975801
1565,1.385747584,2.896706897,15.64546123,2323.45,419475.0,1,1.452725263,0.429985311,0.604399058
1566,1.556485911,3.08055617,14.62166541,2876.98,1045807.0,1,1.452725263,0.429985311,0.507230852
1567,1.260055813,3.55229429,15.71411199,4271.29,541289.0,1,1.452725263,0.429985311,0.072990224
1568,1.117115417,3.805277828,16.0849902,2405.68,558442.0,1,1.452725263,0.429985311,-0.316424193
1569,1.113950556,3.133172137,15.94369038,2653.22,460885.0,1,1.452725263,0.429985311,-0.272974657
1570,2.901262519,3.260460936,15.24799428,10487.01,1507020.0,2,1.452725263,0.429985311,1.300717977
1571,2.470927264,3.344785668,15.39042205,11106.25,1515469.0,2,1.452725263,0.429985311,0.304960704
1572,1.839083702,3.455846298,15.60596879,2510.99,482637.0,1,1.452725263,0.429985311,-0.035793095
1573,1.421836673,3.008432699,15.89112295,4057.95,576707.0,1,1.452725263,0.429985311,-0.060322905
1574,1.087702923,3.28195414,15.79574542,3230.17,422244.0,1,1.452725263,0.429985311,-0.50019856
1575,1.374924417,3.448019309,16.27373766,4577.66,1085114.0,1,1.452725263,0.429985311,0.853346818
1576,1.44704031,4.032111034,16.03342736,2366.63,494292.0,1,1.452725263,0.429985311,-0.109600016
1577,1.241338923,2.716838142,15.71488456,3472.46,454647.0,1,1.452725263,0.429985311,0.284597543
1578,1.408949577,2.863660263,15.41996805,4251.47,737335.0,1,1.452725263,0.429985311,-0.709129563
1579,1.561460352,3.397660164,15.81289054,2407.07,402663.0,1,1.452725263,0.429985311,-0.130664836
1580,1.322241661,3.662148586,15.69821971,7701.23,1057146.0,1,1.452725263,0.429985311,-0.180612104
1581,1.720597332,3.55542837,15.50911938,4049.46,594809.0,1,1.452725263,0.429985311,0.867595334
1582,1.007572723,3.45907746,15.77917271,2735.7,501760.0,0,1.452725263,0.429985311,-0.843954682
1583,1.531018315,3.001636682,15.45611833,7754.68,1049632.0,1,1.452725263,0.429985311,-0.956294533
1584,1.466899521,3.983177545,15.52523604,2229.82,526430.0,1,1.452725263,0.429985311,-0.250301941
1585,1.257628782,3.068405259,16.14287935,5279.79,1095830.0,1,1.452725263,0.429985311,-0.343238783
1586,1.676456309,1.338276617,13.62211204,5597.51,784364.0,1,1.452725263,0.429985311,-0.407843232
1587,1.195101554,3.761777757,15.53114844,7068.41,1028371.0,1,1.452725263,0.429985311,-0.361880314
1588,1.480856518,1.299895426,13.21771836,5252.99,1071621.0,1,1.452725263,0.429985311,-1.018382108
1589,1.052131449,3.281183132,15.95892796,9302.98,486832.0,0,1.452725263,0.429985311,-0.362467632
1590,1.199417803,1.349460549,12.52859417,4210.72,736174.0,1,1.452725263,0.429985311,-0.694886579
1591,1.730051827,3.029383898,14.43169994,2486.99,535113.0,1,1.452725263,0.429985311,0.183793938
1592,1.154533898,3.025845957,15.82749209,4121.41,581409.0,1,1.452725263,0.429985311,0.381511876
1593,1.652493383,3.063017969,15.44570682,3075.28,508425.0,1,1.452725263,0.429985311,0.530762385
1594,1.127250509,3.70079428,15.8842691,5402.93,1099966.0,1,1.452725263,0.429985311,-0.871947205
1595,1.36683536,3.869682504,16.25442413,2064.15,1011443.0,1,1.452725263,0.429985311,-0.091558417
1596,1.122216824,3.068635087,16.44100647,2500.22,494894.0,1,1.452725263,0.429985311,-0.871452753
1597,1.658222985,2.538908819,16.54968142,7552.17,1098068.0,1,1.452725263,0.429985311,0.217395221
1598,1.117931049,3.372400968,15.98846757,2391.69,1041479.0,0,1.452725263,0.429985311,-0.313523533
1599,1.439883859,3.14870281,15.97709936,2389.32,518944.0,1,1.452725263,0.429985311,-0.64622055
1600,1.597161414,3.236015408,14.65761626,3149.53,973574.0,1,1.452725263,0.429985311,0.08525498
1601,1.314523146,3.259724531,16.27781494,2422.55,477145.0,1,1.452725263,0.429985311,-0.27078414
1602,1.60023067,3.475020021,16.35286876,4252.5,537068.0,1,1.452725263,0.429985311,-0.98927695
1603,1.544671694,1.315355575,12.95398022,5011.73,760146.0,1,1.452725263,0.429985311,-0.736829204
1604,1.196468787,3.493390569,15.80397871,2573.48,502335.0,1,1.452725263,0.429985311,-0.498385931
1605,1.344828222,2.628921343,14.50190253,2574.29,436347.0,1,1.452725263,0.429985311,-0.041135377
1606,1.680169008,2.638628854,15.40893603,2943.67,576985.0,1,1.452725263,0.429985311,0.775566258
1607,1.090451238,2.686512363,15.57751202,2944.9,476613.0,1,1.452725263,0.429985311,0.163534514
1608,1.125747245,3.047753479,15.76118407,3228.08,453268.0,1,1.452725263,0.429985311,-1.086389304
1609,1.701238805,1.567327908,12.45511229,2180.59,1034396.0,1,1.452725263,0.429985311,-0.170803723
1610,1.297411653,3.259722938,13.6470959,5842.79,1082812.0,1,1.452725263,0.429985311,0.547684317
1611,1.393282607,3.463648006,16.2011056,4599.25,1077822.0,1,1.452725263,0.429985311,-0.199282694
1612,2.160618904,3.003613394,15.29769661,10805.48,1437165.0,2,1.452725263,0.429985311,1.273946887
1613,1.2665932,2.932627847,12.4670231,2278.77,553106.0,1,1.452725263,0.429985311,-0.692745283
1614,1.283870004,3.620921148,15.38480798,4332.18,541562.0,1,1.452725263,0.429985311,-0.073906317
1615,2.017809414,3.725848659,15.79271663,7682.06,1050896.0,1,1.452725263,0.429985311,0.741683509
1616,2.394488729,2.661992318,15.69526545,5395.15,1067346.0,1,1.452725263,0.429985311,0.002662273
1617,1.26817991,3.288789237,15.99024151,3980.8,537791.0,1,1.452725263,0.429985311,0.292030779
1618,1.048117952,2.739225659,11.89360438,2245.23,515737.0,0,1.452725263,0.429985311,-1.54753688
1619,1.306919172,3.237328096,15.83127535,7657.33,1074147.0,1,1.452725263,0.429985311,-1.325075745
1620,1.510612012,3.10246144,15.64223891,5456.53,740184.0,1,1.452725263,0.429985311,1.108582385
1621,1.450934254,2.962054356,15.98358619,3241.92,1059565.0,1,1.452725263,0.429985311,0.067237555
1622,1.4289846,3.395088364,16.10028905,4571.88,533710.0,1,1.452725263,0.429985311,-0.147504275
1623,2.316667186,3.18962406,15.47850581,3934.0,468870.0,1,1.452725263,0.429985311,0.67153557
1624,1.59306058,2.847978507,15.7201504,5829.85,1044314.0,1,1.452725263,0.429985311,-0.03974247
1625,1.286410064,3.746794714,15.29666857,3981.23,578467.0,1,1.452725263,0.429985311,-0.645306241
1626,1.543435745,3.302140252,15.78428206,2947.76,455925.0,1,1.452725263,0.429985311,-0.469732846
1627,2.035675827,3.463890968,15.16967651,5881.64,1515469.0,1,1.452725263,0.429985311,0.541683123
1628,1.562334226,2.763157992,16.16574962,5486.86,1042598.0,1,1.452725263,0.429985311,-0.257564916
1629,1.836876959,2.868991766,12.78873515,3407.07,428692.0,1,1.452725263,0.429985311,1.077102707
1630,1.260573841,1.148020188,13.61188199,4536.74,747992.0,1,1.452725263,0.429985311,-0.353272272
1631,1.266727749,3.635449369,16.27664737,5899.25,1090048.0,1,1.452725263,0.429985311,0.426266096
1632,1.227891692,3.15362033,14.24477492,3155.94,414362.0,1,1.452725263,0.429985311,-0.23429069
1633,1.561942741,3.206421179,15.50362608,5528.58,1049925.0,1,1.452725263,0.429985311,-0.591920609
1634,1.434223591,1.497179653,12.5158031,5905.57,1080485.0,1,1.452725263,0.429985311,-0.470469835
1635,1.685189144,3.719787956,15.91966239,2194.82,562595.0,1,1.452725263,0.429985311,-0.323054817
1636,1.49979058,3.397922813,15.63275224,4443.74,509648.0,1,1.452725263,0.429985311,0.641945159
1637,1.601009469,2.865632716,14.53056107,2064.15,528756.0,1,1.452725263,0.429985311,0.474228879
1638,1.176749562,3.594741219,15.68229702,2626.14,485285.0,0,1.452725263,0.429985311,-1.259847
1639,1.389224494,3.1283101,15.1383195,4911.99,823623.0,1,1.452725263,0.429985311,-0.39308867
1640,1.149702529,2.652553981,15.82736729,4146.38,517988.0,1,1.452725263,0.429985311,-0.085603431
1641,1.665125889,3.672116963,16.05337612,2874.33,1024512.0,1,1.452725263,0.429985311,-0.201827233
1642,1.145213017,1.271259109,13.72719818,4535.7,782682.0,1,1.452725263,0.429985311,-0.747597345
1643,1.012726459,3.379608213,15.80085928,5463.15,1035904.0,1,1.452725263,0.429985311,-0.548896735
1644,1.219639469,3.724072442,15.63294275,2527.82,496602.0,1,1.452725263,0.429985311,-0.612371233
1645,2.017419983,2.806754465,15.04772964,10893.29,510766.0,2,1.452725263,0.429985311,1.016730841
1646,1.666667616,2.566961159,16.1419147,5690.58,475398.0,1,1.452725263,0.429985311,-1.004721231
1647,1.046775157,1.421690466,13.43227493,4160.76,777217.0,1,1.452725263,0.429985311,0.642732749
1648,1.318614154,2.960100205,15.66783342,2116.89,470254.0,1,1.452725263,0.429985311,-0.368064975
1649,1.468729801,1.524423034,13.66579196,4189.65,767535.0,1,1.452725263,0.429985311,-0.684643835
1650,1.384497728,1.360980267,13.38397978,4188.58,801210.0,1,1.452725263,0.429985311,0.408699199
1651,1.060483353,1.442952452,12.8429888,5903.6,1054289.0,1,1.452725263,0.429985311,0.107630197
1652,1.384441325,1.205000461,13.60507444,4380.52,738743.0,1,1.452725263,0.429985311,-0.47761327
1653,1.284550367,3.187702285,16.11096672,2677.82,556076.0,1,1.452725263,0.429985311,-0.872562904
1654,1.463465741,2.579973797,13.38253964,4495.03,781222.0,1,1.452725263,0.429985311,-0.186849326
1655,1.259304891,3.283124038,15.91427135,2254.21,553705.0,1,1.452725263,0.429985311,-1.190247493
1656,1.327729249,3.315179307,15.89619434,2656.16,456266.0,1,1.452725263,0.429985311,0.666682314
1657,1.275789327,3.139977745,15.94342027,4578.55,588859.0,1,1.452725263,0.429985311,-0.627905538
1658,1.239143344,3.011831909,16.27423344,4215.66,539044.0,1,1.452725263,0.429985311,-0.383326564
1659,1.313456972,3.435475684,15.6705121,5941.31,1085263.0,1,1.452725263,0.429985311,0.083212945
1660,1.636225385,3.080542172,15.93097472,3581.49,1035985.0,1,1.452725263,0.429985311,0.732432253
1661,2.380031968,2.78921054,15.97032016,9661.58,429835.0,2,1.452725263,0.429985311,0.492273594
1662,1.457131184,1.335138897,13.67923554,4987.89,1063753.0,1,1.452725263,0.429985311,-0.879742403
1663,1.486010867,1.378468542,13.28445172,4506.01,775826.0,1,1.452725263,0.429985311,-0.449194458
1664,1.328528413,2.468717408,14.28400802,2344.56,436460.0,1,1.452725263,0.429985311,-0.633484451
1665,1.235701835,4.03126589,15.75622521,7758.45,1065091.0,1,1.452725263,0.429985311,-1.152121744
1666,1.411558295,3.322125265,15.53577449,2789.72,495581.0,1,1.452725263,0.429985311,-0.398329021
1667,1.163421276,1.249113033,13.86628015,4625.14,791732.0,1,1.452725263,0.429985311,-0.08545236
1668,1.648609677,3.126649745,15.23754443,4448.8,782039.0,1,1.452725263,0.429985311,-0.635294889
1669,1.342909597,2.891654774,13.79922591,4173.99,769952.0,1,1.452725263,0.429985311,0.106447026
1670,1.113873906,3.070904829,13.03931514,2901.51,421765.0,1,1.452725263,0.429985311,-1.016063787
1671,2.741664546,3.21652301,15.64296108,4575.03,511183.0,1,1.452725263,0.429985311,-0.053855226
1672,2.284965031,3.353214267,16.61234289,5866.6,1040816.0,1,1.452725263,0.429985311,-0.002007785
1673,1.174837204,3.404961618,16.38796626,2170.92,494487.0,1,1.452725263,0.429985311,0.33126591
1674,1.430510493,3.767192239,16.27075219,2784.21,449386.0,1,1.452725263,0.429985311,0.514445695
1675,1.402673902,3.224617495,15.6668205,2187.13,544420.0,1,1.452725263,0.429985311,-0.217442479
1676,1.578097521,3.709171769,16.24344621,4338.76,565663.0,1,1.452725263,0.429985311,0.390373934
1677,1.284153716,3.292428148,15.5230967,5928.58,777006.0,1,1.452725263,0.429985311,-0.001569761
1678,1.067026524,2.966412582,15.76443084,2740.49,449979.0,0,1.452725263,0.429985311,-0.418938165
1679,1.184032093,2.724740674,13.06763854,4120.25,764697.0,1,1.452725263,0.429985311,-0.802907099
1680,1.229598516,3.797966757,16.18877809,2436.88,514550.0,1,1.452725263,0.429985311,-0.567481501
1681,1.06384777,3.490856836,15.17649931,4065.55,476831.0,1,1.452725263,0.429985311,-0.421272712
1682,1.659424607,3.641584002,15.71768519,4205.06,1065408.0,1,1.452725263,0.429985311,0.702488296
1683,1.067908859,3.179543936,15.55840854,2777.15,567033.0,1,1.452725263,0.429985311,0.785828336
1684,1.273087005,3.622815582,16.74519776,7005.26,1089531.0,0,1.452725263,0.429985311,-0.950992197
1685,1.22529639,3.373796904,15.85608814,4091.67,507290.0,1,1.452725263,0.429985311,0.725062097
1686,1.078943395,2.916696048,15.22132858,2064.15,520018.0,1,1.452725263,0.429985311,1.002741015
1687,1.588129576,2.909232772,15.81466407,5366.73,554879.0,1,1.452725263,0.429985311,-0.07732167
1688,1.437599478,2.872257689,16.08052884,3960.88,562729.0,1,1.452725263,0.429985311,-0.117817287
1689,1.914097032,3.407160731,15.82833727,9945.39,1087810.0,1,1.452725263,0.429985311,0.632947029
1690,0.95595418,3.490164489,16.53043425,2879.52,555641.0,0,1.452725263,0.429985311,-0.793045343
1691,1.297426529,3.214841079,15.86313898,2254.75,495897.0,1,1.452725263,0.429985311,0.423844978
1692,2.022854799,3.249087279,15.48826895,10494.49,1515469.0,2,1.452725263,0.429985311,1.468254713
1693,1.419392673,1.263008446,12.03396639,5412.9,1043804.0,1,1.452725263,0.429985311,-0.431930203
1694,1.427747971,2.859717904,15.77918514,3103.69,482177.0,1,1.452725263,0.429985311,-0.301921525
1695,1.718603309,3.24169631,14.2223185,9910.29,1042594.0,1,1.452725263,0.429985311,0.304051336
1696,1.433253403,3.081452313,15.06194192,4149.27,575170.0,1,1.452725263,0.429985311,-0.257648578
1697,0.954724084,1.346535741,13.32598552,5637.98,754267.0,0,1.452725263,0.429985311,-0.981989537
1698,2.17320925,2.7830157,15.06089302,3160.32,479846.0,1,1.452725263,0.429985311,0.583561183
1699,1.484613865,3.554087607,13.45913896,4375.81,779429.0,1,1.452725263,0.429985311,0.751997191
1700,1.015549195,3.220298431,14.94706994,3657.13,540925.0,1,1.452725263,0.429985311,-0.963746122
1701,1.214424354,3.406295235,15.7896033,4969.83,1018882.0,1,1.452725263,0.429985311,-0.639709497
1702,1.166528333,0.513503201,12.7532566,2935.04,1099115.0,0,1.452725263,0.429985311,-1.253204245
1703,2.281195425,3.22635798,15.73841849,5900.38,1057694.0,1,1.452725263,0.429985311,0.486271603
1704,1.131357179,1.286366865,12.74756019,5722.15,1048078.0,1,1.452725263,0.429985311,-0.421875277
1705,1.320318215,3.068809371,15.01624858,5548.99,788210.0,1,1.452725263,0.429985311,-0.365633204
1706,1.137973392,2.44636461,15.63801855,5817.83,776081.0,0,1.452725263,0.429985311,-0.720975341
1707,1.187808739,3.082451315,15.60330099,2362.84,502928.0,1,1.452725263,0.429985311,-0.093925216
1708,1.565148106,3.046918103,15.41868763,4317.03,577110.0,1,1.452725263,0.429985311,-0.107517103
1709,1.081256698,2.829039342,12.57695354,5397.73,782168.0,1,1.452725263,0.429985311,-0.463936737
1710,1.305950972,1.52318156,13.70124208,4308.87,757771.0,1,1.452725263,0.429985311,0.110653049
1711,1.794247133,3.421215779,16.46162299,3041.14,1023632.0,1,1.452725263,0.429985311,0.501822481
1712,1.944006515,2.466160302,15.81670918,5371.52,757688.0,1,1.452725263,0.429985311,-0.22581705
1713,1.447094833,3.706890479,15.48250126,2749.74,483629.0,1,1.452725263,0.429985311,-0.132948386
1714,1.151979061,3.476570851,15.83949222,4797.3,1067048.0,1,1.452725263,0.429985311,0.066392414
1715,1.261348985,2.767904907,15.38103295,4435.16,550874.0,1,1.452725263,0.429985311,-1.123184261
1716,1.719754701,2.787865495,15.75380498,9217.54,1506911.0,2,1.452725263,0.429985311,2.697744708
1717,1.296911495,3.061066596,15.3699365,2414.98,462407.0,1,1.452725263,0.429985311,-0.67623479
1718,1.185305734,4.032111034,15.801129,2802.89,1072431.0,1,1.452725263,0.429985311,-0.93899662
1719,1.599964981,3.208271484,15.85052749,4248.39,567570.0,1,1.452725263,0.429985311,-0.802257431
1720,1.149300377,2.730703566,13.68385279,4514.45,470398.0,1,1.452725263,0.429985311,-0.120547694
1721,1.153368626,2.84249198,15.96022593,4612.23,754967.0,1,1.452725263,0.429985311,-0.942322276
1722,1.419381043,1.292602792,11.65794382,6424.93,1078873.0,1,1.452725263,0.429985311,-1.309333132
1723,1.137134236,3.044630676,15.42522002,2656.82,509362.0,1,1.452725263,0.429985311,-0.962736767
1724,1.582498428,2.878419265,15.88773764,3274.05,488854.0,1,1.452725263,0.429985311,0.063375724
1725,1.551452769,1.488016915,12.76303596,5802.46,1058208.0,1,1.452725263,0.429985311,-0.85714336
1726,1.139166776,3.459734252,16.24145039,2303.53,543537.0,1,1.452725263,0.429985311,-0.283349586
1727,1.29647322,3.787705827,16.30298883,7235.89,1045726.0,1,1.452725263,0.429985311,0.082031504
1728,1.439447529,1.261053329,12.74299418,5346.7,1050516.0,1,1.452725263,0.429985311,-0.687306904
1729,1.552735009,3.570132735,15.27689113,5186.81,782076.0,0,1.452725263,0.429985311,-0.254914412
1730,1.461512471,2.764010454,13.78604212,6336.06,1084564.0,1,1.452725263,0.429985311,0.310605475
1731,1.29722593,3.333471461,15.88456348,2629.29,1016683.0,1,1.452725263,0.429985311,0.137324935
1732,1.293699152,2.856254096,14.72550746,3276.26,437452.0,1,1.452725263,0.429985311,-0.042997362
1733,1.20760129,2.288618191,14.36602481,2822.22,731814.0,1,1.452725263,0.429985311,0.374738937
1734,1.797170975,3.322941833,16.06232247,4678.3,772631.0,1,1.452725263,0.429985311,0.396041741
1735,1.990707176,2.957266631,15.94279563,5655.71,1011790.0,2,1.452725263,0.429985311,1.139699638
1736,2.640729027,2.87962101,16.43832871,10889.54,981890.0,2,1.452725263,0.429985311,0.806850367
1737,1.221925039,3.979165443,16.20860815,10305.64,1458844.0,1,1.452725263,0.429985311,-0.367294299
1738,1.581890982,2.546598095,13.37415891,5837.66,1059454.0,1,1.452725263,0.429985311,0.757145246
1739,1.288672677,1.348721722,15.30450452,4863.38,1093113.0,1,1.452725263,0.429985311,-0.285828118
1740,1.751610345,1.350089159,13.3059603,4320.96,772954.0,1,1.452725263,0.429985311,0.003230792
1741,1.751875293,2.794037647,15.48259138,9510.34,1408448.0,2,1.452725263,0.429985311,1.56668702
1742,1.899520475,3.417030728,15.69544726,10441.71,1055040.0,1,1.452725263,0.429985311,0.755930481
1743,1.048562585,3.082866852,16.04208209,2204.32,545146.0,0,1.452725263,0.429985311,-0.663648457
1744,1.563224001,3.612306289,15.41047613,4524.79,457188.0,1,1.452725263,0.429985311,-0.005419945
1745,1.328419788,2.686531414,15.83253342,5719.04,1068723.0,1,1.452725263,0.429985311,-0.286009409
1746,1.299214537,3.411663255,15.7710056,4382.33,497885.0,1,1.452725263,0.429985311,0.046089368
1747,1.065015741,3.101690062,16.04657615,3089.79,407361.0,1,1.452725263,0.429985311,0.397428099
1748,2.275285545,2.508937204,13.96787121,2596.94,1027566.0,1,1.452725263,0.429985311,0.177645923
1749,2.106136369,2.719286342,15.64386122,10445.31,1515469.0,2,1.452725263,0.429985311,0.235954498
1750,1.377933493,3.28642587,15.71502684,4619.81,492328.0,1,1.452725263,0.429985311,0.140665209
1751,1.046008496,3.478333069,15.83155733,2400.59,439407.0,0,1.452725263,0.429985311,-1.054103351
1752,1.457295719,2.839391735,15.80805818,2276.15,409118.0,1,1.452725263,0.429985311,-0.151564549
1753,2.183804895,2.497235015,15.49887868,5605.96,1456213.0,2,1.452725263,0.429985311,0.920834925
1754,1.599823724,1.393088264,12.75891374,5513.12,1059720.0,1,1.452725263,0.429985311,-0.815198323
1755,1.829325623,3.101072292,15.55326673,9429.38,552949.0,1,1.452725263,0.429985311,-0.86922812
1756,1.187030897,3.160546997,15.72605366,5000.15,746466.0,1,1.452725263,0.429985311,0.361631944
1757,1.935336982,3.415848644,15.45523641,4752.33,559815.0,1,1.452725263,0.429985311,0.03991534
1758,1.164210147,3.690826095,16.07315193,2278.37,449426.0,0,1.452725263,0.429985311,-1.105298085
1759,1.434070746,3.659592225,15.48096094,2931.99,495660.0,1,1.452725263,0.429985311,0.672408787
1760,1.361558287,1.344539511,13.9249047,5278.32,759309.0,1,1.452725263,0.429985311,0.289237427
1761,1.654389614,3.140358273,15.51570562,4212.09,579137.0,1,1.452725263,0.429985311,0.459631916
1762,1.584774785,2.89408796,13.71207829,5697.15,751999.0,1,1.452725263,0.429985311,0.192290401
1763,2.32973928,3.137079404,15.71648522,10013.75,1500549.0,2,1.452725263,0.429985311,2.580025434
1764,0.969458808,3.349220567,16.02947459,5984.52,1056307.0,0,1.452725263,0.429985311,-1.038835354
1765,2.818697471,3.472535637,15.89972146,9380.39,1515469.0,1,1.452725263,0.429985311,-0.380518096
1766,1.568826707,3.313114451,15.73417813,10250.68,510363.0,1,1.452725263,0.429985311,-0.023606558
1767,1.138823951,2.661237333,15.57967842,2707.44,480078.0,1,1.452725263,0.429985311,-0.838377065
1768,1.420510537,2.620728245,14.5595154,5307.38,1022745.0,1,1.452725263,0.429985311,1.229253321
