,Annual Avg Yield,Annual Avg Min Temp,Annual Avg Max Temp,Total Accumulated Rain,Total Accumulated Radiation,Class,avg,std,num stds
4148,1.857943709,3.416341896,16.03296603,5739.25,1120413.0,1,1.452725263,0.429985311,-0.018209111
4149,1.349408044,3.152058317,16.57033919,11113.79,1058540.0,1,1.452725263,0.429985311,-0.556498251
4150,1.419638702,2.753086656,15.86851442,2064.15,423374.0,1,1.452725263,0.429985311,-0.692736885
4151,1.238929995,3.667359117,15.98563747,2872.01,467128.0,1,1.452725263,0.429985311,-0.533420645
4152,1.065141819,2.882150734,15.70184942,3129.59,1069734.0,1,1.452725263,0.429985311,-0.372677822
4153,1.067946301,3.077970254,16.15304736,4212.15,1044417.0,1,1.452725263,0.429985311,-0.839641674
4154,1.813121871,3.4500838,15.37883617,2932.78,1078585.0,1,1.452725263,0.429985311,0.977430529
4155,1.057922706,3.025430782,15.66175965,5062.11,629692.0,0,1.452725263,0.429985311,-0.787284224
4156,1.584552738,3.365985025,16.67229921,2269.22,449486.0,1,1.452725263,0.429985311,-0.524925043
4157,1.18156436,3.08889703,15.56857457,4072.63,515604.0,1,1.452725263,0.429985311,-0.097405053
4158,1.786552875,3.538675138,16.48946154,2806.01,503943.0,1,1.452725263,0.429985311,-0.626625131
4159,1.386571369,3.594775728,15.74137585,4958.61,575037.0,1,1.452725263,0.429985311,-0.589896069
4160,1.351266733,1.524866762,11.96824169,5321.3,756650.0,1,1.452725263,0.429985311,-0.752200117
4161,1.738570513,2.680493527,15.66634332,2368.92,418076.0,1,1.452725263,0.429985311,-0.371087738
4162,1.36954773,2.941883896,15.07975713,4728.17,537338.0,1,1.452725263,0.429985311,-0.503130036
4163,1.871974327,3.132110823,16.18510796,10180.67,443416.0,1,1.452725263,0.429985311,-0.290593411
4164,1.270793847,1.56432704,15.61495649,3718.68,777834.0,1,1.452725263,0.429985311,-0.32154215
4165,1.186083162,3.237599277,15.43217988,2107.39,491263.0,1,1.452725263,0.429985311,-1.130492886
4166,1.263645631,3.724639331,15.96252396,2361.23,447739.0,1,1.452725263,0.429985311,-0.259396797
4167,1.177729459,3.211366522,15.97630939,2692.97,544582.0,0,1.452725263,0.429985311,-0.820361617
4168,1.789759977,2.763072586,15.96637845,5891.98,514043.0,1,1.452725263,0.429985311,1.306616945
4169,1.121004907,2.975818339,14.93048703,2622.66,481702.0,0,1.452725263,0.429985311,-1.164530477
4170,1.418096534,2.950798522,16.11308644,2377.65,525474.0,1,1.452725263,0.429985311,-0.502588746
4171,1.705998789,2.859138984,15.94341025,10469.3,439332.0,2,1.452725263,0.429985311,0.427951808
4172,1.207487924,2.722434951,15.73728373,5993.53,1041877.0,1,1.452725263,0.429985311,-1.417648515
4173,0.949614715,3.112654358,15.79981236,4141.0,517517.0,1,1.452725263,0.429985311,-1.004451396
4174,1.06537712,0.249995175,12.48275649,2871.07,442195.0,1,1.452725263,0.429985311,-0.757862424
4175,1.851957308,3.371735672,15.25459039,9957.61,1029859.0,1,1.452725263,0.429985311,0.509204255
4176,1.363399261,3.376104543,15.8324402,2863.11,468645.0,1,1.452725263,0.429985311,-0.766902663
4177,1.029562775,3.478526385,15.83888369,5161.76,1051825.0,1,1.452725263,0.429985311,-0.532682326
4178,1.237408288,3.127852864,15.39110656,2440.08,597859.0,1,1.452725263,0.429985311,1.77675152
4179,1.438552286,3.771698643,15.89578872,2614.44,418774.0,1,1.452725263,0.429985311,-0.258443476
4180,1.599214059,3.149114069,15.31916854,2674.36,391732.0,1,1.452725263,0.429985311,0.360396875
4181,1.046059502,1.551049987,13.45676966,3931.46,811074.0,1,1.452725263,0.429985311,-0.620940192
4182,1.156767845,3.560779833,15.70574852,3362.43,1063748.0,1,1.452725263,0.429985311,-0.67554569
4183,1.099770344,3.587550775,15.32328525,5718.35,1049911.0,1,1.452725263,0.429985311,-0.378387408
4184,1.116367262,3.365069713,12.3068507,2984.18,1036870.0,1,1.452725263,0.429985311,-0.646141547
4185,1.467973941,2.817200938,15.98647042,3157.22,435907.0,1,1.452725263,0.429985311,-0.762137144
4186,1.068530276,1.081392821,15.75176251,5619.25,1041247.0,1,1.452725263,0.429985311,-0.590164311
4187,1.648287832,3.108004292,15.33039602,5162.52,596723.0,1,1.452725263,0.429985311,0.437742814
4188,2.073574361,3.116306575,16.08896064,4514.02,459830.0,1,1.452725263,0.429985311,1.026068898
4189,2.867936172,3.417369689,15.97222009,10181.75,468939.0,2,1.452725263,0.429985311,1.273504242
4190,1.174801542,1.539315178,16.11713992,4623.37,1097946.0,1,1.452725263,0.429985311,-0.905073552
4191,1.808149331,2.573684569,16.21237846,5586.65,1042230.0,1,1.452725263,0.429985311,1.297076619
4192,3.030991231,3.085998099,15.56249398,9314.66,471149.0,2,1.452725263,0.429985311,0.908454605
4193,1.705523701,3.851337036,16.6756352,3032.86,391732.0,1,1.452725263,0.429985311,0.400494105
4194,1.384952462,2.721308072,16.19962293,8869.16,485465.0,2,1.452725263,0.429985311,0.948840565
4195,1.273695138,3.834562053,16.02599842,3016.71,1070506.0,1,1.452725263,0.429985311,-0.862505715
4196,1.729350912,2.786204164,15.81567822,5490.39,502408.0,1,1.452725263,0.429985311,0.248707893
4197,1.678376595,3.330344736,15.56209096,4863.2,633899.0,1,1.452725263,0.429985311,0.593429308
4198,1.394684165,3.080142225,15.63647561,4019.04,594179.0,1,1.452725263,0.429985311,-0.800085924
4199,1.203638333,1.281320835,13.00560576,5562.52,745277.0,1,1.452725263,0.429985311,-0.5496783
4200,1.967172073,3.26833052,15.16332131,9851.31,489118.0,1,1.452725263,0.429985311,0.508308863
4201,1.870978684,3.490004446,15.57945136,10356.61,1075652.0,1,1.452725263,0.429985311,0.816534426
4202,1.079093852,2.991859607,16.29788658,2695.34,1034094.0,0,1.452725263,0.429985311,-0.968609851
4203,1.125553614,4.032111034,16.39913743,7260.83,490798.0,1,1.452725263,0.429985311,-0.683393371
4204,0.984119153,1.443894906,12.07828647,5563.43,1091742.0,1,1.452725263,0.429985311,-1.21184046
4205,1.88316095,2.605453999,15.41741288,5734.14,524403.0,1,1.452725263,0.429985311,0.695291766
4206,1.076094261,3.301394914,15.6261804,5330.19,1091563.0,0,1.452725263,0.429985311,-0.688170003
4207,1.382935327,3.252689556,15.66956203,5536.68,489210.0,1,1.452725263,0.429985311,0.543542939
4208,1.686817582,2.747982003,15.68843201,3071.46,391732.0,1,1.452725263,0.429985311,-0.401993903
4209,2.003987318,2.95280914,15.67549393,5701.61,1080508.0,1,1.452725263,0.429985311,0.560904403
4210,1.416017419,2.724083971,15.23268872,5328.3,755840.0,1,1.452725263,0.429985311,1.198740499
4211,1.038747647,0.249995175,12.51477877,6382.09,1059116.0,0,1.452725263,0.429985311,-1.348094865
4212,1.135036062,3.545839288,15.47748342,2586.94,1069294.0,1,1.452725263,0.429985311,-1.493371149
4213,1.404544169,2.771289897,15.41368681,2289.32,510141.0,1,1.452725263,0.429985311,-0.327992628
4214,1.360418696,4.032111034,16.24219663,2064.15,595476.0,1,1.452725263,0.429985311,-0.818412858
4215,1.252973938,3.589816452,15.71857384,2260.78,462237.0,1,1.452725263,0.429985311,-0.919428496
4216,1.339250803,3.136278159,16.38359736,3263.36,1036312.0,1,1.452725263,0.429985311,-0.781154505
4217,1.188056653,3.028800527,15.94644021,4379.63,571657.0,1,1.452725263,0.429985311,-0.643731483
4218,1.447762021,3.35470358,15.7915566,4810.3,527796.0,2,1.452725263,0.429985311,0.196994692
4219,1.522556169,2.940192509,16.23594324,5667.16,751023.0,1,1.452725263,0.429985311,0.680672894
4220,1.581003532,2.442770968,15.53082149,3261.85,493697.0,1,1.452725263,0.429985311,0.082008017
4221,1.454977859,3.114616372,15.92097571,9318.17,1470592.0,1,1.452725263,0.429985311,-0.253750115
4222,1.659436077,3.565813084,15.86030104,3009.35,1074879.0,1,1.452725263,0.429985311,-0.222435866
4223,1.517216014,2.605076303,16.28406974,2064.15,450938.0,1,1.452725263,0.429985311,1.129986333
4224,1.695656191,2.805575011,16.05958007,4777.38,792674.0,2,1.452725263,0.429985311,0.905047429
4225,1.71508174,3.559674383,15.4832038,2657.32,1009751.0,1,1.452725263,0.429985311,-0.069308523
4226,1.089493995,2.320448719,15.66513292,2712.59,463941.0,1,1.452725263,0.429985311,-0.912048778
4227,1.6239575,3.327539153,15.79617432,2888.3,477269.0,1,1.452725263,0.429985311,-0.547597457
4228,1.358356134,3.548114223,15.55538546,2198.54,435869.0,1,1.452725263,0.429985311,-0.89421126
4229,1.250613936,3.711592331,15.85179144,2356.88,502641.0,1,1.452725263,0.429985311,-0.920796841
4230,1.584219789,3.484486337,15.47004268,6251.75,1083130.0,1,1.452725263,0.429985311,-0.273545775
4231,1.219478498,1.310361665,12.91435634,5413.73,770236.0,1,1.452725263,0.429985311,-0.63772063
4232,1.783590965,2.933877025,15.90088569,5522.02,581925.0,1,1.452725263,0.429985311,1.453624326
4233,1.742737793,2.959616788,15.66077487,3112.72,528375.0,1,1.452725263,0.429985311,0.802394905
4234,1.808890942,3.097785782,15.33352299,2628.18,507076.0,1,1.452725263,0.429985311,-0.271816867
4235,1.28594892,3.033069356,15.50321626,4479.47,591034.0,1,1.452725263,0.429985311,-0.980660046
4236,1.428610328,3.292640956,15.357962,4214.59,596254.0,1,1.452725263,0.429985311,-0.417415788
4237,1.46039382,3.897122973,15.78419861,3045.12,492696.0,1,1.452725263,0.429985311,-0.085859225
4238,1.445187828,2.786747122,15.52234887,4145.85,514425.0,1,1.452725263,0.429985311,0.175583732
4239,1.351512638,1.442254784,12.80298115,2799.08,1034239.0,1,1.452725263,0.429985311,-0.250868012
4240,1.277094358,2.935181982,15.85450181,2313.25,552107.0,1,1.452725263,0.429985311,-0.311929604
4241,1.193447251,1.367774058,13.4894617,5400.42,778626.0,1,1.452725263,0.429985311,-0.620707951
4242,0.961397135,3.69477392,16.23735363,2492.34,496823.0,0,1.452725263,0.429985311,-0.756838735
4243,1.405832444,2.533907298,16.28124678,5524.83,746845.0,1,1.452725263,0.429985311,-0.363666897
4244,1.649070602,3.02807759,16.21087477,9956.01,467446.0,2,1.452725263,0.429985311,1.578838586
4245,1.643210435,1.149172875,13.35822807,5495.83,1061173.0,1,1.452725263,0.429985311,-0.428311183
4246,1.462403521,1.445026898,13.55873942,4224.2,731583.0,1,1.452725263,0.429985311,0.531726272
4247,0.942763075,0.249995175,12.1303741,2440.19,472592.0,0,1.452725263,0.429985311,-0.797197726
4248,1.716487654,3.663486085,16.25364034,4589.51,611237.0,1,1.452725263,0.429985311,0.376703902
4249,1.090891311,1.439953916,11.99622231,5678.48,1081255.0,1,1.452725263,0.429985311,-0.772530619
4250,1.200077208,1.140606799,12.42378382,5527.83,764222.0,1,1.452725263,0.429985311,-0.400647472
4251,1.143581683,2.88980806,16.3260952,2838.08,496824.0,1,1.452725263,0.429985311,-1.173311848
4252,1.363114317,3.312931932,15.40283953,9614.68,473707.0,2,1.452725263,0.429985311,1.030631256
4253,2.421188937,3.312709377,15.27676762,9899.2,1466461.0,2,1.452725263,0.429985311,0.905793844
4254,1.133100942,1.41338168,13.11701297,5470.72,1076647.0,1,1.452725263,0.429985311,-0.358436128
4255,1.303507652,3.233236101,15.42814398,2667.24,607215.0,1,1.452725263,0.429985311,-0.742464085
4256,1.234474553,1.347444159,13.61488656,5306.39,1079517.0,0,1.452725263,0.429985311,-0.781468791
4257,1.038130962,3.326806875,15.10081235,2679.82,471200.0,1,1.452725263,0.429985311,-0.579950377
4258,1.634353368,3.342924079,16.2202612,3283.62,1063728.0,1,1.452725263,0.429985311,0.317675817
4259,1.156392925,1.323012544,13.75599119,5353.63,1047729.0,1,1.452725263,0.429985311,-0.342319624
4260,1.962206788,2.911917105,15.48675277,2373.43,515612.0,1,1.452725263,0.429985311,1.10864431
4261,1.438485046,2.630623225,15.42777554,5405.13,761049.0,1,1.452725263,0.429985311,-1.057034379
4262,1.752365737,2.984234034,16.09269683,2647.58,499285.0,1,1.452725263,0.429985311,0.907251849
4263,1.000640816,1.284437116,12.07039047,5960.57,1091002.0,1,1.452725263,0.429985311,-0.332687722
4264,1.060387334,4.01196421,16.13346201,2853.67,1056728.0,1,1.452725263,0.429985311,-0.769440658
4265,1.394667354,0.577729952,12.77071142,2494.0,524262.0,0,1.452725263,0.429985311,-1.058817926
4266,1.540034178,3.479364987,15.44133714,2631.28,430201.0,1,1.452725263,0.429985311,0.064403424
4267,1.649450027,2.585837596,15.58331205,2264.8,459930.0,1,1.452725263,0.429985311,1.035221355
4268,1.261270401,3.513777833,15.98498789,2064.15,535867.0,0,1.452725263,0.429985311,-0.724181179
4269,1.954214183,3.784706923,15.46668112,10302.79,1043951.0,1,1.452725263,0.429985311,-0.289907516
4270,1.301076204,3.364223056,15.219976,4588.29,546895.0,1,1.452725263,0.429985311,-0.268363513
4271,1.274040003,2.682838003,16.27951374,4178.81,604087.0,1,1.452725263,0.429985311,-0.729454332
4272,1.240602694,3.700951846,16.18778882,2145.66,466498.0,1,1.452725263,0.429985311,0.41243275
4273,1.085316816,3.904313738,15.94503573,3425.83,1022570.0,1,1.452725263,0.429985311,-0.681982239
4274,1.186008583,3.196770974,15.6196661,2890.49,457266.0,1,1.452725263,0.429985311,-0.42338524
4275,1.051458735,3.596888328,16.11250354,3085.47,522663.0,1,1.452725263,0.429985311,-0.626939848
4276,1.573327612,3.143554949,15.55963915,4386.31,507209.0,1,1.452725263,0.429985311,0.564050735
4277,1.323851921,2.872334191,15.97834486,4089.87,1072597.0,1,1.452725263,0.429985311,0.604971341
4278,1.538798926,3.711394604,15.90990924,2376.43,553502.0,1,1.452725263,0.429985311,1.066972299
4279,1.942778139,3.569501489,16.18125565,2126.18,505942.0,1,1.452725263,0.429985311,0.464610234
4280,1.35909113,2.214391492,15.95031719,2654.97,426058.0,1,1.452725263,0.429985311,0.094834093
4281,1.4166199,3.688450481,16.59149885,2463.31,483041.0,1,1.452725263,0.429985311,-1.013769096
4282,1.537664365,2.538922554,14.80120922,2658.5,391732.0,1,1.452725263,0.429985311,-0.368966314
4283,1.490843284,3.605668278,15.93672267,2685.84,1077693.0,1,1.452725263,0.429985311,-0.461500353
4284,1.490345386,2.024617403,16.1428269,5310.57,729435.0,1,1.452725263,0.429985311,0.886702744
4285,1.516932425,1.570244262,13.0173455,5285.64,747552.0,1,1.452725263,0.429985311,-0.21102731
4286,1.382388466,1.253432706,13.8770895,5077.66,783738.0,1,1.452725263,0.429985311,-1.110754772
4287,1.13257588,3.274877201,15.49975036,4391.26,618687.0,1,1.452725263,0.429985311,-0.605174031
4288,1.971555665,2.655147539,15.40906109,2331.25,440853.0,1,1.452725263,0.429985311,1.277238991
4289,1.200337942,3.313656463,16.05055298,4422.44,556545.0,1,1.452725263,0.429985311,-0.557820591
4290,1.681159715,3.760276481,16.30698153,2367.93,448497.0,1,1.452725263,0.429985311,0.495964279
4291,1.240217789,1.426160246,12.01957749,5774.24,1089676.0,1,1.452725263,0.429985311,-0.774350701
4292,1.049201871,1.277076635,15.33885239,4987.78,799610.0,0,1.452725263,0.429985311,-0.826995445
4293,1.329616583,3.189179804,12.42535357,2821.53,1036556.0,1,1.452725263,0.429985311,-1.107101785
4294,1.273073222,3.179101641,15.56175401,2275.78,522619.0,1,1.452725263,0.429985311,-0.499898989
4295,1.258879213,2.829491293,16.09211333,5915.3,753853.0,1,1.452725263,0.429985311,0.846294607
4296,1.63413508,1.179117818,13.5254374,5875.64,765932.0,1,1.452725263,0.429985311,-0.973663735
4297,1.813696755,3.55690249,16.06328146,2573.38,548986.0,1,1.452725263,0.429985311,0.070893016
4298,1.441852164,2.656573979,16.17307492,5514.99,458397.0,1,1.452725263,0.429985311,0.161539971
4299,1.271064212,3.119267856,15.80151419,2848.59,513990.0,1,1.452725263,0.429985311,-0.955240737
4300,1.287045965,1.220991859,12.85709632,5333.64,1053578.0,1,1.452725263,0.429985311,-0.589180133
4301,0.945392627,0.657328185,15.31743043,3002.88,511053.0,0,1.452725263,0.429985311,-0.715831048
4302,1.092985357,1.054195453,13.48286273,5853.71,760967.0,1,1.452725263,0.429985311,-0.937565421
4303,1.723945293,3.792088516,16.56044469,9304.75,582173.0,1,1.452725263,0.429985311,0.794561672
4304,1.456096663,3.6669198,16.19283949,2909.26,1026539.0,1,1.452725263,0.429985311,-0.837689289
4305,1.488131295,2.926389713,16.16653117,5374.74,1085941.0,1,1.452725263,0.429985311,-0.250641078
4306,1.283578132,1.338465146,15.72835653,4105.89,1071181.0,1,1.452725263,0.429985311,-0.760478955
4307,1.484407615,3.21846077,16.4649676,4336.2,475117.0,1,1.452725263,0.429985311,-0.661934825
4308,1.4540586,3.573699572,15.87552262,8760.6,524258.0,2,1.452725263,0.429985311,1.774765573
4309,1.250155412,1.42472089,15.96308019,5856.6,1075521.0,1,1.452725263,0.429985311,-0.908106397
4310,1.179188065,3.358056119,16.02167381,4102.33,567647.0,1,1.452725263,0.429985311,0.196661072
4311,1.379038993,2.664629753,15.3361255,5087.58,1094150.0,1,1.452725263,0.429985311,-0.292370173
4312,1.636130351,2.940725682,15.40130359,5520.34,714754.0,1,1.452725263,0.429985311,-0.856136373
4313,2.21295706,3.243988667,15.49111308,5540.79,1051533.0,1,1.452725263,0.429985311,0.490366623
4314,1.721238645,3.319728999,16.21525933,2902.13,483477.0,1,1.452725263,0.429985311,-0.473672725
4315,1.196612738,1.269759654,13.33386201,5599.05,799235.0,1,1.452725263,0.429985311,-1.114402099
4316,0.914640423,2.730893279,15.24727726,2923.09,451110.0,0,1.452725263,0.429985311,-1.440034498
4317,1.618523037,3.059343043,15.49207267,2703.02,460317.0,1,1.452725263,0.429985311,0.143543512
4318,1.238853567,1.267098569,12.97668826,5757.16,744665.0,1,1.452725263,0.429985311,-0.832000131
4319,1.058951778,0.896670524,11.87650635,2486.96,391732.0,1,1.452725263,0.429985311,-1.041381824
4320,1.52067087,3.895701064,15.34482287,2990.01,455730.0,1,1.452725263,0.429985311,-0.406370702
4321,1.896889971,1.394119958,15.52659419,5294.94,1070464.0,1,1.452725263,0.429985311,-0.313707598
4322,1.067586197,3.373779544,15.63309743,2064.15,488865.0,1,1.452725263,0.429985311,-0.834542886
4323,1.256747655,1.308663037,13.67464313,5715.91,1066874.0,1,1.452725263,0.429985311,-0.53864953
4324,1.193891936,3.566138454,16.14841449,4179.91,1081395.0,1,1.452725263,0.429985311,-0.731555824
4325,1.711221239,2.85128998,15.70668303,4606.81,493113.0,1,1.452725263,0.429985311,0.856451327
4326,1.063678788,3.665273522,15.53779466,3977.29,523425.0,1,1.452725263,0.429985311,-0.48628908
4327,1.423397138,2.646342837,12.24173494,2064.15,391732.0,1,1.452725263,0.429985311,-0.60076993
4328,1.254967872,3.483431468,16.03486107,2762.24,1113353.0,1,1.452725263,0.429985311,-0.706438505
4329,1.753756015,1.514158009,13.74796987,5629.91,1071198.0,1,1.452725263,0.429985311,0.449405463
4330,1.263749839,3.27504596,16.40446083,2586.9,472905.0,1,1.452725263,0.429985311,-0.381235849
4331,1.360440029,1.594227161,13.36460534,5874.92,1044280.0,1,1.452725263,0.429985311,-0.894514721
4332,1.393760147,2.482394877,15.77514385,5870.94,515133.0,1,1.452725263,0.429985311,0.356786203
4333,2.078650715,3.254859377,15.29092716,10802.61,458915.0,2,1.452725263,0.429985311,1.109482465
4334,1.517144993,3.418660374,15.58875895,2794.33,1056892.0,1,1.452725263,0.429985311,0.661459561
4335,1.258460228,1.342023503,11.65794382,4820.34,750502.0,1,1.452725263,0.429985311,-0.739391376
4336,1.798907609,2.963799519,15.39031829,3901.4,530157.0,1,1.452725263,0.429985311,-0.528926202
4337,1.850408142,1.267605804,13.29180428,5221.3,1073221.0,1,1.452725263,0.429985311,0.226527743
4338,1.410125173,3.644883683,15.27314593,6008.96,1000638.0,1,1.452725263,0.429985311,0.065646349
4339,1.510294994,2.646571069,15.84974,2769.87,472738.0,1,1.452725263,0.429985311,0.963230006
4340,1.310278646,1.136573429,12.62061703,6224.16,732542.0,1,1.452725263,0.429985311,-1.312450691
4341,1.529580691,3.316334454,15.35591898,2906.75,531105.0,1,1.452725263,0.429985311,-0.45774215
4342,1.931725475,1.315785763,13.84053617,5401.46,1086813.0,1,1.452725263,0.429985311,0.821601933
4343,1.173834855,1.592625053,15.78549,4392.85,1030727.0,1,1.452725263,0.429985311,-0.925323835
4344,1.682606197,3.59650112,16.58004187,4147.61,516444.0,1,1.452725263,0.429985311,-1.098717552
4345,1.840274537,3.631760049,15.61201928,4214.17,1073203.0,1,1.452725263,0.429985311,0.615821232
4346,1.747438742,3.512652818,15.52225676,10370.09,576072.0,1,1.452725263,0.429985311,0.082729579
4347,1.912376433,1.184103471,12.41008998,5676.4,1040703.0,1,1.452725263,0.429985311,-0.47456167
4348,1.015964766,3.575864632,15.81099259,2633.09,1059526.0,1,1.452725263,0.429985311,-0.728149764
4349,1.384557066,2.932582835,16.12955682,4380.94,772964.0,1,1.452725263,0.429985311,-1.139450595
4350,1.364439415,1.532096563,16.16370362,5353.85,1067420.0,1,1.452725263,0.429985311,-1.005929811
4351,1.78457105,3.151863719,15.48812175,2745.56,504477.0,1,1.452725263,0.429985311,0.855078895
4352,1.326368647,3.684031601,16.06657665,3342.51,1052322.0,1,1.452725263,0.429985311,-0.76211853
4353,1.587764862,3.538833717,15.48993675,2807.92,524115.0,1,1.452725263,0.429985311,0.581201733
4354,1.017575629,1.406526119,12.7029684,2184.56,512943.0,1,1.452725263,0.429985311,-1.440759935
4355,1.556917874,3.871863298,16.55127834,6678.31,513444.0,1,1.452725263,0.429985311,0.067036379
4356,1.209960868,3.381383849,15.43823114,2534.08,577779.0,1,1.452725263,0.429985311,-0.7826955
4357,1.13996595,3.266286332,16.07561622,2780.12,1043787.0,1,1.452725263,0.429985311,-0.620668809
4358,1.517575678,3.175450639,16.64407048,5557.2,1051373.0,1,1.452725263,0.429985311,0.816035774
4359,1.455006099,3.812885392,16.25130819,4364.03,489527.0,1,1.452725263,0.429985311,-0.784431421
4360,1.662333678,2.835136935,14.5658046,2691.16,450054.0,1,1.452725263,0.429985311,0.798941062
4361,1.304204545,1.316080336,13.59237676,5599.06,1060961.0,1,1.452725263,0.429985311,-1.220946419
4362,1.116667689,4.032111034,15.59427926,2917.57,457159.0,1,1.452725263,0.429985311,-0.704472969
4363,2.013772232,3.234018326,15.73330651,5850.98,1054065.0,1,1.452725263,0.429985311,1.370264429
4364,1.856601391,3.289206295,16.07215926,2763.4,486932.0,1,1.452725263,0.429985311,0.411219122
4365,1.236844014,1.600456022,13.4095227,4550.34,798417.0,1,1.452725263,0.429985311,-0.882425562
4366,1.305448627,3.077924338,16.03718478,5309.24,1058788.0,1,1.452725263,0.429985311,-0.761634299
4367,1.209032789,3.031637906,16.7050272,3089.41,458731.0,1,1.452725263,0.429985311,-0.389458097
4368,0.79207623,1.469828284,15.83750362,4728.82,779002.0,0,1.452725263,0.429985311,-0.73502542
4369,1.649815258,3.307810913,16.22529124,6324.97,1051942.0,1,1.452725263,0.429985311,0.414587388
4370,1.297533266,2.88815436,15.39910512,5457.69,792491.0,1,1.452725263,0.429985311,0.471276296
4371,1.275465216,3.078905695,16.015471,3876.92,509917.0,1,1.452725263,0.429985311,-0.54258412
4372,1.138184637,1.495684582,15.98831992,4571.97,792875.0,1,1.452725263,0.429985311,-0.646243391
4373,1.531199751,2.87077969,16.24923389,5938.68,1035535.0,1,1.452725263,0.429985311,-0.62044517
4374,1.082745944,2.984022151,15.68541124,5057.64,497285.0,1,1.452725263,0.429985311,-0.671843347
4375,1.871610315,3.628920027,16.23361543,4143.39,1066262.0,1,1.452725263,0.429985311,0.303918671
4376,1.352329733,1.255944139,13.25263445,5117.62,743997.0,1,1.452725263,0.429985311,-0.4281673
4377,1.298684763,3.29874347,15.70867075,4485.37,495442.0,1,1.452725263,0.429985311,-0.608990443
4378,1.671449071,1.484545838,15.70799463,5930.57,1043878.0,1,1.452725263,0.429985311,0.856963311
4379,1.889851589,3.029304106,15.86777855,5576.34,541864.0,1,1.452725263,0.429985311,1.236230079
4380,2.119906093,2.949393947,15.76765405,2642.38,437602.0,2,1.452725263,0.429985311,2.445790937
4381,1.519789377,2.042679622,15.97914959,5564.49,1077561.0,1,1.452725263,0.429985311,-0.639432705
4382,1.632225469,4.032111034,16.0853499,6017.8,1083983.0,1,1.452725263,0.429985311,-0.030050548
4383,0.862634075,3.553589197,16.25797278,2538.54,1040106.0,0,1.452725263,0.429985311,-0.983668686
4384,1.410533837,3.46202227,15.47904269,2314.67,573107.0,1,1.452725263,0.429985311,-0.931942648
4385,1.048673073,3.947235991,15.82941044,4017.06,1084183.0,1,1.452725263,0.429985311,-0.298377504
4386,1.145521154,3.733787886,15.57656145,2901.15,561200.0,1,1.452725263,0.429985311,-0.015685164
4387,1.752346878,3.576555514,15.33604946,5774.05,509763.0,1,1.452725263,0.429985311,0.82327397
4388,1.903350764,3.854286859,16.04039028,4165.26,550527.0,1,1.452725263,0.429985311,0.027690782
4389,1.226295988,2.550457843,15.26056773,2146.86,458081.0,0,1.452725263,0.429985311,-0.669532136
4390,1.181622575,4.032111034,15.94197354,2583.95,423305.0,1,1.452725263,0.429985311,-0.851302518
4391,1.16639481,3.527285221,15.77327417,5487.82,1058948.0,0,1.452725263,0.429985311,-1.112993633
4392,1.466460796,3.60751536,16.11784853,2893.31,521518.0,1,1.452725263,0.429985311,-0.91761763
4393,1.882928006,2.755525902,15.67842503,6126.99,1065084.0,1,1.452725263,0.429985311,1.534394197
4394,1.280150242,2.554807168,16.09463188,2737.93,442841.0,1,1.452725263,0.429985311,-0.791967514
4395,1.272772828,1.523736464,15.8760159,5810.85,1034589.0,1,1.452725263,0.429985311,-1.026228451
4396,1.083887493,3.479359658,16.14035096,5825.62,1110114.0,1,1.452725263,0.429985311,-0.399742183
4397,1.537551875,3.631099339,15.45568966,2584.39,480367.0,1,1.452725263,0.429985311,-0.565043071
4398,1.436487121,3.488176551,15.51968038,2503.49,483914.0,1,1.452725263,0.429985311,0.834483067
4399,1.303235495,1.336777452,16.1043928,5882.84,1132957.0,1,1.452725263,0.429985311,-0.754509378
4400,1.85436373,3.641964971,15.94420071,9266.58,538761.0,2,1.452725263,0.429985311,1.171484027
4401,1.427039324,3.030323712,14.27343611,2470.61,391732.0,1,1.452725263,0.429985311,-0.617680041
4402,1.728100822,3.324710504,16.01768467,2266.94,503476.0,1,1.452725263,0.429985311,0.136608395
4403,0.923610699,3.58781855,15.65308445,2847.48,1064904.0,1,1.452725263,0.429985311,-1.226692485
4404,1.941047389,3.617919046,16.17584878,4380.55,520851.0,1,1.452725263,0.429985311,0.962155802
4405,2.11417236,3.178898618,15.94570507,10157.05,1499388.0,2,1.452725263,0.429985311,0.616982494
4406,1.78607965,3.581500555,15.75196894,4541.84,1124517.0,1,1.452725263,0.429985311,0.107311899
4407,1.20926648,2.867986774,15.57692451,2294.36,469101.0,1,1.452725263,0.429985311,-1.194292078
4408,1.065570429,0.902037997,15.31052412,5312.46,511820.0,0,1.452725263,0.429985311,-0.810956876
4409,1.361791886,1.412165498,15.4849819,5436.64,452028.0,1,1.452725263,0.429985311,-0.933658831
4410,1.506095194,3.153906208,16.0965428,2914.15,481642.0,1,1.452725263,0.429985311,0.917268462
4411,1.528325209,3.132193151,14.62122468,2861.55,528235.0,1,1.452725263,0.429985311,-0.714654119
4412,1.584173984,4.032111034,14.87757539,10179.39,555064.0,1,1.452725263,0.429985311,-1.054496465
4413,1.06380711,3.2988462,15.49798359,5659.93,1079860.0,0,1.452725263,0.429985311,-1.11019324
4414,1.88674504,3.316087857,15.74340893,2774.4,500166.0,1,1.452725263,0.429985311,-0.337822501
4415,1.688052349,3.649866342,15.58735437,5337.18,641295.0,1,1.452725263,0.429985311,0.403888441
