,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
569,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,264,5.82,477,363,3458.43,803.2,20.46818293,15.32644737,25.25861392,0.282750475,3
570,Wisconsin,Arlington,41730,55V50,41886,248,6.4,186,1,2978.34,273.9,16.16474535,9.96199826,22.97093592,0.074980923,1
571,Wisconsin,Marshfield,41730,55V50,41890,259,2.59,137,1,2832.91,448.5,15.5462032,10.32645424,23.8742565,0.650293206,1
572,Wisconsin,Marshfield,41365,55Q27,42240,242,5.8,511,360,4573.93,820.2,7.45359936,1.26476584,12.06031999,0.081649504,2
573,Wisconsin,Arlington,41365,55V50,9/18/2014,233,6.44,971,368,4574.89,813.6,7.64622538,1.11819824,13.94513052,0.076506619,3
574,Wisconsin,Arlington,42095,55V50,42243,240,1.81,137,1,2900.34,221.5,17.78337194,15.29759593,24.66635778,0.07,1
575,Wisconsin,Marshfield,41730,Vernal,41886,247,1.59,206,2,2894.52,512.7,16.69624982,10.81100085,23.71046278,0.076637584,1
576,Wisconsin,Arlington,41730,55V50,41886,248,2.98,176,1,2215.6,109.7,15.76214075,10.26836162,22.66260354,0.073046058,1
577,Wisconsin,Arlington,41730,55Q27,42251,249,6.44,535,364,4564.7,743.1,6.72166406,0.95889693,11.53272082,0.079018247,2
578,Wisconsin,Arlington,41133,5312,42251,247,5.58,1119,363,4668.95,784.8,6.2380452,0.31147662,11.87108336,0.075929409,3
579,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,260,1.99,173,5,2642.23,579.4,20.84018938,15.97497199,27.04780846,0.291691712,1
580,Kentucky,Lexington,8/9/2012,Arc,9/15/2017,258,6.3,1585,360,3510.05,748.3,20.35145892,14.56952679,23.76576571,0.290192139,2
581,Wisconsin,Marshfield,41365,55V50,42240,248,5.8,519,364,4674.31,743.1,6.15473264,-0.06586951,11.30124248,0.081074475,2
582,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,259,5.78,1791,362,3617.76,794.4,21.49641417,14.29884275,25.21469884,0.288078686,3
583,Wisconsin,Marshfield,41730,55Q27,41886,237,1.88,145,3,3080.64,109.7,16.18427505,10.73648339,23.23712952,0.075559964,1
584,Kentucky,Lexington,41365,55V50,9/13/2018,227,4.73,775,363,4531.36,741.3,7.32067398,1.53990736,12.61021074,0.294762864,2
585,Wisconsin,Marshfield,41730,55V50,41890,260,2.31,204,4,2460.79,817.2,15.84587809,9.83598181,24.131337,0.286407954,1
586,Wisconsin,Arlington,41133,55V50,42251,246,5.82,1068,363,4703.49,728.3,7.0958656,1.78780337,12.23767361,0.074758051,2
587,Wisconsin,Arlington,41730,55V50,42251,246,10.28,532,367,4717.3,743.8,6.15984354,0.38959785,25.1244078,0.080141161,3
588,Wisconsin,Marshfield,41730,55V50,8/12/2013,230,5.81,372,361,3036.72,711.4,18.92865245,11.10690075,23.79996296,0.7,2
589,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,258,2.22,262,4,2513.07,540.2,21.79470097,15.46267153,26.32436038,0.282458389,1
590,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,256,2.26,130,1,2832.48,542.5,22.0725374,16.35802186,25.76807711,0.282842459,1
591,Wisconsin,Arlington,41133,55V50,41885,246,5.69,967,364,4815.69,754.4,6.46260958,0.63451165,12.8310432,0.075351827,3
592,Wisconsin,Marshfield,42095,55V50,42613,238,7.01,532,365,4693.34,1043.2,9.69537279,3.4766469,14.33391895,0.077355586,3
593,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,261,2.92,234,366,2666.38,572.6,22.01531217,15.52344754,24.57971116,0.281606713,1
594,Wisconsin,Marshfield,41730,55V50,42240,241,5.28,941,364,4691.47,803.9,8.33055568,1.33325277,12.2427158,0.0781673,2
595,Wisconsin,Arlington,41730,55V50,41886,248,5.02,486,366,4676.91,732.5,6.09677868,1.0065757,12.26695813,0.081687194,3
596,Wisconsin,Lexington,41730,55V50,9/14/2017,254,7.23,497,363,2811.24,959.0,20.49673111,15.91779916,24.4492072,0.283118,3
597,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,262,2.07,158,363,4551.33,1007.1,20.70351924,14.78718322,26.05037377,0.287858276,1
598,Wisconsin,Marshfield,41730,55V50,41890,259,6.38,192,3,2580.41,510.9,15.42002634,10.18072304,23.24242085,0.079863332,1
599,Wisconsin,Arlington,41730,55V50,41885,246,10.6,554,368,4618.19,704.5,6.70133022,-0.1078007,12.1498869,0.079440993,3
600,Kentucky,Lexington,4/5/2016,Contender,9/14/2017,255,6.18,534,362,3369.75,953.1,21.10914901,14.92076376,24.75843725,0.284017488,3
601,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,258,5.65,1055,367,3450.49,693.1,20.9441422,15.53740793,25.76091079,0.292388336,3
602,Wisconsin,Marshfield,41730,55V50,41890,255,1.59,191,7,2751.99,520.5,16.60008456,9.94754784,24.26890703,0.280964919,1
603,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,257,5.85,488,363,2817.72,843.6,19.86228732,14.70096942,23.34783008,0.289143586,2
604,Wisconsin,Arlington,41730,LH 9700,42613,247,9.96,526,365,4437.04,803.3,7.78786772,2.72397658,12.75885259,0.082250665,3
605,Kentucky,Lexington,8/9/2012,Saranac AR,8/12/2013,257,4.96,531,364,2609.43,776.9,20.70827083,14.05004793,22.53526005,0.300082985,2
606,Wisconsin,Arlington,41133,55V50,42251,244,5.73,1013,365,4495.24,806.4,6.86415466,1.64363775,12.24263587,0.077481924,3
607,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,262,5.49,521,365,4516.15,853.5,21.01403063,15.61873996,27.27145324,0.279528187,3
608,Wisconsin,Arlington,41365,55V50,41885,248,5.99,924,364,4671.2,718.4,7.38124362,-0.0615702,23.62749871,0.075451116,2
609,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,257,5.35,516,362,3310.73,811.9,20.68588478,15.40586919,25.50200149,0.288944025,2
610,Wisconsin,Marshfield,41730,Vernal,42243,245,1.74,130,7,2963.47,195.5,16.52408736,10.55125712,26.13066498,0.077834794,1
611,Wisconsin,Marshfield,41730,55V50,42604,228,8.21,914,364,4668.26,1043.2,7.99260518,2.15070979,13.28031647,0.075313788,3
612,Wisconsin,Arlington,41365,5312,42251,245,7.09,1204,364,4614.34,806.9,7.23249464,1.53711697,12.03580002,0.080135811,3
613,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,258,6.68,883,366,4647.99,580.3,21.08997389,15.46042089,26.51160526,0.286887866,3
614,Wisconsin,Lexington,41730,55V50,42604,240,5.47,948,367,4785.62,1000.6,8.05964746,2.20807511,13.99550302,0.078076996,3
615,Wisconsin,Arlington,41365,55V50,42251,245,4.95,1283,367,4570.85,767.2,8.20415748,2.03663579,13.56916428,0.077733153,3
616,Wisconsin,Marshfield,41730,55V50,42240,239,5.49,632,363,4521.89,1028.6,6.37284606,0.98541817,25.48597206,0.077572313,2
617,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,257,6.2,130,365,2837.11,481.6,20.47218513,15.04103413,24.38728201,0.283819024,3
618,Wisconsin,Marshfield,41365,55V50,42240,231,4.65,844,365,4783.5,754.0,6.3255925,1.40043728,12.04016741,0.08764708,2
619,Wisconsin,Arlington,41730,55V50,41886,246,5.12,191,363,4655.13,109.7,15.9424322,1.11410708,23.94300368,0.070711743,3
620,Wisconsin,Marshfield,41365,FSG 424,42240,236,3.59,1011,365,4556.97,735.8,5.99312151,2.82797317,11.66273687,0.080135535,2
621,Wisconsin,Arlington,41365,FSG 424,42251,250,5.64,988,365,4588.1,771.8,5.77207849,0.92262099,12.8899366,0.07685373,2
622,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,254,4.75,1339,365,2650.23,742.5,21.08097576,15.626537,26.63969724,0.289722998,2
623,Wisconsin,Arlington,41730,55V50,41885,247,6.35,908,362,4575.1,739.0,6.91369988,0.01873453,11.20947533,0.071680351,3
624,Wisconsin,Arlington,41730,55V50,42251,246,8.68,991,363,4774.19,756.4,7.91590013,0.1538585,12.62408185,0.082251142,3
625,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,256,4.67,200,6,2617.36,861.0,21.32930364,15.18227371,25.33266511,0.29777685,2
626,Wisconsin,Arlington,41365,55V50,41885,247,5.62,513,366,4823.96,822.5,7.05740798,-0.53,11.57705131,0.07,2
627,Wisconsin,Arlington,41730,55V50,41886,249,2.89,220,3,2549.19,496.6,16.02148201,9.75462055,25.35215716,0.075456007,1
628,Kentucky,Marshfield,4/5/2017,Saranac AR,9/14/2017,239,5.72,130,2,2481.08,1043.2,20.01869444,15.39010882,25.5358778,0.289441709,2
629,Wisconsin,Lexington,8/9/2012,55V50,9/14/2017,256,5.39,162,364,2677.17,779.0,19.51207413,14.93908221,25.13333106,0.287690308,3
630,Wisconsin,Marshfield,42095,55V50,42243,238,1.89,130,3,2972.27,592.4,16.94178475,9.82088982,23.93512086,0.080782017,1
631,Wisconsin,Arlington,41730,55V50,41885,248,6.61,518,364,4722.79,806.4,20.8748363,14.75670317,24.75925266,0.073788902,3
632,Wisconsin,Marshfield,42095,55V50,42613,228,1.98,151,4,4752.33,988.1,7.00461914,1.24305795,12.52279297,0.076306208,1
633,Wisconsin,Marshfield,41730,55V50,42243,241,2.36,186,1,2537.48,534.2,16.18240774,10.22064176,22.0563246,0.074038696,1
634,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,260,1.19,178,1,2713.14,512.0,21.58707579,16.39686327,26.5627887,0.283204508,1
635,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,255,6.34,529,363,3411.19,776.8,20.7634935,14.1507171,25.83618191,0.288711236,3
636,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,261,6.25,490,362,3419.07,817.4,20.62165644,15.74963129,24.36219465,0.290768223,2
637,Wisconsin,Arlington,41365,55V50,42251,248,6.01,984,364,4691.43,803.2,6.13789674,2.23266154,12.82934426,0.076719576,3
638,Wisconsin,Marshfield,41730,55V50,41890,249,5.64,271,4,2682.4,489.0,15.56640009,10.30275233,23.25140435,0.081432069,2
639,Wisconsin,Marshfield,41730,55V50,41890,255,2.25,176,3,2882.84,494.3,19.06526834,9.64747868,24.4598207,0.659784923,1
640,Wisconsin,Arlington,41730,55V50,42249,246,9.43,444,366,4741.37,672.4,7.12000907,0.5832815,11.39786021,0.083736633,3
641,Kentucky,Lexington,42095,Ameristand 403T Plus,8/20/2018,229,2.25,130,1,4725.38,1043.2,23.29284189,17.28783138,27.76868874,0.280735346,1
642,Wisconsin,Arlington,41730,55V50,42249,244,8.87,532,363,4674.02,985.3,7.98097783,1.5567923,12.33765504,0.08151599,3
643,Wisconsin,Marshfield,41365,55Q27,42251,246,5.0,911,365,4593.61,706.4,5.71601286,-0.08049004,12.73313324,0.073763648,2
644,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,258,4.77,1059,364,3433.51,753.3,21.04015637,14.44495445,26.53617709,0.287500273,2
645,Wisconsin,Arlington,41365,5312,42251,246,4.81,1110,365,4690.37,749.2,7.58102839,1.68641162,11.87690901,0.077822534,2
646,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,259,2.49,261,1,2447.52,460.3,22.33984939,18.87832738,27.45605989,0.274143613,1
647,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,255,5.67,1018,362,4617.29,716.6,20.22579938,16.62681068,25.16868498,0.288468529,2
648,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,258,5.83,506,361,3338.54,736.0,20.42078412,14.02165339,22.28918868,0.287190013,3
649,Wisconsin,Arlington,41730,55V50,42613,246,7.99,470,364,4537.32,914.8,7.84548567,1.22274914,13.00042583,0.081140617,3
650,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,259,2.65,182,4,2556.02,595.7,19.27308433,16.06726585,25.82502084,0.278728722,1
651,Wisconsin,Arlington,41365,55V50,41885,247,5.79,1059,365,4691.35,742.2,5.85955633,0.81171409,11.3541596,0.074265427,3
652,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,259,5.01,2225,363,3415.2,877.4,20.44433072,14.82822422,25.52346887,0.281374048,2
653,Kentucky,Lexington,8/9/2012,55V50,42240,259,6.3,1100,362,4823.96,776.1,7.21073191,14.84210361,12.69521967,0.287520838,2
654,Wisconsin,Marshfield,8/9/2012,55V50,41919,261,5.92,599,362,4737.65,828.5,19.5360262,-0.18426515,23.51640365,0.289670118,2
655,Wisconsin,Arlington,41730,55V50,41885,246,5.59,532,364,4638.98,747.5,6.62933099,-0.02803493,11.32733883,0.07,2
656,Wisconsin,Lexington,41730,55V50,9/19/2016,241,5.92,467,363,4777.63,723.4,19.96271917,16.03813231,24.96593396,0.080612613,2
657,Wisconsin,Marshfield,42095,Vernal,42243,239,2.03,160,2,3062.67,426.2,16.59033466,10.65759867,24.46217442,0.07413173,1
658,Wisconsin,Lexington,41730,55V50,42243,258,2.52,222,1,2773.0,563.4,20.27799291,16.29600856,24.88651327,0.073418007,1
659,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,252,5.76,853,365,4666.28,839.7,19.36091288,14.70766038,24.13920593,0.295411261,2
660,Wisconsin,Lexington,8/9/2012,55V50,9/14/2017,254,4.74,213,1,4633.92,832.2,19.80791391,15.83023884,25.38784601,0.292275601,2
661,Wisconsin,Marshfield,41730,55V50,42613,239,6.81,1104,364,4572.33,942.2,8.98722517,3.11075371,13.32452611,0.077943452,3
662,Wisconsin,Lexington,4/5/2016,55V50,42613,234,5.67,1004,362,4671.97,892.7,9.5070914,15.91031133,14.06916534,0.077544853,3
663,Kentucky,Lexington,3/31/2015,Caliber,9/13/2018,253,6.69,968,364,3423.01,779.6,21.60383716,15.5448578,26.18832391,0.284831202,2
664,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,260,2.17,130,7,2490.09,1019.5,21.61118257,16.59459088,25.77194291,0.28817606,2
665,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,259,5.58,1021,365,4603.15,847.6,21.37156178,16.83008394,26.73847428,0.289861618,2
666,Wisconsin,Arlington,41730,55V50,41886,248,3.39,171,1,2689.37,132.5,16.72977096,11.01853253,25.17347138,0.07,1
667,Wisconsin,Marshfield,41365,55V50,42240,230,5.48,995,362,4637.63,747.9,7.38778156,1.82491916,12.58415163,0.081164665,2
668,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,259,2.18,151,3,3007.39,512.0,21.92269911,15.92410851,25.47092763,0.289792068,1
669,Wisconsin,Arlington,41730,55V50,41890,253,3.27,182,1,2465.55,631.2,15.6217244,8.76973555,25.24924201,0.072444642,1
670,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,257,5.6,1595,367,3380.46,743.5,21.44359441,17.44533199,24.91456507,0.292369276,2
671,Wisconsin,Arlington,41365,55V50,42251,247,4.45,1018,364,4665.21,800.9,6.38627789,0.43126402,11.80175109,0.081211218,2
672,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,259,4.72,422,364,4726.68,1043.2,22.00316976,14.1850651,24.66055446,0.292835799,3
673,Kentucky,Lexington,3/31/2015,Contender,9/19/2016,258,6.19,1101,362,4687.76,1043.2,21.03983796,16.07073138,24.64766855,0.281471576,2
674,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,260,6.06,1988,368,2807.65,794.8,20.16403512,16.54969647,24.66383754,0.291716311,2
675,Wisconsin,Marshfield,41365,55Q27,42251,249,5.28,897,362,4614.36,800.2,7.45763502,-0.4849668,12.05718778,0.075765952,2
676,Kentucky,Lexington,4/5/2016,Contender,9/19/2016,259,1.88,237,363,2955.15,410.8,20.99141494,16.33577468,26.9836356,0.283805793,1
677,Wisconsin,Marshfield,42095,Vernal,42243,238,1.81,130,1,2924.47,1011.6,17.29059081,10.73214661,23.01351207,0.07757847,1
678,Wisconsin,Marshfield,41730,55V50,42613,231,6.1,929,363,4690.48,984.5,7.71453786,1.94808778,14.16238457,0.077584652,2
679,Kentucky,Lexington,4/5/2016,55V50,9/15/2017,260,6.71,784,363,4716.88,754.9,19.93871068,15.24887384,23.83467557,0.287385964,2
680,Wisconsin,Arlington,41365,55V50,42251,248,6.09,959,365,4523.06,823.7,8.0022924,0.24920442,11.89894709,0.085100622,3
681,Wisconsin,Arlington,41730,55V50,42613,244,7.99,484,364,4738.02,961.9,7.5219022,2.28722497,13.97802785,0.07106397,3
682,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/17/2015,257,1.82,183,3,2845.47,617.8,22.01797162,17.16177499,27.46005458,0.281016116,1
683,Wisconsin,Marshfield,42095,55V50,8/20/2018,235,1.92,167,2,4644.05,1043.2,22.56104309,17.76323471,26.07805263,0.0711303,1
684,Wisconsin,Arlington,41730,55V50,42251,247,6.34,1046,365,4660.15,809.6,5.53,1.65461916,12.8146303,0.075860189,2
685,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,267,4.93,939,364,3441.93,752.4,20.8601823,16.22459547,24.66187603,0.287162514,2
686,Wisconsin,Marshfield,41730,55Q27,41886,247,5.6,147,5,4569.52,109.7,6.95913411,1.40335514,11.7656275,0.077359156,2
687,Wisconsin,Marshfield,41365,55V50,41919,247,5.36,535,363,4823.96,766.9,6.6743906,0.36029311,12.29694695,0.076826913,2
688,Kentucky,Lexington,4/5/2016,Contender,9/14/2017,261,2.79,203,8,2632.62,578.2,19.93329931,15.7111267,24.89310589,0.28664523,1
689,Wisconsin,Arlington,41730,55V50,41886,247,2.29,150,1,2748.94,362.9,16.83825514,10.62028079,25.69855675,0.074599678,1
690,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,257,5.93,399,366,3532.7,803.8,19.99212862,14.60147597,25.07789349,0.288795103,2
691,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,256,1.53,136,4,3052.13,591.7,20.5459913,16.33881685,25.99892136,0.281973364,1
692,Wisconsin,Arlington,41730,55V50,41886,246,5.41,192,3,3056.37,355.6,15.35551382,10.54598662,25.88214395,0.070755733,2
693,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,257,5.84,554,364,3408.22,760.3,20.86583129,15.19068407,23.14327767,0.286848516,3
694,Wisconsin,Arlington,41365,5312,42251,246,6.38,1096,366,4526.97,714.2,6.5731024,0.48575679,12.5235402,0.079863767,2
695,Wisconsin,Lexington,41730,55V50,42240,237,5.73,989,362,4554.15,817.3,7.86878524,0.9337487,12.35478184,0.076147783,2
696,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,262,5.22,942,362,4708.9,811.8,20.79856786,16.36168343,23.45689974,0.283045162,2
697,Wisconsin,Marshfield,41730,55V50,42251,231,6.61,917,365,4677.7,759.9,6.49760006,1.70044665,12.86104825,0.084216423,2
698,Kentucky,Lexington,4/5/2016,55V50,42604,247,6.09,1116,367,4823.96,1000.3,8.69750598,2.20664023,13.43779479,0.290606558,2
699,Wisconsin,Arlington,41365,55V50,42251,247,6.68,1087,365,4635.56,802.9,5.95399416,2.4858661,11.67696865,0.078076318,3
700,Wisconsin,Marshfield,41365,55V50,42240,234,5.69,963,366,4580.29,745.1,6.7519118,2.64897418,12.60473762,0.079906942,2
701,Kentucky,Lexington,3/31/2015,Saranac AR,9/13/2018,236,5.97,980,363,4721.75,778.5,21.84213386,15.19033992,25.85032203,0.291049136,2
702,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,257,4.6,310,364,3397.39,442.2,20.70781847,15.74389735,25.10770223,0.285394953,1
703,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,255,6.03,865,363,2451.31,1043.2,22.08917956,18.38971526,26.56885436,0.29238154,2
704,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/19/2016,227,2.19,149,2,2773.05,944.7,20.9033697,15.76241185,27.09606562,0.281084943,1
705,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,257,5.71,1040,364,3277.41,757.6,22.22430609,13.89681067,25.21702948,0.293062274,2
706,Wisconsin,Marshfield,41730,55Q27,41886,246,1.37,130,3,2729.87,197.9,16.21015206,10.67040045,23.91423362,0.076433982,1
707,Wisconsin,Marshfield,41730,55Q27,41890,249,1.8,130,2,2633.05,444.6,16.26601999,9.81683016,22.5871352,0.076206633,1
708,Wisconsin,Arlington,41730,55V50,41886,248,3.61,168,1,4725.93,195.4,16.44037818,14.74702261,25.16858665,0.07475904,1
709,Wisconsin,Arlington,41730,55V50,42249,245,9.2,503,369,4643.32,740.0,6.94976176,0.66190614,12.39138427,0.082280661,3
710,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,259,5.1,1169,361,3412.55,802.9,21.40201012,14.42563216,25.2659822,0.292225761,2
711,Wisconsin,Arlington,41730,55V50,42613,246,6.79,1007,364,4731.75,963.9,9.69798231,2.94924528,13.66435939,0.084768325,3
712,Wisconsin,Arlington,8/9/2012,55V50,41885,262,6.38,569,366,4666.36,785.4,22.32209887,15.87265251,25.6358622,0.07,3
713,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,262,6.8,844,371,4389.7,770.3,20.45876686,14.52679625,24.86596954,0.289088336,3
714,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,263,4.81,454,363,3623.91,708.6,19.53819636,16.51610742,25.11542753,0.288643662,2
715,Wisconsin,Marshfield,41730,55V50,42613,245,7.54,445,362,4731.29,1006.8,7.34348503,2.35784585,11.57825466,0.075628704,3
716,Wisconsin,Arlington,41730,55V50,41885,248,6.44,548,362,4722.32,703.6,6.47981853,-0.53,11.98177853,0.079377733,3
717,Wisconsin,Arlington,41730,55V50,41886,245,2.03,172,1,2628.81,285.0,15.80870518,12.0055304,25.86074383,0.071321188,1
718,Wisconsin,Arlington,41730,55V50,41886,247,8.35,557,367,4654.63,721.4,6.89579497,1.27838413,12.50383009,0.078544594,3
719,Wisconsin,Marshfield,41730,55V50,9/14/2017,245,2.75,152,6,2544.62,529.7,21.11313086,14.62527193,24.85865603,0.284994903,1
720,Kentucky,Lexington,3/31/2015,Contender,9/14/2017,257,5.44,809,365,3459.8,833.6,20.36039636,14.91169187,24.97590376,0.285988235,2
721,Wisconsin,Arlington,41365,55V50,41885,245,6.34,991,364,4619.08,760.8,5.69502975,0.89895871,12.20320257,0.080534261,2
722,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,264,2.81,231,1,2954.11,506.4,22.81358931,16.5312914,27.18225093,0.276568192,1
723,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,257,4.58,1089,364,3295.02,840.9,21.18148118,14.63421942,24.47870204,0.288681382,2
724,Wisconsin,Marshfield,41730,55Q27,42240,247,5.61,490,363,4608.15,765.6,8.07422239,1.22771384,11.97509421,0.077203082,2
725,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,257,6.25,499,360,3431.97,779.5,20.75456408,16.45441715,25.52810727,0.288493756,2
726,Kentucky,Lexington,8/9/2012,Caliber,9/18/2014,263,5.88,1098,365,4575.32,796.2,20.87398454,15.84106674,24.4598314,0.284902974,3
727,Wisconsin,Marshfield,42095,55V50,42613,236,1.19,150,5,4477.48,969.5,7.16841759,0.71408225,12.83221737,0.071716517,1
728,Wisconsin,Marshfield,42095,FF42.A2,42243,234,1.4,130,2,2663.17,575.9,17.0421582,11.29933934,25.93786889,0.07042355,1
729,Wisconsin,Arlington,41365,55V50,42251,248,5.4,945,366,4699.63,734.2,6.23664301,1.51897736,11.36173408,0.081703979,2
730,Wisconsin,Marshfield,41365,55V50,41919,267,5.19,1204,364,4575.94,837.8,5.9415978,0.53870243,12.28825161,0.076158474,2
731,Wisconsin,Arlington,41730,55V50,42251,247,7.21,1231,361,4693.07,804.0,5.75519886,0.8375336,12.44304501,0.086327892,3
732,Wisconsin,Arlington,41730,55V50,41886,246,6.96,481,361,2901.52,749.1,5.91992305,10.25707639,23.88806838,0.078276558,2
733,Kentucky,Lexington,4/5/2016,Caliber,9/13/2018,264,6.22,822,361,4759.46,799.1,6.73537158,15.28005717,12.98372334,0.291244852,3
734,Wisconsin,Marshfield,41730,55V50,42243,237,4.96,236,2,4650.56,627.4,16.85404067,11.30725505,25.23859435,0.080701142,2
735,Wisconsin,Lexington,41730,55V50,9/14/2017,259,5.7,401,364,4823.96,813.7,21.60419575,14.64404894,23.95837702,0.291048188,2
736,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,253,1.81,199,9,2860.89,534.7,20.44094998,15.22404117,23.38358618,0.29732962,1
737,Wisconsin,Marshfield,41365,55Q27,41919,240,6.15,530,366,4634.35,756.5,5.90165947,0.12801313,24.12692236,0.076582068,2
738,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,256,5.35,524,363,3695.97,828.1,21.63242681,14.54013008,24.63666353,0.297255473,2
739,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,258,5.64,935,365,4520.07,986.8,22.51521743,15.56911947,28.12462237,0.282448931,3
740,Wisconsin,Arlington,41730,55V50,41886,246,6.06,170,2,4607.29,199.0,16.53152618,1.13600377,11.95407736,0.072024026,3
741,Wisconsin,Lexington,4/5/2016,55V50,9/19/2016,232,1.86,182,11,2310.49,109.7,21.24626834,16.64247862,26.13233357,0.07,1
742,Kentucky,Lexington,8/9/2012,Contender,9/14/2017,256,2.47,160,2,2912.79,495.6,20.56402114,15.22936636,25.61413911,0.27635365,1
743,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,261,5.58,445,364,2644.02,855.8,20.84813064,14.04158196,26.36386054,0.287683833,2
744,Wisconsin,Arlington,41730,55V50,42249,247,6.35,519,364,4642.39,900.4,7.71645706,2.01306969,12.57914504,0.078850791,3
745,Wisconsin,Marshfield,41730,55V50,42604,239,5.39,869,365,4619.13,1043.2,8.19646318,1.19228148,12.9499211,0.083084388,3
746,Wisconsin,Marshfield,41365,55V50,42240,238,5.22,1108,365,4743.36,809.7,7.39069259,1.45076293,12.48461213,0.083584897,2
747,Kentucky,Lexington,41730,55V50,42240,233,6.56,1218,360,4651.58,736.5,6.93862067,14.17306038,11.74342313,0.28845695,2
748,Wisconsin,Lexington,41365,55V50,42240,228,5.71,478,362,4450.89,856.0,20.82428531,16.50715938,24.99758626,0.078710896,2
749,Wisconsin,Arlington,41365,5312,42251,246,4.92,1117,362,4668.78,728.1,6.50684634,1.29035995,11.68780927,0.075386553,2
750,Kentucky,Lexington,4/5/2017,Saranac AR,9/12/2018,258,5.08,1354,361,3379.9,792.7,21.40310545,15.57432716,26.08381676,0.291277906,2
751,Wisconsin,Marshfield,41365,FSG 424,42251,242,5.37,785,367,4602.55,794.9,6.78040331,-0.53,11.14228222,0.087183197,2
752,Wisconsin,Marshfield,41730,55V50,41890,245,2.99,148,7,2827.77,562.0,15.60388043,10.46147215,21.61411053,0.664185285,1
753,Wisconsin,Arlington,41365,5312,42251,243,5.66,1003,362,4779.88,771.3,7.15823306,1.38785384,11.86246544,0.077576926,2
754,Wisconsin,Lexington,41730,55V50,9/15/2017,260,8.24,451,364,4686.12,775.3,6.48148181,13.90605278,12.30894445,0.077644643,3
755,Wisconsin,Arlington,41365,55V50,42251,251,7.61,913,365,4745.3,706.3,6.35387998,-0.20921127,12.83269417,0.076747678,3
756,Wisconsin,Arlington,41365,55V50,41885,245,5.68,934,364,4761.65,818.8,6.50181816,0.32665985,11.766278,0.077008095,2
757,Wisconsin,Arlington,41730,55V50,42604,248,6.34,894,366,4626.85,1043.2,7.54153256,2.18875744,13.2110606,0.079293411,3
