,Annual Avg Yield,Annual Avg Min Temp,Annual Avg Max Temp,Total Accumulated Rain,Total Accumulated Radiation,Class,avg,std,num stds
1520,1.174448762,3.493541552,13.80799618,5022.82,1101679.0,1,1.452725263,0.429985311,-0.407596431
1521,1.604704364,2.807272928,15.74775462,3541.42,391732.0,1,1.452725263,0.429985311,-1.076257722
1522,1.273150921,1.39008917,12.28044223,3208.16,628053.0,1,1.452725263,0.429985311,-0.865938655
1523,1.393265002,2.642178536,11.65794382,2064.15,526201.0,0,1.452725263,0.429985311,-1.267260256
1524,1.187405526,3.020338036,14.24601503,9584.41,573546.0,1,1.452725263,0.429985311,-0.575456321
1525,1.991426292,3.945521416,16.39407598,4204.63,732304.0,1,1.452725263,0.429985311,-0.296015292
1526,1.471878897,3.609132702,14.79885735,3326.03,1009200.0,1,1.452725263,0.429985311,3.978294206
1527,2.196446801,1.363226069,14.4547235,4353.0,552943.0,1,1.452725263,0.429985311,-0.831613792
1528,1.072225668,0.249995175,13.29993463,4532.24,1011207.0,1,1.452725263,0.429985311,-1.535879861
1529,1.586453936,2.411792252,14.73422564,3541.09,391732.0,1,1.452725263,0.429985311,0.180933559
1530,1.451491427,1.790097249,14.71381401,4359.91,1482318.0,1,1.452725263,0.429985311,-0.6962631
1531,1.151753324,4.032111034,15.13138741,2946.8,929572.0,1,1.452725263,0.429985311,-1.188866401
1532,1.828647006,2.986041243,16.38146327,5407.1,1515469.0,1,1.452725263,0.429985311,-1.2720738
1533,1.271140947,2.97078846,15.40873454,2133.93,391732.0,1,1.452725263,0.429985311,-1.292357624
1534,0.984285614,3.246473686,12.83813331,3729.96,982811.0,0,1.452725263,0.429985311,-1.585978223
1535,1.298071401,3.087768793,15.66242122,4931.29,1132805.0,1,1.452725263,0.429985311,-0.811633517
1536,2.15452706,0.249995175,15.0361913,4387.26,391732.0,1,1.452725263,0.429985311,-1.259510356
1537,2.505934279,2.992768246,15.44052284,6867.82,1025142.0,0,1.452725263,0.429985311,-0.76430624
1538,1.018971177,0.875033258,13.41618497,2064.15,959521.0,1,1.452725263,0.429985311,-1.830041445
1539,1.646711298,3.596383201,13.06729282,5554.95,1068825.0,1,1.452725263,0.429985311,0.428341298
1540,2.585365767,0.851546286,16.62681186,4155.95,926352.0,1,1.452725263,0.429985311,-0.89565054
1541,1.196581483,3.087280266,12.60910975,6722.37,949454.0,1,1.452725263,0.429985311,1.139498603
1542,1.252939122,4.007884073,15.35616265,3598.64,748886.0,1,1.452725263,0.429985311,0.203142471
1543,1.632084238,3.512799378,12.70341796,3710.31,969286.0,2,1.452725263,0.429985311,-0.021386896
1544,1.269229524,2.722571133,14.55342215,4347.85,1057488.0,2,1.452725263,0.429985311,-1.313105847
1545,1.223884541,1.676479345,14.68136671,4607.02,1149208.0,1,1.452725263,0.429985311,-0.971154435
1546,1.373866985,2.702613552,13.21052113,4158.87,1472965.0,1,1.452725263,0.429985311,-1.251729334
1547,1.331778315,3.409847921,16.00429936,8275.85,442705.0,1,1.452725263,0.429985311,-1.010246161
1548,0.90286833,2.595851035,13.02728081,3915.66,967572.0,1,1.452725263,0.429985311,-1.607046139
1549,1.00790158,2.527762065,15.30423272,4084.03,591101.0,1,1.452725263,0.429985311,-0.615274456
1550,1.36886134,2.984835592,15.00060551,4158.55,391732.0,1,1.452725263,0.429985311,-1.659853691
1551,1.709702164,3.755678044,14.98111692,4504.3,906620.0,1,1.452725263,0.429985311,-1.034822925
1552,2.366501364,3.830203114,14.98396779,4431.93,391732.0,1,1.452725263,0.429985311,-1.324759481
1553,2.006535082,2.689485241,11.77843559,4001.48,653656.0,1,1.452725263,0.429985311,-1.457307369
1554,1.024995921,2.6646501,14.8681343,5204.11,551935.0,1,1.452725263,0.429985311,-1.34645507
1555,1.02536874,3.365803314,14.49694645,4959.64,1045901.0,1,1.452725263,0.429985311,-0.484749318
1556,2.260442481,3.116092089,15.06544931,11024.54,1389221.0,1,1.452725263,0.429985311,-0.583024048
1557,1.391302172,3.116633927,14.52679534,2064.15,1028428.0,1,1.452725263,0.429985311,-1.025232685
1558,1.622904974,2.579540543,16.02633009,9652.23,444892.0,1,1.452725263,0.429985311,-1.062216255
1559,1.037843679,3.74378496,14.80518639,11113.79,606768.0,0,1.452725263,0.429985311,-1.260705188
1560,1.485927357,0.249995175,15.46342734,4347.55,1072664.0,1,1.452725263,0.429985311,-1.75141462
1561,0.823557738,1.06159018,14.83789008,5809.17,1109189.0,1,1.452725263,0.429985311,0.483573872
1562,1.21637179,1.76042349,15.06021541,4779.03,721996.0,1,1.452725263,0.429985311,-2.363007689
1563,1.668038077,3.064109337,15.0012156,4577.56,933403.0,1,1.452725263,0.429985311,-1.299036262
1564,1.545031451,1.513359874,11.65794382,4907.06,1515469.0,1,1.452725263,0.429985311,-0.586462256
1565,1.327467772,3.197374148,15.90742243,6034.15,810625.0,1,1.452725263,0.429985311,-0.176452598
1566,1.071055818,2.515946292,13.35347751,7268.81,1053671.0,1,1.452725263,0.429985311,-0.694121006
1567,3.163333333,1.302774904,16.23894133,5135.1,738781.0,0,1.452725263,0.429985311,-0.43070748
1568,2.139435382,1.231196462,12.88000776,4147.24,1227559.0,1,1.452725263,0.429985311,-1.515549865
1569,1.52168167,2.887882302,15.14479704,4094.31,674112.0,1,1.452725263,0.429985311,-1.895694
1570,2.316977079,4.032111034,15.27036126,3953.06,391732.0,1,1.452725263,0.429985311,1.103730461
1571,1.641526264,3.307960699,15.54143756,4171.31,391732.0,1,1.452725263,0.429985311,-0.710523674
1572,1.300153351,1.310773639,13.83516537,3718.66,1074676.0,2,1.452725263,0.429985311,-0.804854623
1573,1.586831711,0.249995175,15.23845513,11113.79,1022423.0,1,1.452725263,0.429985311,-0.786021716
1574,0.808086581,3.933791372,15.42183668,4250.69,1333716.0,1,1.452725263,0.429985311,-1.472267508
1575,1.552421433,3.083761951,15.14801737,2064.15,391732.0,1,1.452725263,0.429985311,-0.224745636
1576,1.430959606,2.167443955,15.83581443,4536.83,950768.0,1,1.452725263,0.429985311,-1.482044559
1577,0.753474586,3.508076053,14.47964144,6452.41,1486673.0,1,1.452725263,0.429985311,-0.975734686
1578,1.789104039,3.517601014,15.69010642,3935.35,391732.0,1,1.452725263,0.429985311,-0.718976383
1579,1.714409561,3.726702813,15.22940438,2621.84,391732.0,1,1.452725263,0.429985311,-2.363007689
1580,1.998003855,1.641910099,15.47585527,5044.83,760054.0,1,1.452725263,0.429985311,-0.878028374
1581,1.634932455,0.603438547,15.09432218,4018.0,949582.0,1,1.452725263,0.429985311,-1.513126158
1582,2.080962831,3.797774359,14.98559514,3681.13,1139240.0,1,1.452725263,0.429985311,-1.394660122
1583,1.392870778,2.481961199,13.122249,6822.39,1231232.0,1,1.452725263,0.429985311,-0.528366495
1584,1.613501751,0.249995175,13.63445946,6564.38,981806.0,1,1.452725263,0.429985311,-1.07843224
1585,1.534785081,3.116666511,13.66732147,11018.65,391732.0,1,1.452725263,0.429985311,-2.363007689
1586,1.287791469,3.633535501,15.4572494,4091.34,914229.0,1,1.452725263,0.429985311,-1.325329346
1587,2.438756417,2.580206332,14.70325227,2064.15,736631.0,0,1.452725263,0.429985311,-1.246847583
1588,0.906428704,1.886953053,14.38173217,5305.77,921597.0,1,1.452725263,0.429985311,-1.263462974
1589,1.488478045,1.13692733,13.54351756,4514.05,900891.0,1,1.452725263,0.429985311,-1.59820349
1590,1.324081848,3.736043815,16.12589168,5055.46,1009696.0,1,1.452725263,0.429985311,-0.701814975
1591,1.411689067,2.269522162,13.15734744,3687.91,1413879.0,1,1.452725263,0.429985311,1.763604455
1592,1.573429982,3.042975634,11.65794382,7215.84,391732.0,1,1.452725263,0.429985311,-2.363007689
1593,1.492279186,3.273287963,14.31452713,4431.05,391732.0,1,1.452725263,0.429985311,-1.218038252
1594,1.465551561,3.328687665,15.96595556,4177.41,979936.0,1,1.452725263,0.429985311,-0.708523142
1595,1.485232668,2.740929583,14.81595949,5109.79,800636.0,1,1.452725263,0.429985311,-0.278475519
1596,1.204656556,0.249995175,11.65794382,6934.58,1515469.0,1,1.452725263,0.429985311,-1.783606136
1597,0.985688055,3.634122758,13.55764589,3347.85,1390207.0,1,1.452725263,0.429985311,-0.458223267
1598,1.536711079,3.374009123,14.82173674,6708.01,444723.0,1,1.452725263,0.429985311,-1.159011294
1599,1.577477572,1.20530965,15.7936272,5503.26,1046072.0,1,1.452725263,0.429985311,-0.064048677
1600,1.45289128,1.67670819,13.20993397,2064.15,964504.0,1,1.452725263,0.429985311,-0.483257005
1601,1.864169411,3.908482942,15.24734486,5357.23,1365843.0,1,1.452725263,0.429985311,-1.289956502
1602,0.945712228,2.162232379,14.94391276,4200.82,479512.0,1,1.452725263,0.429985311,-0.359788557
1603,1.327194694,0.645463787,13.81199144,4845.84,978712.0,1,1.452725263,0.429985311,0.033816377
1604,1.424133523,3.419320389,14.54143365,3627.5,736713.0,1,1.452725263,0.429985311,-1.694315146
1605,1.581196014,3.589894165,15.63644618,8129.69,1314268.0,1,1.452725263,0.429985311,1.839796441
1606,1.115470765,2.386670801,13.44935463,4547.82,1286677.0,1,1.452725263,0.429985311,-1.200737388
1607,1.629687064,2.195928455,13.26958968,4639.41,1059558.0,1,1.452725263,0.429985311,-0.807661765
1608,2.01778815,1.364983374,15.25016737,4114.77,1076212.0,1,1.452725263,0.429985311,-0.971138041
1609,3.093973984,3.888061598,16.85328339,3236.48,1159776.0,1,1.452725263,0.429985311,-1.786155315
1610,2.383863745,3.490651973,14.58989768,2064.15,391732.0,1,1.452725263,0.429985311,-1.047273813
1611,1.666787618,2.793081423,16.85328339,5474.54,970728.0,1,1.452725263,0.429985311,-0.569097639
1612,1.134671444,2.408597664,13.74673731,10752.57,1515469.0,1,1.452725263,0.429985311,-1.58091902
1613,1.509829669,2.38764748,14.96431038,3014.74,613801.0,1,1.452725263,0.429985311,-1.029846268
1614,1.563321564,3.244466218,14.53384259,4235.33,937639.0,1,1.452725263,0.429985311,-1.834778049
1615,1.508453799,1.938705363,14.63336363,4732.12,949375.0,0,1.452725263,0.429985311,0.42376923
1616,1.081477531,1.294399762,12.74180395,5483.8,684271.0,1,1.452725263,0.429985311,-1.579674043
1617,1.450064988,1.713092984,14.87190656,4083.92,391732.0,1,1.452725263,0.429985311,-1.33441697
1618,1.065473924,2.398546619,14.59517532,4297.18,1185500.0,1,1.452725263,0.429985311,0.06886685
1619,1.662403627,1.358682722,14.92620033,5311.11,944348.0,1,1.452725263,0.429985311,-0.830723499
1620,2.006392544,2.066750649,13.70180166,4525.18,464400.0,2,1.452725263,0.429985311,0.391551781
1621,1.616624247,3.129772634,15.1763941,4556.87,391732.0,1,1.452725263,0.429985311,-1.388390319
1622,1.341728311,4.032111034,15.87699536,4953.02,391732.0,1,1.452725263,0.429985311,-0.986792556
1623,0.939874246,3.144318513,15.63310855,4671.18,796806.0,0,1.452725263,0.429985311,-0.633044194
1624,3.080476697,1.495707382,16.05607085,5392.6,1445577.0,1,1.452725263,0.429985311,-0.252390906
1625,2.915457249,2.086660577,13.4388613,4691.83,1187606.0,0,1.452725263,0.429985311,-1.431362226
1626,1.101945656,3.10391628,15.29566296,5172.86,562134.0,1,1.452725263,0.429985311,-1.783638649
1627,1.355899196,1.314386795,12.90761664,6774.78,1297093.0,1,1.452725263,0.429985311,0.315785936
1628,1.705085038,1.710988553,13.39919683,5540.2,391732.0,1,1.452725263,0.429985311,-1.380805779
1629,1.45845603,2.636033775,16.52761002,6679.37,391732.0,1,1.452725263,0.429985311,-0.273727689
1630,1.338795659,2.806959597,14.18361638,6523.1,811610.0,1,1.452725263,0.429985311,1.414716594
1631,3.163333333,3.666148547,11.95783911,4720.56,941052.0,1,1.452725263,0.429985311,-0.973639472
1632,2.013562734,2.429766307,12.87850648,6914.57,1137774.0,1,1.452725263,0.429985311,-0.516330993
1633,1.732569294,3.867428574,15.23267123,6066.4,1465030.0,1,1.452725263,0.429985311,-0.804679943
1634,1.208733772,1.325001691,16.12681383,2560.74,1168758.0,1,1.452725263,0.429985311,-0.430320968
1635,1.61880381,2.949738388,15.64889436,6523.45,456517.0,1,1.452725263,0.429985311,-0.070534618
1636,1.424663719,1.180779923,11.65794382,3248.81,604593.0,0,1.452725263,0.429985311,-1.420244382
1637,1.585401049,1.287966602,14.74575743,2064.15,391732.0,1,1.452725263,0.429985311,-1.341336562
1638,1.398482068,2.20494548,15.87785228,6767.57,410707.0,1,1.452725263,0.429985311,1.566021693
1639,1.188587244,2.977817826,13.475525,8229.01,451499.0,1,1.452725263,0.429985311,-2.363007689
1640,2.501370984,1.880562174,13.67702125,4298.29,1077568.0,1,1.452725263,0.429985311,0.37120576
1641,0.436666667,3.95080667,15.01682236,2064.15,1515469.0,1,1.452725263,0.429985311,-1.133617433
1642,1.40187234,1.17229112,16.19695168,5399.43,512089.0,1,1.452725263,0.429985311,-0.165339221
1643,1.205074215,2.975267232,14.57023273,6467.96,975177.0,1,1.452725263,0.429985311,-2.102239371
1644,2.223910744,2.266108644,15.84703203,4803.12,1031170.0,1,1.452725263,0.429985311,-0.613472945
1645,1.476847256,2.327597419,14.14537671,2709.88,1319682.0,1,1.452725263,0.429985311,0.341854282
1646,1.42297848,3.143096542,12.40945289,2540.53,397390.0,1,1.452725263,0.429985311,-0.41805758
1647,1.29876139,2.501090479,13.28964789,4619.95,1074171.0,1,1.452725263,0.429985311,-1.007769088
1648,1.372874172,1.889367003,15.3225819,2064.15,1479197.0,1,1.452725263,0.429985311,-0.676684133
1649,1.331650749,2.370908368,12.12550511,2085.23,969738.0,1,1.452725263,0.429985311,-0.428682639
1650,1.850997443,2.606971331,13.21739107,3888.36,436085.0,2,1.452725263,0.429985311,-1.025710801
1651,1.371663407,1.185167998,14.37681322,3800.44,520398.0,1,1.452725263,0.429985311,-1.859367111
1652,2.183869986,1.60455998,14.38224826,5567.79,976894.0,1,1.452725263,0.429985311,-0.398564342
1653,1.46514549,3.272131302,16.74782399,2630.05,1515469.0,1,1.452725263,0.429985311,-0.497065065
1654,1.98393497,2.935504129,14.44542481,3958.21,479993.0,1,1.452725263,0.429985311,-0.725840913
1655,1.490467038,2.584995872,15.02897639,4007.01,421010.0,1,1.452725263,0.429985311,-1.452974008
1656,1.181206605,4.002418052,14.49277651,3911.41,414540.0,1,1.452725263,0.429985311,-1.432286883
1657,1.429846094,2.249708544,15.10350819,4019.43,956936.0,1,1.452725263,0.429985311,-1.271477493
1658,2.492432559,2.250534209,15.49517092,4132.21,719281.0,1,1.452725263,0.429985311,3.978294206
1659,1.93708839,2.361299942,16.20941488,4132.64,937111.0,1,1.452725263,0.429985311,-1.160886241
1660,1.499080711,2.23088127,15.22626461,8515.05,1173415.0,1,1.452725263,0.429985311,-1.338294716
1661,0.985275101,3.801825969,14.99563872,3608.08,1515469.0,1,1.452725263,0.429985311,-1.654906321
1662,1.611460601,1.802223438,14.84531544,4825.71,391732.0,1,1.452725263,0.429985311,0.555421601
1663,1.231502011,2.974822408,15.1052948,5929.43,926256.0,1,1.452725263,0.429985311,-1.739769186
1664,1.665102983,2.213549106,11.84011621,4086.03,935534.0,1,1.452725263,0.429985311,-0.718485614
1665,0.938661622,1.222826205,14.87373651,6188.72,1092336.0,1,1.452725263,0.429985311,-0.935587725
1666,0.912299003,3.069528141,15.11518293,4771.75,391732.0,1,1.452725263,0.429985311,-1.215994546
1667,1.543859912,3.064609629,15.72815538,5183.2,1515469.0,1,1.452725263,0.429985311,0.328582013
1668,2.689105462,0.249995175,15.35001216,3311.35,1387363.0,1,1.452725263,0.429985311,-1.146261697
1669,1.263360556,0.249995175,13.82958335,3304.43,1059599.0,2,1.452725263,0.429985311,-0.967765213
1670,1.129395971,1.096392746,13.53626564,4008.66,717084.0,1,1.452725263,0.429985311,-1.341362492
1671,1.107288041,3.64338655,12.67043837,3730.65,634510.0,1,1.452725263,0.429985311,-0.635240752
1672,1.858252693,3.399965212,16.67070543,2064.15,1023176.0,1,1.452725263,0.429985311,0.672068692
1673,2.568505615,0.955698854,12.90236686,5429.53,1114815.0,1,1.452725263,0.429985311,-2.363007689
1674,1.600602262,2.257500722,14.98178708,7256.02,1083334.0,1,1.452725263,0.429985311,-0.67730793
1675,1.022732621,3.59036897,12.88786433,10874.07,1289528.0,1,1.452725263,0.429985311,-0.439554032
1676,1.361193482,2.040920379,14.86615639,2110.52,1024801.0,0,1.452725263,0.429985311,-1.486046151
1677,1.436151781,4.032111034,14.71925499,4701.68,391732.0,1,1.452725263,0.429985311,-2.363007689
1678,2.837895026,3.443537356,16.15051412,4754.89,961714.0,1,1.452725263,0.429985311,1.111352561
1679,2.532075119,2.645249676,14.98962726,4053.17,1083052.0,1,1.452725263,0.429985311,-0.827480547
1680,2.274660613,3.439364833,15.04190355,3023.52,1040352.0,1,1.452725263,0.429985311,-0.157081608
1681,2.411736445,0.626192309,13.03553389,3993.98,1083695.0,0,1.452725263,0.429985311,-1.437695118
1682,1.841065662,1.985802202,15.09997493,5046.23,668393.0,1,1.452725263,0.429985311,-0.246144891
1683,1.079397799,2.724247924,15.26767577,6492.58,979009.0,1,1.452725263,0.429985311,0.27706002
1684,1.216904632,0.249995175,15.37072725,11113.79,1102272.0,1,1.452725263,0.429985311,-2.217755151
1685,1.373522868,3.30150908,14.58914189,2064.15,1095031.0,0,1.452725263,0.429985311,-0.72038247
1686,1.003683631,3.112285808,15.42871662,2603.75,1515469.0,1,1.452725263,0.429985311,1.990920309
1687,1.511627303,0.249995175,11.65794382,3777.19,391732.0,1,1.452725263,0.429985311,-0.652623702
1688,1.055091342,2.481039917,16.28321847,4437.0,934813.0,1,1.452725263,0.429985311,-1.405848695
1689,1.211661456,2.799110242,16.08585317,4051.54,1005423.0,1,1.452725263,0.429985311,0.70805582
1690,1.462591577,3.099526346,15.81750349,5153.77,712633.0,1,1.452725263,0.429985311,-1.218782155
1691,1.647775679,1.49955964,14.84235979,5128.32,1515469.0,1,1.452725263,0.429985311,-1.087044279
1692,0.910885215,2.792452238,13.01813147,3600.98,1104605.0,1,1.452725263,0.429985311,1.380532094
1693,1.998712251,2.824155657,16.17506974,5062.17,1402010.0,1,1.452725263,0.429985311,0.282702853
1694,1.411131313,3.402780722,13.28379174,3140.54,1363896.0,1,1.452725263,0.429985311,-2.091893979
1695,1.483717314,2.615095549,16.54700414,7057.43,802326.0,1,1.452725263,0.429985311,-0.564297031
1696,1.315671175,1.802593471,14.2642341,4606.46,576941.0,2,1.452725263,0.429985311,-0.737872273
1697,1.249049999,3.265983592,12.69869802,3989.21,1065461.0,1,1.452725263,0.429985311,1.111666257
1698,1.510798099,1.335428643,12.91816537,7301.86,764991.0,1,1.452725263,0.429985311,-0.66346527
1699,1.439464403,1.529185373,14.77118445,3310.55,1013903.0,1,1.452725263,0.429985311,-1.186143568
1700,1.085107094,2.022849383,12.83294156,2064.15,1018389.0,1,1.452725263,0.429985311,-0.032585495
1701,0.942949627,2.737393035,14.70713107,3775.58,1383449.0,1,1.452725263,0.429985311,-0.98060445
1702,1.910214526,3.80249975,15.9292835,8090.39,951760.0,1,1.452725263,0.429985311,-0.20485758
1703,2.50397902,2.62813314,15.09484936,6794.1,546350.0,2,1.452725263,0.429985311,-0.71383165
1704,2.029065069,3.090674602,15.52222232,4598.33,1206185.0,1,1.452725263,0.429985311,-0.620808559
1705,2.334343575,3.374591269,16.70980507,5985.98,1515469.0,1,1.452725263,0.429985311,-1.424857924
1706,1.593068402,2.102018696,15.54822839,2064.15,1107332.0,1,1.452725263,0.429985311,-1.239830326
1707,1.455649535,2.688408492,13.31348917,4707.48,732270.0,2,1.452725263,0.429985311,-0.313473103
1708,2.149001397,3.094587995,16.85328339,5710.25,1031539.0,1,1.452725263,0.429985311,-0.76163857
1709,0.580872621,1.369720294,11.65794382,3909.32,1502376.0,1,1.452725263,0.429985311,0.584446261
1710,1.52382813,3.847041287,13.15487604,2169.03,391732.0,0,1.452725263,0.429985311,-0.74665118
1711,1.388049498,3.195171379,16.70573195,4327.59,1515469.0,1,1.452725263,0.429985311,0.237634353
1712,1.13900838,3.162940041,13.44171716,5644.94,529165.0,1,1.452725263,0.429985311,-1.266614992
1713,1.161560951,2.582232286,15.02443525,7874.19,1118307.0,2,1.452725263,0.429985311,-2.363007689
1714,1.271237671,2.918309777,11.8337619,8286.22,776986.0,1,1.452725263,0.429985311,-1.050236656
1715,2.237535713,2.143630176,14.9420381,3246.53,425048.0,1,1.452725263,0.429985311,-0.375381454
1716,1.742908111,3.101158513,14.27434167,5009.71,992020.0,1,1.452725263,0.429985311,-1.779799998
1717,1.530746521,2.685721196,13.75577072,3763.1,947575.0,1,1.452725263,0.429985311,-0.572889861
1718,1.507984904,2.665363725,14.94182801,2064.15,551503.0,1,1.452725263,0.429985311,-0.885560605
1719,1.62538088,2.728424966,14.71983613,4709.77,1004799.0,1,1.452725263,0.429985311,-2.363007689
1720,2.355843463,1.631031453,15.20745557,3782.9,589160.0,1,1.452725263,0.429985311,-1.529916607
1721,1.183821151,2.929396538,14.4912001,3599.75,501372.0,1,1.452725263,0.429985311,-0.359753371
1722,1.582672802,2.522831664,13.2975518,6410.98,1391263.0,1,1.452725263,0.429985311,0.507454227
1723,1.515165086,2.967952448,15.60636327,3825.55,1010695.0,1,1.452725263,0.429985311,-1.106596349
1724,1.701546465,1.903282898,16.72284816,3754.15,983352.0,0,1.452725263,0.429985311,-0.470925165
1725,2.327914831,3.157560019,16.82418409,2279.21,769118.0,2,1.452725263,0.429985311,-0.565146666
1726,1.423484653,1.537400626,11.65794382,7155.62,807651.0,1,1.452725263,0.429985311,-1.111031876
1727,1.592564728,2.31186896,12.1188808,4310.38,638828.0,1,1.452725263,0.429985311,-1.200619113
1728,1.803254362,1.4529506,15.59504601,3378.15,1371511.0,1,1.452725263,0.429985311,-1.466803795
1729,1.258584687,3.966388492,13.89870923,4201.18,391732.0,1,1.452725263,0.429985311,-1.755365259
1730,1.938403187,2.241397116,14.46366474,4766.96,1071968.0,2,1.452725263,0.429985311,-1.124913779
1731,1.636124707,1.160949831,15.50840644,4035.87,1018038.0,1,1.452725263,0.429985311,-0.096785267
1732,1.511594347,2.839790411,14.82898197,5981.07,391732.0,1,1.452725263,0.429985311,-0.949739184
1733,0.949032445,1.27046194,15.04281407,2064.15,1260369.0,0,1.452725263,0.429985311,0.524467899
1734,1.642229811,2.368586757,12.32882841,11113.79,1341002.0,1,1.452725263,0.429985311,1.529378215
1735,1.352419784,3.773422957,16.26663845,4638.7,910648.0,1,1.452725263,0.429985311,-1.571186301
1736,1.624115806,2.356234024,15.99565837,4155.23,1064612.0,1,1.452725263,0.429985311,-0.807280175
1737,1.299582475,1.82900238,13.66436971,3833.88,1515469.0,1,1.452725263,0.429985311,-0.443767561
1738,1.121279848,2.930398283,14.6076559,4254.22,391732.0,1,1.452725263,0.429985311,-1.600315063
1739,1.996032603,4.032111034,15.25821982,6253.09,982140.0,1,1.452725263,0.429985311,-2.363007689
1740,1.086248126,2.135479119,16.32864157,3858.56,964046.0,0,1.452725263,0.429985311,-0.38578687
1741,2.598086312,2.42418235,15.84903881,4572.81,996488.0,0,1.452725263,0.429985311,-0.869646004
1742,1.478439455,2.4642595,11.95570855,4816.23,983968.0,1,1.452725263,0.429985311,-0.875113722
1743,1.177340124,0.433776401,14.55991454,6680.56,391732.0,1,1.452725263,0.429985311,-0.085894509
1744,0.899987058,1.686656372,14.20909923,4915.19,1042249.0,1,1.452725263,0.429985311,-0.862156318
1745,1.591667878,2.787086601,13.14884866,3646.34,992452.0,1,1.452725263,0.429985311,0.418872996
1746,2.418236153,3.098460538,15.63643013,3257.1,1039330.0,0,1.452725263,0.429985311,-1.28505798
1747,2.515120562,3.443893742,16.07318852,3465.09,596124.0,1,1.452725263,0.429985311,0.010507942
1748,1.699067311,2.350766461,14.56012229,4943.57,547437.0,1,1.452725263,0.429985311,-0.948288773
1749,1.77502569,3.351172177,15.32746994,4866.48,483322.0,2,1.452725263,0.429985311,-0.242000585
1750,2.029169132,1.778641657,14.3731358,4753.54,1463517.0,1,1.452725263,0.429985311,-1.782598113
1751,1.680719001,1.464609258,16.85328339,2064.15,1005718.0,1,1.452725263,0.429985311,-1.425423922
1752,1.408630689,3.067260167,15.57377774,4180.49,1159186.0,2,1.452725263,0.429985311,-0.540110771
1753,1.176044208,1.94790862,15.39998562,3240.21,1014524.0,1,1.452725263,0.429985311,-2.266225593
1754,1.391506118,1.970799599,15.59025035,2064.15,1034341.0,1,1.452725263,0.429985311,3.29642855
1755,1.651121613,2.444761806,14.45023971,4944.45,391732.0,2,1.452725263,0.429985311,-0.796203799
1756,1.724785004,1.178188293,12.97480013,2064.15,624814.0,1,1.452725263,0.429985311,-1.196069393
1757,1.455591713,3.138958904,15.31614543,3929.06,455327.0,1,1.452725263,0.429985311,-0.232544756
1758,1.356768507,2.696434669,14.69091598,4013.39,391732.0,1,1.452725263,0.429985311,-0.664068091
1759,1.995879193,1.521411749,15.73913982,6891.04,1515469.0,1,1.452725263,0.429985311,-0.814754763
1760,2.651338479,4.032111034,15.48469786,7286.79,391732.0,1,1.452725263,0.429985311,-0.60385337
1761,1.979346284,3.386078699,16.85328339,3679.4,779645.0,0,1.452725263,0.429985311,-1.063390224
1762,1.323446314,2.359862882,16.85328339,4132.94,465840.0,1,1.452725263,0.429985311,-1.063061994
1763,1.829255907,1.913542422,13.03906071,3136.64,1064302.0,1,1.452725263,0.429985311,-1.634399666
1764,3.163333333,2.263294815,15.22145586,3934.11,664796.0,0,1.452725263,0.429985311,-0.763633064
1765,1.479552677,2.627491103,16.06630768,4238.08,483361.0,1,1.452725263,0.429985311,-1.371968316
1766,1.41393,3.152026089,15.13000897,6161.77,702204.0,1,1.452725263,0.429985311,-0.700765346
1767,0.751924737,2.983668821,14.79363782,4472.51,525803.0,1,1.452725263,0.429985311,-1.573362334
1768,1.861657344,2.481390695,16.80567271,7427.29,1515469.0,1,1.452725263,0.429985311,0.749823744
1769,1.746221072,3.427324255,16.70495665,5441.74,947372.0,1,1.452725263,0.429985311,-0.842781656
1770,1.17218916,3.227263524,14.35418885,4855.23,1295423.0,1,1.452725263,0.429985311,-0.5594053
1771,1.298117273,0.249995175,13.89389485,6566.41,1042685.0,1,1.452725263,0.429985311,-1.541390582
1772,1.315743549,2.961310922,15.6917083,4813.65,391732.0,1,1.452725263,0.429985311,-2.363007689
1773,0.77166651,2.192746598,13.17817518,4821.79,992244.0,1,1.452725263,0.429985311,-0.752904476
1774,1.471222214,2.441511557,15.19090511,6873.62,1013603.0,0,1.452725263,0.429985311,-0.024933351
1775,1.285541627,2.122966621,14.83860404,4295.56,972660.0,1,1.452725263,0.429985311,-1.132796849
1776,1.269564704,3.447278923,12.6896201,3805.54,573290.0,1,1.452725263,0.429985311,-0.581161788
1777,2.111009315,2.530386646,13.37907893,7802.14,1055922.0,1,1.452725263,0.429985311,3.436401273
1778,1.694720488,2.817051865,15.46636228,5494.28,902304.0,1,1.452725263,0.429985311,-1.265654147
1779,1.438668612,3.667614614,15.45072522,4245.37,1515469.0,0,1.452725263,0.429985311,-1.744601544
1780,3.006116465,0.560773137,14.7740145,2064.15,391732.0,1,1.452725263,0.429985311,-0.475730554
1781,1.643008958,1.115670723,14.32713772,3387.14,720947.0,1,1.452725263,0.429985311,-0.037845006
1782,0.951203596,2.201657518,14.78020078,2064.15,391732.0,1,1.452725263,0.429985311,-1.414558173
1783,2.095245988,2.759548045,13.36156968,3730.3,1015086.0,1,1.452725263,0.429985311,-0.348125711
1784,1.792810166,4.032111034,15.08872453,6533.44,993585.0,1,1.452725263,0.429985311,-1.421750333
1785,2.40694218,2.536770134,16.69194447,8431.89,1105488.0,1,1.452725263,0.429985311,0.636329035
