,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
3545,Wisconsin,Lexington,42095,Ameristand 403T Plus,9/13/2018,235,1.19,990,339,3584.52,1043.2,9.05358625,2.0907653,25.75177099,0.07,2.08282129,5.981551724,0.758198275,2
3546,Wisconsin,Arlington,41365, LH 9700 ,42251,237,7.51,814,341,3241.66,731.9,10.05996807,18.50903159,12.6059954,0.0703357,2.08282129,5.981551724,0.582830545,1
3547,Wisconsin,Marshfield,41730,Saranac AR,41886,248,8.57,907,354,3028.22,993.7,6.71772421,15.32251071,28.88832283,0.7,2.08282129,5.981551724,1.447488514,1
3548,Kentucky,Lexington,4/5/2016,Ameristand 403T,41890,252,3.61,195,347,2970.53,734.4,7.81713176,15.66803074,12.87741196,0.299317912,2.08282129,5.981551724,-2.014076972,2
3549,Wisconsin,Arlington,4/5/2016,Contender,42249,242,3.41,2225,359,4776.01,1013.8,19.19031877,3.28159706,10.92,0.07,2.08282129,5.981551724,1.005107057,2
3550,Wisconsin,Arlington,41365,AFX h134091,9/16/2015,248,6.13,274,360,3066.41,851.0,5.53,6.24237383,11.03364715,0.082272732,2.08282129,5.981551724,1.217942508,2
3551,Kentucky,Lexington,41730,55V50,41885,250,1.19,835,352,3643.17,719.2,8.20921439,6.27758202,29.25310714,0.100678062,2.08282129,5.981551724,-0.660504979,3
3552,Wisconsin,Lexington,41365,AFX 064022,9/12/2018,249,6.95,454,364,3776.92,835.9,8.71952637,17.95043726,13.53669498,0.07,2.08282129,5.981551724,0.296997023,1
3553,Kentucky,Lexington,41730,Arc,42247,231,6.0,504,347,4823.96,109.7,22.06141612,18.87832738,29.25310714,0.091672431,2.08282129,5.981551724,2.318561718,2
3554,Kentucky,Lancaster,41365,Caliber,42247,238,6.76,254,367,3455.4,876.7,7.79532899,3.5219934,27.04608367,0.086188234,2.08282129,5.981551724,-0.158190177,1
3555,Wisconsin,Lancaster,41133,Legendairy XHD,41886,246,3.08,1074,368,4582.86,283.3,18.97479852,-0.53,29.25310714,0.082272721,2.08282129,5.981551724,0.716540331,2
3556,Wisconsin,Arlington,40664,Optimus,9/16/2015,248,3.76,795,355,3612.97,989.7,6.75109972,1.27391459,29.25310714,0.7,2.08282129,5.981551724,-0.616158693,2
3557,Kentucky,Arlington,8/9/2012,AFX103009*,42613,243,7.54,168,364,4823.96,753.1,9.17667319,13.88073277,16.89091291,0.07,2.08282129,5.981551724,0.487495651,1
3558,Wisconsin,Arlington,42095,MSSUNSTRA-C15*,41886,245,4.34,614,361,2870.26,160.8,7.3422408,6.26255333,27.11229652,0.07,2.08282129,5.981551724,1.672262192,2
3559,Wisconsin,Arlington,3/31/2015,Arc,9/16/2015,235,5.64,1045,361,4640.85,695.1,5.53,0.08475258,29.25310714,0.090814582,2.08282129,5.981551724,0.81835848,2
3560,Kentucky,Lexington,4/5/2016,55V50,9/15/2017,246,2.77,2195,347,4823.96,962.8,5.75379729,0.23054039,27.31352743,0.091990367,2.08282129,5.981551724,2.447856808,2
3561,Wisconsin,Arlington,41365,Contender,41889,245,5.23,594,365,3462.72,719.3,7.86360289,3.48844524,16.23286121,0.114597639,2.08282129,5.981551724,0.223123517,2
3562,Wisconsin,Arlington,41365,AFX h134091,42605,236,8.11,1009,366,3320.86,798.9,7.02837201,12.90223141,29.25310714,0.072829261,2.08282129,5.981551724,2.447856808,3
3563,Kentucky,Lexington,41365,Hybriforce-3400,9/12/2018,248,8.75,1198,359,3275.13,796.6,23.79017857,-0.35122203,18.16125335,0.087544912,2.08282129,5.981551724,-0.166938017,2
3564,Kentucky,Arlington,41365,Caliber,42251,236,8.4,228,356,3477.56,806.4,23.32015048,13.9589102,26.38410195,0.105826632,2.08282129,5.981551724,-2.214081375,3
3565,Kentucky,Marshfield,4/5/2017,AFX113010,9/14/2017,234,3.02,191,346,3526.3,340.2,19.90600416,17.24161716,29.25310714,0.070090808,2.08282129,5.981551724,1.526683918,2
3566,Kentucky,Lexington,8/9/2012,SW 4351,41886,267,5.65,431,370,2475.16,886.9,22.0031552,18.41449039,29.18361798,0.328644127,2.08282129,5.981551724,-1.017443984,2
3567,Kentucky,Lexington,41730,55Q27,41885,239,3.19,1339,349,4720.75,930.2,7.65036722,3.79205832,26.69397291,0.071171931,2.08282129,5.981551724,-0.785057615,3
3568,Kentucky,Lexington,4/5/2016,BLUE JAY,42249,259,3.85,780,359,4647.74,761.3,5.97101987,4.6427294,27.60390042,0.3394149,2.08282129,5.981551724,1.691257342,2
3569,Kentucky,Arlington,8/9/2012,BYS5028,42604,273,8.94,404,348,4772.73,821.0,23.430334,3.70826976,12.9701291,0.28800618,2.08282129,5.981551724,0.049389993,2
3570,Wisconsin,Lancaster,41730,AFX h134093,9/15/2017,271,1.19,612,349,4823.96,701.8,11.58852719,15.31850079,10.99266656,0.308021253,2.08282129,5.981551724,-2.300510249,2
3571,Wisconsin,Lexington,4/5/2016,VERNAL,42247,241,5.3,827,354,4823.96,765.4,7.71872552,12.09969406,13.66490055,0.265472794,2.08282129,5.981551724,0.319531327,3
3572,Wisconsin,Marshfield,41730,Sonic,9/15/2017,244,2.71,947,378,4761.14,235.6,5.54456282,18.77339371,27.26000492,0.070543161,2.08282129,5.981551724,-0.280630648,3
3573,Wisconsin,Arlington,4/5/2016,Fierce,9/17/2015,250,5.02,1414,363,3611.78,921.1,5.60203896,0.67180778,15.67728595,0.7,2.08282129,5.981551724,1.661021614,1
3574,Wisconsin,Arlington,4/5/2016,54VR03RR,42604,224,11.08,1300,336,3605.0,868.5,18.55729303,2.58529848,11.08398883,0.07,2.08282129,5.981551724,2.447856808,2
3575,Wisconsin,Arlington,4/5/2017,CW 085028,9/14/2017,231,11.08,570,360,4802.53,894.3,9.38734405,3.10977531,10.92,0.308198051,2.08282129,5.981551724,0.673845521,3
3576,Wisconsin,Lexington,8/9/2012,LS 905,41885,251,1.19,838,348,3366.39,790.4,20.92219636,12.48577179,13.39872044,0.07,2.08282129,5.981551724,1.88513622,3
3577,Kentucky,Lexington,3/31/2015,Hybriforce-3400,42613,244,4.23,150,362,2583.85,859.4,10.84779232,15.18152721,12.25462801,0.090009421,2.08282129,5.981551724,-0.477909553,3
3578,Wisconsin,Lexington,41730,NF11ALF006,8/12/2013,244,2.11,620,358,3743.23,1006.0,21.16352387,18.47225409,13.1271488,0.076981789,2.08282129,5.981551724,2.013443675,1
3579,Wisconsin,Arlington,41365,X13-9202B*,41885,245,6.08,667,365,3697.02,795.1,13.53522477,4.28783772,27.36921693,0.261336085,2.08282129,5.981551724,-0.316132181,3
3580,Wisconsin,Lexington,3/31/2015,Mssunstra-B11,9/12/2018,278,9.74,130,352,3548.85,975.2,23.17240382,1.33032148,15.29623031,0.075169901,2.08282129,5.981551724,-0.516768791,1
3581,Wisconsin,Arlington,41365,MSSUNSTRA-C14*,42613,234,5.09,519,357,4521.94,821.7,23.79017857,11.73912961,12.7343182,0.083573451,2.08282129,5.981551724,-1.035334272,1
3582,Wisconsin,Arlington,41730,MARINER IV,9/14/2017,245,10.74,2225,360,2137.65,986.6,6.57062978,5.65328062,13.759139,0.104410876,2.08282129,5.981551724,0.065900361,2
3583,Wisconsin,Arlington,41730,AFX064022,9/18/2014,260,1.65,1779,365,3918.0,109.7,17.05076191,4.07754535,13.54413569,0.079685584,2.08282129,5.981551724,0.48123885,1
3584,Wisconsin,Lexington,8/9/2012,CW 085028,9/15/2017,250,4.54,1495,365,4760.37,944.8,8.16589392,18.10705613,12.13639951,0.07,2.08282129,5.981551724,2.185965913,2
3585,Kentucky,Lexington,8/9/2012,Nuton Alf,42251,252,7.83,179,358,3065.4,384.0,19.01531881,1.80431034,15.47186746,0.071504331,2.08282129,5.981551724,-0.815490976,3
3586,Kentucky,Marshfield,4/12/2018,MS Sunstra 145154,41886,257,6.57,926,1,3799.13,858.6,23.75502115,2.57022892,29.25310714,0.323973284,2.08282129,5.981551724,-0.547436754,3
3587,Wisconsin,Marshfield,42095,AFX 064022,42247,260,9.61,847,359,3194.9,768.8,14.36448076,18.87832738,12.64021028,0.079032229,2.08282129,5.981551724,-2.167347158,2
3588,Kentucky,Marshfield,3/31/2015,HYBRIFORCE-3400QR**,42243,265,6.3,1402,373,3104.5,1043.2,6.11873473,18.87832738,14.13137157,0.07,2.08282129,5.981551724,0.390083304,2
3589,Wisconsin,Arlington,42095,5312,42251,251,2.64,1136,363,4823.96,685.5,17.73957213,6.42051739,22.96341547,0.07477627,2.08282129,5.981551724,0.484977448,1
3590,Kentucky,Lexington,41730,Oneida VR,41889,255,9.19,181,354,3724.31,915.2,15.55887641,18.87832738,13.47560048,0.295937514,2.08282129,5.981551724,-0.852553893,2
3591,Wisconsin,Lexington,42095, AFX 064022* ,42605,248,1.83,518,349,3780.68,747.0,7.74331253,-0.53,20.65594976,0.076342931,2.08282129,5.981551724,2.447856808,2
3592,Wisconsin,Marshfield,41730,SW5113*,41885,246,5.73,547,1,4586.26,126.3,10.84132896,1.27185689,29.25310714,0.292670309,2.08282129,5.981551724,0.800785718,3
3593,Wisconsin,Lexington,3/31/2015, 55Q27 ,9/15/2017,265,2.19,695,359,4638.04,860.8,6.97459829,3.12427154,25.36723618,0.086981286,2.08282129,5.981551724,0.197851482,2
3594,Kentucky,Arlington,41730,55V50,41885,241,8.78,199,68,4823.96,816.7,17.55861917,2.59721339,19.76876809,0.07,2.08282129,5.981551724,2.447856808,1
3595,Wisconsin,Marshfield,41730,Evermore,42240,255,10.11,509,361,3360.97,454.2,23.79017857,5.86951568,27.09628918,0.266695811,2.08282129,5.981551724,0.407056474,3
3596,Kentucky,Arlington,41365,DSB10-T,9/18/2014,252,5.54,1232,339,4151.67,673.9,19.04324197,16.25481239,13.35226784,0.081309669,2.08282129,5.981551724,-0.498247505,3
3597,Wisconsin,Arlington,8/9/2012,Evermore,9/17/2015,242,7.97,524,357,3639.11,841.6,5.53,5.00964328,22.83472081,0.301837989,2.08282129,5.981551724,-0.751972142,2
3598,Wisconsin,Marshfield,4/12/2018,Saranac AR,42604,238,8.18,2058,356,2362.44,789.5,5.61568906,17.86647548,27.64900534,0.076741355,2.08282129,5.981551724,-1.902663058,2
3599,Wisconsin,Arlington,41365,Ameristand 427TQ,41885,264,6.74,1951,385,3341.85,871.3,5.53,18.87832738,10.92,0.072987314,2.08282129,5.981551724,0.651312676,1
3600,Wisconsin,Arlington,41730,NF11ALF006,41885,240,8.59,371,347,4545.35,1040.8,7.54011895,4.93406216,11.39301185,0.083106708,2.08282129,5.981551724,2.425411199,1
3601,Kentucky,Arlington,8/9/2012,GA-ALFG-1,41919,243,5.18,1200,344,2923.2,508.3,7.86727991,5.21969738,29.25310714,0.074433671,2.08282129,5.981551724,-0.419927487,3
3602,Wisconsin,Marshfield,41730,FSG408DP,41889,241,2.17,452,19,3694.64,1043.2,6.75957397,2.19659858,22.52326614,0.286932283,2.08282129,5.981551724,-1.14346936,3
3603,Wisconsin,Arlington,41730,FSG-426,9/12/2018,246,9.65,827,360,4760.42,765.0,8.92879076,0.00375417,25.89156727,0.097395645,2.08282129,5.981551724,1.718604752,1
3604,Wisconsin,Lexington,41730,C/W-104038*,9/13/2018,232,7.06,671,1,3538.0,753.9,9.08977968,16.32029058,13.8984241,0.284289392,2.08282129,5.981551724,0.920609774,2
3605,Wisconsin,Lexington,41133,Legendairy XHD,9/19/2016,234,6.27,1018,355,3523.89,733.3,21.59473364,6.14640885,14.71160975,0.544028289,2.08282129,5.981551724,0.584939703,2
3606,Wisconsin,Marshfield,4/5/2016,CW 065030,9/18/2014,261,1.19,1387,358,4734.77,713.6,23.79017857,15.41870554,29.25310714,0.080934787,2.08282129,5.981551724,0.516512612,2
3607,Wisconsin,Marshfield,4/5/2016,Legendairy XHD,9/15/2017,248,10.07,646,368,3603.57,802.7,17.03542006,4.5753625,12.20016158,0.105969453,2.08282129,5.981551724,0.462691814,3
3608,Kentucky,Lexington,4/5/2016,Arc,9/18/2014,234,2.83,248,352,2658.19,945.5,23.79017857,9.59180054,13.90303797,0.089362015,2.08282129,5.981551724,2.124131809,3
3609,Kentucky,Marshfield,42095,GA-505,41885,232,4.31,580,355,3569.47,744.7,8.08633835,-0.53,14.15095954,0.108473577,2.08282129,5.981551724,2.287442172,2
3610,Kentucky,Lexington,4/5/2016,FF42.A2*,41885,249,1.19,432,360,4696.03,744.6,23.75531288,12.29140931,29.25310714,0.26062919,2.08282129,5.981551724,-0.595799791,2
3611,Wisconsin,Marshfield,8/9/2012,FSG-426,9/18/2014,263,4.33,443,384,4638.52,1021.4,12.48860754,18.87832738,12.87948091,0.108737218,2.08282129,5.981551724,0.582617747,2
3612,Wisconsin,Lexington,4/5/2016,AFX h134090,9/15/2017,236,3.19,1337,357,2236.5,761.6,20.51170825,2.50402697,29.25310714,0.247888974,2.08282129,5.981551724,0.631454334,2
3613,Wisconsin,Arlington,8/9/2012,MSSUNSTRA-D16*,9/14/2017,242,7.78,693,358,4611.37,1043.2,5.53,4.09355302,15.30812124,0.102961417,2.08282129,5.981551724,2.447856808,3
3614,Kentucky,Arlington,3/31/2015,MSSUNSTRA-D15*,8/20/2018,245,2.99,806,354,4823.96,770.9,19.99883923,18.72148338,26.35232405,0.281154751,2.08282129,5.981551724,-0.094069779,2
3615,Wisconsin,Arlington,4/5/2017,55V50,41919,253,3.9,911,364,3108.82,912.7,5.6633732,18.87832738,21.8159448,0.338451763,2.08282129,5.981551724,-1.849844344,2
3616,Wisconsin,Arlington,40664,C/W-104038,9/13/2018,236,7.41,2225,356,3744.41,778.6,6.95220902,3.40970935,15.03504223,0.090185466,2.08282129,5.981551724,0.926235741,1
3617,Wisconsin,Arlington,41365,AFXA 113010,9/15/2017,256,6.65,538,346,4823.96,973.5,23.79017857,2.72483897,10.92,0.07,2.08282129,5.981551724,0.467067648,2
3618,Kentucky,Lexington,4/12/2018,Contender,9/14/2017,245,1.96,514,354,3531.46,771.8,6.34702055,14.03202774,13.59265839,0.100377826,2.08282129,5.981551724,-1.449929987,2
3619,Kentucky,Marshfield,3/31/2015,4030,41889,262,1.43,487,357,3417.33,699.9,8.16429738,3.55427368,29.25310714,0.287395973,2.08282129,5.981551724,-1.053006181,1
3620,Wisconsin,Lexington,8/9/2012,PGI 557,9/15/2017,250,6.17,262,367,2484.08,949.3,8.94232323,18.54619109,12.57586069,0.7,2.08282129,5.981551724,-0.659094303,2
3621,Wisconsin,Arlington,41365,LS 905,42604,257,3.94,708,350,4512.76,806.8,8.05917464,16.35238836,13.53648755,0.243616133,2.08282129,5.981551724,-1.230035658,2
3622,Wisconsin,Arlington,41365,Saranac AR,42243,258,1.19,143,380,4799.63,707.4,21.26511581,2.07848279,10.92,0.081278603,2.08282129,5.981551724,2.447856808,2
3623,Wisconsin,Lexington,8/9/2012,Contender,9/16/2015,254,7.29,1164,361,3557.36,710.9,9.28537363,17.10840288,27.35307676,0.098570545,2.08282129,5.981551724,0.090834685,3
3624,Wisconsin,Arlington,3/31/2015,X13-9202B,42240,270,3.3,130,363,3354.95,791.5,5.53,4.12158754,27.03776796,0.266792179,2.08282129,5.981551724,-1.523487202,2
3625,Wisconsin,Arlington,4/5/2016,Hybriforce-2400,8/20/2018,237,8.3,1380,25,4823.96,776.4,17.89804368,3.25371217,29.25310714,0.071690843,2.08282129,5.981551724,0.664578241,2
3626,Kentucky,Lexington,42095,DSD04-T,41885,243,1.3,819,339,4823.96,790.8,16.07988509,16.25306042,14.10387474,0.070869,2.08282129,5.981551724,0.596206877,3
3627,Kentucky,Arlington,40664,Phoenix,41919,250,1.78,1405,344,4613.24,780.1,7.58197004,15.58652565,14.04644604,0.287877912,2.08282129,5.981551724,2.152217543,2
3628,Wisconsin,Marshfield,41365,FF42.A2,41886,258,1.26,636,364,4610.28,959.6,10.62413026,2.1270797,17.02237233,0.077944868,2.08282129,5.981551724,0.103390589,2
3629,Kentucky,Lexington,8/9/2012,AFX 095023,9/15/2017,232,4.75,357,336,3832.13,401.2,21.37161536,14.76254144,27.08547652,0.087811917,2.08282129,5.981551724,-0.723772286,2
3630,Wisconsin,Arlington,41730,Mssunstra-D14,42604,269,11.08,1589,385,3297.29,1043.2,15.30272674,18.85109226,13.79770498,0.081356637,2.08282129,5.981551724,0.529937847,3
3631,Kentucky,Lexington,41365,4030,41885,245,1.29,1286,346,3288.11,1012.0,23.79017857,12.82216051,29.25310714,0.325544905,2.08282129,5.981551724,-1.01681523,2
3632,Wisconsin,Lexington,41730,MSSUNSTRA-C11*,9/18/2014,238,1.63,468,364,3802.84,1023.0,23.4115546,15.90875779,13.15792265,0.085106513,2.08282129,5.981551724,-0.729578572,3
3633,Kentucky,Lexington,3/31/2015,Contender,41885,261,6.14,1174,38,3091.51,680.7,23.79017857,2.63974681,17.17475556,0.280424133,2.08282129,5.981551724,-0.624184927,2
3634,Wisconsin,Arlington,4/5/2016,GA-ALFG-1,41885,241,9.21,948,377,4823.96,837.6,5.53,12.84863954,12.65950827,0.08496043,2.08282129,5.981551724,1.205784519,2
3635,Kentucky,Marshfield,42095,X13-9202B*,42604,244,7.4,263,350,4278.84,861.0,21.95472714,3.41320783,27.60675931,0.080691762,2.08282129,5.981551724,-2.110313515,2
3636,Wisconsin,Lexington,41730,Mssunstra-B12,41919,248,4.64,2225,353,3539.3,109.7,6.02965438,3.9874922,13.7737352,0.071326153,2.08282129,5.981551724,2.447856808,3
3637,Kentucky,Marshfield,4/12/2018,Hybriforce-3400QR,42240,268,7.75,130,349,2309.84,821.5,5.53,14.57174226,10.92,0.073453823,2.08282129,5.981551724,-0.535070639,2
3638,Wisconsin,Lexington,41730,54Q14,41885,224,1.77,650,379,3428.91,260.9,6.96772335,4.08194388,13.84824951,0.090573601,2.08282129,5.981551724,-1.052783415,1
3639,Wisconsin,Lexington,41365,FSG 415BR,41885,265,7.32,137,350,4676.99,109.7,22.2568725,16.85853308,27.61191644,0.271014595,2.08282129,5.981551724,-1.987917135,3
3640,Kentucky,Marshfield,41365,Solargold,42605,234,8.03,445,368,3564.19,685.0,9.25507228,4.58433078,15.99193896,0.652276009,2.08282129,5.981551724,0.188611244,3
3641,Wisconsin,Lexington,41730,Saranac AR,42613,247,3.91,820,359,4686.69,685.7,5.53,-0.53,16.37332907,0.091781944,2.08282129,5.981551724,-0.454096673,1
3642,Kentucky,Lexington,4/12/2018,4030,9/17/2015,255,5.49,1214,344,3604.64,109.7,17.66743793,1.95665225,13.49991012,0.084752727,2.08282129,5.981551724,1.015701038,1
3643,Wisconsin,Arlington,4/5/2016,DSD05-T*,9/15/2017,238,7.28,156,72,4678.91,770.7,9.61498879,1.4911848,12.44897883,0.099776059,2.08282129,5.981551724,0.407200738,2
3644,Wisconsin,Lancaster,41730, SW 4332 ,42604,246,1.19,575,1,4823.96,537.4,10.20711549,10.46756851,13.00088214,0.07,2.08282129,5.981551724,1.075982885,1
3645,Wisconsin,Lexington,40664,Mssunstra-B10,41889,249,8.88,2221,377,2279.6,728.8,10.58984969,18.87832738,25.76258385,0.098686253,2.08282129,5.981551724,1.732330749,3
3646,Wisconsin,Arlington,41365,MS Sunstra 145154*,9/12/2018,245,4.38,754,343,3836.71,772.3,7.70461468,18.87832738,12.81367471,0.070504519,2.08282129,5.981551724,-1.100612367,1
3647,Wisconsin,Arlington,8/9/2012,Mssunstra-B16,41885,247,6.03,806,370,4767.84,934.9,6.63882753,1.59584006,11.56177441,0.083790511,2.08282129,5.981551724,-0.919368504,2
3648,Wisconsin,Arlington,41730,AFX h134089,42243,267,1.19,1202,361,4561.64,559.8,6.57386367,18.87832738,12.50616189,0.07,2.08282129,5.981551724,2.412149517,3
3649,Wisconsin,Arlington,41730,Nuton Alf,42604,229,1.36,977,345,3155.94,1043.2,7.95397141,17.58453007,29.25310714,0.07,2.08282129,5.981551724,0.726165236,3
3650,Wisconsin,Arlington,8/9/2012,FSG 424,41886,247,1.19,591,1,4823.96,1043.2,11.18326966,12.82140644,16.72678958,0.08424511,2.08282129,5.981551724,1.587786716,2
3651,Wisconsin,Arlington,41730,AFX 064022,9/17/2015,259,6.24,461,373,3698.98,824.2,10.40603905,3.8267433,28.04916086,0.310836631,2.08282129,5.981551724,-1.134001552,2
3652,Wisconsin,Lexington,4/5/2017,DSD05-T,8/12/2013,250,1.4,549,356,3001.17,825.7,18.73968565,2.55165736,12.5385938,0.07,2.08282129,5.981551724,1.217030233,1
3653,Wisconsin,Lexington,4/12/2018,Roadrunner,42605,236,1.44,859,361,2642.57,508.0,5.57771844,1.26567584,12.40460266,0.318565408,2.08282129,5.981551724,0.374993597,2
3654,Wisconsin,Arlington,41133,DG 4210,9/19/2016,247,2.94,236,402,4548.87,760.4,8.8383682,1.06820696,29.13646487,0.07,2.08282129,5.981551724,0.342766104,2
3655,Wisconsin,Lexington,41365,Consistency 4.10RR,9/19/2016,259,4.24,894,349,3682.55,670.1,9.12882519,4.11159813,12.57363,0.259216983,2.08282129,5.981551724,0.581046478,2
3656,Wisconsin,Arlington,41365,VERNAL,42249,247,2.66,558,374,4553.1,923.8,10.68444193,18.78102996,12.52718791,0.102062901,2.08282129,5.981551724,0.19532584,2
3657,Wisconsin,Arlington,8/9/2012,FSG-426,9/18/2014,252,6.84,478,372,2311.13,709.8,9.37634242,10.80324465,29.25310714,0.085244364,2.08282129,5.981551724,2.043530794,3
3658,Wisconsin,Lancaster,40664,AFX095005,41919,253,1.19,1282,369,4823.96,703.1,9.59859158,8.18319602,28.63448745,0.284478376,2.08282129,5.981551724,-1.859381893,2
3659,Wisconsin,Marshfield,41730,55Q27,42605,247,3.42,1309,359,2396.59,922.1,22.66497573,14.87893866,25.77794385,0.091783742,2.08282129,5.981551724,1.053046597,2
3660,Wisconsin,Arlington,41730,AFX h134089,42243,243,11.08,948,361,3109.98,864.4,5.53,4.3408296,12.51567927,0.071350333,2.08282129,5.981551724,-0.263639048,2
3661,Wisconsin,Lexington,8/9/2012,4030,8/12/2013,245,1.19,509,358,3414.25,356.1,11.69162486,-0.53,10.92,0.114624482,2.08282129,5.981551724,-0.978097795,2
3662,Wisconsin,Lexington,3/31/2015,FSG 403LR,42251,243,6.52,1071,344,2609.25,838.0,23.64396949,-0.33830334,14.17589127,0.095051054,2.08282129,5.981551724,-0.643366724,2
3663,Wisconsin,Marshfield,4/5/2016, 55Q27 ,42613,247,7.16,165,366,2966.74,1043.2,6.98940522,14.48381334,10.99800087,0.316683658,2.08282129,5.981551724,0.672787072,2
3664,Wisconsin,Lexington,41133,55V50,9/15/2017,248,6.7,809,366,4543.89,699.6,21.47989245,2.51669142,15.34448937,0.07,2.08282129,5.981551724,-1.061248603,3
3665,Kentucky,Lexington,8/9/2012,Radiance HD,41919,256,6.26,165,33,3402.19,749.7,7.88134688,14.17700568,12.92003306,0.107793124,2.08282129,5.981551724,-0.392114203,2
3666,Wisconsin,Lancaster,41730,FF42.A2,41890,231,6.17,1632,359,3510.91,747.9,5.53,16.34393663,29.25310714,0.089217025,2.08282129,5.981551724,0.433686476,2
3667,Wisconsin,Lexington,41730,MS Sunstra 144110,42251,249,6.96,841,359,4823.96,980.9,17.66820132,1.85363808,26.56868624,0.343867793,2.08282129,5.981551724,-0.321388114,3
3668,Wisconsin,Lexington,41133,55V50,9/15/2017,254,4.79,1195,353,4707.36,914.6,22.82693992,9.40391236,29.25310714,0.099274301,2.08282129,5.981551724,0.234535764,2
3669,Wisconsin,Arlington,41365,55Q27,9/12/2018,241,6.34,404,356,3538.47,751.3,7.17009692,2.50569226,12.8357607,0.07,2.08282129,5.981551724,1.400120066,2
3670,Wisconsin,Lexington,41730,Ameristand 427TQ,41889,245,2.89,2225,352,4565.69,759.3,22.31023802,18.87832738,25.39144259,0.07,2.08282129,5.981551724,0.540219095,2
3671,Wisconsin,Arlington,8/9/2012,Saranac AR,9/14/2017,244,1.19,2225,375,3410.11,837.2,8.15133844,2.29222977,29.25310714,0.07,2.08282129,5.981551724,-0.930982308,3
3672,Wisconsin,Lexington,8/9/2012,Contender,41886,248,4.91,130,367,3390.11,298.6,7.90113412,12.70563028,29.25310714,0.075103608,2.08282129,5.981551724,-1.076210808,2
3673,Wisconsin,Arlington,40664,AFX h134093,42604,248,4.59,804,364,3128.14,811.9,21.5403537,18.87832738,15.13673498,0.7,2.08282129,5.981551724,0.493935549,3
3674,Wisconsin,Arlington,41365,AFX095026,9/14/2017,234,1.19,675,352,4776.64,269.0,22.67092191,18.60244858,27.16426548,0.106579347,2.08282129,5.981551724,0.857886619,3
3675,Kentucky,Marshfield,4/5/2017,Lancer,42251,266,2.34,602,347,3160.64,788.4,23.79017857,13.3408005,14.16115385,0.100558578,2.08282129,5.981551724,-1.751057136,3
3676,Kentucky,Lexington,8/9/2012,Lancer,9/12/2018,243,4.49,263,355,4823.96,789.1,7.3122233,0.99481663,27.64193856,0.07,2.08282129,5.981551724,0.365143498,3
3677,Wisconsin,Arlington,8/9/2012,FSG 424,9/18/2014,255,5.4,334,1,4664.2,802.8,7.09025744,2.32459147,23.18372146,0.07,2.08282129,5.981551724,2.447856808,3
3678,Wisconsin,Lexington,42095,55Q27,42251,244,2.36,976,359,4642.04,701.1,8.93662538,2.50682542,13.00331659,0.26454156,2.08282129,5.981551724,0.598773227,1
3679,Wisconsin,Arlington,41365, AFXh 134090* ,9/15/2017,251,6.39,294,376,4515.36,1009.3,8.0301434,18.87832738,11.5829941,0.099049791,2.08282129,5.981551724,-0.124430975,3
3680,Wisconsin,Arlington,41730,Evermore,41885,264,1.19,289,354,4663.23,959.9,7.00074898,4.06702293,14.02883994,0.077797955,2.08282129,5.981551724,0.174079965,1
3681,Wisconsin,Lancaster,8/9/2012,msSunstra-145159*,42247,238,2.05,658,382,4685.65,1043.2,8.51865899,15.33771947,29.25310714,0.078527592,2.08282129,5.981551724,1.488609164,2
3682,Wisconsin,Lexington,41730,Sonic,9/16/2015,249,8.19,1004,353,3593.52,850.3,10.49937701,1.80582319,26.8896611,0.106298102,2.08282129,5.981551724,1.310434183,1
3683,Wisconsin,Lexington,3/31/2015,Contender,42613,247,3.27,551,357,2904.77,1005.7,5.77220633,5.52552276,21.53412561,0.7,2.08282129,5.981551724,0.960855541,2
3684,Kentucky,Marshfield,3/31/2015,Hybriforce-3400,9/12/2018,246,3.52,1383,366,3090.22,822.3,21.35142574,1.39596494,13.64491912,0.090419406,2.08282129,5.981551724,-0.456324601,2
3685,Wisconsin,Arlington,4/5/2016,Vernal,42604,244,3.25,1208,351,3411.32,560.4,6.75662925,3.50989058,13.98330062,0.096966032,2.08282129,5.981551724,0.171191812,2
3686,Wisconsin,Lexington,8/9/2012,msSunstra-144142*,42249,239,3.24,1294,358,4765.92,836.6,7.37204121,1.00639281,25.86419682,0.07,2.08282129,5.981551724,2.140120842,2
3687,Wisconsin,Arlington,41730,Caliber,9/18/2014,246,5.69,1169,343,4664.35,374.4,15.1638083,5.31339908,12.75072081,0.081344717,2.08282129,5.981551724,1.195791036,2
3688,Wisconsin,Marshfield,41365,AFX095026,42247,239,3.96,1362,346,4724.07,849.1,10.51756131,1.45871333,12.60460328,0.107671965,2.08282129,5.981551724,-1.29617747,1
3689,Wisconsin,Arlington,41365,Contender,42613,239,5.58,275,364,3146.57,809.6,6.47273369,17.42248907,28.7217846,0.08319543,2.08282129,5.981551724,0.77820346,2
3690,Wisconsin,Arlington,8/9/2012,MSSUNSTRA-D12*,9/17/2015,235,7.65,960,379,3693.68,864.7,7.12588635,6.65035937,14.10360794,0.091949722,2.08282129,5.981551724,1.546815793,2
