,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
3695,Kentucky,Lexington,8/9/2012,55V50,8/12/2013,228,8.08,500,364,3454.31,1027.4,18.13280178,14.18231233,23.58622061,0.293002515,2.08282129,5.981551724,0.926321579,2
3696,Kentucky,Lexington,41365,55V50,9/13/2018,262,6.3,815,364,4545.57,721.9,19.74009043,15.01873767,24.68846982,0.287636203,2.08282129,5.981551724,-0.105840573,2
3697,Wisconsin,Arlington,41730,55Q27,41886,244,2.59,173,1,2483.58,526.9,17.06254121,10.80008003,23.85867934,0.074489835,2.08282129,5.981551724,-2.011113113,1
3698,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,256,6.24,889,363,3378.66,815.8,20.10402253,15.0462769,24.58775652,0.294089736,2.08282129,5.981551724,-0.190085602,2
3699,Wisconsin,Arlington,41365,55V50,41885,246,6.2,523,365,4773.31,835.3,5.57373002,0.43505544,11.13321518,0.076429497,2.08282129,5.981551724,-0.679140601,2
3700,Wisconsin,Arlington,41365,55V50,42251,246,5.69,812,365,4648.03,728.3,6.16629138,1.46814687,11.35187097,0.075516864,2.08282129,5.981551724,0.29617697,2
3701,Wisconsin,Arlington,41365,55V50,41885,245,6.06,857,364,4642.15,737.2,6.53093713,0.95509872,11.72229603,0.077276135,2.08282129,5.981551724,0.913052389,2
3702,Wisconsin,Arlington,41730,55Q27,42604,236,10.51,798,363,4614.72,755.4,6.14909729,0.68472184,11.90061256,0.081777996,2.08282129,5.981551724,2.090031245,3
3703,Wisconsin,Arlington,41730,55V50,41885,248,5.44,210,7,4761.59,817.0,18.12910477,14.98492535,23.9037947,0.075243498,2.08282129,5.981551724,0.131993317,2
3704,Wisconsin,Arlington,41365,55V50,42613,246,9.85,544,365,4774.32,731.2,6.61103843,0.14888985,11.47857403,0.081806178,2.08282129,5.981551724,0.128197245,2
3705,Wisconsin,Arlington,41730,55Q27,41885,245,5.58,534,365,4632.0,806.6,5.81493882,-0.02116545,11.35304933,0.072441658,2.08282129,5.981551724,-0.19077416,2
3706,Kentucky,Lexington,41730,55V50,9/19/2016,238,5.89,852,364,4655.04,1033.2,19.45563277,16.7829338,24.96601618,0.283492902,2.08282129,5.981551724,0.57531121,2
3707,Wisconsin,Arlington,41365,55Q27,41885,244,6.73,488,365,4737.44,827.5,5.53,0.59078814,10.92,0.07497317,2.08282129,5.981551724,-0.896479126,2
3708,Wisconsin,Arlington,41365,55V50,41885,244,5.56,542,364,4633.35,818.4,6.25369885,0.54080084,11.80964844,0.080723172,2.08282129,5.981551724,0.062604565,2
3709,Wisconsin,Marshfield,41365,55V50,42240,235,5.04,871,363,4663.13,746.7,6.41410056,0.95337592,11.42455204,0.078611841,2.08282129,5.981551724,-0.676115956,2
3710,Wisconsin,Arlington,41365,55V50,42251,246,5.52,827,365,4686.54,723.5,6.70833193,1.67376187,11.5589083,0.077997331,2.08282129,5.981551724,0.624650251,2
3711,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,262,4.63,826,366,4787.16,988.2,18.96088374,16.10250789,24.98760242,0.289574364,2.08282129,5.981551724,0.366381061,2
3712,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,260,5.1,828,364,3422.89,815.7,19.22983616,15.27367236,25.38706801,0.298331,2.08282129,5.981551724,-0.076091872,2
3713,Wisconsin,Arlington,41365,55V50,42251,246,5.85,521,365,4743.21,753.0,6.42184163,0.71210297,11.47969743,0.081497673,2.08282129,5.981551724,-0.032429415,2
3714,Wisconsin,Arlington,41365,55Q27,42251,247,5.62,877,367,4666.66,747.7,6.71850259,0.56502497,11.5489823,0.079270385,2.08282129,5.981551724,-0.328237577,2
3715,Kentucky,Lexington,8/9/2012,55V50,8/12/2013,256,5.61,549,362,3388.93,800.3,19.60895761,14.45248814,24.04530556,0.295979213,2.08282129,5.981551724,-0.07174131,2
3716,Wisconsin,Marshfield,41365,55V50,42251,247,5.62,823,366,4668.51,775.6,6.40629468,0.72943301,11.8682451,0.078940791,2.08282129,5.981551724,-0.610054793,2
3717,Wisconsin,Marshfield,41730,55V50,41889,236,6.77,295,1,2788.37,619.8,18.50960561,10.86247109,23.54342226,0.073677896,2.08282129,5.981551724,-1.010641773,2
3718,Wisconsin,Arlington,41365,55V50,41885,246,5.8,574,365,4650.57,809.1,5.99582622,0.7757296,11.41688115,0.070529854,2.08282129,5.981551724,0.13734995,2
3719,Wisconsin,Arlington,41730,55V50,42604,245,7.91,500,364,4663.23,1043.2,9.190983,4.14385691,14.16026649,0.077378167,2.08282129,5.981551724,-0.031371392,2
3720,Wisconsin,Marshfield,41365,55V50,42240,245,5.38,880,365,4591.84,763.2,6.53893608,0.74941372,11.65945444,0.077272718,2.08282129,5.981551724,-0.321394961,2
3721,Wisconsin,Arlington,41730,55V50,41885,246,7.57,483,365,4808.7,998.1,5.53,-0.18361427,10.98926812,0.07,2.08282129,5.981551724,-0.050131571,2
3722,Wisconsin,Arlington,41365,5312,41885,246,7.29,518,367,4712.58,819.8,5.62968918,-0.04846514,11.2138184,0.07,2.08282129,5.981551724,-0.101332142,2
3723,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,259,5.1,489,365,3373.12,806.2,19.8432343,12.82951424,25.31809125,0.289321623,2.08282129,5.981551724,-0.077484482,2
3724,Wisconsin,Arlington,41365,55V50,42251,245,6.25,859,365,4702.57,752.6,6.06146432,0.64270825,11.83931673,0.074370585,2.08282129,5.981551724,-0.04919193,2
3725,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,258,6.63,815,364,4696.05,827.0,20.07340261,14.327712,24.92105254,0.290284528,2.08282129,5.981551724,-0.108967583,2
3726,Wisconsin,Arlington,41365,55V50,42251,245,5.99,817,366,4722.78,754.3,6.35488005,0.97319709,11.74322261,0.075444653,2.08282129,5.981551724,-0.020516689,2
3727,Wisconsin,Arlington,41730,55V50,42613,245,5.37,538,364,4796.7,1014.9,8.88211688,3.29892953,13.70898705,0.075928106,2.08282129,5.981551724,-0.102748911,2
3728,Wisconsin,Arlington,41365,55V50,41885,247,6.84,483,364,4799.14,731.4,6.11054309,0.36746756,11.48886852,0.070546424,2.08282129,5.981551724,-0.175155992,2
3729,Wisconsin,Marshfield,41365,55V50,42251,243,4.78,887,365,4628.6,750.2,6.4887628,-0.11445603,11.44812575,0.078133987,2.08282129,5.981551724,0.09276127,2
3730,Wisconsin,Arlington,41365,55V50,41885,246,6.41,482,367,4707.47,847.3,5.53,-0.20642829,11.57971505,0.072220733,2.08282129,5.981551724,0.547723487,2
3731,Wisconsin,Marshfield,41365,55V50,42240,246,6.83,868,364,4669.4,748.5,6.5895858,0.21295316,11.85902451,0.079394482,2.08282129,5.981551724,-0.089396913,2
3732,Wisconsin,Arlington,41365,55V50,41885,245,6.12,497,365,4769.14,818.4,6.27913546,-0.53,11.19109887,0.07621699,2.08282129,5.981551724,0.218673475,2
3733,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,262,5.71,783,365,3413.41,744.9,19.62199556,16.03573711,24.76467215,0.285864671,2.08282129,5.981551724,-0.172084326,2
3734,Kentucky,Lexington,8/9/2012,55V50,8/12/2013,259,5.05,502,362,3332.09,819.9,20.49261836,15.20908291,24.30016936,0.301312595,2.08282129,5.981551724,0.03469489,2
3735,Wisconsin,Arlington,41365,55V50,42251,237,5.98,817,363,4715.62,722.4,6.77095723,-0.32645205,11.57187266,0.076829963,2.08282129,5.981551724,-0.361772055,2
3736,Wisconsin,Arlington,41365,55V50,41885,243,4.44,894,362,4767.59,817.1,5.76735959,0.24719683,11.2597528,0.073025742,2.08282129,5.981551724,-0.428635052,2
3737,Wisconsin,Arlington,41730,55Q27,42604,246,9.33,773,365,4623.8,1034.8,9.43850294,3.61524685,14.63497563,0.07490623,2.08282129,5.981551724,0.962800922,3
3738,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,256,6.82,827,365,4712.35,1030.2,20.1249381,16.49596652,24.44200682,0.282934391,2.08282129,5.981551724,0.351949259,2
3739,Wisconsin,Arlington,41365,55V50,42604,246,10.16,849,363,4689.6,756.9,6.39130681,0.63611339,11.88529012,0.078376923,2.08282129,5.981551724,0.287741411,2
3740,Wisconsin,Arlington,41365,55Q27,42251,245,8.24,846,365,4692.96,731.7,6.02533847,1.21163978,11.91511006,0.0807095,2.08282129,5.981551724,0.705079077,2
3741,Wisconsin,Arlington,41365,55Q27,41885,245,6.47,476,364,4682.67,804.2,6.25986614,0.21381251,11.27866399,0.076216147,2.08282129,5.981551724,0.082754715,2
3742,Wisconsin,Arlington,41365,55V50,42613,246,5.91,876,363,4750.77,1016.8,6.16162581,0.48320934,11.73192544,0.076040772,2.08282129,5.981551724,-0.119222184,2
3743,Wisconsin,Marshfield,41365,55V50,42613,236,6.24,884,364,4584.92,1023.5,6.10674189,-0.0980239,12.14426322,0.079559331,2.08282129,5.981551724,-0.260426035,2
3744,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,260,6.83,858,365,3440.86,590.4,20.0412434,14.90546132,25.51370141,0.28218325,2.08282129,5.981551724,0.206550706,2
3745,Wisconsin,Arlington,40664,55V50,41885,246,6.01,467,366,4738.58,808.8,6.17695692,0.53468639,10.98316489,0.072158922,2.08282129,5.981551724,-0.232298378,2
3746,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,255,6.85,513,365,3398.41,1026.1,19.76696402,15.07890484,24.78575747,0.285380965,2.08282129,5.981551724,0.049212757,2
3747,Wisconsin,Marshfield,41730,55V50,42613,234,9.18,552,365,4733.82,1011.8,9.52426204,3.81426295,14.38394014,0.077623647,2.08282129,5.981551724,-0.240019909,2
3748,Wisconsin,Arlington,41730,55Q27,42604,234,7.8,521,364,4692.35,993.3,9.85257361,5.14930492,14.41997169,0.075921725,2.08282129,5.981551724,-0.812554788,2
3749,Wisconsin,Arlington,41365,55V50,42613,245,4.87,854,364,4653.09,743.3,6.59880792,0.91933252,11.41480261,0.080709507,2.08282129,5.981551724,0.065772464,2
3750,Wisconsin,Marshfield,41730,55V50,42613,234,7.29,145,363,4593.02,998.9,8.98388412,3.72002958,13.67612925,0.075915072,2.08282129,5.981551724,-0.566267407,2
3751,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,255,6.89,812,364,3446.56,795.2,20.19759022,16.46339237,24.90815115,0.296490939,2.08282129,5.981551724,-0.367516417,2
3752,Wisconsin,Arlington,41730,55V50,42251,246,7.67,827,366,4686.77,734.7,6.44323882,0.42633889,11.88026471,0.079865419,2.08282129,5.981551724,0.396320728,2
3753,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,256,6.56,865,363,3390.02,845.3,19.94246492,14.26157461,24.13761009,0.285621153,2.08282129,5.981551724,-0.337895909,2
3754,Wisconsin,Arlington,41365,55V50,42251,247,5.2,776,364,4722.17,739.9,6.10190759,0.48941053,11.64809169,0.07438522,2.08282129,5.981551724,-0.178172375,2
3755,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,261,9.76,914,364,3392.09,1011.3,9.51971189,16.32503162,14.59984458,0.279987595,2.08282129,5.981551724,0.889503429,2
3756,Wisconsin,Arlington,41730,55Q27,42604,235,9.06,519,365,4617.8,1026.1,9.21337349,3.22990563,13.96459857,0.078441497,2.08282129,5.981551724,1.810016182,2
3757,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,256,6.56,922,364,4684.89,753.8,20.37460578,16.27947443,25.09414037,0.288235478,2.08282129,5.981551724,-0.064374875,2
3758,Wisconsin,Arlington,41730,55V50,42251,246,6.71,853,364,4693.92,734.3,6.55160106,0.93162341,11.57004937,0.079174257,2.08282129,5.981551724,-0.481088249,2
3759,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,254,6.22,522,366,3358.32,837.1,18.60685355,14.35694661,23.48045925,0.28900676,2.08282129,5.981551724,0.504239504,2
3760,Wisconsin,Arlington,41730,55V50,9/19/2016,238,2.74,130,1,4701.25,1002.8,20.00926585,13.97634447,24.58614442,0.072606357,2.08282129,5.981551724,-1.407976151,1
3761,Wisconsin,Lexington,41730,55V50,8/12/2013,259,5.53,175,11,2824.11,509.9,17.52967274,10.47843662,22.99255892,0.665861857,2.08282129,5.981551724,0.167867492,2
3762,Wisconsin,Lexington,41730,55V50,9/19/2016,258,6.53,143,1,4721.56,533.0,18.27150125,16.85772751,24.52489697,0.074369941,2.08282129,5.981551724,-0.181531073,2
3763,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,257,5.68,554,362,3279.2,836.0,19.59056195,14.53323063,23.5248395,0.300095773,2.08282129,5.981551724,-0.213532637,2
3764,Wisconsin,Arlington,41730,55Q27,42604,235,8.89,533,365,4580.53,1004.1,9.0207332,3.91725297,13.78644077,0.074266081,2.08282129,5.981551724,0.270998804,2
3765,Wisconsin,Arlington,41730,55V50,42604,245,9.24,529,363,4596.55,1023.2,9.39582495,4.30521661,14.25336443,0.076991228,2.08282129,5.981551724,0.37896684,2
3766,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,257,6.59,860,364,3528.26,810.0,19.39746551,16.76920885,25.60950681,0.284958548,2.08282129,5.981551724,0.310276536,2
3767,Wisconsin,Arlington,41730,55Q27,42604,246,8.52,526,363,4637.27,1011.6,9.10985828,3.99445853,14.0558282,0.073104593,2.08282129,5.981551724,-0.519092156,2
3768,Wisconsin,Arlington,41365,55V50,41885,246,5.43,532,365,4699.28,752.4,6.25959963,-0.05836876,11.27054261,0.076461592,2.08282129,5.981551724,-0.142843697,2
3769,Wisconsin,Arlington,41730,55V50,42613,235,7.95,868,364,4581.35,984.2,6.33260314,0.08123073,11.41634441,0.079981212,2.08282129,5.981551724,-0.074153852,2
3770,Wisconsin,Marshfield,41365,55V50,42240,247,6.27,845,363,4691.36,821.6,6.10404976,1.49304031,11.47280717,0.076706274,2.08282129,5.981551724,-0.085617282,2
3771,Wisconsin,Arlington,41365,55V50,41885,246,5.92,476,366,4673.7,826.6,5.97742714,-0.25567808,11.50943631,0.075203704,2.08282129,5.981551724,0.416160371,2
3772,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,262,5.92,536,362,3445.1,811.3,18.91329851,13.25236755,23.14743189,0.292243498,2.08282129,5.981551724,0.471827923,2
3773,Wisconsin,Lexington,41730,55V50,42613,236,8.88,909,365,4629.7,1015.9,9.66990759,14.14161633,14.87323021,0.082231589,2.08282129,5.981551724,0.264990494,2
3774,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,264,8.71,883,361,3563.73,740.1,18.06186019,16.70156917,25.90628957,0.281505803,2.08282129,5.981551724,0.079724617,2
3775,Kentucky,Lexington,8/9/2012,55V50,9/18/2014,258,6.08,856,363,3543.35,823.4,19.82225556,14.8248032,25.46583556,0.28607086,2.08282129,5.981551724,0.724205829,2
3776,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,261,6.77,178,363,3424.54,825.5,19.18179603,14.16921338,24.66759303,0.291932348,2.08282129,5.981551724,0.184737818,2
3777,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,255,2.47,130,1,2510.48,520.9,19.14932588,16.82891691,25.0790147,0.287166902,2.08282129,5.981551724,-2.300510249,1
3778,Wisconsin,Marshfield,41730,55V50,41890,256,1.25,130,3,3076.72,447.1,17.32111859,10.91751308,23.71808886,0.649850612,2.08282129,5.981551724,-0.832141056,2
3779,Wisconsin,Arlington,41730,55V50,42604,234,9.95,853,363,4773.97,1017.0,9.65285838,3.80737366,14.42006514,0.076858248,2.08282129,5.981551724,1.283522148,2
3780,Wisconsin,Arlington,41365,55V50,41885,245,6.25,545,364,4823.96,815.1,18.98032188,15.79464017,25.50958825,0.076924634,2.08282129,5.981551724,0.255022302,2
3781,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,256,5.14,892,364,3249.58,818.0,20.62231684,13.95209306,25.34668567,0.294159071,2.08282129,5.981551724,-0.120853137,2
3782,Wisconsin,Marshfield,41365,55V50,42251,245,7.37,810,364,4667.0,743.7,6.3702089,0.33570521,11.93314611,0.078308149,2.08282129,5.981551724,-0.009850023,2
3783,Wisconsin,Arlington,41365,55V50,41885,247,5.48,808,362,4786.82,743.5,6.34928625,0.17854765,11.79783058,0.07736548,2.08282129,5.981551724,0.149012432,2
3784,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,260,5.08,224,362,2828.52,485.2,19.8644392,16.24616893,25.01778857,0.28817332,2.08282129,5.981551724,-0.132358749,2
3785,Wisconsin,Arlington,41365,55V50,42251,246,5.73,878,364,4628.04,756.1,6.4290707,1.02549779,11.45635971,0.079596934,2.08282129,5.981551724,-0.094406943,2
3786,Wisconsin,Arlington,41730,55V50,42604,235,9.02,859,363,4631.99,1002.1,9.51014529,4.6480159,14.47255535,0.076331447,2.08282129,5.981551724,1.114821133,2
3787,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,256,5.46,903,360,3346.93,811.2,18.98389105,15.89020962,25.17751656,0.291392097,2.08282129,5.981551724,-0.304218076,2
3788,Wisconsin,Lexington,41365,55V50,42240,262,5.14,941,366,4711.81,756.1,20.1878346,15.21839627,25.35821686,0.289541696,2.08282129,5.981551724,-0.080673323,2
3789,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,253,4.45,870,363,3437.22,808.8,19.72824859,16.96403456,26.36073593,0.293223493,2.08282129,5.981551724,0.278867229,2
3790,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,261,6.31,736,366,3394.76,579.9,20.86216217,15.89845451,25.09254062,0.283491398,2.08282129,5.981551724,0.027667337,2
3791,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,250,6.77,828,361,3414.83,816.6,20.2128538,15.39773598,24.27273797,0.285666858,2.08282129,5.981551724,-0.005034354,2
3792,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,258,6.43,558,363,3413.88,983.5,19.30332434,13.42785923,24.75369695,0.289287265,2.08282129,5.981551724,-0.075778614,2
3793,Wisconsin,Marshfield,41730,55V50,42613,233,8.33,491,363,4662.76,974.0,9.66162548,4.0589477,15.08790025,0.079683777,2.08282129,5.981551724,1.242672749,2
3794,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,256,5.24,582,364,3307.64,819.6,18.91829481,14.22516042,23.60054892,0.285532059,2.08282129,5.981551724,0.283772161,2
3795,Wisconsin,Arlington,41365,55V50,41885,246,5.8,449,367,4642.48,751.6,6.14690133,0.55566201,11.82606102,0.075194568,2.08282129,5.981551724,0.183672334,2
3796,Kentucky,Lexington,41730,55V50,8/12/2013,254,6.67,237,3,3410.53,1008.9,19.11508755,15.23430705,23.70405658,0.298712921,2.08282129,5.981551724,-0.291674606,2
3797,Wisconsin,Marshfield,41365,55V50,41919,246,5.36,511,365,4782.44,840.0,6.18132092,0.77819941,11.27752322,0.077821156,2.08282129,5.981551724,-0.132094488,2
3798,Wisconsin,Marshfield,41730,55V50,9/13/2018,257,5.39,146,366,4560.39,811.7,19.64699996,15.82266849,24.53035277,0.077448157,2.08282129,5.981551724,-0.248794868,2
3799,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,260,2.64,171,10,2875.69,553.1,19.73182015,14.27568071,26.82492636,0.283797107,2.08282129,5.981551724,-1.988106562,2
3800,Wisconsin,Arlington,41730,55V50,42613,246,9.06,554,366,4663.75,1035.5,9.13574108,3.56832198,14.1575549,0.080398005,2.08282129,5.981551724,0.091498482,2
3801,Wisconsin,Arlington,41365,55V50,42251,247,6.76,881,366,4670.74,755.9,6.05484954,0.79017426,11.55399958,0.071783125,2.08282129,5.981551724,-0.053482598,2
3802,Wisconsin,Arlington,41365,55V50,42251,246,5.37,879,366,4737.67,824.3,6.49519032,0.97187566,11.95591145,0.08266407,2.08282129,5.981551724,-0.303091422,2
3803,Wisconsin,Marshfield,41365,55V50,42251,244,5.79,900,367,4726.48,743.6,6.62644447,0.81590024,11.930159,0.076489688,2.08282129,5.981551724,-0.567238362,2
3804,Wisconsin,Arlington,41365,55V50,41885,244,5.5,582,366,4758.25,824.7,6.01041722,0.9175747,11.08325011,0.07,2.08282129,5.981551724,-0.563704439,2
3805,Wisconsin,Arlington,41365,55V50,42251,234,5.47,923,363,4597.51,742.1,6.31003874,1.36874022,12.00373384,0.075645849,2.08282129,5.981551724,-0.193613562,2
3806,Wisconsin,Arlington,41365,55V50,41885,246,5.98,545,365,4678.11,820.1,6.16916795,0.08491806,11.81124142,0.078211682,2.08282129,5.981551724,-0.422830229,2
3807,Wisconsin,Marshfield,41730,55V50,9/19/2016,235,7.2,174,1,4600.87,963.4,19.67020312,15.10756545,24.44956302,0.073896855,2.08282129,5.981551724,-0.240157531,2
3808,Kentucky,Lexington,41365,55V50,9/13/2018,256,5.73,877,364,3468.25,817.2,19.94436578,15.6780157,24.48676949,0.286386069,2.08282129,5.981551724,-0.216175897,2
3809,Wisconsin,Arlington,41365,55V50,42251,246,6.27,833,365,4679.84,742.9,6.10801713,0.6543852,12.07426923,0.076352667,2.08282129,5.981551724,-0.306171165,2
3810,Wisconsin,Arlington,41365,55V50,41885,248,6.78,485,363,4823.96,833.6,5.87374945,0.89283751,11.60265521,0.07358339,2.08282129,5.981551724,-0.14372631,2
3811,Wisconsin,Marshfield,41730,55V50,41889,256,6.04,193,11,2782.32,509.8,19.06262763,16.48993033,23.84604888,0.077375918,2.08282129,5.981551724,0.175452757,2
3812,Kentucky,Lexington,8/9/2012,55V50,9/18/2014,259,6.38,250,4,3011.12,562.1,19.77075999,14.78966172,24.920848,0.286090522,2.08282129,5.981551724,-0.237345301,2
3813,Wisconsin,Arlington,41365,55V50,42251,246,4.84,813,365,4617.25,729.8,6.87439971,1.52503849,12.02293212,0.077697501,2.08282129,5.981551724,0.436019539,2
3814,Wisconsin,Arlington,41365,55Q27,41885,246,5.15,495,367,4735.01,844.6,6.02556167,0.31684893,11.26301027,0.074315824,2.08282129,5.981551724,-0.280374824,2
3815,Wisconsin,Arlington,41365,55V50,41885,247,6.18,525,365,4761.83,837.4,5.96816277,0.19830122,11.45814066,0.074412825,2.08282129,5.981551724,0.668018273,2
3816,Wisconsin,Marshfield,41730,55Q27,41889,245,5.08,153,10,2862.11,551.3,16.71138364,11.12147864,22.82051866,0.077441403,2.08282129,5.981551724,-0.63673156,2
3817,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,258,4.98,891,365,3345.72,803.0,19.79677678,15.10490699,25.78230559,0.281624737,2.08282129,5.981551724,-0.095648083,2
3818,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,258,5.25,1235,362,3528.38,828.1,20.86694705,14.38551385,25.51520289,0.286442271,2.08282129,5.981551724,0.181155822,2
3819,Wisconsin,Marshfield,41730,55V50,42613,236,6.06,802,362,4536.3,976.1,9.42174732,4.23402108,14.12291835,0.077738922,2.08282129,5.981551724,-0.405227342,2
3820,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,263,6.15,848,365,3343.55,751.0,20.14989282,14.92725084,25.69603004,0.289339595,2.08282129,5.981551724,0.292735279,2
3821,Wisconsin,Marshfield,41730,55V50,42613,235,5.81,170,364,4651.16,1031.7,18.16000643,4.02727887,23.07648978,0.073941203,2.08282129,5.981551724,-0.093948674,2
3822,Wisconsin,Marshfield,41730,55V50,9/19/2016,245,5.52,586,363,4744.41,489.9,19.4309625,15.13387363,24.93744604,0.076833854,2.08282129,5.981551724,0.28667951,2
3823,Wisconsin,Arlington,41730,55V50,41885,245,5.82,130,366,4770.83,524.2,17.73716521,16.5535886,23.80529051,0.07,2.08282129,5.981551724,0.42307214,2
3824,Wisconsin,Arlington,41730,55Q27,42251,234,5.68,830,362,4600.84,743.5,7.29752544,1.0044946,12.00641925,0.078313441,2.08282129,5.981551724,-0.158875382,2
3825,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,256,6.43,798,366,3387.97,734.8,20.7985158,15.04657269,25.57149607,0.28583094,2.08282129,5.981551724,-0.025971861,2
3826,Kentucky,Lexington,41365,55V50,9/13/2018,258,5.65,862,362,4587.33,745.1,19.15536993,16.1418535,24.52350298,0.287254182,2.08282129,5.981551724,-0.354475291,2
3827,Wisconsin,Arlington,41730,55V50,42604,246,10.05,833,363,4657.36,1034.0,6.1983189,0.08199963,11.85914718,0.072834363,2.08282129,5.981551724,0.131803061,2
3828,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,259,1.19,160,14,2837.0,517.4,19.44395401,15.29523261,26.02523887,0.28539349,2.08282129,5.981551724,-1.355335682,1
3829,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,257,5.33,510,362,3615.77,972.7,20.48754215,15.42305828,24.63470727,0.285852998,2.08282129,5.981551724,0.293901127,2
3830,Wisconsin,Arlington,41365,55V50,42251,247,4.65,831,365,4682.2,753.0,6.53689648,1.22410827,11.84824712,0.073620776,2.08282129,5.981551724,0.160018643,2
3831,Wisconsin,Arlington,41365,55Q27,41885,245,6.02,532,364,4663.61,817.4,5.53,-0.53,10.92,0.074345902,2.08282129,5.981551724,0.044357722,2
3832,Wisconsin,Arlington,41730,55Q27,41886,246,7.7,132,1,4699.15,148.6,17.14180806,-0.53,23.08303843,0.070492467,2.08282129,5.981551724,0.26863963,2
3833,Wisconsin,Arlington,41365,55V50,42604,248,10.05,785,363,4666.71,745.2,5.98002117,0.68149655,11.41577145,0.075266961,2.08282129,5.981551724,-0.42376841,2
3834,Wisconsin,Arlington,41365,55V50,41885,247,5.86,550,367,4752.72,829.7,5.99646421,-0.03779921,11.56765197,0.073957181,2.08282129,5.981551724,0.213588783,2
3835,Wisconsin,Lancaster,41730,55V50,42604,237,7.79,154,366,4647.99,1014.2,9.13341643,4.48798782,14.21455416,0.080438296,2.08282129,5.981551724,-0.157112045,2
3836,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,255,5.86,883,365,4668.89,733.4,21.82098643,16.06948633,27.32966874,0.291278403,2.08282129,5.981551724,-0.256820985,2
3837,Wisconsin,Arlington,41365,55Q27,42251,245,6.04,548,365,4701.45,738.1,6.21438964,0.45379885,11.62503865,0.076246653,2.08282129,5.981551724,-0.136875965,2
3838,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,257,9.65,845,366,4326.72,1017.6,20.01215017,12.84886077,25.21918957,0.288145478,2.08282129,5.981551724,1.745389929,2
3839,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,259,7.0,782,364,3337.96,1018.7,19.26150186,16.50039323,25.84577836,0.28032848,2.08282129,5.981551724,-0.244773945,2
3840,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,255,6.51,770,362,3479.5,999.4,18.67369603,16.19915391,24.77114115,0.288644503,2.08282129,5.981551724,0.454669157,2
3841,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,260,5.29,785,367,3500.72,746.9,20.62787191,14.78020169,25.73007119,0.285861487,2.08282129,5.981551724,0.34824968,2
3842,Wisconsin,Arlington,41365,55V50,41885,245,5.32,561,363,4657.51,826.8,5.95953444,0.61451652,10.92812262,0.07795023,2.08282129,5.981551724,0.20208568,2
3843,Wisconsin,Arlington,41365,55V50,42613,235,6.8,854,366,4673.38,740.9,6.69362275,0.41153013,11.96840972,0.076155895,2.08282129,5.981551724,0.049964705,2
3844,Wisconsin,Arlington,41730,55V50,42604,245,9.03,836,365,4725.78,759.5,6.06219725,0.00100864,11.19916985,0.077453107,2.08282129,5.981551724,1.043763238,2
3845,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,257,6.47,888,365,3417.62,827.6,20.47410789,16.30431192,25.67410655,0.28850969,2.08282129,5.981551724,-0.08117495,2
