,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
1486,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,258,4.12,161,365,3116.12,735.0,20.19298606,15.39387314,24.92739325,0.291847354,2
1487,Wisconsin,Marshfield,41730,55V50,8/12/2013,228,5.64,527,361,2943.53,761.0,16.09296698,15.24753344,22.09784221,0.075015102,2
1488,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/15/2017,262,6.1,1069,365,3350.87,821.1,20.06034179,13.39417641,25.27604757,0.271637752,3
1489,Wisconsin,Arlington,41730,55V50,42251,245,6.37,499,364,4579.92,741.5,7.58734097,-0.35607109,12.78281775,0.086905353,3
1490,Wisconsin,Lexington,41730,55V50,9/19/2016,240,6.84,1047,362,4722.99,888.3,6.57998268,3.29707181,13.13616661,0.080465775,2
1491,Wisconsin,Arlington,41730,55V50,41886,247,5.99,138,5,2898.56,298.5,16.76780579,9.78343966,22.86775076,0.07,1
1492,Wisconsin,Lexington,41730,55V50,8/12/2013,238,5.69,448,364,2902.92,798.5,7.00906873,15.22413633,25.6145031,0.078305874,2
1493,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,259,5.82,960,363,2589.02,776.2,21.8201486,16.49204323,25.55147062,0.283457649,3
1494,Wisconsin,Arlington,41365,55V50,42251,247,5.11,467,365,4728.66,769.4,5.53,2.31770594,10.92,0.073170257,2
1495,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,261,3.07,134,1,2612.85,496.5,23.46553076,16.68168542,26.63282037,0.270423268,1
1496,Wisconsin,Marshfield,41365,55V50,41919,261,4.66,539,361,3389.16,788.0,18.97527073,14.41854172,23.41983859,0.7,2
1497,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,258,5.38,994,365,4751.34,743.0,20.38456502,14.86605192,23.8136412,0.28243149,2
1498,Wisconsin,Arlington,41730,55V50,42251,247,5.15,562,365,4668.12,759.9,7.48567431,1.78691591,12.07943747,0.083472518,3
1499,Wisconsin,Arlington,41730,55V50,42604,246,9.1,527,364,4658.51,932.8,7.79625845,2.44946978,12.25286044,0.074437345,3
1500,Wisconsin,Marshfield,41730,55Q27,41886,248,1.83,157,3,3056.96,554.8,16.63708317,10.21132007,22.8870979,0.07,1
1501,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,256,2.37,130,1,3272.63,1022.4,22.53318352,16.87637924,25.49080687,0.291298203,2
1502,Wisconsin,Arlington,41730,55V50,42249,245,6.07,479,365,4656.49,778.1,8.26289271,0.63886252,12.68337608,0.073973057,3
1503,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,256,5.38,888,362,3370.45,795.9,19.58416611,14.29883539,25.96293892,0.288756145,2
1504,Wisconsin,Marshfield,41730,55Q27,41890,247,2.37,130,2,3103.91,561.0,15.75561456,10.66774077,22.18424958,0.07,1
1505,Wisconsin,Arlington,41730,55V50,41885,246,6.03,589,363,2864.27,732.2,6.30162429,0.13048125,23.6662427,0.07,3
1506,Wisconsin,Arlington,41730,55V50,41886,239,2.24,130,1,2744.84,126.7,17.10589034,10.50613167,24.06601435,0.075490224,1
1507,Wisconsin,Arlington,41365,55V50,42251,245,6.38,1018,365,4681.87,790.9,6.3079172,-0.53,12.4644905,0.075924128,2
1508,Wisconsin,Marshfield,41365,55V50,42240,236,5.18,927,368,4653.69,706.2,7.14012336,0.33506579,12.28443188,0.075777649,2
1509,Wisconsin,Arlington,41365,55V50,42251,246,4.71,969,364,4722.46,800.1,7.15038036,0.46908615,11.49246479,0.076563235,2
1510,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,260,1.78,191,3,2867.57,920.4,22.48515504,18.00164301,26.33756677,0.287346097,1
1511,Kentucky,Lexington,4/5/2016,Saranac AR,42613,239,5.19,1276,363,4734.84,965.4,22.36931238,15.55636105,27.43167731,0.283830716,2
1512,Wisconsin,Marshfield,41730,55V50,41890,259,5.86,181,1,3344.66,738.4,16.19651807,12.75254078,23.24858402,0.671958544,2
1513,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,256,2.36,137,1,3329.34,482.4,20.21904996,17.63922819,24.60198054,0.272726989,1
1514,Wisconsin,Arlington,41365,55V50,41885,245,6.89,1185,364,4708.99,760.4,5.97788092,0.19037641,11.6069277,0.074371326,2
1515,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,254,2.02,186,1,3003.13,444.4,20.87253204,17.60982222,25.70390033,0.296116242,1
1516,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,260,2.83,149,1,3099.97,620.3,20.07875314,14.12930462,25.2939293,0.269792849,1
1517,Wisconsin,Marshfield,41365,55V50,42240,234,4.43,1121,362,4674.91,775.9,6.83339792,0.55462445,12.22351817,0.080649414,2
1518,Wisconsin,Arlington,41730,55V50,42249,245,7.59,472,365,4623.47,719.3,7.47627848,1.7928591,13.02072409,0.087296501,3
1519,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,258,5.14,150,4,2694.41,540.2,21.69051733,17.83481934,26.34967629,0.275293071,1
1520,Wisconsin,Marshfield,3/31/2015,55V50,9/12/2018,241,3.88,1143,363,4541.06,703.1,21.30997705,14.93261154,25.73116279,0.27953651,2
1521,Kentucky,Lexington,3/31/2015,Saranac AR,9/17/2015,261,2.27,201,1,2876.73,570.7,21.45102477,16.91887652,25.80814995,0.283272584,1
1522,Wisconsin,Arlington,41730,55V50,41885,247,6.37,454,362,4645.84,717.3,5.75550231,0.39952243,11.96439217,0.078371962,3
1523,Wisconsin,Marshfield,42095,55V50,42613,244,2.3,130,3,4674.28,996.0,7.70370132,2.61103855,24.45656017,0.070276922,1
1524,Wisconsin,Marshfield,41730,55V50,42240,241,5.05,484,365,4683.56,1025.0,7.60451865,1.42192891,12.41629951,0.07694757,2
1525,Kentucky,Lexington,8/9/2012,55V50,41885,262,5.85,1077,364,4700.55,862.7,6.81233427,0.41814478,12.61654271,0.07,3
1526,Wisconsin,Arlington,41365,55V50,42251,248,5.44,1159,364,4823.96,724.5,6.65154111,-0.38282316,11.99457427,0.083312776,2
1527,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,253,5.47,885,367,4677.08,949.2,20.57374984,1.38348787,13.11438638,0.274449411,3
1528,Kentucky,Lexington,8/9/2012,55V50,9/14/2017,260,4.66,476,362,4749.07,752.5,19.65750508,15.3870358,25.16401262,0.280107431,2
1529,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,262,5.05,1244,364,3104.71,780.4,19.08830928,13.72641094,25.67593472,0.271814519,2
1530,Wisconsin,Arlington,41365,55V50,42251,245,5.73,848,365,4817.84,759.3,6.22676004,0.91264217,12.39998304,0.085529454,2
1531,Wisconsin,Marshfield,41730,55V50,41890,234,1.44,146,1,3209.87,490.4,16.61377576,11.10916679,23.95767052,0.650544089,1
1532,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,255,5.66,900,364,3185.56,771.2,21.23705824,14.98212337,26.31063653,0.275567246,2
1533,Wisconsin,Marshfield,41730,55V50,41890,245,2.31,130,1,2831.93,515.6,15.39399282,9.13237312,24.69624958,0.079602835,1
1534,Kentucky,Lexington,8/9/2012,Saranac AR,41890,253,3.05,178,1,2912.38,733.0,19.30301264,16.5716229,24.6018141,0.286030694,1
1535,Kentucky,Lexington,8/9/2012,Ameristand 403T,41885,260,5.29,1083,363,3600.12,756.4,20.26415399,13.63371294,23.88218213,0.28850652,3
1536,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/18/2014,259,5.61,797,376,4619.26,886.6,20.62265536,16.35098165,25.3443862,0.280969963,3
1537,Kentucky,Lexington,8/9/2012,Arc,9/15/2017,261,5.76,601,361,3228.83,800.9,20.43922154,15.79252847,23.92106684,0.27134388,2
1538,Wisconsin,Marshfield,41365,55V50,41885,265,4.91,1018,364,4628.57,729.9,6.49137207,0.95135716,11.18687396,0.075604176,2
1539,Wisconsin,Marshfield,41730,55V50,42240,238,5.3,519,361,4617.16,999.3,7.48776888,3.83350855,13.69973717,0.072276835,2
1540,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,258,5.4,1106,364,4645.39,799.6,7.03032052,2.06331111,11.96234521,0.27646253,2
1541,Wisconsin,Marshfield,41730,55V50,41890,231,2.37,189,1,2870.59,486.0,16.36694826,17.58095861,24.96049371,0.075280136,1
1542,Wisconsin,Marshfield,41730,55V50,42613,237,5.43,892,366,4624.72,1017.9,7.13127326,1.95409067,13.71321479,0.084746264,2
1543,Wisconsin,Marshfield,41365,55V50,42240,234,4.49,1089,363,4775.47,814.9,6.53066123,0.28626984,11.73588379,0.089639654,2
1544,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/19/2016,258,5.16,1140,365,4724.67,787.6,19.67234506,15.21941956,24.48382466,0.28740084,3
1545,Wisconsin,Arlington,41365,55V50,41885,247,5.96,985,366,4773.56,784.0,6.16242247,2.21543818,10.92,0.08208025,2
1546,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,257,1.96,175,1,3021.39,504.7,21.46788648,14.72067062,25.39251096,0.284011036,1
1547,Wisconsin,Arlington,41730,55V50,42604,239,7.09,1076,364,4574.89,1024.0,6.64090615,1.67186032,11.92264523,0.07,3
1548,Wisconsin,Arlington,41365,5312,42251,247,5.43,1069,367,4682.59,739.7,6.54633111,1.42568422,12.5522807,0.074737603,2
1549,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,262,5.17,492,362,3065.55,765.0,20.30099939,15.138816,24.9187438,0.281100637,3
1550,Wisconsin,Marshfield,41365,55V50,42613,235,5.67,856,364,4666.19,1043.2,8.53483058,3.55643552,13.80617812,0.080529202,2
1551,Wisconsin,Marshfield,41365,55Q27,42240,246,4.17,1063,363,4686.71,783.0,6.52685432,-0.53,11.97003857,0.077467083,2
1552,Wisconsin,Marshfield,41730,55Q27,41890,263,1.4,242,1,3058.19,618.6,16.45785971,10.43505764,24.97257817,0.653366219,1
1553,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,261,1.73,130,2,2511.13,948.1,22.50858735,16.79139418,24.91185065,0.286522965,1
1554,Wisconsin,Marshfield,41365,55V50,42240,229,6.07,563,368,4614.06,775.3,8.5690443,1.78309815,12.66607236,0.075003475,2
1555,Wisconsin,Marshfield,41730,55V50,41890,231,2.12,158,3,3089.44,568.0,15.26062739,10.09235664,23.80350736,0.61014735,1
1556,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,234,1.64,198,7,2747.03,556.6,22.7308316,17.95020879,26.43400726,0.281671394,1
1557,Wisconsin,Arlington,41730,55Q27,41886,251,2.19,130,1,2799.94,495.8,16.05895441,10.18820791,23.33471705,0.074422473,1
1558,Kentucky,Marshfield,3/31/2015,55V50,9/12/2018,253,3.62,166,1,2753.8,605.3,19.81863195,17.31946224,23.66886565,0.27884985,2
1559,Wisconsin,Marshfield,41730,55V50,42613,236,5.51,467,363,4798.66,1043.2,9.47819829,1.58673608,12.72906485,0.089224945,3
1560,Wisconsin,Marshfield,41365,55V50,42240,244,5.21,860,367,4743.9,737.9,8.28945765,2.07923224,12.3704502,0.072871405,2
1561,Wisconsin,Marshfield,41730,55V50,41890,238,2.46,191,1,2727.57,514.1,15.9209797,11.37676939,24.20796988,0.071272456,1
1562,Kentucky,Lexington,8/9/2012,Saranac AR,9/16/2015,261,8.32,483,363,3298.24,739.4,22.02466329,13.91451884,24.22167134,0.30256171,3
1563,Kentucky,Lexington,41730,55V50,9/19/2016,237,9.09,551,362,4710.06,767.5,22.234774,16.23848339,25.17356823,0.075285824,3
1564,Wisconsin,Marshfield,42095,Vernal,42243,259,2.6,130,1,2821.5,632.9,16.58293552,10.36372174,23.3609484,0.55120316,1
1565,Wisconsin,Arlington,41365,55Q27,42240,246,5.91,518,363,4796.19,762.9,6.58361109,1.10678895,10.92,0.077793098,2
1566,Kentucky,Lexington,42095,Saranac AR,8/20/2018,238,1.58,161,4,2854.16,586.9,21.23841472,14.60843697,25.80200829,0.272998529,1
1567,Wisconsin,Marshfield,41730,Vernal,41890,247,1.85,130,1,2823.52,591.6,16.08555187,10.4635002,23.73320853,0.077790044,1
1568,Wisconsin,Marshfield,41730,55V50,42613,238,4.03,550,363,4798.92,1015.0,7.20706285,2.00984702,25.40909977,0.073611485,2
1569,Wisconsin,Arlington,41730,55Q27,41885,250,5.15,151,362,2933.91,843.7,15.65575194,10.43040128,24.75587832,0.078823547,2
1570,Wisconsin,Arlington,41730,55Q27,42240,247,5.66,503,364,4712.84,715.3,6.68573744,0.75066629,11.63235994,0.07213147,2
1571,Kentucky,Marshfield,3/31/2015,Saranac AR,9/19/2016,259,1.65,147,4,2519.19,560.9,22.8159565,15.84158707,25.70666448,0.27657146,1
1572,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,254,6.57,458,364,3313.56,814.3,20.98712811,14.07957923,22.65205373,0.298113872,2
1573,Wisconsin,Marshfield,41365,55V50,42240,240,4.13,1102,366,4652.1,849.8,6.6323464,1.93914366,13.1177549,0.080308852,2
1574,Kentucky,Lexington,41730,55V50,9/19/2016,260,2.84,199,1,2784.72,513.9,20.3862537,15.71254784,23.26167749,0.276541647,1
1575,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,257,8.94,487,364,3537.49,762.4,21.17091489,15.05567797,25.17465861,0.293744592,3
1576,Wisconsin,Arlington,41365,55V50,42251,231,5.45,498,363,4823.96,771.0,8.01401195,0.29816771,12.54688195,0.074537298,3
1577,Wisconsin,Arlington,41365,55V50,41919,246,6.3,546,366,4823.96,762.9,5.53,1.95453761,11.74483516,0.084446655,2
1578,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,256,4.65,956,362,3114.91,787.3,20.23744878,15.88330316,25.59543609,0.284409158,2
1579,Wisconsin,Marshfield,41730,55V50,8/12/2013,232,5.0,529,363,3369.82,812.5,6.11720187,16.39527452,24.17752529,0.08146682,2
1580,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,261,5.77,1070,365,2655.41,1043.2,22.05524216,16.33292531,28.0262388,0.282819601,1
1581,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,263,5.75,1159,364,2782.58,957.6,21.34691409,15.38914489,26.04276749,0.271446298,2
1582,Wisconsin,Arlington,41730,55V50,42249,245,6.71,482,364,4609.4,699.0,7.24708334,2.83519403,11.06046938,0.076896928,3
1583,Wisconsin,Marshfield,41365,55V50,42240,236,4.21,935,365,4634.18,798.1,7.20732316,1.34883915,13.39933989,0.078251103,2
1584,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,241,7.23,498,364,2889.84,896.5,21.29781529,15.76009648,26.35243873,0.280668174,3
1585,Wisconsin,Marshfield,41730,55V50,42613,236,6.62,1261,363,4649.61,971.8,9.28316539,2.41893084,13.35789388,0.080855314,3
1586,Wisconsin,Arlington,41730,55V50,42604,232,8.78,504,362,4724.03,734.4,7.01593136,2.1326896,12.96432272,0.089109917,3
1587,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,260,7.6,1043,369,4640.7,956.7,22.71538868,14.00649073,26.54925814,0.285557838,3
1588,Wisconsin,Arlington,41730,55V50,42249,244,6.33,492,364,4613.83,842.7,7.16681474,1.67798788,23.148915,0.07,3
1589,Wisconsin,Arlington,41365,55V50,42251,246,5.01,1247,366,4741.93,744.4,7.00721253,2.00444625,11.53868362,0.08108771,2
1590,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,256,5.93,570,364,3196.96,810.6,21.94273864,15.18340586,26.29246523,0.28520856,2
1591,Kentucky,Lexington,41730,Saranac AR,8/12/2013,226,5.63,536,1,2901.97,1043.2,21.94829646,14.38578012,24.48719039,0.290624098,2
1592,Kentucky,Lexington,3/31/2015,Contender,9/19/2016,259,2.59,130,2,3022.16,425.3,21.57660781,16.02725602,26.06495023,0.267965897,1
1593,Wisconsin,Arlington,41730,Vernal,41886,251,2.52,130,1,2738.16,179.2,15.88582881,10.11383794,23.84998965,0.074292665,1
1594,Wisconsin,Marshfield,41365,55V50,42240,237,6.04,1062,364,4660.92,704.5,7.54087698,1.81969097,12.36038782,0.075972453,2
1595,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,260,2.34,849,367,3090.99,919.0,22.18095215,16.95625071,26.26698762,0.288095355,1
1596,Wisconsin,Marshfield,41730,55Q27,41890,259,2.4,135,1,2813.03,544.2,15.56726379,10.50117735,23.23269922,0.078788033,1
1597,Kentucky,Lexington,8/9/2012,55V50,41885,258,6.0,1292,364,3086.77,767.4,20.19210427,15.65771796,24.29678708,0.282826911,3
1598,Wisconsin,Arlington,41730,55V50,42251,248,6.01,472,364,4718.58,746.2,6.6846489,-0.46136376,12.06733392,0.078007679,3
1599,Wisconsin,Marshfield,41730,55V50,8/12/2013,235,5.28,431,362,3248.89,759.8,21.16148358,15.53665579,25.30363901,0.074653366,2
1600,Wisconsin,Arlington,41730,55V50,42604,242,6.06,561,368,4664.86,908.0,7.13326759,2.57754882,13.45178337,0.080272407,3
1601,Wisconsin,Arlington,41730,55V50,42613,235,9.13,500,364,4653.42,958.8,6.97079493,3.1297171,12.90717415,0.072076221,3
1602,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,262,5.18,1080,363,3393.17,749.3,20.77676208,16.37515437,23.56113152,0.283413742,2
1603,Wisconsin,Marshfield,41730,55Q27,41890,248,1.43,267,1,2905.29,489.4,15.79335725,10.03517163,22.97125918,0.081733066,1
1604,Wisconsin,Arlington,41730,55V50,9/18/2014,248,8.73,516,365,4577.56,795.8,7.03665446,15.58833093,24.33843601,0.070384445,3
1605,Wisconsin,Marshfield,41365,55V50,42240,232,5.5,1048,366,4637.15,768.9,6.86608061,1.76495599,11.9841459,0.07464826,2
1606,Wisconsin,Arlington,41730,55V50,41886,246,2.8,130,1,2761.75,109.7,17.0953771,10.66281899,22.91191371,0.08302206,1
1607,Kentucky,Lexington,3/31/2015,55V50,9/12/2018,256,4.35,1075,364,3001.4,815.2,20.81545037,16.77773807,24.7190473,0.278940789,2
1608,Wisconsin,Marshfield,41365,55V50,41919,243,5.04,496,363,3322.16,730.4,5.58823944,-0.23411548,24.33969587,0.074916951,2
1609,Wisconsin,Arlington,41365,55V50,42251,249,6.5,980,365,4612.29,815.9,5.7419382,2.20134837,11.95334205,0.076679192,2
1610,Wisconsin,Arlington,41730,55V50,41886,246,3.43,137,3,2715.78,469.6,15.82768167,10.20782216,22.58118917,0.079493308,1
1611,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,256,5.74,1097,364,3249.74,827.3,20.58388196,16.56962016,25.36195768,0.279444415,2
1612,Wisconsin,Marshfield,41730,55V50,41890,259,4.72,174,3,3350.85,753.9,19.26249529,14.91564425,24.13763266,0.073401864,2
1613,Kentucky,Lexington,8/9/2012,Saranac AR,8/12/2013,254,5.4,541,363,3062.99,786.7,21.9553157,14.35543677,23.9874297,0.283868341,2
1614,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,258,4.71,130,1,3292.37,549.3,20.09697584,14.31697428,23.64011711,0.294334077,2
1615,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,258,1.84,132,3,3176.94,367.1,22.13639138,15.85147553,26.80058422,0.278398117,1
1616,Wisconsin,Arlington,41365,55V50,41885,247,4.46,517,365,4620.61,802.1,6.80219035,1.06143083,11.80007573,0.07,2
1617,Wisconsin,Marshfield,41730,55Q27,41890,249,2.53,214,1,3024.14,559.6,16.24988714,10.46640846,23.92346009,0.073640015,1
1618,Wisconsin,Marshfield,41730,55V50,41890,228,1.75,130,1,2927.39,559.4,16.14689049,10.21091529,24.049286,0.672152858,1
1619,Kentucky,Lexington,3/31/2015,Saranac AR,9/13/2018,254,5.53,1127,365,2890.55,1015.2,20.40375449,17.25979221,26.41398492,0.285730055,2
1620,Wisconsin,Marshfield,41730,Vernal,42243,264,1.63,130,3,2542.29,409.1,16.89655843,10.36231479,24.47973544,0.07,1
1621,Wisconsin,Marshfield,41365,55V50,42240,236,4.44,871,366,4644.04,731.5,8.18383769,1.73273932,13.04922978,0.072175422,2
1622,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,259,4.44,1073,365,3078.17,876.6,20.44454045,16.0129844,25.71161262,0.28323544,2
1623,Wisconsin,Marshfield,41730,55V50,41919,258,5.34,455,365,2947.84,871.8,15.38577416,13.80842672,22.72437667,0.08370981,2
1624,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,258,5.51,581,362,3326.8,772.3,19.96580422,16.14506272,23.43164456,0.291670522,2
1625,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,254,6.14,992,363,3235.41,762.0,21.19472322,14.41395752,27.13097968,0.284814059,2
1626,Wisconsin,Arlington,41730,Vernal,41886,238,2.84,130,1,2867.73,380.5,15.63646249,11.14095266,22.8820193,0.077951228,1
1627,Wisconsin,Arlington,41730,55V50,42251,246,6.65,427,363,4580.37,739.8,7.00443514,0.80060924,11.188137,0.07431674,3
1628,Wisconsin,Marshfield,41365,55V50,42251,248,5.87,948,363,4620.88,720.7,6.31186754,-0.53,11.77748742,0.073376359,2
1629,Wisconsin,Arlington,41730,55V50,42604,236,7.19,478,367,4712.58,933.9,6.66878717,2.05487773,11.98946098,0.078476133,3
1630,Wisconsin,Arlington,41365,55V50,42251,247,4.92,885,364,4659.86,744.3,5.79955906,0.01722125,12.17143542,0.081647232,2
1631,Wisconsin,Arlington,41730,55V50,41886,247,7.42,189,1,2926.76,161.5,16.87276885,11.34495999,25.19010156,0.073868488,1
1632,Wisconsin,Marshfield,41730,55Q27,41890,249,6.8,217,1,3043.81,539.5,15.16737918,10.31938061,24.78723241,0.080055869,2
1633,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,224,5.11,563,365,3028.03,1025.2,23.79017857,15.57914317,25.2134589,0.289279186,2
1634,Wisconsin,Arlington,41730,55V50,42604,232,10.12,505,366,4689.56,982.6,9.78539239,2.95303348,13.90278457,0.081500415,3
1635,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,256,4.53,857,362,3183.04,770.0,20.96070577,15.29155331,25.35990502,0.288836157,3
1636,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,258,5.36,478,363,3327.89,798.1,19.96111307,14.4492735,24.77494132,0.286255931,3
1637,Wisconsin,Marshfield,41730,55Q27,41886,247,5.24,130,4,2611.52,449.3,15.66062526,10.27106362,22.49333093,0.071344783,2
1638,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,260,2.94,130,4,3254.35,530.7,19.70926397,15.24598507,24.54728733,0.290705827,1
1639,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,258,6.4,518,363,4741.21,713.5,6.17589741,2.65753663,11.38056765,0.295882958,3
1640,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,263,2.49,134,5,2715.23,602.3,21.67066192,15.49431486,25.2262939,0.269288105,1
1641,Wisconsin,Arlington,41365,55V50,42251,247,6.78,839,365,4578.61,803.4,8.15917338,1.89303053,13.12164115,0.077624929,3
1642,Wisconsin,Arlington,41730,55V50,42249,246,9.69,572,366,4602.95,734.0,7.382664,0.15258749,24.93663161,0.07135309,3
1643,Wisconsin,Marshfield,41730,55Q27,41890,248,1.7,212,1,3051.25,613.3,16.38508573,10.10139577,21.02978513,0.664490354,1
1644,Wisconsin,Arlington,41365,55V50,42251,248,5.84,1081,364,4733.69,740.3,7.49115852,0.90131493,12.07772957,0.071045987,3
1645,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,257,3.17,172,1,2545.77,443.6,20.62565309,18.32415904,26.58213371,0.274192985,1
1646,Wisconsin,Arlington,41365,55V50,41885,245,5.31,1032,364,4639.13,794.7,7.18504011,1.57054279,10.92,0.075073813,2
1647,Wisconsin,Arlington,41730,55V50,42249,246,10.6,449,367,4759.73,724.8,5.53,-0.11355916,24.29320324,0.075182739,3
1648,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,259,5.44,480,360,3055.32,723.4,19.87003341,17.46059728,27.57699555,0.287448926,3
1649,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,233,4.64,857,364,4656.08,804.9,6.58667882,1.66064567,24.62815362,0.074513746,3
1650,Wisconsin,Arlington,41365,55V50,42251,248,6.18,565,362,4823.96,727.0,6.4660496,0.40106509,11.25217487,0.076597538,2
1651,Wisconsin,Arlington,41365,55V50,41885,247,6.35,815,363,4658.32,741.3,6.74340431,1.14949804,11.34467666,0.070899573,2
1652,Wisconsin,Marshfield,41365,55Q27,42240,246,4.2,417,365,4597.72,808.9,6.40767222,1.63990837,11.27040907,0.085064309,2
1653,Wisconsin,Arlington,41730,55V50,41886,249,2.44,130,1,2960.59,109.7,16.53279195,10.63606654,23.87248223,0.075344497,1
1654,Wisconsin,Marshfield,41730,Vernal,41890,230,2.23,220,2,2711.65,520.8,16.27693323,10.68150895,24.3776965,0.078483086,1
1655,Wisconsin,Marshfield,41730,55V50,41890,234,6.48,469,1,2859.7,837.3,15.9497909,9.77710014,23.31962166,0.080624917,2
1656,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,258,5.53,130,1,3330.47,786.7,20.0075303,13.63533052,24.1621259,0.287315551,2
1657,Wisconsin,Marshfield,41730,55V50,42240,240,4.89,532,365,4711.26,829.6,20.13851154,15.60404929,25.16246557,0.08404791,2
1658,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,258,1.71,184,1,2747.94,491.6,20.98032639,14.57233769,22.90462304,0.278509291,1
1659,Wisconsin,Arlington,41365,55V50,41885,247,6.31,1014,365,4684.45,785.8,7.48185351,-0.06716388,12.03189186,0.07,3
1660,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,260,5.14,495,363,3361.25,786.2,20.65387469,13.6352747,25.1786712,0.297822319,3
1661,Wisconsin,Arlington,41365,55Q27,42251,247,4.97,504,367,4747.58,764.1,7.57976561,0.96888068,11.22371565,0.075690355,2
1662,Wisconsin,Arlington,41365,55V50,41885,244,5.61,904,364,4796.25,842.7,5.9296801,0.86884598,12.42825973,0.076455782,3
1663,Wisconsin,Marshfield,41730,55Q27,42240,244,4.9,466,363,3260.95,763.9,7.34410546,0.38449668,24.43208463,0.081420532,2
1664,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,257,5.5,565,364,3038.54,747.0,20.51170558,14.35334202,25.2348349,0.287021118,2
1665,Wisconsin,Marshfield,41730,55V50,41890,251,3.11,130,1,3190.25,514.9,14.99430717,8.11907841,22.35252095,0.7,1
1666,Wisconsin,Marshfield,42095,Saranac AR,42243,234,2.48,130,1,2858.67,521.3,21.50877058,17.24496651,22.31965538,0.287313513,1
1667,Wisconsin,Arlington,41730,55V50,42249,245,8.66,516,367,4559.33,767.8,8.03067101,2.66555613,13.18801686,0.076331515,3
1668,Wisconsin,Marshfield,41365,FSG 424,42251,247,5.4,985,365,4655.41,718.6,5.53,0.86863363,11.49539194,0.076401103,2
1669,Kentucky,Lexington,3/31/2015,Caliber,9/12/2018,257,5.4,804,364,3106.83,803.2,20.92992716,15.87961115,26.1091885,0.292125635,2
1670,Wisconsin,Lexington,41730,55V50,8/12/2013,258,5.4,130,2,3268.81,751.9,16.72503153,13.65424458,22.33926943,0.082221417,2
1671,Wisconsin,Marshfield,41730,Saranac AR,9/19/2016,233,1.92,148,3,2639.36,428.0,21.28946149,16.29323333,25.65676952,0.071867561,1
1672,Wisconsin,Marshfield,41730,55V50,41890,246,2.44,130,1,2784.55,527.4,15.89510408,10.10441707,23.81891684,0.076485799,1
