,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
566,Wisconsin,Arlington,41730,55V50,41886,245,1.85,141,1,3361.21,349.4,17.00120837,10.57962214,24.16863461,0.07090887,1
567,Kentucky,Lexington,41730,55V50,9/14/2017,252,1.48,197,2,3232.59,548.2,19.28358756,15.53243352,22.7681916,0.284786972,1
568,Wisconsin,Marshfield,41730,55V50,42240,230,4.29,540,367,4645.46,797.8,6.96579155,2.23260873,12.2839988,0.081074287,2
569,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,254,1.34,139,1,2936.98,428.2,20.2098937,16.31649979,23.85670739,0.281436658,1
570,Wisconsin,Marshfield,41730,55Q27,41890,247,2.04,202,2,2985.36,575.8,15.50996603,10.65695445,20.58737687,0.652417831,1
571,Kentucky,Lexington,4/5/2016,Saranac AR,9/15/2017,259,5.92,513,362,3066.45,786.7,22.37223134,14.96639363,24.79383678,0.283904412,3
572,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,259,3.07,130,1,3071.73,502.6,20.74588205,17.86903391,25.73882544,0.284000738,1
573,Wisconsin,Marshfield,41730,55V50,41889,258,4.94,538,6,3253.01,772.0,16.4402893,16.22101508,24.00012199,0.292254145,2
574,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,256,5.96,1164,362,4719.75,837.5,20.8010915,16.51013902,24.99580502,0.287784269,2
575,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,259,5.89,1357,369,2800.62,1043.2,21.58953358,15.79569864,26.73423128,0.284257914,2
576,Wisconsin,Arlington,41133,55V50,41885,246,5.54,857,360,4776.47,803.0,7.26808089,0.21364888,11.6975547,0.076902974,3
577,Wisconsin,Arlington,41730,55V50,42613,239,5.22,476,365,4532.63,758.1,7.18943519,1.97963517,13.56388674,0.073619224,3
578,Wisconsin,Arlington,41730,55V50,41890,247,2.26,167,2,2671.26,545.0,16.3185938,9.91099815,22.60193379,0.076556387,1
579,Kentucky,Lexington,4/5/2016,Saranac AR,9/15/2017,253,5.3,548,364,3070.01,777.4,21.60625686,13.71395065,24.54893314,0.289325102,2
580,Kentucky,Lexington,3/31/2015,55V50,9/19/2016,255,2.93,159,9,2908.75,476.9,21.82534906,16.81708371,23.84469474,0.284514555,1
581,Wisconsin,Marshfield,41730,55Q27,42240,239,4.62,529,367,4449.73,768.9,6.75573962,-0.30214632,10.92,0.074352511,2
582,Wisconsin,Marshfield,41730,55V50,42240,236,6.47,479,365,4720.68,729.1,6.29932941,0.83601513,12.64060932,0.080925725,2
583,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,258,4.86,1125,365,3051.27,812.7,21.80720252,13.90998526,24.04052192,0.285539137,2
584,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,256,5.0,965,362,3062.6,806.9,21.60869529,16.47730759,25.19512915,0.304448875,2
585,Wisconsin,Arlington,41365,5312,42251,247,6.32,919,365,4542.61,838.9,8.05325387,0.03412441,11.99605508,0.080643244,2
586,Wisconsin,Marshfield,41730,55V50,42240,237,4.89,583,363,4701.35,743.8,6.07853724,1.54743794,12.99369886,0.072035007,2
587,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,259,1.98,211,363,4473.07,982.7,20.11508129,16.72492527,27.66122968,0.282488737,1
588,Wisconsin,Marshfield,41730,55V50,41890,226,2.59,133,1,2924.78,604.7,15.90144549,10.09530592,22.15258811,0.685941862,1
589,Wisconsin,Marshfield,41365,55V50,42240,246,5.03,1149,361,4787.76,767.2,6.73263585,0.78756953,11.41748414,0.077010453,2
590,Wisconsin,Marshfield,41365,55V50,42240,246,6.06,1032,364,4579.41,719.0,7.99665565,1.63214177,11.70428806,0.073021629,2
591,Wisconsin,Arlington,41730,55V50,41886,229,2.36,195,6,3267.43,579.8,15.29879782,9.84043328,23.48449043,0.07995238,1
592,Wisconsin,Arlington,41133,55V50,42251,249,7.21,980,367,4646.68,792.0,6.64044546,2.0129133,11.68941581,0.076519824,3
593,Wisconsin,Lexington,41730,55V50,42613,234,6.1,1056,367,4652.48,1043.2,8.26467869,1.65559097,14.37175728,0.076996611,3
594,Wisconsin,Arlington,41730,55V50,42251,241,5.83,448,362,4610.78,716.6,5.53,1.13133705,12.55456168,0.07874542,3
595,Kentucky,Lexington,4/5/2017,Caliber,9/19/2016,260,2.5,215,2,3581.67,590.2,20.66135973,14.92494024,26.63816293,0.280113449,1
596,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,251,2.02,130,1,3153.29,561.5,19.99793128,14.79249971,25.26111257,0.276546595,1
597,Kentucky,Lexington,8/9/2012,Ameristand 403T,41885,258,5.85,1087,364,4823.96,796.6,21.38040635,13.42880171,23.79093986,0.290255887,3
598,Wisconsin,Marshfield,41730,55V50,41890,259,2.56,212,1,3406.11,487.1,16.11856587,10.9382854,22.80586194,0.626776617,1
599,Kentucky,Lexington,8/9/2012,55V50,42240,234,6.69,570,361,4675.0,694.0,19.96833404,15.38444003,24.84018789,0.28998911,2
600,Wisconsin,Arlington,41730,55V50,42251,238,7.58,604,365,4619.27,724.7,7.07146407,3.48815566,12.39953164,0.07247085,3
601,Wisconsin,Arlington,41365,55V50,42251,245,5.99,858,359,4743.05,730.0,6.24228403,0.94172989,11.27769217,0.084615434,3
602,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,256,6.11,498,365,3538.45,811.3,21.81201949,15.43721421,23.49009181,0.284047957,3
603,Wisconsin,Marshfield,42095,55V50,42243,230,1.75,190,1,2999.67,478.6,16.85887104,11.457218,23.78893354,0.078744641,1
604,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,262,2.39,130,7,2614.17,421.0,22.44528787,17.10945772,27.14504076,0.273565341,1
605,Wisconsin,Arlington,8/9/2012,55V50,9/18/2014,245,5.06,525,365,4735.24,832.0,6.5999942,-0.23965149,12.26755928,0.071873552,3
606,Wisconsin,Marshfield,41730,55V50,41890,247,5.45,188,6,3107.48,501.3,15.02960802,11.98913272,23.75069965,0.077864338,2
607,Wisconsin,Marshfield,41365,55V50,41919,268,5.77,1276,361,4671.29,803.6,6.38060684,0.70272007,11.82564928,0.076068843,2
608,Kentucky,Lexington,8/9/2012,55V50,42240,256,5.68,516,359,4692.5,746.5,19.08550545,15.61104585,25.2648762,0.289470657,2
609,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,253,5.34,1422,364,3348.22,788.8,21.2875852,15.15147372,24.87337589,0.288264422,2
610,Wisconsin,Marshfield,41365,55V50,42251,245,5.52,926,366,4677.33,792.8,7.10617526,-0.48770912,11.33799633,0.079637067,2
611,Kentucky,Lexington,8/9/2012,55V50,41885,258,4.17,569,362,3608.83,806.8,20.06258749,16.08392369,23.97561415,0.277325367,2
612,Wisconsin,Lexington,41730,55V50,8/12/2013,229,8.04,482,360,2683.47,747.9,16.0288301,16.13371687,23.9771531,0.080698803,3
613,Wisconsin,Arlington,41365,55V50,41885,246,5.53,1113,363,4780.62,757.1,6.70190984,0.90332439,12.37874196,0.07869264,2
614,Wisconsin,Arlington,41730,55V50,9/19/2016,247,8.28,535,367,4659.3,808.0,21.70732902,14.94844537,24.89776211,0.074295062,3
615,Wisconsin,Arlington,41730,55V50,42251,247,6.18,504,364,4705.89,757.5,7.14434578,0.74855031,12.2997871,0.076288017,3
616,Wisconsin,Marshfield,41730,55Q27,41890,245,1.79,132,1,2989.71,599.1,15.85497341,10.31432531,22.88539702,0.7,1
617,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,261,6.23,507,364,3348.39,717.3,22.88309936,15.25894108,26.11308281,0.287119745,3
618,Wisconsin,Arlington,41365,55V50,41885,248,5.99,1006,362,4823.96,780.0,6.34579004,0.69781052,11.9200489,0.074647262,2
619,Wisconsin,Arlington,41730,55Q27,42251,249,5.33,526,363,4781.94,756.7,7.40390446,-0.53,12.24356333,0.07,2
620,Wisconsin,Arlington,41133,55V50,42251,245,6.55,1136,366,4761.91,734.6,6.6582852,1.24612683,11.7772646,0.072328294,3
621,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,257,2.88,130,6,2902.56,566.5,21.38862529,15.0046126,25.34472751,0.277878957,1
622,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,256,2.7,149,1,3063.8,600.4,22.33026447,17.36394355,27.075735,0.286229184,1
623,Wisconsin,Marshfield,41730,55V50,41890,249,1.86,188,8,3383.15,534.4,15.603718,10.35828899,24.30375314,0.083787815,1
624,Wisconsin,Marshfield,42095,55V50,8/20/2018,236,2.45,172,1,2988.98,896.0,16.28957377,15.39819248,24.85076485,0.07137906,1
625,Wisconsin,Arlington,41365,FSG 424,42240,247,5.78,460,363,4800.93,718.1,7.46897996,0.74994481,11.64693662,0.081814046,2
626,Wisconsin,Arlington,41365,55V50,42251,248,5.33,520,363,4694.85,759.4,6.06488217,0.9022324,13.02123484,0.080680864,2
627,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,256,7.54,493,360,3470.82,730.9,23.03991194,14.42463151,23.96679991,0.294079125,3
628,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,258,4.94,1015,362,2932.0,832.8,20.61064189,15.48035242,25.88024668,0.287812704,3
629,Wisconsin,Arlington,41730,55V50,41886,242,3.12,176,1,3020.09,509.2,16.35728206,11.10543015,25.12649813,0.07712549,1
630,Wisconsin,Marshfield,41730,55V50,41886,225,1.19,250,1,2828.87,423.0,15.95579482,11.03479795,25.09388331,0.073278685,1
631,Wisconsin,Marshfield,41730,55Q27,42240,245,5.22,466,359,4823.96,778.3,5.53,0.14844672,24.67112221,0.079221851,2
632,Wisconsin,Marshfield,42095,Vernal,42243,242,1.19,176,1,2999.93,485.8,17.29978727,10.35601574,22.11399607,0.07,1
633,Wisconsin,Lexington,41730,55V50,41886,258,2.17,236,1,3068.55,792.6,19.45079014,15.05524873,24.86879996,0.27787172,1
634,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,260,5.15,877,358,4812.37,756.6,18.92608386,15.37587891,25.14662753,0.287633958,3
635,Wisconsin,Arlington,41365,55V50,41885,246,6.29,1081,364,4756.68,796.0,5.56425365,-0.29210436,12.7211092,0.075282941,3
636,Wisconsin,Arlington,41730,55V50,41886,245,5.7,154,365,3094.58,793.0,15.92493222,10.59402453,22.63386138,0.077305006,1
637,Kentucky,Lexington,8/9/2012,55V50,9/14/2017,256,6.64,147,1,3436.71,743.6,19.09310756,15.87375498,24.07710453,0.290071533,1
638,Wisconsin,Marshfield,41730,55V50,42243,241,1.7,216,1,2529.56,432.1,19.95163847,14.80629449,23.90761156,0.071513808,1
639,Wisconsin,Arlington,40664,55V50,41885,248,5.1,1107,370,4823.96,795.1,6.50794948,-0.37126833,13.32479848,0.079439613,3
640,Wisconsin,Arlington,41730,55V50,41886,248,2.19,176,10,2962.42,123.9,16.08560087,10.11560046,22.65348558,0.07,1
641,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/15/2017,257,6.13,1180,364,3590.35,752.5,20.16503308,14.68707932,24.8724063,0.289306364,3
642,Kentucky,Lexington,3/31/2015,Saranac AR,9/12/2018,257,4.33,350,362,3061.31,777.0,20.37444807,16.95688088,24.11790675,0.285801305,2
643,Wisconsin,Marshfield,41730,55V50,42243,234,2.83,130,1,3118.61,500.3,16.05516445,11.18074863,20.55298542,0.07,1
644,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/18/2014,260,6.39,983,379,4721.11,833.2,21.61309365,15.80273323,25.94219124,0.288266895,3
645,Wisconsin,Arlington,41365,55V50,42251,248,6.3,870,362,4756.78,776.7,5.98339903,0.56094004,12.5199355,0.077069579,3
646,Wisconsin,Arlington,41730,55V50,41886,248,2.96,279,1,3032.77,154.0,16.30115861,10.83169141,21.9212656,0.070320122,1
647,Wisconsin,Arlington,40664,55V50,41885,247,5.6,870,368,4714.34,784.5,6.16658097,0.07083937,11.46894508,0.075527215,3
648,Wisconsin,Arlington,41730,55V50,41886,257,2.77,149,1,2647.83,155.5,20.4472969,15.48673154,23.76096938,0.070502451,1
649,Wisconsin,Arlington,41730,55V50,41886,245,2.26,130,3,2546.61,555.2,16.02494018,11.0651805,23.52125987,0.07755944,1
650,Wisconsin,Lexington,41730,55V50,9/19/2016,237,2.54,142,364,3082.87,736.8,20.78924125,14.61818827,24.68890459,0.071379573,3
651,Wisconsin,Marshfield,41730,55V50,42240,233,4.98,423,364,4651.93,742.4,6.98548203,1.5917166,23.34948112,0.075177659,2
652,Wisconsin,Marshfield,41365,55V50,42240,240,4.77,1048,364,4687.7,797.4,6.72860324,0.93154411,11.59303746,0.078522559,2
653,Wisconsin,Arlington,41365,55V50,42251,246,9.34,823,366,4722.16,781.3,6.9857037,0.74497519,13.08585274,0.083341928,3
654,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,258,1.82,130,1,3100.84,476.5,21.65347926,16.07577346,25.31115883,0.285739227,1
655,Wisconsin,Marshfield,41730,55Q27,42243,241,2.85,139,1,3178.09,474.5,16.26897837,10.38653805,22.86586935,0.07,1
656,Wisconsin,Marshfield,41730,Vernal,41890,244,1.57,211,1,2971.58,441.3,16.32905375,10.66142292,21.11168982,0.664882477,1
657,Wisconsin,Lexington,8/9/2012,55V50,42240,235,5.62,508,361,4764.71,788.4,6.52659665,16.21758879,25.72115348,0.296899526,3
658,Wisconsin,Arlington,41730,55V50,42613,238,6.56,460,367,4580.08,1002.3,7.84196543,1.95240951,12.11193891,0.079490351,3
659,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,260,1.61,130,1,3192.24,504.7,21.08405634,15.85559831,25.61321632,0.277621162,1
660,Wisconsin,Marshfield,41365,55Q27,42240,240,4.02,530,366,4823.96,751.7,7.4521772,2.00775669,11.12260327,0.079478481,2
661,Wisconsin,Marshfield,41730,55V50,41886,246,5.1,130,1,4663.79,790.3,16.02463323,10.06093581,23.51086835,0.081755494,2
662,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,257,4.78,1095,361,3334.41,760.8,19.7423648,17.19913996,24.91474776,0.288133365,3
663,Wisconsin,Marshfield,41730,55V50,42240,238,6.83,450,365,4787.99,774.8,7.06565783,1.85821677,23.90859871,0.073148307,2
664,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,262,3.0,139,5,2867.02,624.2,19.53011316,14.9523204,23.76290733,0.290472621,1
665,Wisconsin,Marshfield,41730,Vernal,42240,237,4.57,531,364,4591.33,709.9,6.20291993,1.34930115,11.421395,0.076165007,2
666,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,257,1.92,277,1,3316.73,491.1,22.01539719,16.92429153,25.25926025,0.279814095,1
667,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,259,4.53,425,367,3297.82,712.3,22.37286496,17.0687059,24.50534706,0.287242705,2
668,Kentucky,Lexington,4/5/2016,Saranac AR,9/15/2017,256,6.44,506,361,3102.55,788.3,19.93183919,15.50101144,25.25475188,0.29501886,3
669,Wisconsin,Marshfield,41730,55V50,41890,257,5.77,190,9,3234.77,496.0,15.83515312,11.20106701,23.36512114,0.077854014,1
670,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,263,2.39,195,1,3294.78,546.6,23.56790246,16.43588603,25.42371751,0.278869173,1
671,Wisconsin,Arlington,41730,55V50,41885,247,5.71,546,364,4690.9,783.9,7.38808582,0.95282156,11.2944031,0.075824918,3
672,Wisconsin,Arlington,41730,55V50,42249,245,9.87,498,366,4664.92,760.7,8.1277661,2.0983459,11.69059846,0.07,3
673,Wisconsin,Marshfield,41365,55V50,42240,238,4.95,996,363,4695.9,744.6,8.00688431,2.11549978,13.08688182,0.079098649,2
674,Wisconsin,Arlington,41730,55V50,41886,245,6.16,597,5,3165.03,749.3,16.95258721,10.02640009,24.9299181,0.080906889,3
675,Wisconsin,Marshfield,41730,55V50,41890,254,1.71,130,1,3324.21,591.3,15.57448009,9.80377714,23.05598412,0.7,1
676,Wisconsin,Arlington,41730,55V50,9/19/2016,248,5.93,575,363,4674.28,785.7,22.00725347,15.57377873,24.81763944,0.078167392,3
677,Kentucky,Marshfield,41730,Saranac AR,8/12/2013,227,4.85,412,1,3203.04,743.0,16.69412348,16.18930278,23.83981325,0.293216519,2
678,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,260,5.05,564,362,3534.21,701.1,19.92720629,16.41807224,26.47439785,0.285229814,3
679,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,254,2.38,230,2,2709.87,535.0,19.77620801,16.65011802,24.82059715,0.280511117,1
680,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,258,4.81,1008,362,4776.14,689.9,20.27056627,16.11832718,25.39893656,0.289757024,2
681,Wisconsin,Lexington,8/9/2012,55V50,9/18/2014,258,5.89,985,363,4706.78,855.7,20.8888104,15.41560518,26.05854647,0.070168923,3
682,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,258,2.97,216,5,4614.08,917.6,22.29399315,16.30363805,26.51516049,0.280528215,1
683,Wisconsin,Arlington,41365,55V50,42251,247,5.0,807,363,4659.95,773.6,6.19705077,-0.43158388,11.27214468,0.073855872,2
684,Wisconsin,Arlington,41365,55V50,41885,247,5.21,1057,365,4784.32,694.8,7.03370933,-0.08320926,11.87284397,0.078654921,3
685,Wisconsin,Lexington,41365,55V50,42240,231,5.84,536,364,4759.49,787.2,6.95234782,2.32384755,11.98862376,0.289074822,2
686,Wisconsin,Arlington,41730,55V50,41885,244,6.41,935,367,4675.25,794.7,7.50102721,1.52936224,11.67009486,0.072952218,3
687,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,251,1.96,130,1,3154.17,403.4,21.82623764,16.92296865,24.20800996,0.283650802,1
688,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,260,5.52,147,4,3327.14,513.4,19.92968183,14.90510891,24.13047012,0.277307886,1
689,Wisconsin,Arlington,41730,55V50,42613,232,6.76,478,366,4719.25,804.6,7.60856195,3.136764,12.62265252,0.081548636,3
690,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,256,4.97,993,364,3308.17,783.2,19.81775876,17.26926406,25.28835335,0.294495007,3
691,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,260,6.06,438,4,3135.89,801.3,20.5866174,15.02297611,23.73747077,0.284524001,3
692,Wisconsin,Arlington,41365,55Q27,42251,247,4.75,1081,364,4703.24,700.4,5.60598831,1.88894233,12.09262405,0.082219871,2
693,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,258,3.11,130,7,3566.86,1043.2,21.67542303,15.31544421,27.18333907,0.282399525,3
694,Wisconsin,Marshfield,42095,55V50,42240,230,4.81,183,1,4629.2,480.2,16.92792353,0.76895511,24.33543464,0.073240092,2
695,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,259,1.22,130,4,2570.69,495.5,20.97572602,15.27161885,26.00954503,0.282317949,1
696,Kentucky,Lexington,4/5/2016,55V50,42613,235,5.54,1138,366,4802.39,776.8,6.64390585,1.61044939,13.56624223,0.28236769,2
697,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,252,5.3,504,366,2983.29,805.5,18.82857811,16.35799174,23.88420242,0.301081636,2
698,Wisconsin,Arlington,41730,55V50,41886,246,2.16,162,2,4491.94,992.5,7.48585709,2.2287728,26.14961907,0.078405138,3
699,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/15/2017,257,5.23,1122,360,4815.14,776.6,20.29834228,14.55666509,23.09963079,0.284985625,3
700,Wisconsin,Marshfield,41730,55Q27,42243,237,1.9,174,2,2963.47,433.3,16.00983749,10.22997312,24.71785558,0.074102962,1
701,Wisconsin,Arlington,41730,55V50,42613,247,8.47,465,365,4641.11,993.1,7.87235032,2.17475785,12.22671149,0.076305986,3
702,Wisconsin,Arlington,41730,55V50,42240,248,4.79,544,368,4532.24,818.9,6.2785436,0.64011793,11.51359591,0.074226355,2
703,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,259,5.08,916,364,3290.19,435.8,21.92241295,15.51215725,26.16140381,0.279863556,2
704,Wisconsin,Arlington,41730,55V50,41885,246,5.49,523,361,4709.62,783.2,14.80301027,9.90613459,22.47658482,0.074461761,2
705,Wisconsin,Lexington,8/9/2012,55V50,41919,256,5.63,624,361,3451.84,776.2,20.01477617,14.20059402,23.24970366,0.285272604,2
706,Wisconsin,Arlington,41730,55V50,42247,233,8.72,583,365,4636.84,698.8,6.19388459,0.95334779,12.44321671,0.082344611,3
707,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,259,6.12,532,365,4645.99,782.1,20.16972437,16.22307627,24.35596466,0.287824347,3
708,Wisconsin,Marshfield,41730,55V50,41889,261,5.53,227,2,3135.1,542.8,16.28046971,9.65870475,24.34120393,0.071276166,2
709,Wisconsin,Arlington,41365,55V50,41885,245,6.18,587,364,4620.11,845.3,5.56158928,-0.42053151,11.20415614,0.073484366,2
710,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,257,2.88,183,1,3201.03,482.2,22.26864518,16.09551155,26.01913194,0.281008043,1
711,Wisconsin,Marshfield,41365,55V50,42251,230,5.64,1034,364,4697.54,811.3,7.46815659,2.18751066,13.16472228,0.078538919,2
712,Wisconsin,Arlington,41730,55V50,41886,247,2.2,164,1,2845.7,734.3,16.43247801,10.84959842,23.87813245,0.07,1
713,Wisconsin,Marshfield,41365,FSG 424,42240,245,5.41,596,367,4621.81,805.6,6.80847513,0.09140779,11.96841856,0.080846088,2
714,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,255,5.36,130,364,3100.69,578.2,19.91432392,15.15289567,24.72286513,0.285808353,2
715,Wisconsin,Marshfield,41365,55V50,42240,234,4.44,1011,366,4646.93,755.5,6.57815136,1.24612456,12.25071842,0.084226627,2
716,Wisconsin,Arlington,41365,55V50,41885,247,5.48,534,361,4744.15,774.6,5.90326223,0.74911913,10.92,0.073951781,2
717,Kentucky,Lexington,8/9/2012,55V50,41885,259,6.68,1062,362,4753.68,772.8,18.96731723,14.9899198,24.90262974,0.289210493,2
718,Kentucky,Lexington,8/9/2012,Caliber,9/18/2014,260,6.17,913,368,3198.59,831.3,21.88055232,15.91215032,25.91227323,0.285618749,3
719,Wisconsin,Marshfield,42095,55V50,42613,238,6.4,1048,368,4633.37,1003.6,9.02924677,3.70603165,13.96392776,0.074149902,3
720,Wisconsin,Arlington,41365,55V50,41885,246,5.68,496,364,4808.09,818.8,5.56116746,0.63097483,11.72803815,0.07,2
721,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,258,5.48,990,359,3570.04,762.8,19.65063436,15.38761885,25.99812864,0.286979679,3
722,Wisconsin,Marshfield,41730,55V50,42613,231,7.38,421,1,4704.2,931.6,7.60900778,0.58633171,11.78022267,0.082576541,2
723,Kentucky,Lexington,8/9/2012,Saranac AR,41890,255,5.92,202,2,3008.04,858.9,14.61638979,14.96425684,22.53008476,0.299840919,2
724,Wisconsin,Lexington,41365,55V50,41885,257,4.92,1192,362,4823.96,854.4,7.36603923,1.35100849,11.78284762,0.076397064,2
725,Wisconsin,Marshfield,41730,55V50,41890,258,5.99,153,2,3314.9,728.0,16.44465154,9.63817731,23.18984056,0.07712989,2
726,Wisconsin,Marshfield,41365,55V50,42240,256,4.57,1083,361,4694.86,737.1,6.90103151,1.47582306,11.5139358,0.076522198,2
727,Wisconsin,Arlington,41730,55V50,42251,247,7.36,537,364,4686.58,785.5,7.83608422,0.65702391,12.20905281,0.077349414,3
728,Wisconsin,Arlington,41730,55V50,41885,246,6.77,518,366,4701.66,699.0,6.04920262,2.25502872,12.12112897,0.075330676,3
729,Wisconsin,Arlington,41730,55V50,42613,242,9.08,840,364,4484.79,1025.2,8.44040441,2.97336147,13.7109854,0.073033683,3
730,Wisconsin,Arlington,41730,55V50,42251,244,5.06,458,362,4620.94,748.9,6.48781956,1.12882489,12.25466566,0.072979698,2
731,Wisconsin,Marshfield,41730,55V50,42613,232,8.07,951,366,4630.47,992.9,6.98561506,3.5990219,12.58936305,0.078364629,3
732,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,261,2.68,130,6,2575.4,612.7,20.6769442,15.98285395,25.13112371,0.283201769,1
733,Wisconsin,Marshfield,41730,55V50,41890,258,1.88,211,1,2977.84,411.4,15.82027798,10.58916867,22.94784729,0.689284563,1
734,Wisconsin,Arlington,41730,55V50,41886,261,2.66,171,5,2958.03,109.7,20.45771609,15.5206389,24.811372,0.07,1
735,Wisconsin,Lexington,4/5/2016,55V50,9/19/2016,226,2.29,271,363,4476.19,895.3,20.78070098,17.68273229,26.97758943,0.072373125,1
736,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,261,4.95,1049,362,4688.75,1001.6,22.1698965,17.65321509,26.46039638,0.283389527,2
737,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,255,5.5,1128,366,3353.59,851.8,21.63926544,16.24907602,25.64652946,0.288358709,3
738,Wisconsin,Arlington,41730,55V50,42249,247,7.89,531,364,4802.88,734.8,5.79783111,1.40112127,11.80001549,0.080134711,3
739,Wisconsin,Marshfield,41365,55V50,41919,257,6.01,497,360,3146.51,749.6,20.69120774,14.56733871,23.76188746,0.080750906,2
740,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,262,6.1,1125,365,4661.29,826.2,21.90137106,18.58786907,27.33093292,0.289433156,2
741,Wisconsin,Arlington,41730,55V50,42251,246,6.01,1073,364,4623.92,804.6,7.68437055,1.31084675,12.57575998,0.082361101,3
742,Wisconsin,Lexington,41730,55V50,41886,262,3.25,188,6,2748.8,270.5,19.71436546,15.92729627,24.06784636,0.07,1
743,Wisconsin,Marshfield,41730,55Q27,41889,247,6.03,130,1,2898.61,509.1,16.91413066,10.07350114,23.43633332,0.07014739,1
744,Wisconsin,Marshfield,41730,55V50,41890,234,2.97,190,1,2971.18,618.0,15.9008404,9.81675913,22.63407613,0.077999697,1
745,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,258,1.97,130,4,2307.57,474.4,21.24472833,17.9306903,26.59523906,0.273155752,1
746,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,257,5.12,1288,364,3279.28,800.5,22.12933408,16.27504946,24.61843959,0.291566706,2
747,Wisconsin,Lexington,41730,55V50,42613,241,8.68,455,366,4811.29,965.6,8.36819272,2.03986663,25.17935124,0.081390028,3
748,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,261,5.68,136,360,3376.61,439.8,18.93621018,14.77051019,24.06868348,0.284462887,2
749,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,253,4.54,489,362,3056.94,772.5,20.81398493,16.7856559,25.89428126,0.293201311,2
750,Kentucky,Lexington,41730,55V50,8/12/2013,225,8.45,532,2,2786.65,938.1,16.41770551,16.24240903,25.04488278,0.286257488,3
751,Wisconsin,Arlington,41730,55V50,42251,242,7.65,488,363,4569.35,715.1,8.84783172,1.73673866,11.93865923,0.071259756,3
752,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,256,5.73,1023,366,3355.51,830.4,22.15195106,16.79952606,27.0240993,0.284929809,3
753,Kentucky,Lexington,4/5/2016,55V50,42613,235,6.2,484,362,4637.01,903.2,21.86604185,17.43441369,26.93871535,0.076048762,3
754,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,260,2.22,287,2,2795.57,512.9,22.84694537,17.27021194,27.95889089,0.276175689,1
755,Wisconsin,Marshfield,41730,55V50,42240,254,4.83,471,363,3330.39,791.0,19.41853082,15.67987223,24.20613182,0.28809729,2
