,Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
1123,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1124,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1125,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1126,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1127,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1128,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1129,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1130,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1131,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1132,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1133,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1134,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1135,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1136,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1137,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1138,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1139,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1140,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1141,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1142,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1143,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1144,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1145,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1146,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1147,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1148,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1149,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1150,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1151,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1152,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1153,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1154,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1155,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1156,1856.67,837.2,7.53297696,1.27635301,29.25310714,0.218811281,3
1157,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1158,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1159,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1160,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1161,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1162,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1163,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1164,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1165,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1166,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1167,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1168,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1169,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1170,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1171,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1172,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1173,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1174,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1175,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1176,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1177,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1178,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1179,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1180,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1181,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1182,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1183,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1184,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1185,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1186,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1187,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1188,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1189,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1190,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1191,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1192,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1193,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1194,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1195,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1196,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1197,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1198,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1199,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1200,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1201,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1202,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1203,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1204,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1205,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1206,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1207,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1208,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1209,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1210,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1211,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1212,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1213,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1214,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1215,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1216,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1217,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1218,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1219,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1220,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1221,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1222,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1223,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1224,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1225,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1226,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1227,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1228,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1229,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1230,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1231,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1232,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1233,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1234,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1235,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1236,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1237,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1238,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1239,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1240,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1241,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1242,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1243,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1244,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1245,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1246,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1247,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1248,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1249,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1250,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1251,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1252,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1253,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1254,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1255,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1256,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1257,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1258,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1259,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1260,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1261,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1262,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1263,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1264,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1265,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1266,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1267,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1268,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1269,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1270,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1271,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1272,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1273,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1274,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1275,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1276,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1277,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1278,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1279,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1280,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1281,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1282,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1283,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1284,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1285,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1286,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1287,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1288,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1289,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1290,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1291,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1292,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1293,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1294,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1295,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1296,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1297,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1298,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1299,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1300,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1301,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1302,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1303,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1304,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1305,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1306,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1307,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1308,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1309,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1310,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1311,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1312,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1313,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1314,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1315,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1316,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1317,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1318,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1319,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1320,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1321,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1322,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1323,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1324,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1325,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1326,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1327,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1328,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1329,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1330,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1331,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1332,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1333,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1334,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1335,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1336,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1337,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1338,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1339,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1340,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1341,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1342,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1343,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1344,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1345,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1346,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1347,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1348,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1349,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1350,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1351,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1352,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1353,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1354,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1355,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1356,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1357,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1358,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1359,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1360,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1361,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1362,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1363,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1364,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1365,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1366,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1367,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1368,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1369,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1370,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1371,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1372,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1373,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1374,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1375,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1376,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1377,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1378,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1379,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1380,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1381,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1382,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1383,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1384,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1385,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1386,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1387,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1388,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1389,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1390,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1391,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1392,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1393,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1394,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1395,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1396,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1397,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1398,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1399,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1400,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1401,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1402,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1403,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1404,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1405,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1406,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1407,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1408,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1409,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1410,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1411,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1412,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1413,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1414,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1415,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1416,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1417,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1418,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1419,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1420,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1421,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1422,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1423,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1424,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1425,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1426,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1427,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1428,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1429,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1430,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1431,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1432,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1433,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1434,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1435,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1436,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1437,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1438,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1439,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1440,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1441,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1442,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1443,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1444,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1445,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1446,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1447,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1448,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1449,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1450,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1451,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1452,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1453,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1454,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1455,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1456,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1457,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1458,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1459,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1460,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1461,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1462,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1463,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1464,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1465,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1466,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1467,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1468,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1469,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1470,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1471,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1472,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1473,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1474,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1475,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1476,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1477,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1478,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1479,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1480,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1481,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1482,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1483,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1484,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1485,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1486,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1487,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1488,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
