,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
569,Wisconsin,Marshfield,41730,55V50,41886,238,6.32,215,363,4781.45,760.0,20.00242483,10.97511971,24.45368039,0.081642218,3
570,Wisconsin,Arlington,41730,55Q27,42240,249,4.92,1088,364,4717.64,772.7,7.29888399,0.87934837,11.89937064,0.073420115,2
571,Wisconsin,Lexington,41730,55V50,9/14/2017,236,5.26,520,362,4589.32,1003.4,20.99387347,15.6089561,24.31008615,0.076093786,3
572,Wisconsin,Marshfield,41730,55V50,42613,235,6.22,498,366,4631.74,965.0,6.89821665,3.10406895,13.36672031,0.071614773,3
573,Kentucky,Lexington,8/9/2012,55V50,8/12/2013,259,4.44,1087,364,3273.45,826.5,19.66386684,17.33869191,24.9355901,0.294741995,3
574,Wisconsin,Arlington,41730,55V50,41886,249,2.94,130,1,2789.32,499.9,15.28532421,10.3552103,23.62784221,0.077406308,1
575,Wisconsin,Arlington,41365,55V50,41885,247,5.22,1286,366,4611.06,792.8,6.70090129,-0.15392307,12.01334572,0.080756852,3
576,Wisconsin,Marshfield,42095,55V50,42604,238,7.25,1279,364,4644.58,1043.2,8.24467197,2.51611336,13.56145767,0.081957723,3
577,Kentucky,Lexington,8/9/2012,CW 085028,9/19/2016,262,6.41,1198,364,3664.42,816.3,19.9669113,14.02572325,26.25582458,0.289229873,2
578,Wisconsin,Marshfield,41730,55Q27,41886,246,1.54,180,1,3050.34,109.7,17.36866044,11.10131392,21.99486957,0.078185759,1
579,Wisconsin,Arlington,41730,55V50,41886,247,8.58,736,370,4544.29,109.7,7.04857859,9.26898502,25.37944564,0.073320409,3
580,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/15/2017,259,5.07,1226,366,4677.24,854.6,20.31132206,13.59731576,22.68472219,0.274935484,3
581,Wisconsin,Arlington,41730,55V50,42251,244,5.3,898,363,4640.62,755.5,5.88907926,-0.53,11.32739614,0.072265515,3
582,Wisconsin,Lexington,8/9/2012,55V50,9/15/2017,240,6.23,489,365,3157.18,771.9,7.23614101,-0.53,22.93872928,0.304078564,2
583,Wisconsin,Marshfield,41365,55V50,42240,234,5.53,980,363,4634.35,769.1,6.36325024,-0.37222856,12.42046234,0.082462478,2
584,Kentucky,Lexington,4/5/2017,Contender,9/14/2017,260,5.59,1220,363,4652.56,966.8,20.94423091,17.32471247,25.93213865,0.292087208,3
585,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,257,5.71,1126,366,4552.16,1016.0,21.04576231,16.77541269,25.76997149,0.290719453,2
586,Wisconsin,Lexington,41730,55V50,9/19/2016,237,2.78,167,7,4684.38,487.0,21.15381689,17.54480407,26.04576242,0.07,1
587,Wisconsin,Arlington,41730,55Q27,41886,249,2.32,157,3,3032.02,130.4,16.32204193,9.66692966,23.67036857,0.07,1
588,Wisconsin,Arlington,41730,55V50,42251,246,6.82,875,364,4800.22,788.5,5.6409171,0.73901489,12.41634153,0.074331169,2
589,Wisconsin,Marshfield,41730,55V50,42240,231,5.37,405,364,4610.12,771.6,6.76427009,2.30533902,11.67972774,0.081669462,2
590,Wisconsin,Marshfield,41730,Vernal,41890,240,2.89,130,1,2938.49,457.8,15.54583769,10.64948022,23.40109422,0.083589741,1
591,Kentucky,Lexington,42095,Caliber,9/19/2016,233,2.46,130,6,2564.51,565.8,21.17947171,16.73848502,26.56038895,0.285853123,1
592,Kentucky,Lexington,4/5/2017,Contender,9/14/2017,261,2.62,145,1,3217.35,953.3,21.32624415,17.3087976,25.55885936,0.29107052,1
593,Wisconsin,Lexington,8/9/2012,55V50,42613,239,5.73,928,362,4708.98,943.4,7.00485971,2.2707314,12.46127145,0.078916558,3
594,Wisconsin,Arlington,41365,55V50,41885,248,5.76,1181,365,4687.41,732.3,5.71496546,1.10354705,10.93186705,0.081864185,3
595,Wisconsin,Marshfield,41730,55V50,42240,239,5.1,1054,361,4703.89,1007.7,6.74478981,1.03450276,13.61364631,0.079891454,2
596,Wisconsin,Marshfield,41730,Vernal,41890,240,1.19,228,1,3129.53,541.1,16.07672271,11.3135361,24.10049377,0.669594898,1
597,Kentucky,Lexington,3/31/2015,55V50,9/19/2016,255,2.37,208,3,2644.74,583.9,20.61323715,15.37988143,23.54672505,0.287916205,1
598,Kentucky,Lexington,3/31/2015,55V50,9/19/2016,264,2.55,187,5,3055.22,510.0,21.9958666,15.25549281,23.67002414,0.279022183,1
599,Wisconsin,Marshfield,41730,55Q27,42243,244,2.39,137,1,2984.41,538.5,16.27560251,9.16033657,23.15295018,0.074894707,1
600,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,260,1.19,193,1,2902.8,621.7,22.11697535,14.31648786,25.2509086,0.278375282,1
601,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,255,4.92,2182,362,2916.88,784.0,19.1419065,15.41820362,23.73557878,0.293528426,2
602,Kentucky,Lexington,4/5/2017,Contender,9/14/2017,259,5.72,1110,362,4823.96,1007.8,20.89635029,16.40571095,25.98043441,0.286799908,2
603,Wisconsin,Arlington,41365,55V50,41885,247,3.99,1160,364,4766.76,734.2,5.97253508,0.21530901,23.32993632,0.07,2
604,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,259,2.31,148,6,3030.11,568.4,20.53593762,15.56354177,23.69620073,0.288099417,1
605,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,255,5.31,1187,359,4722.84,780.0,20.15321749,17.98074151,25.11235119,0.288509224,3
606,Kentucky,Lexington,4/5/2017,Contender,9/14/2017,258,6.66,1095,1,3094.86,1043.2,21.870394,16.1057806,24.77009081,0.292690549,2
607,Wisconsin,Arlington,41730,55V50,42613,235,4.43,1271,367,4632.2,788.5,7.0732105,1.79167786,11.34379343,0.081332802,3
608,Wisconsin,Arlington,41365,55V50,42251,245,6.29,1090,364,4812.42,762.1,6.04129532,0.88166096,12.53950675,0.076800095,3
609,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,257,4.25,770,362,4737.74,739.7,21.23425247,15.11829877,25.74354618,0.290038731,3
610,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,257,5.66,566,363,3498.13,720.5,19.57293565,16.3691453,25.21718618,0.283832846,3
611,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,255,5.57,1146,364,2954.91,834.8,20.55002695,16.28222853,24.10316417,0.284778409,2
612,Wisconsin,Lexington,41365,55V50,9/15/2017,236,4.52,383,362,3192.29,795.1,20.98960255,16.40217839,23.37424963,0.299932673,2
613,Wisconsin,Marshfield,41730,55V50,42243,230,3.34,130,3,3004.83,535.8,15.64338704,10.30615216,23.12715356,0.075850096,1
614,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,260,5.13,996,363,4778.19,785.2,22.08119278,3.48989091,12.04576477,0.287798156,3
615,Wisconsin,Marshfield,41730,55V50,41890,258,6.22,518,361,2777.33,649.3,19.0827458,9.48194321,22.94883191,0.082061946,2
616,Wisconsin,Arlington,41365,55V50,41885,247,5.97,820,365,4798.42,794.2,7.31304782,0.10488234,12.88491353,0.076480457,3
617,Wisconsin,Marshfield,41730,55Q27,42240,237,6.65,130,3,2910.56,709.6,15.46153481,11.02110209,23.69564487,0.080090254,2
618,Wisconsin,Marshfield,41730,55V50,41890,238,3.48,167,2,3081.7,492.6,16.28137871,11.35670513,23.37498417,0.080404631,2
619,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,260,2.03,226,2,2952.72,543.7,19.05407998,15.87351916,24.28273292,0.29344682,1
620,Wisconsin,Marshfield,41730,55V50,41890,246,1.93,194,3,2976.29,469.6,16.12861543,10.09444865,22.61566767,0.071047766,1
621,Wisconsin,Arlington,41730,55V50,42604,236,6.74,1015,366,4724.95,912.4,7.47640135,1.68703119,13.38085191,0.07,3
622,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,255,4.18,1301,364,3598.07,765.9,21.24085125,14.67716067,26.79404941,0.289189804,2
623,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,259,6.03,1027,366,3685.33,784.8,18.75618109,15.42765027,25.0824435,0.278772088,2
624,Wisconsin,Arlington,41365,55V50,41885,246,6.14,1011,364,3151.13,812.0,5.53,1.27269214,11.54441309,0.079760423,2
625,Wisconsin,Arlington,41730,55Q27,41886,247,6.45,130,363,4611.67,738.6,6.92422357,1.02847344,12.0169225,0.074883057,2
626,Wisconsin,Marshfield,41730,55V50,42240,228,5.6,459,364,3074.76,757.6,7.78984575,1.32514797,11.12050156,0.076165629,2
627,Wisconsin,Lexington,8/9/2012,55V50,9/19/2016,261,5.69,977,366,4734.7,767.1,22.13814948,1.66963212,24.82963282,0.075492322,3
628,Wisconsin,Marshfield,41365,55V50,41885,234,5.5,527,365,4823.96,760.3,5.91172112,1.85063038,11.22750503,0.078802999,2
629,Wisconsin,Arlington,41730,55V50,42604,239,6.09,1162,366,4508.87,905.4,7.61042078,0.62893876,12.48287213,0.083395427,3
630,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,245,5.24,832,367,4709.8,786.1,20.70414542,18.67158293,25.76369942,0.075285925,2
631,Wisconsin,Arlington,41730,55V50,41886,246,2.51,206,2,2508.06,208.2,16.83135032,10.65841737,24.10549546,0.073785341,1
632,Wisconsin,Marshfield,41730,55V50,42240,236,6.32,508,363,4611.6,749.4,8.33563465,3.08792647,12.70648574,0.080436552,2
633,Wisconsin,Marshfield,41730,Nuton,42240,239,4.09,435,365,4693.74,758.4,7.64923087,1.87609526,11.8857958,0.075000803,2
634,Wisconsin,Marshfield,41730,55V50,42613,233,5.98,520,363,4689.51,997.2,8.11467872,2.79728483,12.75897378,0.086814788,3
635,Wisconsin,Marshfield,41730,55V50,42604,235,7.52,860,366,4799.26,957.0,8.25494985,1.81350048,13.36972835,0.076288062,3
636,Kentucky,Lexington,8/9/2012,55V50,9/14/2017,263,4.5,856,362,4713.72,814.6,20.55424307,15.42255711,25.10927513,0.291922924,2
637,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,254,7.01,908,361,3405.94,710.0,20.41732228,15.12718845,26.35334059,0.297029737,3
638,Wisconsin,Marshfield,41730,55V50,42613,238,5.17,556,363,4738.19,1022.3,7.90274545,1.85477872,13.13602648,0.075558387,3
639,Wisconsin,Marshfield,41730,55Q27,42240,232,4.65,1015,363,4728.0,772.4,7.6459752,2.91212345,11.40896974,0.072769046,2
640,Wisconsin,Marshfield,41730,55V50,42240,245,5.18,479,364,4558.56,763.7,7.72471877,1.36904021,13.83348994,0.087876531,2
641,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,256,1.21,247,1,3134.5,497.1,20.71846318,13.61662995,23.97785359,0.276201397,1
642,Wisconsin,Marshfield,41730,55V50,41890,244,5.09,130,1,2553.57,605.5,15.616251,9.7256455,23.60262281,0.075761406,1
643,Kentucky,Lexington,4/5/2016,NF11ALF006,9/19/2016,258,1.87,130,1,2283.38,443.1,21.87260184,17.31694144,26.65914695,0.279846142,1
644,Kentucky,Lexington,41730,Saranac AR,8/12/2013,235,4.6,463,1,3193.9,759.6,20.5504655,16.25785621,23.18384842,0.299182141,2
645,Wisconsin,Marshfield,41730,55V50,41890,250,2.09,182,1,2648.24,435.5,15.63241611,10.80600755,22.78855458,0.663445964,1
646,Kentucky,Lexington,3/31/2015,55V50,9/19/2016,261,1.36,152,1,2955.91,648.2,21.06002079,16.91048833,24.53419668,0.288056579,1
647,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,258,5.56,1268,363,3221.92,786.4,20.65747824,14.74788597,26.30541903,0.277293488,3
648,Kentucky,Lexington,41730,55V50,9/19/2016,259,1.96,281,1,2813.12,569.5,20.84733869,16.74315682,25.96487111,0.285418022,1
649,Kentucky,Lexington,8/9/2012,Contender,9/14/2017,232,4.13,550,367,4709.67,981.9,20.85787949,17.09400147,24.4584698,0.287665777,3
650,Wisconsin,Marshfield,41730,Vernal,41890,249,2.35,196,5,2848.83,471.0,15.39152307,9.42721744,22.69759927,0.7,1
651,Wisconsin,Lexington,8/9/2012,55V50,42240,232,4.88,1056,362,4666.82,724.3,5.84116153,0.8603526,24.37314668,0.079869907,2
652,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,255,5.71,528,360,3494.72,745.1,19.27095053,15.74174312,22.39652658,0.293409504,2
653,Wisconsin,Arlington,41730,55V50,41886,247,2.23,206,6,3038.19,130.3,21.55238993,10.13951804,24.00034855,0.07,1
654,Wisconsin,Lexington,41730,55V50,9/14/2017,257,6.1,165,3,2759.62,498.6,21.17461608,15.56782738,23.50712974,0.292977793,2
655,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/19/2016,262,6.05,1053,365,4680.02,824.1,20.41755453,14.59807549,24.72388165,0.278053492,3
656,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,259,2.15,205,1,2883.83,510.0,20.94334656,16.49733475,26.45208833,0.270354573,1
657,Wisconsin,Arlington,41730,55V50,42251,247,8.05,1077,364,4635.84,765.3,7.31715348,2.47045688,11.8504668,0.07832922,3
658,Wisconsin,Arlington,41730,55Q27,41886,249,2.14,140,1,2705.68,109.7,15.88871323,10.91983483,22.60233804,0.07229497,1
659,Wisconsin,Arlington,41730,55V50,41885,246,5.8,1221,366,4812.38,734.3,5.53,2.02022638,11.77574739,0.079537664,3
660,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,265,2.56,172,7,4529.36,564.3,19.89908611,16.42729143,24.89321434,0.286088923,1
661,Wisconsin,Marshfield,41730,55V50,42240,243,5.61,622,366,4742.19,767.5,7.51308466,1.32270069,11.78556102,0.077528288,2
662,Wisconsin,Arlington,41730,55V50,42251,237,5.62,925,363,4691.58,769.1,7.26835635,0.54774959,22.94388555,0.077922838,3
663,Kentucky,Lexington,8/9/2012,Contender,9/14/2017,261,5.61,1072,364,3550.92,765.2,20.88788071,15.36892762,24.21881014,0.294075666,2
664,Kentucky,Lexington,8/9/2012,55V50,8/12/2013,230,6.73,1009,364,4674.86,763.6,7.13783796,1.9459229,13.14914973,0.294020449,3
665,Wisconsin,Arlington,41730,55V50,42251,247,6.19,1050,364,4640.28,767.0,7.04866836,0.06161225,12.60577862,0.081949729,3
666,Wisconsin,Arlington,41730,55V50,9/18/2014,241,6.07,1086,366,4549.03,949.3,7.33809137,2.51568343,27.03265191,0.074554857,3
667,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,258,1.99,149,1,3422.89,473.9,21.37064471,13.63158099,25.80360896,0.290285543,1
668,Wisconsin,Marshfield,41730,55V50,42243,241,2.2,186,4,2848.79,429.2,19.80394546,9.87891513,23.8802307,0.07,1
669,Wisconsin,Arlington,41730,55Q27,42251,248,5.08,897,362,4662.31,699.6,6.02348667,2.34416633,10.92,0.078299251,2
670,Wisconsin,Arlington,41365,55Q27,42251,247,5.87,525,363,4776.58,785.4,6.88888116,0.7882987,11.63823137,0.080401236,2
671,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,232,7.1,504,363,4657.03,943.6,21.11246266,17.86756741,26.19124718,0.296992694,3
672,Wisconsin,Arlington,41365,55V50,41885,247,4.88,540,363,4823.96,781.5,7.5498106,1.9106567,11.11933461,0.078967328,2
673,Kentucky,Lexington,8/9/2012,55V50,8/12/2013,237,5.39,509,364,4810.67,934.9,7.64913969,2.1132467,25.62272906,0.296826254,3
674,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,258,5.06,2225,363,3164.94,802.8,19.37890791,13.50951063,21.62781086,0.295948229,2
675,Wisconsin,Marshfield,42095,55V50,42604,239,5.26,958,366,4598.8,1043.2,9.02773091,3.50745231,13.73657357,0.07661134,3
676,Wisconsin,Arlington,41365,55V50,42251,247,6.22,1011,366,4688.87,757.7,7.17301286,-0.53,12.14948412,0.076105984,2
677,Wisconsin,Arlington,41365,55V50,41885,245,4.95,1114,364,4823.96,792.5,5.95230614,-0.18463178,11.99911175,0.073880426,2
678,Wisconsin,Arlington,41365,55V50,41885,246,5.96,1090,367,4729.98,787.9,7.20079949,1.03735502,10.97737397,0.07000428,3
679,Wisconsin,Marshfield,41730,55V50,42243,232,1.75,130,1,3056.9,451.6,16.21367098,11.95093665,24.90785668,0.073770061,1
680,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,262,2.69,960,369,4562.61,987.9,20.73483316,14.99189677,26.96152159,0.272814129,1
681,Wisconsin,Marshfield,41730,55V50,42240,236,7.39,572,365,4690.74,770.9,7.40401078,0.70674053,23.85399523,0.075574959,2
682,Wisconsin,Arlington,41365,55V50,42251,250,4.61,1288,365,4639.01,759.2,6.87153994,0.41561845,12.03423604,0.075178254,2
683,Wisconsin,Marshfield,41730,55V50,42240,235,6.53,130,3,4682.38,788.9,7.17807003,1.77501239,25.85125844,0.07,3
684,Wisconsin,Arlington,41730,Vernal,41886,247,2.4,161,1,2912.66,339.8,15.62618348,10.15714236,21.29555632,0.074527813,1
685,Wisconsin,Marshfield,41365,55V50,41885,247,4.63,928,363,4818.07,765.4,6.42712531,0.8362892,25.65938567,0.076375071,2
686,Wisconsin,Arlington,41365,55V50,42251,248,4.75,1063,363,4600.35,816.5,7.07631988,0.70153256,11.86585745,0.081479994,3
687,Wisconsin,Arlington,41730,55V50,42604,235,4.13,1039,363,4726.37,999.8,6.81540425,1.44205692,12.45276046,0.072992641,3
688,Wisconsin,Lexington,41730,55V50,9/19/2016,249,3.08,130,8,4634.28,1027.1,20.57131282,16.06685313,24.48306253,0.074660334,1
689,Wisconsin,Marshfield,41730,Vernal,41890,257,1.68,185,3,2807.71,648.0,16.45656021,10.75220077,22.80691421,0.680879596,1
690,Wisconsin,Arlington,41365,5312,41885,247,6.78,846,362,4720.23,770.2,7.12370335,-0.53,12.24746877,0.071326102,3
691,Wisconsin,Arlington,41365,55V50,42251,246,6.03,1062,365,4707.43,731.3,5.53,-0.30123553,10.98164397,0.076482705,2
692,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,258,5.06,159,1,3066.38,590.1,20.89907412,16.98881005,23.1439692,0.279447849,2
693,Wisconsin,Arlington,41365,55V50,41885,249,5.61,1062,366,4575.37,827.0,5.7140776,2.15767694,11.36656073,0.07634535,3
694,Wisconsin,Lexington,8/9/2012,55V50,41885,260,4.78,1056,366,4702.46,795.7,6.87557319,1.458122,12.57238519,0.285837253,3
695,Wisconsin,Lexington,8/9/2012,55V50,9/19/2016,257,5.92,922,361,4823.96,787.2,19.60811246,15.32725727,26.03606413,0.077550506,3
696,Wisconsin,Marshfield,41730,55V50,9/19/2016,259,5.23,130,362,3210.51,739.0,20.54041725,14.83088092,25.24269296,0.077482062,2
697,Wisconsin,Arlington,41730,55V50,9/18/2014,237,5.82,885,368,4593.49,796.9,6.41904765,0.06747499,12.45641321,0.076290772,3
698,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,257,1.98,161,1,3216.67,588.6,22.23976142,16.74469745,25.59089296,0.284331987,1
699,Wisconsin,Marshfield,41365,55V50,41885,234,5.5,505,362,4662.76,739.3,6.27077274,-0.53,11.7598495,0.082341077,2
700,Wisconsin,Marshfield,8/9/2012,55V50,8/12/2013,241,6.03,533,363,4750.14,802.2,6.5235058,0.71911108,12.28310866,0.077602013,2
701,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,252,5.05,1200,362,2858.41,827.5,19.38837581,16.87826508,24.71145172,0.289051873,2
702,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/19/2016,261,5.37,1001,366,4672.02,825.7,20.87725297,14.61330852,23.14335399,0.281703571,3
703,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,258,1.19,163,4,2966.2,511.6,21.99086552,15.74808444,25.50559927,0.282167515,1
704,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,257,6.34,130,1,3383.29,521.2,20.71378576,13.845605,23.87682168,0.285226084,2
705,Wisconsin,Arlington,41730,55Q27,42251,246,5.39,548,362,4703.96,806.7,6.73079631,1.59495069,11.7464337,0.076582286,2
706,Wisconsin,Arlington,41365,55V50,41885,247,6.25,1166,363,4823.96,792.8,6.94057091,0.76667671,10.92,0.072636926,2
707,Wisconsin,Marshfield,41730,55V50,41885,248,4.89,203,362,2985.06,621.8,17.66108958,10.49128172,23.39135409,0.071940799,2
708,Wisconsin,Lexington,41365,55V50,41885,238,4.63,920,364,4823.96,781.0,5.65276549,1.25794663,12.45115459,0.083100796,2
709,Wisconsin,Marshfield,41730,Vernal,42243,237,1.27,130,1,2462.38,437.1,15.80393958,10.32375457,24.59742081,0.071836121,1
710,Wisconsin,Arlington,41365,55V50,41885,247,5.32,1363,366,4629.18,723.1,5.78884673,1.18889679,11.98474406,0.07606159,3
711,Wisconsin,Marshfield,41730,55V50,41919,248,4.93,137,1,2731.58,507.6,15.11949585,10.32449837,23.95731603,0.076886577,2
712,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,257,2.25,207,2,2644.23,579.2,22.47165574,17.41807002,26.88366538,0.274957946,1
713,Wisconsin,Marshfield,41730,55Q27,41890,247,4.82,188,1,3125.29,384.2,16.2721031,10.81888858,24.07480768,0.072760075,1
714,Wisconsin,Arlington,41730,55Q27,41886,248,2.75,155,1,2719.04,158.3,15.72017503,10.28982397,24.26126746,0.084234018,1
715,Wisconsin,Marshfield,41730,Vernal,42243,242,2.79,130,1,2649.83,450.3,17.48814386,10.90895454,22.84847013,0.071479218,1
716,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,258,4.39,1075,361,3185.34,756.9,18.06934163,15.25754814,25.0663726,0.299371141,2
717,Kentucky,Lexington,8/9/2012,55V50,8/12/2013,237,6.03,949,364,4823.96,769.9,20.46554787,15.59984057,24.49940255,0.294308464,3
718,Wisconsin,Arlington,40664,55V50,41885,246,5.69,1120,364,4733.06,841.1,6.12634797,0.62194445,11.69694278,0.074347611,2
719,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,260,1.96,248,1,3072.21,523.1,21.9401899,16.17240627,26.09773259,0.29134924,1
720,Wisconsin,Lexington,8/9/2012,55V50,41885,258,5.89,1117,364,3361.94,793.8,19.6139772,0.86680087,24.56622483,0.28916356,2
721,Wisconsin,Arlington,41730,55V50,41886,248,5.8,207,361,4523.46,797.1,5.75943668,2.84052178,10.92,0.075731573,2
722,Wisconsin,Marshfield,41730,Vernal,42243,236,1.19,130,1,2887.88,527.2,16.88505197,10.48337948,23.6730667,0.075680114,1
723,Wisconsin,Marshfield,41730,Vernal,41890,237,2.25,175,1,2962.38,389.8,16.30065548,10.15214528,21.40842298,0.073856555,1
724,Wisconsin,Marshfield,41730,55Q27,41886,234,1.84,130,3,3042.38,109.7,16.21933783,10.13114201,23.83198568,0.073691551,1
725,Wisconsin,Arlington,41730,55V50,42251,231,6.66,709,363,4712.92,781.9,7.4921601,1.80230316,24.76154374,0.074936087,3
726,Wisconsin,Marshfield,41730,55V50,9/19/2016,266,4.82,140,365,4724.66,639.4,20.60696319,15.53009033,23.55928809,0.077067031,1
727,Kentucky,Lexington,4/5/2017,Contender,9/19/2016,260,5.16,1019,366,4671.36,1042.3,21.56124472,17.07045832,26.48138177,0.278359222,3
728,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,262,5.46,152,1,3321.83,499.0,19.34127222,14.87095385,24.71339001,0.290773808,2
729,Wisconsin,Lexington,8/9/2012,55V50,9/19/2016,267,2.18,182,4,2973.2,499.4,18.43953225,15.58788297,22.01582482,0.074701005,1
730,Wisconsin,Arlington,41730,55Q27,42251,249,5.51,794,365,4620.26,760.0,6.05174464,1.6417227,12.15638874,0.078044227,2
731,Wisconsin,Lexington,41730,55V50,42613,237,5.83,1068,363,4823.96,912.6,7.89615176,3.91919189,12.2144294,0.070979177,3
732,Wisconsin,Arlington,41730,55V50,41885,246,6.79,1130,368,4777.35,775.5,6.31619011,0.67852038,11.87761697,0.072557171,3
733,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,242,5.7,537,366,3166.44,761.7,21.06831017,15.39594244,24.65548663,0.285412595,2
734,Wisconsin,Arlington,41365,55V50,41885,246,6.15,997,365,4746.77,774.8,6.72320065,2.42745079,11.12327898,0.071435481,3
735,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,253,5.13,489,365,3056.37,733.8,19.66948851,16.30010746,24.27502772,0.290952747,2
736,Kentucky,Lexington,4/5/2017,Contender,9/14/2017,257,6.88,961,362,3271.49,950.6,20.26588932,15.34049252,27.23699319,0.287283576,3
737,Wisconsin,Marshfield,41730,55V50,42240,240,5.48,535,363,4648.41,797.4,7.00485912,2.14551317,12.32901528,0.080493833,3
738,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,256,2.33,160,1,2955.8,535.8,21.43929676,17.0468232,26.62121817,0.274312914,1
739,Wisconsin,Marshfield,41365,55V50,41885,230,6.65,540,367,2912.09,788.0,6.19200793,0.19991378,23.00315082,0.077146061,2
740,Kentucky,Lexington,42095,55V50,9/19/2016,242,6.04,909,364,4737.51,1012.3,22.3127573,16.49481879,25.35759404,0.283934759,3
741,Kentucky,Lexington,4/5/2016,Contender,9/19/2016,256,2.49,162,1,4823.96,1019.6,22.53202089,15.65209527,26.56925959,0.280829557,1
742,Wisconsin,Marshfield,41730,55V50,41890,238,2.48,130,5,2733.82,598.9,16.39132145,10.34458265,22.25228068,0.7,1
743,Kentucky,Lexington,8/9/2012,Arc,9/15/2017,254,4.93,989,360,3251.55,724.9,21.49856726,15.73715535,22.70079841,0.282767399,3
744,Wisconsin,Marshfield,42095,55V50,9/14/2017,241,1.19,181,2,4649.87,968.4,20.61597042,15.45421699,24.12070904,0.073701744,1
745,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,262,5.76,1016,361,4823.96,833.1,21.22597601,15.89086138,25.79152643,0.290658134,3
746,Wisconsin,Arlington,41365,55V50,41885,245,6.86,1053,364,4693.29,803.6,5.53,0.61334287,11.3434003,0.076935631,3
747,Wisconsin,Marshfield,42095,Vernal,42243,234,2.09,236,1,2962.07,543.4,15.90290016,11.69281067,22.74566111,0.070064009,1
748,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,254,6.02,986,362,4709.41,793.3,20.74928394,15.65180862,25.80297232,0.294056196,3
749,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,258,2.37,141,2,2748.65,489.1,21.00595005,16.10378468,27.69332496,0.284118032,1
750,Wisconsin,Arlington,41730,55V50,42251,239,5.68,1039,365,4719.0,762.3,7.91241661,1.54961397,10.92,0.083257234,3
751,Wisconsin,Marshfield,41730,55V50,42240,238,5.3,395,364,4669.22,720.6,5.68808266,0.90356428,22.72755031,0.083558817,2
752,Wisconsin,Marshfield,41730,55V50,9/14/2017,237,5.65,142,1,2896.96,463.1,21.35040169,11.43955791,25.20548752,0.083425252,1
753,Wisconsin,Arlington,41730,55V50,42613,246,5.18,671,363,4822.46,779.5,7.84176066,2.15281154,12.33169375,0.084169366,3
754,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,259,1.85,155,1,2789.03,609.8,20.41963042,16.23813768,25.46461259,0.288311116,1
755,Wisconsin,Arlington,41730,55V50,42604,248,9.87,1032,364,4673.85,961.5,8.45561911,1.84226198,13.37772029,0.080606237,3
756,Wisconsin,Arlington,41365,55V50,41885,246,6.38,873,362,4655.32,742.9,6.69607699,0.64053515,12.15149662,0.074289271,3
757,Wisconsin,Arlington,41365,5312,42251,246,5.62,843,366,4688.0,768.8,7.25997533,1.24534284,10.92,0.082949419,2
758,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,260,5.43,1222,364,3309.05,789.5,19.91838955,15.05646605,24.62341689,0.287463126,2
