,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
751,Wisconsin,Lexington,8/9/2012,Sonic,41885,243,7.17,421,362,4823.96,750.3,19.84485268,1.3287624108411937,22.59155342,0.7,2.08282129,5.981551724,-1.6713688314253528,2
752,Wisconsin,Arlington,40664,FORAGEGOLD,42604,239,4.47,259,383,3589.39,214.6,20.74677513,15.351360527205447,24.8063654,0.07,2.08282129,5.981551724,-1.2510900937271117,2
753,Kentucky,Lexington,41730,FSG408DP,9/19/2016,234,7.6,1174,353,4533.26,737.8,7.83316058,3.0235284347178606,10.92,0.07,2.08282129,5.981551724,-0.3345642268004525,2
754,Kentucky,Arlington,8/9/2012,AFX103009,9/14/2017,242,6.1,432,356,4823.96,551.6,18.06113737,4.320876750810678,13.0701645,0.2688992122982829,2.08282129,5.981551724,0.38431881071586005,2
755,Wisconsin,Arlington,41730,DSD05-T,42240,242,6.35,130,1,3354.34,1043.2,6.86736589,3.774261847641463,10.92,0.08337222266110741,2.08282129,5.981551724,-0.7200483884144749,2
756,Wisconsin,Lexington,40664,Arc,9/16/2015,248,7.91,130,280,4823.96,730.3,5.84190072,15.867942939851641,20.88160894,0.31042138702999245,2.08282129,5.981551724,-0.7791884223464423,3
757,Wisconsin,Lexington,41133,55V50,41919,264,7.29,186,371,4823.96,785.3,7.6849362,2.445111613537825,21.16299432,0.29586566660085295,2.08282129,5.981551724,0.05495901920846724,2
758,Wisconsin,Lexington,41730,Caliber,42604,254,10.49,1393,367,4678.11,742.1,15.181307,12.342901441894885,11.524893,0.07,2.08282129,5.981551724,-1.458173480846146,1
759,Wisconsin,Arlington,4/5/2017,Arc,41885,236,7.86,320,345,4768.11,737.8,19.82229539,17.664893249319753,21.01079601,0.25980871024582985,2.08282129,5.981551724,1.5707245288215579,2
760,Wisconsin,Arlington,4/12/2018,DSD06-M*,9/15/2017,232,11.08,150,1,3183.04,109.7,23.79017857,-0.53,10.92,0.2727638802391666,2.08282129,5.981551724,-1.5149724631827057,1
761,Kentucky,Arlington,41365,DG 4210,42604,244,8.25,196,343,4823.96,863.2,19.14672917,14.707564132507894,17.28589213,0.07,2.08282129,5.981551724,-0.7069854880655684,2
762,Kentucky,Arlington,41730,Evermore,42605,224,7.3,130,265,4721.86,796.5,10.32731675,11.699956144549349,24.13575941,0.298700404588568,2.08282129,5.981551724,-0.41221519883500224,2
763,Wisconsin,Lexington,42095,DG 4210,42604,244,8.01,1198,360,4712.65,762.3,23.46986471,4.352229387163035,11.52076013,0.31893933467621427,2.08282129,5.981551724,-2.3005102490000002,2
764,Wisconsin,Lexington,42095,Ameristand 403T,41890,234,9.59,595,355,4823.96,1043.2,16.42834051,16.719582931274356,22.63341653,0.305828478600839,2.08282129,5.981551724,-2.3005102490000002,1
765,Wisconsin,Lexington,41730,Contender,8/20/2018,232,4.83,419,341,4713.76,776.9,22.66556943,-0.1887507273366078,19.18514431,0.2689016317957701,2.08282129,5.981551724,-1.5517798233194686,2
766,Wisconsin,Marshfield,8/9/2012,Phoenix,42604,254,9.79,316,371,4823.96,1043.2,7.91174075,-0.53,10.92,0.07,2.08282129,5.981551724,0.2172571861707346,3
767,Kentucky,Arlington,4/5/2016,GA-505,8/12/2013,248,5.35,805,1,4823.96,806.6,20.25029235,14.806925444379157,13.61539254,0.30275479796908805,2.08282129,5.981551724,-0.9987638284784721,2
768,Kentucky,Lexington,41133,MSSUNSTRA-D11*,42604,236,6.11,942,351,3439.58,493.3,5.54389253,0.8527465946343461,23.57744946,0.0894622606360532,2.08282129,5.981551724,-0.2595146833219084,2
769,Wisconsin,Lancaster,42095, 55V50 ,41885,244,4.93,1105,347,4823.96,871.6,12.649016,15.3420357449373,22.52969152,0.07916138084791668,2.08282129,5.981551724,-1.2459731959842506,1
770,Kentucky,Lexington,41365,vernal,41885,254,5.18,494,354,4823.96,1043.2,19.10993957,6.134880226519252,21.24650293,0.3064824273304091,2.08282129,5.981551724,-0.6546928502052778,2
771,Wisconsin,Arlington,41730,Phoenix,8/12/2013,243,10.37,174,1,4751.97,728.9,11.00764571,-0.291434939389,22.38788859,0.07830839316769676,2.08282129,5.981551724,-0.2685947455744411,2
772,Wisconsin,Arlington,41730,LEGENDAIRY XHD,41889,246,3.42,130,351,4823.96,545.7,5.53,11.12738782486884,10.92,0.26323171524575434,2.08282129,5.981551724,0.24299067724111623,3
773,Wisconsin,Arlington,4/5/2016,DG 4210,42240,231,8.87,2050,353,4745.89,853.9,8.52777265,2.2568233932576347,27.80023794,0.2963751084360605,2.08282129,5.981551724,0.4556938410484993,2
774,Kentucky,Arlington,3/31/2015,Withstand,41885,248,5.41,1310,1,4805.05,797.7,15.0253221,2.4892635022323972,22.62297331,0.2762456250288646,2.08282129,5.981551724,-0.15793953750828904,2
775,Wisconsin,Arlington,8/9/2012,Mssunstra-B17,42604,261,9.76,816,381,4823.96,1043.2,22.09773724,1.470256718953289,10.92,0.310672908026125,2.08282129,5.981551724,0.1969381984258236,2
776,Wisconsin,Lexington,41730,FSG 424,41885,257,6.99,1658,355,4749.96,607.7,10.42979586,2.816959378589728,23.12214066,0.5067827018829936,2.08282129,5.981551724,-2.3005102490000002,2
777,Wisconsin,Arlington,41365, AFXA 113010 ,9/17/2015,242,1.19,1096,357,4806.49,785.8,23.79017857,13.563872125839783,22.81908516,0.07,2.08282129,5.981551724,-1.0460711094779067,3
778,Kentucky,Lexington,41365,FORAGEGOLD,9/15/2017,258,4.47,135,1,3541.33,738.8,20.83856286,12.269153604493983,19.28097652,0.2580557529214903,2.08282129,5.981551724,-0.4266061081138349,2
779,Kentucky,Lexington,41365,Buffalo,41886,244,8.81,130,368,4823.96,768.2,6.40561634,13.828397257529497,29.25310714,0.24600528871217556,2.08282129,5.981551724,-0.5614313512565592,2
780,Wisconsin,Arlington,8/9/2012,PGI 212,41919,236,11.08,1152,371,4823.96,780.2,8.00322566,15.620259852723434,10.92,0.09314224415712569,2.08282129,5.981551724,-0.6691440389560733,1
781,Wisconsin,Arlington,3/31/2015,Ameristand 427TQ,42604,230,2.47,130,12,4794.99,759.6,23.79017857,-0.06255086754583894,26.41816204,0.08850655076954866,2.08282129,5.981551724,0.5744026552019358,1
782,Kentucky,Arlington,41730,Mariner IV,9/14/2017,255,8.25,1232,377,4823.96,596.8,17.4678831,3.981305529813357,21.78038369,0.30287797362338553,2.08282129,5.981551724,-2.3005102490000002,2
783,Wisconsin,Lexington,41730,Radiance HD,9/13/2018,242,8.33,979,367,3713.89,813.7,15.84836691,1.800800984007136,19.40613971,0.085288073108019,2.08282129,5.981551724,-0.5399011766112785,2
784,Kentucky,Lexington,4/5/2016,55Q27,9/13/2018,250,7.36,130,378,3452.27,806.2,9.43512803,17.140211315834897,14.01822824,0.33061164984659974,2.08282129,5.981551724,-0.3160828112669418,2
785,Wisconsin,Arlington,41365,Foragegold,9/18/2014,252,7.64,168,366,4443.79,714.6,23.79017857,4.070364489716595,20.37810335,0.29519431046591865,2.08282129,5.981551724,-2.3005102490000002,2
786,Wisconsin,Arlington,41365,Saranac AR,9/15/2017,252,4.43,472,67,4577.61,785.2,5.53,18.87832738,21.62424444,0.3175363610121836,2.08282129,5.981551724,-1.0895704933158434,2
787,Kentucky,Lexington,41730,4030,9/14/2017,243,3.82,220,1,2466.01,807.5,5.53,18.87832738,13.51017964,0.7,2.08282129,5.981551724,0.4060195655999925,2
788,Kentucky,Lexington,41365,GA-505,42605,246,8.53,1036,362,4823.96,775.5,5.53,0.4923895840414288,24.31527039,0.7,2.08282129,5.981551724,0.5399815645611937,2
789,Wisconsin,Arlington,8/9/2012,Mssunstra-C12,42249,231,10.12,1258,1,3178.48,771.2,12.54523343,16.816214243702767,13.60243943,0.08069215692055884,2.08282129,5.981551724,-2.3005102490000002,2
790,Wisconsin,Arlington,3/31/2015,SW5213*,42604,245,4.08,130,326,4508.77,514.0,5.72107606,-0.53,22.82232798,0.07,2.08282129,5.981551724,-0.20950043344952762,1
791,Wisconsin,Arlington,42095,Mssunstra-B12,41886,236,3.52,1105,369,4823.96,734.6,12.83641839,17.453390182070414,13.22187726,0.7,2.08282129,5.981551724,-2.3005102490000002,3
792,Kentucky,Arlington,41730,CW 065030,42605,249,8.56,597,1,4823.96,750.4,6.54946371,-0.53,11.11400064,0.07759068533594458,2.08282129,5.981551724,-0.3668342605075445,2
793,Kentucky,Lexington,4/5/2017,Vernal,42613,234,6.11,463,275,4720.11,848.2,5.53,15.99345698255808,23.91224947,0.07321226259393657,2.08282129,5.981551724,-0.4042080184870835,1
794,Kentucky,Lexington,41365,Oneida VR,42613,253,9.73,471,344,4823.96,748.0,18.5018408,2.30108331773357,27.35046146,0.29788894468888943,2.08282129,5.981551724,-2.0956541924758647,2
795,Wisconsin,Arlington,41365,Mssunstra-D14,9/13/2018,258,1.95,179,359,4649.26,798.7,9.68396109,13.50456039107329,13.58901606,0.08506242809446353,2.08282129,5.981551724,-2.3005102490000002,2
796,Kentucky,Marshfield,41365,Mariner IV,8/20/2018,246,5.5,374,27,3363.43,783.7,19.92128242,3.259492648373223,21.66128389,0.30275868151371393,2.08282129,5.981551724,-2.3005102490000002,2
797,Wisconsin,Arlington,40664,NF11ALF006,41885,235,8.53,1013,1,4794.35,814.0,17.29340339,9.107279203307918,18.37818646,0.3227008223514198,2.08282129,5.981551724,-0.23897761781820495,2
798,Wisconsin,Marshfield,41730, AFXh 134090 ,42604,241,10.34,513,356,4823.96,836.0,22.95006594,1.2840997436021833,10.92,0.2802268746561968,2.08282129,5.981551724,-0.27852998267455287,2
799,Kentucky,Marshfield,41365,AFX 095023,41885,246,11.08,884,273,2971.27,811.8,13.45903784,3.164005720660759,23.95693192,0.28466390811088244,2.08282129,5.981551724,-2.3005102490000002,2
800,Kentucky,Lexington,8/9/2012,ROADRUNNER,42251,247,3.06,523,364,4803.24,809.6,23.79017857,18.79551439740545,18.56350147,0.0760250588185952,2.08282129,5.981551724,0.30157344399843045,2
801,Wisconsin,Lancaster,41365,4030,42604,239,6.65,139,1,4823.96,775.9,19.6776337,18.239910287571938,22.69523318,0.07,2.08282129,5.981551724,-2.3005102490000002,2
802,Kentucky,Lexington,41365,C/W-104038*,42604,258,11.08,670,1,4704.18,1043.2,10.19739817,0.9635557867360125,26.8592588,0.25475160887511084,2.08282129,5.981551724,-2.2881690759985847,2
803,Wisconsin,Arlington,41730,Radiance HD,42604,243,6.92,1095,362,4608.4,645.9,21.36867752,2.950874371751385,11.29683041,0.25606642994816764,2.08282129,5.981551724,-1.229888300460682,3
804,Wisconsin,Marshfield,8/9/2012,Fierce,9/19/2016,247,10.06,533,1,4823.96,840.5,6.261933,5.098535520058137,10.92,0.29998493380424396,2.08282129,5.981551724,1.683474090199998,2
805,Wisconsin,Lexington,42095,Radiance HD,42604,254,8.76,1320,1,3604.92,772.3,5.53,0.7546094510673326,27.57902517,0.7,2.08282129,5.981551724,-0.3946584761412535,2
806,Wisconsin,Arlington,42095,Oneida VR,42240,236,6.33,1156,358,4823.96,787.2,17.59935135,0.4485367499599068,13.02815126,0.07426507064354693,2.08282129,5.981551724,-0.263484043093815,2
807,Kentucky,Arlington,41730,Arc,42240,242,4.24,413,337,4656.95,853.5,14.07469826,2.701476302564013,23.1264382,0.08014256464663336,2.08282129,5.981551724,-1.3688371865811941,1
808,Kentucky,Arlington,41133,GA-505,41889,248,5.63,1220,342,3808.25,783.5,18.89688603,13.407163760117935,13.24140129,0.31039916155956293,2.08282129,5.981551724,0.16101955740165885,1
809,Wisconsin,Lexington,41730,4030,9/13/2018,252,9.91,165,356,3273.71,657.0,6.5453771,-0.53,23.17440968,0.3163788386706583,2.08282129,5.981551724,-2.0164032588554295,2
810,Wisconsin,Arlington,8/9/2012,Caliber,42604,242,7.22,494,364,4655.71,1015.4,5.53,12.306254713036125,10.92,0.09210055131272853,2.08282129,5.981551724,-2.3005102490000002,2
811,Wisconsin,Arlington,40664,FSG 424,42251,224,7.96,768,51,4802.74,1035.9,5.53,15.037614287794797,24.01307623,0.6780826600752404,2.08282129,5.981551724,0.23667096096824258,3
812,Wisconsin,Lancaster,40664,Raven,9/18/2014,245,5.66,1082,1,4789.11,923.1,15.13069869,10.802110911616598,20.19710083,0.7,2.08282129,5.981551724,-0.2406474983856179,3
813,Wisconsin,Lexington,8/9/2012,Legendairy XHD,9/12/2018,245,9.03,1263,1,4823.96,785.2,5.77399962,0.7542948742234881,10.92,0.08973566728884155,2.08282129,5.981551724,-2.3005102490000002,3
814,Wisconsin,Lexington,41133,MSSUNSTRA-D15*,42613,242,8.93,1528,377,4549.01,815.1,18.74749186,0.8303201670197873,11.93026156,0.30056207081406366,2.08282129,5.981551724,-2.2549718255587194,2
815,Wisconsin,Arlington,41730,NF11ALF006,42251,245,8.22,319,81,4628.72,699.7,6.43868995,0.9584267950493937,21.01348294,0.29797177166450334,2.08282129,5.981551724,0.5662984445867864,2
816,Kentucky,Lexington,41365,DG 4210,42604,251,7.53,745,1,4744.35,1043.2,7.57213373,12.89351248735849,25.66714362,0.09449994024777926,2.08282129,5.981551724,-1.5519265673908742,3
817,Wisconsin,Lexington,3/31/2015,NF11ALF006,41885,251,8.58,161,1,4823.96,1043.2,5.53,15.25837643118335,25.9039726,0.3029012277988454,2.08282129,5.981551724,-2.3005102490000002,3
818,Wisconsin,Lancaster,41365,Mssunstra-B17,9/14/2017,232,8.85,960,1,4592.08,793.9,6.45537416,5.644581729708259,10.92,0.2856010421727524,2.08282129,5.981551724,-0.9432141292169414,2
819,Wisconsin,Lancaster,41133,Mariner IV,9/19/2016,224,6.53,745,356,4823.96,868.4,11.52494124,4.073276672979319,10.92,0.07351651653039623,2.08282129,5.981551724,-2.3005102490000002,3
820,Kentucky,Lexington,41365,Arc,9/16/2015,224,5.84,267,349,4608.03,796.3,5.82116657,14.568170008367959,24.00479972,0.07563891092664762,2.08282129,5.981551724,-2.3005102490000002,2
821,Wisconsin,Arlington,41730,AFX095023*,9/14/2017,248,6.86,542,376,4820.68,805.6,21.38003306,4.480307130565643,10.92,0.2820972063872905,2.08282129,5.981551724,-0.18637869602465984,1
822,Kentucky,Lexington,8/9/2012,FSG-426,42243,245,3.36,439,338,3534.22,714.6,16.90360195,1.0794678759442942,24.38678444,0.10915586919186056,2.08282129,5.981551724,-2.3005102490000002,2
823,Wisconsin,Lancaster,3/31/2015,FSG408DP,9/16/2015,242,10.17,874,346,4823.96,807.8,17.96085617,1.4622947069413956,10.92,0.08766505857354205,2.08282129,5.981551724,-1.0345562403370558,2
824,Wisconsin,Lexington,4/5/2017,55V50,9/18/2014,251,6.64,1066,55,4823.96,794.4,16.84509278,18.87832738,18.90310266,0.28086928158741636,2.08282129,5.981551724,-2.3005102490000002,2
825,Wisconsin,Lexington,3/31/2015,Mssunstra-B11,9/19/2016,230,5.51,1283,363,4823.96,792.9,17.93894522,2.5196502537997656,23.07153906,0.28585265578373253,2.08282129,5.981551724,-0.9617587851948063,2
826,Wisconsin,Lexington,3/31/2015,4030,42243,229,3.67,781,20,4823.96,1043.2,5.53,-0.04229074725425086,26.86241062,0.0948032440296364,2.08282129,5.981551724,-0.4098935368119088,2
827,Wisconsin,Lancaster,41730,Evermore,41885,243,8.98,1407,282,4813.44,777.3,9.00542896,0.2832959520297262,13.06078117,0.7,2.08282129,5.981551724,-1.9207766829765456,2
828,Wisconsin,Marshfield,3/31/2015,Buffalo,42247,244,2.61,1263,345,4823.96,778.1,5.53,13.500154020788285,22.81402176,0.6584224327764859,2.08282129,5.981551724,-0.39600357346820625,2
829,Wisconsin,Marshfield,3/31/2015,AFX 064022,42243,246,4.09,400,349,3752.26,1043.2,13.52464339,6.33778125714191,12.45169041,0.10007652055551579,2.08282129,5.981551724,-1.6189664947678457,2
830,Wisconsin,Marshfield,4/5/2016,LH 9700,9/18/2014,244,8.43,130,359,4699.4,1043.2,23.79017857,17.00449342705524,12.7237348,0.07159919374475983,2.08282129,5.981551724,-2.3005102490000002,3
831,Wisconsin,Lexington,3/31/2015,LEGENDAIRY XHD,42604,255,7.79,616,341,3521.95,556.8,13.03515663,12.356103412020614,11.11557725,0.30630110943524164,2.08282129,5.981551724,-2.3005102490000002,2
832,Wisconsin,Arlington,41730, 55V50 ,41885,246,5.86,474,347,4811.15,740.4,17.80629062,18.87832738,27.84653185,0.3039755223569982,2.08282129,5.981551724,0.21682254824972794,2
833,Wisconsin,Arlington,4/5/2016,C/W-104038*,9/14/2017,256,7.01,884,1,4780.7,1043.2,19.24730038,0.028374324928847172,15.38937342,0.2781736411590676,2.08282129,5.981551724,-0.2488624639033056,3
834,Kentucky,Lexington,41365,GA-497HD,41885,243,4.75,130,359,4823.96,1043.2,10.15047752,1.3899169933140962,13.74503237,0.08561844426877491,2.08282129,5.981551724,-1.7503522000692333,1
835,Wisconsin,Marshfield,8/9/2012,Saranac AR,42604,253,5.21,858,341,4823.96,869.3,5.53,18.87832738,22.86555601,0.07,2.08282129,5.981551724,-0.5105256135448293,1
836,Kentucky,Arlington,3/31/2015,55V50,41890,244,5.84,154,361,2471.89,760.0,6.54107801,-0.3421610445212018,29.25310714,0.10698226558855553,2.08282129,5.981551724,-1.9196837676321503,1
837,Wisconsin,Lexington,8/9/2012,Fierce,42251,248,7.67,580,1,3651.31,464.9,6.80083275,14.488077046998658,10.92,0.31269504700386097,2.08282129,5.981551724,-0.3355826408872029,2
838,Kentucky,Arlington,41730,C/W-104038*,42240,249,3.43,1120,400,4612.87,1043.2,8.59015625,0.6774609395822311,20.64176815,0.26207620636148055,2.08282129,5.981551724,-1.4039615205949163,2
839,Wisconsin,Lancaster,3/31/2015, LS 706 ,41886,236,7.43,773,348,4653.07,961.8,7.87534895,9.751829564558196,10.92,0.7,2.08282129,5.981551724,-1.7180899435109087,2
840,Wisconsin,Arlington,41730,FSG 403LR,8/20/2018,256,7.5,1318,376,3760.8,812.0,22.27283698,4.961874654446054,10.92,0.07,2.08282129,5.981551724,0.37730956481561634,2
841,Wisconsin,Arlington,40664,Mssunstra-C11,41885,254,7.06,501,345,4823.96,460.5,10.56675506,18.77372642547958,22.59476634,0.08039214994799067,2.08282129,5.981551724,0.5579370577214546,1
842,Wisconsin,Lexington,3/31/2015,FSG 424,42251,246,5.65,1368,322,3700.51,752.6,16.5655132,18.87832738,10.92,0.08598137192239572,2.08282129,5.981551724,1.039070848651413,2
843,Wisconsin,Marshfield,40664, 55Q27 ,9/17/2015,244,7.01,1019,309,4823.96,810.0,17.14371827,14.307912678638854,19.19861377,0.07179868378174405,2.08282129,5.981551724,-0.17716903304667694,2
844,Kentucky,Lexington,42095, AFX 064022 ,9/12/2018,244,7.46,231,366,3178.36,777.6,18.54943093,18.1976289198532,23.85802908,0.09737922808438688,2.08282129,5.981551724,-0.3143358722865877,1
845,Wisconsin,Arlington,42095,AFX 064022,9/14/2017,245,4.87,1230,1,3822.22,1043.2,16.80301065,3.5622843715794934,25.52243133,0.07,2.08282129,5.981551724,-2.3005102490000002,3
846,Wisconsin,Lexington,8/9/2012, LH 9700 ,41885,244,3.4,640,363,3603.27,739.7,22.27060922,7.888177610641695,20.40534076,0.10768642770358486,2.08282129,5.981551724,1.2604398669841832,2
847,Kentucky,Lancaster,41365,msSunstra-144131*,9/18/2014,265,7.91,848,402,3407.03,757.4,10.78072782,12.726532163718103,20.39831326,0.09187585511741186,2.08282129,5.981551724,-0.23502942116883888,2
848,Wisconsin,Lexington,4/12/2018,Contender,42604,257,3.16,676,335,4823.96,844.7,17.97830494,-0.53,10.92,0.2537940990235244,2.08282129,5.981551724,-0.8570476324444792,2
849,Wisconsin,Lexington,41730,CW 065030,9/17/2015,261,6.14,1311,361,3852.21,667.6,5.53,0.20747658485770115,22.53415638,0.28944636613573316,2.08282129,5.981551724,1.5115328501860805,2
850,Wisconsin,Arlington,8/9/2012,55Q27,9/13/2018,229,9.52,130,1,4637.48,770.0,10.56372251,18.87832738,10.92,0.07,2.08282129,5.981551724,-2.3005102490000002,1
851,Wisconsin,Arlington,41730,Evermore,9/19/2016,246,2.8,1196,356,4823.96,766.2,10.12185608,0.4481687442876654,18.3852046,0.07368043991524381,2.08282129,5.981551724,0.2041101278288342,2
852,Kentucky,Lexington,3/31/2015,AFX095026,42240,251,11.08,1167,371,3484.96,783.4,7.28059931,3.9375603424915413,25.23722844,0.2624847205124724,2.08282129,5.981551724,0.13593684464262773,2
853,Kentucky,Marshfield,41133,FSG408DP,9/19/2016,244,8.16,1024,357,4823.96,716.0,16.09832143,2.7455917132792385,11.15043248,0.26868621489276406,2.08282129,5.981551724,0.718451903844161,3
854,Wisconsin,Lexington,3/31/2015,6472A,41890,229,11.08,1116,347,4735.91,804.6,18.19403258,0.7670396675542832,18.67713539,0.07853485695459687,2.08282129,5.981551724,-2.3005102490000002,2
855,Kentucky,Lexington,41730,WL 365HQ,9/13/2018,248,11.08,716,356,4823.96,772.5,7.4140056,15.220113211266991,27.56458822,0.10614618833832876,2.08282129,5.981551724,-2.3005102490000002,1
856,Kentucky,Lexington,4/12/2018,Phoenix,8/20/2018,234,6.02,429,1,4823.96,749.2,19.24653123,-0.53,12.94615265,0.3146254480972012,2.08282129,5.981551724,-1.1525666121035996,2
857,Wisconsin,Marshfield,41730,MSSUNSTRA-C12*,42243,244,10.08,452,374,4515.56,598.8,18.70377365,14.466077494195646,13.2604503,0.09284966870318578,2.08282129,5.981551724,-2.3005102490000002,1
858,Kentucky,Lexington,8/9/2012,Mssunstra-B12,41886,251,5.24,1181,1,3557.03,848.9,21.88458069,17.845673513966354,11.44051512,0.25105430276603424,2.08282129,5.981551724,-1.8551553824399416,2
859,Wisconsin,Marshfield,4/5/2016,Radiance HD,42251,229,2.72,749,368,4804.13,757.9,21.88822401,2.5416180920298936,13.95280076,0.3319138334405668,2.08282129,5.981551724,0.8804690845400671,2
860,Wisconsin,Arlington,4/5/2016,Vernal,41885,259,4.37,1485,1,4823.96,985.5,7.05981861,0.5782198888981733,26.40885479,0.08009759834620477,2.08282129,5.981551724,-2.073879826112252,1
861,Wisconsin,Arlington,4/5/2017,Mssunstra-C16,42605,234,6.77,220,372,3545.19,765.7,22.04991824,1.4807691068976134,21.23693827,0.08597820206765984,2.08282129,5.981551724,0.09372111868075428,2
862,Kentucky,Lexington,41730,Ameristand 403T Plus,42604,247,11.08,1288,361,4823.96,733.5,17.42372574,11.746536527459137,10.92,0.10004048684426019,2.08282129,5.981551724,-2.3005102490000002,1
863,Wisconsin,Arlington,4/5/2016,HybriForce-3400,9/13/2018,244,5.78,1309,1,3503.87,720.7,9.48675513,11.318574316480067,10.92,0.10461492399179365,2.08282129,5.981551724,-0.9560111383521299,3
864,Kentucky,Lexington,41365,Mssunstra-B11,41919,260,7.72,465,1,4823.96,1043.2,20.60303437,4.988762589795257,18.27589929,0.2929819659687573,2.08282129,5.981551724,0.28215735419647225,2
865,Wisconsin,Arlington,41365,PGI 529,42604,251,8.57,418,380,4823.96,996.6,23.79017857,2.189392888454368,11.41643955,0.6954497655262168,2.08282129,5.981551724,-0.788162965407092,2
866,Kentucky,Lexington,41730, Nuton Alf ,42604,251,7.99,1354,1,4823.96,741.7,19.73869805,0.5989700518625892,20.59619888,0.2849908570981527,2.08282129,5.981551724,-0.529561567571377,3
867,Kentucky,Lancaster,40664,MS Sunstra 144142*,42251,263,6.64,1053,360,4020.69,796.8,15.67863735,18.87832738,13.323841,0.2803265910219257,2.08282129,5.981551724,-2.3005102490000002,2
868,Kentucky,Lexington,41730, 55Q27 ,41886,235,7.24,560,345,4823.96,599.5,5.53,12.813054204798926,25.84058368,0.3107237928210288,2.08282129,5.981551724,-1.360891435917396,2
869,Wisconsin,Arlington,41365,Caliber,42613,229,3.0,562,348,4747.93,1000.3,8.68417558,10.010589923166894,29.25310714,0.07,2.08282129,5.981551724,0.745502042787171,3
870,Kentucky,Arlington,42095,GA-ALFG-1,9/19/2016,259,5.97,174,353,3665.13,555.5,7.70337785,15.112116166927061,10.92,0.07477370002864794,2.08282129,5.981551724,-0.3804626245823175,2
871,Wisconsin,Arlington,4/12/2018,55V50,42613,257,11.08,487,353,4713.77,780.8,16.80319874,2.390107052321953,10.92,0.07,2.08282129,5.981551724,-2.3005102490000002,2
872,Wisconsin,Arlington,41730,Ameristand 427TQ,41885,245,4.21,1123,1,4713.04,761.5,7.63719831,2.0533056445950493,24.57481163,0.2574607972335934,2.08282129,5.981551724,-2.3005102490000002,3
873,Kentucky,Arlington,41365,AM-09-600,42251,245,6.9,393,1,4727.62,772.5,5.53,5.0994549393085435,23.82408776,0.6954001694075841,2.08282129,5.981551724,-1.5078861205475604,2
874,Wisconsin,Marshfield,4/5/2017,DSD04-T*,42251,254,9.68,130,345,3812.61,886.7,22.46086932,2.0158345310677706,20.87772312,0.3447050259683913,2.08282129,5.981551724,-0.3469985404306295,2
875,Wisconsin,Arlington,42095,VERNAL,8/12/2013,241,3.16,1297,362,4823.96,1021.4,5.53,5.938185720430282,11.00847523,0.590824996005916,2.08282129,5.981551724,-2.219135222645142,2
876,Wisconsin,Lancaster,41133,Saranac AR,9/16/2015,254,9.75,2225,371,3273.97,768.3,21.58206639,18.354299696256437,19.67104735,0.28064572399628185,2.08282129,5.981551724,-1.8812731789541517,1
877,Wisconsin,Lexington,42095,AFX095026,42251,245,8.55,1066,1,3001.83,784.2,5.53,15.252970861630994,10.94525888,0.3226158259907319,2.08282129,5.981551724,-1.1911810300013204,1
878,Kentucky,Lexington,8/9/2012,MARINER IV,9/13/2018,251,6.43,130,298,4823.96,828.4,5.53,3.9681952880205964,23.30210081,0.29346715971944864,2.08282129,5.981551724,-1.316664933823363,1
879,Kentucky,Lexington,3/31/2015,Vernal,42247,235,5.6,392,341,3763.86,1043.2,7.67716457,18.87832738,20.51109799,0.28809761300356546,2.08282129,5.981551724,-0.8512982060149393,2
880,Kentucky,Marshfield,41133, AFXh 134090 ,9/13/2018,251,2.04,739,18,4722.83,882.8,16.63527842,2.309490696000404,10.92,0.32673207353149347,2.08282129,5.981551724,-0.7802586686490545,2
881,Kentucky,Marshfield,8/9/2012,C/W-104038*,9/15/2017,255,2.21,809,375,4764.68,745.4,5.53,1.0257311174361465,22.99140783,0.08861379796690055,2.08282129,5.981551724,-2.3005102490000002,2
882,Wisconsin,Arlington,8/9/2012,AFX095026,9/19/2016,245,5.54,144,1,4781.85,741.8,18.47183888,5.257327451921986,12.96774982,0.37105098859327723,2.08282129,5.981551724,-0.4537441535218248,2
883,Wisconsin,Arlington,41133,msSunstra-144110*,9/13/2018,243,2.71,1326,364,4823.96,765.6,15.84295031,3.7523178404254085,21.92846815,0.7,2.08282129,5.981551724,-2.3005102490000002,2
884,Wisconsin,Lexington,4/5/2016,55V50,42240,263,9.65,163,343,4823.96,661.7,23.02928803,14.004495020756567,24.80929464,0.30886262995984604,2.08282129,5.981551724,1.4837850443959417,1
885,Wisconsin,Arlington,4/12/2018,C/W-104038*,9/19/2016,224,7.92,1062,377,3510.23,723.7,8.92983946,-0.53,24.50552355,0.3186115932302622,2.08282129,5.981551724,-0.49323669285508615,2
886,Wisconsin,Lexington,3/31/2015,FSG 403LR,42247,244,2.43,796,1,4665.38,789.6,6.48105447,4.215819119060991,21.76420027,0.09867645638958972,2.08282129,5.981551724,-2.3005102490000002,2
887,Kentucky,Arlington,41365,LH 9700,41886,255,3.64,130,344,4814.85,810.3,9.72354164,2.3855739103240157,11.33623101,0.07,2.08282129,5.981551724,-1.2628691237210359,2
