,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
555,Wisconsin,Arlington,4/5/2016,Buffalo,41890,251,2.82,1101,76,4726.82,653.5,21.7619204,15.34584013,20.43814771,0.25292483,2
556,Kentucky,Arlington,41730,55V50,42249,241,4.54,130,339,2999.65,814.7,10.58378826,11.03072973,20.4699418,0.100389046,2
557,Kentucky,Arlington,42095,GA-ALFG-1,41885,240,5.98,1449,360,4823.96,869.0,12.09968082,16.14579723,23.39261236,0.09881024,2
558,Kentucky,Lexington,41730,Nuton Alf,41890,224,2.42,1047,330,3539.24,1043.2,7.31918863,16.46975662,15.08685397,0.687078285,1
559,Wisconsin,Lexington,41365,VERNAL,41885,244,6.67,675,365,2613.43,911.8,9.1792085,18.4148429,10.92,0.304961374,3
560,Wisconsin,Arlington,41730,Mssunstra-B13,9/12/2018,244,3.05,832,337,3111.04,846.4,8.26019248,15.68694983,13.57790015,0.266708554,2
561,Wisconsin,Lexington,41133,55V50,41885,251,2.94,1236,402,2489.41,898.2,18.77740181,2.69438645,25.19057383,0.07,2
562,Wisconsin,Lancaster,41730,BLUE JAY,8/12/2013,250,5.52,1299,335,4790.2,653.5,10.75046121,-0.53,20.1263154,0.097563659,3
563,Kentucky,Marshfield,3/31/2015,NF11ALF006,42251,254,4.94,130,1,2492.57,997.6,23.79017857,16.1270107,14.32893807,0.7,2
564,Kentucky,Lexington,3/31/2015,55V50,42604,240,2.24,1345,379,2653.42,1043.2,12.62766226,11.19012893,10.92,0.313067139,3
565,Wisconsin,Arlington,4/5/2017, AFX h134093* ,42251,255,5.31,258,1,4219.9,730.7,10.82612477,10.08434164,14.14023377,0.07,2
566,Kentucky,Lexington,41730,FSG 424,42604,253,6.17,1358,337,2992.17,864.4,10.99673334,0.7763381,12.26392413,0.07,2
567,Kentucky,Lexington,4/12/2018,Nuton,9/19/2016,254,3.07,278,333,2749.6,1043.2,10.59437687,3.09431888,13.2952126,0.07,1
568,Kentucky,Arlington,42095,Solargold,41885,247,6.83,824,1,2694.75,875.4,13.05218513,16.91861766,12.17045042,0.07,1
569,Kentucky,Lexington,42095,SW 4351,9/19/2016,229,6.46,363,391,4823.96,809.0,19.09166957,0.48674812,10.92,0.07,2
570,Kentucky,Arlington,41730, SW 4351* ,9/15/2017,240,7.22,1443,374,2023.09,852.4,23.11379676,12.34338751,15.29613324,0.07,3
571,Wisconsin,Lexington,4/5/2017, SW 4351 ,41885,254,2.57,290,377,1860.67,797.8,23.79017857,1.88944312,18.89097922,0.095955333,3
572,Wisconsin,Arlington,8/9/2012,GA-505,42240,242,6.44,279,402,1856.67,848.8,12.05630239,12.48601348,11.70959018,0.7,2
573,Kentucky,Lexington,41730,55V50,9/13/2018,224,6.07,199,1,2396.35,858.5,18.65412748,14.14215319,21.05700657,0.095914035,2
574,Wisconsin,Lexington,4/12/2018,BLUE JAY,42240,256,9.42,712,18,3644.11,1039.3,10.36656601,3.31082857,13.5906879,0.7,2
575,Kentucky,Lexington,41730,FSG 408 DP,42247,241,6.61,1230,351,3541.47,823.5,9.67935749,16.2385267,14.31185288,0.275271066,3
576,Wisconsin,Arlington,8/9/2012,5312,42613,244,3.85,521,345,2257.76,833.3,23.79017857,16.75195194,12.98013608,0.291824855,3
577,Wisconsin,Marshfield,41730,GA-505,41889,234,6.79,189,355,2955.11,901.9,10.2715014,9.48404749,23.88210264,0.483707969,2
578,Kentucky,Lexington,41730,Mssunstra-B11,42251,248,6.43,130,1,3629.67,891.7,23.79017857,2.75534463,23.98141872,0.09453775,2
579,Kentucky,Lexington,41730,Saranac AR,42243,256,7.34,149,356,2136.28,867.6,23.79017857,3.88361398,24.95896746,0.29262535,1
580,Wisconsin,Arlington,41730,Saranac AR,41919,241,6.47,1208,1,3212.46,819.8,13.29814319,14.16347235,12.87347473,0.315033803,2
581,Kentucky,Arlington,42095,GA-505,42243,257,4.26,304,361,2259.72,1043.2,10.71017857,18.87832738,29.25310714,0.298289855,2
582,Wisconsin,Lexington,41730,AFX103009,41885,242,2.45,225,319,3923.67,776.1,23.79017857,1.2901069,22.22843084,0.291842053,1
583,Wisconsin,Lexington,8/9/2012,Saranac AR,9/12/2018,227,7.99,622,352,3937.57,873.3,12.37065824,1.12033913,15.84841543,0.081215017,2
584,Wisconsin,Arlington,4/5/2017,CW 085028,9/13/2018,244,2.14,354,335,2614.87,913.5,20.3296616,2.75261781,11.3263454,0.087009362,3
585,Wisconsin,Lexington,3/31/2015,GA-505,41885,224,6.81,130,322,2684.03,896.2,9.16166638,0.46290492,11.01964002,0.694089792,2
586,Wisconsin,Arlington,41365,FSG 403LR,42613,263,3.48,2225,21,4120.5,1043.2,8.93078987,18.87832738,17.86811306,0.08886235,2
587,Wisconsin,Lexington,3/31/2015,Ameristand 405T RR,42605,243,5.69,1106,379,3172.29,560.1,11.72779465,2.93472876,10.92,0.07,2
588,Kentucky,Arlington,41365,Contender,42243,249,3.44,209,383,4823.96,485.0,23.79017857,15.21121848,10.92,0.114513731,3
589,Wisconsin,Lexington,4/5/2016,54Q14,41890,242,4.0,487,1,3171.61,819.5,10.50175299,6.30694063,10.92,0.286175227,2
590,Wisconsin,Arlington,41730,Contender,8/12/2013,259,5.64,394,1,4644.9,850.7,11.82532713,4.05377456,10.92,0.07,3
591,Wisconsin,Marshfield,3/31/2015,AM-14-900,9/15/2017,254,6.69,130,1,3980.01,683.3,6.92878852,17.0915363,24.57249024,0.235167627,3
592,Wisconsin,Arlington,41730, AFX 103009 ,42251,243,5.96,632,340,4564.12,820.5,23.79017857,11.51077003,10.92,0.07,3
593,Kentucky,Arlington,41730,GA-497HD,9/14/2017,259,3.82,225,1,3492.68,792.4,12.79070598,4.72755608,28.67181024,0.272246742,3
594,Wisconsin,Marshfield,40664,Nuton Alf,41885,248,5.94,1361,346,3453.09,897.4,9.20572922,3.94190089,12.15196146,0.65528045,2
595,Wisconsin,Lexington,41730,Mssunstra-B16,42243,245,7.57,872,1,4533.51,886.2,17.54175434,10.89122352,12.48414087,0.7,3
596,Wisconsin,Marshfield,42095,FSG 403LR,42604,255,6.28,318,336,2487.18,884.5,11.1684865,18.87832738,10.92,0.23420162,3
597,Kentucky,Marshfield,3/31/2015,Mssunstra-B16,42605,244,3.99,1007,352,2689.46,874.5,11.45194911,12.52212646,17.35418409,0.073899083,3
598,Kentucky,Marshfield,41730,54Q14,41885,224,5.85,697,333,4071.76,1043.2,23.79017857,18.87832738,15.00780227,0.7,2
599,Wisconsin,Lancaster,3/31/2015,Evermore,41886,241,4.09,412,1,3080.82,876.1,16.90060035,16.95468203,21.94928223,0.108675097,1
600,Kentucky,Arlington,42095,vernal,41885,245,2.48,156,49,2517.95,831.6,10.09264154,6.05132173,12.20042607,0.328237983,3
601,Wisconsin,Marshfield,3/31/2015,AFX113010,9/16/2015,257,9.03,459,26,2982.89,813.1,23.79017857,9.31573851,26.00172678,0.288200183,2
602,Wisconsin,Marshfield,41730,Ameristand 405T RR,42251,246,4.36,325,308,3248.45,722.9,19.81384836,17.92844837,11.37273098,0.326842677,2
603,Wisconsin,Marshfield,41365,Mssunstra-B15,42243,242,1.69,929,1,1996.39,859.4,10.83389321,16.45472642,10.92,0.10222231,2
604,Kentucky,Marshfield,4/5/2017,FF42.A2,41890,240,2.8,605,342,2926.7,765.6,9.17387028,3.45484461,26.62135053,0.494257559,3
605,Wisconsin,Arlington,41730,Mssunstra-C16,9/15/2017,241,4.58,232,352,3219.08,717.7,11.73331723,18.87832738,25.31600482,0.284647528,2
606,Wisconsin,Lexington,41365,Phoenix,9/19/2016,245,10.6,1205,370,4240.01,800.7,18.03895061,13.32023767,11.19890729,0.308931895,2
607,Wisconsin,Arlington,4/5/2016, AFX h134093* ,42247,231,5.47,321,386,2983.82,1043.2,7.74490872,9.51931091,20.95917797,0.236977833,1
608,Wisconsin,Lexington,42095,Fierce,9/19/2016,240,6.63,257,325,4823.96,919.2,20.38743299,11.94466871,21.36101064,0.07,1
609,Kentucky,Arlington,4/5/2017, AFXh 134090 ,9/13/2018,250,5.88,1146,397,3664.76,845.1,5.53,2.92248491,27.75525154,0.300505221,3
610,Kentucky,Arlington,4/5/2017,AFX103009,8/12/2013,253,6.36,609,324,2351.84,804.9,16.19192623,13.24329952,11.28466094,0.7,2
611,Wisconsin,Lexington,41730,Legendairy XHD,41890,241,5.62,1202,1,4445.82,920.4,23.79017857,12.56032953,16.42429792,0.32220298,3
612,Wisconsin,Marshfield,8/9/2012,Radiance HD,41885,224,5.53,1338,347,3099.29,868.5,8.58825673,0.39039085,15.38296518,0.318524518,2
613,Wisconsin,Marshfield,4/5/2016,FSG 415BR,41889,231,1.19,597,366,4823.96,911.7,22.11280138,18.87832738,23.91893727,0.07,3
614,Wisconsin,Arlington,3/31/2015,55Q27,41886,246,4.62,2225,373,2424.8,820.8,11.29203276,11.1396535,28.5856715,0.099336635,2
615,Wisconsin,Marshfield,41365,HybriForce 3400,41886,242,4.18,515,1,2421.86,840.0,15.64743443,17.70561975,28.94981997,0.259468366,2
616,Wisconsin,Marshfield,41730,55Q27,42251,259,6.29,264,353,4619.77,835.2,11.38451013,16.04621084,20.06821476,0.248328191,3
617,Wisconsin,Arlington,41365,AFX 103009,42251,246,1.19,2225,32,3210.97,681.4,11.74169155,7.56675921,18.02706977,0.07,2
618,Kentucky,Marshfield,41730,54Q14,41919,259,4.81,1192,1,2655.82,832.6,23.79017857,12.64621483,25.86862332,0.265940039,1
619,Kentucky,Arlington,42095, AFX h134091 ,41919,251,7.23,130,323,2523.29,725.0,23.79017857,0.9774312,27.46858643,0.324698397,2
620,Kentucky,Lexington,4/5/2016,GA-497HD,9/17/2015,239,8.08,1003,354,4823.96,616.1,6.89694013,4.78736993,28.10208115,0.112572512,3
621,Kentucky,Arlington,3/31/2015,Phoenix,42251,246,4.58,316,333,3340.95,860.1,23.79017857,11.18694816,10.92,0.208155787,2
622,Wisconsin,Arlington,8/9/2012,AFX 064022,42243,241,8.33,304,371,4568.2,880.7,23.79017857,18.87832738,26.7107978,0.078471015,1
623,Wisconsin,Lexington,4/5/2017,Nuton,42243,237,2.01,1363,382,3109.13,351.7,13.67082425,11.38799071,26.87837609,0.084405009,2
624,Kentucky,Arlington,4/12/2018,Contender,41889,240,6.1,259,381,4282.35,936.7,23.42949897,11.53281879,19.94291081,0.091319186,2
625,Kentucky,Lexington,4/5/2017,6585Q,9/19/2016,246,6.83,414,345,4395.52,779.7,8.98760988,0.48089096,12.20532824,0.07,3
626,Wisconsin,Lexington,8/9/2012,55Q27,42613,239,2.8,130,21,4727.91,689.1,12.25915318,18.87832738,10.92,0.290916449,3
627,Kentucky,Arlington,41365,Saranac AR,41919,225,5.24,1112,350,4823.96,864.1,11.74431584,15.72003212,28.74009916,0.07,2
628,Kentucky,Lexington,4/5/2016,Ameristand 405T RR,41885,244,6.3,130,374,3680.91,864.1,7.80385373,-0.53,18.61588292,0.277014708,2
629,Wisconsin,Lexington,41730,AFX095023,41885,228,4.85,500,353,4053.33,817.8,5.53,13.16968886,10.92,0.07,2
630,Kentucky,Lexington,41365,VERNAL,42243,226,8.2,130,43,3684.6,783.5,8.19958792,17.26987238,29.25310714,0.306189929,1
631,Kentucky,Lexington,4/5/2016,Legendairy XHD,42243,267,6.0,776,306,2544.75,909.5,11.32070038,4.28129099,29.25310714,0.07,2
632,Kentucky,Lexington,42095,MS Sunstra 145154*,9/19/2016,260,4.43,514,352,2822.46,1031.6,12.84250124,-0.10039599,12.8537561,0.692879141,2
633,Wisconsin,Lexington,41133,Caliber,42243,234,5.35,849,372,2014.85,759.9,23.79017857,3.51332095,27.89620451,0.261602926,3
634,Kentucky,Lexington,41730,HYBRIFORCE-3400**,42249,243,4.71,1114,347,2971.05,912.7,17.14635618,15.45422086,27.35773542,0.071911933,2
635,Kentucky,Marshfield,8/9/2012,Arc,41886,250,1.38,651,326,4472.53,830.4,23.79017857,1.93547297,11.18448962,0.07,3
636,Wisconsin,Arlington,41730,LH 9700,8/12/2013,243,5.46,519,13,3278.72,828.9,16.48267474,18.87832738,27.53360078,0.07,2
637,Wisconsin,Marshfield,41365,AFX h134090,42251,244,8.35,1723,351,2279.14,887.0,12.5559493,14.31607907,12.99264807,0.07,1
638,Kentucky,Arlington,41133,Ameristand 403T Plus,9/16/2015,245,4.65,130,1,3216.73,1043.2,6.98109739,3.10585622,14.35719103,0.255153833,1
639,Wisconsin,Arlington,41133,AFX083003,42243,253,4.76,170,402,2778.75,711.9,13.04728665,4.58177187,12.4046826,0.289781926,3
640,Kentucky,Marshfield,41730,X13-9202B,9/17/2015,255,2.42,340,365,3655.84,879.8,23.79017857,18.87832738,23.28053958,0.07,1
641,Kentucky,Marshfield,41133,Caliber,9/16/2015,253,1.19,606,346,2480.52,1043.2,19.39502953,17.38203943,10.92,0.07,1
642,Wisconsin,Arlington,41365,Legendairy XHD,42251,249,4.92,199,396,4591.37,875.7,23.79017857,5.01386558,16.08008371,0.07,3
643,Kentucky,Lexington,41133,Caliber,41885,252,4.74,506,1,4496.89,932.7,10.84818472,10.63402432,10.92,0.242482279,2
644,Wisconsin,Lexington,8/9/2012,55V50,42251,244,3.56,932,370,2804.29,568.8,5.85626396,16.32833201,12.40958549,0.242849095,3
645,Kentucky,Lexington,40664,AFX 095026,9/15/2017,250,7.46,165,341,2559.23,901.6,23.79017857,10.66389643,12.36979641,0.078782852,2
646,Kentucky,Lexington,41730,LS 905,41885,240,6.04,602,392,4519.83,861.7,23.79017857,14.7671005,12.59991339,0.302856967,2
647,Kentucky,Lancaster,4/5/2016,NF11ALF006,9/14/2017,240,3.74,565,352,2526.33,663.5,23.79017857,-0.53,17.09638265,0.26769243,2
648,Wisconsin,Marshfield,41365,Contender,9/12/2018,246,5.31,257,335,3761.63,737.0,7.06912038,15.98090893,10.92,0.088410147,1
649,Kentucky,Marshfield,41730,Vernal,41919,244,7.75,1184,58,2999.87,911.5,10.83279921,12.17393976,27.77756467,0.246180041,1
650,Wisconsin,Marshfield,42095,Saranac AR,9/13/2018,245,4.36,501,343,4142.8,876.8,7.15933299,2.55667242,21.12311774,0.07,3
651,Wisconsin,Lexington,41365,6585Q,9/12/2018,224,7.52,1365,355,2757.55,730.6,8.17492219,13.66486291,18.68818956,0.305971816,3
652,Wisconsin,Lexington,8/9/2012,Contender,9/19/2016,244,5.55,270,398,2557.49,908.6,9.9705084,3.50753449,10.92,0.293823173,2
653,Wisconsin,Lexington,4/5/2017,WL 355 RR,41886,235,6.02,2225,1,4823.96,706.8,12.26752265,1.51811309,22.32065382,0.261989326,3
654,Wisconsin,Lexington,42095,GA-ALFG-1,42605,240,4.95,927,303,3227.22,920.8,23.79017857,14.86476293,14.75469292,0.07,1
655,Wisconsin,Marshfield,8/9/2012,BLUE JAY,42240,241,6.32,340,1,2172.84,887.7,16.80890189,-0.53,11.16389524,0.253948143,2
656,Wisconsin,Lexington,41133,GA-505,42247,262,2.1,2109,344,4262.1,869.7,22.2278473,13.13636948,26.77381949,0.097458266,2
657,Wisconsin,Lexington,41730,PGI 212,42247,245,3.44,168,1,4467.35,1043.2,7.96826737,4.15024186,12.4324186,0.290737283,3
658,Wisconsin,Lexington,8/9/2012,FSG408DP,41885,238,5.8,586,395,4644.04,856.5,11.41199957,9.94769897,14.3771385,0.094098272,2
659,Wisconsin,Lexington,8/9/2012,SW4107,42240,242,6.18,130,320,4823.96,905.6,23.79017857,0.81246061,20.09509902,0.07,2
660,Kentucky,Lexington,41365,Vernal,42249,252,10.6,1379,379,2914.33,931.0,10.58201148,13.27639466,26.13521646,0.102717191,3
661,Wisconsin,Arlington,41730,vernal,9/12/2018,251,1.19,918,347,3771.22,384.9,11.79283317,3.08790107,15.37155161,0.276891859,3
662,Kentucky,Arlington,42095,Mssunstra-B15,41889,241,7.05,752,1,4050.16,905.4,5.7612304,-0.53,20.58607702,0.294966708,1
663,Wisconsin,Marshfield,4/12/2018,AFX 095023,42243,246,2.71,1042,378,4444.94,930.6,9.73825803,15.1778691,10.92,0.276052999,2
664,Wisconsin,Arlington,4/5/2017,ONEIDA VR,42251,257,5.1,392,353,3591.33,759.4,23.79017857,5.10366727,14.9215466,0.082634605,2
665,Wisconsin,Lexington,4/5/2016,HYBRIFORCE-3400**,41886,241,6.43,497,312,2134.27,770.5,18.98153222,4.04162877,26.31726529,0.284314687,3
666,Wisconsin,Marshfield,41730,Evermore,41885,252,3.56,720,353,3979.64,869.7,8.12840779,6.27183339,15.3394352,0.084874919,1
667,Wisconsin,Arlington,41730,AM-14-900,41886,224,6.24,130,391,3363.89,879.9,23.79017857,16.66947289,13.40913969,0.273563513,3
668,Kentucky,Lexington,4/5/2016,Saranac AR,41890,251,4.7,1231,395,4823.96,837.9,11.42429939,-0.53,29.25310714,0.081757398,3
669,Wisconsin,Lexington,41730,55V50,42604,249,6.22,306,1,2987.52,916.7,7.23472286,10.05135938,13.19541639,0.268990864,1
670,Wisconsin,Arlington,42095,AFXA 113010,9/18/2014,249,5.7,180,1,3048.02,831.0,11.29358936,-0.50868973,13.68371757,0.322884063,2
671,Wisconsin,Arlington,41365,Vernal,42243,225,5.66,415,337,4313.11,730.4,10.62574689,14.44485668,24.88423264,0.295306809,3
672,Kentucky,Lexington,4/5/2016,Fierce,41885,258,3.24,1155,316,2415.19,774.2,11.13437887,0.62603965,24.57983162,0.072542804,1
673,Wisconsin,Arlington,4/5/2016,LH 9700,9/14/2017,258,3.59,352,1,3221.53,865.3,23.79017857,9.85039844,25.29111473,0.072237372,2
674,Wisconsin,Lexington,41133,Hybriforce-3400,42251,247,1.19,514,327,3081.31,1043.2,7.38607508,8.14886652,10.92,0.07481661,2
675,Kentucky,Arlington,41730,AFX 095026,9/19/2016,246,4.81,1238,11,2069.27,423.0,23.79017857,2.85246701,14.26723743,0.246331128,2
676,Kentucky,Arlington,3/31/2015,4030,9/19/2016,224,3.69,347,389,2855.09,823.1,10.08807069,3.03934317,27.23317556,0.301578904,3
677,Kentucky,Arlington,41365,AM-14-900,9/15/2017,245,7.15,222,370,2291.95,1043.2,11.98271309,0.29264992,12.97219618,0.329780064,3
678,Kentucky,Arlington,41730,Solargold,41886,251,4.34,1004,1,4823.96,803.5,23.79017857,0.75141611,15.46270728,0.082225174,2
679,Kentucky,Arlington,41730,55V50,9/19/2016,262,6.22,319,353,2491.73,892.1,8.35052173,16.58745249,10.92,0.575367381,2
680,Wisconsin,Marshfield,41730,Fierce,9/14/2017,245,3.76,524,380,4823.96,733.7,12.75762516,13.81343432,10.92,0.257888327,2
681,Wisconsin,Arlington,42095,Arc,9/15/2017,251,4.77,976,1,2704.34,812.0,11.85959746,4.19915055,28.32026991,0.255320645,2
682,Wisconsin,Marshfield,41730,Saranac AR,9/13/2018,230,1.19,363,336,4823.96,637.5,21.37710812,0.81240124,10.96322518,0.07526022,1
683,Kentucky,Lexington,8/9/2012,Mssunstra-B16,42240,224,5.32,600,348,1923.88,680.7,11.39190095,2.32105093,11.67493163,0.330649528,1
684,Wisconsin,Arlington,4/5/2016,GA-505,42613,262,5.57,876,359,3178.36,872.8,11.0581669,8.74474433,13.27933311,0.284030863,2
685,Kentucky,Lexington,4/5/2016,NF11ALF006,42604,224,9.88,946,1,2259.49,861.5,11.79763289,13.82797957,12.77285381,0.28990347,2
686,Kentucky,Arlington,41730,MSSUNSTRA-C11*,9/12/2018,257,4.69,1399,329,3300.33,805.3,9.74336717,11.88805635,10.92,0.303650193,3
687,Wisconsin,Arlington,41730,Legendairy XHD,41890,243,4.84,158,328,3075.0,1010.6,11.51176657,18.87832738,12.20465191,0.082262509,2
688,Wisconsin,Marshfield,41133,AFX 095026,9/19/2016,244,4.74,329,382,3900.17,830.1,11.90342555,16.38184918,25.94514081,0.07,2
689,Wisconsin,Lexington,4/5/2017,CW 085028,9/17/2015,224,8.32,632,1,2458.42,876.1,11.94816915,0.94158761,10.92,0.230785717,3
690,Kentucky,Lexington,41730,Nuton,41886,238,7.68,499,344,3035.55,922.8,12.5643985,17.59925113,11.57372062,0.07,2
691,Wisconsin,Arlington,41730,Withstand,9/15/2017,250,4.15,1999,315,3537.21,994.8,23.79017857,5.41225192,27.81774227,0.267572517,1
692,Wisconsin,Lexington,41365,GA-505,41919,246,3.14,217,323,3482.23,188.8,18.59081927,5.30453701,16.16470061,0.262739737,3
693,Kentucky,Marshfield,8/9/2012,Caliber,42251,251,5.2,519,342,2699.32,1043.2,10.97369151,17.92404967,13.29078223,0.262990829,2
694,Kentucky,Arlington,8/9/2012,Fierce,41885,244,4.07,346,1,2497.72,1043.2,9.42517121,-0.53,23.18557081,0.266473537,3
695,Kentucky,Lexington,41133,HybriForce 3400,41886,236,6.04,591,21,1856.67,1043.2,10.87217282,17.95211733,11.94673444,0.317352545,2
696,Wisconsin,Lexington,3/31/2015,Vernal,9/12/2018,246,1.28,241,343,4823.96,877.1,23.79017857,1.37547432,24.65559956,0.105276802,2
697,Wisconsin,Lexington,41730,DG 4210,42604,224,1.19,173,341,4729.34,711.4,22.33262892,12.69013273,12.58075547,0.288245448,1
698,Wisconsin,Marshfield,8/9/2012,FSG-426,41885,244,6.19,130,340,3032.55,1043.2,9.75830282,1.85410144,24.70691175,0.07,3
699,Wisconsin,Lexington,41730,GA-505,42251,249,2.98,311,310,2812.1,773.1,12.22978133,6.08393598,28.48508838,0.309958018,3
700,Kentucky,Lexington,41133,Evermore,9/13/2018,230,6.98,187,358,3796.32,791.4,17.08811848,9.23495433,26.41114752,0.107637184,2
701,Wisconsin,Marshfield,41730,VERNAL,9/19/2016,245,6.58,1138,1,4001.21,767.3,11.78179813,-0.34203001,10.92,0.07,1
702,Kentucky,Lexington,8/9/2012,AFX 064022,41890,258,8.62,130,396,3769.07,821.3,23.79017857,14.48169214,17.40392988,0.084256137,2
703,Kentucky,Lexington,42095,LH 9700,41885,244,6.35,161,373,3385.63,720.6,10.07547682,18.19739188,20.53852829,0.093824041,2
704,Wisconsin,Marshfield,41730, AFX h134092 ,9/19/2016,242,2.72,621,1,2929.53,727.0,10.41707301,18.87832738,29.03053225,0.07,2
705,Kentucky,Marshfield,41365,Caliber,42604,247,1.19,174,332,3466.23,738.1,11.48613364,6.71635733,23.83453054,0.319350104,1
706,Wisconsin,Arlington,3/31/2015,HYBRIFORCE-3400**,9/14/2017,236,3.37,694,358,4509.58,774.1,8.00323723,13.42326771,10.92,0.073200688,3
707,Wisconsin,Lexington,40664,55Q27,41886,247,5.59,1509,380,1892.59,983.3,19.96678268,4.60885943,15.43074377,0.111882547,3
708,Wisconsin,Arlington,3/31/2015,AFXA 113010,9/13/2018,246,6.11,1518,402,4823.96,855.4,7.10464364,16.00330568,19.10644836,0.298372198,2
709,Kentucky,Arlington,41133,vernal,42243,226,6.47,130,393,2915.6,1043.2,17.94425795,1.63629286,13.82704932,0.308126007,2
710,Wisconsin,Lexington,3/31/2015,BYS5028,41919,252,7.6,130,305,2442.69,940.6,7.79262493,2.68148765,20.43611049,0.087136357,3
711,Kentucky,Arlington,41730,BLUE JAY,41886,224,8.55,1024,344,4639.09,1043.2,5.53,16.16673628,12.95326098,0.078267398,2
712,Wisconsin,Marshfield,40664,Caliber,42240,243,2.41,300,353,4735.88,860.9,12.25218571,16.83215638,10.92,0.255276221,1
713,Kentucky,Lexington,3/31/2015,AFX 095023,42240,248,10.05,1489,389,4752.93,556.8,12.02162975,15.57015074,26.40284004,0.071434446,1
714,Wisconsin,Lexington,3/31/2015,X13-9202B,42605,229,6.65,1184,306,4823.96,1043.2,19.61170505,0.22254406,13.74947845,0.107782633,3
715,Wisconsin,Marshfield,41365,Ameristand 403T,42247,242,3.8,788,5,2912.27,1043.2,18.85303558,11.42428618,15.03506704,0.294098849,3
716,Wisconsin,Arlington,42095,MSSUNSTRA-C15*,42240,246,2.89,161,333,3548.28,622.6,11.3886724,-0.30800626,18.2686607,0.086582922,3
717,Kentucky,Arlington,4/5/2016,Ameristand 403T Plus,42240,242,7.41,1362,332,4817.27,915.1,11.64117458,17.19059492,19.17306151,0.224433856,1
718,Wisconsin,Lexington,8/9/2012,NF11ALF006,9/13/2018,240,4.0,929,318,3860.01,817.4,21.91013227,-0.53,21.93772479,0.314281145,3
719,Kentucky,Marshfield,41730,ONEIDA VR,9/19/2016,280,3.46,146,363,3688.77,898.9,11.58094145,3.86640304,27.34576528,0.07,3
720,Wisconsin,Lexington,4/12/2018,vernal,9/14/2017,242,6.05,130,1,2835.81,847.6,23.79017857,18.87832738,10.92,0.261330835,2
721,Kentucky,Lexington,40664,BYS5028,42604,240,2.07,130,333,2777.05,915.5,8.99224529,15.11696826,21.36221153,0.265448559,1
722,Wisconsin,Lexington,4/5/2016,Contender,9/15/2017,229,2.49,465,359,2587.67,883.4,11.72234655,15.87325957,28.22902036,0.329392098,1
723,Wisconsin,Marshfield,41730,Mariner IV,9/19/2016,252,7.11,683,402,4160.3,778.1,9.77030456,14.06183371,28.66337064,0.293510486,2
724,Wisconsin,Arlington,41133,Contender,41885,242,7.98,172,338,3043.57,1043.2,11.2504995,2.05497877,10.92,0.085512512,2
725,Kentucky,Arlington,41730,DG 4210,9/17/2015,243,3.06,143,375,4615.31,688.1,12.80085505,18.37655382,10.97861555,0.09139221,3
726,Kentucky,Arlington,41133,MSSUNSTRA-C15*,42251,231,7.11,396,402,2295.04,1043.2,10.93818593,2.30948606,10.92,0.266355846,2
727,Wisconsin,Marshfield,41730,Caliber,42249,245,8.43,810,384,4714.31,890.9,8.31769761,2.35843761,11.96800859,0.284270437,2
728,Wisconsin,Arlington,41730,MS Sunstra 144142*,42613,248,10.6,380,381,3616.95,1043.2,16.01672508,17.29058173,27.80622191,0.07,2
729,Wisconsin,Marshfield,41730,AFX 095023,9/13/2018,233,4.79,704,357,2357.22,896.5,19.63360627,-0.53,11.96811671,0.083048067,3
730,Kentucky,Arlington,42095,Evermore,9/15/2017,228,5.83,862,28,3283.43,914.8,8.76602321,13.37248697,12.69010623,0.07,2
731,Wisconsin,Marshfield,41133,Evermore,42243,247,6.25,483,327,4754.46,490.9,11.92756826,-0.53,22.24366979,0.07,1
732,Kentucky,Arlington,4/5/2016,FSG 415BR,41885,243,5.31,1238,1,3805.92,422.0,12.63319131,9.05734899,19.33274986,0.07,1
733,Wisconsin,Lexington,40664,NF11ALF006,9/19/2016,256,4.0,284,363,4823.96,913.3,22.07679284,-0.53,23.45954006,0.07,3
734,Wisconsin,Marshfield,41730,55V50,9/17/2015,234,10.47,868,323,3276.16,914.4,20.27488787,6.16532598,25.49029428,0.586142054,2
735,Wisconsin,Arlington,41730,Arc,42247,242,5.05,1004,1,4125.85,901.2,23.79017857,18.87832738,19.85904735,0.074713528,2
736,Wisconsin,Lancaster,41730,MSSUNSTRA-D15*,41885,224,3.94,420,349,2163.08,747.5,10.02785861,13.19181549,29.10225746,0.096492927,3
737,Wisconsin,Arlington,41365,Contender,41919,249,1.19,2225,331,2631.22,780.9,23.79017857,4.34111611,10.92,0.300359929,1
738,Kentucky,Lexington,4/5/2017,Contender,42243,247,1.19,205,1,2237.16,829.3,23.79017857,15.35435279,16.0731103,0.229418313,3
739,Kentucky,Arlington,40664,Sonic,9/13/2018,242,6.84,329,317,2454.69,642.5,7.51491243,-0.14898466,11.05732923,0.070778852,2
740,Wisconsin,Arlington,8/9/2012,Caliber,9/17/2015,241,3.57,242,374,3404.4,897.5,5.53,14.31076889,14.46911414,0.104034612,3
741,Wisconsin,Marshfield,4/5/2016,NF11ALF006,9/14/2017,247,1.74,552,336,3196.92,908.2,9.49985572,3.45052403,28.31434272,0.240332191,3
