,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
454,Wisconsin,Arlington,41365,55V50,42251,245,6.04,516,365,4698.59,730.0,6.62959755,-0.05762757,11.6568004,0.083352817,2.08282129,5.981551724,0.28384414,2
455,Wisconsin,Lexington,41365,55V50,42240,258,6.13,862,365,4703.78,733.7,19.55243293,14.14885986,11.5907832,0.287917693,2.08282129,5.981551724,-0.00634721,2
456,Wisconsin,Arlington,41730,55V50,42251,246,6.63,562,366,4707.3,753.5,6.72558771,1.61672088,11.90098781,0.077663445,2.08282129,5.981551724,0.117802539,2
457,Wisconsin,Arlington,41365,55V50,41885,249,7.04,816,366,4698.17,1042.1,6.31479991,-0.00033739,11.65698555,0.074015934,2.08282129,5.981551724,0.175872526,2
458,Wisconsin,Arlington,41133,55V50,41885,246,5.38,500,364,4645.33,825.5,6.2606685,0.0258104,11.39043409,0.076416112,2.08282129,5.981551724,0.30949871,2
459,Wisconsin,Arlington,41730,55V50,42613,246,4.37,796,365,4635.51,1009.7,6.61653656,0.6716006,11.54314959,0.077186647,2.08282129,5.981551724,-0.381265993,2
460,Wisconsin,Arlington,41730,55V50,42604,236,9.01,513,365,4675.58,1014.0,9.5347315,4.06684909,14.81327714,0.078977891,2.08282129,5.981551724,-0.08017657,2
461,Wisconsin,Arlington,41365,55V50,42251,245,7.06,880,364,4738.06,752.9,6.349295,0.80124719,11.63738323,0.07858061,2.08282129,5.981551724,0.74029276,2
462,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,258,5.79,160,363,3364.4,1019.3,19.43541471,15.72348761,25.77752001,0.291392342,2.08282129,5.981551724,0.079444781,2
463,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,254,5.28,912,364,3464.09,1005.8,19.62034612,14.77769608,25.65865607,0.291445522,2.08282129,5.981551724,-0.082073857,2
464,Wisconsin,Arlington,41365,55V50,41885,246,5.07,528,364,4678.01,815.6,6.23808615,0.2836991,11.49695154,0.073906543,2.08282129,5.981551724,0.216186489,2
465,Wisconsin,Arlington,41365,55V50,42251,245,4.71,531,363,4749.26,736.0,6.64271871,-0.14150029,11.60747727,0.080211042,2.08282129,5.981551724,-0.450317041,2
466,Wisconsin,Arlington,41730,55V50,42604,233,8.78,894,366,4674.29,1028.6,9.49464831,4.39566536,14.7259844,0.078777971,2.08282129,5.981551724,0.838311047,3
467,Wisconsin,Arlington,41730,55V50,42249,233,9.21,546,365,4563.31,736.9,6.56069717,1.58438213,11.48498373,0.081420695,2.08282129,5.981551724,2.398904562,3
468,Wisconsin,Marshfield,41730,55V50,41890,235,6.58,130,5,2503.95,594.7,19.05829964,14.04724726,24.3121032,0.078747681,2.08282129,5.981551724,-0.447536433,2
469,Wisconsin,Arlington,41730,Vernal,41886,247,1.75,182,10,2630.28,239.0,18.57258609,13.61858319,23.96464517,0.07267265,2.08282129,5.981551724,-1.278454073,1
470,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,262,6.05,512,364,3504.42,1019.0,20.96270276,14.0142098,25.13757509,0.286065059,2.08282129,5.981551724,0.732286861,2
471,Kentucky,Lexington,4/5/2016,Saranac AR,9/13/2018,259,5.46,846,365,3290.97,824.7,20.28156679,16.43304712,25.30031218,0.293942778,2.08282129,5.981551724,-0.41833413,2
472,Wisconsin,Arlington,41365,55V50,41885,247,6.44,554,364,4663.74,818.9,5.8303803,-0.12097824,11.45254023,0.08077431,2.08282129,5.981551724,0.901509355,2
473,Wisconsin,Arlington,41133,55V50,42251,246,6.08,1174,365,4765.9,738.8,6.70710346,1.04576845,11.9008724,0.079673617,2.08282129,5.981551724,-0.00704414,2
474,Wisconsin,Arlington,41730,55V50,9/19/2016,236,4.95,546,365,4700.05,1011.2,20.47423693,16.65313999,25.06149345,0.075442861,2.08282129,5.981551724,-1.382743792,2
475,Wisconsin,Marshfield,41730,55V50,42604,235,9.16,877,363,4578.78,997.0,9.4183486,4.07912076,14.66926162,0.085155968,2.08282129,5.981551724,0.025996724,2
476,Wisconsin,Lexington,41730,55V50,42613,236,7.18,552,363,4705.33,1000.1,19.21250424,14.63496731,24.15064535,0.29363119,2.08282129,5.981551724,0.194993662,2
477,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,254,5.25,867,364,3446.8,988.3,19.30820341,13.75874656,25.92963978,0.290325363,2.08282129,5.981551724,0.620536603,2
478,Wisconsin,Arlington,41365,55V50,42251,247,5.07,797,365,4712.04,821.1,6.24054671,0.84330832,11.78420424,0.079101427,2.08282129,5.981551724,-0.437816308,2
479,Wisconsin,Arlington,41730,55Q27,41886,247,5.64,534,363,4643.52,803.0,18.60566713,12.1000804,24.2973509,0.074965575,2.08282129,5.981551724,-0.356170872,2
480,Wisconsin,Arlington,41730,55V50,42604,245,8.12,545,366,4680.94,998.1,9.57958241,4.4943973,14.46366404,0.07971545,2.08282129,5.981551724,-0.371669971,2
481,Wisconsin,Arlington,41365,55V50,41885,245,5.72,535,363,4673.19,825.1,6.03374455,0.13279896,11.54614569,0.075905927,2.08282129,5.981551724,0.875796153,2
482,Wisconsin,Arlington,41730,55V50,42251,246,6.55,512,365,4629.13,748.5,6.58296883,1.16352088,11.73132487,0.080607184,2.08282129,5.981551724,0.121121833,2
483,Wisconsin,Marshfield,41730,55V50,41889,256,6.58,183,3,3133.76,803.4,19.41439457,13.21621898,23.47164983,0.077369099,2.08282129,5.981551724,-0.08805331,2
484,Wisconsin,Arlington,41365,Vernal,41885,245,5.64,507,367,4759.38,830.4,6.07486097,0.19335116,11.1002811,0.076709681,2.08282129,5.981551724,-0.270276264,2
485,Wisconsin,Arlington,41730,55V50,42604,235,7.79,591,365,4635.5,1024.6,9.56389991,4.36842891,14.54475998,0.08105494,2.08282129,5.981551724,2.162179326,2
486,Wisconsin,Arlington,41730,55V50,42604,245,9.44,484,365,4607.8,1003.2,9.47137895,4.23065394,14.18065627,0.080855152,2.08282129,5.981551724,0.325344396,2
487,Wisconsin,Arlington,41730,55V50,42251,246,6.38,509,365,4648.04,769.1,6.75885541,1.048493,11.70225588,0.075741963,2.08282129,5.981551724,0.07474982,2
488,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/19/2016,257,1.25,227,1,2595.73,472.8,21.67481576,16.1508983,26.19005095,0.283729936,2.08282129,5.981551724,-1.968769622,1
489,Wisconsin,Lexington,41730,55V50,9/15/2017,254,6.21,522,363,4657.21,985.2,20.17449595,14.44258882,25.23609919,0.077354036,2.08282129,5.981551724,0.431875162,2
490,Wisconsin,Arlington,41730,55V50,42251,246,4.88,537,366,4688.55,762.4,6.49387006,1.27976333,11.87860939,0.080158327,2.08282129,5.981551724,0.148545663,2
491,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,258,6.39,882,364,3464.35,734.7,20.67175192,15.34269993,25.1137788,0.287525354,2.08282129,5.981551724,0.074295009,2
492,Kentucky,Lexington,8/9/2012,55V50,42251,260,5.72,802,366,4689.01,759.4,6.51141735,1.1295288,11.64762595,0.289080828,2.08282129,5.981551724,-0.357423396,2
493,Wisconsin,Marshfield,41365,55V50,42251,236,6.35,536,365,4722.21,738.1,6.676082,0.58348556,11.7580628,0.077165336,2.08282129,5.981551724,0.248279541,2
494,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,259,7.59,521,361,3465.84,1002.1,19.73267672,14.17138646,25.1343926,0.292034711,2.08282129,5.981551724,0.459726059,2
495,Wisconsin,Marshfield,41730,55V50,42243,259,1.21,136,5,2603.98,579.5,17.95009396,12.63938285,24.9388414,0.075286069,2.08282129,5.981551724,-1.914474151,1
496,Kentucky,Lexington,4/5/2016,Saranac AR,9/13/2018,259,6.24,868,363,3259.21,821.5,19.55119649,15.92226235,25.2149661,0.293889433,2.08282129,5.981551724,-0.272049326,2
497,Wisconsin,Arlington,41730,55V50,42604,237,8.16,541,365,4650.71,1003.3,9.43459153,4.16113513,14.67417284,0.076956385,2.08282129,5.981551724,0.12017184,2
498,Wisconsin,Arlington,41730,55V50,42251,247,6.67,493,366,4675.17,752.9,6.65402052,0.6539974,12.02638352,0.081402589,2.08282129,5.981551724,0.436392568,2
499,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,257,7.14,877,362,4724.8,722.4,20.14942838,15.76232532,25.37881778,0.296369974,2.08282129,5.981551724,-0.69269423,2
500,Wisconsin,Lexington,8/9/2012,55V50,42251,261,7.13,537,365,4764.13,761.3,6.5098379,1.18171969,11.94045154,0.078970462,2.08282129,5.981551724,-0.382323698,2
501,Wisconsin,Arlington,41730,55V50,42251,234,7.01,943,366,4689.8,754.3,6.54464812,1.08463825,11.96251085,0.075604322,2.08282129,5.981551724,-0.255299993,2
502,Wisconsin,Arlington,41730,55V50,42604,234,8.5,525,364,4692.9,1021.7,9.37996391,4.21855566,14.74821158,0.079366885,2.08282129,5.981551724,1.134349402,3
503,Wisconsin,Arlington,41133,55V50,41885,246,5.92,472,364,4724.26,749.4,6.31023486,0.56231486,11.76997233,0.07814107,2.08282129,5.981551724,0.533472009,2
504,Wisconsin,Marshfield,41365,55V50,42613,236,4.17,513,364,4670.74,850.0,6.04262194,0.20059626,11.71704533,0.079623967,2.08282129,5.981551724,0.114235357,2
505,Wisconsin,Arlington,41133,55V50,41885,245,5.76,539,364,4813.74,808.2,6.07324261,0.15820382,11.33377879,0.074539938,2.08282129,5.981551724,0.361186808,2
506,Wisconsin,Arlington,41365,55V50,41885,245,6.24,509,364,4753.66,835.5,6.14974637,1.63913222,11.35728089,0.070914819,2.08282129,5.981551724,0.382253538,2
507,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,256,6.67,838,363,3340.84,749.9,20.01625981,15.49948992,25.47865808,0.290210042,2.08282129,5.981551724,0.091531711,2
508,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,259,5.8,210,364,3383.55,1029.4,19.87749311,15.06411806,25.42648879,0.290866983,2.08282129,5.981551724,0.263233652,2
509,Wisconsin,Arlington,41365,55V50,42613,246,5.94,540,364,4610.05,1026.7,6.37048136,0.17162744,11.70102491,0.079608634,2.08282129,5.981551724,-0.061280848,2
510,Wisconsin,Lexington,41730,55V50,42243,260,6.04,239,2,2816.6,512.6,18.37943446,13.13956708,25.07058842,0.289922894,2.08282129,5.981551724,0.135964955,2
511,Wisconsin,Arlington,41365,55V50,42251,236,6.49,860,364,4661.16,765.3,6.80802493,1.63692752,11.64539212,0.079937038,2.08282129,5.981551724,0.376655875,2
512,Wisconsin,Arlington,41365,55V50,41919,247,6.65,520,364,4699.31,813.7,5.91847854,0.03684538,11.42016575,0.075676741,2.08282129,5.981551724,0.108797599,2
513,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,255,5.0,868,364,3379.02,839.2,20.41171197,15.60724142,26.76854629,0.289984271,2.08282129,5.981551724,-0.873193052,2
514,Wisconsin,Arlington,41365,55V50,41885,245,8.04,544,365,4741.19,806.5,6.0973053,0.44255435,11.79484726,0.072249473,2.08282129,5.981551724,0.203250611,2
515,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,257,7.99,539,364,3465.22,820.2,20.35831034,14.67212376,24.88316075,0.294877225,2.08282129,5.981551724,0.43440484,2
516,Wisconsin,Lexington,41730,55V50,42240,234,6.53,843,362,4610.64,751.3,6.77009137,15.48487645,11.95339939,0.078097693,2.08282129,5.981551724,-0.15870464,2
517,Wisconsin,Marshfield,41730,55V50,42251,238,5.11,521,365,4649.76,725.7,6.40404713,0.77977031,12.16849018,0.078647479,2.08282129,5.981551724,-0.025719042,2
518,Wisconsin,Lexington,41730,Saranac AR,9/19/2016,259,6.32,191,364,4715.14,565.1,20.24377796,14.65123571,25.65260433,0.27903295,2.08282129,5.981551724,0.630356763,2
519,Kentucky,Lexington,8/9/2012,55V50,42251,259,5.93,930,364,3335.91,762.7,19.91325037,16.21214916,24.37945653,0.297780265,2.08282129,5.981551724,-0.77771939,2
520,Wisconsin,Arlington,41365,55Q27,42251,247,7.17,562,365,4662.81,758.4,6.83889482,0.7059336,11.67524006,0.075847343,2.08282129,5.981551724,0.098556355,2
521,Wisconsin,Marshfield,41365,55V50,42613,236,6.55,516,365,4642.55,1041.1,19.51771387,13.28424408,23.63780597,0.077191742,2.08282129,5.981551724,0.123100059,2
522,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,255,5.86,849,363,4722.36,817.3,19.69506299,14.29946442,24.62979875,0.292028585,2.08282129,5.981551724,0.807655224,2
523,Wisconsin,Arlington,41365,55V50,42604,236,5.15,569,364,4716.77,1038.2,9.53451203,3.9377142,14.53686778,0.081643094,2.08282129,5.981551724,-0.114497123,2
524,Wisconsin,Marshfield,41730,55V50,8/12/2013,258,5.48,319,1,3396.03,822.9,18.7647935,14.79215667,23.96980348,0.079665334,2.08282129,5.981551724,0.051752958,2
525,Wisconsin,Marshfield,41365,55V50,41919,245,4.13,544,364,4644.11,824.6,6.35528889,0.48223916,11.53259355,0.078563569,2.08282129,5.981551724,0.090332071,2
526,Wisconsin,Arlington,41365,55V50,41885,245,6.06,548,364,4772.87,834.2,6.08855941,0.3775775,11.41282709,0.070136616,2.08282129,5.981551724,-0.287759884,2
527,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,261,1.19,181,366,2445.78,564.8,21.29528778,16.64228371,26.63689177,0.281640906,2.08282129,5.981551724,-2.300510249,1
528,Wisconsin,Lexington,41730,55V50,42240,234,5.4,820,364,4604.81,740.9,6.53180887,1.15036287,12.11740449,0.078650908,2.08282129,5.981551724,-0.004548986,2
529,Wisconsin,Marshfield,41365,55V50,42251,244,6.13,547,366,4738.94,831.5,5.99191932,0.41153337,11.84149078,0.076860765,2.08282129,5.981551724,-0.504890776,2
530,Wisconsin,Arlington,41730,55V50,42604,236,9.36,579,363,4740.76,1024.3,9.29435543,4.2702408,14.28618915,0.078213655,2.08282129,5.981551724,1.386948754,3
531,Wisconsin,Arlington,41365,55V50,41885,247,6.26,509,366,4727.68,830.7,6.2388331,0.64225878,11.68185409,0.074095535,2.08282129,5.981551724,-0.523302147,2
532,Wisconsin,Arlington,41730,55V50,42604,236,9.63,486,364,4636.93,1026.8,9.60798327,3.84581452,14.91197439,0.081312394,2.08282129,5.981551724,1.93370739,2
533,Wisconsin,Arlington,41730,55V50,42604,233,10.18,515,365,4706.99,1012.4,9.52491636,3.96802399,14.30301746,0.075483112,2.08282129,5.981551724,-0.281417199,2
534,Wisconsin,Arlington,41730,55V50,41886,256,6.81,130,1,2821.26,519.6,19.0559679,12.75528087,24.19777363,0.073654369,2.08282129,5.981551724,-0.266664373,2
535,Wisconsin,Marshfield,41730,55Q27,41919,245,4.83,514,363,4694.66,825.2,6.03231797,0.71580973,11.72557415,0.076198397,2.08282129,5.981551724,-0.934682436,2
536,Wisconsin,Arlington,41365,55V50,41885,246,8.0,1196,365,4737.52,851.6,6.08147089,0.83190522,11.62252456,0.075031887,2.08282129,5.981551724,0.211830965,2
537,Wisconsin,Arlington,41730,55V50,42604,236,11.01,554,365,4668.59,1010.3,9.468547,4.27303094,14.66689191,0.073202306,2.08282129,5.981551724,2.013175609,3
538,Wisconsin,Arlington,41730,55V50,42249,248,9.46,486,367,4692.76,741.5,6.72439567,0.60899898,12.06280935,0.081580429,2.08282129,5.981551724,1.324562497,3
539,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,261,5.41,811,367,3438.1,553.2,20.29020711,16.01250076,26.0755472,0.286014673,2.08282129,5.981551724,-0.423528683,2
540,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,256,6.15,861,367,3399.82,815.0,20.13616495,16.05681074,25.20288279,0.290042799,2.08282129,5.981551724,0.239109573,2
541,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,255,6.72,826,362,3476.34,720.3,20.86218371,15.40006696,24.84193068,0.293401204,2.08282129,5.981551724,0.57118295,2
542,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,260,4.67,553,364,4664.88,1011.0,20.17786884,13.84037072,24.80710928,0.294523998,2.08282129,5.981551724,0.851505214,2
543,Wisconsin,Arlington,41730,55V50,42604,235,10.2,545,365,4696.12,1018.2,9.40916083,4.34136484,14.60785809,0.079232837,2.08282129,5.981551724,0.365558617,2
544,Wisconsin,Marshfield,41365,55V50,42613,237,4.88,532,365,4648.05,1035.7,6.217859,0.99653312,11.71924003,0.07785606,2.08282129,5.981551724,-0.149617493,2
545,Wisconsin,Arlington,41730,55V50,41885,246,6.69,530,364,4677.24,815.3,5.99724519,-0.20254846,11.72230723,0.075742708,2.08282129,5.981551724,0.312203885,2
546,Wisconsin,Arlington,41730,Vernal,41885,246,5.75,543,365,4655.82,816.7,6.16726843,0.41663065,11.6180662,0.075906246,2.08282129,5.981551724,0.425506575,2
547,Wisconsin,Arlington,41365,55V50,42251,246,5.62,534,364,4707.11,729.9,6.70252772,0.73182641,12.08475038,0.080405641,2.08282129,5.981551724,0.09872041,2
548,Wisconsin,Arlington,41365,55V50,42604,234,7.78,810,364,4620.14,1027.5,9.21955457,4.14596644,14.81242171,0.077150254,2.08282129,5.981551724,0.703256537,2
549,Wisconsin,Arlington,41730,55V50,41885,247,5.93,569,365,4704.18,848.6,18.52341054,14.544116,24.81145728,0.075359911,2.08282129,5.981551724,-0.306972828,2
550,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,261,2.42,180,366,2942.26,549.4,20.63198006,15.14418701,25.35833986,0.285102735,2.08282129,5.981551724,-1.586178278,2
551,Wisconsin,Arlington,41365,55V50,42251,248,4.98,856,365,4666.36,750.3,6.66514853,1.73084833,11.89487864,0.074962448,2.08282129,5.981551724,0.119371847,2
552,Wisconsin,Marshfield,41730,55V50,42613,236,5.91,555,366,4720.02,930.9,9.29234243,3.68354891,14.55386973,0.077561872,2.08282129,5.981551724,0.091102412,2
553,Wisconsin,Arlington,41365,Vernal,41885,244,6.48,548,364,4718.9,825.2,5.97410395,-0.04356549,11.34088847,0.072792883,2.08282129,5.981551724,0.410027646,2
554,Kentucky,Lexington,41730,55V50,42251,259,6.32,566,365,4656.08,751.4,20.02238952,16.7153387,25.52568666,0.284281834,2.08282129,5.981551724,0.823458147,2
555,Wisconsin,Arlington,41365,55V50,42251,247,5.65,536,365,4676.41,756.0,6.79446776,1.11183951,11.9290735,0.08037239,2.08282129,5.981551724,0.120723719,2
556,Wisconsin,Marshfield,41730,55V50,41890,234,2.38,130,3,2533.18,620.2,18.84240561,14.04217183,24.92951921,0.07572618,2.08282129,5.981551724,0.391897772,2
557,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,255,6.14,898,361,3391.59,732.6,19.5869711,14.23075604,24.88764566,0.288916513,2.08282129,5.981551724,-0.090168396,2
558,Wisconsin,Marshfield,41365,55V50,41919,244,4.92,542,367,4708.28,801.5,6.6098863,0.39446337,11.58965502,0.080761385,2.08282129,5.981551724,0.187174349,2
559,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,260,6.99,1585,362,3510.3,822.3,19.76368042,15.61356995,25.6877101,0.290154724,2.08282129,5.981551724,0.134517922,2
560,Wisconsin,Arlington,41730,55V50,42604,238,8.27,527,366,4712.08,1008.3,9.43253457,3.99744377,14.66401381,0.076110981,2.08282129,5.981551724,-0.150999913,2
561,Wisconsin,Arlington,41730,55V50,42604,247,8.9,516,364,4685.6,745.3,6.3155854,0.48691521,11.87156235,0.076607626,2.08282129,5.981551724,1.754295458,2
562,Wisconsin,Arlington,41730,Vernal,41886,244,6.34,500,365,4708.24,620.3,19.62726657,13.14460245,24.31166162,0.079109394,2.08282129,5.981551724,-0.052296817,2
563,Wisconsin,Arlington,41365,55V50,9/15/2017,246,6.27,850,365,4728.35,744.4,6.22237191,0.56163711,11.60914197,0.076311697,2.08282129,5.981551724,0.442199002,2
564,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,257,5.76,824,366,4649.64,760.3,19.75362984,14.94072254,25.18945363,0.286102634,2.08282129,5.981551724,-0.265465247,2
565,Wisconsin,Arlington,41365,55V50,41885,246,5.57,509,365,4780.52,835.0,5.8307391,-0.53,11.0421983,0.079178522,2.08282129,5.981551724,0.198740869,2
566,Wisconsin,Arlington,41730,55V50,42604,247,6.86,497,367,4708.36,1043.2,9.55893836,4.42826316,14.30769547,0.073152838,2.08282129,5.981551724,0.351614103,2
567,Wisconsin,Marshfield,41365,55V50,42240,235,3.8,826,365,4644.32,746.6,6.43890328,0.56054908,11.87213201,0.080040812,2.08282129,5.981551724,-0.372134907,2
568,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,261,7.14,2139,364,3431.54,756.5,18.9563292,15.06866381,25.76500942,0.291067049,2.08282129,5.981551724,0.356177199,2
569,Wisconsin,Arlington,41730,55V50,42613,245,5.79,581,364,4699.44,1004.5,18.81991943,14.32745619,24.53226281,0.074828982,2.08282129,5.981551724,0.077607031,2
570,Wisconsin,Marshfield,41365,55V50,9/15/2017,256,4.59,523,364,3459.58,826.7,18.92104754,12.69358933,24.58594228,0.287504096,2.08282129,5.981551724,-0.021047661,2
571,Wisconsin,Marshfield,41730,55V50,41890,236,5.42,207,7,4627.91,487.5,18.93403723,12.62051425,23.42081741,0.077247828,2.08282129,5.981551724,-0.21041464,2
572,Wisconsin,Arlington,41365,55Q27,41919,245,5.34,536,366,4653.65,834.1,5.58327662,-0.17554699,10.96846603,0.075244685,2.08282129,5.981551724,0.92709995,2
573,Wisconsin,Arlington,41365,55V50,41885,245,7.02,541,364,4686.41,999.6,6.130783,0.70273964,11.31741844,0.078574698,2.08282129,5.981551724,0.176429532,2
574,Wisconsin,Arlington,41365,55V50,41885,245,6.8,510,364,4711.6,808.5,6.36036849,0.49851706,11.68519881,0.073487729,2.08282129,5.981551724,0.07002686,2
575,Kentucky,Lexington,8/9/2012,55V50,8/12/2013,257,7.3,557,364,3356.72,816.5,18.11423417,12.69216661,24.04220335,0.295531158,2.08282129,5.981551724,0.384445051,2
576,Wisconsin,Arlington,41365,55V50,42251,245,5.08,883,365,4658.36,728.8,6.66743446,0.98242149,11.79115804,0.0794613,2.08282129,5.981551724,-0.118323636,2
577,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,257,7.01,862,363,3283.91,814.1,18.49408651,14.4942443,25.44812223,0.297008648,2.08282129,5.981551724,-0.300335425,2
578,Wisconsin,Arlington,41365,55V50,41885,248,6.42,543,363,4680.02,743.5,6.6192672,0.95779756,11.73480444,0.080576401,2.08282129,5.981551724,0.576982253,2
579,Kentucky,Lexington,8/9/2012,55V50,9/18/2014,262,6.62,175,10,2917.7,518.4,20.33050169,14.73383253,24.16734124,0.291814063,2.08282129,5.981551724,0.137280148,2
580,Wisconsin,Marshfield,41365,55V50,42251,247,5.45,546,365,4676.42,736.8,7.08072248,0.48556525,11.51101083,0.080688743,2.08282129,5.981551724,-0.084575629,2
581,Wisconsin,Arlington,41365,55V50,42251,247,6.64,555,364,4690.65,749.1,6.30826199,0.9054204,11.59937397,0.078343753,2.08282129,5.981551724,0.453636829,2
582,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,259,7.52,860,364,3387.47,988.9,19.23259224,13.81031118,25.38537435,0.280938666,2.08282129,5.981551724,0.888321068,2
583,Wisconsin,Arlington,41730,55Q27,42613,245,6.6,552,365,4717.95,824.3,6.19644457,0.60656166,11.62876128,0.077164437,2.08282129,5.981551724,-0.525954399,2
584,Wisconsin,Arlington,41365,55Q27,42604,234,8.73,505,366,4627.31,1043.2,9.37938092,3.83178675,14.02671536,0.077824024,2.08282129,5.981551724,-1.029438555,2
585,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,262,6.64,1856,363,3464.56,730.1,20.74979508,14.48843607,25.47351754,0.286437209,2.08282129,5.981551724,-0.108364762,2
586,Wisconsin,Arlington,41730,55V50,42243,262,2.74,130,6,2394.79,551.6,19.21884978,13.4310009,24.46377445,0.074644343,2.08282129,5.981551724,-1.743370632,1
587,Wisconsin,Arlington,41730,Vernal,41885,247,5.51,490,365,4727.64,834.1,6.10586774,0.42627046,11.32625452,0.074905141,2.08282129,5.981551724,0.928130554,2
588,Wisconsin,Arlington,41365,55V50,41885,244,5.93,573,365,4700.51,852.0,6.42170092,0.34693752,11.6208538,0.073193939,2.08282129,5.981551724,0.010346251,2
589,Wisconsin,Arlington,41365,55V50,41885,246,5.53,530,364,4658.46,843.8,5.76698167,0.69843072,11.35003904,0.075790056,2.08282129,5.981551724,0.263308919,2
590,Wisconsin,Arlington,40664,Vernal,41885,245,6.63,506,365,4788.09,837.3,5.53,0.03037552,11.12287662,0.074036417,2.08282129,5.981551724,0.458298676,2
591,Wisconsin,Arlington,41730,55V50,42604,235,8.46,533,365,4622.23,1001.3,10.11822533,4.6019035,14.68692876,0.074718949,2.08282129,5.981551724,1.346182224,2
592,Wisconsin,Arlington,41365,55V50,41885,246,5.89,520,364,4715.33,819.3,6.00703437,0.1967685,11.25502406,0.077373362,2.08282129,5.981551724,-0.212739842,2
593,Kentucky,Lexington,41365,55V50,9/13/2018,259,7.0,837,364,3251.59,735.2,20.71940069,14.75031048,25.26456827,0.296827173,2.08282129,5.981551724,-0.722200732,2
594,Wisconsin,Marshfield,41730,55V50,41919,244,6.84,550,364,4651.69,821.0,5.85462886,0.23977768,11.2748374,0.080342708,2.08282129,5.981551724,-0.241101495,2
595,Wisconsin,Arlington,41133,55V50,42251,245,6.78,496,365,4680.1,730.9,6.46142915,0.58261189,11.9781776,0.078597791,2.08282129,5.981551724,0.403946284,2
596,Wisconsin,Arlington,41730,55V50,42251,244,6.36,528,365,4745.71,752.8,6.71059937,0.51784389,11.75866927,0.078653528,2.08282129,5.981551724,0.66173827,2
597,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,266,5.91,511,364,4651.61,821.1,18.85479973,12.21125993,24.61897204,0.287373355,2.08282129,5.981551724,0.445902924,2
598,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,259,5.6,534,364,3398.69,1006.1,19.75736023,13.17171696,25.80986341,0.28463806,2.08282129,5.981551724,0.119526335,2
599,Kentucky,Lexington,41365,55V50,9/13/2018,258,4.97,889,365,4685.14,754.4,21.0207994,16.12452834,25.49057669,0.289371855,2.08282129,5.981551724,0.053062322,2
600,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,262,6.83,492,362,3513.27,1023.2,19.47014278,15.45718804,24.33371951,0.290255379,2.08282129,5.981551724,-0.277102669,2
601,Wisconsin,Arlington,41365,55V50,41885,247,5.16,530,365,4725.63,828.5,6.25408371,-0.07247329,11.69357049,0.072387128,2.08282129,5.981551724,-0.167004136,2
602,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,261,5.96,860,363,3400.15,999.8,19.48470668,13.69915188,25.19745209,0.29016943,2.08282129,5.981551724,-0.058815059,2
603,Wisconsin,Arlington,41730,55V50,9/19/2016,247,5.42,515,366,4710.61,733.8,19.70115839,14.09018631,25.68255886,0.071337751,2.08282129,5.981551724,-0.158122304,2
604,Wisconsin,Arlington,41365,55V50,42249,244,8.19,569,366,4726.84,753.3,6.88768795,0.57016616,11.52549731,0.078104421,2.08282129,5.981551724,-0.007673502,2
605,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,257,7.2,835,365,4626.79,750.6,20.22809717,15.49944702,25.40289354,0.287490823,2.08282129,5.981551724,0.361554227,2
606,Wisconsin,Arlington,41365,55V50,42251,245,6.9,854,365,4713.53,812.2,6.29930086,0.94729204,11.47423881,0.080656083,2.08282129,5.981551724,0.19824924,2
