,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
753,Wisconsin,Lexington,42095,55V50,41885,224,10.19,250,364,4764.92,800.5,14.6888069,1.3955001138464853,29.25310714,0.09636885874869502,2.08282129,5.981551724,0.6396122792582281,3
754,Wisconsin,Lexington,3/31/2015,AFX103009,42240,241,11.08,351,377,3893.56,729.7,16.84077382,-0.3927139759034959,27.73665137,0.3286999628517669,2.08282129,5.981551724,0.48167091924369665,1
755,Wisconsin,Arlington,41730,Hybriforce-2400,9/15/2017,230,7.55,231,354,4823.96,841.8,7.8514947,2.1813679652060696,29.25310714,0.34148084663148637,2.08282129,5.981551724,0.8991800062250287,1
756,Wisconsin,Arlington,8/9/2012, AFX h134092* ,8/20/2018,263,4.84,440,376,4823.96,933.7,19.02167092,18.87832738,23.13117266,0.3372225890401434,2.08282129,5.981551724,0.9349380454922508,2
757,Kentucky,Marshfield,41730,Caliber,9/19/2016,244,3.27,130,41,4823.96,796.3,5.53,15.74291485508558,12.2779903,0.3452440541632055,2.08282129,5.981551724,2.447856808,2
758,Wisconsin,Marshfield,3/31/2015,DSD05-T,42251,242,5.08,1343,365,4668.65,1017.4,5.53,4.494916076920255,11.3575841,0.3164494348392056,2.08282129,5.981551724,1.7208553052395845,2
759,Kentucky,Lexington,40664,MS Sunstra 145159*,42240,246,8.81,1179,375,3886.92,784.3,16.45225242,3.047592845845175,29.25310714,0.07977736700932922,2.08282129,5.981551724,0.49602244374827814,1
760,Wisconsin,Arlington,4/5/2016,Mariner IV,42240,257,4.27,540,358,3603.28,1005.0,8.4922949,5.414756259776723,13.24666119,0.09265041892944553,2.08282129,5.981551724,1.2924440252460547,2
761,Kentucky,Lexington,41365,DSB-45,42604,246,1.19,202,351,4823.96,588.4,19.42125685,18.87832738,11.75703296,0.328439073136222,2.08282129,5.981551724,-1.0902960385980327,2
762,Wisconsin,Arlington,41133,54Q14,42240,241,3.98,670,362,4788.89,725.0,19.0414068,15.120786424556933,12.93390024,0.2677186995762573,2.08282129,5.981551724,0.9393408970924232,3
763,Wisconsin,Marshfield,41133,Contender,42251,247,4.31,288,348,4823.96,845.8,5.53,3.9694842707893594,29.25310714,0.7,2.08282129,5.981551724,1.0789037636062913,2
764,Wisconsin,Lancaster,4/5/2016,55V50,9/13/2018,246,7.36,552,28,4823.96,755.3,5.65115636,-0.16410606095534463,12.23106909,0.3032570784203271,2.08282129,5.981551724,-0.6068557162970165,3
765,Kentucky,Marshfield,41730,AM-14-900,42613,241,8.17,141,345,4823.96,299.3,23.79017857,16.211010155055003,29.25310714,0.33151329826128806,2.08282129,5.981551724,-0.5077801126783927,2
766,Wisconsin,Arlington,41730, AFX h134091* ,8/12/2013,249,6.73,408,359,3747.15,741.6,8.25568471,11.222058916871704,14.78624168,0.3396820218790125,2.08282129,5.981551724,1.0942858148344232,3
767,Wisconsin,Lancaster,41730,5312,8/12/2013,248,9.16,501,381,4823.96,834.5,11.79045048,17.540459115437173,26.11423009,0.09588220080737173,2.08282129,5.981551724,0.9499344973808046,2
768,Kentucky,Arlington,8/9/2012,SW4107,9/15/2017,265,9.97,130,368,4823.96,1043.2,16.69524675,1.0300853610840304,29.25310714,0.3345634058419779,2.08282129,5.981551724,-0.7955868091867005,2
769,Kentucky,Lexington,40664,Ameristand 427TQ,9/13/2018,231,1.19,307,371,4801.64,736.2,10.52346433,16.592130663291478,15.87287408,0.0826140997760124,2.08282129,5.981551724,0.33001179365430455,2
770,Wisconsin,Lexington,40664,MSSUNSTRA-D12*,42613,235,6.3,520,362,4823.96,694.7,5.53,15.463633038063652,11.3284006,0.33526123246440104,2.08282129,5.981551724,1.4229468633859812,2
771,Wisconsin,Lexington,41365, AFXA 113010 ,42604,246,4.56,787,393,4823.96,880.7,5.53,2.2567100325069145,12.51226071,0.10964172501471253,2.08282129,5.981551724,2.447856808,2
772,Wisconsin,Arlington,41365,LH 9700,42251,257,4.82,888,29,4823.96,717.5,13.78617332,15.674629762376842,14.31926394,0.08878195305997867,2.08282129,5.981551724,-1.8213976261381262,2
773,Wisconsin,Lexington,4/5/2016,AFX 095023,42251,230,6.93,528,362,4823.96,1043.2,5.53,16.8355918812138,27.93757286,0.10972920435337317,2.08282129,5.981551724,2.083275330803302,2
774,Wisconsin,Arlington,4/5/2017,GA-505,42604,256,4.92,948,358,4823.96,866.4,7.6778981,3.755770010001453,14.17309455,0.3478248281356161,2.08282129,5.981551724,0.816347817810393,2
775,Kentucky,Arlington,4/5/2016,Radiance HD,9/15/2017,251,6.71,489,364,3542.31,809.4,18.69575305,18.87832738,23.41035517,0.09163934330598669,2.08282129,5.981551724,2.447856808,2
776,Wisconsin,Arlington,41365,Roadrunner,42249,233,6.26,745,367,4823.96,780.1,6.88130281,18.53575506287379,12.63136009,0.3251438472574135,2.08282129,5.981551724,2.447856808,3
777,Wisconsin,Arlington,42095,Fierce,9/13/2018,236,7.02,509,1,3681.15,710.5,20.64800273,17.13767464853765,23.94531794,0.089387438528366,2.08282129,5.981551724,0.3510460833118584,2
778,Wisconsin,Lexington,41730,msSunstra-144131*,41886,280,7.23,382,368,4546.96,840.8,5.53,1.6855420219175006,29.25310714,0.10651291149253142,2.08282129,5.981551724,1.1492398268915007,2
779,Wisconsin,Arlington,4/5/2016,AFX064022,41885,234,10.99,554,377,3624.51,1019.5,17.11889811,3.8770904901660614,23.8259939,0.5525552404579545,2.08282129,5.981551724,2.22595780178077,2
780,Wisconsin,Arlington,41365,Hybriforce-3400,42243,256,6.18,130,357,4743.17,795.2,15.34495051,3.1891035884959127,13.54080045,0.33342843721727994,2.08282129,5.981551724,-1.0147401635761377,1
781,Kentucky,Lexington,3/31/2015,Buffalo,42604,242,9.94,719,356,3631.86,766.6,6.83010856,18.29818007960859,21.20012741,0.28550997128478006,2.08282129,5.981551724,-0.06271912397410045,2
782,Wisconsin,Lexington,41365,54Q14,41886,241,6.42,223,364,3582.27,756.4,23.79017857,14.12725794320017,11.4109848,0.08470305718077763,2.08282129,5.981551724,0.9849425100591523,2
783,Wisconsin,Lexington,4/5/2016,L-455HD,42240,244,5.0,436,361,4792.88,733.5,5.53,18.642242796451484,20.39502129,0.34372911911002296,2.08282129,5.981551724,0.6930894500513316,2
784,Kentucky,Lexington,40664,VERNAL,9/13/2018,250,11.08,954,1,3401.35,502.3,15.78047875,7.122474321368528,24.05189264,0.3422758717293528,2.08282129,5.981551724,-1.1548639513559378,1
785,Wisconsin,Arlington,4/5/2016,GA-505,9/15/2017,248,6.68,940,366,3417.49,791.8,6.92734949,15.63807538157048,26.52457285,0.11519935699416453,2.08282129,5.981551724,0.5093809651804482,2
786,Wisconsin,Lexington,41365,HybriForce 3400,41919,274,6.39,309,361,3827.91,908.4,22.87945679,-0.53,29.25310714,0.3165499148409924,2.08282129,5.981551724,0.7633879896689718,2
787,Kentucky,Marshfield,41365,Fierce,41885,257,6.45,481,1,4823.96,435.6,19.49179525,1.4749584021267892,25.8648158,0.08451723440985817,2.08282129,5.981551724,-0.19304141653832194,2
788,Wisconsin,Lexington,3/31/2015,Hybriforce-3400,41886,267,1.19,2225,365,3415.01,793.8,16.40513132,1.9850398699525398,13.79737454,0.2899868652121778,2.08282129,5.981551724,1.4276759976639715,2
789,Wisconsin,Lancaster,41365,Saranac AR,9/16/2015,246,8.51,967,374,4603.31,570.2,18.15991688,15.462031641389181,15.72336315,0.3388257569700095,2.08282129,5.981551724,0.6073679891664502,2
790,Wisconsin,Lancaster,41730,WL 354 HQ,42251,224,4.91,1249,372,3710.81,871.1,5.53,12.42895455087536,26.94692601,0.7,2.08282129,5.981551724,1.0910105919997044,2
791,Kentucky,Lexington,4/5/2016,AFX 095023,9/18/2014,239,2.13,225,374,4823.96,766.3,22.121163,15.41723345092366,26.53285903,0.08818557712739192,2.08282129,5.981551724,1.98532257332976,1
792,Wisconsin,Marshfield,8/9/2012,NF11ALF006,9/16/2015,246,2.49,597,353,4823.96,974.3,17.2054261,-0.53,10.92,0.3280920935816057,2.08282129,5.981551724,0.47007150156610045,1
793,Wisconsin,Lexington,4/5/2016,FSG 415BR,9/15/2017,252,7.29,335,369,4743.18,975.1,19.52557631,13.945574809539265,26.50193866,0.09917540824377608,2.08282129,5.981551724,1.7800137093572928,1
794,Wisconsin,Arlington,4/5/2016,Solargold,42243,237,10.87,860,351,4823.96,297.1,5.53,-0.53,28.15932253,0.08579083490859585,2.08282129,5.981551724,1.021725258840571,3
795,Kentucky,Lexington,41730,55V50,9/14/2017,241,6.59,633,362,3845.82,850.0,14.70425485,3.052491577513358,10.94480436,0.07,2.08282129,5.981551724,1.6173353475415255,2
796,Wisconsin,Arlington,3/31/2015,CW 065030,9/16/2015,243,3.94,373,377,4823.96,755.7,6.99770186,9.262204729286463,29.25310714,0.32768726038270474,2.08282129,5.981551724,0.7327680027824566,2
797,Wisconsin,Lexington,41730,55V50,42604,244,9.98,397,369,3647.97,714.6,14.92302023,12.286282083904744,25.00985879,0.30736477192334744,2.08282129,5.981551724,1.0522148788007706,1
798,Wisconsin,Arlington,41133, 55V50 ,9/15/2017,259,6.83,541,379,3823.49,808.2,20.80493373,2.535384777419177,13.19572383,0.3326325624384852,2.08282129,5.981551724,0.003906952664475067,2
799,Wisconsin,Arlington,41365, AFX h134093* ,42251,247,9.19,227,364,4823.96,805.4,5.68964324,2.008152951632251,15.39884713,0.2957048223833392,2.08282129,5.981551724,0.9513320816209061,3
800,Wisconsin,Lexington,41730,AFX064022,41889,224,6.02,535,369,3642.0,676.8,19.82727884,16.567886692977023,28.50583404,0.29240518041347496,2.08282129,5.981551724,1.6556356135814805,2
801,Wisconsin,Lexington,40664,NF11ALF006,9/16/2015,252,6.85,649,340,4823.96,992.0,14.25383742,-0.53,11.58942792,0.29599376988160414,2.08282129,5.981551724,1.3231074624429293,3
802,Wisconsin,Arlington,8/9/2012,55Q27,9/19/2016,261,4.57,512,362,4775.16,841.6,17.52278646,5.742855643035761,12.64470617,0.09275535565048829,2.08282129,5.981551724,-0.693046611145663,2
803,Kentucky,Lexington,41365,ONEIDA VR,9/13/2018,235,4.9,544,363,4823.96,845.3,9.09170552,13.85519132010515,27.75798969,0.07898435382224633,2.08282129,5.981551724,0.2235064994970022,1
804,Wisconsin,Lexington,41730,Fierce,42605,251,7.17,574,359,4823.96,993.4,5.53,4.366651896124871,24.94769208,0.32288747141790636,2.08282129,5.981551724,1.6165752080685463,3
805,Wisconsin,Arlington,41730, AFXh 134090 ,9/19/2016,242,9.71,148,381,4823.96,472.3,13.70396839,-0.53,29.25310714,0.10764066587767843,2.08282129,5.981551724,2.29522057495359,2
806,Kentucky,Marshfield,4/12/2018,DG 4210,42604,258,8.51,356,360,4823.96,835.2,20.05649869,1.0679649775072872,15.96200923,0.32809944353091575,2.08282129,5.981551724,1.2586299277981259,3
807,Kentucky,Arlington,3/31/2015,AFX 095023,41885,242,6.33,502,356,4823.96,993.3,18.84847728,17.213283196810018,29.25310714,0.2988384153008464,2.08282129,5.981551724,0.6754502888630097,2
808,Wisconsin,Arlington,3/31/2015,C/W-104038,41885,280,5.14,1320,349,3323.16,774.8,5.53,16.313956307566077,24.32375164,0.3447937149000112,2.08282129,5.981551724,0.9695534318642856,2
809,Wisconsin,Arlington,3/31/2015,MS Sunstra 144110*,42613,245,4.54,564,375,3853.63,669.7,23.68587768,-0.34021886258265477,29.25310714,0.0845474474140658,2.08282129,5.981551724,1.3910028004783148,3
810,Kentucky,Marshfield,8/9/2012, SW 4351 ,8/20/2018,249,9.44,1060,373,3992.31,1043.2,7.74417948,13.260944102471317,28.70077379,0.10416338354666783,2.08282129,5.981551724,0.9494588413783074,2
811,Wisconsin,Arlington,42095,Hybriforce-3400QR,9/19/2016,245,1.99,334,368,3224.38,1043.2,23.79017857,0.9131415828508933,28.61475751,0.09817683635018169,2.08282129,5.981551724,1.7093124541687241,1
812,Kentucky,Marshfield,41133, LS 706 ,9/18/2014,245,6.15,912,368,4823.96,975.8,20.8190115,0.06864044573845846,24.09862961,0.3252532761154787,2.08282129,5.981551724,0.3187444977912287,2
813,Wisconsin,Marshfield,41730,MSSUNSTRA-D11*,41886,248,4.29,875,351,3588.04,339.9,15.63799791,4.092450322595064,24.01421076,0.10588728134874525,2.08282129,5.981551724,-0.40690651672944306,3
814,Kentucky,Lexington,8/9/2012,Vernal,42604,224,2.45,501,363,4823.96,737.8,5.53,2.068456658275812,13.53365113,0.10010220095070058,2.08282129,5.981551724,1.5585407150124713,2
815,Wisconsin,Lexington,4/5/2016,GA-ALFG-1,41885,242,4.14,631,367,1920.45,481.8,19.61533961,-0.17366724200812445,24.6119901,0.32301601809685637,2.08282129,5.981551724,1.0154262014564568,2
816,Wisconsin,Lexington,4/5/2017,Mssunstra-C12,42243,241,11.07,617,374,3591.7,1043.2,20.46910281,5.018484420113217,24.37475762,0.07,2.08282129,5.981551724,2.208536965388249,2
817,Kentucky,Marshfield,41730,msSunstra-144131*,41889,266,6.18,340,382,2868.36,970.6,23.68556342,4.431628201435978,15.50602074,0.31475866396851654,2.08282129,5.981551724,1.3573832378655206,1
818,Wisconsin,Lexington,8/9/2012,Saranac AR,42604,233,6.35,852,359,4660.52,807.9,5.53,-0.53,29.25310714,0.10281402837805553,2.08282129,5.981551724,-1.9283413056697467,2
819,Kentucky,Lexington,4/5/2016,LEGENDAIRY XHD,41890,241,7.24,841,380,3773.34,961.3,13.9490613,3.8543685054736305,27.29656568,0.3111613827981583,2.08282129,5.981551724,2.2257582461543723,3
820,Wisconsin,Arlington,4/5/2017,AFX h134094,9/19/2016,224,5.63,876,373,2641.94,487.3,21.81761609,-0.4523828592950977,29.25310714,0.7,2.08282129,5.981551724,0.43761652213013963,2
821,Wisconsin,Arlington,41133,Fierce,42604,250,3.53,1943,360,4667.87,772.3,8.52587118,16.54605950938688,27.97980617,0.09043399951535494,2.08282129,5.981551724,-0.42519972356443847,2
822,Kentucky,Lexington,4/12/2018,55V50,9/19/2016,277,5.53,878,379,4773.81,752.7,6.24979222,5.892343022109493,28.70236296,0.09177909590582488,2.08282129,5.981551724,0.635201065456822,2
823,Wisconsin,Lancaster,42095,MSSUNSTRA-C12*,9/15/2017,242,8.12,618,365,4823.96,717.1,19.58177909,2.1506149151299407,23.17800434,0.09011712343725707,2.08282129,5.981551724,0.9372270709864488,2
824,Kentucky,Lexington,41730,55V50,42240,240,5.59,425,1,4823.96,920.3,21.15177069,6.080049396268169,28.09250132,0.09176507815160043,2.08282129,5.981551724,0.08508145753411742,3
825,Wisconsin,Lexington,3/31/2015,ROADRUNNER,42249,252,9.67,2191,383,4823.96,649.2,16.37434043,18.283756931505287,28.38561063,0.28478065885658166,2.08282129,5.981551724,1.5815704305855551,2
826,Wisconsin,Marshfield,41730,vernal,41885,242,6.04,482,352,4748.21,800.0,15.04007072,0.16910868228307285,27.668923,0.33944077109408427,2.08282129,5.981551724,1.3478009370053738,2
827,Wisconsin,Arlington,4/5/2017,ONEIDA VR,9/12/2018,230,6.02,890,376,3011.81,821.9,7.76596303,3.659106076291377,26.59147843,0.11235508651088061,2.08282129,5.981551724,1.7927782698119565,2
828,Wisconsin,Marshfield,3/31/2015,NF11ALF006,42243,242,5.82,621,359,4823.96,811.2,5.53,18.61417589877393,16.09555249,0.33610065862279215,2.08282129,5.981551724,2.21109817138609,2
829,Wisconsin,Lancaster,42095,Stockpile,9/15/2017,251,4.73,624,376,4702.83,109.7,5.53,10.175433063918934,20.42010216,0.2735630195135581,2.08282129,5.981551724,1.2932907345138729,3
830,Wisconsin,Marshfield,41365,WL 354 HQ,9/19/2016,244,6.92,1356,360,3676.42,1043.2,15.36080906,6.964195428326293,19.90610797,0.1075565299538004,2.08282129,5.981551724,1.1512731703889794,2
831,Wisconsin,Arlington,8/9/2012,Ameristand 403T,9/15/2017,236,1.94,459,379,4823.96,721.4,16.02296941,-0.53,15.92173634,0.08317543733637395,2.08282129,5.981551724,2.447856808,2
832,Wisconsin,Arlington,41365,Mssunstra-B10,42605,224,11.08,878,372,4823.96,863.7,20.45139698,17.99754757214791,25.11070789,0.31319743595441746,2.08282129,5.981551724,0.8243643212984006,2
833,Kentucky,Lexington,41730,CW 085028,41890,257,4.38,910,339,3632.79,778.6,16.37919512,18.87832738,29.25310714,0.27767124145114586,2.08282129,5.981551724,-0.11873721867592699,2
834,Kentucky,Lexington,3/31/2015,FSG 408 DP,8/12/2013,246,10.86,143,346,4823.96,229.2,20.53111845,14.749835878158454,16.97491183,0.34163518719575714,2.08282129,5.981551724,0.984528117043765,2
835,Wisconsin,Arlington,8/9/2012,AFX 064022,41885,257,4.52,364,360,4823.96,968.9,8.7365696,2.6015240180162538,24.9083077,0.31722110208278687,2.08282129,5.981551724,-0.09792053921824619,1
836,Wisconsin,Arlington,41730,6585Q,41885,224,10.58,639,346,3139.55,477.7,5.53,3.7045776922615707,27.46954388,0.09357565351421315,2.08282129,5.981551724,0.2015886342729247,2
837,Wisconsin,Arlington,41730, AFX h134091* ,9/19/2016,232,5.83,1244,1,3398.88,752.2,17.73203798,10.737031124285224,15.00217598,0.10815951788332734,2.08282129,5.981551724,2.447856808,2
838,Kentucky,Marshfield,3/31/2015,VERNAL,41890,235,5.83,935,367,4823.96,387.8,21.39920084,-0.53,13.36272563,0.327602899204832,2.08282129,5.981551724,0.7287101212009254,2
839,Kentucky,Lancaster,4/5/2016,DG 4210,42604,246,10.1,130,377,4823.96,956.8,6.19719521,16.975782112859246,14.12545315,0.3095741620817725,2.08282129,5.981551724,1.381416568615129,3
840,Wisconsin,Lexington,4/12/2018,Hybriforce-3400QR,9/18/2014,230,5.38,560,374,4823.96,591.1,15.79504093,2.5919387778375684,15.39915981,0.3149007281083418,2.08282129,5.981551724,1.6556172230315296,2
841,Kentucky,Arlington,41133,Mssunstra-B15,42243,244,2.67,741,402,3773.05,968.6,17.12216768,-0.53,27.18224808,0.10650350930771509,2.08282129,5.981551724,2.4024359623791023,2
842,Kentucky,Marshfield,3/31/2015,vernal,9/18/2014,235,5.74,787,378,3926.27,834.1,20.31893788,14.6969556477748,23.1908053,0.0922969643969734,2.08282129,5.981551724,1.1665650241290273,2
843,Wisconsin,Arlington,4/5/2017,AFX095026,42613,224,10.62,996,383,4664.87,1043.2,6.84414085,-0.29059297589683253,12.50101146,0.1116509489256562,2.08282129,5.981551724,1.5547879788393535,2
844,Wisconsin,Arlington,8/9/2012,Mssunstra-C13,41885,265,3.2,1815,383,2805.4,534.2,6.68658864,3.2509811277849554,14.34873007,0.33360238741282505,2.08282129,5.981551724,-0.5642582790641331,3
845,Kentucky,Marshfield,41730,GA-ALFG-1,42251,233,5.17,491,346,2970.38,942.7,21.59734361,-0.1030443511491218,29.16251709,0.08992767128402362,2.08282129,5.981551724,1.3332133506416277,2
846,Wisconsin,Arlington,42095,SW 4332,41885,247,9.27,1399,371,4823.96,870.5,6.70567489,-0.53,15.06711111,0.10529394950044099,2.08282129,5.981551724,1.0330007029326587,2
847,Wisconsin,Lexington,40664,PGI 557,9/14/2017,243,7.33,1059,376,4823.96,1043.2,16.4141324,6.405086932008086,12.85970851,0.10362938327963775,2.08282129,5.981551724,0.9904626351976288,2
848,Wisconsin,Arlington,4/5/2017,Arc,41886,243,9.28,1005,374,4812.4,984.1,14.02801945,0.5891831925952593,11.346646,0.32756281351887384,2.08282129,5.981551724,2.447856808,2
849,Wisconsin,Lancaster,41365,Mssunstra-D15,9/12/2018,252,11.08,1967,380,4823.96,340.6,23.79017857,-0.53,25.83410804,0.3411187067600129,2.08282129,5.981551724,1.3666740405427895,3
850,Wisconsin,Lexington,42095,C/W-104038*,41885,247,7.54,791,355,3900.37,999.1,18.47360602,15.094695926343114,22.75804299,0.0899571246034575,2.08282129,5.981551724,0.7866183120046603,2
851,Wisconsin,Lexington,41365, AFXA 113010* ,9/18/2014,247,2.77,870,377,4823.96,411.4,15.28598481,2.0500697175217573,29.25310714,0.3194708981271258,2.08282129,5.981551724,0.40236881942317937,3
852,Wisconsin,Lexington,40664,FSG 403LR,42613,247,11.08,1657,374,4823.96,821.1,20.74690572,1.4792877785199714,26.58474163,0.33743241000196833,2.08282129,5.981551724,2.447856808,2
853,Kentucky,Marshfield,41365,Nuton Alf,41890,241,7.11,241,42,3486.61,808.2,23.79017857,15.837225953510238,23.51715504,0.09073098214186658,2.08282129,5.981551724,0.6111454759538096,2
854,Kentucky,Arlington,42095,55V50,9/19/2016,277,3.93,836,361,4710.66,205.2,22.60488782,18.87832738,27.49420769,0.07610250867526741,2.08282129,5.981551724,1.4423395389641467,3
855,Kentucky,Lexington,8/9/2012,WL 365HQ,42604,247,3.34,130,11,4665.79,850.2,6.75160885,4.074897188752611,28.1120552,0.11587550717762754,2.08282129,5.981551724,1.0099435715478495,1
856,Kentucky,Lexington,40664,Fierce,42243,229,7.71,1058,348,4635.39,441.2,23.79017857,16.498572955889454,13.2463483,0.09220224099295042,2.08282129,5.981551724,0.9656307443196313,1
857,Wisconsin,Arlington,42095,PGI 557,41885,237,4.0,1320,60,3589.1,984.7,7.59530958,0.021791594212511756,12.30381983,0.09782806553825833,2.08282129,5.981551724,1.0401342392534751,2
858,Kentucky,Lexington,4/5/2016,BYS5028,9/14/2017,243,6.01,130,363,4823.96,1006.7,15.06330399,1.7365392084316076,29.25310714,0.3167100964384421,2.08282129,5.981551724,-0.03722305565527184,1
859,Wisconsin,Lexington,8/9/2012,Withstand,9/14/2017,250,4.81,669,371,3699.82,773.8,15.526264,10.753941285499113,26.37295376,0.08725544768716918,2.08282129,5.981551724,0.7396782478190035,2
860,Kentucky,Lexington,8/9/2012,AFX095023,42251,254,7.15,595,366,3894.77,716.4,21.91764015,0.9034631663205659,22.65387661,0.10874985642663038,2.08282129,5.981551724,0.6209614264846722,3
861,Wisconsin,Arlington,4/5/2016,Withstand,41885,229,4.59,1025,380,4030.7,1043.2,15.13744436,1.2577059725160444,13.92060683,0.08698749945102094,2.08282129,5.981551724,1.4354949354923403,2
862,Kentucky,Marshfield,3/31/2015,Contender,42251,251,4.57,407,383,3641.08,702.7,22.3617095,17.455051944930673,26.93041058,0.08366822687591068,2.08282129,5.981551724,2.4221409909201124,1
863,Kentucky,Arlington,4/12/2018,Mssunstra-D14,9/12/2018,234,5.73,2225,355,3704.61,721.3,19.19986821,0.29705057638110405,29.25310714,0.09634651987382654,2.08282129,5.981551724,-0.593709470878764,2
864,Wisconsin,Marshfield,8/9/2012,Evermore,42604,261,6.87,1390,349,4823.96,686.4,9.67871751,11.189391637985576,22.48166336,0.11100001733682847,2.08282129,5.981551724,0.06488756994897066,1
865,Kentucky,Lexington,4/5/2016,Saranac AR,41885,249,11.08,966,371,3923.99,289.4,7.18202496,11.66475929776082,26.25193655,0.309504352212998,2.08282129,5.981551724,0.859411957795928,1
866,Kentucky,Lexington,3/31/2015,WL 354 HQ,42249,239,7.97,885,378,3830.9,119.5,23.79017857,3.832032655435624,25.72277819,0.30901113964070176,2.08282129,5.981551724,0.6875445247420079,2
867,Wisconsin,Arlington,41730,LEGENDAIRY XHD,42604,248,8.32,1894,361,4823.96,976.0,18.01670331,1.769210657231244,11.83318905,0.31243155114533044,2.08282129,5.981551724,1.0829480932012117,1
868,Wisconsin,Arlington,41365,5312,41885,256,4.63,237,358,4823.96,551.7,9.46149887,16.346718287902725,26.64493822,0.11097642367919386,2.08282129,5.981551724,1.0359848100400395,2
869,Wisconsin,Marshfield,41365,NF11ALF006,42613,244,1.87,342,380,3576.46,672.4,17.51448132,12.719840378237663,29.25310714,0.10274062826327562,2.08282129,5.981551724,1.2619735598919013,1
870,Kentucky,Lexington,3/31/2015,54Q14,41919,249,7.6,136,357,4798.31,740.1,23.79017857,18.87832738,23.34846007,0.7,2.08282129,5.981551724,0.8253158863587364,2
871,Kentucky,Lexington,3/31/2015,Legendairy XHD,9/18/2014,246,3.64,299,390,4823.96,298.6,22.70109019,12.544985523965583,26.76490865,0.08070436751041786,2.08282129,5.981551724,0.713039956049,3
872,Wisconsin,Lexington,41365,55V50,42249,259,4.33,130,365,4574.62,822.7,14.48595571,13.609646523500507,14.3369717,0.09639965237389507,2.08282129,5.981551724,1.4794885527150878,3
873,Wisconsin,Arlington,41365,DKA41-18RR,41885,244,9.2,626,343,4823.96,784.4,9.34916262,18.340855097226303,14.07663699,0.3415645129963833,2.08282129,5.981551724,1.010300798892337,2
874,Kentucky,Arlington,41730,Mssunstra-B17,42251,245,5.5,1324,377,4823.96,676.1,7.80218732,12.842834841776082,29.25310714,0.3227437079162247,2.08282129,5.981551724,1.1727591269428095,3
875,Wisconsin,Lexington,42095,Vernal,41890,242,4.97,854,373,3856.91,109.7,14.25524641,8.127902157126758,13.06071623,0.07499623242276392,2.08282129,5.981551724,1.3573127533386766,2
876,Wisconsin,Arlington,41730,FF42.A2*,9/13/2018,245,3.87,130,353,4446.92,1043.2,19.69169072,0.7136109506157373,15.44064563,0.32269769120625036,2.08282129,5.981551724,2.447856808,2
877,Wisconsin,Arlington,42095,Buffalo,41886,246,6.05,802,353,3994.05,786.0,12.81508341,18.73801792721281,25.93590334,0.08996651476160196,2.08282129,5.981551724,0.7497427188563799,2
878,Wisconsin,Arlington,42095,Solargold,41919,248,6.19,507,383,4823.96,704.6,5.81450011,1.368763601178447,14.86707089,0.08806235051101359,2.08282129,5.981551724,1.0877564007482774,2
879,Wisconsin,Marshfield,41365,GA-505,42249,246,4.86,417,370,3620.97,838.1,5.53,12.902365808188158,12.35279014,0.10278723829829461,2.08282129,5.981551724,2.1455409124340923,2
880,Wisconsin,Arlington,41365,HybriForce 3400,41919,245,3.35,1024,378,3738.33,1043.2,15.60587103,4.0911100463764996,12.301355,0.10517788142642495,2.08282129,5.981551724,0.5159445767569697,2
881,Wisconsin,Arlington,41730,5312,42604,247,5.7,1235,357,4823.96,581.8,9.50051174,1.2786860227437769,26.85944355,0.08066291758578378,2.08282129,5.981551724,1.2509105213265455,2
882,Wisconsin,Lexington,41365,Legendairy XHD,8/12/2013,238,6.31,230,371,4636.84,763.2,16.25248328,12.259754412314603,19.68043167,0.3330022782827669,2.08282129,5.981551724,0.9488224270852761,2
883,Wisconsin,Arlington,41730, AFX h134094* ,42251,259,4.12,146,366,3394.74,801.4,22.1088454,5.52715885545408,15.78738833,0.11885691379146733,2.08282129,5.981551724,0.5969585818856524,2
884,Kentucky,Lexington,41730,Caliber,42243,243,1.43,130,368,3838.25,880.5,15.97305229,17.295799788351523,23.36289739,0.3415956456404427,2.08282129,5.981551724,1.557818193386662,1
885,Wisconsin,Arlington,41730, AFX h134091* ,9/18/2014,248,6.02,568,375,4823.96,1043.2,11.35248878,8.659407286916988,10.92,0.10566892509409379,2.08282129,5.981551724,1.3545469686258638,2
886,Wisconsin,Arlington,41730,HYBRIFORCE-3400**,42604,253,5.12,538,29,4823.96,1043.2,5.70259511,1.0955301230526335,24.75816228,0.08749092992257763,2.08282129,5.981551724,1.024153481229031,2
887,Kentucky,Arlington,41730,4030,41885,244,9.11,833,356,3362.14,992.8,18.35176,18.87832738,20.59396932,0.3445643931330407,2.08282129,5.981551724,2.447856808,3
888,Wisconsin,Lexington,8/9/2012,Nuton,9/16/2015,248,1.64,166,357,4823.96,604.2,19.24237323,0.7278250048174766,10.92,0.08943892871957448,2.08282129,5.981551724,0.9805866807776578,2
889,Wisconsin,Arlington,41730,Mssunstra-B16,9/19/2016,246,6.86,872,354,3564.85,847.8,15.4239453,13.730404394169772,21.7774236,0.7,2.08282129,5.981551724,-0.19528644166712306,2
