,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
457,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,258,7.01,819,362,3311.23,820.1,19.94816774,13.83104747,25.33433173,0.291212517,2.08282129,5.981551724,-0.141517575,2
458,Wisconsin,Arlington,41730,55Q27,41885,244,5.92,558,363,4757.71,828.8,5.68762301,0.04334955,11.53072679,0.078141677,2.08282129,5.981551724,0.084105644,2
459,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,259,7.01,879,362,3336.89,827.7,20.0408773,16.56319875,24.51779359,0.302996828,2.08282129,5.981551724,-0.527443017,2
460,Wisconsin,Arlington,41365,55V50,41885,247,6.99,550,362,4817.6,807.4,5.87846201,-0.25620071,11.14540159,0.075680624,2.08282129,5.981551724,-0.225272997,2
461,Wisconsin,Marshfield,41730,55V50,42604,236,7.8,839,365,4649.35,1043.2,9.3392209,4.25819826,14.24388622,0.079611456,2.08282129,5.981551724,1.519746421,2
462,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,257,5.27,888,365,3385.11,812.5,19.61809613,14.6443474,24.8709604,0.291775267,2.08282129,5.981551724,-0.284314946,2
463,Wisconsin,Arlington,41730,55V50,42604,235,6.6,878,367,4732.95,1026.0,9.48734502,3.97834423,14.45976792,0.079677227,2.08282129,5.981551724,1.309259528,2
464,Wisconsin,Arlington,41730,55V50,42604,245,8.66,831,366,4791.65,1002.7,9.49521599,4.07824861,14.62206724,0.071687083,2.08282129,5.981551724,1.594543445,2
465,Wisconsin,Lexington,4/5/2016,55V50,42251,235,5.39,755,365,4680.5,759.2,7.01805916,1.72168019,12.37137872,0.073535067,2.08282129,5.981551724,-0.087409903,2
466,Wisconsin,Marshfield,41365,55V50,41885,246,4.83,824,366,4746.36,832.8,19.16202583,13.78951282,24.53501594,0.075681271,2.08282129,5.981551724,-0.455002936,2
467,Wisconsin,Arlington,41730,55V50,42604,234,7.95,907,367,4594.19,1019.2,9.06850323,4.20818664,14.69016685,0.078056545,2.08282129,5.981551724,1.479848695,2
468,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,255,5.23,895,362,3425.82,830.0,20.23802049,14.53856491,25.12967045,0.292110334,2.08282129,5.981551724,0.115920203,2
469,Wisconsin,Marshfield,41365,55V50,41919,259,6.87,519,364,4695.27,858.9,19.0549203,13.266698,23.84874325,0.079208948,2.08282129,5.981551724,0.164397841,2
470,Kentucky,Lexington,3/31/2015,55V50,9/19/2016,257,5.47,819,364,4796.87,744.0,20.26549428,14.69291046,11.77030365,0.293691942,2.08282129,5.981551724,0.491058639,2
471,Wisconsin,Lexington,41730,55V50,9/19/2016,236,6.13,500,366,4615.57,1043.2,19.42345113,15.26424441,24.91301455,0.080987001,2.08282129,5.981551724,1.759627903,2
472,Wisconsin,Arlington,41133,55V50,9/19/2016,263,7.36,850,369,4707.32,532.7,19.00947953,13.54055821,24.95001138,0.073812155,2.08282129,5.981551724,-0.548843543,2
473,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,257,6.36,501,367,3496.41,805.6,18.48036215,13.53603074,24.63263081,0.287149014,2.08282129,5.981551724,0.564283113,2
474,Wisconsin,Arlington,41365,55V50,41885,246,5.96,880,361,4682.15,858.2,6.40445506,-0.01250058,11.50461274,0.075088527,2.08282129,5.981551724,0.006226445,2
475,Wisconsin,Arlington,41365,55V50,41885,244,5.46,809,364,4673.73,836.0,6.09266936,-0.12967273,11.35769727,0.074728366,2.08282129,5.981551724,0.627561379,2
476,Wisconsin,Marshfield,41365,55V50,42240,234,5.84,883,367,4688.55,727.1,6.53491838,0.97468044,11.88727128,0.075018425,2.08282129,5.981551724,0.352776477,2
477,Wisconsin,Marshfield,41730,55V50,42604,236,8.41,839,365,4622.62,981.0,9.63990966,4.18466079,14.63195798,0.082592527,2.08282129,5.981551724,1.516550732,2
478,Wisconsin,Arlington,41730,55V50,42240,235,6.78,817,364,4729.55,728.6,6.32549181,0.85195327,11.81052491,0.076474816,2.08282129,5.981551724,0.7412181,2
479,Wisconsin,Arlington,41365,55V50,42251,244,5.88,876,365,4666.04,741.7,6.46424186,0.80758786,11.88127288,0.075986601,2.08282129,5.981551724,0.070648753,2
480,Wisconsin,Marshfield,41730,55Q27,41890,234,5.46,175,1,4713.1,1024.1,18.01582788,11.82054834,23.93667649,0.07820808,2.08282129,5.981551724,-1.464611524,2
481,Wisconsin,Lexington,41365,55V50,9/13/2018,259,4.52,876,362,4722.47,812.4,19.98083043,14.04325859,24.95591811,0.076811208,2.08282129,5.981551724,-0.126986375,2
482,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,259,6.03,863,359,3458.48,831.0,19.66897312,14.96573936,24.96376069,0.297740957,2.08282129,5.981551724,-0.022003836,2
483,Wisconsin,Arlington,41730,55V50,42251,246,5.02,859,364,4642.18,737.9,6.66704897,0.33477176,11.64503364,0.077771101,2.08282129,5.981551724,-0.336646733,2
484,Wisconsin,Arlington,41730,55V50,42604,234,8.53,837,365,4735.11,1019.5,9.58391401,4.11052404,14.80266642,0.081076744,2.08282129,5.981551724,1.165177461,2
485,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,261,4.96,921,364,3422.12,806.9,20.07028257,13.80941445,24.68746851,0.295163645,2.08282129,5.981551724,0.017473385,2
486,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,258,5.85,802,368,4653.21,747.5,20.98770185,14.18854045,24.99675868,0.291602714,2.08282129,5.981551724,-0.107643887,2
487,Wisconsin,Arlington,41365,55V50,42251,247,4.66,866,359,4653.36,729.6,6.68842039,0.7568125,11.66717849,0.076175151,2.08282129,5.981551724,-0.402610775,2
488,Kentucky,Lexington,8/9/2012,Caliber,9/18/2014,265,6.78,852,363,3397.9,828.9,19.7716906,13.66185314,24.6832015,0.287673134,2.08282129,5.981551724,0.421148214,2
489,Wisconsin,Arlington,41365,55V50,41885,244,6.76,808,366,4760.99,834.2,18.4681412,13.93821965,24.02335943,0.07773158,2.08282129,5.981551724,0.573098788,2
490,Wisconsin,Arlington,41730,55V50,42604,233,8.12,839,359,4695.05,1010.5,9.74287114,4.09673435,14.61190518,0.074653851,2.08282129,5.981551724,1.307599787,2
491,Wisconsin,Arlington,41365,55V50,42604,235,5.6,871,365,4666.91,1008.7,9.15522024,4.12442465,14.2009364,0.080313967,2.08282129,5.981551724,1.057509118,2
492,Wisconsin,Arlington,41730,55V50,42251,246,5.68,807,362,4727.91,731.1,6.53638544,1.03739611,11.83027467,0.075530738,2.08282129,5.981551724,1.667741334,2
493,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,260,6.33,841,368,3527.54,563.0,19.95892969,14.32765305,26.07217758,0.280110969,2.08282129,5.981551724,0.395998041,2
494,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,254,5.85,222,365,2663.9,1019.5,21.08841843,13.77682606,25.3647891,0.285919703,2.08282129,5.981551724,-1.225988362,2
495,Wisconsin,Marshfield,41730,55V50,42243,262,1.19,130,1,2992.22,540.8,18.57521428,13.14081724,23.91493692,0.075681998,2.08282129,5.981551724,-2.208547022,1
496,Wisconsin,Arlington,41133,5312,42251,247,5.38,865,362,4724.28,760.6,6.80674687,0.61876827,11.62781975,0.077553528,2.08282129,5.981551724,0.546941139,2
497,Wisconsin,Arlington,41730,55V50,42243,261,6.39,198,1,3053.17,586.8,18.86688346,13.1966787,24.05139753,0.075610148,2.08282129,5.981551724,-0.009218874,2
498,Wisconsin,Arlington,41365,55V50,41885,255,6.22,811,366,4723.4,837.6,19.24469055,13.75986481,25.36276826,0.072969769,2.08282129,5.981551724,0.458473825,2
499,Wisconsin,Arlington,41730,55V50,42604,236,6.0,860,363,4629.42,1034.9,9.58000971,4.18836352,14.68592608,0.081727821,2.08282129,5.981551724,1.493088707,2
